0:18:40	1	1.001532E+1	2.545500E+1	2.556700E+1	6.184541E-1	8.299682E-1	1.000000E+1	3.434700E-9	3.157771E-9	1.133878E-10	9.811094E-11	9.962130E-11	9.803042E-11	1.010524E-10	1.013907E-10	1.013820E-10	1.026652E-10	9.920220E-11	9.858376E-11	9.610505E-11	9.396552E-11	1.013490E-10	9.484847E-11	9.691693E-11	1.003749E-10	9.661060E-11	9.447269E-11	9.379251E-11	9.372161E-11	9.502791E-11	9.719670E-11	9.648495E-11	9.655671E-11	9.975115E-11	9.784959E-11	9.995375E-11	9.832829E-11	9.996122E-11	9.929151E-11	9.985207E-11	1.019334E-10
0:18:54	1	1.001653E+1	2.545300E+1	2.556500E+1	6.184288E-1	8.297529E-1	2.000000E+1	3.732100E-9	3.221081E-9	1.145865E-10	1.012634E-10	1.030351E-10	9.973884E-11	1.023826E-10	1.032772E-10	1.046667E-10	1.058366E-10	1.028787E-10	1.011746E-10	9.989899E-11	9.851241E-11	1.036289E-10	9.693160E-11	9.691693E-11	9.866640E-11	9.616656E-11	9.648672E-11	9.536765E-11	9.578999E-11	9.811990E-11	9.826770E-11	9.680016E-11	9.794189E-11	1.022725E-10	1.001111E-10	1.032372E-10	1.004173E-10	1.010977E-10	9.910145E-11	1.026116E-10	1.038964E-10
0:19:07	1	1.001600E+1	2.545300E+1	2.556400E+1	6.180108E-1	8.292589E-1	3.000000E+1	3.986600E-9	3.282723E-9	1.165408E-10	1.023981E-10	1.067643E-10	1.020807E-10	1.036498E-10	1.052251E-10	1.047934E-10	1.086896E-10	1.036392E-10	1.027549E-10	9.907652E-11	9.927006E-11	1.062898E-10	9.907649E-11	1.041379E-10	1.013870E-10	1.004120E-10	9.843716E-11	9.694279E-11	9.716958E-11	9.950851E-11	9.902347E-11	9.806398E-11	9.989248E-11	1.031554E-10	1.016182E-10	1.049417E-10	1.016837E-10	1.009711E-10	1.025235E-10	1.072535E-10	1.053527E-10
0:19:21	1	1.001615E+1	2.545700E+1	2.556400E+1	6.192649E-1	8.307537E-1	4.000000E+1	4.225500E-9	3.330500E-9	1.189371E-10	1.048567E-10	1.068281E-10	1.046123E-10	1.058042E-10	1.057282E-10	1.076992E-10	1.096406E-10	1.052233E-10	1.050295E-10	1.038187E-10	9.851241E-11	1.082528E-10	9.989739E-11	1.079388E-10	1.023371E-10	1.043394E-10	9.812318E-11	9.914740E-11	9.955168E-11	1.015904E-10	1.014171E-10	9.958016E-11	1.004589E-10	1.052368E-10	1.018690E-10	1.056365E-10	1.031400E-10	1.028023E-10	1.029036E-10	1.050583E-10	1.045291E-10
0:19:34	1	1.001676E+1	2.545400E+1	2.556500E+1	6.178588E-1	8.294362E-1	5.000000E+1	4.423400E-9	3.381508E-9	1.213971E-10	1.053614E-10	1.112528E-10	1.056883E-10	1.075145E-10	1.083053E-10	1.084570E-10	1.069778E-10	1.078230E-10	1.054724E-10	1.050205E-10	1.059005E-10	1.099637E-10	1.027367E-10	1.099018E-10	1.031594E-10	1.038323E-10	9.793440E-11	9.965156E-11	1.004285E-10	1.012746E-10	1.016060E-10	1.005916E-10	1.015927E-10	1.065607E-10	1.037538E-10	1.072154E-10	1.045963E-10	1.032449E-10	1.057555E-10	1.093853E-10	1.091518E-10
0:19:48	1	1.001501E+1	2.545700E+1	2.556600E+1	6.196576E-1	8.308170E-1	6.000000E+1	4.510800E-9	3.408461E-9	1.229730E-10	1.083247E-10	1.103048E-10	1.053716E-10	1.081486E-10	1.084313E-10	1.097833E-10	1.133186E-10	1.083294E-10	1.055352E-10	1.045773E-10	1.050162E-10	1.118006E-10	1.034310E-10	1.014139E-10	1.024630E-10	1.069366E-10	1.017737E-10	1.009741E-10	1.014944E-10	1.014649E-10	1.049453E-10	1.031192E-10	1.024731E-10	1.066861E-10	1.040047E-10	1.109404E-10	1.060526E-10	1.058966E-10	1.068318E-10	1.071901E-10	1.084551E-10
0:20:01	1	1.001737E+1	2.545500E+1	2.556600E+1	6.188468E-1	8.303483E-1	7.000000E+1	4.649700E-9	3.465500E-9	1.243609E-10	1.086402E-10	1.156775E-10	1.070801E-10	1.106820E-10	1.120146E-10	1.118046E-10	1.152847E-10	1.116897E-10	1.078737E-10	1.071704E-10	1.044480E-10	1.128136E-10	1.050091E-10	1.099018E-10	1.052475E-10	1.062396E-10	1.028428E-10	1.013520E-10	1.041279E-10	1.056287E-10	1.055748E-10	1.034354E-10	1.034807E-10	1.065607E-10	1.061403E-10	1.098041E-10	1.067483E-10	1.073490E-10	1.070219E-10	1.083822E-10	1.111138E-10
0:20:15	1	1.001562E+1	2.545700E+1	2.556700E+1	6.183148E-1	8.296009E-1	8.000000E+1	4.733600E-9	3.500013E-9	1.240453E-10	1.105952E-10	1.140968E-10	1.084098E-10	1.102389E-10	1.132708E-10	1.125635E-10	1.102113E-10	1.115626E-10	1.090738E-10	1.085609E-10	1.061537E-10	1.141436E-10	1.067754E-10	1.121828E-10	1.067671E-10	1.083938E-10	1.049204E-10	1.036192E-10	1.051937E-10	1.055032E-10	1.054485E-10	1.062783E-10	1.056210E-10	1.092085E-10	1.070197E-10	1.125822E-10	1.080787E-10	1.081067E-10	1.089865E-10	1.091348E-10	1.132667E-10
0:20:28	1	1.001615E+1	2.546500E+1	2.557200E+1	6.197589E-1	8.311590E-1	9.000000E+1	4.861700E-9	3.559758E-9	1.278921E-10	1.134957E-10	1.147295E-10	1.129027E-10	1.136605E-10	1.147802E-10	1.155321E-10	1.114796E-10	1.142884E-10	1.113494E-10	1.110902E-10	1.088055E-10	1.155375E-10	1.080376E-10	1.107888E-10	1.080959E-10	1.101680E-10	1.052980E-10	1.056986E-10	1.052561E-10	1.057552E-10	1.084089E-10	1.065945E-10	1.077604E-10	1.112261E-10	1.082759E-10	1.133397E-10	1.107374E-10	1.110115E-10	1.103169E-10	1.114557E-10	1.159893E-10
0:20:42	1	1.001661E+1	2.547400E+1	2.558100E+1	6.183401E-1	8.301076E-1	1.000000E+2	5.012800E-9	3.646468E-9	1.295318E-10	1.150087E-10	1.181433E-10	1.145482E-10	1.161940E-10	1.166031E-10	1.168583E-10	1.234645E-10	1.170143E-10	1.134345E-10	1.117220E-10	1.136684E-10	1.185144E-10	1.107514E-10	1.112328E-10	1.103739E-10	1.108640E-10	1.094522E-10	1.078395E-10	1.092681E-10	1.109292E-10	1.104883E-10	1.098164E-10	1.090830E-10	1.140640E-10	1.110392E-10	1.155496E-10	1.125106E-10	1.113903E-10	1.125346E-10	1.139647E-10	1.206110E-10
0:20:55	1	1.001547E+1	2.547600E+1	2.558500E+1	6.181501E-1	8.298542E-1	1.200000E+2	5.443100E-9	3.867018E-9	1.376037E-10	1.238359E-10	1.249061E-10	1.206875E-10	1.219600E-10	1.237061E-10	1.253863E-10	1.268892E-10	1.233526E-10	1.216500E-10	1.188667E-10	1.146783E-10	1.257362E-10	1.181982E-10	1.239016E-10	1.164504E-10	1.187838E-10	1.154943E-10	1.152727E-10	1.150359E-10	1.179339E-10	1.177953E-10	1.161355E-10	1.168874E-10	1.207471E-10	1.176335E-10	1.234423E-10	1.190315E-10	1.187792E-10	1.206461E-10	1.208008E-10	1.247899E-10
0:21:09	1	1.001577E+1	2.547600E+1	2.558800E+1	6.187202E-1	8.303229E-1	1.400000E+2	5.836900E-9	4.250419E-9	1.492079E-10	1.340506E-10	1.362213E-10	1.338503E-10	1.343141E-10	1.358373E-10	1.356822E-10	1.351961E-10	1.369808E-10	1.330878E-10	1.310071E-10	1.293288E-10	1.396708E-10	1.293680E-10	1.352395E-10	1.301202E-10	1.327202E-10	1.270122E-10	1.254147E-10	1.271978E-10	1.291653E-10	1.293228E-10	1.278879E-10	1.281547E-10	1.337998E-10	1.304453E-10	1.351865E-10	1.326440E-10	1.309031E-10	1.314814E-10	1.323420E-10	1.375784E-10
0:21:23	1	1.001638E+1	2.548700E+1	2.559200E+1	6.181628E-1	8.300949E-1	1.600000E+2	6.409900E-9	4.834703E-9	1.674963E-10	1.530925E-10	1.558799E-10	1.504949E-10	1.531943E-10	1.533121E-10	1.549479E-10	1.526348E-10	1.547298E-10	1.515409E-10	1.521876E-10	1.516207E-10	1.556333E-10	1.493724E-10	1.477824E-10	1.470180E-10	1.496989E-10	1.462086E-10	1.446266E-10	1.446257E-10	1.465807E-10	1.475905E-10	1.465907E-10	1.467235E-10	1.526527E-10	1.457695E-10	1.535615E-10	1.501827E-10	1.488996E-10	1.508704E-10	1.515341E-10	1.576492E-10
0:21:37	1	1.001691E+1	2.548900E+1	2.559800E+1	6.181501E-1	8.296896E-1	1.800000E+2	7.250200E-9	5.694841E-9	1.941085E-10	1.789448E-10	1.841993E-10	1.769485E-10	1.792338E-10	1.793358E-10	1.820464E-10	1.833267E-10	1.858529E-10	1.780190E-10	1.746328E-10	1.765015E-10	1.822375E-10	1.755614E-10	1.790110E-10	1.732194E-10	1.750394E-10	1.703143E-10	1.703897E-10	1.723965E-10	1.759217E-10	1.735432E-10	1.728127E-10	1.715238E-10	1.796391E-10	1.743458E-10	1.800812E-10	1.771549E-10	1.772526E-10	1.771664E-10	1.780029E-10	1.860768E-10
0:21:50	1	1.001600E+1	2.548800E+1	2.559700E+1	6.187835E-1	8.302089E-1	2.000000E+2	8.301800E-9	6.834112E-9	2.297394E-10	2.145063E-10	2.182705E-10	2.116934E-10	2.141428E-10	2.164855E-10	2.205778E-10	2.190280E-10	2.193856E-10	2.132194E-10	2.109891E-10	2.091492E-10	2.178995E-10	2.107753E-10	2.159406E-10	2.069522E-10	2.115290E-10	2.063155E-10	2.046560E-10	2.076283E-10	2.095541E-10	2.071181E-10	2.080709E-10	2.097933E-10	2.164002E-10	2.112752E-10	2.155034E-10	2.131807E-10	2.114154E-10	2.141718E-10	2.161367E-10	2.226084E-10
0:22:04	1	1.001532E+1	2.549000E+1	2.559900E+1	6.179728E-1	8.297782E-1	2.200000E+2	9.547000E-9	8.356367E-9	2.778566E-10	2.614182E-10	2.657426E-10	2.589048E-10	2.630532E-10	2.623090E-10	2.665630E-10	2.646219E-10	2.661653E-10	2.590984E-10	2.583460E-10	2.577106E-10	2.659140E-10	2.589880E-10	2.580642E-10	2.546713E-10	2.583457E-10	2.517579E-10	2.518367E-10	2.539562E-10	2.580149E-10	2.571967E-10	2.553967E-10	2.569394E-10	2.650773E-10	2.569971E-10	2.652595E-10	2.617437E-10	2.612380E-10	2.624547E-10	2.648711E-10	2.758544E-10
0:22:18	1	1.001623E+1	2.548700E+1	2.559500E+1	6.182008E-1	8.297529E-1	2.400000E+2	1.169000E-8	1.041383E-8	3.416140E-10	3.243449E-10	3.311669E-10	3.226968E-10	3.256489E-10	3.264251E-10	3.295404E-10	3.322835E-10	3.308211E-10	3.217246E-10	3.204353E-10	3.231964E-10	3.293831E-10	3.236725E-10	3.200145E-10	3.164398E-10	3.215070E-10	3.158304E-10	3.134412E-10	3.178999E-10	3.228182E-10	3.206295E-10	3.197825E-10	3.209531E-10	3.309052E-10	3.226912E-10	3.284643E-10	3.274005E-10	3.262160E-10	3.277207E-10	3.333007E-10	3.448645E-10
0:22:32	1	1.001669E+1	2.549200E+1	2.560000E+1	6.193282E-1	8.306523E-1	2.600000E+2	1.457700E-8	1.314077E-8	4.252357E-10	4.080794E-10	4.153018E-10	4.062356E-10	4.088342E-10	4.093983E-10	4.135524E-10	4.151645E-10	4.145558E-10	4.048251E-10	4.033889E-10	4.017538E-10	4.127426E-10	4.091813E-10	4.082535E-10	3.963731E-10	4.070315E-10	3.984077E-10	3.981637E-10	4.037845E-10	4.106530E-10	4.061098E-10	4.041988E-10	4.049845E-10	4.181083E-10	4.096127E-10	4.167366E-10	4.154087E-10	4.167050E-10	4.175713E-10	4.235562E-10	4.368579E-10
0:22:45	1	1.001691E+1	2.549300E+1	2.560100E+1	6.196829E-1	8.312477E-1	2.800000E+2	1.833900E-8	1.690386E-8	5.434172E-10	5.221425E-10	5.317377E-10	5.226820E-10	5.260424E-10	5.267555E-10	5.326843E-10	5.274049E-10	5.304924E-10	5.198399E-10	5.189687E-10	5.163692E-10	5.260002E-10	5.237821E-10	5.223363E-10	5.115566E-10	5.250542E-10	5.146571E-10	5.134364E-10	5.191340E-10	5.272621E-10	5.240314E-10	5.210295E-10	5.237608E-10	5.394229E-10	5.295068E-10	5.387903E-10	5.360234E-10	5.371888E-10	5.383434E-10	5.482452E-10	5.657637E-10
0:22:59	1	1.001577E+1	2.548900E+1	2.559500E+1	6.186062E-1	8.300569E-1	3.000000E+2	2.368100E-8	2.219942E-8	7.060572E-10	6.836212E-10	6.956457E-10	6.834295E-10	6.890574E-10	6.891822E-10	6.984965E-10	6.954492E-10	6.935888E-10	6.821233E-10	6.813354E-10	6.768933E-10	6.901853E-10	6.865967E-10	6.803165E-10	6.709165E-10	6.879934E-10	6.756564E-10	6.767708E-10	6.855747E-10	6.929615E-10	6.906454E-10	6.877765E-10	6.880457E-10	7.094155E-10	6.980128E-10	7.064953E-10	7.078588E-10	7.079996E-10	7.103773E-10	7.254957E-10	7.454448E-10
0:23:13	1	1.001524E+1	2.548500E+1	2.559600E+1	6.190749E-1	8.306016E-1	3.200000E+2	3.123000E-8	2.986525E-8	9.413468E-10	9.143325E-10	9.329432E-10	9.179688E-10	9.245498E-10	9.236446E-10	9.376459E-10	9.395251E-10	9.269199E-10	9.123423E-10	9.137586E-10	9.084610E-10	9.239833E-10	9.238767E-10	9.176669E-10	9.010948E-10	9.237868E-10	9.096657E-10	9.118517E-10	9.222287E-10	9.351389E-10	9.317164E-10	9.248493E-10	9.276115E-10	9.582250E-10	9.413811E-10	9.521169E-10	9.553562E-10	9.585661E-10	9.604762E-10	9.850982E-10	1.007117E-9
0:23:27	1	1.001638E+1	2.547800E+1	2.559300E+1	6.197589E-1	8.312730E-1	3.400000E+2	4.259200E-8	4.125724E-8	1.287691E-9	1.256774E-9	1.281367E-9	1.260474E-9	1.270346E-9	1.271064E-9	1.288916E-9	1.281828E-9	1.273905E-9	1.256563E-9	1.259105E-9	1.248897E-9	1.270660E-9	1.271782E-9	1.270114E-9	1.244559E-9	1.277223E-9	1.258477E-9	1.262836E-9	1.280689E-9	1.294303E-9	1.293606E-9	1.288861E-9	1.286709E-9	1.326899E-9	1.307282E-9	1.322129E-9	1.328344E-9	1.330247E-9	1.336417E-9	1.369454E-9	1.399720E-9
0:23:40	1	1.001638E+1	2.548300E+1	2.559400E+1	6.194422E-1	8.312350E-1	3.600000E+2	6.020800E-8	5.885298E-8	1.818179E-9	1.781059E-9	1.817276E-9	1.792839E-9	1.802534E-9	1.804923E-9	1.831328E-9	1.822930E-9	1.805221E-9	1.786388E-9	1.787873E-9	1.783263E-9	1.805464E-9	1.813234E-9	1.803028E-9	1.771368E-9	1.822232E-9	1.800009E-9	1.803673E-9	1.829224E-9	1.852672E-9	1.851904E-9	1.844011E-9	1.840305E-9	1.898795E-9	1.875226E-9	1.891227E-9	1.903876E-9	1.910754E-9	1.917784E-9	1.969005E-9	2.015373E-9
0:23:54	1	1.001486E+1	2.548600E+1	2.559400E+1	6.182135E-1	8.298922E-1	3.620000E+2	6.219200E-8	6.120673E-8	1.889567E-9	1.850733E-9	1.888073E-9	1.860999E-9	1.875393E-9	1.874759E-9	1.903338E-9	1.895094E-9	1.877673E-9	1.857925E-9	1.858814E-9	1.852285E-9	1.874762E-9	1.882399E-9	1.879357E-9	1.841049E-9	1.893186E-9	1.874655E-9	1.877056E-9	1.902571E-9	1.929528E-9	1.927748E-9	1.919265E-9	1.914579E-9	1.976666E-9	1.950779E-9	1.969080E-9	1.979917E-9	1.986530E-9	1.996610E-9	2.049037E-9	2.097303E-9
0:24:07	1	1.001653E+1	2.548400E+1	2.559800E+1	6.196322E-1	8.315137E-1	3.640000E+2	6.449400E-8	6.355419E-8	1.961270E-9	1.919020E-9	1.959313E-9	1.932260E-9	1.945084E-9	1.944155E-9	1.973958E-9	1.964532E-9	1.947780E-9	1.928070E-9	1.930134E-9	1.920865E-9	1.946529E-9	1.955034E-9	1.947643E-9	1.911109E-9	1.968764E-9	1.944896E-9	1.950252E-9	1.976169E-9	2.004996E-9	2.002959E-9	1.994393E-9	1.990932E-9	2.052393E-9	2.028658E-9	2.044788E-9	2.060516E-9	2.066916E-9	2.074041E-9	2.130577E-9	2.176190E-9
0:24:21	1	1.001593E+1	2.548300E+1	2.559500E+1	6.185428E-1	8.303736E-1	3.660000E+2	6.711800E-8	6.616317E-8	2.037387E-9	1.996070E-9	2.039275E-9	2.009342E-9	2.023773E-9	2.022602E-9	2.055253E-9	2.047286E-9	2.027903E-9	2.005990E-9	2.009737E-9	2.002201E-9	2.025454E-9	2.035683E-9	2.027963E-9	1.987813E-9	2.046495E-9	2.022941E-9	2.031321E-9	2.058857E-9	2.089235E-9	2.086993E-9	2.074766E-9	2.073892E-9	2.137076E-9	2.111688E-9	2.131799E-9	2.144220E-9	2.150334E-9	2.160916E-9	2.219327E-9	2.269577E-9
0:24:34	1	1.001737E+1	2.548200E+1	2.559200E+1	6.182008E-1	8.298922E-1	3.680000E+2	6.959900E-8	6.879726E-8	2.117417E-9	2.075518E-9	2.117977E-9	2.087564E-9	2.103285E-9	2.101744E-9	2.136425E-9	2.128203E-9	2.107456E-9	2.084351E-9	2.086748E-9	2.078485E-9	2.107422E-9	2.115830E-9	2.115507E-9	2.067050E-9	2.128981E-9	2.104324E-9	2.112770E-9	2.140731E-9	2.174483E-9	2.168190E-9	2.158804E-9	2.154652E-9	2.222198E-9	2.196599E-9	2.216347E-9	2.229125E-9	2.239056E-9	2.249245E-9	2.309458E-9	2.361317E-9
0:24:48	1	1.001699E+1	2.548100E+1	2.559100E+1	6.188975E-1	8.302849E-1	3.700000E+2	7.251400E-8	7.167089E-8	2.202048E-9	2.160892E-9	2.206093E-9	2.172434E-9	2.187992E-9	2.188991E-9	2.225869E-9	2.212161E-9	2.192839E-9	2.171878E-9	2.172802E-9	2.163738E-9	2.192428E-9	2.202917E-9	2.199755E-9	2.155528E-9	2.219510E-9	2.193509E-9	2.203224E-9	2.230001E-9	2.264589E-9	2.262049E-9	2.249728E-9	2.247117E-9	2.316968E-9	2.290996E-9	2.309102E-9	2.324478E-9	2.335733E-9	2.343151E-9	2.409184E-9	2.463188E-9
0:25:01	1	1.001577E+1	2.548500E+1	2.559100E+1	6.192269E-1	8.309057E-1	3.720000E+2	7.550800E-8	7.464885E-8	2.291535E-9	2.248537E-9	2.295412E-9	2.263186E-9	2.277070E-9	2.279885E-9	2.313860E-9	2.305378E-9	2.282913E-9	2.260730E-9	2.263533E-9	2.256883E-9	2.285415E-9	2.294295E-9	2.286916E-9	2.240271E-9	2.310862E-9	2.284394E-9	2.294560E-9	2.324789E-9	2.358672E-9	2.357923E-9	2.345644E-9	2.340338E-9	2.412682E-9	2.387150E-9	2.407414E-9	2.422742E-9	2.431968E-9	2.442507E-9	2.514242E-9	2.567147E-9
0:25:15	1	1.001684E+1	2.548700E+1	2.559300E+1	6.182515E-1	8.298922E-1	3.740000E+2	7.869400E-8	7.789183E-8	2.388211E-9	2.343179E-9	2.393327E-9	2.359128E-9	2.374892E-9	2.374990E-9	2.417200E-9	2.403414E-9	2.381164E-9	2.357860E-9	2.361851E-9	2.353185E-9	2.382394E-9	2.391100E-9	2.384910E-9	2.339380E-9	2.411147E-9	2.383272E-9	2.394968E-9	2.424591E-9	2.464616E-9	2.460284E-9	2.449459E-9	2.445833E-9	2.521514E-9	2.490464E-9	2.514692E-9	2.529365E-9	2.541718E-9	2.551240E-9	2.621119E-9	2.681363E-9
0:25:28	1	1.001547E+1	2.548100E+1	2.559400E+1	6.202023E-1	8.315644E-1	3.760000E+2	8.205400E-8	8.119954E-8	2.486779E-9	2.441352E-9	2.494150E-9	2.456653E-9	2.475754E-9	2.476004E-9	2.512709E-9	2.505826E-9	2.480303E-9	2.457139E-9	2.461623E-9	2.447214E-9	2.481273E-9	2.493206E-9	2.486387E-9	2.437350E-9	2.513459E-9	2.486745E-9	2.496004E-9	2.529408E-9	2.569488E-9	2.566741E-9	2.555610E-9	2.549187E-9	2.628263E-9	2.600246E-9	2.620707E-9	2.639848E-9	2.650519E-9	2.664155E-9	2.738972E-9	2.796466E-9
0:25:42	1	1.001676E+1	2.548300E+1	2.559300E+1	6.187075E-1	8.304243E-1	3.780000E+2	8.572300E-8	8.485120E-8	2.598463E-9	2.548039E-9	2.601168E-9	2.566265E-9	2.586563E-9	2.584875E-9	2.627167E-9	2.612170E-9	2.588569E-9	2.567034E-9	2.568857E-9	2.556398E-9	2.592375E-9	2.603326E-9	2.599329E-9	2.547534E-9	2.625780E-9	2.599784E-9	2.610269E-9	2.641873E-9	2.685087E-9	2.684159E-9	2.671935E-9	2.665005E-9	2.746677E-9	2.719764E-9	2.740803E-9	2.761096E-9	2.772770E-9	2.786955E-9	2.865606E-9	2.925498E-9
0:25:55	1	1.001638E+1	2.547900E+1	2.559100E+1	6.193029E-1	8.305890E-1	3.800000E+2	8.955500E-8	8.874921E-8	2.713302E-9	2.664371E-9	2.720005E-9	2.681382E-9	2.699590E-9	2.699090E-9	2.747878E-9	2.728406E-9	2.707231E-9	2.683438E-9	2.683993E-9	2.678339E-9	2.710257E-9	2.724554E-9	2.713665E-9	2.663225E-9	2.750075E-9	2.720440E-9	2.729006E-9	2.766250E-9	2.808005E-9	2.806804E-9	2.793315E-9	2.790202E-9	2.875937E-9	2.844494E-9	2.869802E-9	2.892474E-9	2.900643E-9	2.914761E-9	3.001460E-9	3.066811E-9
0:26:09	1	1.001851E+1	2.547800E+1	2.559000E+1	6.196576E-1	8.312097E-1	3.820000E+2	9.319000E-8	9.279592E-8	2.831924E-9	2.781524E-9	2.839097E-9	2.800298E-9	2.823894E-9	2.820155E-9	2.868779E-9	2.857260E-9	2.830520E-9	2.804078E-9	2.806338E-9	2.796427E-9	2.832382E-9	2.848810E-9	2.837694E-9	2.782459E-9	2.872724E-9	2.844997E-9	2.856752E-9	2.893636E-9	2.940136E-9	2.937513E-9	2.923351E-9	2.918419E-9	3.009800E-9	2.978394E-9	3.001895E-9	3.024295E-9	3.031609E-9	3.052135E-9	3.141767E-9	3.206859E-9
0:26:22	1	1.001745E+1	2.548200E+1	2.559200E+1	6.182135E-1	8.298796E-1	3.840000E+2	9.803000E-8	9.723189E-8	2.964610E-9	2.911980E-9	2.971399E-9	2.932060E-9	2.952126E-9	2.952724E-9	3.001871E-9	2.988779E-9	2.961416E-9	2.937102E-9	2.939178E-9	2.924430E-9	2.965149E-9	2.982785E-9	2.977811E-9	2.914606E-9	3.012665E-9	2.981324E-9	2.993567E-9	3.030424E-9	3.083561E-9	3.080442E-9	3.065519E-9	3.060988E-9	3.155454E-9	3.121338E-9	3.147753E-9	3.171819E-9	3.185182E-9	3.203766E-9	3.295999E-9	3.364065E-9
0:26:36	1	1.001463E+1	2.548500E+1	2.559900E+1	6.194802E-1	8.311083E-1	3.860000E+2	1.021300E-7	1.017867E-7	3.096097E-9	3.047040E-9	3.108948E-9	3.067620E-9	3.089608E-9	3.087870E-9	3.140838E-9	3.122770E-9	3.097510E-9	3.072908E-9	3.074864E-9	3.064116E-9	3.101020E-9	3.122755E-9	3.112987E-9	3.050548E-9	3.153495E-9	3.119792E-9	3.136745E-9	3.175300E-9	3.226987E-9	3.227906E-9	3.212110E-9	3.208215E-9	3.304386E-9	3.269180E-9	3.296767E-9	3.321432E-9	3.337049E-9	3.356728E-9	3.456941E-9	3.526146E-9
0:26:49	1	1.001600E+1	2.548900E+1	2.559800E+1	6.189862E-1	8.306523E-1	3.880000E+2	1.072500E-7	1.068529E-7	3.246124E-9	3.193575E-9	3.261794E-9	3.214444E-9	3.241788E-9	3.238542E-9	3.295596E-9	3.279717E-9	3.249007E-9	3.222427E-9	3.227557E-9	3.216810E-9	3.254816E-9	3.275598E-9	3.262099E-9	3.201743E-9	3.309719E-9	3.278022E-9	3.292709E-9	3.334720E-9	3.389407E-9	3.392252E-9	3.370516E-9	3.363436E-9	3.471920E-9	3.438188E-9	3.461631E-9	3.491243E-9	3.507671E-9	3.528571E-9	3.633626E-9	3.707664E-9
0:27:03	1	1.001585E+1	2.549300E+1	2.560300E+1	6.187075E-1	8.302723E-1	3.900000E+2	1.134000E-7	1.120736E-7	3.404981E-9	3.344840E-9	3.415272E-9	3.367850E-9	3.394032E-9	3.393300E-9	3.451175E-9	3.436283E-9	3.405511E-9	3.379212E-9	3.382527E-9	3.370515E-9	3.408487E-9	3.433301E-9	3.424387E-9	3.356039E-9	3.472658E-9	3.440405E-9	3.455100E-9	3.500598E-9	3.560281E-9	3.558866E-9	3.541939E-9	3.534708E-9	3.642290E-9	3.606944E-9	3.633945E-9	3.663902E-9	3.683282E-9	3.701810E-9	3.815455E-9	3.893677E-9
0:27:16	1	1.001524E+1	2.549000E+1	2.560000E+1	6.185428E-1	8.298669E-1	3.920000E+2	1.189200E-7	1.178962E-7	3.574810E-9	3.513506E-9	3.587271E-9	3.537394E-9	3.564649E-9	3.566098E-9	3.626779E-9	3.608133E-9	3.577165E-9	3.550912E-9	3.555580E-9	3.540765E-9	3.585403E-9	3.609683E-9	3.605298E-9	3.530904E-9	3.652196E-9	3.623119E-9	3.637897E-9	3.681332E-9	3.745415E-9	3.743748E-9	3.727389E-9	3.721842E-9	3.833784E-9	3.796992E-9	3.827728E-9	3.861507E-9	3.880679E-9	3.902230E-9	4.020742E-9	4.105205E-9
0:27:30	1	1.001790E+1	2.548700E+1	2.559900E+1	6.189102E-1	8.306396E-1	3.940000E+2	1.247800E-7	1.239720E-7	3.754100E-9	3.689488E-9	3.765276E-9	3.716051E-9	3.747114E-9	3.743108E-9	3.811163E-9	3.789620E-9	3.756300E-9	3.730196E-9	3.736472E-9	3.724465E-9	3.768971E-9	3.791366E-9	3.781584E-9	3.706654E-9	3.844720E-9	3.807470E-9	3.826870E-9	3.873539E-9	3.941151E-9	3.945638E-9	3.923770E-9	3.914891E-9	4.038455E-9	3.995957E-9	4.028203E-9	4.063165E-9	4.087547E-9	4.107087E-9	4.235940E-9	4.325662E-9
0:27:43	1	1.001577E+1	2.548800E+1	2.560100E+1	6.183908E-1	8.301963E-1	3.960000E+2	1.317700E-7	1.307074E-7	3.948902E-9	3.883943E-9	3.964583E-9	3.914264E-9	3.942883E-9	3.941804E-9	4.013422E-9	3.994824E-9	3.956984E-9	3.932672E-9	3.937092E-9	3.925468E-9	3.968438E-9	3.996714E-9	3.988277E-9	3.907087E-9	4.052702E-9	4.015799E-9	4.039274E-9	4.086558E-9	4.156699E-9	4.160819E-9	4.138728E-9	4.133371E-9	4.258956E-9	4.216906E-9	4.249455E-9	4.289454E-9	4.312540E-9	4.339256E-9	4.472022E-9	4.567517E-9
0:27:57	1	1.001714E+1	2.548900E+1	2.559800E+1	6.190622E-1	8.304116E-1	3.980000E+2	1.383800E-7	1.377780E-7	4.155309E-9	4.090568E-9	4.172486E-9	4.118427E-9	4.149993E-9	4.148044E-9	4.222569E-9	4.205738E-9	4.166989E-9	4.138370E-9	4.144667E-9	4.130576E-9	4.183234E-9	4.207806E-9	4.201369E-9	4.113977E-9	4.270759E-9	4.233068E-9	4.259680E-9	4.311805E-9	4.387773E-9	4.392002E-9	4.369168E-9	4.362806E-9	4.494587E-9	4.449975E-9	4.485669E-9	4.528214E-9	4.553886E-9	4.582512E-9	4.724036E-9	4.821971E-9
