0:08:22	0	-9.998354E+0	2.549000E+1	2.601600E+1	1.830851E+0	2.172603E+0	3.860000E+2	9.073700E-10	1.187596E-10	2.175688E-11	1.072039E-12	7.584036E-13	1.898246E-12	8.231414E-13	1.571842E-12	2.716337E-12	-3.297538E-12	1.185303E-11	6.066586E-12	1.581056E-12	-2.842184E-12	6.840795E-12	1.956604E-12	2.717470E-11	7.594180E-12	-3.801378E-12	-1.385081E-12	-1.889374E-12	-3.760701E-13	8.013874E-12	9.447096E-13	2.148588E-12	2.895578E-12	-1.765842E-12	1.883801E-12	3.788823E-12	2.785677E-12	4.673330E-12	4.118266E-12	4.641842E-12	4.558693E-12
0:08:36	0	-9.996835E+0	2.549500E+1	2.602100E+1	1.835386E+0	2.175757E+0	3.880000E+2	9.299600E-10	1.456027E-10	2.415318E-11	1.261163E-12	6.316703E-13	1.898246E-12	1.900326E-12	2.326008E-12	3.726488E-12	-1.401404E-11	1.445279E-11	7.393433E-12	4.552523E-12	-8.204549E-13	7.157785E-12	3.408117E-12	2.869468E-11	8.037782E-12	-3.041302E-12	1.261875E-13	7.557497E-13	5.641051E-13	3.154747E-12	3.213007E-12	3.285723E-12	5.035961E-12	-2.585057E-12	3.139999E-12	7.135068E-12	4.621805E-12	6.440782E-12	6.335947E-12	7.025142E-12	5.635149E-12
0:08:49	0	-9.998126E+0	2.549300E+1	2.602200E+1	1.840973E+0	2.182028E+0	3.900000E+2	9.823000E-10	2.084268E-10	2.623389E-11	2.080372E-12	1.516807E-12	3.101135E-12	3.927675E-12	4.965591E-12	5.432674E-12	2.980198E-12	1.679738E-11	8.910828E-12	5.563641E-12	1.597644E-11	9.311721E-12	5.174441E-12	2.369074E-11	8.037782E-12	-4.814479E-12	5.037563E-13	3.023993E-12	6.234846E-14	6.436003E-12	4.471957E-12	3.664768E-12	6.293958E-12	-1.891262E-13	3.139999E-12	7.008475E-12	5.445413E-12	7.577215E-12	7.793395E-12	6.773643E-12	7.534188E-12
0:09:03	0	-9.997063E+0	2.549400E+1	2.602300E+1	1.837768E+0	2.179140E+0	3.920000E+2	1.044000E-9	2.710002E-10	2.812644E-11	4.350864E-12	3.539549E-12	3.987316E-12	4.371751E-12	6.034324E-12	5.622140E-12	1.896034E-11	2.028374E-11	9.731877E-12	4.236112E-12	1.944967E-11	1.045169E-11	5.553010E-12	2.856869E-11	9.113816E-12	-5.764573E-12	1.258894E-12	4.535492E-12	3.071899E-12	3.659785E-12	6.298727E-12	7.202856E-12	6.797753E-12	3.155422E-13	4.458660E-12	8.460807E-12	9.053699E-12	8.904050E-12	9.250843E-12	1.016096E-11	1.095346E-11
0:09:16	0	-9.997138E+0	2.549700E+1	2.602400E+1	1.831979E+0	2.174212E+0	3.940000E+2	1.119900E-9	3.159696E-10	3.090106E-11	3.972615E-12	4.678152E-12	4.366965E-12	6.145056E-12	7.165574E-12	8.022369E-12	1.794626E-11	2.383415E-11	1.289137E-11	2.781820E-12	1.060909E-11	1.279562E-11	8.266752E-12	4.104655E-11	1.107505E-11	-4.941491E-12	2.014032E-12	4.157618E-12	5.704389E-12	1.079009E-11	6.488663E-12	6.950492E-12	8.749337E-12	7.565049E-13	6.531833E-12	1.010253E-11	8.483970E-12	9.597872E-12	1.058225E-11	1.197987E-11	1.152317E-11
0:09:30	0	-9.997747E+0	2.549300E+1	2.602000E+1	1.836425E+0	2.176327E+0	3.960000E+2	1.155400E-9	3.478719E-10	3.455873E-11	4.855529E-12	5.941493E-12	7.214334E-12	8.109393E-12	8.171791E-12	8.653588E-12	5.073444E-12	2.725646E-11	1.466117E-11	8.219695E-12	-7.009257E-12	1.368159E-11	8.266752E-12	3.984356E-11	1.468281E-11	-2.914290E-12	3.965466E-12	6.173281E-12	7.836113E-12	1.842544E-11	7.684964E-12	9.540966E-12	9.755933E-12	2.017678E-12	7.222890E-12	1.199744E-11	1.266299E-11	1.149292E-11	1.184864E-11	1.392453E-11	1.405589E-11
0:09:43	0	-9.998735E+0	2.548900E+1	2.601800E+1	1.841087E+0	2.181521E+0	3.980000E+2	1.203200E-9	4.389756E-10	3.960421E-11	5.485613E-12	7.205832E-12	9.745995E-12	8.933535E-12	1.093740E-11	9.727559E-12	1.040016E-11	3.232790E-11	1.744156E-11	1.220328E-11	-1.200277E-12	1.488555E-11	1.249477E-11	4.706448E-11	1.740437E-11	4.430440E-13	6.860823E-12	7.811071E-12	8.212183E-12	1.886672E-11	1.045644E-11	1.112099E-11	1.246271E-11	4.035357E-12	1.023697E-11	1.452233E-11	1.722182E-11	1.439781E-11	1.489058E-11	1.574345E-11	1.703138E-11
0:09:57	0	-9.999191E+0	2.548900E+1	2.601600E+1	1.836374E+0	2.177366E+0	4.000000E+2	1.321800E-9	5.327824E-10	4.294629E-11	8.197064E-12	8.976105E-12	1.044235E-11	1.159399E-11	1.238322E-11	1.421291E-11	8.941594E-12	3.796972E-11	1.990670E-11	1.530051E-11	1.559762E-11	1.798946E-11	1.773297E-11	4.560750E-11	2.170751E-11	1.014101E-12	8.371098E-12	9.070985E-12	1.065763E-11	1.703683E-11	1.360581E-11	1.459623E-11	1.592469E-11	6.053035E-12	1.256099E-11	1.629064E-11	1.779155E-11	1.824971E-11	1.881878E-11	2.101206E-11	2.222276E-11
0:10:10	0	-9.995695E+0	2.548900E+1	2.601500E+1	1.839288E+0	2.180635E+0	4.020000E+2	1.418300E-9	6.584433E-10	5.202775E-11	1.078210E-11	1.422306E-11	1.525191E-11	1.393839E-11	1.571445E-11	1.743382E-11	1.185772E-11	4.449814E-11	2.376154E-11	2.067550E-11	3.069080E-11	2.413328E-11	2.025743E-11	4.199754E-11	2.683390E-11	2.534252E-12	1.101408E-11	1.467646E-11	1.354050E-11	1.627977E-11	1.644093E-11	1.876573E-11	1.856886E-11	7.503335E-12	1.739740E-11	1.799516E-11	2.450236E-11	2.355406E-11	2.319113E-11	2.358349E-11	2.481844E-11
0:10:24	0	-9.997366E+0	2.548700E+1	2.601400E+1	1.835222E+0	2.177214E+0	4.040000E+2	1.615900E-9	8.057434E-10	5.902750E-11	1.431276E-11	1.662500E-11	1.670756E-11	1.932332E-11	1.910919E-11	2.015016E-11	2.993112E-11	5.508431E-11	2.906993E-11	2.010656E-11	4.230976E-11	2.996110E-11	2.738847E-11	3.141865E-11	3.113804E-11	3.674365E-12	1.397303E-11	1.965347E-11	1.849374E-11	1.684756E-11	2.116547E-11	2.274670E-11	2.423382E-11	1.160140E-11	2.223282E-11	2.639317E-11	2.703516E-11	2.462670E-11	2.895790E-11	3.154828E-11	3.089637E-11
0:10:37	0	-9.996530E+0	2.548400E+1	2.601000E+1	1.832663E+0	2.173541E+0	4.060000E+2	1.856900E-9	1.010081E-9	7.681112E-11	1.828538E-11	2.149176E-11	2.328948E-11	2.458222E-11	2.464041E-11	2.596176E-11	2.917030E-11	7.131131E-11	3.317717E-11	2.687196E-11	2.683875E-11	3.686589E-11	3.338281E-11	5.637638E-11	3.676998E-11	5.004497E-12	1.995153E-11	2.273912E-11	2.463754E-11	2.940479E-11	2.677208E-11	2.919147E-11	3.147178E-11	1.494396E-11	2.600141E-11	3.213970E-11	3.532922E-11	3.321474E-11	3.637118E-11	3.713077E-11	3.995078E-11
0:10:51	0	-9.997442E+0	2.548100E+1	2.601000E+1	1.840973E+0	2.180305E+0	4.080000E+2	2.103600E-9	1.291273E-9	9.409098E-11	2.591507E-11	2.914066E-11	2.936487E-11	3.041122E-11	3.017261E-11	3.253123E-11	3.817496E-11	9.051732E-11	4.177175E-11	3.761995E-11	2.386996E-11	4.155275E-11	4.095619E-11	6.942524E-11	4.765620E-11	1.013601E-11	2.561606E-11	2.903869E-11	3.228562E-11	4.467448E-11	3.527546E-11	3.708957E-11	4.110251E-11	2.131254E-11	3.674106E-11	4.047392E-11	4.394013E-11	4.578129E-11	4.720651E-11	4.810762E-11	4.932104E-11
0:11:04	0	-9.996226E+0	2.548200E+1	2.600700E+1	1.835272E+0	2.174972E+0	4.100000E+2	2.595100E-9	1.768549E-9	1.279558E-10	3.234630E-11	3.874843E-11	4.208511E-11	4.194121E-11	4.142359E-11	4.472184E-11	4.641781E-11	1.274723E-10	5.580142E-11	5.171970E-11	4.035183E-11	5.650230E-11	5.465042E-11	1.009709E-10	6.423731E-11	1.849884E-11	3.864516E-11	4.226629E-11	4.306794E-11	5.571759E-11	4.926014E-11	5.111724E-11	5.570560E-11	2.969780E-11	4.810832E-11	5.676456E-11	6.014943E-11	5.910547E-11	5.918219E-11	6.617100E-11	6.774472E-11
0:11:17	0	-9.997063E+0	2.548200E+1	2.601000E+1	1.833993E+0	2.175922E+0	4.100759E+2	2.541700E-9	1.784729E-9	1.242981E-10	3.581425E-11	4.001277E-11	3.961739E-11	4.042094E-11	4.305795E-11	4.402680E-11	6.214468E-11	1.301352E-10	5.403162E-11	4.982323E-11	5.891824E-11	6.011220E-11	5.465042E-11	8.298109E-11	6.347800E-11	1.273327E-11	3.732268E-11	4.264417E-11	4.269187E-11	5.388770E-11	4.888226E-11	5.143344E-11	5.356522E-11	3.228385E-11	5.099747E-11	5.606979E-11	5.875609E-11	5.872666E-11	6.317441E-11	6.560661E-11	7.243035E-11
0:11:31	0	-9.998507E+0	2.548600E+1	2.601100E+1	1.831320E+0	2.172603E+0	4.101517E+2	2.565700E-9	1.760623E-9	1.258114E-10	3.423755E-11	3.805390E-11	4.176941E-11	4.130810E-11	4.331000E-11	4.434291E-11	5.187166E-11	1.290574E-10	5.662247E-11	4.982323E-11	4.414107E-11	5.795926E-11	5.509175E-11	8.317109E-11	6.259179E-11	1.653464E-11	3.914793E-11	4.232994E-11	4.419615E-11	5.672667E-11	4.705549E-11	5.035915E-11	5.287362E-11	3.051801E-11	5.137423E-11	5.430247E-11	6.090907E-11	5.860005E-11	6.190702E-11	6.472834E-11	6.989763E-11
0:11:44	0	-9.996302E+0	2.549100E+1	2.601300E+1	1.841036E+0	2.181369E+0	4.102276E+2	2.563600E-9	1.799595E-9	1.222164E-10	3.493134E-11	3.799003E-11	4.043963E-11	4.118107E-11	4.318397E-11	4.484848E-11	5.795919E-11	1.303883E-10	5.700156E-11	5.115076E-11	4.995105E-11	5.536134E-11	6.020343E-11	1.059118E-10	6.284457E-11	1.520451E-11	3.631616E-11	4.302304E-11	4.501163E-11	5.647465E-11	4.982697E-11	5.231821E-11	5.482421E-11	3.026617E-11	5.043233E-11	5.720614E-11	5.907294E-11	5.613778E-11	6.349151E-11	6.573137E-11	6.869424E-11
0:11:57	0	-9.996910E+0	2.549300E+1	2.601900E+1	1.831890E+0	2.173528E+0	4.103034E+2	2.534900E-9	1.749929E-9	1.246127E-10	3.467950E-11	4.007664E-11	4.107305E-11	4.042094E-11	4.400065E-11	4.446955E-11	3.766742E-11	1.252538E-10	5.750736E-11	5.121364E-11	5.468736E-11	5.922522E-11	5.427185E-11	8.127011E-11	6.392060E-11	1.837183E-11	3.612738E-11	4.062851E-11	4.363205E-11	4.732519E-11	4.894491E-11	5.067535E-11	5.608320E-11	3.222014E-11	5.049480E-11	5.714334E-11	5.673005E-11	6.081012E-11	6.120981E-11	6.610763E-11	6.907405E-11
0:12:10	0	-9.997063E+0	2.549300E+1	2.602100E+1	1.841226E+0	2.181623E+0	4.103793E+2	2.535600E-9	1.763387E-9	1.244236E-10	3.373288E-11	3.938110E-11	3.993410E-11	4.251130E-11	4.236630E-11	4.472184E-11	4.001393E-11	1.244933E-10	5.561087E-11	5.292146E-11	5.847561E-11	5.808526E-11	5.654327E-11	8.690804E-11	6.347800E-11	2.065205E-11	3.833019E-11	4.264417E-11	4.162601E-11	4.934435E-11	5.007856E-11	4.966390E-11	5.413261E-11	3.039159E-11	4.810832E-11	5.632298E-11	5.881906E-11	6.043131E-11	6.317441E-11	6.623338E-11	6.983366E-11
0:12:24	0	-9.997138E+0	2.549600E+1	2.602200E+1	1.832726E+0	2.174871E+0	4.104551E+2	2.540000E-9	1.768960E-9	1.260633E-10	3.575154E-11	3.843310E-11	4.069340E-11	4.263833E-11	4.242981E-11	4.554352E-11	4.546679E-11	1.290574E-10	5.548517E-11	4.994899E-11	6.794822E-11	6.055618E-11	5.483971E-11	8.348808E-11	6.404749E-11	1.818181E-11	3.625356E-11	4.258152E-11	4.256618E-11	4.050966E-11	4.976333E-11	5.206485E-11	5.545420E-11	3.064442E-11	4.992965E-11	5.506004E-11	5.729978E-11	5.986309E-11	6.165395E-11	6.566899E-11	6.907405E-11
0:12:37	0	-9.996835E+0	2.550200E+1	2.602700E+1	1.841847E+0	2.182307E+0	4.105310E+2	2.563600E-9	1.773277E-9	1.265053E-10	3.240901E-11	3.830637E-11	3.999704E-11	4.276535E-11	4.211524E-11	4.472184E-11	5.396390E-11	1.274093E-10	5.845511E-11	5.051893E-11	6.087517E-11	6.074618E-11	5.786826E-11	7.189521E-11	6.278162E-11	1.875186E-11	3.719749E-11	4.396773E-11	4.545005E-11	4.928059E-11	4.913385E-11	5.111724E-11	5.406901E-11	3.039159E-11	4.898775E-11	5.827969E-11	5.856618E-11	6.156774E-11	6.057662E-11	6.679776E-11	6.780769E-11
0:12:50	0	-9.996758E+0	2.550400E+1	2.603000E+1	1.834766E+0	2.176619E+0	4.106068E+2	2.554000E-9	1.788322E-9	1.260633E-10	3.114785E-11	3.919150E-11	4.189529E-11	4.206823E-11	4.066942E-11	4.642703E-11	6.163714E-11	1.305785E-10	5.504222E-11	4.912752E-11	6.157001E-11	6.080918E-11	5.723764E-11	9.007501E-11	6.588284E-11	1.507750E-11	3.895914E-11	4.333727E-11	4.363205E-11	4.669364E-11	4.951173E-11	4.966390E-11	5.337642E-11	3.001334E-11	4.779402E-11	5.670176E-11	5.907294E-11	6.074731E-11	6.082969E-11	6.454021E-11	6.894811E-11
0:13:03	0	-9.997138E+0	2.550700E+1	2.603300E+1	1.841416E+0	2.180799E+0	4.106827E+2	2.537700E-9	1.770029E-9	1.288389E-10	3.007581E-11	3.900190E-11	4.132581E-11	4.168816E-11	4.488085E-11	4.573299E-11	5.377370E-11	1.273463E-10	5.580142E-11	4.900076E-11	5.222400E-11	6.049219E-11	5.774273E-11	7.949713E-11	6.303440E-11	1.634462E-11	3.864516E-11	4.207736E-11	4.275422E-11	5.237258E-11	4.831543E-11	5.073819E-11	5.501301E-11	3.026617E-11	4.804585E-11	5.600699E-11	6.135186E-11	5.935768E-11	6.177998E-11	6.704926E-11	6.945386E-11
0:13:17	0	-9.996074E+0	2.550100E+1	2.603100E+1	1.836045E+0	2.177544E+0	4.107585E+2	2.548900E-9	1.782638E-9	1.237934E-10	3.221989E-11	4.083504E-11	4.221200E-11	4.137111E-11	4.249232E-11	4.434291E-11	5.846673E-11	1.266488E-10	5.775976E-11	5.247829E-11	4.521474E-11	5.903523E-11	5.528104E-11	1.006539E-10	6.303440E-11	1.672466E-11	3.669373E-11	4.113267E-11	4.375773E-11	5.073196E-11	5.052009E-11	5.187533E-11	5.312502E-11	2.919412E-11	5.049480E-11	5.550162E-11	5.869312E-11	6.005250E-11	6.393465E-11	6.535511E-11	6.901108E-11
0:13:30	0	-9.997366E+0	2.549900E+1	2.602800E+1	1.832219E+0	2.173997E+0	4.108344E+2	2.565000E-9	1.738175E-9	1.254958E-10	3.234630E-11	3.843310E-11	4.151564E-11	4.035793E-11	4.582355E-11	4.491131E-11	3.544804E-11	1.270921E-10	5.674916E-11	4.900076E-11	5.235061E-11	5.757827E-11	5.717388E-11	8.051011E-11	6.385766E-11	1.754874E-11	3.694511E-11	4.195206E-11	4.432184E-11	4.745070E-11	4.900756E-11	5.225437E-11	5.425781E-11	3.133722E-11	4.823423E-11	5.474405E-11	5.710987E-11	5.853725E-11	6.292034E-11	6.535511E-11	6.755482E-11
0:13:43	0	-9.998203E+0	2.549700E+1	2.602400E+1	1.841201E+0	2.181597E+0	4.109103E+2	2.563000E-9	1.784044E-9	1.287124E-10	3.259814E-11	3.982317E-11	3.911086E-11	4.276535E-11	4.387562E-11	4.478566E-11	4.280393E-11	1.279797E-10	5.548517E-11	5.386969E-11	5.954928E-11	5.726228E-11	5.490247E-11	9.051900E-11	6.752836E-11	1.849884E-11	3.801522E-11	4.169948E-11	4.419615E-11	5.003765E-11	4.995227E-11	5.377055E-11	5.463541E-11	3.114810E-11	4.923860E-11	5.733273E-11	6.040231E-11	5.998969E-11	5.981638E-11	6.466596E-11	6.907405E-11
0:13:56	0	-9.995770E+0	2.549700E+1	2.602400E+1	1.833322E+0	2.175542E+0	4.109861E+2	2.537700E-9	1.745818E-9	1.255595E-10	3.240901E-11	3.691529E-11	4.170546E-11	4.010389E-11	4.198921E-11	4.484848E-11	4.476904E-11	1.290574E-10	5.580142E-11	5.039217E-11	6.649573E-11	6.163315E-11	5.711112E-11	6.518128E-11	6.518646E-11	1.786478E-11	3.719749E-11	4.125896E-11	4.388243E-11	4.107746E-11	4.837808E-11	5.231821E-11	5.331382E-11	3.076984E-11	4.892529E-11	5.613359E-11	6.014943E-11	5.714761E-11	6.412471E-11	6.485409E-11	6.926395E-11
0:14:10	0	-9.995998E+0	2.549600E+1	2.602400E+1	1.841023E+0	2.180888E+0	4.110620E+2	2.548400E-9	1.763018E-9	1.304148E-10	3.417484E-11	4.013951E-11	4.012393E-11	4.004088E-11	4.236630E-11	4.415344E-11	4.692535E-11	1.251908E-10	5.409447E-11	5.260505E-11	6.232766E-11	5.973221E-11	5.666979E-11	7.810314E-11	6.221213E-11	1.558455E-11	3.782644E-11	4.232994E-11	4.331832E-11	4.909133E-11	4.938544E-11	5.193817E-11	5.299882E-11	3.070713E-11	4.930205E-11	5.543882E-11	5.983258E-11	5.746362E-11	6.139987E-11	6.817804E-11	6.894811E-11
0:14:23	0	-1.000018E+1	2.549200E+1	2.602000E+1	1.835817E+0	2.177417E+0	4.111378E+2	2.556600E-9	1.772202E-9	1.251812E-10	3.291368E-11	3.634649E-11	4.202217E-11	4.187819E-11	4.312146E-11	4.491131E-11	6.499774E-11	1.258252E-10	5.605382E-11	4.868535E-11	6.529645E-11	6.011220E-11	5.748969E-11	7.525317E-11	6.467992E-11	1.602759E-11	3.870776E-11	4.195206E-11	4.613984E-11	4.726144E-11	4.818914E-11	4.972674E-11	5.438401E-11	3.020246E-11	4.848508E-11	5.550162E-11	5.837627E-11	5.980029E-11	6.158993E-11	6.378770E-11	6.730195E-11
0:14:36	0	-9.996302E+0	2.549000E+1	2.601800E+1	1.839579E+0	2.178874E+0	4.112137E+2	2.577300E-9	1.753168E-9	1.258114E-10	3.310280E-11	3.900190E-11	4.316112E-11	4.491972E-11	4.180067E-11	4.554352E-11	4.971534E-11	1.262055E-10	5.662247E-11	5.108787E-11	4.117328E-11	6.017619E-11	5.515452E-11	8.013012E-11	6.379471E-11	1.647164E-11	3.675633E-11	4.100638E-11	4.507398E-11	5.628539E-11	4.655131E-11	5.029630E-11	5.274742E-11	3.196831E-11	4.905022E-11	5.726993E-11	5.767960E-11	5.771583E-11	6.209708E-11	6.667300E-11	6.812453E-11
0:14:49	0	-9.996758E+0	2.548700E+1	2.601500E+1	1.836995E+0	2.177962E+0	4.112895E+2	2.555800E-9	1.796361E-9	1.295955E-10	3.247272E-11	3.988704E-11	4.138976E-11	4.295538E-11	4.111001E-11	4.724871E-11	5.827653E-11	1.278536E-10	5.775976E-11	5.228864E-11	5.348708E-11	5.726228E-11	5.597541E-11	1.019839E-10	6.575595E-11	1.450744E-11	3.877036E-11	3.968382E-11	4.394577E-11	4.997490E-11	4.749602E-11	5.364487E-11	5.325122E-11	2.856304E-11	4.785747E-11	5.663797E-11	5.793348E-11	5.828405E-11	6.361755E-11	6.617100E-11	7.072022E-11
0:15:03	0	-9.996835E+0	2.548800E+1	2.601100E+1	1.836856E+0	2.176327E+0	4.113654E+2	2.561000E-9	1.733970E-9	1.271992E-10	3.291368E-11	3.950784E-11	4.119893E-11	4.143512E-11	4.337251E-11	4.371169E-11	3.183316E-11	1.270921E-10	5.491652E-11	5.159293E-11	4.167871E-11	5.599532E-11	5.761621E-11	8.418407E-11	6.480680E-11	1.849884E-11	3.826759E-11	4.138525E-11	4.250383E-11	5.123700E-11	4.648866E-11	5.168580E-11	5.727959E-11	3.058072E-11	4.823423E-11	5.619638E-11	5.818636E-11	5.961088E-11	6.235016E-11	6.472834E-11	6.768175E-11
0:15:16	0	-9.996454E+0	2.548500E+1	2.601100E+1	1.837743E+0	2.178658E+0	4.114412E+2	2.565500E-9	1.770316E-9	1.258741E-10	3.266184E-11	3.957070E-11	4.208511E-11	4.111806E-11	4.418920E-11	4.529024E-11	4.343761E-11	1.289944E-10	5.529562E-11	5.437575E-11	5.613985E-11	5.605832E-11	5.610193E-11	8.811203E-11	6.525041E-11	1.735773E-11	3.789003E-11	4.088108E-11	4.118759E-11	4.543154E-11	4.957438E-11	5.427628E-11	5.451021E-11	3.152635E-11	4.785747E-11	5.758592E-11	5.875609E-11	6.017910E-11	6.374459E-11	6.510460E-11	6.989763E-11
0:15:29	0	-9.996302E+0	2.548300E+1	2.600900E+1	1.834474E+0	2.174617E+0	4.115171E+2	2.544300E-9	1.743158E-9	1.239825E-10	3.228359E-11	3.862270E-11	4.119893E-11	4.352548E-11	4.242981E-11	4.699642E-11	2.974091E-11	1.260784E-10	5.624337E-11	5.178258E-11	7.123204E-11	5.985920E-11	5.648050E-11	7.024823E-11	6.411043E-11	1.944893E-11	3.770124E-11	4.371515E-11	4.363205E-11	4.246606E-11	4.743337E-11	5.257057E-11	5.463541E-11	3.013975E-11	4.836015E-11	5.594420E-11	5.818636E-11	5.878946E-11	6.146389E-11	6.579474E-11	6.806156E-11
0:15:42	0	-9.999115E+0	2.548900E+1	2.601600E+1	1.836602E+0	2.176796E+0	4.115929E+2	2.546400E-9	1.745558E-9	1.256849E-10	3.417484E-11	3.805390E-11	4.043963E-11	4.213124E-11	4.261835E-11	4.478566E-11	4.229638E-11	1.270290E-10	5.516892E-11	5.203611E-11	5.639207E-11	6.125216E-11	5.654327E-11	7.772315E-11	6.417437E-11	1.944893E-11	3.757505E-11	4.258152E-11	4.269187E-11	4.492750E-11	4.730708E-11	5.004294E-11	5.482421E-11	3.058072E-11	4.974127E-11	5.588040E-11	5.900897E-11	5.841065E-11	6.120981E-11	6.516698E-11	6.565578E-11
0:15:56	0	-9.997442E+0	2.549300E+1	2.601800E+1	1.836944E+0	2.178152E+0	4.116688E+2	2.551400E-9	1.767463E-9	1.254958E-10	3.373288E-11	3.900190E-11	3.923774E-11	4.257531E-11	4.406416E-11	4.415344E-11	4.597433E-11	1.252538E-10	5.580142E-11	4.982323E-11	6.295970E-11	6.036619E-11	5.666979E-11	8.165110E-11	6.240196E-11	1.837183E-11	3.921152E-11	4.232994E-11	4.563808E-11	4.682015E-11	4.875597E-11	5.029630E-11	5.451021E-11	3.001334E-11	4.961536E-11	5.632298E-11	5.900897E-11	6.017910E-11	6.355453E-11	6.510460E-11	6.856730E-11
0:16:09	0	-9.997214E+0	2.549500E+1	2.601900E+1	1.835880E+0	2.175529E+0	4.117447E+2	2.543900E-9	1.762220E-9	1.252439E-10	3.379659E-11	3.944397E-11	4.132581E-11	4.061098E-11	4.211524E-11	4.649085E-11	5.085757E-11	1.255711E-10	5.820271E-11	5.026541E-11	4.085726E-11	6.112617E-11	5.553308E-11	8.823803E-11	6.259179E-11	1.811880E-11	3.839279E-11	4.144790E-11	4.375773E-11	5.546458E-11	4.926014E-11	4.979058E-11	5.545420E-11	3.108539E-11	4.785747E-11	5.524943E-11	5.869312E-11	5.910547E-11	6.152691E-11	6.560661E-11	6.913802E-11
0:16:22	0	-9.996835E+0	2.549100E+1	2.601800E+1	1.838072E+0	2.178620E+0	4.118205E+2	2.522400E-9	1.777303E-9	1.254958E-10	3.234630E-11	3.855883E-11	4.043963E-11	4.251130E-11	4.299543E-11	4.522741E-11	5.599408E-11	1.286772E-10	5.681201E-11	4.950682E-11	4.862516E-11	5.884523E-11	5.692184E-11	9.856392E-11	6.252885E-11	1.514050E-11	3.625356E-11	4.163683E-11	4.476026E-11	5.066920E-11	4.869332E-11	5.225437E-11	5.438401E-11	3.354403E-11	4.861099E-11	5.790091E-11	5.812339E-11	5.916827E-11	5.968934E-11	6.322331E-11	6.920098E-11
0:16:35	0	-9.998431E+0	2.549500E+1	2.602200E+1	1.835690E+0	2.175327E+0	4.118964E+2	2.556500E-9	1.753764E-9	1.241717E-10	3.247272E-11	3.925437E-11	4.227494E-11	4.314541E-11	4.268086E-11	4.345840E-11	3.690660E-11	1.283600E-10	5.491652E-11	5.077146E-11	3.580593E-11	5.960621E-11	5.427185E-11	1.014139E-10	6.259179E-11	1.824481E-11	3.807881E-11	4.050321E-11	4.281756E-11	5.300413E-11	4.988962E-11	5.048583E-11	5.627200E-11	3.095897E-11	4.886184E-11	5.796470E-11	5.938879E-11	6.118893E-11	6.152691E-11	6.447783E-11	6.799759E-11
0:16:49	0	-9.996758E+0	2.549500E+1	2.602200E+1	1.838604E+0	2.179317E+0	4.119722E+2	2.545400E-9	1.778055E-9	1.258114E-10	3.278726E-11	3.571482E-11	3.974428E-11	4.175117E-11	4.488085E-11	4.592245E-11	4.280393E-11	1.256341E-10	5.586427E-11	5.405934E-11	6.093897E-11	5.846525E-11	5.711112E-11	9.045500E-11	6.486975E-11	1.995598E-11	3.612738E-11	4.056586E-11	4.306794E-11	4.896582E-11	5.014220E-11	5.307630E-11	5.388021E-11	3.165276E-11	5.124832E-11	5.657517E-11	6.027537E-11	6.024190E-11	6.266726E-11	6.372433E-11	6.907405E-11
0:17:02	0	-9.996758E+0	2.549400E+1	2.601900E+1	1.833600E+0	2.173731E+0	4.120481E+2	2.538600E-9	1.741080E-9	1.273883E-10	3.322922E-11	4.039197E-11	4.062946E-11	3.890068E-11	4.161213E-11	4.535406E-11	2.948664E-11	1.245574E-10	5.599097E-11	5.323687E-11	5.557062E-11	5.789526E-11	5.786826E-11	7.823014E-11	6.246491E-11	1.951194E-11	3.908533E-11	4.264417E-11	4.231580E-11	4.915508E-11	4.837808E-11	5.073819E-11	5.608320E-11	3.240927E-11	4.760564E-11	5.625918E-11	5.926285E-11	5.954708E-11	6.209708E-11	6.353620E-11	6.964376E-11
0:17:15	0	-9.998051E+0	2.549600E+1	2.602400E+1	1.839567E+0	2.180546E+0	4.121239E+2	2.550200E-9	1.777116E-9	1.263788E-10	3.146339E-11	3.900190E-11	4.043963E-11	4.232127E-11	4.299543E-11	4.908054E-11	4.965228E-11	1.257612E-10	5.599097E-11	5.077146E-11	6.630632E-11	5.903523E-11	5.704836E-11	8.152410E-11	6.442714E-11	1.894188E-11	3.650494E-11	4.314833E-11	4.281756E-11	4.688291E-11	4.875597E-11	4.947437E-11	5.444661E-11	3.140093E-11	4.823423E-11	5.802750E-11	6.002249E-11	5.923107E-11	6.235016E-11	6.579474E-11	6.888414E-11
0:17:28	0	-9.997898E+0	2.549300E+1	2.602100E+1	1.831725E+0	2.172692E+0	4.121998E+2	2.547100E-9	1.768968E-9	1.302257E-10	3.228359E-11	3.862270E-11	4.214905E-11	4.232127E-11	4.186418E-11	4.453237E-11	4.698942E-11	1.295648E-10	5.719111E-11	4.843182E-11	5.475016E-11	6.150615E-11	5.420809E-11	8.076411E-11	6.506058E-11	1.628162E-11	3.675633E-11	4.226629E-11	4.463556E-11	5.268836E-11	4.724443E-11	4.998010E-11	5.432141E-11	3.121180E-11	4.861099E-11	5.714334E-11	5.818636E-11	5.961088E-11	6.336447E-11	6.560661E-11	7.059428E-11
