   0:21:49	1	2.533237E+1	1.200000E+2	6.962100E-9	7.262883E-9	5.413992E-10	2.317833E-10	2.237700E-10	2.054911E-10	2.038790E-10	2.082502E-10	1.999220E-10	2.082474E-10	2.479730E-10	2.362846E-10	2.169321E-10	2.134439E-10	2.161895E-10	1.972703E-10	1.997238E-10	2.080282E-10	2.639212E-10	2.244428E-10	2.272072E-10	2.128943E-10	2.063366E-10	2.090712E-10	2.115461E-10	2.014225E-10	2.455934E-10	2.298654E-10	2.211233E-10	2.157765E-10	2.138776E-10	2.053641E-10	2.065412E-10	2.093121E-10
   0:22:04	1	2.533298E+1	1.400000E+2	9.885000E-9	8.061331E-9	5.630296E-10	2.596523E-10	2.493072E-10	2.292861E-10	2.282072E-10	2.318229E-10	2.227257E-10	2.306965E-10	2.744689E-10	2.620683E-10	2.424765E-10	2.361774E-10	2.410838E-10	2.210614E-10	2.225916E-10	2.258752E-10	2.935692E-10	2.520729E-10	2.529703E-10	2.389737E-10	2.314500E-10	2.305509E-10	2.363776E-10	2.252152E-10	2.749766E-10	2.563695E-10	2.490944E-10	2.430026E-10	2.381893E-10	2.319133E-10	2.317544E-10	2.343204E-10
   0:22:18	1	2.533184E+1	1.600000E+2	1.110300E-8	9.250614E-9	6.066061E-10	2.968542E-10	2.878032E-10	2.640310E-10	2.639403E-10	2.686579E-10	2.584150E-10	2.624656E-10	3.149103E-10	3.027656E-10	2.815508E-10	2.725505E-10	2.746548E-10	2.540656E-10	2.570502E-10	2.541018E-10	3.370915E-10	2.907807E-10	2.940403E-10	2.753338E-10	2.671016E-10	2.663932E-10	2.716986E-10	2.609677E-10	3.172851E-10	3.000181E-10	2.874222E-10	2.797881E-10	2.764562E-10	2.672711E-10	2.680703E-10	2.704721E-10
   0:22:33	1	2.533283E+1	1.800000E+2	1.292500E-8	1.089386E-8	6.629844E-10	3.488724E-10	3.367292E-10	3.152297E-10	3.148781E-10	3.194481E-10	3.066739E-10	3.062846E-10	3.693602E-10	3.555961E-10	3.329540E-10	3.216811E-10	3.255832E-10	3.030365E-10	3.071556E-10	2.927701E-10	3.967044E-10	3.463568E-10	3.461960E-10	3.268019E-10	3.174550E-10	3.157796E-10	3.218682E-10	3.094344E-10	3.786994E-10	3.585528E-10	3.412821E-10	3.330358E-10	3.246370E-10	3.174556E-10	3.205049E-10	3.198562E-10
   0:22:47	1	2.533283E+1	2.000000E+2	1.499200E-8	1.297341E-8	7.332378E-10	4.154563E-10	4.005728E-10	3.763003E-10	3.763967E-10	3.831861E-10	3.690828E-10	3.644340E-10	4.385801E-10	4.218876E-10	4.001649E-10	3.868510E-10	3.857584E-10	3.649435E-10	3.684729E-10	3.431479E-10	4.732960E-10	4.145199E-10	4.146669E-10	3.923747E-10	3.803019E-10	3.783304E-10	3.847378E-10	3.704909E-10	4.535446E-10	4.309661E-10	4.115592E-10	4.017322E-10	3.891724E-10	3.813262E-10	3.829123E-10	3.850052E-10
   0:23:02	1	2.533443E+1	2.200000E+2	1.769500E-8	1.565061E-8	8.257518E-10	5.044245E-10	4.830013E-10	4.590159E-10	4.575556E-10	4.640228E-10	4.484200E-10	4.369148E-10	5.271961E-10	5.097289E-10	4.855838E-10	4.684389E-10	4.654440E-10	4.428799E-10	4.477801E-10	4.071953E-10	5.716808E-10	5.037682E-10	5.020346E-10	4.752506E-10	4.582940E-10	4.609129E-10	4.654894E-10	4.496752E-10	5.505206E-10	5.227241E-10	5.007157E-10	4.873975E-10	4.711371E-10	4.628132E-10	4.667704E-10	4.680712E-10
   0:23:17	1	2.533177E+1	2.400000E+2	2.123700E-8	1.914857E-8	9.476527E-10	6.162809E-10	5.900190E-10	5.637551E-10	5.629787E-10	5.693739E-10	5.535923E-10	5.339369E-10	6.416747E-10	6.203191E-10	5.954093E-10	5.750342E-10	5.685659E-10	5.480783E-10	5.522979E-10	4.913048E-10	6.981934E-10	6.197663E-10	6.152290E-10	5.857727E-10	5.665724E-10	5.664877E-10	5.729677E-10	5.535334E-10	6.758705E-10	6.442521E-10	6.163909E-10	6.002239E-10	5.772231E-10	5.718627E-10	5.755923E-10	5.783623E-10
   0:23:31	1	2.533359E+1	2.600000E+2	2.595900E-8	2.376615E-8	1.103798E-9	7.631939E-10	7.340788E-10	7.047568E-10	7.040089E-10	7.112455E-10	6.935066E-10	6.622206E-10	7.898120E-10	7.687634E-10	7.402636E-10	7.163618E-10	7.039939E-10	6.814222E-10	6.919714E-10	6.041475E-10	8.597385E-10	7.700655E-10	7.650842E-10	7.300223E-10	7.076644E-10	7.094799E-10	7.150727E-10	6.919478E-10	8.364048E-10	8.037129E-10	7.688160E-10	7.486344E-10	7.244809E-10	7.163341E-10	7.220460E-10	7.230961E-10
   0:23:46	1	2.533260E+1	2.800000E+2	3.222200E-8	2.990964E-8	1.308123E-9	9.583428E-10	9.207428E-10	8.906291E-10	8.915422E-10	9.004500E-10	8.826281E-10	8.333091E-10	9.848561E-10	9.628982E-10	9.314616E-10	9.039779E-10	8.853444E-10	8.655662E-10	8.760494E-10	7.532536E-10	1.074626E-9	9.715353E-10	9.643863E-10	9.202227E-10	8.944390E-10	8.952436E-10	9.070302E-10	8.773195E-10	1.052238E-9	1.016495E-9	9.722592E-10	9.475689E-10	9.165739E-10	9.121933E-10	9.208095E-10	9.175297E-10
   0:24:00	1	2.533336E+1	3.000000E+2	4.066500E-8	3.834013E-8	1.569268E-9	1.221338E-9	1.175044E-9	1.142825E-9	1.145852E-9	1.160559E-9	1.145149E-9	1.068951E-9	1.250641E-9	1.230338E-9	1.191958E-9	1.161499E-9	1.137006E-9	1.119885E-9	1.133291E-9	9.552692E-10	1.366738E-9	1.246266E-9	1.238521E-9	1.183896E-9	1.156303E-9	1.154267E-9	1.173737E-9	1.131173E-9	1.347265E-9	1.309857E-9	1.256082E-9	1.223178E-9	1.186147E-9	1.178513E-9	1.192706E-9	1.186609E-9
   0:24:15	1	2.533123E+1	3.200000E+2	5.271400E-8	5.027471E-8	1.945189E-9	1.595431E-9	1.537184E-9	1.494761E-9	1.505459E-9	1.526647E-9	1.510820E-9	1.401044E-9	1.626214E-9	1.606536E-9	1.557727E-9	1.523405E-9	1.485582E-9	1.482493E-9	1.491439E-9	1.238103E-9	1.787643E-9	1.639639E-9	1.625788E-9	1.556461E-9	1.523229E-9	1.523401E-9	1.551714E-9	1.488194E-9	1.773381E-9	1.727822E-9	1.658991E-9	1.612311E-9	1.568373E-9	1.560093E-9	1.582329E-9	1.567309E-9
   0:24:29	1	2.532888E+1	3.400000E+2	7.017800E-8	6.775759E-8	2.497184E-9	2.143679E-9	2.062474E-9	2.008266E-9	2.032959E-9	2.063272E-9	2.048621E-9	1.883046E-9	2.178069E-9	2.158860E-9	2.093831E-9	2.054236E-9	1.999800E-9	2.009810E-9	2.017702E-9	1.649096E-9	2.398920E-9	2.211447E-9	2.196295E-9	2.102052E-9	2.061280E-9	2.063369E-9	2.102443E-9	2.015039E-9	2.396352E-9	2.345196E-9	2.250948E-9	2.187908E-9	2.128548E-9	2.117448E-9	2.154599E-9	2.124844E-9
   0:24:44	1	2.533154E+1	3.600000E+2	9.606000E-8	9.405298E-8	3.325332E-9	2.962801E-9	2.852814E-9	2.783147E-9	2.824211E-9	2.870379E-9	2.854693E-9	2.609569E-9	3.005344E-9	2.985762E-9	2.899598E-9	2.850799E-9	2.771193E-9	2.805961E-9	2.808682E-9	2.264574E-9	3.323023E-9	3.075733E-9	3.053408E-9	2.920466E-9	2.869275E-9	2.873765E-9	2.931755E-9	2.802034E-9	3.334778E-9	3.271755E-9	3.141944E-9	3.049938E-9	2.971619E-9	2.959306E-9	3.022283E-9	2.977034E-9
   0:24:58	1	2.533131E+1	3.620000E+2	9.985000E-8	9.744275E-8	3.439729E-9	3.068164E-9	2.952814E-9	2.880861E-9	2.925200E-9	2.972838E-9	2.960181E-9	2.702280E-9	3.112787E-9	3.093446E-9	3.001899E-9	2.951900E-9	2.870641E-9	2.908887E-9	2.910603E-9	2.342671E-9	3.439589E-9	3.182605E-9	3.164775E-9	3.026788E-9	2.973957E-9	2.979780E-9	3.040434E-9	2.903816E-9	3.456345E-9	3.393031E-9	3.257177E-9	3.161752E-9	3.081242E-9	3.067343E-9	3.128470E-9	3.090744E-9
   0:25:12	1	2.533230E+1	3.640000E+2	1.035500E-7	1.008634E-7	3.537225E-9	3.174660E-9	3.056482E-9	2.983575E-9	3.026822E-9	3.080264E-9	3.066554E-9	2.796638E-9	3.218961E-9	3.200308E-9	3.107362E-9	3.056539E-9	2.970407E-9	3.010867E-9	3.012904E-9	2.422794E-9	3.561730E-9	3.298036E-9	3.278032E-9	3.131230E-9	3.078766E-9	3.084788E-9	3.147534E-9	3.007234E-9	3.577660E-9	3.512988E-9	3.373674E-9	3.272742E-9	3.189349E-9	3.175632E-9	3.245445E-9	3.206163E-9
   0:25:26	1	2.533222E+1	3.660000E+2	1.068300E-7	1.046214E-7	3.652631E-9	3.290614E-9	3.169252E-9	3.093440E-9	3.141750E-9	3.193032E-9	3.181138E-9	2.900381E-9	3.336228E-9	3.317597E-9	3.221993E-9	3.169891E-9	3.081764E-9	3.124711E-9	3.125973E-9	2.510637E-9	3.694197E-9	3.421272E-9	3.398912E-9	3.248710E-9	3.195059E-9	3.199308E-9	3.269166E-9	3.119275E-9	3.711396E-9	3.647642E-9	3.501979E-9	3.396650E-9	3.309328E-9	3.297291E-9	3.368693E-9	3.331522E-9
   0:25:40	1	2.533260E+1	3.680000E+2	1.103300E-7	1.084156E-7	3.774722E-9	3.409974E-9	3.283854E-9	3.204128E-9	3.257564E-9	3.309887E-9	3.298249E-9	3.004632E-9	3.455588E-9	3.437098E-9	3.335043E-9	3.282295E-9	3.193310E-9	3.237167E-9	3.238535E-9	2.596773E-9	3.826538E-9	3.544633E-9	3.523003E-9	3.366002E-9	3.310595E-9	3.318300E-9	3.386818E-9	3.233204E-9	3.848917E-9	3.783614E-9	3.629589E-9	3.519480E-9	3.432211E-9	3.418508E-9	3.493884E-9	3.461441E-9
   0:25:54	1	2.533336E+1	3.700000E+2	1.143700E-7	1.125497E-7	3.901731E-9	3.539295E-9	3.407370E-9	3.323866E-9	3.378826E-9	3.436546E-9	3.423698E-9	3.115604E-9	3.586229E-9	3.567912E-9	3.461371E-9	3.408720E-9	3.313092E-9	3.363758E-9	3.362373E-9	2.694869E-9	3.972689E-9	3.679576E-9	3.658244E-9	3.495582E-9	3.440076E-9	3.445355E-9	3.516981E-9	3.358275E-9	3.995390E-9	3.930138E-9	3.770522E-9	3.657824E-9	3.564188E-9	3.552967E-9	3.627480E-9	3.599146E-9
   0:26:08	1	2.533428E+1	3.720000E+2	1.187900E-7	1.167612E-7	4.033470E-9	3.669185E-9	3.532972E-9	3.448919E-9	3.507566E-9	3.563270E-9	3.552115E-9	3.232474E-9	3.717062E-9	3.700557E-9	3.590291E-9	3.541333E-9	3.436357E-9	3.490286E-9	3.488238E-9	2.791256E-9	4.117953E-9	3.816974E-9	3.796131E-9	3.626980E-9	3.569115E-9	3.574929E-9	3.651440E-9	3.483345E-9	4.147412E-9	4.080429E-9	3.910192E-9	3.796166E-9	3.699511E-9	3.686475E-9	3.766031E-9	3.742739E-9
   0:26:22	1	2.533443E+1	3.740000E+2	1.230000E-7	1.213443E-7	4.175048E-9	3.811495E-9	3.670711E-9	3.581632E-9	3.643464E-9	3.704765E-9	3.694051E-9	3.360442E-9	3.859812E-9	3.841544E-9	3.730718E-9	3.672367E-9	3.568997E-9	3.630508E-9	3.626835E-9	2.898024E-9	4.280641E-9	3.969413E-9	3.948127E-9	3.770665E-9	3.708565E-9	3.716788E-9	3.793481E-9	3.621319E-9	4.310155E-9	4.245608E-9	4.070256E-9	3.945526E-9	3.847968E-9	3.834114E-9	3.918757E-9	3.892537E-9
   0:26:36	1	2.533397E+1	3.760000E+2	1.276600E-7	1.260212E-7	4.322176E-9	3.955761E-9	3.811736E-9	3.717190E-9	3.783037E-9	3.847705E-9	3.836303E-9	3.489297E-9	4.008582E-9	3.990178E-9	3.871652E-9	3.815400E-9	3.709112E-9	3.769153E-9	3.765939E-9	3.005930E-9	4.442187E-9	4.122356E-9	4.103210E-9	3.914036E-9	3.853821E-9	3.862930E-9	3.943231E-9	3.760930E-9	4.478319E-9	4.411852E-9	4.225461E-9	4.099508E-9	3.996110E-9	3.984540E-9	4.072550E-9	4.051009E-9
   0:26:50	1	2.533443E+1	3.780000E+2	1.327100E-7	1.311244E-7	4.483681E-9	4.115159E-9	3.962686E-9	3.868508E-9	3.939779E-9	4.003846E-9	3.992514E-9	3.626840E-9	4.166799E-9	4.151072E-9	4.027064E-9	3.967778E-9	3.856764E-9	3.924899E-9	3.920182E-9	3.124215E-9	4.622928E-9	4.288518E-9	4.266546E-9	4.074647E-9	4.008289E-9	4.017512E-9	4.105303E-9	3.916654E-9	4.659535E-9	4.593986E-9	4.402385E-9	4.266977E-9	4.161934E-9	4.144916E-9	4.241208E-9	4.221259E-9
   0:27:04	1	2.533389E+1	3.800000E+2	1.384900E-7	1.365173E-7	4.659376E-9	4.281432E-9	4.124003E-9	4.025016E-9	4.099308E-9	4.169480E-9	4.156684E-9	3.777762E-9	4.338201E-9	4.319362E-9	4.193417E-9	4.135312E-9	4.013412E-9	4.085883E-9	4.081773E-9	3.249272E-9	4.808610E-9	4.467204E-9	4.440463E-9	4.239962E-9	4.174052E-9	4.186081E-9	4.274011E-9	4.076282E-9	4.851785E-9	4.788681E-9	4.584801E-9	4.445461E-9	4.335399E-9	4.317713E-9	4.416200E-9	4.400878E-9
   0:27:18	1	2.533313E+1	3.820000E+2	1.434900E-7	1.420274E-7	4.819619E-9	4.451864E-9	4.288734E-9	4.187851E-9	4.263719E-9	4.338131E-9	4.328752E-9	3.931474E-9	4.508461E-9	4.492452E-9	4.361095E-9	4.299628E-9	4.176520E-9	4.251855E-9	4.245709E-9	3.378380E-9	5.004554E-9	4.645700E-9	4.622695E-9	4.413801E-9	4.344739E-9	4.353199E-9	4.447202E-9	4.243338E-9	5.049710E-9	4.984318E-9	4.772018E-9	4.629074E-9	4.512400E-9	4.496780E-9	4.598217E-9	4.585372E-9
   0:27:32	1	2.533283E+1	3.840000E+2	1.498300E-7	1.480659E-7	5.008810E-9	4.641969E-9	4.468761E-9	4.364170E-9	4.441368E-9	4.521929E-9	4.514526E-9	4.093685E-9	4.697990E-9	4.683300E-9	4.545528E-9	4.480802E-9	4.352995E-9	4.432212E-9	4.428457E-9	3.516537E-9	5.216210E-9	4.843457E-9	4.820044E-9	4.602811E-9	4.529558E-9	4.541230E-9	4.636317E-9	4.424869E-9	5.266237E-9	5.199739E-9	4.978112E-9	4.826743E-9	4.708722E-9	4.690992E-9	4.798674E-9	4.789176E-9
   0:27:46	1	2.533336E+1	3.860000E+2	1.555500E-7	1.542710E-7	5.201278E-9	4.832579E-9	4.659535E-9	4.542511E-9	4.630929E-9	4.710819E-9	4.703773E-9	4.266234E-9	4.894238E-9	4.875854E-9	4.736032E-9	4.669933E-9	4.532066E-9	4.620711E-9	4.615259E-9	3.660898E-9	5.434900E-9	5.046563E-9	5.023126E-9	4.793638E-9	4.721381E-9	4.734805E-9	4.835605E-9	4.609548E-9	5.490330E-9	5.419368E-9	5.189385E-9	5.028084E-9	4.908202E-9	4.889258E-9	5.002392E-9	4.991776E-9
   0:28:00	1	2.533283E+1	3.880000E+2	1.631500E-7	1.610268E-7	5.410839E-9	5.044436E-9	4.858526E-9	4.741863E-9	4.831766E-9	4.918881E-9	4.911275E-9	4.452033E-9	5.104052E-9	5.089452E-9	4.938359E-9	4.872199E-9	4.730709E-9	4.823409E-9	4.815237E-9	3.816523E-9	5.672974E-9	5.266160E-9	5.243846E-9	5.005843E-9	4.929548E-9	4.941860E-9	5.050373E-9	4.815250E-9	5.730375E-9	5.660413E-9	5.418781E-9	5.250953E-9	5.127321E-9	5.107549E-9	5.225994E-9	5.219956E-9
   0:28:14	1	2.533199E+1	3.900000E+2	1.701100E-7	1.680057E-7	5.630552E-9	5.259323E-9	5.066240E-9	4.944442E-9	5.044705E-9	5.130338E-9	5.125284E-9	4.643921E-9	5.324770E-9	5.309435E-9	5.151307E-9	5.081222E-9	4.934800E-9	5.033868E-9	5.025160E-9	3.978034E-9	5.916749E-9	5.495449E-9	5.471683E-9	5.221308E-9	5.145980E-9	5.161702E-9	5.271397E-9	5.023344E-9	5.978805E-9	5.908869E-9	5.657142E-9	5.482812E-9	5.353072E-9	5.330022E-9	5.456118E-9	5.447883E-9
   0:28:28	1	2.533177E+1	3.920000E+2	1.778900E-7	1.756753E-7	5.869814E-9	5.496086E-9	5.294688E-9	5.169868E-9	5.273800E-9	5.369076E-9	5.362159E-9	4.853880E-9	5.566087E-9	5.552544E-9	5.384048E-9	5.317400E-9	5.158717E-9	5.269571E-9	5.255099E-9	4.155936E-9	6.182571E-9	5.748277E-9	5.715016E-9	5.458902E-9	5.380459E-9	5.393010E-9	5.512641E-9	5.253722E-9	6.258384E-9	6.182697E-9	5.921138E-9	5.737591E-9	5.600607E-9	5.575558E-9	5.706188E-9	5.699805E-9
   0:28:42	1	2.532728E+1	3.940000E+2	1.858700E-7	1.835874E-7	6.120869E-9	5.740922E-9	5.532554E-9	5.398333E-9	5.509166E-9	5.608568E-9	5.605541E-9	5.074938E-9	5.809496E-9	5.794264E-9	5.623046E-9	5.551557E-9	5.391504E-9	5.507545E-9	5.491880E-9	4.338524E-9	6.460810E-9	6.007211E-9	5.979513E-9	5.705085E-9	5.623646E-9	5.636223E-9	5.762476E-9	5.490646E-9	6.539983E-9	6.467645E-9	6.189302E-9	5.998131E-9	5.862349E-9	5.829332E-9	5.968864E-9	5.967427E-9
   0:28:56	1	2.533184E+1	3.960000E+2	1.939100E-7	1.922986E-7	6.390278E-9	6.009086E-9	5.795389E-9	5.652428E-9	5.768482E-9	5.875716E-9	5.871409E-9	5.314894E-9	6.082634E-9	6.071436E-9	5.895175E-9	5.815330E-9	5.646333E-9	5.771203E-9	5.752858E-9	4.538958E-9	6.770218E-9	6.290630E-9	6.261398E-9	5.978601E-9	5.890432E-9	5.907845E-9	6.037587E-9	5.755263E-9	6.850144E-9	6.774635E-9	6.483987E-9	6.288811E-9	6.141457E-9	6.106742E-9	6.256630E-9	6.252589E-9
   0:29:10	1	2.545551E+1	3.980000E+2	2.029800E-7	2.012957E-7	6.666937E-9	6.291503E-9	6.062775E-9	5.914180E-9	6.039708E-9	6.150849E-9	6.148395E-9	5.560048E-9	6.364331E-9	6.354297E-9	6.159781E-9	6.088196E-9	5.908826E-9	6.042245E-9	6.022831E-9	4.748884E-9	7.084186E-9	6.587390E-9	6.557832E-9	6.259327E-9	6.169333E-9	6.185450E-9	6.325336E-9	6.023092E-9	7.171213E-9	7.097263E-9	6.789341E-9	6.585567E-9	6.435154E-9	6.398029E-9	6.551294E-9	6.552124E-9
   0:29:24	1	2.537099E+1	4.000000E+2	2.130300E-7	2.112151E-7	6.970524E-9	6.595040E-9	6.358481E-9	6.202323E-9	6.335770E-9	6.456344E-9	6.451345E-9	5.837479E-9	6.676833E-9	6.666417E-9	6.460048E-9	6.387398E-9	6.195326E-9	6.343958E-9	6.319283E-9	4.979253E-9	7.428879E-9	6.909515E-9	6.884438E-9	6.564063E-9	6.468870E-9	6.493169E-9	6.635705E-9	6.322898E-9	7.531627E-9	7.457072E-9	7.127908E-9	6.915754E-9	6.757518E-9	6.718019E-9	6.882148E-9	6.881730E-9
   0:29:38	1	2.531961E+1	4.020000E+2	2.232000E-7	2.214966E-7	7.289246E-9	6.911440E-9	6.665058E-9	6.501227E-9	6.644821E-9	6.770826E-9	6.763450E-9	6.123217E-9	7.002012E-9	6.987634E-9	6.779978E-9	6.691840E-9	6.496523E-9	6.649708E-9	6.628149E-9	5.215064E-9	7.790994E-9	7.245990E-9	7.215013E-9	6.886162E-9	6.791877E-9	6.807752E-9	6.964080E-9	6.630759E-9	7.896140E-9	7.821528E-9	7.480934E-9	7.262148E-9	7.094026E-9	7.046310E-9	7.223853E-9	7.218871E-9
   0:29:52	1	2.533382E+1	4.040000E+2	2.348400E-7	2.329211E-7	7.648140E-9	7.268573E-9	7.002735E-9	6.832784E-9	6.981682E-9	7.116359E-9	7.117310E-9	6.438001E-9	7.357048E-9	7.340577E-9	7.122479E-9	7.040675E-9	6.830277E-9	6.995152E-9	6.969764E-9	5.478090E-9	8.188840E-9	7.621487E-9	7.590563E-9	7.241989E-9	7.139935E-9	7.161831E-9	7.329041E-9	6.974813E-9	8.303402E-9	8.236981E-9	7.865469E-9	7.642227E-9	7.469623E-9	7.415978E-9	7.599427E-9	7.599887E-9
   0:30:06	1	2.543232E+1	4.060000E+2	2.470000E-7	2.451578E-7	8.023681E-9	7.642478E-9	7.364749E-9	7.188390E-9	7.352123E-9	7.492066E-9	7.497194E-9	6.774027E-9	7.736170E-9	7.723853E-9	7.491852E-9	7.410854E-9	7.184554E-9	7.362872E-9	7.335767E-9	5.767379E-9	8.621468E-9	8.021279E-9	7.991434E-9	7.618629E-9	7.520869E-9	7.541988E-9	7.714916E-9	7.342975E-9	8.739168E-9	8.674105E-9	8.280564E-9	8.049152E-9	7.875466E-9	7.807379E-9	8.004669E-9	8.005723E-9
   0:30:20	1	2.533298E+1	4.080000E+2	2.593900E-7	2.579745E-7	8.425209E-9	8.039838E-9	7.744653E-9	7.558616E-9	7.734792E-9	7.882732E-9	7.886617E-9	7.129582E-9	8.136654E-9	8.123876E-9	7.878422E-9	7.796189E-9	7.560432E-9	7.750408E-9	7.719316E-9	6.059327E-9	9.074619E-9	8.438320E-9	8.408183E-9	8.025422E-9	7.911393E-9	7.935184E-9	8.121074E-9	7.731153E-9	9.197253E-9	9.130948E-9	8.721677E-9	8.482354E-9	8.293245E-9	8.223366E-9	8.424025E-9	8.429605E-9
   0:30:34	1	2.533420E+1	4.100000E+2	2.742400E-7	2.722310E-7	8.870562E-9	8.477744E-9	8.172786E-9	7.972508E-9	8.158579E-9	8.318405E-9	8.325373E-9	7.521283E-9	8.577582E-9	8.572498E-9	8.308304E-9	8.219666E-9	7.975328E-9	8.182245E-9	8.145812E-9	6.385325E-9	9.563690E-9	8.903192E-9	8.874565E-9	8.463000E-9	8.353723E-9	8.380856E-9	8.575887E-9	8.154077E-9	9.711328E-9	9.642179E-9	9.205343E-9	8.964686E-9	8.771962E-9	8.677881E-9	8.902337E-9	8.902298E-9
   0:30:48	1	2.533428E+1	4.112656E+2	2.833600E-7	2.816590E-7	9.154789E-9	8.761861E-9	8.452122E-9	8.242488E-9	8.443683E-9	8.607495E-9	8.612468E-9	7.785081E-9	8.877724E-9	8.868059E-9	8.592956E-9	8.508322E-9	8.249287E-9	8.466668E-9	8.429850E-9	6.603986E-9	9.895967E-9	9.211029E-9	9.182023E-9	8.751247E-9	8.643606E-9	8.671439E-9	8.874187E-9	8.443372E-9	1.004318E-8	9.980383E-9	9.524841E-9	9.281386E-9	9.084979E-9	8.986085E-9	9.215504E-9	9.212911E-9
   0:31:02	1	2.533458E+1	4.125312E+2	2.927700E-7	2.910135E-7	9.438195E-9	9.051778E-9	8.727283E-9	8.517724E-9	8.721560E-9	8.897022E-9	8.898550E-9	8.037464E-9	9.162525E-9	9.160019E-9	8.875201E-9	8.781758E-9	8.521220E-9	8.746924E-9	8.709515E-9	6.820620E-9	1.022242E-8	9.520630E-9	9.486141E-9	9.045513E-9	8.927934E-9	8.957927E-9	9.168001E-9	8.726621E-9	1.038039E-8	1.032028E-8	9.846739E-9	9.599860E-9	9.406649E-9	9.286876E-9	9.526350E-9	9.523777E-9
   0:31:16	1	2.533336E+1	4.137967E+2	3.034200E-7	3.020656E-7	9.778107E-9	9.388482E-9	9.054467E-9	8.834852E-9	9.053038E-9	9.225145E-9	9.238197E-9	8.345525E-9	9.508559E-9	9.501018E-9	9.211506E-9	9.114931E-9	8.848514E-9	9.086309E-9	9.040868E-9	7.077127E-9	1.060937E-8	9.873531E-9	9.845440E-9	9.392376E-9	9.272837E-9	9.303754E-9	9.518807E-9	9.063122E-9	1.077649E-8	1.071187E-8	1.022376E-8	9.970441E-9	9.776815E-9	9.639054E-9	9.889819E-9	9.891435E-9
   0:31:31	1	2.533952E+1	4.150623E+2	3.144200E-7	3.130737E-7	1.012086E-8	9.728212E-9	9.380261E-9	9.155396E-9	9.377926E-9	9.569421E-9	9.576960E-9	8.654031E-9	9.855290E-9	9.846819E-9	9.539592E-9	9.453852E-9	9.163201E-9	9.415030E-9	9.369498E-9	7.329836E-9	1.099049E-8	1.023613E-8	1.020518E-8	9.737796E-9	9.609664E-9	9.642714E-9	9.870056E-9	9.388860E-9	1.116509E-8	1.110635E-8	1.059308E-8	1.034609E-8	1.014180E-8	9.992818E-9	1.025542E-8	1.025599E-8
   0:31:45	1	2.543111E+1	4.163279E+2	3.251900E-7	3.240961E-7	1.046039E-8	1.006971E-8	9.706307E-9	9.472651E-9	9.708833E-9	9.904583E-9	9.914080E-9	8.957716E-9	1.019226E-8	1.018952E-8	9.871408E-9	9.776733E-9	9.482641E-9	9.749430E-9	9.698887E-9	7.580962E-9	1.136774E-8	1.059740E-8	1.056782E-8	1.007877E-8	9.951790E-9	9.983375E-9	1.022118E-8	9.721898E-9	1.156536E-8	1.149831E-8	1.096492E-8	1.072015E-8	1.052447E-8	1.035095E-8	1.061996E-8	1.062587E-8
   0:31:59	1	2.543073E+1	4.175935E+2	3.384300E-7	3.370842E-7	1.085782E-8	1.046890E-8	1.009645E-8	9.854332E-9	1.009290E-8	1.029896E-8	1.031171E-8	9.315492E-9	1.060099E-8	1.059353E-8	1.026108E-8	1.016541E-8	9.861051E-9	1.013848E-8	1.008940E-8	7.883859E-9	1.183173E-8	1.101645E-8	1.099099E-8	1.048023E-8	1.034213E-8	1.038715E-8	1.063271E-8	1.011964E-8	1.202584E-8	1.196671E-8	1.140433E-8	1.115766E-8	1.097206E-8	1.076194E-8	1.105048E-8	1.105380E-8
   0:32:13	1	2.543187E+1	4.188591E+2	3.528800E-7	3.508168E-7	1.127511E-8	1.088801E-8	1.049880E-8	1.024873E-8	1.050376E-8	1.071791E-8	1.073714E-8	9.691403E-9	1.102657E-8	1.102218E-8	1.067452E-8	1.057677E-8	1.026410E-8	1.055391E-8	1.049886E-8	8.201248E-9	1.230407E-8	1.146666E-8	1.144024E-8	1.091154E-8	1.076149E-8	1.080857E-8	1.107160E-8	1.053011E-8	1.251412E-8	1.245552E-8	1.187688E-8	1.162594E-8	1.144300E-8	1.120656E-8	1.150828E-8	1.151313E-8
   0:32:27	1	2.543126E+1	4.201246E+2	3.656600E-7	3.639070E-7	1.167997E-8	1.128695E-8	1.088894E-8	1.062377E-8	1.089397E-8	1.111713E-8	1.113907E-8	1.005901E-8	1.143454E-8	1.143054E-8	1.106685E-8	1.097518E-8	1.064239E-8	1.094953E-8	1.088761E-8	8.496490E-9	1.276445E-8	1.189094E-8	1.186228E-8	1.130943E-8	1.116590E-8	1.121185E-8	1.148812E-8	1.092716E-8	1.298860E-8	1.292242E-8	1.232102E-8	1.206325E-8	1.189084E-8	1.163180E-8	1.194350E-8	1.195354E-8
   0:32:41	1	2.543217E+1	4.213902E+2	3.798900E-7	3.785720E-7	1.213718E-8	1.173507E-8	1.131872E-8	1.104184E-8	1.132846E-8	1.156889E-8	1.158162E-8	1.045851E-8	1.188801E-8	1.188232E-8	1.150413E-8	1.140952E-8	1.107065E-8	1.138969E-8	1.133532E-8	8.839321E-9	1.327937E-8	1.236758E-8	1.234308E-8	1.177033E-8	1.162059E-8	1.167125E-8	1.195380E-8	1.136909E-8	1.351340E-8	1.344106E-8	1.281978E-8	1.255426E-8	1.239980E-8	1.210330E-8	1.243210E-8	1.244396E-8
