   0:10:05	0	2.725700E+1	4.020000E+2	6.459700E-7	6.687453E-7	5.485513E-10	3.467950E-10	3.287081E-10	3.227018E-10	3.357577E-10	3.770833E-10	3.853130E-10	4.755102E-10	6.552230E-7	7.077185E-10	4.615406E-10	5.177938E-10	3.799886E-10	7.004523E-10	3.483962E-10	9.302646E-10	7.284724E-10	7.866349E-10	-1.889374E-11	5.453016E-10	3.344012E-10	3.778839E-10	3.790452E-10	3.650774E-10	4.854572E-10	3.955983E-10	3.598435E-10	2.722707E-10	3.219893E-10	3.230993E-10	3.386326E-10	3.608174E-10
   0:10:18	0	2.725700E+1	4.040000E+2	9.527200E-7	8.462761E-7	5.738384E-10	3.530660E-10	3.539549E-10	3.416843E-10	3.484599E-10	4.085399E-10	4.610992E-10	4.882239E-10	8.321471E-7	7.329585E-10	4.741172E-10	5.303548E-10	4.369869E-10	7.256570E-10	3.736959E-10	9.682305E-10	7.474743E-10	8.055133E-10	-1.889374E-11	5.516354E-10	3.596033E-10	3.905131E-10	3.979974E-10	3.775977E-10	4.917282E-10	3.516759E-10	3.787826E-10	3.608286E-10	3.283692E-10	3.358032E-10	3.449696E-10	3.545206E-10
   0:10:31	0	2.725800E+1	4.060000E+2	1.068300E-6	1.165993E-6	5.864819E-10	3.593370E-10	3.602417E-10	3.480784E-10	3.547609E-10	3.519775E-10	4.926103E-10	5.135510E-10	1.151554E-6	7.582983E-10	4.805053E-10	5.556763E-10	3.166905E-10	7.572376E-10	3.863957E-10	1.006196E-9	7.791775E-10	8.181320E-10	-6.264767E-12	5.642041E-10	3.722542E-10	4.156722E-10	4.043814E-10	3.839573E-10	5.106408E-10	3.893520E-10	3.977217E-10	3.228466E-10	3.473098E-10	3.485071E-10	3.449696E-10	4.177886E-10
   0:10:45	0	2.725800E+1	4.080000E+2	1.244200E-6	1.302546E-6	6.179415E-10	3.657075E-10	3.666282E-10	3.733550E-10	3.610620E-10	4.651024E-10	4.673815E-10	5.325714E-10	1.287597E-6	7.835383E-10	5.120466E-10	5.556763E-10	3.609892E-10	7.887186E-10	3.926957E-10	1.069440E-9	7.981793E-10	8.496292E-10	-1.262897E-11	5.892424E-10	3.722542E-10	4.156722E-10	4.169497E-10	3.964776E-10	5.359240E-10	3.831057E-10	4.041012E-10	3.545316E-10	3.535901E-10	3.675129E-10	3.762585E-10	3.355302E-10
   0:10:58	0	2.726000E+1	4.100000E+2	1.282700E-6	1.391464E-6	6.305851E-10	3.846200E-10	3.792018E-10	3.860433E-10	3.800653E-10	3.959374E-10	5.115569E-10	5.515919E-10	1.375945E-6	8.024933E-10	5.247230E-10	5.872783E-10	4.053878E-10	8.202993E-10	4.116955E-10	1.126389E-9	8.234819E-10	8.621486E-10	-1.262897E-11	6.018111E-10	3.911807E-10	4.345664E-10	4.359020E-10	4.028372E-10	5.548367E-10	3.831057E-10	4.166609E-10	3.608286E-10	3.598704E-10	3.675129E-10	3.825955E-10	4.557694E-10
   0:11:11	0	2.726000E+1	4.110000E+2	1.608800E-6	1.504256E-6	6.432286E-10	4.098034E-10	3.855883E-10	3.986317E-10	3.927675E-10	3.959374E-10	5.052746E-10	5.643055E-10	1.488359E-6	8.214482E-10	5.310113E-10	5.935588E-10	3.673890E-10	8.392277E-10	4.116955E-10	1.151766E-9	8.361831E-10	8.685077E-10	-6.264767E-12	6.142808E-10	3.974563E-10	4.409308E-10	4.422859E-10	4.279772E-10	5.611077E-10	4.961337E-10	4.230403E-10	3.862165E-10	3.598704E-10	3.865188E-10	3.825955E-10	4.684630E-10
   0:11:24	0	2.726100E+1	4.120000E+2	1.720800E-6	1.745260E-6	6.621442E-10	4.035325E-10	4.045484E-10	3.986317E-10	4.117707E-10	3.959374E-10	4.168241E-10	5.833259E-10	1.729312E-6	8.277333E-10	5.373994E-10	5.998393E-10	3.926882E-10	8.581562E-10	4.243953E-10	1.177043E-9	8.424837E-10	8.999055E-10	-6.264767E-12	6.206146E-10	4.101071E-10	4.534606E-10	4.548542E-10	4.217170E-10	5.674783E-10	4.332743E-10	4.230403E-10	2.912617E-10	3.851909E-10	3.738149E-10	3.950714E-10	4.874533E-10
   0:11:38	0	2.726100E+1	4.130000E+2	1.477600E-6	1.633433E-6	6.684162E-10	4.224449E-10	4.045484E-10	4.113199E-10	4.054697E-10	4.085399E-10	5.431677E-10	6.023463E-10	1.617006E-6	8.404032E-10	5.499759E-10	6.125000E-10	3.926882E-10	8.770846E-10	4.306953E-10	1.215009E-9	8.614856E-10	8.999055E-10	-2.515851E-11	6.330843E-10	4.227580E-10	4.598250E-10	4.612381E-10	4.342374E-10	5.800203E-10	4.897883E-10	4.482593E-10	3.418376E-10	3.914712E-10	3.865188E-10	4.014084E-10	4.557694E-10
   0:11:51	0	2.726200E+1	4.140000E+2	1.802600E-6	1.884810E-6	6.746882E-10	4.287159E-10	4.297953E-10	4.176141E-10	4.180718E-10	5.845783E-10	4.168241E-10	6.150600E-10	1.868017E-6	8.656432E-10	5.753287E-10	6.251608E-10	4.749858E-10	8.897368E-10	4.496951E-10	1.246680E-9	8.741869E-10	9.187840E-10	-1.262897E-11	6.456529E-10	4.227580E-10	4.723548E-10	4.738065E-10	4.279772E-10	5.989329E-10	3.955983E-10	4.482593E-10	4.304955E-10	3.725306E-10	4.055246E-10	4.138843E-10	3.925014E-10
   0:12:04	0	2.726200E+1	4.150000E+2	1.644600E-6	1.526847E-6	6.999753E-10	4.413574E-10	4.297953E-10	4.176141E-10	4.370751E-10	4.524999E-10	4.610992E-10	6.340804E-10	1.509599E-6	8.783131E-10	5.753287E-10	6.441020E-10	4.116876E-10	9.212178E-10	4.433951E-10	1.297235E-9	8.994894E-10	9.251430E-10	-1.889374E-11	6.456529E-10	4.353093E-10	4.723548E-10	4.801904E-10	4.594768E-10	6.053035E-10	5.086263E-10	4.609186E-10	4.874685E-10	4.041314E-10	4.055246E-10	4.138843E-10	5.191373E-10
   0:12:17	0	2.726400E+1	4.160000E+2	1.802500E-6	1.802298E-6	7.125193E-10	4.538994E-10	4.360820E-10	4.429907E-10	4.434762E-10	4.399966E-10	5.305034E-10	6.403871E-10	1.784645E-6	8.972681E-10	6.005817E-10	6.566630E-10	5.763827E-10	9.401462E-10	4.686948E-10	1.322612E-9	9.184913E-10	9.566402E-10	-6.264767E-12	6.644564E-10	4.416845E-10	4.912490E-10	4.991427E-10	4.594768E-10	6.115745E-10	4.647040E-10	4.671984E-10	3.482346E-10	4.166920E-10	4.181285E-10	4.264593E-10	5.127406E-10
   0:12:31	0	2.726500E+1	4.170000E+2	2.227400E-6	2.048318E-6	7.251629E-10	4.665408E-10	4.550421E-10	4.619731E-10	4.434762E-10	5.342674E-10	4.863281E-10	6.658144E-10	2.030072E-6	9.288930E-10	6.259345E-10	6.693238E-10	6.143816E-10	9.781028E-10	4.749948E-10	1.366873E-9	9.311926E-10	9.566402E-10	-1.262897E-11	6.706913E-10	4.542357E-10	5.038783E-10	5.117110E-10	4.783567E-10	6.304871E-10	5.400561E-10	4.798577E-10	3.862165E-10	4.230720E-10	4.245305E-10	4.390342E-10	5.317309E-10
   0:12:44	0	2.726500E+1	4.180000E+2	1.910600E-6	2.002289E-6	7.440784E-10	4.854533E-10	4.740022E-10	4.682673E-10	4.624795E-10	5.657241E-10	5.621143E-10	6.911416E-10	1.983854E-6	9.478479E-10	6.259345E-10	6.819845E-10	4.939852E-10	1.003307E-9	4.813947E-10	1.430216E-9	9.437938E-10	9.943971E-10	-1.262897E-11	6.894948E-10	4.606110E-10	5.038783E-10	4.864746E-10	4.908770E-10	6.493998E-10	4.521123E-10	4.861376E-10	4.557835E-10	4.356325E-10	4.435363E-10	4.515102E-10	3.862046E-10
   0:12:57	0	2.726500E+1	4.190000E+2	1.872800E-6	1.946788E-6	7.692660E-10	5.043658E-10	4.803888E-10	4.872498E-10	4.814827E-10	6.159357E-10	5.937251E-10	7.164688E-10	1.927419E-6	9.541330E-10	6.448992E-10	7.134868E-10	4.116876E-10	1.041164E-9	4.939946E-10	1.474476E-9	9.691963E-10	1.000657E-9	-1.262897E-11	6.958286E-10	4.795375E-10	5.354018E-10	5.496155E-10	4.972366E-10	6.620414E-10	6.468378E-10	5.050767E-10	5.444414E-10	4.420125E-10	4.625421E-10	4.578472E-10	5.507213E-10
   0:13:10	0	2.726600E+1	4.200000E+2	2.141700E-6	2.084713E-6	7.819096E-10	5.170073E-10	4.993489E-10	4.935440E-10	5.004860E-10	5.090624E-10	6.316182E-10	7.354892E-10	2.064983E-6	9.857578E-10	6.701522E-10	7.198670E-10	5.256842E-10	1.072745E-9	5.066944E-10	1.531425E-9	1.000899E-9	1.019535E-9	-1.889374E-11	7.208669E-10	4.920887E-10	5.416667E-10	5.243791E-10	5.161165E-10	6.872250E-10	5.714858E-10	5.113565E-10	5.824233E-10	4.672334E-10	4.751460E-10	4.828981E-10	4.747598E-10
   0:13:24	0	2.726600E+1	4.210000E+2	2.228800E-6	2.055815E-6	8.070971E-10	5.295492E-10	5.119224E-10	5.189205E-10	5.130881E-10	5.970816E-10	5.747785E-10	7.609165E-10	2.035605E-6	1.017383E-9	6.954052E-10	7.388082E-10	6.016819E-10	1.097950E-9	5.256942E-10	1.594668E-9	1.026202E-9	1.038414E-9	-1.889374E-11	7.334356E-10	5.047396E-10	5.605609E-10	5.622836E-10	5.286368E-10	7.061376E-10	5.903238E-10	5.366751E-10	4.178015E-10	4.798936E-10	4.878499E-10	4.891360E-10	4.811565E-10
   0:13:37	0	2.726700E+1	4.220000E+2	2.113400E-6	2.227928E-6	8.386562E-10	5.548322E-10	5.372690E-10	5.315089E-10	5.257903E-10	5.908299E-10	5.179389E-10	7.862436E-10	2.207295E-6	1.036338E-9	7.143698E-10	7.703105E-10	6.080818E-10	1.161011E-9	5.383941E-10	1.664305E-9	1.057905E-9	1.063552E-9	-1.262897E-11	7.459053E-10	5.173905E-10	5.731901E-10	5.686675E-10	5.412565E-10	7.187792E-10	4.961337E-10	5.556143E-10	4.874685E-10	4.924542E-10	5.068558E-10	5.017110E-10	4.431758E-10
   0:13:50	0	2.726700E+1	4.230000E+2	2.256900E-6	2.077100E-6	8.575718E-10	5.800157E-10	5.562291E-10	5.568854E-10	5.447936E-10	5.908299E-10	7.200687E-10	8.179777E-10	2.055634E-6	1.067863E-9	7.333345E-10	7.829712E-10	5.003850E-10	1.192592E-9	5.573939E-10	1.721254E-9	1.076907E-9	1.101309E-9	-6.264767E-12	7.647088E-10	5.425926E-10	5.983492E-10	5.876198E-10	5.601364E-10	7.502339E-10	5.965701E-10	5.682736E-10	4.621805E-10	5.177747E-10	5.258616E-10	5.267619E-10	5.127406E-10
   0:14:03	0	2.726700E+1	4.240000E+2	1.804500E-6	2.257914E-6	8.891309E-10	5.926572E-10	5.751892E-10	5.695737E-10	5.637969E-10	6.285383E-10	7.011221E-10	8.433049E-10	2.235734E-6	1.093203E-9	7.586873E-10	8.019125E-10	5.256842E-10	1.236725E-9	5.763937E-10	1.803580E-9	1.108510E-9	1.120187E-9	-1.262897E-11	7.835123E-10	5.678943E-10	6.172434E-10	6.065720E-10	5.790163E-10	7.628755E-10	6.594296E-10	5.997723E-10	5.571354E-10	4.924542E-10	5.321635E-10	5.267619E-10	5.191373E-10
   0:14:17	0	2.726700E+1	4.250000E+2	2.137300E-6	1.988296E-6	9.269620E-10	6.242112E-10	6.068226E-10	6.011445E-10	5.828001E-10	6.851007E-10	6.757936E-10	8.750389E-10	1.965131E-6	1.124728E-9	7.966167E-10	8.397950E-10	6.650800E-10	1.287234E-9	6.143932E-10	1.898495E-9	1.146514E-9	1.151684E-9	-1.889374E-11	8.023158E-10	5.804455E-10	6.361376E-10	6.128562E-10	6.042557E-10	8.007008E-10	5.840775E-10	6.187115E-10	6.647842E-10	5.556558E-10	5.511694E-10	5.644867E-10	5.064437E-10
   0:14:30	0	2.726800E+1	4.260000E+2	2.106500E-6	2.234684E-6	9.647932E-10	6.620361E-10	6.383563E-10	6.265211E-10	6.208067E-10	5.908299E-10	7.705263E-10	9.256933E-10	2.210781E-6	1.181593E-9	8.408344E-10	8.713969E-10	5.193844E-10	1.356672E-9	6.206932E-10	1.980721E-9	1.178217E-9	1.183181E-9	-1.889374E-11	8.336880E-10	6.120229E-10	6.613962E-10	6.507607E-10	6.231356E-10	8.322550E-10	6.845139E-10	6.376506E-10	4.874685E-10	5.745963E-10	5.702752E-10	5.832997E-10	6.393765E-10
   0:14:43	0	2.726900E+1	4.270000E+2	2.372800E-6	2.383151E-6	1.008896E-9	6.998610E-10	6.637029E-10	6.580919E-10	6.525121E-10	7.102066E-10	8.905877E-10	9.638342E-10	2.357808E-6	1.213217E-9	8.660873E-10	9.092794E-10	7.220783E-10	1.426109E-9	6.586928E-10	2.107308E-9	1.222522E-9	1.220938E-9	-1.262897E-11	8.650601E-10	6.372250E-10	6.928202E-10	6.759972E-10	6.482757E-10	8.637097E-10	6.656759E-10	6.565897E-10	6.393963E-10	5.998172E-10	5.828791E-10	6.083506E-10	6.267828E-10
   0:14:56	0	2.727000E+1	4.280000E+2	2.286100E-6	2.566424E-6	1.053099E-9	7.439570E-10	7.079098E-10	6.834685E-10	6.842175E-10	7.542658E-10	7.515798E-10	1.033509E-9	2.540462E-6	1.263797E-9	9.040167E-10	9.534424E-10	6.206814E-10	1.489171E-9	6.776925E-10	2.233894E-9	1.273227E-9	1.264955E-9	-2.515851E-11	8.963333E-10	6.625267E-10	7.243437E-10	7.013333E-10	6.671556E-10	9.141765E-10	6.279998E-10	6.944680E-10	5.888203E-10	6.314180E-10	6.272928E-10	6.334015E-10	5.254341E-10
   0:15:10	0	2.727100E+1	4.290000E+2	2.747900E-6	2.655527E-6	1.109846E-9	7.944234E-10	7.647901E-10	7.340218E-10	7.285252E-10	6.473924E-10	7.705263E-10	1.096977E-9	2.627720E-6	1.326947E-9	9.672989E-10	9.977051E-10	8.170755E-10	1.583813E-9	7.156921E-10	2.366775E-9	1.323932E-9	1.321590E-9	-1.889374E-11	9.402741E-10	7.129310E-10	7.432379E-10	7.328539E-10	6.986552E-10	9.646433E-10	8.289717E-10	7.260664E-10	7.343512E-10	6.503585E-10	6.589025E-10	6.585514E-10	7.090412E-10
   0:15:23	0	2.727100E+1	4.300000E+2	2.447100E-6	2.530557E-6	1.179136E-9	8.447903E-10	8.089971E-10	7.846750E-10	7.665317E-10	8.044774E-10	9.726561E-10	1.154038E-9	2.501456E-6	1.390197E-9	1.043158E-9	1.054529E-9	7.663770E-10	1.684732E-9	7.600916E-10	2.518638E-9	1.399939E-9	1.371966E-9	-1.889374E-11	9.716463E-10	7.445083E-10	7.872912E-10	7.771424E-10	7.426751E-10	1.015110E-9	7.284362E-10	7.828838E-10	5.761263E-10	7.008999E-10	6.843103E-10	7.024152E-10	6.013957E-10
   0:15:36	0	2.727200E+1	4.310000E+2	2.962200E-6	2.936345E-6	1.261170E-9	9.141692E-10	8.658773E-10	8.416223E-10	8.235415E-10	8.108282E-10	9.790381E-10	1.230120E-9	2.904883E-6	1.478587E-9	1.125305E-9	1.098692E-9	8.866734E-10	1.798402E-9	7.980912E-10	2.727451E-9	1.469646E-9	1.447480E-9	-6.264767E-12	1.034292E-9	7.950122E-10	8.439737E-10	8.276152E-10	7.866950E-10	1.078119E-9	9.796758E-10	8.270419E-10	7.407481E-10	7.261207E-10	7.349258E-10	7.400410E-10	7.976964E-10
   0:15:49	0	2.727300E+1	4.320000E+2	2.735700E-6	2.731708E-6	1.368392E-9	1.008732E-9	9.481042E-10	9.175522E-10	8.868524E-10	9.239532E-10	9.790381E-10	1.331529E-9	2.697744E-6	1.567077E-9	1.213840E-9	1.174457E-9	1.083068E-9	1.943454E-9	8.676905E-10	2.955246E-9	1.577257E-9	1.522993E-9	-1.889374E-11	1.103271E-9	8.707181E-10	8.943914E-10	8.655198E-10	8.370745E-10	1.166411E-9	9.670840E-10	8.712996E-10	8.609910E-10	7.766621E-10	7.919434E-10	7.902418E-10	9.179355E-10
   0:16:03	0	2.727500E+1	4.330000E+2	2.438700E-6	2.857846E-6	1.507072E-9	1.128577E-9	1.049191E-9	9.871878E-10	9.565643E-10	9.364565E-10	1.149557E-9	1.445651E-9	2.821370E-6	1.712431E-9	1.321340E-9	1.288104E-9	9.373719E-10	2.113909E-9	9.120900E-10	3.202025E-9	1.691268E-9	1.667761E-9	-1.889374E-11	1.209758E-9	9.337732E-10	9.699682E-10	9.477127E-10	8.999744E-10	1.279887E-9	1.042436E-9	9.470562E-10	8.799820E-10	8.460443E-10	8.489609E-10	8.529186E-10	8.292804E-10
   0:16:16	0	2.727500E+1	4.340000E+2	2.769000E-6	3.100823E-6	1.683584E-9	1.254594E-9	1.150378E-9	1.094788E-9	1.051581E-9	1.074787E-9	1.162122E-9	1.572487E-9	3.061284E-6	1.864071E-9	1.447804E-9	1.382811E-9	1.133766E-9	2.303194E-9	9.943891E-10	3.524835E-9	1.824381E-9	1.749535E-9	-1.889374E-11	1.259934E-9	1.009479E-9	1.045545E-9	1.029806E-9	9.692337E-10	1.406004E-9	9.922675E-10	1.041752E-9	9.116670E-10	9.155262E-10	9.123804E-10	9.155953E-10	8.799547E-10
   0:16:29	0	2.727600E+1	4.350000E+2	2.947200E-6	3.062432E-6	1.935858E-9	1.462730E-9	1.314633E-9	1.233960E-9	1.165600E-9	1.206766E-9	1.452702E-9	1.724651E-9	3.018089E-6	2.053621E-9	1.650028E-9	1.515399E-9	1.102067E-9	2.568192E-9	1.089388E-9	3.917182E-9	2.039703E-9	1.913181E-9	-3.152272E-11	1.372755E-9	1.110487E-9	1.133751E-9	1.105615E-9	1.044753E-9	1.651868E-9	1.331352E-9	1.142727E-9	1.076289E-9	1.029169E-9	1.007410E-9	1.009759E-9	1.012887E-9
   0:16:42	0	2.727600E+1	4.360000E+2	2.994200E-6	2.935246E-6	2.326813E-9	1.771601E-9	1.548540E-9	1.430179E-9	1.317626E-9	1.275931E-9	1.446420E-9	1.933875E-9	2.884810E-6	2.375855E-9	1.934598E-9	1.736414E-9	1.273062E-9	2.927833E-9	1.222387E-9	4.455099E-9	2.343733E-9	2.158601E-9	-3.152272E-11	1.554555E-9	1.261899E-9	1.272275E-9	1.238281E-9	1.183272E-9	1.891461E-9	1.482056E-9	1.294240E-9	1.177541E-9	1.130252E-9	1.121445E-9	1.110062E-9	1.272456E-9
   0:16:56	0	2.727800E+1	4.370000E+2	3.237700E-6	3.039647E-6	3.007873E-9	2.219229E-9	1.864575E-9	1.683245E-9	1.533063E-9	1.527286E-9	1.642167E-9	2.219281E-9	2.980358E-6	2.862499E-9	2.326568E-9	2.020532E-9	1.615052E-9	3.382215E-9	1.387085E-9	5.138486E-9	2.831481E-9	2.523650E-9	-2.515851E-11	1.761393E-9	1.451164E-9	1.442422E-9	1.383615E-9	1.328051E-9	2.339093E-9	1.777218E-9	1.502670E-9	1.462405E-9	1.288057E-9	1.267189E-9	1.254327E-9	1.272456E-9
   0:17:09	0	2.727800E+1	4.380000E+2	3.357300E-6	3.397570E-6	4.376165E-9	3.038836E-9	2.420804E-9	2.062894E-9	1.843517E-9	1.697073E-9	1.907419E-9	2.580669E-9	3.324858E-6	3.677562E-9	2.971367E-9	2.449900E-9	1.678450E-9	4.044711E-9	1.602482E-9	6.056062E-9	3.724670E-9	3.121501E-9	-2.515851E-11	2.099955E-9	1.716135E-9	1.681683E-9	1.592090E-9	1.516850E-9	3.152336E-9	2.116302E-9	1.824636E-9	1.804343E-9	1.521723E-9	1.469952E-9	1.442456E-9	1.544718E-9
   0:17:22	0	2.728000E+1	4.390000E+2	3.448600E-6	3.630020E-6	8.777617E-9	4.961837E-9	3.451036E-9	2.771639E-9	2.356605E-9	2.168427E-9	2.419076E-9	3.119647E-9	3.529385E-6	5.554303E-9	4.254778E-9	3.163487E-9	2.394128E-9	5.066947E-9	1.931779E-9	7.365985E-9	6.036800E-9	4.436831E-9	-2.515851E-11	2.676629E-9	2.176746E-9	2.065931E-9	1.876473E-9	1.800048E-9	5.157273E-9	2.888760E-9	2.304493E-9	2.006847E-9	1.831052E-9	1.761341E-9	1.749800E-9	2.133420E-9
   0:17:35	0	2.728100E+1	4.400000E+2	3.755600E-6	3.853004E-6	1.032943E-7	1.457654E-8	6.535443E-9	4.410625E-9	3.414587E-9	2.815820E-9	3.278053E-9	4.115116E-9	3.571110E-6	1.388890E-8	7.978544E-9	4.963005E-9	3.407498E-9	7.136624E-9	2.514572E-9	9.694794E-9	2.558514E-8	9.156839E-9	-6.264767E-12	3.898956E-9	3.091592E-9	2.758751E-9	2.463993E-9	2.272045E-9	1.982212E-8	5.199787E-9	3.478819E-9	2.931208E-9	2.437249E-9	2.299907E-9	2.232698E-9	2.247363E-9
   0:18:00	1	2.726700E+1	0.000000E+0	2.381300E-9	2.620291E-9	8.830580E-11	9.456237E-11	9.480045E-11	7.592984E-11	9.501632E-11	8.166830E-11	8.206848E-11	1.014088E-10	1.013687E-10	7.581985E-11	8.853515E-11	8.842570E-11	9.499715E-11	8.199008E-11	1.012989E-10	8.862042E-11	6.970693E-11	4.401658E-11	-1.889374E-11	4.384185E-11	8.198158E-11	7.557677E-11	8.209321E-11	9.439943E-11	9.456312E-11	1.004363E-10	9.469565E-11	7.596392E-11	8.204247E-11	8.872727E-11	9.406462E-11	8.225838E-11
   0:18:13	1	2.726500E+1	0.000000E+0	2.890300E-9	2.715348E-9	1.008498E-10	8.829139E-11	8.851368E-11	1.012065E-10	8.871524E-11	8.801917E-11	8.845048E-11	8.879528E-11	1.013687E-10	9.477482E-11	1.011117E-10	8.204549E-11	8.869734E-11	8.836598E-11	8.229909E-11	9.491477E-11	7.600756E-11	5.037563E-11	-2.515851E-11	6.264536E-11	8.835682E-11	9.447096E-11	8.847713E-11	9.439943E-11	8.829209E-11	8.794377E-11	9.469565E-11	9.495490E-11	8.842244E-11	8.232530E-11	9.406462E-11	8.865514E-11
   0:18:26	1	2.726300E+1	1.000000E+1	4.993700E-9	4.671541E-9	1.513245E-10	1.386583E-10	1.516807E-10	1.518597E-10	1.520261E-10	1.570849E-10	1.515724E-10	1.584700E-10	1.457988E-10	1.453546E-10	1.580058E-10	1.515300E-10	1.392958E-10	1.766323E-10	1.582983E-10	1.708466E-10	1.457145E-10	1.258894E-10	-1.262897E-11	1.566629E-10	1.514119E-10	1.574185E-10	1.579022E-10	1.510391E-10	1.386594E-10	1.507041E-10	1.452332E-10	1.519278E-10	1.388641E-10	1.393428E-10	1.567414E-10	1.582199E-10
   0:18:40	1	2.726200E+1	2.000000E+1	5.592600E-9	5.227622E-9	1.891556E-10	1.512998E-10	1.516807E-10	1.581539E-10	1.583272E-10	1.570849E-10	1.642367E-10	1.648769E-10	1.648116E-10	2.022195E-10	1.706822E-10	1.957927E-10	1.582953E-10	1.956604E-10	1.646982E-10	1.898295E-10	1.837183E-10	1.825247E-10	-1.262897E-11	1.566629E-10	1.576875E-10	1.637828E-10	1.705703E-10	1.636588E-10	1.764846E-10	1.632958E-10	1.704522E-10	1.582248E-10	1.578047E-10	1.583487E-10	1.693163E-10	1.709135E-10
   0:18:53	1	2.726100E+1	3.000000E+1	5.810800E-9	5.360146E-9	1.955272E-10	1.512998E-10	1.579675E-10	1.645480E-10	1.457250E-10	1.696875E-10	1.705190E-10	1.711837E-10	1.584073E-10	2.085046E-10	1.706822E-10	1.957927E-10	1.709949E-10	1.892845E-10	1.772980E-10	2.025181E-10	1.964195E-10	2.014032E-10	-3.152272E-11	1.818002E-10	1.640628E-10	1.763126E-10	1.768545E-10	1.699190E-10	1.828552E-10	1.569504E-10	1.641724E-10	1.646218E-10	1.452441E-10	1.583487E-10	1.755543E-10	1.772103E-10
   0:19:07	1	2.726100E+1	4.000000E+1	6.059700E-9	5.587168E-9	2.080712E-10	1.575708E-10	1.643540E-10	1.581539E-10	1.710294E-10	1.822900E-10	1.768012E-10	1.711837E-10	1.711159E-10	2.085046E-10	1.769705E-10	2.020732E-10	1.709949E-10	2.082130E-10	1.772980E-10	2.025181E-10	2.090208E-10	2.076629E-10	-1.889374E-11	1.880350E-10	1.640628E-10	1.826770E-10	1.768545E-10	1.761791E-10	2.017678E-10	1.695421E-10	1.767320E-10	1.582248E-10	1.641846E-10	1.710526E-10	1.693163E-10	1.836071E-10
   0:19:20	1	2.726000E+1	5.000000E+1	6.433400E-9	5.871784E-9	2.144427E-10	1.702123E-10	1.643540E-10	1.708421E-10	1.710294E-10	1.885416E-10	1.894655E-10	1.838973E-10	1.774202E-10	2.211745E-10	1.896469E-10	2.083537E-10	1.836945E-10	2.145889E-10	1.836980E-10	2.277954E-10	2.154214E-10	2.329004E-10	-1.889374E-11	2.006037E-10	1.703384E-10	1.889419E-10	1.895226E-10	1.825387E-10	1.954968E-10	1.821338E-10	1.831115E-10	1.772158E-10	1.767452E-10	1.710526E-10	1.818913E-10	1.836071E-10
   0:19:34	1	2.726000E+1	6.000000E+1	6.955800E-9	6.307109E-9	2.333583E-10	1.891247E-10	1.706408E-10	1.898246E-10	1.837316E-10	2.073958E-10	2.084121E-10	1.966110E-10	1.774202E-10	2.401295E-10	2.023233E-10	2.272949E-10	1.963941E-10	2.271414E-10	1.963978E-10	2.404840E-10	2.344233E-10	2.580385E-10	-1.262897E-11	2.256420E-10	1.829893E-10	2.078361E-10	2.084749E-10	1.887989E-10	2.080389E-10	2.009718E-10	1.893913E-10	1.709188E-10	1.767452E-10	1.900584E-10	1.881292E-10	2.025975E-10
   0:19:47	1	2.725900E+1	7.000000E+1	7.111500E-9	6.471348E-9	2.459023E-10	1.764832E-10	1.896009E-10	1.898246E-10	1.837316E-10	2.137467E-10	2.084121E-10	2.029177E-10	1.901288E-10	2.464145E-10	2.086116E-10	2.462362E-10	1.899943E-10	2.460699E-10	2.026978E-10	2.404840E-10	2.470246E-10	2.642982E-10	-1.889374E-11	2.256420E-10	1.956401E-10	2.078361E-10	2.148588E-10	1.951584E-10	2.206805E-10	2.009718E-10	2.020506E-10	1.899098E-10	1.831252E-10	1.837565E-10	1.881292E-10	1.899039E-10
   0:20:01	1	2.725900E+1	8.000000E+1	7.322800E-9	6.566313E-9	2.333583E-10	1.891247E-10	1.896009E-10	1.962187E-10	1.964337E-10	2.199983E-10	2.147941E-10	2.092245E-10	1.901288E-10	2.464145E-10	2.086116E-10	2.336751E-10	1.899943E-10	2.397936E-10	2.026978E-10	2.404840E-10	2.534252E-10	2.706572E-10	-1.262897E-11	2.444455E-10	1.892649E-10	2.142005E-10	2.211429E-10	1.951584E-10	2.395931E-10	2.135636E-10	1.957708E-10	1.836128E-10	1.831252E-10	1.900584E-10	1.944662E-10	1.899039E-10
   0:20:14	1	2.725900E+1	9.000000E+1	7.506600E-9	6.742948E-9	2.459023E-10	1.891247E-10	1.896009E-10	1.898246E-10	1.900326E-10	2.137467E-10	2.147941E-10	2.092245E-10	1.901288E-10	2.527993E-10	2.212880E-10	2.462362E-10	2.026939E-10	2.460699E-10	2.153976E-10	2.467784E-10	2.534252E-10	2.831766E-10	-1.889374E-11	2.570142E-10	2.019158E-10	2.142005E-10	2.274271E-10	2.076787E-10	2.333221E-10	2.072181E-10	2.083304E-10	2.026038E-10	2.020657E-10	1.964604E-10	1.944662E-10	2.088943E-10
