0:17:55	0	-1.499641E+1	1.533000E+1	1.577500E+1	1.562560E+0	1.803806E+0	4.015626E+2	1.132700E-8	1.093525E-8	1.729201E-10	7.515916E-11	2.825562E-10	5.066079E-10	3.049944E-10	1.060551E-9	-1.282283E-11	1.625779E-9	5.863372E-11	1.895207E-10	1.225977E-10	3.794619E-10	5.386688E-10	-1.464066E-11	1.347140E-9	2.292610E-9	1.051605E-11	1.239916E-11	6.840827E-11	1.367886E-10	1.002656E-10	4.226144E-10	1.304155E-10	3.235973E-10	1.108479E-10	1.859014E-11	7.400216E-11	2.057723E-11	1.804735E-10	1.729211E-10	1.524144E-11	2.078558E-10
0:18:19	1	-1.499641E+1	1.533900E+1	1.581400E+1	1.564941E+0	1.805807E+0	0.000000E+0	1.598100E-9	2.183191E-9	9.251402E-11	7.370888E-11	8.141662E-11	7.999409E-11	8.172904E-11	3.004659E-11	-1.155939E-11	4.159864E-11	8.367168E-11	8.101551E-11	7.486061E-11	7.262173E-11	3.794286E-11	-1.666003E-11	7.050222E-11	4.050463E-11	7.741470E-11	7.294729E-11	7.615570E-11	7.466376E-11	8.215591E-11	7.993735E-11	7.696014E-11	8.195361E-11	7.995162E-11	8.045318E-11	7.987428E-11	7.819386E-11	7.981745E-11	8.319757E-11	8.254121E-11	8.306597E-11
0:18:32	1	-1.499664E+1	1.535700E+1	1.581400E+1	1.562851E+0	1.803134E+0	0.000000E+0	2.349700E-9	2.291456E-9	9.213571E-11	7.484362E-11	8.110028E-11	7.993114E-11	8.198208E-11	5.732757E-11	-1.130710E-11	6.594976E-11	8.005923E-11	7.608622E-11	7.897096E-11	8.019922E-11	6.308911E-11	-1.584012E-11	7.620316E-11	6.252885E-11	7.659161E-11	7.527530E-11	7.502208E-11	7.685784E-11	8.108307E-11	7.811058E-11	8.056206E-11	8.151341E-11	7.673648E-11	7.963621E-11	7.949550E-11	7.952323E-11	7.994406E-11	8.148604E-11	8.335611E-11	8.300300E-11
0:18:46	1	-1.499748E+1	1.535100E+1	1.582100E+1	1.566347E+0	1.806111E+0	1.000000E+1	2.983200E-9	2.750638E-9	1.043064E-10	8.739155E-11	9.563968E-11	9.081609E-11	9.554041E-11	9.001374E-11	-1.238107E-11	8.199298E-11	9.260973E-11	9.093693E-11	9.117324E-11	8.872478E-11	9.431717E-11	-1.482994E-11	9.900691E-11	9.322329E-11	9.293624E-11	8.843060E-11	8.862756E-11	8.594785E-11	9.199967E-11	9.240951E-11	9.282019E-11	9.384993E-11	9.294061E-11	9.364177E-11	9.654371E-11	9.148954E-11	9.345664E-11	9.612354E-11	9.527360E-11	9.566559E-11
0:19:00	1	-1.499641E+1	1.536700E+1	1.581600E+1	1.565917E+0	1.806479E+0	2.000000E+1	3.159400E-9	2.869317E-9	1.054423E-10	9.237250E-11	9.507088E-11	9.315792E-11	9.706068E-11	1.059793E-10	-1.389680E-11	1.187724E-10	9.520849E-11	9.163228E-11	9.079394E-11	9.592345E-11	1.111667E-10	-1.388352E-11	1.093958E-10	1.044882E-10	9.046499E-11	8.868198E-11	9.165155E-11	8.883171E-11	9.275673E-11	9.077168E-11	9.503162E-11	9.384993E-11	9.256236E-11	9.602825E-11	9.490199E-11	9.281991E-11	9.295222E-11	9.669371E-11	9.684101E-11	9.579253E-11
0:19:14	1	-1.499687E+1	1.534500E+1	1.583100E+1	1.562725E+0	1.803882E+0	3.000000E+1	3.248600E-9	2.943743E-9	1.068928E-10	9.148959E-11	9.475454E-11	9.132262E-11	9.661760E-11	1.198718E-10	-1.250672E-11	1.213092E-10	9.356038E-11	9.175898E-11	9.420858E-11	1.160680E-10	1.238353E-10	-1.438861E-11	1.111058E-10	1.210063E-10	9.331628E-11	9.119976E-11	9.152526E-11	8.701371E-11	8.808687E-11	9.247216E-11	9.522114E-11	9.447992E-11	9.394995E-11	9.609171E-11	9.787044E-11	9.389540E-11	9.295222E-11	9.606052E-11	9.627663E-11	9.642521E-11
0:19:27	1	-1.499588E+1	1.537900E+1	1.582500E+1	1.566728E+0	1.806352E+0	4.000000E+1	3.358900E-9	3.022955E-9	1.078386E-10	9.054396E-11	9.696688E-11	9.265139E-11	9.794783E-11	1.333227E-10	-1.206496E-11	1.396989E-10	9.514545E-11	9.321253E-11	9.016212E-11	1.208671E-10	1.354909E-10	-1.470342E-11	1.265616E-10	1.280950E-10	8.888183E-11	9.126236E-11	9.146261E-11	8.883171E-11	9.446012E-11	9.285004E-11	9.522114E-11	9.492012E-11	9.331887E-11	9.640501E-11	9.439761E-11	9.326270E-11	9.535169E-11	9.701081E-11	9.696676E-11	9.661511E-11
0:19:41	1	-1.499702E+1	1.538100E+1	1.581700E+1	1.565511E+0	1.806631E+0	5.000000E+1	3.460600E-9	3.086181E-9	1.061352E-10	9.256162E-11	9.595501E-11	9.416999E-11	9.535038E-11	1.445747E-10	-1.276000E-11	1.478156E-10	9.514545E-11	9.390688E-11	9.395506E-11	1.285712E-10	1.487925E-10	-1.571360E-11	1.270046E-10	1.455623E-10	9.312626E-11	9.157733E-11	9.158791E-11	8.895641E-11	8.821338E-11	9.272474E-11	9.572587E-11	9.529772E-11	9.502200E-11	9.609171E-11	9.692249E-11	9.471901E-11	9.421526E-11	9.739093E-11	9.684101E-11	9.674205E-11
0:19:55	1	-1.499702E+1	1.536900E+1	1.582400E+1	1.562534E+0	1.803540E+0	6.000000E+1	3.583000E-9	3.172733E-9	1.077122E-10	9.268804E-11	9.759856E-11	9.467652E-11	9.699766E-11	1.547579E-10	-1.257054E-11	1.558692E-10	9.514545E-11	9.365448E-11	9.597829E-11	1.298343E-10	1.605742E-10	-1.401004E-11	1.460084E-10	1.569541E-10	9.483643E-11	9.176612E-11	9.102110E-11	8.977188E-11	9.136813E-11	9.366945E-11	9.673732E-11	9.561271E-11	9.577850E-11	9.621663E-11	9.944837E-11	9.573153E-11	9.434086E-11	9.796110E-11	9.865993E-11	9.794444E-11
0:20:09	1	-1.499634E+1	1.536400E+1	1.581300E+1	1.566461E+0	1.806263E+0	7.000000E+1	3.647500E-9	3.252757E-9	1.072074E-10	9.376008E-11	9.873716E-11	9.575252E-11	9.820187E-11	1.637464E-10	-1.111764E-11	1.710245E-10	9.691965E-11	9.416028E-11	9.231112E-11	1.496627E-10	1.720398E-10	-1.438861E-11	1.500623E-10	1.654984E-10	9.350629E-11	9.138855E-11	9.335199E-11	9.077441E-11	9.237820E-11	9.385839E-11	9.958016E-11	9.655671E-11	9.659772E-11	9.602825E-11	9.793324E-11	9.509883E-11	9.680413E-11	9.713785E-11	9.897380E-11	9.921080E-11
0:20:22	1	-1.499565E+1	1.537000E+1	1.580000E+1	1.565587E+0	1.806618E+0	8.000000E+1	3.733200E-9	3.342455E-9	1.094783E-10	9.451658E-11	9.842082E-11	9.676459E-11	9.712469E-11	1.722953E-10	-1.168603E-11	1.769218E-10	9.761713E-11	9.630917E-11	9.629470E-11	1.525049E-10	1.836945E-10	-1.495646E-11	1.728661E-10	1.779022E-10	9.521646E-11	9.271004E-11	9.448561E-11	9.158989E-11	9.206243E-11	9.744829E-11	9.604207E-11	9.819329E-11	9.836356E-11	9.860311E-11	9.894300E-11	9.573153E-11	1.001506E-10	9.935553E-11	9.865993E-11	9.883099E-11
0:20:36	1	-1.499717E+1	1.533300E+1	1.581400E+1	1.562458E+0	1.803413E+0	9.000000E+1	3.853100E-9	3.422868E-9	1.094783E-10	9.615599E-11	9.842082E-11	9.682853E-11	9.959511E-11	1.812213E-10	-1.288565E-11	1.839604E-10	9.818751E-11	9.725692E-11	9.768611E-11	1.496627E-10	1.941462E-10	-1.470342E-11	1.928199E-10	1.916359E-10	9.369631E-11	9.510164E-11	9.448561E-11	9.353357E-11	9.805715E-11	9.675617E-11	9.875923E-11	9.718570E-11	9.924648E-11	9.967093E-11	9.982716E-11	9.769460E-11	9.888759E-11	9.929151E-11	1.008561E-10	1.003512E-10
0:20:50	1	-1.499862E+1	1.534300E+1	1.578400E+1	1.561204E+0	1.802057E+0	1.000000E+2	3.978400E-9	3.547653E-9	1.109288E-10	9.811094E-11	1.008228E-10	9.967590E-11	1.009253E-10	1.890160E-10	-1.061206E-11	1.881459E-10	1.016108E-10	1.000373E-10	9.945581E-11	1.738487E-10	2.056108E-10	-1.615493E-11	2.215146E-10	2.001163E-10	9.965091E-11	9.541661E-11	9.624969E-11	9.422238E-11	9.319802E-11	9.858294E-11	1.008440E-10	9.995608E-11	1.007595E-10	1.019949E-10	1.010901E-10	9.991054E-11	9.951861E-11	1.015092E-10	1.024859E-10	9.921080E-11
0:21:04	1	-1.499603E+1	1.534400E+1	1.579400E+1	1.561002E+0	1.801715E+0	1.200000E+2	4.382300E-9	3.857772E-9	1.168564E-10	1.051723E-10	1.076494E-10	1.061309E-10	1.083386E-10	2.127762E-10	-1.364351E-11	2.139556E-10	1.083934E-10	1.056619E-10	1.052730E-10	1.813634E-10	2.293011E-10	-1.609217E-11	2.603441E-10	2.261279E-10	1.056695E-10	1.009550E-10	1.024230E-10	1.019961E-10	1.031683E-10	1.066458E-10	1.079840E-10	1.053060E-10	1.083892E-10	1.072706E-10	1.096775E-10	1.073190E-10	1.063392E-10	1.082263E-10	1.090724E-10	1.097215E-10
0:21:18	1	-1.499444E+1	1.536500E+1	1.582000E+1	1.564967E+0	1.805642E+0	1.400000E+2	4.906600E-9	4.374604E-9	1.294063E-10	1.185394E-10	1.203557E-10	1.174595E-10	1.201226E-10	2.451488E-10	-1.238107E-11	2.674760E-10	1.227822E-10	1.178580E-10	1.170970E-10	1.999926E-10	2.609732E-10	-1.533503E-11	3.203315E-10	2.567594E-10	1.147924E-10	1.144242E-10	1.147059E-10	1.127785E-10	1.166718E-10	1.184248E-10	1.195469E-10	1.166360E-10	1.198015E-10	1.199575E-10	1.218005E-10	1.203618E-10	1.183365E-10	1.187445E-10	1.204245E-10	1.206110E-10
0:21:32	1	-1.499603E+1	1.532500E+1	1.577200E+1	1.563789E+0	1.804642E+0	1.600000E+2	5.604200E-9	5.092824E-9	1.494598E-10	1.379605E-10	1.404563E-10	1.384071E-10	1.405862E-10	2.850640E-10	-1.212779E-11	2.980408E-10	1.428127E-10	1.394078E-10	1.388465E-10	2.198849E-10	2.979021E-10	-1.577637E-11	3.663190E-10	2.954916E-10	1.400059E-10	1.345019E-10	1.348625E-10	1.346578E-10	1.379990E-10	1.393387E-10	1.402727E-10	1.381630E-10	1.418706E-10	1.421903E-10	1.408064E-10	1.405592E-10	1.408170E-10	1.422527E-10	1.425030E-10	1.392885E-10
0:21:46	1	-1.499634E+1	1.531200E+1	1.577900E+1	1.564637E+0	1.805364E+0	1.800000E+2	6.734000E-9	6.224374E-9	1.815595E-10	1.706851E-10	1.734529E-10	1.725186E-10	1.735948E-10	3.363563E-10	-1.168603E-11	3.634830E-10	1.750766E-10	1.723315E-10	1.703967E-10	2.580266E-10	3.502235E-10	-1.722788E-11	4.391652E-10	3.458055E-10	1.675006E-10	1.673564E-10	1.681851E-10	1.678203E-10	1.703065E-10	1.736058E-10	1.740765E-10	1.723416E-10	1.774323E-10	1.766074E-10	1.766084E-10	1.743052E-10	1.740317E-10	1.763432E-10	1.763722E-10	1.777191E-10
0:22:00	1	-1.499687E+1	1.529400E+1	1.576500E+1	1.564929E+0	1.805731E+0	2.000000E+2	8.346100E-9	7.771653E-9	2.272804E-10	2.186053E-10	2.194710E-10	2.181484E-10	2.206049E-10	4.060036E-10	-1.143275E-11	4.211249E-10	2.233153E-10	2.197279E-10	2.211682E-10	3.247117E-10	4.148966E-10	-1.438861E-11	4.973145E-10	4.140931E-10	2.182447E-10	2.141839E-10	2.167510E-10	2.150260E-10	2.137817E-10	2.202834E-10	2.221614E-10	2.217532E-10	2.264886E-10	2.254692E-10	2.252271E-10	2.248942E-10	2.261282E-10	2.261475E-10	2.271760E-10	2.272930E-10
0:22:14	1	-1.499618E+1	1.532600E+1	1.577000E+1	1.564245E+0	1.805110E+0	2.200000E+2	1.046700E-8	1.000169E-8	2.948209E-10	2.839280E-10	2.874240E-10	2.855482E-10	2.889026E-10	4.931257E-10	-1.225443E-11	5.208098E-10	2.925982E-10	2.891161E-10	2.869876E-10	3.943657E-10	5.037669E-10	-1.539780E-11	6.374960E-10	5.009881E-10	2.843833E-10	2.802067E-10	2.832053E-10	2.831065E-10	2.833813E-10	2.920943E-10	2.927396E-10	2.907403E-10	2.976757E-10	2.960622E-10	2.977769E-10	2.945401E-10	2.963468E-10	2.969883E-10	3.010612E-10	2.991526E-10
0:22:28	1	-1.499573E+1	1.530500E+1	1.577000E+1	1.564194E+0	1.805034E+0	2.400000E+2	1.348300E-8	1.307393E-8	3.884072E-10	3.792638E-10	3.844537E-10	3.830720E-10	3.867864E-10	6.115516E-10	-1.181168E-11	6.315286E-10	3.921807E-10	3.875103E-10	3.866970E-10	4.970452E-10	6.180375E-10	-1.577637E-11	7.542387E-10	6.230075E-10	3.816269E-10	3.756234E-10	3.787628E-10	3.814667E-10	3.813120E-10	3.906772E-10	3.934569E-10	3.897514E-10	4.024706E-10	3.987472E-10	3.997512E-10	3.976801E-10	4.004131E-10	4.007161E-10	4.022312E-10	4.030491E-10
0:22:42	1	-1.499634E+1	1.530400E+1	1.575800E+1	1.565182E+0	1.805718E+0	2.600000E+2	1.804500E-8	1.750132E-8	5.245604E-10	5.179181E-10	5.218765E-10	5.242006E-10	5.268025E-10	7.729095E-10	-1.193832E-11	8.076266E-10	5.377823E-10	5.294450E-10	5.268720E-10	6.543492E-10	7.812086E-10	-1.482994E-11	8.775703E-10	7.861640E-10	5.229640E-10	5.183076E-10	5.223185E-10	5.247128E-10	5.268198E-10	5.366299E-10	5.373315E-10	5.343346E-10	5.560690E-10	5.469666E-10	5.521125E-10	5.469762E-10	5.508280E-10	5.520937E-10	5.543297E-10	5.560127E-10
0:22:56	1	-1.499466E+1	1.530900E+1	1.575900E+1	1.565093E+0	1.805934E+0	2.800000E+2	2.469300E-8	2.412331E-8	7.248503E-10	7.211376E-10	7.266195E-10	7.287426E-10	7.347362E-10	1.002281E-9	-1.149657E-11	1.034518E-9	7.458212E-10	7.399469E-10	7.378601E-10	8.829491E-10	1.010764E-9	-1.584012E-11	1.182635E-9	1.022924E-9	7.384214E-10	7.290288E-10	7.356676E-10	7.374823E-10	7.360591E-10	7.547086E-10	7.539947E-10	7.509892E-10	7.826840E-10	7.731893E-10	7.776556E-10	7.714276E-10	7.762613E-10	7.751992E-10	7.808779E-10	7.812167E-10
0:23:10	1	-1.499687E+1	1.531800E+1	1.579000E+1	1.564409E+0	1.805186E+0	3.000000E+2	3.454600E-8	3.402551E-8	1.031401E-9	1.030728E-9	1.039391E-9	1.043656E-9	1.052022E-9	1.341844E-9	-1.294947E-11	1.393816E-9	1.068401E-9	1.061481E-9	1.053301E-9	1.203493E-9	1.348319E-9	-1.344119E-11	1.496506E-9	1.374046E-9	1.059864E-9	1.046623E-9	1.058809E-9	1.061525E-9	1.071435E-9	1.086361E-9	1.084140E-9	1.079622E-9	1.128154E-9	1.114408E-9	1.119380E-9	1.113707E-9	1.120474E-9	1.119331E-9	1.123649E-9	1.126018E-9
0:23:24	1	-1.499694E+1	1.531800E+1	1.579200E+1	1.565220E+0	1.806136E+0	3.200000E+2	5.054300E-8	5.000210E-8	1.520142E-9	1.527775E-9	1.542557E-9	1.550264E-9	1.560325E-9	1.877147E-9	-1.130710E-11	1.936883E-9	1.582983E-9	1.575570E-9	1.563670E-9	1.738112E-9	1.885022E-9	-1.451414E-11	2.093018E-9	1.926804E-9	1.581561E-9	1.561971E-9	1.579867E-9	1.586051E-9	1.593774E-9	1.619653E-9	1.614015E-9	1.610747E-9	1.686745E-9	1.666400E-9	1.673829E-9	1.664799E-9	1.675470E-9	1.673135E-9	1.678606E-9	1.681018E-9
0:23:38	1	-1.499672E+1	1.533700E+1	1.581200E+1	1.565283E+0	1.806352E+0	3.400000E+2	7.800100E-8	7.750379E-8	2.358381E-9	2.374706E-9	2.404453E-9	2.415073E-9	2.437234E-9	2.782377E-9	-1.257054E-11	2.848129E-9	2.474851E-9	2.462762E-9	2.453024E-9	2.640260E-9	2.791209E-9	-1.520851E-11	3.030513E-9	2.869861E-9	2.489892E-9	2.457226E-9	2.489453E-9	2.494991E-9	2.499699E-9	2.547591E-9	2.534632E-9	2.527409E-9	2.664393E-9	2.631334E-9	2.643881E-9	2.629781E-9	2.644268E-9	2.639696E-9	2.649532E-9	2.644959E-9
0:23:52	1	-1.499565E+1	1.536100E+1	1.581700E+1	1.565613E+0	1.806174E+0	3.600000E+2	1.311600E-7	1.305916E-7	3.953506E-9	3.998889E-9	4.049223E-9	4.070835E-9	4.107291E-9	4.490940E-9	-1.042260E-11	4.599214E-9	4.179793E-9	4.163838E-9	4.149155E-9	4.352230E-9	4.524908E-9	-1.363048E-11	4.733333E-9	4.656863E-9	4.255174E-9	4.206886E-9	4.262388E-9	4.270743E-9	4.281450E-9	4.353135E-9	4.322095E-9	4.305150E-9	4.582042E-9	4.528544E-9	4.550326E-9	4.525617E-9	4.545868E-9	4.529793E-9	4.537879E-9	4.528580E-9
0:24:05	1	-1.499573E+1	1.537900E+1	1.582500E+1	1.564827E+0	1.805009E+0	3.610000E+2	1.343700E-7	1.343502E-7	4.068028E-9	4.108223E-9	4.161803E-9	4.189117E-9	4.225325E-9	4.610308E-9	-1.187550E-11	4.697314E-9	4.297443E-9	4.285869E-9	4.269732E-9	4.485032E-9	4.638989E-9	-1.520851E-11	4.887892E-9	4.781920E-9	4.383777E-9	4.329492E-9	4.389126E-9	4.398379E-9	4.398879E-9	4.479435E-9	4.448023E-9	4.433241E-9	4.717670E-9	4.663009E-9	4.687660E-9	4.664530E-9	4.680496E-9	4.665456E-9	4.669093E-9	4.661980E-9
0:24:19	1	-1.499999E+1	1.536700E+1	1.582000E+1	1.566347E+0	1.806567E+0	3.620000E+2	1.394300E-7	1.386456E-7	4.191383E-9	4.237295E-9	4.297268E-9	4.324172E-9	4.360716E-9	4.746586E-9	-1.187550E-11	4.837901E-9	4.434234E-9	4.422622E-9	4.408832E-9	4.623013E-9	4.777266E-9	-1.476718E-11	4.984492E-9	4.926217E-9	4.528661E-9	4.470665E-9	4.533941E-9	4.544759E-9	4.553410E-9	4.633262E-9	4.593856E-9	4.574362E-9	4.877259E-9	4.822596E-9	4.846399E-9	4.815916E-9	4.833878E-9	4.822726E-9	4.831979E-9	4.816527E-9
0:24:32	1	-1.499596E+1	1.536000E+1	1.582600E+1	1.563497E+0	1.803755E+0	3.630000E+2	1.433300E-7	1.429455E-7	4.320789E-9	4.368193E-9	4.423691E-9	4.455111E-9	4.494713E-9	4.881606E-9	-1.282283E-11	4.982863E-9	4.573370E-9	4.558175E-9	4.541609E-9	4.746723E-9	4.917000E-9	-1.527127E-11	5.177882E-9	5.066526E-9	4.668477E-9	4.613412E-9	4.674977E-9	4.690513E-9	4.704597E-9	4.772789E-9	4.734887E-9	4.716239E-9	5.034956E-9	4.974207E-9	4.996550E-9	4.967175E-9	4.989851E-9	4.975624E-9	4.982572E-9	4.968541E-9
0:24:46	1	-1.499664E+1	1.534700E+1	1.580200E+1	1.565410E+0	1.806225E+0	3.640000E+2	1.473300E-7	1.473409E-7	4.451456E-9	4.497830E-9	4.562126E-9	4.589026E-9	4.629281E-9	5.019958E-9	-1.149657E-11	5.136448E-9	4.709020E-9	4.699668E-9	4.678052E-9	4.886345E-9	5.059522E-9	-1.514575E-11	5.323004E-9	5.211203E-9	4.817669E-9	4.756538E-9	4.822815E-9	4.835139E-9	4.843038E-9	4.923718E-9	4.890639E-9	4.869131E-9	5.195364E-9	5.133228E-9	5.158383E-9	5.127299E-9	5.151444E-9	5.130297E-9	5.135173E-9	5.124733E-9
0:24:59	1	-1.499634E+1	1.536900E+1	1.580600E+1	1.566563E+0	1.806631E+0	3.650000E+2	1.526600E-7	1.522520E-7	4.600285E-9	4.647959E-9	4.713454E-9	4.745027E-9	4.784123E-9	5.175093E-9	-1.162221E-11	5.266636E-9	4.871736E-9	4.859360E-9	4.841748E-9	5.055142E-9	5.217436E-9	-1.640798E-11	5.395344E-9	5.380309E-9	4.985043E-9	4.926726E-9	4.991505E-9	5.006093E-9	5.009684E-9	5.097450E-9	5.059725E-9	5.035242E-9	5.380301E-9	5.317373E-9	5.340801E-9	5.307240E-9	5.335580E-9	5.310316E-9	5.318696E-9	5.304606E-9
0:25:13	1	-1.499672E+1	1.535000E+1	1.582800E+1	1.563231E+0	1.803616E+0	3.660000E+2	1.569100E-7	1.571311E-7	4.745331E-9	4.794872E-9	4.863330E-9	4.893686E-9	4.937380E-9	5.327778E-9	-1.212779E-11	5.442607E-9	5.023043E-9	5.012987E-9	4.993998E-9	5.201394E-9	5.373895E-9	-1.533503E-11	5.582209E-9	5.539732E-9	5.146208E-9	5.088166E-9	5.153579E-9	5.170717E-9	5.175448E-9	5.258396E-9	5.216931E-9	5.197134E-9	5.553635E-9	5.494796E-9	5.522018E-9	5.485344E-9	5.508223E-9	5.483110E-9	5.493123E-9	5.479539E-9
0:25:26	1	-1.499717E+1	1.535000E+1	1.581800E+1	1.564891E+0	1.805972E+0	3.670000E+2	1.620700E-7	1.622463E-7	4.892142E-9	4.944687E-9	5.013078E-9	5.051270E-9	5.093805E-9	5.493913E-9	-1.181168E-11	5.609002E-9	5.189625E-9	5.173186E-9	5.159400E-9	5.369372E-9	5.538333E-9	-1.546056E-11	5.731511E-9	5.707572E-9	5.316053E-9	5.259488E-9	5.331088E-9	5.341610E-9	5.350108E-9	5.439750E-9	5.394673E-9	5.367841E-9	5.743300E-9	5.672974E-9	5.706961E-9	5.674719E-9	5.697474E-9	5.674281E-9	5.676081E-9	5.660234E-9
0:25:40	1	-1.499535E+1	1.535500E+1	1.581500E+1	1.566639E+0	1.806744E+0	3.680000E+2	1.678300E-7	1.676800E-7	5.053521E-9	5.106544E-9	5.179326E-9	5.214549E-9	5.261002E-9	5.663945E-9	-1.244390E-11	5.761764E-9	5.357984E-9	5.341979E-9	5.325942E-9	5.553893E-9	5.714870E-9	-1.501923E-11	5.965314E-9	5.886487E-9	5.499582E-9	5.436034E-9	5.506705E-9	5.527046E-9	5.526409E-9	5.617136E-9	5.575131E-9	5.547106E-9	5.945891E-9	5.873258E-9	5.902701E-9	5.871438E-9	5.897711E-9	5.869253E-9	5.871833E-9	5.853085E-9
0:25:53	1	-1.499839E+1	1.533800E+1	1.580100E+1	1.562547E+0	1.802893E+0	3.690000E+2	1.741400E-7	1.737580E-7	5.228776E-9	5.289083E-9	5.363399E-9	5.403586E-9	5.448662E-9	5.853779E-9	-1.351787E-11	5.972929E-9	5.548782E-9	5.539842E-9	5.518911E-9	5.725848E-9	5.902428E-9	-1.577637E-11	6.179354E-9	6.088440E-9	5.699074E-9	5.640965E-9	5.714952E-9	5.729409E-9	5.737920E-9	5.828916E-9	5.779726E-9	5.747584E-9	6.170740E-9	6.092950E-9	6.128054E-9	6.089557E-9	6.111653E-9	6.091408E-9	6.089476E-9	6.071134E-9
0:26:07	1	-1.499588E+1	1.535800E+1	1.584000E+1	1.565347E+0	1.805174E+0	3.700000E+2	1.796400E-7	1.796578E-7	5.403650E-9	5.465065E-9	5.544122E-9	5.585407E-9	5.633914E-9	6.038206E-9	-1.174886E-11	6.165514E-9	5.743383E-9	5.730754E-9	5.703977E-9	5.919526E-9	6.101832E-9	-1.356771E-11	6.274814E-9	6.285518E-9	5.903445E-9	5.839036E-9	5.916207E-9	5.933965E-9	5.941984E-9	6.035719E-9	5.981162E-9	5.949824E-9	6.388782E-9	6.317541E-9	6.352652E-9	6.306348E-9	6.334435E-9	6.302603E-9	6.303420E-9	6.280320E-9
0:26:20	1	-1.499672E+1	1.532700E+1	1.580800E+1	1.563548E+0	1.804870E+0	3.710000E+2	1.859000E-7	1.859722E-7	5.585272E-9	5.649305E-9	5.740457E-9	5.780139E-9	5.829810E-9	6.234199E-9	-1.181168E-11	6.362476E-9	5.941723E-9	5.932850E-9	5.907441E-9	6.141305E-9	6.301807E-9	-1.476718E-11	6.435203E-9	6.488674E-9	6.118269E-9	6.049946E-9	6.132014E-9	6.146735E-9	6.145923E-9	6.254112E-9	6.198079E-9	6.163521E-9	6.622647E-9	6.548475E-9	6.586655E-9	6.547832E-9	6.572372E-9	6.537748E-9	6.538437E-9	6.505399E-9
0:26:34	1	-1.499672E+1	1.533700E+1	1.580700E+1	1.566487E+0	1.807112E+0	3.720000E+2	1.930100E-7	1.927124E-7	5.784679E-9	5.856056E-9	5.940586E-9	5.983099E-9	6.034386E-9	6.446852E-9	-1.250672E-11	6.584168E-9	6.155086E-9	6.140319E-9	6.114384E-9	6.330627E-9	6.516414E-9	-1.628146E-11	6.718605E-9	6.711195E-9	6.340190E-9	6.275524E-9	6.363506E-9	6.380945E-9	6.380404E-9	6.485484E-9	6.425107E-9	6.381688E-9	6.877951E-9	6.791905E-9	6.827226E-9	6.787731E-9	6.811445E-9	6.776188E-9	6.772135E-9	6.747317E-9
0:26:47	1	-1.499694E+1	1.534000E+1	1.579200E+1	1.564815E+0	1.804832E+0	3.730000E+2	2.004100E-7	2.002143E-7	6.006536E-9	6.070689E-9	6.167579E-9	6.212828E-9	6.263543E-9	6.682697E-9	-1.067489E-11	6.816894E-9	6.386834E-9	6.377869E-9	6.356799E-9	6.581139E-9	6.758953E-9	-1.539780E-11	6.899389E-9	6.954855E-9	6.597396E-9	6.526779E-9	6.618051E-9	6.633585E-9	6.634128E-9	6.742052E-9	6.676396E-9	6.639571E-9	7.154440E-9	7.071890E-9	7.109471E-9	7.067139E-9	7.095289E-9	7.063862E-9	7.048359E-9	7.025324E-9
0:27:01	1	-1.499573E+1	1.532900E+1	1.580100E+1	1.562370E+0	1.803717E+0	3.740000E+2	2.082800E-7	2.077468E-7	6.226437E-9	6.298753E-9	6.384461E-9	6.436675E-9	6.497138E-9	6.917349E-9	-1.155939E-11	7.046258E-9	6.630053E-9	6.616113E-9	6.599148E-9	6.814096E-9	6.995413E-9	-1.552432E-11	7.148015E-9	7.208323E-9	6.856439E-9	6.776712E-9	6.875493E-9	6.892933E-9	6.889934E-9	6.995153E-9	6.937985E-9	6.890153E-9	7.435975E-9	7.351811E-9	7.390452E-9	7.348826E-9	7.367136E-9	7.328598E-9	7.324395E-9	7.293643E-9
0:27:14	1	-1.499626E+1	1.533100E+1	1.579900E+1	1.566208E+0	1.806669E+0	3.750000E+2	2.154800E-7	2.157476E-7	6.449936E-9	6.528014E-9	6.626562E-9	6.677226E-9	6.738650E-9	7.166521E-9	-1.143275E-11	7.301495E-9	6.880435E-9	6.868133E-9	6.836566E-9	7.064671E-9	7.253028E-9	-1.552432E-11	7.456754E-9	7.467804E-9	7.121500E-9	7.046660E-9	7.150447E-9	7.165131E-9	7.164923E-9	7.272444E-9	7.202860E-9	7.161569E-9	7.730939E-9	7.644732E-9	7.680337E-9	7.645456E-9	7.659441E-9	7.623369E-9	7.609212E-9	7.579754E-9
0:27:28	1	-1.499527E+1	1.537100E+1	1.582200E+1	1.565600E+0	1.805655E+0	3.760000E+2	2.243500E-7	2.241386E-7	6.693802E-9	6.778966E-9	6.882570E-9	6.935877E-9	7.003033E-9	7.429019E-9	-1.136993E-11	7.554004E-9	7.147615E-9	7.138291E-9	7.112742E-9	7.341579E-9	7.517738E-9	-1.584012E-11	7.628227E-9	7.747220E-9	7.413802E-9	7.325105E-9	7.424456E-9	7.454507E-9	7.442373E-9	7.565925E-9	7.489091E-9	7.443811E-9	8.060583E-9	7.959133E-9	8.005392E-9	7.960321E-9	7.976058E-9	7.932397E-9	7.921375E-9	7.880806E-9
