0:17:28	0	-1.499527E+1	1.531300E+1	1.577600E+1	1.526533E+0	1.766689E+0	3.995380E+2	2.723500E-9	1.920968E-9	3.380211E-11	1.254793E-11	1.106172E-11	9.872877E-12	9.566644E-12	1.018323E-11	1.831832E-11	3.849130E-11	1.800219E-11	2.268710E-11	1.871515E-11	3.283814E-12	1.178165E-11	7.042679E-11	1.539283E-11	1.517018E-10	1.799179E-11	1.941062E-10	-1.385806E-11	1.925202E-10	1.003303E-11	9.826969E-12	5.939040E-12	9.794150E-10	1.557405E-11	8.980774E-12	9.723748E-12	8.673880E-12	7.198404E-12	7.477298E-12	5.958746E-12	5.571181E-12
0:17:42	0	-1.499839E+1	1.531000E+1	1.577000E+1	1.529776E+0	1.769273E+0	4.000572E+2	2.410300E-9	1.716309E-9	3.651400E-11	1.708692E-11	1.270526E-11	1.309990E-11	1.165700E-11	8.611391E-12	2.318260E-11	2.917030E-11	1.939714E-11	2.660479E-11	1.922121E-11	2.039673E-11	1.323860E-11	7.427624E-11	1.152887E-11	1.673967E-10	2.470646E-11	1.968753E-10	-1.379541E-11	1.939621E-10	9.654502E-12	1.026750E-11	6.823811E-12	7.035927E-10	1.614143E-11	1.136725E-11	1.098669E-11	8.990729E-12	9.282861E-12	9.948057E-12	7.149901E-12	6.267828E-12
0:17:55	0	-1.499596E+1	1.532200E+1	1.575600E+1	1.526735E+0	1.765903E+0	4.005765E+2	2.446500E-9	1.753001E-9	3.783809E-11	1.677238E-11	1.656114E-11	1.468243E-11	1.172101E-11	1.005721E-11	2.210863E-11	3.094520E-11	2.085413E-11	2.717344E-11	2.231944E-11	1.894423E-11	1.431557E-11	8.361593E-11	1.589983E-11	1.817628E-10	2.717770E-11	2.001482E-10	-1.158982E-11	1.975981E-10	1.337704E-11	1.102327E-11	9.920011E-12	6.646932E-10	1.891561E-11	1.494747E-11	1.433293E-11	1.164947E-11	1.079810E-11	8.364570E-12	7.526160E-12	8.547675E-12
0:18:19	1	-1.499626E+1	1.532500E+1	1.577200E+1	1.529003E+0	1.768868E+0	0.000000E+0	1.951900E-9	2.475867E-9	9.459473E-11	7.818615E-11	8.217502E-11	7.980426E-11	8.255218E-11	8.045865E-11	8.255910E-11	9.004662E-11	8.354559E-11	7.924571E-11	8.130960E-11	7.186308E-11	8.019259E-11	7.579051E-11	8.912502E-11	7.733755E-11	7.931588E-11	5.979299E-11	-1.436223E-11	6.500965E-11	8.991676E-11	8.144889E-11	7.683346E-11	7.918423E-11	7.780852E-11	8.277720E-11	7.829636E-11	7.857368E-11	8.202752E-11	8.319757E-11	8.185107E-11	8.540878E-11
0:18:32	1	-1.499733E+1	1.531400E+1	1.577700E+1	1.527723E+0	1.767272E+0	0.000000E+0	2.543500E-9	2.449360E-9	9.282961E-11	7.982557E-11	8.324976E-11	8.050062E-11	8.084189E-11	7.976799E-11	8.495933E-11	7.051466E-11	8.303825E-11	7.766646E-11	7.953990E-11	8.480892E-11	8.114257E-11	7.724203E-11	8.279109E-11	7.904702E-11	7.722468E-11	6.866685E-11	-1.455116E-11	6.475828E-11	7.433130E-11	7.823588E-11	7.816111E-11	8.094602E-11	7.673648E-11	7.794079E-11	7.924331E-11	8.059972E-11	8.335335E-11	8.091587E-11	8.316798E-11	8.186358E-11
0:18:46	1	-1.499520E+1	1.531500E+1	1.578700E+1	1.528534E+0	1.768716E+0	1.000000E+1	3.058000E-9	2.832256E-9	9.402726E-11	9.439016E-11	9.601888E-11	9.505617E-11	9.801084E-11	9.535642E-11	9.784498E-11	9.448538E-11	9.260973E-11	8.139461E-11	9.237500E-11	7.438924E-11	9.609112E-11	8.229094E-11	1.022379E-10	8.556516E-11	7.931588E-11	8.087723E-11	-1.499169E-11	9.165223E-11	9.780512E-11	9.530728E-11	9.161921E-11	9.674551E-11	8.077183E-11	9.163206E-11	9.212391E-11	9.446613E-11	9.560390E-11	9.447603E-11	9.571224E-11	9.699492E-11
0:19:00	1	-1.499664E+1	1.532000E+1	1.577600E+1	1.523340E+0	1.763965E+0	2.000000E+1	3.190800E-9	2.957414E-9	1.016582E-10	9.483212E-11	9.538621E-11	9.549876E-11	9.218284E-11	9.541893E-11	9.639208E-11	1.063431E-10	9.235556E-11	8.929384E-11	9.414470E-11	8.101968E-11	9.438117E-11	9.011536E-11	9.849992E-11	9.290657E-11	8.647460E-11	1.061793E-10	-1.303867E-11	1.098323E-10	9.906623E-11	9.574781E-11	9.376780E-11	1.039845E-10	9.281519E-11	9.684523E-11	9.591274E-11	9.427522E-11	9.667753E-11	9.637762E-11	9.646475E-11	9.560263E-11
0:19:14	1	-1.499702E+1	1.534700E+1	1.579200E+1	1.526913E+0	1.767499E+0	3.000000E+1	3.298000E-9	2.999541E-9	1.043064E-10	9.451658E-11	9.601888E-11	9.746095E-11	9.782081E-11	9.560847E-11	9.689765E-11	8.719256E-11	9.337025E-11	9.119033E-11	9.319647E-11	9.775476E-11	9.545814E-11	9.055769E-11	9.799292E-11	9.265380E-11	9.021197E-11	1.185785E-10	-1.354284E-11	1.225583E-10	9.307251E-11	9.600040E-11	9.414684E-11	1.106560E-10	9.376082E-11	9.420691E-11	9.370284E-11	9.516180E-11	9.863538E-11	9.618656E-11	9.771928E-11	9.648918E-11
0:19:27	1	-1.499618E+1	1.535700E+1	1.579600E+1	1.525975E+0	1.765473E+0	4.000000E+1	3.352200E-9	3.051354E-9	1.044328E-10	9.502124E-11	9.709362E-11	9.714424E-11	9.801084E-11	9.730534E-11	9.822391E-11	9.848067E-11	9.381355E-11	9.100078E-11	9.281717E-11	8.771391E-11	9.735808E-11	8.784395E-11	1.074318E-10	9.309640E-11	8.742469E-11	1.299701E-10	-1.492904E-11	1.359741E-10	9.912998E-11	9.625199E-11	9.465257E-11	1.174538E-10	9.464375E-11	9.602825E-11	9.584894E-11	9.649217E-11	9.383545E-11	9.732791E-11	9.771928E-11	9.674205E-11
0:19:41	1	-1.499710E+1	1.533200E+1	1.579400E+1	1.529586E+0	1.769096E+0	5.000000E+1	3.435100E-9	3.079795E-9	1.052531E-10	9.420104E-11	9.709362E-11	9.663871E-11	9.718770E-11	9.749388E-11	9.948735E-11	8.706542E-11	9.381355E-11	9.384403E-11	9.477752E-11	9.756535E-11	9.583812E-11	9.251430E-11	9.349597E-11	9.240002E-11	9.211216E-11	1.420543E-10	-1.492904E-11	1.460676E-10	9.313526E-11	9.694511E-11	9.496778E-11	1.301063E-10	9.111206E-11	9.678177E-11	9.641811E-11	9.604838E-11	9.730855E-11	9.808814E-11	9.728064E-11	9.762860E-11
0:19:55	1	-1.499641E+1	1.532300E+1	1.578400E+1	1.526913E+0	1.767322E+0	6.000000E+1	3.510000E-9	3.125678E-9	1.044955E-10	9.653424E-11	9.772529E-11	9.727112E-11	9.725071E-11	9.812203E-11	9.847720E-11	1.074213E-10	9.444798E-11	9.144273E-11	9.382929E-11	8.240937E-11	9.691509E-11	9.200921E-11	1.014769E-10	9.391966E-11	9.185913E-11	1.532582E-10	-1.417329E-11	1.572260E-10	9.799439E-11	9.631464E-11	9.471541E-11	1.297913E-10	9.527383E-11	9.753629E-11	9.654371E-11	9.699793E-11	9.674033E-11	9.739093E-11	9.765690E-11	9.680502E-11
0:20:09	1	-1.499596E+1	1.533700E+1	1.578900E+1	1.526583E+0	1.765916E+0	7.000000E+1	3.510600E-9	3.187045E-9	1.055050E-10	9.558862E-11	9.728322E-11	9.777765E-11	9.877197E-11	9.780845E-11	9.974063E-11	1.031727E-10	9.584192E-11	9.346493E-11	9.446111E-11	9.440815E-11	9.786506E-11	9.270358E-11	9.330597E-11	9.417243E-11	9.040199E-11	1.629508E-10	-1.284973E-11	1.671305E-10	1.023475E-10	9.713405E-11	9.610591E-11	1.533325E-10	9.760706E-11	9.659339E-11	9.723848E-11	9.744172E-11	9.642532E-11	9.713785E-11	9.721826E-11	9.895793E-11
0:20:22	1	-1.499846E+1	1.533600E+1	1.577800E+1	1.529725E+0	1.769159E+0	8.000000E+1	3.632800E-9	3.224724E-9	1.080278E-10	9.590416E-11	9.854756E-11	9.853695E-11	9.908802E-11	9.919076E-11	9.898177E-11	9.023682E-11	9.590597E-11	9.554997E-11	9.699040E-11	9.535521E-11	9.710509E-11	9.421786E-11	1.069248E-10	9.550124E-11	9.477342E-11	1.704405E-10	-1.499169E-11	1.749666E-10	9.912998E-11	9.757458E-11	9.692684E-11	1.537101E-10	9.748064E-11	9.728445E-11	9.698629E-11	9.731478E-11	9.800337E-11	9.827820E-11	9.884805E-11	1.019334E-10
0:20:36	1	-1.499725E+1	1.532700E+1	1.577200E+1	1.526963E+0	1.767208E+0	9.000000E+1	3.685900E-9	3.269407E-9	1.072711E-10	9.905657E-11	9.911636E-11	9.942313E-11	1.001652E-10	1.001335E-10	1.000557E-10	1.056464E-10	9.679357E-11	9.536042E-11	9.755934E-11	8.436729E-11	9.989200E-11	9.465919E-11	1.043279E-10	9.702088E-11	9.236618E-11	1.750349E-10	-1.322761E-11	1.794804E-10	1.031683E-10	9.921241E-11	9.698968E-11	1.602564E-10	9.924648E-11	9.791305E-11	9.869081E-11	1.004173E-10	9.882479E-11	9.891140E-11	1.004165E-10	1.008570E-10
0:20:50	1	-1.499770E+1	1.531300E+1	1.576500E+1	1.525798E+0	1.765422E+0	1.000000E+2	3.752000E-9	3.344830E-9	1.114326E-10	9.905657E-11	1.011391E-10	1.023344E-10	1.016855E-10	1.006366E-10	1.037832E-10	1.074853E-10	1.002159E-10	9.700352E-11	9.970934E-11	1.011642E-10	9.989200E-11	9.743569E-11	9.539595E-11	9.860245E-11	9.534348E-11	1.795042E-10	-1.455116E-11	1.841199E-10	9.988704E-11	1.015434E-10	9.882207E-11	1.761811E-10	9.987657E-11	1.001111E-10	1.014061E-10	9.997451E-11	1.020447E-10	9.960861E-11	1.016086E-10	1.023772E-10
0:21:04	1	-1.499573E+1	1.533700E+1	1.576600E+1	1.525545E+0	1.765169E+0	1.200000E+2	4.063700E-9	3.559859E-9	1.158469E-10	1.046676E-10	1.091033E-10	1.079033E-10	1.071344E-10	1.083688E-10	1.094044E-10	1.011435E-10	1.065552E-10	1.023119E-10	1.074230E-10	1.018590E-10	1.062258E-10	1.031152E-10	1.109158E-10	1.056911E-10	1.040863E-10	1.922173E-10	-1.354284E-11	1.961562E-10	1.058180E-10	1.062679E-10	1.066573E-10	1.953164E-10	1.070017E-10	1.050725E-10	1.065834E-10	1.068123E-10	1.086749E-10	1.081632E-10	1.078802E-10	1.090248E-10
0:21:18	1	-1.499717E+1	1.533800E+1	1.575900E+1	1.525278E+0	1.765080E+0	1.400000E+2	4.470900E-9	4.004518E-9	1.297209E-10	1.180984E-10	1.197859E-10	1.201810E-10	1.203757E-10	1.203114E-10	1.214065E-10	1.264457E-10	1.197391E-10	1.170998E-10	1.150737E-10	1.105740E-10	1.192114E-10	1.164947E-10	1.245346E-10	1.174625E-10	1.143484E-10	2.065043E-10	-1.392071E-11	2.118284E-10	1.196373E-10	1.195595E-10	1.179678E-10	2.532250E-10	1.196124E-10	1.183870E-10	1.204748E-10	1.192853E-10	1.203572E-10	1.205821E-10	1.199859E-10	1.201682E-10
0:21:32	1	-1.499611E+1	1.530800E+1	1.575700E+1	1.525595E+0	1.765498E+0	1.600000E+2	5.207700E-9	4.631294E-9	1.512259E-10	1.406083E-10	1.415939E-10	1.411915E-10	1.417263E-10	1.426258E-10	1.429458E-10	1.333571E-10	1.410375E-10	1.376380E-10	1.397947E-10	1.463789E-10	1.408118E-10	1.377613E-10	1.254216E-10	1.375245E-10	1.370286E-10	2.247568E-10	-1.303867E-11	2.270622E-10	1.335822E-10	1.401571E-10	1.379345E-10	2.709761E-10	1.418706E-10	1.408716E-10	1.403011E-10	1.406852E-10	1.418278E-10	1.418726E-10	1.414366E-10	1.423270E-10
0:21:46	1	-1.499770E+1	1.530300E+1	1.576900E+1	1.525507E+0	1.765118E+0	1.800000E+2	6.251700E-9	5.700183E-9	1.866677E-10	1.744676E-10	1.738959E-10	1.754299E-10	1.758122E-10	1.765067E-10	1.763615E-10	1.770490E-10	1.761543E-10	1.737222E-10	1.726735E-10	1.629246E-10	1.743198E-10	1.713971E-10	1.800240E-10	1.717008E-10	1.706050E-10	2.561646E-10	-1.366912E-11	2.600366E-10	1.740918E-10	1.744252E-10	1.718651E-10	3.083642E-10	1.733342E-10	1.749109E-10	1.733877E-10	1.755086E-10	1.754214E-10	1.756460E-10	1.769365E-10	1.740469E-10
0:22:00	1	-1.499831E+1	1.532200E+1	1.577300E+1	1.522251E+0	1.762939E+0	2.000000E+2	7.839700E-9	7.275898E-9	2.374331E-10	2.239018E-10	2.240863E-10	2.244136E-10	2.256098E-10	2.257885E-10	2.272739E-10	2.268915E-10	2.271819E-10	2.232665E-10	2.231914E-10	2.287883E-10	2.230303E-10	2.189155E-10	2.101757E-10	2.197357E-10	2.205249E-10	3.075855E-10	-1.272444E-11	3.131981E-10	2.162431E-10	2.216696E-10	2.200756E-10	3.945360E-10	2.282535E-10	2.250300E-10	2.248483E-10	2.242605E-10	2.242969E-10	2.265276E-10	2.255452E-10	2.263435E-10
0:22:14	1	-1.499657E+1	1.531400E+1	1.576500E+1	1.522517E+0	1.762825E+0	2.200000E+2	1.002300E-8	9.514877E-9	3.081275E-10	2.954039E-10	2.958313E-10	2.963702E-10	2.976451E-10	2.963160E-10	2.981469E-10	3.031132E-10	3.004585E-10	2.952455E-10	2.924255E-10	2.879597E-10	2.939742E-10	2.916147E-10	2.934098E-10	2.875808E-10	2.912249E-10	3.799664E-10	-1.253550E-11	3.838498E-10	2.920258E-10	2.943616E-10	2.894539E-10	4.856165E-10	3.011437E-10	2.959987E-10	2.955042E-10	2.963133E-10	2.960318E-10	2.972423E-10	2.974234E-10	2.976334E-10
0:22:28	1	-1.499565E+1	1.533500E+1	1.576900E+1	1.529446E+0	1.769476E+0	2.400000E+2	1.325000E-8	1.267962E-8	4.158397E-10	3.993777E-10	3.991827E-10	3.982610E-10	3.999017E-10	3.991526E-10	4.011085E-10	3.962041E-10	4.066325E-10	4.020447E-10	3.958649E-10	4.013749E-10	3.964001E-10	3.906912E-10	3.797478E-10	3.850442E-10	3.961984E-10	4.862083E-10	-1.303867E-11	4.916126E-10	3.876852E-10	3.941418E-10	3.884655E-10	5.913628E-10	4.027234E-10	3.991874E-10	3.956474E-10	3.967935E-10	3.990863E-10	3.982444E-10	3.991578E-10	3.993139E-10
0:22:42	1	-1.499444E+1	1.533200E+1	1.577200E+1	1.529357E+0	1.769349E+0	2.600000E+2	1.789500E-8	1.744377E-8	5.685789E-10	5.503271E-10	5.499424E-10	5.481865E-10	5.504346E-10	5.482533E-10	5.468972E-10	5.325414E-10	5.623129E-10	5.504890E-10	5.473568E-10	5.468696E-10	5.450656E-10	5.406314E-10	5.332311E-10	5.318724E-10	5.511548E-10	6.467675E-10	-1.373177E-11	6.492147E-10	5.360330E-10	5.430549E-10	5.342981E-10	8.414408E-10	5.601043E-10	5.489764E-10	5.464936E-10	5.473560E-10	5.499437E-10	5.490517E-10	5.511306E-10	5.494920E-10
0:22:56	1	-1.499504E+1	1.532600E+1	1.578400E+1	1.529433E+0	1.769564E+0	2.800000E+2	2.496200E-8	2.439039E-8	8.029228E-10	7.792098E-10	7.772519E-10	7.754475E-10	7.758543E-10	7.749210E-10	7.722754E-10	7.658377E-10	7.981787E-10	7.807070E-10	7.722561E-10	7.743330E-10	7.685399E-10	7.640280E-10	7.492348E-10	7.460391E-10	7.763052E-10	8.818468E-10	-1.253550E-11	8.819189E-10	7.573863E-10	7.661724E-10	7.534261E-10	1.000249E-9	7.945372E-10	7.759536E-10	7.730464E-10	7.709208E-10	7.734830E-10	7.715241E-10	7.741043E-10	7.750118E-10
0:23:10	1	-1.499702E+1	1.533500E+1	1.578500E+1	1.529104E+0	1.768931E+0	3.000000E+2	3.558700E-8	3.517052E-8	1.163203E-9	1.132180E-9	1.129152E-9	1.124916E-9	1.124311E-9	1.119324E-9	1.116345E-9	1.092414E-9	1.161391E-9	1.136051E-9	1.122724E-9	1.115211E-9	1.113189E-9	1.104802E-9	1.099211E-9	1.077732E-9	1.134113E-9	1.238399E-9	-1.240921E-11	1.237119E-9	1.099072E-9	1.105889E-9	1.089574E-9	1.353430E-9	1.157159E-9	1.127597E-9	1.120201E-9	1.117442E-9	1.118705E-9	1.116099E-9	1.118757E-9	1.117218E-9
0:23:24	1	-1.499816E+1	1.533800E+1	1.578200E+1	1.529357E+0	1.768766E+0	3.200000E+2	5.295800E-8	5.252213E-8	1.744017E-9	1.701487E-9	1.690473E-9	1.683418E-9	1.680955E-9	1.669023E-9	1.661788E-9	1.637638E-9	1.747728E-9	1.706573E-9	1.682916E-9	1.665428E-9	1.661866E-9	1.649220E-9	1.641437E-9	1.601630E-9	1.702182E-9	1.808569E-9	-1.335390E-11	1.799571E-9	1.647914E-9	1.647054E-9	1.622103E-9	2.052931E-9	1.734792E-9	1.691207E-9	1.676291E-9	1.668914E-9	1.670165E-9	1.663693E-9	1.663616E-9	1.660886E-9
0:23:38	1	-1.499816E+1	1.534200E+1	1.577500E+1	1.529231E+0	1.769260E+0	3.400000E+2	8.275200E-8	8.225824E-8	2.757761E-9	2.689971E-9	2.669625E-9	2.648474E-9	2.638641E-9	2.615550E-9	2.598047E-9	2.552815E-9	2.773725E-9	2.702145E-9	2.659335E-9	2.642470E-9	2.615180E-9	2.589821E-9	2.557396E-9	2.503486E-9	2.701104E-9	2.789422E-9	-1.196869E-11	2.758915E-9	2.575419E-9	2.588474E-9	2.538867E-9	3.001632E-9	2.746362E-9	2.668075E-9	2.638450E-9	2.625413E-9	2.620019E-9	2.603832E-9	2.601989E-9	2.597791E-9
0:23:52	1	-1.499580E+1	1.534000E+1	1.578500E+1	1.529750E+0	1.769134E+0	3.600000E+2	1.404200E-7	1.404286E-7	4.781088E-9	4.652625E-9	4.602138E-9	4.547826E-9	4.517268E-9	4.457373E-9	4.406763E-9	4.324573E-9	4.820773E-9	4.681657E-9	4.585867E-9	4.525259E-9	4.480441E-9	4.418582E-9	4.373221E-9	4.241377E-9	4.683555E-9	4.719025E-9	-1.291338E-11	4.631835E-9	4.416610E-9	4.412600E-9	4.316281E-9	4.744564E-9	4.754809E-9	4.594614E-9	4.529995E-9	4.490985E-9	4.469586E-9	4.438548E-9	4.415824E-9	4.405817E-9
0:24:05	1	-1.499588E+1	1.533300E+1	1.577600E+1	1.525823E+0	1.765916E+0	3.610000E+2	1.444800E-7	1.445760E-7	4.924872E-9	4.798467E-9	4.740257E-9	4.685664E-9	4.648605E-9	4.587553E-9	4.533854E-9	4.467886E-9	4.969226E-9	4.827195E-9	4.724840E-9	4.666081E-9	4.615362E-9	4.546814E-9	4.488381E-9	4.370675E-9	4.828502E-9	4.862527E-9	-1.222027E-11	4.766995E-9	4.550066E-9	4.545325E-9	4.441768E-9	4.824819E-9	4.900967E-9	4.735235E-9	4.665624E-9	4.623249E-9	4.601942E-9	4.568445E-9	4.543964E-9	4.533075E-9
0:24:19	1	-1.499710E+1	1.535000E+1	1.576900E+1	1.528813E+0	1.769007E+0	3.620000E+2	1.500700E-7	1.493624E-7	5.095837E-9	4.958811E-9	4.903975E-9	4.846602E-9	4.800088E-9	4.741557E-9	4.684254E-9	4.609677E-9	5.139042E-9	4.993144E-9	4.883604E-9	4.826227E-9	4.765231E-9	4.699468E-9	4.627358E-9	4.505985E-9	4.992264E-9	5.018681E-9	-1.158982E-11	4.916823E-9	4.698476E-9	4.692537E-9	4.591013E-9	4.984382E-9	5.074049E-9	4.894445E-9	4.820068E-9	4.777611E-9	4.747810E-9	4.715324E-9	4.691170E-9	4.678442E-9
0:24:32	1	-1.499565E+1	1.534400E+1	1.577500E+1	1.528078E+0	1.767411E+0	3.630000E+2	1.546500E-7	1.540870E-7	5.256208E-9	5.118965E-9	5.056695E-9	4.992033E-9	4.951382E-9	4.884058E-9	4.822652E-9	4.731684E-9	5.305436E-9	5.153343E-9	5.041861E-9	4.975890E-9	4.913010E-9	4.842214E-9	4.790786E-9	4.643192E-9	5.155837E-9	5.174330E-9	-1.385806E-11	5.069535E-9	4.843353E-9	4.838868E-9	4.730779E-9	5.217655E-9	5.229603E-9	5.049007E-9	4.973377E-9	4.924248E-9	4.899741E-9	4.861885E-9	4.832418E-9	4.820769E-9
0:24:46	1	-1.499938E+1	1.532100E+1	1.576900E+1	1.524835E+0	1.765118E+0	3.640000E+2	1.586600E-7	1.588384E-7	5.427299E-9	5.285490E-9	5.219971E-9	5.156641E-9	5.103879E-9	5.038752E-9	4.973241E-9	4.898143E-9	5.482479E-9	5.318092E-9	5.202837E-9	5.137172E-9	5.074535E-9	4.997519E-9	4.922542E-9	4.786667E-9	5.321185E-9	5.337596E-9	-1.272444E-11	5.224882E-9	4.994603E-9	4.983875E-9	4.874021E-9	5.258318E-9	5.398335E-9	5.212866E-9	5.131484E-9	5.080509E-9	5.050409E-9	5.009841E-9	4.984579E-9	4.963349E-9
0:24:59	1	-1.499657E+1	1.532200E+1	1.575500E+1	1.526900E+0	1.766663E+0	3.650000E+2	1.643500E-7	1.643927E-7	5.622417E-9	5.474712E-9	5.399999E-9	5.339793E-9	5.282036E-9	5.210484E-9	5.140569E-9	5.053441E-9	5.675875E-9	5.508624E-9	5.390749E-9	5.320495E-9	5.248919E-9	5.169042E-9	5.084576E-9	4.946722E-9	5.517130E-9	5.523394E-9	-1.297602E-11	5.399661E-9	5.169390E-9	5.159498E-9	5.041337E-9	5.480511E-9	5.593296E-9	5.389661E-9	5.309735E-9	5.257980E-9	5.221537E-9	5.184726E-9	5.150352E-9	5.138979E-9
0:25:13	1	-1.499664E+1	1.531600E+1	1.577400E+1	1.526330E+0	1.766968E+0	3.660000E+2	1.701000E-7	1.698326E-7	5.815265E-9	5.661348E-9	5.585336E-9	5.512501E-9	5.463424E-9	5.380956E-9	5.310237E-9	5.207408E-9	5.872440E-9	5.700167E-9	5.569872E-9	5.503059E-9	5.421528E-9	5.339114E-9	5.261877E-9	5.107473E-9	5.704206E-9	5.700632E-9	-1.360548E-11	5.572622E-9	5.330737E-9	5.329640E-9	5.204546E-9	5.652097E-9	5.782520E-9	5.576820E-9	5.484575E-9	5.428171E-9	5.397274E-9	5.352200E-9	5.316563E-9	5.301630E-9
0:25:26	1	-1.499710E+1	1.532900E+1	1.578200E+1	1.529433E+0	1.769298E+0	3.670000E+2	1.755700E-7	1.755092E-7	6.017950E-9	5.857885E-9	5.776741E-9	5.698564E-9	5.635814E-9	5.557778E-9	5.483945E-9	5.392004E-9	6.074204E-9	5.892974E-9	5.759300E-9	5.680696E-9	5.600536E-9	5.513161E-9	5.420871E-9	5.274555E-9	5.900848E-9	5.892850E-9	-1.600002E-11	5.755362E-9	5.510067E-9	5.505010E-9	5.376665E-9	5.852386E-9	5.980130E-9	5.770824E-9	5.670212E-9	5.609884E-9	5.572380E-9	5.527021E-9	5.490050E-9	5.474538E-9
0:25:40	1	-1.499618E+1	1.531200E+1	1.578600E+1	1.526305E+0	1.766131E+0	3.680000E+2	1.814300E-7	1.813244E-7	6.231987E-9	6.057952E-9	5.974974E-9	5.889118E-9	5.833358E-9	5.747045E-9	5.662517E-9	5.552882E-9	6.287250E-9	6.103160E-9	5.959351E-9	5.886310E-9	5.788727E-9	5.696485E-9	5.598678E-9	5.448660E-9	6.107056E-9	6.091991E-9	-1.379541E-11	5.947256E-9	5.696337E-9	5.682711E-9	5.554911E-9	5.927983E-9	6.194511E-9	5.963760E-9	5.864058E-9	5.796852E-9	5.756705E-9	5.713820E-9	5.671941E-9	5.649851E-9
0:25:53	1	-1.499702E+1	1.530800E+1	1.577000E+1	1.525785E+0	1.766499E+0	3.690000E+2	1.883100E-7	1.880953E-7	6.473269E-9	6.295034E-9	6.199249E-9	6.112140E-9	6.044142E-9	5.958942E-9	5.867872E-9	5.759228E-9	6.537761E-9	6.337488E-9	6.192470E-9	6.092364E-9	6.007261E-9	5.910605E-9	5.808601E-9	5.644727E-9	6.347349E-9	6.322036E-9	-1.354284E-11	6.169115E-9	5.910371E-9	5.892664E-9	5.752873E-9	6.127642E-9	6.429135E-9	6.188475E-9	6.080129E-9	6.013832E-9	5.975634E-9	5.920577E-9	5.880928E-9	5.856947E-9
0:26:07	1	-1.499550E+1	1.532400E+1	1.576900E+1	1.529307E+0	1.769121E+0	3.700000E+2	1.950100E-7	1.948733E-7	6.715621E-9	6.523285E-9	6.423147E-9	6.329910E-9	6.266775E-9	6.167318E-9	6.067100E-9	5.957964E-9	6.783198E-9	6.573331E-9	6.414083E-9	6.325828E-9	6.220473E-9	6.115006E-9	6.010542E-9	5.837946E-9	6.575350E-9	6.540060E-9	-1.272444E-11	6.376995E-9	6.123712E-9	6.097073E-9	5.957088E-9	6.417125E-9	6.665208E-9	6.412816E-9	6.305421E-9	6.232016E-9	6.185850E-9	6.125371E-9	6.084020E-9	6.056382E-9
0:26:20	1	-1.499657E+1	1.531600E+1	1.575800E+1	1.526089E+0	1.765941E+0	3.710000E+2	2.021800E-7	2.019115E-7	6.966930E-9	6.769192E-9	6.664932E-9	6.556539E-9	6.487000E-9	6.382925E-9	6.287301E-9	6.157144E-9	7.031108E-9	6.823139E-9	6.651058E-9	6.557459E-9	6.445470E-9	6.340740E-9	6.231739E-9	6.041100E-9	6.828754E-9	6.781936E-9	-1.322761E-11	6.604685E-9	6.334845E-9	6.318744E-9	6.169709E-9	6.632207E-9	6.917863E-9	6.650344E-9	6.532165E-9	6.453113E-9	6.406233E-9	6.339481E-9	6.290625E-9	6.270253E-9
0:26:34	1	-1.499808E+1	1.533000E+1	1.576700E+1	1.525899E+0	1.766258E+0	3.720000E+2	2.095000E-7	2.094685E-7	7.235642E-9	7.021468E-9	6.917527E-9	6.810127E-9	6.725853E-9	6.613553E-9	6.512110E-9	6.396529E-9	7.310964E-9	7.075539E-9	6.898466E-9	6.781448E-9	6.683828E-9	6.570005E-9	6.454460E-9	6.257924E-9	7.088051E-9	7.029666E-9	-1.291338E-11	6.844285E-9	6.584153E-9	6.549862E-9	6.390481E-9	6.949950E-9	7.178905E-9	6.901752E-9	6.777029E-9	6.693202E-9	6.637287E-9	6.573802E-9	6.520436E-9	6.497104E-9
0:26:47	1	-1.499808E+1	1.531400E+1	1.576300E+1	1.528876E+0	1.768513E+0	3.730000E+2	2.180400E-7	2.178121E-7	7.544274E-9	7.322987E-9	7.199324E-9	7.085550E-9	7.000246E-9	6.881142E-9	6.777600E-9	6.644156E-9	7.619029E-9	7.380326E-9	7.192661E-9	7.080521E-9	6.956773E-9	6.828047E-9	6.704669E-9	6.499940E-9	7.389221E-9	7.322776E-9	-1.284973E-11	7.118615E-9	6.846144E-9	6.816256E-9	6.644677E-9	7.026490E-9	7.481878E-9	7.185504E-9	7.052264E-9	6.963873E-9	6.906418E-9	6.834736E-9	6.775961E-9	6.742885E-9
0:27:01	1	-1.499626E+1	1.531600E+1	1.577000E+1	1.522618E+0	1.762838E+0	3.740000E+2	2.263100E-7	2.262419E-7	7.854293E-9	7.612274E-9	7.486369E-9	7.365528E-9	7.267354E-9	7.142509E-9	7.030835E-9	6.880623E-9	7.935652E-9	7.678606E-9	7.473327E-9	7.345305E-9	7.225791E-9	7.086151E-9	6.973185E-9	6.744738E-9	7.692991E-9	7.613116E-9	-1.272444E-11	7.391065E-9	7.106871E-9	7.073957E-9	6.886995E-9	7.292557E-9	7.786994E-9	7.468376E-9	7.326868E-9	7.229605E-9	7.160772E-9	7.093833E-9	7.031863E-9	6.996263E-9
