0:08:28	0	-1.499657E+1	1.511200E+1	1.557400E+1	1.674176E+0	1.914028E+0	3.860000E+2	3.433300E-10	-2.051024E-10	2.320740E-11	-3.594365E-12	-6.890496E-12	-5.885562E-12	-7.222241E-12	-7.480141E-12	-7.706261E-12	-2.789994E-12	-6.719552E-12	-7.836381E-12	-9.357576E-12	-1.477716E-11	-5.320840E-12	-1.022336E-11	-6.270931E-12	-6.455203E-12	-1.045304E-11	-9.629992E-12	-8.440530E-12	-7.898461E-12	3.157735E-13	-7.433373E-12	-6.381924E-12	-4.343367E-12	-9.899265E-12	-8.227254E-12	-7.513850E-12	-9.370549E-12	-8.145431E-12	-7.540317E-12	-6.397384E-12	-8.420739E-12
0:08:41	0	-1.499733E+1	1.512900E+1	1.557600E+1	1.673758E+0	1.914902E+0	3.880000E+2	3.481900E-10	-1.874702E-10	2.755898E-11	-3.972615E-12	-4.487554E-12	-7.088450E-12	-7.729328E-12	-7.229083E-12	-6.758933E-12	4.248559E-12	-6.782595E-12	-7.836381E-12	-7.713637E-12	-7.135865E-12	-5.383838E-12	-1.047540E-11	-6.967923E-12	-9.113816E-12	-7.221718E-12	-7.363586E-12	-7.873718E-12	-8.149834E-12	-1.041156E-11	-6.488663E-12	-5.939040E-12	-3.461975E-12	-9.458303E-12	-7.662113E-12	-7.008475E-12	-9.687398E-12	-7.514412E-12	-6.970142E-12	-6.021126E-12	-9.370259E-12
0:08:55	0	-1.499535E+1	1.510100E+1	1.557400E+1	1.677469E+0	1.917246E+0	3.900000E+2	3.674700E-10	-1.685234E-10	2.768442E-11	-3.152411E-12	-5.562291E-12	-6.012445E-12	-5.511947E-12	-6.599949E-12	-7.895726E-12	-3.995287E-12	-6.972723E-12	-7.899231E-12	-7.271461E-12	-1.528160E-11	-6.587802E-12	-9.528980E-12	8.741904E-12	-6.265374E-12	-7.031699E-12	-7.300989E-12	-6.866383E-12	-7.083972E-12	-3.597029E-12	-5.984487E-12	-5.434311E-12	-4.658363E-12	-6.935956E-12	-6.091618E-12	-6.819083E-12	-7.977211E-12	-8.840250E-12	-7.603337E-12	-6.146875E-12	-8.040931E-12
0:09:08	0	-1.499596E+1	1.511700E+1	1.557700E+1	1.673657E+0	1.913496E+0	3.920000E+2	3.863700E-10	-1.624661E-10	3.241430E-11	-2.522327E-12	-4.614287E-12	-5.316088E-12	-6.082045E-12	-6.348891E-12	-6.126717E-12	-3.741014E-12	-5.831951E-12	-8.467880E-12	-7.650754E-12	-6.310425E-13	-6.460806E-12	-8.014704E-12	-1.235186E-11	-8.986930E-12	-7.095705E-12	-7.238392E-12	-8.504173E-12	-8.337869E-12	-2.397687E-12	-5.228719E-12	-4.296178E-12	-4.847162E-12	-6.620414E-12	-5.840775E-12	-4.167605E-12	-8.483970E-12	-7.641015E-12	-7.730376E-12	-5.958746E-12	-7.344284E-12
0:09:22	0	-1.510123E+1	1.514100E+1	1.560800E+1	1.674670E+0	1.914091E+0	3.940000E+2	3.897000E-10	-1.624609E-10	3.304548E-11	-1.576703E-12	-5.246955E-12	-5.568854E-12	-6.842175E-12	-6.285383E-12	-5.243209E-12	-2.092245E-12	-6.529423E-12	-8.088781E-12	-6.259345E-12	-2.134479E-11	-5.193844E-12	-8.834605E-12	-8.229909E-13	-5.885715E-12	-7.918787E-12	-7.867342E-12	-7.306906E-12	-8.149834E-12	-2.460444E-12	-5.039777E-12	-5.055266E-12	-3.146979E-12	-7.881587E-12	-7.536196E-12	-3.788823E-12	-6.457932E-12	-7.514412E-12	-6.970142E-12	-6.961772E-12	-5.635149E-12
0:09:35	0	-1.499626E+1	1.515700E+1	1.559500E+1	1.672035E+0	1.911862E+0	3.960000E+2	4.049800E-10	-1.371175E-10	3.645029E-11	6.270978E-14	-4.487554E-12	-4.936439E-12	-5.131882E-12	-6.034324E-12	-3.915953E-12	2.282449E-12	-7.099809E-12	-7.457281E-12	-5.880051E-12	-1.269263E-11	-4.053878E-12	-8.014704E-12	-6.207932E-12	-7.024692E-12	-7.095705E-12	-6.797233E-12	-6.298577E-12	-7.083972E-12	-3.344012E-12	-4.346659E-12	-3.791449E-12	-2.265586E-12	-6.809540E-12	-6.657750E-12	-3.851621E-12	-7.091631E-12	-8.588042E-12	-7.160200E-12	-4.892350E-12	-6.901508E-12
0:09:49	0	-1.499664E+1	1.512300E+1	1.560100E+1	1.668539E+0	1.908720E+0	3.980000E+2	4.241000E-10	-1.097801E-10	4.124389E-11	3.782495E-13	-3.793016E-12	-5.253146E-12	-4.814827E-12	-4.211425E-12	-3.979773E-12	-8.243846E-12	-5.387650E-12	-6.509533E-12	-5.311111E-12	6.757040E-12	-4.370869E-12	-7.698898E-12	-9.121900E-12	-5.948658E-12	-9.882982E-12	-6.672039E-12	-5.039657E-12	-6.519867E-12	-7.446079E-12	-3.527247E-12	-3.285723E-12	-2.895578E-12	-7.251498E-12	-6.657750E-12	3.914419E-12	-6.521902E-12	-4.925539E-12	-6.019850E-12	-4.578472E-12	-6.204860E-12
0:10:02	0	-1.499611E+1	1.511200E+1	1.558300E+1	1.666905E+0	1.908150E+0	4.000000E+2	4.541500E-10	-1.016916E-10	4.502700E-11	8.192087E-13	-3.097480E-12	-2.848368E-12	-4.561784E-12	-4.525991E-12	-5.368854E-12	-1.902041E-12	-4.754221E-12	-7.078182E-12	-3.540408E-12	-1.856541E-11	-3.610892E-12	-8.393273E-12	-2.529972E-13	-5.506056E-12	-3.674365E-12	-5.224360E-12	-6.109639E-12	-6.582216E-12	-2.524196E-12	-4.409308E-12	-2.400952E-12	-2.076787E-12	-5.674783E-12	-5.714858E-12	-6.279817E-14	-6.647842E-12	-6.693988E-12	-6.272928E-12	-3.637825E-12	-5.825053E-12
0:10:16	0	-1.499763E+1	1.513000E+1	1.559900E+1	1.672478E+0	1.911748E+0	4.020000E+2	4.836200E-10	-4.429613E-11	5.177488E-11	2.837866E-12	-1.833141E-12	-3.290959E-12	-4.814827E-12	-2.639583E-12	-2.021298E-12	1.268361E-12	-4.437006E-12	-6.318986E-12	-6.828286E-12	-1.130394E-11	-2.469926E-12	-7.004523E-12	1.228886E-11	-4.873623E-12	-7.665762E-12	-4.531820E-12	-4.409203E-12	-5.391657E-12	1.199342E-12	-2.645187E-12	-8.209321E-13	-4.401995E-13	-4.476319E-12	-4.207817E-12	1.831115E-12	-5.761263E-12	-4.988342E-12	-4.942519E-12	-2.947688E-12	-4.431758E-12
0:10:29	0	-1.499573E+1	1.510100E+1	1.557500E+1	1.668944E+0	1.908885E+0	4.040000E+2	5.237700E-10	-8.451657E-12	5.385658E-11	4.287159E-12	-1.391072E-12	6.324156E-13	-3.357577E-12	-3.206200E-12	-2.463052E-12	-1.528240E-11	-3.739533E-12	-4.866437E-12	-3.350761E-12	1.768514E-12	-2.153935E-12	-5.806053E-12	-1.013989E-12	-5.506056E-12	-1.520151E-12	-4.154251E-12	-3.590805E-12	-4.576179E-12	-5.426922E-12	-1.764121E-12	-1.895226E-13	8.177972E-13	-4.350899E-12	-4.207817E-12	2.866686E-11	-4.052075E-12	-3.599701E-12	-3.612110E-12	-2.007042E-12	-3.292334E-12
0:10:43	0	-1.499725E+1	1.511900E+1	1.558300E+1	1.667209E+0	1.908454E+0	4.060000E+2	5.862900E-10	7.009958E-11	6.224315E-11	5.926572E-12	6.316703E-13	-2.527664E-13	-1.774305E-12	-2.451041E-12	-1.263436E-12	3.868151E-12	-2.535718E-12	-4.550189E-12	-2.529290E-12	-1.698731E-11	-8.229753E-13	-4.670346E-12	5.003945E-12	-9.491477E-13	-4.814479E-12	-3.587898E-12	-2.897703E-12	-2.821515E-12	5.111148E-12	7.557677E-13	2.590475E-12	1.196389E-12	-3.846230E-12	-2.889156E-12	5.487065E-11	-3.102526E-12	-2.147260E-12	-1.837565E-12	-1.568404E-12	-3.799078E-12
0:10:56	0	-1.499694E+1	1.512000E+1	1.558300E+1	1.671047E+0	1.910950E+0	4.080000E+2	6.662100E-10	1.251364E-10	7.384735E-11	1.027744E-11	1.833141E-12	1.772362E-12	8.871524E-13	2.510581E-13	6.950393E-13	9.322003E-12	-1.394945E-12	-2.022195E-12	-2.212880E-12	-8.209534E-12	5.699829E-13	-2.397936E-12	1.285886E-11	-1.582579E-12	-2.217220E-12	-6.259694E-14	-2.515851E-13	5.017566E-13	7.571592E-12	1.637828E-12	4.233336E-12	3.776971E-12	-1.765842E-12	6.246288E-14	1.944750E-11	-2.278918E-12	-8.842244E-13	-1.900584E-13	1.630783E-12	-5.697117E-13
0:11:10	0	-1.499694E+1	1.514400E+1	1.559700E+1	1.669134E+0	1.910278E+0	4.100000E+2	7.953500E-10	3.545709E-10	8.305425E-11	1.620500E-11	4.867753E-12	4.683672E-12	2.530435E-13	2.891633E-12	1.515724E-12	-5.897328E-12	1.014687E-12	-1.453546E-12	1.074998E-12	2.904989E-12	1.709949E-12	-1.956604E-12	1.007189E-11	1.582579E-12	2.154214E-12	1.007513E-12	1.764079E-12	1.504280E-12	9.463245E-13	3.527247E-12	8.087627E-12	9.315733E-12	-1.828552E-12	2.009718E-12	1.919511E-10	8.226093E-13	1.073630E-12	2.787857E-12	4.202213E-12	2.722622E-12
0:11:23	0	-1.499550E+1	1.516300E+1	1.560700E+1	1.671592E+0	1.910772E+0	4.103311E+2	8.419300E-10	3.149313E-10	9.182012E-11	1.494384E-11	6.953363E-12	5.063321E-12	3.737642E-12	1.696875E-12	2.968626E-12	3.868151E-12	1.775203E-12	-8.210492E-13	-6.318235E-13	-9.535421E-12	2.343930E-12	-1.451513E-12	4.560950E-12	2.404840E-12	5.700567E-13	6.259694E-14	2.771414E-12	3.447969E-12	1.255723E-11	5.165076E-12	9.667647E-12	7.175350E-12	1.450300E-12	2.826693E-12	1.230635E-10	1.329369E-12	2.526071E-12	3.485071E-12	4.704221E-12	4.431758E-12
0:11:37	0	-1.499748E+1	1.514800E+1	1.560200E+1	1.666778E+0	1.907377E+0	4.106622E+2	9.801000E-10	6.291789E-10	9.446929E-11	1.658325E-11	5.436556E-12	5.822620E-12	1.270218E-13	3.080175E-12	4.610992E-12	3.868151E-12	1.965331E-12	-4.419499E-13	3.730055E-12	7.893514E-12	3.800886E-12	1.956604E-12	-1.228886E-11	2.025181E-12	9.500944E-13	4.343035E-12	4.471850E-12	3.322282E-12	-2.271179E-12	5.920843E-12	1.093146E-11	1.013452E-11	5.046684E-13	2.198099E-12	4.246292E-10	2.722707E-12	4.420125E-12	4.752460E-12	5.330989E-12	4.178885E-12
0:11:50	0	-1.499634E+1	1.515000E+1	1.560300E+1	1.669995E+0	1.910962E+0	4.109932E+2	9.680600E-10	5.428939E-10	9.522591E-11	1.733975E-11	7.585034E-12	6.202269E-12	6.842175E-12	3.206200E-12	4.800458E-12	1.033609E-11	2.979018E-12	-5.057982E-13	2.908584E-12	-8.204549E-13	4.053878E-12	-1.892845E-13	1.963978E-12	4.240192E-12	2.724271E-12	3.901876E-12	1.259914E-12	3.322282E-12	2.019158E-12	7.307080E-12	1.428003E-11	9.567134E-12	-1.264160E-13	-4.019437E-12	3.133738E-10	3.292436E-12	4.357322E-12	4.879499E-12	5.268609E-12	5.318309E-12
0:12:04	0	-1.499755E+1	1.513300E+1	1.556900E+1	1.672136E+0	1.911495E+0	4.113243E+2	1.671500E-9	8.098443E-10	9.711747E-11	2.150149E-11	5.689025E-12	7.024509E-12	-2.597446E-12	7.103058E-12	9.854201E-12	3.329172E-11	2.028374E-12	1.390696E-12	1.643939E-12	5.872783E-12	6.840795E-12	1.199466E-12	9.121900E-12	5.632942E-12	4.244422E-12	3.901876E-12	1.291338E-11	-1.567618E-12	9.780014E-12	7.811257E-12	1.491144E-11	7.994141E-12	5.863909E-12	6.908593E-12	5.012839E-10	3.989105E-12	4.230720E-12	2.597798E-12	8.404426E-12	3.862046E-12
0:12:17	0	-1.499611E+1	1.512400E+1	1.557900E+1	1.667006E+0	1.907631E+0	4.116554E+2	1.838700E-9	3.901057E-9	1.009016E-10	1.834809E-11	2.647122E-9	9.556170E-12	4.251130E-11	-6.096841E-12	6.569468E-12	1.627176E-10	3.296233E-12	6.285067E-14	4.552523E-12	3.125903E-11	3.926882E-12	6.436669E-12	-1.709981E-12	3.480874E-12	4.814479E-12	7.489773E-12	-2.998337E-11	3.760701E-13	1.167366E-11	-5.417661E-12	1.826100E-11	1.428810E-11	3.278852E-12	-1.099049E-11	8.335360E-10	5.761263E-12	5.620358E-12	1.470052E-11	9.909460E-12	-1.519531E-11
0:12:31	0	-1.499702E+1	1.511500E+1	1.557800E+1	1.667285E+0	1.908530E+0	4.119865E+2	3.021900E-9	3.674737E-9	7.561247E-11	2.080770E-11	5.948279E-11	1.227766E-11	-3.484599E-12	1.169802E-10	-1.850779E-11	1.344342E-11	4.119791E-12	6.509533E-12	1.991691E-11	-8.904379E-12	9.564713E-12	4.859631E-12	2.277034E-9	-8.222616E-13	4.675365E-11	1.636463E-12	6.046992E-12	7.648078E-12	1.615326E-11	6.294749E-13	1.901909E-11	1.296651E-11	1.179053E-11	4.773156E-11	8.531101E-10	4.685774E-12	1.313477E-11	2.496567E-11	1.229375E-11	7.281316E-12
0:12:44	0	-1.499641E+1	1.514800E+1	1.559200E+1	1.666917E+0	1.908568E+0	4.123176E+2	2.900000E-8	1.108624E-9	1.042437E-10	4.539790E-11	2.206056E-11	1.582538E-12	8.299426E-12	5.091616E-12	-5.937251E-12	-2.374808E-10	3.137725E-11	8.848975E-13	2.781820E-12	5.115133E-12	-9.245533E-10	2.903027E-12	2.166376E-11	3.417931E-12	2.596128E-10	4.090660E-12	6.459681E-10	4.049780E-11	6.436003E-12	-1.461416E-11	-4.157627E-11	-4.431308E-11	1.576317E-11	-1.592734E-10	1.025235E-9	1.722162E-10	3.826688E-11	1.368621E-11	5.394358E-12	5.438548E-11
0:12:58	0	-1.499611E+1	1.512100E+1	1.558800E+1	1.671883E+0	1.912305E+0	4.126487E+2	5.400000E-8	5.019095E-8	1.850405E-9	4.098034E-12	5.568977E-11	3.493372E-11	2.236484E-11	-2.739381E-10	-1.722551E-10	-1.205293E-12	-4.073299E-10	2.274596E-12	1.074998E-12	-6.883647E-12	-2.388028E-11	2.278139E-10	4.783069E-8	-1.145471E-11	-3.351233E-11	1.007016E-11	8.176217E-11	5.428967E-11	1.451363E-12	1.675617E-11	-5.434311E-12	-1.184613E-10	1.853736E-11	7.511409E-11	8.127628E-10	1.042795E-10	5.367153E-12	-1.520467E-12	3.518611E-11	1.899039E-12
0:13:11	0	-1.499588E+1	1.513400E+1	1.560200E+1	1.669577E+0	1.909227E+0	4.129797E+2	1.749200E-7	4.808212E-9	4.717143E-11	-1.967295E-11	8.302234E-10	9.398016E-11	1.531118E-9	5.887967E-10	-2.940405E-10	-9.139066E-10	-4.975941E-10	2.653695E-12	1.062222E-11	-9.510199E-11	-1.564553E-11	6.929108E-11	3.115266E-10	-6.324321E-13	-2.297108E-10	-6.482758E-11	1.733438E-9	5.692216E-11	1.621701E-11	3.036197E-11	-1.851336E-11	1.554709E-11	-6.034222E-11	4.119972E-11	1.362603E-9	1.249197E-10	2.980544E-11	2.680324E-11	1.176026E-10	-2.260256E-11
0:13:25	0	-1.499694E+1	1.511500E+1	1.559500E+1	1.667487E+0	1.908619E+0	4.133108E+2	3.010000E-7	7.486355E-8	2.081110E-11	5.257996E-10	-1.580673E-12	-1.181558E-10	6.943793E-11	6.561189E-10	4.446955E-11	8.848635E-10	7.733238E-12	4.543704E-11	2.075745E-10	1.067219E-10	-9.983500E-10	6.228556E-11	3.246010E-9	9.151482E-11	6.430139E-11	-3.195445E-10	7.696187E-10	4.327412E-8	3.555670E-10	4.371619E-11	1.965050E-11	1.869407E-11	-5.799038E-10	1.242279E-9	2.510956E-8	8.116944E-11	-1.054590E-11	1.785609E-10	-1.139014E-10	-1.204840E-10
0:13:38	0	-1.499634E+1	1.513900E+1	1.561000E+1	1.670604E+0	1.911456E+0	4.136419E+2	3.777000E-7	3.328084E-8	-2.470258E-9	-4.804644E-10	1.327206E-12	-7.841155E-11	-6.452779E-10	-1.171184E-9	3.789370E-10	-4.565699E-11	9.446679E-10	1.249990E-10	-1.010369E-10	-1.115839E-10	-2.233477E-9	1.020433E-10	1.691291E-10	2.683224E-9	1.383336E-9	8.646644E-10	-2.512447E-9	8.886595E-9	2.517681E-10	2.604097E-10	-1.786260E-10	-3.417856E-11	-1.418706E-10	9.881707E-10	1.695803E-9	9.730415E-9	7.981745E-11	1.264982E-8	-1.916760E-10	2.481864E-9
0:13:52	0	-1.499740E+1	1.512500E+1	1.559400E+1	1.669590E+0	1.909050E+0	4.139730E+2	7.258000E-7	1.471352E-7	4.420617E-9	-3.368292E-10	2.804706E-10	1.708731E-10	-2.276059E-9	-1.790838E-10	5.650889E-10	5.255062E-8	-1.540516E-9	-4.058996E-10	-1.212063E-10	4.332650E-10	-4.852329E-9	-4.985156E-12	8.794146E-8	-4.929067E-9	-2.529362E-9	-5.037439E-9	1.326834E-9	7.172905E-9	-6.128248E-10	1.272474E-11	3.526397E-10	-1.742305E-10	-1.773696E-10	-2.763164E-9	1.693845E-9	5.708528E-9	1.891243E-10	-8.129598E-11	-2.932846E-10	1.063112E-8
0:14:06	0	-1.499626E+1	1.514900E+1	1.560800E+1	1.669312E+0	1.910088E+0	4.143041E+2	9.547000E-7	3.653992E-7	7.296429E-11	1.933840E-10	-4.933685E-10	4.923651E-11	1.797551E-8	1.511059E-9	4.947214E-10	2.963461E-8	1.667733E-9	-2.274376E-10	-1.201363E-11	-5.110019E-10	-8.144636E-10	1.925372E-10	2.574783E-7	3.928606E-9	-5.191252E-9	-4.693977E-9	2.603403E-9	6.237310E-8	-5.309847E-10	3.666169E-11	7.260032E-10	-4.294697E-10	-1.974335E-9	-1.567610E-10	1.257724E-9	-1.805103E-10	1.925974E-10	-5.024794E-10	6.932572E-10	3.589884E-11
0:14:19	0	-1.499748E+1	1.514600E+1	1.559700E+1	1.671908E+0	1.911292E+0	4.146351E+2	1.348900E-6	6.560800E-7	3.504426E-10	1.578281E-9	7.375947E-8	1.098015E-10	6.309922E-9	-8.344485E-10	-4.456408E-10	2.143421E-9	9.454284E-10	-2.367275E-10	-5.734702E-10	-7.965611E-10	-2.802170E-9	1.639503E-10	5.182579E-7	-6.786376E-10	-1.187898E-8	2.337515E-9	-9.791518E-9	6.859746E-8	-4.051006E-10	-9.285004E-11	-6.160581E-11	-1.251462E-9	-3.932651E-10	2.605773E-10	2.370034E-9	9.203438E-10	3.002625E-10	3.330433E-10	3.115985E-10	7.272940E-9
0:14:33	0	-1.499626E+1	1.512800E+1	1.559700E+1	1.669071E+0	1.910253E+0	4.149662E+2	1.641100E-6	4.695442E-7	-3.196432E-9	-8.827447E-11	1.847052E-10	-9.646746E-10	4.451505E-9	2.612403E-10	-9.955715E-10	1.655276E-10	-1.160822E-9	3.804949E-10	2.996331E-10	-1.308827E-9	3.586543E-9	8.222718E-11	3.815188E-7	-1.099884E-9	-6.231416E-9	3.730179E-9	-2.084174E-9	1.087712E-8	1.124312E-9	8.642502E-11	-2.447814E-10	1.180211E-10	9.635215E-10	1.011205E-11	2.029192E-9	7.711865E-8	-1.843912E-11	-2.340049E-10	2.847544E-10	-1.014267E-10
0:14:47	0	-1.499687E+1	1.513100E+1	1.558000E+1	1.672478E+0	1.912445E+0	4.152973E+2	1.226000E-6	7.501446E-7	-5.868364E-9	1.203431E-9	3.520900E-7	-7.733554E-11	2.536449E-9	1.268864E-9	5.023143E-9	-5.219400E-10	3.892647E-10	-4.423001E-10	-3.348512E-9	-7.640390E-10	-2.849170E-9	-5.725637E-10	2.947576E-7	-2.960807E-9	-1.283913E-8	-5.789440E-9	-1.751335E-8	5.786532E-8	-8.767716E-10	-4.327566E-11	-7.844500E-10	-3.115748E-10	-6.328054E-10	-3.185401E-9	9.775003E-10	5.574295E-8	5.054893E-10	3.296154E-8	3.836968E-9	3.673411E-10
0:15:02	0	-1.499634E+1	1.516900E+1	1.560900E+1	1.670768E+0	1.910696E+0	4.156284E+2	2.034200E-6	2.786049E-6	-3.797677E-10	-1.486789E-10	5.303783E-8	5.223870E-8	1.138506E-10	-5.427660E-9	2.999992E-8	-4.511009E-9	-1.480361E-9	-1.232993E-9	-2.273335E-9	3.736842E-9	-1.126289E-8	3.787111E-8	2.354842E-6	4.358840E-9	-1.639567E-8	-6.540500E-9	-2.147073E-8	1.139668E-7	5.193130E-11	7.276850E-10	-7.121661E-10	-1.332661E-9	-6.123450E-9	-1.190177E-8	1.919889E-8	1.902738E-7	3.922039E-10	-2.726568E-10	2.874325E-9	1.383127E-8
0:15:17	0	-1.499657E+1	1.516000E+1	1.561700E+1	1.669907E+0	1.911026E+0	4.159595E+2	2.521900E-6	2.468193E-6	1.005167E-9	-6.470132E-9	1.975562E-7	1.898322E-8	-2.032580E-8	8.368371E-10	7.087938E-9	1.143270E-7	-5.902668E-10	-1.043341E-10	9.974078E-10	2.639945E-9	-4.275858E-8	4.003528E-8	1.651501E-6	1.297109E-8	-1.486181E-8	-1.416230E-8	-1.884390E-8	8.087486E-11	1.156240E-9	2.338142E-9	-2.030156E-10	2.206910E-8	-1.029919E-9	-1.306378E-8	1.128725E-9	4.997760E-7	-4.904037E-9	-3.296843E-10	1.178907E-9	3.017070E-8
0:15:31	0	-1.499717E+1	1.518500E+1	1.563400E+1	1.667665E+0	1.909164E+0	4.162906E+2	3.472000E-6	3.034622E-6	8.540664E-10	-9.425170E-10	1.858014E-7	8.815432E-8	-2.661135E-9	3.485235E-8	1.214841E-8	6.035644E-9	-1.450999E-8	-2.317860E-9	1.288189E-9	-1.062508E-8	-2.491362E-8	3.742255E-8	9.479332E-7	3.041874E-8	-3.283557E-9	-7.108089E-9	-1.168042E-8	7.053194E-7	-2.485441E-9	-1.277356E-9	1.314302E-8	-3.526023E-9	-2.231595E-9	-1.146565E-8	5.992267E-7	2.958936E-7	2.895900E-10	6.703003E-8	6.445295E-9	1.013939E-7
0:15:47	0	-1.499657E+1	1.513200E+1	1.560600E+1	1.667057E+0	1.907529E+0	4.166216E+2	6.642000E-6	7.112240E-6	-1.865358E-8	-4.142588E-10	4.128560E-7	6.415095E-7	1.117768E-7	6.204984E-8	1.712154E-8	3.138074E-7	-3.951156E-9	2.647809E-11	-2.043631E-9	-2.024463E-8	-2.659024E-8	1.173652E-9	7.892017E-7	5.427486E-9	-1.985559E-8	-8.042427E-9	-2.828644E-8	2.600506E-6	-2.620285E-9	2.809638E-9	4.208664E-7	2.468115E-9	2.003589E-9	-8.328489E-9	4.906222E-7	7.716467E-7	4.067403E-9	6.190937E-8	9.520867E-8	4.442118E-7
0:16:02	0	-1.499580E+1	1.517500E+1	1.564700E+1	1.671376E+0	1.911000E+0	4.169527E+2	1.222000E-5	9.545927E-6	1.683981E-9	1.219067E-9	6.763580E-7	1.586073E-7	5.185215E-8	9.393535E-8	1.163018E-7	1.237286E-6	-1.185467E-8	8.598899E-10	3.829036E-9	-1.593730E-8	1.252925E-8	8.230585E-8	8.034214E-7	3.972625E-7	-4.203659E-8	-2.056439E-8	-1.760412E-8	2.840548E-6	7.368790E-10	-6.346450E-10	3.758976E-7	4.008558E-8	-1.083879E-8	-2.850359E-8	4.319952E-7	1.040697E-6	6.952327E-8	2.514171E-7	4.039345E-7	6.016141E-7
0:16:17	0	-1.499596E+1	1.520900E+1	1.561400E+1	1.667880E+0	1.909265E+0	4.172838E+2	1.206300E-5	1.267642E-5	-1.206327E-8	4.286278E-8	1.599938E-6	3.976642E-7	-2.053418E-8	8.640933E-8	4.284404E-7	1.612555E-6	-1.511014E-8	2.773744E-9	-1.125551E-8	6.919808E-9	1.623938E-8	1.678198E-7	1.620985E-6	6.255989E-8	-4.824271E-8	-2.548324E-8	1.789968E-8	1.969592E-6	6.626430E-9	7.848990E-8	4.440718E-7	5.989763E-7	-1.284200E-8	-4.134314E-8	6.453433E-7	5.127094E-7	3.362180E-7	5.431515E-7	6.965210E-7	9.685298E-7
0:16:32	0	-1.499702E+1	1.511700E+1	1.560000E+1	1.667069E+0	1.907086E+0	4.176149E+2	1.859500E-5	2.003449E-5	-8.080375E-9	2.752711E-8	2.463951E-6	5.757697E-7	6.533466E-8	9.938779E-8	2.946935E-7	1.087792E-6	-1.748458E-8	-4.967425E-9	-1.066459E-8	-1.568749E-9	2.076049E-8	7.426660E-7	3.524979E-6	1.010354E-7	-3.030821E-8	-1.551965E-8	-3.523852E-8	2.885430E-6	9.189941E-8	3.558602E-7	9.726856E-7	1.013141E-6	-3.613477E-9	7.463603E-9	5.215383E-7	1.602994E-6	5.220465E-7	8.247195E-7	1.081200E-6	1.279060E-6
0:16:47	0	-1.499672E+1	1.513200E+1	1.559500E+1	1.668374E+0	1.909392E+0	4.179460E+2	2.537400E-5	2.588873E-5	-2.932118E-8	4.384414E-8	2.964359E-6	3.451692E-7	6.263733E-9	4.526635E-8	5.562290E-7	1.186783E-6	-2.777466E-9	-1.139403E-9	4.557141E-8	-1.517938E-8	1.853183E-8	1.009695E-6	4.492517E-6	4.674314E-7	-3.182446E-8	-2.304301E-8	5.754750E-8	3.082151E-6	4.080080E-7	7.363267E-7	1.898794E-6	1.060037E-6	3.729935E-9	6.798338E-8	7.109463E-7	1.576772E-6	8.823496E-7	1.381182E-6	1.330506E-6	1.614017E-6
0:17:02	0	-1.499649E+1	1.514500E+1	1.561000E+1	1.674885E+0	1.915548E+0	4.182770E+2	2.945400E-5	3.486749E-5	-1.032348E-8	-3.778962E-9	2.908194E-6	1.122250E-6	2.557512E-7	-9.610466E-9	9.742544E-7	2.531887E-6	-1.525986E-8	-4.410491E-9	4.617625E-8	2.681214E-8	6.691192E-7	1.144850E-6	4.549224E-6	1.471664E-6	-1.092821E-8	-6.579207E-9	3.968105E-7	2.619161E-6	6.574732E-7	8.976276E-7	2.104375E-6	1.663529E-6	9.087619E-8	4.853828E-7	1.761471E-6	2.148856E-6	1.178909E-6	1.486522E-6	1.751376E-6	1.985831E-6
0:17:18	0	-1.489623E+1	1.508000E+1	1.558900E+1	1.697573E+0	1.935576E+0	4.186081E+2	3.650300E-5	4.171867E-5	-1.346958E-8	6.655313E-8	1.363346E-6	6.523718E-7	5.435316E-7	1.340587E-6	1.384422E-6	3.090300E-6	-1.034122E-8	1.027724E-8	3.982753E-8	2.860564E-8	8.885683E-7	1.731130E-6	4.161726E-6	1.783348E-6	3.296331E-8	2.140729E-7	4.851380E-7	3.515711E-6	9.036071E-7	1.329394E-6	2.210239E-6	1.766434E-6	2.868300E-7	5.901589E-7	2.874062E-6	2.507843E-6	1.437766E-6	2.298474E-6	2.027744E-6	2.177449E-6
0:17:33	0	-1.499679E+1	1.511600E+1	1.559200E+1	1.678331E+0	1.917626E+0	4.189392E+2	4.838700E-5	4.994408E-5	-3.909505E-8	7.166057E-8	3.512563E-6	1.031767E-6	6.454871E-7	9.827474E-7	1.157535E-6	1.901158E-6	-2.081162E-8	-4.918007E-9	8.281204E-8	4.537474E-7	1.034153E-6	1.841606E-6	4.778724E-6	2.007696E-6	3.872757E-7	4.620676E-7	8.574795E-7	4.463387E-6	1.217687E-6	1.620435E-6	2.722666E-6	2.514365E-6	6.062970E-7	8.602032E-7	3.394676E-6	2.268422E-6	1.738651E-6	2.369321E-6	2.262651E-6	2.761665E-6
