0:18:29	1	-9.992502E+0	2.546500E+1	2.598500E+1	1.638998E+0	1.981750E+0	0.000000E+0	2.155300E-9	2.976158E-9	1.083424E-10	9.098592E-11	9.298427E-11	8.961320E-11	9.199280E-11	9.447623E-11	9.336063E-11	8.535358E-11	9.628622E-11	9.289628E-11	9.376541E-11	8.960804E-11	9.393718E-11	8.986332E-11	1.024909E-10	8.917292E-11	9.528047E-11	8.949971E-11	8.686447E-11	8.676233E-11	9.401883E-11	9.366945E-11	9.130301E-11	8.957015E-11	9.489558E-11	9.395607E-11	9.300807E-11	9.446613E-11	9.326723E-11	9.308260E-11	9.508547E-11	9.629927E-11
0:18:42	1	-9.993566E+0	2.546900E+1	2.598200E+1	1.639112E+0	1.982307E+0	1.000000E+1	3.454200E-9	3.186340E-9	1.138926E-10	9.924569E-11	1.014544E-10	9.828419E-11	9.864495E-11	1.010137E-10	1.016981E-10	1.041878E-10	1.014207E-10	1.000373E-10	9.661111E-11	1.081744E-10	1.005890E-10	9.674231E-11	8.171410E-11	9.752642E-11	9.813075E-11	9.717827E-11	9.467455E-11	9.654213E-11	9.591148E-11	9.896082E-11	9.793829E-11	9.630531E-11	1.042275E-10	1.001736E-10	1.008379E-10	1.001644E-10	1.002772E-10	9.979867E-11	1.019215E-10	1.020604E-10
0:18:56	1	-9.992806E+0	2.547100E+1	2.598900E+1	1.642000E+0	1.983333E+0	2.000000E+1	3.726200E-9	3.194643E-9	1.130095E-10	9.886744E-11	1.018346E-10	9.828419E-11	9.908802E-11	1.015168E-10	1.024560E-10	1.039335E-10	1.022443E-10	1.013642E-10	9.793864E-11	9.143936E-11	1.007790E-10	9.743569E-11	9.615594E-11	9.645139E-11	9.635758E-11	9.673810E-11	9.543030E-11	9.660448E-11	1.038626E-10	9.990553E-11	9.762209E-11	9.586411E-11	1.023989E-10	9.998523E-11	1.002059E-10	1.012399E-10	9.983462E-11	9.986169E-11	1.031136E-10	1.028200E-10
0:19:09	1	-9.993642E+0	2.547000E+1	2.598900E+1	1.646851E+0	1.988325E+0	3.000000E+1	3.954100E-9	3.221012E-9	1.142082E-10	9.956123E-11	1.035410E-10	9.916937E-11	1.007353E-10	1.009511E-10	1.025826E-10	1.125578E-10	1.014837E-10	1.013013E-10	9.793864E-11	8.765111E-11	1.010320E-10	9.831935E-11	9.545995E-11	9.834968E-11	9.901784E-11	9.875214E-11	9.549394E-11	9.685586E-11	1.071439E-10	1.005986E-10	9.717921E-11	9.844469E-11	1.027772E-10	1.003620E-10	1.021636E-10	1.012399E-10	1.005294E-10	9.973565E-11	1.024859E-10	1.033897E-10
0:19:23	1	-9.992730E+0	2.547200E+1	2.598800E+1	1.643001E+0	1.984005E+0	4.000000E+1	4.054100E-9	3.222294E-9	1.143973E-10	1.003804E-10	1.036678E-10	9.980278E-11	1.014954E-10	1.012657E-10	1.020142E-10	9.759272E-11	1.027516E-10	1.007327E-10	1.000886E-10	8.967184E-11	1.006520E-10	9.781526E-11	1.093958E-10	9.784314E-11	9.901784E-11	9.667551E-11	9.379251E-11	9.610372E-11	1.010226E-10	1.007239E-10	9.825350E-11	9.750070E-11	1.035974E-10	1.014298E-10	1.006485E-10	1.023804E-10	1.032449E-10	1.009390E-10	1.024235E-10	1.049729E-10
0:19:36	1	-9.993338E+0	2.546600E+1	2.596100E+1	1.645281E+0	1.986703E+0	5.000000E+1	4.232600E-9	3.251156E-9	1.150902E-10	1.016416E-10	1.021500E-10	9.878972E-11	9.997518E-11	1.021449E-10	1.056779E-10	1.010805E-10	1.033850E-10	1.013642E-10	1.002783E-10	1.100686E-10	1.033759E-10	9.914025E-11	9.647294E-11	9.841263E-11	9.946089E-11	9.988484E-11	9.820271E-11	9.616606E-11	1.008334E-10	1.005986E-10	9.793829E-11	9.932609E-11	1.047948E-10	1.009906E-10	1.017221E-10	1.024433E-10	1.014137E-10	1.025235E-10	1.027998E-10	1.030099E-10
0:19:50	1	-9.992426E+0	2.546200E+1	2.595100E+1	1.642392E+0	1.984169E+0	6.000000E+1	4.360400E-9	3.262413E-9	1.157214E-10	1.029655E-10	1.022138E-10	9.973884E-11	1.010524E-10	1.026480E-10	1.035299E-10	1.191529E-10	1.030048E-10	1.018071E-10	9.755934E-11	1.053961E-10	1.029959E-10	9.926578E-11	9.919691E-11	9.765331E-11	9.756070E-11	9.661192E-11	9.442297E-11	9.798407E-11	1.003921E-10	1.013544E-10	1.004649E-10	9.825590E-11	1.047321E-10	1.011155E-10	1.027318E-10	1.021905E-10	1.011605E-10	1.025865E-10	1.029879E-10	1.039594E-10
0:20:03	1	-1.009131E+1	2.545900E+1	2.594700E+1	1.644483E+0	1.984511E+0	7.000000E+1	4.472900E-9	3.262956E-9	1.153431E-10	1.009478E-10	1.045519E-10	9.942313E-11	1.005453E-10	1.037793E-10	1.044144E-10	1.058996E-10	1.039564E-10	1.028177E-10	9.831793E-11	8.948243E-11	1.029959E-10	1.007173E-10	1.030609E-10	9.885623E-11	9.984092E-11	9.824838E-11	9.839165E-11	9.842249E-11	1.085315E-10	1.021728E-10	1.003392E-10	9.869709E-11	1.059296E-10	1.029368E-10	1.009635E-10	1.019366E-10	1.022341E-10	1.008760E-10	1.045563E-10	1.037695E-10
0:20:17	1	-9.993262E+0	2.545900E+1	2.594600E+1	1.637047E+0	1.977038E+0	8.000000E+1	4.532900E-9	3.290274E-9	1.150275E-10	1.028391E-10	1.052475E-10	1.020177E-10	1.037138E-10	1.034657E-10	1.040983E-10	1.000654E-10	1.045898E-10	1.029444E-10	1.014162E-10	8.746169E-11	1.030589E-10	9.977087E-11	1.142097E-10	1.001850E-10	1.001580E-10	9.931849E-11	9.750961E-11	9.936365E-11	1.079009E-10	1.015434E-10	1.008440E-10	1.009627E-10	1.062451E-10	1.026225E-10	1.036788E-10	1.028861E-10	1.046336E-10	1.027766E-10	1.045563E-10	1.051628E-10
0:20:30	1	-9.992882E+0	2.545900E+1	2.594100E+1	1.638301E+0	1.979140E+0	9.000000E+1	4.674500E-9	3.345528E-9	1.184960E-10	1.037857E-10	1.055009E-10	1.013843E-10	1.047900E-10	1.056657E-10	1.058045E-10	1.034900E-10	1.060478E-10	1.049666E-10	1.039455E-10	1.043224E-10	1.045159E-10	1.020433E-10	1.088248E-10	1.020833E-10	1.046564E-10	9.931849E-11	1.005326E-10	9.911228E-11	1.041146E-10	1.041259E-10	1.027402E-10	1.017815E-10	1.079473E-10	1.050725E-10	1.050045E-10	1.049122E-10	1.061498E-10	1.042981E-10	1.049326E-10	1.051628E-10
0:20:44	1	-9.993490E+0	2.546100E+1	2.594400E+1	1.635881E+0	1.977126E+0	1.000000E+2	4.661500E-9	3.398020E-9	1.201984E-10	1.064334E-10	1.074598E-10	1.041697E-10	1.054241E-10	1.064824E-10	1.085199E-10	1.093874E-10	1.089638E-10	1.061667E-10	1.046412E-10	1.134152E-10	1.074928E-10	1.034948E-10	9.951391E-11	1.024000E-10	1.033253E-10	1.025914E-10	1.060128E-10	1.013063E-10	1.001391E-10	1.054485E-10	1.033088E-10	1.034181E-10	1.080737E-10	1.070197E-10	1.073410E-10	1.064324E-10	1.060860E-10	1.067688E-10	1.083199E-10	1.082652E-10
0:20:57	1	-9.992426E+0	2.546300E+1	2.594600E+1	1.638921E+0	1.980673E+0	1.200000E+2	5.048400E-9	3.609925E-9	1.256849E-10	1.134957E-10	1.144770E-10	1.094219E-10	1.128364E-10	1.127687E-10	1.157215E-10	1.258751E-10	1.149859E-10	1.119809E-10	1.088134E-10	1.172044E-10	1.131306E-10	1.102463E-10	1.067978E-10	1.084126E-10	1.106110E-10	1.081933E-10	1.097299E-10	1.071998E-10	1.137054E-10	1.119372E-10	1.100697E-10	1.102784E-10	1.146314E-10	1.117292E-10	1.128344E-10	1.135870E-10	1.134748E-10	1.119644E-10	1.130865E-10	1.150398E-10
0:21:11	1	-9.993870E+0	2.546100E+1	2.594600E+1	1.639327E+0	1.981231E+0	1.400000E+2	5.414400E-9	3.985373E-9	1.374146E-10	1.242778E-10	1.251595E-10	1.207504E-10	1.236072E-10	1.252145E-10	1.275970E-10	1.374154E-10	1.267759E-10	1.251886E-10	1.215856E-10	1.193518E-10	1.242153E-10	1.221104E-10	1.306156E-10	1.184756E-10	1.218241E-10	1.200887E-10	1.195566E-10	1.196121E-10	1.291653E-10	1.230867E-10	1.209374E-10	1.215457E-10	1.262965E-10	1.229716E-10	1.255266E-10	1.252995E-10	1.244623E-10	1.235600E-10	1.258189E-10	1.258663E-10
0:21:25	1	-9.993794E+0	2.546300E+1	2.594800E+1	1.631625E+0	1.973693E+0	1.600000E+2	6.064900E-9	4.602158E-9	1.563341E-10	1.464094E-10	1.463350E-10	1.411915E-10	1.444508E-10	1.456434E-10	1.479995E-10	1.495915E-10	1.443978E-10	1.439580E-10	1.404275E-10	1.276869E-10	1.408748E-10	1.416107E-10	1.518993E-10	1.398035E-10	1.413360E-10	1.388450E-10	1.393980E-10	1.389836E-10	1.484733E-10	1.436217E-10	1.398298E-10	1.405548E-10	1.475453E-10	1.430063E-10	1.444059E-10	1.463835E-10	1.450477E-10	1.433931E-10	1.450110E-10	1.477093E-10
0:21:39	1	-9.992882E+0	2.546100E+1	2.594500E+1	1.632499E+0	1.974605E+0	1.800000E+2	7.040200E-9	5.555850E-9	1.861002E-10	1.745940E-10	1.766142E-10	1.714426E-10	1.749251E-10	1.760046E-10	1.795196E-10	1.689953E-10	1.764085E-10	1.759340E-10	1.693227E-10	1.619137E-10	1.752697E-10	1.732900E-10	1.776170E-10	1.695487E-10	1.730752E-10	1.680489E-10	1.688782E-10	1.676946E-10	1.739026E-10	1.732916E-10	1.694641E-10	1.711462E-10	1.785043E-10	1.749744E-10	1.747135E-10	1.743052E-10	1.743477E-10	1.731112E-10	1.758701E-10	1.770224E-10
0:21:52	1	-9.992198E+0	2.546000E+1	2.594600E+1	1.633221E+0	1.975239E+0	2.000000E+2	8.271600E-9	6.896555E-9	2.292984E-10	2.169022E-10	2.197873E-10	2.126425E-10	2.166132E-10	2.199427E-10	2.242414E-10	2.150327E-10	2.164696E-10	2.166313E-10	2.140874E-10	2.114232E-10	2.175195E-10	2.151926E-10	2.075787E-10	2.113182E-10	2.118461E-10	2.070717E-10	2.103251E-10	2.081300E-10	2.123941E-10	2.171340E-10	2.117985E-10	2.142003E-10	2.184179E-10	2.152322E-10	2.162609E-10	2.172968E-10	2.170347E-10	2.151851E-10	2.183319E-10	2.212151E-10
0:22:06	1	-9.993642E+0	2.546000E+1	2.594600E+1	1.634006E+0	1.975657E+0	2.200000E+2	1.011000E-8	8.773647E-9	2.877584E-10	2.742179E-10	2.771207E-10	2.678915E-10	2.754073E-10	2.777724E-10	2.810920E-10	2.853582E-10	2.762441E-10	2.740119E-10	2.677664E-10	2.771612E-10	2.769987E-10	2.741338E-10	2.688960E-10	2.687846E-10	2.670885E-10	2.638431E-10	2.684025E-10	2.669326E-10	2.728433E-10	2.750865E-10	2.706243E-10	2.717938E-10	2.761741E-10	2.724472E-10	2.743512E-10	2.747225E-10	2.763296E-10	2.743043E-10	2.766629E-10	2.814256E-10
0:22:20	1	-9.993338E+0	2.546200E+1	2.594700E+1	1.634348E+0	1.975682E+0	2.400000E+2	1.262000E-8	1.140639E-8	3.672177E-10	3.555565E-10	3.586001E-10	3.482652E-10	3.591007E-10	3.626946E-10	3.698407E-10	3.852964E-10	3.570639E-10	3.561019E-10	3.473063E-10	3.514239E-10	3.580773E-10	3.574977E-10	3.596050E-10	3.502994E-10	3.450733E-10	3.439652E-10	3.467002E-10	3.457341E-10	3.563240E-10	3.571649E-10	3.515654E-10	3.519221E-10	3.575133E-10	3.535915E-10	3.553629E-10	3.579820E-10	3.569675E-10	3.563605E-10	3.607091E-10	3.655051E-10
0:22:34	1	-9.991514E+0	2.546200E+1	2.594400E+1	1.634488E+0	1.975669E+0	2.600000E+2	1.623700E-8	1.512499E-8	4.811730E-10	4.682320E-10	4.745940E-10	4.622439E-10	4.746615E-10	4.825654E-10	4.899838E-10	5.008354E-10	4.717316E-10	4.721272E-10	4.632015E-10	4.618085E-10	4.740588E-10	4.772101E-10	4.926276E-10	4.679518E-10	4.585986E-10	4.545502E-10	4.610908E-10	4.590143E-10	4.728694E-10	4.738266E-10	4.689637E-10	4.672364E-10	4.720193E-10	4.673929E-10	4.718594E-10	4.740378E-10	4.748624E-10	4.721271E-10	4.765551E-10	4.849766E-10
0:22:47	1	-9.992958E+0	2.546300E+1	2.594500E+1	1.633664E+0	1.975074E+0	2.800000E+2	2.150600E-8	2.045533E-8	6.457056E-10	6.341880E-10	6.430534E-10	6.265980E-10	6.454049E-10	6.542960E-10	6.670403E-10	6.697036E-10	6.359698E-10	6.388980E-10	6.308174E-10	6.309847E-10	6.426777E-10	6.453884E-10	6.573858E-10	6.342095E-10	6.179274E-10	6.141644E-10	6.225359E-10	6.210669E-10	6.378755E-10	6.423300E-10	6.342583E-10	6.329055E-10	6.343184E-10	6.304974E-10	6.343871E-10	6.413783E-10	6.428331E-10	6.407399E-10	6.483488E-10	6.574403E-10
0:23:01	1	-9.992806E+0	2.546200E+1	2.594700E+1	1.638402E+0	1.979204E+0	3.000000E+2	2.938000E-8	2.814745E-8	8.820665E-10	8.715823E-10	8.824365E-10	8.633523E-10	8.904650E-10	9.033417E-10	9.250125E-10	9.319159E-10	8.713923E-10	8.773953E-10	8.664018E-10	8.752450E-10	8.879414E-10	8.941531E-10	8.918862E-10	8.745137E-10	8.471312E-10	8.421941E-10	8.556637E-10	8.562789E-10	8.825133E-10	8.848498E-10	8.734159E-10	8.724097E-10	8.681213E-10	8.652616E-10	8.708531E-10	8.798851E-10	8.827899E-10	8.813348E-10	8.896998E-10	9.059436E-10
0:23:15	1	-9.991970E+0	2.545900E+1	2.593900E+1	1.638985E+0	1.979292E+0	3.200000E+2	4.093300E-8	3.981853E-8	1.236230E-9	1.226381E-9	1.245336E-9	1.221111E-9	1.257738E-9	1.277664E-9	1.308498E-9	1.328691E-9	1.227758E-9	1.234193E-9	1.223635E-9	1.230584E-9	1.256090E-9	1.267554E-9	1.269860E-9	1.236142E-9	1.192206E-9	1.189306E-9	1.211057E-9	1.214614E-9	1.252341E-9	1.255937E-9	1.239956E-9	1.235158E-9	1.226266E-9	1.220799E-9	1.231961E-9	1.249580E-9	1.254408E-9	1.247960E-9	1.264458E-9	1.285060E-9
0:23:29	1	-9.993034E+0	2.545900E+1	2.594700E+1	1.633576E+0	1.973529E+0	3.400000E+2	5.956800E-8	5.843389E-8	1.796296E-9	1.790833E-9	1.823660E-9	1.789865E-9	1.845172E-9	1.878719E-9	1.923551E-9	1.947600E-9	1.791910E-9	1.806926E-9	1.792552E-9	1.790715E-9	1.845054E-9	1.863971E-9	1.872896E-9	1.820860E-9	1.745641E-9	1.744307E-9	1.777784E-9	1.785153E-9	1.849833E-9	1.848440E-9	1.827078E-9	1.817456E-9	1.793873E-9	1.790627E-9	1.806554E-9	1.834103E-9	1.842555E-9	1.836551E-9	1.860999E-9	1.892356E-9
0:23:42	1	-9.993718E+0	2.545300E+1	2.593700E+1	1.635349E+0	1.975036E+0	3.600000E+2	9.093700E-8	8.992277E-8	2.731843E-9	2.739972E-9	2.795796E-9	2.750744E-9	2.842013E-9	2.893763E-9	2.965993E-9	2.985672E-9	2.740129E-9	2.770457E-9	2.757906E-9	2.760496E-9	2.843151E-9	2.881815E-9	2.894450E-9	2.817268E-9	2.671837E-9	2.678648E-9	2.742550E-9	2.756408E-9	2.847000E-9	2.861040E-9	2.823265E-9	2.810155E-9	2.741129E-9	2.747837E-9	2.777867E-9	2.825614E-9	2.839833E-9	2.834605E-9	2.871188E-9	2.922331E-9
0:23:56	1	-9.992958E+0	2.545200E+1	2.593800E+1	1.638643E+0	1.979128E+0	3.620000E+2	9.473000E-8	9.435843E-8	2.862825E-9	2.872446E-9	2.931323E-9	2.886936E-9	2.983171E-9	3.040160E-9	3.115192E-9	3.153144E-9	2.873434E-9	2.905125E-9	2.890872E-9	2.911422E-9	2.985292E-9	3.022858E-9	3.031464E-9	2.955236E-9	2.799742E-9	2.808744E-9	2.873066E-9	2.890188E-9	2.986325E-9	3.000001E-9	2.965117E-9	2.949136E-9	2.872721E-9	2.879036E-9	2.915327E-9	2.966046E-9	2.981029E-9	2.975337E-9	3.011496E-9	3.064216E-9
0:24:09	1	-9.993414E+0	2.545900E+1	2.594200E+1	1.635020E+0	1.975999E+0	3.640000E+2	9.918000E-8	9.893087E-8	2.998033E-9	3.006561E-9	3.071083E-9	3.026357E-9	3.127304E-9	3.184798E-9	3.266792E-9	3.301531E-9	3.007880E-9	3.043142E-9	3.029530E-9	3.049528E-9	3.128130E-9	3.172924E-9	3.187860E-9	3.104279E-9	2.933984E-9	2.944253E-9	3.011708E-9	3.032681E-9	3.130255E-9	3.149985E-9	3.110381E-9	3.093279E-9	3.009043E-9	3.021352E-9	3.056387E-9	3.109644E-9	3.128349E-9	3.119618E-9	3.160583E-9	3.213634E-9
0:24:23	1	-9.992122E+0	2.546100E+1	2.594500E+1	1.636071E+0	1.977075E+0	3.660000E+2	1.041600E-7	1.039667E-7	3.146106E-9	3.160347E-9	3.227849E-9	3.181281E-9	3.285377E-9	3.351311E-9	3.432478E-9	3.450805E-9	3.158869E-9	3.199171E-9	3.187281E-9	3.212011E-9	3.291428E-9	3.339525E-9	3.351351E-9	3.263828E-9	3.081845E-9	3.093734E-9	3.164902E-9	3.190096E-9	3.289520E-9	3.312126E-9	3.269166E-9	3.252465E-9	3.159678E-9	3.171330E-9	3.210515E-9	3.268754E-9	3.282111E-9	3.279740E-9	3.322780E-9	3.378880E-9
0:24:36	1	-9.992806E+0	2.546800E+1	2.595500E+1	1.632005E+0	1.973845E+0	3.680000E+2	1.102800E-7	1.091894E-7	3.299223E-9	3.313124E-9	3.389987E-9	3.338611E-9	3.453713E-9	3.521468E-9	3.609787E-9	3.639078E-9	3.314676E-9	3.356146E-9	3.344653E-9	3.374683E-9	3.459477E-9	3.508902E-9	3.503250E-9	3.429390E-9	3.236169E-9	3.247999E-9	3.320929E-9	3.348700E-9	3.455093E-9	3.479055E-9	3.438567E-9	3.419456E-9	3.315168E-9	3.327149E-9	3.371969E-9	3.432929E-9	3.452671E-9	3.444106E-9	3.492253E-9	3.551028E-9
0:24:50	1	-9.992578E+0	2.546800E+1	2.595600E+1	1.634475E+0	1.974833E+0	3.700000E+2	1.158200E-7	1.149218E-7	3.466341E-9	3.486710E-9	3.564768E-9	3.510877E-9	3.631236E-9	3.705142E-9	3.799224E-9	3.827351E-9	3.486204E-9	3.528795E-9	3.522132E-9	3.546637E-9	3.643109E-9	3.694687E-9	3.681818E-9	3.611090E-9	3.404112E-9	3.419636E-9	3.498562E-9	3.526488E-9	3.640732E-9	3.666142E-9	3.623196E-9	3.600107E-9	3.488188E-9	3.503254E-9	3.545736E-9	3.613250E-9	3.636238E-9	3.629764E-9	3.679037E-9	3.741283E-9
0:25:03	1	-9.993110E+0	2.546900E+1	2.595500E+1	1.639314E+0	1.979850E+0	3.720000E+2	1.211800E-7	1.209961E-7	3.645189E-9	3.668618E-9	3.749347E-9	3.702698E-9	3.827323E-9	3.901764E-9	4.005210E-9	4.048725E-9	3.664323E-9	3.715408E-9	3.704290E-9	3.732926E-9	3.835925E-9	3.889433E-9	3.883189E-9	3.800511E-9	3.578519E-9	3.596496E-9	3.685203E-9	3.714432E-9	3.838930E-9	3.855937E-9	3.811932E-9	3.790576E-9	3.665115E-9	3.684508E-9	3.737056E-9	3.804524E-9	3.829277E-9	3.819540E-9	3.869270E-9	3.939895E-9
0:25:17	1	-9.992730E+0	2.547300E+1	2.595900E+1	1.639263E+0	1.978862E+0	3.740000E+2	1.281900E-7	1.277599E-7	3.839802E-9	3.867613E-9	3.956049E-9	3.904328E-9	4.041464E-9	4.122020E-9	4.229454E-9	4.272829E-9	3.865009E-9	3.924014E-9	3.910283E-9	3.930520E-9	4.051100E-9	4.110305E-9	4.122060E-9	4.020816E-9	3.771423E-9	3.797336E-9	3.889167E-9	3.923690E-9	4.058201E-9	4.077669E-9	4.032703E-9	4.006036E-9	3.865499E-9	3.885672E-9	3.941005E-9	4.016882E-9	4.043660E-9	4.032888E-9	4.092118E-9	4.158261E-9
0:25:30	1	-9.993186E+0	2.547800E+1	2.596500E+1	1.638453E+0	1.979761E+0	3.760000E+2	1.348100E-7	1.347769E-7	4.049488E-9	4.073481E-9	4.174952E-9	4.118490E-9	4.261057E-9	4.352273E-9	4.462096E-9	4.510056E-9	4.072985E-9	4.128133E-9	4.122410E-9	4.154889E-9	4.271283E-9	4.339383E-9	4.353204E-9	4.244099E-9	3.977757E-9	4.002896E-9	4.100312E-9	4.137337E-9	4.281766E-9	4.302679E-9	4.256571E-9	4.230119E-9	4.076414E-9	4.099460E-9	4.154993E-9	4.236143E-9	4.267391E-9	4.259164E-9	4.314341E-9	4.391254E-9
0:25:44	1	-9.992426E+0	2.548000E+1	2.596500E+1	1.634424E+0	1.976404E+0	3.780000E+2	1.435900E-7	1.427424E-7	4.274310E-9	4.310941E-9	4.416169E-9	4.359423E-9	4.511819E-9	4.609302E-9	4.729797E-9	4.769224E-9	4.309613E-9	4.369602E-9	4.367733E-9	4.409507E-9	4.525351E-9	4.596478E-9	4.610445E-9	4.500415E-9	4.208104E-9	4.235650E-9	4.346670E-9	4.382707E-9	4.531325E-9	4.565923E-9	4.510262E-9	4.481393E-9	4.314001E-9	4.341951E-9	4.401690E-9	4.491428E-9	4.519914E-9	4.514205E-9	4.573129E-9	4.653939E-9
0:25:57	1	-9.993642E+0	2.548000E+1	2.596500E+1	1.631676E+0	1.973731E+0	3.800000E+2	1.521100E-7	1.513979E-7	4.528393E-9	4.564792E-9	4.679383E-9	4.626301E-9	4.789508E-9	4.893046E-9	5.019416E-9	5.057055E-9	4.562276E-9	4.633250E-9	4.633098E-9	4.687299E-9	4.808811E-9	4.885063E-9	4.887385E-9	4.779705E-9	4.456124E-9	4.491309E-9	4.608711E-9	4.654529E-9	4.809405E-9	4.845419E-9	4.785498E-9	4.760615E-9	4.564324E-9	4.598383E-9	4.664424E-9	4.760009E-9	4.792960E-9	4.785722E-9	4.850230E-9	4.935428E-9
0:26:11	1	-9.991894E+0	2.547700E+1	2.596400E+1	1.631321E+0	1.973440E+0	3.820000E+2	1.611300E-7	1.604897E-7	4.788655E-9	4.835983E-9	4.959285E-9	4.903179E-9	5.076446E-9	5.189236E-9	5.326470E-9	5.384965E-9	4.828442E-9	4.903218E-9	4.906113E-9	4.970901E-9	5.096641E-9	5.180401E-9	5.169520E-9	5.068426E-9	4.717067E-9	4.757985E-9	4.882972E-9	4.934815E-9	5.098528E-9	5.141923E-9	5.078680E-9	5.047075E-9	4.834130E-9	4.871081E-9	4.944016E-9	5.044039E-9	5.086276E-9	5.076880E-9	5.150352E-9	5.235974E-9
0:26:24	1	-9.993870E+0	2.547600E+1	2.596200E+1	1.635096E+0	1.975239E+0	3.840000E+2	1.718000E-7	1.708692E-7	5.087134E-9	5.137881E-9	5.274966E-9	5.215308E-9	5.401715E-9	5.524839E-9	5.675277E-9	5.733355E-9	5.133591E-9	5.217991E-9	5.223007E-9	5.271870E-9	5.435907E-9	5.520419E-9	5.524312E-9	5.401195E-9	5.013487E-9	5.063746E-9	5.197736E-9	5.255788E-9	5.442424E-9	5.478490E-9	5.415777E-9	5.381562E-9	5.139309E-9	5.174491E-9	5.261936E-9	5.374543E-9	5.415018E-9	5.410495E-9	5.483904E-9	5.581727E-9
0:26:38	1	-9.992730E+0	2.547400E+1	2.596000E+1	1.639504E+0	1.980281E+0	3.860000E+2	1.828200E-7	1.819061E-7	5.401759E-9	5.457561E-9	5.608092E-9	5.551485E-9	5.753466E-9	5.891306E-9	6.042275E-9	6.120300E-9	5.450087E-9	5.549448E-9	5.554697E-9	5.606433E-9	5.792971E-9	5.881766E-9	5.894369E-9	5.755924E-9	5.327647E-9	5.382976E-9	5.537382E-9	5.599453E-9	5.799063E-9	5.839750E-9	5.770943E-9	5.734302E-9	5.457857E-9	5.508739E-9	5.596273E-9	5.718913E-9	5.770787E-9	5.764701E-9	5.841477E-9	5.943875E-9
0:26:51	1	-9.992578E+0	2.547000E+1	2.595600E+1	1.635590E+0	1.975606E+0	3.880000E+2	1.944000E-7	1.944530E-7	5.757814E-9	5.825097E-9	5.989765E-9	5.933230E-9	6.155966E-9	6.298757E-9	6.467515E-9	6.532613E-9	5.819321E-9	5.925772E-9	5.941521E-9	5.997452E-9	6.190575E-9	6.296502E-9	6.313139E-9	6.166599E-9	5.689826E-9	5.755955E-9	5.913498E-9	5.982738E-9	6.200504E-9	6.248254E-9	6.178617E-9	6.140168E-9	5.824324E-9	5.882930E-9	5.980933E-9	6.113490E-9	6.165769E-9	6.162123E-9	6.245026E-9	6.357247E-9
0:27:05	1	-9.993338E+0	2.547300E+1	2.595900E+1	1.637933E+0	1.979520E+0	3.900000E+2	2.079100E-7	2.079429E-7	6.138653E-9	6.221007E-9	6.399316E-9	6.348200E-9	6.583112E-9	6.742351E-9	6.926421E-9	7.001742E-9	6.206050E-9	6.322574E-9	6.349907E-9	6.433371E-9	6.619408E-9	6.733072E-9	6.757625E-9	6.607592E-9	6.072276E-9	6.145929E-9	6.322310E-9	6.403513E-9	6.631415E-9	6.691091E-9	6.615738E-9	6.567626E-9	6.220300E-9	6.274834E-9	6.389463E-9	6.537448E-9	6.598451E-9	6.592938E-9	6.686458E-9	6.802716E-9
0:27:18	1	-9.993110E+0	2.546900E+1	2.595600E+1	1.634868E+0	1.976506E+0	3.920000E+2	2.240200E-7	2.234972E-7	6.575684E-9	6.674865E-9	6.865376E-9	6.818355E-9	7.075513E-9	7.252763E-9	7.450514E-9	7.539167E-9	6.657437E-9	6.786612E-9	6.816080E-9	6.924417E-9	7.126026E-9	7.249975E-9	7.267229E-9	7.111745E-9	6.508577E-9	6.595068E-9	6.797637E-9	6.883968E-9	7.134762E-9	7.199751E-9	7.122677E-9	7.069607E-9	6.667794E-9	6.734063E-9	6.865680E-9	7.026302E-9	7.095668E-9	7.094340E-9	7.189419E-9	7.320108E-9
0:27:32	1	-9.992958E+0	2.547000E+1	2.595300E+1	1.632144E+0	1.973782E+0	3.940000E+2	2.404300E-7	2.404120E-7	7.051749E-9	7.159996E-9	7.373662E-9	7.324899E-9	7.609284E-9	7.805605E-9	8.025521E-9	8.125862E-9	7.139057E-9	7.293813E-9	7.326829E-9	7.439649E-9	7.672359E-9	7.811748E-9	7.834096E-9	7.664250E-9	6.987639E-9	7.090907E-9	7.309498E-9	7.414386E-9	7.687452E-9	7.758807E-9	7.673908E-9	7.617349E-9	7.154819E-9	7.240898E-9	7.376687E-9	7.557069E-9	7.639550E-9	7.629389E-9	7.738104E-9	7.877198E-9
0:27:45	1	-9.992882E+0	2.547400E+1	2.595600E+1	1.631169E+0	1.972857E+0	3.960000E+2	2.601000E-7	2.601771E-7	7.593464E-9	7.728986E-9	7.974870E-9	7.930486E-9	8.242145E-9	8.454371E-9	8.701217E-9	8.821885E-9	7.701117E-9	7.873814E-9	7.925591E-9	8.045501E-9	8.314150E-9	8.470770E-9	8.496425E-9	8.314218E-9	7.536070E-9	7.661516E-9	7.907909E-9	8.029122E-9	8.334478E-9	8.409140E-9	8.317771E-9	8.254662E-9	7.718959E-9	7.815749E-9	7.974452E-9	8.181226E-9	8.263375E-9	8.266326E-9	8.384072E-9	8.533248E-9
