0:17:54	0	-1.499573E+1	1.528100E+1	1.568100E+1	1.490594E+0	1.728951E+0	4.094687E+2	1.321400E-5	1.295033E-5	9.711647E-12	1.180357E-10	4.885007E-10	3.647829E-10	3.028400E-10	5.970310E-10	6.769573E-10	4.453489E-10	1.857899E-10	1.737851E-10	-3.222051E-10	1.234878E-9	4.067248E-10	4.652832E-10	7.145851E-10	1.410436E-9	2.584507E-7	3.738627E-11	3.416182E-7	3.553371E-7	3.195861E-7	4.214278E-7	-8.795444E-11	4.637290E-7	1.313063E-6	1.226796E-6	1.287616E-6	1.310171E-6	1.341230E-6	1.366813E-6	1.391653E-6	1.545614E-6
0:18:22	1	-1.499580E+1	1.527300E+1	1.567500E+1	1.493900E+0	1.732384E+0	0.000000E+0	1.639700E-9	2.290941E-9	8.872991E-11	7.541100E-11	7.945674E-11	7.803190E-11	8.020878E-11	7.731596E-11	8.123184E-11	8.611440E-11	7.733339E-11	7.602337E-11	8.086742E-11	7.249512E-11	7.803866E-11	7.597980E-11	3.103866E-11	7.841358E-11	4.884386E-11	-1.416181E-11	4.535294E-11	7.949033E-11	8.606771E-11	8.529137E-11	-1.484860E-11	5.255862E-11	8.373514E-11	8.880635E-11	8.663057E-11	8.978035E-11	8.745847E-11	9.023073E-11	9.094564E-11	8.806844E-11
0:18:35	1	-1.499672E+1	1.525100E+1	1.568000E+1	1.496206E+0	1.733347E+0	0.000000E+0	2.436200E-9	2.275170E-9	9.106349E-11	7.900536E-11	7.812954E-11	8.043668E-11	7.932163E-11	7.983051E-11	8.047398E-11	7.463709E-11	7.758656E-11	7.823511E-11	7.713737E-11	7.603115E-11	7.829165E-11	7.642212E-11	5.986034E-11	7.999616E-11	6.259122E-11	-1.283933E-11	5.952622E-11	7.265773E-11	8.108307E-11	8.031523E-11	-1.409051E-11	5.828618E-11	7.856503E-11	7.806670E-11	8.120002E-11	8.053675E-11	7.899603E-11	8.256337E-11	8.103618E-11	8.021741E-11
0:18:49	1	-1.499657E+1	1.528700E+1	1.569200E+1	1.492887E+0	1.730320E+0	1.000000E+1	3.021800E-9	2.742548E-9	1.061352E-10	9.060767E-11	9.108826E-11	9.366345E-11	9.142271E-11	9.309392E-11	9.525528E-11	8.814358E-11	9.260973E-11	9.049498E-11	9.307070E-11	1.006598E-10	9.273422E-11	8.626591E-11	8.203110E-11	9.176759E-11	9.040199E-11	-1.397303E-11	8.510040E-11	8.701371E-11	8.644624E-11	9.266110E-11	-1.377430E-11	8.906636E-11	9.565209E-11	9.263741E-11	9.218671E-11	9.579550E-11	9.490908E-11	9.720087E-11	9.790741E-11	9.427230E-11
0:19:02	1	-1.499679E+1	1.527500E+1	1.568500E+1	1.492469E+0	1.731029E+0	2.000000E+1	3.150800E-9	2.826635E-9	1.068291E-10	9.205696E-11	9.216300E-11	9.322086E-11	9.123267E-11	9.277935E-11	9.588650E-11	1.030456E-10	9.343329E-11	9.163228E-11	9.718005E-11	9.554462E-11	9.419117E-11	8.778119E-11	8.747804E-11	9.360294E-11	1.030722E-10	-1.309170E-11	1.014146E-10	8.870602E-11	9.319802E-11	9.316527E-11	-1.440671E-11	1.027255E-10	9.451733E-11	9.144368E-11	9.363904E-11	9.573153E-11	9.547730E-11	9.783406E-11	9.840942E-11	9.674205E-11
0:19:16	1	-1.498509E+1	1.527600E+1	1.568900E+1	1.491291E+0	1.728926E+0	3.000000E+1	3.222400E-9	2.909394E-9	1.077749E-10	9.363366E-11	9.222586E-11	9.486634E-11	9.237287E-11	9.303041E-11	9.752887E-11	1.018413E-10	9.406772E-11	9.226378E-11	9.262753E-11	9.579684E-11	9.482416E-11	8.967403E-11	1.150967E-10	9.259085E-11	1.139053E-10	-1.334308E-11	1.151464E-10	8.908209E-11	9.420810E-11	9.379475E-11	-1.390098E-11	1.155032E-10	9.584121E-11	9.238558E-11	1.002059E-10	9.611135E-11	9.522509E-11	9.669371E-11	9.809554E-11	1.002243E-10
0:19:29	1	-1.499687E+1	1.526400E+1	1.569600E+1	1.494065E+0	1.732232E+0	4.000000E+1	3.323500E-9	2.963170E-9	1.079640E-10	9.483212E-11	9.469167E-11	9.429687E-11	9.446323E-11	9.315643E-11	9.632926E-11	1.092602E-10	9.463811E-11	9.314868E-11	9.427147E-11	8.253597E-11	9.488815E-11	9.055769E-11	1.348595E-10	9.328623E-11	1.254985E-10	-1.491695E-11	1.245953E-10	8.939581E-11	9.528093E-11	9.354316E-11	-1.257433E-11	1.281547E-10	9.558938E-11	9.150614E-11	9.408162E-11	9.522577E-11	9.478347E-11	9.846826E-11	9.815891E-11	1.031998E-10
0:19:43	1	-1.499565E+1	1.527900E+1	1.568400E+1	1.495142E+0	1.732118E+0	5.000000E+1	3.376900E-9	3.022634E-9	1.080905E-10	9.457929E-11	9.450207E-11	9.682853E-11	9.623753E-11	9.403663E-11	9.626643E-11	8.719256E-11	9.527154E-11	9.384403E-11	9.420858E-11	9.339728E-11	9.368419E-11	9.005260E-11	1.523423E-10	9.581796E-11	1.362045E-10	-1.227297E-11	1.360598E-10	8.989757E-11	9.635376E-11	9.442522E-11	-1.415335E-11	1.383518E-10	9.748064E-11	9.489797E-11	9.439761E-11	9.623829E-11	9.781396E-11	9.739093E-11	9.803316E-11	1.051628E-10
0:19:56	1	-1.499702E+1	1.527500E+1	1.568500E+1	1.491012E+0	1.729509E+0	6.000000E+1	3.433300E-9	3.073636E-9	1.094783E-10	9.634511E-11	9.519661E-11	9.575252E-11	9.490731E-11	9.579701E-11	9.689765E-11	9.150519E-11	9.438394E-11	9.460223E-11	9.825505E-11	9.933287E-11	9.666110E-11	9.112555E-11	1.443614E-10	9.683105E-11	1.481147E-10	-1.447579E-11	1.482801E-10	9.039834E-11	9.023254E-11	9.404733E-11	-1.263717E-11	1.493667E-10	9.621947E-11	9.722199E-11	9.597553E-11	9.731478E-11	9.610931E-11	9.853128E-11	9.778265E-11	1.097215E-10
0:20:10	1	-1.499596E+1	1.526400E+1	1.567700E+1	1.494458E+0	1.733030E+0	7.000000E+1	3.545000E-9	3.134550E-9	1.095410E-10	9.628241E-11	9.437534E-11	9.727112E-11	9.655459E-11	9.592204E-11	9.904559E-11	1.016511E-10	9.710978E-11	9.422313E-11	9.692752E-11	9.718653E-11	9.678810E-11	9.131483E-11	1.518363E-10	9.518552E-11	1.575547E-10	-1.290292E-11	1.593657E-10	8.983423E-11	9.521718E-11	9.474045E-11	-1.219528E-11	1.581797E-10	9.855269E-11	9.577741E-11	9.629152E-11	9.604838E-11	9.655093E-11	9.821518E-11	9.985207E-11	1.122532E-10
0:20:23	1	-1.499748E+1	1.525900E+1	1.568200E+1	1.495547E+0	1.732549E+0	8.000000E+1	3.595300E-9	3.208626E-9	1.101712E-10	9.766899E-11	9.721935E-11	9.752389E-11	9.661760E-11	9.680223E-11	9.936070E-11	1.022848E-10	9.761713E-11	9.586622E-11	9.458788E-11	1.001543E-10	9.640811E-11	9.358624E-11	1.695091E-10	9.569107E-11	1.685138E-10	-1.384684E-11	1.698856E-10	9.240437E-11	9.692156E-11	9.669252E-11	-1.326858E-11	1.656700E-10	9.880452E-11	1.002995E-10	9.685969E-11	9.750469E-11	9.648812E-11	9.891140E-11	9.960156E-11	1.161152E-10
0:20:37	1	-1.499466E+1	1.527900E+1	1.568600E+1	1.496257E+0	1.733753E+0	9.000000E+1	3.685600E-9	3.273322E-9	1.098566E-10	9.968665E-11	9.936883E-11	1.000555E-10	9.883498E-11	9.956784E-11	9.917124E-11	1.039976E-10	9.806043E-11	9.700352E-11	9.781187E-11	9.049229E-11	9.691509E-11	9.446990E-11	1.792640E-10	9.834968E-11	1.786498E-10	-1.441319E-11	1.814764E-10	9.347024E-11	9.811990E-11	9.795247E-11	-1.314289E-11	1.749221E-10	1.006331E-10	9.822635E-11	9.755446E-11	9.851820E-11	9.825657E-11	1.009390E-10	1.004788E-10	1.187749E-10
0:20:50	1	-1.499900E+1	1.526200E+1	1.569000E+1	1.493356E+0	1.730953E+0	1.000000E+2	3.785500E-9	3.357415E-9	1.125685E-10	1.001913E-10	1.003807E-10	1.007519E-10	1.014324E-10	1.003220E-10	1.016981E-10	9.258234E-11	1.006602E-10	9.864662E-11	1.013533E-10	9.983830E-11	9.691509E-11	9.629999E-11	1.904129E-10	1.015768E-10	1.896098E-10	-1.340568E-11	1.909242E-10	9.510020E-11	1.002028E-10	9.833035E-11	-1.541716E-11	1.799581E-10	1.022098E-10	1.009906E-10	1.004591E-10	1.007971E-10	1.014765E-10	1.022704E-10	1.035523E-10	1.247259E-10
0:21:04	1	-1.499520E+1	1.526300E+1	1.570100E+1	1.496067E+0	1.734171E+0	1.200000E+2	4.101900E-9	3.612182E-9	1.184333E-10	1.066226E-10	1.065118E-10	1.067643E-10	1.073244E-10	1.061053E-10	1.084570E-10	1.017772E-10	1.072517E-10	1.062934E-10	1.057790E-10	1.108262E-10	1.071758E-10	1.012224E-10	1.984568E-10	1.074635E-10	2.183077E-10	-1.283933E-11	2.205297E-10	1.009303E-10	1.006441E-10	1.049453E-10	-1.288953E-11	1.967016E-10	1.077582E-10	1.067054E-10	1.063940E-10	1.065584E-10	1.075384E-10	1.096837E-10	1.093229E-10	1.354265E-10
0:21:18	1	-1.500743E+1	1.529200E+1	1.573100E+1	1.491240E+0	1.730206E+0	1.400000E+2	4.527400E-9	4.023355E-9	1.307304E-10	1.181612E-10	1.184586E-10	1.177122E-10	1.200586E-10	1.191801E-10	1.213427E-10	1.286651E-10	1.183452E-10	1.170998E-10	1.177917E-10	1.153731E-10	1.176915E-10	1.170625E-10	2.054887E-10	1.192349E-10	2.492238E-10	-1.252535E-11	2.520883E-10	1.118383E-10	1.152832E-10	1.197484E-10	-1.371146E-11	2.150181E-10	1.201171E-10	1.199575E-10	1.081624E-10	1.193483E-10	1.194102E-10	1.219765E-10	1.215533E-10	1.534703E-10
0:21:31	1	-1.499603E+1	1.531400E+1	1.573300E+1	1.492912E+0	1.730307E+0	1.600000E+2	5.224500E-9	4.729639E-9	1.499646E-10	1.392844E-10	1.404563E-10	1.387868E-10	1.391289E-10	1.408029E-10	1.379558E-10	1.457864E-10	1.404672E-10	1.382066E-10	1.363811E-10	1.367807E-10	1.394808E-10	1.356781E-10	2.498293E-10	1.389802E-10	2.864105E-10	-1.302811E-11	2.928431E-10	1.371023E-10	1.390091E-10	1.387719E-10	-1.364762E-11	2.435952E-10	1.416187E-10	1.411225E-10	1.400489E-10	1.401154E-10	1.412586E-10	1.431400E-10	1.440704E-10	1.792383E-10
0:21:45	1	-1.499596E+1	1.528000E+1	1.571600E+1	1.493584E+0	1.731472E+0	1.800000E+2	6.296900E-9	5.768618E-9	1.820643E-10	1.703058E-10	1.709242E-10	1.708731E-10	1.712504E-10	1.727984E-10	1.726978E-10	1.715321E-10	1.724778E-10	1.699941E-10	1.691960E-10	1.624820E-10	1.715329E-10	1.675477E-10	3.020887E-10	1.725231E-10	3.364584E-10	-1.290292E-11	3.422910E-10	1.660023E-10	1.734613E-10	1.708343E-10	-1.352194E-11	2.852641E-10	1.754783E-10	1.748485E-10	1.763552E-10	1.732927E-10	1.753585E-10	1.767863E-10	1.788812E-10	2.194420E-10
0:21:59	1	-1.499634E+1	1.527800E+1	1.568600E+1	1.494078E+0	1.731738E+0	2.000000E+2	7.820100E-9	7.237387E-9	2.292357E-10	2.170286E-10	2.167537E-10	2.175790E-10	2.181335E-10	2.184969E-10	2.197571E-10	2.207399E-10	2.198920E-10	2.173895E-10	2.180071E-10	2.178004E-10	2.182165E-10	2.160125E-10	3.415512E-10	2.232805E-10	3.982256E-10	-1.334308E-11	4.024466E-10	2.113900E-10	2.135924E-10	2.185193E-10	-1.333242E-11	3.494041E-10	2.239663E-10	2.221408E-10	2.232694E-10	2.225513E-10	2.239181E-10	2.250071E-10	2.251065E-10	2.746510E-10
0:22:13	1	-1.499694E+1	1.527000E+1	1.569900E+1	1.493128E+0	1.731941E+0	2.200000E+2	9.809000E-9	9.340183E-9	2.943162E-10	2.820367E-10	2.833156E-10	2.816877E-10	2.847209E-10	2.843724E-10	2.849452E-10	2.899872E-10	2.852452E-10	2.829856E-10	2.837636E-10	2.948424E-10	2.843465E-10	2.816434E-10	4.294733E-10	2.867585E-10	4.777315E-10	-1.252535E-11	4.812485E-10	2.790945E-10	2.764403E-10	2.843467E-10	-1.257433E-11	4.364563E-10	2.953425E-10	2.931730E-10	2.939253E-10	2.928309E-10	2.928737E-10	2.964821E-10	2.976116E-10	3.532852E-10
0:22:26	1	-1.499527E+1	1.525600E+1	1.569400E+1	1.490569E+0	1.728939E+0	2.400000E+2	1.263400E-8	1.228228E-8	3.858844E-10	3.749766E-10	3.765524E-10	3.766170E-10	3.769668E-10	3.784715E-10	3.801366E-10	3.900525E-10	3.803266E-10	3.768935E-10	3.755058E-10	3.746000E-10	3.779037E-10	3.764291E-10	5.548319E-10	3.803614E-10	5.779524E-10	-1.302811E-11	5.851193E-10	3.735682E-10	3.792301E-10	3.824254E-10	-1.244764E-11	5.538474E-10	3.951564E-10	3.942261E-10	3.928055E-10	3.919818E-10	3.926455E-10	3.978643E-10	4.009133E-10	4.535095E-10
0:22:40	1	-1.499748E+1	1.526500E+1	1.568200E+1	1.494103E+0	1.731320E+0	2.600000E+2	1.697600E-8	1.653492E-8	5.207135E-10	5.089008E-10	5.118895E-10	5.092654E-10	5.140683E-10	5.148119E-10	5.154399E-10	5.211902E-10	5.176877E-10	5.118768E-10	5.092308E-10	5.094856E-10	5.135846E-10	5.150740E-10	7.203501E-10	5.224428E-10	7.212527E-10	-1.428701E-11	7.303764E-10	5.109219E-10	5.206996E-10	5.246609E-10	-1.238480E-11	7.157405E-10	5.408105E-10	5.393045E-10	5.392319E-10	5.382393E-10	5.401564E-10	5.449335E-10	5.514444E-10	6.078035E-10
0:22:54	1	-1.499733E+1	1.526300E+1	1.568000E+1	1.492507E+0	1.731232E+0	2.800000E+2	2.334600E-8	2.278682E-8	7.159580E-10	7.051217E-10	7.065178E-10	7.070357E-10	7.109781E-10	7.123768E-10	7.126466E-10	7.194830E-10	7.185638E-10	7.143527E-10	7.127598E-10	7.046791E-10	7.160925E-10	7.166351E-10	9.388237E-10	7.240778E-10	9.365831E-10	-1.164402E-11	9.447955E-10	7.164184E-10	7.257731E-10	7.340473E-10	-1.326858E-11	9.469356E-10	7.608041E-10	7.573634E-10	7.587135E-10	7.571813E-10	7.574444E-10	7.686722E-10	7.757975E-10	8.350964E-10
0:23:08	1	-1.499596E+1	1.527900E+1	1.568900E+1	1.490429E+0	1.728913E+0	3.000000E+2	3.283300E-8	3.224740E-8	1.013806E-9	1.002039E-9	1.005321E-9	1.005557E-9	1.010081E-9	1.013470E-9	1.017362E-9	1.023737E-9	1.025044E-9	1.018761E-9	1.019158E-9	1.023392E-9	1.019124E-9	1.024846E-9	1.247056E-9	1.031405E-9	1.257647E-9	-1.472817E-11	1.266930E-9	1.026983E-9	1.029599E-9	1.052157E-9	-1.213144E-11	1.288094E-9	1.093538E-9	1.087214E-9	1.088945E-9	1.088191E-9	1.091806E-9	1.104821E-9	1.115559E-9	1.182621E-9
0:23:21	1	-1.499634E+1	1.525900E+1	1.569100E+1	1.494116E+0	1.731257E+0	3.200000E+2	4.783200E-8	4.736002E-8	1.487097E-9	1.475126E-9	1.479346E-9	1.479826E-9	1.485755E-9	1.491699E-9	1.497176E-9	1.516012E-9	1.512940E-9	1.503971E-9	1.498925E-9	1.514249E-9	1.506422E-9	1.515498E-9	1.763248E-9	1.521191E-9	1.765089E-9	-1.233656E-11	1.777153E-9	1.525555E-9	1.532693E-9	1.562456E-9	-1.270001E-11	1.821233E-9	1.627097E-9	1.618606E-9	1.619337E-9	1.619719E-9	1.624763E-9	1.642024E-9	1.663992E-9	1.736860E-9
0:23:35	1	-1.499672E+1	1.526600E+1	1.567000E+1	1.492013E+0	1.729382E+0	3.400000E+2	7.368600E-8	7.321090E-8	2.292165E-9	2.276784E-9	2.284224E-9	2.284577E-9	2.296585E-9	2.302137E-9	2.308870E-9	2.354142E-9	2.347759E-9	2.329548E-9	2.326444E-9	2.321358E-9	2.336407E-9	2.349134E-9	2.624730E-9	2.363936E-9	2.633700E-9	-1.428701E-11	2.646930E-9	2.383654E-9	2.403851E-9	2.441008E-9	-1.219528E-11	2.730089E-9	2.550328E-9	2.534238E-9	2.540011E-9	2.539748E-9	2.546516E-9	2.577409E-9	2.613342E-9	2.697761E-9
0:23:49	1	-1.498760E+1	1.526500E+1	1.569000E+1	1.494584E+0	1.732321E+0	3.600000E+2	1.231000E-7	1.223821E-7	3.799127E-9	3.780726E-9	3.785187E-9	3.791046E-9	3.805781E-9	3.821807E-9	3.833903E-9	3.881061E-9	3.920029E-9	3.893870E-9	3.890873E-9	3.895031E-9	3.900661E-9	3.923069E-9	4.218662E-9	3.950503E-9	4.294389E-9	-1.340568E-11	4.309694E-9	4.030451E-9	4.058453E-9	4.129764E-9	-1.396383E-11	4.460433E-9	4.338907E-9	4.309606E-9	4.328698E-9	4.327316E-9	4.335274E-9	4.391088E-9	4.454084E-9	4.549980E-9
0:24:02	1	-1.499694E+1	1.528300E+1	1.567900E+1	1.493432E+0	1.730510E+0	3.610000E+2	1.260300E-7	1.259025E-7	3.904505E-9	3.884700E-9	3.891952E-9	3.893443E-9	3.915260E-9	3.931935E-9	3.941412E-9	3.993112E-9	4.029310E-9	4.001490E-9	3.998549E-9	4.011603E-9	4.015439E-9	4.035146E-9	4.338825E-9	4.064232E-9	4.407787E-9	-1.428701E-11	4.428684E-9	4.149185E-9	4.180554E-9	4.254742E-9	-1.314289E-11	4.580217E-9	4.469492E-9	4.439110E-9	4.454098E-9	4.450146E-9	4.466176E-9	4.520668E-9	4.590942E-9	4.687241E-9
0:24:16	1	-1.499603E+1	1.527100E+1	1.567800E+1	1.490176E+0	1.728115E+0	3.620000E+2	1.299300E-7	1.298423E-7	4.025840E-9	4.008221E-9	4.011928E-9	4.015902E-9	4.030820E-9	4.048350E-9	4.068314E-9	4.117528E-9	4.155009E-9	4.127753E-9	4.124433E-9	4.130576E-9	4.137817E-9	4.162494E-9	4.452971E-9	4.191063E-9	4.542028E-9	-1.422441E-11	4.557940E-9	4.281713E-9	4.307699E-9	4.389671E-9	-1.263717E-11	4.717498E-9	4.618046E-9	4.586198E-9	4.594336E-9	4.596467E-9	4.612613E-9	4.671095E-9	4.740595E-9	4.844258E-9
0:24:29	1	-1.499687E+1	1.528400E+1	1.569900E+1	1.492583E+0	1.731029E+0	3.630000E+2	1.341800E-7	1.336625E-7	4.139984E-9	4.123734E-9	4.126847E-9	4.132476E-9	4.148663E-9	4.167280E-9	4.178160E-9	4.229835E-9	4.274052E-9	4.251238E-9	4.247349E-9	4.257823E-9	4.258931E-9	4.284670E-9	4.571045E-9	4.314981E-9	4.672341E-9	-1.359447E-11	4.687953E-9	4.413237E-9	4.438190E-9	4.521577E-9	-1.383814E-11	4.854402E-9	4.758025E-9	4.728954E-9	4.734258E-9	4.734113E-9	4.751662E-9	4.813221E-9	4.887550E-9	4.987407E-9
0:24:43	1	-1.499596E+1	1.526800E+1	1.569200E+1	1.488998E+0	1.727127E+0	3.640000E+2	1.381200E-7	1.376993E-7	4.263717E-9	4.243852E-9	4.250428E-9	4.249621E-9	4.267203E-9	4.287340E-9	4.305697E-9	4.350699E-9	4.406280E-9	4.377880E-9	4.370263E-9	4.396056E-9	4.390684E-9	4.412713E-9	4.698620E-9	4.439658E-9	4.807089E-9	-1.328049E-11	4.827918E-9	4.549461E-9	4.573034E-9	4.660348E-9	-1.244764E-11	4.994327E-9	4.904372E-9	4.876859E-9	4.885041E-9	4.885119E-9	4.905108E-9	4.965929E-9	5.043098E-9	5.136573E-9
0:24:56	1	-1.499641E+1	1.527000E+1	1.569300E+1	1.494521E+0	1.732068E+0	3.650000E+2	1.422500E-7	1.421898E-7	4.402519E-9	4.381118E-9	4.384501E-9	4.387015E-9	4.409754E-9	4.424435E-9	4.441442E-9	4.503017E-9	4.548015E-9	4.518425E-9	4.513536E-9	4.529553E-9	4.531052E-9	4.559372E-9	4.833227E-9	4.580285E-9	4.957422E-9	-1.390944E-11	4.972922E-9	4.697283E-9	4.725862E-9	4.818395E-9	-1.383814E-11	5.153955E-9	5.068248E-9	5.044109E-9	5.053504E-9	5.053220E-9	5.068026E-9	5.132831E-9	5.209561E-9	5.314990E-9
0:25:10	1	-1.499573E+1	1.525300E+1	1.569400E+1	1.492482E+0	1.729648E+0	3.660000E+2	1.468800E-7	1.466805E-7	4.533817E-9	4.512206E-9	4.520153E-9	4.521436E-9	4.543878E-9	4.561656E-9	4.574976E-9	4.635994E-9	4.689940E-9	4.658970E-9	4.652382E-9	4.669302E-9	4.669837E-9	4.698079E-9	4.994437E-9	4.726480E-9	5.111618E-9	-1.265054E-11	5.127754E-9	4.846485E-9	4.886829E-9	4.975183E-9	-1.307905E-11	5.309680E-9	5.237548E-9	5.206586E-9	5.214326E-9	5.218851E-9	5.235429E-9	5.301825E-9	5.381856E-9	5.488720E-9
0:25:23	1	-1.499687E+1	1.530200E+1	1.570500E+1	1.490265E+0	1.728812E+0	3.670000E+2	1.512200E-7	1.513021E-7	4.674448E-9	4.650733E-9	4.651633E-9	4.656679E-9	4.679459E-9	4.701265E-9	4.715143E-9	4.782541E-9	4.839028E-9	4.804318E-9	4.800207E-9	4.808103E-9	4.817108E-9	4.844107E-9	5.139242E-9	4.878244E-9	5.265562E-9	-1.378424E-11	5.286113E-9	5.008037E-9	5.040666E-9	5.135939E-9	-1.421719E-11	5.475727E-9	5.410756E-9	5.371385E-9	5.391504E-9	5.387333E-9	5.404599E-9	5.476584E-9	5.555782E-9	5.677898E-9
0:25:37	1	-1.499573E+1	1.529200E+1	1.570000E+1	1.494027E+0	1.731992E+0	3.680000E+2	1.563800E-7	1.561604E-7	4.819619E-9	4.796827E-9	4.802836E-9	4.806351E-9	4.825810E-9	4.849171E-9	4.863648E-9	4.920273E-9	4.986025E-9	4.954722E-9	4.954039E-9	4.970144E-9	4.971856E-9	5.000611E-9	5.294753E-9	5.030453E-9	5.433190E-9	-1.384684E-11	5.447810E-9	5.169087E-9	5.203337E-9	5.307845E-9	-1.314289E-11	5.645236E-9	5.592665E-9	5.556974E-9	5.568995E-9	5.569742E-9	5.590124E-9	5.661734E-9	5.745890E-9	5.847577E-9
0:25:50	1	-1.499740E+1	1.527800E+1	1.568200E+1	1.492558E+0	1.730193E+0	3.690000E+2	1.624500E-7	1.616182E-7	4.983395E-9	4.957676E-9	4.964658E-9	4.972858E-9	4.992563E-9	5.012100E-9	5.026996E-9	5.090918E-9	5.158947E-9	5.127748E-9	5.128229E-9	5.153022E-9	5.141932E-9	5.171692E-9	5.456091E-9	5.208797E-9	5.619316E-9	-1.271413E-11	5.638293E-9	5.354775E-9	5.390744E-9	5.493105E-9	-1.478575E-11	5.835706E-9	5.795320E-9	5.753552E-9	5.767766E-9	5.770704E-9	5.792635E-9	5.869316E-9	5.956194E-9	6.060624E-9
0:26:04	1	-1.499793E+1	1.528200E+1	1.569400E+1	1.493229E+0	1.730396E+0	3.700000E+2	1.671100E-7	1.670556E-7	5.145468E-9	5.120478E-9	5.123888E-9	5.128542E-9	5.154817E-9	5.174842E-9	5.189335E-9	5.265812E-9	5.328192E-9	5.295595E-9	5.292052E-9	5.318664E-9	5.311439E-9	5.339303E-9	5.640422E-9	5.375056E-9	5.804301E-9	-1.321690E-11	5.819265E-9	5.541716E-9	5.581306E-9	5.686680E-9	-1.295337E-11	6.029197E-9	5.993497E-9	5.962064E-9	5.970894E-9	5.974387E-9	5.995525E-9	6.068533E-9	6.170575E-9	6.279876E-9
0:26:17	1	-1.499618E+1	1.527300E+1	1.568900E+1	1.488935E+0	1.726887E+0	3.710000E+2	1.731000E-7	1.727024E-7	5.314353E-9	5.289525E-9	5.293677E-9	5.301758E-9	5.319986E-9	5.342549E-9	5.354769E-9	5.444573E-9	5.510559E-9	5.473109E-9	5.469720E-9	5.481272E-9	5.491459E-9	5.522690E-9	5.816455E-9	5.556566E-9	5.991694E-9	-1.428701E-11	6.012710E-9	5.730976E-9	5.772120E-9	5.884033E-9	-1.263717E-11	6.231186E-9	6.209707E-9	6.168817E-9	6.182356E-9	6.186049E-9	6.212055E-9	6.284415E-9	6.381194E-9	6.498941E-9
0:26:31	1	-1.499657E+1	1.527900E+1	1.568100E+1	1.490784E+0	1.729180E+0	3.720000E+2	1.790300E-7	1.786893E-7	5.492065E-9	5.465065E-9	5.468836E-9	5.476429E-9	5.496368E-9	5.521131E-9	5.540858E-9	5.618705E-9	5.696793E-9	5.661871E-9	5.658138E-9	5.666551E-9	5.677371E-9	5.712451E-9	6.004461E-9	5.752696E-9	6.191946E-9	-1.334308E-11	6.212515E-9	5.934969E-9	5.978835E-9	6.096254E-9	-1.213144E-11	6.439786E-9	6.435063E-9	6.394414E-9	6.407522E-9	6.406323E-9	6.434712E-9	6.514810E-9	6.618782E-9	6.739023E-9
0:26:44	1	-1.499603E+1	1.528400E+1	1.568600E+1	1.486959E+0	1.725442E+0	3.730000E+2	1.854200E-7	1.854791E-7	5.697336E-9	5.663430E-9	5.672252E-9	5.675274E-9	5.694735E-9	5.726113E-9	5.742802E-9	5.811036E-9	5.910917E-9	5.872372E-9	5.867735E-9	5.901907E-9	5.892673E-9	5.922785E-9	6.221098E-9	5.964964E-9	6.423624E-9	-1.290292E-11	6.448291E-9	6.169679E-9	6.203723E-9	6.329831E-9	-1.080478E-11	6.680548E-9	6.690240E-9	6.641991E-9	6.660974E-9	6.661038E-9	6.692982E-9	6.776694E-9	6.888734E-9	6.997023E-9
0:26:58	1	-1.499573E+1	1.527600E+1	1.570100E+1	1.493090E+0	1.731333E+0	3.740000E+2	1.923300E-7	1.921836E-7	5.891446E-9	5.864631E-9	5.868082E-9	5.873044E-9	5.897727E-9	5.924809E-9	5.944177E-9	6.028542E-9	6.124280E-9	6.085908E-9	6.083782E-9	6.106510E-9	6.103605E-9	6.137788E-9	6.409612E-9	6.171790E-9	6.654791E-9	-1.378424E-11	6.674680E-9	6.397370E-9	6.435490E-9	6.565736E-9	-1.522764E-11	6.925717E-9	6.940689E-9	6.893650E-9	6.913099E-9	6.915374E-9	6.940390E-9	7.028315E-9	7.146078E-9	7.265470E-9
0:27:11	1	-1.499649E+1	1.527800E+1	1.569200E+1	1.491481E+0	1.728736E+0	3.750000E+2	1.991900E-7	1.992792E-7	6.099680E-9	6.070184E-9	6.074153E-9	6.074168E-9	6.104521E-9	6.138528E-9	6.154712E-9	6.246873E-9	6.342146E-9	6.299003E-9	6.293698E-9	6.328860E-9	6.324420E-9	6.362764E-9	6.657668E-9	6.396021E-9	6.899961E-9	-1.422441E-11	6.919775E-9	6.639791E-9	6.687258E-9	6.809200E-9	-1.238480E-11	7.178942E-9	7.209045E-9	7.160444E-9	7.178485E-9	7.184145E-9	7.212300E-9	7.304773E-9	7.419794E-9	7.534486E-9
0:27:25	1	-1.499679E+1	1.528700E+1	1.568900E+1	1.489099E+0	1.727609E+0	3.760000E+2	2.071800E-7	2.068481E-7	6.325007E-9	6.292133E-9	6.293816E-9	6.299976E-9	6.326331E-9	6.355644E-9	6.374660E-9	6.475922E-9	6.578138E-9	6.538510E-9	6.539651E-9	6.549628E-9	6.562590E-9	6.596952E-9	6.889951E-9	6.639680E-9	7.157356E-9	-1.378424E-11	7.177848E-9	6.891491E-9	6.946408E-9	7.072571E-9	-1.421719E-11	7.447588E-9	7.500731E-9	7.446771E-9	7.469064E-9	7.469568E-9	7.498480E-9	7.598023E-9	7.726187E-9	7.835474E-9
