   0:21:00	1	-1.499246E+1	8.000000E+1	4.796500E-9	3.590910E-9	1.229730E-10	1.110998E-10	1.127068E-10	1.098015E-10	1.108090E-10	1.130823E-10	1.125635E-10	1.124947E-10	1.134008E-10	1.086947E-10	1.129237E-10	1.089321E-10	1.122436E-10	1.074698E-10	1.100288E-10	1.084756E-10	1.094079E-10	1.088859E-10	1.073990E-10	1.057578E-10	1.084050E-10	1.115593E-10	1.137345E-10	1.124188E-10	1.153879E-10	1.139908E-10	1.141601E-10	1.135231E-10	1.204210E-10	1.151964E-10	1.171006E-10	1.158624E-10
   0:21:14	1	-1.499284E+1	9.000000E+1	4.880700E-9	3.631429E-9	1.233524E-10	1.120455E-10	1.114424E-10	1.124601E-10	1.147377E-10	1.147167E-10	1.147742E-10	1.134457E-10	1.144145E-10	1.110960E-10	1.122909E-10	1.108900E-10	1.120536E-10	1.092998E-10	1.128158E-10	1.122092E-10	1.113081E-10	1.077522E-10	1.067695E-10	1.090178E-10	1.104241E-10	1.120625E-10	1.133555E-10	1.145592E-10	1.160190E-10	1.168799E-10	1.159912E-10	1.142827E-10	1.241463E-10	1.169709E-10	1.120201E-10	1.178254E-10
   0:21:28	1	-1.499390E+1	1.000000E+2	5.002600E-9	3.682391E-9	1.265680E-10	1.157652E-10	1.150458E-10	1.149278E-10	1.137865E-10	1.146542E-10	1.169850E-10	1.153478E-10	1.167601E-10	1.132449E-10	1.111530E-10	1.127841E-10	1.140176E-10	1.135279E-10	1.142727E-10	1.118296E-10	1.119411E-10	1.103336E-10	1.099815E-10	1.105844E-10	1.155990E-10	1.145197E-10	1.158821E-10	1.160696E-10	1.185403E-10	1.173826E-10	1.176967E-10	1.154861E-10	1.156849E-10	1.162737E-10	1.174768E-10	1.182682E-10
   0:21:43	1	-1.499307E+1	1.200000E+2	5.452300E-9	3.898976E-9	1.317389E-10	1.213136E-10	1.212398E-10	1.219533E-10	1.215159E-10	1.231405E-10	1.228594E-10	1.211820E-10	1.232895E-10	1.208918E-10	1.213960E-10	1.185941E-10	1.209214E-10	1.176304E-10	1.208607E-10	1.188553E-10	1.177697E-10	1.173196E-10	1.169731E-10	1.177941E-10	1.219723E-10	1.221420E-10	1.236545E-10	1.233711E-10	1.253509E-10	1.247304E-10	1.245158E-10	1.235903E-10	1.182737E-10	1.250174E-10	1.226197E-10	1.264990E-10
   0:21:58	1	-1.510449E+1	1.400000E+2	5.894500E-9	4.307738E-9	1.430902E-10	1.339879E-10	1.340718E-10	1.331550E-10	1.338070E-10	1.354602E-10	1.365029E-10	1.346885E-10	1.336846E-10	1.313190E-10	1.353061E-10	1.314134E-10	1.344140E-10	1.301879E-10	1.325155E-10	1.294238E-10	1.308830E-10	1.295300E-10	1.291934E-10	1.303944E-10	1.319415E-10	1.329137E-10	1.351545E-10	1.359600E-10	1.382135E-10	1.362861E-10	1.368282E-10	1.373298E-10	1.439113E-10	1.387676E-10	1.377354E-10	1.396683E-10
   0:22:12	1	-1.499345E+1	1.600000E+2	6.506400E-9	4.977790E-9	1.672444E-10	1.556775E-10	1.540467E-10	1.526470E-10	1.535744E-10	1.560777E-10	1.557686E-10	1.547270E-10	1.533349E-10	1.509094E-10	1.562341E-10	1.502310E-10	1.538604E-10	1.509504E-10	1.532933E-10	1.502461E-10	1.526762E-10	1.509292E-10	1.515557E-10	1.489505E-10	1.524489E-10	1.551492E-10	1.565107E-10	1.572347E-10	1.617955E-10	1.594618E-10	1.574759E-10	1.568945E-10	1.643710E-10	1.596781E-10	1.621337E-10	1.617012E-10
   0:22:27	1	-1.499322E+1	1.800000E+2	7.474200E-9	5.978484E-9	1.983974E-10	1.875202E-10	1.849577E-10	1.828980E-10	1.837316E-10	1.865014E-10	1.872887E-10	1.856092E-10	1.872478E-10	1.821901E-10	1.813982E-10	1.817422E-10	1.871154E-10	1.833240E-10	1.845850E-10	1.811933E-10	1.804239E-10	1.836574E-10	1.801528E-10	1.800445E-10	1.858920E-10	1.857011E-10	1.882937E-10	1.885186E-10	1.929436E-10	1.906129E-10	1.887942E-10	1.903876E-10	1.947447E-10	1.920570E-10	1.964426E-10	1.941168E-10
   0:22:41	1	-1.499352E+1	2.000000E+2	8.697800E-9	7.370438E-9	2.395148E-10	2.303330E-10	2.279422E-10	2.260591E-10	2.262429E-10	2.295594E-10	2.300530E-10	2.286033E-10	2.306052E-10	2.257945E-10	2.240139E-10	2.256949E-10	2.275912E-10	2.269930E-10	2.267725E-10	2.226471E-10	2.278737E-10	2.244428E-10	2.244358E-10	2.254946E-10	2.296202E-10	2.306146E-10	2.312595E-10	2.318867E-10	2.383429E-10	2.374026E-10	2.371608E-10	2.346445E-10	2.320636E-10	2.356524E-10	2.406609E-10	2.404623E-10
   0:22:56	1	-1.499390E+1	2.200000E+2	1.036700E-8	9.318474E-9	2.982894E-10	2.902965E-10	2.871715E-10	2.858649E-10	2.880785E-10	2.887723E-10	2.910091E-10	2.875145E-10	2.901896E-10	2.857660E-10	2.886954E-10	2.841705E-10	2.884003E-10	2.841678E-10	2.865058E-10	2.834674E-10	2.895148E-10	2.848012E-10	2.852209E-10	2.864298E-10	2.902586E-10	2.926611E-10	2.941929E-10	2.927545E-10	3.010173E-10	2.977576E-10	2.988505E-10	2.974527E-10	2.933791E-10	3.014236E-10	3.004345E-10	3.039652E-10
   0:23:10	1	-1.499026E+1	2.400000E+2	1.322000E-8	1.202687E-8	3.828579E-10	3.722024E-10	3.688406E-10	3.659848E-10	3.697445E-10	3.712434E-10	3.723676E-10	3.709650E-10	3.744316E-10	3.686152E-10	3.689939E-10	3.659478E-10	3.702399E-10	3.629241E-10	3.691059E-10	3.669435E-10	3.744052E-10	3.702102E-10	3.708255E-10	3.697442E-10	3.736766E-10	3.785193E-10	3.794931E-10	3.784851E-10	3.881577E-10	3.861237E-10	3.823242E-10	3.836238E-10	3.984552E-10	3.887405E-10	3.884948E-10	3.941855E-10
   0:23:25	1	-1.499352E+1	2.600000E+2	1.696400E-8	1.579597E-8	4.970651E-10	4.907418E-10	4.804097E-10	4.780023E-10	4.828340E-10	4.852684E-10	4.876463E-10	4.842206E-10	4.888471E-10	4.833765E-10	4.833081E-10	4.808793E-10	4.874874E-10	4.763892E-10	4.839497E-10	4.814956E-10	4.947092E-10	4.911177E-10	4.898153E-10	4.865347E-10	4.930619E-10	4.967562E-10	5.006838E-10	5.003448E-10	5.134449E-10	5.060178E-10	5.070294E-10	5.068353E-10	5.134453E-10	5.121104E-10	5.154424E-10	5.166956E-10
   0:23:40	1	-1.499413E+1	2.800000E+2	2.227900E-8	2.113102E-8	6.589485E-10	6.570761E-10	6.439385E-10	6.389396E-10	6.416672E-10	6.478836E-10	6.487848E-10	6.450361E-10	6.532745E-10	6.430062E-10	6.446008E-10	6.412778E-10	6.488215E-10	6.403395E-10	6.445269E-10	6.421833E-10	6.626529E-10	6.574040E-10	6.571184E-10	6.561106E-10	6.611591E-10	6.654485E-10	6.726117E-10	6.677140E-10	6.869682E-10	6.828135E-10	6.791542E-10	6.806977E-10	6.835623E-10	6.880734E-10	6.963931E-10	6.928324E-10
   0:23:54	1	-1.499261E+1	3.000000E+2	3.004200E-8	2.887841E-8	8.980222E-10	8.994513E-10	8.813617E-10	8.744280E-10	8.749423E-10	8.856158E-10	8.854073E-10	8.795998E-10	8.947821E-10	8.805548E-10	8.779722E-10	8.772019E-10	8.866114E-10	8.736436E-10	8.823203E-10	8.767926E-10	9.080123E-10	8.998469E-10	8.984352E-10	8.989084E-10	9.057969E-10	9.102983E-10	9.192883E-10	9.114980E-10	9.392457E-10	9.298879E-10	9.300169E-10	9.288908E-10	9.344438E-10	9.380453E-10	9.484070E-10	9.486790E-10
   0:24:09	1	-1.499360E+1	3.200000E+2	4.175900E-8	4.061334E-8	1.258177E-9	1.269573E-9	1.236991E-9	1.228135E-9	1.231001E-9	1.241396E-9	1.243625E-9	1.235790E-9	1.256346E-9	1.237289E-9	1.239820E-9	1.233805E-9	1.247160E-9	1.226724E-9	1.239645E-9	1.235888E-9	1.277919E-9	1.265275E-9	1.264914E-9	1.264891E-9	1.272786E-9	1.281323E-9	1.292211E-9	1.283626E-9	1.320719E-9	1.308287E-9	1.307921E-9	1.305424E-9	1.322101E-9	1.320766E-9	1.330567E-9	1.333241E-9
   0:24:23	1	-1.499398E+1	3.400000E+2	6.033000E-8	5.911787E-8	1.827576E-9	1.854390E-9	1.794267E-9	1.786448E-9	1.790370E-9	1.804483E-9	1.805809E-9	1.792683E-9	1.828928E-9	1.801302E-9	1.804502E-9	1.795389E-9	1.814649E-9	1.783637E-9	1.801571E-9	1.797697E-9	1.863917E-9	1.844193E-9	1.846444E-9	1.843267E-9	1.852167E-9	1.864566E-9	1.880848E-9	1.868378E-9	1.926349E-9	1.904430E-9	1.901519E-9	1.903369E-9	1.925278E-9	1.925832E-9	1.938774E-9	1.944843E-9
   0:24:38	1	-1.499337E+1	3.600000E+2	9.128000E-8	9.006274E-8	2.777500E-9	2.834867E-9	2.730373E-9	2.716443E-9	2.715429E-9	2.743153E-9	2.741498E-9	2.723840E-9	2.787480E-9	2.741388E-9	2.743237E-9	2.732963E-9	2.760424E-9	2.712753E-9	2.741854E-9	2.734994E-9	2.844786E-9	2.816801E-9	2.814862E-9	2.810446E-9	2.822770E-9	2.845103E-9	2.867621E-9	2.846159E-9	2.935586E-9	2.907362E-9	2.898342E-9	2.905137E-9	2.947182E-9	2.938142E-9	2.960127E-9	2.964118E-9
   0:24:52	1	-1.499390E+1	3.620000E+2	9.490000E-8	9.449716E-8	2.912709E-9	2.968981E-9	2.863370E-9	2.851433E-9	2.848982E-9	2.876539E-9	2.877938E-9	2.856246E-9	2.923637E-9	2.877636E-9	2.878543E-9	2.869491E-9	2.899399E-9	2.847232E-9	2.876080E-9	2.866949E-9	2.985235E-9	2.953442E-9	2.956466E-9	2.953002E-9	2.963672E-9	2.985954E-9	3.007262E-9	2.985518E-9	3.084014E-9	3.049803E-9	3.041674E-9	3.047279E-9	3.088504E-9	3.078874E-9	3.109153E-9	3.112143E-9
   0:25:06	1	-1.499421E+1	3.640000E+2	9.957000E-8	9.892390E-8	3.047853E-9	3.113498E-9	2.998390E-9	2.979271E-9	2.983994E-9	3.009486E-9	3.011346E-9	2.991124E-9	3.060935E-9	3.009713E-9	3.010561E-9	3.001410E-9	3.032356E-9	2.980828E-9	3.011827E-9	3.000487E-9	3.124988E-9	3.092979E-9	3.094856E-9	3.095747E-9	3.106152E-9	3.127811E-9	3.151389E-9	3.125947E-9	3.229857E-9	3.192118E-9	3.186396E-9	3.190560E-9	3.219849E-9	3.228478E-9	3.255356E-9	3.258333E-9
   0:25:20	1	-1.499398E+1	3.660000E+2	1.048300E-7	1.039314E-7	3.202862E-9	3.272707E-9	3.150098E-9	3.128817E-9	3.130599E-9	3.162232E-9	3.164020E-9	3.141033E-9	3.214904E-9	3.163466E-9	3.163634E-9	3.154230E-9	3.190713E-9	3.133735E-9	3.161192E-9	3.151492E-9	3.286723E-9	3.251965E-9	3.250569E-9	3.248648E-9	3.263144E-9	3.285607E-9	3.308657E-9	3.284252E-9	3.390706E-9	3.352082E-9	3.345576E-9	3.355305E-9	3.387061E-9	3.388662E-9	3.421065E-9	3.425606E-9
   0:25:34	1	-1.499314E+1	3.680000E+2	1.091100E-7	1.090495E-7	3.358188E-9	3.434754E-9	3.304462E-9	3.286653E-9	3.284236E-9	3.314601E-9	3.315241E-9	3.294619E-9	3.373247E-9	3.318988E-9	3.324737E-9	3.311471E-9	3.345777E-9	3.283613E-9	3.319235E-9	3.307307E-9	3.446748E-9	3.410887E-9	3.407352E-9	3.407942E-9	3.419947E-9	3.445922E-9	3.474520E-9	3.446963E-9	3.556726E-9	3.518075E-9	3.510566E-9	3.518341E-9	3.568040E-9	3.557718E-9	3.587841E-9	3.594777E-9
   0:25:48	1	-1.499383E+1	3.700000E+2	1.149100E-7	1.147060E-7	3.529846E-9	3.612437E-9	3.475955E-9	3.453223E-9	3.455804E-9	3.487085E-9	3.491665E-9	3.465009E-9	3.548324E-9	3.491003E-9	3.497411E-9	3.479826E-9	3.517942E-9	3.457534E-9	3.488302E-9	3.480464E-9	3.629833E-9	3.588503E-9	3.588954E-9	3.582909E-9	3.599087E-9	3.626772E-9	3.654662E-9	3.620313E-9	3.742986E-9	3.698764E-9	3.695319E-9	3.703030E-9	3.747628E-9	3.742109E-9	3.774561E-9	3.778701E-9
   0:26:02	1	-1.499254E+1	3.720000E+2	1.210600E-7	1.205141E-7	3.709135E-9	3.797876E-9	3.652695E-9	3.627830E-9	3.627751E-9	3.664598E-9	3.664552E-9	3.638888E-9	3.728536E-9	3.666685E-9	3.672233E-9	3.658789E-9	3.695683E-9	3.628110E-9	3.663322E-9	3.655012E-9	3.811651E-9	3.770020E-9	3.771815E-9	3.770790E-9	3.784474E-9	3.808693E-9	3.840428E-9	3.804991E-9	3.932021E-9	3.891827E-9	3.884619E-9	3.890949E-9	3.923555E-9	3.934040E-9	3.969248E-9	3.973262E-9
   0:26:16	1	-1.499337E+1	3.740000E+2	1.277400E-7	1.271661E-7	3.909803E-9	4.006708E-9	3.850295E-9	3.827625E-9	3.826561E-9	3.860528E-9	3.865549E-9	3.836483E-9	3.933024E-9	3.868845E-9	3.865835E-9	3.858909E-9	3.899774E-9	3.830113E-9	3.863236E-9	3.853609E-9	4.021787E-9	3.981937E-9	3.982393E-9	3.976726E-9	3.995101E-9	4.022930E-9	4.054375E-9	4.014974E-9	4.154853E-9	4.106996E-9	4.099681E-9	4.108751E-9	4.144758E-9	4.155941E-9	4.193666E-9	4.194352E-9
   0:26:30	1	-1.499322E+1	3.760000E+2	1.345400E-7	1.340537E-7	4.122515E-9	4.227396E-9	4.060412E-9	4.032293E-9	4.035002E-9	4.070664E-9	4.067555E-9	4.043526E-9	4.144105E-9	4.083770E-9	4.082008E-9	4.067111E-9	4.110707E-9	4.035650E-9	4.071954E-9	4.062966E-9	4.241047E-9	4.193794E-9	4.200973E-9	4.192005E-9	4.211725E-9	4.237104E-9	4.270156E-9	4.233770E-9	4.381279E-9	4.329452E-9	4.318343E-9	4.331115E-9	4.379539E-9	4.379620E-9	4.417831E-9	4.418289E-9
   0:26:44	1	-1.499330E+1	3.780000E+2	1.419800E-7	1.417694E-7	4.353455E-9	4.469141E-9	4.289303E-9	4.263481E-9	4.268090E-9	4.301609E-9	4.304307E-9	4.270355E-9	4.388023E-9	4.315318E-9	4.317847E-9	4.303921E-9	4.345458E-9	4.267694E-9	4.303670E-9	4.292830E-9	4.489446E-9	4.439574E-9	4.439833E-9	4.437247E-9	4.455352E-9	4.484789E-9	4.518286E-9	4.477491E-9	4.632107E-9	4.578976E-9	4.569268E-9	4.585830E-9	4.630610E-9	4.632887E-9	4.667524E-9	4.675655E-9
   0:26:58	1	-1.499413E+1	3.800000E+2	1.500900E-7	1.499659E-7	4.604321E-9	4.729739E-9	4.534944E-9	4.511057E-9	4.512770E-9	4.548392E-9	4.545603E-9	4.516587E-9	4.640815E-9	4.563294E-9	4.563612E-9	4.549698E-9	4.598576E-9	4.513809E-9	4.553245E-9	4.541743E-9	4.745449E-9	4.697626E-9	4.699229E-9	4.696595E-9	4.714693E-9	4.747026E-9	4.777411E-9	4.737892E-9	4.902165E-9	4.847341E-9	4.836232E-9	4.852068E-9	4.887301E-9	4.903959E-9	4.941302E-9	4.951447E-9
   0:27:12	1	-1.499330E+1	3.820000E+2	1.593700E-7	1.589185E-7	4.879089E-9	5.013604E-9	4.803532E-9	4.771544E-9	4.773985E-9	4.816170E-9	4.813809E-9	4.778039E-9	4.914903E-9	4.835979E-9	4.830493E-9	4.821238E-9	4.873294E-9	4.779549E-9	4.824928E-9	4.806603E-9	5.035851E-9	4.979595E-9	4.982560E-9	4.977757E-9	4.999336E-9	5.033198E-9	5.067117E-9	5.020512E-9	5.199400E-9	5.135552E-9	5.129843E-9	5.140214E-9	5.189710E-9	5.197969E-9	5.243932E-9	5.249207E-9
   0:27:26	1	-1.499664E+1	3.840000E+2	1.698500E-7	1.690312E-7	5.189108E-9	5.339147E-9	5.112510E-9	5.077786E-9	5.078790E-9	5.126000E-9	5.120230E-9	5.080962E-9	5.230954E-9	5.142662E-9	5.139864E-9	5.130353E-9	5.184054E-9	5.083469E-9	5.128601E-9	5.113296E-9	5.359576E-9	5.299203E-9	5.302427E-9	5.292838E-9	5.314899E-9	5.353136E-9	5.387596E-9	5.339452E-9	5.528981E-9	5.460128E-9	5.449658E-9	5.469705E-9	5.514601E-9	5.528352E-9	5.577860E-9	5.575015E-9
   0:27:40	1	-1.499292E+1	3.860000E+2	1.800100E-7	1.793890E-7	5.505938E-9	5.663492E-9	5.416560E-9	5.383461E-9	5.387144E-9	5.435455E-9	5.427347E-9	5.387311E-9	5.549226E-9	5.456994E-9	5.463461E-9	5.442436E-9	5.497160E-9	5.389915E-9	5.443232E-9	5.423092E-9	5.691219E-9	5.626363E-9	5.628215E-9	5.624153E-9	5.632670E-9	5.681326E-9	5.718183E-9	5.666512E-9	5.865877E-9	5.798709E-9	5.789045E-9	5.809959E-9	5.868600E-9	5.871026E-9	5.920255E-9	5.924628E-9
   0:27:54	1	-1.499292E+1	3.880000E+2	1.916000E-7	1.911777E-7	5.864581E-9	6.033488E-9	5.775666E-9	5.728118E-9	5.735853E-9	5.781806E-9	5.780260E-9	5.737287E-9	5.908762E-9	5.814297E-9	5.815636E-9	5.798659E-9	5.859671E-9	5.747412E-9	5.798402E-9	5.779910E-9	6.061950E-9	5.996763E-9	5.995954E-9	5.996153E-9	6.021048E-9	6.060223E-9	6.096539E-9	6.042983E-9	6.262674E-9	6.187407E-9	6.172380E-9	6.196243E-9	6.245018E-9	6.259006E-9	6.308877E-9	6.314638E-9
   0:28:08	1	-1.499352E+1	3.900000E+2	2.044600E-7	2.041670E-7	6.243275E-9	6.434002E-9	6.157276E-9	6.112330E-9	6.106611E-9	6.160654E-9	6.156102E-9	6.115101E-9	6.307346E-9	6.203639E-9	6.210868E-9	6.189172E-9	6.251701E-9	6.140186E-9	6.188412E-9	6.167865E-9	6.487038E-9	6.417012E-9	6.415725E-9	6.412039E-9	6.432208E-9	6.475406E-9	6.518938E-9	6.452123E-9	6.693014E-9	6.611907E-9	6.604273E-9	6.625392E-9	6.683510E-9	6.693688E-9	6.750496E-9	6.749723E-9
   0:28:22	1	-1.499322E+1	3.920000E+2	2.196100E-7	2.188266E-7	6.699478E-9	6.903685E-9	6.598369E-9	6.552172E-9	6.551624E-9	6.601044E-9	6.599913E-9	6.549100E-9	6.767287E-9	6.651818E-9	6.655041E-9	6.639236E-9	6.703845E-9	6.576063E-9	6.624602E-9	6.600125E-9	6.946778E-9	6.875024E-9	6.878076E-9	6.874000E-9	6.895613E-9	6.943752E-9	6.984363E-9	6.920744E-9	7.166421E-9	7.081876E-9	7.074869E-9	7.103609E-9	7.164498E-9	7.169427E-9	7.238781E-9	7.235396E-9
   0:28:36	1	-1.499276E+1	3.940000E+2	2.351000E-7	2.346802E-7	7.184750E-9	7.406659E-9	7.072332E-9	7.020681E-9	7.011967E-9	7.076884E-9	7.071073E-9	7.020132E-9	7.253916E-9	7.133362E-9	7.132532E-9	7.111780E-9	7.188038E-9	7.048225E-9	7.105575E-9	7.075798E-9	7.452003E-9	7.368407E-9	7.378914E-9	7.367556E-9	7.396184E-9	7.446807E-9	7.493577E-9	7.419579E-9	7.697269E-9	7.606421E-9	7.591560E-9	7.618928E-9	7.699414E-9	7.699659E-9	7.763631E-9	7.766590E-9
   0:28:50	1	-1.499398E+1	3.960000E+2	2.538000E-7	2.533515E-7	7.744626E-9	7.981892E-9	7.620947E-9	7.567349E-9	7.565126E-9	7.631864E-9	7.616264E-9	7.557302E-9	7.826117E-9	7.696995E-9	7.704675E-9	7.684478E-9	7.755211E-9	7.608608E-9	7.658442E-9	7.630581E-9	8.061757E-9	7.968914E-9	7.978018E-9	7.961604E-9	7.992224E-9	8.049515E-9	8.105403E-9	8.012388E-9	8.309518E-9	8.216444E-9	8.196648E-9	8.235550E-9	8.320713E-9	8.315687E-9	8.386205E-9	8.390414E-9
   0:29:04	1	-1.499368E+1	3.980000E+2	2.735700E-7	2.734058E-7	8.344989E-9	8.613308E-9	8.215897E-9	8.162557E-9	8.156488E-9	8.218397E-9	8.202514E-9	8.141272E-9	8.445799E-9	8.307961E-9	8.304889E-9	8.277637E-9	8.371348E-9	8.196129E-9	8.261352E-9	8.227006E-9	8.707689E-9	8.601648E-9	8.607234E-9	8.603864E-9	8.636476E-9	8.696006E-9	8.746994E-9	8.645549E-9	8.986149E-9	8.872946E-9	8.856990E-9	8.910236E-9	8.974157E-9	8.990711E-9	9.061711E-9	9.059948E-9
   0:29:18	1	-1.499352E+1	4.000000E+2	2.975900E-7	2.969712E-7	9.068455E-9	9.374737E-9	8.924819E-9	8.859217E-9	8.844725E-9	8.921034E-9	8.904298E-9	8.829241E-9	9.172921E-9	9.016693E-9	9.019612E-9	8.997032E-9	9.081236E-9	8.905698E-9	8.959217E-9	8.923115E-9	9.457386E-9	9.347419E-9	9.354869E-9	9.348869E-9	9.382820E-9	9.446053E-9	9.497767E-9	9.392322E-9	9.770598E-9	9.633323E-9	9.626184E-9	9.681536E-9	9.754208E-9	9.780357E-9	9.849301E-9	9.846103E-9
   0:29:32	1	-1.499322E+1	4.020000E+2	3.228100E-7	3.230098E-7	9.843566E-9	1.018963E-8	9.692590E-9	9.626184E-9	9.610252E-9	9.690361E-9	9.665078E-9	9.579289E-9	9.976361E-9	9.807322E-9	9.811090E-9	9.784437E-9	9.881954E-9	9.676921E-9	9.735627E-9	9.691368E-9	1.029761E-8	1.017696E-8	1.018609E-8	1.017644E-8	1.021889E-8	1.027931E-8	1.033984E-8	1.021532E-8	1.063109E-8	1.049294E-8	1.048163E-8	1.054205E-8	1.063353E-8	1.063673E-8	1.071366E-8	1.072565E-8
   0:29:46	1	-1.499284E+1	4.040000E+2	3.548800E-7	3.544242E-7	1.079709E-8	1.116564E-8	1.061662E-8	1.053371E-8	1.051428E-8	1.060464E-8	1.057702E-8	1.048521E-8	1.095228E-8	1.076112E-8	1.076348E-8	1.072656E-8	1.082640E-8	1.059398E-8	1.067072E-8	1.061658E-8	1.132036E-8	1.117701E-8	1.119615E-8	1.117985E-8	1.121499E-8	1.129884E-8	1.136655E-8	1.121752E-8	1.168194E-8	1.153003E-8	1.151697E-8	1.158269E-8	1.168296E-8	1.169574E-8	1.177810E-8	1.177917E-8
   0:30:00	1	-1.499284E+1	4.060000E+2	3.909800E-7	3.907256E-7	1.187068E-8	1.229189E-8	1.169318E-8	1.160161E-8	1.157213E-8	1.166457E-8	1.162287E-8	1.152353E-8	1.205580E-8	1.185306E-8	1.185409E-8	1.182421E-8	1.193636E-8	1.167582E-8	1.175409E-8	1.169349E-8	1.249413E-8	1.234958E-8	1.235574E-8	1.234093E-8	1.237855E-8	1.246375E-8	1.253681E-8	1.236273E-8	1.289579E-8	1.271566E-8	1.271250E-8	1.279340E-8	1.290049E-8	1.291259E-8	1.301171E-8	1.301390E-8
   0:30:14	1	-1.499216E+1	4.080000E+2	4.317500E-7	4.323590E-7	1.310584E-8	1.359142E-8	1.289187E-8	1.279019E-8	1.276328E-8	1.285165E-8	1.280788E-8	1.270333E-8	1.333592E-8	1.311026E-8	1.311996E-8	1.306358E-8	1.319549E-8	1.291094E-8	1.298063E-8	1.291179E-8	1.385954E-8	1.368189E-8	1.370438E-8	1.368494E-8	1.373861E-8	1.381122E-8	1.388728E-8	1.369156E-8	1.430277E-8	1.412086E-8	1.409052E-8	1.419361E-8	1.429459E-8	1.431478E-8	1.442187E-8	1.442660E-8
   0:30:28	1	-1.499330E+1	4.100000E+2	4.846900E-7	4.841894E-7	1.464755E-8	1.520350E-8	1.440870E-8	1.430325E-8	1.424834E-8	1.435737E-8	1.430190E-8	1.417229E-8	1.491859E-8	1.465468E-8	1.466732E-8	1.461585E-8	1.476374E-8	1.442404E-8	1.448955E-8	1.442064E-8	1.553454E-8	1.534947E-8	1.537319E-8	1.535807E-8	1.542122E-8	1.549790E-8	1.558698E-8	1.534788E-8	1.604501E-8	1.582030E-8	1.582130E-8	1.594674E-8	1.605973E-8	1.608132E-8	1.618126E-8	1.616720E-8
   0:30:42	1	-1.499436E+1	4.103126E+2	4.919800E-7	4.910484E-7	1.485762E-8	1.540148E-8	1.461926E-8	1.449677E-8	1.444316E-8	1.456606E-8	1.450473E-8	1.436754E-8	1.514032E-8	1.487643E-8	1.488451E-8	1.483516E-8	1.498398E-8	1.463646E-8	1.470606E-8	1.460905E-8	1.575786E-8	1.556089E-8	1.557929E-8	1.556231E-8	1.562049E-8	1.572449E-8	1.579461E-8	1.556604E-8	1.627244E-8	1.603823E-8	1.603548E-8	1.617271E-8	1.629179E-8	1.630899E-8	1.641528E-8	1.641894E-8
   0:30:56	1	-1.499383E+1	4.106251E+2	4.995900E-7	4.994662E-7	1.509896E-8	1.566946E-8	1.485732E-8	1.473752E-8	1.469044E-8	1.481643E-8	1.473705E-8	1.460172E-8	1.539013E-8	1.512991E-8	1.515600E-8	1.509325E-8	1.523292E-8	1.489317E-8	1.495963E-8	1.485043E-8	1.603318E-8	1.582303E-8	1.586061E-8	1.584630E-8	1.591277E-8	1.600090E-8	1.606656E-8	1.584288E-8	1.654540E-8	1.632299E-8	1.631684E-8	1.646104E-8	1.655511E-8	1.658120E-8	1.669727E-8	1.668580E-8
   0:31:10	1	-1.499383E+1	4.109377E+2	5.074800E-7	5.090965E-7	1.534156E-8	1.591322E-8	1.509942E-8	1.498655E-8	1.494361E-8	1.505586E-8	1.498132E-8	1.485855E-8	1.566175E-8	1.540569E-8	1.542592E-8	1.538386E-8	1.554216E-8	1.517090E-8	1.526362E-8	1.515415E-8	1.635995E-8	1.616152E-8	1.618835E-8	1.617918E-8	1.623951E-8	1.632480E-8	1.641023E-8	1.615930E-8	1.689346E-8	1.665297E-8	1.664695E-8	1.678844E-8	1.690431E-8	1.693737E-8	1.702900E-8	1.703307E-8
   0:31:24	1	-1.499337E+1	4.112502E+2	5.220900E-7	5.217473E-7	1.576043E-8	1.636065E-8	1.549728E-8	1.535576E-8	1.531678E-8	1.542748E-8	1.537472E-8	1.522710E-8	1.606103E-8	1.578947E-8	1.579675E-8	1.574994E-8	1.589638E-8	1.553578E-8	1.560232E-8	1.550691E-8	1.676863E-8	1.657101E-8	1.659212E-8	1.656742E-8	1.662719E-8	1.672253E-8	1.680356E-8	1.653942E-8	1.732008E-8	1.709593E-8	1.705105E-8	1.721158E-8	1.732405E-8	1.735507E-8	1.747451E-8	1.746436E-8
   0:31:38	1	-1.499352E+1	4.115628E+2	5.310100E-7	5.324311E-7	1.605330E-8	1.665643E-8	1.579583E-8	1.567232E-8	1.561949E-8	1.573769E-8	1.564533E-8	1.550219E-8	1.638158E-8	1.611044E-8	1.612148E-8	1.607383E-8	1.622671E-8	1.583769E-8	1.591188E-8	1.579855E-8	1.712099E-8	1.689552E-8	1.694222E-8	1.691528E-8	1.697960E-8	1.707183E-8	1.714887E-8	1.688215E-8	1.771195E-8	1.745134E-8	1.743149E-8	1.760520E-8	1.772206E-8	1.773582E-8	1.784200E-8	1.782999E-8
