0:18:40	1	1.001577E+1	2.547700E+1	2.556600E+1	5.360629E-1	7.214941E-1	1.000000E+1	3.372100E-9	3.081496E-9	1.117482E-10	9.609328E-11	9.778816E-11	9.568858E-11	9.756776E-11	9.787097E-11	9.778216E-11	9.784599E-11	9.615914E-11	9.517087E-11	9.604217E-11	9.466036E-11	9.951201E-11	9.257706E-11	9.330597E-11	9.505864E-11	9.287323E-11	9.271004E-11	8.919437E-11	9.321985E-11	9.446012E-11	9.536993E-11	9.364112E-11	9.542391E-11	9.956202E-11	9.439529E-11	9.925898E-11	9.554162E-11	9.471967E-11	9.663069E-11	1.008561E-10	9.876802E-11
0:18:54	1	1.001608E+1	2.547800E+1	2.556200E+1	5.355309E-1	7.211394E-1	2.000000E+1	3.712500E-9	3.142359E-9	1.131987E-10	9.792182E-11	1.013287E-10	9.973884E-11	9.851793E-11	1.001970E-10	9.993010E-11	1.010164E-10	9.799738E-11	9.529757E-11	9.547323E-11	9.857522E-11	1.016020E-10	9.434438E-11	9.628294E-11	9.588090E-11	9.597654E-11	9.522783E-11	9.253359E-11	9.491217E-11	9.748935E-11	9.555887E-11	9.503162E-11	9.661931E-11	9.785889E-11	9.866657E-11	9.938557E-11	9.687199E-11	9.705634E-11	9.884838E-11	1.033641E-10	9.965457E-11
0:19:07	1	1.001562E+1	2.547400E+1	2.555900E+1	5.351255E-1	7.205946E-1	3.000000E+1	3.936900E-9	3.210172E-9	1.156577E-10	9.987577E-11	1.020871E-10	1.010047E-10	1.007993E-10	1.012657E-10	1.005613E-10	1.034900E-10	9.920220E-11	9.890001E-11	9.933005E-11	9.908065E-11	1.033759E-10	9.743569E-11	9.697993E-11	9.872934E-11	9.863780E-11	9.692689E-11	9.480084E-11	9.767034E-11	9.887696E-11	9.845664E-11	9.711636E-11	9.982988E-11	1.025880E-10	9.985931E-11	1.015327E-10	9.851820E-11	9.970901E-11	1.008130E-10	1.044305E-10	1.026301E-10
0:19:21	1	1.001798E+1	2.547200E+1	2.555900E+1	5.356829E-1	7.214054E-1	4.000000E+1	4.184600E-9	3.276730E-9	1.186852E-10	1.037857E-10	1.053113E-10	1.038530E-10	1.016225E-10	1.030886E-10	1.025198E-10	1.076755E-10	1.018010E-10	1.014909E-10	1.016058E-10	1.012908E-10	1.059098E-10	9.951882E-11	9.799292E-11	1.005647E-10	1.011721E-10	9.982224E-11	9.675386E-11	9.942600E-11	9.969777E-11	9.977924E-11	9.875923E-11	1.012777E-10	1.026508E-10	1.028744E-10	1.029840E-10	1.003543E-10	1.017297E-10	1.027766E-10	1.062495E-10	1.037065E-10
0:19:34	1	1.004435E+1	2.547400E+1	2.556000E+1	5.345174E-1	7.198472E-1	5.000000E+1	4.357800E-9	3.330473E-9	1.188116E-10	1.038484E-10	1.063222E-10	1.055615E-10	1.037138E-10	1.042824E-10	1.054884E-10	1.103384E-10	1.036392E-10	1.037655E-10	1.018593E-10	1.041958E-10	1.079998E-10	1.012851E-10	1.040749E-10	1.021473E-10	1.022492E-10	1.009550E-10	9.870588E-11	1.016201E-10	1.034203E-10	1.024254E-10	9.945447E-11	1.039209E-10	1.067498E-10	1.051984E-10	9.439761E-11	1.031400E-10	1.038759E-10	1.046141E-10	1.076297E-10	1.047830E-10
0:19:48	1	1.001608E+1	2.547400E+1	2.556500E+1	5.362783E-1	7.217347E-1	6.000000E+1	4.567900E-9	3.387303E-9	1.195682E-10	1.064961E-10	1.085974E-10	1.060680E-10	1.051071E-10	1.071740E-10	1.044773E-10	1.129382E-10	1.043997E-10	1.083785E-10	1.049566E-10	1.014174E-10	1.077468E-10	1.031790E-10	1.064178E-10	1.033492E-10	1.050364E-10	1.029064E-10	9.914740E-11	1.031877E-10	1.063858E-10	1.031812E-10	1.014764E-10	1.034807E-10	1.075063E-10	1.073330E-10	1.060153E-10	1.026962E-10	1.047602E-10	1.078461E-10	1.088209E-10	1.072517E-10
0:20:01	1	1.001752E+1	2.547600E+1	2.556400E+1	5.334787E-1	7.191505E-1	7.000000E+1	4.655200E-9	3.433691E-9	1.223429E-10	1.087666E-10	1.101152E-10	1.089154E-10	1.057412E-10	1.088709E-10	1.076992E-10	1.105917E-10	1.057947E-10	1.064830E-10	1.052101E-10	1.060899E-10	1.098997E-10	1.032417E-10	1.086348E-10	1.057540E-10	1.061766E-10	1.054868E-10	1.017925E-10	1.035004E-10	1.077744E-10	1.036217E-10	1.019183E-10	1.057462E-10	1.102178E-10	1.085892E-10	1.073410E-10	1.053560E-10	1.048868E-10	1.091765E-10	1.106398E-10	1.073157E-10
0:20:15	1	1.001494E+1	2.547800E+1	2.556700E+1	5.353915E-1	7.206326E-1	8.000000E+1	4.770500E-9	3.483632E-9	1.241090E-10	1.112252E-10	1.129592E-10	1.109415E-10	1.077685E-10	1.101917E-10	1.088360E-10	1.140794E-10	1.083294E-10	1.076841E-10	1.099523E-10	1.065325E-10	1.105967E-10	1.069019E-10	1.042649E-10	1.078432E-10	1.083938E-10	1.065569E-10	1.011631E-10	1.055698E-10	1.063858E-10	1.060153E-10	1.031821E-10	1.081380E-10	1.148205E-10	1.105365E-10	1.077836E-10	1.059257E-10	1.070340E-10	1.090495E-10	1.112042E-10	1.096575E-10
0:20:28	1	1.001722E+1	2.548100E+1	2.556800E+1	5.349988E-1	7.205693E-1	9.000000E+1	4.889500E-9	3.540177E-9	1.256849E-10	1.136849E-10	1.152354E-10	1.122703E-10	1.094788E-10	1.117000E-10	1.114257E-10	1.164890E-10	1.095972E-10	1.095796E-10	1.117220E-10	1.158147E-10	1.142706E-10	1.089213E-10	1.059118E-10	1.094247E-10	1.104840E-10	1.079410E-10	1.045639E-10	1.058825E-10	1.089737E-10	1.058900E-10	1.066573E-10	1.092082E-10	1.127401E-10	1.090295E-10	1.115086E-10	1.066853E-10	1.068436E-10	1.098738E-10	1.127726E-10	1.099114E-10
0:20:42	1	1.001471E+1	2.548300E+1	2.557000E+1	5.334533E-1	7.191252E-1	1.000000E+2	4.988800E-9	3.618131E-9	1.285233E-10	1.169637E-10	1.169418E-10	1.159409E-10	1.120132E-10	1.150312E-10	1.125635E-10	1.181378E-10	1.116256E-10	1.119181E-10	1.133030E-10	1.142994E-10	1.165515E-10	1.111937E-10	1.089518E-10	1.120833E-10	1.121952E-10	1.105223E-10	1.059501E-10	1.093305E-10	1.099201E-10	1.092910E-10	1.079840E-10	1.101522E-10	1.185403E-10	1.147443E-10	1.122034E-10	1.097249E-10	1.096857E-10	1.141821E-10	1.150301E-10	1.126330E-10
0:20:56	1	1.001479E+1	2.548700E+1	2.557400E+1	5.346188E-1	7.198472E-1	1.200000E+2	5.408400E-9	3.851490E-9	1.357749E-10	1.230167E-10	1.234521E-10	1.235349E-10	1.184123E-10	1.214426E-10	1.186274E-10	1.262555E-10	1.187254E-10	1.200069E-10	1.194995E-10	1.218779E-10	1.229483E-10	1.185768E-10	1.194037E-10	1.197405E-10	1.190368E-10	1.170046E-10	1.136976E-10	1.175437E-10	1.171131E-10	1.172912E-10	1.168935E-10	1.194689E-10	1.243415E-10	1.208994E-10	1.192747E-10	1.173852E-10	1.172001E-10	1.202019E-10	1.235603E-10	1.192816E-10
0:21:09	1	1.001532E+1	2.548500E+1	2.557600E+1	5.368356E-1	7.220261E-1	1.400000E+2	5.852700E-9	4.216973E-9	1.480730E-10	1.361947E-10	1.344520E-10	1.370783E-10	1.303224E-10	1.338259E-10	1.305019E-10	1.400793E-10	1.313400E-10	1.308132E-10	1.315760E-10	1.298343E-10	1.352369E-10	1.301251E-10	1.290956E-10	1.311332E-10	1.308830E-10	1.278935E-10	1.232727E-10	1.295166E-10	1.299224E-10	1.278739E-10	1.250440E-10	1.294763E-10	1.351864E-10	1.333345E-10	1.301985E-10	1.280222E-10	1.291346E-10	1.332549E-10	1.332826E-10	1.309947E-10
0:21:23	1	1.001828E+1	2.548800E+1	2.557800E+1	5.365316E-1	7.219248E-1	1.600000E+2	6.381800E-9	4.790836E-9	1.679373E-10	1.539127E-10	1.528463E-10	1.556841E-10	1.471753E-10	1.546319E-10	1.483784E-10	1.560595E-10	1.485806E-10	1.502769E-10	1.511765E-10	1.470110E-10	1.527834E-10	1.477316E-10	1.514563E-10	1.489163E-10	1.502059E-10	1.474675E-10	1.361861E-10	1.461299E-10	1.460756E-10	1.456374E-10	1.425469E-10	1.480451E-10	1.539766E-10	1.521130E-10	1.493311E-10	1.444214E-10	1.459947E-10	1.474483E-10	1.515341E-10	1.491645E-10
0:21:37	1	1.001372E+1	2.549300E+1	2.558100E+1	5.358856E-1	7.214181E-1	1.800000E+2	7.266800E-9	5.616850E-9	1.938566E-10	1.831693E-10	1.801538E-10	1.823915E-10	1.742279E-10	1.800900E-10	1.752247E-10	1.842147E-10	1.755209E-10	1.754282E-10	1.782371E-10	1.758695E-10	1.797676E-10	1.742364E-10	1.709661E-10	1.762567E-10	1.727582E-10	1.707555E-10	1.650985E-10	1.695759E-10	1.706851E-10	1.690712E-10	1.666203E-10	1.747333E-10	1.793245E-10	1.774868E-10	1.723770E-10	1.708868E-10	1.695488E-10	1.758991E-10	1.792575E-10	1.731604E-10
0:21:51	1	1.000863E+1	2.549400E+1	2.558000E+1	5.351128E-1	7.207593E-1	2.000000E+2	8.313900E-9	6.723342E-9	2.291093E-10	2.169659E-10	2.147300E-10	2.164390E-10	2.086308E-10	2.163595E-10	2.102818E-10	2.210572E-10	2.092427E-10	2.087321E-10	2.125692E-10	2.132545E-10	2.142896E-10	2.101437E-10	2.049817E-10	2.126480E-10	2.086157E-10	2.052464E-10	1.983574E-10	2.037419E-10	2.046322E-10	2.016378E-10	1.993508E-10	2.087241E-10	2.152645E-10	2.093280E-10	2.053370E-10	2.068497E-10	2.064898E-10	2.069476E-10	2.135653E-10	2.098188E-10
0:22:04	1	1.001555E+1	2.548900E+1	2.557800E+1	5.343654E-1	7.200499E-1	2.200000E+2	9.592000E-9	8.174265E-9	2.757132E-10	2.621747E-10	2.592313E-10	2.644107E-10	2.548798E-10	2.641319E-10	2.561404E-10	2.760993E-10	2.534877E-10	2.545482E-10	2.558806E-10	2.570795E-10	2.586292E-10	2.550758E-10	2.541372E-10	2.593541E-10	2.511240E-10	2.480448E-10	2.406237E-10	2.473739E-10	2.509473E-10	2.456693E-10	2.424433E-10	2.539802E-10	2.611047E-10	2.564319E-10	2.487156E-10	2.499663E-10	2.484820E-10	2.528237E-10	2.612333E-10	2.543273E-10
0:22:18	1	1.001577E+1	2.548800E+1	2.557500E+1	5.343401E-1	7.197839E-1	2.400000E+2	1.150200E-8	1.011315E-8	3.366950E-10	3.223900E-10	3.218745E-10	3.261776E-10	3.184257E-10	3.303220E-10	3.162758E-10	3.383711E-10	3.139597E-10	3.137615E-10	3.158199E-10	3.159978E-10	3.210224E-10	3.167935E-10	3.174175E-10	3.223256E-10	3.092167E-10	3.054462E-10	2.975048E-10	3.071166E-10	3.115240E-10	3.028660E-10	3.026596E-10	3.151629E-10	3.233382E-10	3.157826E-10	3.068697E-10	3.101157E-10	3.067661E-10	3.126401E-10	3.217594E-10	3.167537E-10
0:22:32	1	1.001729E+1	2.548900E+1	2.557600E+1	5.350875E-1	7.201259E-1	2.600000E+2	1.416100E-8	1.274494E-8	4.193082E-10	4.080167E-10	4.043658E-10	4.123740E-10	4.016750E-10	4.180097E-10	4.019292E-10	4.246126E-10	3.958572E-10	3.959153E-10	3.976356E-10	3.951233E-10	4.054578E-10	4.017344E-10	4.036286E-10	4.078278E-10	3.908769E-10	3.832393E-10	3.776282E-10	3.845386E-10	3.912185E-10	3.817323E-10	3.808836E-10	3.950388E-10	4.078935E-10	3.969893E-10	3.860492E-10	3.888793E-10	3.871517E-10	3.931758E-10	4.078127E-10	3.983644E-10
0:22:46	1	1.001471E+1	2.548000E+1	2.556700E+1	5.342134E-1	7.196192E-1	2.800000E+2	1.764300E-8	1.633356E-8	5.329479E-10	5.216379E-10	5.183998E-10	5.288843E-10	5.176799E-10	5.376929E-10	5.187247E-10	5.437024E-10	5.068483E-10	5.094126E-10	5.094205E-10	5.079703E-10	5.202354E-10	5.159577E-10	5.167613E-10	5.252903E-10	4.987636E-10	4.905513E-10	4.849019E-10	4.916760E-10	5.003178E-10	4.882518E-10	4.904476E-10	5.068912E-10	5.193088E-10	5.062071E-10	4.898546E-10	4.998066E-10	4.954488E-10	5.052042E-10	5.210873E-10	5.132773E-10
0:22:59	1	1.001486E+1	2.547600E+1	2.556500E+1	5.341374E-1	7.190872E-1	3.000000E+2	2.265500E-8	2.124670E-8	6.862556E-10	6.780092E-10	6.745331E-10	6.878594E-10	6.783495E-10	7.048966E-10	6.785997E-10	7.162485E-10	6.607546E-10	6.615851E-10	6.596487E-10	6.634430E-10	6.777697E-10	6.735340E-10	6.675837E-10	6.849030E-10	6.462452E-10	6.339907E-10	6.312916E-10	6.400000E-10	6.456373E-10	6.333224E-10	6.368488E-10	6.584619E-10	6.731600E-10	6.574407E-10	6.365332E-10	6.504330E-10	6.463690E-10	6.565177E-10	6.782039E-10	6.682669E-10
0:23:13	1	1.001729E+1	2.547200E+1	2.556100E+1	5.352268E-1	7.202146E-1	3.200000E+2	2.969400E-8	2.829980E-8	9.074810E-10	9.000187E-10	8.937517E-10	9.148047E-10	9.043394E-10	9.423142E-10	9.061886E-10	9.582322E-10	8.807736E-10	8.815664E-10	8.746843E-10	8.785916E-10	9.051708E-10	9.002112E-10	8.877052E-10	9.111578E-10	8.575842E-10	8.500624E-10	8.431292E-10	8.534584E-10	8.597975E-10	8.446609E-10	8.488996E-10	8.769409E-10	8.973154E-10	8.754986E-10	8.479327E-10	8.671591E-10	8.601839E-10	8.748708E-10	9.039996E-10	8.913180E-10
0:23:27	1	1.001737E+1	2.547300E+1	2.556000E+1	5.368863E-1	7.217854E-1	3.400000E+2	3.998800E-8	3.869348E-8	1.223618E-9	1.227075E-9	1.221252E-9	1.243641E-9	1.238922E-9	1.293003E-9	1.242804E-9	1.319496E-9	1.202212E-9	1.201900E-9	1.188986E-9	1.192947E-9	1.237405E-9	1.229247E-9	1.221656E-9	1.249305E-9	1.169145E-9	1.162305E-9	1.152917E-9	1.167283E-9	1.177315E-9	1.156472E-9	1.166155E-9	1.199469E-9	1.225445E-9	1.197122E-9	1.159412E-9	1.190065E-9	1.178127E-9	1.198473E-9	1.238681E-9	1.221621E-9
0:23:41	1	1.001471E+1	2.546700E+1	2.555400E+1	5.367723E-1	7.217981E-1	3.600000E+2	5.618400E-8	5.466181E-8	1.713368E-9	1.726014E-9	1.722142E-9	1.750944E-9	1.751659E-9	1.831009E-9	1.757928E-9	1.867320E-9	1.698159E-9	1.696525E-9	1.670587E-9	1.679131E-9	1.747126E-9	1.741166E-9	1.735757E-9	1.769343E-9	1.646560E-9	1.641527E-9	1.631204E-9	1.644665E-9	1.663499E-9	1.633574E-9	1.650915E-9	1.699625E-9	1.733216E-9	1.692904E-9	1.633608E-9	1.684236E-9	1.665808E-9	1.696263E-9	1.755565E-9	1.730466E-9
0:23:54	1	1.001889E+1	2.546600E+1	2.555300E+1	5.336307E-1	7.188212E-1	3.620000E+2	5.786600E-8	5.674809E-8	1.778133E-9	1.790833E-9	1.786808E-9	1.816509E-9	1.820084E-9	1.901537E-9	1.827727E-9	1.936947E-9	1.763575E-9	1.761363E-9	1.733309E-9	1.749353E-9	1.814966E-9	1.807933E-9	1.796693E-9	1.836809E-9	1.708137E-9	1.702957E-9	1.693880E-9	1.706101E-9	1.727041E-9	1.695306E-9	1.713533E-9	1.766409E-9	1.794756E-9	1.756713E-9	1.698013E-9	1.750401E-9	1.730786E-9	1.761781E-9	1.821359E-9	1.798337E-9
0:24:08	1	1.001463E+1	2.546000E+1	2.554800E+1	5.372537E-1	7.220768E-1	3.640000E+2	6.000600E-8	5.886104E-8	1.843530E-9	1.858489E-9	1.854761E-9	1.886946E-9	1.888952E-9	1.972379E-9	1.897716E-9	2.014501E-9	1.829118E-9	1.827528E-9	1.798495E-9	1.809470E-9	1.882996E-9	1.875898E-9	1.861115E-9	1.906868E-9	1.775542E-9	1.765393E-9	1.759894E-9	1.770797E-9	1.792034E-9	1.754771E-9	1.776213E-9	1.825262E-9	1.862854E-9	1.820020E-9	1.760207E-9	1.814982E-9	1.795196E-9	1.826160E-9	1.889537E-9	1.863423E-9
0:24:21	1	1.001562E+1	2.546100E+1	2.554700E+1	5.348341E-1	7.201893E-1	3.660000E+2	6.229100E-8	6.123252E-8	1.915990E-9	1.931188E-9	1.928086E-9	1.961877E-9	1.961684E-9	2.053214E-9	1.973074E-9	2.095670E-9	1.901190E-9	1.899822E-9	1.868994E-9	1.882218E-9	1.956854E-9	1.951247E-9	1.945109E-9	1.981295E-9	1.842821E-9	1.839724E-9	1.827861E-9	1.842953E-9	1.865167E-9	1.827842E-9	1.848498E-9	1.902558E-9	1.938329E-9	1.893502E-9	1.832947E-9	1.888617E-9	1.868573E-9	1.900296E-9	1.966748E-9	1.938575E-9
0:24:35	1	1.001722E+1	2.545800E+1	2.554700E+1	5.344034E-1	7.192265E-1	3.680000E+2	6.454800E-8	6.361858E-8	1.989775E-9	2.005718E-9	2.002613E-9	2.038201E-9	2.040752E-9	2.135499E-9	2.049189E-9	2.173542E-9	1.976875E-9	1.971549E-9	1.940946E-9	1.957239E-9	2.032802E-9	2.027732E-9	2.021376E-9	2.061164E-9	1.915295E-9	1.911224E-9	1.899859E-9	1.913291E-9	1.935838E-9	1.900031E-9	1.923941E-9	1.973496E-9	2.014372E-9	1.968553E-9	1.901393E-9	1.964658E-9	1.940749E-9	1.971011E-9	2.044396E-9	2.015500E-9
0:24:48	1	1.001585E+1	2.545900E+1	2.554400E+1	5.360502E-1	7.214434E-1	3.700000E+2	6.711700E-8	6.620931E-8	2.066901E-9	2.086930E-9	2.084472E-9	2.118830E-9	2.121786E-9	2.222306E-9	2.131182E-9	2.265238E-9	2.058011E-9	2.052817E-9	2.018589E-9	2.034723E-9	2.119774E-9	2.110718E-9	2.101381E-9	2.146099E-9	1.992394E-9	1.989017E-9	1.977149E-9	1.992845E-9	2.012441E-9	1.977007E-9	2.004061E-9	2.055513E-9	2.095208E-9	2.047813E-9	1.980131E-9	2.045004E-9	2.019050E-9	2.055159E-9	2.127629E-9	2.099139E-9
0:25:02	1	1.001722E+1	2.546400E+1	2.555100E+1	5.335674E-1	7.190238E-1	3.720000E+2	6.985000E-8	6.890577E-8	2.150209E-9	2.170224E-9	2.167028E-9	2.206481E-9	2.208773E-9	2.317035E-9	2.223026E-9	2.357757E-9	2.138706E-9	2.136552E-9	2.098700E-9	2.120292E-9	2.206807E-9	2.198941E-9	2.189620E-9	2.232360E-9	2.072470E-9	2.068321E-9	2.057713E-9	2.071269E-9	2.094095E-9	2.059400E-9	2.085254E-9	2.138035E-9	2.181592E-9	2.130592E-9	2.059752E-9	2.126999E-9	2.101396E-9	2.136837E-9	2.216003E-9	2.183534E-9
0:25:15	1	1.001547E+1	2.546800E+1	2.555500E+1	5.352268E-1	7.203413E-1	3.740000E+2	7.283900E-8	7.183334E-8	2.239066E-9	2.261715E-9	2.259950E-9	2.297170E-9	2.303363E-9	2.411071E-9	2.311775E-9	2.463149E-9	2.230808E-9	2.225403E-9	2.185637E-9	2.209394E-9	2.299731E-9	2.291393E-9	2.284066E-9	2.326216E-9	2.160276E-9	2.160529E-9	2.145587E-9	2.163551E-9	2.183885E-9	2.148285E-9	2.174221E-9	2.232451E-9	2.271380E-9	2.220905E-9	2.146259E-9	2.216526E-9	2.191190E-9	2.230362E-9	2.309081E-9	2.278947E-9
0:25:29	1	1.001327E+1	2.547200E+1	2.556200E+1	5.359236E-1	7.213167E-1	3.760000E+2	7.574300E-8	7.483519E-8	2.330067E-9	2.353646E-9	2.351544E-9	2.392607E-9	2.401058E-9	2.511393E-9	2.414421E-9	2.568795E-9	2.323925E-9	2.317921E-9	2.276811E-9	2.299508E-9	2.394049E-9	2.388260E-9	2.385543E-9	2.425769E-9	2.248397E-9	2.247700E-9	2.236420E-9	2.250689E-9	2.278661E-9	2.238048E-9	2.263439E-9	2.322461E-9	2.369050E-9	2.317373E-9	2.237246E-9	2.310105E-9	2.281174E-9	2.320910E-9	2.405860E-9	2.372334E-9
0:25:42	1	1.001646E+1	2.547600E+1	2.556500E+1	5.341247E-1	7.193532E-1	3.780000E+2	7.907900E-8	7.810855E-8	2.430653E-9	2.455288E-9	2.454390E-9	2.498232E-9	2.507749E-9	2.621584E-9	2.521741E-9	2.675772E-9	2.426424E-9	2.416694E-9	2.373928E-9	2.396948E-9	2.499388E-9	2.492007E-9	2.486451E-9	2.533105E-9	2.347035E-9	2.347963E-9	2.334371E-9	2.349802E-9	2.378548E-9	2.331088E-9	2.364410E-9	2.425691E-9	2.472079E-9	2.418301E-9	2.336379E-9	2.414258E-9	2.384230E-9	2.423371E-9	2.513364E-9	2.477305E-9
0:25:56	1	1.001524E+1	2.548400E+1	2.557100E+1	5.354169E-1	7.208607E-1	3.800000E+2	8.256700E-8	8.157305E-8	2.538049E-9	2.564243E-9	2.563240E-9	2.605249E-9	2.618685E-9	2.741707E-9	2.634178E-9	2.799428E-9	2.533928E-9	2.527980E-9	2.477115E-9	2.501017E-9	2.610112E-9	2.602948E-9	2.598252E-9	2.647846E-9	2.450932E-9	2.449485E-9	2.435534E-9	2.451735E-9	2.483924E-9	2.436663E-9	2.470373E-9	2.533451E-9	2.581729E-9	2.522494E-9	2.439995E-9	2.520817E-9	2.489432E-9	2.531977E-9	2.622687E-9	2.587851E-9
0:26:09	1	1.001630E+1	2.548500E+1	2.557600E+1	5.342641E-1	7.198979E-1	3.820000E+2	8.617800E-8	8.512994E-8	2.646266E-9	2.677487E-9	2.676452E-9	2.720051E-9	2.734943E-9	2.863339E-9	2.752805E-9	2.917312E-9	2.641942E-9	2.637370E-9	2.584790E-9	2.613927E-9	2.725586E-9	2.715404E-9	2.706381E-9	2.764929E-9	2.556474E-9	2.555034E-9	2.545641E-9	2.556991E-9	2.592077E-9	2.536946E-9	2.576588E-9	2.642093E-9	2.695983E-9	2.631774E-9	2.545947E-9	2.632124E-9	2.595897E-9	2.643055E-9	2.739474E-9	2.704852E-9
0:26:23	1	1.001562E+1	2.549100E+1	2.557900E+1	5.343148E-1	7.196572E-1	3.840000E+2	9.006500E-8	8.907597E-8	2.763942E-9	2.801385E-9	2.798135E-9	2.846370E-9	2.860133E-9	3.000937E-9	2.879454E-9	3.053650E-9	2.766119E-9	2.761990E-9	2.705680E-9	2.738204E-9	2.852968E-9	2.841112E-9	2.827115E-9	2.893467E-9	2.672977E-9	2.673550E-9	2.661355E-9	2.677732E-9	2.705468E-9	2.654363E-9	2.696956E-9	2.768108E-9	2.819946E-9	2.755939E-9	2.664970E-9	2.753372E-9	2.717265E-9	2.767756E-9	2.866484E-9	2.829071E-9
0:26:36	1	1.001638E+1	2.549300E+1	2.558100E+1	5.343401E-1	7.199739E-1	3.860000E+2	9.369000E-8	9.320328E-8	2.891646E-9	2.927996E-9	2.928098E-9	2.975158E-9	2.994574E-9	3.135202E-9	3.013431E-9	3.205460E-9	2.893591E-9	2.887368E-9	2.826823E-9	2.863050E-9	2.987002E-9	2.974203E-9	2.958997E-9	3.027321E-9	2.797399E-9	2.798422E-9	2.786580E-9	2.802296E-9	2.835769E-9	2.778520E-9	2.822633E-9	2.894878E-9	2.948071E-9	2.881172E-9	2.786960E-9	2.880825E-9	2.842295E-9	2.896132E-9	3.000645E-9	2.960763E-9
0:26:50	1	1.001646E+1	2.549400E+1	2.558000E+1	5.338080E-1	7.195812E-1	3.880000E+2	9.826000E-8	9.776944E-8	3.030511E-9	3.069172E-9	3.071589E-9	3.122489E-9	3.142320E-9	3.290086E-9	3.162820E-9	3.359491E-9	3.036911E-9	3.026207E-9	2.964026E-9	2.999641E-9	3.130157E-9	3.120041E-9	3.115775E-9	3.174846E-9	2.932590E-9	2.935001E-9	2.922010E-9	2.940088E-9	2.971812E-9	2.919055E-9	2.963726E-9	3.037762E-9	3.087987E-9	3.021918E-9	2.923284E-9	3.019674E-9	2.982038E-9	3.040539E-9	3.148165E-9	3.107711E-9
0:27:03	1	1.001593E+1	2.549900E+1	2.558300E+1	5.353282E-1	7.205060E-1	3.900000E+2	1.029400E-7	1.024495E-7	3.172277E-9	3.215581E-9	3.216851E-9	3.267414E-9	3.293233E-9	3.448239E-9	3.313030E-9	3.526710E-9	3.181435E-9	3.171933E-9	3.101672E-9	3.138632E-9	3.281357E-9	3.270108E-9	3.260959E-9	3.330787E-9	3.070885E-9	3.076175E-9	3.062352E-9	3.079196E-9	3.116185E-9	3.062741E-9	3.108611E-9	3.185240E-9	3.236729E-9	3.167562E-9	3.056891E-9	3.166247E-9	3.125508E-9	3.186910E-9	3.300389E-9	3.257700E-9
0:27:17	1	1.001615E+1	2.550000E+1	2.558400E+1	5.345428E-1	7.200879E-1	3.920000E+2	1.078800E-7	1.076559E-7	3.328611E-9	3.376682E-9	3.379241E-9	3.433984E-9	3.459605E-9	3.623865E-9	3.483201E-9	3.711876E-9	3.335277E-9	3.331753E-9	3.256199E-9	3.298904E-9	3.452509E-9	3.438791E-9	3.439083E-9	3.498373E-9	3.223688E-9	3.234027E-9	3.218759E-9	3.235670E-9	3.274123E-9	3.216945E-9	3.266196E-9	3.347449E-9	3.397642E-9	3.327149E-9	3.214115E-9	3.327321E-9	3.286279E-9	3.347223E-9	3.468733E-9	3.422629E-9
0:27:30	1	1.001577E+1	2.550100E+1	2.558800E+1	5.331873E-1	7.187198E-1	3.940000E+2	1.139700E-7	1.130277E-7	3.491882E-9	3.542574E-9	3.547954E-9	3.603212E-9	3.633263E-9	3.806847E-9	3.658742E-9	3.892476E-9	3.501290E-9	3.497702E-9	3.420147E-9	3.469154E-9	3.622015E-9	3.607727E-9	3.604791E-9	3.677606E-9	3.386882E-9	3.392382E-9	3.379258E-9	3.397160E-9	3.436920E-9	3.374236E-9	3.431364E-9	3.514377E-9	3.570346E-9	3.494209E-9	3.375380E-9	3.494281E-9	3.452544E-9	3.513807E-9	3.642220E-9	3.594967E-9
0:27:44	1	1.001653E+1	2.549900E+1	2.558600E+1	5.348215E-1	7.204933E-1	3.960000E+2	1.200400E-7	1.190782E-7	3.673567E-9	3.731796E-9	3.736135E-9	3.795793E-9	3.829856E-9	4.015223E-9	3.857527E-9	4.110680E-9	3.690629E-9	3.682737E-9	3.601609E-9	3.648875E-9	3.815782E-9	3.803230E-9	3.799954E-9	3.878165E-9	3.566101E-9	3.575222E-9	3.559852E-9	3.577894E-9	3.620667E-9	3.558929E-9	3.618393E-9	3.705161E-9	3.760200E-9	3.674836E-9	3.552429E-9	3.681376E-9	3.633649E-9	3.701112E-9	3.832766E-9	3.788008E-9
0:27:57	1	1.001174E+1	2.550200E+1	2.559000E+1	5.344921E-1	7.202146E-1	3.980000E+2	1.265500E-7	1.252705E-7	3.863452E-9	3.923541E-9	3.929816E-9	3.992866E-9	4.030440E-9	4.224796E-9	4.061745E-9	4.326159E-9	3.883709E-9	3.874975E-9	3.785094E-9	3.841543E-9	4.016516E-9	3.999427E-9	4.000439E-9	4.083535E-9	3.748680E-9	3.756363E-9	3.745674E-9	3.761387E-9	3.810030E-9	3.737386E-9	3.807508E-9	3.895191E-9	3.955162E-9	3.865261E-9	3.739266E-9	3.870055E-9	3.823720E-9	3.892029E-9	4.038429E-9	3.986304E-9
