   0:21:11	1	2.693500E+1	1.000000E+2	4.857900E-9	4.365484E-9	1.256849E-10	1.546692E-10	1.278778E-10	1.580889E-10	1.166380E-10	1.942336E-10	-1.181168E-11	2.190280E-10	1.685482E-10	1.675928E-10	1.678684E-10	1.239615E-10	1.650080E-10	-1.249477E-11	1.436644E-10	2.077744E-10	1.106110E-10	1.273897E-10	1.322801E-10	1.638706E-10	1.650061E-10	1.690712E-10	1.240336E-10	1.361488E-10	1.540393E-10	1.023092E-10	1.197172E-10	1.524616E-10	1.564778E-10	1.074660E-10	1.179788E-10	1.102912E-10
   0:21:25	1	2.693200E+1	1.200000E+2	5.035900E-9	4.629889E-9	1.307304E-10	1.633709E-10	1.348312E-10	1.677720E-10	1.241773E-10	2.110793E-10	-1.200214E-11	2.408424E-10	1.775493E-10	1.763131E-10	1.770992E-10	1.312867E-10	1.780567E-10	-1.217996E-11	1.517723E-10	2.287226E-10	1.173267E-10	1.337468E-10	1.350515E-10	1.734000E-10	1.749126E-10	1.788345E-10	1.283297E-10	1.438280E-10	1.621110E-10	1.070197E-10	1.252734E-10	1.596162E-10	1.647499E-10	1.141191E-10	1.231841E-10	1.189648E-10
   0:21:39	1	2.692900E+1	1.400000E+2	5.381800E-9	4.965747E-9	1.393071E-10	1.739629E-10	1.445018E-10	1.778347E-10	1.329838E-10	2.296854E-10	-1.193832E-11	2.640513E-10	1.908603E-10	1.894578E-10	1.898076E-10	1.389280E-10	1.932592E-10	-1.255853E-11	1.646952E-10	2.520127E-10	1.240413E-10	1.423067E-10	1.468939E-10	1.844337E-10	1.863333E-10	1.923150E-10	1.373660E-10	1.533325E-10	1.720730E-10	1.119811E-10	1.319031E-10	1.706329E-10	1.775686E-10	1.212162E-10	1.322786E-10	1.242201E-10
   0:21:53	1	2.692600E+1	1.600000E+2	5.819900E-9	5.397581E-9	1.494598E-10	1.872046E-10	1.568917E-10	1.932764E-10	1.433106E-10	2.540122E-10	-1.124328E-11	2.945531E-10	2.052500E-10	2.029179E-10	2.045401E-10	1.506098E-10	2.101087E-10	-1.274781E-11	1.799610E-10	2.825812E-10	1.343674E-10	1.538871E-10	1.591141E-10	1.984126E-10	1.996476E-10	2.072444E-10	1.477279E-10	1.668654E-10	1.853776E-10	1.237885E-10	1.433951E-10	1.834229E-10	1.915866E-10	1.317345E-10	1.438199E-10	1.365029E-10
   0:22:08	1	2.692300E+1	1.800000E+2	6.358700E-9	5.938824E-9	1.652891E-10	2.044807E-10	1.736425E-10	2.128953E-10	1.601635E-10	2.817328E-10	-1.244390E-11	3.303174E-10	2.227449E-10	2.202966E-10	2.214846E-10	1.643771E-10	2.301251E-10	-1.419933E-11	2.012448E-10	3.206800E-10	1.479887E-10	1.669788E-10	1.727206E-10	2.169063E-10	2.170002E-10	2.273389E-10	1.608079E-10	1.856857E-10	2.044823E-10	1.367263E-10	1.552660E-10	2.000750E-10	2.079423E-10	1.465620E-10	1.569285E-10	1.525838E-10
   0:22:22	1	2.692000E+1	2.000000E+2	7.033000E-9	6.590264E-9	1.824426E-10	2.243427E-10	1.919739E-10	2.345393E-10	1.801199E-10	3.134128E-10	-1.307512E-11	3.740724E-10	2.427755E-10	2.438047E-10	2.428558E-10	1.836374E-10	2.547024E-10	-1.318915E-11	2.245555E-10	3.653619E-10	1.647134E-10	1.815808E-10	1.943888E-10	2.386600E-10	2.384538E-10	2.505827E-10	1.785632E-10	2.074015E-10	2.242818E-10	1.523648E-10	1.741453E-10	2.190060E-10	2.266964E-10	1.622128E-10	1.729225E-10	1.719580E-10
   0:22:36	1	2.691700E+1	2.200000E+2	7.828500E-9	7.360845E-9	2.038839E-10	2.476728E-10	2.162478E-10	2.616263E-10	2.042591E-10	3.533280E-10	-1.200214E-11	4.264516E-10	2.674332E-10	2.674396E-10	2.653639E-10	2.046661E-10	2.825725E-10	-1.230549E-11	2.542632E-10	4.206752E-10	1.847954E-10	2.017847E-10	2.109556E-10	2.629205E-10	2.599075E-10	2.794958E-10	1.999822E-10	2.323905E-10	2.488095E-10	1.707666E-10	1.943504E-10	2.407227E-10	2.525233E-10	1.831233E-10	1.918017E-10	1.949404E-10
   0:22:50	1	2.691300E+1	2.400000E+2	8.818100E-9	8.321530E-9	2.308117E-10	2.751635E-10	2.448197E-10	2.969396E-10	2.350494E-10	4.011015E-10	-1.168603E-11	4.948740E-10	2.961476E-10	2.997328E-10	2.948280E-10	2.315677E-10	3.182985E-10	-1.299986E-11	2.934738E-10	4.919382E-10	2.077286E-10	2.267718E-10	2.365298E-10	2.888119E-10	2.893751E-10	3.126303E-10	2.250671E-10	2.651223E-10	2.789493E-10	1.940672E-10	2.187868E-10	2.674420E-10	2.819500E-10	2.091023E-10	2.150080E-10	2.241276E-10
   0:23:05	1	2.691000E+1	2.600000E+2	9.935000E-9	9.574028E-9	2.664426E-10	3.131219E-10	2.839473E-10	3.413036E-10	2.728099E-10	4.655936E-10	-1.225443E-11	5.792135E-10	3.343075E-10	3.394824E-10	3.362419E-10	2.683197E-10	3.570643E-10	-1.104326E-11	3.444022E-10	5.885155E-10	2.389608E-10	2.565421E-10	2.690956E-10	3.303746E-10	3.260367E-10	3.587401E-10	2.574814E-10	3.061612E-10	3.167815E-10	2.247157E-10	2.472005E-10	3.023914E-10	3.192698E-10	2.435728E-10	2.471840E-10	2.620514E-10
   0:23:19	1	2.690700E+1	2.800000E+2	1.146400E-8	1.123873E-8	3.100828E-10	3.669687E-10	3.360975E-10	4.097164E-10	3.269152E-10	5.591272E-10	-1.294947E-11	7.019172E-10	3.816575E-10	3.910489E-10	3.853066E-10	3.102506E-10	4.089417E-10	-1.211620E-11	4.132575E-10	7.164836E-10	2.783017E-10	2.955013E-10	3.104809E-10	3.786461E-10	3.753810E-10	4.159368E-10	3.003843E-10	3.602938E-10	3.650166E-10	2.640316E-10	2.936103E-10	3.489273E-10	3.701022E-10	2.898921E-10	2.870743E-10	3.124489E-10
   0:23:33	1	2.690400E+1	3.000000E+2	1.390100E-8	1.362214E-8	3.757945E-10	4.375878E-10	4.077158E-10	4.924310E-10	4.009149E-10	6.736563E-10	-1.288565E-11	8.548693E-10	4.635550E-10	4.794578E-10	4.708523E-10	3.752938E-10	4.810266E-10	-1.344119E-11	5.109344E-10	9.055248E-10	3.329741E-10	3.504475E-10	3.695656E-10	4.625880E-10	4.570319E-10	5.138266E-10	3.640131E-10	4.349459E-10	4.319165E-10	3.184199E-10	3.523316E-10	4.114825E-10	4.429735E-10	3.538267E-10	3.435240E-10	3.789902E-10
   0:23:47	1	2.690100E+1	3.200000E+2	1.724000E-8	1.687062E-8	4.635786E-10	5.234664E-10	5.122687E-10	6.045744E-10	5.046287E-10	8.312423E-10	-1.414909E-11	1.071170E-9	5.523612E-10	5.800638E-10	5.651876E-10	4.628821E-10	5.740138E-10	-1.211620E-11	6.482639E-10	1.161082E-9	4.119730E-10	4.303808E-10	4.520835E-10	5.646464E-10	5.525648E-10	6.326293E-10	4.484922E-10	5.389929E-10	5.446567E-10	4.013230E-10	4.414253E-10	5.179150E-10	5.560695E-10	4.458310E-10	4.268177E-10	4.763020E-10
   0:24:01	1	2.689800E+1	3.400000E+2	2.205200E-8	2.159237E-8	5.975884E-10	6.523469E-10	6.649882E-10	7.720306E-10	6.633980E-10	1.066083E-9	-1.124328E-11	1.392420E-9	6.852852E-10	7.282557E-10	7.052987E-10	5.949893E-10	7.146356E-10	-1.565084E-11	8.558426E-10	1.544227E-9	5.247372E-10	5.427910E-10	5.744115E-10	7.002444E-10	6.872826E-10	8.025825E-10	5.766325E-10	6.961650E-10	6.855179E-10	5.213430E-10	5.685297E-10	6.489128E-10	7.028218E-10	5.817478E-10	5.471165E-10	6.210358E-10
   0:24:16	1	2.689500E+1	3.600000E+2	2.945200E-8	2.897662E-8	8.066431E-10	8.543053E-10	9.066465E-10	1.031947E-9	9.094082E-10	1.433491E-9	-1.136993E-11	1.891289E-9	8.860982E-10	9.584108E-10	9.214093E-10	8.038235E-10	9.300011E-10	-1.230549E-11	1.179848E-9	2.148187E-9	7.052251E-10	7.241830E-10	7.647689E-10	9.174645E-10	8.933662E-10	1.068913E-9	7.792690E-10	9.432848E-10	9.048814E-10	7.101970E-10	7.659114E-10	8.520273E-10	9.288234E-10	7.970599E-10	7.357814E-10	8.476321E-10
   0:24:29	1	2.689300E+1	3.620000E+2	3.020800E-8	2.994848E-8	8.340130E-10	8.794011E-10	9.396431E-10	1.066882E-9	9.429870E-10	1.477052E-9	-1.250672E-11	1.956098E-9	9.142423E-10	9.911460E-10	9.496078E-10	8.313561E-10	9.581893E-10	-1.192692E-11	1.224063E-9	2.226602E-9	7.278413E-10	7.500514E-10	7.889569E-10	9.458004E-10	9.239065E-10	1.102362E-9	8.051119E-10	9.762680E-10	9.317424E-10	7.353190E-10	7.923683E-10	8.773533E-10	9.595131E-10	8.260178E-10	7.612462E-10	8.777688E-10
   0:24:43	1	2.689000E+1	3.640000E+2	3.118400E-8	3.093296E-8	8.613191E-10	9.061981E-10	9.723871E-10	1.099791E-9	9.774519E-10	1.527339E-9	-1.307512E-11	2.023189E-9	9.415618E-10	1.019457E-9	9.778702E-10	8.598996E-10	9.846665E-10	-1.255853E-11	1.266313E-9	2.304762E-9	7.534349E-10	7.732759E-10	8.161062E-10	9.751388E-10	9.504086E-10	1.140283E-9	8.278586E-10	1.010509E-9	9.623231E-10	7.620105E-10	8.204660E-10	9.052110E-10	9.907710E-10	8.553549E-10	7.855198E-10	9.077157E-10
   0:24:57	1	2.688700E+1	3.660000E+2	3.226900E-8	3.203147E-8	8.928503E-10	9.354547E-10	1.008923E-9	1.140230E-9	1.013185E-9	1.579638E-9	-1.105382E-11	2.095099E-9	9.696428E-10	1.053266E-9	1.009484E-9	8.895795E-10	1.015958E-9	-1.180039E-11	1.314328E-9	2.397035E-9	7.792195E-10	8.017873E-10	8.431919E-10	1.006609E-9	9.793084E-10	1.180220E-9	8.636215E-10	1.047836E-9	9.947323E-10	7.897708E-10	8.485009E-10	9.344631E-10	1.024618E-9	8.882410E-10	8.160027E-10	9.415246E-10
   0:25:10	1	2.688500E+1	3.680000E+2	3.340900E-8	3.315369E-8	9.251392E-10	9.667927E-10	1.044638E-9	1.176557E-9	1.051896E-9	1.632187E-9	-1.231725E-11	2.170119E-9	1.001718E-9	1.088150E-9	1.042426E-9	9.203331E-10	1.049530E-9	-1.154835E-11	1.364687E-9	2.487727E-9	8.043059E-10	8.275921E-10	8.738684E-10	1.040336E-9	1.011679E-9	1.220472E-9	8.938883E-10	1.084532E-9	1.028845E-9	8.194139E-10	8.795033E-10	9.661831E-10	1.059412E-9	9.214442E-10	8.442270E-10	9.799561E-10
   0:25:24	1	2.688200E+1	3.700000E+2	3.450900E-8	3.438681E-8	9.593823E-10	9.975623E-10	1.085157E-9	1.222819E-9	1.090859E-9	1.691777E-9	-1.212779E-11	2.252872E-9	1.034806E-9	1.126762E-9	1.079413E-9	9.574011E-10	1.085444E-9	-1.243201E-11	1.419035E-9	2.587912E-9	8.367422E-10	8.584961E-10	9.059937E-10	1.077073E-9	1.047898E-9	1.265826E-9	9.286398E-10	1.126705E-9	1.064659E-9	8.498749E-10	9.122740E-10	9.982208E-10	1.096541E-9	9.596529E-10	8.759010E-10	1.015664E-9
   0:25:38	1	2.688000E+1	3.720000E+2	3.593300E-8	3.565278E-8	9.950760E-10	1.033439E-9	1.127003E-9	1.265348E-9	1.136475E-9	1.753882E-9	-1.155939E-11	2.337338E-9	1.069543E-9	1.166764E-9	1.116338E-9	9.929539E-10	1.123830E-9	-1.274781E-11	1.475666E-9	2.693983E-9	8.687974E-10	8.901543E-10	9.382453E-10	1.112241E-9	1.084622E-9	1.312125E-9	9.621284E-10	1.166990E-9	1.101419E-9	8.842285E-10	9.463076E-10	1.030385E-9	1.133482E-9	9.962772E-10	9.078256E-10	1.054222E-9
   0:25:52	1	2.687700E+1	3.740000E+2	3.728200E-8	3.704743E-8	1.033986E-9	1.070830E-9	1.173021E-9	1.316167E-9	1.181521E-9	1.826483E-9	-1.206496E-11	2.431759E-9	1.108019E-9	1.207713E-9	1.157499E-9	1.031602E-9	1.162216E-9	-1.230549E-11	1.536096E-9	2.805939E-9	9.032608E-10	9.221910E-10	9.737089E-10	1.153303E-9	1.121788E-9	1.361637E-9	1.002062E-9	1.216086E-9	1.140197E-9	9.186456E-10	9.872241E-10	1.071286E-9	1.178758E-9	1.036006E-9	9.457722E-10	1.097021E-9
   0:26:05	1	2.687500E+1	3.760000E+2	3.867900E-8	3.854018E-8	1.073969E-9	1.108157E-9	1.220178E-9	1.365593E-9	1.229545E-9	1.896320E-9	-1.238107E-11	2.524280E-9	1.149093E-9	1.252267E-9	1.254616E-9	1.074606E-9	1.201933E-9	-1.154835E-11	1.600010E-9	2.924605E-9	9.384203E-10	9.593249E-10	1.011818E-9	1.193550E-9	1.163938E-9	1.413668E-9	1.041553E-9	1.261721E-9	1.185470E-9	9.590293E-10	1.024225E-9	1.110415E-9	1.222329E-9	1.080869E-9	9.819624E-10	1.140644E-9
   0:26:19	1	2.687300E+1	3.780000E+2	4.032200E-8	4.006530E-8	1.120194E-9	1.149079E-9	1.274034E-9	1.420906E-9	1.282320E-9	1.970744E-9	-8.401300E-12	2.631447E-9	1.189599E-9	1.302632E-9	1.243235E-9	1.118873E-9	1.250389E-9	-1.142183E-11	1.669056E-9	3.057446E-9	9.779512E-10	9.979701E-10	1.053707E-9	1.241445E-9	1.207919E-9	1.467275E-9	1.084330E-9	1.316797E-9	1.231373E-9	9.983452E-10	1.067667E-9	1.150746E-9	1.269121E-9	1.126047E-9	1.022417E-9	1.192054E-9
   0:26:33	1	2.687000E+1	3.800000E+2	4.193800E-8	4.176432E-8	1.167555E-9	1.195864E-9	1.327700E-9	1.479889E-9	1.340797E-9	2.051329E-9	-1.288565E-11	2.747049E-9	1.234857E-9	1.355147E-9	1.292994E-9	1.166046E-9	1.298404E-9	-1.205344E-11	1.743358E-9	3.194845E-9	1.020333E-9	1.038503E-9	1.098430E-9	1.291973E-9	1.254676E-9	1.531968E-9	1.132919E-9	1.375273E-9	1.282194E-9	1.042182E-9	1.115844E-9	1.200322E-9	1.324059E-9	1.176041E-9	1.066949E-9	1.241755E-9
   0:26:46	1	2.686800E+1	3.820000E+2	4.372200E-8	4.352520E-8	1.217816E-9	1.242838E-9	1.383769E-9	1.543175E-9	1.396297E-9	2.139270E-9	-1.130710E-11	2.865378E-9	1.281448E-9	1.409305E-9	1.342818E-9	1.215238E-9	1.349712E-9	-1.312638E-11	1.822665E-9	3.339394E-9	1.063159E-9	1.084197E-9	1.145232E-9	1.342501E-9	1.305282E-9	1.596472E-9	1.182647E-9	1.432048E-9	1.333519E-9	1.090354E-9	1.160485E-9	1.246858E-9	1.375397E-9	1.229712E-9	1.115621E-9	1.297027E-9
   0:27:00	1	2.686500E+1	3.840000E+2	4.573800E-8	4.548442E-8	1.270978E-9	1.294542E-9	1.449573E-9	1.610639E-9	1.463834E-9	2.232678E-9	-1.054924E-11	2.995120E-9	1.334947E-9	1.469783E-9	1.401050E-9	1.272262E-9	1.405010E-9	-8.961127E-12	1.908179E-9	3.498563E-9	1.110419E-9	1.132472E-9	1.195183E-9	1.397981E-9	1.360747E-9	1.667967E-9	1.237302E-9	1.499273E-9	1.389826E-9	1.140033E-9	1.218134E-9	1.301309E-9	1.434375E-9	1.288704E-9	1.164732E-9	1.358313E-9
   0:27:14	1	2.686200E+1	3.860000E+2	4.781700E-8	4.753643E-8	1.328240E-9	1.349524E-9	1.517083E-9	1.682468E-9	1.531878E-9	2.332435E-9	-1.086435E-11	3.134121E-9	1.391235E-9	1.532724E-9	1.457006E-9	1.331938E-9	1.464109E-9	-1.199068E-11	1.999648E-9	3.667290E-9	1.159959E-9	1.185027E-9	1.246332E-9	1.459103E-9	1.416085E-9	1.741291E-9	1.293348E-9	1.570148E-9	1.453952E-9	1.194735E-9	1.272373E-9	1.357405E-9	1.500806E-9	1.350104E-9	1.217042E-9	1.421880E-9
   0:27:28	1	2.686000E+1	3.880000E+2	5.021900E-8	4.977778E-8	1.391241E-9	1.406903E-9	1.590725E-9	1.760310E-9	1.604928E-9	2.441809E-9	-1.206496E-11	3.282380E-9	1.449552E-9	1.602617E-9	1.523268E-9	1.392813E-9	1.528465E-9	-1.167487E-11	2.098024E-9	3.850382E-9	1.217799E-9	1.238840E-9	1.307874E-9	1.523987E-9	1.482088E-9	1.821920E-9	1.355333E-9	1.646689E-9	1.518708E-9	1.255280E-9	1.336588E-9	1.418567E-9	1.569257E-9	1.416002E-9	1.276062E-9	1.493106E-9
   0:27:41	1	2.685800E+1	3.900000E+2	5.247000E-8	5.215628E-8	1.459348E-9	1.471847E-9	1.668222E-9	1.844355E-9	1.684945E-9	2.557531E-9	-1.181168E-11	3.443956E-9	1.515158E-9	1.674470E-9	1.591364E-9	1.460446E-9	1.597826E-9	-1.356771E-11	2.202985E-9	4.045499E-9	1.274562E-9	1.296682E-9	1.369982E-9	1.594263E-9	1.548973E-9	1.908409E-9	1.418077E-9	1.725558E-9	1.588760E-9	1.316639E-9	1.402255E-9	1.482769E-9	1.643770E-9	1.485767E-9	1.338407E-9	1.568828E-9
   0:27:55	1	2.685500E+1	3.920000E+2	5.520500E-8	5.481189E-8	1.533069E-9	1.539944E-9	1.753495E-9	1.936183E-9	1.772884E-9	2.685700E-9	-1.219161E-11	3.616376E-9	1.585075E-9	1.757192E-9	1.664454E-9	1.534647E-9	1.672698E-9	-1.249477E-11	2.318714E-9	4.266566E-9	1.341904E-9	1.363082E-9	1.439524E-9	1.672375E-9	1.621979E-9	2.005164E-9	1.496553E-9	1.815065E-9	1.669469E-9	1.384972E-9	1.474806E-9	1.558430E-9	1.725671E-9	1.569661E-9	1.408717E-9	1.652211E-9
   0:28:09	1	2.685300E+1	3.940000E+2	5.808400E-8	5.761105E-8	1.611709E-9	1.614284E-9	1.843446E-9	2.031556E-9	1.865383E-9	2.820721E-9	-1.092817E-11	3.801098E-9	1.658414E-9	1.841431E-9	1.748799E-9	1.612636E-9	1.757387E-9	-1.173763E-11	2.442616E-9	4.495732E-9	1.410196E-9	1.432253E-9	1.515176E-9	1.753307E-9	1.698835E-9	2.107591E-9	1.573766E-9	1.910615E-9	1.754591E-9	1.460526E-9	1.552597E-9	1.633078E-9	1.811804E-9	1.653555E-9	1.480846E-9	1.739773E-9
   0:28:22	1	2.685100E+1	3.960000E+2	6.103100E-8	6.075231E-8	1.699683E-9	1.691083E-9	1.945912E-9	2.142372E-9	1.969349E-9	2.973718E-9	-1.143275E-11	4.010233E-9	1.744242E-9	1.938624E-9	1.837001E-9	1.701990E-9	1.846511E-9	-1.287334E-11	2.581530E-9	4.753757E-9	1.489069E-9	1.512627E-9	1.596749E-9	1.843580E-9	1.788879E-9	2.217071E-9	1.664121E-9	2.019068E-9	1.845135E-9	1.545312E-9	1.640112E-9	1.719693E-9	1.909554E-9	1.747715E-9	1.563576E-9	1.838351E-9
   0:28:36	1	2.684900E+1	3.980000E+2	6.433500E-8	6.408900E-8	1.791945E-9	1.782383E-9	2.054004E-9	2.256604E-9	2.077941E-9	3.135014E-9	-1.320176E-11	4.228439E-9	1.832414E-9	2.039988E-9	1.931399E-9	1.796461E-9	1.942412E-9	-1.293710E-11	2.728171E-9	5.022351E-9	1.574149E-9	1.592246E-9	1.685188E-9	1.943131E-9	1.882961E-9	2.342867E-9	1.755172E-9	2.130607E-9	1.946904E-9	1.636505E-9	1.734445E-9	1.814158E-9	2.014630E-9	1.847387E-9	1.652451E-9	1.942817E-9
   0:28:50	1	2.684700E+1	4.000000E+2	6.819400E-8	6.785612E-8	1.897639E-9	1.877467E-9	2.177269E-9	2.386025E-9	2.204845E-9	3.311143E-9	-1.269618E-11	4.480443E-9	1.931109E-9	2.153424E-9	2.038000E-9	1.903626E-9	2.048131E-9	-1.116978E-11	2.894576E-9	5.334363E-9	1.666959E-9	1.690369E-9	1.785595E-9	2.050644E-9	1.988905E-9	2.479748E-9	1.861703E-9	2.257503E-9	2.059896E-9	1.735548E-9	1.838251E-9	1.914765E-9	2.131391E-9	1.963978E-9	1.753683E-9	2.062985E-9
   0:29:04	1	2.684500E+1	4.020000E+2	7.220400E-8	7.190641E-8	2.009072E-9	1.982325E-9	2.303819E-9	2.526774E-9	2.335231E-9	3.508897E-9	-1.193832E-11	4.748615E-9	2.039819E-9	2.278423E-9	2.154909E-9	2.017736E-9	2.166394E-9	-1.350495E-11	3.072257E-9	5.661118E-9	1.768067E-9	1.789498E-9	1.895135E-9	2.171575E-9	2.102107E-9	2.627087E-9	1.974805E-9	2.394533E-9	2.182096E-9	1.842128E-9	1.953674E-9	2.027719E-9	2.257242E-9	2.089565E-9	1.861940E-9	2.189296E-9
   0:29:17	1	2.684300E+1	4.040000E+2	7.672900E-8	7.652275E-8	2.134002E-9	2.100236E-9	2.454579E-9	2.687331E-9	2.488806E-9	3.727834E-9	-1.073871E-11	5.049763E-9	2.159941E-9	2.419348E-9	2.285347E-9	2.147762E-9	2.298084E-9	-1.426209E-11	3.274578E-9	6.039328E-9	1.884696E-9	1.907447E-9	2.016896E-9	2.305793E-9	2.231778E-9	2.795843E-9	2.105159E-9	2.553719E-9	2.321319E-9	1.969056E-9	2.082988E-9	2.156187E-9	2.401469E-9	2.230362E-9	1.982240E-9	2.335865E-9
   0:29:31	1	2.684100E+1	4.060000E+2	8.211400E-8	8.166603E-8	2.278417E-9	2.233467E-9	2.617097E-9	2.865672E-9	2.658219E-9	3.977823E-9	-1.244390E-11	5.390672E-9	2.290710E-9	2.570699E-9	2.429125E-9	2.295593E-9	2.443710E-9	-1.312638E-11	3.496663E-9	6.460511E-9	2.016087E-9	2.035152E-9	2.151320E-9	2.453177E-9	2.377917E-9	2.983434E-9	2.252066E-9	2.733740E-9	2.478574E-9	2.110055E-9	2.231185E-9	2.294910E-9	2.560661E-9	2.387063E-9	2.117280E-9	2.500605E-9
   0:29:45	1	2.683900E+1	4.080000E+2	8.770600E-8	8.725396E-8	2.431788E-9	2.372373E-9	2.797756E-9	3.054329E-9	2.838149E-9	4.239819E-9	-1.143275E-11	5.760052E-9	2.437199E-9	2.741830E-9	2.587319E-9	2.446898E-9	2.601434E-9	-1.180039E-11	3.745415E-9	6.916565E-9	2.152927E-9	2.177963E-9	2.301616E-9	2.618427E-9	2.536424E-9	3.187528E-9	2.409778E-9	2.918419E-9	2.648251E-9	2.260410E-9	2.390176E-9	2.453702E-9	2.737535E-9	2.562011E-9	2.271323E-9	2.679780E-9
   0:29:58	1	2.683700E+1	4.100000E+2	9.443000E-8	9.384021E-8	2.606032E-9	2.536311E-9	3.006165E-9	3.280325E-9	3.054256E-9	4.552730E-9	-1.168603E-11	6.187138E-9	2.607332E-9	2.935965E-9	2.767327E-9	2.635713E-9	2.792032E-9	-1.192692E-11	4.031795E-9	7.458500E-9	2.318274E-9	2.345761E-9	2.480571E-9	2.811950E-9	2.720801E-9	3.427213E-9	2.596175E-9	3.150307E-9	2.848635E-9	2.444930E-9	2.578213E-9	2.637379E-9	2.948129E-9	2.767946E-9	2.445876E-9	2.890043E-9
   0:30:12	1	2.683500E+1	4.110000E+2	9.796000E-8	9.726460E-8	2.708004E-9	2.624648E-9	3.114953E-9	3.396012E-9	3.170513E-9	4.706168E-9	-1.238107E-11	6.412065E-9	2.697406E-9	3.041437E-9	2.865266E-9	2.734668E-9	2.888124E-9	-1.262129E-11	4.183947E-9	7.733486E-9	2.406775E-9	2.427833E-9	2.572097E-9	2.910436E-9	2.816334E-9	3.558300E-9	2.689312E-9	3.261214E-9	2.951412E-9	2.542214E-9	2.673747E-9	2.735391E-9	3.054089E-9	2.872434E-9	2.538515E-9	3.002803E-9
   0:30:26	1	2.683300E+1	4.120000E+2	1.004600E-7	1.009810E-7	2.807960E-9	2.713553E-9	3.228987E-9	3.518977E-9	3.288988E-9	4.887578E-9	-1.250672E-11	6.652845E-9	2.795086E-9	3.152533E-9	2.967504E-9	2.834190E-9	2.993716E-9	-1.255853E-11	4.346300E-9	8.039485E-9	2.501929E-9	2.522810E-9	2.673826E-9	3.018514E-9	2.918555E-9	3.693040E-9	2.797485E-9	3.395286E-9	3.064972E-9	2.644460E-9	2.781529E-9	2.841822E-9	3.171352E-9	2.990038E-9	2.639559E-9	3.123160E-9
   0:30:40	1	2.683100E+1	4.130000E+2	1.056300E-7	1.048825E-7	2.911826E-9	2.811664E-9	3.357496E-9	3.658398E-9	3.417790E-9	5.067353E-9	-1.219161E-11	6.909032E-9	2.892260E-9	3.267358E-9	3.076445E-9	2.943817E-9	3.102160E-9	-1.192692E-11	4.518216E-9	8.350355E-9	2.600694E-9	2.622632E-9	2.776754E-9	3.138000E-9	3.028665E-9	3.836535E-9	2.905975E-9	3.523945E-9	3.187611E-9	2.750412E-9	2.896069E-9	2.951420E-9	3.295688E-9	3.110240E-9	2.748318E-9	3.249533E-9
   0:30:53	1	2.682900E+1	4.140000E+2	1.091200E-7	1.093855E-7	3.029754E-9	2.924402E-9	3.494792E-9	3.808766E-9	3.559645E-9	5.281577E-9	-1.276000E-11	7.199210E-9	3.010351E-9	3.404490E-9	3.204100E-9	3.069989E-9	3.228085E-9	-1.299986E-11	4.712366E-9	8.713568E-9	2.720300E-9	2.736679E-9	2.897633E-9	3.267768E-9	3.157451E-9	3.999874E-9	3.037970E-9	3.684390E-9	3.327653E-9	2.877906E-9	3.026900E-9	3.073555E-9	3.439662E-9	3.253190E-9	2.870749E-9	3.398507E-9
   0:31:07	1	2.682700E+1	4.150000E+2	1.143100E-7	1.139305E-7	3.156322E-9	3.034619E-9	3.637398E-9	3.965526E-9	3.706756E-9	5.488067E-9	-1.200214E-11	7.485899E-9	3.129331E-9	3.538210E-9	3.325748E-9	3.197486E-9	3.356101E-9	-1.173763E-11	4.908669E-9	9.083423E-9	2.832812E-9	2.859159E-9	3.019015E-9	3.399980E-9	3.285292E-9	4.170079E-9	3.171418E-9	3.838729E-9	3.469776E-9	3.004269E-9	3.156971E-9	3.205250E-9	3.590267E-9	3.397090E-9	2.995438E-9	3.545140E-9
   0:31:21	1	2.682500E+1	4.160000E+2	1.184900E-7	1.187989E-7	3.284719E-9	3.152717E-9	3.790118E-9	4.130198E-9	3.866729E-9	5.722781E-9	-1.238107E-11	7.805183E-9	3.247739E-9	3.675469E-9	3.459537E-9	3.332373E-9	3.493239E-9	-1.287334E-11	5.122456E-9	9.484036E-9	2.956157E-9	2.979939E-9	3.151044E-9	3.550122E-9	3.420388E-9	4.354018E-9	3.304171E-9	4.009309E-9	3.621735E-9	3.143005E-9	3.302324E-9	3.342073E-9	3.744471E-9	3.550432E-9	3.128972E-9	3.698736E-9
   0:31:35	1	2.682300E+1	4.170000E+2	1.244200E-7	1.240936E-7	3.427368E-9	3.280904E-9	3.958261E-9	4.312464E-9	4.037537E-9	5.962901E-9	-1.212779E-11	8.150594E-9	3.383896E-9	3.834972E-9	3.597246E-9	3.483236E-9	3.643236E-9	-1.173763E-11	5.343971E-9	9.913509E-9	3.095340E-9	3.114945E-9	3.293654E-9	3.701518E-9	3.576686E-9	4.544443E-9	3.455059E-9	4.189269E-9	3.790466E-9	3.292794E-9	3.458600E-9	3.499030E-9	3.907958E-9	3.721008E-9	3.271538E-9	3.875063E-9
