0:18:54	1	-9.128456E+0	3.046400E+1	3.043400E+1	1.013000E-4	5.814500E-3	2.000000E+1	4.408000E-9	3.777956E-9	1.347664E-10	1.242141E-10	1.304694E-10	1.279018E-10	1.200586E-10	1.030886E-10	1.253225E-10	1.698202E-10	1.263316E-10	1.171626E-10	1.201952E-10	1.790905E-10	1.350469E-10	1.108151E-10	1.181367E-10	1.244243E-10	1.710480E-10	1.169420E-10	9.996579E-11	1.216804E-10	1.864598E-10	1.216378E-10	7.740202E-11	1.182099E-10	1.369523E-10	1.587073E-10	-1.713044E-10	6.964592E-11	1.209254E-10	1.232439E-10	1.396176E-10	1.199773E-10
0:19:07	1	3.111650E+1	3.045900E+1	3.043000E+1	5.574000E-4	5.801800E-3	3.000000E+1	4.804000E-9	4.549241E-9	1.452347E-10	1.244670E-10	1.265496E-10	1.304964E-10	1.384328E-10	1.201854E-10	1.306285E-10	1.388740E-10	1.373610E-10	1.346680E-10	1.168434E-10	1.059643E-10	1.755237E-10	1.410429E-10	1.323255E-10	1.313231E-10	1.659805E-10	1.326141E-10	1.399648E-10	1.324004E-10	1.707478E-10	1.360004E-10	1.868403E-10	1.339458E-10	1.291334E-10	1.102857E-10	3.155837E-10	1.437877E-10	1.257253E-10	1.285665E-10	1.348501E-10	1.328938E-10
0:19:21	1	3.091607E+1	3.045200E+1	3.042100E+1	5.701000E-4	5.801800E-3	4.000000E+1	5.221100E-9	4.437206E-9	1.537487E-10	1.380232E-10	1.379915E-10	1.334707E-10	1.402701E-10	1.424372E-10	1.383348E-10	1.482591E-10	1.428127E-10	1.423149E-10	1.329664E-10	1.379810E-10	1.442317E-10	1.339746E-10	1.357465E-10	1.367022E-10	1.403860E-10	1.350683E-10	1.359972E-10	1.362878E-10	1.376832E-10	1.385193E-10	1.355964E-10	1.335682E-10	1.388435E-10	1.320783E-10	1.475627E-10	1.387231E-10	1.362702E-10	1.331289E-10	1.376730E-10	1.405549E-10
0:19:34	1	3.092086E+1	3.045100E+1	3.042000E+1	5.447000E-4	5.827200E-3	5.000000E+1	5.605000E-9	4.677418E-9	1.627664E-10	1.443280E-10	1.435538E-10	1.396729E-10	1.474923E-10	1.506090E-10	1.472416E-10	1.582788E-10	1.522571E-10	1.490129E-10	1.392258E-10	1.467578E-10	1.549374E-10	1.412949E-10	1.425244E-10	1.448659E-10	1.486848E-10	1.422431E-10	1.446893E-10	1.443119E-10	1.452558E-10	1.462043E-10	1.433050E-10	1.408062E-10	1.481754E-10	1.389244E-10	1.525507E-10	1.456878E-10	1.406904E-10	1.393378E-10	1.425030E-10	1.492285E-10
0:19:48	1	3.092086E+1	3.045300E+1	3.042200E+1	5.574000E-4	5.801800E-3	6.000000E+1	5.909500E-9	4.919180E-9	1.713431E-10	1.523360E-10	1.515191E-10	1.470771E-10	1.547146E-10	1.584037E-10	1.544423E-10	1.674737E-10	1.601805E-10	1.581133E-10	1.462447E-10	1.539574E-10	1.615882E-10	1.483632E-10	1.507593E-10	1.516378E-10	1.583147E-10	1.493553E-10	1.532561E-10	1.505181E-10	1.516291E-10	1.548349E-10	1.501927E-10	1.477301E-10	1.524636E-10	1.434465E-10	1.623382E-10	1.551213E-10	1.471322E-10	1.481455E-10	1.490885E-10	1.574593E-10
0:20:01	1	3.092154E+1	3.045600E+1	3.041900E+1	5.574000E-4	5.827200E-3	7.000000E+1	6.200000E-9	5.096658E-9	1.763886E-10	1.573806E-10	1.577130E-10	1.504949E-10	1.599095E-10	1.650037E-10	1.620858E-10	1.747655E-10	1.664568E-10	1.665184E-10	1.514290E-10	1.595770E-10	1.690619E-10	1.555570E-10	1.563333E-10	1.563216E-10	1.643963E-10	1.553348E-10	1.587363E-10	1.560978E-10	1.571188E-10	1.601889E-10	1.567641E-10	1.536475E-10	1.572555E-10	1.494757E-10	1.632852E-10	1.575901E-10	1.523099E-10	1.527709E-10	1.544818E-10	1.622079E-10
0:20:15	1	3.092382E+1	3.045900E+1	3.041900E+1	5.701000E-4	5.814500E-3	8.000000E+1	6.466400E-9	5.279227E-9	1.833884E-10	1.637492E-10	1.629600E-10	1.563805E-10	1.658015E-10	1.700953E-10	1.670757E-10	1.833267E-10	1.714001E-10	1.715105E-10	1.560444E-10	1.660190E-10	1.734968E-10	1.616151E-10	1.636812E-10	1.635361E-10	1.705410E-10	1.608105E-10	1.642164E-10	1.596081E-10	1.641225E-10	1.648498E-10	1.620079E-10	1.585573E-10	1.629930E-10	1.540602E-10	1.706097E-10	1.640491E-10	1.579293E-10	1.569532E-10	1.606287E-10	1.672094E-10
0:20:28	1	3.092306E+1	3.046000E+1	3.042100E+1	5.701000E-4	5.814500E-3	9.000000E+1	6.688400E-9	5.470249E-9	1.876762E-10	1.696130E-10	1.681431E-10	1.614438E-10	1.716305E-10	1.757526E-10	1.735185E-10	1.899849E-10	1.767247E-10	1.784620E-10	1.622409E-10	1.711969E-10	1.799576E-10	1.676732E-10	1.695091E-10	1.710044E-10	1.776367E-10	1.657825E-10	1.722165E-10	1.665664E-10	1.679716E-10	1.706454E-10	1.692746E-10	1.651036E-10	1.691724E-10	1.583940E-10	1.764818E-10	1.698103E-10	1.629186E-10	1.636063E-10	1.656468E-10	1.744897E-10
0:20:42	1	3.092238E+1	3.046100E+1	3.042200E+1	5.447000E-4	5.763800E-3	1.000000E+2	6.890500E-9	5.684402E-9	1.950553E-10	1.779992E-10	1.758548E-10	1.672654E-10	1.777765E-10	1.835473E-10	1.827415E-10	1.988624E-10	1.835073E-10	1.863612E-10	1.694485E-10	1.782062E-10	1.848345E-10	1.725328E-10	1.759701E-10	1.772069E-10	1.830212E-10	1.732723E-10	1.788303E-10	1.726478E-10	1.753539E-10	1.772593E-10	1.775517E-10	1.710826E-10	1.745954E-10	1.659302E-10	1.811538E-10	1.776616E-10	1.690434E-10	1.683587E-10	1.723581E-10	1.791124E-10
0:20:56	1	3.092397E+1	3.045600E+1	3.041900E+1	5.574000E-4	5.789200E-3	1.200000E+2	7.699600E-9	6.220685E-9	2.142894E-10	1.935731E-10	1.917214E-10	1.809358E-10	1.941224E-10	2.000794E-10	2.020700E-10	2.189649E-10	2.029044E-10	2.041819E-10	1.847500E-10	1.926045E-10	2.011140E-10	1.907071E-10	1.936429E-10	1.954964E-10	2.029772E-10	1.886304E-10	1.936957E-10	1.895106E-10	1.916337E-10	1.934487E-10	1.944223E-10	1.896514E-10	1.928809E-10	1.808152E-10	1.968134E-10	1.936800E-10	1.855246E-10	1.829962E-10	1.884768E-10	1.943706E-10
0:21:09	1	3.092428E+1	3.046900E+1	3.042500E+1	5.701000E-4	5.801800E-3	1.400000E+2	8.336200E-9	6.961573E-9	2.389473E-10	2.169659E-10	2.151102E-10	2.019464E-10	2.167402E-10	2.254114E-10	2.258838E-10	2.485787E-10	2.255968E-10	2.267423E-10	2.086495E-10	2.155902E-10	2.245513E-10	2.142461E-10	2.172076E-10	2.206219E-10	2.271776E-10	2.107848E-10	2.178220E-10	2.108882E-10	2.144760E-10	2.147405E-10	2.174852E-10	2.123113E-10	2.156427E-10	2.029855E-10	2.206179E-10	2.169799E-10	2.061738E-10	2.056172E-10	2.082343E-10	2.168463E-10
0:21:23	1	3.092519E+1	3.047100E+1	3.043000E+1	5.701000E-4	5.801800E-3	1.600000E+2	9.311000E-9	8.051466E-9	2.753349E-10	2.523382E-10	2.474741E-10	2.343495E-10	2.520923E-10	2.592289E-10	2.625204E-10	2.837725E-10	2.600802E-10	2.654812E-10	2.427919E-10	2.470387E-10	2.572993E-10	2.468718E-10	2.528062E-10	2.550510E-10	2.630972E-10	2.446457E-10	2.506394E-10	2.424217E-10	2.503168E-10	2.485670E-10	2.525528E-10	2.464898E-10	2.518992E-10	2.353929E-10	2.537674E-10	2.494605E-10	2.383787E-10	2.371729E-10	2.414134E-10	2.507191E-10
0:21:37	1	3.092564E+1	3.047300E+1	3.043000E+1	5.574000E-4	5.839800E-3	1.800000E+2	1.054300E-8	9.546767E-9	3.230101E-10	2.995019E-10	2.934293E-10	2.761818E-10	2.982792E-10	3.066878E-10	3.112220E-10	3.409709E-10	3.082548E-10	3.150884E-10	2.869876E-10	2.934537E-10	3.046799E-10	2.938233E-10	2.993007E-10	3.029599E-10	3.128281E-10	2.919770E-10	3.005915E-10	2.873066E-10	2.953698E-10	2.952436E-10	3.000691E-10	2.925031E-10	2.976130E-10	2.788531E-10	2.988505E-10	2.961863E-10	2.832130E-10	2.808943E-10	2.848792E-10	2.965569E-10
0:21:51	1	3.092374E+1	3.047300E+1	3.043100E+1	5.701000E-4	5.827200E-3	2.000000E+2	1.256600E-8	1.142642E-8	3.815328E-10	3.600328E-10	3.527215E-10	3.310511E-10	3.547920E-10	3.692320E-10	3.771680E-10	4.081249E-10	3.666354E-10	3.785366E-10	3.456624E-10	3.489615E-10	3.627021E-10	3.520702E-10	3.609350E-10	3.640331E-10	3.764954E-10	3.493148E-10	3.569674E-10	3.411579E-10	3.543049E-10	3.515593E-10	3.598426E-10	3.513557E-10	3.548018E-10	3.347495E-10	3.559938E-10	3.529803E-10	3.402968E-10	3.374147E-10	3.410149E-10	3.539819E-10
0:22:04	1	3.092367E+1	3.046500E+1	3.042800E+1	5.701000E-4	5.751200E-3	2.200000E+2	1.493000E-8	1.384738E-8	4.616233E-10	4.382189E-10	4.248467E-10	4.008556E-10	4.288547E-10	4.482448E-10	4.601689E-10	4.962054E-10	4.425098E-10	4.582253E-10	4.183740E-10	4.222771E-10	4.387128E-10	4.296908E-10	4.369482E-10	4.413077E-10	4.553683E-10	4.202480E-10	4.330605E-10	4.141284E-10	4.304671E-10	4.280947E-10	4.368027E-10	4.273293E-10	4.283231E-10	4.057817E-10	4.292384E-10	4.266154E-10	4.142417E-10	4.092698E-10	4.108861E-10	4.304642E-10
0:22:18	1	3.092306E+1	3.046800E+1	3.042100E+1	5.701000E-4	5.738500E-3	2.400000E+2	1.818400E-8	1.699685E-8	5.609479E-10	5.380320E-10	5.207388E-10	4.929375E-10	5.262964E-10	5.526532E-10	5.698893E-10	6.128856E-10	5.427266E-10	5.637595E-10	5.151747E-10	5.166214E-10	5.336010E-10	5.285152E-10	5.400091E-10	5.414927E-10	5.555892E-10	5.167973E-10	5.312622E-10	5.063447E-10	5.278927E-10	5.241577E-10	5.392267E-10	5.243272E-10	5.234079E-10	5.004288E-10	5.243936E-10	5.229796E-10	5.070045E-10	5.035567E-10	5.041527E-10	5.290423E-10
0:22:32	1	3.092473E+1	3.046200E+1	3.041700E+1	5.701000E-4	5.738500E-3	2.600000E+2	2.248300E-8	2.119855E-8	6.942011E-10	6.731546E-10	6.473523E-10	6.138148E-10	6.578860E-10	6.905655E-10	7.164359E-10	7.657737E-10	6.722914E-10	7.037998E-10	6.415654E-10	6.434879E-10	6.656710E-10	6.607235E-10	6.735386E-10	6.747131E-10	6.901476E-10	6.449422E-10	6.654326E-10	6.309723E-10	6.570580E-10	6.534169E-10	6.768450E-10	6.535521E-10	6.490106E-10	6.250958E-10	6.551603E-10	6.517624E-10	6.316562E-10	6.293974E-10	6.290933E-10	6.600360E-10
0:22:46	1	3.092625E+1	3.046800E+1	3.041500E+1	5.701000E-4	5.751200E-3	2.800000E+2	2.816400E-8	2.690083E-8	8.741209E-10	8.570804E-10	8.206785E-10	7.796886E-10	8.371828E-10	8.783867E-10	9.161695E-10	9.790956E-10	8.455298E-10	8.939520E-10	8.156932E-10	8.153797E-10	8.441717E-10	8.403236E-10	8.531826E-10	8.565398E-10	8.703815E-10	8.152566E-10	8.421209E-10	8.007987E-10	8.344948E-10	8.287868E-10	8.592625E-10	8.289144E-10	8.171109E-10	7.952972E-10	8.298738E-10	8.282836E-10	8.032885E-10	8.023196E-10	7.983779E-10	8.390844E-10
0:22:59	1	3.092633E+1	3.047500E+1	3.042000E+1	5.701000E-4	5.763800E-3	3.000000E+2	3.560100E-8	3.454627E-8	1.115654E-9	1.103050E-9	1.057218E-9	1.005621E-9	1.077744E-9	1.130324E-9	1.176606E-9	1.252024E-9	1.085579E-9	1.143381E-9	1.043500E-9	1.046378E-9	1.076387E-9	1.075331E-9	1.092180E-9	1.089630E-9	1.114410E-9	1.051217E-9	1.084824E-9	1.031309E-9	1.074147E-9	1.065448E-9	1.104612E-9	1.056585E-9	1.045491E-9	1.026922E-9	1.068551E-9	1.071223E-9	1.038446E-9	1.037148E-9	1.028188E-9	1.077141E-9
0:23:13	1	3.092633E+1	3.046800E+1	3.041900E+1	5.574000E-4	5.776500E-3	3.200000E+2	4.655700E-8	4.531907E-8	1.452411E-9	1.449463E-9	1.394452E-9	1.331166E-9	1.416254E-9	1.480007E-9	1.540193E-9	1.615316E-9	1.419252E-9	1.491585E-9	1.370259E-9	1.372353E-9	1.407924E-9	1.409164E-9	1.429171E-9	1.416006E-9	1.457647E-9	1.386370E-9	1.424910E-9	1.355603E-9	1.416401E-9	1.401448E-9	1.451123E-9	1.379237E-9	1.367379E-9	1.358279E-9	1.404718E-9	1.411223E-9	1.370408E-9	1.372915E-9	1.351641E-9	1.414788E-9
0:23:27	1	3.092580E+1	3.048300E+1	3.042700E+1	5.447000E-4	5.877800E-3	3.400000E+2	6.207500E-8	6.098258E-8	1.939324E-9	1.951555E-9	1.879223E-9	1.801636E-9	1.905487E-9	1.987213E-9	2.060117E-9	2.138221E-9	1.899859E-9	1.998280E-9	1.843070E-9	1.846223E-9	1.889963E-9	1.890412E-9	1.914704E-9	1.888578E-9	1.961035E-9	1.873334E-9	1.922284E-9	1.828660E-9	1.914194E-9	1.895936E-9	1.956419E-9	1.851383E-9	1.839335E-9	1.843761E-9	1.896972E-9	1.916349E-9	1.857080E-9	1.857652E-9	1.825373E-9	1.908945E-9
0:23:41	1	3.092352E+1	3.047800E+1	3.043900E+1	5.574000E-4	5.915900E-3	3.600000E+2	8.563500E-8	8.451750E-8	2.666068E-9	2.703591E-9	2.608626E-9	2.510130E-9	2.640923E-9	2.747490E-9	2.840544E-9	2.921941E-9	2.619249E-9	2.753774E-9	2.553682E-9	2.557851E-9	2.612519E-9	2.610836E-9	2.648675E-9	2.590823E-9	2.709277E-9	2.608030E-9	2.671685E-9	2.543012E-9	2.667482E-9	2.639245E-9	2.714080E-9	2.560392E-9	2.547681E-9	2.575815E-9	2.637124E-9	2.672139E-9	2.591855E-9	2.597749E-9	2.542717E-9	2.652493E-9
0:23:54	1	3.092397E+1	3.048500E+1	3.044700E+1	5.701000E-4	5.903200E-3	3.610000E+2	8.663000E-8	8.596259E-8	2.710527E-9	2.749493E-9	2.654960E-9	2.552911E-9	2.686793E-9	2.792435E-9	2.888613E-9	2.970515E-9	2.661972E-9	2.800159E-9	2.596677E-9	2.602560E-9	2.655908E-9	2.658545E-9	2.694155E-9	2.634113E-9	2.757741E-9	2.652591E-9	2.717920E-9	2.585139E-9	2.709885E-9	2.688946E-9	2.762164E-9	2.602501E-9	2.589800E-9	2.617769E-9	2.683912E-9	2.718106E-9	2.635426E-9	2.642041E-9	2.586559E-9	2.701750E-9
0:24:08	1	3.093948E+1	3.047300E+1	3.044200E+1	5.701000E-4	5.865200E-3	3.620000E+2	8.817900E-8	8.755140E-8	2.761167E-9	2.799683E-9	2.703634E-9	2.601009E-9	2.736906E-9	2.845676E-9	2.942115E-9	3.022197E-9	2.711668E-9	2.851473E-9	2.646184E-9	2.647333E-9	2.705443E-9	2.706695E-9	2.744641E-9	2.681769E-9	2.808612E-9	2.699355E-9	2.767556E-9	2.634726E-9	2.764340E-9	2.735119E-9	2.813029E-9	2.650905E-9	2.641063E-9	2.670399E-9	2.721292E-9	2.769328E-9	2.686955E-9	2.694126E-9	2.634981E-9	2.752020E-9
0:24:21	1	3.102423E+1	3.047300E+1	3.044800E+1	5.574000E-4	5.839800E-3	3.630000E+2	8.975200E-8	8.908587E-8	2.806194E-9	2.848864E-9	2.751548E-9	2.646891E-9	2.784486E-9	2.893637E-9	2.992775E-9	3.073878E-9	2.755025E-9	2.900765E-9	2.691455E-9	2.694190E-9	2.751873E-9	2.754150E-9	2.791705E-9	2.730057E-9	2.858722E-9	2.748133E-9	2.816753E-9	2.679863E-9	2.812801E-9	2.784945E-9	2.860987E-9	2.696603E-9	2.684633E-9	2.716372E-9	2.784119E-9	2.817700E-9	2.734883E-9	2.742474E-9	2.681080E-9	2.798302E-9
0:24:35	1	3.102575E+1	3.047400E+1	3.044500E+1	5.574000E-4	5.827200E-3	3.640000E+2	9.168000E-8	9.066499E-8	2.855510E-9	2.898866E-9	2.798641E-9	2.694989E-9	2.832067E-9	2.945306E-9	3.042298E-9	3.128857E-9	2.805228E-9	2.951447E-9	2.738432E-9	2.744520E-9	2.797480E-9	2.802616E-9	2.841304E-9	2.778156E-9	2.908263E-9	2.800687E-9	2.865444E-9	2.729326E-9	2.862901E-9	2.833954E-9	2.914505E-9	2.743811E-9	2.732554E-9	2.765548E-9	2.831096E-9	2.868162E-9	2.783379E-9	2.789553E-9	2.730253E-9	2.849839E-9
0:24:48	1	3.102651E+1	3.047900E+1	3.044400E+1	5.447000E-4	5.839800E-3	3.650000E+2	9.324000E-8	9.241365E-8	2.908673E-9	2.954793E-9	2.854331E-9	2.747960E-9	2.889087E-9	2.999553E-9	3.100475E-9	3.183520E-9	2.860820E-9	3.006364E-9	2.791796E-9	2.798448E-9	2.853348E-9	2.855688E-9	2.896287E-9	2.828597E-9	2.963506E-9	2.852047E-9	2.922199E-9	2.782737E-9	2.921080E-9	2.889135E-9	2.969477E-9	2.796244E-9	2.784447E-9	2.819184E-9	2.887355E-9	2.925714E-9	2.838822E-9	2.844236E-9	2.783880E-9	2.903845E-9
0:25:02	1	3.102423E+1	3.048000E+1	3.044700E+1	5.701000E-4	5.827200E-3	3.660000E+2	9.460000E-8	9.406773E-8	2.960384E-9	3.006497E-9	2.903888E-9	2.796627E-9	2.939645E-9	3.052983E-9	3.157767E-9	3.239577E-9	2.909565E-9	3.060458E-9	2.841619E-9	2.847452E-9	2.905987E-9	2.907120E-9	2.946519E-9	2.876379E-9	3.013743E-9	2.903594E-9	2.974544E-9	2.833829E-9	2.973200E-9	2.942930E-9	3.023501E-9	2.848299E-9	2.832998E-9	2.871061E-9	2.940395E-9	2.978962E-9	2.890034E-9	2.898033E-9	2.832991E-9	2.957154E-9
0:25:15	1	3.102628E+1	3.047100E+1	3.044200E+1	5.574000E-4	5.801800E-3	3.670000E+2	9.610000E-8	9.576753E-8	3.011213E-9	3.061731E-9	2.957555E-9	2.847763E-9	2.991533E-9	3.110122E-9	3.213795E-9	3.294429E-9	2.963381E-9	3.113921E-9	2.893908E-9	2.898350E-9	2.955901E-9	2.960446E-9	3.000868E-9	2.927706E-9	3.067275E-9	2.959295E-9	3.029093E-9	2.883668E-9	3.027277E-9	2.995465E-9	3.078472E-9	2.898529E-9	2.885395E-9	2.924381E-9	2.992045E-9	3.033540E-9	2.945288E-9	2.948661E-9	2.884987E-9	3.011539E-9
0:25:29	1	3.103722E+1	3.047800E+1	3.044700E+1	5.701000E-4	5.789200E-3	3.680000E+2	9.756000E-8	9.747614E-8	3.062862E-9	3.115201E-9	3.011348E-9	2.898328E-9	3.046019E-9	3.164683E-9	3.270203E-9	3.351564E-9	3.015233E-9	3.168268E-9	2.945375E-9	2.949753E-9	3.010376E-9	3.009479E-9	3.054393E-9	2.980362E-9	3.124354E-9	3.011976E-9	3.082635E-9	2.937142E-9	3.080848E-9	3.048064E-9	3.134960E-9	2.952031E-9	2.934766E-9	2.976070E-9	3.045273E-9	3.088940E-9	2.995236E-9	3.003408E-9	2.940558E-9	3.066431E-9
0:25:42	1	3.102400E+1	3.048500E+1	3.044800E+1	5.447000E-4	5.801800E-3	3.690000E+2	9.980000E-8	9.938015E-8	3.124601E-9	3.175605E-9	3.069124E-9	2.956361E-9	3.104876E-9	3.224650E-9	3.333370E-9	3.415484E-9	3.072471E-9	3.228683E-9	3.002026E-9	3.009745E-9	3.068081E-9	3.068672E-9	3.112607E-9	3.035485E-9	3.184855E-9	3.069502E-9	3.145185E-9	2.993626E-9	3.143128E-9	3.109859E-9	3.192901E-9	3.007926E-9	2.994415E-9	3.037242E-9	3.106268E-9	3.149722E-9	3.056236E-9	3.064998E-9	2.996756E-9	3.125692E-9
0:25:56	1	3.102582E+1	3.048800E+1	3.045200E+1	5.574000E-4	5.814500E-3	3.700000E+2	1.012000E-7	1.011899E-7	3.178079E-9	3.235506E-9	3.125509E-9	3.008953E-9	3.161517E-9	3.282355E-9	3.392557E-9	3.476931E-9	3.127619E-9	3.287454E-9	3.056655E-9	3.062158E-9	3.123759E-9	3.125469E-9	3.170250E-9	3.090356E-9	3.243834E-9	3.125456E-9	3.201184E-9	3.049168E-9	3.200990E-9	3.166740E-9	3.254571E-9	3.062436E-9	3.048137E-9	3.092635E-9	3.165180E-9	3.207718E-9	3.112436E-9	3.121392E-9	3.050007E-9	3.182927E-9
0:26:09	1	3.102696E+1	3.047900E+1	3.044900E+1	5.701000E-4	5.789200E-3	3.710000E+2	1.035900E-7	1.030654E-7	3.236223E-9	3.294082E-9	3.181515E-9	3.067809E-9	3.219614E-9	3.343767E-9	3.454587E-9	3.535715E-9	3.182133E-9	3.349954E-9	3.112863E-9	3.118866E-9	3.181339E-9	3.182643E-9	3.229477E-9	3.146682E-9	3.302751E-9	3.186571E-9	3.258127E-9	3.104586E-9	3.261945E-9	3.225323E-9	3.313649E-9	3.121415E-9	3.105641E-9	3.151358E-9	3.222639E-9	3.269197E-9	3.172678E-9	3.180764E-9	3.105828E-9	3.245671E-9
0:26:23	1	3.102377E+1	3.048600E+1	3.045000E+1	5.701000E-4	5.776500E-3	3.720000E+2	1.055600E-7	1.049797E-7	3.294998E-9	3.354045E-9	3.241440E-9	3.125526E-9	3.276381E-9	3.405935E-9	3.519017E-9	3.601918E-9	3.241019E-9	3.409798E-9	3.171158E-9	3.176711E-9	3.240184E-9	3.241521E-9	3.288514E-9	3.203515E-9	3.363251E-9	3.245796E-9	3.321181E-9	3.163640E-9	3.323152E-9	3.287307E-9	3.377466E-9	3.176995E-9	3.162137E-9	3.211399E-9	3.282624E-9	3.330169E-9	3.233046E-9	3.241087E-9	3.165727E-9	3.303032E-9
0:26:36	1	3.102597E+1	3.047300E+1	3.044600E+1	5.574000E-4	5.763800E-3	3.730000E+2	1.079700E-7	1.070875E-7	3.359071E-9	3.420567E-9	3.307748E-9	3.186345E-9	3.343347E-9	3.473256E-9	3.590394E-9	3.671228E-9	3.305232E-9	3.478491E-9	3.234765E-9	3.240364E-9	3.305491E-9	3.307025E-9	3.354645E-9	3.266929E-9	3.431100E-9	3.311254E-9	3.388329E-9	3.227646E-9	3.388460E-9	3.354079E-9	3.442548E-9	3.242834E-9	3.226389E-9	3.276466E-9	3.348923E-9	3.396334E-9	3.298466E-9	3.308127E-9	3.229389E-9	3.372233E-9
0:26:50	1	3.102590E+1	3.047700E+1	3.044400E+1	5.574000E-4	5.789200E-3	3.740000E+2	1.098000E-7	1.090932E-7	3.419864E-9	3.485574E-9	3.369127E-9	3.248428E-9	3.408858E-9	3.541332E-9	3.655141E-9	3.737368E-9	3.366210E-9	3.543961E-9	3.295146E-9	3.299346E-9	3.366173E-9	3.367229E-9	3.417039E-9	3.327750E-9	3.493374E-9	3.374445E-9	3.451760E-9	3.288580E-9	3.455156E-9	3.416063E-9	3.509462E-9	3.300995E-9	3.283452E-9	3.338014E-9	3.412443E-9	3.461104E-9	3.360982E-9	3.370097E-9	3.292047E-9	3.436685E-9
0:27:03	1	3.102400E+1	3.047300E+1	3.044700E+1	5.701000E-4	5.738500E-3	3.750000E+2	1.120900E-7	1.111612E-7	3.484314E-9	3.549952E-9	3.432466E-9	3.310259E-9	3.472087E-9	3.608466E-9	3.726266E-9	3.808961E-9	3.427824E-9	3.609936E-9	3.355402E-9	3.361990E-9	3.429706E-9	3.430525E-9	3.481650E-9	3.390404E-9	3.559767E-9	3.438329E-9	3.517522E-9	3.349954E-9	3.519455E-9	3.483024E-9	3.575744E-9	3.364128E-9	3.348335E-9	3.403833E-9	3.479500E-9	3.530307E-9	3.424381E-9	3.434919E-9	3.352259E-9	3.499554E-9
0:27:17	1	3.102582E+1	3.048100E+1	3.044600E+1	5.701000E-4	5.751200E-3	3.760000E+2	1.142700E-7	1.133149E-7	3.548198E-9	3.619058E-9	3.498522E-9	3.376520E-9	3.539370E-9	3.678804E-9	3.796381E-9	3.877066E-9	3.495522E-9	3.675469E-9	3.424130E-9	3.426907E-9	3.497293E-9	3.496344E-9	3.548162E-9	3.452300E-9	3.629643E-9	3.503534E-9	3.584733E-9	3.416906E-9	3.590442E-9	3.549670E-9	3.645627E-9	3.428143E-9	3.413784E-9	3.473609E-9	3.545294E-9	3.597801E-9	3.494221E-9	3.502148E-9	3.418618E-9	3.570655E-9
0:27:30	1	3.102734E+1	3.048100E+1	3.044700E+1	5.574000E-4	5.763800E-3	3.770000E+2	1.164600E-7	1.156578E-7	3.620847E-9	3.695225E-9	3.570836E-9	3.445186E-9	3.612420E-9	3.753668E-9	3.872623E-9	3.956016E-9	3.566009E-9	3.750797E-9	3.493807E-9	3.497192E-9	3.568807E-9	3.568222E-9	3.621704E-9	3.523436E-9	3.705537E-9	3.577991E-9	3.662023E-9	3.488937E-9	3.665594E-9	3.623748E-9	3.721260E-9	3.499585E-9	3.484152E-9	3.540748E-9	3.618666E-9	3.675108E-9	3.565324E-9	3.576981E-9	3.492253E-9	3.643085E-9
0:27:44	1	3.102590E+1	3.047800E+1	3.044800E+1	5.574000E-4	5.763800E-3	3.780000E+2	1.179900E-7	1.179026E-7	3.690658E-9	3.765593E-9	3.639484E-9	3.514105E-9	3.682048E-9	3.823945E-9	3.947982E-9	4.029891E-9	3.634785E-9	3.822460E-9	3.561460E-9	3.565013E-9	3.636964E-9	3.635809E-9	3.692206E-9	3.591217E-9	3.775350E-9	3.648421E-9	3.732951E-9	3.556704E-9	3.736329E-9	3.695181E-9	3.794492E-9	3.566684E-9	3.551115E-9	3.613916E-9	3.691341E-9	3.747414E-9	3.637249E-9	3.647569E-9	3.560807E-9	3.713425E-9
0:27:57	1	3.102689E+1	3.048200E+1	3.044900E+1	5.574000E-4	5.751200E-3	3.790000E+2	1.203700E-7	1.202138E-7	3.760406E-9	3.837158E-9	3.713378E-9	3.581695E-9	3.753576E-9	3.900569E-9	4.024729E-9	4.107255E-9	3.703561E-9	3.899558E-9	3.631263E-9	3.635741E-9	3.707085E-9	3.707940E-9	3.766383E-9	3.659695E-9	3.844086E-9	3.720424E-9	3.804067E-9	3.626604E-9	3.812175E-9	3.771654E-9	3.867978E-9	3.635293E-9	3.620284E-9	3.686015E-9	3.764207E-9	3.822822E-9	3.709299E-9	3.718348E-9	3.631243E-9	3.789338E-9
0:28:11	1	3.102681E+1	3.048900E+1	3.044800E+1	5.574000E-4	5.738500E-3	3.800000E+2	1.229500E-7	1.227940E-7	3.839991E-9	3.920073E-9	3.790687E-9	3.658967E-9	3.835115E-9	3.982537E-9	4.108930E-9	4.193497E-9	3.782668E-9	3.978614E-9	3.705617E-9	3.710130E-9	3.789494E-9	3.787643E-9	3.847400E-9	3.737855E-9	3.931068E-9	3.798721E-9	3.887467E-9	3.707662E-9	3.895087E-9	3.849827E-9	3.954542E-9	3.714855E-9	3.695822E-9	3.766594E-9	3.846292E-9	3.902661E-9	3.790695E-9	3.801925E-9	3.708892E-9	3.872657E-9
