0:08:28	0	-1.509834E+1	1.522400E+1	1.579100E+1	1.863978E+0	2.091567E+0	3.860000E+2	6.083800E-10	-2.303091E-10	2.825188E-11	-5.674737E-12	-8.280569E-12	-8.859814E-12	-1.013674E-11	-1.049780E-11	-7.895726E-12	-1.103384E-11	-5.894993E-12	-6.951483E-12	-8.536106E-12	9.470622E-13	-9.437717E-12	-1.091773E-11	-7.980912E-12	-8.860044E-12	-1.058005E-11	-1.126646E-11	-8.818405E-12	-1.040625E-11	-1.154715E-11	-7.873906E-12	-8.024786E-12	-9.000737E-12	-4.287193E-12	-8.101337E-12	-8.460807E-12	-9.940278E-12	-9.661672E-12	-8.490609E-12	-6.961772E-12	-5.128405E-12
0:08:42	0	-1.499922E+1	1.522200E+1	1.578400E+1	1.853362E+0	2.080800E+0	3.880000E+2	6.345000E-10	-1.982040E-10	3.165768E-11	-6.746776E-12	-8.913238E-12	-9.239463E-12	-1.026376E-11	-9.491583E-12	-8.969696E-12	-2.371645E-11	-5.894993E-12	-9.100378E-12	-6.196462E-12	1.704712E-12	-8.551743E-12	-1.110702E-11	1.095888E-11	-6.265374E-12	-8.235819E-12	-1.353187E-11	-9.574155E-12	-7.961799E-12	-1.230421E-11	-6.362371E-12	-8.087627E-12	-2.706779E-12	2.017678E-12	-5.275635E-12	-7.324459E-12	-7.724331E-12	-8.082629E-12	-8.047473E-12	-7.902418E-12	-6.964476E-12
0:08:55	0	-1.500067E+1	1.523300E+1	1.580000E+1	1.863661E+0	2.089604E+0	3.900000E+2	6.566500E-10	-2.082716E-10	3.001800E-11	-4.666404E-12	-7.142964E-12	-8.227398E-12	-1.013674E-11	-9.868666E-12	-8.148014E-12	-5.263648E-12	-6.529423E-12	-8.721278E-12	-7.017933E-12	-1.414512E-11	-8.741738E-12	-9.276933E-12	-3.040967E-12	-6.708975E-12	-1.153015E-11	-1.126646E-11	-9.448860E-12	-7.522391E-12	-8.265895E-12	-6.929196E-12	-7.456218E-12	-7.050147E-12	3.027015E-12	-7.285353E-12	-7.513850E-12	-1.088983E-11	-8.272034E-12	-8.110492E-12	-8.404426E-12	-3.735110E-12
0:09:09	0	-1.499900E+1	1.524100E+1	1.583100E+1	1.857897E+0	2.084638E+0	3.920000E+2	6.570000E-10	-2.140331E-10	2.963969E-11	-4.476284E-12	-8.407303E-12	-9.366345E-12	-9.693665E-12	-9.931182E-12	-7.264507E-12	-2.181441E-11	-6.402337E-12	-8.342179E-12	-6.006815E-12	-4.925720E-12	-6.397808E-12	-9.150411E-12	-6.714926E-12	-6.582089E-12	-9.755970E-12	-1.309170E-11	-1.102301E-11	-7.961799E-12	-6.878285E-12	-6.929196E-12	-6.444766E-12	-5.663966E-13	-5.046684E-13	-6.343453E-12	-8.839590E-12	-9.370549E-12	-8.777448E-12	-7.603337E-12	-7.965788E-12	-6.140893E-12
0:09:22	0	-1.500044E+1	1.523800E+1	1.584600E+1	1.858454E+0	2.086221E+0	3.940000E+2	5.215200E-10	-1.769620E-10	3.260346E-11	-6.620361E-12	-7.901368E-12	-7.973632E-12	-9.059556E-12	-9.240525E-12	-8.590765E-12	-1.306302E-11	-4.183834E-12	-7.962082E-12	-6.386109E-12	-3.789246E-12	-7.917762E-12	-1.091773E-11	1.368185E-11	-5.758829E-12	-8.045800E-12	-1.044773E-11	-9.826734E-12	-7.961799E-12	-8.392404E-12	-6.109785E-12	-7.392379E-12	-7.427745E-12	4.409628E-13	-7.034510E-12	-5.872127E-12	-6.457932E-12	-7.135601E-12	-6.590025E-12	-7.651909E-12	-7.976964E-12
0:09:36	0	-1.499900E+1	1.523200E+1	1.580500E+1	1.863648E+0	2.089806E+0	3.960000E+2	6.786000E-10	-1.885003E-10	3.064918E-11	-3.972615E-12	-7.648899E-12	-8.733930E-12	-8.299426E-12	-8.799933E-12	-4.927101E-12	-1.718444E-11	-4.944349E-12	-8.784129E-12	-3.035348E-12	-3.914856E-12	-7.980761E-12	-8.014704E-12	-1.070488E-11	-5.695885E-12	-7.285724E-12	-1.082530E-11	-8.440530E-12	-8.086496E-12	-1.356631E-11	-5.858194E-12	-6.128562E-12	-1.132793E-12	1.891262E-13	-8.855849E-12	-5.998720E-12	-8.358030E-12	-7.262204E-12	-6.335947E-12	-5.080480E-12	-3.482238E-12
0:09:49	0	-1.500021E+1	1.523500E+1	1.581200E+1	1.857808E+0	2.084321E+0	3.980000E+2	6.987300E-10	-1.743932E-10	3.872115E-11	-3.719785E-12	-6.763762E-12	-7.593983E-12	-8.616480E-12	-7.794708E-12	-6.948399E-12	-2.815521E-11	-4.500048E-12	-7.078182E-12	-4.615406E-12	-5.872783E-12	-6.967791E-12	-1.009683E-11	6.397930E-12	-4.240192E-12	-7.791775E-12	-1.120286E-11	-7.747428E-12	-1.040625E-11	-7.003797E-12	-5.291368E-12	-5.180949E-12	-7.427745E-12	-5.046684E-13	-5.840775E-12	-5.556143E-12	-5.318474E-12	-6.504582E-12	-5.575713E-12	-6.585514E-12	-8.610643E-12
0:10:03	0	-1.499991E+1	1.523700E+1	1.581400E+1	1.858036E+0	2.085740E+0	4.000000E+2	6.042300E-10	-1.265494E-10	4.143304E-11	-3.657075E-12	-7.459298E-12	-8.227398E-12	-9.439622E-12	-8.548874E-12	-5.622140E-12	3.804082E-13	-3.866619E-12	-7.014334E-12	-4.615406E-12	-1.130394E-11	-5.700829E-12	-8.456036E-12	7.664916E-12	-6.961748E-12	-9.945989E-12	-1.265054E-11	-7.622133E-12	-6.143797E-12	-5.173905E-12	-3.275656E-12	-5.055266E-12	-1.321592E-12	5.612072E-12	-5.338098E-12	-5.934925E-12	-6.141083E-12	-6.756790E-12	-5.765772E-12	-4.892350E-12	-4.748597E-12
0:10:16	0	-1.500029E+1	1.523100E+1	1.580200E+1	1.863509E+0	2.089186E+0	4.020000E+2	7.293900E-10	-1.091575E-10	4.805448E-11	-1.323873E-12	-6.257827E-12	-6.265211E-12	-9.186578E-12	-7.731199E-12	-4.232061E-12	-1.059036E-11	-3.296233E-12	-7.457281E-12	-5.942934E-12	-3.221008E-12	-4.243873E-12	-9.528980E-12	-5.193943E-12	-5.189340E-12	-7.981793E-12	-1.195900E-11	-6.362219E-12	-6.833589E-12	-5.426922E-12	-2.960422E-12	-4.549540E-12	-1.261971E-13	5.233820E-12	-2.700776E-12	-3.346245E-12	-6.711812E-12	-5.052141E-12	-5.005538E-12	-3.199187E-12	-5.697117E-13
0:10:30	0	-1.500067E+1	1.523300E+1	1.578900E+1	1.859227E+0	2.084955E+0	4.040000E+2	7.812000E-10	-6.082384E-11	5.328812E-11	4.409592E-13	-6.890496E-12	-6.265211E-12	-8.933535E-12	-7.480141E-12	-4.800458E-12	-1.338036E-11	-1.965331E-12	-5.371238E-12	-3.856819E-12	-8.209534E-12	-5.193844E-12	-7.131045E-12	2.122077E-11	-4.873623E-12	-1.051605E-11	-9.818777E-12	-7.055321E-12	-4.827552E-12	3.722542E-12	-3.842482E-12	-3.033359E-12	-2.706779E-12	7.881587E-12	-7.535205E-13	-4.862372E-12	-5.191534E-12	-5.052141E-12	-2.914896E-12	-1.944662E-12	-5.067436E-13
0:10:43	0	-1.500014E+1	1.522000E+1	1.578200E+1	1.857568E+0	2.085487E+0	4.060000E+2	8.131600E-10	-3.719342E-11	5.492780E-11	3.530660E-12	-4.803888E-12	-4.177140E-12	-6.272078E-12	-7.417625E-12	-4.105419E-12	4.434758E-13	-3.172149E-13	-4.992139E-12	-3.730055E-12	-6.819845E-12	-2.976911E-12	-5.238200E-12	9.627894E-12	-4.936567E-12	-7.855781E-12	-8.497286E-12	-7.369554E-12	-5.830076E-12	-6.689020E-12	-4.535601E-12	-2.211429E-12	-5.224760E-12	6.809540E-12	-6.910576E-13	-3.787826E-13	-3.102526E-12	-3.031484E-12	-1.710526E-12	-2.505089E-13	6.326799E-13
0:10:57	0	-1.500097E+1	1.522200E+1	1.580400E+1	1.862825E+0	2.089211E+0	4.080000E+2	8.741600E-10	1.253825E-13	6.192855E-11	4.666404E-12	-4.867753E-12	-4.809556E-12	-6.399099E-12	-5.594725E-12	-2.968626E-12	-2.092645E-11	3.802576E-13	-2.907093E-12	-5.060577E-13	-3.599833E-12	-3.926882E-12	-6.310148E-12	1.520283E-11	-1.138977E-12	-3.991397E-12	-8.308502E-12	-5.795407E-12	-2.444455E-12	-6.309494E-12	-9.447096E-13	-6.314095E-13	5.663966E-13	9.142760E-12	1.067818E-12	-1.515130E-12	-8.865789E-13	6.280286E-14	-8.872727E-13	1.004016E-12	1.773103E-12
0:11:10	0	-1.500044E+1	1.521400E+1	1.578100E+1	1.858492E+0	2.084562E+0	4.100000E+2	9.180200E-10	8.857943E-11	7.706299E-11	5.801152E-12	-3.729150E-12	-2.594603E-12	-4.688806E-12	-5.217642E-12	-3.411377E-12	-2.060911E-11	1.077730E-12	-1.643096E-12	1.643939E-12	-5.431153E-12	-2.469926E-12	-5.553010E-12	2.407074E-11	6.324321E-13	-5.321529E-12	-8.371098E-12	1.197267E-12	-1.943688E-12	4.354089E-12	7.557677E-13	2.653316E-12	6.483750E-12	1.059306E-11	1.821338E-12	1.515130E-12	6.901722E-12	1.704649E-12	2.597798E-12	4.327963E-12	4.368789E-12
0:11:24	0	-1.500052E+1	1.521800E+1	1.579900E+1	1.858644E+0	2.085968E+0	4.103198E+2	9.421700E-10	1.129400E-10	8.784685E-11	7.062316E-12	-1.959874E-12	-2.594603E-12	-5.511947E-12	-4.337450E-12	-3.032445E-12	3.931218E-12	1.330902E-12	-3.159493E-12	6.288291E-14	-1.218819E-11	3.799886E-13	-1.767320E-12	3.129166E-11	-1.202920E-12	-4.117409E-12	-8.433695E-12	-3.275578E-12	-1.316245E-12	-3.157735E-13	1.889419E-13	5.244788E-12	2.832977E-12	8.197129E-12	1.821338E-12	2.020506E-12	-1.269397E-13	9.470273E-13	3.358032E-12	5.268609E-12	4.494726E-12
0:11:37	0	-1.500052E+1	1.521600E+1	1.581000E+1	1.862508E+0	2.089160E+0	4.106395E+2	8.534000E-10	1.286882E-10	8.450477E-11	7.944234E-12	-3.224213E-12	-1.013064E-12	-5.384925E-12	-3.457258E-12	-1.705190E-12	-2.060911E-11	1.140773E-12	-1.201146E-12	1.137881E-12	-3.346619E-12	6.299811E-14	-3.155074E-12	3.357263E-11	1.449299E-11	-6.588655E-12	-9.252424E-12	-3.212930E-12	-1.629967E-12	3.157735E-13	2.078361E-12	5.813356E-12	2.514006E-13	1.071948E-11	1.570495E-12	3.914419E-12	3.102526E-12	3.851909E-12	5.322636E-12	5.770617E-12	6.901508E-12
0:11:51	0	-1.499938E+1	1.521800E+1	1.576800E+1	1.858771E+0	2.084752E+0	4.109593E+2	9.596500E-10	1.375408E-10	8.715394E-11	9.772772E-12	-1.201471E-12	-9.491230E-13	-5.892012E-12	-4.588508E-12	-1.831832E-12	-1.020996E-11	3.359276E-12	-1.011596E-12	-6.288291E-14	3.978658E-12	2.216933E-12	-6.306163E-13	1.393585E-11	-7.593181E-13	-7.348730E-12	-6.419664E-12	-4.535492E-12	-3.259934E-12	7.508836E-12	7.557677E-13	5.244788E-12	1.951584E-12	1.090860E-11	1.821338E-12	3.283447E-12	5.508384E-12	5.177747E-12	5.512694E-12	8.844055E-12	9.307291E-12
0:12:04	0	-1.500059E+1	1.521900E+1	1.577400E+1	1.857200E+0	2.085094E+0	4.112790E+2	9.465400E-10	1.158229E-10	9.245130E-11	9.142688E-12	-2.149475E-12	-6.324156E-13	-3.801653E-12	-3.896858E-12	-1.011148E-12	-1.420424E-11	6.974725E-13	-2.524003E-13	3.224995E-12	1.894124E-12	3.103907E-12	-2.271414E-12	2.529972E-13	2.467784E-12	-4.624460E-12	-6.986017E-12	-2.267249E-12	-5.017566E-13	-5.300413E-12	3.778839E-13	5.307630E-12	2.706779E-12	7.062372E-12	2.574859E-12	2.525882E-12	5.128564E-12	7.641015E-12	5.829791E-12	6.773643E-12	4.558693E-12
0:12:18	0	-1.499915E+1	1.520900E+1	1.576700E+1	1.863103E+0	2.089350E+0	4.115988E+2	9.485700E-10	1.935209E-10	9.989208E-11	1.071939E-11	-8.212712E-13	-8.222403E-13	-2.660457E-12	-3.708316E-12	-6.312193E-13	-2.029177E-11	3.929662E-12	3.790993E-13	2.465409E-12	-1.641907E-12	3.800886E-12	-8.199008E-13	3.211565E-11	3.291045E-12	-3.927390E-12	-7.049608E-12	-1.197267E-12	1.003513E-12	3.281256E-12	3.401949E-12	8.340989E-12	1.447789E-12	1.506938E-11	4.396197E-12	6.188111E-12	5.951173E-12	6.251377E-12	6.907123E-12	1.066297E-11	7.597156E-12
0:12:31	0	-1.499991E+1	1.522500E+1	1.578000E+1	1.859658E+0	2.085791E+0	4.119185E+2	8.583300E-10	2.001270E-10	9.825240E-11	1.210597E-11	-2.524686E-13	1.455655E-12	-4.307740E-12	-4.337450E-12	1.831832E-12	-1.585301E-11	5.261564E-12	7.581985E-13	2.275763E-12	1.427173E-11	4.623861E-12	-3.158063E-13	8.614905E-12	2.025181E-12	-2.090208E-12	-6.419664E-12	-2.456186E-12	-6.234846E-14	2.524196E-12	2.142005E-12	8.530512E-12	4.783567E-12	1.267345E-11	4.710494E-12	4.041012E-12	4.811714E-12	7.008999E-12	1.020214E-11	1.160361E-11	1.171307E-11
0:12:45	0	-1.499930E+1	1.524200E+1	1.581700E+1	1.857150E+0	2.085183E+0	4.122383E+2	1.076600E-9	1.965881E-10	8.563970E-11	1.368268E-11	-2.339076E-12	3.796492E-13	-3.357577E-12	-2.891633E-12	3.789310E-13	-1.572687E-11	4.627134E-12	2.401295E-12	6.512873E-12	-9.470622E-13	2.976911E-12	2.271414E-12	1.127488E-11	3.417931E-12	-3.104309E-12	-5.475742E-12	-2.267249E-12	-6.264536E-13	-1.892649E-12	4.787192E-12	1.143619E-11	7.805342E-12	1.456571E-11	5.652395E-12	5.493344E-12	6.774782E-12	8.335834E-12	1.026515E-11	1.241851E-11	1.411886E-11
0:12:58	0	-1.499961E+1	1.524400E+1	1.580500E+1	1.862939E+0	2.089211E+0	4.125581E+2	1.166700E-9	2.568644E-10	9.888358E-11	1.336714E-11	-6.286766E-14	6.963566E-13	-1.774305E-12	-1.634358E-12	9.473276E-13	-2.060911E-11	4.564092E-12	1.263997E-12	6.259345E-12	-9.470622E-13	5.573833E-12	3.849449E-12	4.060355E-11	6.708975E-12	-2.851283E-12	-4.658007E-12	-2.456186E-12	8.144886E-13	6.751776E-12	4.913484E-12	1.270001E-11	2.454385E-12	8.512671E-12	5.024792E-12	8.776791E-12	8.610910E-12	1.029269E-11	1.343313E-11	1.235613E-11	1.449866E-11
0:13:12	0	-1.500029E+1	1.523700E+1	1.583700E+1	1.859113E+0	2.085525E+0	4.128778E+2	1.187100E-9	2.859160E-10	9.938733E-11	1.557392E-11	-1.327206E-12	1.582538E-12	-3.674631E-12	-2.514550E-12	1.200613E-12	-2.352624E-11	5.134478E-12	2.211745E-12	5.817168E-12	2.033392E-11	7.030789E-12	5.300962E-12	1.431584E-11	4.809681E-12	8.230818E-13	-2.957954E-12	-3.778748E-13	2.444455E-12	-3.154747E-12	6.802904E-12	1.364762E-11	9.253132E-12	1.614143E-11	1.092803E-11	7.513850E-12	1.114371E-11	1.206114E-11	1.685518E-11	1.775049E-11	1.538522E-11
0:13:25	0	-1.500006E+1	1.523400E+1	1.579900E+1	1.857606E+0	2.085373E+0	4.131976E+2	1.253700E-9	3.105295E-10	1.142082E-10	1.412364E-11	1.706408E-12	1.708421E-12	-2.470424E-12	-1.822900E-12	1.705190E-12	-1.103384E-11	5.958036E-12	2.401295E-12	7.586873E-12	-7.956319E-12	6.967791E-12	5.742294E-12	2.489473E-11	5.253283E-12	-1.520151E-12	-3.713091E-12	-3.778748E-13	8.144886E-13	6.751776E-12	6.488663E-12	1.611241E-11	7.490346E-12	1.620513E-11	8.541551E-12	7.703242E-12	1.171344E-11	1.351358E-11	1.666512E-11	1.706035E-11	1.810784E-11
0:13:39	0	-1.500021E+1	1.522800E+1	1.579000E+1	1.862255E+0	2.089211E+0	4.135173E+2	1.289900E-9	3.815347E-10	1.207032E-10	1.721334E-11	1.264339E-12	3.480784E-12	-1.457250E-12	-1.885416E-13	3.095268E-12	-1.680403E-11	6.909681E-12	4.802589E-12	6.069698E-12	1.155615E-11	9.754707E-12	6.689713E-12	2.096677E-11	8.734157E-12	-1.900189E-13	-2.454197E-12	2.835056E-12	4.701866E-12	4.669862E-12	1.007856E-11	1.724955E-11	1.221131E-11	1.702435E-11	9.545915E-12	1.054511E-11	1.196632E-11	1.736549E-11	1.850269E-11	2.088631E-11	2.380595E-11
0:13:52	0	-2.418427E+1	1.522100E+1	1.578200E+1	1.808011E+0	2.039097E+0	4.138371E+2	1.319500E-9	-1.117148E-10	1.227212E-10	1.796984E-11	1.833141E-12	5.758679E-12	3.800653E-13	-8.801917E-13	3.790308E-12	-2.498481E-11	7.986410E-12	5.181688E-12	9.167929E-12	1.086131E-11	7.664770E-12	6.436669E-12	3.192565E-11	9.809191E-12	3.104309E-12	-4.531820E-12	1.826726E-12	4.952249E-12	3.975559E-12	8.944909E-12	2.053527E-11	1.611349E-11	1.689793E-11	-1.375472E-11	-4.833515E-10	2.747895E-11	2.645795E-11	2.281101E-11	-6.021126E-12	2.722422E-11
0:14:06	0	-1.429935E+1	1.523600E+1	1.572700E+1	1.828837E+0	2.053754E+0	4.141568E+2	1.245900E-9	4.619444E-10	1.188743E-10	2.080770E-11	3.793016E-12	5.189205E-12	-1.900326E-13	2.199983E-12	4.674812E-12	-1.395497E-12	8.620840E-12	7.078182E-12	8.978282E-12	-4.168071E-12	9.881704E-12	7.131045E-12	3.806958E-11	1.050557E-11	2.534252E-12	-2.895357E-12	2.519828E-12	5.579692E-12	1.520694E-11	1.121221E-11	1.800764E-11	1.391050E-11	1.923115E-11	1.124233E-11	1.224963E-11	1.563857E-11	1.995436E-11	2.312811E-11	2.803621E-11	2.633767E-11
0:14:19	0	-1.461471E+1	1.522100E+1	1.576600E+1	1.862647E+0	2.087577E+0	4.144766E+2	1.390500E-9	5.145654E-10	1.310460E-10	2.118595E-11	1.453939E-12	4.999381E-12	1.900326E-13	6.281413E-13	3.915953E-12	-9.575274E-12	8.810969E-12	7.014334E-12	8.155814E-12	1.742894E-11	1.336560E-11	8.898364E-12	1.748281E-11	1.202520E-11	1.270126E-13	-3.149719E-13	4.535492E-12	7.460043E-12	1.224145E-11	1.114956E-11	2.647431E-11	1.284031E-11	2.055504E-11	1.582690E-11	1.603845E-11	1.893101E-11	2.469050E-11	2.870382E-11	3.041951E-11	3.786084E-11
0:14:33	0	-1.480001E+1	1.521400E+1	1.577000E+1	1.856060E+0	2.081864E+0	4.147964E+2	1.413000E-9	5.893361E-10	1.380458E-10	2.301449E-11	3.224213E-12	6.771743E-12	2.407414E-12	3.457258E-12	5.684963E-12	-2.003850E-11	1.172694E-11	8.025930E-12	1.112828E-11	-4.104269E-12	1.184464E-11	1.255853E-11	3.217865E-11	1.443004E-11	1.774176E-12	-6.259694E-14	4.093975E-12	8.149834E-12	2.069661E-11	1.285004E-11	3.310960E-11	1.516949E-11	2.213175E-11	1.563852E-11	2.254155E-11	2.342687E-11	3.113128E-11	3.326622E-11	4.346578E-11	4.159695E-11
0:14:46	0	-1.490064E+1	1.523100E+1	1.578000E+1	1.865004E+0	2.089984E+0	4.151161E+2	1.600300E-9	7.037773E-10	1.442262E-10	2.370828E-11	2.718278E-12	7.973632E-12	1.837316E-12	3.645800E-12	5.053743E-12	-8.624254E-12	1.242442E-11	9.542327E-12	1.176010E-11	3.221008E-12	1.678550E-11	1.609217E-11	3.034167E-11	1.613851E-11	9.500944E-13	3.399113E-12	5.858054E-12	1.122173E-11	1.754187E-11	1.776352E-11	3.633148E-11	2.184204E-11	2.137525E-11	1.783662E-11	2.077323E-11	2.690922E-11	3.390956E-11	4.327830E-11	5.506939E-11	7.287313E-11
0:15:00	0	-1.499999E+1	1.521400E+1	1.578100E+1	1.850385E+0	2.077075E+0	4.154359E+2	1.771000E-9	9.229883E-10	1.328748E-10	2.692340E-11	6.890496E-12	7.214334E-12	4.751816E-12	3.583283E-12	1.105382E-11	-5.516920E-12	1.394545E-11	1.143782E-11	1.251869E-11	2.241746E-11	2.217033E-11	2.133037E-11	3.363563E-11	1.696077E-11	3.927390E-12	4.343035E-12	7.873718E-12	1.065763E-11	2.038084E-11	2.085024E-11	4.631533E-11	3.046518E-11	2.641894E-11	2.725761E-11	3.289727E-11	3.779905E-11	5.039082E-11	6.513902E-11	7.376053E-11	1.223201E-10
0:15:13	0	-1.492185E+1	1.519900E+1	1.575800E+1	1.872959E+0	2.099295E+0	4.157556E+2	2.152000E-9	1.326976E-9	1.415770E-10	3.221989E-11	7.964235E-12	1.164424E-11	3.611620E-12	6.599949E-12	1.143275E-11	-1.845280E-11	1.552952E-11	1.169122E-11	1.700833E-11	1.622966E-11	2.362729E-11	2.461097E-11	5.865635E-11	2.847943E-11	6.715668E-12	4.971985E-12	1.064513E-11	1.886981E-11	2.669133E-11	3.244133E-11	7.392678E-11	4.166890E-11	3.467978E-11	2.782275E-11	3.182372E-11	4.299058E-11	6.655608E-11	1.066418E-10	1.289547E-10	2.791458E-10
0:15:27	0	-2.266480E+0	1.519300E+1	1.517600E+1	2.124048E+0	2.222755E+0	4.160754E+2	1.333900E-8	1.413802E-9	1.351447E-10	2.774360E-11	4.361818E-12	5.758679E-12	-6.301083E-14	1.696875E-12	6.821756E-12	-1.686810E-11	1.140973E-11	7.141033E-12	7.776520E-12	2.588969E-12	1.032469E-11	9.718265E-12	2.014378E-11	7.088634E-12	3.800378E-13	3.776682E-12	2.110232E-11	5.077936E-12	-1.842544E-11	1.291368E-11	8.972399E-11	2.026805E-11	4.918278E-12	-5.714858E-12	8.502692E-10	1.189055E-10	1.370299E-11	1.273591E-11	2.577866E-11	1.760109E-11
0:15:40	0	-1.090261E+1	1.519300E+1	1.601000E+1	1.578281E+0	1.809265E+0	4.163951E+2	1.335100E-9	6.009396E-11	1.189371E-10	2.433836E-11	3.034612E-12	5.126263E-12	-5.070871E-13	1.885416E-13	7.516795E-12	-3.532090E-11	1.071226E-11	4.929288E-12	3.919702E-12	-4.673004E-11	8.424747E-12	6.058100E-12	-1.083188E-11	6.771919E-12	-6.398636E-12	-2.769169E-12	-4.787077E-12	1.755653E-12	-3.603006E-11	9.260143E-12	4.043814E-12	1.409930E-11	1.689793E-11	1.507338E-11	-1.583600E-10	5.001624E-12	1.907014E-11	2.230385E-11	2.226559E-11	3.209976E-11
0:15:54	0	-1.217329E+1	1.523400E+1	1.575900E+1	1.874973E+0	2.085246E+0	4.167149E+2	1.470300E-9	6.725868E-10	1.497754E-10	2.641873E-11	3.666282E-12	6.644860E-12	2.407414E-12	3.771825E-12	9.854201E-12	-7.673233E-12	1.185303E-11	8.278331E-12	1.321439E-11	2.816463E-11	1.494855E-11	1.116978E-11	4.193354E-11	1.398644E-11	6.841680E-12	7.551377E-13	5.102305E-12	8.901974E-12	5.426922E-12	1.474045E-11	3.254103E-11	2.146444E-11	2.566244E-11	1.871606E-11	1.540648E-11	2.235038E-11	3.138349E-11	3.294913E-11	4.691547E-11	4.501522E-11
0:16:07	0	-1.372315E+1	1.523500E+1	1.582300E+1	1.879762E+0	2.097736E+0	4.170347E+2	1.752400E-9	4.784290E-9	1.586677E-10	3.209447E-11	8.596904E-12	1.316384E-11	3.801653E-12	8.234308E-12	1.124328E-11	-1.743871E-11	1.724168E-11	1.409252E-11	1.839874E-11	8.904379E-12	2.318330E-11	2.555839E-11	5.878335E-11	2.949252E-11	7.601756E-12	8.308502E-12	1.303867E-11	1.905785E-11	3.009810E-11	3.206344E-11	8.940778E-11	5.444661E-11	3.058072E-11	3.259571E-11	4.457773E-11	4.773932E-11	7.242964E-11	1.165908E-10	1.477706E-10	3.623964E-9
0:16:21	0	-1.440189E+1	1.522600E+1	1.580600E+1	1.866460E+0	2.090072E+0	4.173544E+2	1.194600E-7	5.290496E-7	1.866040E-10	8.928280E-11	3.609402E-11	4.506036E-11	2.027348E-11	-7.794708E-12	6.229497E-10	-4.413536E-11	4.484688E-10	7.457281E-12	1.654020E-10	7.565233E-11	1.391008E-10	-7.193807E-12	6.404130E-11	-2.828960E-11	5.182115E-11	4.343035E-12	2.532259E-11	3.999604E-11	9.528093E-11	1.072753E-10	1.323108E-9	2.989859E-10	-7.188091E-11	3.078062E-10	1.485097E-10	2.050136E-10	7.868102E-11	1.031262E-8	1.034083E-7	4.109014E-7
0:16:35	0	-1.470074E+1	1.522400E+1	1.578300E+1	1.884917E+0	2.108770E+0	4.176742E+2	1.361600E-6	1.960321E-6	1.419553E-10	7.616849E-11	-1.447553E-11	1.683415E-10	-1.520261E-12	1.923472E-10	7.058239E-10	-3.069193E-11	-2.410003E-10	-1.086917E-11	-4.946889E-10	-3.327977E-11	2.852334E-10	6.487378E-11	5.111844E-11	1.209434E-10	6.613857E-11	1.301589E-10	5.297507E-11	1.960305E-10	4.250401E-10	6.948658E-10	1.046761E-8	1.598918E-7	-6.701330E-10	8.340480E-11	2.542090E-10	8.112527E-10	8.221180E-8	2.993298E-7	5.373372E-7	8.680585E-7
0:16:49	0	-1.468182E+1	1.522100E+1	1.577600E+1	1.536502E+0	1.778673E+0	4.179939E+2	4.066200E-6	3.067767E-6	2.635416E-10	1.648839E-10	3.855883E-12	2.224515E-10	5.378924E-11	-2.061137E-10	5.369802E-10	-7.622279E-11	-5.159765E-10	3.956001E-11	4.220412E-10	1.251608E-10	1.794506E-10	1.189553E-10	1.305526E-10	2.046732E-10	1.052265E-10	1.131027E-10	1.387686E-10	4.091761E-10	6.330113E-9	8.805106E-8	2.461199E-7	4.733730E-7	8.526727E-10	4.034577E-10	6.074885E-10	1.491888E-8	2.132482E-7	4.143903E-7	6.356533E-7	9.713849E-7
0:17:03	0	-1.412621E+1	1.523400E+1	1.576300E+1	1.851677E+0	2.073579E+0	4.183137E+2	2.069300E-6	2.269999E-6	1.994059E-10	3.196805E-11	2.863472E-11	-2.174521E-10	5.987129E-11	6.958476E-11	-5.579510E-10	-1.775906E-12	5.907742E-10	2.717344E-11	-6.046412E-10	1.060899E-10	9.039029E-11	6.291717E-11	2.484993E-10	1.521444E-10	3.674365E-12	5.098074E-11	1.307059E-10	9.723193E-11	3.556935E-10	1.156472E-9	1.390258E-8	1.863809E-7	1.232695E-10	1.959510E-10	1.457316E-10	1.143085E-9	1.268498E-7	3.703507E-7	6.120063E-7	9.568202E-7
0:17:18	0	-1.450320E+1	1.523100E+1	1.580700E+1	1.869526E+0	2.094456E+0	4.186334E+2	4.576600E-6	6.288220E-6	1.720370E-10	5.649554E-11	-9.355307E-12	5.516043E-10	1.026376E-11	4.129816E-10	8.260308E-10	-3.506763E-11	6.857295E-10	-5.023963E-11	-2.054884E-10	2.491860E-10	3.439497E-11	4.380840E-10	4.520870E-10	5.171896E-10	8.127908E-11	2.110361E-10	5.939993E-11	5.175041E-10	8.122297E-8	3.079851E-7	4.748123E-7	7.204708E-7	1.131055E-9	-9.810143E-11	5.061409E-8	2.737451E-7	6.691074E-7	9.267991E-7	1.202391E-6	1.575064E-6
