0:18:27	1	9.544194E-3	2.547800E+1	2.573100E+1	1.050059E+0	1.327028E+0	0.000000E+0	1.813900E-9	2.644288E-9	9.257674E-11	8.222148E-11	8.502003E-11	8.353781E-11	8.242616E-11	8.278466E-11	8.527544E-11	8.142237E-11	8.208761E-11	8.253190E-11	8.036137E-11	7.779967E-11	8.462646E-11	7.882006E-11	7.994012E-11	8.050271E-11	8.375032E-11	8.012209E-11	8.006074E-11	8.174774E-11	7.824410E-11	8.031523E-11	8.068775E-11	8.182741E-11	8.543728E-11	8.208614E-11	8.252676E-11	8.173917E-11	8.430038E-11	8.307053E-11	8.881285E-11	8.762466E-11
0:18:40	1	1.319279E-2	2.547800E+1	2.573600E+1	1.050413E+0	1.327522E+0	1.000000E+1	3.149200E-9	2.891608E-9	1.039281E-10	9.035484E-11	9.190953E-11	8.974008E-11	9.085261E-11	9.152208E-11	9.367574E-11	9.232907E-11	9.102466E-11	8.859849E-11	8.813889E-11	9.200759E-11	9.260722E-11	8.544601E-11	7.943313E-11	8.784412E-11	9.198614E-11	8.893336E-11	8.780916E-11	8.801623E-11	8.644624E-11	8.711814E-11	8.852301E-11	9.032535E-11	9.142760E-11	8.924558E-11	9.142915E-11	9.060296E-11	9.036235E-11	9.162516E-11	9.508547E-11	9.325981E-11
0:18:54	1	1.182419E-2	2.548600E+1	2.574000E+1	1.050287E+0	1.327446E+0	2.000000E+1	3.458600E-9	2.918715E-9	1.037389E-10	9.041854E-11	9.431247E-11	9.075314E-11	9.237287E-11	9.277935E-11	9.342345E-11	9.689497E-11	9.121479E-11	8.904144E-11	8.915000E-11	9.466036E-11	9.292421E-11	8.689753E-11	8.184110E-11	9.005913E-11	8.945189E-11	8.830441E-11	8.749393E-11	8.751447E-11	8.903419E-11	8.837808E-11	8.833349E-11	8.988416E-11	9.281519E-11	8.993663E-11	9.142915E-11	9.091981E-11	9.061556E-11	9.130806E-11	9.797078E-11	9.484301E-11
0:19:07	1	1.304039E-2	2.549500E+1	2.574800E+1	1.050375E+0	1.327522E+0	3.000000E+1	3.630300E-9	2.937868E-9	1.049376E-10	9.256162E-11	9.323773E-11	9.195503E-11	9.389313E-11	9.315643E-11	9.411849E-11	1.011435E-10	9.292695E-11	8.986249E-11	8.820177E-11	8.948243E-11	9.393718E-11	8.853833E-11	8.627505E-11	9.056467E-11	9.160611E-11	8.855579E-11	8.850226E-11	9.115048E-11	9.029529E-11	8.705549E-11	9.029255E-11	8.963276E-11	9.281519E-11	9.106692E-11	9.281868E-11	8.984332E-11	9.036235E-11	9.080090E-11	9.558748E-11	9.269010E-11
0:19:21	1	9.088173E-3	2.549800E+1	2.575200E+1	1.050375E+0	1.327433E+0	4.000000E+1	3.784600E-9	2.960227E-9	1.058833E-10	9.432745E-11	9.475454E-11	9.094297E-11	9.376611E-11	9.372206E-11	9.576086E-11	1.026021E-10	9.305303E-11	9.169513E-11	9.028788E-11	8.777672E-11	9.400118E-11	8.809600E-11	8.887202E-11	9.100827E-11	8.913486E-11	8.717170E-11	8.938331E-11	8.977188E-11	9.231545E-11	8.869332E-11	8.972399E-11	9.183574E-11	9.426549E-11	9.163206E-11	9.294527E-11	9.085684E-11	9.048896E-11	9.232137E-11	9.715489E-11	9.598243E-11
0:19:34	1	1.152058E-2	2.550800E+1	2.576000E+1	1.050363E+0	1.327357E+0	5.000000E+1	3.909600E-9	2.982495E-9	1.068928E-10	9.331812E-11	9.551295E-11	9.189209E-11	9.452724E-11	9.466477E-11	9.525528E-11	1.041878E-10	9.419381E-11	9.106363E-11	9.016212E-11	8.493553E-11	9.400118E-11	8.847457E-11	9.431896E-11	9.170465E-11	9.027497E-11	9.069601E-11	9.007641E-11	9.002227E-11	9.281949E-11	9.108691E-11	9.086112E-11	9.158434E-11	9.344528E-11	9.062769E-11	9.256649E-11	9.212324E-11	9.282562E-11	9.257545E-11	9.634000E-11	9.946467E-11
0:19:48	1	9.544194E-3	2.551100E+1	2.576600E+1	1.050198E+0	1.327281E+0	6.000000E+1	4.014400E-9	2.994940E-9	1.065772E-10	9.470570E-11	9.551295E-11	9.423293E-11	9.554041E-11	9.497933E-11	9.670819E-11	9.562661E-11	9.444798E-11	9.131603E-11	9.205859E-11	8.588259E-11	9.495115E-11	8.948475E-11	9.393897E-11	9.290657E-11	9.166911E-11	9.271004E-11	8.995012E-11	9.102578E-11	9.155739E-11	9.089797E-11	9.136685E-11	9.170954E-11	9.596763E-11	9.320255E-11	9.458700E-11	9.256603E-11	9.200420E-11	9.282853E-11	9.677863E-11	9.724879E-11
0:20:01	1	1.076038E-2	2.552100E+1	2.577000E+1	1.050363E+0	1.327623E+0	7.000000E+1	4.210600E-9	3.016978E-9	1.072711E-10	9.382279E-11	9.658768E-11	9.663871E-11	9.503333E-11	9.699078E-11	9.790880E-11	9.416804E-11	9.520849E-11	9.447652E-11	9.401894E-11	9.314506E-11	9.514115E-11	8.992608E-11	8.836503E-11	9.448915E-11	9.274622E-11	9.107358E-11	8.843862E-11	9.102578E-11	9.092684E-11	9.026750E-11	9.326207E-11	9.429112E-11	9.533655E-11	9.395607E-11	9.471259E-11	9.357955E-11	9.250961E-11	9.263847E-11	9.753115E-11	1.014906E-10
0:20:15	1	1.281238E-2	2.552300E+1	2.577500E+1	1.050160E+0	1.327560E+0	8.000000E+1	4.261100E-9	3.043486E-9	1.088471E-10	9.602958E-11	9.734609E-11	9.511911E-11	9.509734E-11	9.711680E-11	9.841338E-11	9.587988E-11	9.685661E-11	9.384403E-11	9.408182E-11	9.705992E-11	9.723108E-11	9.106278E-11	8.880802E-11	9.480586E-11	9.350629E-11	9.453529E-11	9.045429E-11	9.127616E-11	9.086408E-11	9.146480E-11	9.218778E-11	9.366113E-11	9.615676E-11	9.483551E-11	9.477639E-11	9.389540E-11	9.402486E-11	9.555336E-11	9.859755E-11	1.000974E-10
0:20:28	1	1.060858E-2	2.552400E+1	2.577800E+1	1.050274E+0	1.327661E+0	9.000000E+1	4.316500E-9	3.088335E-9	1.096674E-10	9.766899E-11	9.835796E-11	9.822024E-11	9.668061E-11	9.736786E-11	1.002452E-10	1.024750E-10	9.717383E-11	9.573952E-11	9.420858E-11	1.014802E-10	9.881504E-11	9.213473E-11	8.608505E-11	9.518552E-11	9.490043E-11	9.333899E-11	9.184049E-11	9.278044E-11	9.244096E-11	9.266110E-11	9.452589E-11	9.517152E-11	9.754335E-11	9.583987E-11	9.780665E-11	9.661811E-11	9.490908E-11	9.625058E-11	1.000402E-10	1.001613E-10
0:20:42	1	1.152058E-2	2.552600E+1	2.578000E+1	1.050350E+0	1.327686E+0	1.000000E+2	4.444300E-9	3.143706E-9	1.107397E-10	9.968665E-11	1.001272E-10	9.758783E-11	9.680763E-11	9.875116E-11	1.012564E-10	1.081190E-10	9.863181E-11	9.776172E-11	9.484041E-11	9.661829E-11	9.989200E-11	9.434438E-11	9.058200E-11	9.923589E-11	9.534348E-11	9.629794E-11	9.524136E-11	9.547627E-11	9.711082E-11	9.543258E-11	9.509446E-11	9.706050E-11	9.880452E-11	9.741037E-11	9.850142E-11	9.649217E-11	9.781396E-11	9.827820E-11	1.016086E-10	1.027570E-10
0:20:55	1	8.936390E-3	2.552300E+1	2.577700E+1	1.050502E+0	1.327737E+0	1.200000E+2	4.771800E-9	3.336691E-9	1.176757E-10	1.058661E-10	1.051846E-10	1.040429E-10	1.046640E-10	1.058542E-10	1.078886E-10	1.143337E-10	1.052873E-10	1.022491E-10	1.021119E-10	9.680770E-11	1.061628E-10	9.996015E-11	1.002739E-10	1.051216E-10	1.007920E-10	1.013961E-10	1.013520E-10	1.005542E-10	1.044931E-10	1.008502E-10	1.012869E-10	1.033545E-10	1.051731E-10	1.056376E-10	1.054471E-10	1.025063E-10	1.032449E-10	1.035368E-10	1.044939E-10	1.090878E-10
0:21:09	1	1.114018E-2	2.552300E+1	2.577700E+1	1.050452E+0	1.327560E+0	1.400000E+2	5.107300E-9	3.682307E-9	1.275775E-10	1.164590E-10	1.173210E-10	1.146750E-10	1.175252E-10	1.166031E-10	1.172373E-10	1.208647E-10	1.164429E-10	1.138764E-10	1.129866E-10	1.072902E-10	1.160445E-10	1.124559E-10	1.161097E-10	1.142984E-10	1.119411E-10	1.119064E-10	1.119971E-10	1.127785E-10	1.141477E-10	1.098578E-10	1.122812E-10	1.136142E-10	1.164600E-10	1.149952E-10	1.151708E-10	1.137130E-10	1.112009E-10	1.151334E-10	1.186680E-10	1.206739E-10
0:21:23	1	1.083660E-2	2.551000E+1	2.576900E+1	1.050490E+0	1.327597E+0	1.600000E+2	5.700900E-9	4.237151E-9	1.449828E-10	1.348071E-10	1.350208E-10	1.310030E-10	1.332369E-10	1.335748E-10	1.341655E-10	1.330408E-10	1.336215E-10	1.318238E-10	1.315760E-10	1.293926E-10	1.334640E-10	1.279165E-10	1.318195E-10	1.325250E-10	1.299329E-10	1.294664E-10	1.285003E-10	1.297056E-10	1.299851E-10	1.286297E-10	1.294679E-10	1.313653E-10	1.342408E-10	1.318899E-10	1.312093E-10	1.308718E-10	1.310297E-10	1.327478E-10	1.377987E-10	1.383390E-10
0:21:37	1	1.197658E-2	2.551100E+1	2.576200E+1	1.049907E+0	1.327357E+0	1.800000E+2	6.515200E-9	5.063008E-9	1.701445E-10	1.603439E-10	1.603056E-10	1.579630E-10	1.587063E-10	1.595985E-10	1.605700E-10	1.615123E-10	1.598002E-10	1.589982E-10	1.553487E-10	1.594514E-10	1.585472E-10	1.537897E-10	1.479724E-10	1.584097E-10	1.556535E-10	1.545171E-10	1.569095E-10	1.539661E-10	1.545318E-10	1.535113E-10	1.560050E-10	1.570459E-10	1.586431E-10	1.576404E-10	1.597486E-10	1.560709E-10	1.562246E-10	1.585377E-10	1.653953E-10	1.671454E-10
0:21:50	1	7.948190E-3	2.550200E+1	2.576000E+1	1.050236E+0	1.327496E+0	2.000000E+2	7.685700E-9	6.205279E-9	2.049561E-10	1.949597E-10	1.962728E-10	1.919476E-10	1.936153E-10	1.936045E-10	1.973961E-10	2.017795E-10	1.938403E-10	1.928069E-10	1.898715E-10	1.955095E-10	1.945262E-10	1.868577E-10	1.817340E-10	1.933454E-10	1.919541E-10	1.887556E-10	1.907353E-10	1.908902E-10	1.890467E-10	1.904883E-10	1.910098E-10	1.939312E-10	1.983038E-10	1.929359E-10	1.938460E-10	1.939329E-10	1.926602E-10	1.956061E-10	2.032796E-10	2.048803E-10
0:22:04	1	1.167239E-2	2.550200E+1	2.575500E+1	1.050515E+0	1.327496E+0	2.200000E+2	9.108600E-9	7.760922E-9	2.531360E-10	2.424390E-10	2.426702E-10	2.385266E-10	2.415125E-10	2.389884E-10	2.452133E-10	2.533348E-10	2.424582E-10	2.379915E-10	2.362162E-10	2.412287E-10	2.426037E-10	2.351970E-10	2.308265E-10	2.422035E-10	2.370596E-10	2.359606E-10	2.396164E-10	2.384086E-10	2.406623E-10	2.381106E-10	2.406747E-10	2.444130E-10	2.471701E-10	2.433058E-10	2.430329E-10	2.432555E-10	2.431149E-10	2.461706E-10	2.560904E-10	2.593298E-10
0:22:18	1	1.121640E-2	2.549900E+1	2.575200E+1	1.050540E+0	1.327395E+0	2.400000E+2	1.102000E-8	9.914730E-9	3.170198E-10	3.065642E-10	3.089157E-10	3.007371E-10	3.075288E-10	3.081961E-10	3.112849E-10	3.257525E-10	3.085080E-10	3.042192E-10	3.009606E-10	3.017889E-10	3.075298E-10	3.014585E-10	2.990477E-10	3.094151E-10	3.061124E-10	3.043761E-10	3.061343E-10	3.069919E-10	3.087468E-10	3.043775E-10	3.092939E-10	3.135263E-10	3.162131E-10	3.095651E-10	3.111001E-10	3.116350E-10	3.111234E-10	3.153639E-10	3.283449E-10	3.328986E-10
0:22:32	1	1.190038E-2	2.549200E+1	2.574800E+1	1.050325E+0	1.327205E+0	2.600000E+2	1.412700E-8	1.289462E-8	4.070111E-10	3.948377E-10	4.005099E-10	3.916791E-10	3.978744E-10	3.997182E-10	4.051511E-10	4.137059E-10	3.989633E-10	3.939560E-10	3.920710E-10	3.888717E-10	3.991240E-10	3.945406E-10	3.959006E-10	4.024486E-10	3.982886E-10	3.948833E-10	3.991711E-10	4.005245E-10	4.023244E-10	3.986774E-10	4.055255E-10	4.083829E-10	4.117398E-10	4.052165E-10	4.051817E-10	4.061011E-10	4.078009E-10	4.102841E-10	4.292634E-10	4.348959E-10
0:22:45	1	4.527599E-3	2.548900E+1	2.574300E+1	1.050299E+0	1.327192E+0	2.800000E+2	1.812600E-8	1.702708E-8	5.306781E-10	5.195575E-10	5.254799E-10	5.157205E-10	5.238250E-10	5.252472E-10	5.331270E-10	5.391996E-10	5.247244E-10	5.186387E-10	5.173876E-10	5.177579E-10	5.258102E-10	5.203112E-10	5.136573E-10	5.292148E-10	5.270184E-10	5.227132E-10	5.281129E-10	5.293523E-10	5.289027E-10	5.273697E-10	5.376467E-10	5.440289E-10	5.466744E-10	5.370440E-10	5.389797E-10	5.373528E-10	5.433135E-10	5.481014E-10	5.712643E-10	5.788691E-10
0:22:59	1	1.076038E-2	2.548900E+1	2.574000E+1	1.050211E+0	1.327028E+0	3.000000E+2	2.423900E-8	2.297437E-8	7.069402E-10	6.978713E-10	7.050010E-10	6.929857E-10	7.034389E-10	7.079768E-10	7.178260E-10	7.270922E-10	7.024638E-10	6.962796E-10	6.984704E-10	6.998800E-10	7.069078E-10	7.038245E-10	6.929854E-10	7.129398E-10	7.097866E-10	7.049230E-10	7.137469E-10	7.168568E-10	7.162451E-10	7.152755E-10	7.282785E-10	7.363861E-10	7.378521E-10	7.230713E-10	7.261322E-10	7.310957E-10	7.364792E-10	7.444038E-10	7.742924E-10	7.866619E-10
0:23:13	1	1.144439E-2	2.548700E+1	2.573800E+1	1.050337E+0	1.327306E+0	3.200000E+2	3.288300E-8	3.181779E-8	9.693468E-10	9.601713E-10	9.699852E-10	9.549276E-10	9.714969E-10	9.770743E-10	9.903273E-10	1.006997E-9	9.709737E-10	9.615075E-10	9.632654E-10	9.679474E-10	9.782057E-10	9.746140E-10	9.549135E-10	9.858377E-10	9.795354E-10	9.769484E-10	9.898342E-10	9.959523E-10	9.936317E-10	9.962828E-10	1.013751E-9	1.022784E-9	1.020396E-9	1.003809E-9	1.010713E-9	1.016962E-9	1.024239E-9	1.037844E-9	1.081000E-9	1.096515E-9
0:23:27	1	1.266059E-2	2.547500E+1	2.573400E+1	1.050477E+0	1.327332E+0	3.400000E+2	4.668800E-8	4.546239E-8	1.367528E-9	1.360180E-9	1.377385E-9	1.358569E-9	1.381788E-9	1.390182E-9	1.415312E-9	1.440424E-9	1.375959E-9	1.366206E-9	1.370574E-9	1.375132E-9	1.394242E-9	1.390864E-9	1.368741E-9	1.409741E-9	1.397146E-9	1.396252E-9	1.416406E-9	1.426819E-9	1.429210E-9	1.427527E-9	1.453271E-9	1.475165E-9	1.460636E-9	1.435969E-9	1.443424E-9	1.460608E-9	1.472327E-9	1.492737E-9	1.552223E-9	1.579845E-9
0:23:40	1	1.076038E-2	2.548100E+1	2.573300E+1	1.050578E+0	1.327344E+0	3.600000E+2	6.883900E-8	6.749707E-8	2.006297E-9	2.001115E-9	2.028782E-9	2.002887E-9	2.040118E-9	2.053780E-9	2.090058E-9	2.126427E-9	2.028853E-9	2.016922E-9	2.028263E-9	2.026829E-9	2.067324E-9	2.063450E-9	2.033791E-9	2.090783E-9	2.071836E-9	2.075685E-9	2.104832E-9	2.125185E-9	2.132837E-9	2.136568E-9	2.170052E-9	2.203938E-9	2.172828E-9	2.136370E-9	2.151120E-9	2.180119E-9	2.199210E-9	2.236192E-9	2.325576E-9	2.369041E-9
0:23:54	1	1.197658E-2	2.549100E+1	2.574700E+1	1.050325E+0	1.327534E+0	3.620000E+2	7.136000E-8	7.046168E-8	2.093516E-9	2.086614E-9	2.117408E-9	2.089274E-9	2.132556E-9	2.144487E-9	2.181526E-9	2.214634E-9	2.116457E-9	2.105397E-9	2.117732E-9	2.124333E-9	2.157336E-9	2.155966E-9	2.114557E-9	2.181223E-9	2.163634E-9	2.167453E-9	2.198562E-9	2.219344E-9	2.222628E-9	2.224631E-9	2.267104E-9	2.304396E-9	2.268921E-9	2.229824E-9	2.247222E-9	2.273762E-9	2.298603E-9	2.335231E-9	2.433206E-9	2.474140E-9
0:24:07	1	1.235638E-2	2.549900E+1	2.575000E+1	1.050528E+0	1.327724E+0	3.640000E+2	7.426600E-8	7.349583E-8	2.179723E-9	2.174008E-9	2.207926E-9	2.180407E-9	2.222331E-9	2.232804E-9	2.277729E-9	2.314129E-9	2.206595E-9	2.193301E-9	2.207893E-9	2.213310E-9	2.248931E-9	2.243305E-9	2.203619E-9	2.273687E-9	2.256696E-9	2.260918E-9	2.294120E-9	2.315134E-9	2.318414E-9	2.318804E-9	2.365169E-9	2.404919E-9	2.365393E-9	2.326417E-9	2.346860E-9	2.376522E-9	2.401848E-9	2.439022E-9	2.541275E-9	2.584621E-9
0:24:21	1	7.111788E-3	2.550900E+1	2.575800E+1	1.050401E+0	1.327635E+0	3.660000E+2	7.766200E-8	7.688293E-8	2.278670E-9	2.271677E-9	2.307106E-9	2.276160E-9	2.324397E-9	2.336331E-9	2.378606E-9	2.424277E-9	2.306938E-9	2.293274E-9	2.307919E-9	2.306202E-9	2.354586E-9	2.350586E-9	2.312127E-9	2.379822E-9	2.357741E-9	2.364265E-9	2.398495E-9	2.424402E-9	2.428208E-9	2.430489E-9	2.476249E-9	2.516456E-9	2.475736E-9	2.433562E-9	2.454581E-9	2.482448E-9	2.513301E-9	2.551430E-9	2.659504E-9	2.707385E-9
0:24:34	1	1.243257E-2	2.550600E+1	2.575800E+1	1.050566E+0	1.327458E+0	3.680000E+2	8.107700E-8	8.035425E-8	2.374652E-9	2.371679E-9	2.406791E-9	2.376849E-9	2.426654E-9	2.438225E-9	2.485737E-9	2.525801E-9	2.408865E-9	2.398114E-9	2.411990E-9	2.409830E-9	2.454858E-9	2.452629E-9	2.424499E-9	2.489310E-9	2.463728E-9	2.470506E-9	2.508792E-9	2.532041E-9	2.541976E-9	2.545198E-9	2.589857E-9	2.635673E-9	2.588350E-9	2.545669E-9	2.563437E-9	2.599707E-9	2.627029E-9	2.669161E-9	2.782187E-9	2.834454E-9
0:24:48	1	1.083660E-2	2.550600E+1	2.576000E+1	1.050337E+0	1.327293E+0	3.700000E+2	8.481600E-8	8.418213E-8	2.487220E-9	2.481644E-9	2.519118E-9	2.488423E-9	2.537969E-9	2.554389E-9	2.600384E-9	2.642735E-9	2.518589E-9	2.507947E-9	2.524788E-9	2.521477E-9	2.572613E-9	2.570827E-9	2.536239E-9	2.607848E-9	2.581182E-9	2.588392E-9	2.630300E-9	2.655477E-9	2.662875E-9	2.669229E-9	2.714901E-9	2.762884E-9	2.711808E-9	2.666442E-9	2.689469E-9	2.729882E-9	2.755342E-9	2.802352E-9	2.917413E-9	2.971969E-9
0:25:01	1	1.098838E-2	2.550400E+1	2.575900E+1	1.050046E+0	1.327179E+0	3.720000E+2	8.889200E-8	8.812663E-8	2.599851E-9	2.593815E-9	2.634606E-9	2.603097E-9	2.656444E-9	2.672877E-9	2.721411E-9	2.765121E-9	2.637378E-9	2.625553E-9	2.643212E-9	2.643038E-9	2.691507E-9	2.689025E-9	2.650448E-9	2.728285E-9	2.703956E-9	2.712447E-9	2.751495E-9	2.781170E-9	2.787876E-9	2.793828E-9	2.844306E-9	2.895822E-9	2.838231E-9	2.792491E-9	2.816636E-9	2.854929E-9	2.885803E-9	2.937699E-9	3.060292E-9	3.113979E-9
0:25:15	1	1.281238E-2	2.550900E+1	2.576300E+1	1.050198E+0	1.327357E+0	3.740000E+2	9.298000E-8	9.257143E-8	2.726419E-9	2.720489E-9	2.763684E-9	2.731949E-9	2.789238E-9	2.805760E-9	2.858862E-9	2.900381E-9	2.765421E-9	2.754786E-9	2.772574E-9	2.779819E-9	2.829785E-9	2.825713E-9	2.775996E-9	2.868848E-9	2.837690E-9	2.845312E-9	2.892845E-9	2.924604E-9	2.928715E-9	2.936064E-9	2.992034E-9	3.044371E-9	2.983254E-9	2.933802E-9	2.959148E-9	3.005364E-9	3.035208E-9	3.088823E-9	3.218664E-9	3.275807E-9
0:25:28	1	1.243257E-2	2.551300E+1	2.576300E+1	1.051592E+0	1.328636E+0	3.760000E+2	9.819000E-8	9.712992E-8	2.852798E-9	2.850377E-9	2.895987E-9	2.861622E-9	2.920955E-9	2.940340E-9	2.997513E-9	3.043313E-9	2.898472E-9	2.885914E-9	2.909587E-9	2.916410E-9	2.969836E-9	2.973067E-9	2.920674E-9	3.007892E-9	2.974402E-9	2.985792E-9	3.032180E-9	3.067600E-9	3.077757E-9	3.090520E-9	3.142921E-9	3.194367E-9	3.132755E-9	3.079886E-9	3.104375E-9	3.150166E-9	3.187139E-9	3.243115E-9	3.378540E-9	3.443650E-9
0:25:42	1	1.136818E-2	2.550900E+1	2.576200E+1	1.050477E+0	1.327560E+0	3.780000E+2	1.026700E-7	1.021590E-7	2.997907E-9	2.994769E-9	3.041438E-9	3.008890E-9	3.069397E-9	3.090447E-9	3.150629E-9	3.201275E-9	3.045215E-9	3.032842E-9	3.057349E-9	3.062095E-9	3.118755E-9	3.123259E-9	3.069216E-9	3.163453E-9	3.129675E-9	3.141820E-9	3.189845E-9	3.228462E-9	3.240050E-9	3.255496E-9	3.310553E-9	3.364946E-9	3.292217E-9	3.239725E-9	3.266270E-9	3.319026E-9	3.355740E-9	3.413502E-9	3.560369E-9	3.624407E-9
0:25:55	1	1.562458E-2	2.550600E+1	2.576000E+1	1.050375E+0	1.327370E+0	3.800000E+2	1.077200E-7	1.075462E-7	3.146926E-9	3.146727E-9	3.199151E-9	3.160903E-9	3.229244E-9	3.249668E-9	3.316568E-9	3.373885E-9	3.202861E-9	3.190703E-9	3.216556E-9	3.216116E-9	3.282054E-9	3.290428E-9	3.242336E-9	3.329205E-9	3.293184E-9	3.305967E-9	3.361306E-9	3.400544E-9	3.414709E-9	3.419528E-9	3.484883E-9	3.545346E-9	3.466938E-9	3.410742E-9	3.440037E-9	3.495990E-9	3.538613E-9	3.599159E-9	3.752797E-9	3.823084E-9
0:26:09	1	1.129259E-2	2.550200E+1	2.575600E+1	1.050363E+0	1.327167E+0	3.820000E+2	1.143800E-7	1.131868E-7	3.308242E-9	3.306441E-9	3.360594E-9	3.324308E-9	3.396440E-9	3.419701E-9	3.486044E-9	3.540914E-9	3.366591E-9	3.355008E-9	3.385561E-9	3.381629E-9	3.453079E-9	3.459237E-9	3.413048E-9	3.501728E-9	3.464929E-9	3.479050E-9	3.537616E-9	3.581091E-9	3.596247E-9	3.607938E-9	3.674503E-9	3.736696E-9	3.649541E-9	3.592625E-9	3.619486E-9	3.683529E-9	3.729253E-9	3.790076E-9	3.955135E-9	4.030496E-9
0:26:22	1	1.091219E-2	2.549800E+1	2.575200E+1	1.050375E+0	1.327141E+0	3.840000E+2	1.194400E-7	1.195162E-7	3.489611E-9	3.483115E-9	3.542075E-9	3.502903E-9	3.576813E-9	3.604756E-9	3.675733E-9	3.734071E-9	3.549528E-9	3.534482E-9	3.569173E-9	3.571265E-9	3.647353E-9	3.653352E-9	3.599850E-9	3.696908E-9	3.660495E-9	3.673723E-9	3.735470E-9	3.783328E-9	3.797157E-9	3.815685E-9	3.883205E-9	3.953099E-9	3.855159E-9	3.795861E-9	3.831075E-9	3.893797E-9	3.944710E-9	4.013245E-9	4.183881E-9	4.265325E-9
0:26:36	1	1.212840E-2	2.549800E+1	2.575100E+1	1.050084E+0	1.327028E+0	3.860000E+2	1.272400E-7	1.261024E-7	3.669531E-9	3.666852E-9	3.728676E-9	3.692889E-9	3.771189E-9	3.799116E-9	3.875213E-9	3.933884E-9	3.742164E-9	3.728110E-9	3.763723E-9	3.766333E-9	3.847200E-9	3.854788E-9	3.798878E-9	3.902342E-9	3.858404E-9	3.879032E-9	3.945229E-9	3.992022E-9	4.010497E-9	4.034709E-9	4.101954E-9	4.171644E-9	4.067082E-9	4.005880E-9	4.043484E-9	4.114703E-9	4.164460E-9	4.239901E-9	4.423726E-9	4.508827E-9
0:26:49	1	1.106459E-2	2.549500E+1	2.575000E+1	1.050135E+0	1.327585E+0	3.880000E+2	1.336800E-7	1.334489E-7	3.878334E-9	3.880980E-9	3.943406E-9	3.899012E-9	3.988372E-9	4.016229E-9	4.101287E-9	4.161536E-9	3.955210E-9	3.941203E-9	3.978000E-9	3.985459E-9	4.066366E-9	4.074146E-9	4.007533E-9	4.126760E-9	4.084441E-9	4.105677E-9	4.172816E-9	4.227800E-9	4.245546E-9	4.261672E-9	4.342567E-9	4.424555E-9	4.308075E-9	4.243222E-9	4.282541E-9	4.358277E-9	4.416290E-9	4.497350E-9	4.691044E-9	4.783161E-9
0:27:03	1	1.106459E-2	2.549800E+1	2.575000E+1	1.050337E+0	1.327382E+0	3.900000E+2	1.420500E-7	1.412304E-7	4.094579E-9	4.091704E-9	4.167492E-9	4.124692E-9	4.215695E-9	4.244534E-9	4.334247E-9	4.405108E-9	4.177511E-9	4.164723E-9	4.209540E-9	4.218481E-9	4.305931E-9	4.307136E-9	4.236841E-9	4.368079E-9	4.321376E-9	4.343968E-9	4.420684E-9	4.481193E-9	4.494033E-9	4.511939E-9	4.597710E-9	4.687348E-9	4.560541E-9	4.489919E-9	4.539213E-9	4.619577E-9	4.680369E-9	4.768676E-9	4.975547E-9	5.071994E-9
0:27:16	1	1.144439E-2	2.549800E+1	2.575100E+1	1.050299E+0	1.327547E+0	3.920000E+2	1.502000E-7	1.500438E-7	4.335231E-9	4.340512E-9	4.419014E-9	4.372080E-9	4.474060E-9	4.499866E-9	4.598600E-9	4.675564E-9	4.430240E-9	4.418072E-9	4.466557E-9	4.471456E-9	4.571275E-9	4.576347E-9	4.502760E-9	4.645092E-9	4.584854E-9	4.614546E-9	4.701244E-9	4.762419E-9	4.785302E-9	4.801514E-9	4.897021E-9	4.985955E-9	4.845669E-9	4.768584E-9	4.823604E-9	4.912155E-9	4.980190E-9	5.080809E-9	5.301071E-9	5.402108E-9
0:27:30	1	8.555979E-3	2.549800E+1	2.575200E+1	1.050490E+0	1.327395E+0	3.940000E+2	1.602200E-7	1.593851E-7	4.590826E-9	4.599283E-9	4.681532E-9	4.637630E-9	4.743955E-9	4.780592E-9	4.883292E-9	4.958258E-9	4.694821E-9	4.682099E-9	4.737296E-9	4.742617E-9	4.852200E-9	4.860010E-9	4.787555E-9	4.929129E-9	4.871771E-9	4.903249E-9	4.992701E-9	5.061449E-9	5.088370E-9	5.108852E-9	5.209537E-9	5.308232E-9	5.150154E-9	5.068099E-9	5.131168E-9	5.227652E-9	5.300534E-9	5.409607E-9	5.639640E-9	5.752987E-9
0:27:43	1	1.098838E-2	2.549200E+1	2.575000E+1	1.050274E+0	1.327192E+0	3.960000E+2	1.700400E-7	1.700235E-7	4.879403E-9	4.885228E-9	4.978880E-9	4.930013E-9	5.043120E-9	5.086777E-9	5.193567E-9	5.281095E-9	4.996039E-9	4.986761E-9	5.045845E-9	5.051163E-9	5.167775E-9	5.192076E-9	5.114348E-9	5.260378E-9	5.192264E-9	5.228585E-9	5.331906E-9	5.405052E-9	5.444443E-9	5.469734E-9	5.569634E-9	5.677464E-9	5.491905E-9	5.414909E-9	5.473462E-9	5.590826E-9	5.670573E-9	5.781493E-9	6.035725E-9	6.153062E-9
