   0:21:37	1	2.613400E+1	1.200000E+2	5.780200E-9	5.385627E-9	1.765140E-10	1.620461E-10	1.623912E-10	1.610642E-10	1.624439E-10	1.622381E-10	1.618335E-10	1.694388E-10	1.831271E-10	1.769456E-10	1.744432E-10	1.737859E-10	1.737498E-10	1.759399E-10	1.725491E-10	1.741057E-10	1.778267E-10	1.739648E-10	1.662948E-10	1.719580E-10	1.775623E-10	1.732279E-10	1.672527E-10	1.769363E-10	1.669656E-10	1.636062E-10	1.472467E-10	1.615163E-10	1.596977E-10	1.605653E-10	1.554858E-10	1.629036E-10
   0:21:51	1	2.613200E+1	1.400000E+2	6.115600E-9	5.766212E-9	1.882437E-10	1.716934E-10	1.726945E-10	1.718222E-10	1.717575E-10	1.733640E-10	1.723189E-10	1.788879E-10	1.935231E-10	1.877519E-10	1.857611E-10	1.861635E-10	1.855944E-10	1.854062E-10	1.842050E-10	1.863836E-10	1.871396E-10	1.844126E-10	1.771298E-10	1.829284E-10	2.282315E-10	1.828033E-10	1.781832E-10	1.868821E-10	1.778105E-10	1.738441E-10	1.577919E-10	1.720263E-10	1.700542E-10	1.704504E-10	1.662736E-10	1.746796E-10
   0:22:06	1	2.613100E+1	1.600000E+2	7.337300E-9	6.743638E-9	2.023706E-10	1.850605E-10	1.860324E-10	1.854926E-10	1.854419E-10	1.870045E-10	1.849522E-10	1.950583E-10	2.056933E-10	2.015910E-10	1.981540E-10	1.992350E-10	1.982631E-10	1.975224E-10	1.950999E-10	2.003701E-10	2.022801E-10	1.971893E-10	1.905464E-10	1.970340E-10	7.877374E-10	1.979216E-10	1.920841E-10	2.009814E-10	1.913679E-10	1.872211E-10	1.712406E-10	1.845623E-10	1.847670E-10	1.835034E-10	1.799466E-10	1.879129E-10
   0:22:20	1	2.612900E+1	1.800000E+2	9.097100E-9	8.172674E-9	2.183881E-10	2.018329E-10	2.011396E-10	2.013769E-10	2.031819E-10	2.045419E-10	2.037752E-10	2.129405E-10	2.240127E-10	2.185278E-10	2.159210E-10	2.155274E-10	2.162525E-10	2.158869E-10	2.157506E-10	2.184698E-10	2.203349E-10	2.167007E-10	2.087510E-10	2.141482E-10	1.669178E-9	2.154326E-10	2.099661E-10	2.199278E-10	2.088332E-10	2.038640E-10	1.867109E-10	2.036203E-10	2.021325E-10	2.020691E-10	1.960663E-10	2.074130E-10
   0:22:34	1	2.612700E+1	2.000000E+2	1.122300E-8	1.014994E-8	2.398931E-10	2.200556E-10	2.202294E-10	2.202365E-10	2.205409E-10	2.234000E-10	2.229152E-10	2.366569E-10	2.429015E-10	2.371695E-10	2.366593E-10	2.353559E-10	2.365229E-10	2.365857E-10	2.372234E-10	2.391023E-10	2.426351E-10	2.372821E-10	2.296634E-10	2.352120E-10	3.015098E-9	2.371649E-10	2.299328E-10	2.426503E-10	2.286317E-10	2.244648E-10	2.054636E-10	2.251471E-10	2.241075E-10	2.222183E-10	2.163882E-10	2.284324E-10
   0:22:48	1	2.612500E+1	2.200000E+2	1.757300E-8	1.446035E-8	2.598839E-10	2.441411E-10	2.430494E-10	2.426398E-10	2.444900E-10	2.474748E-10	2.465395E-10	2.632264E-10	2.664825E-10	2.614368E-10	2.589149E-10	2.624469E-10	2.610362E-10	2.611967E-10	2.615481E-10	2.653667E-10	2.668985E-10	2.615767E-10	2.530966E-10	2.607897E-10	6.571407E-9	2.624881E-10	2.526795E-10	2.682057E-10	2.546107E-10	2.487698E-10	2.309727E-10	2.491437E-10	2.472818E-10	2.469309E-10	2.406609E-10	2.549610E-10
   0:23:03	1	2.612400E+1	2.400000E+2	2.837800E-8	2.087192E-8	2.883259E-10	2.682276E-10	2.697242E-10	2.718148E-10	2.733800E-10	2.757610E-10	2.749015E-10	2.903045E-10	2.962747E-10	2.900638E-10	2.871144E-10	2.889068E-10	2.897943E-10	2.907938E-10	2.909398E-10	2.966946E-10	2.956594E-10	2.915358E-10	2.820716E-10	2.902538E-10	1.209056E-8	2.919680E-10	2.847148E-10	2.993008E-10	2.840567E-10	2.774720E-10	2.590713E-10	2.757990E-10	2.771510E-10	2.733540E-10	2.703912E-10	2.855405E-10
   0:23:17	1	2.612200E+1	2.600000E+2	4.220100E-8	3.056711E-8	3.254064E-10	3.054922E-10	3.061346E-10	3.073190E-10	3.084160E-10	3.110877E-10	3.107803E-10	3.289860E-10	3.305669E-10	3.259585E-10	3.242283E-10	3.233859E-10	3.269132E-10	3.279633E-10	3.272364E-10	3.347304E-10	3.315170E-10	3.279156E-10	3.211886E-10	3.260498E-10	2.064476E-8	3.302049E-10	3.215520E-10	3.385154E-10	3.211314E-10	3.127675E-10	2.939253E-10	3.139149E-10	3.138389E-10	3.149208E-10	3.060793E-10	3.242249E-10
   0:23:31	1	2.612100E+1	2.800000E+2	5.799400E-8	4.273399E-8	3.699924E-10	3.537279E-10	3.540497E-10	3.537072E-10	3.583396E-10	3.591738E-10	3.600503E-10	3.811750E-10	3.801995E-10	3.722805E-10	3.737990E-10	3.755471E-10	3.727728E-10	3.762398E-10	3.748709E-10	3.853609E-10	3.804238E-10	3.759383E-10	3.689361E-10	3.742580E-10	3.130517E-8	3.792751E-10	3.703950E-10	3.879260E-10	3.691784E-10	3.622579E-10	3.422291E-10	3.619711E-10	3.636615E-10	3.628875E-10	3.527433E-10	3.754450E-10
   0:23:45	1	2.611900E+1	3.000000E+2	7.697700E-8	5.737887E-8	4.396773E-10	4.201227E-10	4.215596E-10	4.214236E-10	4.237228E-10	4.270617E-10	4.259324E-10	4.504854E-10	4.446652E-10	4.367383E-10	4.379745E-10	4.472207E-10	4.381429E-10	4.426279E-10	4.420151E-10	4.533319E-10	4.442182E-10	4.410173E-10	4.338162E-10	4.405839E-10	4.388932E-8	4.416378E-10	4.398361E-10	4.584871E-10	4.341871E-10	4.264450E-10	4.056871E-10	4.285774E-10	4.285129E-10	4.288498E-10	4.211095E-10	4.438864E-10
   0:24:00	1	2.611800E+1	3.200000E+2	1.006700E-7	7.660984E-8	5.747593E-10	5.570102E-10	5.618892E-10	5.633754E-10	5.654501E-10	5.656646E-10	5.551719E-10	5.907549E-10	5.763854E-10	5.638234E-10	5.600662E-10	5.493958E-10	5.554543E-10	5.578593E-10	5.506509E-10	5.649087E-10	5.397517E-10	5.336647E-10	5.290576E-10	5.328626E-10	5.968595E-8	5.407876E-10	5.298752E-10	5.506378E-10	5.256774E-10	5.155647E-10	4.971791E-10	5.205737E-10	5.186230E-10	5.238330E-10	5.128086E-10	5.403746E-10
   0:24:14	1	2.611600E+1	3.400000E+2	1.339500E-7	1.025323E-7	7.167783E-10	6.979977E-10	7.126499E-10	7.160224E-10	7.147158E-10	7.192288E-10	7.056344E-10	7.522041E-10	7.360586E-10	7.280033E-10	7.346361E-10	7.423791E-10	7.368049E-10	7.477465E-10	7.428368E-10	7.575577E-10	7.381674E-10	7.336242E-10	7.403910E-10	7.374200E-10	8.005984E-8	7.409129E-10	7.322594E-10	7.582908E-10	7.224045E-10	7.072444E-10	6.806703E-10	7.089992E-10	7.066109E-10	7.073994E-10	6.719947E-10	7.248052E-10
   0:24:28	1	2.611400E+1	3.600000E+2	1.727400E-7	1.361633E-7	9.301847E-10	9.135760E-10	9.258002E-10	9.339800E-10	9.351307E-10	9.395486E-10	9.233073E-10	9.835343E-10	9.534789E-10	9.457090E-10	9.560578E-10	9.767252E-10	9.618631E-10	9.748660E-10	9.705593E-10	9.902677E-10	9.712365E-10	9.684511E-10	9.845429E-10	9.792766E-10	1.063408E-7	9.942045E-10	9.812103E-10	1.018818E-9	9.643407E-10	9.523091E-10	9.312799E-10	9.744142E-10	9.791514E-10	9.798661E-10	9.201193E-10	1.008700E-9
   0:24:42	1	2.611200E+1	3.620000E+2	1.405100E-7	1.303509E-7	9.546524E-10	9.382926E-10	9.570893E-10	9.603077E-10	9.659850E-10	9.695942E-10	9.480057E-10	1.012894E-9	9.830179E-10	9.768001E-10	9.850788E-10	9.842399E-10	9.921402E-10	1.004904E-9	1.001281E-9	1.025836E-9	9.961970E-10	9.979701E-10	1.013455E-9	1.010935E-9	9.962599E-8	1.020472E-9	1.013562E-9	1.052430E-9	9.949215E-10	9.833978E-10	9.610831E-10	1.005123E-9	1.010157E-9	1.013956E-9	9.498487E-10	1.041306E-9
   0:24:56	1	2.611100E+1	3.640000E+2	1.372000E-7	1.269463E-7	9.835355E-10	9.693140E-10	9.825637E-10	9.903689E-10	9.938617E-10	9.985720E-10	9.801570E-10	1.040859E-9	1.009958E-9	1.007955E-9	1.009611E-9	1.015435E-9	1.021151E-9	1.037278E-9	1.034220E-9	1.056214E-9	1.027049E-9	1.028244E-9	1.045959E-9	1.041527E-9	9.528081E-8	1.055937E-9	1.044333E-9	1.081070E-9	1.025881E-9	1.014109E-9	9.920226E-10	1.037222E-9	1.040530E-9	1.045384E-9	9.809584E-10	1.074165E-9
   0:25:09	1	2.611000E+1	3.660000E+2	1.360300E-7	1.288257E-7	1.014815E-9	9.979405E-10	1.016951E-9	1.021505E-9	1.025349E-9	1.030064E-9	1.011425E-9	1.076244E-9	1.042983E-9	1.037404E-9	1.043310E-9	1.066397E-9	1.052316E-9	1.069589E-9	1.063485E-9	1.092668E-9	1.060308E-9	1.059966E-9	1.080730E-9	1.072684E-9	9.612168E-8	1.085543E-9	1.078580E-9	1.117641E-9	1.060435E-9	1.047961E-9	1.025361E-9	1.071349E-9	1.074251E-9	1.081692E-9	1.013511E-9	1.111584E-9
   0:25:23	1	2.610900E+1	3.680000E+2	1.371500E-7	1.298964E-7	1.049816E-9	1.031359E-9	1.050390E-9	1.052959E-9	1.057154E-9	1.063003E-9	1.045093E-9	1.112135E-9	1.076959E-9	1.067738E-9	1.075936E-9	1.088752E-9	1.085571E-9	1.105244E-9	1.097564E-9	1.120830E-9	1.093631E-9	1.095086E-9	1.113485E-9	1.106725E-9	9.614509E-8	1.123212E-9	1.115480E-9	1.155092E-9	1.094988E-9	1.081373E-9	1.058700E-9	1.107059E-9	1.109928E-9	1.118001E-9	1.048384E-9	1.149634E-9
   0:25:37	1	2.610700E+1	3.700000E+2	1.400400E-7	1.320679E-7	1.083176E-9	1.066101E-9	1.084461E-9	1.090298E-9	1.093837E-9	1.099084E-9	1.080023E-9	1.144413E-9	1.111252E-9	1.102937E-9	1.112544E-9	1.125189E-9	1.123134E-9	1.138122E-9	1.134431E-9	1.162664E-9	1.128601E-9	1.130521E-9	1.152475E-9	1.144401E-9	9.718504E-8	1.159243E-9	1.153075E-9	1.191160E-9	1.132127E-9	1.119056E-9	1.095070E-9	1.145491E-9	1.148890E-9	1.155638E-9	1.085452E-9	1.190028E-9
   0:25:51	1	2.610600E+1	3.720000E+2	1.449100E-7	1.339297E-7	1.120384E-9	1.104058E-9	1.123779E-9	1.124472E-9	1.131090E-9	1.136107E-9	1.117482E-9	1.183792E-9	1.148523E-9	1.137883E-9	1.155286E-9	1.162698E-9	1.160633E-9	1.178889E-9	1.174084E-9	1.200447E-9	1.165661E-9	1.165767E-9	1.193672E-9	1.182642E-9	9.784627E-8	1.197416E-9	1.192061E-9	1.235032E-9	1.169832E-9	1.156487E-9	1.135544E-9	1.185443E-9	1.190188E-9	1.196509E-9	1.125030E-9	1.232574E-9
   0:26:04	1	2.610400E+1	3.740000E+2	1.432600E-7	1.378912E-7	1.161437E-9	1.142521E-9	1.163665E-9	1.167128E-9	1.169040E-9	1.177719E-9	1.158919E-9	1.224440E-9	1.189282E-9	1.183826E-9	1.186836E-9	1.193010E-9	1.203390E-9	1.220476E-9	1.213104E-9	1.239939E-9	1.209690E-9	1.210139E-9	1.235686E-9	1.223203E-9	1.005190E-7	1.242960E-9	1.235912E-9	1.279849E-9	1.212141E-9	1.199132E-9	1.179049E-9	1.227420E-9	1.235653E-9	1.241117E-9	1.168996E-9	1.276513E-9
   0:26:18	1	2.610300E+1	3.760000E+2	1.499000E-7	1.410230E-7	1.200285E-9	1.186028E-9	1.205765E-9	1.208074E-9	1.214023E-9	1.218452E-9	1.199661E-9	1.270985E-9	1.231118E-9	1.224966E-9	1.230842E-9	1.231026E-9	1.242029E-9	1.263956E-9	1.256368E-9	1.288291E-9	1.249728E-9	1.250484E-9	1.282363E-9	1.267963E-9	1.023145E-7	1.286803E-9	1.280521E-9	1.323091E-9	1.257162E-9	1.244038E-9	1.222364E-9	1.271677E-9	1.277267E-9	1.285409E-9	1.212964E-9	1.324758E-9
   0:26:32	1	2.610300E+1	3.780000E+2	1.533800E-7	1.446548E-7	1.243799E-9	1.231237E-9	1.246663E-9	1.253893E-9	1.258308E-9	1.267607E-9	1.246973E-9	1.321778E-9	1.277137E-9	1.272931E-9	1.278769E-9	1.288112E-9	1.288649E-9	1.308699E-9	1.303750E-9	1.334365E-9	1.299395E-9	1.300772E-9	1.329416E-9	1.315481E-9	1.044471E-7	1.334739E-9	1.332270E-9	1.373950E-9	1.303506E-9	1.293025E-9	1.269784E-9	1.323785E-9	1.330941E-9	1.338698E-9	1.261260E-9	1.377940E-9
   0:26:46	1	2.610200E+1	3.800000E+2	1.568300E-7	1.491045E-7	1.296077E-9	1.277139E-9	1.297043E-9	1.305092E-9	1.306966E-9	1.315380E-9	1.297317E-9	1.370797E-9	1.327214E-9	1.319758E-9	1.329477E-9	1.352083E-9	1.338753E-9	1.360951E-9	1.360062E-9	1.385375E-9	1.348809E-9	1.351502E-9	1.381069E-9	1.364443E-9	1.072963E-7	1.392000E-9	1.382882E-9	1.431922E-9	1.357795E-9	1.344085E-9	1.319919E-9	1.376463E-9	1.382975E-9	1.387742E-9	1.313506E-9	1.433656E-9
   0:26:59	1	2.610000E+1	3.820000E+2	1.616700E-7	1.508548E-7	1.345582E-9	1.328590E-9	1.350204E-9	1.353505E-9	1.359234E-9	1.365981E-9	1.347471E-9	1.428439E-9	1.376783E-9	1.370504E-9	1.380817E-9	1.366859E-9	1.392975E-9	1.413518E-9	1.410230E-9	1.441132E-9	1.398287E-9	1.399336E-9	1.437193E-9	1.420299E-9	1.074478E-7	1.440881E-9	1.436590E-9	1.486935E-9	1.411643E-9	1.398098E-9	1.375420E-9	1.428761E-9	1.437975E-9	1.444960E-9	1.367007E-9	1.491776E-9
   0:27:13	1	2.609900E+1	3.840000E+2	1.652600E-7	1.570482E-7	1.399628E-9	1.383384E-9	1.407410E-9	1.411793E-9	1.418282E-9	1.424754E-9	1.406468E-9	1.483925E-9	1.432691E-9	1.426683E-9	1.433106E-9	1.452363E-9	1.448400E-9	1.472144E-9	1.463694E-9	1.500053E-9	1.454860E-9	1.462024E-9	1.494263E-9	1.477033E-9	1.118031E-7	1.504755E-9	1.500534E-9	1.548809E-9	1.468958E-9	1.455250E-9	1.433195E-9	1.489733E-9	1.497270E-9	1.508832E-9	1.429353E-9	1.555469E-9
   0:27:27	1	2.609800E+1	3.860000E+2	1.698600E-7	1.618348E-7	1.458087E-9	1.440384E-9	1.465060E-9	1.468560E-9	1.475746E-9	1.483841E-9	1.465151E-9	1.547338E-9	1.490944E-9	1.484823E-9	1.495574E-9	1.514881E-9	1.506866E-9	1.534430E-9	1.528051E-9	1.560935E-9	1.518781E-9	1.520054E-9	1.557506E-9	1.541479E-9	1.146829E-7	1.564597E-9	1.561066E-9	1.612888E-9	1.530121E-9	1.517803E-9	1.497221E-9	1.552921E-9	1.565089E-9	1.573146E-9	1.492889E-9	1.625683E-9
   0:27:41	1	2.609700E+1	3.880000E+2	1.747800E-7	1.668956E-7	1.524493E-9	1.506022E-9	1.529156E-9	1.534188E-9	1.539735E-9	1.551351E-9	1.529454E-9	1.616775E-9	1.560101E-9	1.548207E-9	1.562975E-9	1.565147E-9	1.573439E-9	1.604100E-9	1.595829E-9	1.632324E-9	1.583082E-9	1.587336E-9	1.626732E-9	1.611691E-9	1.176370E-7	1.636345E-9	1.631897E-9	1.688231E-9	1.597840E-9	1.584565E-9	1.567625E-9	1.624340E-9	1.635877E-9	1.645382E-9	1.561757E-9	1.702608E-9
   0:27:55	1	2.609500E+1	3.900000E+2	1.807900E-7	1.712208E-7	1.588944E-9	1.575569E-9	1.599827E-9	1.602791E-9	1.608412E-9	1.620999E-9	1.601591E-9	1.685642E-9	1.629320E-9	1.623472E-9	1.633030E-9	1.634926E-9	1.643053E-9	1.675283E-9	1.666332E-9	1.710105E-9	1.652578E-9	1.661479E-9	1.701628E-9	1.682969E-9	1.197193E-7	1.711496E-9	1.706455E-9	1.766598E-9	1.672684E-9	1.658297E-9	1.639985E-9	1.697406E-9	1.711148E-9	1.719517E-9	1.639844E-9	1.780166E-9
   0:28:08	1	2.609400E+1	3.920000E+2	1.876700E-7	1.785130E-7	1.660962E-9	1.650161E-9	1.674353E-9	1.683228E-9	1.689507E-9	1.699069E-9	1.678717E-9	1.765288E-9	1.702026E-9	1.698168E-9	1.707259E-9	1.742027E-9	1.721281E-9	1.755681E-9	1.746589E-9	1.786874E-9	1.731260E-9	1.738454E-9	1.780996E-9	1.759701E-9	1.245185E-7	1.794141E-9	1.791315E-9	1.851132E-9	1.753140E-9	1.738437E-9	1.721185E-9	1.780095E-9	1.792670E-9	1.807721E-9	1.723138E-9	1.869881E-9
   0:28:22	1	2.609300E+1	3.940000E+2	1.943400E-7	1.830004E-7	1.741620E-9	1.726014E-9	1.753179E-9	1.757020E-9	1.770983E-9	1.778209E-9	1.760644E-9	1.851403E-9	1.785951E-9	1.783418E-9	1.790339E-9	1.791346E-9	1.805084E-9	1.838602E-9	1.829063E-9	1.870667E-9	1.815137E-9	1.821787E-9	1.869309E-9	1.842263E-9	1.264123E-7	1.880314E-9	1.880469E-9	1.940891E-9	1.840281E-9	1.824730E-9	1.805480E-9	1.868356E-9	1.885433E-9	1.898395E-9	1.815589E-9	1.966116E-9
   0:28:36	1	2.609200E+1	3.960000E+2	1.992700E-7	1.896327E-7	1.832557E-9	1.816684E-9	1.845279E-9	1.852519E-9	1.859617E-9	1.874067E-9	1.853436E-9	1.947791E-9	1.876215E-9	1.868604E-9	1.878225E-9	1.895227E-9	1.898072E-9	1.935344E-9	1.922305E-9	1.970346E-9	1.905222E-9	1.916258E-9	1.968330E-9	1.944259E-9	1.300807E-7	1.975495E-9	1.978218E-9	2.044119E-9	1.933600E-9	1.922141E-9	1.902844E-9	1.964848E-9	1.982741E-9	1.999715E-9	1.913246E-9	2.074634E-9
   0:28:50	1	2.609100E+1	3.980000E+2	2.040400E-7	1.953406E-7	1.923180E-9	1.917317E-9	1.940160E-9	1.948461E-9	1.959023E-9	1.970870E-9	1.954187E-9	2.051915E-9	1.974847E-9	1.971232E-9	1.981159E-9	1.978205E-9	1.997077E-9	2.036630E-9	2.030054E-9	2.072493E-9	2.006837E-9	2.015325E-9	2.068800E-9	2.041115E-9	1.326428E-7	2.081888E-9	2.085444E-9	2.154275E-9	2.036566E-9	2.024512E-9	2.004756E-9	2.070899E-9	2.087123E-9	2.105915E-9	2.021691E-9	2.185814E-9
   0:29:03	1	2.609000E+1	4.000000E+2	2.138200E-7	2.028195E-7	2.037451E-9	2.022868E-9	2.048884E-9	2.058706E-9	2.070276E-9	2.082948E-9	2.062012E-9	2.167392E-9	2.085775E-9	2.080812E-9	2.091490E-9	2.131153E-9	2.104318E-9	2.149025E-9	2.139577E-9	2.191603E-9	2.118465E-9	2.128241E-9	2.191130E-9	2.154210E-9	1.365037E-7	2.200694E-9	2.206573E-9	2.277393E-9	2.154667E-9	2.140955E-9	2.122833E-9	2.191770E-9	2.210829E-9	2.229602E-9	2.146571E-9	2.317631E-9
   0:29:17	1	2.608800E+1	4.020000E+2	2.211300E-7	2.090588E-7	2.154750E-9	2.140778E-9	2.167471E-9	2.177813E-9	2.187612E-9	2.203574E-9	2.182473E-9	2.294534E-9	2.202854E-9	2.199620E-9	2.212445E-9	2.221772E-9	2.227330E-9	2.273154E-9	2.266266E-9	2.319571E-9	2.237501E-9	2.247197E-9	2.312198E-9	2.280091E-9	1.389118E-7	2.329702E-9	2.334460E-9	2.415682E-9	2.277370E-9	2.266501E-9	2.249811E-9	2.320362E-9	2.342301E-9	2.363111E-9	2.281233E-9	2.457426E-9
   0:29:31	1	2.608700E+1	4.040000E+2	2.284600E-7	2.224222E-7	2.284535E-9	2.270226E-9	2.298952E-9	2.307677E-9	2.322623E-9	2.342680E-9	2.322009E-9	2.439813E-9	2.337173E-9	2.330749E-9	2.344717E-9	2.360763E-9	2.368142E-9	2.418867E-9	2.404040E-9	2.462539E-9	2.377317E-9	2.391895E-9	2.454872E-9	2.426220E-9	1.478564E-7	2.478426E-9	2.486927E-9	2.570337E-9	2.421952E-9	2.409383E-9	2.393522E-9	2.471494E-9	2.492778E-9	2.518544E-9	2.433458E-9	2.623116E-9
   0:29:45	1	2.608600E+1	4.060000E+2	2.426300E-7	2.322937E-7	2.430778E-9	2.421049E-9	2.446615E-9	2.456969E-9	2.477085E-9	2.491719E-9	2.476640E-9	2.599677E-9	2.491396E-9	2.486208E-9	2.497220E-9	2.514025E-9	2.519721E-9	2.574866E-9	2.563350E-9	2.631265E-9	2.532274E-9	2.545783E-9	2.619969E-9	2.583948E-9	1.527617E-7	2.642395E-9	2.657972E-9	2.742489E-9	2.586396E-9	2.575940E-9	2.560912E-9	2.635860E-9	2.661317E-9	2.691718E-9	2.608198E-9	2.808242E-9
   0:29:58	1	2.608500E+1	4.080000E+2	2.531400E-7	2.413239E-7	2.586229E-9	2.583411E-9	2.609827E-9	2.621324E-9	2.637311E-9	2.658860E-9	2.644032E-9	2.772921E-9	2.652591E-9	2.651968E-9	2.662433E-9	2.671582E-9	2.688847E-9	2.745000E-9	2.739827E-9	2.806763E-9	2.702562E-9	2.720188E-9	2.799745E-9	2.758727E-9	1.564073E-7	2.827339E-9	2.845190E-9	2.936673E-9	2.764144E-9	2.747398E-9	2.738530E-9	2.813521E-9	2.845073E-9	2.874778E-9	2.796864E-9	3.012932E-9
   0:30:12	1	2.608400E+1	4.100000E+2	2.654800E-7	2.559664E-7	2.779645E-9	2.768851E-9	2.802560E-9	2.812955E-9	2.831053E-9	2.854790E-9	2.840291E-9	2.984023E-9	2.847128E-9	2.845533E-9	2.853569E-9	2.852882E-9	2.883499E-9	2.954134E-9	2.937017E-9	3.018714E-9	2.903322E-9	2.917503E-9	3.006858E-9	2.964286E-9	1.647121E-7	3.037166E-9	3.057684E-9	3.162328E-9	2.974238E-9	2.957668E-9	2.945636E-9	3.029741E-9	3.059772E-9	3.100229E-9	3.021907E-9	3.249343E-9
   0:30:26	1	2.608200E+1	4.110000E+2	2.635800E-7	2.569375E-7	2.884961E-9	2.871185E-9	2.904078E-9	2.913580E-9	2.935210E-9	2.956684E-9	2.943695E-9	3.087576E-9	2.951654E-9	2.945507E-9	2.960169E-9	2.952974E-9	2.989536E-9	3.059270E-9	3.044576E-9	3.131557E-9	3.009815E-9	3.024249E-9	3.115958E-9	3.073178E-9	1.622844E-7	3.156410E-9	3.178432E-9	3.282175E-9	3.078276E-9	3.068833E-9	3.058091E-9	3.141492E-9	3.182845E-9	3.222521E-9	3.144653E-9	3.383946E-9
   0:30:40	1	2.608100E+1	4.120000E+2	2.695600E-7	2.634001E-7	2.994375E-9	2.974214E-9	3.008252E-9	3.023698E-9	3.042662E-9	3.067063E-9	3.062321E-9	3.205080E-9	3.062584E-9	3.059132E-9	3.070311E-9	3.119940E-9	3.101400E-9	3.172041E-9	3.163789E-9	3.248892E-9	3.119159E-9	3.136344E-9	3.227955E-9	3.187588E-9	1.650674E-7	3.280315E-9	3.307457E-9	3.411022E-9	3.199780E-9	3.183514E-9	3.178629E-9	3.267298E-9	3.304844E-9	3.351278E-9	3.279503E-9	3.522284E-9
   0:30:53	1	2.608000E+1	4.130000E+2	2.770800E-7	2.696958E-7	3.098178E-9	3.089348E-9	3.125003E-9	3.138563E-9	3.154864E-9	3.182661E-9	3.177348E-9	3.335204E-9	3.178456E-9	3.176863E-9	3.193161E-9	3.226219E-9	3.221434E-9	3.301850E-9	3.293012E-9	3.376355E-9	3.244532E-9	3.269021E-9	3.362818E-9	3.317418E-9	1.674560E-7	3.410016E-9	3.440526E-9	3.553842E-9	3.329293E-9	3.315718E-9	3.310154E-9	3.397536E-9	3.435937E-9	3.493150E-9	3.416737E-9	3.674615E-9
   0:31:07	1	2.607900E+1	4.140000E+2	2.849600E-7	2.798079E-7	3.236034E-9	3.218545E-9	3.257305E-9	3.265579E-9	3.292157E-9	3.324721E-9	3.318400E-9	3.472619E-9	3.315184E-9	3.307928E-9	3.324231E-9	3.348349E-9	3.367123E-9	3.443082E-9	3.434839E-9	3.526347E-9	3.381750E-9	3.403083E-9	3.511475E-9	3.462420E-9	1.730913E-7	3.562268E-9	3.599122E-9	3.720645E-9	3.473244E-9	3.465194E-9	3.457085E-9	3.551708E-9	3.596392E-9	3.647443E-9	3.581317E-9	3.851004E-9
   0:31:21	1	2.607800E+1	4.150000E+2	2.917800E-7	2.862091E-7	3.368278E-9	3.353100E-9	3.389418E-9	3.409239E-9	3.432679E-9	3.463890E-9	3.460019E-9	3.623162E-9	3.450579E-9	3.449611E-9	3.463142E-9	3.453113E-9	3.502107E-9	3.584693E-9	3.579771E-9	3.679061E-9	3.518462E-9	3.545829E-9	3.662338E-9	3.603032E-9	1.749605E-7	3.720064E-9	3.756201E-9	3.887070E-9	3.622428E-9	3.616679E-9	3.609067E-9	3.708412E-9	3.749270E-9	3.808451E-9	3.751793E-9	4.027647E-9
   0:31:35	1	2.607700E+1	4.160000E+2	3.009100E-7	2.959731E-7	3.504431E-9	3.496104E-9	3.537650E-9	3.554987E-9	3.575799E-9	3.613431E-9	3.607829E-9	3.782200E-9	3.599477E-9	3.599509E-9	3.609322E-9	3.632962E-9	3.656157E-9	3.746687E-9	3.737687E-9	3.845951E-9	3.677537E-9	3.702108E-9	3.823720E-9	3.774238E-9	1.797339E-7	3.889701E-9	3.930658E-9	4.064888E-9	3.784980E-9	3.775010E-9	3.771721E-9	3.875626E-9	3.923618E-9	3.992461E-9	3.933873E-9	4.218853E-9
   0:31:48	1	2.607500E+1	4.170000E+2	3.112000E-7	3.034560E-7	3.670036E-9	3.653674E-9	3.687589E-9	3.709407E-9	3.741982E-9	3.776172E-9	3.775411E-9	3.962547E-9	3.757884E-9	3.759139E-9	3.777254E-9	3.807442E-9	3.817871E-9	3.912531E-9	3.910870E-9	4.024107E-9	3.841806E-9	3.872675E-9	4.003306E-9	3.939049E-9	1.818095E-7	4.070237E-9	4.123500E-9	4.262977E-9	3.963611E-9	3.953815E-9	3.950855E-9	4.057657E-9	4.117226E-9	4.182871E-9	4.128308E-9	4.434750E-9
   0:32:02	1	2.607400E+1	4.180000E+2	3.215400E-7	3.147965E-7	3.848821E-9	3.836465E-9	3.873873E-9	3.892747E-9	3.921722E-9	3.967828E-9	3.965732E-9	4.170161E-9	3.948238E-9	3.950176E-9	3.961498E-9	3.976240E-9	4.015186E-9	4.115227E-9	4.113698E-9	4.231948E-9	4.041869E-9	4.070053E-9	4.206012E-9	4.146051E-9	1.868182E-7	4.290836E-9	4.345663E-9	4.502480E-9	4.169417E-9	4.163020E-9	4.165033E-9	4.273181E-9	4.338241E-9	4.413202E-9	4.372358E-9	4.691357E-9
   0:32:16	1	2.607300E+1	4.190000E+2	3.310400E-7	3.276549E-7	4.034416E-9	4.024930E-9	4.063319E-9	4.078492E-9	4.112867E-9	4.153450E-9	4.162558E-9	4.365538E-9	4.138527E-9	4.143995E-9	4.158071E-9	4.182423E-9	4.210917E-9	4.326762E-9	4.320898E-9	4.445164E-9	4.234268E-9	4.278511E-9	4.418920E-9	4.357631E-9	1.932090E-7	4.510112E-9	4.574143E-9	4.738144E-9	4.374659E-9	4.375740E-9	4.380411E-9	4.491997E-9	4.569231E-9	4.650185E-9	4.621424E-9	4.948217E-9
