0:09:03	0	5.014370E+0	2.551500E+1	2.567700E+1	8.378603E-1	1.092281E+0	3.920000E+2	1.425900E-8	1.333246E-8	4.439024E-10	4.292017E-10	4.535443E-10	4.704713E-10	4.451375E-10	4.269992E-10	4.280804E-10	3.981062E-10	4.071398E-10	4.009074E-10	4.304505E-10	4.229081E-10	4.136296E-10	4.265357E-10	4.142074E-10	3.803614E-10	4.143802E-10	4.069039E-10	3.965886E-10	4.264783E-10	4.249136E-10	3.955907E-10	3.932045E-10	3.721901E-10	4.108568E-10	4.104922E-10	4.241877E-10	4.193338E-10	3.979498E-10	4.220067E-10	4.012896E-10	4.245122E-10
0:09:16	0	5.016346E+0	2.551300E+1	2.568000E+1	8.394947E-1	1.093281E+0	3.940000E+2	1.486000E-8	1.405874E-8	4.659749E-10	4.537301E-10	4.783870E-10	4.955961E-10	4.679454E-10	4.496906E-10	4.501890E-10	4.214422E-10	4.289456E-10	4.235945E-10	4.506199E-10	4.404637E-10	4.354829E-10	4.491273E-10	4.406222E-10	4.024486E-10	4.353493E-10	4.285555E-10	4.183840E-10	4.529962E-10	4.474401E-10	4.187082E-10	4.134236E-10	3.918292E-10	4.322948E-10	4.346088E-10	4.481177E-10	4.421270E-10	4.184096E-10	4.464652E-10	4.263157E-10	4.494576E-10
0:09:30	0	5.014294E+0	2.551600E+1	2.567900E+1	8.393934E-1	1.092927E+0	3.960000E+2	1.578000E-8	1.487691E-8	4.915786E-10	4.767436E-10	5.039242E-10	5.240108E-10	4.937308E-10	4.745196E-10	4.746341E-10	4.407830E-10	4.520182E-10	4.477980E-10	4.811581E-10	4.681867E-10	4.602502E-10	4.758214E-10	4.677969E-10	4.252951E-10	4.619569E-10	4.528501E-10	4.423204E-10	4.803286E-10	4.760879E-10	4.447245E-10	4.397094E-10	4.145516E-10	4.582101E-10	4.592916E-10	4.748907E-10	4.684665E-10	4.426575E-10	4.716209E-10	4.520310E-10	4.789616E-10
0:09:43	0	5.016118E+0	2.550800E+1	2.567500E+1	8.360995E-1	1.090583E+0	3.980000E+2	1.670700E-8	1.571723E-8	5.178135E-10	5.015239E-10	5.323065E-10	5.536294E-10	5.223047E-10	5.003548E-10	5.033122E-10	4.638017E-10	4.767399E-10	4.740866E-10	5.074611E-10	4.932569E-10	4.859034E-10	5.018211E-10	4.897136E-10	4.488389E-10	4.896407E-10	4.802924E-10	4.681461E-10	5.059686E-10	5.020849E-10	4.699214E-10	4.639723E-10	4.367087E-10	4.836207E-10	4.891240E-10	5.019148E-10	4.951848E-10	4.700007E-10	5.013381E-10	4.801306E-10	5.063128E-10
0:09:57	0	5.015129E+0	2.550500E+1	2.567400E+1	8.374676E-1	1.091647E+0	4.000000E+2	1.762900E-8	1.667494E-8	5.441738E-10	5.342485E-10	5.632803E-10	5.846398E-10	5.529060E-10	5.322242E-10	5.311686E-10	4.910699E-10	5.058347E-10	5.015763E-10	5.381889E-10	5.268517E-10	5.161185E-10	5.316703E-10	5.182823E-10	4.772554E-10	5.167554E-10	5.093702E-10	4.990116E-10	5.358088E-10	5.316152E-10	4.995903E-10	4.923428E-10	4.663550E-10	5.152107E-10	5.175744E-10	5.359485E-10	5.276654E-10	4.996157E-10	5.317534E-10	5.083549E-10	5.384755E-10
0:10:10	0	5.015206E+0	2.551100E+1	2.567400E+1	8.380503E-1	1.092420E+0	4.020000E+2	1.857300E-8	1.768624E-8	5.775976E-10	5.624958E-10	5.952650E-10	6.208393E-10	5.861677E-10	5.606990E-10	5.641416E-10	5.221423E-10	5.353737E-10	5.323521E-10	5.687280E-10	5.603209E-10	5.502605E-10	5.649903E-10	5.454570E-10	5.049755E-10	5.486845E-10	5.401480E-10	5.290576E-10	5.692226E-10	5.622821E-10	5.298270E-10	5.242514E-10	4.960650E-10	5.469262E-10	5.521798E-10	5.654995E-10	5.581199E-10	5.317578E-10	5.664141E-10	5.425380E-10	5.714618E-10
0:10:24	0	5.015966E+0	2.551000E+1	2.567700E+1	8.393174E-1	1.093041E+0	4.040000E+2	1.987300E-8	1.882827E-8	6.123455E-10	5.978691E-10	6.323080E-10	6.591280E-10	6.224069E-10	5.963403E-10	5.975563E-10	5.590479E-10	5.679547E-10	5.645816E-10	6.045144E-10	5.913905E-10	5.811716E-10	5.985634E-10	5.842236E-10	5.366821E-10	5.850482E-10	5.756454E-10	5.616871E-10	6.052699E-10	6.041176E-10	5.673697E-10	5.593201E-10	5.285444E-10	5.829299E-10	5.876012E-10	6.048999E-10	5.982618E-10	5.668038E-10	6.039886E-10	5.794806E-10	6.112217E-10
0:10:37	0	5.014522E+0	2.551400E+1	2.567800E+1	8.391274E-1	1.092673E+0	4.060000E+2	2.109300E-8	2.010391E-8	6.515704E-10	6.362056E-10	6.763662E-10	7.003898E-10	6.621308E-10	6.357525E-10	6.367826E-10	5.928471E-10	6.051629E-10	6.017403E-10	6.451068E-10	6.285851E-10	6.212674E-10	6.420441E-10	6.255231E-10	5.726937E-10	6.238820E-10	6.145420E-10	6.030087E-10	6.482745E-10	6.474035E-10	6.069292E-10	5.976735E-10	5.632268E-10	6.234108E-10	6.293036E-10	6.445524E-10	6.418851E-10	6.048813E-10	6.465697E-10	6.209394E-10	6.532614E-10
0:10:51	0	5.015966E+0	2.552100E+1	2.568700E+1	8.366568E-1	1.091077E+0	4.080000E+2	2.246200E-8	2.143592E-8	6.895976E-10	6.782620E-10	7.156835E-10	7.488680E-10	7.043260E-10	6.762333E-10	6.789148E-10	6.283582E-10	6.459215E-10	6.408573E-10	6.881636E-10	6.720942E-10	6.585132E-10	6.812957E-10	6.683446E-10	6.125010E-10	6.668343E-10	6.530609E-10	6.434492E-10	6.906527E-10	6.908796E-10	6.490702E-10	6.386173E-10	6.005523E-10	6.648992E-10	6.718855E-10	6.882470E-10	6.829766E-10	6.500316E-10	6.921287E-10	6.657854E-10	6.989104E-10
0:11:04	0	5.015510E+0	2.552900E+1	2.569200E+1	8.377336E-1	1.092065E+0	4.100000E+2	2.403800E-8	2.299529E-8	7.376521E-10	7.248574E-10	7.665065E-10	7.998130E-10	7.548837E-10	7.223715E-10	7.254056E-10	6.697667E-10	6.883913E-10	6.857257E-10	7.366593E-10	7.224868E-10	7.070338E-10	7.322860E-10	7.131282E-10	6.553475E-10	7.156141E-10	7.053006E-10	6.896842E-10	7.409303E-10	7.397817E-10	7.002834E-10	6.856279E-10	6.478871E-10	7.145229E-10	7.243910E-10	7.409705E-10	7.368570E-10	6.968865E-10	7.452280E-10	7.149585E-10	7.540554E-10
0:11:18	0	5.016346E+0	2.553400E+1	2.569800E+1	8.387850E-1	1.093104E+0	4.106898E+2	2.454400E-8	2.355175E-8	7.534177E-10	7.409997E-10	7.826884E-10	8.174697E-10	7.707224E-10	7.409775E-10	7.415132E-10	6.872054E-10	7.072181E-10	7.022195E-10	7.543624E-10	7.447787E-10	7.201464E-10	7.495138E-10	7.243400E-10	6.703470E-10	7.334159E-10	7.218540E-10	7.066916E-10	7.589846E-10	7.577648E-10	7.182359E-10	7.036355E-10	6.645044E-10	7.344479E-10	7.428552E-10	7.593445E-10	7.552183E-10	7.155778E-10	7.644909E-10	7.350289E-10	7.717835E-10
0:11:31	0	5.015662E+0	2.553300E+1	2.569900E+1	8.392540E-1	1.093117E+0	4.113796E+2	2.510500E-8	2.417433E-8	7.720844E-10	7.574565E-10	8.026005E-10	8.377219E-10	7.909329E-10	7.581378E-10	7.616633E-10	7.094002E-10	7.244587E-10	7.201040E-10	7.724457E-10	7.615138E-10	7.410488E-10	7.698340E-10	7.421398E-10	6.864855E-10	7.512817E-10	7.418691E-10	7.276676E-10	7.775407E-10	7.805444E-10	7.365662E-10	7.229070E-10	6.816245E-10	7.555076E-10	7.619480E-10	7.809391E-10	7.767460E-10	7.343319E-10	7.835628E-10	7.566053E-10	7.966649E-10
0:11:45	0	5.015206E+0	2.553200E+1	2.569900E+1	8.364288E-1	1.090988E+0	4.120693E+2	2.562700E-8	2.478697E-8	7.862104E-10	7.775704E-10	8.213740E-10	8.602521E-10	8.106363E-10	7.757387E-10	7.812451E-10	7.279801E-10	7.411931E-10	7.397573E-10	7.944487E-10	7.762899E-10	7.625221E-10	7.887655E-10	7.630436E-10	7.031935E-10	7.703496E-10	7.583589E-10	7.466906E-10	7.982285E-10	8.006094E-10	7.576064E-10	7.390832E-10	7.013898E-10	7.737931E-10	7.854995E-10	8.015867E-10	7.942207E-10	7.511920E-10	8.059947E-10	7.768639E-10	8.152795E-10
0:11:58	0	5.015966E+0	2.551800E+1	2.568800E+1	8.369482E-1	1.091394E+0	4.127591E+2	2.628500E-8	2.542132E-8	8.070215E-10	7.971169E-10	8.419806E-10	8.803136E-10	8.298336E-10	7.942822E-10	7.974793E-10	7.429452E-10	7.596396E-10	7.583362E-10	8.119631E-10	7.937189E-10	7.801316E-10	8.090857E-10	7.850874E-10	7.220526E-10	7.900525E-10	7.794442E-10	7.657136E-10	8.188530E-10	8.241460E-10	7.787709E-10	7.605033E-10	7.183210E-10	7.940963E-10	8.031477E-10	8.209714E-10	8.161273E-10	7.739885E-10	8.287417E-10	7.993810E-10	8.380719E-10
0:12:12	0	5.014750E+0	2.551200E+1	2.567900E+1	8.377969E-1	1.092103E+0	4.134489E+2	2.684700E-8	2.610959E-8	8.256254E-10	8.175454E-10	8.635991E-10	9.042994E-10	8.497270E-10	8.154654E-10	8.173762E-10	7.569602E-10	7.813813E-10	7.767265E-10	8.346609E-10	8.172738E-10	7.968541E-10	8.279543E-10	8.102351E-10	7.434444E-10	8.126048E-10	7.988919E-10	7.858076E-10	8.417982E-10	8.465470E-10	8.028341E-10	7.804700E-10	7.386527E-10	8.170482E-10	8.264484E-10	8.462910E-10	8.397441E-10	7.981735E-10	8.535173E-10	8.207059E-10	8.609274E-10
0:12:25	0	5.016346E+0	2.551700E+1	2.568000E+1	8.387850E-1	1.092661E+0	4.141387E+2	2.741000E-8	2.667205E-8	8.449223E-10	8.339395E-10	8.812989E-10	9.237914E-10	8.679101E-10	8.311173E-10	8.370218E-10	7.727492E-10	7.958341E-10	7.937251E-10	8.519856E-10	8.388080E-10	8.172505E-10	8.470133E-10	8.256909E-10	7.560391E-10	8.283793E-10	8.184033E-10	8.035081E-10	8.610441E-10	8.627003E-10	8.194014E-10	7.968976E-10	7.548924E-10	8.345763E-10	8.462947E-10	8.626445E-10	8.591179E-10	8.151602E-10	8.675846E-10	8.409654E-10	8.813780E-10
0:12:39	0	5.014826E+0	2.550400E+1	2.567700E+1	8.391527E-1	1.092889E+0	4.148285E+2	2.812200E-8	2.738852E-8	8.700222E-10	8.539907E-10	9.043713E-10	9.443594E-10	8.897049E-10	8.539348E-10	8.569186E-10	7.980513E-10	8.176389E-10	8.132527E-10	8.732300E-10	8.612883E-10	8.386608E-10	8.687212E-10	8.414637E-10	7.757214E-10	8.515666E-10	8.411876E-10	8.261845E-10	8.817309E-10	8.866781E-10	8.400626E-10	8.190129E-10	7.771120E-10	8.571500E-10	8.693435E-10	8.885961E-10	8.831145E-10	8.379557E-10	8.971117E-10	8.621646E-10	9.082224E-10
0:12:52	0	5.016650E+0	2.551500E+1	2.567900E+1	8.367328E-1	1.091039E+0	4.155183E+2	2.896100E-8	2.813342E-8	8.889408E-10	8.737891E-10	9.263051E-10	9.706231E-10	9.133359E-10	8.763127E-10	8.794062E-10	8.194853E-10	8.366558E-10	8.356236E-10	8.961813E-10	8.837067E-10	8.593742E-10	8.925761E-10	8.683214E-10	7.955936E-10	8.729788E-10	8.631532E-10	8.486721E-10	9.065565E-10	9.150729E-10	8.653858E-10	8.423282E-10	7.978829E-10	8.817404E-10	8.944030E-10	9.131581E-10	9.084405E-10	8.618257E-10	9.220143E-10	8.881314E-10	9.354467E-10
0:13:06	0	5.015357E+0	2.551300E+1	2.567600E+1	8.371889E-1	1.091432E+0	4.162080E+2	2.986900E-8	2.893943E-8	9.151757E-10	8.992622E-10	9.518434E-10	9.967600E-10	9.357008E-10	8.991302E-10	9.035361E-10	8.423138E-10	8.598555E-10	8.576782E-10	9.231162E-10	9.035990E-10	8.839505E-10	9.185758E-10	8.932792E-10	8.166686E-10	9.004735E-10	8.893366E-10	8.738684E-10	9.334504E-10	9.405648E-10	8.912749E-10	8.676663E-10	8.212989E-10	9.049442E-10	9.212204E-10	9.392363E-10	9.347160E-10	8.879677E-10	9.524927E-10	9.170459E-10	9.634315E-10
0:13:19	0	5.015585E+0	2.550900E+1	2.567700E+1	8.383923E-1	1.092635E+0	4.168978E+2	3.064500E-8	2.977743E-8	9.386977E-10	9.246726E-10	9.787078E-10	1.024037E-9	9.636406E-10	9.238967E-10	9.286762E-10	8.589907E-10	8.810268E-10	8.802386E-10	9.463200E-10	9.299952E-10	9.074508E-10	9.408516E-10	9.203269E-10	8.433766E-10	9.279672E-10	9.142601E-10	8.983089E-10	9.599683E-10	9.716730E-10	9.234010E-10	8.930664E-10	8.464131E-10	9.340756E-10	9.504878E-10	9.692917E-10	9.619411E-10	9.151214E-10	9.809434E-10	9.444553E-10	9.951505E-10
0:13:33	0	5.015738E+0	2.551300E+1	2.567700E+1	8.391147E-1	1.092889E+0	4.175876E+2	3.146000E-8	3.063040E-8	9.614640E-10	9.491374E-10	1.002286E-9	1.050744E-9	9.906302E-10	9.483485E-10	9.528690E-10	8.837222E-10	9.086635E-10	9.051374E-10	9.754677E-10	9.582854E-10	9.339920E-10	9.706380E-10	9.400277E-10	8.691345E-10	9.524847E-10	9.413874E-10	9.247015E-10	9.899965E-10	9.966610E-10	9.477794E-10	9.209312E-10	8.703955E-10	9.644672E-10	9.775570E-10	9.995993E-10	9.896729E-10	9.446109E-10	1.010725E-9	9.760036E-10	1.022881E-9
0:13:46	0	5.014978E+0	2.551300E+1	2.567600E+1	8.389753E-1	1.092863E+0	4.182774E+2	3.240700E-8	3.155094E-8	9.859318E-10	9.774484E-10	1.032248E-9	1.081628E-9	1.019394E-9	9.740577E-10	9.790202E-10	9.069311E-10	9.342088E-10	9.314898E-10	1.001265E-9	9.896072E-10	9.600892E-10	1.000803E-9	9.690393E-10	8.933738E-10	9.800424E-10	9.718503E-10	9.540554E-10	1.019523E-9	1.024929E-9	9.778262E-10	9.493017E-10	8.980277E-10	9.932820E-10	1.009901E-9	1.029213E-9	1.023610E-9	9.736577E-10	1.047412E-9	1.007678E-9	1.054095E-9
0:14:00	0	5.016574E+0	2.551400E+1	2.567800E+1	8.364668E-1	1.090925E+0	4.189672E+2	3.338300E-8	3.248718E-8	1.013806E-9	1.005507E-9	1.058482E-9	1.112005E-9	1.046130E-9	1.001149E-9	1.008519E-9	9.366720E-10	9.596911E-10	9.605597E-10	1.031235E-9	1.016193E-9	9.865664E-10	1.027876E-9	9.924761E-10	9.181195E-10	1.008930E-9	1.000047E-9	9.839135E-10	1.052059E-9	1.058057E-9	1.009637E-9	9.795046E-10	9.256600E-10	1.025061E-9	1.040613E-9	1.062363E-9	1.054571E-9	1.004537E-9	1.076307E-9	1.039165E-9	1.091767E-9
0:14:13	0	5.014901E+0	2.551600E+1	2.568400E+1	8.377209E-1	1.092116E+0	4.196570E+2	3.435900E-8	3.351547E-8	1.044897E-9	1.034574E-9	1.092300E-9	1.145230E-9	1.078568E-9	1.030316E-9	1.038207E-9	9.666032E-10	9.894833E-10	9.882389E-10	1.061267E-9	1.045304E-9	1.019631E-9	1.061196E-9	1.026936E-9	9.463462E-10	1.037882E-9	1.027678E-9	1.013708E-9	1.083655E-9	1.095097E-9	1.044598E-9	1.009581E-9	9.549297E-10	1.060308E-9	1.076599E-9	1.097218E-9	1.089774E-9	1.037815E-9	1.114579E-9	1.075417E-9	1.127537E-9
0:14:27	0	5.016269E+0	2.552300E+1	2.568700E+1	8.385443E-1	1.092585E+0	4.203467E+2	3.540600E-8	3.457279E-8	1.072959E-9	1.061435E-9	1.121757E-9	1.180797E-9	1.106318E-9	1.062185E-9	1.068969E-9	9.936172E-10	1.017057E-9	1.016866E-9	1.094525E-9	1.075174E-9	1.050352E-9	1.089783E-9	1.064182E-9	9.767868E-10	1.077033E-9	1.064057E-9	1.048289E-9	1.121770E-9	1.128035E-9	1.079685E-9	1.042943E-9	9.886681E-10	1.094862E-9	1.109070E-9	1.132577E-9	1.128333E-9	1.074377E-9	1.151330E-9	1.114869E-9	1.164133E-9
0:14:40	0	5.015510E+0	2.551800E+1	2.568900E+1	8.389627E-1	1.092927E+0	4.210365E+2	3.639800E-8	3.558306E-8	1.102977E-9	1.089494E-9	1.155828E-9	1.212883E-9	1.139263E-9	1.089466E-9	1.095562E-9	1.016699E-9	1.045391E-9	1.048400E-9	1.124937E-9	1.107128E-9	1.079428E-9	1.122913E-9	1.092560E-9	1.005077E-9	1.108138E-9	1.094771E-9	1.080982E-9	1.151673E-9	1.161351E-9	1.114204E-9	1.074915E-9	1.021210E-9	1.125884E-9	1.146565E-9	1.168442E-9	1.160623E-9	1.103487E-9	1.190299E-9	1.148738E-9	1.203767E-9
0:14:54	0	5.015813E+0	2.552100E+1	2.568500E+1	8.392540E-1	1.092838E+0	4.217263E+2	3.771000E-8	3.674072E-8	1.137725E-9	1.123164E-9	1.191289E-9	1.250349E-9	1.174742E-9	1.123221E-9	1.129672E-9	1.045805E-9	1.077276E-9	1.080882E-9	1.159965E-9	1.146848E-9	1.113189E-9	1.160841E-9	1.124422E-9	1.036721E-9	1.143932E-9	1.128948E-9	1.116256E-9	1.186779E-9	1.201672E-9	1.149543E-9	1.111310E-9	1.053248E-9	1.164473E-9	1.186257E-9	1.208410E-9	1.201968E-9	1.145543E-9	1.229268E-9	1.191325E-9	1.245680E-9
0:15:07	0	5.015966E+0	2.552800E+1	2.569000E+1	8.369482E-1	1.091381E+0	4.224161E+2	3.888900E-8	3.798427E-8	1.170014E-9	1.158789E-9	1.230418E-9	1.287182E-9	1.212565E-9	1.157919E-9	1.167636E-9	1.082585E-9	1.114041E-9	1.113301E-9	1.200367E-9	1.186505E-9	1.148725E-9	1.196054E-9	1.155841E-9	1.068175E-9	1.185110E-9	1.171369E-9	1.155311E-9	1.230223E-9	1.243444E-9	1.190362E-9	1.148526E-9	1.089882E-9	1.206719E-9	1.226892E-9	1.251283E-9	1.246098E-9	1.187031E-9	1.279136E-9	1.234729E-9	1.288036E-9
0:15:21	0	5.015129E+0	2.552700E+1	2.569200E+1	8.379870E-1	1.092116E+0	4.231059E+2	4.000300E-8	3.928465E-8	1.206086E-9	1.196684E-9	1.266891E-9	1.332115E-9	1.246334E-9	1.194880E-9	1.205031E-9	1.122662E-9	1.148903E-9	1.150018E-9	1.238745E-9	1.221933E-9	1.189770E-9	1.237451E-9	1.197458E-9	1.104439E-9	1.222297E-9	1.210203E-9	1.194112E-9	1.272978E-9	1.287614E-9	1.232440E-9	1.193641E-9	1.127334E-9	1.250920E-9	1.272927E-9	1.295167E-9	1.292825E-9	1.230981E-9	1.321716E-9	1.279637E-9	1.340459E-9
0:15:34	0	5.015054E+0	2.552800E+1	2.569300E+1	8.389753E-1	1.092711E+0	4.237957E+2	4.150800E-8	4.067381E-8	1.246320E-9	1.233885E-9	1.306146E-9	1.373694E-9	1.289797E-9	1.234544E-9	1.243878E-9	1.158553E-9	1.187698E-9	1.187365E-9	1.276935E-9	1.257612E-9	1.225052E-9	1.280238E-9	1.246296E-9	1.146210E-9	1.268227E-9	1.255707E-9	1.237262E-9	1.320183E-9	1.335254E-9	1.281512E-9	1.233069E-9	1.169066E-9	1.301677E-9	1.320722E-9	1.344229E-9	1.338728E-9	1.277330E-9	1.375513E-9	1.329939E-9	1.391172E-9
0:15:48	0	5.014598E+0	2.552500E+1	2.569200E+1	8.392287E-1	1.092787E+0	4.244854E+2	4.301400E-8	4.214564E-8	1.287375E-9	1.275374E-9	1.349951E-9	1.422552E-9	1.335729E-9	1.274962E-9	1.284810E-9	1.194128E-9	1.230103E-9	1.229137E-9	1.322396E-9	1.304847E-9	1.269139E-9	1.324160E-9	1.289941E-9	1.183866E-9	1.310418E-9	1.298381E-9	1.281606E-9	1.367827E-9	1.388258E-9	1.331590E-9	1.278499E-9	1.214386E-9	1.351616E-9	1.371846E-9	1.394489E-9	1.389253E-9	1.329679E-9	1.429942E-9	1.383315E-9	1.446064E-9
0:16:01	0	5.016118E+0	2.553100E+1	2.569400E+1	8.362261E-1	1.090482E+0	4.251752E+2	4.452600E-8	4.353055E-8	1.321807E-9	1.314088E-9	1.390027E-9	1.461409E-9	1.373109E-9	1.312928E-9	1.323089E-9	1.225518E-9	1.266678E-9	1.267433E-9	1.365073E-9	1.348546E-9	1.308159E-9	1.364295E-9	1.327630E-9	1.223547E-9	1.356855E-9	1.344263E-9	1.329794E-9	1.412713E-9	1.438611E-9	1.381606E-9	1.324561E-9	1.257314E-9	1.398086E-9	1.418572E-9	1.443740E-9	1.440918E-9	1.374197E-9	1.480444E-9	1.431673E-9	1.503869E-9
0:16:15	0	5.014901E+0	2.553400E+1	2.569700E+1	8.370242E-1	1.091318E+0	4.258650E+2	4.625000E-8	4.519724E-8	1.369294E-9	1.356145E-9	1.436424E-9	1.515076E-9	1.422779E-9	1.358438E-9	1.368632E-9	1.272316E-9	1.312698E-9	1.315208E-9	1.417932E-9	1.399318E-9	1.359023E-9	1.417494E-9	1.371781E-9	1.268165E-9	1.408423E-9	1.398077E-9	1.379053E-9	1.467253E-9	1.492435E-9	1.434330E-9	1.378206E-9	1.308425E-9	1.457798E-9	1.476039E-9	1.503346E-9	1.496825E-9	1.432040E-9	1.546406E-9	1.492324E-9	1.565536E-9
0:16:28	0	5.016118E+0	2.552700E+1	2.569500E+1	8.380883E-1	1.092243E+0	4.265548E+2	4.789900E-8	4.696056E-8	1.414259E-9	1.406714E-9	1.489143E-9	1.568490E-9	1.473021E-9	1.408347E-9	1.419861E-9	1.320193E-9	1.361063E-9	1.366585E-9	1.465415E-9	1.452363E-9	1.412358E-9	1.468610E-9	1.417642E-9	1.312341E-9	1.463411E-9	1.456737E-9	1.437067E-9	1.526683E-9	1.555031E-9	1.498141E-9	1.435958E-9	1.360103E-9	1.513222E-9	1.536331E-9	1.568445E-9	1.562292E-9	1.491398E-9	1.608503E-9	1.558181E-9	1.632648E-9
0:16:42	0	5.015890E+0	2.552900E+1	2.569200E+1	8.391400E-1	1.092686E+0	4.272446E+2	4.959200E-8	4.866411E-8	1.459790E-9	1.449337E-9	1.536995E-9	1.626713E-9	1.518891E-9	1.455241E-9	1.464898E-9	1.367435E-9	1.408223E-9	1.409242E-9	1.515997E-9	1.501051E-9	1.459992E-9	1.516886E-9	1.475539E-9	1.361388E-9	1.514346E-9	1.507529E-9	1.488531E-9	1.579781E-9	1.613966E-9	1.547778E-9	1.493267E-9	1.412724E-9	1.576024E-9	1.598383E-9	1.626851E-9	1.621745E-9	1.551892E-9	1.674719E-9	1.627928E-9	1.701025E-9
0:16:55	0	5.015434E+0	2.552800E+1	2.569300E+1	8.358461E-1	1.090064E+0	4.279343E+2	5.143600E-8	5.067980E-8	1.514592E-9	1.505391E-9	1.596603E-9	1.686708E-9	1.576481E-9	1.507162E-9	1.519600E-9	1.415820E-9	1.462166E-9	1.464095E-9	1.573281E-9	1.557759E-9	1.515861E-9	1.581885E-9	1.539073E-9	1.414551E-9	1.578077E-9	1.565559E-9	1.552214E-9	1.649305E-9	1.685268E-9	1.624440E-9	1.561508E-9	1.472396E-9	1.642544E-9	1.661312E-9	1.699338E-9	1.699686E-9	1.621795E-9	1.754178E-9	1.702127E-9	1.779027E-9
0:17:09	0	5.016802E+0	2.552500E+1	2.569100E+1	8.366695E-1	1.090710E+0	4.286241E+2	5.371800E-8	5.280934E-8	1.573115E-9	1.563211E-9	1.653305E-9	1.745311E-9	1.634578E-9	1.565872E-9	1.577588E-9	1.466043E-9	1.514271E-9	1.519390E-9	1.640048E-9	1.620844E-9	1.575149E-9	1.646381E-9	1.596399E-9	1.473599E-9	1.644089E-9	1.635863E-9	1.622701E-9	1.720269E-9	1.756004E-9	1.697385E-9	1.625389E-9	1.537543E-9	1.720794E-9	1.741263E-9	1.776372E-9	1.778069E-9	1.701802E-9	1.839403E-9	1.782535E-9	1.864752E-9
0:17:22	0	5.015434E+0	2.552400E+1	2.569100E+1	8.378729E-1	1.091900E+0	4.293139E+2	5.598200E-8	5.513679E-8	1.632647E-9	1.621536E-9	1.718096E-9	1.822838E-9	1.698948E-9	1.628541E-9	1.640185E-9	1.520451E-9	1.575060E-9	1.583849E-9	1.706943E-9	1.690940E-9	1.639759E-9	1.716807E-9	1.663101E-9	1.535114E-9	1.717387E-9	1.707991E-9	1.696904E-9	1.797315E-9	1.840368E-9	1.779653E-9	1.705129E-9	1.612006E-9	1.803899E-9	1.825170E-9	1.861108E-9	1.859429E-9	1.783261E-9	1.925769E-9	1.869718E-9	1.956873E-9
0:17:36	0	5.017182E+0	2.552000E+1	2.568400E+1	8.386963E-1	1.092800E+0	4.300037E+2	5.849700E-8	5.765750E-8	1.696341E-9	1.687741E-9	1.788262E-9	1.887960E-9	1.768956E-9	1.691903E-9	1.708785E-9	1.590015E-9	1.645611E-9	1.651151E-9	1.777821E-9	1.768487E-9	1.713301E-9	1.789316E-9	1.732083E-9	1.598529E-9	1.797843E-9	1.789057E-9	1.774319E-9	1.878499E-9	1.926625E-9	1.865196E-9	1.782153E-9	1.694715E-9	1.891796E-9	1.912720E-9	1.955757E-9	1.956869E-9	1.873055E-9	2.032093E-9	1.967813E-9	2.062731E-9
0:17:49	0	5.014445E+0	2.552000E+1	2.568300E+1	8.353647E-1	1.089544E+0	4.306935E+2	6.126000E-8	6.038142E-8	1.769431E-9	1.760756E-9	1.861714E-9	1.964473E-9	1.845046E-9	1.762682E-9	1.783258E-9	1.659769E-9	1.714259E-9	1.726353E-9	1.857044E-9	1.838646E-9	1.792352E-9	1.866937E-9	1.803788E-9	1.675740E-9	1.882733E-9	1.876292E-9	1.866285E-9	1.972971E-9	2.030740E-9	1.958865E-9	1.874782E-9	1.766598E-9	1.990474E-9	2.010758E-9	2.055711E-9	2.059250E-9	1.973522E-9	2.134239E-9	2.074188E-9	2.171758E-9
0:18:14	1	5.014750E+0	2.552000E+1	2.568400E+1	8.356434E-1	1.089456E+0	0.000000E+0	-3.036700E-9	2.767285E-9	1.005860E-10	8.360806E-11	8.590517E-11	8.436105E-11	8.597377E-11	8.624192E-11	8.799078E-11	9.131498E-11	8.544688E-11	8.284815E-11	8.352348E-11	8.689346E-11	8.861634E-11	8.071291E-11	8.076411E-11	8.297049E-11	8.248320E-11	7.999591E-11	8.755658E-11	8.168440E-11	8.745632E-11	8.749602E-11	8.618490E-11	8.535298E-11	8.695129E-11	8.817776E-11	9.035560E-11	8.617107E-11	8.910031E-11	8.687270E-11	9.201203E-11	9.167661E-11
0:18:27	1	5.016346E+0	2.552900E+1	2.568800E+1	8.366568E-1	1.090406E+0	0.000000E+0	1.962400E-9	2.819980E-9	1.001450E-10	8.657135E-11	8.862245E-11	8.689171E-11	8.793811E-11	9.120751E-11	9.285506E-11	9.429518E-11	8.874311E-11	8.689254E-11	8.681036E-11	9.011347E-11	9.146726E-11	8.468888E-11	8.146010E-11	8.670414E-11	8.324327E-11	8.339502E-11	8.314738E-11	8.481963E-11	8.764558E-11	8.623608E-11	8.536397E-11	8.654838E-11	8.695129E-11	8.886882E-11	8.833509E-11	8.775432E-11	8.821609E-11	9.080090E-11	9.176152E-11	9.148671E-11
