0:09:03	0	1.000756E+1	2.553300E+1	2.565000E+1	5.996932E-1	7.989575E-1	3.920000E+2	2.019000E-8	1.938782E-8	5.543265E-10	5.770614E-10	5.811696E-10	5.611605E-10	5.916797E-10	5.593792E-10	5.520766E-10	5.588577E-10	5.928026E-10	5.492879E-10	5.927543E-10	5.893060E-10	5.999840E-10	5.902967E-10	5.721877E-10	6.425000E-10	5.684495E-10	5.944642E-10	6.163626E-10	6.378683E-10	6.286633E-10	6.340782E-10	6.992755E-10	6.956612E-10	5.749856E-10	6.105885E-10	5.898084E-10	6.052255E-10	6.341185E-10	6.661487E-10	6.661617E-10	7.011262E-10
0:09:16	0	1.001182E+1	2.553100E+1	2.564900E+1	5.981730E-1	7.973234E-1	3.940000E+2	2.140700E-8	2.047073E-8	5.837770E-10	6.072636E-10	6.120167E-10	5.918541E-10	6.235471E-10	5.910601E-10	5.820809E-10	5.958914E-10	6.227849E-10	5.768414E-10	6.241149E-10	6.180388E-10	6.317190E-10	6.250682E-10	6.091803E-10	6.757891E-10	5.974644E-10	6.253673E-10	6.483626E-10	6.742907E-10	6.658289E-10	6.691647E-10	7.389566E-10	7.414221E-10	6.065119E-10	6.456957E-10	6.221375E-10	6.413783E-10	6.691645E-10	7.075264E-10	7.059263E-10	7.405063E-10
0:09:30	0	1.001395E+1	2.552800E+1	2.564700E+1	5.975650E-1	7.969433E-1	3.960000E+2	2.248700E-8	2.167838E-8	6.143635E-10	6.405555E-10	6.467835E-10	6.260925E-10	6.591532E-10	6.245005E-10	6.172647E-10	6.228413E-10	6.569510E-10	6.100814E-10	6.624306E-10	6.582651E-10	6.692179E-10	6.611020E-10	6.459199E-10	7.167364E-10	6.343981E-10	6.641386E-10	6.864086E-10	7.153526E-10	7.058345E-10	7.109288E-10	7.824919E-10	7.832798E-10	6.435249E-10	6.850750E-10	6.579384E-10	6.784178E-10	7.112833E-10	7.492202E-10	7.492673E-10	7.885610E-10
0:09:43	0	1.001729E+1	2.552000E+1	2.564400E+1	5.996298E-1	7.985522E-1	3.980000E+2	2.377300E-8	2.291119E-8	6.494260E-10	6.755506E-10	6.824345E-10	6.593807E-10	6.967867E-10	6.598272E-10	6.511850E-10	6.560069E-10	6.932086E-10	6.438911E-10	6.985962E-10	6.960279E-10	7.070338E-10	6.990287E-10	6.761986E-10	7.562289E-10	6.705717E-10	7.012725E-10	7.281708E-10	7.567282E-10	7.455871E-10	7.499204E-10	8.284272E-10	8.318100E-10	6.811043E-10	7.219410E-10	6.978441E-10	7.199520E-10	7.548545E-10	7.945882E-10	7.961828E-10	8.314243E-10
0:09:57	0	1.001524E+1	2.553500E+1	2.565300E+1	5.998958E-1	7.989702E-1	4.000000E+2	2.520200E-8	2.435683E-8	6.893458E-10	7.153364E-10	7.226368E-10	6.994407E-10	7.393610E-10	6.996165E-10	6.912959E-10	6.996347E-10	7.358054E-10	6.829453E-10	7.419076E-10	7.368224E-10	7.515005E-10	7.432665E-10	7.198431E-10	8.028081E-10	7.105466E-10	7.447009E-10	7.749099E-10	8.049364E-10	7.935429E-10	8.000000E-10	8.814407E-10	8.867604E-10	7.241066E-10	7.681655E-10	7.431176E-10	7.656023E-10	8.040461E-10	8.459770E-10	8.474886E-10	8.899247E-10
0:10:10	0	1.001106E+1	2.554000E+1	2.565500E+1	5.987557E-1	7.978808E-1	4.020000E+2	2.673900E-8	2.586790E-8	7.275622E-10	7.589068E-10	7.658738E-10	7.420324E-10	7.844078E-10	7.409150E-10	7.346914E-10	7.438962E-10	7.780851E-10	7.247799E-10	7.872412E-10	7.777424E-10	7.976781E-10	7.911634E-10	7.675416E-10	8.522367E-10	7.557161E-10	7.900807E-10	8.220906E-10	8.542105E-10	8.466098E-10	8.506454E-10	9.372331E-10	9.437886E-10	7.685593E-10	8.163998E-10	7.878847E-10	8.144811E-10	8.538059E-10	9.024343E-10	9.025570E-10	9.466530E-10
0:10:24	0	1.001334E+1	2.554900E+1	2.566600E+1	5.987937E-1	7.981848E-1	4.040000E+2	2.839900E-8	2.758411E-8	7.740397E-10	8.070161E-10	8.129038E-10	7.886753E-10	8.343313E-10	7.907615E-10	7.816240E-10	7.861926E-10	8.283521E-10	7.699646E-10	8.357997E-10	8.323670E-10	8.491755E-10	8.446781E-10	8.159990E-10	9.080566E-10	8.060801E-10	8.467259E-10	8.789080E-10	9.117601E-10	9.021371E-10	9.096689E-10	1.000546E-9	1.010824E-9	8.209572E-10	8.707256E-10	8.404189E-10	8.693121E-10	9.135424E-10	9.655457E-10	9.645881E-10	1.012436E-9
0:10:37	0	1.001790E+1	2.554800E+1	2.567200E+1	5.987051E-1	7.977794E-1	4.060000E+2	3.033700E-8	2.949202E-8	8.243640E-10	8.601691E-10	8.666337E-10	8.431639E-10	8.914782E-10	8.445683E-10	8.358211E-10	8.400304E-10	8.808997E-10	8.200775E-10	8.970667E-10	8.893273E-10	9.075148E-10	9.026729E-10	8.682584E-10	9.691297E-10	8.613856E-10	9.026796E-10	9.374259E-10	9.768945E-10	9.643535E-10	9.741100E-10	1.068470E-9	1.080251E-9	8.777050E-10	9.309557E-10	9.002775E-10	9.356026E-10	9.787726E-10	1.038604E-9	1.036216E-9	1.087144E-9
0:10:51	0	1.001327E+1	2.554900E+1	2.566700E+1	5.982617E-1	7.974121E-1	4.080000E+2	3.238100E-8	3.153515E-8	8.762016E-10	9.145216E-10	9.241567E-10	9.001223E-10	9.479289E-10	8.991927E-10	8.914083E-10	8.991318E-10	9.402309E-10	8.760046E-10	9.548561E-10	9.413619E-10	9.686399E-10	9.679880E-10	9.305888E-10	1.038240E-9	9.191614E-10	9.652418E-10	1.007597E-9	1.046605E-9	1.032691E-9	1.042960E-9	1.148211E-9	1.159751E-9	9.404432E-10	9.955185E-10	9.615247E-10	1.000690E-9	1.052465E-9	1.114388E-9	1.111043E-9	1.166286E-9
0:11:04	0	1.001403E+1	2.555800E+1	2.567300E+1	5.993131E-1	7.986915E-1	4.100000E+2	3.473900E-8	3.389306E-8	9.383821E-10	9.785204E-10	9.897067E-10	9.619532E-10	1.019267E-9	9.641255E-10	9.571648E-10	9.640664E-10	1.005964E-9	9.371773E-10	1.026493E-9	1.009816E-9	1.041802E-9	1.038478E-9	1.000964E-9	1.110831E-9	9.886583E-10	1.036740E-9	1.079533E-9	1.127225E-9	1.114784E-9	1.124031E-9	1.235407E-9	1.245606E-9	1.013775E-9	1.071387E-9	1.036348E-9	1.079897E-9	1.133166E-9	1.203035E-9	1.201048E-9	1.257710E-9
0:11:18	0	1.001190E+1	2.555700E+1	2.568200E+1	5.981224E-1	7.977161E-1	4.107874E+2	3.570300E-8	3.484944E-8	9.626617E-10	1.007021E-9	1.016130E-9	9.874576E-10	1.045750E-9	9.912804E-10	9.845785E-10	9.851190E-10	1.033538E-9	9.631506E-10	1.054565E-9	1.042463E-9	1.069863E-9	1.069084E-9	1.028139E-9	1.141843E-9	1.015076E-9	1.063805E-9	1.111910E-9	1.155247E-9	1.144062E-9	1.157543E-9	1.269969E-9	1.284381E-9	1.041393E-9	1.099022E-9	1.066909E-9	1.111428E-9	1.168024E-9	1.240927E-9	1.238115E-9	1.298989E-9
0:11:31	0	1.001577E+1	2.555100E+1	2.567100E+1	5.976156E-1	7.971587E-1	4.115747E+2	3.664500E-8	3.586943E-8	9.896532E-10	1.032556E-9	1.044006E-9	1.015557E-9	1.073753E-9	1.017053E-9	1.012245E-9	1.016952E-9	1.060414E-9	9.890600E-10	1.083523E-9	1.068670E-9	1.102801E-9	1.099060E-9	1.056390E-9	1.176335E-9	1.044977E-9	1.096218E-9	1.147626E-9	1.191732E-9	1.179145E-9	1.192692E-9	1.305921E-9	1.324287E-9	1.074496E-9	1.137081E-9	1.097343E-9	1.142958E-9	1.204711E-9	1.278439E-9	1.278508E-9	1.335267E-9
0:11:45	0	1.001752E+1	2.555400E+1	2.566900E+1	6.003899E-1	7.994642E-1	4.123621E+2	3.784900E-8	3.700842E-8	1.018599E-9	1.066668E-9	1.074031E-9	1.046123E-9	1.108535E-9	1.049739E-9	1.044650E-9	1.052400E-9	1.095468E-9	1.019646E-9	1.120258E-9	1.096456E-9	1.137386E-9	1.134083E-9	1.089963E-9	1.212408E-9	1.079947E-9	1.133165E-9	1.178239E-9	1.231853E-9	1.216122E-9	1.231180E-9	1.347941E-9	1.371307E-9	1.106274E-9	1.166788E-9	1.132388E-9	1.181897E-9	1.245062E-9	1.324188E-9	1.316642E-9	1.379016E-9
0:11:58	0	1.001859E+1	2.554800E+1	2.566500E+1	5.987937E-1	7.980834E-1	4.131494E+2	3.878600E-8	3.813487E-8	1.046283E-9	1.093845E-9	1.103804E-9	1.077577E-9	1.138946E-9	1.079723E-9	1.071496E-9	1.077258E-9	1.125894E-9	1.049664E-9	1.151682E-9	1.131566E-9	1.170895E-9	1.168351E-9	1.120748E-9	1.249242E-9	1.112510E-9	1.168726E-9	1.218931E-9	1.271411E-9	1.256695E-9	1.270173E-9	1.395898E-9	1.412347E-9	1.144044E-9	1.205978E-9	1.168126E-9	1.217480E-9	1.282824E-9	1.366578E-9	1.358665E-9	1.427514E-9
0:12:12	0	1.001813E+1	2.555000E+1	2.566400E+1	5.979577E-1	7.976401E-1	4.139368E+2	4.004400E-8	3.918912E-8	1.074977E-9	1.123290E-9	1.135031E-9	1.105170E-9	1.168660E-9	1.106375E-9	1.104659E-9	1.107824E-9	1.153912E-9	1.076964E-9	1.181589E-9	1.166677E-9	1.202313E-9	1.202112E-9	1.152040E-9	1.283038E-9	1.140637E-9	1.195223E-9	1.250427E-9	1.304449E-9	1.291336E-9	1.306645E-9	1.431914E-9	1.451813E-9	1.170022E-9	1.243221E-9	1.199633E-9	1.253949E-9	1.321659E-9	1.408842E-9	1.402821E-9	1.471896E-9
0:12:25	0	1.001334E+1	2.554400E+1	2.566000E+1	5.990091E-1	7.979694E-1	4.147241E+2	4.130200E-8	4.051949E-8	1.108212E-9	1.157528E-9	1.168723E-9	1.139851E-9	1.207180E-9	1.143838E-9	1.142116E-9	1.144919E-9	1.191374E-9	1.110963E-9	1.218261E-9	1.200525E-9	1.242219E-9	1.242942E-9	1.196128E-9	1.324365E-9	1.179598E-9	1.238588E-9	1.292189E-9	1.351277E-9	1.337526E-9	1.354519E-9	1.481830E-9	1.501791E-9	1.215357E-9	1.282412E-9	1.241433E-9	1.299853E-9	1.368450E-9	1.460801E-9	1.452559E-9	1.522167E-9
0:12:39	0	1.001509E+1	2.553800E+1	2.565900E+1	5.989331E-1	7.978554E-1	4.155115E+2	4.255400E-8	4.180044E-8	1.137158E-9	1.195738E-9	1.206144E-9	1.173140E-9	1.241835E-9	1.178600E-9	1.174584E-9	1.179797E-9	1.226047E-9	1.140917E-9	1.258536E-9	1.235762E-9	1.280795E-9	1.281752E-9	1.231347E-9	1.368034E-9	1.216279E-9	1.278618E-9	1.334897E-9	1.392151E-9	1.379487E-9	1.394960E-9	1.528272E-9	1.551516E-9	1.253568E-9	1.327379E-9	1.281907E-9	1.343730E-9	1.417326E-9	1.510859E-9	1.501105E-9	1.578198E-9
0:12:52	0	1.002193E+1	2.553400E+1	2.565300E+1	5.990471E-1	7.983241E-1	4.162988E+2	4.395200E-8	4.313049E-8	1.171716E-9	1.226319E-9	1.241669E-9	1.209846E-9	1.281370E-9	1.215435E-9	1.210716E-9	1.212328E-9	1.260656E-9	1.180856E-9	1.297294E-9	1.277188E-9	1.321777E-9	1.320373E-9	1.266376E-9	1.409297E-9	1.256000E-9	1.319906E-9	1.376093E-9	1.440359E-9	1.424793E-9	1.441385E-9	1.580780E-9	1.606782E-9	1.293355E-9	1.367323E-9	1.321497E-9	1.387290E-9	1.466012E-9	1.561804E-9	1.555234E-9	1.628659E-9
0:13:06	0	1.001380E+1	2.553500E+1	2.565100E+1	5.989078E-1	7.982355E-1	4.170862E+2	4.547000E-8	4.469166E-8	1.213087E-9	1.269510E-9	1.282884E-9	1.249147E-9	1.325529E-9	1.258368E-9	1.255627E-9	1.258619E-9	1.306549E-9	1.218205E-9	1.341237E-9	1.321455E-9	1.363014E-9	1.367766E-9	1.315152E-9	1.460118E-9	1.299902E-9	1.365349E-9	1.428564E-9	1.491139E-9	1.479753E-9	1.498141E-9	1.638973E-9	1.666579E-9	1.337870E-9	1.415243E-9	1.374031E-9	1.437372E-9	1.518234E-9	1.625676E-9	1.614129E-9	1.694441E-9
0:13:19	0	1.001524E+1	2.553100E+1	2.564800E+1	5.977170E-1	7.968420E-1	4.178735E+2	4.698100E-8	4.622983E-8	1.250420E-9	1.307405E-9	1.321948E-9	1.291295E-9	1.368484E-9	1.299791E-9	1.294095E-9	1.296603E-9	1.345215E-9	1.258333E-9	1.385686E-9	1.365407E-9	1.412865E-9	1.418567E-9	1.358732E-9	1.507141E-9	1.344692E-9	1.413183E-9	1.476185E-9	1.547685E-9	1.534019E-9	1.550236E-9	1.700769E-9	1.728076E-9	1.387746E-9	1.469192E-9	1.423282E-9	1.492583E-9	1.572857E-9	1.683970E-9	1.673149E-9	1.750219E-9
0:13:33	0	1.001509E+1	2.553400E+1	2.565100E+1	5.977043E-1	7.966900E-1	4.186609E+2	4.874700E-8	4.795868E-8	1.294059E-9	1.354568E-9	1.369547E-9	1.333950E-9	1.415620E-9	1.343667E-9	1.341596E-9	1.343212E-9	1.393581E-9	1.302253E-9	1.438860E-9	1.408854E-9	1.461195E-9	1.467916E-9	1.409280E-9	1.565999E-9	1.396006E-9	1.468380E-9	1.536403E-9	1.605861E-9	1.590367E-9	1.610645E-9	1.763513E-9	1.794734E-9	1.439702E-9	1.522640E-9	1.475564E-9	1.552858E-9	1.637771E-9	1.755001E-9	1.738882E-9	1.826195E-9
0:13:46	0	1.001471E+1	2.553300E+1	2.566000E+1	5.996172E-1	7.989829E-1	4.194482E+2	5.045900E-8	4.966646E-8	1.337069E-9	1.395868E-9	1.413605E-9	1.381985E-9	1.464532E-9	1.388610E-9	1.390551E-9	1.389757E-9	1.439790E-9	1.344720E-9	1.489884E-9	1.461267E-9	1.519407E-9	1.520105E-9	1.452545E-9	1.616819E-9	1.442062E-9	1.518292E-9	1.586229E-9	1.663723E-9	1.650627E-9	1.669102E-9	1.823097E-9	1.864161E-9	1.491910E-9	1.575960E-9	1.529423E-9	1.612754E-9	1.701486E-9	1.822865E-9	1.809944E-9	1.898308E-9
0:14:00	0	1.001577E+1	2.554000E+1	2.566200E+1	5.980844E-1	7.974247E-1	4.202356E+2	5.220800E-8	5.132536E-8	1.376673E-9	1.441897E-9	1.456842E-9	1.422615E-9	1.511605E-9	1.433554E-9	1.433820E-9	1.432751E-9	1.483781E-9	1.389588E-9	1.535155E-9	1.508881E-9	1.566345E-9	1.571852E-9	1.504613E-9	1.671627E-9	1.488245E-9	1.567511E-9	1.640716E-9	1.719767E-9	1.704072E-9	1.731401E-9	1.893296E-9	1.926602E-9	1.538948E-9	1.632674E-9	1.583726E-9	1.663089E-9	1.759834E-9	1.890158E-9	1.872729E-9	1.970992E-9
0:14:13	0	1.001615E+1	2.554500E+1	2.566100E+1	5.971596E-1	7.967407E-1	4.210229E+2	5.407300E-8	5.340678E-8	1.425357E-9	1.493916E-9	1.510509E-9	1.479129E-9	1.565647E-9	1.489373E-9	1.489091E-9	1.484433E-9	1.539753E-9	1.439701E-9	1.595410E-9	1.563126E-9	1.625760E-9	1.629278E-9	1.566248E-9	1.741813E-9	1.550709E-9	1.628813E-9	1.708368E-9	1.789917E-9	1.779098E-9	1.800629E-9	1.973542E-9	2.010947E-9	1.607045E-9	1.701068E-9	1.650972E-9	1.739701E-9	1.839398E-9	1.975319E-9	1.959032E-9	2.053678E-9
0:14:27	0	1.001661E+1	2.554800E+1	2.567000E+1	5.995792E-1	7.985142E-1	4.218103E+2	5.612800E-8	5.541942E-8	1.476375E-9	1.548457E-9	1.565314E-9	1.531594E-9	1.626785E-9	1.540163E-9	1.541961E-9	1.537953E-9	1.591477E-9	1.491395E-9	1.649153E-9	1.620465E-9	1.690496E-9	1.695666E-9	1.618633E-9	1.803266E-9	1.607092E-9	1.692445E-9	1.772808E-9	1.860631E-9	1.845101E-9	1.872314E-9	2.050502E-9	2.094037E-9	1.665875E-9	1.764564E-9	1.713419E-9	1.807573E-9	1.912838E-9	2.058391E-9	2.036243E-9	2.136430E-9
0:14:40	0	1.001881E+1	2.554700E+1	2.567400E+1	5.989964E-1	7.980074E-1	4.225976E+2	5.833100E-8	5.763396E-8	1.526132E-9	1.602241E-9	1.622015E-9	1.585577E-9	1.682792E-9	1.598684E-9	1.600580E-9	1.598956E-9	1.651379E-9	1.545426E-9	1.713645E-9	1.681215E-9	1.753396E-9	1.760729E-9	1.683054E-9	1.877059E-9	1.670190E-9	1.760106E-9	1.847388E-9	1.935797E-9	1.928014E-9	1.954015E-9	2.138837E-9	2.179074E-9	1.734477E-9	1.835533E-9	1.783948E-9	1.882539E-9	1.994992E-9	2.151728E-9	2.123489E-9	2.230956E-9
0:14:54	0	1.001783E+1	2.554800E+1	2.566600E+1	5.988064E-1	7.981468E-1	4.233850E+2	6.101800E-8	6.015352E-8	1.587493E-9	1.661700E-9	1.685922E-9	1.647471E-9	1.753306E-9	1.662422E-9	1.663747E-9	1.671944E-9	1.714957E-9	1.612855E-9	1.784270E-9	1.749795E-9	1.830738E-9	1.837151E-9	1.758687E-9	1.950853E-9	1.742093E-9	1.832172E-9	1.927009E-9	2.025381E-9	2.020833E-9	2.041637E-9	2.232795E-9	2.279407E-9	1.811276E-9	1.915169E-9	1.863381E-9	1.969912E-9	2.087755E-9	2.260461E-9	2.229174E-9	2.341753E-9
0:15:07	0	1.001456E+1	2.555400E+1	2.566800E+1	5.980337E-1	7.970194E-1	4.241724E+2	6.341900E-8	6.265562E-8	1.644881E-9	1.724626E-9	1.749197E-9	1.709618E-9	1.824455E-9	1.726727E-9	1.733925E-9	1.728826E-9	1.778852E-9	1.673396E-9	1.858055E-9	1.823995E-9	1.903519E-9	1.911175E-9	1.827416E-9	2.029520E-9	1.809879E-9	1.911916E-9	2.009525E-9	2.112521E-9	2.108229E-9	2.133670E-9	2.329469E-9	2.378922E-9	1.887445E-9	2.001400E-9	1.949254E-9	2.062162E-9	2.181087E-9	2.361021E-9	2.329214E-9	2.441724E-9
0:15:21	0	1.001038E+1	2.554400E+1	2.566500E+1	5.976790E-1	7.967660E-1	4.249597E+2	6.651300E-8	6.559663E-8	1.710909E-9	1.795372E-9	1.824166E-9	1.784232E-9	1.901053E-9	1.804797E-9	1.812947E-9	1.810692E-9	1.857199E-9	1.745690E-9	1.941136E-9	1.900910E-9	1.982825E-9	2.001606E-9	1.908243E-9	2.122492E-9	1.896987E-9	2.000283E-9	2.107352E-9	2.209941E-9	2.210955E-9	2.237166E-9	2.445667E-9	2.494174E-9	1.980701E-9	2.095484E-9	2.044220E-9	2.164544E-9	2.296203E-9	2.483250E-9	2.451835E-9	2.573605E-9
0:15:34	0	1.001456E+1	2.554100E+1	2.566200E+1	5.999338E-1	7.988055E-1	4.257471E+2	6.938100E-8	6.851851E-8	1.783052E-9	1.864920E-9	1.898250E-9	1.858847E-9	1.979740E-9	1.876708E-9	1.883756E-9	1.891480E-9	1.933961E-9	1.815520E-9	2.018336E-9	1.975931E-9	2.075052E-9	2.089830E-9	1.998888E-9	2.215273E-9	1.979344E-9	2.086638E-9	2.198311E-9	2.316827E-9	2.314060E-9	2.342993E-9	2.553841E-9	2.614965E-9	2.069922E-9	2.187054E-9	2.135083E-9	2.264076E-9	2.402100E-9	2.621258E-9	2.571193E-9	2.701306E-9
0:15:48	0	1.001395E+1	2.554200E+1	2.566000E+1	5.975776E-1	7.968673E-1	4.265344E+2	7.224300E-8	7.136423E-8	1.843279E-9	1.936738E-9	1.967467E-9	1.930867E-9	2.049875E-9	1.949184E-9	1.959872E-9	1.957810E-9	2.007682E-9	1.885161E-9	2.098573E-9	2.059035E-9	2.156703E-9	2.170102E-9	2.076105E-9	2.303370E-9	2.060940E-9	2.175949E-9	2.291725E-9	2.415877E-9	2.409909E-9	2.445922E-9	2.669345E-9	2.732230E-9	2.150507E-9	2.284276E-9	2.224491E-9	2.366329E-9	2.519553E-9	2.750267E-9	2.688105E-9	2.826983E-9
0:16:01	0	1.001266E+1	2.554100E+1	2.565800E+1	5.978943E-1	7.972220E-1	4.273218E+2	7.556800E-8	7.476087E-8	1.921540E-9	2.024508E-9	2.052550E-9	2.012001E-9	2.140856E-9	2.031340E-9	2.047421E-9	2.044939E-9	2.092748E-9	1.970158E-9	2.192592E-9	2.148203E-9	2.255327E-9	2.276436E-9	2.172390E-9	2.412352E-9	2.154828E-9	2.276779E-9	2.398873E-9	2.528405E-9	2.532890E-9	2.564851E-9	2.803614E-9	2.873099E-9	2.256625E-9	2.391671E-9	2.335811E-9	2.488653E-9	2.644962E-9	2.896639E-9	2.833869E-9	2.983935E-9
0:16:15	0	1.001790E+1	2.553700E+1	2.565800E+1	5.998832E-1	7.988055E-1	4.281091E+2	7.962400E-8	7.869620E-8	2.011153E-9	2.105280E-9	2.146422E-9	2.103768E-9	2.239121E-9	2.130030E-9	2.145331E-9	2.149763E-9	2.193410E-9	2.061032E-9	2.305642E-9	2.254484E-9	2.369979E-9	2.391668E-9	2.283179E-9	2.534181E-9	2.261005E-9	2.396993E-9	2.532854E-9	2.670272E-9	2.668176E-9	2.709859E-9	2.966317E-9	3.036188E-9	2.383805E-9	2.523624E-9	2.464305E-9	2.633200E-9	2.796451E-9	3.069306E-9	3.005725E-9	3.153676E-9
0:16:28	0	1.001114E+1	2.554000E+1	2.566100E+1	5.984137E-1	7.975894E-1	4.288965E+2	8.354300E-8	8.272369E-8	2.104551E-9	2.204715E-9	2.246359E-9	2.199899E-9	2.351767E-9	2.234627E-9	2.245197E-9	2.248497E-9	2.299013E-9	2.158480E-9	2.413508E-9	2.359248E-9	2.489443E-9	2.513085E-9	2.397579E-9	2.661643E-9	2.383146E-9	2.515823E-9	2.662488E-9	2.803300E-9	2.814126E-9	2.861103E-9	3.118531E-9	3.202109E-9	2.503795E-9	2.651495E-9	2.595577E-9	2.777242E-9	2.961326E-9	3.250212E-9	3.164598E-9	3.331205E-9
0:16:42	0	1.001577E+1	2.554200E+1	2.565600E+1	5.983630E-1	7.977161E-1	4.296838E+2	8.843900E-8	8.756476E-8	2.205137E-9	2.310770E-9	2.357991E-9	2.316284E-9	2.470685E-9	2.352990E-9	2.370521E-9	2.370630E-9	2.406013E-9	2.275391E-9	2.545147E-9	2.490218E-9	2.624300E-9	2.651729E-9	2.535352E-9	2.811255E-9	2.514092E-9	2.660270E-9	2.817130E-9	2.977076E-9	2.980962E-9	3.035780E-9	3.317757E-9	3.406490E-9	2.659096E-9	2.809889E-9	2.758357E-9	2.954587E-9	3.151146E-9	3.477120E-9	3.383934E-9	3.566666E-9
0:16:55	0	1.001403E+1	2.553600E+1	2.565700E+1	5.983757E-1	7.973741E-1	4.304712E+2	9.302000E-8	9.267008E-8	2.318211E-9	2.425652E-9	2.481191E-9	2.429060E-9	2.599805E-9	2.472170E-9	2.495275E-9	2.499865E-9	2.534373E-9	2.391353E-9	2.680516E-9	2.631419E-9	2.775247E-9	2.800029E-9	2.670529E-9	2.968653E-9	2.650170E-9	2.815478E-9	2.989158E-9	3.156494E-9	3.173605E-9	3.227465E-9	3.518497E-9	3.618424E-9	2.810172E-9	2.985491E-9	2.926693E-9	3.137883E-9	3.357319E-9	3.716510E-9	3.609354E-9	3.804026E-9
0:17:09	0	1.001562E+1	2.553800E+1	2.565200E+1	5.984264E-1	7.972474E-1	4.312585E+2	9.968000E-8	9.861497E-8	2.438283E-9	2.564054E-9	2.617539E-9	2.567783E-9	2.742925E-9	2.615425E-9	2.640052E-9	2.647427E-9	2.673319E-9	2.527980E-9	2.838710E-9	2.775841E-9	2.940952E-9	2.976790E-9	2.844345E-9	3.155669E-9	2.810449E-9	2.993408E-9	3.186570E-9	3.356474E-9	3.380131E-9	3.445984E-9	3.769976E-9	3.872152E-9	2.988740E-9	3.183011E-9	3.125464E-9	3.361637E-9	3.590457E-9	4.013815E-9	3.881877E-9	4.087731E-9
0:17:22	0	1.001471E+1	2.552800E+1	2.565500E+1	5.993638E-1	7.985142E-1	4.320459E+2	1.059100E-7	1.047248E-7	2.566680E-9	2.692178E-9	2.750094E-9	2.701001E-9	2.899921E-9	2.755285E-9	2.793800E-9	2.788014E-9	2.816829E-9	2.668208E-9	3.001710E-9	2.933398E-9	3.110521E-9	3.155318E-9	3.010306E-9	3.341040E-9	2.980547E-9	3.174989E-9	3.379700E-9	3.575825E-9	3.601863E-9	3.682961E-9	4.021644E-9	4.136645E-9	3.177964E-9	3.387818E-9	3.329033E-9	3.588683E-9	3.845190E-9	4.307511E-9	4.157664E-9	4.392457E-9
0:17:36	0	1.001699E+1	2.552900E+1	2.565100E+1	5.974890E-1	7.969560E-1	4.328332E+2	1.118200E-7	1.108667E-7	2.690158E-9	2.833606E-9	2.888465E-9	2.833902E-9	3.043422E-9	2.893637E-9	2.934915E-9	2.940775E-9	2.959768E-9	2.806606E-9	3.155162E-9	3.098406E-9	3.278507E-9	3.332204E-9	3.183553E-9	3.532929E-9	3.145070E-9	3.357199E-9	3.575033E-9	3.805207E-9	3.820188E-9	3.915150E-9	4.263711E-9	4.403909E-9	3.373997E-9	3.591746E-9	3.540875E-9	3.807310E-9	4.116721E-9	4.622114E-9	4.436271E-9	4.686229E-9
0:17:49	0	1.001342E+1	2.553300E+1	2.565100E+1	5.970583E-1	7.963353E-1	4.336206E+2	1.195200E-7	1.184337E-7	2.833753E-9	2.986509E-9	3.046242E-9	3.000789E-9	3.222212E-9	3.074543E-9	3.108307E-9	3.116619E-9	3.135416E-9	2.974197E-9	3.346866E-9	3.285200E-9	3.494696E-9	3.541844E-9	3.393729E-9	3.760133E-9	3.348554E-9	3.575348E-9	3.819121E-9	4.064868E-9	4.108681E-9	4.198049E-9	4.574964E-9	4.726310E-9	3.603638E-9	3.850941E-9	3.796725E-9	4.103116E-9	4.430245E-9	5.010602E-9	4.811344E-9	5.090164E-9
0:18:13	1	1.001501E+1	2.553700E+1	2.565700E+1	5.993891E-1	7.986282E-1	0.000000E+0	-2.810400E-9	2.567241E-9	9.434285E-11	7.742866E-11	8.249136E-11	8.031079E-11	7.982871E-11	8.052216E-11	8.243246E-11	8.744683E-11	7.967797E-11	7.949911E-11	7.720025E-11	7.464246E-11	8.335950E-11	7.522266E-11	7.404919E-11	7.885719E-11	7.779473E-11	8.018469E-11	6.532163E-11	7.077639E-11	7.294369E-11	7.269292E-11	7.500107E-11	7.773644E-11	1.029036E-10	8.076649E-11	8.309493E-11	8.161323E-11	8.158590E-11	8.326059E-11	8.555128E-11	8.870112E-11
0:18:27	1	1.001745E+1	2.553800E+1	2.566000E+1	5.973876E-1	7.968293E-1	0.000000E+0	1.889400E-9	2.655258E-9	9.572966E-11	8.253602E-11	8.495617E-11	8.182939E-11	8.470655E-11	8.548775E-11	8.394818E-11	8.871419E-11	8.341851E-11	8.158416E-11	7.960278E-11	7.931496E-11	8.589342E-11	7.882006E-11	8.108011E-11	7.822376E-11	8.001295E-11	7.873701E-11	7.930499E-11	8.099560E-11	8.360727E-11	8.000000E-11	8.220493E-11	8.170221E-11	8.569011E-11	8.189776E-11	8.233737E-11	8.218296E-11	8.158590E-11	8.414786E-11	8.630479E-11	8.870112E-11
