   0:10:05	0	2.294264E+1	4.020000E+2	6.517700E-8	6.487907E-8	1.973689E-9	1.916630E-9	1.782448E-9	1.740192E-9	1.856119E-9	1.942177E-9	2.488580E-9	2.732832E-9	2.002857E-9	1.927221E-9	1.871316E-9	1.856441E-9	1.925442E-9	2.132838E-9	2.071177E-9	2.341397E-9	2.058705E-9	2.127203E-9	1.914732E-9	1.867980E-9	1.867546E-9	2.009248E-9	1.926946E-9	2.058106E-9	2.200334E-9	2.103809E-9	2.152980E-9	2.070217E-9	1.919475E-9	1.938796E-9	2.075858E-9	2.025775E-9
   0:10:18	0	2.294607E+1	4.040000E+2	6.871600E-8	6.857248E-8	2.087183E-9	2.017463E-9	1.889822E-9	1.847793E-9	1.963837E-9	2.061554E-9	2.633770E-9	2.891402E-9	2.104325E-9	2.034666E-9	1.978815E-9	1.970089E-9	2.020439E-9	2.240033E-9	2.178876E-9	2.474378E-9	2.179117E-9	2.252993E-9	2.028094E-9	1.968232E-9	1.981105E-9	2.128978E-9	2.034375E-9	2.152506E-9	2.326452E-9	2.223084E-9	2.279175E-9	2.190460E-9	2.045778E-9	2.059133E-9	2.188735E-9	2.139817E-9
   0:10:31	0	2.294371E+1	4.060000E+2	7.273400E-8	7.237957E-8	2.194404E-9	2.143580E-9	1.997296E-9	1.942705E-9	2.077857E-9	2.162176E-9	2.766396E-9	3.030852E-9	2.224707E-9	2.161065E-9	2.098992E-9	2.058415E-9	2.134436E-9	2.359979E-9	2.292875E-9	2.594570E-9	2.305729E-9	2.366264E-9	2.141456E-9	2.087387E-9	2.094764E-9	2.242343E-9	2.154473E-9	2.278405E-9	2.465211E-9	2.342358E-9	2.418128E-9	2.317099E-9	2.165702E-9	2.173168E-9	2.320426E-9	2.266353E-9
   0:10:45	0	2.304563E+1	4.080000E+2	7.669500E-8	7.653368E-8	2.333085E-9	2.263425E-9	2.130016E-9	2.050306E-9	2.198278E-9	2.281552E-9	2.905404E-9	3.202036E-9	2.357797E-9	2.293750E-9	2.219068E-9	2.178442E-9	2.254832E-9	2.498755E-9	2.425873E-9	2.733745E-9	2.432442E-9	2.511031E-9	2.273713E-9	2.206443E-9	2.214598E-9	2.368238E-9	2.287139E-9	2.410564E-9	2.610141E-9	2.486816E-9	2.544422E-9	2.437342E-9	2.285725E-9	2.287203E-9	2.452215E-9	2.399286E-9
   0:10:58	0	2.304510E+1	4.100000E+2	8.133700E-8	8.115557E-8	2.459222E-9	2.402083E-9	2.237490E-9	2.176889E-9	2.312297E-9	2.426134E-9	3.088587E-9	3.398647E-9	2.497292E-9	2.426435E-9	2.364497E-9	2.311031E-9	2.381429E-9	2.637630E-9	2.565172E-9	2.898297E-9	2.584457E-9	2.649540E-9	2.412333E-9	2.344401E-9	2.340808E-9	2.513126E-9	2.426089E-9	2.542723E-9	2.767813E-9	2.643865E-9	2.721154E-9	2.608361E-9	2.437249E-9	2.432948E-9	2.608957E-9	2.538615E-9
   0:11:11	0	2.314490E+1	4.110000E+2	8.379100E-8	8.351659E-8	2.534884E-9	2.471462E-9	2.313330E-9	2.233836E-9	2.388310E-9	2.488948E-9	3.170656E-9	3.487342E-9	2.579647E-9	2.508639E-9	2.433968E-9	2.380516E-9	2.457426E-9	2.713344E-9	2.634871E-9	2.980623E-9	2.647863E-9	2.737573E-9	2.475279E-9	2.419615E-9	2.416514E-9	2.582438E-9	2.482945E-9	2.624503E-9	2.843463E-9	2.706626E-9	2.796911E-9	2.671631E-9	2.506731E-9	2.515373E-9	2.690446E-9	2.620874E-9
   0:11:24	0	2.314414E+1	4.120000E+2	8.629200E-8	8.607360E-8	2.610547E-9	2.540841E-9	2.389171E-9	2.303372E-9	2.464323E-9	2.570716E-9	3.259106E-9	3.595158E-9	2.642990E-9	2.578074E-9	2.516215E-9	2.449900E-9	2.527124E-9	2.789057E-9	2.710870E-9	3.050161E-9	2.749173E-9	2.825705E-9	2.557218E-9	2.476026E-9	2.498496E-9	2.658015E-9	2.565138E-9	2.700022E-9	2.931755E-9	2.800816E-9	2.885327E-9	2.760289E-9	2.582494E-9	2.604000E-9	2.778273E-9	2.703232E-9
   0:11:38	0	2.324705E+1	4.130000E+2	8.890200E-8	8.873768E-8	2.686209E-9	2.629033E-9	2.458724E-9	2.360319E-9	2.534035E-9	2.639781E-9	3.347557E-9	3.709280E-9	2.725446E-9	2.672849E-9	2.592074E-9	2.532046E-9	2.609522E-9	2.889976E-9	2.793169E-9	3.145076E-9	2.831481E-9	2.907578E-9	2.639058E-9	2.557474E-9	2.574202E-9	2.746221E-9	2.640947E-9	2.769282E-9	3.032589E-9	2.882513E-9	2.980022E-9	2.842550E-9	2.670816E-9	2.673722E-9	2.872337E-9	2.791787E-9
   0:11:51	0	2.324470E+1	4.140000E+2	9.211000E-8	9.183151E-8	2.787158E-9	2.717324E-9	2.547238E-9	2.448937E-9	2.629052E-9	2.740403E-9	3.461236E-9	3.817096E-9	2.807802E-9	2.755054E-9	2.686897E-9	2.620471E-9	2.710819E-9	2.984618E-9	2.881868E-9	3.259073E-9	2.926591E-9	3.027108E-9	2.720898E-9	2.657826E-9	2.662559E-9	2.846957E-9	2.748277E-9	2.870041E-9	3.133424E-9	2.982950E-9	3.087377E-9	2.931208E-9	2.752958E-9	2.768751E-9	2.966402E-9	2.893136E-9
   0:12:04	0	2.324378E+1	4.150000E+2	9.482000E-8	9.474826E-8	2.869092E-9	2.799245E-9	2.623078E-9	2.537555E-9	2.692363E-9	2.822071E-9	3.562251E-9	3.937525E-9	2.915575E-9	2.856114E-9	2.762756E-9	2.702517E-9	2.780517E-9	3.066708E-9	2.976867E-9	3.360282E-9	3.027901E-9	3.108882E-9	2.815366E-9	2.733040E-9	2.750915E-9	2.941428E-9	2.836754E-9	2.964440E-9	3.228086E-9	3.077140E-9	3.194632E-9	3.051451E-9	2.841381E-9	2.857478E-9	3.060467E-9	2.994385E-9
   0:12:17	0	2.324546E+1	4.160000E+2	9.761000E-8	9.771580E-8	2.957398E-9	2.887536E-9	2.717879E-9	2.607191E-9	2.793680E-9	2.903839E-9	3.669648E-9	4.058054E-9	2.985322E-9	2.950889E-9	2.845003E-9	2.784562E-9	2.869214E-9	3.154974E-9	3.059266E-9	3.467886E-9	3.103909E-9	3.209633E-9	2.909935E-9	2.827057E-9	2.832897E-9	3.029634E-9	2.918947E-9	3.058840E-9	3.335191E-9	3.165083E-9	3.308367E-9	3.140108E-9	2.942364E-9	2.958809E-9	3.173344E-9	3.089337E-9
   0:12:31	0	2.334214E+1	4.170000E+2	1.008900E-7	1.009230E-7	3.051976E-9	2.982099E-9	2.793719E-9	2.689415E-9	2.876094E-9	2.991759E-9	3.783327E-9	4.184890E-9	3.092995E-9	3.033093E-9	2.971367E-9	2.879368E-9	2.964211E-9	3.268645E-9	3.154265E-9	3.569095E-9	3.224220E-9	3.316644E-9	2.998039E-9	2.921075E-9	2.921254E-9	3.136734E-9	3.026277E-9	3.159499E-9	3.448667E-9	3.271865E-9	3.409342E-9	3.235063E-9	3.049727E-9	3.053838E-9	3.273746E-9	3.190686E-9
   0:12:44	0	2.334502E+1	4.180000E+2	1.047600E-7	1.044649E-7	3.159197E-9	3.089303E-9	2.894806E-9	2.784327E-9	2.977412E-9	3.098632E-9	3.909671E-9	4.330647E-9	3.207072E-9	3.153108E-9	3.059902E-9	2.980355E-9	3.065508E-9	3.382215E-9	3.261964E-9	3.695681E-9	3.331931E-9	3.429915E-9	3.105137E-9	3.027661E-9	3.022162E-9	3.243835E-9	3.127422E-9	3.260258E-9	3.568513E-9	3.403731E-9	3.529257E-9	3.361703E-9	3.150710E-9	3.167873E-9	3.386623E-9	3.298331E-9
   0:12:57	0	2.334191E+1	4.190000E+2	1.082000E-7	1.079371E-7	3.266419E-9	3.183865E-9	2.983320E-9	2.872945E-9	3.078829E-9	3.205505E-9	4.029632E-9	4.463890E-9	3.302237E-9	3.260553E-9	3.167402E-9	3.075061E-9	3.166805E-9	3.476857E-9	3.382263E-9	3.809579E-9	3.439642E-9	3.549445E-9	3.212234E-9	3.127913E-9	3.129445E-9	3.369730E-9	3.228467E-9	3.379798E-9	3.688260E-9	3.510414E-9	3.642991E-9	3.475649E-9	3.251793E-9	3.275607E-9	3.518314E-9	3.412273E-9
   0:13:10	0	2.344482E+1	4.200000E+2	1.117300E-7	1.116683E-7	3.379912E-9	3.297340E-9	3.090794E-9	2.967858E-9	3.180146E-9	3.312379E-9	4.174923E-9	4.609646E-9	3.428923E-9	3.374283E-9	3.281190E-9	3.176048E-9	3.261902E-9	3.603080E-9	3.483562E-9	3.948754E-9	3.559954E-9	3.662716E-9	3.325597E-9	3.240734E-9	3.236729E-9	3.476830E-9	3.348565E-9	3.486817E-9	3.814378E-9	3.642379E-9	3.775565E-9	3.595892E-9	3.371716E-9	3.389642E-9	3.637528E-9	3.532513E-9
   0:13:24	0	2.344353E+1	4.210000E+2	1.158700E-7	1.158478E-7	3.505949E-9	3.417185E-9	3.210841E-9	3.081752E-9	3.300567E-9	3.438007E-9	4.313831E-9	4.787237E-9	3.543000E-9	3.500682E-9	3.413943E-9	3.289795E-9	3.401198E-9	3.735580E-9	3.603960E-9	4.075340E-9	3.686666E-9	3.801224E-9	3.457853E-9	3.353555E-9	3.369214E-9	3.609089E-9	3.474847E-9	3.618976E-9	3.953037E-9	3.774245E-9	3.927078E-9	3.728929E-9	3.504300E-9	3.516381E-9	3.781695E-9	3.671842E-9
   0:13:37	0	2.354264E+1	4.220000E+2	1.203900E-7	1.198254E-7	3.613171E-9	3.536931E-9	3.318315E-9	3.182959E-9	3.408186E-9	3.563735E-9	4.459121E-9	4.952114E-9	3.669786E-9	3.627082E-9	3.527731E-9	3.409723E-9	3.496195E-9	3.855426E-9	3.730659E-9	4.214615E-9	3.813379E-9	3.933373E-9	3.558587E-9	3.472710E-9	3.482773E-9	3.728819E-9	3.601229E-9	3.744875E-9	4.091796E-9	3.906111E-9	4.072312E-9	3.861866E-9	3.630604E-9	3.643120E-9	3.919722E-9	3.798378E-9
   0:13:50	0	2.354340E+1	4.230000E+2	1.238600E-7	1.241121E-7	3.745580E-9	3.663047E-9	3.444749E-9	3.296954E-9	3.522205E-9	3.683210E-9	4.617075E-9	5.104277E-9	3.796572E-9	3.753382E-9	3.660484E-9	3.529651E-9	3.629191E-9	3.987926E-9	3.869957E-9	4.353790E-9	3.952693E-9	4.078141E-9	3.690942E-9	3.591766E-9	3.602707E-9	3.867343E-9	3.727610E-9	3.883294E-9	4.236826E-9	4.044224E-9	4.223825E-9	4.001099E-9	3.763187E-9	3.788864E-9	4.070226E-9	3.931311E-9
   0:14:03	0	2.354264E+1	4.240000E+2	1.285000E-7	1.285948E-7	3.884360E-9	3.801706E-9	3.564796E-9	3.410848E-9	3.655328E-9	3.821441E-9	4.755983E-9	5.288174E-9	3.923358E-9	3.905022E-9	3.786949E-9	3.655959E-9	3.762187E-9	4.126801E-9	3.996656E-9	4.505654E-9	4.098407E-9	4.216550E-9	3.829463E-9	3.729724E-9	3.747744E-9	3.999602E-9	3.872944E-9	4.021813E-9	4.381856E-9	4.188682E-9	4.381617E-9	4.140433E-9	3.908431E-9	3.921905E-9	4.214491E-9	4.095927E-9
   0:14:17	0	2.354416E+1	4.250000E+2	1.332800E-7	1.337339E-7	4.035685E-9	3.946735E-9	3.716477E-9	3.556314E-9	3.800953E-9	3.966023E-9	4.958113E-9	5.503705E-9	4.075461E-9	4.069331E-9	3.925990E-9	3.801209E-9	3.901583E-9	4.290781E-9	4.148654E-9	4.682895E-9	4.244122E-9	4.392815E-9	3.993242E-9	3.873819E-9	3.886604E-9	4.163385E-9	4.030846E-9	4.172852E-9	4.570982E-9	4.351977E-9	4.558449E-9	4.317649E-9	4.053676E-9	4.086656E-9	4.396382E-9	4.260544E-9
   0:14:30	0	2.364213E+1	4.260000E+2	1.387900E-7	1.387659E-7	4.174366E-9	4.091763E-9	3.855584E-9	3.682897E-9	3.946678E-9	4.104254E-9	5.116068E-9	5.706623E-9	4.227564E-9	4.220971E-9	4.096772E-9	3.952739E-9	4.040879E-9	4.461237E-9	4.300653E-9	4.847447E-9	4.421540E-9	4.550102E-9	4.138127E-9	4.018012E-9	4.038016E-9	4.320804E-9	4.195132E-9	4.336412E-9	4.741196E-9	4.515273E-9	4.728901E-9	4.482271E-9	4.211480E-9	4.245004E-9	4.571937E-9	4.425161E-9
   0:14:43	0	2.364404E+1	4.270000E+2	1.440000E-7	1.441195E-7	4.344606E-9	4.249334E-9	4.000978E-9	3.822168E-9	4.098704E-9	4.255087E-9	5.311815E-9	5.915848E-9	4.386071E-9	4.378996E-9	4.254778E-9	4.104269E-9	4.205574E-9	4.618940E-9	4.471651E-9	5.037277E-9	4.573555E-9	4.726367E-9	4.295542E-9	4.187243E-9	4.202079E-9	4.484586E-9	4.353035E-9	4.493810E-9	4.924051E-9	4.697308E-9	4.905633E-9	4.659487E-9	4.375665E-9	4.422459E-9	4.753828E-9	4.608768E-9
   0:14:56	0	2.364092E+1	4.280000E+2	1.497900E-7	1.498650E-7	4.508574E-9	4.413275E-9	4.177906E-9	3.980322E-9	4.257131E-9	4.424874E-9	5.520227E-9	6.150499E-9	4.557187E-9	4.568545E-9	4.444424E-9	4.249518E-9	4.370269E-9	4.795672E-9	4.636349E-9	5.233400E-9	4.757273E-9	4.908792E-9	4.459321E-9	4.350240E-9	4.372418E-9	4.667263E-9	4.536273E-9	4.682609E-9	5.113177E-9	4.873195E-9	5.114063E-9	4.843100E-9	4.571351E-9	4.587110E-9	4.941957E-9	4.798672E-9
   0:15:10	0	2.364404E+1	4.290000E+2	1.563800E-7	1.562794E-7	4.685185E-9	4.602400E-9	4.354833E-9	4.138576E-9	4.434462E-9	4.613415E-9	5.747586E-9	6.397765E-9	4.753620E-9	4.758095E-9	4.627783E-9	4.438930E-9	4.553963E-9	4.997509E-9	4.839047E-9	5.435919E-9	4.966294E-9	5.129074E-9	4.654523E-9	4.532040E-9	4.555407E-9	4.862570E-9	4.738464E-9	4.890288E-9	5.321216E-9	5.093005E-9	5.334953E-9	5.058397E-9	4.760856E-9	4.808878E-9	5.174049E-9	5.020260E-9
   0:15:23	0	2.374216E+1	4.300000E+2	1.627600E-7	1.627192E-7	4.893257E-9	4.797895E-9	4.538147E-9	4.303024E-9	4.611892E-9	4.801957E-9	5.975044E-9	6.670457E-9	4.950153E-9	4.960314E-9	4.811142E-9	4.603121E-9	4.731258E-9	5.193170E-9	5.029045E-9	5.644731E-9	5.156313E-9	5.336737E-9	4.843560E-9	4.726409E-9	4.738396E-9	5.076671E-9	4.959607E-9	5.085446E-9	5.535625E-9	5.293977E-9	5.555943E-9	5.267298E-9	4.981762E-9	5.011640E-9	5.406042E-9	5.229154E-9
   0:15:36	0	2.374490E+1	4.310000E+2	1.694100E-7	1.695377E-7	5.095056E-9	4.980749E-9	4.727748E-9	4.492949E-9	4.814627E-9	4.984247E-9	6.196021E-9	6.936743E-9	5.146586E-9	5.168819E-9	5.026042E-9	4.805194E-9	4.940252E-9	5.401383E-9	5.250742E-9	5.891609E-9	5.365333E-9	5.563377E-9	5.045027E-9	4.926914E-9	4.940212E-9	5.284507E-9	5.149129E-9	5.305745E-9	5.781490E-9	5.526280E-9	5.776933E-9	5.488893E-9	5.177548E-9	5.246112E-9	5.638134E-9	5.463336E-9
   0:15:49	0	2.374224E+1	4.320000E+2	1.777300E-7	1.774230E-7	5.322042E-9	5.213970E-9	4.948982E-9	4.695361E-9	5.036265E-9	5.229351E-9	6.492884E-9	7.247376E-9	5.393754E-9	5.421618E-9	5.247329E-9	5.032489E-9	5.155645E-9	5.647453E-9	5.466040E-9	6.157371E-9	5.618759E-9	5.815057E-9	5.290745E-9	5.158890E-9	5.173705E-9	5.530231E-9	5.420845E-9	5.538564E-9	6.046266E-9	5.764927E-9	6.067399E-9	5.735776E-9	5.430055E-9	5.474182E-9	5.914090E-9	5.735598E-9
   0:16:03	0	2.384401E+1	4.330000E+2	1.849500E-7	1.853021E-7	5.536485E-9	5.440919E-9	5.182890E-9	4.904268E-9	5.245401E-9	5.468203E-9	6.758235E-9	7.583437E-9	5.615604E-9	5.649078E-9	5.481294E-9	5.247223E-9	5.370939E-9	5.899898E-9	5.713137E-9	6.410443E-9	5.859382E-9	6.073095E-9	5.523735E-9	5.390766E-9	5.407099E-9	5.788385E-9	5.667224E-9	5.796622E-9	6.323685E-9	6.022413E-9	6.319888E-9	6.020640E-9	5.670002E-9	5.733962E-9	6.196284E-9	6.001463E-9
   0:16:16	0	2.384302E+1	4.340000E+2	1.934500E-7	1.937184E-7	5.782387E-9	5.686881E-9	5.429371E-9	5.119370E-9	5.473440E-9	5.707056E-9	7.055098E-9	7.913191E-9	5.862771E-9	5.914447E-9	5.740511E-9	5.474518E-9	5.624331E-9	6.158620E-9	5.960134E-9	6.714271E-9	6.131810E-9	6.337394E-9	5.756824E-9	5.635311E-9	5.659518E-9	6.059268E-9	5.938940E-9	6.054680E-9	6.575820E-9	6.304983E-9	6.616634E-9	6.286614E-9	5.947830E-9	6.000044E-9	6.497291E-9	6.299013E-9
   0:16:29	0	2.384310E+1	4.350000E+2	2.026200E-7	2.028473E-7	6.047205E-9	5.945385E-9	5.682239E-9	5.353553E-9	5.726784E-9	5.971014E-9	7.377189E-9	8.274579E-9	6.122647E-9	6.192487E-9	6.018693E-9	5.733415E-9	5.877624E-9	6.448823E-9	6.251431E-9	7.017998E-9	6.397836E-9	6.639548E-9	6.033965E-9	5.892325E-9	5.937140E-9	6.342681E-9	6.229508E-9	6.356758E-9	6.903705E-9	6.593899E-9	6.938599E-9	6.596767E-9	6.219377E-9	6.278829E-9	6.823448E-9	6.621849E-9
   0:16:42	0	2.384348E+1	4.360000E+2	2.132200E-7	2.133846E-7	6.375141E-9	6.260626E-9	5.979314E-9	5.619308E-9	6.030936E-9	6.272681E-9	7.749838E-9	8.712148E-9	6.452271E-9	6.502151E-9	6.322128E-9	6.017534E-9	6.181715E-9	6.764331E-9	6.568128E-9	7.365985E-9	6.733569E-9	6.966741E-9	6.342530E-9	6.199416E-9	6.239964E-9	6.676512E-9	6.564364E-9	6.696696E-9	7.244132E-9	6.926737E-9	7.304822E-9	6.932307E-9	6.566587E-9	6.627237E-9	7.205944E-9	6.982767E-9
   0:16:56	0	2.394411E+1	4.370000E+2	2.242300E-7	2.238834E-7	6.665147E-9	6.550584E-9	6.270002E-9	5.891456E-9	6.315985E-9	6.586950E-9	8.116104E-9	9.111577E-9	6.756477E-9	6.837055E-9	6.638240E-9	6.314313E-9	6.460406E-9	7.092490E-9	6.884824E-9	7.726761E-9	7.050301E-9	7.312912E-9	6.670087E-9	6.519076E-9	6.555439E-9	7.016706E-9	6.899221E-9	7.017654E-9	7.597201E-9	7.272067E-9	7.658386E-9	7.293136E-9	6.894957E-9	6.982046E-9	7.575965E-9	7.349881E-9
   0:17:09	0	2.394654E+1	4.380000E+2	2.359100E-7	2.353992E-7	6.993083E-9	6.872096E-9	6.604996E-9	6.188782E-9	6.626338E-9	6.938927E-9	8.514082E-9	9.599801E-9	7.086100E-9	7.171959E-9	6.985892E-9	6.642694E-9	6.821395E-9	7.439578E-9	7.239520E-9	8.131698E-9	7.392335E-9	7.684221E-9	6.997645E-9	6.857638E-9	6.889840E-9	7.381961E-9	7.265698E-9	7.395251E-9	7.975553E-9	7.630089E-9	8.068767E-9	7.660361E-9	7.254827E-9	7.343257E-9	8.002424E-9	7.742382E-9
   0:17:22	0	2.394388E+1	4.390000E+2	2.482500E-7	2.480012E-7	7.358751E-9	7.244074E-9	6.952665E-9	6.505189E-9	6.987500E-9	7.290905E-9	8.956234E-9	1.010074E-8	7.460053E-9	7.563729E-9	7.365286E-9	7.002578E-9	7.163385E-9	7.837076E-9	7.619616E-9	8.555717E-9	7.772473E-9	8.074409E-9	7.375520E-9	7.208669E-9	7.262094E-9	7.778839E-9	7.669979E-9	7.816968E-9	8.378989E-9	8.031933E-9	8.491807E-9	8.065569E-9	7.665239E-9	7.767687E-9	8.460271E-9	8.217242E-9
   0:17:35	0	2.405918E+1	4.400000E+2	2.629600E-7	2.626422E-7	7.768720E-9	7.653878E-9	7.363500E-9	6.878544E-9	7.392870E-9	7.705696E-9	9.467791E-9	1.070308E-8	7.884741E-9	8.018648E-9	7.795185E-9	7.400344E-9	7.568773E-9	8.278806E-9	8.062911E-9	9.061962E-9	8.209516E-9	8.546370E-9	7.803811E-9	7.622346E-9	7.703779E-9	8.251193E-9	8.162838E-9	8.282705E-9	8.870817E-9	8.496737E-9	9.003164E-9	8.559334E-9	8.132472E-9	8.242933E-9	8.993370E-9	8.755370E-9
   0:18:00	1	2.404543E+1	0.000000E+0	-3.098700E-9	3.447058E-9	1.197654E-10	1.008333E-10	1.137605E-10	1.012065E-10	1.140196E-10	1.005225E-10	1.136793E-10	9.510204E-11	1.140773E-10	1.010599E-10	1.137881E-10	9.470622E-11	1.076968E-10	1.009185E-10	9.499896E-11	1.138977E-10	1.077107E-10	1.195303E-10	9.446871E-11	1.065862E-10	1.009081E-10	1.259944E-10	1.074294E-10	1.070191E-10	1.134757E-10	1.130281E-10	1.073550E-10	1.139459E-10	1.073630E-10	1.267389E-10	8.782665E-11	1.076455E-10
   0:18:13	1	2.404376E+1	0.000000E+0	2.404800E-9	3.528673E-9	1.261369E-10	1.008333E-10	1.264339E-10	9.491230E-11	1.013174E-10	9.427082E-11	1.199616E-10	1.014088E-10	1.203815E-10	9.477482E-11	1.137881E-10	1.009867E-10	1.202964E-10	1.009185E-10	1.076988E-10	1.201921E-10	9.500944E-11	1.070110E-10	8.820394E-11	1.190559E-10	1.072833E-10	1.196301E-10	1.199977E-10	1.006596E-10	1.197468E-10	1.318661E-10	1.009755E-10	1.266398E-10	1.073630E-10	1.203370E-10	1.066396E-10	1.139423E-10
   0:18:26	1	2.404520E+1	1.000000E+1	3.993300E-9	3.939651E-9	1.386809E-10	1.134748E-10	1.264339E-10	1.076006E-10	1.393239E-10	1.068733E-10	1.263436E-10	1.078157E-10	1.267859E-10	1.137298E-10	1.264645E-10	1.136475E-10	1.266962E-10	1.198470E-10	1.266986E-10	1.328807E-10	1.267126E-10	1.258894E-10	1.070977E-10	1.253897E-10	1.324854E-10	1.259944E-10	1.326658E-10	1.132793E-10	1.261173E-10	1.381124E-10	1.136348E-10	1.202429E-10	1.136433E-10	1.330409E-10	1.191155E-10	1.329327E-10
   0:18:40	1	2.414576E+1	2.000000E+1	4.367200E-9	4.160448E-9	1.450525E-10	1.197458E-10	1.390074E-10	1.076006E-10	1.393239E-10	1.193766E-10	1.452901E-10	1.268361E-10	1.393944E-10	1.263997E-10	1.390411E-10	1.263082E-10	1.392958E-10	1.198470E-10	1.266986E-10	1.391750E-10	1.267126E-10	1.384088E-10	1.070977E-10	1.253897E-10	1.324854E-10	1.448886E-10	1.389500E-10	1.258990E-10	1.261173E-10	1.444578E-10	1.136348E-10	1.329369E-10	1.199236E-10	1.393428E-10	1.128775E-10	1.329327E-10
   0:18:53	1	2.414393E+1	3.000000E+1	4.735100E-9	4.374914E-9	1.450525E-10	1.261163E-10	1.453939E-10	1.201889E-10	1.393239E-10	1.319791E-10	1.515724E-10	1.394496E-10	1.584073E-10	1.389698E-10	1.454292E-10	1.325887E-10	1.392958E-10	1.324992E-10	1.329985E-10	1.518636E-10	1.330132E-10	1.321491E-10	1.259914E-10	1.316245E-10	1.387611E-10	1.385243E-10	1.389500E-10	1.321592E-10	1.323884E-10	1.381124E-10	1.262941E-10	1.392339E-10	1.199236E-10	1.393428E-10	1.316905E-10	1.456263E-10
   0:19:07	1	2.414560E+1	4.000000E+1	5.008600E-9	4.469821E-9	1.575965E-10	1.197458E-10	1.453939E-10	1.265830E-10	1.393239E-10	1.319791E-10	1.578547E-10	1.394496E-10	1.521030E-10	1.389698E-10	1.390411E-10	1.263082E-10	1.519954E-10	1.262229E-10	1.519983E-10	1.645522E-10	1.330132E-10	1.321491E-10	1.259914E-10	1.253897E-10	1.324854E-10	1.511535E-10	1.516181E-10	1.384194E-10	1.323884E-10	1.507041E-10	1.325739E-10	1.519278E-10	1.388641E-10	1.393428E-10	1.254525E-10	1.392295E-10
   0:19:20	1	2.414538E+1	5.000000E+1	5.301700E-9	4.646792E-9	1.575965E-10	1.450288E-10	1.516807E-10	1.328772E-10	1.457250E-10	1.508333E-10	1.705190E-10	1.584700E-10	1.521030E-10	1.389698E-10	1.454292E-10	1.388692E-10	1.646951E-10	1.387754E-10	1.392985E-10	1.518636E-10	1.457145E-10	1.510275E-10	1.322562E-10	1.378594E-10	1.324854E-10	1.511535E-10	1.453339E-10	1.447789E-10	1.323884E-10	1.444578E-10	1.388537E-10	1.456308E-10	1.263035E-10	1.457448E-10	1.254525E-10	1.646167E-10
   0:19:34	1	2.424434E+1	6.000000E+1	5.570300E-9	4.816964E-9	1.702400E-10	1.386583E-10	1.516807E-10	1.328772E-10	1.520261E-10	1.570849E-10	1.768012E-10	1.584700E-10	1.648116E-10	1.389698E-10	1.517175E-10	1.325887E-10	1.582953E-10	1.514276E-10	1.582983E-10	1.708466E-10	1.457145E-10	1.447678E-10	1.322562E-10	1.441932E-10	1.514119E-10	1.574185E-10	1.453339E-10	1.447789E-10	1.450300E-10	1.569504E-10	1.452332E-10	1.519278E-10	1.388641E-10	1.457448E-10	1.379284E-10	1.646167E-10
   0:19:47	1	2.424586E+1	7.000000E+1	5.786700E-9	5.012622E-9	1.702400E-10	1.512998E-10	1.579675E-10	1.455655E-10	1.520261E-10	1.570849E-10	1.831832E-10	1.838973E-10	1.584073E-10	1.389698E-10	1.580058E-10	1.515300E-10	1.772947E-10	1.577039E-10	1.582983E-10	1.835352E-10	1.457145E-10	1.572872E-10	1.322562E-10	1.504280E-10	1.451363E-10	1.700477E-10	1.579022E-10	1.572993E-10	1.450300E-10	1.507041E-10	1.452332E-10	1.582248E-10	1.325838E-10	1.583487E-10	1.505034E-10	1.709135E-10
   0:20:01	1	2.424464E+1	8.000000E+1	6.011000E-9	5.044575E-9	1.639680E-10	1.450288E-10	1.643540E-10	1.391714E-10	1.647283E-10	1.634358E-10	2.021298E-10	1.838973E-10	1.648116E-10	1.389698E-10	1.517175E-10	1.515300E-10	1.582953E-10	1.577039E-10	1.582983E-10	1.898295E-10	1.520151E-10	1.572872E-10	1.385210E-10	1.441932E-10	1.514119E-10	1.637828E-10	1.579022E-10	1.510391E-10	1.450300E-10	1.569504E-10	1.452332E-10	1.582248E-10	1.452441E-10	1.647506E-10	1.505034E-10	1.646167E-10
   0:20:14	1	2.424403E+1	9.000000E+1	6.209100E-9	5.233823E-9	1.828836E-10	1.450288E-10	1.643540E-10	1.455655E-10	1.583272E-10	1.634358E-10	2.084121E-10	1.838973E-10	1.711159E-10	1.579248E-10	1.580058E-10	1.515300E-10	1.709949E-10	1.766323E-10	1.772980E-10	1.898295E-10	1.520151E-10	1.636463E-10	1.448852E-10	1.504280E-10	1.514119E-10	1.637828E-10	1.768545E-10	1.636588E-10	1.639426E-10	1.632958E-10	1.577929E-10	1.582248E-10	1.452441E-10	1.520467E-10	1.567414E-10	1.646167E-10
   0:20:28	1	2.427953E+1	1.000000E+2	6.395400E-9	5.404509E-9	1.891556E-10	1.512998E-10	1.833141E-10	1.518597E-10	1.710294E-10	1.696875E-10	2.084121E-10	1.966110E-10	1.711159E-10	1.516397E-10	1.706822E-10	1.515300E-10	1.836945E-10	1.703561E-10	1.772980E-10	1.962238E-10	1.647164E-10	1.636463E-10	1.385210E-10	1.629967E-10	1.576875E-10	1.637828E-10	1.642862E-10	1.761791E-10	1.513010E-10	1.757884E-10	1.515130E-10	1.709188E-10	1.515244E-10	1.710526E-10	1.630783E-10	1.836071E-10
