   0:20:28	1	2.686100E+1	1.000000E+2	6.983100E-9	6.527876E-9	2.459023E-10	1.639413E-10	1.896009E-10	1.962187E-10	1.964337E-10	2.199983E-10	2.084121E-10	2.472653E-10	-1.901288E-11	2.969943E-10	2.212880E-10	2.588969E-10	1.836945E-10	2.587220E-10	1.963978E-10	2.594670E-10	2.597258E-10	2.706572E-10	-2.515851E-11	2.382107E-10	2.019158E-10	2.267303E-10	2.084749E-10	2.076787E-10	2.269515E-10	2.135636E-10	2.083304E-10	1.836128E-10	1.957854E-10	1.837565E-10	1.881292E-10	2.152911E-10
   0:20:42	1	2.686100E+1	1.200000E+2	7.347400E-9	6.862514E-9	2.648179E-10	2.017662E-10	2.085610E-10	2.025129E-10	2.154370E-10	2.199983E-10	2.147941E-10	2.662857E-10	-6.304271E-12	3.096642E-10	2.212880E-10	2.526164E-10	1.963941E-10	2.587220E-10	2.153976E-10	2.657613E-10	2.597258E-10	2.769169E-10	-1.262897E-11	2.570142E-10	2.019158E-10	2.204654E-10	2.400952E-10	2.076787E-10	2.458641E-10	2.260561E-10	2.147099E-10	2.026038E-10	1.957854E-10	2.027623E-10	2.069422E-10	2.088943E-10
   0:20:55	1	2.686100E+1	1.400000E+2	7.841500E-9	7.310852E-9	2.837334E-10	2.017662E-10	2.022742E-10	2.152012E-10	2.154370E-10	2.326008E-10	2.273586E-10	2.853061E-10	-1.270861E-11	3.286192E-10	2.529290E-10	2.715576E-10	2.216933E-10	2.776505E-10	2.279975E-10	2.847443E-10	2.850283E-10	3.146738E-10	-2.515851E-11	2.695829E-10	2.208422E-10	2.393596E-10	2.400952E-10	2.265586E-10	2.522347E-10	2.386479E-10	2.336491E-10	2.215947E-10	2.210063E-10	2.217681E-10	2.195171E-10	2.152911E-10
   0:21:09	1	2.686100E+1	1.600000E+2	8.502900E-9	8.030093E-9	3.026490E-10	2.269497E-10	2.339076E-10	2.404778E-10	2.407414E-10	2.639583E-10	2.526872E-10	3.107334E-10	-1.901288E-11	3.728142E-10	2.655056E-10	3.030599E-10	2.406928E-10	2.965789E-10	2.469973E-10	3.101215E-10	3.040302E-10	3.335523E-10	-1.262897E-11	3.071899E-10	2.460444E-10	2.582538E-10	2.653316E-10	2.517981E-10	2.774183E-10	2.574859E-10	2.525882E-10	2.405857E-10	2.336665E-10	2.344721E-10	2.445680E-10	2.468751E-10
   0:21:23	1	2.686200E+1	1.800000E+2	8.906900E-9	8.951681E-9	3.342081E-10	2.522327E-10	2.528677E-10	2.594603E-10	2.597446E-10	2.954150E-10	2.905803E-10	3.360606E-10	-1.270861E-11	4.233940E-10	2.971467E-10	3.346619E-10	2.786916E-10	3.281596E-10	2.786969E-10	3.416932E-10	3.420340E-10	3.775688E-10	0.000000E+0	3.384631E-10	2.649709E-10	2.897772E-10	2.969520E-10	2.831983E-10	3.089725E-10	2.825702E-10	2.840869E-10	2.658737E-10	2.588874E-10	2.660818E-10	2.633809E-10	2.785590E-10
   0:21:37	1	2.686200E+1	2.000000E+2	1.042600E-8	1.022682E-8	3.657672E-10	2.963286E-10	2.970747E-10	2.974252E-10	3.104533E-10	3.268716E-10	3.284734E-10	3.804082E-10	-1.901288E-11	4.549191E-10	3.413644E-10	3.852051E-10	3.293901E-10	3.849449E-10	3.166965E-10	3.923477E-10	3.800378E-10	4.279445E-10	-6.264767E-12	3.824039E-10	3.091991E-10	3.338305E-10	3.411407E-10	3.146979E-10	3.593398E-10	3.390842E-10	3.219652E-10	2.912617E-10	3.094287E-10	3.040934E-10	3.261567E-10	3.038463E-10
   0:21:50	1	2.686200E+1	2.200000E+2	1.217000E-8	1.186824E-8	4.287859E-10	3.593370E-10	3.476682E-10	3.480784E-10	3.610620E-10	3.770833E-10	3.853130E-10	4.438763E-10	-6.304271E-12	5.117840E-10	4.046465E-10	4.356486E-10	3.609892E-10	4.353544E-10	3.673960E-10	4.492965E-10	4.434441E-10	4.971985E-10	-2.515851E-11	4.638527E-10	3.659785E-10	3.778839E-10	3.854291E-10	3.775977E-10	4.035357E-10	3.893520E-10	3.662230E-10	3.482346E-10	3.725306E-10	3.611110E-10	3.512076E-10	3.798078E-10
   0:22:04	1	2.686200E+1	2.400000E+2	1.446300E-8	1.391363E-8	4.981761E-10	4.098034E-10	4.108352E-10	4.050258E-10	4.244729E-10	4.588508E-10	4.421527E-10	5.262647E-10	-1.901288E-11	5.939887E-10	4.805053E-10	5.114136E-10	4.433867E-10	5.237203E-10	4.306953E-10	4.999510E-10	5.194516E-10	5.727123E-10	-1.262897E-11	5.202632E-10	4.290336E-10	4.534606E-10	4.485701E-10	4.342374E-10	4.854572E-10	4.396197E-10	4.356000E-10	4.052075E-10	4.293523E-10	4.371343E-10	4.264593E-10	4.494726E-10
   0:22:18	1	2.686200E+1	2.600000E+2	1.723300E-8	1.674830E-8	6.116695E-10	5.170073E-10	5.056356E-10	5.062322E-10	5.067871E-10	5.342674E-10	5.368854E-10	6.403871E-10	6.304271E-12	6.950486E-10	5.690404E-10	5.998393E-10	5.383838E-10	5.994341E-10	5.256942E-10	6.075544E-10	6.207617E-10	6.733642E-10	-3.152272E-11	6.206146E-10	5.236661E-10	5.354018E-10	5.370472E-10	5.223766E-10	5.800203E-10	5.338098E-10	5.429549E-10	5.127564E-10	5.051144E-10	5.258616E-10	5.267619E-10	5.191373E-10
   0:22:32	1	2.686200E+1	2.800000E+2	2.112000E-8	2.063732E-8	7.378064E-10	6.367531E-10	6.447428E-10	6.391095E-10	6.272078E-10	6.788491E-10	6.568470E-10	7.672232E-10	-2.531715E-11	8.530731E-10	6.891169E-10	7.134868E-10	6.586802E-10	7.256570E-10	6.650927E-10	7.404351E-10	7.601756E-10	8.118724E-10	-3.152272E-11	7.522391E-10	6.625267E-10	6.613962E-10	6.570449E-10	6.545358E-10	7.376919E-10	6.719221E-10	6.565897E-10	6.520903E-10	6.314180E-10	6.335947E-10	6.522144E-10	6.647636E-10
   0:22:45	1	2.686200E+1	3.000000E+2	2.639800E-8	2.600322E-8	9.143185E-10	8.258778E-10	8.279572E-10	8.226399E-10	8.172404E-10	8.170799E-10	8.337480E-10	9.384069E-10	-3.172149E-11	1.029953E-9	8.787637E-10	9.028992E-10	8.296751E-10	9.212178E-10	8.423907E-10	9.619362E-10	9.501944E-10	9.943971E-10	-2.515851E-11	9.402741E-10	8.264899E-10	8.566030E-10	8.465675E-10	8.308144E-10	9.079055E-10	8.414642E-10	8.334214E-10	8.103151E-10	8.081632E-10	8.173512E-10	8.090548E-10	8.229836E-10
   0:22:59	1	2.686200E+1	3.200000E+2	3.437000E-8	3.388821E-8	1.210695E-9	1.090752E-9	1.061865E-9	1.050429E-9	1.070584E-9	1.099892E-9	1.105282E-9	1.198386E-9	-1.901288E-11	1.333332E-9	1.150657E-9	1.168176E-9	1.089367E-9	1.167387E-9	1.083088E-9	1.240286E-9	1.203520E-9	1.271215E-9	6.264767E-12	1.184720E-9	1.072634E-9	1.095963E-9	1.086663E-9	1.088873E-9	1.178953E-9	1.111542E-9	1.104849E-9	1.057298E-9	1.079711E-9	1.083433E-9	1.059861E-9	1.101543E-9
   0:23:13	1	2.686200E+1	3.400000E+2	4.680800E-8	4.623044E-8	1.645753E-9	1.500555E-9	1.472700E-9	1.468143E-9	1.488756E-9	1.483326E-9	1.490595E-9	1.616835E-9	-2.531715E-11	1.807206E-9	1.580557E-9	1.584884E-9	1.482056E-9	1.627946E-9	1.456784E-9	1.651617E-9	1.703969E-9	1.749535E-9	-1.889374E-11	1.598397E-9	1.444888E-9	1.492741E-9	1.478376E-9	1.479090E-9	1.626585E-9	1.513486E-9	1.502670E-9	1.462405E-9	1.452241E-9	1.450946E-9	1.461269E-9	1.500341E-9
   0:23:27	1	2.686300E+1	3.600000E+2	6.567400E-8	6.520778E-8	2.320541E-9	2.149950E-9	2.111056E-9	2.075582E-9	2.077857E-9	2.105613E-9	2.115931E-9	2.225588E-9	0.000000E+0	2.502255E-9	2.225356E-9	2.235266E-9	2.090137E-9	2.277890E-9	2.071177E-9	2.341397E-9	2.400739E-9	2.429258E-9	-1.262897E-11	2.212776E-9	2.056811E-9	2.078560E-9	2.065996E-9	2.058106E-9	2.301268E-9	2.166570E-9	2.134041E-9	2.082811E-9	2.077279E-9	2.071837E-9	2.069620E-9	2.089143E-9
   0:23:40	1	2.686300E+1	3.620000E+2	6.807900E-8	6.766392E-8	2.408747E-9	2.219229E-9	2.199570E-9	2.157906E-9	2.166572E-9	2.187281E-9	2.172771E-9	2.295363E-9	-1.901288E-11	2.603414E-9	2.307603E-9	2.317312E-9	2.172435E-9	2.341051E-9	2.140876E-9	2.442706E-9	2.483147E-9	2.504772E-9	-1.262897E-11	2.281657E-9	2.145168E-9	2.173031E-9	2.154473E-9	2.127366E-9	2.383190E-9	2.260760E-9	2.228737E-9	2.165172E-9	2.153141E-9	2.166866E-9	2.157446E-9	2.177798E-9
   0:23:53	1	2.686300E+1	3.640000E+2	7.059800E-8	7.022021E-8	2.497053E-9	2.313792E-9	2.275410E-9	2.265407E-9	2.236284E-9	2.250096E-9	2.261121E-9	2.371445E-9	-2.531715E-11	2.679234E-9	2.389750E-9	2.412018E-9	2.254832E-9	2.435693E-9	2.235875E-9	2.512344E-9	2.590858E-9	2.592904E-9	6.264767E-12	2.375674E-9	2.233525E-9	2.242343E-9	2.249234E-9	2.215406E-9	2.477753E-9	2.342358E-9	2.298114E-9	2.247432E-9	2.254124E-9	2.230185E-9	2.238936E-9	2.260056E-9
   0:24:06	1	2.686300E+1	3.660000E+2	7.330100E-8	7.311815E-8	2.604275E-9	2.414725E-9	2.376497E-9	2.341337E-9	2.356605E-9	2.350717E-9	2.368518E-9	2.485567E-9	-1.901288E-11	2.792964E-9	2.490962E-9	2.487883E-9	2.362429E-9	2.530335E-9	2.311875E-9	2.600864E-9	2.704869E-9	2.699816E-9	-3.152272E-11	2.476026E-9	2.315507E-9	2.343079E-9	2.331327E-9	2.335044E-9	2.572316E-9	2.430302E-9	2.386530E-9	2.355081E-9	2.348827E-9	2.325215E-9	2.314188E-9	2.355008E-9
   0:24:20	1	2.686400E+1	3.680000E+2	7.627300E-8	7.592711E-8	2.698852E-9	2.503016E-9	2.471398E-9	2.448937E-9	2.419916E-9	2.444988E-9	2.463251E-9	2.580669E-9	-1.270861E-11	2.906694E-9	2.573109E-9	2.588869E-9	2.457426E-9	2.643906E-9	2.413173E-9	2.689485E-9	2.780876E-9	2.794208E-9	-6.264767E-12	2.576278E-9	2.410139E-9	2.424920E-9	2.413421E-9	2.410564E-9	2.679521E-9	2.530837E-9	2.481225E-9	2.456333E-9	2.418309E-9	2.420244E-9	2.408252E-9	2.437267E-9
   0:24:33	1	2.686400E+1	3.700000E+2	7.941700E-8	7.907182E-8	2.818618E-9	2.616491E-9	2.578772E-9	2.556538E-9	2.534035E-9	2.551861E-9	2.551702E-9	2.675771E-9	0.000000E+0	3.001469E-9	2.680609E-9	2.715178E-9	2.558823E-9	2.732272E-9	2.514572E-9	2.816071E-9	2.901188E-9	2.901219E-9	-1.262897E-11	2.664061E-9	2.498496E-9	2.532021E-9	2.520850E-9	2.492344E-9	2.774084E-9	2.650112E-9	2.601240E-9	2.551388E-9	2.525672E-9	2.515373E-9	2.502317E-9	2.551309E-9
   0:24:46	1	2.686400E+1	3.720000E+2	8.263300E-8	8.237904E-8	2.938483E-9	2.736237E-9	2.686245E-9	2.651450E-9	2.641654E-9	2.664986E-9	2.678045E-9	2.777180E-9	-2.531715E-11	3.108913E-9	2.806973E-9	2.816164E-9	2.660120E-9	2.826914E-9	2.615871E-9	2.936263E-9	3.021600E-9	3.020849E-9	-3.152272E-11	2.776882E-9	2.624706E-9	2.626492E-9	2.634564E-9	2.605623E-9	2.912843E-9	2.763140E-9	2.708495E-9	2.646343E-9	2.632935E-9	2.623006E-9	2.640344E-9	2.652558E-9
   0:24:59	1	2.686400E+1	3.740000E+2	8.644400E-8	8.598383E-8	3.058248E-9	2.868624E-9	2.800006E-9	2.797016E-9	2.755673E-9	2.778111E-9	2.772778E-9	2.897709E-9	-1.270861E-11	3.241598E-9	2.946114E-9	2.936192E-9	2.780517E-9	2.965690E-9	2.729870E-9	3.043867E-9	3.148213E-9	3.146639E-9	-2.515851E-11	2.908506E-9	2.738265E-9	2.739857E-9	2.748277E-9	2.706382E-9	3.032589E-9	2.895006E-9	2.828509E-9	2.753892E-9	2.752958E-9	2.743443E-9	2.740647E-9	2.766500E-9
   0:25:13	1	2.686400E+1	3.760000E+2	8.997700E-8	8.965229E-8	3.203300E-9	2.988469E-9	2.932727E-9	2.904616E-9	2.869793E-9	2.884985E-9	2.899122E-9	3.018138E-9	-2.531715E-11	3.393238E-9	3.053614E-9	3.056120E-9	2.913513E-9	3.072984E-9	2.843869E-9	3.183042E-9	3.268625E-9	3.272528E-9	-6.264767E-12	3.015092E-9	2.858199E-9	2.865851E-9	2.855706E-9	2.838541E-9	3.158707E-9	3.014379E-9	2.942144E-9	2.880532E-9	2.879262E-9	2.857478E-9	2.859862E-9	2.899433E-9
   0:25:26	1	2.686400E+1	3.780000E+2	9.443000E-8	9.392590E-8	3.354625E-9	3.127128E-9	3.078121E-9	3.050082E-9	3.015418E-9	3.023215E-9	3.038030E-9	3.151281E-9	-1.270861E-11	3.544877E-9	3.198944E-9	3.201369E-9	3.052808E-9	3.237064E-9	2.983267E-9	3.328611E-9	3.439642E-9	3.423556E-9	-1.262897E-11	3.146717E-9	2.978033E-9	3.023369E-9	2.994756E-9	2.951821E-9	3.316279E-9	3.152492E-9	3.106316E-9	3.032460E-9	3.011846E-9	2.990519E-9	2.985215E-9	3.013375E-9
   0:25:39	1	2.686400E+1	3.800000E+2	9.888000E-8	9.822535E-8	3.512321E-9	3.278427E-9	3.223515E-9	3.176665E-9	3.161143E-9	3.174049E-9	3.164373E-9	3.290831E-9	-1.270861E-11	3.702902E-9	3.357049E-9	3.365560E-9	3.179505E-9	3.375839E-9	3.122566E-9	3.467886E-9	3.591657E-9	3.587202E-9	-1.889374E-11	3.284675E-9	3.135721E-9	3.155628E-9	3.133706E-9	3.096599E-9	3.473950E-9	3.290703E-9	3.238890E-9	3.165396E-9	3.144430E-9	3.123560E-9	3.116905E-9	3.165298E-9
   0:25:52	1	2.686400E+1	3.820000E+2	1.030400E-7	1.028528E-7	3.676289E-9	3.442369E-9	3.394155E-9	3.334919E-9	3.306868E-9	3.318630E-9	3.315946E-9	3.442994E-9	-6.304271E-12	3.854542E-9	3.502478E-9	3.510710E-9	3.331500E-9	3.546195E-9	3.268264E-9	3.613455E-9	3.756373E-9	3.744589E-9	-1.262897E-11	3.435103E-9	3.287232E-9	3.287888E-9	3.266372E-9	3.253899E-9	3.644164E-9	3.460245E-9	3.390403E-9	3.323721E-9	3.302234E-9	3.275607E-9	3.279984E-9	3.304628E-9
   0:26:06	1	2.686400E+1	3.840000E+2	1.080600E-7	1.079220E-7	3.852801E-9	3.625222E-9	3.558509E-9	3.512055E-9	3.471596E-9	3.475715E-9	3.486465E-9	3.601464E-9	-1.270861E-11	4.037806E-9	3.692125E-9	3.681281E-9	3.496195E-9	3.716651E-9	3.420262E-9	3.796890E-9	3.952693E-9	3.914495E-9	-1.262897E-11	3.616903E-9	3.438644E-9	3.451671E-9	3.430658E-9	3.404938E-9	3.820649E-9	3.636034E-9	3.548196E-9	3.500937E-9	3.453759E-9	3.446659E-9	3.436824E-9	3.469245E-9
   0:26:19	1	2.686400E+1	3.860000E+2	1.135400E-7	1.131874E-7	4.048328E-9	3.801706E-9	3.722863E-9	3.670309E-9	3.642626E-9	3.645502E-9	3.656984E-9	3.779055E-9	-6.304271E-12	4.239926E-9	3.869096E-9	3.851752E-9	3.679890E-9	3.880631E-9	3.597560E-9	3.980426E-9	4.136411E-9	4.090660E-9	-1.262897E-11	3.792370E-9	3.602707E-9	3.627983E-9	3.601229E-9	3.574857E-9	4.016145E-9	3.805576E-9	3.737687E-9	3.646568E-9	3.636884E-9	3.617812E-9	3.599903E-9	3.652852E-9
   0:26:32	1	2.686500E+1	3.880000E+2	1.200100E-7	1.191283E-7	4.262671E-9	4.009842E-9	3.931424E-9	3.879116E-9	3.845361E-9	3.852898E-9	3.840167E-9	3.962952E-9	0.000000E+0	4.454815E-9	4.077807E-9	4.060106E-9	3.869884E-9	4.082568E-9	3.781258E-9	4.176649E-9	4.345432E-9	4.304682E-9	-1.262897E-11	3.967935E-9	3.785597E-9	3.810660E-9	3.797135E-9	3.744875E-9	4.236826E-9	4.012893E-9	3.927078E-9	3.861866E-9	3.826289E-9	3.807870E-9	3.800508E-9	3.823765E-9
   0:26:45	1	2.686500E+1	3.900000E+2	1.258900E-7	1.253148E-7	4.489658E-9	4.236792E-9	4.146272E-9	4.081629E-9	4.054397E-9	4.041439E-9	4.036014E-9	4.172177E-9	-6.304271E-12	4.675990E-9	4.280031E-9	4.268459E-9	4.072578E-9	4.284505E-9	3.971256E-9	4.379168E-9	4.573555E-9	4.531223E-9	-1.889374E-11	4.187243E-9	4.000163E-9	4.005967E-9	3.980373E-9	3.939934E-9	4.457506E-9	4.226358E-9	4.129129E-9	4.058072E-9	4.028355E-9	3.997929E-9	4.001212E-9	4.032659E-9
   0:26:59	1	2.686500E+1	3.920000E+2	1.327200E-7	1.322212E-7	4.754576E-9	4.470013E-9	4.386466E-9	4.315712E-9	4.269734E-9	4.261438E-9	4.256991E-9	4.381401E-9	-6.304271E-12	4.922404E-9	4.539248E-9	4.502134E-9	4.294271E-9	4.505370E-9	4.192954E-9	4.632240E-9	4.820579E-9	4.770384E-9	-1.262897E-11	4.400416E-9	4.208355E-9	4.226333E-9	4.207801E-9	4.160233E-9	4.709641E-9	4.465005E-9	4.362678E-9	4.273370E-9	4.249361E-9	4.225999E-9	4.214491E-9	4.260544E-9
   0:27:12	1	2.686500E+1	3.940000E+2	1.398700E-7	1.395761E-7	5.025665E-9	4.734887E-9	4.620374E-9	4.575173E-9	4.516876E-9	4.500290E-9	4.497014E-9	4.616053E-9	-1.270861E-11	5.200444E-9	4.785889E-9	4.742090E-9	4.541264E-9	4.764092E-9	4.427351E-9	4.866430E-9	5.092906E-9	5.022063E-9	-1.262897E-11	4.651096E-9	4.448123E-9	4.459427E-9	4.428943E-9	4.374271E-9	4.980789E-9	4.722491E-9	4.608887E-9	4.520253E-9	4.489308E-9	4.454069E-9	4.446484E-9	4.488429E-9
   0:27:25	1	2.686500E+1	3.960000E+2	1.483700E-7	1.478271E-7	5.315770E-9	5.024845E-9	4.911062E-9	4.821945E-9	4.782922E-9	4.764249E-9	4.749701E-9	4.882339E-9	-1.270861E-11	5.497438E-9	5.063971E-9	5.038770E-9	4.807256E-9	5.041742E-9	4.687048E-9	5.170157E-9	5.384335E-9	5.311599E-9	-6.264767E-12	4.926914E-9	4.713094E-9	4.717681E-9	4.681607E-9	4.644849E-9	5.270749E-9	5.017653E-9	4.880414E-9	4.792524E-9	4.748195E-9	4.726552E-9	4.709964E-9	4.760691E-9
   0:27:38	1	2.686600E+1	3.980000E+2	1.570500E-7	1.566025E-7	5.631063E-9	5.340086E-9	5.208137E-9	5.132058E-9	5.080673E-9	5.047061E-9	5.046564E-9	5.167645E-9	-2.531715E-11	5.825958E-9	5.380082E-9	5.329269E-9	5.092247E-9	5.344597E-9	4.965745E-9	5.461196E-9	5.701067E-9	5.632532E-9	-6.264767E-12	5.196497E-9	4.990716E-9	4.994829E-9	4.953323E-9	4.909168E-9	5.611276E-9	5.300223E-9	5.170881E-9	5.077388E-9	5.032304E-9	4.998936E-9	4.973345E-9	5.039250E-9
   0:27:52	1	2.686600E+1	4.000000E+2	1.670900E-7	1.666340E-7	6.015646E-9	5.699423E-9	5.562092E-9	5.454760E-9	5.403728E-9	5.380184E-9	5.355991E-9	5.484685E-9	-6.304271E-12	6.192487E-9	5.715158E-9	5.676591E-9	5.427937E-9	5.666381E-9	5.276042E-9	5.790300E-9	6.068503E-9	5.984963E-9	-6.264767E-12	5.516156E-9	5.325117E-9	5.309765E-9	5.275511E-9	5.211345E-9	5.964345E-9	5.651899E-9	5.505505E-9	5.412929E-9	5.348013E-9	5.322135E-9	5.293165E-9	5.355790E-9
   0:28:05	1	2.686600E+1	4.020000E+2	1.776100E-7	1.773094E-7	6.419244E-9	6.071402E-9	5.928720E-9	5.815427E-9	5.758489E-9	5.719559E-9	5.709693E-9	5.814439E-9	-6.304271E-12	6.577971E-9	6.094552E-9	6.030194E-9	5.776327E-9	6.013469E-9	5.611738E-9	6.144682E-9	6.461242E-9	6.350012E-9	-6.264767E-12	5.885991E-9	5.653243E-9	5.649861E-9	5.610367E-9	5.532303E-9	6.355239E-9	6.035005E-9	5.865349E-9	5.754766E-9	5.695322E-9	5.657939E-9	5.631797E-9	5.697617E-9
   0:28:18	1	2.686700E+1	4.040000E+2	1.898100E-7	1.896448E-7	6.879590E-9	6.519030E-9	6.352229E-9	6.245729E-9	6.151257E-9	6.109245E-9	6.088724E-9	6.220174E-9	-1.901288E-11	7.039275E-9	6.524451E-9	6.440621E-9	6.169015E-9	6.429895E-9	6.004434E-9	6.556013E-9	6.923588E-9	6.790575E-9	-6.264767E-12	6.287199E-9	6.044423E-9	6.046639E-9	5.989413E-9	5.922521E-9	6.821783E-9	6.455688E-9	6.275730E-9	6.166271E-9	6.080414E-9	6.038055E-9	6.020631E-9	6.077425E-9
   0:28:31	1	2.686700E+1	4.060000E+2	2.036800E-7	2.034202E-7	7.396681E-9	7.010854E-9	6.845191E-9	6.695114E-9	6.601034E-9	6.555493E-9	6.518212E-9	6.657744E-9	-1.270861E-11	7.551059E-9	7.004857E-9	6.907872E-9	6.612402E-9	6.884277E-9	6.416129E-9	7.024292E-9	7.436739E-9	7.287675E-9	-1.889374E-11	6.732248E-9	6.498659E-9	6.474940E-9	6.425414E-9	6.337878E-9	7.326153E-9	6.939230E-9	6.742928E-9	6.615758E-9	6.516146E-9	6.481592E-9	6.434614E-9	6.520601E-9
   0:28:45	1	2.686700E+1	4.080000E+2	2.185100E-7	2.182623E-7	7.957876E-9	7.546774E-9	7.357113E-9	7.188658E-9	7.088818E-9	7.014344E-9	6.991876E-9	7.120640E-9	-1.270861E-11	8.094468E-9	7.535968E-9	7.425666E-9	7.112787E-9	7.370141E-9	6.891224E-9	7.505260E-9	7.975193E-9	7.810111E-9	-2.515851E-11	7.227473E-9	6.971821E-9	6.934765E-9	6.867601E-9	6.791095E-9	7.880990E-9	7.454201E-9	7.229066E-9	7.096929E-9	7.002320E-9	6.950436E-9	6.917512E-9	6.989064E-9
   0:28:58	1	2.686700E+1	4.100000E+2	2.360000E-7	2.357806E-7	8.638836E-9	8.196168E-9	7.957649E-9	7.770820E-9	7.652615E-9	7.573717E-9	7.535044E-9	7.665926E-9	-6.304271E-12	8.757991E-9	8.155514E-9	8.031785E-9	7.695469E-9	7.956923E-9	7.429618E-9	8.074749E-9	8.633958E-9	8.433099E-9	-1.889374E-11	7.810382E-9	7.533440E-9	7.476432E-9	7.411032E-9	7.307112E-9	8.536661E-9	8.069609E-9	7.809899E-9	7.666658E-9	7.564256E-9	7.495303E-9	7.444274E-9	7.520894E-9
   0:29:11	1	2.686800E+1	4.110000E+2	2.452200E-7	2.449536E-7	8.985688E-9	8.517680E-9	8.292644E-9	8.093522E-9	7.950366E-9	7.869132E-9	7.819342E-9	7.951232E-9	-2.531715E-11	9.099180E-9	8.484302E-9	8.334845E-9	7.986760E-9	8.247225E-9	7.708215E-9	8.378576E-9	8.969692E-9	8.772911E-9	-1.262897E-11	8.111337E-9	7.829988E-9	7.778839E-9	7.695316E-9	7.596670E-9	8.883458E-9	8.371117E-9	8.131864E-9	7.970614E-9	7.848364E-9	7.780391E-9	7.726567E-9	7.805750E-9
   0:29:24	1	2.686800E+1	4.120000E+2	2.553100E-7	2.548397E-7	9.376643E-9	8.902300E-9	8.633926E-9	8.422618E-9	8.273521E-9	8.183401E-9	8.135051E-9	8.255558E-9	-6.304271E-12	9.459325E-9	8.831955E-9	8.682168E-9	8.309851E-9	8.581661E-9	8.012312E-9	8.701286E-9	9.356130E-9	9.125342E-9	-1.262897E-11	8.418427E-9	8.132812E-9	8.074781E-9	7.985884E-9	7.892488E-9	9.255340E-9	8.722793E-9	8.441270E-9	8.287164E-9	8.157793E-9	8.090886E-9	8.040050E-9	8.115893E-9
   0:29:38	1	2.686800E+1	4.130000E+2	2.658800E-7	2.654266E-7	9.786513E-9	9.280550E-9	9.013127E-9	8.783284E-9	8.609279E-9	8.516525E-9	8.463524E-9	8.598026E-9	0.000000E+0	9.851094E-9	9.223925E-9	9.023110E-9	8.651840E-9	8.916097E-9	8.341608E-9	9.042979E-9	9.736168E-9	9.521889E-9	-6.264767E-12	8.775694E-9	8.473489E-9	8.402347E-9	8.320740E-9	8.207186E-9	9.652605E-9	9.093307E-9	8.807493E-9	8.622704E-9	8.498723E-9	8.413986E-9	8.366206E-9	8.438830E-9
   0:29:51	1	2.686900E+1	4.140000E+2	2.773800E-7	2.776110E-7	1.026577E-8	9.747090E-9	9.423963E-9	9.200998E-9	9.021050E-9	8.899959E-9	8.829891E-9	8.959413E-9	-1.270861E-11	1.032507E-8	9.653825E-9	9.439917E-9	9.050828E-9	9.313595E-9	8.709004E-9	9.429033E-9	1.021121E-8	9.937214E-9	-1.262897E-11	9.176901E-9	8.858394E-9	8.780231E-9	8.693501E-9	8.572263E-9	1.012542E-8	9.513989E-9	9.217874E-9	9.034209E-9	8.890194E-9	8.800504E-9	8.723652E-9	8.831331E-9
   0:30:04	1	2.686900E+1	4.150000E+2	2.894500E-7	2.898452E-7	1.073866E-8	1.019472E-8	9.860144E-9	9.605924E-9	9.420118E-9	9.289645E-9	9.227768E-9	9.333515E-9	-1.270861E-11	1.078627E-8	1.006486E-8	9.869285E-9	9.462516E-9	9.717468E-9	9.082700E-9	9.840363E-9	1.066096E-8	1.039666E-8	-1.262897E-11	9.571775E-9	9.243199E-9	9.164479E-9	9.066262E-9	8.930981E-9	1.059834E-8	9.953609E-9	9.628255E-9	9.426722E-9	9.262724E-9	9.167917E-9	9.106247E-9	9.198446E-9
   0:30:17	1	2.687000E+1	4.160000E+2	3.027400E-7	3.031345E-7	1.126203E-8	1.068017E-8	1.032786E-8	1.005531E-8	9.863595E-9	9.710787E-9	9.625646E-9	9.732943E-9	-6.304271E-12	1.129816E-8	1.056423E-8	1.033016E-8	9.880604E-9	1.014655E-8	9.500695E-9	1.026438E-8	1.118041E-8	1.087498E-8	-2.515851E-11	1.001059E-8	9.672333E-9	9.573886E-9	9.451691E-9	9.327459E-9	1.109633E-8	1.042466E-8	1.006385E-8	9.863515E-9	9.679516E-9	9.586146E-9	9.513894E-9	9.603641E-9
   0:30:31	1	2.687000E+1	4.170000E+2	3.171100E-7	3.173953E-7	1.184214E-8	1.122236E-8	1.083350E-8	1.053616E-8	1.031967E-8	1.015068E-8	1.005523E-8	1.017051E-8	-1.901288E-11	1.182889E-8	1.107638E-8	1.081645E-8	1.035559E-8	1.060083E-8	9.925091E-9	1.071368E-8	1.171886E-8	1.139731E-8	-3.152272E-11	1.048701E-8	1.013922E-8	1.001482E-8	9.900261E-9	9.755436E-9	1.166381E-8	1.092704E-8	1.055637E-8	1.030670E-8	1.013409E-8	1.001698E-8	9.940353E-9	1.004042E-8
