0:09:05	0	2.431381E+1	1.519300E+1	1.524400E+1	5.447000E-4	-1.868500E-2	3.920000E+2	5.212600E-9	4.763713E-9	2.406497E-10	1.029655E-10	8.230175E-11	8.663895E-11	8.800112E-11	9.259081E-11	8.818024E-11	1.220825E-9	1.064911E-10	1.189953E-10	1.308803E-10	1.045746E-10	1.401778E-10	1.157365E-10	1.169337E-10	1.346771E-10	9.775072E-11	9.088479E-11	1.034303E-10	1.130922E-10	1.248740E-10	1.365036E-10	1.422307E-10	1.526399E-10	1.017051E-10	8.817776E-11	9.237710E-11	9.440216E-11	9.857158E-11	1.014462E-10	1.292686E-10	1.257394E-10
0:09:18	0	2.431594E+1	1.518100E+1	1.524300E+1	5.447000E-4	-1.867230E-2	3.940000E+2	6.769100E-9	6.475943E-9	2.500458E-10	1.041002E-10	8.287056E-11	8.961320E-11	8.926834E-11	9.384809E-11	9.001208E-11	2.880406E-9	1.076329E-10	1.200697E-10	1.312596E-10	1.052066E-10	1.430287E-10	1.180717E-10	1.192137E-10	1.373986E-10	9.939788E-11	9.547921E-11	1.043750E-10	1.137196E-10	1.257576E-10	1.383940E-10	1.440003E-10	1.578647E-10	9.628317E-11	8.798938E-11	9.193452E-11	9.484595E-11	1.005294E-10	1.038539E-10	1.324668E-10	1.270057E-10
0:09:32	0	2.434968E+1	1.518800E+1	1.524800E+1	5.574000E-4	-1.867230E-2	3.960000E+2	9.713400E-9	1.056974E-8	2.689653E-10	1.059925E-10	8.546210E-11	9.081609E-11	9.148572E-11	9.673972E-11	9.108605E-11	6.868955E-9	1.104218E-10	1.238617E-10	1.339785E-10	1.141100E-10	1.448017E-10	1.205334E-10	1.222547E-10	1.386645E-10	1.004120E-10	9.485026E-11	1.087852E-10	1.186085E-10	1.284083E-10	1.404724E-10	1.489917E-10	1.588087E-10	1.054259E-10	9.056424E-11	9.553395E-11	9.813838E-11	1.011605E-10	1.042340E-10	1.368571E-10	1.303610E-10
0:09:45	0	2.431540E+1	1.518600E+1	1.524600E+1	5.574000E-4	-1.865960E-2	3.980000E+2	1.656200E-8	1.979676E-8	2.820828E-10	1.125501E-10	8.855958E-11	9.341069E-11	9.503333E-11	9.699078E-11	9.348628E-11	1.601514E-8	1.120699E-10	1.256315E-10	1.351164E-10	1.129736E-10	1.482856E-10	1.240043E-10	1.283986E-10	1.415749E-10	1.051625E-10	1.001372E-10	1.090368E-10	1.190479E-10	1.320043E-10	1.455121E-10	1.503183E-10	1.608228E-10	9.962473E-11	9.232311E-11	9.698629E-11	9.889802E-11	1.039397E-10	1.070219E-10	1.388651E-10	1.317543E-10
0:09:59	0	2.431426E+1	1.520700E+1	1.527100E+1	5.701000E-4	-1.860900E-2	4.000000E+2	3.215600E-8	3.948522E-8	2.777939E-10	1.149460E-10	9.222586E-11	9.575252E-11	9.516035E-11	1.009511E-10	9.449742E-11	3.563062E-8	1.161897E-10	1.257572E-10	1.423240E-10	1.096269E-10	1.494895E-10	1.254558E-10	1.324525E-10	1.449299E-10	1.046564E-10	1.016475E-10	1.095409E-10	1.228720E-10	1.362956E-10	1.474642E-10	1.536041E-10	1.642848E-10	1.042275E-10	9.602825E-11	9.888020E-11	1.029501E-10	1.076650E-10	1.100008E-10	1.414366E-10	1.354894E-10
0:10:12	0	2.431381E+1	1.520700E+1	1.526200E+1	5.574000E-4	-1.867230E-2	4.020000E+2	6.515300E-8	8.108193E-8	2.760915E-10	1.204944E-10	9.292140E-11	9.765077E-11	9.858194E-11	1.027740E-10	9.771834E-11	7.715280E-8	1.187885E-10	1.298016E-10	1.454222E-10	1.242137E-10	1.552533E-10	1.282323E-10	1.321355E-10	1.480311E-10	1.076967E-10	1.046054E-10	1.120598E-10	1.243139E-10	1.340872E-10	1.480947E-10	1.577117E-10	1.681870E-10	1.027145E-10	9.339093E-11	1.008379E-10	1.034559E-10	1.087387E-10	1.107610E-10	1.448229E-10	1.395414E-10
0:10:26	0	2.429959E+1	1.519300E+1	1.525800E+1	5.701000E-4	-1.864700E-2	4.040000E+2	1.303200E-7	1.645717E-7	3.414876E-10	1.225120E-10	9.355307E-11	1.020177E-10	1.006723E-10	1.051001E-10	1.028987E-10	1.604883E-7	1.224019E-10	1.340355E-10	1.476990E-10	1.171416E-10	1.579773E-10	1.298731E-10	1.346065E-10	1.501821E-10	1.069996E-10	1.063681E-10	1.176662E-10	1.267584E-10	1.395769E-10	1.557160E-10	1.623241E-10	1.716490E-10	1.041648E-10	9.822635E-11	1.079730E-10	1.071281E-10	1.129694E-10	1.144992E-10	1.479597E-10	1.412505E-10
0:10:40	0	2.421279E+1	1.520700E+1	1.528600E+1	5.701000E-4	-1.863430E-2	4.060000E+2	2.480600E-7	3.006092E-7	3.235775E-10	1.273038E-10	9.747282E-11	1.039799E-10	1.048540E-10	1.086823E-10	1.052990E-10	2.964181E-7	1.275994E-10	1.350471E-10	1.501644E-10	1.334341E-10	1.594972E-10	1.341011E-10	1.369505E-10	1.539168E-10	1.356985E-10	1.072494E-10	1.191151E-10	1.291405E-10	1.443723E-10	1.575428E-10	1.669365E-10	1.746707E-10	1.078219E-10	1.018066E-10	1.048151E-10	1.108643E-10	1.142952E-10	1.181743E-10	1.524124E-10	1.442270E-10
0:10:53	0	2.422389E+1	1.520100E+1	1.527700E+1	5.574000E-4	-1.862160E-2	4.080000E+2	4.235400E-7	5.004802E-7	3.366950E-10	1.307718E-10	9.772529E-11	1.085357E-10	1.062473E-10	1.099396E-10	1.059302E-10	4.961796E-7	1.334944E-10	1.425673E-10	1.539583E-10	1.493477E-10	1.625381E-10	1.375720E-10	1.439814E-10	1.589792E-10	1.097239E-10	1.122214E-10	1.216976E-10	1.335296E-10	1.483478E-10	1.600626E-10	1.724336E-10	1.786365E-10	1.099023E-10	1.033771E-10	1.145399E-10	1.145366E-10	1.182109E-10	1.201389E-10	1.566770E-10	1.482150E-10
0:11:07	0	2.424183E+1	1.520200E+1	1.528100E+1	5.701000E-4	-1.864700E-2	4.100000E+2	6.544300E-7	7.421717E-7	3.791365E-10	1.358792E-10	1.036678E-10	1.077764E-10	1.078315E-10	1.150312E-10	1.089626E-10	7.377016E-7	1.371079E-10	1.442732E-10	1.582573E-10	1.264238E-10	1.700759E-10	1.407271E-10	1.559533E-10	1.591691E-10	1.280957E-10	1.117177E-10	1.224533E-10	1.407383E-10	1.527647E-10	1.686297E-10	1.783098E-10	1.848679E-10	1.241524E-10	1.104106E-10	1.146655E-10	1.167525E-10	1.216840E-10	1.240671E-10	1.625734E-10	1.579651E-10
0:11:20	0	2.421348E+1	1.520300E+1	1.528600E+1	5.701000E-4	-1.864700E-2	4.110629E+2	8.891600E-7	9.602373E-7	3.787582E-10	1.366994E-10	1.034143E-10	1.135361E-10	1.120132E-10	1.160375E-10	1.138897E-10	9.556982E-7	1.371709E-10	1.485071E-10	1.611659E-10	1.461267E-10	1.709629E-10	1.455867E-10	1.555103E-10	1.622073E-10	1.386758E-10	1.133541E-10	1.316506E-10	1.379801E-10	1.530804E-10	1.657319E-10	1.810898E-10	1.862521E-10	1.240897E-10	1.090919E-10	1.153602E-10	1.130803E-10	1.226939E-10	1.262218E-10	1.622595E-10	1.568896E-10
0:11:34	0	2.419167E+1	1.520300E+1	1.526500E+1	5.574000E-4	-1.863430E-2	4.121258E+2	1.080900E-6	1.143002E-6	3.857580E-10	1.427523E-10	1.051207E-10	1.125860E-10	1.147377E-10	1.172937E-10	1.133841E-10	1.138432E-6	1.423054E-10	1.486967E-10	1.628727E-10	1.255406E-10	1.698229E-10	1.477316E-10	1.424614E-10	1.662577E-10	1.399429E-10	1.202149E-10	1.281224E-10	1.402365E-10	1.545946E-10	1.700786E-10	1.815956E-10	1.938060E-10	1.168382E-10	1.103481E-10	1.145399E-10	1.278323E-10	1.251561E-10	1.286925E-10	1.647062E-10	1.567627E-10
0:11:47	0	2.421393E+1	1.519900E+1	1.526400E+1	5.574000E-4	-1.864700E-2	4.131887E+2	1.259900E-6	1.307786E-6	4.196238E-10	1.434461E-10	1.075865E-10	1.144213E-10	1.146107E-10	1.196833E-10	1.170478E-10	1.303008E-6	1.449682E-10	1.496454E-10	1.657813E-10	1.644399E-10	1.740668E-10	1.464693E-10	1.535463E-10	1.725231E-10	1.901799E-10	1.201513E-10	1.317132E-10	1.431204E-10	1.583171E-10	1.715274E-10	1.848813E-10	1.961978E-10	1.247825E-10	1.127971E-10	1.217377E-10	1.256163E-10	1.261042E-10	1.296438E-10	1.670261E-10	1.661959E-10
0:12:01	0	2.428105E+1	1.519900E+1	1.525800E+1	5.574000E-4	-1.862160E-2	4.142516E+2	1.405900E-6	1.464547E-6	3.443259E-10	1.474815E-10	1.128964E-10	1.237886E-10	1.151178E-10	1.211291E-10	1.199536E-10	1.459851E-6	1.499126E-10	1.509094E-10	1.702071E-10	1.254140E-10	1.800206E-10	1.464693E-10	1.415104E-10	1.733463E-10	1.653464E-10	1.244944E-10	1.342331E-10	1.480736E-10	1.612198E-10	1.736058E-10	1.891146E-10	1.961352E-10	1.248462E-10	1.148068E-10	1.218005E-10	1.218171E-10	1.291346E-10	1.311643E-10	1.717303E-10	1.652464E-10
0:12:14	0	2.421424E+1	1.519300E+1	1.524700E+1	5.447000E-4	-1.865960E-2	4.153145E+2	1.562300E-6	1.605961E-6	3.975513E-10	1.526515E-10	1.118845E-10	1.194846E-10	1.201226E-10	1.252770E-10	1.187530E-10	1.601122E-6	1.490880E-10	1.560911E-10	1.717881E-10	1.398751E-10	1.831245E-10	1.571350E-10	1.536093E-10	1.753715E-10	1.415261E-10	1.258159E-10	1.419805E-10	1.504557E-10	1.656367E-10	1.811018E-10	1.908842E-10	2.033105E-10	1.350610E-10	1.168165E-10	1.192119E-10	1.246668E-10	1.309031E-10	1.343953E-10	1.745532E-10	1.706916E-10
0:12:28	0	2.421226E+1	1.519300E+1	1.524200E+1	5.701000E-4	-1.862160E-2	4.163774E+2	1.693700E-6	1.740646E-6	4.557585E-10	1.525251E-10	1.130231E-10	1.246109E-10	1.233532E-10	1.277290E-10	1.209638E-10	1.735704E-6	1.537792E-10	1.624740E-10	1.759614E-10	1.450530E-10	1.841375E-10	1.587758E-10	1.592472E-10	1.802441E-10	1.280957E-10	1.275159E-10	1.358082E-10	1.503924E-10	1.691709E-10	1.813544E-10	1.966975E-10	2.036255E-10	1.276831E-10	1.178218E-10	1.224325E-10	1.282121E-10	1.335548E-10	1.381975E-10	1.756196E-10	1.687286E-10
0:12:41	0	2.421583E+1	1.519000E+1	1.521600E+1	5.701000E-4	-1.863430E-2	4.174403E+2	1.831800E-6	1.874977E-6	4.210743E-10	1.577589E-10	1.145399E-10	1.196744E-10	1.224030E-10	1.281061E-10	1.248169E-10	1.869968E-6	1.555534E-10	1.610204E-10	1.765303E-10	1.744170E-10	1.876854E-10	1.598488E-10	1.639982E-10	1.777764E-10	1.594548E-10	1.292776E-10	1.410985E-10	1.499540E-10	1.614718E-10	1.874016E-10	1.970766E-10	2.087867E-10	1.279359E-10	1.192040E-10	1.245786E-10	1.329608E-10	1.366491E-10	1.380704E-10	1.791317E-10	1.710714E-10
0:12:55	0	2.421279E+1	1.519200E+1	1.527900E+1	5.320000E-4	-1.857100E-2	4.185031E+2	1.941200E-6	2.001593E-6	4.869124E-10	1.672798E-10	1.199126E-10	1.317623E-10	1.251905E-10	1.306832E-10	1.310712E-10	1.996446E-6	1.592939E-10	1.639275E-10	1.792492E-10	1.277507E-10	1.900923E-10	1.637610E-10	1.765401E-10	1.831555E-10	1.555275E-10	1.273897E-10	1.424847E-10	1.562225E-10	1.710636E-10	1.899841E-10	2.030156E-10	2.096681E-10	1.310257E-10	1.220297E-10	1.297570E-10	1.308718E-10	1.375961E-10	1.426328E-10	1.840864E-10	1.772123E-10
0:13:08	0	2.421401E+1	1.521100E+1	1.526600E+1	5.574000E-4	-1.858360E-2	4.195660E+2	2.083900E-6	2.125670E-6	5.236146E-10	1.695493E-10	1.216829E-10	1.316354E-10	1.243674E-10	1.353977E-10	1.360612E-10	2.120350E-6	1.660125E-10	1.682243E-10	1.827268E-10	2.018239E-10	1.935132E-10	1.698191E-10	1.766671E-10	1.823962E-10	1.297429E-10	1.379637E-10	1.443114E-10	1.563482E-10	1.751647E-10	1.940782E-10	2.092708E-10	2.113673E-10	1.307728E-10	1.251697E-10	1.315881E-10	1.367600E-10	1.415746E-10	1.461819E-10	1.869718E-10	1.798080E-10
0:13:22	0	2.421500E+1	1.519800E+1	1.526600E+1	5.954000E-4	-1.855830E-2	4.206289E+2	2.214200E-6	2.274126E-6	5.057045E-10	1.689820E-10	1.252853E-10	1.332179E-10	1.338070E-10	1.346435E-10	1.358079E-10	2.268773E-6	1.688013E-10	1.709418E-10	1.868990E-10	1.453063E-10	1.976301E-10	1.729114E-10	1.729931E-10	1.942306E-10	1.664865E-10	1.380262E-10	1.464533E-10	1.580405E-10	1.755432E-10	1.966617E-10	2.131890E-10	2.099821E-10	1.339253E-10	1.286874E-10	1.331660E-10	1.389760E-10	1.439113E-10	1.484626E-10	1.901709E-10	1.843667E-10
0:13:35	0	2.421295E+1	1.522000E+1	1.528900E+1	5.574000E-4	-1.854560E-2	4.216918E+2	2.341400E-6	2.389130E-6	5.200206E-10	1.729546E-10	1.245907E-10	1.382812E-10	1.329208E-10	1.375977E-10	1.377664E-10	2.383629E-6	1.703864E-10	1.698674E-10	1.913258E-10	1.826265E-10	2.027609E-10	1.775807E-10	1.562703E-10	1.965095E-10	1.723781E-10	1.365160E-10	1.504847E-10	1.634945E-10	1.812859E-10	2.025825E-10	2.198861E-10	2.217532E-10	1.411141E-10	1.306971E-10	1.392913E-10	1.468273E-10	1.472578E-10	1.519477E-10	1.953762E-10	1.892422E-10
0:13:49	0	2.432696E+1	1.520500E+1	1.527300E+1	5.320000E-4	-1.858360E-2	4.227547E+2	2.459900E-6	2.502709E-6	5.125161E-10	1.805206E-10	1.359688E-10	1.439770E-10	1.402701E-10	1.441976E-10	1.385242E-10	2.497127E-6	1.783728E-10	1.794097E-10	1.932851E-10	1.499160E-10	2.032679E-10	1.816195E-10	1.858520E-10	2.042935E-10	1.254985E-10	1.386562E-10	1.565943E-10	1.721461E-10	1.846927E-10	2.030867E-10	2.246252E-10	2.278584E-10	1.512652E-10	1.355960E-10	1.382178E-10	1.458777E-10	1.518673E-10	1.569532E-10	1.993279E-10	1.979788E-10
0:14:02	0	2.421226E+1	1.520200E+1	1.527800E+1	5.447000E-4	-1.858360E-2	4.238176E+2	2.579400E-6	2.637942E-6	5.420294E-10	1.843040E-10	1.261075E-10	1.454956E-10	1.411563E-10	1.465236E-10	1.437046E-10	2.632172E-6	1.805913E-10	1.814319E-10	1.992290E-10	2.115488E-10	2.059278E-10	1.890036E-10	1.930729E-10	2.065086E-10	1.495719E-10	1.419291E-10	1.500432E-10	1.731486E-10	1.875954E-10	2.107717E-10	2.314490E-10	2.297473E-10	1.551114E-10	1.372914E-10	1.409958E-10	1.529683E-10	1.545828E-10	1.589178E-10	2.031538E-10	1.967125E-10
0:14:16	0	2.421545E+1	1.521500E+1	1.527000E+1	5.447000E-4	-1.862160E-2	4.248805E+2	2.713700E-6	2.768957E-6	5.888225E-10	1.864481E-10	1.341985E-10	1.515080E-10	1.473653E-10	1.480945E-10	1.496419E-10	2.762987E-6	1.831911E-10	1.825064E-10	2.039073E-10	2.328936E-10	2.141626E-10	1.813674E-10	1.970638E-10	2.079013E-10	1.679437E-10	1.477824E-10	1.601225E-10	1.774120E-10	1.961770E-10	2.117164E-10	2.346719E-10	2.382443E-10	1.462215E-10	1.382958E-10	1.478149E-10	1.614523E-10	1.575504E-10	1.631001E-10	2.093631E-10	2.027914E-10
0:14:29	0	2.421272E+1	1.520400E+1	1.528900E+1	5.574000E-4	-1.860900E-2	4.259434E+2	2.831900E-6	2.864839E-6	6.119035E-10	2.007609E-10	1.364109E-10	1.549248E-10	1.424875E-10	1.526840E-10	1.506520E-10	2.858744E-6	1.876911E-10	1.862984E-10	2.056141E-10	1.996766E-10	2.164425E-10	1.884985E-10	1.881319E-10	2.234703E-10	1.798539E-10	1.474049E-10	1.639012E-10	1.809857E-10	2.019825E-10	2.189608E-10	2.433909E-10	2.444756E-10	1.613535E-10	1.442625E-10	1.537508E-10	1.568945E-10	1.627920E-10	1.670283E-10	2.137534E-10	2.079828E-10
0:14:43	0	2.421424E+1	1.519400E+1	1.525400E+1	5.701000E-4	-1.863430E-2	4.270063E+2	2.946700E-6	3.004483E-6	6.696696E-10	2.092735E-10	1.397608E-10	1.562536E-10	1.476824E-10	1.565183E-10	1.526743E-10	2.998271E-6	1.942206E-10	1.907847E-10	2.123167E-10	1.480208E-10	2.222703E-10	1.992269E-10	2.032078E-10	2.241657E-10	1.644593E-10	1.571600E-10	1.611925E-10	1.846217E-10	2.050745E-10	2.245664E-10	2.512262E-10	2.491340E-10	1.553005E-10	1.457071E-10	1.541924E-10	1.620220E-10	1.677175E-10	1.730482E-10	2.168902E-10	2.137438E-10
0:14:56	0	2.418148E+1	1.519000E+1	1.526000E+1	5.574000E-4	-1.865960E-2	4.280692E+2	3.098000E-6	3.175639E-6	6.795704E-10	2.117948E-10	1.479785E-10	1.619494E-10	1.520541E-10	1.607298E-10	1.620229E-10	3.169261E-6	2.001786E-10	2.026655E-10	2.179442E-10	2.114232E-10	2.305051E-10	2.055371E-10	1.926299E-10	2.304950E-10	1.013621E-10	1.574750E-10	1.737906E-10	1.860636E-10	2.073457E-10	2.306772E-10	2.573557E-10	2.675141E-10	1.562471E-10	1.519246E-10	1.571599E-10	1.692406E-10	1.719483E-10	1.753929E-10	2.254828E-10	2.217218E-10
0:15:10	0	2.421279E+1	1.519200E+1	1.524700E+1	5.447000E-4	-1.864700E-2	4.291321E+2	3.234200E-6	3.306668E-6	6.673360E-10	2.191727E-10	1.499384E-10	1.654941E-10	1.613037E-10	1.676443E-10	1.701081E-10	3.300026E-6	2.062637E-10	2.041819E-10	2.195881E-10	2.553110E-10	2.353819E-10	2.028871E-10	2.410883E-10	2.352418E-10	1.625592E-10	1.601816E-10	1.787676E-10	1.964699E-10	2.145387E-10	2.314330E-10	2.668967E-10	2.680805E-10	1.644433E-10	1.553789E-10	1.582334E-10	1.684170E-10	1.759268E-10	1.824261E-10	2.299355E-10	2.282425E-10
0:15:23	0	2.421629E+1	1.518400E+1	1.523400E+1	5.827000E-4	-1.863430E-2	4.301950E+2	3.377100E-6	3.428265E-6	7.235252E-10	2.256039E-10	1.566393E-10	1.670756E-10	1.615568E-10	1.687755E-10	1.718761E-10	3.421520E-6	2.111450E-10	2.088588E-10	2.276172E-10	1.528209E-10	2.445667E-10	2.084401E-10	2.184106E-10	2.375197E-10	1.783967E-10	1.710069E-10	1.784524E-10	1.997298E-10	2.228056E-10	2.468029E-10	2.776376E-10	2.777102E-10	1.728932E-10	1.608429E-10	1.635374E-10	1.665809E-10	1.837572E-10	1.874946E-10	2.380894E-10	2.353339E-10
0:15:37	0	2.421279E+1	1.519300E+1	1.524700E+1	5.447000E-4	-1.863430E-2	4.312579E+2	3.513300E-6	3.571041E-6	7.622463E-10	2.391602E-10	1.624540E-10	1.771383E-10	1.703633E-10	1.777640E-10	1.730768E-10	3.563964E-6	2.224907E-10	2.098694E-10	2.359008E-10	2.231049E-10	2.512815E-10	2.232700E-10	2.077057E-10	2.450509E-10	2.038643E-10	1.706919E-10	1.900422E-10	2.088198E-10	2.269695E-10	2.544879E-10	2.871158E-10	2.898589E-10	1.735860E-10	1.665588E-10	1.761030E-10	1.775976E-10	1.891871E-10	1.943387E-10	2.433580E-10	2.438176E-10
0:15:50	0	2.421454E+1	1.518400E+1	1.525900E+1	5.447000E-4	-1.862160E-2	4.323208E+2	3.669900E-6	3.711852E-6	6.571833E-10	2.477982E-10	1.612536E-10	1.859991E-10	1.706803E-10	1.816618E-10	1.790140E-10	3.704747E-6	2.255338E-10	2.206128E-10	2.420962E-10	1.932356E-10	2.555253E-10	2.277511E-10	2.263285E-10	2.602403E-10	1.655365E-10	1.788742E-10	1.978533E-10	2.110763E-10	2.429344E-10	2.563783E-10	2.982367E-10	2.986709E-10	1.786307E-10	1.709550E-10	1.791971E-10	1.896909E-10	1.963855E-10	2.007377E-10	2.544597E-10	2.510350E-10
0:16:04	0	2.421492E+1	1.519100E+1	1.526200E+1	5.574000E-4	-1.860900E-2	4.333836E+2	3.785600E-6	3.848722E-6	8.518593E-10	2.570046E-10	1.744009E-10	1.943524E-10	1.805640E-10	1.881358E-10	1.915845E-10	3.841116E-6	2.376410E-10	2.323040E-10	2.527184E-10	2.047917E-10	2.649641E-10	2.416974E-10	2.325364E-10	2.680883E-10	1.886598E-10	1.791256E-10	2.050975E-10	2.248058E-10	2.454576E-10	2.770396E-10	3.106844E-10	3.059724E-10	1.961597E-10	1.768582E-10	1.903731E-10	1.908943E-10	2.027635E-10	2.097355E-10	2.621116E-10	2.671168E-10
0:16:17	0	2.421348E+1	1.518700E+1	1.524900E+1	5.574000E-4	-1.862160E-2	4.344465E+2	3.928600E-6	3.999057E-6	8.598685E-10	2.747853E-10	1.768038E-10	1.989721E-10	1.843657E-10	1.942336E-10	1.953748E-10	3.991163E-6	2.418879E-10	2.319878E-10	2.580934E-10	1.902050E-10	2.756047E-10	2.505948E-10	2.695930E-10	2.796699E-10	2.325621E-10	1.951127E-10	2.112708E-10	2.295076E-10	2.541031E-10	2.780469E-10	3.302720E-10	3.237861E-10	1.936374E-10	1.850855E-10	1.905625E-10	2.051396E-10	2.099629E-10	2.195575E-10	2.744677E-10	2.789558E-10
0:16:31	0	2.421500E+1	1.519300E+1	1.525600E+1	5.574000E-4	-1.862160E-2	4.355094E+2	4.089400E-6	4.140436E-6	9.255802E-10	2.868286E-10	1.828082E-10	2.073264E-10	1.948825E-10	2.016502E-10	1.984063E-10	4.132243E-6	2.532976E-10	2.357159E-10	2.708647E-10	2.551854E-10	2.849165E-10	2.544442E-10	2.466623E-10	2.853028E-10	1.867596E-10	2.082044E-10	2.210966E-10	2.398506E-10	2.587092E-10	2.870545E-10	3.446149E-10	3.382004E-10	2.006361E-10	1.886032E-10	2.002235E-10	2.107119E-10	2.206972E-10	2.267807E-10	2.846287E-10	2.920622E-10
0:16:44	0	2.421333E+1	1.519900E+1	1.524200E+1	5.827000E-4	-1.860900E-2	4.365723E+2	4.243600E-6	4.306194E-6	1.017905E-9	3.011413E-10	1.880551E-10	2.247933E-10	2.007745E-10	2.103877E-10	2.106607E-10	4.297584E-6	2.609678E-10	2.530318E-10	2.794636E-10	2.066231E-10	2.974581E-10	2.670027E-10	2.828949E-10	3.083391E-10	1.822611E-10	2.102184E-10	2.268920E-10	2.503825E-10	2.802256E-10	3.038107E-10	3.635073E-10	3.573982E-10	2.101571E-10	2.017918E-10	2.083055E-10	2.240076E-10	2.322530E-10	2.409741E-10	2.974234E-10	3.107398E-10
0:16:58	0	2.421462E+1	1.518300E+1	1.523600E+1	5.574000E-4	-1.864700E-2	4.376352E+2	4.379800E-6	4.453806E-6	1.095158E-9	3.170935E-10	1.969684E-10	2.272610E-10	2.094540E-10	2.206969E-10	2.204521E-10	4.444688E-6	2.720603E-10	2.766666E-10	2.897066E-10	2.728666E-10	3.116477E-10	2.812648E-10	2.819449E-10	3.210597E-10	2.206519E-10	2.083932E-10	2.376007E-10	2.626701E-10	2.966319E-10	3.157160E-10	3.836636E-10	3.765961E-10	2.165257E-10	2.098307E-10	2.245961E-10	2.355311E-10	2.441247E-10	2.526967E-10	3.133550E-10	3.253014E-10
0:17:11	0	2.421287E+1	1.518800E+1	1.525400E+1	5.574000E-4	-1.863430E-2	4.386981E+2	4.574000E-6	4.621388E-6	1.145104E-9	3.401080E-10	2.139716E-10	2.436529E-10	2.188936E-10	2.320114E-10	2.300530E-10	4.611734E-6	2.877169E-10	2.736967E-10	3.025417E-10	2.457756E-10	3.267862E-10	2.918040E-10	2.616751E-10	3.452360E-10	3.299328E-10	2.289110E-10	2.435214E-10	2.782800E-10	3.235752E-10	3.372593E-10	4.145617E-10	3.984381E-10	2.303976E-10	2.225800E-10	2.278796E-10	2.473075E-10	2.586491E-10	2.706292E-10	3.314184E-10	3.513232E-10
0:17:25	0	2.421143E+1	1.519300E+1	1.526200E+1	5.701000E-4	-1.860900E-2	4.397610E+2	4.709600E-6	4.818042E-6	1.237997E-9	3.628706E-10	2.261090E-10	2.621318E-10	2.342893E-10	2.443311E-10	2.454655E-10	4.807732E-6	3.021697E-10	2.854508E-10	3.186646E-10	3.132184E-10	3.453456E-10	3.131334E-10	2.996807E-10	3.569445E-10	2.585357E-10	2.391074E-10	2.637417E-10	2.950804E-10	3.325992E-10	3.587401E-10	4.505142E-10	4.339383E-10	2.589606E-10	2.404167E-10	2.528832E-10	2.718099E-10	2.797399E-10	2.909054E-10	3.559425E-10	3.795599E-10
0:17:38	0	2.421500E+1	1.519600E+1	1.523600E+1	5.574000E-4	-1.862160E-2	4.408239E+2	4.933900E-6	5.000637E-6	1.399754E-9	3.756704E-10	2.338837E-10	2.785866E-10	2.494319E-10	2.621830E-10	2.589834E-10	4.989640E-6	3.206792E-10	3.009330E-10	3.361790E-10	2.127491E-10	3.663120E-10	3.374923E-10	3.570711E-10	3.899808E-10	3.151083E-10	2.565421E-10	2.840873E-10	3.173982E-10	3.599211E-10	3.879684E-10	4.819171E-10	4.604387E-10	2.597808E-10	2.528517E-10	2.610919E-10	2.759889E-10	2.974842E-10	3.111186E-10	3.796508E-10	4.149520E-10
0:17:52	0	2.421188E+1	1.519200E+1	1.523700E+1	5.701000E-4	-1.863430E-2	4.418868E+2	5.082500E-6	5.165347E-6	1.480853E-9	4.223922E-10	2.585996E-10	2.929523E-10	2.685651E-10	2.783381E-10	2.777435E-10	5.153446E-6	3.362718E-10	3.304449E-10	3.578657E-10	2.921268E-10	3.934862E-10	3.715695E-10	3.964076E-10	4.270045E-10	2.214760E-10	2.802067E-10	3.075832E-10	3.409065E-10	3.864231E-10	4.222365E-10	5.379000E-10	5.224382E-10	2.826064E-10	2.716937E-10	2.914632E-10	3.013149E-10	3.288049E-10	3.443218E-10	4.116387E-10	4.645899E-10
0:18:17	1	2.421538E+1	1.522200E+1	1.523700E+1	5.701000E-4	-1.846960E-2	0.000000E+0	2.063100E-9	2.492843E-9	-2.774614E-12	7.730324E-11	7.863547E-11	8.119597E-11	7.843448E-11	7.819615E-11	8.344361E-11	1.040607E-10	8.436915E-11	8.512375E-11	8.055101E-11	8.076746E-11	8.582943E-11	7.951444E-11	8.310709E-11	8.233806E-11	7.462742E-11	6.734536E-11	7.439162E-11	7.340987E-11	8.057803E-11	7.842482E-11	7.759155E-11	7.779904E-11	8.278951E-11	7.856839E-11	8.240017E-11	7.984008E-11	8.006966E-11	7.952244E-11	7.877764E-11	8.661217E-11
0:18:30	1	2.421264E+1	1.519100E+1	1.524600E+1	5.574000E-4	-1.844430E-2	0.000000E+0	2.520500E-9	2.506297E-9	-6.301868E-13	8.032924E-11	8.027901E-11	8.005703E-11	7.894156E-11	7.863575E-11	8.116902E-11	9.137805E-11	8.747526E-11	8.449125E-11	8.326995E-11	7.874673E-11	8.696939E-11	7.913487E-11	8.393108E-11	8.303344E-11	7.652861E-11	7.206597E-11	7.647093E-11	7.340987E-11	7.698200E-11	7.741746E-11	8.049822E-11	7.779904E-11	8.461806E-11	8.233698E-11	8.366311E-11	7.933332E-11	8.221692E-11	8.104290E-11	7.777461E-11	8.692801E-11
