   0:21:20	1	2.622100E+1	1.000000E+2	6.891100E-9	6.463296E-9	2.390728E-10	1.819081E-10	1.845156E-10	1.896058E-10	1.898136E-10	2.077481E-10	2.066810E-10	2.056477E-10	1.900998E-10	2.456374E-10	2.133288E-10	2.369350E-10	1.983271E-10	2.369015E-10	1.991538E-10	2.400514E-10	2.421281E-10	2.530804E-10	-1.511798E-11	2.244297E-10	1.959250E-10	2.100159E-10	2.097137E-10	1.977718E-10	2.226424E-10	2.025453E-10	2.002863E-10	1.887413E-10	1.888083E-10	1.923741E-10	1.918641E-10	1.926605E-10
   0:21:34	1	2.622100E+1	1.200000E+2	7.225200E-9	6.788242E-9	2.496048E-10	1.899161E-10	1.936174E-10	1.982129E-10	1.987471E-10	2.183084E-10	2.162190E-10	2.168086E-10	1.994181E-10	2.608682E-10	2.200303E-10	2.493754E-10	2.089047E-10	2.495228E-10	2.082757E-10	2.543546E-10	2.531512E-10	2.718357E-10	-1.612531E-11	2.411045E-10	2.034966E-10	2.196539E-10	2.208976E-10	2.071501E-10	2.348749E-10	2.114636E-10	2.103260E-10	1.974792E-10	1.979018E-10	1.997874E-10	2.002062E-10	2.028544E-10
   0:21:49	1	2.622000E+1	1.400000E+2	7.688400E-9	7.252493E-9	2.655595E-10	2.037242E-10	2.056910E-10	2.120730E-10	2.130656E-10	2.323885E-10	2.294218E-10	2.312031E-10	2.130463E-10	2.774877E-10	2.388093E-10	2.649102E-10	2.220803E-10	2.670027E-10	2.217046E-10	2.711255E-10	2.712700E-10	2.910330E-10	-1.669212E-11	2.604137E-10	2.176945E-10	2.355270E-10	2.358090E-10	2.206830E-10	2.501961E-10	2.249041E-10	2.242802E-10	2.098253E-10	2.116048E-10	2.134746E-10	2.158238E-10	2.173530E-10
   0:22:03	1	2.622000E+1	1.600000E+2	8.404300E-9	7.958507E-9	2.912897E-10	2.250992E-10	2.272466E-10	2.306789E-10	2.320719E-10	2.524404E-10	2.511505E-10	2.545391E-10	2.340916E-10	3.040296E-10	2.623295E-10	2.884014E-10	2.434267E-10	2.910458E-10	2.433683E-10	2.969473E-10	2.968005E-10	3.242651E-10	-1.536956E-11	2.879964E-10	2.384538E-10	2.565036E-10	2.579871E-10	2.421475E-10	2.769316E-10	2.477020E-10	2.444852E-10	2.305295E-10	2.321902E-10	2.355254E-10	2.360824E-10	2.381195E-10
   0:22:17	1	2.622000E+1	1.800000E+2	9.422600E-9	8.955479E-9	3.240823E-10	2.547978E-10	2.555650E-10	2.635245E-10	2.647635E-10	2.829266E-10	2.822288E-10	2.851680E-10	2.659752E-10	3.404930E-10	2.957763E-10	3.230070E-10	2.738318E-10	3.254388E-10	2.737100E-10	3.331478E-10	3.318330E-10	3.633504E-10	-1.562214E-11	3.237300E-10	2.693100E-10	2.881891E-10	2.886319E-10	2.728014E-10	3.092144E-10	2.782880E-10	2.759302E-10	2.608571E-10	2.633214E-10	2.644823E-10	2.661890E-10	2.705361E-10
   0:22:31	1	2.621900E+1	2.000000E+2	1.048600E-8	1.023327E-8	3.692985E-10	2.950883E-10	2.951986E-10	3.001037E-10	3.027770E-10	3.219616E-10	3.228453E-10	3.274003E-10	3.069239E-10	3.877627E-10	3.416159E-10	3.675269E-10	3.119636E-10	3.698031E-10	3.138705E-10	3.792854E-10	3.778266E-10	4.131984E-10	-1.656683E-11	3.678638E-10	3.069807E-10	3.267403E-10	3.285025E-10	3.132740E-10	3.522168E-10	3.171647E-10	3.165935E-10	2.992259E-10	3.003881E-10	3.026280E-10	3.035703E-10	3.102330E-10
   0:22:46	1	2.621900E+1	2.200000E+2	1.215800E-8	1.189509E-8	4.251103E-10	3.469812E-10	3.460845E-10	3.492143E-10	3.517514E-10	3.742601E-10	3.731254E-10	3.794632E-10	3.612467E-10	4.461549E-10	3.955485E-10	4.218355E-10	3.649191E-10	4.262199E-10	3.647990E-10	4.371934E-10	4.351593E-10	4.783410E-10	-1.618895E-11	4.252244E-10	3.582177E-10	3.796529E-10	3.808836E-10	3.660214E-10	4.092801E-10	3.730601E-10	3.671699E-10	3.512072E-10	3.527368E-10	3.547130E-10	3.542493E-10	3.614531E-10
   0:23:00	1	2.621800E+1	2.400000E+2	1.443900E-8	1.407457E-8	5.005336E-10	4.148889E-10	4.147959E-10	4.177530E-10	4.220125E-10	4.418334E-10	4.439985E-10	4.498507E-10	4.335727E-10	5.223040E-10	4.685765E-10	4.932569E-10	4.323790E-10	4.992339E-10	4.329572E-10	5.138356E-10	5.108008E-10	5.522322E-10	-1.625160E-11	4.972547E-10	4.243458E-10	4.468656E-10	4.489341E-10	4.334355E-10	4.828015E-10	4.412665E-10	4.358691E-10	4.188271E-10	4.193566E-10	4.224498E-10	4.223640E-10	4.322363E-10
   0:23:14	1	2.621800E+1	2.600000E+2	1.746300E-8	1.702797E-8	5.983450E-10	5.104775E-10	5.092969E-10	5.104044E-10	5.117879E-10	5.351159E-10	5.347694E-10	5.440828E-10	5.330911E-10	6.248065E-10	5.679056E-10	5.920844E-10	5.254932E-10	5.971119E-10	5.253762E-10	6.167422E-10	6.125419E-10	6.549498E-10	-1.291338E-11	5.952388E-10	5.170398E-10	5.382041E-10	5.385314E-10	5.242010E-10	5.813541E-10	5.366672E-10	5.296976E-10	5.111402E-10	5.126877E-10	5.131247E-10	5.139374E-10	5.246735E-10
   0:23:28	1	2.621700E+1	2.800000E+2	2.146800E-8	2.108230E-8	7.351294E-10	6.411866E-10	6.365431E-10	6.378636E-10	6.401460E-10	6.617762E-10	6.632500E-10	6.736989E-10	6.706433E-10	7.633922E-10	7.014419E-10	7.249502E-10	6.538894E-10	7.308972E-10	6.505448E-10	7.556594E-10	7.502676E-10	7.938574E-10	-1.511798E-11	7.278282E-10	6.427346E-10	6.661416E-10	6.659774E-10	6.511603E-10	7.186210E-10	6.698133E-10	6.588225E-10	6.373902E-10	6.397389E-10	6.399166E-10	6.420138E-10	6.521220E-10
   0:23:43	1	2.621700E+1	3.000000E+2	2.730100E-8	2.680548E-8	9.274728E-10	8.276974E-10	8.197933E-10	8.203180E-10	8.210271E-10	8.409860E-10	8.437169E-10	8.573419E-10	8.668282E-10	9.613808E-10	8.904280E-10	9.118076E-10	8.356199E-10	9.195850E-10	8.295549E-10	9.500798E-10	9.446919E-10	9.898513E-10	-1.669212E-11	9.086249E-10	8.200449E-10	8.424562E-10	8.432129E-10	8.277191E-10	9.128257E-10	8.547103E-10	8.420606E-10	8.191029E-10	8.181279E-10	8.210113E-10	8.208317E-10	8.332604E-10
   0:23:57	1	2.621700E+1	3.200000E+2	3.547500E-8	3.502206E-8	1.207663E-9	1.096177E-9	1.082755E-9	1.080615E-9	1.079772E-9	1.097764E-9	1.101816E-9	1.117399E-9	1.153467E-9	1.242092E-9	1.162051E-9	1.179812E-9	1.095960E-9	1.188544E-9	1.083628E-9	1.227850E-9	1.221980E-9	1.268107E-9	-1.536956E-11	1.176247E-9	1.076356E-9	1.099212E-9	1.097346E-9	1.080000E-9	1.190451E-9	1.123201E-9	1.102711E-9	1.079517E-9	1.077535E-9	1.076623E-9	1.077174E-9	1.093603E-9
   0:24:11	1	2.621600E+1	3.400000E+2	4.841300E-8	4.792946E-8	1.659701E-9	1.509995E-9	1.490408E-9	1.484256E-9	1.476823E-9	1.496476E-9	1.502166E-9	1.520007E-9	1.585392E-9	1.728249E-9	1.581563E-9	1.605625E-9	1.495780E-9	1.629153E-9	1.476172E-9	1.675298E-9	1.707757E-9	1.730649E-9	-1.637789E-11	1.580597E-9	1.466438E-9	1.492724E-9	1.489160E-9	1.467801E-9	1.635546E-9	1.542799E-9	1.516479E-9	1.481249E-9	1.476684E-9	1.473157E-9	1.475264E-9	1.492473E-9
   0:24:25	1	2.621600E+1	3.600000E+2	6.826500E-8	6.786441E-8	2.343625E-9	2.163857E-9	2.133463E-9	2.114400E-9	2.103475E-9	2.120664E-9	2.123728E-9	2.143928E-9	2.287223E-9	2.432745E-9	2.238368E-9	2.257704E-9	2.124524E-9	2.283883E-9	2.089407E-9	2.342988E-9	2.416975E-9	2.415371E-9	-1.618895E-11	2.212511E-9	2.082355E-9	2.107780E-9	2.097767E-9	2.070745E-9	2.319615E-9	2.195030E-9	2.152510E-9	2.108700E-9	2.099502E-9	2.092480E-9	2.090248E-9	2.115030E-9
   0:24:39	1	2.621600E+1	3.620000E+2	7.098500E-8	7.055480E-8	2.436391E-9	2.257553E-9	2.220695E-9	2.199709E-9	2.188056E-9	2.203386E-9	2.206287E-9	2.227507E-9	2.407534E-9	2.525136E-9	2.327266E-9	2.344660E-9	2.207821E-9	2.369581E-9	2.171440E-9	2.429882E-9	2.508074E-9	2.504368E-9	-1.637789E-11	2.291876E-9	2.164072E-9	2.188725E-9	2.181740E-9	2.153330E-9	2.412620E-9	2.282893E-9	2.239835E-9	2.191833E-9	2.182223E-9	2.175933E-9	2.173164E-9	2.197590E-9
   0:24:53	1	2.621500E+1	3.640000E+2	7.374600E-8	7.330679E-8	2.530797E-9	2.344315E-9	2.306221E-9	2.284260E-9	2.273270E-9	2.289628E-9	2.291499E-9	2.313241E-9	2.532535E-9	2.622203E-9	2.418440E-9	2.435342E-9	2.294347E-9	2.460896E-9	2.249479E-9	2.522283E-9	2.605571E-9	2.595316E-9	-1.562214E-11	2.379266E-9	2.250329E-9	2.272127E-9	2.263377E-9	2.235094E-9	2.504236E-9	2.372956E-9	2.327729E-9	2.278765E-9	2.267155E-9	2.259890E-9	2.257650E-9	2.284202E-9
   0:25:07	1	2.621500E+1	3.660000E+2	7.655900E-8	7.630417E-8	2.631383E-9	2.442740E-9	2.405526E-9	2.380013E-9	2.368303E-9	2.380207E-9	2.383785E-9	2.406458E-9	2.658169E-9	2.723947E-9	2.516695E-9	2.532528E-9	2.385751E-9	2.555176E-9	2.343482E-9	2.622341E-9	2.707947E-9	2.696333E-9	-1.612531E-11	2.471357E-9	2.342014E-9	2.365922E-9	2.354364E-9	2.327497E-9	2.606257E-9	2.473380E-9	2.424083E-9	2.373293E-9	2.360424E-9	2.353353E-9	2.349976E-9	2.377588E-9
   0:25:20	1	2.621400E+1	3.680000E+2	7.962200E-8	7.938736E-8	2.737519E-9	2.545201E-9	2.503947E-9	2.478043E-9	2.464096E-9	2.476507E-9	2.482136E-9	2.502465E-9	2.786593E-9	2.830493E-9	2.618237E-9	2.630914E-9	2.485896E-9	2.654254E-9	2.438435E-9	2.719932E-9	2.812477E-9	2.800751E-9	-1.669212E-11	2.570658E-9	2.439250E-9	2.460536E-9	2.449269E-9	2.421221E-9	2.714142E-9	2.571356E-9	2.518986E-9	2.469342E-9	2.456469E-9	2.446625E-9	2.446002E-9	2.472304E-9
   0:25:34	1	2.621400E+1	3.700000E+2	8.306000E-8	8.281678E-8	2.855888E-9	2.656174E-9	2.613367E-9	2.585187E-9	2.570471E-9	2.582612E-9	2.584340E-9	2.609189E-9	2.965030E-9	2.944875E-9	2.729074E-9	2.739973E-9	2.594466E-9	2.767150E-9	2.544917E-9	2.833849E-9	2.929106E-9	2.912657E-9	-1.719629E-11	2.675162E-9	2.543175E-9	2.563339E-9	2.549987E-9	2.521744E-9	2.829719E-9	2.682583E-9	2.630305E-9	2.577674E-9	2.561293E-9	2.553205E-9	2.549868E-9	2.577594E-9
   0:25:48	1	2.621400E+1	3.720000E+2	8.660600E-8	8.636569E-8	2.975708E-9	2.773012E-9	2.727717E-9	2.697141E-9	2.682231E-9	2.689409E-9	2.695765E-9	2.718133E-9	3.156397E-9	3.067916E-9	2.844021E-9	2.854272E-9	2.702656E-9	2.877776E-9	2.651018E-9	2.948591E-9	3.051690E-9	3.028277E-9	-1.600002E-11	2.783301E-9	2.649940E-9	2.669229E-9	2.656518E-9	2.626231E-9	2.950278E-9	2.797076E-9	2.742382E-9	2.688284E-9	2.671483E-9	2.662887E-9	2.657058E-9	2.685288E-9
   0:26:02	1	2.621300E+1	3.740000E+2	9.052300E-8	9.020630E-8	3.106691E-9	2.900316E-9	2.854520E-9	2.818777E-9	2.800832E-9	2.809846E-9	2.812877E-9	2.838109E-9	3.330523E-9	3.201066E-9	2.967188E-9	2.977412E-9	2.821867E-9	3.001149E-9	2.768269E-9	3.074661E-9	3.183650E-9	3.153968E-9	-1.536956E-11	2.903979E-9	2.768820E-9	2.786898E-9	2.775055E-9	2.742930E-9	3.081177E-9	2.922183E-9	2.861973E-9	2.807505E-9	2.788999E-9	2.779288E-9	2.773531E-9	2.807609E-9
   0:26:15	1	2.621300E+1	3.760000E+2	9.450000E-8	9.425225E-8	3.244926E-9	3.033106E-9	2.980374E-9	2.947312E-9	2.928684E-9	2.932483E-9	2.936873E-9	2.961004E-9	3.532097E-9	3.338136E-9	3.103505E-9	3.109520E-9	2.948807E-9	3.131590E-9	2.890902E-9	3.203705E-9	3.318145E-9	3.293064E-9	-1.486540E-11	3.032806E-9	2.889782E-9	2.908662E-9	2.895107E-9	2.861958E-9	3.218444E-9	3.053069E-9	2.991098E-9	2.936161E-9	2.913840E-9	2.904305E-9	2.898095E-9	2.929550E-9
   0:26:29	1	2.621400E+1	3.780000E+2	9.902000E-8	9.866553E-8	3.397477E-9	3.180461E-9	3.122411E-9	3.086415E-9	3.066040E-9	3.071150E-9	3.071418E-9	3.098800E-9	3.732973E-9	3.490688E-9	3.247600E-9	3.252300E-9	3.087781E-9	3.268783E-9	3.023355E-9	3.354204E-9	3.473735E-9	3.435559E-9	-1.669212E-11	3.168468E-9	3.027970E-9	3.044032E-9	3.027418E-9	2.995904E-9	3.367818E-9	3.197457E-9	3.130262E-9	3.073048E-9	3.049542E-9	3.038322E-9	3.033699E-9	3.067128E-9
   0:26:43	1	2.621400E+1	3.800000E+2	1.036900E-7	1.034486E-7	3.558855E-9	3.335508E-9	3.275826E-9	3.236088E-9	3.211188E-9	3.213021E-9	3.220364E-9	3.244269E-9	4.011625E-9	3.655816E-9	3.400483E-9	3.401142E-9	3.235497E-9	3.424845E-9	3.167463E-9	3.504956E-9	3.635977E-9	3.595489E-9	-1.587373E-11	3.314973E-9	3.172911E-9	3.185576E-9	3.172872E-9	3.134381E-9	3.532136E-9	3.351015E-9	3.279404E-9	3.221902E-9	3.197874E-9	3.182982E-9	3.176327E-9	3.213697E-9
   0:26:57	1	2.621300E+1	3.820000E+2	1.084600E-7	1.083937E-7	3.729379E-9	3.499131E-9	3.435310E-9	3.391140E-9	3.367867E-9	3.371489E-9	3.369186E-9	3.395700E-9	4.270630E-9	3.823534E-9	3.566012E-9	3.563371E-9	3.389230E-9	3.580906E-9	3.314802E-9	3.663365E-9	3.800501E-9	3.756363E-9	-1.492904E-11	3.468500E-9	3.321133E-9	3.334929E-9	3.319715E-9	3.282930E-9	3.699669E-9	3.513931E-9	3.438900E-9	3.374490E-9	3.347152E-9	3.332585E-9	3.325666E-9	3.361089E-9
   0:27:10	1	2.621300E+1	3.840000E+2	1.136300E-7	1.140050E-7	3.920460E-9	3.684696E-9	3.613567E-9	3.566443E-9	3.538673E-9	3.536555E-9	3.536261E-9	3.563236E-9	4.635236E-9	4.010906E-9	3.744122E-9	3.740189E-9	3.562726E-9	3.757099E-9	3.480827E-9	3.844749E-9	3.990998E-9	3.940902E-9	-1.568479E-11	3.643342E-9	3.491186E-9	3.502552E-9	3.483998E-9	3.446333E-9	3.889838E-9	3.690663E-9	3.611215E-9	3.546263E-9	3.516322E-9	3.504746E-9	3.494574E-9	3.532034E-9
   0:27:24	1	2.621300E+1	3.860000E+2	1.195200E-7	1.197421E-7	4.116650E-9	3.877323E-9	3.798715E-9	3.746555E-9	3.718857E-9	3.712810E-9	3.713318E-9	3.737368E-9	4.949069E-9	4.211362E-9	3.934309E-9	3.923258E-9	3.738883E-9	3.940991E-9	3.652363E-9	4.026006E-9	4.185296E-9	4.131167E-9	-1.719629E-11	3.819751E-9	3.662691E-9	3.671497E-9	3.653146E-9	3.614018E-9	4.085178E-9	3.877255E-9	3.792684E-9	3.726837E-9	3.693891E-9	3.674752E-9	3.666806E-9	3.706461E-9
   0:27:38	1	2.621300E+1	3.880000E+2	1.267100E-7	1.262586E-7	4.338131E-9	4.085776E-9	4.007251E-9	3.951540E-9	3.916274E-9	3.907987E-9	3.903512E-9	3.935533E-9	5.402737E-9	4.429763E-9	4.144350E-9	4.128681E-9	3.936957E-9	4.142300E-9	3.846576E-9	4.234415E-9	4.401135E-9	4.343024E-9	-1.606266E-11	4.015468E-9	3.856597E-9	3.868914E-9	3.846241E-9	3.807509E-9	4.303976E-9	4.086961E-9	3.996506E-9	3.921402E-9	3.885731E-9	3.870738E-9	3.858859E-9	3.899819E-9
   0:27:52	1	2.621300E+1	3.900000E+2	1.333300E-7	1.329629E-7	4.572223E-9	4.308166E-9	4.222741E-9	4.165321E-9	4.122116E-9	4.110643E-9	4.110888E-9	4.135030E-9	5.775267E-9	4.660424E-9	4.360336E-9	4.347052E-9	4.143898E-9	4.352699E-9	4.047060E-9	4.447886E-9	4.631480E-9	4.567845E-9	-1.461381E-11	4.224729E-9	4.061608E-9	4.070048E-9	4.040664E-9	4.003329E-9	4.532230E-9	4.305210E-9	4.204371E-9	4.127176E-9	4.091020E-9	4.072237E-9	4.061448E-9	4.102356E-9
   0:28:05	1	2.621300E+1	3.920000E+2	1.416500E-7	1.404169E-7	4.829836E-9	4.563215E-9	4.467813E-9	4.399483E-9	4.358752E-9	4.347559E-9	4.338859E-9	4.366362E-9	6.055694E-9	4.924452E-9	4.611158E-9	4.590745E-9	4.377002E-9	4.590799E-9	4.270604E-9	4.688254E-9	4.891346E-9	4.816015E-9	-1.600002E-11	4.461257E-9	4.290410E-9	4.296883E-9	4.270093E-9	4.222126E-9	4.795415E-9	4.549269E-9	4.444879E-9	4.366191E-9	4.323275E-9	4.303328E-9	4.287810E-9	4.334020E-9
   0:28:19	1	2.621300E+1	3.940000E+2	1.482900E-7	1.482899E-7	5.105990E-9	4.833272E-9	4.726540E-9	4.654970E-9	4.607424E-9	4.585542E-9	4.581229E-9	4.610375E-9	6.386644E-9	5.194988E-9	4.871527E-9	4.842141E-9	4.627967E-9	4.842404E-9	4.516379E-9	4.943368E-9	5.169078E-9	5.081494E-9	-1.574744E-11	4.705873E-9	4.528675E-9	4.534742E-9	4.500467E-9	4.459678E-9	5.072094E-9	4.809784E-9	4.697005E-9	4.610459E-9	4.568347E-9	4.538284E-9	4.524896E-9	4.574039E-9
   0:28:33	1	2.621300E+1	3.960000E+2	1.575300E-7	1.576653E-7	5.422379E-9	5.130882E-9	5.017061E-9	4.934696E-9	4.885618E-9	4.862057E-9	4.851898E-9	4.883368E-9	7.211573E-9	5.503316E-9	5.171477E-9	5.133951E-9	4.911870E-9	5.129727E-9	4.778370E-9	5.230506E-9	5.480070E-9	5.385619E-9	-1.593637E-11	4.988415E-9	4.807575E-9	4.809829E-9	4.771282E-9	4.723288E-9	5.381562E-9	5.106159E-9	4.980070E-9	4.888285E-9	4.838300E-9	4.813791E-9	4.797482E-9	4.850716E-9
   0:28:47	1	2.621300E+1	3.980000E+2	1.672400E-7	1.679528E-7	5.762922E-9	5.448103E-9	5.331098E-9	5.241256E-9	5.177244E-9	5.154601E-9	5.141960E-9	5.171706E-9	8.433692E-9	5.838311E-9	5.489827E-9	5.444583E-9	5.210722E-9	5.430303E-9	5.065192E-9	5.537327E-9	5.804617E-9	5.703653E-9	-1.536956E-11	5.289076E-9	5.093986E-9	5.090963E-9	5.054417E-9	4.999112E-9	5.707234E-9	5.417923E-9	5.284288E-9	5.190043E-9	5.131425E-9	5.099691E-9	5.084369E-9	5.138536E-9
   0:29:00	1	2.621300E+1	4.000000E+2	1.794000E-7	1.796639E-7	6.147356E-9	5.822575E-9	5.684894E-9	5.586293E-9	5.522408E-9	5.485365E-9	5.468911E-9	5.498284E-9	9.800397E-9	6.216278E-9	5.850979E-9	5.795248E-9	5.549608E-9	5.772276E-9	5.390466E-9	5.881361E-9	6.180986E-9	6.067759E-9	-1.650319E-11	5.623338E-9	5.428226E-9	5.422554E-9	5.376285E-9	5.315282E-9	6.092680E-9	5.779490E-9	5.627970E-9	5.526309E-9	5.463704E-9	5.428807E-9	5.409391E-9	5.464914E-9
   0:29:14	1	2.621300E+1	4.020000E+2	1.922100E-7	1.924307E-7	6.558531E-9	6.222206E-9	6.070170E-9	5.957974E-9	5.876250E-9	5.842339E-9	5.823908E-9	5.854157E-9	1.151377E-8	6.624518E-9	6.237234E-9	6.169343E-9	5.907432E-9	6.138292E-9	5.735628E-9	6.247672E-9	6.589477E-9	6.458993E-9	-1.574744E-11	5.985057E-9	5.781332E-9	5.767876E-9	5.722480E-9	5.657447E-9	6.503476E-9	6.160653E-9	5.997477E-9	5.892901E-9	5.811263E-9	5.777500E-9	5.753291E-9	5.807753E-9
   0:29:28	1	2.621300E+1	4.040000E+2	2.073600E-7	2.072143E-7	7.035038E-9	6.674865E-9	6.508420E-9	6.382185E-9	6.294969E-9	6.248408E-9	6.223816E-9	6.253594E-9	1.356342E-8	7.095319E-9	6.681660E-9	6.602926E-9	6.325307E-9	6.560161E-9	6.136596E-9	6.668982E-9	7.057135E-9	6.906619E-9	-1.574744E-11	6.400065E-9	6.192428E-9	6.172853E-9	6.117390E-9	6.044808E-9	6.973666E-9	6.604245E-9	6.420719E-9	6.308059E-9	6.229168E-9	6.180244E-9	6.156337E-9	6.210675E-9
   0:29:42	1	2.621300E+1	4.060000E+2	2.235000E-7	2.237807E-7	7.571580E-9	7.195494E-9	7.006339E-9	6.864807E-9	6.770708E-9	6.706647E-9	6.668638E-9	6.699072E-9	1.590890E-8	7.621288E-9	7.183999E-9	7.083932E-9	6.795566E-9	7.025380E-9	6.569620E-9	7.144149E-9	7.579782E-9	7.415612E-9	-1.474010E-11	6.867229E-9	6.641384E-9	6.614051E-9	6.552931E-9	6.482777E-9	7.503127E-9	7.093243E-9	6.894409E-9	6.769623E-9	6.679848E-9	6.626141E-9	6.595324E-9	6.663807E-9
   0:29:55	1	2.621300E+1	4.080000E+2	2.418900E-7	2.424172E-7	8.175286E-9	7.754648E-9	7.546673E-9	7.384894E-9	7.271408E-9	7.198768E-9	7.158368E-9	7.187035E-9	1.902771E-8	8.194274E-9	7.728512E-9	7.613246E-9	7.299142E-9	7.537110E-9	7.059459E-9	7.649504E-9	8.159192E-9	7.969732E-9	-1.612531E-11	7.376082E-9	7.138800E-9	7.097138E-9	7.038261E-9	6.947684E-9	8.083598E-9	7.640775E-9	7.417477E-9	7.271519E-9	7.175738E-9	7.111638E-9	7.075518E-9	7.144162E-9
   0:30:09	1	2.621300E+1	4.100000E+2	2.642700E-7	2.645360E-7	8.871634E-9	8.420428E-9	8.178032E-9	8.000797E-9	7.862644E-9	7.778135E-9	7.733565E-9	7.739234E-9	2.296588E-8	8.876465E-9	8.375391E-9	8.234443E-9	7.899507E-9	8.135042E-9	7.619739E-9	8.246563E-9	8.841550E-9	8.617069E-9	-1.423594E-11	7.975836E-9	7.720706E-9	7.667783E-9	7.591451E-9	7.495741E-9	8.767227E-9	8.272843E-9	8.019219E-9	7.864652E-9	7.746015E-9	7.683438E-9	7.634301E-9	7.714863E-9
   0:30:23	1	2.621400E+1	4.110000E+2	2.774600E-7	2.775733E-7	9.236393E-9	8.776363E-9	8.514385E-9	8.322609E-9	8.180309E-9	8.087336E-9	8.021225E-9	8.050337E-9	2.641836E-8	9.236105E-9	8.714478E-9	8.557894E-9	8.209824E-9	8.449314E-9	7.917013E-9	8.560980E-9	9.191439E-9	8.965313E-9	-1.524327E-11	8.285334E-9	8.023522E-9	7.971027E-9	7.887603E-9	7.788181E-9	9.133442E-9	8.607407E-9	8.337897E-9	8.169070E-9	8.053855E-9	7.980300E-9	7.930156E-9	8.011041E-9
   0:30:37	1	2.621400E+1	4.120000E+2	2.910200E-7	2.920766E-7	9.639998E-9	9.153546E-9	8.882152E-9	8.665814E-9	8.511346E-9	8.406033E-9	8.350640E-9	8.364675E-9	3.055075E-8	9.629492E-9	9.090553E-9	8.915697E-9	8.547382E-9	8.793244E-9	8.236647E-9	8.891028E-9	9.586623E-9	9.333825E-9	-1.625160E-11	8.626809E-9	8.348991E-9	8.289200E-9	8.199487E-9	8.091257E-9	9.522419E-9	8.978960E-9	8.682087E-9	8.525851E-9	8.379695E-9	8.308274E-9	8.254738E-9	8.335646E-9
   0:30:50	1	2.621400E+1	4.130000E+2	3.060700E-7	3.077189E-7	1.007123E-8	9.569381E-9	9.271978E-9	9.042114E-9	8.872284E-9	8.756847E-9	8.689721E-9	8.708123E-9	3.511594E-8	1.004601E-8	9.490654E-9	9.290991E-9	8.908690E-9	9.154400E-9	8.572628E-9	9.255124E-9	1.000157E-8	9.735631E-9	-1.700735E-11	8.991349E-9	8.704182E-9	8.636982E-9	8.532795E-9	8.423167E-9	9.947148E-9	9.371804E-9	9.054434E-9	8.870474E-9	8.736094E-9	8.653232E-9	8.585909E-9	8.675068E-9
   0:31:04	1	2.621400E+1	4.140000E+2	3.239500E-7	3.251834E-7	1.057920E-8	1.004039E-8	9.720024E-9	9.473221E-9	9.295500E-9	9.157068E-9	9.085776E-9	9.099444E-9	3.982149E-8	1.052598E-8	9.938745E-9	9.735496E-9	9.322065E-9	9.568125E-9	8.961117E-9	9.669280E-9	1.049014E-8	1.020478E-8	-1.744887E-11	9.413878E-9	9.112123E-9	9.028541E-9	8.926947E-9	8.801337E-9	1.043392E-8	9.815080E-9	9.478559E-9	9.293480E-9	9.126783E-9	9.039438E-9	8.979546E-9	9.063430E-9
   0:31:18	1	2.621400E+1	4.150000E+2	3.423900E-7	3.436488E-7	1.108428E-8	1.051663E-8	1.017306E-8	9.904264E-9	9.708073E-9	9.560181E-9	9.477472E-9	9.495647E-9	4.547873E-8	1.101030E-8	1.039872E-8	1.017501E-8	9.749378E-9	9.992326E-9	9.357779E-9	1.006711E-8	1.097769E-8	1.065682E-8	-1.744887E-11	9.830326E-9	9.516402E-9	9.426777E-9	9.319267E-9	9.184038E-9	1.092662E-8	1.027117E-8	9.911397E-9	9.709458E-9	9.534520E-9	9.436986E-9	9.361894E-9	9.453943E-9
   0:31:32	1	2.621400E+1	4.160000E+2	3.615700E-7	3.642783E-7	1.163696E-8	1.104716E-8	1.066808E-8	1.037391E-8	1.015498E-8	9.997300E-9	9.903089E-9	9.912143E-9	5.220255E-8	1.155005E-8	1.090416E-8	1.064851E-8	1.020418E-8	1.043224E-8	9.779967E-9	1.051791E-8	1.150249E-8	1.117129E-8	-1.518062E-11	1.027705E-8	9.957849E-9	9.856194E-9	9.734713E-9	9.589023E-9	1.146983E-8	1.076048E-8	1.037631E-8	1.014950E-8	9.969222E-9	9.870651E-9	9.786705E-9	9.889029E-9
   0:31:45	1	2.621400E+1	4.170000E+2	3.843500E-7	3.860482E-7	1.223972E-8	1.160846E-8	1.120898E-8	1.088109E-8	1.065385E-8	1.045774E-8	1.035903E-8	1.038191E-8	5.891153E-8	1.211994E-8	1.144267E-8	1.116355E-8	1.070294E-8	1.092561E-8	1.023807E-8	1.099358E-8	1.209229E-8	1.172163E-8	-1.442487E-11	1.078039E-8	1.043211E-8	1.032032E-8	1.017853E-8	1.003234E-8	1.205308E-8	1.129012E-8	1.087918E-8	1.064373E-8	1.044630E-8	1.033093E-8	1.024018E-8	1.033285E-8
