   0:10:27	0	2.642500E+1	4.020000E+2	1.829700E-8	1.805383E-8	6.467141E-10	6.162171E-10	6.391975E-10	6.352690E-10	6.595333E-10	6.644783E-10	6.255394E-10	6.788354E-10	6.771717E-10	6.754252E-10	6.842439E-10	6.776519E-10	6.831535E-10	6.928440E-10	7.790694E-10	6.419305E-10	-1.495049E-11	7.413653E-10	6.704723E-10	6.758583E-10	5.725671E-10	7.704564E-10	-1.257433E-11	-1.183371E-11	2.792011E-10	2.887134E-10	6.067310E-10	5.972483E-10	2.897804E-10	5.058374E-10	6.595128E-10	7.581714E-10
   0:10:41	0	2.642200E+1	4.040000E+2	1.871200E-8	1.853422E-8	6.607773E-10	6.343134E-10	6.561388E-10	6.536221E-10	6.777794E-10	6.814510E-10	6.412680E-10	6.979859E-10	6.954911E-10	6.941307E-10	7.037177E-10	6.976070E-10	7.029169E-10	7.141744E-10	7.983902E-10	6.587015E-10	-1.393739E-11	7.579814E-10	6.887395E-10	6.931605E-10	5.861335E-10	7.875905E-10	-1.181524E-11	-1.384790E-11	2.887221E-10	2.973184E-10	6.212533E-10	6.128239E-10	2.987462E-10	5.184473E-10	6.760711E-10	7.783681E-10
   0:10:55	0	2.641800E+1	4.060000E+2	1.934100E-8	1.906461E-8	6.810836E-10	6.538599E-10	6.751648E-10	6.715315E-10	6.986870E-10	7.037029E-10	6.620494E-10	7.206242E-10	7.141898E-10	7.134678E-10	7.233811E-10	7.166141E-10	7.219833E-10	7.359461E-10	8.192300E-10	6.764855E-10	-1.457045E-11	7.768638E-10	7.055579E-10	7.115285E-10	6.034233E-10	8.086923E-10	-1.263717E-11	-1.221131E-11	2.986214E-10	3.064251E-10	6.385537E-10	6.282726E-10	3.083451E-10	5.325767E-10	6.974595E-10	7.997043E-10
   0:11:09	0	2.641400E+1	4.080000E+2	1.994300E-8	1.962517E-8	7.005079E-10	6.711370E-10	6.962783E-10	6.929227E-10	7.210519E-10	7.248860E-10	6.808104E-10	7.423115E-10	7.348548E-10	7.347652E-10	7.439308E-10	7.390325E-10	7.441527E-10	7.569607E-10	8.421607E-10	6.981301E-10	-1.571156E-11	7.987667E-10	7.258409E-10	7.319026E-10	6.221008E-10	8.289757E-10	-1.244764E-11	-1.384790E-11	3.080170E-10	3.187967E-10	6.574968E-10	6.469507E-10	3.179430E-10	5.481645E-10	7.159615E-10	8.223699E-10
   0:11:22	0	2.641100E+1	4.100000E+2	2.074400E-8	2.025957E-8	7.218865E-10	6.931421E-10	7.197928E-10	7.157057E-10	7.454441E-10	7.510347E-10	7.094875E-10	7.690081E-10	7.548223E-10	7.566931E-10	7.665657E-10	7.618288E-10	7.673370E-10	7.802467E-10	8.688914E-10	7.219267E-10	-1.425442E-11	8.198510E-10	7.491468E-10	7.554110E-10	6.406517E-10	8.517164E-10	-1.282669E-11	-1.277771E-11	3.210687E-10	3.304792E-10	6.787126E-10	6.660086E-10	3.298147E-10	5.653997E-10	7.408619E-10	8.464927E-10
   0:11:36	0	2.640800E+1	4.110000E+2	2.101000E-8	2.057684E-8	7.336161E-10	7.052481E-10	7.303486E-10	7.251989E-10	7.584953E-10	7.632929E-10	7.173204E-10	7.820081E-10	7.676900E-10	7.687634E-10	7.790843E-10	7.743330E-10	7.803216E-10	7.941930E-10	8.810543E-10	7.340149E-10	-1.431742E-11	8.310538E-10	7.598556E-10	7.629343E-10	6.505582E-10	8.639370E-10	-1.320573E-11	-1.252631E-11	3.278782E-10	3.374503E-10	6.878044E-10	6.747455E-10	3.368237E-10	5.760450E-10	7.530299E-10	8.597879E-10
   0:11:50	0	2.640400E+1	4.120000E+2	2.137500E-8	2.091358E-8	7.444000E-10	7.159675E-10	7.446984E-10	7.384886E-10	7.686951E-10	7.773095E-10	7.295120E-10	7.932952E-10	7.778319E-10	7.804546E-10	7.910341E-10	7.872779E-10	7.930542E-10	8.078234E-10	8.935322E-10	7.469253E-10	-1.552054E-11	8.417539E-10	7.718869E-10	7.791083E-10	6.599607E-10	8.782985E-10	-1.270001E-11	-1.246271E-11	3.353188E-10	3.441070E-10	6.989177E-10	6.858892E-10	3.413704E-10	5.856130E-10	7.682089E-10	8.735270E-10
   0:12:04	0	2.640100E+1	4.130000E+2	2.168200E-8	2.127891E-8	7.591561E-10	7.278216E-10	7.555077E-10	7.526645E-10	7.838377E-10	7.901333E-10	7.404392E-10	8.093384E-10	7.908897E-10	7.944205E-10	8.053235E-10	8.013602E-10	8.085727E-10	8.220855E-10	9.085450E-10	7.600894E-10	-1.571156E-11	8.548456E-10	7.838546E-10	7.915830E-10	6.721384E-10	8.922196E-10	-1.345810E-11	-1.397410E-11	3.435160E-10	3.527745E-10	7.105991E-10	6.987421E-10	3.512215E-10	5.946107E-10	7.777421E-10	8.880257E-10
   0:12:17	0	2.639700E+1	4.140000E+2	2.207200E-8	2.169821E-8	7.705712E-10	7.440894E-10	7.705520E-10	7.677266E-10	7.998664E-10	8.069790E-10	7.587575E-10	8.269043E-10	8.073699E-10	8.078815E-10	8.204353E-10	8.167056E-10	8.241553E-10	8.377991E-10	9.249518E-10	7.771771E-10	-1.425442E-11	8.690701E-10	7.984058E-10	8.054382E-10	6.862735E-10	9.070863E-10	-1.194192E-11	-1.208511E-11	3.501991E-10	3.600598E-10	7.256268E-10	7.090622E-10	3.580411E-10	6.064604E-10	7.946767E-10	9.041705E-10
   0:12:31	0	2.639400E+1	4.150000E+2	2.230300E-8	2.209249E-8	7.845707E-10	7.566363E-10	7.866711E-10	7.847509E-10	8.127906E-10	8.228820E-10	7.742339E-10	8.428844E-10	8.201746E-10	8.241219E-10	8.358626E-10	8.316084E-10	8.398008E-10	8.530076E-10	9.406607E-10	7.900875E-10	-1.450744E-11	8.816580E-10	8.130822E-10	8.204830E-10	6.972529E-10	9.218268E-10	-1.219528E-11	-1.240011E-11	3.574506E-10	3.686014E-10	7.356038E-10	7.207756E-10	3.680816E-10	6.180559E-10	8.072210E-10	9.207581E-10
   0:12:45	0	2.639100E+1	4.160000E+2	2.275500E-8	2.251706E-8	8.001471E-10	7.706972E-10	8.000080E-10	7.986740E-10	8.301506E-10	8.395402E-10	7.913516E-10	8.611470E-10	8.354509E-10	8.378353E-10	8.520485E-10	8.480902E-10	8.554463E-10	8.700462E-10	9.575735E-10	8.073020E-10	-1.400039E-11	8.975815E-10	8.269403E-10	8.360928E-10	7.092413E-10	9.376372E-10	-1.573337E-11	-1.277771E-11	3.669089E-10	3.777706E-10	7.493685E-10	7.347050E-10	3.759120E-10	6.304747E-10	8.252220E-10	9.362063E-10
   0:12:59	0	2.638800E+1	4.170000E+2	2.322600E-8	2.298573E-8	8.166704E-10	7.881634E-10	8.180241E-10	8.146223E-10	8.487138E-10	8.587119E-10	8.081542E-10	8.789661E-10	8.523754E-10	8.542663E-10	8.705111E-10	8.631834E-10	8.754627E-10	8.895465E-10	9.746133E-10	8.260352E-10	-1.463445E-11	9.138825E-10	8.423735E-10	8.514523E-10	7.229341E-10	9.533850E-10	-1.219528E-11	-1.227391E-11	3.797087E-10	3.882594E-10	7.640174E-10	7.486974E-10	3.855099E-10	6.416272E-10	8.408397E-10	9.541242E-10
   0:13:12	0	2.638400E+1	4.180000E+2	2.375500E-8	2.351132E-8	8.345167E-10	8.050612E-10	8.359124E-10	8.362033E-10	8.708876E-10	8.775065E-10	8.276731E-10	9.026826E-10	8.678419E-10	8.736033E-10	8.873927E-10	8.854753E-10	8.948462E-10	9.119488E-10	9.991270E-10	8.469834E-10	-1.495049E-11	9.303733E-10	8.566721E-10	8.708862E-10	7.411065E-10	9.744879E-10	-1.301621E-11	-1.240011E-11	3.884733E-10	3.990615E-10	7.780982E-10	7.631965E-10	3.964974E-10	6.581022E-10	8.603457E-10	9.767268E-10
   0:13:26	0	2.638100E+1	4.190000E+2	2.434600E-8	2.403525E-8	8.517966E-10	8.249233E-10	8.555720E-10	8.532906E-10	8.903380E-10	8.973698E-10	8.483917E-10	9.220233E-10	8.876823E-10	8.904762E-10	9.064871E-10	9.059986E-10	9.143556E-10	9.325848E-10	1.019904E-9	8.652100E-10	-1.482447E-11	9.484370E-10	8.780260E-10	8.873106E-10	7.565027E-10	9.935113E-10	-1.232096E-11	-1.170752E-11	4.013358E-10	4.096752E-10	7.955880E-10	7.801644E-10	4.060325E-10	6.772381E-10	8.782843E-10	9.955942E-10
   0:13:40	0	2.637800E+1	4.200000E+2	2.512500E-8	2.460609E-8	8.714090E-10	8.421993E-10	8.751668E-10	8.742382E-10	9.113726E-10	9.182394E-10	8.691102E-10	9.492906E-10	9.059387E-10	9.130366E-10	9.263402E-10	9.266475E-10	9.398828E-10	9.532836E-10	1.041188E-9	8.886270E-10	-1.545754E-11	9.669409E-10	8.979310E-10	9.079361E-10	7.746124E-10	1.013354E-9	-1.358478E-11	-1.290391E-11	4.136310E-10	4.229272E-10	8.149727E-10	7.987156E-10	4.181574E-10	6.898470E-10	9.018678E-10	1.021172E-9
   0:13:54	0	2.637500E+1	4.210000E+2	2.562100E-8	2.528280E-8	8.919045E-10	8.657185E-10	8.985555E-10	8.993630E-10	9.363349E-10	9.477829E-10	8.953243E-10	9.779533E-10	9.295817E-10	9.335120E-10	9.537182E-10	9.529809E-10	9.619261E-10	9.784634E-10	1.070199E-9	9.178658E-10	-1.520451E-11	9.896616E-10	9.211117E-10	9.292503E-10	7.960033E-10	1.039307E-9	-1.219528E-11	-1.240011E-11	4.290797E-10	4.419576E-10	8.345468E-10	8.157475E-10	4.326180E-10	7.098701E-10	9.261405E-10	1.046118E-9
   0:14:07	0	2.637100E+1	4.220000E+2	2.638200E-8	2.594987E-8	9.139143E-10	8.878500E-10	9.233344E-10	9.221459E-10	9.621833E-10	9.722348E-10	9.209071E-10	1.004967E-9	9.544295E-10	9.587271E-10	9.779970E-10	9.775457E-10	9.907473E-10	1.005915E-9	1.097818E-9	9.448265E-10	-1.431742E-11	1.008166E-9	9.423393E-10	9.518808E-10	8.170157E-10	1.063306E-9	-1.263717E-11	-1.277771E-11	4.444646E-10	4.552087E-10	8.539315E-10	8.346156E-10	4.484673E-10	7.300203E-10	9.499121E-10	1.074735E-9
   0:14:21	0	2.636800E+1	4.230000E+2	2.709200E-8	2.670497E-8	9.397071E-10	9.147734E-10	9.495672E-10	9.497384E-10	9.925945E-10	1.001339E-9	9.535640E-10	1.039020E-9	9.773130E-10	9.851423E-10	1.004932E-9	1.005269E-9	1.015831E-9	1.037089E-9	1.129300E-9	9.740663E-10	-1.400039E-11	1.033531E-9	9.679135E-10	9.778970E-10	8.433285E-10	1.089574E-9	-1.288953E-11	-1.177012E-11	4.603542E-10	4.707223E-10	8.759676E-10	8.569020E-10	4.635599E-10	7.527053E-10	9.780740E-10	1.103859E-9
   0:14:35	0	2.636500E+1	4.240000E+2	2.777000E-8	2.751377E-8	9.656892E-10	9.379770E-10	9.779494E-10	9.805590E-10	1.026236E-9	1.037294E-9	9.826210E-10	1.074848E-9	1.001781E-9	1.011116E-9	1.033005E-9	1.037096E-9	1.046806E-9	1.069652E-9	1.160591E-9	1.009064E-9	-1.495049E-11	1.061539E-9	9.956922E-10	1.005042E-9	8.658550E-10	1.121637E-9	-1.162571E-11	-1.258891E-11	4.806574E-10	4.893749E-10	9.005297E-10	8.800750E-10	4.817458E-10	7.738048E-10	1.009622E-9	1.135073E-9
   0:14:49	0	2.636200E+1	4.250000E+2	2.880100E-8	2.850308E-8	9.960855E-10	9.717109E-10	1.013158E-9	1.017455E-9	1.064377E-9	1.076078E-9	1.021658E-9	1.116384E-9	1.037024E-9	1.044987E-9	1.068349E-9	1.072585E-9	1.086775E-9	1.109661E-9	1.205503E-9	1.049252E-9	-1.400039E-11	1.089106E-9	1.026620E-9	1.038205E-9	8.983518E-10	1.156534E-9	-1.225812E-11	-1.214871E-11	5.020326E-10	5.134925E-10	9.312171E-10	9.048312E-10	5.034048E-10	8.032058E-10	1.044432E-9	1.179011E-9
   0:15:02	0	2.635800E+1	4.260000E+2	2.976700E-8	2.956280E-8	1.030266E-9	1.007902E-9	1.050454E-9	1.055870E-9	1.102263E-9	1.115113E-9	1.065622E-9	1.166417E-9	1.067957E-9	1.079492E-9	1.108561E-9	1.114453E-9	1.129785E-9	1.151311E-9	1.250793E-9	1.098743E-9	-1.463445E-11	1.122968E-9	1.059690E-9	1.072935E-9	9.298385E-10	1.195401E-9	-1.307905E-11	-1.479189E-11	5.256774E-10	5.359137E-10	9.588732E-10	9.367420E-10	5.316312E-10	8.362190E-10	1.084950E-9	1.219468E-9
   0:15:16	0	2.635500E+1	4.270000E+2	3.125400E-8	3.075635E-8	1.066780E-9	1.045231E-9	1.088507E-9	1.098525E-9	1.148322E-9	1.163765E-9	1.115144E-9	1.222917E-9	1.109920E-9	1.119178E-9	1.147383E-9	1.157836E-9	1.176089E-9	1.201103E-9	1.297922E-9	1.152601E-9	-1.406440E-11	1.161865E-9	1.092950E-9	1.112116E-9	9.739452E-10	1.234330E-9	-1.282669E-11	-1.132992E-11	5.532948E-10	5.622284E-10	9.951795E-10	9.685899E-10	5.562589E-10	8.717029E-10	1.127601E-9	1.273284E-9
   0:15:30	0	2.635200E+1	4.280000E+2	3.251400E-8	3.214376E-8	1.109914E-9	1.089116E-9	1.136548E-9	1.148141E-9	1.199071E-9	1.220275E-9	1.169468E-9	1.287853E-9	1.149220E-9	1.163667E-9	1.199229E-9	1.212460E-9	1.231957E-9	1.256131E-9	1.358225E-9	1.213484E-9	-1.457045E-11	1.200006E-9	1.142839E-9	1.157065E-9	1.014833E-9	1.292913E-9	-1.326858E-11	-1.277771E-11	5.850740E-10	5.976508E-10	1.032875E-9	1.005818E-9	5.877690E-10	9.135867E-10	1.177276E-9	1.331912E-9
   0:15:44	0	2.634800E+1	4.290000E+2	3.411800E-8	3.389014E-8	1.163519E-9	1.145547E-9	1.197737E-9	1.212756E-9	1.267178E-9	1.290488E-9	1.245015E-9	1.378977E-9	1.203164E-9	1.221364E-9	1.258599E-9	1.274978E-9	1.300177E-9	1.331985E-9	1.433921E-9	1.296139E-9	-1.558455E-11	1.248848E-9	1.192412E-9	1.213235E-9	1.069352E-9	1.355779E-9	-1.845052E-11	-1.359551E-11	6.273198E-10	6.355846E-10	1.077265E-9	1.050772E-9	6.290664E-10	9.649755E-10	1.246457E-9	1.405165E-9
   0:15:57	0	2.634500E+1	4.300000E+2	3.607200E-8	3.590358E-8	1.224753E-9	1.205764E-9	1.265753E-9	1.279017E-9	1.342635E-9	1.380564E-9	1.330416E-9	1.476632E-9	1.259135E-9	1.282158E-9	1.328339E-9	1.349809E-9	1.371565E-9	1.414591E-9	1.525961E-9	1.399361E-9	-1.526752E-11	1.307129E-9	1.249356E-9	1.277115E-9	1.136995E-9	1.424818E-9	-1.232096E-11	-1.290391E-11	6.723398E-10	6.867080E-10	1.129608E-9	1.105603E-9	6.781951E-10	1.024981E-9	1.321472E-9	1.493296E-9
   0:16:11	0	2.634200E+1	4.310000E+2	3.861700E-8	3.840545E-8	1.298600E-9	1.278211E-9	1.346917E-9	1.373504E-9	1.441597E-9	1.479315E-9	1.450307E-9	1.607073E-9	1.334883E-9	1.353441E-9	1.418501E-9	1.441375E-9	1.470380E-9	1.520546E-9	1.645555E-9	1.518786E-9	-1.545754E-11	1.373845E-9	1.320031E-9	1.353221E-9	1.215807E-9	1.513700E-9	-1.288953E-11	-1.189632E-11	7.227827E-10	7.418498E-10	1.195655E-9	1.167397E-9	7.353428E-10	1.101779E-9	1.407588E-9	1.617705E-9
   0:16:25	0	2.633800E+1	4.320000E+2	4.210900E-8	4.188360E-8	1.400321E-9	1.388743E-9	1.453429E-9	1.493812E-9	1.580536E-9	1.621753E-9	1.612645E-9	1.809360E-9	1.426860E-9	1.459418E-9	1.517388E-9	1.566789E-9	1.612395E-9	1.672318E-9	1.811263E-9	1.712194E-9	-1.501449E-11	1.465107E-9	1.420123E-9	1.451017E-9	1.327809E-9	1.648062E-9	-1.251049E-11	-1.258891E-11	7.966813E-10	8.119401E-10	1.277929E-9	1.250087E-9	8.152230E-10	1.204872E-9	1.549527E-9	1.766111E-9
   0:16:39	0	2.633500E+1	4.330000E+2	4.663500E-8	4.638366E-8	1.503178E-9	1.511760E-9	1.602166E-9	1.643737E-9	1.745577E-9	1.817495E-9	1.821347E-9	2.108100E-9	1.539373E-9	1.573359E-9	1.673369E-9	1.723651E-9	1.787981E-9	1.860627E-9	2.039999E-9	1.993066E-9	-1.533052E-11	1.572168E-9	1.531490E-9	1.584045E-9	1.472812E-9	1.805983E-9	-1.333242E-11	-1.227391E-11	8.879835E-10	9.075292E-10	1.381671E-9	1.351771E-9	9.250981E-10	1.343261E-9	1.719688E-9	1.996317E-9
   0:16:52	0	2.633200E+1	4.340000E+2	5.334300E-8	5.291509E-8	1.670863E-9	1.686227E-9	1.795973E-9	1.860556E-9	1.999000E-9	2.104572E-9	2.159038E-9	2.560107E-9	1.688588E-9	1.743858E-9	1.854009E-9	1.944230E-9	2.039833E-9	2.158238E-9	2.375471E-9	2.436908E-9	-1.507750E-11	1.717999E-9	1.694825E-9	1.756755E-9	1.658704E-9	2.059211E-9	-1.288953E-11	-1.183371E-11	1.004758E-9	1.025289E-9	1.512186E-9	1.492583E-9	1.068757E-9	1.528094E-9	1.980295E-9	2.377968E-9
   0:17:06	0	2.632800E+1	4.350000E+2	6.409500E-8	6.378821E-8	1.902369E-9	1.929486E-9	2.079984E-9	2.204013E-9	2.387563E-9	2.611464E-9	2.776240E-9	3.494687E-9	1.906832E-9	1.983429E-9	2.145109E-9	2.306392E-9	2.451374E-9	2.665171E-9	3.015437E-9	3.326926E-9	-1.463445E-11	1.917581E-9	1.929149E-9	2.018798E-9	1.967451E-9	2.444473E-9	-1.093146E-11	-1.038592E-11	1.176138E-9	1.210877E-9	1.706095E-9	1.690251E-9	1.299936E-9	1.842191E-9	2.433018E-9	3.001726E-9
   0:17:20	0	2.632500E+1	4.360000E+2	8.949600E-8	8.929540E-8	2.312976E-9	2.410772E-9	2.618235E-9	2.852952E-9	3.252116E-9	3.724313E-9	4.437020E-9	6.952470E-9	2.271947E-9	2.407720E-9	2.688167E-9	2.990168E-9	3.301627E-9	3.811812E-9	4.729912E-9	6.106793E-9	-1.324032E-11	2.248581E-9	2.301805E-9	2.494490E-9	2.582676E-9	3.293607E-9	-1.503812E-11	-1.170752E-11	1.439639E-9	1.501474E-9	2.029507E-9	2.047284E-9	1.753583E-9	2.480778E-9	3.424389E-9	4.868570E-9
   0:17:34	0	2.632200E+1	4.370000E+2	2.315200E-7	2.317838E-7	3.090168E-9	3.301649E-9	3.765591E-9	4.387269E-9	5.526209E-9	7.402303E-9	1.213622E-8	5.806046E-8	2.911403E-9	3.234243E-9	3.765494E-9	4.606279E-9	5.559742E-9	7.726302E-9	1.278046E-8	3.516434E-8	2.109610E-11	2.853306E-9	3.022857E-9	3.499845E-9	4.050124E-9	5.728066E-9	-6.950492E-12	-7.994141E-12	1.883283E-9	1.999830E-9	2.609215E-9	2.773063E-9	2.713034E-9	4.151759E-9	6.897515E-9	1.617765E-8
   0:17:49	0	2.632500E+1	4.380000E+2	2.941600E-6	2.935896E-6	5.224298E-9	6.006123E-9	7.749899E-9	1.065845E-8	2.099644E-8	6.379424E-8	2.932506E-7	8.176551E-7	4.450271E-9	5.310066E-9	7.218269E-9	1.089529E-8	2.064793E-8	6.632828E-8	2.789136E-7	6.391963E-7	-1.896729E-10	4.183787E-9	5.016764E-9	6.666999E-9	1.081279E-8	4.330393E-8	-3.525719E-11	-2.738080E-11	2.737030E-9	3.167310E-9	4.008882E-9	4.788311E-9	6.304630E-9	1.356987E-8	5.804202E-8	5.152510E-7
   0:18:06	0	2.635400E+1	4.390000E+2	1.316200E-5	1.291590E-5	2.112549E-8	3.811563E-8	8.638562E-8	2.279692E-7	5.080918E-7	8.080259E-7	1.153952E-6	1.736984E-6	1.167997E-8	1.979659E-8	6.237767E-8	2.660445E-7	4.878296E-7	8.135423E-7	1.149135E-6	1.553804E-6	3.465344E-11	1.020699E-8	1.888870E-8	1.317903E-7	4.001159E-7	7.742770E-7	-6.204870E-11	-3.146591E-10	5.897466E-9	7.179600E-9	1.056334E-8	2.120877E-8	8.372587E-8	3.574985E-7	7.470613E-7	1.402970E-6
   0:18:26	0	2.643400E+1	4.400000E+2	3.501000E-5	3.396130E-5	6.562674E-7	7.602923E-7	9.221222E-7	1.130219E-6	1.445580E-6	1.736497E-6	2.092227E-6	2.680450E-6	2.314485E-7	4.969530E-7	8.167805E-7	1.141427E-6	1.399179E-6	1.749101E-6	2.097777E-6	2.508530E-6	1.152355E-10	3.058274E-7	6.124519E-7	1.000733E-6	1.299432E-6	1.684460E-6	-3.218682E-10	-1.640960E-10	9.808998E-8	1.207249E-7	2.437619E-7	5.916742E-7	8.601437E-7	1.275057E-6	1.676419E-6	2.328044E-6
   0:19:00	1	2.633200E+1	0.000000E+0	6.859000E-11	3.922781E-10	2.118941E-11	1.683509E-11	1.757301E-11	1.873269E-11	1.951335E-11	1.841754E-11	1.920283E-11	2.276543E-11	1.743181E-11	1.813691E-11	1.700833E-11	1.705011E-11	1.893943E-11	1.912072E-11	-9.184899E-12	1.854335E-11	-1.615461E-11	-6.104692E-12	1.618895E-11	1.611163E-11	1.653179E-11	-3.275656E-12	-1.238480E-11	-1.246271E-11	1.229520E-11	1.877852E-11	1.717480E-11	1.753867E-11	1.875413E-11	1.717128E-11	1.906739E-11	1.773103E-12
   0:19:14	1	2.632100E+1	0.000000E+0	5.442700E-10	2.613039E-10	2.257622E-11	1.229510E-11	1.289486E-11	1.265730E-11	1.286121E-11	1.408009E-11	1.250672E-11	1.382383E-11	1.286772E-11	1.194362E-11	1.138081E-11	1.269263E-11	1.216164E-11	1.318915E-11	-2.596971E-12	1.088523E-11	-1.564756E-11	-4.594417E-12	8.125303E-12	9.340393E-12	9.654502E-12	-2.393596E-12	-1.364762E-11	-1.221131E-11	1.305170E-11	1.300021E-11	1.338598E-11	1.171344E-11	1.294536E-11	9.187823E-12	1.279477E-11	3.798078E-13
   0:19:28	1	2.631300E+1	1.000000E+1	3.020700E-9	2.691248E-9	1.095410E-10	9.565133E-11	9.677728E-11	9.587841E-11	9.522336E-11	9.673972E-11	9.588650E-11	9.626029E-11	1.071886E-10	1.057876E-10	1.044515E-10	1.028061E-10	1.005890E-10	1.011596E-10	9.039201E-11	9.923589E-11	-1.602759E-11	9.189131E-11	9.858058E-11	9.723193E-11	9.660578E-11	9.045644E-11	-1.307905E-11	-1.183371E-11	6.198164E-11	6.858325E-11	9.471259E-11	9.313576E-11	7.015578E-11	9.181521E-11	9.508547E-11	8.838428E-11
   0:19:42	1	2.630600E+1	2.000000E+1	3.210600E-9	2.888757E-9	1.138289E-10	1.020199E-10	1.018346E-10	1.014483E-10	1.001022E-10	1.022709E-10	1.019514E-10	1.037433E-10	1.139082E-10	1.118542E-10	1.101419E-10	1.092481E-10	1.078098E-10	1.084799E-10	1.025539E-10	1.050577E-10	-1.526752E-11	1.042905E-10	1.053833E-10	1.074501E-10	1.044304E-10	1.015434E-10	-1.238480E-11	-1.378530E-11	6.841293E-11	7.140895E-11	1.014689E-10	1.004803E-10	7.312347E-11	9.872134E-11	9.978969E-11	9.743870E-11
   0:19:56	1	2.630100E+1	3.000000E+1	3.491800E-9	3.061352E-9	1.222801E-10	1.055505E-10	1.080925E-10	1.070801E-10	1.058042E-10	1.092480E-10	1.072574E-10	1.076115E-10	1.212611E-10	1.178580E-10	1.172227E-10	1.162574E-10	1.148406E-10	1.147273E-10	1.145257E-10	1.111342E-10	-1.450744E-11	1.135429E-10	1.101704E-10	1.108981E-10	1.085315E-10	1.114956E-10	-1.295337E-11	-1.158132E-11	7.099799E-11	7.373297E-11	1.062675E-10	1.057987E-10	7.527073E-11	1.004959E-10	1.046820E-10	1.077585E-10
   0:20:10	1	2.629600E+1	4.000000E+1	3.617400E-9	3.258213E-9	1.277666E-10	1.133693E-10	1.149191E-10	1.129027E-10	1.122033E-10	1.133344E-10	1.130052E-10	1.152847E-10	1.281698E-10	1.237989E-10	1.234821E-10	1.214353E-10	1.222523E-10	1.209120E-10	1.228876E-10	1.183487E-10	-1.583757E-11	1.248719E-10	1.182967E-10	1.182958E-10	1.156618E-10	1.228978E-10	-1.282669E-11	-1.365910E-11	7.553801E-11	7.907107E-11	1.129609E-10	1.115610E-10	8.032287E-11	1.077191E-10	1.128350E-10	1.164321E-10
   0:20:24	1	2.629200E+1	5.000000E+1	3.874200E-9	3.467331E-9	1.333786E-10	1.196751E-10	1.214933E-10	1.198642E-10	1.201856E-10	1.208145E-10	1.164166E-10	1.221330E-10	1.353327E-10	1.327087E-10	1.311967E-10	1.305919E-10	1.290931E-10	1.287364E-10	1.331495E-10	1.255003E-10	-1.469746E-11	1.346281E-10	1.269888E-10	1.268217E-10	1.235491E-10	1.324722E-10	-1.307905E-11	-1.416290E-11	8.096096E-11	8.396994E-11	1.188331E-10	1.171953E-10	8.467919E-11	1.127246E-10	1.190452E-10	1.271317E-10
   0:20:38	1	2.628800E+1	6.000000E+1	4.400600E-9	3.952610E-9	1.504056E-10	1.367621E-10	1.368539E-10	1.352430E-10	1.365315E-10	1.352717E-10	1.363773E-10	1.369720E-10	1.544126E-10	1.497083E-10	1.497851E-10	1.477058E-10	1.467026E-10	1.459015E-10	1.536733E-10	1.442964E-10	-1.431742E-11	1.552086E-10	1.438072E-10	1.434965E-10	1.403967E-10	1.538266E-10	-1.206860E-11	-1.309270E-11	9.016643E-11	9.552657E-11	1.337980E-10	1.335945E-10	9.756175E-11	1.293267E-10	1.331569E-10	1.456193E-10
   0:20:52	1	2.628400E+1	7.000000E+1	4.490700E-9	4.095436E-9	1.545053E-10	1.391580E-10	1.412147E-10	1.402424E-10	1.396990E-10	1.419976E-10	1.411139E-10	1.422356E-10	1.594200E-10	1.547004E-10	1.556652E-10	1.511152E-10	1.524664E-10	1.504453E-10	1.621612E-10	1.491061E-10	-1.520451E-11	1.633909E-10	1.498542E-10	1.465684E-10	1.471485E-10	1.627088E-10	-1.288953E-11	-1.284031E-11	9.312974E-11	9.828981E-11	1.387231E-10	1.370769E-10	9.958241E-11	1.336991E-10	1.377987E-10	1.531535E-10
   0:21:06	1	2.628100E+1	8.000000E+1	4.606700E-9	4.219268E-9	1.596135E-10	1.428151E-10	1.443122E-10	1.433436E-10	1.429306E-10	1.440716E-10	1.497685E-10	1.466103E-10	1.645545E-10	1.585553E-10	1.579409E-10	1.563570E-10	1.575973E-10	1.560621E-10	1.693191E-10	1.520814E-10	-1.482447E-11	1.706293E-10	1.539492E-10	1.520224E-10	1.501140E-10	1.666766E-10	-1.257433E-11	-1.265151E-11	9.458004E-11	9.866657E-11	1.427642E-10	1.418246E-10	1.033077E-10	1.365500E-10	1.428158E-10	1.594853E-10
   0:21:20	1	2.627800E+1	9.000000E+1	4.807500E-9	4.326033E-9	1.615688E-10	1.474815E-10	1.489265E-10	1.461919E-10	1.473653E-10	1.470267E-10	1.479995E-10	1.497176E-10	1.684211E-10	1.641171E-10	1.624306E-10	1.616615E-10	1.582943E-10	1.587121E-10	1.750201E-10	1.576504E-10	-1.590158E-11	1.773004E-10	1.580432E-10	1.562858E-10	1.535217E-10	1.740473E-10	-1.131051E-11	-1.252631E-11	9.558938E-11	1.014923E-10	1.447847E-10	1.460036E-10	1.046974E-10	1.392118E-10	1.463289E-10	1.658801E-10
