   0:31:52	1	2.666900E+1	4.180000E+2	1.003000E-7	9.965360E-8	2.924754E-9	2.895839E-9	3.445171E-9	2.991803E-9	3.075226E-9	3.145951E-9	3.316188E-9	3.134311E-9	3.278545E-9	3.265019E-9	3.040342E-9	3.348728E-9	3.054906E-9	3.237861E-9	3.355469E-9	3.622418E-9	3.317829E-9	-1.460198E-11	3.569994E-9	3.348136E-9	3.177454E-9	3.200190E-9	-1.206860E-11	3.351855E-9	3.641219E-9	3.671884E-9	3.639628E-9	3.402475E-9	3.487528E-9	3.426238E-9	3.525809E-9	3.787502E-9
   0:32:06	1	2.666800E+1	4.190000E+2	1.051900E-7	1.042709E-7	3.053340E-9	3.020684E-9	3.598080E-9	3.124577E-9	3.204536E-9	3.279903E-9	3.467788E-9	3.281049E-9	3.423450E-9	3.402089E-9	3.176596E-9	3.500602E-9	3.193057E-9	3.377262E-9	3.509078E-9	3.785575E-9	3.470125E-9	-1.466457E-11	3.729549E-9	3.501914E-9	3.327379E-9	3.349670E-9	-1.086762E-11	3.508271E-9	3.824641E-9	3.847361E-9	3.814279E-9	3.571905E-9	3.670337E-9	3.597004E-9	3.702056E-9	3.984278E-9
   0:32:20	1	2.666600E+1	4.200000E+2	1.097600E-7	1.093555E-7	3.197692E-9	3.167472E-9	3.755036E-9	3.267920E-9	3.347466E-9	3.430261E-9	3.627474E-9	3.431147E-9	3.581222E-9	3.557990E-9	3.328215E-9	3.672367E-9	3.346347E-9	3.533577E-9	3.669403E-9	3.966452E-9	3.639779E-9	-1.510573E-11	3.908568E-9	3.677821E-9	3.489356E-9	3.521827E-9	-1.213144E-11	3.690369E-9	4.021368E-9	4.042684E-9	4.007872E-9	3.763559E-9	3.855672E-9	3.792738E-9	3.904206E-9	4.186878E-9
   0:32:34	1	2.666500E+1	4.210000E+2	1.161600E-7	1.152838E-7	3.361152E-9	3.324159E-9	3.939867E-9	3.436453E-9	3.514725E-9	3.595956E-9	3.820826E-9	3.613015E-9	3.758961E-9	3.731460E-9	3.508286E-9	3.861056E-9	3.525100E-9	3.712294E-9	3.864945E-9	4.164038E-9	3.841046E-9	-1.403562E-11	4.118264E-9	3.872724E-9	3.690645E-9	3.718111E-9	-1.187908E-11	3.893617E-9	4.261478E-9	4.285615E-9	4.235121E-9	3.988010E-9	4.081043E-9	4.023256E-9	4.139033E-9	4.429432E-9
   0:32:47	1	2.666300E+1	4.220000E+2	1.223300E-7	1.213776E-7	3.531423E-9	3.497176E-9	4.133800E-9	3.605237E-9	3.683695E-9	3.778120E-9	4.016770E-9	3.795010E-9	3.948238E-9	3.920033E-9	3.679125E-9	4.062691E-9	3.709619E-9	3.893598E-9	4.055611E-9	4.381497E-9	4.049090E-9	-1.491695E-11	4.327143E-9	4.074459E-9	3.892690E-9	3.919748E-9	-1.244764E-11	4.105110E-9	4.500892E-9	4.516987E-9	4.473482E-9	4.216958E-9	4.319361E-9	4.261382E-9	4.380951E-9	4.675085E-9
   0:33:01	1	2.666200E+1	4.230000E+2	1.288000E-7	1.281268E-7	3.715189E-9	3.678390E-9	4.348786E-9	3.800096E-9	3.866476E-9	3.963931E-9	4.224906E-9	4.000785E-9	4.152600E-9	4.123140E-9	3.881325E-9	4.280367E-9	3.909656E-9	4.095917E-9	4.270160E-9	4.608195E-9	4.281022E-9	-1.497955E-11	4.565689E-9	4.303404E-9	4.111709E-9	4.146646E-9	-1.187908E-11	4.352295E-9	4.769626E-9	4.783531E-9	4.737795E-9	4.477815E-9	4.577251E-9	4.515092E-9	4.650213E-9	4.961639E-9
   0:33:15	1	2.666000E+1	4.240000E+2	1.356600E-7	1.354979E-7	3.922983E-9	3.874107E-9	4.578371E-9	3.996980E-9	4.068327E-9	4.166401E-9	4.462286E-9	4.219815E-9	4.372621E-9	4.344451E-9	4.092947E-9	4.512755E-9	4.123818E-9	4.316349E-9	4.507320E-9	4.862043E-9	4.526000E-9	-1.441319E-11	4.830122E-9	4.551467E-9	4.360577E-9	4.401325E-9	-1.307905E-11	4.604449E-9	5.072599E-9	5.074505E-9	5.022691E-9	4.766024E-9	4.860590E-9	4.807265E-9	4.949644E-9	5.276558E-9
   0:33:29	1	2.665900E+1	4.250000E+2	1.447000E-7	1.443820E-7	4.167227E-9	4.110367E-9	4.853342E-9	4.247342E-9	4.308067E-9	4.412492E-9	4.733398E-9	4.484437E-9	4.644554E-9	4.613027E-9	4.357807E-9	4.803367E-9	4.375989E-9	4.579692E-9	4.792179E-9	5.158294E-9	4.827298E-9	-1.460198E-11	5.144130E-9	4.843915E-9	4.655316E-9	4.699844E-9	-1.282669E-11	4.914514E-9	5.434337E-9	5.438461E-9	5.375529E-9	5.108873E-9	5.210675E-9	5.155832E-9	5.304897E-9	5.654219E-9
   0:33:42	1	2.665700E+1	4.260000E+2	1.533000E-7	1.537657E-7	4.413177E-9	4.360690E-9	5.130842E-9	4.495868E-9	4.556295E-9	4.670779E-9	5.027060E-9	4.758191E-9	4.918136E-9	4.879140E-9	4.622666E-9	5.097768E-9	4.653304E-9	4.858369E-9	5.079065E-9	5.481760E-9	5.148742E-9	-1.403562E-11	5.468219E-9	5.164135E-9	4.965515E-9	5.027844E-9	-1.270001E-11	5.252275E-9	5.833593E-9	5.804550E-9	5.756969E-9	5.481102E-9	5.584378E-9	5.533231E-9	5.701107E-9	6.067652E-9
   0:33:56	1	2.665500E+1	4.270000E+2	1.646100E-7	1.643183E-7	4.699358E-9	4.642725E-9	5.449304E-9	4.780340E-9	4.833793E-9	4.955717E-9	5.341757E-9	5.062572E-9	5.228610E-9	5.184181E-9	4.925713E-9	5.431384E-9	4.956083E-9	5.158188E-9	5.416880E-9	5.833009E-9	5.511555E-9	-1.497955E-11	5.852587E-9	5.522595E-9	5.328339E-9	5.369766E-9	-1.225812E-11	5.626731E-9	6.267214E-9	6.235704E-9	6.186018E-9	5.900309E-9	6.015858E-9	5.959483E-9	6.140532E-9	6.529204E-9
   0:34:10	1	2.665400E+1	4.280000E+2	1.766400E-7	1.763486E-7	5.013224E-9	4.944939E-9	5.801773E-9	5.094621E-9	5.138218E-9	5.265107E-9	5.711219E-9	5.407920E-9	5.583963E-9	5.527330E-9	5.267457E-9	5.818614E-9	5.294272E-9	5.502434E-9	5.778132E-9	6.229825E-9	5.932207E-9	-1.359447E-11	6.274500E-9	5.932147E-9	5.734387E-9	5.790868E-9	-1.288953E-11	6.058530E-9	6.784506E-9	6.747251E-9	6.675370E-9	6.388658E-9	6.501774E-9	6.447644E-9	6.661621E-9	7.066540E-9
   0:34:24	1	2.665300E+1	4.290000E+2	1.918000E-7	1.910556E-7	5.399236E-9	5.313800E-9	6.223775E-9	5.476808E-9	5.514995E-9	5.653071E-9	6.145173E-9	5.831708E-9	6.003210E-9	5.957496E-9	5.682164E-9	6.272278E-9	5.705242E-9	5.934649E-9	6.234273E-9	6.728536E-9	6.428502E-9	-1.472817E-11	6.796188E-9	6.428025E-9	6.224104E-9	6.299658E-9	-1.288953E-11	6.587516E-9	7.425949E-9	7.362801E-9	7.282795E-9	6.979702E-9	7.097815E-9	7.073367E-9	7.287327E-9	7.733034E-9
   0:34:37	1	2.665200E+1	4.300000E+2	2.081400E-7	2.072487E-7	5.801264E-9	5.722888E-9	6.684464E-9	5.887347E-9	5.917558E-9	6.068755E-9	6.608187E-9	6.267102E-9	6.478810E-9	6.398534E-9	6.126461E-9	6.759472E-9	6.157193E-9	6.383273E-9	6.724559E-9	7.240536E-9	6.990490E-9	-1.428701E-11	7.374505E-9	6.980009E-9	6.763040E-9	6.852350E-9	-1.238480E-11	7.186936E-9	8.140094E-9	8.065399E-9	7.971231E-9	7.654890E-9	7.795648E-9	7.763088E-9	8.016711E-9	8.494628E-9
   0:34:51	1	2.665000E+1	4.310000E+2	2.271200E-7	2.262193E-7	6.268251E-9	6.194714E-9	7.210386E-9	6.346175E-9	6.384872E-9	6.546545E-9	7.158558E-9	6.790577E-9	6.996244E-9	6.917994E-9	6.644356E-9	7.326423E-9	6.683828E-9	6.898663E-9	7.288006E-9	7.845127E-9	7.671642E-9	-1.447579E-11	8.050898E-9	7.618253E-9	7.414167E-9	7.508539E-9	-1.282669E-11	7.895375E-9	9.009605E-9	8.885695E-9	8.799089E-9	8.456332E-9	8.585426E-9	8.572062E-9	8.869910E-9	9.408864E-9
   0:35:05	1	2.664900E+1	4.320000E+2	2.511900E-7	2.508364E-7	6.880596E-9	6.771210E-9	7.884730E-9	6.954800E-9	6.948041E-9	7.148920E-9	7.840569E-9	7.441764E-9	7.665049E-9	7.585457E-9	7.295342E-9	8.047963E-9	7.345953E-9	7.559639E-9	8.012156E-9	8.638761E-9	8.540632E-9	-1.403562E-11	8.937871E-9	8.445761E-9	8.240081E-9	8.368195E-9	-1.131051E-11	8.800078E-9	1.016506E-8	9.981575E-9	9.867197E-9	9.531164E-9	9.659424E-9	9.662942E-9	1.001049E-8	1.063036E-8
   0:35:19	1	2.664800E+1	4.330000E+2	2.790300E-7	2.786396E-7	7.530211E-9	7.389319E-9	8.600038E-9	7.589625E-9	7.584322E-9	7.792844E-9	8.598003E-9	8.155476E-9	8.403202E-9	8.317820E-9	8.020683E-9	8.844654E-9	8.071420E-9	8.305934E-9	8.816630E-9	9.509984E-9	9.503316E-9	-1.523093E-11	9.946791E-9	9.390558E-9	9.200904E-9	9.351250E-9	-1.162571E-11	9.857292E-9	1.152242E-8	1.126776E-8	1.111640E-8	1.074820E-8	1.092268E-8	1.093682E-8	1.134683E-8	1.202508E-8
   0:35:32	1	2.664700E+1	4.340000E+2	3.131500E-7	3.137031E-7	8.322224E-9	8.164619E-9	9.477227E-9	8.364250E-9	8.341233E-9	8.587694E-9	9.503371E-9	9.017641E-9	9.330439E-9	9.190226E-9	8.916552E-9	9.854848E-9	8.953409E-9	9.212584E-9	9.777813E-9	1.054608E-8	1.078631E-8	-1.416181E-11	1.120396E-8	1.056543E-8	1.039343E-8	1.058401E-8	-1.257433E-11	1.118429E-8	1.328540E-8	1.292097E-8	1.274502E-8	1.234715E-8	1.251145E-8	1.260527E-8	1.311194E-8	1.392498E-8
   0:35:46	1	2.664600E+1	4.350000E+2	3.583700E-7	3.580110E-7	9.266095E-9	9.092006E-9	1.051498E-8	9.287159E-9	9.248237E-9	9.514860E-9	1.057449E-8	1.007093E-8	1.043307E-8	1.026226E-8	9.989896E-9	1.102942E-8	1.004690E-8	1.028691E-8	1.097432E-8	1.184766E-8	1.236217E-8	-1.516833E-11	1.280802E-8	1.206108E-8	1.190675E-8	1.215679E-8	-1.168955E-11	1.289606E-8	1.562626E-8	1.511223E-8	1.489191E-8	1.444016E-8	1.465711E-8	1.475643E-8	1.544422E-8	1.647946E-8
   0:36:00	1	2.664500E+1	4.360000E+2	4.226800E-7	4.228695E-7	1.056022E-8	1.032230E-8	1.193434E-8	1.055561E-8	1.047810E-8	1.080453E-8	1.204583E-8	1.149810E-8	1.194709E-8	1.176124E-8	1.144842E-8	1.263802E-8	1.154553E-8	1.180948E-8	1.260468E-8	1.362384E-8	1.470749E-8	-1.416181E-11	1.509414E-8	1.424344E-8	1.408288E-8	1.443592E-8	-1.112099E-11	1.541510E-8	1.932537E-8	1.846985E-8	1.818862E-8	1.767726E-8	1.790317E-8	1.816867E-8	1.909874E-8	2.050680E-8
   0:36:14	1	2.664400E+1	4.370000E+2	5.094200E-7	5.087401E-7	1.212236E-8	1.183759E-8	1.362311E-8	1.202404E-8	1.191792E-8	1.231924E-8	1.383889E-8	1.320778E-8	1.381393E-8	1.354011E-8	1.325312E-8	1.467691E-8	1.335296E-8	1.366487E-8	1.463987E-8	1.586873E-8	1.775931E-8	-1.554590E-11	1.814226E-8	1.713576E-8	1.695228E-8	1.743189E-8	-1.541716E-11	1.881134E-8	2.456456E-8	2.325546E-8	2.281775E-8	2.212722E-8	2.247304E-8	2.288850E-8	2.429200E-8	2.641826E-8
   0:36:27	1	2.664300E+1	4.380000E+2	6.405900E-7	6.398579E-7	1.419873E-8	1.377099E-8	1.584924E-8	1.398890E-8	1.383203E-8	1.431312E-8	1.616405E-8	1.547885E-8	1.630051E-8	1.596768E-8	1.569400E-8	1.742162E-8	1.582417E-8	1.613523E-8	1.742043E-8	1.893232E-8	2.237192E-8	-1.296552E-11	2.263992E-8	2.126163E-8	2.121272E-8	2.197313E-8	-7.771424E-12	2.399627E-8	3.362292E-8	3.114652E-8	3.040326E-8	2.947681E-8	2.992151E-8	3.078333E-8	3.311149E-8	3.666534E-8
   0:36:41	1	2.664200E+1	4.390000E+2	8.733100E-7	8.722119E-7	1.705847E-8	1.647433E-8	1.890933E-8	1.666611E-8	1.641974E-8	1.705785E-8	1.941600E-8	1.865496E-8	1.995235E-8	1.940459E-8	1.916183E-8	2.128755E-8	1.936770E-8	1.972346E-8	2.137647E-8	2.335983E-8	3.017446E-8	-1.447579E-11	2.990389E-8	2.804443E-8	2.810677E-8	2.936923E-8	-9.414285E-12	3.302251E-8	5.239136E-8	4.672133E-8	4.511681E-8	4.360978E-8	4.449068E-8	4.631067E-8	5.143239E-8	5.925091E-8
   0:36:55	1	2.664300E+1	4.400000E+2	1.525200E-6	1.524217E-6	2.180941E-8	2.093995E-8	2.384378E-8	2.092491E-8	2.064798E-8	2.144602E-8	2.475177E-8	2.392953E-8	2.621406E-8	2.527312E-8	2.522747E-8	2.808277E-8	2.555050E-8	2.604919E-8	2.830031E-8	3.137388E-8	4.789502E-8	-1.441319E-11	4.602883E-8	4.288676E-8	4.322166E-8	4.605865E-8	5.686675E-12	5.479038E-8	1.217416E-7	9.683887E-8	9.037895E-8	8.670573E-8	8.905811E-8	9.587684E-8	1.154071E-7	1.529729E-7
