0:18:41	1	1.851844E+1	1.520000E+1	1.529700E+1	5.574000E-4	-1.326320E-2	1.000000E+1	3.447600E-9	3.219215E-9	1.176757E-10	9.968665E-11	1.036678E-10	1.018909E-10	1.001652E-10	1.015793E-10	1.027721E-10	1.052019E-10	1.001528E-10	1.016176E-10	1.006576E-10	9.920726E-11	1.048329E-10	9.724641E-11	9.856392E-11	9.708382E-11	9.851079E-11	9.686429E-11	9.454925E-11	9.741996E-11	9.931924E-11	9.807876E-11	9.667448E-11	9.806710E-11	1.032818E-10	1.017441E-10	1.019743E-10	9.826432E-11	1.001506E-10	9.846826E-11	1.029255E-10	1.009209E-10
0:18:54	1	1.851775E+1	1.518400E+1	1.525700E+1	5.827000E-4	-1.326320E-2	2.000000E+1	3.803000E-9	3.358257E-9	1.230995E-10	1.073163E-10	1.089137E-10	1.072709E-10	1.037768E-10	1.061678E-10	1.054884E-10	1.097047E-10	1.044628E-10	1.041446E-10	1.045144E-10	1.050800E-10	1.090767E-10	1.012224E-10	1.020479E-10	1.015768E-10	1.046564E-10	1.018363E-10	9.996579E-11	1.017458E-10	1.035468E-10	1.029922E-10	1.007811E-10	1.009001E-10	1.058042E-10	1.053233E-10	1.073410E-10	1.025703E-10	1.026767E-10	1.029036E-10	1.061871E-10	1.051628E-10
0:19:08	1	1.851828E+1	1.519300E+1	1.526300E+1	5.701000E-4	-1.322520E-2	3.000000E+1	4.135100E-9	3.483574E-9	1.262524E-10	1.088930E-10	1.123904E-10	1.108775E-10	1.079585E-10	1.110709E-10	1.076992E-10	1.148412E-10	1.072517E-10	1.078098E-10	1.092566E-10	1.083639E-10	1.124336E-10	1.070284E-10	1.065448E-10	1.060078E-10	1.094709E-10	1.066831E-10	1.021077E-10	1.054441E-10	1.081529E-10	1.065195E-10	1.047621E-10	1.062500E-10	1.100914E-10	1.113525E-10	1.096775E-10	1.071281E-10	1.052028E-10	1.092406E-10	1.111418E-10	1.056695E-10
0:19:21	1	1.851821E+1	1.517800E+1	1.528000E+1	5.574000E-4	-1.330120E-2	4.000000E+1	4.361900E-9	3.582785E-9	1.292172E-10	1.150714E-10	1.179527E-10	1.152445E-10	1.104290E-10	1.108823E-10	1.111734E-10	1.183920E-10	1.120059E-10	1.122333E-10	1.121013E-10	1.110156E-10	1.146506E-10	1.094891E-10	1.087618E-10	1.088552E-10	1.116881E-10	1.084447E-10	1.055096E-10	1.103964E-10	1.092885E-10	1.110551E-10	1.058364E-10	1.083904E-10	1.159553E-10	1.138649E-10	1.120768E-10	1.097249E-10	1.096229E-10	1.117113E-10	1.117696E-10	1.099744E-10
0:19:35	1	1.851646E+1	1.518200E+1	1.530000E+1	5.827000E-4	-1.330120E-2	5.000000E+1	4.666400E-9	3.706398E-9	1.327484E-10	1.193596E-10	1.209873E-10	1.197374E-10	1.149277E-10	1.163510E-10	1.147742E-10	1.202310E-10	1.143515E-10	1.157729E-10	1.160220E-10	1.170778E-10	1.178175E-10	1.146008E-10	1.124988E-10	1.145511E-10	1.170096E-10	1.141728E-10	1.085326E-10	1.120897E-10	1.144634E-10	1.130082E-10	1.112697E-10	1.133002E-10	1.182885E-10	1.190146E-10	1.151708E-10	1.123836E-10	1.133482E-10	1.162097E-10	1.158460E-10	1.104811E-10
0:19:48	1	1.851327E+1	1.521800E+1	1.529900E+1	5.574000E-4	-1.327580E-2	6.000000E+1	4.866900E-9	3.810861E-9	1.355230E-10	1.218182E-10	1.219353E-10	1.235349E-10	1.178412E-10	1.191166E-10	1.170478E-10	1.251132E-10	1.177748E-10	1.189324E-10	1.200055E-10	1.218779E-10	1.216184E-10	1.188288E-10	1.152227E-10	1.195506E-10	1.211270E-10	1.163121E-10	1.126276E-10	1.162898E-10	1.171131E-10	1.147713E-10	1.134183E-10	1.155658E-10	1.216938E-10	1.213386E-10	1.241370E-10	1.159289E-10	1.155583E-10	1.183014E-10	1.171006E-10	1.138364E-10
0:20:02	1	1.851722E+1	1.519800E+1	1.528300E+1	5.574000E-4	-1.327580E-2	7.000000E+1	4.985900E-9	3.882685E-9	1.372891E-10	1.264209E-10	1.271823E-10	1.260036E-10	1.187284E-10	1.225739E-10	1.191319E-10	1.266989E-10	1.211341E-10	1.212709E-10	1.237356E-10	1.236455E-10	1.235183E-10	1.208482E-10	1.164897E-10	1.213860E-10	1.215071E-10	1.195850E-10	1.126902E-10	1.185462E-10	1.190058E-10	1.176691E-10	1.159459E-10	1.183352E-10	1.266111E-10	1.239135E-10	1.200960E-10	1.169425E-10	1.166947E-10	1.224836E-10	1.204869E-10	1.161152E-10
0:20:15	1	1.851783E+1	1.519600E+1	1.528000E+1	5.574000E-4	-1.326320E-2	8.000000E+1	5.067200E-9	3.956989E-9	1.408204E-10	1.271784E-10	1.275615E-10	1.287241E-10	1.218959E-10	1.240832E-10	1.202059E-10	1.299965E-10	1.237328E-10	1.230397E-10	1.256321E-10	1.270559E-10	1.275732E-10	1.226783E-10	1.206077E-10	1.260698E-10	1.254355E-10	1.207813E-10	1.157132E-10	1.201762E-10	1.214035E-10	1.195595E-10	1.168307E-10	1.226159E-10	1.288816E-10	1.264259E-10	1.217377E-10	1.192853E-10	1.199156E-10	1.225467E-10	1.198601E-10	1.189648E-10
0:20:29	1	1.851866E+1	1.520100E+1	1.526700E+1	5.447000E-4	-1.328850E-2	9.000000E+1	5.268300E-9	4.043321E-9	1.439733E-10	1.307091E-10	1.322386E-10	1.311298E-10	1.228471E-10	1.271634E-10	1.240590E-10	1.336114E-10	1.263316E-10	1.257572E-10	1.296157E-10	1.304025E-10	1.288391E-10	1.257078E-10	1.224447E-10	1.267022E-10	1.246114E-10	1.240542E-10	1.184856E-10	1.234361E-10	1.251898E-10	1.220157E-10	1.204955E-10	1.233085E-10	1.301427E-10	1.285615E-10	1.254000E-10	1.217542E-10	1.223779E-10	1.252715E-10	1.256307E-10	1.210537E-10
0:20:42	1	1.851730E+1	1.518600E+1	1.527700E+1	5.701000E-4	-1.328850E-2	1.000000E+2	5.346400E-9	4.154002E-9	1.480730E-10	1.346180E-10	1.366643E-10	1.348634E-10	1.275989E-10	1.312488E-10	1.281016E-10	1.365275E-10	1.285501E-10	1.287910E-10	1.319553E-10	1.326126E-10	1.321970E-10	1.281058E-10	1.257386E-10	1.297405E-10	1.329112E-10	1.267608E-10	1.220754E-10	1.260686E-10	1.287230E-10	1.261098E-10	1.220745E-10	1.263919E-10	1.341154E-10	1.332085E-10	1.290622E-10	1.242240E-10	1.258510E-10	1.274892E-10	1.294567E-10	1.240932E-10
0:20:56	1	1.851760E+1	1.521100E+1	1.527700E+1	5.701000E-4	-1.325050E-2	1.200000E+2	5.821100E-9	4.432523E-9	1.577846E-10	1.438244E-10	1.441226E-10	1.431537E-10	1.355813E-10	1.401747E-10	1.350500E-10	1.448985E-10	1.376783E-10	1.387124E-10	1.432093E-10	1.420224E-10	1.422687E-10	1.385812E-10	1.361895E-10	1.394867E-10	1.413360E-10	1.361384E-10	1.299492E-10	1.359117E-10	1.364849E-10	1.327874E-10	1.302888E-10	1.353300E-10	1.436991E-10	1.411850E-10	1.358185E-10	1.338474E-10	1.334292E-10	1.357267E-10	1.368571E-10	1.309947E-10
0:21:10	1	1.851851E+1	1.516400E+1	1.526900E+1	5.701000E-4	-1.327580E-2	1.400000E+2	6.278200E-9	4.869415E-9	1.719106E-10	1.571915E-10	1.574605E-10	1.596085E-10	1.492656E-10	1.558267E-10	1.479995E-10	1.610058E-10	1.513705E-10	1.531840E-10	1.563609E-10	1.571146E-10	1.558233E-10	1.519596E-10	1.491754E-10	1.542964E-10	1.556535E-10	1.483488E-10	1.420441E-10	1.479479E-10	1.493569E-10	1.450706E-10	1.430527E-10	1.496191E-10	1.561834E-10	1.548762E-10	1.510356E-10	1.453709E-10	1.458053E-10	1.487157E-10	1.507816E-10	1.459991E-10
0:21:23	1	1.851889E+1	1.518700E+1	1.527600E+1	5.701000E-4	-1.327580E-2	1.600000E+2	6.924100E-9	5.520627E-9	1.942349E-10	1.787557E-10	1.773726E-10	1.807460E-10	1.698572E-10	1.771984E-10	1.677707E-10	1.814877E-10	1.722877E-10	1.754282E-10	1.791854E-10	1.766281E-10	1.774237E-10	1.717119E-10	1.672282E-10	1.756243E-10	1.749754E-10	1.686779E-10	1.614450E-10	1.682597E-10	1.702428E-10	1.642204E-10	1.619451E-10	1.709574E-10	1.778742E-10	1.749744E-10	1.690307E-10	1.655044E-10	1.656341E-10	1.677886E-10	1.714798E-10	1.646767E-10
0:21:37	1	1.856959E+1	1.516300E+1	1.525900E+1	5.701000E-4	-1.326320E-2	1.800000E+2	7.824100E-9	6.428422E-9	2.241902E-10	2.079486E-10	2.070821E-10	2.116934E-10	1.994443E-10	2.064273E-10	1.952482E-10	2.135111E-10	1.995452E-10	2.022864E-10	2.064995E-10	2.046023E-10	2.051678E-10	2.024448E-10	1.971908E-10	2.059391E-10	2.031672E-10	1.962454E-10	1.879012E-10	1.953417E-10	1.982600E-10	1.911177E-10	1.860823E-10	1.982120E-10	2.081394E-10	2.037390E-10	1.963709E-10	1.941868E-10	1.923442E-10	1.961123E-10	2.000804E-10	1.919009E-10
0:21:51	1	1.851684E+1	1.516700E+1	1.527100E+1	5.701000E-4	-1.327580E-2	2.000000E+2	8.887200E-9	7.589893E-9	2.630368E-10	2.448976E-10	2.424177E-10	2.485893E-10	2.353664E-10	2.464060E-10	2.327694E-10	2.511785E-10	2.380212E-10	2.370438E-10	2.434247E-10	2.401550E-10	2.416538E-10	2.394250E-10	2.337404E-10	2.441647E-10	2.385807E-10	2.311139E-10	2.234911E-10	2.305102E-10	2.333427E-10	2.252595E-10	2.230451E-10	2.357263E-10	2.464763E-10	2.395372E-10	2.301523E-10	2.290732E-10	2.276434E-10	2.307729E-10	2.352675E-10	2.276098E-10
0:22:05	1	1.851760E+1	1.518300E+1	1.529000E+1	5.447000E-4	-1.327580E-2	2.200000E+2	1.020300E-8	9.093868E-9	3.103347E-10	2.933225E-10	2.884987E-10	2.990916E-10	2.823135E-10	2.949952E-10	2.787546E-10	3.026698E-10	2.844207E-10	2.863985E-10	2.907187E-10	2.884642E-10	2.906173E-10	2.850515E-10	2.793479E-10	2.934665E-10	2.863475E-10	2.767450E-10	2.679620E-10	2.760226E-10	2.792165E-10	2.691657E-10	2.668328E-10	2.820536E-10	2.937668E-10	2.884000E-10	2.731521E-10	2.742797E-10	2.738673E-10	2.771552E-10	2.829355E-10	2.774996E-10
0:22:18	1	1.851775E+1	1.518100E+1	1.526900E+1	5.574000E-4	-1.323780E-2	2.400000E+2	1.214500E-8	1.106514E-8	3.728307E-10	3.588353E-10	3.505092E-10	3.637699E-10	3.456054E-10	3.627571E-10	3.410998E-10	3.691261E-10	3.459704E-10	3.491504E-10	3.506581E-10	3.470036E-10	3.535174E-10	3.501136E-10	3.416152E-10	3.597290E-10	3.459604E-10	3.352165E-10	3.261020E-10	3.343867E-10	3.396030E-10	3.253540E-10	3.261016E-10	3.441803E-10	3.581444E-10	3.481275E-10	3.314946E-10	3.356316E-10	3.318354E-10	3.392523E-10	3.464093E-10	3.350515E-10
0:22:32	1	1.851889E+1	1.517600E+1	1.525700E+1	5.701000E-4	-1.330120E-2	2.600000E+2	1.482200E-8	1.366062E-8	4.532995E-10	4.392910E-10	4.347079E-10	4.497135E-10	4.284116E-10	4.515761E-10	4.219537E-10	4.565729E-10	4.272975E-10	4.306717E-10	4.326634E-10	4.294130E-10	4.378899E-10	4.323417E-10	4.240893E-10	4.451043E-10	4.251493E-10	4.134498E-10	4.038955E-10	4.135643E-10	4.187934E-10	4.028341E-10	4.024293E-10	4.248749E-10	4.394836E-10	4.280780E-10	4.076438E-10	4.145851E-10	4.110218E-10	4.156697E-10	4.289495E-10	4.152059E-10
0:22:46	1	1.851920E+1	1.516500E+1	1.525800E+1	5.447000E-4	-1.327580E-2	2.800000E+2	1.821500E-8	1.715449E-8	5.632815E-10	5.527230E-10	5.436845E-10	5.629319E-10	5.420081E-10	5.720770E-10	5.323054E-10	5.775017E-10	5.375922E-10	5.389874E-10	5.415407E-10	5.368298E-10	5.481066E-10	5.473839E-10	5.354481E-10	5.627566E-10	5.293626E-10	5.176777E-10	5.073894E-10	5.194468E-10	5.253057E-10	5.053858E-10	5.075076E-10	5.340206E-10	5.497641E-10	5.347199E-10	5.088605E-10	5.210805E-10	5.151499E-10	5.217423E-10	5.396527E-10	5.222677E-10
0:23:00	1	1.851752E+1	1.517400E+1	1.526600E+1	5.701000E-4	-1.327580E-2	3.000000E+2	2.290200E-8	2.186666E-8	7.083270E-10	7.040507E-10	6.932437E-10	7.186170E-10	6.957095E-10	7.353828E-10	6.847264E-10	7.410431E-10	6.871235E-10	6.850304E-10	6.836750E-10	6.819456E-10	6.997500E-10	6.978292E-10	6.865244E-10	7.178763E-10	6.705086E-10	6.592918E-10	6.475432E-10	6.591202E-10	6.659554E-10	6.413226E-10	6.455050E-10	6.738202E-10	6.994525E-10	6.843840E-10	6.451844E-10	6.672740E-10	6.590612E-10	6.676702E-10	6.904343E-10	6.692793E-10
0:23:13	1	1.851676E+1	1.516700E+1	1.526600E+1	5.701000E-4	-1.325050E-2	3.200000E+2	2.960800E-8	2.848881E-8	9.135360E-10	9.172958E-10	9.003258E-10	9.345495E-10	9.089652E-10	9.633088E-10	8.994297E-10	9.696464E-10	8.915489E-10	8.916145E-10	8.851169E-10	8.840856E-10	9.125186E-10	9.121391E-10	8.974601E-10	9.366629E-10	8.704445E-10	8.605728E-10	8.458380E-10	8.566550E-10	8.656658E-10	8.344560E-10	8.432129E-10	8.780111E-10	9.113764E-10	8.903211E-10	8.415552E-10	8.707044E-10	8.587314E-10	8.706255E-10	8.996093E-10	8.728303E-10
0:23:27	1	1.851813E+1	1.519600E+1	1.527200E+1	5.574000E-4	-1.319980E-2	3.400000E+2	3.936800E-8	3.806085E-8	1.206906E-9	1.217996E-9	1.201972E-9	1.242438E-9	1.221562E-9	1.291745E-9	1.202062E-9	1.304974E-9	1.193021E-9	1.190904E-9	1.170777E-9	1.175771E-9	1.220238E-9	1.218709E-9	1.203413E-9	1.250698E-9	1.159009E-9	1.147767E-9	1.134083E-9	1.141517E-9	1.155105E-9	1.114016E-9	1.130708E-9	1.172466E-9	1.220086E-9	1.188015E-9	1.122348E-9	1.167082E-9	1.150910E-9	1.166473E-9	1.209076E-9	1.169007E-9
0:23:41	1	1.851844E+1	1.518600E+1	1.527400E+1	5.574000E-4	-1.317450E-2	3.600000E+2	5.353200E-8	5.247418E-8	1.645322E-9	1.674689E-9	1.653620E-9	1.708226E-9	1.685833E-9	1.791974E-9	1.661157E-9	1.807014E-9	1.640857E-9	1.635100E-9	1.600278E-9	1.612698E-9	1.687012E-9	1.677619E-9	1.663671E-9	1.724092E-9	1.591001E-9	1.585133E-9	1.569033E-9	1.573261E-9	1.591440E-9	1.533795E-9	1.564541E-9	1.616286E-9	1.682836E-9	1.640524E-9	1.547735E-9	1.614970E-9	1.588643E-9	1.614586E-9	1.672773E-9	1.618465E-9
0:23:54	1	1.851752E+1	1.519200E+1	1.528300E+1	5.701000E-4	-1.317450E-2	3.620000E+2	5.508500E-8	5.434590E-8	1.703215E-9	1.733896E-9	1.710511E-9	1.768031E-9	1.747984E-9	1.854770E-9	1.721734E-9	1.873725E-9	1.701201E-9	1.694376E-9	1.660028E-9	1.668458E-9	1.744339E-9	1.740031E-9	1.723404E-9	1.790039E-9	1.646877E-9	1.642094E-9	1.622764E-9	1.628743E-9	1.647030E-9	1.588724E-9	1.620587E-9	1.673126E-9	1.741350E-9	1.697112E-9	1.603804E-9	1.673663E-9	1.646864E-9	1.670790E-9	1.729473E-9	1.677156E-9
0:24:08	1	1.851806E+1	1.518400E+1	1.528900E+1	5.701000E-4	-1.316180E-2	3.640000E+2	5.678800E-8	5.622418E-8	1.759278E-9	1.792976E-9	1.772143E-9	1.829040E-9	1.806969E-9	1.920206E-9	1.780415E-9	1.939167E-9	1.759392E-9	1.753085E-9	1.712886E-9	1.723019E-9	1.806541E-9	1.799666E-9	1.783644E-9	1.850541E-9	1.702055E-9	1.699558E-9	1.679266E-9	1.687107E-9	1.703820E-9	1.644157E-9	1.674421E-9	1.730845E-9	1.804277E-9	1.757278E-9	1.658359E-9	1.733052E-9	1.702370E-9	1.730480E-9	1.792696E-9	1.735468E-9
0:24:21	1	1.851897E+1	1.520300E+1	1.529100E+1	5.447000E-4	-1.314920E-2	3.660000E+2	5.905000E-8	5.830182E-8	1.823665E-9	1.859497E-9	1.834722E-9	1.897642E-9	1.875076E-9	1.994568E-9	1.847246E-9	2.010442E-9	1.824428E-9	1.817353E-9	1.774785E-9	1.790210E-9	1.871024E-9	1.866937E-9	1.849776E-9	1.920095E-9	1.764519E-9	1.762812E-9	1.741816E-9	1.748167E-9	1.763702E-9	1.705007E-9	1.738176E-9	1.796559E-9	1.867961E-9	1.823349E-9	1.718660E-9	1.796936E-9	1.766085E-9	1.793084E-9	1.858804E-9	1.798717E-9
0:24:35	1	1.851661E+1	1.520000E+1	1.528600E+1	5.827000E-4	-1.319980E-2	3.680000E+2	6.103500E-8	6.039761E-8	1.884711E-9	1.925073E-9	1.901790E-9	1.963902E-9	1.943121E-9	2.063650E-9	1.914645E-9	2.085714E-9	1.890033E-9	1.881749E-9	1.836369E-9	1.852538E-9	1.939118E-9	1.934209E-9	1.915337E-9	1.990978E-9	1.828758E-9	1.827136E-9	1.805185E-9	1.811859E-9	1.827369E-9	1.766677E-9	1.802878E-9	1.860259E-9	1.934861E-9	1.887912E-9	1.779529E-9	1.862214E-9	1.829800E-9	1.860440E-9	1.923846E-9	1.865956E-9
0:24:48	1	1.851798E+1	1.518300E+1	1.527700E+1	5.574000E-4	-1.321250E-2	3.700000E+2	6.332700E-8	6.269778E-8	1.955342E-9	1.997647E-9	1.972651E-9	2.038265E-9	2.017374E-9	2.144487E-9	1.987729E-9	2.164855E-9	1.963437E-9	1.953917E-9	1.905160E-9	1.922444E-9	2.013039E-9	2.008043E-9	1.990020E-9	2.064328E-9	1.898381E-9	1.894922E-9	1.872458E-9	1.879063E-9	1.899177E-9	1.831558E-9	1.871876E-9	1.931134E-9	2.009201E-9	1.962210E-9	1.846774E-9	1.934900E-9	1.901092E-9	1.929190E-9	2.000491E-9	1.936612E-9
0:25:02	1	1.851882E+1	1.518300E+1	1.528200E+1	5.574000E-4	-1.322520E-2	3.720000E+2	6.559000E-8	6.503326E-8	2.026225E-9	2.070032E-9	2.045281E-9	2.112438E-9	2.092831E-9	2.225387E-9	2.063971E-9	2.246277E-9	2.034558E-9	2.026149E-9	1.972876E-9	1.995444E-9	2.089177E-9	2.082697E-9	2.066033E-9	2.141099E-9	1.967750E-9	1.967995E-9	1.944520E-9	1.948335E-9	1.968208E-9	1.901920E-9	1.941633E-9	2.001318E-9	2.085055E-9	2.032049E-9	1.913958E-9	2.008598E-9	1.971375E-9	2.001616E-9	2.077578E-9	2.010878E-9
0:25:15	1	1.850544E+1	1.520100E+1	1.527600E+1	5.574000E-4	-1.323780E-2	3.740000E+2	6.830500E-8	6.760061E-8	2.103858E-9	2.151498E-9	2.125941E-9	2.194141E-9	2.177285E-9	2.312257E-9	2.147227E-9	2.335182E-9	2.115760E-9	2.104891E-9	2.048685E-9	2.072170E-9	2.170322E-9	2.163160E-9	2.148889E-9	2.226222E-9	2.044912E-9	2.045411E-9	2.022376E-9	2.027387E-9	2.046957E-9	1.975117E-9	2.017772E-9	2.081823E-9	2.168477E-9	2.115456E-9	1.993453E-9	2.085083E-9	2.048477E-9	2.083355E-9	2.156481E-9	2.090589E-9
0:25:29	1	1.851958E+1	1.518500E+1	1.528100E+1	5.701000E-4	-1.319980E-2	3.760000E+2	7.077900E-8	7.018825E-8	2.181867E-9	2.234287E-9	2.205778E-9	2.278628E-9	2.260408E-9	2.404785E-9	2.227763E-9	2.426306E-9	2.196389E-9	2.186033E-9	2.126394E-9	2.151676E-9	2.253174E-9	2.248543E-9	2.230349E-9	2.312357E-9	2.120999E-9	2.123458E-9	2.100550E-9	2.103305E-9	2.126780E-9	2.049700E-9	2.096946E-9	2.162583E-9	2.248680E-9	2.193585E-9	2.067014E-9	2.168660E-9	2.129243E-9	2.161929E-9	2.239085E-9	2.170998E-9
0:25:42	1	1.851752E+1	1.518500E+1	1.527200E+1	5.701000E-4	-1.326320E-2	3.780000E+2	7.356600E-8	7.304764E-8	2.270282E-9	2.321994E-9	2.297119E-9	2.366469E-9	2.352844E-9	2.503661E-9	2.318471E-9	2.527070E-9	2.286273E-9	2.274000E-9	2.210043E-9	2.235412E-9	2.344832E-9	2.337712E-9	2.321692E-9	2.407922E-9	2.206649E-9	2.209307E-9	2.186342E-9	2.187059E-9	2.211586E-9	2.135308E-9	2.184015E-9	2.250201E-9	2.342000E-9	2.283208E-9	2.153205E-9	2.257996E-9	2.217522E-9	2.253998E-9	2.332539E-9	2.260903E-9
0:25:56	1	1.851768E+1	1.518000E+1	1.527200E+1	5.701000E-4	-1.325050E-2	3.800000E+2	7.659000E-8	7.605577E-8	2.358445E-9	2.417519E-9	2.390356E-9	2.466462E-9	2.450792E-9	2.604235E-9	2.414864E-9	2.634110E-9	2.379200E-9	2.368413E-9	2.299636E-9	2.329757E-9	2.444914E-9	2.434075E-9	2.418101E-9	2.507663E-9	2.298255E-9	2.299814E-9	2.275726E-9	2.278335E-9	2.301124E-9	2.222237E-9	2.274813E-9	2.342163E-9	2.437463E-9	2.378985E-9	2.240656E-9	2.352020E-9	2.307380E-9	2.342645E-9	2.431513E-9	2.354099E-9
0:26:09	1	1.851950E+1	1.517600E+1	1.526200E+1	5.701000E-4	-1.328850E-2	3.820000E+2	7.998000E-8	7.914949E-8	2.452661E-9	2.514747E-9	2.486248E-9	2.563733E-9	2.550197E-9	2.712919E-9	2.516309E-9	2.739059E-9	2.475422E-9	2.463395E-9	2.389797E-9	2.418354E-9	2.546326E-9	2.534667E-9	2.518692E-9	2.608987E-9	2.389290E-9	2.397056E-9	2.369645E-9	2.370427E-9	2.393251E-9	2.312505E-9	2.369339E-9	2.437838E-9	2.535889E-9	2.475767E-9	2.331770E-9	2.448068E-9	2.402668E-9	2.442380E-9	2.530737E-9	2.451348E-9
0:26:23	1	1.851768E+1	1.518200E+1	1.525200E+1	5.701000E-4	-1.326320E-2	3.840000E+2	8.330100E-8	8.255886E-8	2.556589E-9	2.623009E-9	2.590927E-9	2.675434E-9	2.660436E-9	2.833670E-9	2.623882E-9	2.861572E-9	2.582610E-9	2.568424E-9	2.490898E-9	2.523434E-9	2.653375E-9	2.641885E-9	2.627454E-9	2.722020E-9	2.489956E-9	2.499081E-9	2.474084E-9	2.471859E-9	2.497807E-9	2.410962E-9	2.469615E-9	2.544466E-9	2.646863E-9	2.581028E-9	2.435007E-9	2.551271E-9	2.505029E-9	2.546678E-9	2.641378E-9	2.558157E-9
0:26:36	1	1.851889E+1	1.517800E+1	1.525500E+1	5.827000E-4	-1.326320E-2	3.860000E+2	8.679700E-8	8.605934E-8	2.660014E-9	2.732658E-9	2.701422E-9	2.785173E-9	2.773653E-9	2.953666E-9	2.736950E-9	2.985417E-9	2.692715E-9	2.677056E-9	2.594780E-9	2.630156E-9	2.768786E-9	2.753709E-9	2.741094E-9	2.838280E-9	2.594422E-9	2.604568E-9	2.578144E-9	2.577115E-9	2.604319E-9	2.514394E-9	2.575767E-9	2.650527E-9	2.758532E-9	2.690182E-9	2.534329E-9	2.661312E-9	2.613705E-9	2.655537E-9	2.753398E-9	2.667561E-9
0:26:50	1	1.851775E+1	1.516300E+1	1.528100E+1	5.701000E-4	-1.321250E-2	3.880000E+2	9.056500E-8	8.987073E-8	2.777122E-9	2.852206E-9	2.821461E-9	2.907442E-9	2.897387E-9	3.084538E-9	2.858294E-9	3.120360E-9	2.809286E-9	2.796431E-9	2.707134E-9	2.744772E-9	2.890974E-9	2.876198E-9	2.863222E-9	2.966375E-9	2.710734E-9	2.719495E-9	2.692346E-9	2.689956E-9	2.719413E-9	2.624631E-9	2.691713E-9	2.769430E-9	2.879405E-9	2.809072E-9	2.647858E-9	2.778698E-9	2.727621E-9	2.776816E-9	2.874826E-9	2.785513E-9
0:27:03	1	1.851669E+1	1.518600E+1	1.530800E+1	5.574000E-4	-1.322520E-2	3.900000E+2	9.465000E-8	9.387295E-8	2.895996E-9	2.979006E-9	2.944217E-9	3.034330E-9	3.027963E-9	3.225656E-9	2.988543E-9	3.260567E-9	2.937202E-9	2.919155E-9	2.827455E-9	2.863807E-9	3.019497E-9	3.004873E-9	2.992000E-9	3.099470E-9	2.826984E-9	2.840340E-9	2.811461E-9	2.808502E-9	2.838734E-9	2.741607E-9	2.811638E-9	2.890157E-9	3.008728E-9	2.933740E-9	2.766501E-9	2.907480E-9	2.850378E-9	2.897907E-9	3.006666E-9	2.912391E-9
0:27:17	1	1.852011E+1	1.518100E+1	1.531200E+1	5.701000E-4	-1.321250E-2	3.920000E+2	9.879000E-8	9.822671E-8	3.027105E-9	3.115706E-9	3.082336E-9	3.174826E-9	3.169246E-9	3.375259E-9	3.127952E-9	3.414280E-9	3.071901E-9	3.053949E-9	2.953278E-9	2.996863E-9	3.157521E-9	3.144022E-9	3.132688E-9	3.243323E-9	2.959514E-9	2.973206E-9	2.941159E-9	2.939900E-9	2.970929E-9	2.866583E-9	2.944582E-9	3.029327E-9	3.146941E-9	3.072853E-9	2.893733E-9	3.039491E-9	2.982292E-9	3.031542E-9	3.147036E-9	3.047374E-9
0:27:30	1	1.851752E+1	1.521000E+1	1.529700E+1	5.701000E-4	-1.321250E-2	3.940000E+2	1.027700E-7	1.027148E-7	3.163386E-9	3.252971E-9	3.220263E-9	3.318233E-9	3.315218E-9	3.531275E-9	3.272983E-9	3.572557E-9	3.210911E-9	3.191967E-9	3.086118E-9	3.132506E-9	3.304287E-9	3.288409E-9	3.274895E-9	3.402176E-9	3.088687E-9	3.107959E-9	3.076588E-9	3.073618E-9	3.105773E-9	2.997733E-9	3.080241E-9	3.165665E-9	3.291397E-9	3.211211E-9	3.025826E-9	3.184039E-9	3.117172E-9	3.173667E-9	3.288723E-9	3.188372E-9
0:27:44	1	1.851783E+1	1.519300E+1	1.529600E+1	5.574000E-4	-1.318720E-2	3.960000E+2	1.077400E-7	1.076932E-7	3.309755E-9	3.413001E-9	3.379115E-9	3.477082E-9	3.476838E-9	3.704136E-9	3.430078E-9	3.749479E-9	3.365387E-9	3.344835E-9	3.232679E-9	3.285579E-9	3.464608E-9	3.450970E-9	3.439780E-9	3.559067E-9	3.239146E-9	3.260272E-9	3.227326E-9	3.221566E-9	3.253805E-9	3.141796E-9	3.232455E-9	3.319564E-9	3.451617E-9	3.366590E-9	3.172567E-9	3.336121E-9	3.268598E-9	3.327136E-9	3.448537E-9	3.343678E-9
0:27:57	1	1.851882E+1	1.520200E+1	1.529400E+1	5.447000E-4	-1.317450E-2	3.980000E+2	1.128700E-7	1.128311E-7	3.465080E-9	3.574983E-9	3.535628E-9	3.641057E-9	3.644351E-9	3.884917E-9	3.596712E-9	3.930651E-9	3.527470E-9	3.502442E-9	3.382590E-9	3.440421E-9	3.629553E-9	3.614163E-9	3.600737E-9	3.730704E-9	3.391379E-9	3.415229E-9	3.383856E-9	3.375656E-9	3.410230E-9	3.290016E-9	3.386186E-9	3.477365E-9	3.615240E-9	3.528690E-9	3.321266E-9	3.496180E-9	3.427412E-9	3.488588E-9	3.617194E-9	3.505189E-9
