   0:21:28	1	1.502341E+1	1.200000E+2	6.627600E-9	4.923610E-9	1.639651E-10	1.548583E-10	1.513923E-10	1.500524E-10	1.535744E-10	1.587808E-10	1.527371E-10	1.513033E-10	1.559336E-10	1.471174E-10	1.514290E-10	1.490945E-10	1.613342E-10	1.511397E-10	1.525963E-10	1.505618E-10	1.518531E-10	1.460824E-10	1.447519E-10	1.497036E-10	1.513761E-10	1.511814E-10	1.585965E-10	1.584937E-10	1.577601E-10	1.553789E-10	1.571599E-10	1.503726E-10	1.637390E-10	1.550526E-10	1.553601E-10	1.608776E-10
   0:21:42	1	1.502425E+1	1.400000E+2	7.127800E-9	5.368853E-9	1.773344E-10	1.679736E-10	1.652352E-10	1.641014E-10	1.666256E-10	1.733640E-10	1.659389E-10	1.640490E-10	1.681679E-10	1.591878E-10	1.640745E-10	1.635557E-10	1.750167E-10	1.643288E-10	1.670382E-10	1.665744E-10	1.664235E-10	1.596778E-10	1.592404E-10	1.643723E-10	1.651316E-10	1.650398E-10	1.739498E-10	1.736006E-10	1.721994E-10	1.688193E-10	1.718088E-10	1.660111E-10	1.734007E-10	1.696901E-10	1.712917E-10	1.756301E-10
   0:21:56	1	1.502493E+1	1.600000E+2	7.824700E-9	6.089797E-9	1.997842E-10	1.917446E-10	1.880551E-10	1.847962E-10	1.866461E-10	1.973763E-10	1.890577E-10	1.852288E-10	1.899096E-10	1.770084E-10	1.872154E-10	1.830691E-10	1.981371E-10	1.845225E-10	1.910459E-10	1.865095E-10	1.903069E-10	1.830285E-10	1.817906E-10	1.875046E-10	1.877219E-10	1.896062E-10	1.972022E-10	1.976456E-10	1.958442E-10	1.913664E-10	1.951089E-10	1.868422E-10	1.960705E-10	1.937685E-10	1.958782E-10	2.000048E-10
   0:22:10	1	1.502371E+1	1.800000E+2	8.724700E-9	7.119365E-9	2.332717E-10	2.237127E-10	2.187765E-10	2.155538E-10	2.181975E-10	2.282396E-10	2.203883E-10	2.156033E-10	2.204623E-10	2.099332E-10	2.175010E-10	2.152114E-10	2.290481E-10	2.160762E-10	2.212616E-10	2.190403E-10	2.216020E-10	2.144353E-10	2.142938E-10	2.183483E-10	2.209120E-10	2.221728E-10	2.289213E-10	2.302501E-10	2.299566E-10	2.257835E-10	2.295841E-10	2.184362E-10	2.344002E-10	2.259574E-10	2.307514E-10	2.312820E-10
   0:22:25	1	1.502295E+1	2.000000E+2	9.944000E-9	8.479402E-9	2.750193E-10	2.679121E-10	2.617600E-10	2.556768E-10	2.596956E-10	2.703548E-10	2.617626E-10	2.546032E-10	2.628691E-10	2.468385E-10	2.578399E-10	2.543012E-10	2.719948E-10	2.570952E-10	2.626881E-10	2.601774E-10	2.682917E-10	2.572337E-10	2.577574E-10	2.618546E-10	2.623690E-10	2.652595E-10	2.732776E-10	2.750044E-10	2.756067E-10	2.701232E-10	2.734043E-10	2.624393E-10	2.753826E-10	2.693618E-10	2.757846E-10	2.756635E-10
   0:22:39	1	1.502235E+1	2.200000E+2	1.157100E-8	1.030310E-8	3.322180E-10	3.268673E-10	3.178918E-10	3.091543E-10	3.139279E-10	3.291907E-10	3.170965E-10	3.109767E-10	3.163683E-10	3.014388E-10	3.134803E-10	3.089875E-10	3.287501E-10	3.107354E-10	3.194445E-10	3.144147E-10	3.269555E-10	3.134388E-10	3.152679E-10	3.207838E-10	3.197262E-10	3.229604E-10	3.320406E-10	3.325354E-10	3.351297E-10	3.287203E-10	3.322531E-10	3.180939E-10	3.334772E-10	3.283539E-10	3.381296E-10	3.342918E-10
   0:22:53	1	1.502333E+1	2.400000E+2	1.414000E-8	1.272243E-8	4.073894E-10	4.034767E-10	3.902695E-10	3.790218E-10	3.855832E-10	4.048098E-10	3.911914E-10	3.818727E-10	3.903424E-10	3.698782E-10	3.870763E-10	3.814826E-10	4.031779E-10	3.829295E-10	3.946977E-10	3.881454E-10	4.041802E-10	3.891552E-10	3.916752E-10	3.949458E-10	3.972132E-10	3.992442E-10	4.099483E-10	4.096419E-10	4.162798E-10	4.064103E-10	4.120008E-10	3.947045E-10	4.191044E-10	4.069891E-10	4.160924E-10	4.134958E-10
   0:23:07	1	1.502463E+1	2.600000E+2	1.736200E-8	1.596592E-8	5.075971E-10	5.088381E-10	4.890695E-10	4.714833E-10	4.813137E-10	5.034349E-10	4.888470E-10	4.763581E-10	4.866276E-10	4.610057E-10	4.837503E-10	4.772795E-10	5.035129E-10	4.787872E-10	4.945276E-10	4.868118E-10	5.127640E-10	4.909915E-10	4.956733E-10	4.992607E-10	4.993714E-10	5.025507E-10	5.143314E-10	5.121785E-10	5.254882E-10	5.146228E-10	5.194684E-10	4.998066E-10	5.234858E-10	5.124275E-10	5.266064E-10	5.176461E-10
   0:23:22	1	1.502364E+1	2.800000E+2	2.165700E-8	2.037349E-8	6.441286E-10	6.514013E-10	6.214349E-10	6.021067E-10	6.142335E-10	6.408441E-10	6.227602E-10	6.028028E-10	6.195527E-10	5.862571E-10	6.162745E-10	6.062933E-10	6.388138E-10	6.046215E-10	6.281211E-10	6.201591E-10	6.532769E-10	6.295851E-10	6.362676E-10	6.376169E-10	6.386963E-10	6.445982E-10	6.570678E-10	6.516631E-10	6.712677E-10	6.578174E-10	6.665258E-10	6.378960E-10	6.738378E-10	6.575321E-10	6.758206E-10	6.642149E-10
   0:23:36	1	1.502273E+1	3.000000E+2	2.784300E-8	2.646938E-8	8.331299E-10	8.539907E-10	8.055074E-10	7.835490E-10	7.952416E-10	8.316194E-10	8.103021E-10	7.835928E-10	8.036934E-10	7.582105E-10	8.033003E-10	7.873417E-10	8.279562E-10	7.857997E-10	8.159360E-10	8.036943E-10	8.490324E-10	8.214248E-10	8.288933E-10	8.278806E-10	8.284373E-10	8.391806E-10	8.550292E-10	8.432661E-10	8.737334E-10	8.548987E-10	8.610665E-10	8.279677E-10	8.762863E-10	8.566222E-10	8.808558E-10	8.619409E-10
   0:23:50	1	1.502257E+1	3.200000E+2	3.649400E-8	3.519020E-8	1.105500E-9	1.145106E-9	1.070744E-9	1.040175E-9	1.054619E-9	1.102854E-9	1.079203E-9	1.040478E-9	1.067767E-9	1.007766E-9	1.067401E-9	1.043600E-9	1.098557E-9	1.040938E-9	1.085719E-9	1.070770E-9	1.128411E-9	1.091813E-9	1.105926E-9	1.102399E-9	1.103173E-9	1.117732E-9	1.136648E-9	1.117326E-9	1.163275E-9	1.137458E-9	1.141101E-9	1.098638E-9	1.165624E-9	1.140812E-9	1.171506E-9	1.147165E-9
   0:24:04	1	1.502257E+1	3.400000E+2	4.935800E-8	4.809605E-8	1.508033E-9	1.578218E-9	1.464111E-9	1.422425E-9	1.442547E-9	1.505653E-9	1.474816E-9	1.419244E-9	1.459250E-9	1.376064E-9	1.456500E-9	1.426788E-9	1.499834E-9	1.418945E-9	1.482887E-9	1.460814E-9	1.542854E-9	1.492990E-9	1.516184E-9	1.506497E-9	1.507012E-9	1.529511E-9	1.551462E-9	1.521681E-9	1.590588E-9	1.552660E-9	1.551713E-9	1.502776E-9	1.597483E-9	1.564085E-9	1.602714E-9	1.569715E-9
   0:24:19	1	1.502486E+1	3.600000E+2	6.909100E-8	6.784186E-8	2.124479E-9	2.245825E-9	2.063485E-9	2.002571E-9	2.030171E-9	2.121481E-9	2.082921E-9	1.996428E-9	2.057060E-9	1.940204E-9	2.059118E-9	2.010411E-9	2.113250E-9	1.994853E-9	2.089090E-9	2.057937E-9	2.176874E-9	2.108919E-9	2.144202E-9	2.125749E-9	2.127095E-9	2.159245E-9	2.190144E-9	2.140552E-9	2.245213E-9	2.186990E-9	2.181997E-9	2.116868E-9	2.259957E-9	2.208122E-9	2.269378E-9	2.211265E-9
   0:24:32	1	1.502394E+1	3.620000E+2	7.121800E-8	7.041478E-8	2.204444E-9	2.331326E-9	2.139531E-9	2.078198E-9	2.106074E-9	2.200117E-9	2.160807E-9	2.071383E-9	2.134269E-9	2.013510E-9	2.133981E-9	2.087200E-9	2.193125E-9	2.071023E-9	2.170679E-9	2.135466E-9	2.257266E-9	2.190866E-9	2.227223E-9	2.209815E-9	2.205844E-9	2.243025E-9	2.272412E-9	2.220995E-9	2.331344E-9	2.272091E-9	2.266228E-9	2.198735E-9	2.346405E-9	2.289989E-9	2.355369E-9	2.296041E-9
   0:24:46	1	1.502212E+1	3.640000E+2	7.385900E-8	7.304434E-8	2.285039E-9	2.423193E-9	2.221391E-9	2.157118E-9	2.184444E-9	2.284348E-9	2.240586E-9	2.151284E-9	2.211855E-9	2.087574E-9	2.214216E-9	2.164560E-9	2.274964E-9	2.149718E-9	2.249669E-9	2.215020E-9	2.343805E-9	2.272940E-9	2.310938E-9	2.290058E-9	2.289009E-9	2.325230E-9	2.358092E-9	2.301878E-9	2.419429E-9	2.356877E-9	2.349386E-9	2.277308E-9	2.430579E-9	2.378065E-9	2.443743E-9	2.382020E-9
   0:25:00	1	1.502341E+1	3.660000E+2	7.662400E-8	7.594127E-8	2.375787E-9	2.521619E-9	2.308434E-9	2.241669E-9	2.271622E-9	2.372915E-9	2.330725E-9	2.235243E-9	2.302119E-9	2.170235E-9	2.302670E-9	2.251010E-9	2.364088E-9	2.233208E-9	2.339301E-9	2.302863E-9	2.437501E-9	2.362188E-9	2.402464E-9	2.381021E-9	2.380378E-9	2.420851E-9	2.449964E-9	2.393652E-9	2.515208E-9	2.449138E-9	2.441321E-9	2.368418E-9	2.526499E-9	2.473112E-9	2.541150E-9	2.474900E-9
   0:25:14	1	1.502417E+1	3.680000E+2	7.956700E-8	7.885684E-8	2.468364E-9	2.621810E-9	2.394654E-9	2.327675E-9	2.357912E-9	2.463683E-9	2.420170E-9	2.320089E-9	2.387059E-9	2.254789E-9	2.390872E-9	2.335062E-9	2.455301E-9	2.317960E-9	2.429947E-9	2.390264E-9	2.528093E-9	2.452380E-9	2.496067E-9	2.471420E-9	2.470106E-9	2.513639E-9	2.545058E-9	2.485299E-9	2.614706E-9	2.541838E-9	2.533950E-9	2.460224E-9	2.625639E-9	2.569996E-9	2.643009E-9	2.569806E-9
   0:25:27	1	1.502311E+1	3.700000E+2	8.270200E-8	8.203698E-8	2.566427E-9	2.728937E-9	2.492885E-9	2.420073E-9	2.452566E-9	2.563692E-9	2.514098E-9	2.412673E-9	2.486134E-9	2.344209E-9	2.487167E-9	2.430732E-9	2.553926E-9	2.411168E-9	2.527497E-9	2.487158E-9	2.632876E-9	2.552014E-9	2.596474E-9	2.574168E-9	2.570750E-9	2.611655E-9	2.645587E-9	2.582988E-9	2.718871E-9	2.646093E-9	2.636682E-9	2.560832E-9	2.732293E-9	2.672582E-9	2.749949E-9	2.673829E-9
   0:25:41	1	1.502349E+1	3.720000E+2	8.588600E-8	8.531316E-8	2.665752E-9	2.839344E-9	2.591369E-9	2.515256E-9	2.549057E-9	2.663825E-9	2.617313E-9	2.507539E-9	2.585336E-9	2.438243E-9	2.585359E-9	2.526403E-9	2.655338E-9	2.507278E-9	2.627327E-9	2.586204E-9	2.737278E-9	2.656997E-9	2.700787E-9	2.675475E-9	2.672971E-9	2.717985E-9	2.755277E-9	2.687791E-9	2.828584E-9	2.751229E-9	2.741561E-9	2.663402E-9	2.841600E-9	2.780683E-9	2.859648E-9	2.780954E-9
   0:25:55	1	1.502219E+1	3.740000E+2	8.958600E-8	8.890355E-8	2.780780E-9	2.964756E-9	2.699841E-9	2.620880E-9	2.656634E-9	2.778605E-9	2.727096E-9	2.613374E-9	2.693032E-9	2.540618E-9	2.694742E-9	2.633377E-9	2.768532E-9	2.610711E-9	2.735900E-9	2.692781E-9	2.852198E-9	2.769596E-9	2.815241E-9	2.787878E-9	2.783270E-9	2.835024E-9	2.871412E-9	2.798510E-9	2.947124E-9	2.868988E-9	2.854395E-9	2.773000E-9	2.962273E-9	2.894865E-9	2.977815E-9	2.900298E-9
   0:26:09	1	1.502356E+1	3.760000E+2	9.294000E-8	9.261649E-8	2.893916E-9	3.089980E-9	2.811220E-9	2.730873E-9	2.765036E-9	2.889991E-9	2.841997E-9	2.720479E-9	2.805926E-9	2.648176E-9	2.809310E-9	2.741361E-9	2.883247E-9	2.722535E-9	2.850046E-9	2.807015E-9	2.975289E-9	2.882887E-9	2.936623E-9	2.903478E-9	2.900131E-9	2.951748E-9	2.990581E-9	2.914264E-9	3.072602E-9	2.987626E-9	2.974428E-9	2.891525E-9	3.082694E-9	3.019439E-9	3.104323E-9	3.017744E-9
   0:26:22	1	1.502470E+1	3.780000E+2	9.727000E-8	9.666290E-8	3.021871E-9	3.228822E-9	2.934356E-9	2.850420E-9	2.884779E-9	3.016274E-9	2.965740E-9	2.840646E-9	2.927884E-9	2.760157E-9	2.929567E-9	2.862860E-9	3.008666E-9	2.836820E-9	2.976290E-9	2.927579E-9	3.103511E-9	3.009521E-9	3.063927E-9	3.031804E-9	3.026267E-9	3.082395E-9	3.122071E-9	3.040469E-9	3.205329E-9	3.118951E-9	3.103048E-9	3.014862E-9	3.223385E-9	3.150666E-9	3.241933E-9	3.152031E-9
   0:26:36	1	1.502303E+1	3.800000E+2	1.016500E-7	1.009372E-7	3.156827E-9	3.371637E-9	3.062297E-9	2.975411E-9	3.012568E-9	3.149346E-9	3.095547E-9	2.962526E-9	3.058843E-9	2.886547E-9	3.058045E-9	2.986443E-9	3.139596E-9	2.960319E-9	3.106526E-9	3.058396E-9	3.240857E-9	3.143394E-9	3.200114E-9	3.165646E-9	3.162689E-9	3.216631E-9	3.258615E-9	3.176051E-9	3.347136E-9	3.255991E-9	3.240382E-9	3.151748E-9	3.368054E-9	3.293426E-9	3.383369E-9	3.292205E-9
   0:26:50	1	1.502295E+1	3.820000E+2	1.057700E-7	1.053166E-7	3.292097E-9	3.523532E-9	3.196622E-9	3.104515E-9	3.142637E-9	3.286566E-9	3.232240E-9	3.091825E-9	3.190246E-9	3.008386E-9	3.189747E-9	3.116783E-9	3.275340E-9	3.090318E-9	3.242906E-9	3.188895E-9	3.381686E-9	3.279721E-9	3.338567E-9	3.303376E-9	3.299553E-9	3.356346E-9	3.396485E-9	3.312703E-9	3.496258E-9	3.399752E-9	3.379610E-9	3.285912E-9	3.510702E-9	3.435553E-9	3.532019E-9	3.435672E-9
   0:27:04	1	1.502204E+1	3.840000E+2	1.102800E-7	1.101754E-7	3.443323E-9	3.690182E-9	3.344096E-9	3.247605E-9	3.287595E-9	3.436672E-9	3.378218E-9	3.234441E-9	3.336228E-9	3.143496E-9	3.338015E-9	3.261709E-9	3.426856E-9	3.232685E-9	3.389168E-9	3.336862E-9	3.541015E-9	3.430146E-9	3.492893E-9	3.453768E-9	3.450298E-9	3.511497E-9	3.556598E-9	3.465028E-9	3.656793E-9	3.554313E-9	3.534813E-9	3.441096E-9	3.674126E-9	3.594153E-9	3.696912E-9	3.594840E-9
   0:27:17	1	1.502364E+1	3.860000E+2	1.158600E-7	1.151802E-7	3.600414E-9	3.862505E-9	3.494792E-9	3.392595E-9	3.435403E-9	3.590676E-9	3.532155E-9	3.378831E-9	3.489563E-9	3.292130E-9	3.489570E-9	3.406952E-9	3.582870E-9	3.379786E-9	3.546895E-9	3.484767E-9	3.699709E-9	3.586489E-9	3.652197E-9	3.613690E-9	3.607669E-9	3.671308E-9	3.717785E-9	3.619871E-9	3.825335E-9	3.716915E-9	3.693362E-9	3.594951E-9	3.844495E-9	3.756112E-9	3.865444E-9	3.754959E-9
   0:27:31	1	1.502493E+1	3.880000E+2	1.211400E-7	1.206569E-7	3.769424E-9	4.046620E-9	3.660913E-9	3.554102E-9	3.597848E-9	3.760897E-9	3.699800E-9	3.539012E-9	3.654816E-9	3.445883E-9	3.653645E-9	3.571455E-9	3.750031E-9	3.536291E-9	3.712286E-9	3.651214E-9	3.872911E-9	3.759635E-9	3.828003E-9	3.786024E-9	3.779804E-9	3.847433E-9	3.897421E-9	3.791458E-9	4.007875E-9	3.893082E-9	3.870854E-9	3.766345E-9	4.030841E-9	3.934103E-9	4.049907E-9	3.936920E-9
   0:27:45	1	1.502387E+1	3.900000E+2	1.270800E-7	1.263387E-7	3.947893E-9	4.244483E-9	3.830194E-9	3.719785E-9	3.763840E-9	3.937593E-9	3.870918E-9	3.703315E-9	3.826786E-9	3.608040E-9	3.829732E-9	3.736274E-9	3.930432E-9	3.700304E-9	3.884582E-9	3.823485E-9	4.057706E-9	3.936936E-9	4.007023E-9	3.963749E-9	3.955979E-9	4.030804E-9	4.079902E-9	3.970472E-9	4.195524E-9	4.076787E-9	4.052197E-9	3.944197E-9	4.217441E-9	4.123562E-9	4.244972E-9	4.123755E-9
   0:27:59	1	1.502204E+1	3.920000E+2	1.332900E-7	1.326451E-7	4.143011E-9	4.457602E-9	4.022485E-9	3.903315E-9	3.948458E-9	4.131449E-9	4.066672E-9	3.888290E-9	4.019612E-9	3.786692E-9	4.019666E-9	3.922815E-9	4.124388E-9	3.885458E-9	4.081836E-9	4.012463E-9	4.259735E-9	4.133370E-9	4.211240E-9	4.161224E-9	4.156699E-9	4.228915E-9	4.283362E-9	4.165851E-9	4.409906E-9	4.276571E-9	4.254001E-9	4.141675E-9	4.431635E-9	4.332666E-9	4.455088E-9	4.328955E-9
   0:28:12	1	1.502288E+1	3.940000E+2	1.398300E-7	1.391793E-7	4.345068E-9	4.683142E-9	4.216546E-9	4.094947E-9	4.146508E-9	4.334044E-9	4.264637E-9	4.076120E-9	4.218144E-9	3.971979E-9	4.217253E-9	4.113083E-9	4.329368E-9	4.075344E-9	4.278965E-9	4.209354E-9	4.471708E-9	4.334653E-9	4.417535E-9	4.366031E-9	4.360324E-9	4.439624E-9	4.493833E-9	4.368219E-9	4.628765E-9	4.489730E-9	4.464959E-9	4.347387E-9	4.651322E-9	4.546141E-9	4.679316E-9	4.545231E-9
   0:28:26	1	1.502356E+1	3.960000E+2	1.469800E-7	1.464313E-7	4.570583E-9	4.931445E-9	4.437787E-9	4.309110E-9	4.359386E-9	4.560147E-9	4.484584E-9	4.288111E-9	4.434044E-9	4.177930E-9	4.430265E-9	4.326024E-9	4.553665E-9	4.286059E-9	4.501303E-9	4.426241E-9	4.704397E-9	4.565138E-9	4.649465E-9	4.591965E-9	4.586790E-9	4.673388E-9	4.729706E-9	4.597463E-9	4.871963E-9	4.726630E-9	4.695742E-9	4.575067E-9	4.898415E-9	4.785975E-9	4.920479E-9	4.782021E-9
   0:28:40	1	1.502463E+1	3.980000E+2	1.543600E-7	1.539550E-7	4.810917E-9	5.191476E-9	4.663707E-9	4.526815E-9	4.578597E-9	4.793164E-9	4.714826E-9	4.504539E-9	4.664268E-9	4.397092E-9	4.661108E-9	4.552666E-9	4.783980E-9	4.506488E-9	4.732319E-9	4.652940E-9	4.946145E-9	4.795812E-9	4.890468E-9	4.832005E-9	4.823540E-9	4.907908E-9	4.970001E-9	4.831365E-9	5.125437E-9	4.969559E-9	4.933850E-9	4.810471E-9	5.151128E-9	5.029611E-9	5.173810E-9	5.028941E-9
   0:28:54	1	1.502326E+1	4.000000E+2	1.633200E-7	1.623738E-7	5.065566E-9	5.481332E-9	4.914658E-9	4.776164E-9	4.829422E-9	5.052456E-9	4.971157E-9	4.750835E-9	4.918897E-9	4.633882E-9	4.917304E-9	4.800020E-9	5.049451E-9	4.750079E-9	4.986012E-9	4.910458E-9	5.219632E-9	5.062172E-9	5.161642E-9	5.095677E-9	5.085719E-9	5.180285E-9	5.241637E-9	5.095731E-9	5.404577E-9	5.236669E-9	5.205739E-9	5.074304E-9	5.433899E-9	5.306957E-9	5.456369E-9	5.305113E-9
   0:29:07	1	1.502242E+1	4.020000E+2	1.715100E-7	1.711966E-7	5.339956E-9	5.785248E-9	5.188681E-9	5.029436E-9	5.089433E-9	5.322812E-9	5.237848E-9	5.003979E-9	5.184555E-9	4.886029E-9	5.180519E-9	5.056720E-9	5.317772E-9	5.005597E-9	5.258267E-9	5.169875E-9	5.502876E-9	5.338604E-9	5.439494E-9	5.372140E-9	5.366009E-9	5.466774E-9	5.526984E-9	5.370673E-9	5.700235E-9	5.526324E-9	5.488869E-9	5.355612E-9	5.731194E-9	5.599257E-9	5.757995E-9	5.596795E-9
   0:29:21	1	1.502318E+1	4.040000E+2	1.809100E-7	1.810857E-7	5.644173E-9	6.122393E-9	5.478255E-9	5.316441E-9	5.380491E-9	5.627802E-9	5.539343E-9	5.291684E-9	5.482605E-9	5.167246E-9	5.479584E-9	5.347712E-9	5.624289E-9	5.295067E-9	5.554781E-9	5.466761E-9	5.822673E-9	5.648896E-9	5.757030E-9	5.680574E-9	5.675640E-9	5.779908E-9	5.851884E-9	5.680863E-9	6.035175E-9	5.844305E-9	5.810134E-9	5.664271E-9	6.067133E-9	5.927040E-9	6.095183E-9	5.926401E-9
   0:29:35	1	1.502402E+1	4.060000E+2	1.923100E-7	1.918403E-7	5.980806E-9	6.491759E-9	5.804111E-9	5.633252E-9	5.696636E-9	5.955170E-9	5.866040E-9	5.599998E-9	5.809813E-9	5.477089E-9	5.805329E-9	5.662952E-9	5.956396E-9	5.604792E-9	5.886767E-9	5.790859E-9	6.169900E-9	5.984993E-9	6.102344E-9	6.021481E-9	6.011647E-9	6.124286E-9	6.195804E-9	6.018056E-9	6.395465E-9	6.198901E-9	6.154384E-9	6.001296E-9	6.439511E-9	6.273644E-9	6.454453E-9	6.272406E-9
   0:29:49	1	1.502333E+1	4.080000E+2	2.034200E-7	2.031898E-7	6.331881E-9	6.882814E-9	6.143053E-9	5.963480E-9	6.028494E-9	6.307998E-9	6.206887E-9	5.930189E-9	6.152488E-9	5.793506E-9	6.148464E-9	5.996062E-9	6.307128E-9	5.935153E-9	6.234526E-9	6.131348E-9	6.539239E-9	6.337080E-9	6.464227E-9	6.376181E-9	6.370245E-9	6.491091E-9	6.564621E-9	6.374639E-9	6.776057E-9	6.562731E-9	6.516948E-9	6.361306E-9	6.815929E-9	6.651107E-9	6.847150E-9	6.647789E-9
   0:30:02	1	1.502204E+1	4.100000E+2	2.170900E-7	2.160679E-7	6.731577E-9	7.326960E-9	6.530923E-9	6.340796E-9	6.408377E-9	6.700613E-9	6.599470E-9	6.301409E-9	6.542768E-9	6.161994E-9	6.537565E-9	6.375779E-9	6.704099E-9	6.307167E-9	6.624285E-9	6.516204E-9	6.948108E-9	6.740837E-9	6.873100E-9	6.784417E-9	6.772506E-9	6.904004E-9	6.980067E-9	6.775342E-9	7.216044E-9	6.984151E-9	6.928380E-9	6.764431E-9	7.259029E-9	7.074254E-9	7.277605E-9	7.075658E-9
   0:30:16	1	1.502182E+1	4.109156E+2	2.225800E-7	2.216967E-7	6.903551E-9	7.519713E-9	6.702354E-9	6.498695E-9	6.574939E-9	6.873788E-9	6.767051E-9	6.464825E-9	6.715753E-9	6.318213E-9	6.703094E-9	6.539272E-9	6.877722E-9	6.469287E-9	6.796455E-9	6.687589E-9	7.137908E-9	6.918641E-9	7.057347E-9	6.960324E-9	6.955684E-9	7.083216E-9	7.162927E-9	6.951020E-9	7.405519E-9	7.163145E-9	7.110923E-9	6.945828E-9	7.441586E-9	7.262699E-9	7.468904E-9	7.258758E-9
   0:30:30	1	1.502349E+1	4.118313E+2	2.285000E-7	2.281470E-7	7.099930E-9	7.740966E-9	6.891988E-9	6.687921E-9	6.760064E-9	7.078833E-9	6.959583E-9	6.652083E-9	6.904839E-9	6.506913E-9	6.907318E-9	6.727203E-9	7.076872E-9	6.657596E-9	6.996179E-9	6.876187E-9	7.340949E-9	7.121370E-9	7.260996E-9	7.164630E-9	7.155395E-9	7.288634E-9	7.372956E-9	7.154771E-9	7.622928E-9	7.375677E-9	7.317145E-9	7.150904E-9	7.660957E-9	7.477694E-9	7.685481E-9	7.472059E-9
   0:30:44	1	1.502493E+1	4.127469E+2	2.364000E-7	2.358843E-7	7.343795E-9	8.006798E-9	7.126694E-9	6.912145E-9	6.989729E-9	7.318073E-9	7.195321E-9	6.869969E-9	7.144001E-9	6.723229E-9	7.130952E-9	6.954413E-9	7.320362E-9	6.876513E-9	7.225865E-9	7.105543E-9	7.592073E-9	7.361295E-9	7.512329E-9	7.407803E-9	7.399275E-9	7.537830E-9	7.623929E-9	7.394275E-9	7.883024E-9	7.624823E-9	7.568197E-9	7.392261E-9	7.930909E-9	7.735904E-9	7.950541E-9	7.726386E-9
   0:30:57	1	1.502402E+1	4.136626E+2	2.425700E-7	2.424358E-7	7.545220E-9	8.230636E-9	7.323472E-9	7.104093E-9	7.178148E-9	7.515386E-9	7.395433E-9	7.059638E-9	7.342152E-9	6.912496E-9	7.331066E-9	7.148785E-9	7.515142E-9	7.068861E-9	7.426539E-9	7.306229E-9	7.803032E-9	7.568114E-9	7.720701E-9	7.609100E-9	7.603655E-9	7.749295E-9	7.834654E-9	7.603565E-9	8.107874E-9	7.839615E-9	7.779407E-9	7.598921E-9	8.150343E-9	7.950455E-9	8.176775E-9	7.937028E-9
   0:31:11	1	1.502257E+1	4.145782E+2	2.499300E-7	2.498104E-7	7.774455E-9	8.491111E-9	7.541553E-9	7.318697E-9	7.387856E-9	7.738660E-9	7.614748E-9	7.268520E-9	7.568699E-9	7.118574E-9	7.547872E-9	7.362860E-9	7.750270E-9	7.282286E-9	7.654642E-9	7.524193E-9	8.041612E-9	7.801494E-9	7.956915E-9	7.848512E-9	7.836999E-9	7.984633E-9	8.075770E-9	7.835326E-9	8.351767E-9	8.076703E-9	8.021619E-9	7.836161E-9	8.394345E-9	8.196816E-9	8.419133E-9	8.187620E-9
   0:31:25	1	1.502250E+1	4.154939E+2	2.577100E-7	2.575867E-7	8.013907E-9	8.755493E-9	7.779861E-9	7.541022E-9	7.617394E-9	7.977837E-9	7.847896E-9	7.493953E-9	7.798417E-9	7.342852E-9	7.779915E-9	7.595312E-9	7.987616E-9	7.506250E-9	7.886354E-9	7.754435E-9	8.297677E-9	8.041357E-9	8.209823E-9	8.091246E-9	8.082835E-9	8.231373E-9	8.328639E-9	8.076214E-9	8.618610E-9	8.331631E-9	8.269956E-9	8.082582E-9	8.659371E-9	8.454965E-9	8.689901E-9	8.442014E-9
   0:31:39	1	1.502417E+1	4.164095E+2	2.661400E-7	2.656585E-7	8.261746E-9	9.027629E-9	8.017285E-9	7.777017E-9	7.855739E-9	8.227386E-9	8.095888E-9	7.720717E-9	8.050383E-9	7.570417E-9	8.023592E-9	7.832436E-9	8.229967E-9	7.740312E-9	8.137323E-9	7.997524E-9	8.555836E-9	8.297584E-9	8.462481E-9	8.345081E-9	8.332900E-9	8.491344E-9	8.591242E-9	8.323900E-9	8.892263E-9	8.596919E-9	8.533892E-9	8.336284E-9	8.942836E-9	8.715899E-9	8.963552E-9	8.711157E-9
   0:31:52	1	1.502364E+1	4.173252E+2	2.742600E-7	2.741635E-7	8.526300E-9	9.322844E-9	8.269310E-9	8.021302E-9	8.103586E-9	8.482595E-9	8.347418E-9	7.967520E-9	8.301082E-9	7.808471E-9	8.285859E-9	8.078906E-9	8.496580E-9	7.984975E-9	8.395011E-9	8.250170E-9	8.827612E-9	8.561052E-9	8.743105E-9	8.609506E-9	8.606819E-9	8.769266E-9	8.866036E-9	8.592046E-9	9.181993E-9	8.878912E-9	8.802119E-9	8.607338E-9	9.231985E-9	8.997427E-9	9.257527E-9	8.988784E-9
   0:32:06	1	1.502295E+1	4.182408E+2	2.836500E-7	2.831872E-7	8.801382E-9	9.639559E-9	8.544348E-9	8.282738E-9	8.363915E-9	8.755212E-9	8.620870E-9	8.224153E-9	8.571117E-9	8.070223E-9	8.554387E-9	8.338828E-9	8.778393E-9	8.251851E-9	8.665934E-9	8.518641E-9	9.126630E-9	8.846169E-9	9.022783E-9	8.896750E-9	8.885846E-9	9.054431E-9	9.158460E-9	8.879514E-9	9.493414E-9	9.160340E-9	9.094340E-9	8.891684E-9	9.538120E-9	9.302083E-9	9.561286E-9	9.293825E-9
