0:18:44	1	5.011557E+0	2.550500E+1	2.567700E+1	8.977158E-1	1.152250E+0	0.000000E+0	2.754300E-9	2.652665E-9	9.396454E-11	8.096032E-11	8.590517E-11	8.100615E-11	8.141199E-11	8.297320E-11	8.710727E-11	8.078769E-11	8.652461E-11	8.234235E-11	8.257425E-11	8.373525E-11	8.671640E-11	8.298432E-11	7.316220E-11	8.138791E-11	8.216617E-11	7.924077E-11	7.974651E-11	7.804839E-11	7.609843E-11	8.396877E-11	8.113063E-11	8.447159E-11	8.348331E-11	8.616804E-11	8.088504E-11	8.167620E-11	8.480579E-11	8.357768E-11	8.856234E-11	8.509194E-11
0:18:57	1	5.009353E+0	2.550700E+1	2.567800E+1	8.946122E-1	1.149286E+0	1.000000E+1	3.074600E-9	2.882126E-9	1.009016E-10	8.631951E-11	8.963432E-11	8.771495E-11	8.888827E-11	9.095645E-11	9.133933E-11	8.839785E-11	9.102466E-11	9.150558E-11	8.788536E-11	9.301846E-11	9.355719E-11	8.733886E-11	8.146010E-11	8.822378E-11	8.736168E-11	8.559784E-11	8.623402E-11	8.657430E-11	9.016978E-11	8.837808E-11	8.902874E-11	8.799617E-11	9.363441E-11	8.968480E-11	9.370284E-11	9.148954E-11	9.333103E-11	9.092794E-11	9.677863E-11	9.306991E-11
0:19:11	1	5.012242E+0	2.550600E+1	2.567700E+1	8.955496E-1	1.150147E+0	2.000000E+1	3.099500E-9	2.901526E-9	9.919818E-11	8.663505E-11	9.014025E-11	8.872702E-11	9.021850E-11	9.259081E-11	9.253895E-11	9.372457E-11	9.096162E-11	9.043114E-11	8.801212E-11	9.352389E-11	9.381119E-11	8.841180E-11	8.291709E-11	8.898309E-11	8.843779E-11	8.761187E-11	8.654925E-11	8.820427E-11	9.111611E-11	8.888226E-11	8.947062E-11	8.887756E-11	9.249965E-11	8.968480E-11	9.528077E-11	9.117369E-11	8.954193E-11	9.219533E-11	9.709251E-11	9.408239E-11
0:19:24	1	5.010189E+0	2.550500E+1	2.567600E+1	8.964871E-1	1.150970E+0	3.000000E+1	3.173400E-9	2.909379E-9	1.009016E-10	8.726514E-11	8.995065E-11	8.917061E-11	8.964840E-11	9.208770E-11	9.178109E-11	9.397784E-11	9.267278E-11	9.220093E-11	8.883459E-11	8.828215E-11	9.450816E-11	8.733886E-11	8.716204E-11	8.986930E-11	8.717166E-11	8.899695E-11	8.673818E-11	8.732644E-11	9.547019E-11	8.818914E-11	8.890206E-11	8.856256E-11	9.350799E-11	9.112938E-11	9.376564E-11	9.098378E-11	9.213080E-11	9.194125E-11	9.546173E-11	9.344971E-11
0:19:38	1	5.011101E+0	2.550000E+1	2.567300E+1	8.948022E-1	1.149083E+0	4.000000E+1	3.209900E-9	2.934724E-9	9.844156E-11	8.909367E-11	9.159419E-11	8.904372E-11	9.091562E-11	9.189916E-11	9.317116E-11	9.245621E-11	9.381355E-11	9.327538E-11	8.902424E-11	8.910360E-11	9.545814E-11	8.897966E-11	9.704293E-11	8.986930E-11	8.723467E-11	8.849319E-11	8.680083E-11	8.820427E-11	9.685780E-11	8.919650E-11	8.940778E-11	8.969536E-11	9.382354E-11	9.138121E-11	9.502858E-11	9.072990E-11	9.358324E-11	9.168818E-11	9.552411E-11	9.389249E-11
0:19:51	1	5.010493E+0	2.550000E+1	2.567500E+1	8.944729E-1	1.148918E+0	5.000000E+1	3.286800E-9	2.944389E-9	1.014063E-10	8.966105E-11	9.096153E-11	9.030955E-11	9.078860E-11	9.221373E-11	9.241330E-11	9.454845E-11	9.279986E-11	9.333823E-11	8.946641E-11	8.903980E-11	9.526814E-11	8.860109E-11	9.691693E-11	8.955258E-11	8.926187E-11	8.880816E-11	8.793446E-11	8.826760E-11	9.370306E-11	9.108691E-11	8.978683E-11	8.938136E-11	9.249965E-11	9.332748E-11	9.641811E-11	9.212324E-11	9.345664E-11	9.162516E-11	9.495972E-11	9.446320E-11
0:20:05	1	5.010493E+0	2.550100E+1	2.567300E+1	8.953090E-1	1.149830E+0	6.000000E+1	3.316200E-9	2.950241E-9	1.038026E-10	8.884184E-11	9.146746E-11	8.879096E-11	9.116866E-11	9.334498E-11	9.355010E-11	9.118784E-11	9.349734E-11	9.283343E-11	9.130000E-11	9.036569E-11	9.647111E-11	8.815976E-11	9.222899E-11	9.024896E-11	8.951490E-11	8.918573E-11	8.768287E-11	8.832995E-11	9.490240E-11	8.888226E-11	9.060876E-11	9.095435E-11	9.294061E-11	9.232311E-11	9.395503E-11	9.402234E-11	9.497288E-11	9.314562E-11	9.646475E-11	9.509588E-11
0:20:18	1	5.011405E+0	2.550300E+1	2.567400E+1	8.947262E-1	1.149273E+0	7.000000E+1	3.305800E-9	2.962729E-9	1.024775E-10	8.776980E-11	9.228873E-11	9.018267E-11	9.275293E-11	9.296789E-11	9.462407E-11	9.150519E-11	9.362342E-11	9.314868E-11	9.218535E-11	9.901785E-11	9.647111E-11	8.853833E-11	8.868202E-11	9.075550E-11	8.900885E-11	9.038104E-11	8.806075E-11	8.776585E-11	9.446012E-11	8.976333E-11	9.105064E-11	9.089175E-11	9.432820E-11	9.357931E-11	9.635432E-11	9.383243E-11	9.434086E-11	9.156114E-11	9.634000E-11	9.401943E-11
0:20:32	1	5.010493E+0	2.549500E+1	2.566700E+1	8.949796E-1	1.149209E+0	8.000000E+1	3.349600E-9	2.985247E-9	1.046220E-10	9.092221E-11	9.349020E-11	9.087903E-11	9.066158E-11	9.284187E-11	9.449742E-11	1.013968E-10	9.577888E-11	9.365448E-11	8.978282E-11	9.567023E-11	9.672510E-11	8.954751E-11	8.956901E-11	9.005913E-11	8.875482E-11	9.031844E-11	8.888014E-11	8.858034E-11	9.679505E-11	9.070903E-11	9.136685E-11	9.240214E-11	9.439091E-11	9.226065E-11	9.471259E-11	9.465604E-11	9.453027E-11	9.314562E-11	9.696676E-11	9.667908E-11
0:20:45	1	5.011937E+0	2.549300E+1	2.566300E+1	8.957650E-1	1.149792E+0	9.000000E+1	3.419800E-9	3.015639E-9	1.027931E-10	9.022842E-11	9.412187E-11	9.303104E-11	9.173876E-11	9.435119E-11	9.538193E-11	1.027923E-10	9.501837E-11	9.529757E-11	9.085782E-11	9.112433E-11	9.773807E-11	9.011536E-11	9.520595E-11	9.151482E-11	8.983193E-11	9.195490E-11	8.957225E-11	9.021030E-11	9.868770E-11	9.133850E-11	9.300971E-11	9.139554E-11	9.590492E-11	9.320255E-11	9.723848E-11	9.509883E-11	9.585611E-11	9.618656E-11	9.790741E-11	9.693195E-11
0:20:59	1	5.008669E+0	2.549300E+1	2.566200E+1	8.954230E-1	1.149387E+0	1.000000E+2	3.448000E-9	3.060725E-9	1.053786E-10	9.306629E-11	9.488127E-11	9.404310E-11	9.459025E-11	9.604807E-11	9.519246E-11	1.001294E-10	9.710978E-11	9.618247E-11	9.300682E-11	9.068171E-11	9.843505E-11	9.238777E-11	1.017939E-10	9.588090E-11	9.211216E-11	9.233247E-11	9.032899E-11	9.146420E-11	1.008961E-10	9.278739E-11	9.383064E-11	9.334613E-11	9.672413E-11	9.602825E-11	9.723848E-11	9.668208E-11	9.636152E-11	9.587046E-11	9.809554E-11	9.781850E-11
0:21:13	1	5.011709E+0	2.548800E+1	2.565800E+1	8.954103E-1	1.149615E+0	1.200000E+2	3.700600E-9	3.213931E-9	1.097302E-10	9.874103E-11	1.003168E-10	9.834713E-11	9.927806E-11	1.011397E-10	1.019514E-10	1.038074E-10	1.012306E-10	1.014909E-10	9.825505E-11	9.649168E-11	1.041359E-10	9.434438E-11	1.061018E-10	9.853951E-11	9.692763E-11	9.799700E-11	9.561924E-11	9.666782E-11	1.031045E-10	9.770088E-11	9.863254E-11	9.857089E-11	1.021471E-10	1.010530E-10	1.019743E-10	1.008601E-10	1.022341E-10	9.979867E-11	1.047444E-10	1.019974E-10
0:21:26	1	5.011329E+0	2.548400E+1	2.565700E+1	8.945996E-1	1.148753E+0	1.400000E+2	4.010700E-9	3.497194E-9	1.183696E-10	1.068117E-10	1.087241E-10	1.086626E-10	1.078945E-10	1.094365E-10	1.113628E-10	1.072941E-10	1.103578E-10	1.110332E-10	1.091937E-10	1.093109E-10	1.127506E-10	1.058927E-10	1.131958E-10	1.075264E-10	1.056065E-10	1.057382E-10	1.052570E-10	1.040645E-10	1.091630E-10	1.061416E-10	1.081107E-10	1.076978E-10	1.095240E-10	1.082759E-10	1.118246E-10	1.107374E-10	1.106965E-10	1.100008E-10	1.135885E-10	1.129498E-10
0:21:40	1	5.010569E+0	2.549100E+1	2.566100E+1	8.971458E-1	1.151908E+0	1.600000E+2	4.560900E-9	4.010531E-9	1.342617E-10	1.237105E-10	1.244011E-10	1.234080E-10	1.246844E-10	1.251519E-10	1.274704E-10	1.249230E-10	1.275364E-10	1.247466E-10	1.238624E-10	1.246563E-10	1.292191E-10	1.215426E-10	1.287786E-10	1.231584E-10	1.211270E-10	1.214102E-10	1.218239E-10	1.197377E-10	1.244955E-10	1.229604E-10	1.243498E-10	1.226159E-10	1.273686E-10	1.255464E-10	1.286196E-10	1.278962E-10	1.272406E-10	1.252075E-10	1.288923E-10	1.297284E-10
0:21:54	1	5.009429E+0	2.549100E+1	2.566200E+1	8.972471E-1	1.151198E+0	1.800000E+2	5.366800E-9	4.801036E-9	1.591087E-10	1.486789E-10	1.501908E-10	1.480272E-10	1.486325E-10	1.510496E-10	1.524210E-10	1.525076E-10	1.530177E-10	1.509723E-10	1.485205E-10	1.512418E-10	1.536704E-10	1.462801E-10	1.486054E-10	1.473347E-10	1.453274E-10	1.440057E-10	1.444377E-10	1.443743E-10	1.535845E-10	1.477794E-10	1.464641E-10	1.477301E-10	1.513289E-10	1.496006E-10	1.523613E-10	1.523986E-10	1.506043E-10	1.506803E-10	1.550462E-10	1.550535E-10
0:22:08	1	5.009505E+0	2.548500E+1	2.565900E+1	8.973105E-1	1.151097E+0	2.000000E+2	6.526800E-9	5.934550E-9	1.931000E-10	1.823491E-10	1.831874E-10	1.830878E-10	1.833515E-10	1.852441E-10	1.876048E-10	1.912532E-10	1.878182E-10	1.861717E-10	1.822207E-10	1.789010E-10	1.884453E-10	1.806103E-10	1.920599E-10	1.835352E-10	1.790938E-10	1.810144E-10	1.824211E-10	1.791677E-10	1.917602E-10	1.836854E-10	1.821013E-10	1.829163E-10	1.866387E-10	1.850855E-10	1.871525E-10	1.857658E-10	1.871037E-10	1.871145E-10	1.918641E-10	1.927245E-10
0:22:21	1	5.012014E+0	2.548800E+1	2.565800E+1	8.957650E-1	1.149767E+0	2.200000E+2	8.117100E-9	7.499638E-9	2.419738E-10	2.311522E-10	2.295219E-10	2.316280E-10	2.333391E-10	2.340853E-10	2.361797E-10	2.435693E-10	2.373238E-10	2.372333E-10	2.331818E-10	2.272730E-10	2.373459E-10	2.296439E-10	2.433683E-10	2.301783E-10	2.245163E-10	2.277783E-10	2.273961E-10	2.255579E-10	2.396532E-10	2.324413E-10	2.313233E-10	2.310063E-10	2.372708E-10	2.336964E-10	2.371608E-10	2.360379E-10	2.374317E-10	2.347651E-10	2.434838E-10	2.431210E-10
0:22:35	1	5.011481E+0	2.548800E+1	2.565800E+1	8.946249E-1	1.148943E+0	2.400000E+2	1.021400E-8	9.689636E-9	3.098936E-10	2.984299E-10	2.990545E-10	2.978258E-10	3.007497E-10	3.029159E-10	3.058532E-10	3.040012E-10	3.071771E-10	3.056727E-10	3.011513E-10	2.998309E-10	3.058198E-10	2.995656E-10	3.090566E-10	2.992253E-10	2.973706E-10	2.945573E-10	2.940403E-10	2.921965E-10	3.061599E-10	2.997166E-10	2.979834E-10	2.998046E-10	3.049272E-10	3.043519E-10	3.068697E-10	3.053670E-10	3.056924E-10	3.061761E-10	3.144838E-10	3.137153E-10
0:22:49	1	5.009125E+0	2.548700E+1	2.565900E+1	8.960310E-1	1.150616E+0	2.600000E+2	1.316500E-8	1.273471E-8	4.039836E-10	3.930092E-10	3.923561E-10	3.930718E-10	3.953399E-10	3.980213E-10	4.033821E-10	3.975356E-10	4.042238E-10	3.992643E-10	3.959278E-10	3.942391E-10	4.014040E-10	3.951713E-10	4.079365E-10	3.935246E-10	3.883426E-10	3.862599E-10	3.870144E-10	3.845386E-10	4.009358E-10	3.946460E-10	3.944683E-10	3.956688E-10	4.005166E-10	3.993133E-10	4.012035E-10	4.010355E-10	4.021806E-10	4.022996E-10	4.142735E-10	4.136227E-10
0:23:03	1	5.011861E+0	2.548600E+1	2.565600E+1	8.959170E-1	1.150692E+0	2.800000E+2	1.752800E-8	1.709400E-8	5.395704E-10	5.263033E-10	5.261754E-10	5.260999E-10	5.316183E-10	5.331670E-10	5.408961E-10	5.395169E-10	5.431069E-10	5.379768E-10	5.307917E-10	5.303249E-10	5.367679E-10	5.305983E-10	5.396921E-10	5.280118E-10	5.229640E-10	5.216431E-10	5.214364E-10	5.170647E-10	5.359065E-10	5.305191E-10	5.277267E-10	5.311876E-10	5.393602E-10	5.363529E-10	5.389797E-10	5.396317E-10	5.392094E-10	5.390406E-10	5.552704E-10	5.570891E-10
0:23:16	1	5.012089E+0	2.548600E+1	2.565700E+1	8.980199E-1	1.151997E+0	3.000000E+2	2.408100E-8	2.352764E-8	7.399857E-10	7.253620E-10	7.243443E-10	7.230469E-10	7.289082E-10	7.334974E-10	7.426500E-10	7.466231E-10	7.490534E-10	7.411470E-10	7.305258E-10	7.289289E-10	7.373119E-10	7.300135E-10	7.418868E-10	7.245214E-10	7.222668E-10	7.171334E-10	7.177782E-10	7.127201E-10	7.381411E-10	7.308970E-10	7.254985E-10	7.312885E-10	7.447254E-10	7.412847E-10	7.421697E-10	7.420495E-10	7.400151E-10	7.420600E-10	7.638810E-10	7.679214E-10
0:23:30	1	5.010949E+0	2.548700E+1	2.565900E+1	8.962337E-1	1.150071E+0	3.200000E+2	3.388800E-8	3.331216E-8	1.046852E-9	1.025999E-9	1.027255E-9	1.023151E-9	1.030924E-9	1.034464E-9	1.049829E-9	1.054049E-9	1.063203E-9	1.051118E-9	1.034775E-9	1.025160E-9	1.041358E-9	1.034691E-9	1.045748E-9	1.025899E-9	1.026162E-9	1.017040E-9	1.017739E-9	1.011060E-9	1.047709E-9	1.033952E-9	1.029610E-9	1.036002E-9	1.059047E-9	1.053676E-9	1.049861E-9	1.048809E-9	1.046908E-9	1.050327E-9	1.082065E-9	1.087715E-9
0:23:44	1	5.009885E+0	2.549100E+1	2.566200E+1	8.962970E-1	1.150248E+0	3.400000E+2	4.951100E-8	4.888906E-8	1.535529E-9	1.507283E-9	1.505831E-9	1.498748E-9	1.507550E-9	1.515836E-9	1.536592E-9	1.538016E-9	1.568531E-9	1.545237E-9	1.521751E-9	1.509829E-9	1.524285E-9	1.518086E-9	1.529825E-9	1.501951E-9	1.516057E-9	1.493682E-9	1.494766E-9	1.482425E-9	1.536417E-9	1.515905E-9	1.510833E-9	1.518723E-9	1.560386E-9	1.550211E-9	1.540537E-9	1.536270E-9	1.537936E-9	1.540576E-9	1.589479E-9	1.599978E-9
0:23:58	1	5.010645E+0	2.549500E+1	2.566600E+1	8.951316E-1	1.149780E+0	3.600000E+2	7.571500E-8	7.504689E-8	2.358003E-9	2.312472E-9	2.308180E-9	2.293754E-9	2.307101E-9	2.315589E-9	2.351191E-9	2.346913E-9	2.418563E-9	2.375807E-9	2.335549E-9	2.324074E-9	2.335963E-9	2.327552E-9	2.330180E-9	2.301155E-9	2.342411E-9	2.303591E-9	2.298718E-9	2.275075E-9	2.350153E-9	2.328315E-9	2.322140E-9	2.337002E-9	2.410791E-9	2.387778E-9	2.366561E-9	2.356072E-9	2.361181E-9	2.364315E-9	2.442113E-9	2.458629E-9
0:24:11	1	5.010569E+0	2.549700E+1	2.566500E+1	8.950683E-1	1.149374E+0	3.620000E+2	7.919500E-8	7.865724E-8	2.472148E-9	2.426472E-9	2.420002E-9	2.403872E-9	2.416960E-9	2.427225E-9	2.464323E-9	2.466066E-9	2.537542E-9	2.489304E-9	2.444425E-9	2.427448E-9	2.449221E-9	2.438430E-9	2.445656E-9	2.413364E-9	2.455746E-9	2.414301E-9	2.407377E-9	2.386099E-9	2.468591E-9	2.435150E-9	2.430440E-9	2.448917E-9	2.526243E-9	2.499256E-9	2.481101E-9	2.468455E-9	2.473204E-9	2.480082E-9	2.562412E-9	2.577404E-9
0:24:25	1	5.011025E+0	2.550000E+1	2.566900E+1	8.962970E-1	1.150375E+0	3.640000E+2	8.282600E-8	8.240335E-8	2.592031E-9	2.540031E-9	2.533657E-9	2.517471E-9	2.531507E-9	2.541880E-9	2.579412E-9	2.577165E-9	2.656711E-9	2.608174E-9	2.564431E-9	2.549073E-9	2.562414E-9	2.553220E-9	2.559296E-9	2.528485E-9	2.576050E-9	2.529669E-9	2.523657E-9	2.500821E-9	2.581603E-9	2.554583E-9	2.547839E-9	2.566057E-9	2.646927E-9	2.623986E-9	2.599302E-9	2.586474E-9	2.591792E-9	2.596355E-9	2.680830E-9	2.702447E-9
0:24:38	1	5.012849E+0	2.549700E+1	2.566700E+1	8.956510E-1	1.149906E+0	3.660000E+2	8.708100E-8	8.652286E-8	2.720239E-9	2.667398E-9	2.660966E-9	2.642398E-9	2.656254E-9	2.667723E-9	2.709662E-9	2.704879E-9	2.791854E-9	2.741768E-9	2.693224E-9	2.672593E-9	2.689987E-9	2.680632E-9	2.685097E-9	2.656264E-9	2.705730E-9	2.656682E-9	2.650079E-9	2.624634E-9	2.705973E-9	2.682835E-9	2.676485E-9	2.696603E-9	2.784510E-9	2.752987E-9	2.730574E-9	2.714876E-9	2.721370E-9	2.726569E-9	2.817248E-9	2.834770E-9
0:24:52	1	5.009809E+0	2.549700E+1	2.566900E+1	8.957650E-1	1.149919E+0	3.680000E+2	9.112000E-8	9.087466E-8	2.859609E-9	2.800503E-9	2.793963E-9	2.775236E-9	2.789935E-9	2.798972E-9	2.841302E-9	2.844007E-9	2.936821E-9	2.877573E-9	2.825748E-9	2.810068E-9	2.824527E-9	2.818267E-9	2.808618E-9	2.786130E-9	2.843645E-9	2.792065E-9	2.783116E-9	2.756721E-9	2.843151E-9	2.817827E-9	2.810754E-9	2.830360E-9	2.926507E-9	2.894612E-9	2.869928E-9	2.851383E-9	2.858840E-9	2.866161E-9	2.958433E-9	2.979883E-9
0:25:05	1	5.011481E+0	2.549600E+1	2.566700E+1	8.973738E-1	1.151110E+0	3.700000E+2	9.595000E-8	9.562344E-8	3.010015E-9	2.946282E-9	2.938022E-9	2.918137E-9	2.933689E-9	2.943735E-9	2.990817E-9	2.990238E-9	3.088952E-9	3.030504E-9	2.975154E-9	2.956763E-9	2.971167E-9	2.960446E-9	2.958237E-9	2.931187E-9	2.992900E-9	2.938777E-9	2.930639E-9	2.905358E-9	2.993077E-9	2.965481E-9	2.955449E-9	2.979664E-9	3.080861E-9	3.043962E-9	3.018880E-9	2.999603E-9	3.009192E-9	3.015764E-9	3.115174E-9	3.135316E-9
0:25:19	1	5.010189E+0	2.549200E+1	2.566500E+1	8.966771E-1	1.150565E+0	3.720000E+2	1.009900E-7	1.005686E-7	3.163133E-9	3.101645E-9	3.093460E-9	3.069011E-9	3.082132E-9	3.095539E-9	3.143302E-9	3.146360E-9	3.250401E-9	3.186848E-9	3.127975E-9	3.101943E-9	3.125470E-9	3.114867E-9	3.118942E-9	3.082128E-9	3.148111E-9	3.093734E-9	3.080368E-9	3.051300E-9	3.150005E-9	3.118615E-9	3.108864E-9	3.132178E-9	3.245368E-9	3.202230E-9	3.174336E-9	3.155294E-9	3.163332E-9	3.169866E-9	3.273984E-9	3.297840E-9
0:25:32	1	5.010873E+0	2.548900E+1	2.566300E+1	8.962084E-1	1.150071E+0	3.740000E+2	1.066700E-7	1.061034E-7	3.341539E-9	3.269870E-9	3.259897E-9	3.236214E-9	3.250531E-9	3.265320E-9	3.317768E-9	3.310916E-9	3.432261E-9	3.361770E-9	3.304062E-9	3.271245E-9	3.293772E-9	3.286263E-9	3.289274E-9	3.254841E-9	3.329358E-9	3.264426E-9	3.251262E-9	3.218995E-9	3.322079E-9	3.289764E-9	3.281677E-9	3.306345E-9	3.421224E-9	3.383045E-9	3.349807E-9	3.326687E-9	3.335660E-9	3.343610E-9	3.452676E-9	3.481194E-9
0:25:46	1	5.009505E+0	2.549300E+1	2.566400E+1	8.980325E-1	1.151794E+0	3.760000E+2	1.124800E-7	1.118442E-7	3.521900E-9	3.445283E-9	3.437838E-9	3.408100E-9	3.423302E-9	3.438998E-9	3.491286E-9	3.484857E-9	3.622361E-9	3.546805E-9	3.478821E-9	3.449451E-9	3.475377E-9	3.460310E-9	3.464041E-9	3.427681E-9	3.511366E-9	3.443364E-9	3.427761E-9	3.393774E-9	3.499957E-9	3.467276E-9	3.460808E-9	3.488506E-9	3.612465E-9	3.565556E-9	3.537086E-9	3.505045E-9	3.516133E-9	3.526607E-9	3.643411E-9	3.668664E-9
0:25:59	1	5.011253E+0	2.549000E+1	2.566200E+1	8.971711E-1	1.151135E+0	3.780000E+2	1.186900E-7	1.183215E-7	3.725532E-9	3.647494E-9	3.636071E-9	3.605491E-9	3.619199E-9	3.637003E-9	3.693862E-9	3.683658E-9	3.833949E-9	3.751303E-9	3.680390E-9	3.652223E-9	3.673323E-9	3.661872E-9	3.658317E-9	3.627292E-9	3.715863E-9	3.640616E-9	3.628575E-9	3.591122E-9	3.700110E-9	3.670992E-9	3.660917E-9	3.691691E-9	3.825146E-9	3.775638E-9	3.736867E-9	3.709298E-9	3.721486E-9	3.728993E-9	3.855283E-9	3.881901E-9
0:26:13	1	5.011405E+0	2.548800E+1	2.565900E+1	8.968798E-1	1.150844E+0	3.800000E+2	1.253400E-7	1.253293E-7	3.952181E-9	3.861686E-9	3.850169E-9	3.816424E-9	3.829920E-9	3.846448E-9	3.907681E-9	3.905095E-9	4.062589E-9	3.972801E-9	3.900041E-9	3.874506E-9	3.889322E-9	3.877190E-9	3.873053E-9	3.843167E-9	3.938606E-9	3.858639E-9	3.842806E-9	3.805959E-9	3.919445E-9	3.885102E-9	3.877265E-9	3.908346E-9	4.052012E-9	4.000667E-9	3.956916E-9	3.925898E-9	3.940099E-9	3.953112E-9	4.085532E-9	4.116601E-9
0:26:26	1	5.011786E+0	2.548800E+1	2.565900E+1	8.984886E-1	1.152275E+0	3.820000E+2	1.333000E-7	1.327210E-7	4.183941E-9	4.089307E-9	4.077921E-9	4.040458E-9	4.055530E-9	4.070351E-9	4.134196E-9	4.138200E-9	4.308663E-9	4.210793E-9	4.130188E-9	4.093507E-9	4.114127E-9	4.101597E-9	4.105844E-9	4.063283E-9	4.175603E-9	4.089817E-9	4.073415E-9	4.030576E-9	4.153986E-9	4.113827E-9	4.102902E-9	4.138722E-9	4.296977E-9	4.238951E-9	4.192564E-9	4.159339E-9	4.172100E-9	4.181541E-9	4.325569E-9	4.357192E-9
0:26:40	1	5.012165E+0	2.548900E+1	2.566000E+1	8.982479E-1	1.152047E+0	3.840000E+2	1.412800E-7	1.410923E-7	4.449942E-9	4.347890E-9	4.331908E-9	4.294364E-9	4.306610E-9	4.328953E-9	4.395014E-9	4.390649E-9	4.580406E-9	4.480382E-9	4.388346E-9	4.347810E-9	4.373582E-9	4.356927E-9	4.363276E-9	4.320234E-9	4.440729E-9	4.348311E-9	4.325127E-9	4.284409E-9	4.415411E-9	4.378648E-9	4.363102E-9	4.404287E-9	4.570188E-9	4.506813E-9	4.457192E-9	4.422035E-9	4.435676E-9	4.449320E-9	4.599534E-9	4.635199E-9
0:26:53	1	5.009353E+0	2.548700E+1	2.566000E+1	8.969431E-1	1.151312E+0	3.860000E+2	1.505400E-7	1.499627E-7	4.730574E-9	4.623746E-9	4.602518E-9	4.558458E-9	4.575239E-9	4.591388E-9	4.665430E-9	4.664466E-9	4.871799E-9	4.758060E-9	4.662119E-9	4.619730E-9	4.644943E-9	4.630366E-9	4.636733E-9	4.590411E-9	4.728534E-9	4.625623E-9	4.598884E-9	4.553725E-9	4.691030E-9	4.653482E-9	4.640488E-9	4.679857E-9	4.865720E-9	4.796406E-9	4.738488E-9	4.699417E-9	4.714532E-9	4.729897E-9	4.889808E-9	4.930869E-9
0:27:07	1	5.009961E+0	2.549100E+1	2.566100E+1	8.975005E-1	1.151768E+0	3.880000E+2	1.605300E-7	1.600470E-7	5.052575E-9	4.938003E-9	4.912951E-9	4.861474E-9	4.880423E-9	4.894681E-9	4.972357E-9	4.973033E-9	5.204903E-9	5.079089E-9	4.979267E-9	4.933643E-9	4.959060E-9	4.941985E-9	4.943066E-9	4.896662E-9	5.051625E-9	4.940384E-9	4.912389E-9	4.857331E-9	5.006214E-9	4.960065E-9	4.953382E-9	4.995272E-9	5.200975E-9	5.121609E-9	5.054767E-9	5.017511E-9	5.029129E-9	5.045261E-9	5.215269E-9	5.262693E-9
0:27:20	1	5.010113E+0	2.549700E+1	2.566700E+1	8.981339E-1	1.152364E+0	3.900000E+2	1.711700E-7	1.708240E-7	5.399614E-9	5.262222E-9	5.240452E-9	5.187145E-9	5.203474E-9	5.222238E-9	5.307079E-9	5.296187E-9	5.560382E-9	5.425271E-9	5.316521E-9	5.268460E-9	5.287558E-9	5.268435E-9	5.267198E-9	5.227215E-9	5.402781E-9	5.279063E-9	5.242460E-9	5.184885E-9	5.337173E-9	5.289515E-9	5.283718E-9	5.334731E-9	5.558427E-9	5.471559E-9	5.403248E-9	5.354093E-9	5.368227E-9	5.381411E-9	5.570898E-9	5.622373E-9
0:27:34	1	5.011633E+0	2.549800E+1	2.566900E+1	8.952329E-1	1.150020E+0	3.920000E+2	1.839500E-7	1.832448E-7	5.794516E-9	5.651008E-9	5.619533E-9	5.557941E-9	5.574233E-9	5.594236E-9	5.680078E-9	5.683640E-9	5.974241E-9	5.819606E-9	5.697591E-9	5.645144E-9	5.668313E-9	5.647641E-9	5.644223E-9	5.604033E-9	5.800500E-9	5.662365E-9	5.629789E-9	5.566102E-9	5.726436E-9	5.681137E-9	5.671236E-9	5.728260E-9	5.970293E-9	5.874954E-9	5.798201E-9	5.741073E-9	5.756705E-9	5.774205E-9	5.973003E-9	6.034540E-9
0:27:47	1	5.010189E+0	2.549800E+1	2.566800E+1	8.965884E-1	1.151084E+0	3.940000E+2	1.971200E-7	1.966474E-7	6.221834E-9	6.059213E-9	6.024531E-9	5.956772E-9	5.974007E-9	5.991377E-9	6.092113E-9	6.098042E-9	6.417324E-9	6.252046E-9	6.111413E-9	6.057885E-9	6.087326E-9	6.061871E-9	6.056783E-9	6.012367E-9	6.233949E-9	6.079780E-9	6.038913E-9	5.973147E-9	6.142453E-9	6.091971E-9	6.087251E-9	6.151058E-9	6.411417E-9	6.303096E-9	6.222199E-9	6.164965E-9	6.180861E-9	6.193741E-9	6.421210E-9	6.476528E-9
0:28:01	1	5.006237E+0	2.549600E+1	2.566900E+1	8.951443E-1	1.149311E+0	3.960000E+2	2.127900E-7	2.122320E-7	6.716315E-9	6.548255E-9	6.504627E-9	6.426295E-9	6.440054E-9	6.458481E-9	6.569150E-9	6.577763E-9	6.932096E-9	6.738963E-9	6.597188E-9	6.531063E-9	6.556762E-9	6.532583E-9	6.539974E-9	6.486586E-9	6.742533E-9	6.566305E-9	6.516635E-9	6.448713E-9	6.635074E-9	6.569327E-9	6.567401E-9	6.639382E-9	6.939365E-9	6.811438E-9	6.718181E-9	6.645716E-9	6.666713E-9	6.691153E-9	6.920659E-9	6.997276E-9
