0:08:49	0	-4.989959E+0	1.531400E+1	1.599200E+1	9.460307E-1	1.154492E+0	3.750000E+2	8.541800E-9	7.622908E-9	2.443701E-10	2.508879E-10	2.238957E-10	2.109970E-10	2.322619E-10	2.447092E-10	2.703533E-10	2.637981E-10	2.236955E-10	2.504410E-10	2.197139E-10	2.211480E-10	2.268942E-10	2.196726E-10	2.505262E-10	2.136601E-10	2.544183E-10	2.387924E-10	2.479306E-10	2.149636E-10	2.381381E-10	2.374801E-10	2.465509E-10	3.221495E-10	2.181651E-10	2.323153E-10	2.461269E-10	2.471806E-10	2.294747E-10	2.348912E-10	2.147575E-10	2.325483E-10
0:09:03	0	-4.990720E+0	1.533400E+1	1.598900E+1	9.487923E-1	1.156645E+0	3.760000E+2	8.779400E-9	7.843525E-9	2.498566E-10	2.574455E-10	2.309758E-10	2.173891E-10	2.391681E-10	2.521258E-10	2.781224E-10	2.725484E-10	2.299708E-10	2.554331E-10	2.266689E-10	2.270836E-10	2.303151E-10	2.249108E-10	2.589512E-10	2.192931E-10	2.632872E-10	2.473523E-10	2.537260E-10	2.215458E-10	2.473513E-10	2.426452E-10	2.530585E-10	3.325980E-10	2.246601E-10	2.382810E-10	2.519363E-10	2.576916E-10	2.381255E-10	2.404679E-10	2.212172E-10	2.393229E-10
0:09:16	0	-4.990415E+0	1.534000E+1	1.598100E+1	9.499071E-1	1.157558E+0	3.770000E+2	9.006700E-9	8.083340E-9	2.574249E-10	2.643187E-10	2.376128E-10	2.231478E-10	2.457572E-10	2.613038E-10	2.860820E-10	2.791435E-10	2.356126E-10	2.633323E-10	2.316646E-10	2.311251E-10	2.357629E-10	2.331776E-10	2.695930E-10	2.279633E-10	2.691158E-10	2.540243E-10	2.635528E-10	2.293820E-10	2.548601E-10	2.503938E-10	2.602614E-10	3.461945E-10	2.303976E-10	2.472628E-10	2.619760E-10	2.663015E-10	2.440619E-10	2.479442E-10	2.286186E-10	2.459705E-10
0:09:30	0	-4.988743E+0	1.533900E+1	1.594700E+1	9.503505E-1	1.158026E+0	3.780000E+2	9.292000E-9	8.312704E-9	2.649294E-10	2.735241E-10	2.451989E-10	2.292232E-10	2.520923E-10	2.672746E-10	2.939777E-10	2.759091E-10	2.433458E-10	2.711687E-10	2.397576E-10	2.385141E-10	2.427937E-10	2.410030E-10	2.846049E-10	2.339129E-10	2.777946E-10	2.602552E-10	2.702929E-10	2.358385E-10	2.595927E-10	2.591498E-10	2.665176E-10	3.603564E-10	2.361351E-10	2.535428E-10	2.692367E-10	2.711142E-10	2.499973E-10	2.563088E-10	2.352675E-10	2.540744E-10
0:09:43	0	-4.991176E+0	1.532800E+1	1.597800E+1	9.495777E-1	1.157114E+0	3.790000E+2	9.499800E-9	8.552224E-9	2.716135E-10	2.797662E-10	2.514567E-10	2.366274E-10	2.591885E-10	2.746923E-10	3.027579E-10	2.885917E-10	2.508259E-10	2.786250E-10	2.481669E-10	2.465333E-10	2.498875E-10	2.461147E-10	2.876458E-10	2.403042E-10	2.862205E-10	2.686889E-10	2.757731E-10	2.429225E-10	2.700671E-10	2.662043E-10	2.757424E-10	3.650148E-10	2.436394E-10	2.599487E-10	2.759302E-10	2.802949E-10	2.608592E-10	2.637220E-10	2.431699E-10	2.612288E-10
0:09:57	0	-4.990339E+0	1.535100E+1	1.598900E+1	9.450680E-1	1.153529E+0	3.800000E+2	9.626000E-9	8.827533E-9	2.793709E-10	2.897918E-10	2.601165E-10	2.450446E-10	2.692623E-10	2.830526E-10	3.139384E-10	2.998798E-10	2.579888E-10	2.869672E-10	2.548684E-10	2.550588E-10	2.591362E-10	2.581044E-10	2.861259E-10	2.464437E-10	2.971165E-10	2.781301E-10	2.858514E-10	2.506339E-10	2.763766E-10	2.734487E-10	2.850938E-10	3.826387E-10	2.511427E-10	2.700607E-10	2.856539E-10	2.886519E-10	2.659741E-10	2.711993E-10	2.505079E-10	2.699024E-10
0:10:10	0	-4.992164E+0	1.534100E+1	1.599900E+1	9.496157E-1	1.157545E+0	3.810000E+2	1.001000E-8	9.052479E-9	2.878212E-10	2.962858E-10	2.668802E-10	2.529553E-10	2.772446E-10	2.921046E-10	3.199395E-10	3.105332E-10	2.650876E-10	2.954989E-10	2.616967E-10	2.661095E-10	2.673710E-10	2.623334E-10	2.925868E-10	2.547342E-10	3.019320E-10	2.871302E-10	2.950477E-10	2.584700E-10	2.852740E-10	2.835272E-10	2.917281E-10	3.608602E-10	2.592761E-10	2.764667E-10	2.932306E-10	2.986561E-10	2.773404E-10	2.810204E-10	2.560904E-10	2.772467E-10
0:10:24	0	-4.987907E+0	1.534400E+1	1.598200E+1	9.503125E-1	1.158064E+0	3.820000E+2	1.003500E-8	9.344337E-9	2.934341E-10	3.062487E-10	2.742756E-10	2.604863E-10	2.843408E-10	3.001503E-10	3.312456E-10	3.213128E-10	2.722504E-10	3.057356E-10	2.694104E-10	2.701510E-10	2.750987E-10	2.731874E-10	3.080426E-10	2.601134E-10	3.118140E-10	2.960676E-10	3.047481E-10	2.643624E-10	2.956856E-10	2.903938E-10	3.016481E-10	3.875484E-10	2.670313E-10	2.851341E-10	3.037757E-10	3.056838E-10	2.830864E-10	2.880545E-10	2.661890E-10	2.876305E-10
0:10:37	0	-4.991099E+0	1.535000E+1	1.598300E+1	9.504898E-1	1.158115E+0	3.830000E+2	1.043700E-8	9.630601E-9	3.039651E-10	3.155178E-10	2.833785E-10	2.678915E-10	2.909930E-10	3.102075E-10	3.397107E-10	3.301272E-10	2.822662E-10	3.139511E-10	2.794008E-10	2.726772E-10	2.822565E-10	2.803184E-10	3.153275E-10	2.706200E-10	3.229641E-10	3.045013E-10	3.148274E-10	2.741422E-10	3.055921E-10	2.999682E-10	3.111263E-10	4.002635E-10	2.757958E-10	2.938641E-10	3.128684E-10	3.160679E-10	2.919904E-10	2.982557E-10	2.737776E-10	2.959872E-10
0:10:51	0	-4.988667E+0	1.532800E+1	1.598800E+1	9.459801E-1	1.153783E+0	3.840000E+2	1.081900E-8	9.944017E-9	3.153164E-10	3.258579E-10	2.919754E-10	2.757392E-10	3.015098E-10	3.197616E-10	3.509540E-10	3.349474E-10	2.894921E-10	3.240620E-10	2.866722E-10	2.799396E-10	2.923912E-10	2.882066E-10	3.331273E-10	2.791633E-10	3.336702E-10	3.128724E-10	3.216928E-10	2.817279E-10	3.161929E-10	3.118109E-10	3.220577E-10	4.166920E-10	2.835520E-10	3.050429E-10	3.212664E-10	3.267038E-10	3.051880E-10	3.069363E-10	2.831236E-10	3.063710E-10
0:11:04	0	-4.994672E+0	1.533500E+1	1.595700E+1	9.463474E-1	1.154859E+0	3.850000E+2	1.111500E-8	1.024474E-8	3.224426E-10	3.351897E-10	3.022787E-10	2.843453E-10	3.127237E-10	3.302594E-10	3.627656E-10	3.406545E-10	2.984932E-10	3.335415E-10	2.976099E-10	2.988211E-10	3.010690E-10	2.965999E-10	3.378143E-10	2.870113E-10	3.444402E-10	3.234463E-10	3.339757E-10	2.921965E-10	3.234497E-10	3.206295E-10	3.310930E-10	4.170070E-10	2.939559E-10	3.139612E-10	3.333257E-10	3.360744E-10	3.145965E-10	3.168214E-10	2.920924E-10	3.160581E-10
0:11:18	0	-4.985171E+0	1.533800E+1	1.598400E+1	9.501478E-1	1.158330E+0	3.865104E+2	1.159000E-8	1.074073E-8	3.370733E-10	3.522777E-10	3.173869E-10	2.992815E-10	3.276123E-10	3.455968E-10	3.800738E-10	3.594877E-10	3.151004E-10	3.490247E-10	3.132907E-10	3.221856E-10	3.150675E-10	3.134492E-10	3.385743E-10	2.963149E-10	3.588207E-10	3.372306E-10	3.504163E-10	3.066159E-10	3.404228E-10	3.349294E-10	3.497330E-10	4.421848E-10	3.071968E-10	3.286579E-10	3.497429E-10	3.522837E-10	3.305723E-10	3.342467E-10	3.057655E-10	3.301130E-10
0:11:31	0	-4.992772E+0	1.535800E+1	1.598000E+1	9.506038E-1	1.158406E+0	3.880208E+2	1.208800E-8	1.126320E-8	3.523979E-10	3.677889E-10	3.331896E-10	3.163687E-10	3.423108E-10	3.627571E-10	3.985816E-10	3.809848E-10	3.290459E-10	3.657709E-10	3.269472E-10	3.291320E-10	3.324240E-10	3.273327E-10	3.687899E-10	3.146684E-10	3.790297E-10	3.565532E-10	3.682430E-10	3.231026E-10	3.543686E-10	3.534487E-10	3.662873E-10	4.439466E-10	3.227708E-10	3.463686E-10	3.662858E-10	3.719113E-10	3.456650E-10	3.484401E-10	3.203801E-10	3.479040E-10
0:11:45	0	-4.985323E+0	1.532400E+1	1.596300E+1	9.481843E-1	1.155581E+0	3.895312E+2	1.276500E-8	1.185460E-8	3.698669E-10	3.871453E-10	3.494983E-10	3.302918E-10	3.606840E-10	3.816152E-10	4.175311E-10	4.077445E-10	3.441962E-10	3.857405E-10	3.440184E-10	3.370893E-10	3.483226E-10	3.443713E-10	3.908337E-10	3.289076E-10	3.966414E-10	3.752458E-10	3.860061E-10	3.390885E-10	3.782827E-10	3.730390E-10	3.850540E-10	4.786290E-10	3.399216E-10	3.643936E-10	3.851661E-10	3.903986E-10	3.627772E-10	3.684002E-10	3.380673E-10	3.656320E-10
0:11:58	0	-4.992772E+0	1.535400E+1	1.597600E+1	9.451947E-1	1.153580E+0	3.910416E+2	1.324700E-8	1.244422E-8	3.882180E-10	4.073856E-10	3.679555E-10	3.478856E-10	3.808944E-10	4.027348E-10	4.391980E-10	4.221400E-10	3.640356E-10	4.047623E-10	3.627975E-10	3.531924E-10	3.659320E-10	3.639971E-10	4.071125E-10	3.502994E-10	4.162174E-10	3.943170E-10	4.067932E-10	3.571438E-10	3.999894E-10	3.935750E-10	4.062207E-10	4.678028E-10	3.569459E-10	3.845542E-10	4.054977E-10	4.119893E-10	3.833636E-10	3.901979E-10	3.565693E-10	3.844984E-10
0:12:12	0	-4.989503E+0	1.534300E+1	1.596400E+1	9.478422E-1	1.156000E+0	3.925519E+2	1.393400E-8	1.313932E-8	4.076413E-10	4.290125E-10	3.885631E-10	3.675674E-10	4.002178E-10	4.252388E-10	4.665489E-10	4.373583E-10	3.841302E-10	4.279542E-10	3.841048E-10	3.833140E-10	3.876584E-10	3.838759E-10	4.242793E-10	3.702345E-10	4.402268E-10	4.170377E-10	4.302891E-10	3.782701E-10	4.198662E-10	4.142363E-10	4.268827E-10	5.033030E-10	3.786994E-10	4.047139E-10	4.273445E-10	4.336430E-10	4.041384E-10	4.104741E-10	3.745079E-10	4.079876E-10
0:12:25	0	-4.991251E+0	1.533900E+1	1.596800E+1	9.495524E-1	1.157570E+0	3.940623E+2	1.481400E-8	1.386835E-8	4.285151E-10	4.556214E-10	4.107504E-10	3.895281E-10	4.232167E-10	4.496281E-10	4.882786E-10	4.662112E-10	4.030830E-10	4.523472E-10	4.063604E-10	4.074371E-10	4.084987E-10	4.040069E-10	4.379612E-10	3.883982E-10	4.650612E-10	4.398220E-10	4.542254E-10	4.010886E-10	4.413827E-10	4.369759E-10	4.515884E-10	5.274116E-10	3.982461E-10	4.286431E-10	4.514650E-10	4.573857E-10	4.291449E-10	4.348056E-10	3.995340E-10	4.317305E-10
0:12:39	0	-4.989959E+0	1.530800E+1	1.595900E+1	9.502111E-1	1.157938E+0	3.955727E+2	1.545300E-8	1.461830E-8	4.517862E-10	4.786359E-10	4.302823E-10	4.098423E-10	4.460876E-10	4.738289E-10	5.197348E-10	4.915134E-10	4.265369E-10	4.769308E-10	4.265937E-10	4.298546E-10	4.343430E-10	4.288071E-10	4.577880E-10	4.121948E-10	4.902747E-10	4.662568E-10	4.809959E-10	4.229046E-10	4.658028E-10	4.633701E-10	4.780628E-10	5.394331E-10	4.199369E-10	4.501849E-10	4.757739E-10	4.839781E-10	4.547824E-10	4.606586E-10	4.154646E-10	4.556624E-10
0:12:52	0	-4.990492E+0	1.533300E+1	1.597900E+1	9.502491E-1	1.157532E+0	3.970831E+2	1.637000E-8	1.552049E-8	4.751818E-10	5.081443E-10	4.603719E-10	4.361060E-10	4.743445E-10	5.028693E-10	5.491708E-10	5.279125E-10	4.497997E-10	5.030927E-10	4.523897E-10	4.528413E-10	4.578433E-10	4.548706E-10	4.997225E-10	4.365610E-10	5.169454E-10	4.913691E-10	5.103498E-10	4.475422E-10	5.006963E-10	4.913385E-10	5.085819E-10	5.671289E-10	4.467341E-10	4.800798E-10	5.048823E-10	5.150024E-10	4.803562E-10	4.882850E-10	4.460732E-10	4.839001E-10
0:13:06	0	-4.989959E+0	1.533600E+1	1.596900E+1	9.472342E-1	1.155252E+0	3.985935E+2	1.711300E-8	1.644015E-8	5.019214E-10	5.346267E-10	4.835072E-10	4.612948E-10	5.033615E-10	5.346128E-10	5.817648E-10	5.558144E-10	4.759794E-10	5.337428E-10	4.816013E-10	4.711545E-10	4.863474E-10	4.817540E-10	5.313312E-10	4.623188E-10	5.486845E-10	5.229020E-10	5.414668E-10	4.761918E-10	5.313632E-10	5.211963E-10	5.359410E-10	6.026301E-10	4.699379E-10	5.092212E-10	5.358219E-10	5.449501E-10	5.108564E-10	5.185103E-10	4.744857E-10	5.148595E-10
0:13:19	0	-4.989883E+0	1.533100E+1	1.596900E+1	9.489570E-1	1.156874E+0	4.001039E+2	1.820500E-8	1.742219E-8	5.297950E-10	5.664684E-10	5.148602E-10	4.914189E-10	5.352930E-10	5.661052E-10	6.163174E-10	5.826382E-10	5.050741E-10	5.652769E-10	5.081568E-10	5.058867E-10	5.158645E-10	5.135587E-10	5.618628E-10	4.922540E-10	5.816268E-10	5.529247E-10	5.717027E-10	5.074106E-10	5.629126E-10	5.539529E-10	5.701877E-10	6.234009E-10	4.996367E-10	5.406866E-10	5.679616E-10	5.792668E-10	5.430613E-10	5.500020E-10	5.037764E-10	5.428443E-10
0:13:33	0	-4.991176E+0	1.535400E+1	1.599600E+1	9.498564E-1	1.157545E+0	4.016143E+2	1.924600E-8	1.857302E-8	5.642273E-10	6.046785E-10	5.486152E-10	5.247711E-10	5.693148E-10	6.031913E-10	6.600919E-10	6.137095E-10	5.379724E-10	6.005391E-10	5.452078E-10	5.428281E-10	5.520974E-10	5.485834E-10	5.949915E-10	5.240244E-10	6.188775E-10	5.886735E-10	6.140953E-10	5.401979E-10	5.995743E-10	5.909914E-10	6.105630E-10	6.548737E-10	5.315413E-10	5.756064E-10	6.081195E-10	6.166231E-10	5.773497E-10	5.868803E-10	5.403428E-10	5.838706E-10
0:13:46	0	-4.991327E+0	1.535500E+1	1.599900E+1	9.502871E-1	1.157988E+0	4.031247E+2	2.074800E-8	1.981519E-8	5.977148E-10	6.436452E-10	5.852780E-10	5.597048E-10	6.063782E-10	6.453066E-10	7.022240E-10	6.641867E-10	5.732793E-10	6.405411E-10	5.806149E-10	5.827383E-10	5.888993E-10	5.864472E-10	6.291971E-10	5.585165E-10	6.612597E-10	6.292701E-10	6.528345E-10	5.763066E-10	6.356671E-10	6.316219E-10	6.537193E-10	7.067397E-10	5.655900E-10	6.136026E-10	6.447418E-10	6.591699E-10	6.172584E-10	6.269897E-10	5.754666E-10	6.202761E-10
0:14:00	0	-4.990720E+0	1.534000E+1	1.597200E+1	9.473735E-1	1.154796E+0	4.046351E+2	2.219000E-8	2.124759E-8	6.375072E-10	6.865218E-10	6.268086E-10	5.994481E-10	6.507268E-10	6.913822E-10	7.535153E-10	7.189755E-10	6.129602E-10	6.854095E-10	6.209538E-10	6.209438E-10	6.314661E-10	6.289177E-10	6.761356E-10	5.984516E-10	7.051621E-10	6.721321E-10	6.991331E-10	6.208165E-10	6.884182E-10	6.797474E-10	6.992755E-10	7.576618E-10	6.056927E-10	6.578174E-10	6.919092E-10	7.067833E-10	6.640495E-10	6.743232E-10	6.180541E-10	6.664938E-10
0:14:13	0	-4.990036E+0	1.536700E+1	1.599400E+1	9.458407E-1	1.154137E+0	4.061454E+2	2.368400E-8	2.285228E-8	6.808945E-10	7.354503E-10	6.718777E-10	6.417240E-10	6.993842E-10	7.454410E-10	8.130185E-10	7.772520E-10	6.549226E-10	7.354595E-10	6.669202E-10	6.681793E-10	6.813806E-10	6.782662E-10	7.304850E-10	6.463606E-10	7.569192E-10	7.243718E-10	7.543127E-10	6.697145E-10	7.455234E-10	7.312749E-10	7.529842E-10	8.044292E-10	6.498925E-10	7.056114E-10	7.450743E-10	7.600940E-10	7.146936E-10	7.267253E-10	6.643428E-10	7.192970E-10
0:14:27	0	-4.990948E+0	1.534800E+1	1.600300E+1	9.481716E-1	1.156038E+0	4.076558E+2	2.546100E-8	2.462150E-8	7.301476E-10	7.927024E-10	7.252284E-10	6.984287E-10	7.571011E-10	8.063509E-10	8.729634E-10	8.288063E-10	7.044282E-10	7.926507E-10	7.238242E-10	7.195829E-10	7.368049E-10	7.331696E-10	7.835034E-10	6.986366E-10	8.142519E-10	7.789404E-10	8.137127E-10	7.209323E-10	8.062894E-10	7.934487E-10	8.140843E-10	8.313062E-10	7.004619E-10	7.614453E-10	8.009547E-10	8.215728E-10	7.740513E-10	7.866677E-10	7.186587E-10	7.803941E-10
0:14:40	0	-4.992164E+0	1.535700E+1	1.599200E+1	9.496791E-1	1.157444E+0	4.091662E+2	2.745300E-8	2.658750E-8	7.842561E-10	8.524767E-10	7.837632E-10	7.561453E-10	8.172254E-10	8.698378E-10	9.463633E-10	8.979895E-10	7.569768E-10	8.502847E-10	7.813611E-10	7.783107E-10	7.922932E-10	7.955179E-10	8.428577E-10	7.586337E-10	8.772872E-10	8.412502E-10	8.777108E-10	7.786689E-10	8.666121E-10	8.570704E-10	8.840311E-10	9.063995E-10	7.529852E-10	8.215495E-10	8.644756E-10	8.889398E-10	8.351774E-10	8.500962E-10	7.766134E-10	8.443398E-10
0:14:54	0	-4.995584E+0	1.535400E+1	1.598000E+1	9.504265E-1	1.158191E+0	4.106766E+2	2.966000E-8	2.889113E-8	8.447968E-10	9.208901E-10	8.479860E-10	8.182300E-10	8.890077E-10	9.460850E-10	1.032333E-9	9.719299E-10	8.223300E-10	9.239068E-10	8.479391E-10	8.510590E-10	8.682420E-10	8.676483E-10	9.161469E-10	8.258454E-10	9.502035E-10	9.132536E-10	9.536775E-10	8.471889E-10	9.464331E-10	9.350547E-10	9.602960E-10	9.638679E-10	8.169845E-10	8.950941E-10	9.403726E-10	9.648537E-10	9.115845E-10	9.307590E-10	8.454182E-10	9.217076E-10
0:15:07	0	-4.991099E+0	1.533300E+1	1.601500E+1	9.497297E-1	1.157089E+0	4.121870E+2	3.237300E-8	3.150672E-8	9.163733E-10	9.997691E-10	9.216908E-10	8.942367E-10	9.707368E-10	1.035282E-9	1.127967E-9	1.071234E-9	8.905983E-10	1.001509E-9	9.228626E-10	9.270264E-10	9.454566E-10	9.480464E-10	1.004512E-9	8.983733E-10	1.028442E-9	9.946971E-10	1.040731E-9	9.291246E-10	1.035341E-9	1.022802E-9	1.052673E-9	1.059039E-9	8.864695E-10	9.671941E-10	1.022015E-9	1.051595E-9	9.912764E-10	1.017758E-9	9.243839E-10	1.007497E-9
0:15:21	0	-4.989580E+0	1.535300E+1	1.597900E+1	9.499704E-1	1.158026E+0	4.136974E+2	3.536400E-8	3.447076E-8	9.904098E-10	1.091574E-9	1.004436E-9	9.741669E-10	1.063806E-9	1.135101E-9	1.243878E-9	1.173772E-9	9.681848E-10	1.093647E-9	1.010812E-9	1.008489E-9	1.038001E-9	1.043336E-9	1.107129E-9	9.912169E-10	1.122393E-9	1.086463E-9	1.137421E-9	1.015950E-9	1.139077E-9	1.125669E-9	1.154087E-9	1.134447E-9	9.691326E-10	1.059077E-9	1.117864E-9	1.149860E-9	1.088901E-9	1.118191E-9	1.013574E-9	1.100693E-9
0:15:34	0	-4.989124E+0	1.534000E+1	1.598700E+1	9.504138E-1	1.158064E+0	4.152078E+2	3.902400E-8	3.813886E-8	1.083618E-9	1.193216E-9	1.111073E-9	1.082704E-9	1.175946E-9	1.258807E-9	1.371159E-9	1.300155E-9	1.064915E-9	1.204554E-9	1.114694E-9	1.117547E-9	1.153791E-9	1.160083E-9	1.230776E-9	1.107477E-9	1.232053E-9	1.198118E-9	1.255592E-9	1.122961E-9	1.268179E-9	1.249133E-9	1.281659E-9	1.251398E-9	1.064911E-9	1.168044E-9	1.235877E-9	1.275793E-9	1.207237E-9	1.245869E-9	1.125218E-9	1.226305E-9
0:15:48	0	-4.989580E+0	1.534100E+1	1.598000E+1	9.502618E-1	1.157748E+0	4.167182E+2	4.341200E-8	4.240253E-8	1.194105E-9	1.315728E-9	1.229785E-9	1.195479E-9	1.308676E-9	1.407657E-9	1.534128E-9	1.446131E-9	1.175146E-9	1.332839E-9	1.237355E-9	1.245992E-9	1.286115E-9	1.294752E-9	1.368361E-9	1.233294E-9	1.357552E-9	1.330165E-9	1.400785E-9	1.258873E-9	1.418546E-9	1.395842E-9	1.436085E-9	1.382637E-9	1.172355E-9	1.292146E-9	1.364750E-9	1.417428E-9	1.347297E-9	1.390656E-9	1.259817E-9	1.372052E-9
0:16:01	0	-4.988971E+0	1.535600E+1	1.596100E+1	9.471075E-1	1.155189E+0	4.182285E+2	4.876000E-8	4.785070E-8	1.325717E-9	1.472415E-9	1.379724E-9	1.355278E-9	1.480687E-9	1.594598E-9	1.738157E-9	1.642457E-9	1.304964E-9	1.487920E-9	1.400797E-9	1.409548E-9	1.460752E-9	1.472648E-9	1.556493E-9	1.403918E-9	1.526826E-9	1.492172E-9	1.578607E-9	1.421553E-9	1.607529E-9	1.590614E-9	1.630191E-9	1.551391E-9	1.311892E-9	1.447210E-9	1.537695E-9	1.598762E-9	1.519624E-9	1.580053E-9	1.423206E-9	1.547302E-9
0:16:15	0	-4.990643E+0	1.533200E+1	1.596300E+1	9.476395E-1	1.156177E+0	4.197389E+2	5.512000E-8	5.431754E-8	1.475808E-9	1.648648E-9	1.552672E-9	1.530455E-9	1.688810E-9	1.816301E-9	1.992402E-9	1.878290E-9	1.462547E-9	1.678136E-9	1.580236E-9	1.604552E-9	1.664653E-9	1.684623E-9	1.774649E-9	1.614477E-9	1.705032E-9	1.683445E-9	1.788303E-9	1.619151E-9	1.828632E-9	1.816755E-9	1.866063E-9	1.784599E-9	1.468139E-9	1.633365E-9	1.735455E-9	1.811752E-9	1.729839E-9	1.806137E-9	1.625607E-9	1.768010E-9
0:16:28	0	-4.989731E+0	1.531000E+1	1.599300E+1	9.496411E-1	1.157545E+0	4.212493E+2	6.437800E-8	6.338894E-8	1.681774E-9	1.889069E-9	1.803054E-9	1.776132E-9	1.968146E-9	2.141533E-9	2.345444E-9	2.232263E-9	1.676734E-9	1.933442E-9	1.834914E-9	1.873882E-9	1.955523E-9	1.987975E-9	2.105118E-9	1.902627E-9	1.958501E-9	1.944644E-9	2.081336E-9	1.897368E-9	2.167669E-9	2.147969E-9	2.194756E-9	2.039587E-9	1.684917E-9	1.886593E-9	2.019089E-9	2.110790E-9	2.032564E-9	2.124798E-9	1.906158E-9	2.084574E-9
0:16:42	0	-4.991632E+0	1.533900E+1	1.596200E+1	9.504265E-1	1.157849E+0	4.227597E+2	7.544600E-8	7.458736E-8	1.924315E-9	2.186745E-9	2.085737E-9	2.085033E-9	2.325982E-9	2.530942E-9	2.788495E-9	2.672348E-9	1.930856E-9	2.242782E-9	2.148966E-9	2.198975E-9	2.319557E-9	2.382202E-9	2.527750E-9	2.296535E-9	2.249792E-9	2.251288E-9	2.433454E-9	2.236145E-9	2.570497E-9	2.563843E-9	2.620629E-9	2.424494E-9	1.940662E-9	2.186677E-9	2.341177E-9	2.473014E-9	2.400585E-9	2.520762E-9	2.262291E-9	2.464833E-9
0:16:55	0	-4.992011E+0	1.534300E+1	1.597700E+1	9.505405E-1	1.158014E+0	4.242701E+2	9.167000E-8	9.126571E-8	2.264859E-9	2.578493E-9	2.516653E-9	2.531204E-9	2.840366E-9	3.148277E-9	3.478022E-9	3.322204E-9	2.284689E-9	2.680722E-9	2.604011E-9	2.688758E-9	2.873935E-9	2.974518E-9	3.169997E-9	2.885999E-9	2.673421E-9	2.710747E-9	2.973977E-9	2.749512E-9	3.207931E-9	3.195402E-9	3.265691E-9	2.972488E-9	2.301772E-9	2.609792E-9	2.830717E-9	3.022523E-9	2.930448E-9	3.123800E-9	2.792850E-9	3.061937E-9
0:17:09	0	-4.990492E+0	1.532000E+1	1.599800E+1	9.490077E-1	1.156379E+0	4.257805E+2	1.153500E-7	1.149028E-7	2.677860E-9	3.108202E-9	3.073549E-9	3.161852E-9	3.596327E-9	4.032447E-9	4.479594E-9	4.346958E-9	2.740700E-9	3.256235E-9	3.225724E-9	3.406510E-9	3.687512E-9	3.856807E-9	4.148537E-9	3.807663E-9	3.219317E-9	3.322394E-9	3.692196E-9	3.474393E-9	4.098080E-9	4.127433E-9	4.236920E-9	3.772826E-9	2.774926E-9	3.193186E-9	3.501473E-9	3.767991E-9	3.697680E-9	3.976304E-9	3.543433E-9	3.897793E-9
0:17:22	0	-4.990720E+0	1.534400E+1	1.600300E+1	9.469175E-1	1.155138E+0	4.272909E+2	1.551600E-7	1.544646E-7	3.288250E-9	3.887727E-9	3.933735E-9	4.145956E-9	4.835187E-9	5.537788E-9	6.285658E-9	6.253341E-9	3.389917E-9	4.142415E-9	4.235779E-9	4.533531E-9	5.073015E-9	5.431818E-9	5.953849E-9	5.456445E-9	4.030973E-9	4.253335E-9	4.856452E-9	4.679355E-9	5.662074E-9	5.761955E-9	5.960563E-9	5.262535E-9	3.449283E-9	4.028929E-9	4.523491E-9	5.002378E-9	4.988652E-9	5.398899E-9	4.874818E-9	5.346519E-9
0:17:36	0	-4.992772E+0	1.533300E+1	1.597900E+1	9.500084E-1	1.157621E+0	4.288013E+2	2.392800E-7	2.388046E-7	4.287933E-9	5.223887E-9	5.490581E-9	6.038474E-9	7.374361E-9	8.913491E-9	1.043363E-8	1.097247E-8	4.520504E-9	5.702885E-9	6.065319E-9	6.869730E-9	8.154272E-9	9.123037E-9	1.044495E-8	9.800413E-9	5.373513E-9	5.916956E-9	7.104276E-9	7.171463E-9	9.423015E-9	9.599817E-9	1.009323E-8	8.722341E-9	4.566846E-9	5.565828E-9	6.429685E-9	7.313434E-9	7.639361E-9	8.410166E-9	7.629032E-9	8.429732E-9
0:17:49	0	-4.990036E+0	1.534500E+1	1.594900E+1	9.505151E-1	1.158115E+0	4.303117E+2	6.817300E-7	7.365774E-7	5.861805E-9	7.602186E-9	8.650417E-9	1.020063E-8	1.405359E-8	1.937526E-8	2.520360E-8	3.139438E-8	6.440270E-9	8.688776E-9	1.016933E-8	1.278143E-8	1.780072E-8	2.225933E-8	2.987670E-8	3.059677E-8	7.818679E-9	9.303299E-9	1.235738E-8	1.385182E-8	1.992375E-7	2.306270E-8	2.798732E-8	4.824546E-8	6.453663E-9	8.381058E-9	1.045050E-8	1.294561E-8	1.520914E-8	1.752032E-8	2.935091E-8	3.344682E-8
0:18:14	1	-4.988667E+0	1.532500E+1	1.596900E+1	9.497297E-1	1.157089E+0	0.000000E+0	-2.595700E-9	2.754486E-9	1.007751E-10	8.070749E-11	8.824325E-11	8.474070E-11	8.546668E-11	8.661900E-11	8.805460E-11	8.782724E-11	8.652461E-11	8.354350E-11	8.371313E-11	8.139950E-11	8.665340E-11	8.254299E-11	1.203537E-10	8.081843E-11	8.653760E-11	8.465391E-11	8.169853E-11	8.406651E-11	9.300875E-11	8.592084E-11	8.612206E-11	4.116610E-11	8.764408E-11	8.786346E-11	8.631458E-11	8.705765E-11	8.550061E-11	8.769595E-11	8.862472E-11	9.262713E-11
