0:18:40	1	1.001661E+1	1.526600E+1	1.557200E+1	3.000746E-1	3.904212E-1	1.000000E+1	3.412700E-9	3.175888E-9	1.138926E-10	9.930840E-11	1.032247E-10	9.809436E-11	1.011794E-10	1.012022E-10	1.010031E-10	1.007631E-10	1.005961E-10	9.788842E-11	9.768611E-11	9.554462E-11	1.021089E-10	9.352348E-11	9.628294E-11	9.543830E-11	9.654760E-11	9.629794E-11	9.555659E-11	9.635410E-11	1.014012E-10	9.826770E-11	9.654780E-11	9.750070E-11	1.007595E-10	9.929417E-11	1.002697E-10	9.915090E-11	9.926640E-11	9.916547E-11	1.013571E-10	1.004142E-10
0:18:54	1	1.001912E+1	1.526000E+1	1.560600E+1	3.006699E-1	3.915359E-1	2.000000E+1	3.696700E-9	3.221826E-9	1.158469E-10	1.003177E-10	1.046158E-10	9.935919E-11	1.020665E-10	1.030251E-10	1.068147E-10	1.038705E-10	1.019911E-10	1.011746E-10	9.876111E-11	9.585964E-11	1.041359E-10	9.642651E-11	9.900691E-11	9.569107E-11	9.832077E-11	9.698948E-11	9.694279E-11	9.785838E-11	1.012119E-10	9.851929E-11	9.736873E-11	9.737450E-11	1.019580E-10	9.910579E-11	1.016583E-10	1.003543E-10	9.996122E-11	1.010030E-10	1.017334E-10	1.025031E-10
0:19:07	1	1.001433E+1	1.528600E+1	1.558300E+1	2.994665E-1	3.902691E-1	3.000000E+1	3.904000E-9	3.258486E-9	1.180550E-10	1.024608E-10	1.039831E-10	9.999261E-11	1.038398E-10	1.020824E-10	1.032138E-10	1.012707E-10	1.042096E-10	1.019328E-10	9.983611E-11	9.996491E-11	1.049589E-10	9.813007E-11	1.005909E-10	9.822280E-11	9.958790E-11	9.837457E-11	9.769854E-11	9.911228E-11	1.025367E-10	1.012918E-10	9.913827E-11	9.926349E-11	1.033445E-10	1.013039E-10	1.032372E-10	1.004803E-10	1.021713E-10	1.011931E-10	1.033018E-10	1.037065E-10
0:19:21	1	1.001897E+1	1.528900E+1	1.558600E+1	2.997579E-1	3.905478E-1	4.000000E+1	4.158900E-9	3.311429E-9	1.192527E-10	1.049831E-10	1.051846E-10	1.007519E-10	1.048540E-10	1.056022E-10	1.080781E-10	1.076755E-10	1.040825E-10	1.035759E-10	1.015429E-10	1.000915E-10	1.075568E-10	1.000239E-10	1.016669E-10	9.904606E-11	1.025022E-10	9.894092E-11	9.965156E-11	9.992775E-11	1.013384E-10	1.019839E-10	1.016031E-10	1.002075E-10	1.041648E-10	1.022458E-10	1.060781E-10	1.042795E-10	1.016031E-10	1.015732E-10	1.050583E-10	1.063022E-10
0:19:34	1	1.001897E+1	1.529300E+1	1.557600E+1	3.018734E-1	3.921820E-1	5.000000E+1	4.361200E-9	3.360011E-9	1.217127E-10	1.057396E-10	1.074598E-10	1.028400E-10	1.050440E-10	1.079282E-10	1.088360E-10	1.089429E-10	1.071886E-10	1.053457E-10	1.001515E-10	1.019228E-10	1.085067E-10	1.017902E-10	1.000209E-10	1.026528E-10	1.035153E-10	1.010175E-10	1.014783E-10	1.016824E-10	1.048089E-10	1.048190E-10	1.019183E-10	1.025993E-10	1.083892E-10	1.036279E-10	1.058887E-10	1.050391E-10	1.046974E-10	1.027766E-10	1.056851E-10	1.059854E-10
0:19:48	1	1.001600E+1	1.530300E+1	1.557700E+1	3.008219E-1	3.913079E-1	6.000000E+1	4.412500E-9	3.416696E-9	1.217127E-10	1.071899E-10	1.094197E-10	1.034734E-10	1.081486E-10	1.086198E-10	1.113000E-10	1.131284E-10	1.080132E-10	1.075574E-10	1.035033E-10	1.064059E-10	1.104697E-10	1.017275E-10	1.043279E-10	1.024000E-10	1.049724E-10	1.029690E-10	1.039971E-10	1.029997E-10	1.049982E-10	1.076531E-10	1.039402E-10	1.025993E-10	1.080110E-10	1.057001E-10	1.083518E-10	1.060526E-10	1.053284E-10	1.056285E-10	1.063128E-10	1.097844E-10
0:20:01	1	1.001623E+1	1.528300E+1	1.558400E+1	3.008473E-1	3.911559E-1	7.000000E+1	4.550000E-9	3.457875E-9	1.239825E-10	1.103423E-10	1.098617E-10	1.058152E-10	1.081486E-10	1.098136E-10	1.117418E-10	1.159184E-10	1.094071E-10	1.086319E-10	1.050205E-10	1.045118E-10	1.111667E-10	1.036203E-10	1.078748E-10	1.033492E-10	1.068096E-10	1.042279E-10	1.055723E-10	1.023099E-10	1.070801E-10	1.082836E-10	1.040040E-10	1.040471E-10	1.089566E-10	1.058260E-10	1.103085E-10	1.082046E-10	1.070340E-10	1.061356E-10	1.091348E-10	1.107340E-10
0:20:15	1	1.001638E+1	1.527400E+1	1.555500E+1	3.005813E-1	3.909152E-1	8.000000E+1	4.707400E-9	3.502317E-9	1.253703E-10	1.107216E-10	1.115053E-10	1.067643E-10	1.107460E-10	1.107573E-10	1.142048E-10	1.155380E-10	1.108021E-10	1.094529E-10	1.067273E-10	1.064059E-10	1.131306E-10	1.049453E-10	1.055318E-10	1.053744E-10	1.087738E-10	1.057382E-10	1.053833E-10	1.048800E-10	1.078372E-10	1.117482E-10	1.061516E-10	1.059350E-10	1.099650E-10	1.072706E-10	1.120140E-10	1.090912E-10	1.082961E-10	1.086694E-10	1.097615E-10	1.128239E-10
0:20:28	1	1.001798E+1	1.525500E+1	1.558600E+1	3.013793E-1	3.918653E-1	9.000000E+1	4.806700E-9	3.555858E-9	1.273883E-10	1.113517E-10	1.142864E-10	1.076505E-10	1.117592E-10	1.129573E-10	1.145848E-10	1.199137E-10	1.127033E-10	1.123600E-10	1.081187E-10	1.079850E-10	1.143976E-10	1.073442E-10	1.074948E-10	1.073996E-10	1.107380E-10	1.077522E-10	1.077142E-10	1.066980E-10	1.107399E-10	1.121261E-10	1.066573E-10	1.076352E-10	1.121091E-10	1.100338E-10	1.127716E-10	1.106105E-10	1.096229E-10	1.094306E-10	1.109537E-10	1.125700E-10
0:20:42	1	1.001737E+1	1.527800E+1	1.557500E+1	2.999985E-1	3.907125E-1	1.000000E+2	4.884300E-9	3.648758E-9	1.289016E-10	1.150087E-10	1.161196E-10	1.111313E-10	1.155609E-10	1.165396E-10	1.185635E-10	1.225135E-10	1.133378E-10	1.138136E-10	1.102677E-10	1.131630E-10	1.175645E-10	1.100570E-10	1.140197E-10	1.108175E-10	1.139683E-10	1.098298E-10	1.102967E-10	1.083903E-10	1.125070E-10	1.140792E-10	1.105116E-10	1.101522E-10	1.149469E-10	1.117927E-10	1.160550E-10	1.131433E-10	1.122746E-10	1.120914E-10	1.146539E-10	1.166860E-10
0:20:56	1	1.001501E+1	1.527300E+1	1.556100E+1	3.005179E-1	3.912826E-1	1.200000E+2	5.375300E-9	3.889113E-9	1.381085E-10	1.215664E-10	1.245269E-10	1.172696E-10	1.226571E-10	1.246488E-10	1.216588E-10	1.272696E-10	1.230994E-10	1.222186E-10	1.178556E-10	1.197306E-10	1.257362E-10	1.176931E-10	1.203537E-10	1.197405E-10	1.204940E-10	1.168158E-10	1.180441E-10	1.182325E-10	1.212142E-10	1.210074E-10	1.196735E-10	1.179576E-10	1.218192E-10	1.191405E-10	1.242636E-10	1.216272E-10	1.197890E-10	1.195047E-10	1.213028E-10	1.240932E-10
0:21:09	1	1.001638E+1	1.527000E+1	1.557100E+1	3.002012E-1	3.909152E-1	1.400000E+2	5.763500E-9	4.306421E-9	1.504693E-10	1.361947E-10	1.373589E-10	1.305594E-10	1.355183E-10	1.383518E-10	1.394716E-10	1.432497E-10	1.375512E-10	1.356158E-10	1.301846E-10	1.321072E-10	1.366309E-10	1.300624E-10	1.328965E-10	1.310064E-10	1.338613E-10	1.325505E-10	1.310201E-10	1.296422E-10	1.328251E-10	1.334805E-10	1.316793E-10	1.310503E-10	1.356911E-10	1.315756E-10	1.358813E-10	1.339104E-10	1.326077E-10	1.324317E-10	1.335331E-10	1.374524E-10
0:21:23	1	1.001775E+1	1.529000E+1	1.557300E+1	3.008600E-1	3.917006E-1	1.600000E+2	6.500100E-9	4.944141E-9	1.705865E-10	1.566869E-10	1.561962E-10	1.503051E-10	1.559188E-10	1.577756E-10	1.616430E-10	1.661423E-10	1.576458E-10	1.572913E-10	1.508601E-10	1.519367E-10	1.571543E-10	1.501933E-10	1.537363E-10	1.526509E-10	1.548304E-10	1.491665E-10	1.513667E-10	1.483240E-10	1.513133E-10	1.538266E-10	1.516460E-10	1.503743E-10	1.553642E-10	1.507319E-10	1.546350E-10	1.537919E-10	1.523099E-10	1.512505E-10	1.515975E-10	1.568896E-10
0:21:37	1	1.001669E+1	1.530300E+1	1.559900E+1	2.999605E-1	3.906872E-1	1.800000E+2	7.498600E-9	5.905947E-9	2.011720E-10	1.874565E-10	1.876131E-10	1.780874E-10	1.867731E-10	1.890160E-10	1.934792E-10	2.012730E-10	1.874380E-10	1.878148E-10	1.799439E-10	1.809218E-10	1.869254E-10	1.797266E-10	1.840150E-10	1.783458E-10	1.849854E-10	1.781191E-10	1.800275E-10	1.767846E-10	1.826735E-10	1.835591E-10	1.813432E-10	1.812171E-10	1.850620E-10	1.805633E-10	1.850692E-10	1.833599E-10	1.809779E-10	1.802714E-10	1.845261E-10	1.874062E-10
0:21:51	1	1.001562E+1	1.529200E+1	1.558500E+1	2.998339E-1	3.906618E-1	2.000000E+2	8.607500E-9	7.201662E-9	2.421003E-10	2.274324E-10	2.261719E-10	2.171354E-10	2.277641E-10	2.317593E-10	2.365587E-10	2.433151E-10	2.257869E-10	2.302180E-10	2.199674E-10	2.165383E-10	2.265782E-10	2.219450E-10	2.253155E-10	2.208117E-10	2.245803E-10	2.175194E-10	2.204671E-10	2.171577E-10	2.245718E-10	2.229286E-10	2.228556E-10	2.219420E-10	2.259212E-10	2.194400E-10	2.241536E-10	2.241345E-10	2.218975E-10	2.214581E-10	2.236005E-10	2.296358E-10
0:22:04	1	1.001593E+1	1.529300E+1	1.557600E+1	3.006319E-1	3.915613E-1	2.200000E+2	1.015500E-8	8.949876E-9	2.981630E-10	2.832969E-10	2.829364E-10	2.690934E-10	2.818064E-10	2.860067E-10	2.931560E-10	3.012112E-10	2.815047E-10	2.812168E-10	2.733311E-10	2.720461E-10	2.813056E-10	2.753960E-10	2.830219E-10	2.765057E-10	2.804559E-10	2.711441E-10	2.741979E-10	2.687506E-10	2.785860E-10	2.793695E-10	2.771329E-10	2.750670E-10	2.788228E-10	2.746453E-10	2.790870E-10	2.788386E-10	2.759508E-10	2.759518E-10	2.776035E-10	2.842742E-10
0:22:18	1	1.001630E+1	1.530800E+1	1.558200E+1	3.003659E-1	3.911939E-1	2.400000E+2	1.257600E-8	1.134880E-8	3.722632E-10	3.587089E-10	3.568309E-10	3.423796E-10	3.596708E-10	3.658372E-10	3.746411E-10	3.807946E-10	3.542109E-10	3.603997E-10	3.456624E-10	3.462459E-10	3.556703E-10	3.511865E-10	3.580841E-10	3.507420E-10	3.531191E-10	3.424539E-10	3.487785E-10	3.402801E-10	3.532958E-10	3.535750E-10	3.538397E-10	3.502855E-10	3.520276E-10	3.466194E-10	3.527742E-10	3.537400E-10	3.495797E-10	3.495814E-10	3.535592E-10	3.619598E-10
0:22:32	1	1.001646E+1	1.525900E+1	1.562100E+1	3.008980E-1	3.917006E-1	2.600000E+2	1.585300E-8	1.466989E-8	4.753082E-10	4.611697E-10	4.601185E-10	4.426250E-10	4.630676E-10	4.712509E-10	4.858783E-10	4.989964E-10	4.575960E-10	4.653653E-10	4.475217E-10	4.475995E-10	4.599332E-10	4.556277E-10	4.639959E-10	4.535857E-10	4.557483E-10	4.435351E-10	4.544770E-10	4.415241E-10	4.567789E-10	4.571967E-10	4.572113E-10	4.520034E-10	4.529762E-10	4.479868E-10	4.548740E-10	4.564992E-10	4.528874E-10	4.524210E-10	4.549163E-10	4.692116E-10
0:22:46	1	1.001684E+1	1.529300E+1	1.554900E+1	3.005179E-1	3.911685E-1	2.800000E+2	2.040100E-8	1.930541E-8	6.214260E-10	6.088403E-10	6.041153E-10	5.822980E-10	6.100528E-10	6.238723E-10	6.434787E-10	6.571481E-10	6.002826E-10	6.119141E-10	5.874432E-10	5.893698E-10	6.042919E-10	6.028542E-10	6.097513E-10	5.977552E-10	6.005687E-10	5.820651E-10	5.948834E-10	5.815102E-10	6.018454E-10	6.028978E-10	6.051925E-10	5.956425E-10	5.923882E-10	5.874128E-10	5.983958E-10	5.990215E-10	5.971775E-10	5.946737E-10	6.003670E-10	6.164771E-10
0:22:59	1	1.001577E+1	1.529700E+1	1.557600E+1	3.011640E-1	3.918779E-1	3.000000E+2	2.702800E-8	2.578713E-8	8.211474E-10	8.097903E-10	8.078465E-10	7.805108E-10	8.160222E-10	8.360829E-10	8.626674E-10	8.825810E-10	7.981787E-10	8.150854E-10	7.857230E-10	7.861414E-10	8.057228E-10	8.073821E-10	8.142890E-10	7.995810E-10	7.955641E-10	7.785628E-10	7.944371E-10	7.785442E-10	8.047743E-10	8.062987E-10	8.080186E-10	7.943583E-10	7.908174E-10	7.855620E-10	7.985554E-10	8.020080E-10	7.980469E-10	7.957925E-10	8.033327E-10	8.237002E-10
0:23:13	1	1.001745E+1	1.526800E+1	1.558100E+1	3.000999E-1	3.910419E-1	3.200000E+2	3.649700E-8	3.525752E-8	1.114077E-9	1.105635E-9	1.102919E-9	1.069982E-9	1.115885E-9	1.142268E-9	1.175784E-9	1.198440E-9	1.088368E-9	1.112732E-9	1.073407E-9	1.074480E-9	1.099760E-9	1.105496E-9	1.112197E-9	1.091402E-9	1.085902E-9	1.064938E-9	1.087091E-9	1.067481E-9	1.103300E-9	1.106834E-9	1.107645E-9	1.086861E-9	1.077837E-9	1.075092E-9	1.092734E-9	1.097879E-9	1.093573E-9	1.094808E-9	1.102073E-9	1.130640E-9
0:23:27	1	1.001327E+1	1.528700E+1	1.557100E+1	3.002519E-1	3.909659E-1	3.400000E+2	5.087000E-8	4.965511E-8	1.553629E-9	1.554194E-9	1.552103E-9	1.508304E-9	1.570589E-9	1.606792E-9	1.656798E-9	1.677968E-9	1.526948E-9	1.559014E-9	1.508409E-9	1.511660E-9	1.547152E-9	1.556454E-9	1.568782E-9	1.537140E-9	1.525116E-9	1.502493E-9	1.533128E-9	1.508879E-9	1.562540E-9	1.563905E-9	1.565236E-9	1.532633E-9	1.515050E-9	1.518306E-9	1.538200E-9	1.552225E-9	1.545324E-9	1.545899E-9	1.552788E-9	1.597446E-9
0:23:41	1	1.001630E+1	1.528300E+1	1.558500E+1	3.007333E-1	3.915106E-1	3.600000E+2	7.364900E-8	7.247344E-8	2.248462E-9	2.258120E-9	2.261973E-9	2.204900E-9	2.289615E-9	2.344567E-9	2.416506E-9	2.442730E-9	2.213440E-9	2.264268E-9	2.202771E-9	2.209394E-9	2.258368E-9	2.276563E-9	2.296545E-9	2.240081E-9	2.218750E-9	2.193258E-9	2.238814E-9	2.206242E-9	2.286296E-9	2.290457E-9	2.291747E-9	2.241012E-9	2.201958E-9	2.214436E-9	2.244507E-9	2.273952E-9	2.263241E-9	2.264896E-9	2.275337E-9	2.340234E-9
0:23:54	1	1.001691E+1	1.527200E+1	1.558500E+1	3.009486E-1	3.914346E-1	3.610000E+2	7.474500E-8	7.390377E-8	2.290336E-9	2.302194E-9	2.304957E-9	2.247175E-9	2.336561E-9	2.390579E-9	2.462870E-9	2.492827E-9	2.257685E-9	2.309832E-9	2.242858E-9	2.254988E-9	2.301188E-9	2.321936E-9	2.336388E-9	2.286155E-9	2.263665E-9	2.234609E-9	2.281144E-9	2.250501E-9	2.331665E-9	2.337135E-9	2.338757E-9	2.285387E-9	2.245402E-9	2.259593E-9	2.290538E-9	2.318209E-9	2.310664E-9	2.310265E-9	2.320873E-9	2.386832E-9
0:24:08	1	1.001859E+1	1.527100E+1	1.556800E+1	2.999732E-1	3.906745E-1	3.620000E+2	7.624200E-8	7.550998E-8	2.339273E-9	2.349358E-9	2.357170E-9	2.295652E-9	2.385789E-9	2.442374E-9	2.516625E-9	2.546220E-9	2.306240E-9	2.359249E-9	2.292681E-9	2.302729E-9	2.351672E-9	2.373493E-9	2.388774E-9	2.331786E-9	2.308454E-9	2.283954E-9	2.332606E-9	2.298271E-9	2.382713E-9	2.386709E-9	2.388484E-9	2.336750E-9	2.293448E-9	2.309397E-9	2.341999E-9	2.371773E-9	2.360802E-9	2.362351E-9	2.375377E-9	2.437798E-9
0:24:21	1	1.001516E+1	1.529000E+1	1.555900E+1	3.009740E-1	3.917259E-1	3.630000E+2	7.781300E-8	7.703191E-8	2.385499E-9	2.397405E-9	2.401355E-9	2.341471E-9	2.432862E-9	2.492284E-9	2.568484E-9	2.597648E-9	2.350104E-9	2.404371E-9	2.339848E-9	2.348133E-9	2.398926E-9	2.419813E-9	2.439955E-9	2.380138E-9	2.357298E-9	2.330025E-9	2.379472E-9	2.346166E-9	2.433571E-9	2.436914E-9	2.437832E-9	2.384776E-9	2.339540E-9	2.357694E-9	2.389987E-9	2.417804E-9	2.406899E-9	2.409938E-9	2.420035E-9	2.485663E-9
0:24:35	1	1.001813E+1	1.529400E+1	1.555600E+1	2.996312E-1	3.904338E-1	3.640000E+2	7.918600E-8	7.860204E-8	2.431472E-9	2.447974E-9	2.453884E-9	2.388303E-9	2.485384E-9	2.542760E-9	2.620913E-9	2.648315E-9	2.399166E-9	2.453474E-9	2.386636E-9	2.395495E-9	2.450107E-9	2.470488E-9	2.488921E-9	2.426781E-9	2.404622E-9	2.374083E-9	2.427596E-9	2.393246E-9	2.483546E-9	2.485040E-9	2.488254E-9	2.432551E-9	2.385318E-9	2.403981E-9	2.436017E-9	2.469215E-9	2.457669E-9	2.459615E-9	2.470149E-9	2.541062E-9
0:24:48	1	1.001623E+1	1.527500E+1	1.556500E+1	3.017340E-1	3.924100E-1	3.650000E+2	8.089800E-8	8.033604E-8	2.484508E-9	2.499487E-9	2.505338E-9	2.438806E-9	2.537843E-9	2.600338E-9	2.679468E-9	2.703928E-9	2.452095E-9	2.508895E-9	2.437976E-9	2.447403E-9	2.502365E-9	2.525201E-9	2.542003E-9	2.486019E-9	2.460434E-9	2.428841E-9	2.481642E-9	2.446657E-9	2.540273E-9	2.539843E-9	2.542784E-9	2.484795E-9	2.438913E-9	2.457365E-9	2.489056E-9	2.522843E-9	2.512102E-9	2.513919E-9	2.525783E-9	2.599120E-9
0:25:02	1	1.001570E+1	1.528300E+1	1.555800E+1	2.999732E-1	3.910292E-1	3.660000E+2	8.259400E-8	8.202879E-8	2.535842E-9	2.550372E-9	2.556350E-9	2.493168E-9	2.593025E-9	2.656031E-9	2.734234E-9	2.762648E-9	2.502742E-9	2.561410E-9	2.490075E-9	2.502153E-9	2.556840E-9	2.577705E-9	2.598125E-9	2.536649E-9	2.510292E-9	2.480388E-9	2.534492E-9	2.497938E-9	2.588607E-9	2.595025E-9	2.596175E-9	2.539556E-9	2.490428E-9	2.511126E-9	2.542474E-9	2.575711E-9	2.564197E-9	2.565370E-9	2.577653E-9	2.651986E-9
0:25:15	1	1.001699E+1	1.526600E+1	1.556000E+1	2.999479E-1	3.911305E-1	3.670000E+2	8.431800E-8	8.373499E-8	2.588184E-9	2.602453E-9	2.609321E-9	2.546329E-9	2.646308E-9	2.710089E-9	2.790958E-9	2.820100E-9	2.554276E-9	2.611333E-9	2.543124E-9	2.556146E-9	2.607198E-9	2.631156E-9	2.650702E-9	2.589937E-9	2.559895E-9	2.531998E-9	2.583814E-9	2.549782E-9	2.643189E-9	2.649575E-9	2.652221E-9	2.589787E-9	2.541312E-9	2.562375E-9	2.596903E-9	2.630225E-9	2.620083E-9	2.620370E-9	2.635043E-9	2.710803E-9
0:25:29	1	1.001479E+1	1.527700E+1	1.558800E+1	3.008726E-1	3.913332E-1	3.680000E+2	8.611700E-8	8.549465E-8	2.641914E-9	2.657877E-9	2.663430E-9	2.600756E-9	2.698703E-9	2.763519E-9	2.850208E-9	2.881040E-9	2.604543E-9	2.665871E-9	2.593706E-9	2.604770E-9	2.663193E-9	2.689340E-9	2.708091E-9	2.644808E-9	2.614314E-9	2.588519E-9	2.640063E-9	2.605012E-9	2.701682E-9	2.705576E-9	2.709152E-9	2.646374E-9	2.593457E-9	2.615884E-9	2.653036E-9	2.685625E-9	2.675841E-9	2.675560E-9	2.687854E-9	2.764936E-9
0:25:42	1	1.001722E+1	1.528400E+1	1.556500E+1	3.000999E-1	3.908645E-1	3.690000E+2	8.818700E-8	8.744284E-8	2.698230E-9	2.717021E-9	2.725378E-9	2.660814E-9	2.764340E-9	2.828012E-9	2.916975E-9	2.944516E-9	2.665015E-9	2.725210E-9	2.653265E-9	2.665520E-9	2.723179E-9	2.749922E-9	2.766875E-9	2.704932E-9	2.673611E-9	2.644724E-9	2.698834E-9	2.662812E-9	2.764592E-9	2.768757E-9	2.770505E-9	2.707178E-9	2.651971E-9	2.673225E-9	2.714789E-9	2.746977E-9	2.735514E-9	2.739242E-9	2.751704E-9	2.829198E-9
0:25:56	1	1.001608E+1	1.528500E+1	1.557700E+1	3.011386E-1	3.919540E-1	3.700000E+2	9.011700E-8	8.932352E-8	2.757509E-9	2.773768E-9	2.781257E-9	2.717139E-9	2.823007E-9	2.888985E-9	2.979889E-9	3.010212E-9	2.720923E-9	2.783350E-9	2.712825E-9	2.724879E-9	2.781962E-9	2.806971E-9	2.830852E-9	2.762524E-9	2.729549E-9	2.703257E-9	2.760754E-9	2.723056E-9	2.825042E-9	2.826079E-9	2.830595E-9	2.766786E-9	2.707269E-9	2.731194E-9	2.768080E-9	2.805543E-9	2.794872E-9	2.796396E-9	2.810913E-9	2.888080E-9
0:26:09	1	1.001585E+1	1.525500E+1	1.555400E+1	2.996438E-1	3.904212E-1	3.710000E+2	9.206000E-8	9.130721E-8	2.815086E-9	2.834993E-9	2.845228E-9	2.777704E-9	2.883765E-9	2.955301E-9	3.045203E-9	3.072294E-9	2.780380E-9	2.843827E-9	2.771247E-9	2.785566E-9	2.843151E-9	2.870518E-9	2.892233E-9	2.824230E-9	2.790873E-9	2.761917E-9	2.819209E-9	2.782298E-9	2.887447E-9	2.891591E-9	2.896434E-9	2.828031E-9	2.769314E-9	2.792429E-9	2.832611E-9	2.866958E-9	2.857072E-9	2.860204E-9	2.873383E-9	2.956711E-9
0:26:23	1	1.001638E+1	1.528000E+1	1.556500E+1	3.018354E-1	3.922960E-1	3.720000E+2	9.392000E-8	9.331911E-8	2.875312E-9	2.895776E-9	2.906796E-9	2.837890E-9	2.950415E-9	3.018286E-9	3.113739E-9	3.140969E-9	2.840916E-9	2.907527E-9	2.832008E-9	2.843790E-9	2.905543E-9	2.935139E-9	2.958934E-9	2.885810E-9	2.852578E-9	2.820514E-9	2.883837E-9	2.844048E-9	2.950295E-9	2.955528E-9	2.961515E-9	2.891353E-9	2.828962E-9	2.852281E-9	2.893418E-9	2.931602E-9	2.920660E-9	2.925026E-9	2.937923E-9	3.020720E-9
0:26:36	1	1.001395E+1	1.526100E+1	1.559200E+1	3.003786E-1	3.913206E-1	3.730000E+2	9.638000E-8	9.551463E-8	2.940771E-9	2.963306E-9	2.974685E-9	2.902442E-9	3.017572E-9	3.089630E-9	3.187770E-9	3.215479E-9	2.904430E-9	2.975145E-9	2.900167E-9	2.913443E-9	2.978071E-9	3.004178E-9	3.027473E-9	2.956755E-9	2.915422E-9	2.889496E-9	2.951804E-9	2.911816E-9	3.021472E-9	3.026332E-9	3.028998E-9	2.959019E-9	2.893593E-9	2.921556E-9	2.961926E-9	3.002136E-9	2.989869E-9	2.995488E-9	3.004408E-9	3.089984E-9
0:26:50	1	1.001821E+1	1.528500E+1	1.558800E+1	3.001886E-1	3.910545E-1	3.740000E+2	9.835000E-8	9.765297E-8	3.006799E-9	3.028125E-9	3.042196E-9	2.969589E-9	3.087073E-9	3.159654E-9	3.256686E-9	3.287390E-9	2.969847E-9	3.039604E-9	2.963205E-9	2.979938E-9	3.042808E-9	3.072900E-9	3.093604E-9	3.020802E-9	2.982700E-9	2.954512E-9	3.017504E-9	2.974881E-9	3.087916E-9	3.093355E-9	3.097111E-9	3.026243E-9	2.958285E-9	2.987186E-9	3.027972E-9	3.069756E-9	3.057057E-9	3.062146E-9	3.074029E-9	3.162097E-9
0:27:03	1	1.001471E+1	1.528500E+1	1.556900E+1	3.008093E-1	3.912319E-1	3.750000E+2	1.004500E-7	9.984381E-8	3.070682E-9	3.098050E-9	3.109327E-9	3.035976E-9	3.151950E-9	3.229113E-9	3.328696E-9	3.362914E-9	3.036341E-9	3.108423E-9	3.028834E-9	3.044034E-9	3.112295E-9	3.140551E-9	3.167273E-9	3.088710E-9	3.047509E-9	3.018962E-9	3.089250E-9	3.045470E-9	3.159660E-9	3.165292E-9	3.167880E-9	3.092397E-9	3.025627E-9	3.051875E-9	3.096229E-9	3.136299E-9	3.127718E-9	3.130706E-9	3.144025E-9	3.231742E-9
0:27:17	1	1.001752E+1	1.526200E+1	1.557100E+1	3.002392E-1	3.908899E-1	3.760000E+2	1.030800E-7	1.021049E-7	3.137845E-9	3.164256E-9	3.179428E-9	3.105591E-9	3.223162E-9	3.302029E-9	3.407211E-9	3.440722E-9	3.103405E-9	3.176105E-9	3.097309E-9	3.111668E-9	3.184315E-9	3.212744E-9	3.234418E-9	3.161302E-9	3.115295E-9	3.088510E-9	3.154508E-9	3.112109E-9	3.228817E-9	3.236788E-9	3.240859E-9	3.168561E-9	3.094418E-9	3.121086E-9	3.164738E-9	3.211138E-9	3.200147E-9	3.201041E-9	3.215590E-9	3.309743E-9
0:27:30	1	1.001904E+1	1.526900E+1	1.555500E+1	3.008346E-1	3.917386E-1	3.770000E+2	1.046900E-7	1.046211E-7	3.214088E-9	3.241811E-9	3.256547E-9	3.181724E-9	3.304574E-9	3.387643E-9	3.488634E-9	3.524681E-9	3.179090E-9	3.254782E-9	3.174952E-9	3.189530E-9	3.262417E-9	3.291312E-9	3.315816E-9	3.237817E-9	3.189289E-9	3.163660E-9	3.232113E-9	3.187212E-9	3.308513E-9	3.315402E-9	3.321041E-9	3.245038E-9	3.167371E-9	3.197708E-9	3.243286E-9	3.292117E-9	3.278133E-9	3.284555E-9	3.297065E-9	3.393189E-9
0:27:44	1	1.001524E+1	1.528400E+1	1.554200E+1	2.988331E-1	3.895724E-1	3.780000E+2	1.073800E-7	1.070391E-7	3.286359E-9	3.315898E-9	3.331137E-9	3.254377E-9	3.380031E-9	3.463827E-9	3.572456E-9	3.601094E-9	3.253064E-9	3.330047E-9	3.246525E-9	3.262972E-9	3.336719E-9	3.368175E-9	3.398163E-9	3.315092E-9	3.265564E-9	3.234405E-9	3.306945E-9	3.266264E-9	3.389217E-9	3.396158E-9	3.399202E-9	3.317990E-9	3.240386E-9	3.272383E-9	3.315773E-9	3.365815E-9	3.355046E-9	3.358311E-9	3.370386E-9	3.469292E-9
0:27:57	1	1.001828E+1	1.527600E+1	1.556400E+1	2.995932E-1	3.901298E-1	3.790000E+2	1.098800E-7	1.095294E-7	3.363989E-9	3.393454E-9	3.411479E-9	3.326587E-9	3.461570E-9	3.548749E-9	3.655014E-9	3.689110E-9	3.326213E-9	3.406639E-9	3.322524E-9	3.336983E-9	3.411717E-9	3.445607E-9	3.473859E-9	3.391291E-9	3.337974E-9	3.311946E-9	3.383478E-9	3.340802E-9	3.464684E-9	3.473071E-9	3.476352E-9	3.396230E-9	3.316996E-9	3.348817E-9	3.396595E-9	3.445275E-9	3.432401E-9	3.436376E-9	3.453053E-9	3.550521E-9
