0:08:49	0	1.167239E-2	2.540900E+1	2.564900E+1	1.079385E+0	1.366539E+0	3.900000E+2	1.029100E-8	9.547081E-9	3.211185E-10	3.073207E-10	3.221908E-10	3.370636E-10	3.184897E-10	3.085107E-10	3.068005E-10	2.875776E-10	2.905058E-10	2.868405E-10	3.062717E-10	2.983784E-10	2.954311E-10	3.056237E-10	3.001247E-10	2.723284E-10	2.965465E-10	2.904657E-10	2.820716E-10	3.053620E-10	3.064129E-10	2.821420E-10	2.808605E-10	2.637371E-10	2.923165E-10	2.941149E-10	3.029553E-10	3.016317E-10	2.839706E-10	3.038324E-10	2.892071E-10	3.068777E-10
0:09:03	0	1.311658E-2	2.541200E+1	2.565100E+1	1.079245E+0	1.366234E+0	3.920000E+2	1.076700E-8	1.009382E-8	3.383347E-10	3.261108E-10	3.429241E-10	3.549101E-10	3.378760E-10	3.252939E-10	3.239182E-10	2.982310E-10	3.068599E-10	3.030819E-10	3.247982E-10	3.174503E-10	3.131046E-10	3.207695E-10	3.147575E-10	2.876437E-10	3.106109E-10	3.072079E-10	2.976301E-10	3.237924E-10	3.216198E-10	2.991498E-10	2.975415E-10	2.811722E-10	3.085843E-10	3.129559E-10	3.227188E-10	3.195492E-10	2.999465E-10	3.212567E-10	3.082121E-10	3.258081E-10
0:09:16	0	1.220459E-2	2.541600E+1	2.565500E+1	1.079169E+0	1.366450E+0	3.940000E+2	1.149300E-8	1.069149E-8	3.572542E-10	3.457827E-10	3.601808E-10	3.762374E-10	3.558061E-10	3.440885E-10	3.433743E-10	3.147818E-10	3.238484E-10	3.198919E-10	3.435763E-10	3.418885E-10	3.321700E-10	3.404581E-10	3.274894E-10	3.058074E-10	3.320870E-10	3.261529E-10	3.166541E-10	3.415963E-10	3.397922E-10	3.168506E-10	3.162444E-10	2.973493E-10	3.274372E-10	3.319238E-10	3.407139E-10	3.378475E-10	3.204690E-10	3.400125E-10	3.278439E-10	3.458780E-10
0:09:30	0	1.288858E-2	2.541600E+1	2.565500E+1	1.079625E+0	1.366703E+0	3.960000E+2	1.206800E-8	1.134981E-8	3.778124E-10	3.626815E-10	3.840117E-10	3.978184E-10	3.778539E-10	3.636373E-10	3.624505E-10	3.428098E-10	3.434987E-10	3.389127E-10	3.636189E-10	3.593174E-10	3.519964E-10	3.623563E-10	3.490892E-10	3.202374E-10	3.499518E-10	3.469232E-10	3.379444E-10	3.642278E-10	3.625080E-10	3.377635E-10	3.346949E-10	3.156657E-10	3.487488E-10	3.527745E-10	3.618660E-10	3.596282E-10	3.394136E-10	3.654223E-10	3.486045E-10	3.655680E-10
0:09:43	0	1.182419E-2	2.541600E+1	2.565600E+1	1.079473E+0	1.366450E+0	3.980000E+2	1.279500E-8	1.206169E-8	3.984971E-10	3.858841E-10	4.091697E-10	4.218033E-10	4.019921E-10	3.855121E-10	3.845582E-10	3.637363E-10	3.647331E-10	3.589461E-10	3.857487E-10	3.749788E-10	3.727728E-10	3.840015E-10	3.775948E-10	3.420089E-10	3.733921E-10	3.672523E-10	3.569674E-10	3.852284E-10	3.885688E-10	3.590553E-10	3.556721E-10	3.366900E-10	3.703132E-10	3.754475E-10	3.872494E-10	3.823584E-10	3.611992E-10	3.870930E-10	3.726890E-10	3.905764E-10
0:09:57	0	1.380059E-2	2.542200E+1	2.566000E+1	1.079017E+0	1.366323E+0	4.000000E+2	1.372600E-8	1.284286E-8	4.216418E-10	4.097188E-10	4.343277E-10	4.475615E-10	4.247370E-10	4.087702E-10	4.084986E-10	3.781948E-10	3.870462E-10	3.813798E-10	4.121146E-10	4.043427E-10	3.958931E-10	4.095599E-10	3.992586E-10	3.643488E-10	4.018359E-10	3.926805E-10	3.825416E-10	4.111821E-10	4.116631E-10	3.839996E-10	3.801255E-10	3.584058E-10	3.953455E-10	4.028925E-10	4.123168E-10	4.092036E-10	3.869623E-10	4.137692E-10	3.975270E-10	4.150160E-10
0:10:10	0	1.053239E-2	2.542300E+1	2.566200E+1	1.079473E+0	1.366842E+0	4.020000E+2	1.445500E-8	1.368977E-8	4.491371E-10	4.358230E-10	4.623947E-10	4.792042E-10	4.526138E-10	4.348564E-10	4.336387E-10	4.032427E-10	4.116398E-10	4.079218E-10	4.392391E-10	4.371171E-10	4.219903E-10	4.358126E-10	4.202254E-10	3.878287E-10	4.254663E-10	4.167227E-10	4.081158E-10	4.379504E-10	4.387330E-10	4.105827E-10	4.056522E-10	3.820097E-10	4.213872E-10	4.282663E-10	4.403517E-10	4.345926E-10	4.136735E-10	4.426630E-10	4.241205E-10	4.467989E-10
0:10:24	0	1.235638E-2	2.542800E+1	2.566600E+1	1.079663E+0	1.366754E+0	4.040000E+2	1.552100E-8	1.466286E-8	4.799117E-10	4.659615E-10	4.914715E-10	5.083793E-10	4.830880E-10	4.645884E-10	4.635174E-10	4.378028E-10	4.399750E-10	4.358534E-10	4.679437E-10	4.665448E-10	4.508115E-10	4.655353E-10	4.510740E-10	4.139033E-10	4.558753E-10	4.480043E-10	4.372181E-10	4.689188E-10	4.724281E-10	4.418894E-10	4.349703E-10	4.098943E-10	4.523462E-10	4.604843E-10	4.721116E-10	4.680857E-10	4.422787E-10	4.753591E-10	4.581779E-10	4.784549E-10
0:10:37	0	1.334460E-2	2.542500E+1	2.566400E+1	1.079549E+0	1.366539E+0	4.060000E+2	1.632600E-8	1.573418E-8	5.118222E-10	4.970467E-10	5.263650E-10	5.477439E-10	5.173629E-10	4.974006E-10	4.959848E-10	4.673535E-10	4.715414E-10	4.671351E-10	5.034146E-10	4.923727E-10	4.822295E-10	4.981610E-10	4.917406E-10	4.428263E-10	4.878675E-10	4.773334E-10	4.690282E-10	5.052798E-10	5.096565E-10	4.748976E-10	4.685218E-10	4.399818E-10	4.865213E-10	4.948389E-10	5.072826E-10	5.040486E-10	4.767575E-10	5.110971E-10	4.939294E-10	5.166326E-10
0:10:51	0	1.212840E-2	2.542200E+1	2.566200E+1	1.079233E+0	1.366399E+0	4.080000E+2	1.772800E-8	1.687315E-8	5.438582E-10	5.322935E-10	5.608784E-10	5.835008E-10	5.549963E-10	5.325388E-10	5.287683E-10	4.920840E-10	5.045038E-10	5.008809E-10	5.398328E-10	5.308304E-10	5.157385E-10	5.345106E-10	5.230962E-10	4.755460E-10	5.263213E-10	5.174889E-10	5.047433E-10	5.416399E-10	5.441724E-10	5.119372E-10	5.051066E-10	4.725864E-10	5.235970E-10	5.320192E-10	5.445987E-10	5.420375E-10	5.142657E-10	5.502561E-10	5.317503E-10	5.567733E-10
0:11:04	0	1.228018E-2	2.542500E+1	2.566200E+1	1.079410E+0	1.366665E+0	4.100000E+2	1.891600E-8	1.822747E-8	5.857323E-10	5.711348E-10	6.042411E-10	6.288130E-10	5.931999E-10	5.722655E-10	5.721639E-10	5.298145E-10	5.419651E-10	5.388617E-10	5.811210E-10	5.783819E-10	5.582413E-10	5.773596E-10	5.583789E-10	5.143421E-10	5.658522E-10	5.595958E-10	5.464438E-10	5.862121E-10	5.890999E-10	5.552755E-10	5.444076E-10	5.129973E-10	5.654646E-10	5.791856E-10	5.909447E-10	5.881306E-10	5.600480E-10	5.971455E-10	5.783519E-10	6.022952E-10
0:11:18	0	1.159617E-2	2.542400E+1	2.566100E+1	1.079410E+0	1.366526E+0	4.106837E+2	1.953000E-8	1.873717E-8	6.003630E-10	5.872134E-10	6.188433E-10	6.493180E-10	6.110660E-10	5.876654E-10	5.859969E-10	5.510583E-10	5.580030E-10	5.532694E-10	5.972429E-10	5.909479E-10	5.719868E-10	5.942089E-10	5.738347E-10	5.269358E-10	5.808667E-10	5.736940E-10	5.608687E-10	6.017586E-10	6.063888E-10	5.710233E-10	5.598248E-10	5.275368E-10	5.842537E-10	5.939447E-10	6.065416E-10	6.047827E-10	5.736872E-10	6.146339E-10	5.962271E-10	6.231877E-10
0:11:31	0	1.380059E-2	2.542400E+1	2.566200E+1	1.080525E+0	1.367552E+0	4.113674E+2	1.982400E-8	1.926617E-8	6.140479E-10	6.010215E-10	6.350253E-10	6.644441E-10	6.222169E-10	6.037569E-10	6.022939E-10	5.634236E-10	5.718214E-10	5.686888E-10	6.122919E-10	6.038299E-10	5.871894E-10	6.106169E-10	6.009464E-10	5.397833E-10	5.968943E-10	5.920100E-10	5.769313E-10	6.203147E-10	6.262018E-10	5.901104E-10	5.781486E-10	5.445953E-10	6.000806E-10	6.128491E-10	6.267466E-10	6.233969E-10	5.899163E-10	6.342139E-10	6.135380E-10	6.388268E-10
0:11:45	0	1.228018E-2	2.543400E+1	2.566900E+1	1.079195E+0	1.366589E+0	4.120511E+2	2.050200E-8	1.978643E-8	6.301918E-10	6.184239E-10	6.512711E-10	6.830499E-10	6.433775E-10	6.190943E-10	6.175170E-10	5.712229E-10	5.891891E-10	5.837929E-10	6.288571E-10	6.217643E-10	6.051788E-10	6.276555E-10	6.096243E-10	5.544661E-10	6.152032E-10	6.069896E-10	5.905995E-10	6.368648E-10	6.431759E-10	6.053540E-10	5.943877E-10	5.602686E-10	6.147718E-10	6.288019E-10	6.450578E-10	6.392893E-10	6.074702E-10	6.514482E-10	6.324172E-10	6.596562E-10
0:11:58	0	1.364878E-2	2.543500E+1	2.567200E+1	1.079233E+0	1.366703E+0	4.127348E+2	2.093300E-8	2.024810E-8	6.400926E-10	6.309719E-10	6.657466E-10	6.922893E-10	6.547815E-10	6.336150E-10	6.326772E-10	5.876475E-10	6.016766E-10	5.944725E-10	6.427033E-10	6.412778E-10	6.196204E-10	6.427375E-10	6.165282E-10	5.692758E-10	6.290765E-10	6.222841E-10	6.081110E-10	6.519105E-10	6.563637E-10	6.260153E-10	6.085411E-10	5.741155E-10	6.316070E-10	6.460100E-10	6.574340E-10	6.541683E-10	6.223734E-10	6.691276E-10	6.484112E-10	6.764337E-10
0:12:12	0	1.197658E-2	2.543800E+1	2.567300E+1	1.079461E+0	1.366817E+0	4.134185E+2	2.157700E-8	2.084752E-8	6.580027E-10	6.484370E-10	6.838255E-10	7.149464E-10	6.749920E-10	6.509013E-10	6.484058E-10	6.094610E-10	6.173972E-10	6.134943E-10	6.594591E-10	6.570020E-10	6.332390E-10	6.597133E-10	6.404730E-10	5.847179E-10	6.457382E-10	6.397805E-10	6.279534E-10	6.729121E-10	6.780066E-10	6.392442E-10	6.265497E-10	5.897888E-10	6.525413E-10	6.639090E-10	6.797224E-10	6.765816E-10	6.440952E-10	6.910514E-10	6.681687E-10	6.970103E-10
0:12:25	0	1.296480E-2	2.543600E+1	2.567300E+1	1.079600E+0	1.366640E+0	4.141022E+2	2.217200E-8	2.148481E-8	6.798233E-10	6.660296E-10	7.041797E-10	7.345653E-10	6.953295E-10	6.682501E-10	6.652713E-10	6.234119E-10	6.357797E-10	6.308092E-10	6.793750E-10	6.772731E-10	6.557263E-10	6.798442E-10	6.624527E-10	6.031344E-10	6.674043E-10	6.594180E-10	6.464096E-10	6.890227E-10	7.005341E-10	6.619212E-10	6.443678E-10	6.095540E-10	6.706377E-10	6.874615E-10	7.023277E-10	6.986781E-10	6.626609E-10	7.136093E-10	6.895561E-10	7.199937E-10
0:12:39	0	1.243257E-2	2.543400E+1	2.567200E+1	1.079258E+0	1.366665E+0	4.147859E+2	2.280200E-8	2.213154E-8	6.976069E-10	6.867109E-10	7.251027E-10	7.543100E-10	7.140187E-10	6.864791E-10	6.867477E-10	6.353337E-10	6.525771E-10	6.516008E-10	7.023273E-10	6.962801E-10	6.744128E-10	7.005429E-10	6.794295E-10	6.214250E-10	6.881834E-10	6.797471E-10	6.700944E-10	7.127824E-10	7.183908E-10	6.840314E-10	6.661669E-10	6.291921E-10	6.954172E-10	7.091292E-10	7.224700E-10	7.208386E-10	6.830569E-10	7.359131E-10	7.086858E-10	7.425323E-10
0:12:52	0	1.258439E-2	2.542900E+1	2.566900E+1	1.082235E+0	1.369984E+0	4.154696E+2	2.326500E-8	2.281541E-8	7.179760E-10	7.068875E-10	7.480484E-10	7.788024E-10	7.381578E-10	7.079143E-10	7.044348E-10	6.572112E-10	6.714038E-10	6.703064E-10	7.219907E-10	7.204661E-10	6.947452E-10	7.206111E-10	6.969753E-10	6.381330E-10	7.066182E-10	7.016501E-10	6.874796E-10	7.325301E-10	7.406653E-10	7.055748E-10	6.889765E-10	6.475721E-10	7.135773E-10	7.323664E-10	7.476630E-10	7.440116E-10	7.067376E-10	7.618931E-10	7.343397E-10	7.696935E-10
0:13:06	0	1.296480E-2	2.542600E+1	2.566600E+1	1.079651E+0	1.366855E+0	4.161533E+2	2.423300E-8	2.354065E-8	7.381569E-10	7.260558E-10	7.655585E-10	8.029141E-10	7.581783E-10	7.274631E-10	7.270480E-10	6.806744E-10	6.927653E-10	6.913504E-10	7.453841E-10	7.380217E-10	7.146986E-10	7.419405E-10	7.191461E-10	6.590811E-10	7.305656E-10	7.216026E-10	7.102824E-10	7.588589E-10	7.685549E-10	7.310233E-10	7.116603E-10	6.685954E-10	7.418248E-10	7.569867E-10	7.720367E-10	7.668058E-10	7.298490E-10	7.869218E-10	7.616858E-10	7.949558E-10
0:13:19	0	1.182419E-2	2.542700E+1	2.566500E+1	1.079575E+0	1.366589E+0	4.168370E+2	2.504600E-8	2.422342E-8	7.573910E-10	7.467371E-10	7.896418E-10	8.242414E-10	7.775016E-10	7.478921E-10	7.456196E-10	6.979859E-10	7.112748E-10	7.088548E-10	7.656803E-10	7.536831E-10	7.356019E-10	7.633336E-10	7.454978E-10	6.791441E-10	7.526118E-10	7.449532E-10	7.315100E-10	7.809887E-10	7.948050E-10	7.519372E-10	7.307423E-10	6.904374E-10	7.615606E-10	7.800355E-10	7.944516E-10	7.915610E-10	7.535287E-10	8.110632E-10	7.842029E-10	8.189516E-10
0:13:33	0	1.326838E-2	2.542200E+1	2.566200E+1	1.079372E+0	1.366640E+0	4.175207E+2	2.550800E-8	2.501871E-8	7.796516E-10	7.695625E-10	8.120816E-10	8.484171E-10	8.026539E-10	7.737897E-10	7.694334E-10	7.136487E-10	7.339672E-10	7.301512E-10	7.900859E-10	7.858254E-10	7.604322E-10	7.887027E-10	7.676676E-10	6.991432E-10	7.767482E-10	7.710095E-10	7.578399E-10	8.077569E-10	8.140502E-10	7.797166E-10	7.551957E-10	7.159293E-10	7.880432E-10	8.018291E-10	8.228025E-10	8.197366E-10	7.806814E-10	8.383736E-10	8.139323E-10	8.498480E-10
0:13:46	0	3.052197E-2	2.541900E+1	2.565800E+1	1.079739E+0	1.366830E+0	4.182044E+2	2.651900E-8	2.588580E-8	8.027963E-10	7.928925E-10	8.376198E-10	8.782255E-10	8.277432E-10	7.959166E-10	7.915411E-10	7.416768E-10	7.581816E-10	7.548605E-10	8.185379E-10	8.142432E-10	7.844395E-10	8.122417E-10	7.923723E-10	7.222424E-10	8.050030E-10	7.953050E-10	7.815874E-10	8.377228E-10	8.473668E-10	8.066140E-10	7.839452E-10	7.396593E-10	8.183094E-10	8.339221E-10	8.507746E-10	8.497474E-10	8.105507E-10	8.717029E-10	8.460459E-10	8.820107E-10
0:14:00	0	-9.192482E-2	2.542200E+1	2.565900E+1	1.077801E+0	1.364968E+0	4.188881E+2	2.739800E-8	2.677165E-8	8.298505E-10	8.164744E-10	8.642318E-10	9.036031E-10	8.537817E-10	8.256486E-10	8.198402E-10	7.690712E-10	7.823320E-10	7.822873E-10	8.418056E-10	8.341345E-10	8.098397E-10	8.426587E-10	8.167600E-10	7.457863E-10	8.319277E-10	8.245090E-10	8.101845E-10	8.650562E-10	8.772757E-10	8.376064E-10	8.121891E-10	7.641455E-10	8.476917E-10	8.647589E-10	8.823451E-10	8.810885E-10	8.381451E-10	9.058564E-10	8.764030E-10	9.143633E-10
0:14:13	0	1.174860E-2	2.542100E+1	2.565800E+1	1.077649E+0	1.364562E+0	4.195718E+2	2.831700E-8	2.773605E-8	8.549495E-10	8.445325E-10	8.893270E-10	9.349301E-10	8.810884E-10	8.492203E-10	8.449175E-10	7.972264E-10	8.081945E-10	8.067432E-10	8.715861E-10	8.622991E-10	8.386608E-10	8.712457E-10	8.501416E-10	7.752149E-10	8.603085E-10	8.549082E-10	8.385937E-10	8.987827E-10	9.104667E-10	8.705509E-10	8.419491E-10	7.935405E-10	8.778941E-10	8.982965E-10	9.178939E-10	9.143917E-10	8.730026E-10	9.403900E-10	9.139725E-10	9.508319E-10
0:14:27	0	1.250879E-2	2.542300E+1	2.565900E+1	1.077396E+0	1.364220E+0	4.202555E+2	2.927800E-8	2.873558E-8	8.834543E-10	8.740409E-10	9.257363E-10	9.658136E-10	9.119427E-10	8.779471E-10	8.762481E-10	8.162508E-10	8.358312E-10	8.349282E-10	9.001649E-10	8.933050E-10	8.671650E-10	9.036193E-10	8.806733E-10	8.021127E-10	8.954050E-10	8.878253E-10	8.719790E-10	9.265545E-10	9.466861E-10	9.014797E-10	8.713311E-10	8.240047E-10	9.086650E-10	9.335930E-10	9.525585E-10	9.493421E-10	9.083008E-10	9.749236E-10	9.469644E-10	9.867307E-10
0:14:40	0	1.220459E-2	2.542400E+1	2.566100E+1	1.077535E+0	1.364588E+0	4.209392E+2	3.012900E-8	2.959800E-8	9.065989E-10	8.954797E-10	9.477979E-10	9.957479E-10	9.380452E-10	9.021469E-10	9.018938E-10	8.361622E-10	8.602357E-10	8.597642E-10	9.267833E-10	9.211536E-10	8.928192E-10	9.272211E-10	9.044281E-10	8.236304E-10	9.213156E-10	9.130012E-10	8.991273E-10	9.590905E-10	9.745757E-10	9.301412E-10	9.019759E-10	8.498751E-10	9.404432E-10	9.628604E-10	9.826149E-10	9.786561E-10	9.356440E-10	1.010154E-9	9.776344E-10	1.020982E-9
0:14:54	0	1.205219E-2	2.542600E+1	2.566100E+1	1.077447E+0	1.364360E+0	4.216229E+2	3.128400E-8	3.072173E-8	9.393288E-10	9.258711E-10	9.819949E-10	1.027897E-9	9.699126E-10	9.311248E-10	9.307603E-10	8.650782E-10	8.887600E-10	8.900343E-10	9.598508E-10	9.579694E-10	9.253142E-10	9.629391E-10	9.341997E-10	8.524265E-10	9.547649E-10	9.484370E-10	9.334572E-10	9.963907E-10	1.012057E-9	9.683144E-10	9.361588E-10	8.823545E-10	9.777080E-10	1.000291E-9	1.024541E-9	1.025763E-9	9.770680E-10	1.052862E-9	1.021978E-9	1.066125E-9
0:15:07	0	1.304039E-2	2.543100E+1	2.566600E+1	1.077181E+0	1.364486E+0	4.223066E+2	3.261900E-8	3.193630E-8	9.705445E-10	9.616216E-10	1.016066E-9	1.066691E-9	1.003554E-9	9.659484E-10	9.670180E-10	9.036336E-10	9.242571E-10	9.209997E-10	9.960803E-10	9.976902E-10	9.594552E-10	9.977734E-10	9.643514E-10	8.866648E-10	9.923956E-10	9.875223E-10	9.735199E-10	1.035697E-9	1.054145E-9	1.007937E-9	9.758399E-10	9.199324E-10	1.021090E-9	1.044318E-9	1.065709E-9	1.066221E-9	1.017103E-9	1.097026E-9	1.067013E-9	1.108481E-9
0:15:21	0	1.167239E-2	2.543100E+1	2.566900E+1	1.077497E+0	1.364562E+0	4.229903E+2	3.367800E-8	3.324244E-8	1.008383E-9	9.970576E-10	1.052477E-9	1.107954E-9	1.040618E-9	1.000772E-9	9.999910E-10	9.371796E-10	9.587405E-10	9.578422E-10	1.033763E-9	1.033875E-9	9.963211E-10	1.037278E-9	1.003688E-9	9.218532E-10	1.034398E-9	1.026608E-9	1.013141E-9	1.078828E-9	1.105508E-9	1.053480E-9	1.017732E-9	9.630491E-10	1.062893E-9	1.092678E-9	1.112435E-9	1.110541E-9	1.060548E-9	1.148859E-9	1.113990E-9	1.159954E-9
0:15:34	0	1.349638E-2	2.543600E+1	2.567200E+1	1.077713E+0	1.364588E+0	4.236740E+2	3.536500E-8	3.459639E-8	1.039978E-9	1.032872E-9	1.091035E-9	1.146685E-9	1.081039E-9	1.040876E-9	1.037891E-9	9.718658E-10	9.921461E-10	9.947475E-10	1.076695E-9	1.065892E-9	1.032870E-9	1.077477E-9	1.050436E-9	9.572943E-10	1.078363E-9	1.066637E-9	1.053959E-9	1.125093E-9	1.152013E-9	1.101164E-9	1.063478E-9	1.001193E-9	1.110814E-9	1.135134E-9	1.166357E-9	1.159293E-9	1.111255E-9	1.202338E-9	1.166300E-9	1.213200E-9
0:15:48	0	1.174860E-2	2.543800E+1	2.567400E+1	1.077624E+0	1.364562E+0	4.243577E+2	3.660800E-8	3.606767E-8	1.078446E-9	1.070577E-9	1.132692E-9	1.191429E-9	1.118165E-9	1.077586E-9	1.076613E-9	1.009153E-9	1.034236E-9	1.033802E-9	1.117729E-9	1.110728E-9	1.081961E-9	1.123418E-9	1.094587E-9	9.956469E-10	1.122139E-9	1.117051E-9	1.101138E-9	1.171985E-9	1.199779E-9	1.151558E-9	1.111057E-9	1.047961E-9	1.163906E-9	1.188832E-9	1.214409E-9	1.216467E-9	1.161393E-9	1.254804E-9	1.224568E-9	1.273853E-9
0:16:01	0	1.258439E-2	2.543500E+1	2.567200E+1	1.079575E+0	1.366184E+0	4.250414E+2	3.812300E-8	3.751918E-8	1.119690E-9	1.112887E-9	1.171631E-9	1.236742E-9	1.164035E-9	1.116998E-9	1.115018E-9	1.042317E-9	1.072902E-9	1.075511E-9	1.159838E-9	1.156194E-9	1.119586E-9	1.163996E-9	1.137787E-9	1.035709E-9	1.169779E-9	1.161236E-9	1.149264E-9	1.220820E-9	1.249691E-9	1.204346E-9	1.156361E-9	1.093974E-9	1.208232E-9	1.239201E-9	1.264985E-9	1.265346E-9	1.215257E-9	1.312275E-9	1.278697E-9	1.328873E-9
0:16:15	0	1.250879E-2	2.543500E+1	2.567000E+1	1.077485E+0	1.364512E+0	4.257251E+2	3.976900E-8	3.920377E-8	1.160302E-9	1.155825E-9	1.218534E-9	1.283828E-9	1.208574E-9	1.162822E-9	1.157908E-9	1.084678E-9	1.116132E-9	1.120316E-9	1.212064E-9	1.206714E-9	1.168804E-9	1.213850E-9	1.183015E-9	1.078302E-9	1.217989E-9	1.213601E-9	1.202994E-9	1.274921E-9	1.310330E-9	1.259338E-9	1.211522E-9	1.143637E-9	1.271979E-9	1.300687E-9	1.327054E-9	1.335436E-9	1.275373E-9	1.381660E-9	1.346309E-9	1.399277E-9
0:16:28	0	1.342079E-2	2.543300E+1	2.566800E+1	1.077117E+0	1.364372E+0	4.264089E+2	4.165700E-8	4.102747E-8	1.207979E-9	1.202737E-9	1.271948E-9	1.339329E-9	1.259068E-9	1.212480E-9	1.210210E-9	1.127735E-9	1.163483E-9	1.166132E-9	1.262330E-9	1.266011E-9	1.217831E-9	1.269509E-9	1.227989E-9	1.126590E-9	1.274499E-9	1.273960E-9	1.257040E-9	1.335417E-9	1.372862E-9	1.324283E-9	1.272497E-9	1.203749E-9	1.332133E-9	1.367826E-9	1.395373E-9	1.399130E-9	1.339340E-9	1.455478E-9	1.415177E-9	1.477341E-9
0:16:42	0	1.228018E-2	2.542800E+1	2.566400E+1	1.077535E+0	1.364448E+0	4.270926E+2	4.362800E-8	4.304392E-8	1.261329E-9	1.255071E-9	1.326057E-9	1.394262E-9	1.314188E-9	1.260441E-9	1.258912E-9	1.184553E-9	1.218440E-9	1.220100E-9	1.319866E-9	1.321897E-9	1.276297E-9	1.326116E-9	1.287027E-9	1.175322E-9	1.336709E-9	1.335389E-9	1.323747E-9	1.404439E-9	1.448644E-9	1.397416E-9	1.339537E-9	1.262413E-9	1.408175E-9	1.436723E-9	1.467671E-9	1.475677E-9	1.420736E-9	1.536775E-9	1.494269E-9	1.555723E-9
0:16:55	0	1.212840E-2	2.542500E+1	2.566200E+1	1.077713E+0	1.364626E+0	4.277763E+2	4.580400E-8	4.523312E-8	1.312915E-9	1.308665E-9	1.382063E-9	1.459194E-9	1.373489E-9	1.315191E-9	1.316140E-9	1.239024E-9	1.272320E-9	1.277670E-9	1.374937E-9	1.384668E-9	1.334889E-9	1.395785E-9	1.347837E-9	1.235762E-9	1.403101E-9	1.404560E-9	1.392156E-9	1.481923E-9	1.529160E-9	1.468976E-9	1.413401E-9	1.329260E-9	1.485542E-9	1.516045E-9	1.559668E-9	1.554757E-9	1.499670E-9	1.626562E-9	1.586532E-9	1.651261E-9
0:17:09	0	1.266059E-2	2.542300E+1	2.566000E+1	1.077459E+0	1.364499E+0	4.284600E+2	4.819700E-8	4.761990E-8	1.369105E-9	1.365981E-9	1.443378E-9	1.522417E-9	1.438175E-9	1.376793E-9	1.378928E-9	1.294891E-9	1.335518E-9	1.338527E-9	1.445941E-9	1.449268E-9	1.396522E-9	1.457251E-9	1.423723E-9	1.300252E-9	1.478996E-9	1.481534E-9	1.474358E-9	1.554017E-9	1.618572E-9	1.555401E-9	1.492320E-9	1.405926E-9	1.568016E-9	1.603469E-9	1.642700E-9	1.654098E-9	1.589653E-9	1.727755E-9	1.679736E-9	1.756677E-9
0:17:22	0	1.205219E-2	2.542200E+1	2.565800E+1	1.077320E+0	1.364309E+0	4.291437E+2	5.057300E-8	4.974698E-8	1.422646E-9	1.416865E-9	1.501469E-9	1.582792E-9	1.491711E-9	1.428086E-9	1.429399E-9	1.342958E-9	1.387242E-9	1.388387E-9	1.508536E-9	1.506039E-9	1.459992E-9	1.523008E-9	1.484154E-9	1.353098E-9	1.545388E-9	1.546929E-9	1.534954E-9	1.627990E-9	1.701864E-9	1.629165E-9	1.561824E-9	1.467863E-9	1.654147E-9	1.682541E-9	1.722512E-9	1.743436E-9	1.672754E-9	1.812093E-9	1.770806E-9	1.846329E-9
0:17:36	0	1.288858E-2	2.542100E+1	2.565900E+1	1.077561E+0	1.364322E+0	4.298274E+2	6.286500E-8	5.929044E-8	1.488105E-9	1.486160E-9	1.573152E-9	1.662027E-9	1.563493E-9	1.499744E-9	1.497555E-9	1.399205E-9	1.391235E-9	1.456195E-9	1.587380E-9	1.564200E-9	1.532013E-9	1.603973E-9	1.562130E-9	1.427461E-9	1.634904E-9	1.634289E-9	1.620118E-9	1.730675E-9	1.784777E-9	2.069543E-9	1.715049E-9	5.346754E-9	1.823257E-9	1.786357E-9	1.837619E-9	1.851008E-9	1.761223E-9	1.910688E-9	4.368218E-9	2.121931E-9
0:17:49	0	1.083660E-2	2.542000E+1	2.565600E+1	1.077447E+0	1.364372E+0	4.305111E+2	1.544300E-7	1.947588E-7	1.609880E-9	1.452427E-9	1.590156E-9	1.548618E-9	1.646109E-9	1.800083E-9	2.300343E-9	1.526729E-9	1.538485E-9	1.517115E-9	1.661356E-9	1.616361E-9	1.604857E-9	1.343849E-9	1.618190E-9	1.589668E-9	1.820395E-9	1.763001E-9	1.696841E-9	3.480788E-9	1.701233E-9	2.084342E-8	1.652302E-8	5.662723E-8	1.648030E-9	1.718842E-9	2.536728E-9	1.004971E-8	1.677553E-9	2.362783E-8	8.028691E-9	1.505131E-8
0:18:13	1	1.212840E-2	2.542300E+1	2.565900E+1	1.077345E+0	1.364588E+0	0.000000E+0	-2.886000E-9	2.646240E-9	9.503676E-11	7.913178E-11	8.211215E-11	8.163957E-11	8.236215E-11	8.435650E-11	8.596948E-11	8.313420E-11	8.462232E-11	8.284815E-11	8.105707E-11	7.969379E-11	8.525944E-11	7.932415E-11	9.393897E-11	7.594580E-11	7.481744E-11	7.684917E-11	7.691145E-11	6.770449E-11	8.423782E-11	8.251989E-11	8.201540E-11	8.365280E-11	8.632020E-11	8.466100E-11	8.233737E-11	8.693071E-11	8.651044E-11	8.155006E-11	8.636716E-11	8.642227E-11
