0:08:49	0	-1.499664E+1	1.520900E+1	1.614800E+1	1.690061E+0	1.937197E+0	3.750000E+2	3.642400E-9	2.522722E-9	9.301876E-11	8.133857E-11	8.704277E-11	8.860113E-11	8.419947E-11	8.171593E-11	8.255910E-11	9.226600E-11	7.612857E-11	7.501177E-11	7.985631E-11	6.801103E-11	7.791166E-11	8.071291E-11	8.006712E-11	7.170561E-11	7.494445E-11	7.395381E-11	7.124233E-11	7.942798E-11	8.594220E-11	7.281921E-11	7.291632E-11	7.288928E-11	7.289025E-11	7.655867E-11	7.993808E-11	7.806692E-11	7.255525E-11	8.161308E-11	7.470117E-11	8.211645E-11
0:09:03	0	-1.499611E+1	1.518500E+1	1.616400E+1	1.692304E+0	1.938236E+0	3.760000E+2	3.744100E-9	2.589962E-9	9.724390E-11	8.341894E-11	8.982392E-11	9.087903E-11	8.705096E-11	8.316174E-11	8.458040E-11	6.664651E-11	7.866429E-11	7.475937E-11	8.156313E-11	7.792627E-11	7.949562E-11	8.266951E-11	9.609294E-11	7.423733E-11	7.899885E-11	7.754171E-11	7.407739E-11	8.093226E-11	8.221866E-11	7.716488E-11	7.607537E-11	7.616245E-11	7.755569E-11	7.800325E-11	8.378970E-11	8.123241E-11	7.621775E-11	8.243733E-11	7.570420E-11	8.363668E-11
0:09:16	0	-1.499694E+1	1.521500E+1	1.614900E+1	1.687439E+0	1.934322E+0	3.770000E+2	3.776400E-9	2.661929E-9	9.932461E-11	8.695059E-11	9.153033E-11	9.423293E-11	9.123267E-11	8.737317E-11	8.717009E-11	7.317852E-11	8.081975E-11	7.836181E-11	8.788536E-11	9.131374E-11	8.164955E-11	8.418379E-11	7.297220E-11	7.512254E-11	8.356031E-11	8.012209E-11	7.640729E-11	8.456826E-11	7.975822E-11	7.918059E-11	7.727634E-11	8.012822E-11	7.951066E-11	8.095586E-11	8.562081E-11	8.249881E-11	7.849161E-11	8.535223E-11	7.915389E-11	8.604246E-11
0:09:30	0	-1.499596E+1	1.519700E+1	1.615700E+1	1.689922E+0	1.937134E+0	3.780000E+2	3.837600E-9	2.765638E-9	1.014063E-10	8.852630E-11	9.488127E-11	9.663871E-11	9.154873E-11	8.925958E-11	8.969696E-11	9.664170E-11	8.367168E-11	8.025731E-11	8.687424E-11	8.133570E-11	8.646341E-11	8.790671E-11	8.152410E-11	7.746444E-11	8.216617E-11	8.270248E-11	8.043861E-11	8.651195E-11	9.263022E-11	8.031523E-11	8.011918E-11	8.056842E-11	8.417611E-11	8.346726E-11	8.833509E-11	8.636098E-11	8.076448E-11	8.972357E-11	8.329373E-11	8.996748E-11
0:09:43	0	-1.499482E+1	1.518800E+1	1.615100E+1	1.686742E+0	1.934081E+0	3.790000E+2	3.906100E-9	2.847636E-9	1.032352E-10	9.117504E-11	9.791489E-11	1.003093E-10	9.459025E-11	9.384809E-11	9.127551E-11	8.529052E-11	8.379877E-11	8.158416E-11	8.889747E-11	8.544096E-11	8.614642E-11	8.986332E-11	1.059118E-10	8.031288E-11	8.698065E-11	8.446513E-11	8.056490E-11	9.033599E-11	9.332453E-11	8.340195E-11	8.372111E-11	8.264620E-11	8.751866E-11	8.811530E-11	8.738813E-11	8.857693E-11	8.272233E-11	9.175120E-11	8.599091E-11	9.053719E-11
0:09:57	0	-1.499421E+1	1.521300E+1	1.613300E+1	1.691176E+0	1.937919E+0	3.800000E+2	3.999900E-9	2.938562E-9	1.065772E-10	9.401191E-11	1.013916E-10	1.037262E-10	9.978514E-11	9.453974E-11	9.512864E-11	8.433950E-11	8.810868E-11	8.461795E-11	9.553611E-11	8.657744E-11	8.836335E-11	9.181992E-11	1.039479E-10	8.442619E-11	9.002195E-11	8.723430E-11	8.459623E-11	9.215399E-11	9.660578E-11	8.705549E-11	8.517445E-11	8.736717E-11	8.966176E-11	8.880635E-11	9.281868E-11	9.110972E-11	8.651044E-11	9.346272E-11	8.887621E-11	9.420933E-11
0:10:10	0	-1.499611E+1	1.519900E+1	1.614700E+1	1.688807E+0	1.935183E+0	3.810000E+2	4.182700E-9	3.020505E-9	1.090363E-10	9.773269E-11	1.033514E-10	1.049290E-10	1.009893E-10	9.805951E-11	9.841338E-11	7.837810E-11	9.045427E-11	8.853564E-11	9.749646E-11	1.043852E-10	9.298721E-11	9.686784E-11	9.482596E-11	8.594482E-11	9.369631E-11	8.975209E-11	8.705341E-11	9.604038E-11	9.080033E-11	8.787391E-11	8.852301E-11	8.988416E-11	9.426549E-11	9.389361E-11	9.673310E-11	9.364252E-11	9.017295E-11	9.834122E-11	8.969111E-11	9.775454E-11
0:10:24	0	-1.499520E+1	1.519200E+1	1.615300E+1	1.684146E+0	1.931991E+0	3.820000E+2	4.247400E-9	3.121650E-9	1.143973E-10	1.000649E-10	1.077761E-10	1.091691E-10	1.032697E-10	1.005106E-10	1.020770E-10	1.039335E-10	9.254569E-11	8.942054E-11	1.015429E-10	9.605005E-11	9.704109E-11	9.857240E-11	8.646505E-11	8.771723E-11	9.528047E-11	9.422032E-11	9.133632E-11	9.836014E-11	9.950851E-11	9.215792E-11	9.105064E-11	9.800450E-11	9.432820E-11	9.326501E-11	1.003325E-10	9.712487E-11	9.187859E-11	1.008760E-10	9.238829E-11	1.009839E-10
0:10:37	0	-1.499390E+1	1.519200E+1	1.615600E+1	1.685235E+0	1.931700E+0	3.830000E+2	4.328400E-9	3.220589E-9	1.155950E-10	1.027136E-10	1.110003E-10	1.133463E-10	1.068174E-10	1.037793E-10	1.044773E-10	9.809926E-11	9.615914E-11	9.321253E-11	1.003412E-10	8.815554E-11	9.925802E-11	1.031790E-10	1.115488E-10	9.132499E-11	9.680062E-11	9.604556E-11	9.228101E-11	1.014320E-10	1.090365E-10	9.423628E-11	9.439921E-11	1.036695E-10	9.685055E-11	9.954600E-11	9.414442E-11	9.946775E-11	9.667753E-11	1.042981E-10	9.728064E-11	1.054157E-10
0:10:51	0	-1.499550E+1	1.520200E+1	1.614300E+1	1.685539E+0	1.932954E+0	3.840000E+2	4.420800E-9	3.343761E-9	1.188116E-10	1.063707E-10	1.144132E-10	1.171428E-10	1.115692E-10	1.082427E-10	1.056779E-10	1.029825E-10	1.002159E-10	9.656157E-11	1.069798E-10	9.238741E-11	1.010320E-10	1.044412E-10	1.102188E-10	9.569107E-11	1.006020E-10	9.925589E-11	9.687915E-11	1.050057E-10	1.123178E-10	9.896082E-11	9.806398E-11	1.039845E-10	1.018942E-10	1.051349E-10	1.082252E-10	1.058627E-10	9.882479E-11	1.077191E-10	1.013571E-10	1.069349E-10
0:11:04	0	-1.499634E+1	1.519600E+1	1.615200E+1	1.682739E+0	1.929888E+0	3.850000E+2	4.582600E-9	3.436791E-9	1.220273E-10	1.102169E-10	1.184586E-10	1.215097E-10	1.147377E-10	1.113229E-10	1.113628E-10	9.010969E-11	1.020541E-10	1.007327E-10	1.100152E-10	1.147421E-10	1.045789E-10	1.084799E-10	1.099018E-10	9.790608E-11	1.066836E-10	1.036615E-10	9.939898E-11	1.081399E-10	1.062603E-10	1.004097E-10	1.012230E-10	1.061238E-10	1.058669E-10	1.058260E-10	1.077836E-10	1.072551E-10	1.021713E-10	1.124085E-10	1.039919E-10	1.114306E-10
0:11:18	0	-1.499512E+1	1.517800E+1	1.616100E+1	1.688339E+0	1.935424E+0	3.861860E+2	4.684500E-9	3.588593E-9	1.282704E-10	1.150714E-10	1.224413E-10	1.258767E-10	1.199326E-10	1.144031E-10	1.161005E-10	1.119241E-10	1.069985E-10	1.041446E-10	1.143780E-10	1.223824E-10	1.085067E-10	1.123294E-10	9.894391E-11	1.010712E-10	1.101680E-10	1.078158E-10	1.056986E-10	1.131545E-10	1.076479E-10	1.054485E-10	1.045087E-10	1.118524E-10	1.094613E-10	1.122319E-10	1.162444E-10	1.130803E-10	1.069074E-10	1.169709E-10	1.080684E-10	1.165590E-10
0:11:31	0	-1.500188E+1	1.518900E+1	1.613100E+1	1.687211E+0	1.932992E+0	3.873720E+2	4.860600E-9	3.731480E-9	1.309196E-10	1.192332E-10	1.263600E-10	1.299269E-10	1.247474E-10	1.199968E-10	1.203954E-10	1.166161E-10	1.104848E-10	1.081261E-10	1.164013E-10	1.172672E-10	1.131936E-10	1.158003E-10	1.159197E-10	1.051845E-10	1.107380E-10	1.124728E-10	1.089741E-10	1.188599E-10	1.253790E-10	1.111177E-10	1.106383E-10	1.133628E-10	1.134966E-10	1.164397E-10	1.152974E-10	1.173223E-10	1.108859E-10	1.218494E-10	1.135885E-10	1.204840E-10
0:11:45	0	-1.499550E+1	1.518600E+1	1.612300E+1	1.683930E+0	1.931167E+0	3.885580E+2	5.024300E-9	3.881079E-9	1.374783E-10	1.235213E-10	1.321129E-10	1.351801E-10	1.293092E-10	1.264717E-10	1.225433E-10	1.193431E-10	1.167601E-10	1.119181E-10	1.241778E-10	1.074168E-10	1.161075E-10	1.234364E-10	1.249776E-10	1.118935E-10	1.184668E-10	1.151168E-10	1.132570E-10	1.233737E-10	1.265146E-10	1.149602E-10	1.144298E-10	1.193427E-10	1.194860E-10	1.217154E-10	1.245786E-10	1.221340E-10	1.154955E-10	1.260317E-10	1.179788E-10	1.255495E-10
0:11:58	0	-1.499641E+1	1.518500E+1	1.613600E+1	1.682207E+0	1.928482E+0	3.897440E+2	5.150400E-9	4.036927E-9	1.412614E-10	1.278085E-10	1.360945E-10	1.414453E-10	1.331739E-10	1.296144E-10	1.287338E-10	1.071039E-10	1.199933E-10	1.168474E-10	1.312596E-10	1.201094E-10	1.225683E-10	1.277272E-10	1.320725E-10	1.162596E-10	1.243584E-10	1.209065E-10	1.177299E-10	1.284517E-10	1.323201E-10	1.184885E-10	1.204316E-10	1.245039E-10	1.233332E-10	1.262375E-10	1.303251E-10	1.289717E-10	1.213042E-10	1.319245E-10	1.235603E-10	1.320072E-10
0:12:12	0	-1.499558E+1	1.520400E+1	1.613800E+1	1.682803E+0	1.930420E+0	3.909299E+2	5.323100E-9	4.213120E-9	1.473791E-10	1.343662E-10	1.422895E-10	1.461919E-10	1.402061E-10	1.349571E-10	1.343560E-10	1.274598E-10	1.244303E-10	1.216500E-10	1.348000E-10	1.337491E-10	1.289031E-10	1.320817E-10	1.303626E-10	1.179051E-10	1.300599E-10	1.269496E-10	1.245953E-10	1.333416E-10	1.287868E-10	1.253540E-10	1.239069E-10	1.266443E-10	1.295754E-10	1.319533E-10	1.365760E-10	1.316315E-10	1.266724E-10	1.370571E-10	1.301468E-10	1.387818E-10
0:12:25	0	-1.499626E+1	1.520900E+1	1.614200E+1	1.687046E+0	1.932928E+0	3.921159E+2	5.521400E-9	4.405558E-9	1.522981E-10	1.407347E-10	1.488008E-10	1.524571E-10	1.452750E-10	1.416206E-10	1.419356E-10	1.327865E-10	1.295017E-10	1.269583E-10	1.392258E-10	1.430323E-10	1.344140E-10	1.366256E-10	1.313126E-10	1.244243E-10	1.355085E-10	1.337468E-10	1.290681E-10	1.386066E-10	1.408390E-10	1.303938E-10	1.302260E-10	1.350786E-10	1.363222E-10	1.354701E-10	1.445953E-10	1.389130E-10	1.319129E-10	1.435831E-10	1.357283E-10	1.441631E-10
0:12:39	0	-1.499535E+1	1.520400E+1	1.615700E+1	1.682562E+0	1.928710E+0	3.933019E+2	5.816400E-9	4.611353E-9	1.581002E-10	1.464721E-10	1.559437E-10	1.592918E-10	1.528773E-10	1.462091E-10	1.459782E-10	1.365275E-10	1.360301E-10	1.315714E-10	1.458015E-10	1.381066E-10	1.413178E-10	1.454602E-10	1.534833E-10	1.291071E-10	1.388658E-10	1.388450E-10	1.354930E-10	1.469444E-10	1.546573E-10	1.375119E-10	1.363545E-10	1.368414E-10	1.419970E-10	1.439482E-10	1.485725E-10	1.434079E-10	1.374705E-10	1.508704E-10	1.432555E-10	1.540401E-10
0:12:52	0	-1.499710E+1	1.521800E+1	1.614100E+1	1.682271E+0	1.929825E+0	3.944879E+2	5.924800E-9	4.800427E-9	1.648471E-10	1.513904E-10	1.615060E-10	1.650505E-10	1.604166E-10	1.531861E-10	1.520421E-10	1.443909E-10	1.433201E-10	1.386496E-10	1.523773E-10	1.357698E-10	1.451186E-10	1.498775E-10	1.594372E-10	1.353095E-10	1.463415E-10	1.461460E-10	1.400285E-10	1.535276E-10	1.547211E-10	1.439370E-10	1.425469E-10	1.428204E-10	1.481754E-10	1.502916E-10	1.564023E-10	1.534751E-10	1.451105E-10	1.581576E-10	1.473943E-10	1.586617E-10
0:13:06	0	-1.499694E+1	1.520300E+1	1.615700E+1	1.685932E+0	1.932586E+0	3.956739E+2	6.195000E-9	5.051467E-9	1.714696E-10	1.597766E-10	1.690911E-10	1.732149E-10	1.658655E-10	1.592214E-10	1.603167E-10	1.367187E-10	1.497224E-10	1.448419E-10	1.609763E-10	1.633034E-10	1.536064E-10	1.601008E-10	1.655182E-10	1.413850E-10	1.559075E-10	1.528170E-10	1.490358E-10	1.615518E-10	1.587594E-10	1.498578E-10	1.489917E-10	1.522623E-10	1.564363E-10	1.585189E-10	1.642322E-10	1.607566E-10	1.535729E-10	1.682957E-10	1.567404E-10	1.686017E-10
0:13:19	0	-1.499603E+1	1.521500E+1	1.614900E+1	1.682562E+0	1.929141E+0	3.968599E+2	6.390400E-9	5.283750E-9	1.794778E-10	1.645057E-10	1.764236E-10	1.828980E-10	1.738479E-10	1.670151E-10	1.672651E-10	1.533325E-10	1.564410E-10	1.518572E-10	1.681838E-10	1.716386E-10	1.603212E-10	1.681155E-10	1.612742E-10	1.461957E-10	1.635723E-10	1.594891E-10	1.582957E-10	1.694502E-10	1.662045E-10	1.579216E-10	1.582803E-10	1.569207E-10	1.633085E-10	1.664328E-10	1.707353E-10	1.687339E-10	1.592561E-10	1.745056E-10	1.652705E-10	1.765797E-10
0:13:33	0	-1.499558E+1	1.520300E+1	1.616100E+1	1.682739E+0	1.930281E+0	3.980459E+2	6.660900E-9	5.553490E-9	1.861630E-10	1.733328E-10	1.836305E-10	1.916309E-10	1.804370E-10	1.745588E-10	1.758559E-10	1.742590E-10	1.647446E-10	1.598821E-10	1.756449E-10	1.634290E-10	1.676050E-10	1.763823E-10	1.738801E-10	1.553725E-10	1.676907E-10	1.681741E-10	1.636496E-10	1.776624E-10	1.845671E-10	1.671181E-10	1.659260E-10	1.642848E-10	1.715684E-10	1.744717E-10	1.810910E-10	1.801934E-10	1.680335E-10	1.838835E-10	1.727967E-10	1.855701E-10
0:13:46	0	-1.499694E+1	1.518500E+1	1.616400E+1	1.685184E+0	1.931434E+0	3.992319E+2	6.886600E-9	5.821818E-9	1.924688E-10	1.817190E-10	1.932382E-10	1.977703E-10	1.882933E-10	1.825410E-10	1.830566E-10	1.685519E-10	1.701963E-10	1.678452E-10	1.844336E-10	1.751118E-10	1.760297E-10	1.846490E-10	2.011808E-10	1.626499E-10	1.781437E-10	1.763564E-10	1.710828E-10	1.871918E-10	1.904981E-10	1.746142E-10	1.737603E-10	1.710200E-10	1.802702E-10	1.839552E-10	1.906881E-10	1.860826E-10	1.764322E-10	1.943387E-10	1.825814E-10	1.950663E-10
0:14:00	0	-1.499580E+1	1.520300E+1	1.616400E+1	1.677406E+0	1.924872E+0	4.004179E+2	7.234700E-9	6.110612E-9	2.032527E-10	1.892223E-10	2.016455E-10	2.078959E-10	1.987471E-10	1.919076E-10	1.919006E-10	1.706441E-10	1.781827E-10	1.770084E-10	1.952455E-10	1.924151E-10	1.831245E-10	1.915908E-10	1.974438E-10	1.720805E-10	1.897999E-10	1.846649E-10	1.802165E-10	1.958424E-10	1.955465E-10	1.845664E-10	1.824803E-10	1.808395E-10	1.921244E-10	1.941921E-10	2.014854E-10	1.978590E-10	1.873559E-10	2.025122E-10	1.933691E-10	2.054500E-10
0:14:13	0	-1.499535E+1	1.519000E+1	1.614600E+1	1.684728E+0	1.931079E+0	4.016038E+2	7.540200E-9	6.412319E-9	2.113884E-10	1.989323E-10	2.120756E-10	2.184012E-10	2.081868E-10	1.995763E-10	2.014387E-10	1.773663E-10	1.879443E-10	1.850344E-10	2.072581E-10	2.022666E-10	1.950331E-10	2.054105E-10	1.948469E-10	1.799274E-10	1.970216E-10	1.949865E-10	1.920579E-10	2.051838E-10	2.065886E-10	1.948976E-10	1.912632E-10	1.910992E-10	2.008252E-10	2.021686E-10	2.106410E-10	2.081161E-10	1.981540E-10	2.144249E-10	2.037806E-10	2.160237E-10
0:14:27	0	-1.499839E+1	1.521200E+1	1.615500E+1	1.684754E+0	1.930851E+0	4.027898E+2	7.890800E-9	6.762951E-9	2.226770E-10	2.099663E-10	2.230116E-10	2.310585E-10	2.190846E-10	2.123366E-10	2.127448E-10	2.048238E-10	1.985305E-10	1.942604E-10	2.134545E-10	2.105389E-10	2.037739E-10	2.129839E-10	2.008008E-10	1.895478E-10	2.072216E-10	2.055604E-10	2.016957E-10	2.184106E-10	2.175052E-10	2.052914E-10	2.030784E-10	2.007300E-10	2.120493E-10	2.171160E-10	2.125987E-10	2.205253E-10	2.098991E-10	2.277310E-10	2.153218E-10	2.286223E-10
0:14:40	0	-1.499573E+1	1.518000E+1	1.614700E+1	1.680599E+0	1.926582E+0	4.039758E+2	8.350300E-9	7.167331E-9	2.333344E-10	2.217577E-10	2.331881E-10	2.441584E-10	2.302346E-10	2.238396E-10	2.228523E-10	2.113548E-10	2.086093E-10	2.039295E-10	2.240139E-10	2.197583E-10	2.147326E-10	2.271195E-10	2.343104E-10	1.991671E-10	2.199549E-10	2.152530E-10	2.140422E-10	2.312000E-10	2.326484E-10	2.194640E-10	2.143261E-10	2.089755E-10	2.235253E-10	2.283583E-10	2.364032E-10	2.321117E-10	2.236649E-10	2.410381E-10	2.301870E-10	2.438176E-10
0:14:54	0	-1.499596E+1	1.521700E+1	1.613000E+1	1.680054E+0	1.927202E+0	4.051618E+2	8.689100E-9	7.579204E-9	2.446857E-10	2.313414E-10	2.474112E-10	2.562462E-10	2.438559E-10	2.380457E-10	2.339690E-10	2.221984E-10	2.201461E-10	2.155568E-10	2.387455E-10	2.213374E-10	2.261972E-10	2.381000E-10	2.459653E-10	2.125212E-10	2.340193E-10	2.297298E-10	2.260099E-10	2.426097E-10	2.531567E-10	2.323150E-10	2.283528E-10	2.224458E-10	2.391621E-10	2.417988E-10	2.506733E-10	2.468647E-10	2.352216E-10	2.565618E-10	2.426679E-10	2.612918E-10
0:15:07	0	-1.499512E+1	1.520900E+1	1.613400E+1	1.683575E+0	1.930078E+0	4.063478E+2	9.155900E-9	8.046536E-9	2.590645E-10	2.474836E-10	2.593581E-10	2.706130E-10	2.561470E-10	2.488571E-10	2.487503E-10	2.221984E-10	2.322533E-10	2.300285E-10	2.540470E-10	2.519644E-10	2.422867E-10	2.521728E-10	2.613581E-10	2.218877E-10	2.476396E-10	2.449607E-10	2.408763E-10	2.598486E-10	2.604126E-10	2.471181E-10	2.442128E-10	2.374265E-10	2.529713E-10	2.571230E-10	2.679109E-10	2.631360E-10	2.534076E-10	2.745574E-10	2.602303E-10	2.762342E-10
0:15:21	0	-1.499550E+1	1.520900E+1	1.612500E+1	1.680611E+0	1.926835E+0	4.075338E+2	9.618000E-9	8.504434E-9	2.716135E-10	2.565626E-10	2.757935E-10	2.857380E-10	2.705295E-10	2.620580E-10	2.623310E-10	2.388132E-10	2.456914E-10	2.432999E-10	2.682096E-10	2.758982E-10	2.563493E-10	2.694007E-10	2.580642E-10	2.372669E-10	2.624001E-10	2.591851E-10	2.554265E-10	2.737038E-10	2.744211E-10	2.638107E-10	2.589347E-10	2.518408E-10	2.679779E-10	2.730748E-10	2.831918E-10	2.770654E-10	2.669211E-10	2.881175E-10	2.774788E-10	2.932646E-10
0:15:34	0	-1.499618E+1	1.519400E+1	1.612300E+1	1.677444E+0	1.925480E+0	4.087198E+2	1.005700E-8	9.074255E-9	2.881995E-10	2.769294E-10	2.919754E-10	3.033317E-10	2.864312E-10	2.782755E-10	2.773017E-10	2.726756E-10	2.615382E-10	2.580239E-10	2.838894E-10	2.770974E-10	2.718048E-10	2.841678E-10	2.778279E-10	2.504311E-10	2.778586E-10	2.758011E-10	2.727491E-10	2.925726E-10	2.990933E-10	2.797474E-10	2.756157E-10	2.683319E-10	2.867671E-10	2.938006E-10	3.020073E-10	3.004283E-10	2.847910E-10	3.125761E-10	2.975492E-10	3.146648E-10
0:15:48	0	-1.499679E+1	1.519400E+1	1.611700E+1	1.678787E+0	1.925290E+0	4.099058E+2	1.076400E-8	9.683048E-9	3.036495E-10	2.905483E-10	3.092321E-10	3.204189E-10	3.049314E-10	2.938014E-10	2.946727E-10	2.764807E-10	2.779553E-10	2.747701E-10	3.017831E-10	2.931377E-10	2.859304E-10	3.025952E-10	3.125406E-10	2.690374E-10	2.961664E-10	2.945573E-10	2.922762E-10	3.111920E-10	3.226927E-10	3.030549E-10	2.959615E-10	2.845716E-10	3.080170E-10	3.123283E-10	3.254331E-10	3.208156E-10	3.068299E-10	3.391262E-10	3.196266E-10	3.389135E-10
0:16:01	0	-1.499558E+1	1.519100E+1	1.613400E+1	1.681929E+0	1.929191E+0	4.110917E+2	1.129000E-8	1.036907E-8	3.218751E-10	3.100322E-10	3.297130E-10	3.422528E-10	3.246348E-10	3.139794E-10	3.129911E-10	2.963280E-10	2.973524E-10	2.929071E-10	3.239129E-10	3.180813E-10	3.053128E-10	3.240511E-10	3.335703E-10	2.881502E-10	3.203038E-10	3.166491E-10	3.132523E-10	3.357662E-10	3.401080E-10	3.252277E-10	3.161815E-10	3.071062E-10	3.285720E-10	3.384546E-10	3.489226E-10	3.440526E-10	3.308255E-10	3.611130E-10	3.421437E-10	3.652512E-10
0:16:15	0	-1.499626E+1	1.517700E+1	1.613000E+1	1.682689E+0	1.929077E+0	4.122777E+2	1.215300E-8	1.111288E-8	3.447670E-10	3.341177E-10	3.493087E-10	3.647829E-10	3.473797E-10	3.342823E-10	3.364259E-10	2.986745E-10	3.179534E-10	3.126242E-10	3.462952E-10	3.441614E-10	3.299531E-10	3.464534E-10	3.378773E-10	3.078326E-10	3.422860E-10	3.394960E-10	3.364329E-10	3.615943E-10	3.673034E-10	3.521261E-10	3.444254E-10	3.297660E-10	3.565049E-10	3.615044E-10	3.761361E-10	3.731138E-10	3.591785E-10	3.939361E-10	3.718741E-10	3.943125E-10
0:16:28	0	-1.499603E+1	1.518700E+1	1.614100E+1	1.679192E+0	1.926442E+0	4.134637E+2	1.307400E-8	1.206352E-8	3.677852E-10	3.560602E-10	3.764266E-10	3.914893E-10	3.705047E-10	3.623800E-10	3.613137E-10	3.366592E-10	3.436888E-10	3.381545E-10	3.717758E-10	3.743468E-10	3.573173E-10	3.752934E-10	3.697399E-10	3.324525E-10	3.709839E-10	3.695187E-10	3.651564E-10	3.924380E-10	4.015036E-10	3.836844E-10	3.726692E-10	3.619930E-10	3.870230E-10	3.970518E-10	4.087812E-10	4.054044E-10	3.930881E-10	4.288498E-10	4.077503E-10	4.322363E-10
0:16:42	0	-1.499687E+1	1.520300E+1	1.612700E+1	1.682068E+0	1.929229E+0	4.146497E+2	1.407200E-8	1.306433E-8	3.916238E-10	3.847494E-10	4.059465E-10	4.208541E-10	4.013590E-10	3.879006E-10	3.880962E-10	3.720432E-10	3.673318E-10	3.628638E-10	4.003545E-10	3.920289E-10	3.856314E-10	4.045747E-10	4.014756E-10	3.585270E-10	4.003158E-10	4.028759E-10	3.959591E-10	4.252868E-10	4.363980E-10	4.208502E-10	4.052731E-10	3.901290E-10	4.193058E-10	4.314688E-10	4.486231E-10	4.476354E-10	4.269977E-10	4.670585E-10	4.460099E-10	4.747828E-10
0:16:55	0	-1.499466E+1	1.519200E+1	1.614700E+1	1.683411E+0	1.929331E+0	4.158357E+2	1.515600E-8	1.407904E-8	4.169746E-10	4.075747E-10	4.313570E-10	4.505986E-10	4.271444E-10	4.118493E-10	4.129202E-10	3.867550E-10	3.923067E-10	3.900373E-10	4.270359E-10	4.247395E-10	4.102087E-10	4.338560E-10	4.421421E-10	3.866898E-10	4.330680E-10	4.308219E-10	4.278319E-10	4.602682E-10	4.750778E-10	4.548658E-10	4.395198E-10	4.215382E-10	4.570116E-10	4.685866E-10	4.889077E-10	4.850546E-10	4.653273E-10	5.092595E-10	4.900400E-10	5.196720E-10
0:17:09	0	-1.499504E+1	1.521200E+1	1.613600E+1	1.675645E+0	1.922959E+0	4.170217E+2	1.632100E-8	1.537801E-8	4.531103E-10	4.382189E-10	4.642907E-10	4.869251E-10	4.605961E-10	4.466740E-10	4.476621E-10	4.121202E-10	4.253321E-10	4.215085E-10	4.690187E-10	4.620607E-10	4.474546E-10	4.730449E-10	4.683668E-10	4.199159E-10	4.808348E-10	4.742493E-10	4.719885E-10	5.049028E-10	5.155885E-10	5.022365E-10	4.833704E-10	4.595573E-10	5.043021E-10	5.152504E-10	5.364538E-10	5.337435E-10	5.138869E-10	5.688848E-10	5.431648E-10	5.732979E-10
0:17:22	0	-1.499542E+1	1.519600E+1	1.613500E+1	1.677051E+0	1.925036E+0	4.182077E+2	1.801300E-8	1.704784E-8	4.922725E-10	4.809691E-10	5.142276E-10	5.328716E-10	5.026013E-10	4.864632E-10	4.912472E-10	4.528950E-10	4.702736E-10	4.661245E-10	5.142265E-10	5.135270E-10	4.910983E-10	5.215107E-10	5.056134E-10	4.625087E-10	5.265113E-10	5.259236E-10	5.261609E-10	5.595062E-10	5.787511E-10	5.611337E-10	5.406172E-10	5.157667E-10	5.620593E-10	5.742242E-10	5.983958E-10	6.021870E-10	5.782339E-10	6.398526E-10	6.137895E-10	6.462970E-10
0:17:36	0	-1.499542E+1	1.519300E+1	1.614400E+1	1.674366E+0	1.921667E+0	4.193937E+2	2.004300E-8	1.894444E-8	5.368585E-10	5.256105E-10	5.556953E-10	5.770448E-10	5.534761E-10	5.332295E-10	5.356529E-10	4.989964E-10	5.180679E-10	5.132046E-10	5.655669E-10	5.765505E-10	5.437357E-10	5.728158E-10	5.600888E-10	5.064312E-10	5.904327E-10	5.859680E-10	5.826631E-10	6.287783E-10	6.470877E-10	6.273379E-10	6.064563E-10	5.750605E-10	6.285173E-10	6.467635E-10	6.722723E-10	6.729723E-10	6.547677E-10	7.257750E-10	6.915631E-10	7.349981E-10
0:17:49	0	-1.499512E+1	1.519000E+1	1.613000E+1	1.681118E+0	1.928026E+0	4.205797E+2	3.791500E-8	2.142168E-8	5.905886E-10	5.836817E-10	6.110048E-10	6.410906E-10	6.166409E-10	5.524647E-10	4.324391E-10	5.599989E-10	5.769558E-10	5.694470E-10	5.729641E-10	6.225857E-10	6.087257E-10	6.403395E-10	6.219132E-10	5.621242E-10	6.247691E-10	6.679153E-10	6.716685E-10	7.075788E-10	1.012184E-9	7.116219E-10	6.855012E-10	6.596573E-10	7.133244E-10	7.143414E-10	7.812550E-10	7.725041E-10	7.216398E-10	8.281085E-10	7.959946E-10	9.906557E-10
0:18:13	1	-1.499573E+1	1.519200E+1	1.612200E+1	1.679636E+0	1.926784E+0	0.000000E+0	-3.113300E-9	2.647592E-9	9.900902E-11	8.322981E-11	8.293343E-11	8.537312E-11	8.483357E-11	8.517319E-11	8.628559E-11	9.340723E-11	8.043949E-11	8.095266E-11	8.156313E-11	6.838985E-11	8.285251E-11	7.869354E-11	8.804803E-11	8.391964E-11	7.817577E-11	7.829685E-11	7.854924E-11	7.760998E-11	7.963171E-11	7.640911E-11	7.531728E-11	7.723265E-11	8.152834E-11	8.152100E-11	8.972463E-11	8.433494E-11	8.404817E-11	8.592240E-11	8.586516E-11	8.832131E-11
