0:18:30	1	-1.999948E+1	1.515100E+1	1.588700E+1	2.152385E+0	2.382065E+0	0.000000E+0	2.016300E-9	2.699583E-9	9.806325E-11	8.373448E-11	8.641011E-11	8.322110E-11	8.502361E-11	8.731065E-11	8.849635E-11	7.837810E-11	8.861603E-11	8.468080E-11	8.352348E-11	8.531435E-11	8.735038E-11	8.235370E-11	7.012223E-11	8.335015E-11	8.400335E-11	8.503148E-11	8.144694E-11	8.005443E-11	7.893741E-11	8.346460E-11	8.201540E-11	8.547819E-11	8.676216E-11	8.290212E-11	8.322153E-11	8.484170E-11	8.379596E-11	8.592240E-11	8.730781E-11	8.844825E-11
0:18:43	1	-1.999903E+1	1.514200E+1	1.589800E+1	2.152905E+0	2.382344E+0	1.000000E+1	3.200600E-9	2.930923E-9	1.051267E-10	9.104863E-11	9.500701E-11	9.271433E-11	9.275293E-11	9.466477E-11	9.658154E-11	9.125091E-11	9.394064E-11	9.201138E-11	9.148965E-11	8.967184E-11	9.267122E-11	8.885413E-11	9.026501E-11	9.113516E-11	8.723467E-11	8.767446E-11	8.472252E-11	8.626157E-11	8.701503E-11	8.900756E-11	8.909158E-11	8.881496E-11	9.369712E-11	9.213473E-11	9.067158E-11	9.136360E-11	9.131038E-11	9.168818E-11	9.709251E-11	9.395646E-11
0:18:57	1	-1.999979E+1	1.513700E+1	1.590000E+1	2.161798E+0	2.389805E+0	2.000000E+1	3.433600E-9	2.936244E-9	1.053159E-10	9.104863E-11	9.380654E-11	9.030955E-11	8.958539E-11	9.347100E-11	9.582368E-11	9.664170E-11	9.413076E-11	9.201138E-11	9.085782E-11	8.133570E-11	9.254422E-11	8.942198E-11	9.691693E-11	9.024896E-11	8.805775E-11	8.792684E-11	8.875385E-11	8.682567E-11	9.117886E-11	8.919650E-11	8.959730E-11	8.887756E-11	9.458004E-11	9.194635E-11	8.959803E-11	9.085684E-11	9.162539E-11	9.149812E-11	9.671625E-11	9.553866E-11
0:19:10	1	-1.999948E+1	1.515300E+1	1.591700E+1	2.161088E+0	2.389058E+0	3.000000E+1	3.617500E-9	2.960732E-9	1.051267E-10	9.041854E-11	9.443821E-11	9.151244E-11	9.180277E-11	9.391060E-11	9.468689E-11	1.116698E-10	9.324316E-11	9.112648E-11	9.060429E-11	9.150316E-11	9.210024E-11	8.828528E-11	9.463596E-11	9.164071E-11	8.653760E-11	8.729690E-11	8.547827E-11	8.908209E-11	9.294600E-11	8.938544E-11	8.921826E-11	8.982156E-11	9.577850E-11	9.131776E-11	9.086097E-11	9.186936E-11	9.181479E-11	9.086492E-11	9.602612E-11	9.572856E-11
0:19:24	1	-1.999865E+1	1.517300E+1	1.590100E+1	2.150840E+0	2.382078E+0	4.000000E+1	3.785900E-9	2.971278E-9	1.051894E-10	9.104863E-11	9.355307E-11	9.132262E-11	9.497032E-11	9.453974E-11	9.607697E-11	1.040607E-10	9.375051E-11	9.264388E-11	9.098359E-11	8.954523E-11	9.121426E-11	9.005260E-11	9.704293E-11	9.309640E-11	9.021197E-11	8.887076E-11	8.793446E-11	8.795388E-11	9.199967E-11	8.995227E-11	9.003919E-11	8.950656E-11	9.413908E-11	9.200882E-11	9.193452E-11	9.212324E-11	9.244681E-11	9.251143E-11	9.583799E-11	9.471607E-11
0:19:37	1	-1.999873E+1	1.514600E+1	1.588300E+1	2.151549E+0	2.382990E+0	5.000000E+1	3.880100E-9	2.945165E-9	1.052531E-10	9.167871E-11	9.437534E-11	9.018267E-11	9.427320E-11	9.114499E-11	9.651872E-11	8.345154E-11	9.178518E-11	9.106363E-11	9.262753E-11	8.784052E-11	9.507815E-11	8.954751E-11	8.557806E-11	9.246397E-11	9.299924E-11	8.956330E-11	8.976118E-11	8.789054E-11	9.464938E-11	9.045644E-11	9.035539E-11	8.957015E-11	9.615676E-11	9.150614E-11	9.256649E-11	9.218621E-11	9.200420E-11	9.238539E-11	9.439533E-11	9.585550E-11
0:19:51	1	-2.000040E+1	1.513800E+1	1.591000E+1	2.152702E+0	2.383927E+0	6.000000E+1	3.966000E-9	2.951984E-9	1.067664E-10	9.262533E-11	9.519661E-11	9.087903E-11	9.636456E-11	9.303041E-11	9.519246E-11	8.541765E-11	9.476519E-11	9.295913E-11	9.193182E-11	9.478697E-11	9.343120E-11	8.942198E-11	7.645616E-11	9.322329E-11	9.420336E-11	8.968850E-11	8.875385E-11	8.569647E-11	9.193592E-11	9.096062E-11	8.978683E-11	8.919256E-11	9.558938E-11	9.313910E-11	9.256649E-11	9.072990E-11	9.282562E-11	9.301858E-11	9.495972E-11	9.648918E-11
0:20:04	1	-1.999911E+1	1.515400E+1	1.592300E+1	2.150156E+0	2.380127E+0	7.000000E+1	4.084400E-9	2.963911E-9	1.059461E-10	9.394920E-11	9.627135E-11	9.296810E-11	9.332303E-11	9.315643E-11	9.784498E-11	9.289968E-11	9.470115E-11	9.188468E-11	9.231112E-11	9.301846E-11	9.387418E-11	8.986332E-11	8.146010E-11	9.031190E-11	9.014896E-11	8.962590E-11	9.171420E-11	8.889406E-11	8.827614E-11	9.140115E-11	8.858585E-11	8.982156E-11	9.508471E-11	9.263741E-11	9.149294E-11	9.313576E-11	9.358324E-11	9.308260E-11	9.596374E-11	9.667908E-11
0:20:18	1	-1.999986E+1	1.515600E+1	1.590200E+1	2.150485E+0	2.380140E+0	8.000000E+1	4.182900E-9	2.990430E-9	1.072074E-10	9.432745E-11	9.652482E-11	9.265139E-11	9.611051E-11	9.497933E-11	9.771834E-11	9.968496E-11	9.305303E-11	9.365448E-11	9.136288E-11	8.733509E-11	9.438117E-11	9.144135E-11	8.760504E-11	9.107122E-11	9.160611E-11	9.119976E-11	9.020270E-11	8.764016E-11	9.395508E-11	9.259845E-11	9.130301E-11	8.982156E-11	9.470646E-11	9.288825E-11	9.300807E-11	9.326270E-11	9.320443E-11	9.352574E-11	9.489734E-11	9.750166E-11
0:20:31	1	-2.000108E+1	1.515000E+1	1.592200E+1	2.157414E+0	2.385448E+0	9.000000E+1	4.197200E-9	3.058645E-9	1.073966E-10	9.571404E-11	9.835796E-11	9.328381E-11	9.566744E-11	9.504185E-11	9.872948E-11	1.121774E-10	9.584192E-11	9.390688E-11	9.503005E-11	9.301846E-11	9.368419E-11	9.232501E-11	1.081288E-10	9.505864E-11	9.071902E-11	9.000347E-11	8.995012E-11	9.090009E-11	9.351379E-11	9.348051E-11	9.225062E-11	9.233954E-11	9.527383E-11	9.477206E-11	9.382844E-11	9.440216E-11	9.396205E-11	9.434899E-11	9.771928E-11	9.781850E-11
0:20:45	1	-1.999956E+1	1.515100E+1	1.591500E+1	2.156958E+0	2.385498E+0	1.000000E+2	4.288200E-9	3.099633E-9	1.087217E-10	9.678607E-11	9.867329E-11	9.473946E-11	9.801084E-11	9.661369E-11	1.008774E-10	9.955783E-11	9.653940E-11	9.536042E-11	9.749646E-11	9.131374E-11	9.564813E-11	9.320767E-11	1.111058E-10	9.733659E-11	9.413936E-11	9.308761E-11	9.152526E-11	9.309417E-11	9.420810E-11	9.524364E-11	9.345160E-11	9.498272E-11	9.823714E-11	9.552657E-11	9.591274E-11	9.611135E-11	9.629872E-11	9.644064E-11	9.941343E-11	9.997141E-11
0:20:58	1	-2.000009E+1	1.513700E+1	1.588100E+1	2.160227E+0	2.388387E+0	1.200000E+2	4.648700E-9	3.273442E-9	1.155950E-10	1.027764E-10	1.045519E-10	1.010047E-10	1.030167E-10	1.034657E-10	1.040983E-10	1.060898E-10	1.026245E-10	1.020595E-10	1.009101E-10	1.070380E-10	1.012850E-10	9.863516E-11	1.061648E-10	1.019574E-10	1.006650E-10	9.673810E-11	9.801377E-11	9.792172E-11	9.647927E-11	1.000945E-10	9.977068E-11	9.863349E-11	1.042275E-10	1.012414E-10	1.011529E-10	1.021265E-10	1.013499E-10	1.022704E-10	1.053088E-10	1.061753E-10
0:21:12	1	-1.999956E+1	1.513200E+1	1.589600E+1	2.153183E+0	2.382585E+0	1.400000E+2	5.015600E-9	3.606444E-9	1.268199E-10	1.140631E-10	1.168790E-10	1.120804E-10	1.144837E-10	1.135229E-10	1.173001E-10	1.036802E-10	1.148588E-10	1.121705E-10	1.139349E-10	1.121521E-10	1.130036E-10	1.094891E-10	1.162367E-10	1.092988E-10	1.106110E-10	1.097662E-10	1.087852E-10	1.072621E-10	1.043039E-10	1.108661E-10	1.108907E-10	1.107196E-10	1.154506E-10	1.126087E-10	1.131503E-10	1.126365E-10	1.127172E-10	1.124085E-10	1.169748E-10	1.173186E-10
0:21:26	1	-2.000503E+1	1.513500E+1	1.590700E+1	2.154501E+0	2.383408E+0	1.600000E+2	5.585300E-9	4.189756E-9	1.444780E-10	1.320330E-10	1.340089E-10	1.294204E-10	1.319067E-10	1.320030E-10	1.354290E-10	1.329767E-10	1.329881E-10	1.307503E-10	1.311328E-10	1.347600E-10	1.309931E-10	1.246349E-10	1.293486E-10	1.286645E-10	1.275897E-10	1.269496E-10	1.283114E-10	1.264456E-10	1.261998E-10	1.287560E-10	1.275088E-10	1.284061E-10	1.346191E-10	1.305088E-10	1.236954E-10	1.309348E-10	1.310925E-10	1.320516E-10	1.352273E-10	1.359322E-10
0:21:40	1	-1.999933E+1	1.514800E+1	1.590800E+1	2.150358E+0	2.379773E+0	1.800000E+2	6.401900E-9	5.063849E-9	1.730455E-10	1.585154E-10	1.609372E-10	1.562536E-10	1.582622E-10	1.583412E-10	1.622124E-10	1.678541E-10	1.589136E-10	1.584296E-10	1.540841E-10	1.441060E-10	1.574703E-10	1.555570E-10	1.567133E-10	1.549289E-10	1.529292E-10	1.534470E-10	1.537603E-10	1.537157E-10	1.576228E-10	1.548349E-10	1.546784E-10	1.572983E-10	1.657682E-10	1.590850E-10	1.586760E-10	1.587936E-10	1.585613E-10	1.582836E-10	1.652072E-10	1.655632E-10
0:21:53	1	-2.000093E+1	1.513400E+1	1.589200E+1	2.147724E+0	2.378607E+0	2.000000E+2	7.605800E-9	6.265721E-9	2.087392E-10	1.950234E-10	1.978525E-10	1.920106E-10	1.958957E-10	1.968732E-10	1.995431E-10	1.972136E-10	1.968824E-10	1.946395E-10	1.910722E-10	1.784594E-10	1.948432E-10	1.920959E-10	1.932629E-10	1.937250E-10	1.952484E-10	1.904557E-10	1.913021E-10	1.903884E-10	1.983227E-10	1.932597E-10	1.949280E-10	1.929872E-10	2.014563E-10	1.966421E-10	1.963081E-10	1.975422E-10	1.984700E-10	1.991542E-10	2.044707E-10	2.066534E-10
0:22:07	1	-1.999979E+1	1.513700E+1	1.590400E+1	2.157072E+0	2.386512E+0	2.200000E+2	9.279100E-9	7.975680E-9	2.611452E-10	2.471044E-10	2.493072E-10	2.420703E-10	2.479106E-10	2.490456E-10	2.529195E-10	2.519393E-10	2.498112E-10	2.466490E-10	2.450048E-10	2.569529E-10	2.474806E-10	2.420760E-10	2.345634E-10	2.442916E-10	2.458024E-10	2.428841E-10	2.432062E-10	2.431105E-10	2.470355E-10	2.466140E-10	2.457290E-10	2.483152E-10	2.566284E-10	2.505287E-10	2.519363E-10	2.524991E-10	2.542918E-10	2.537740E-10	2.618611E-10	2.631918E-10
0:22:21	1	-1.999857E+1	1.513300E+1	1.586000E+1	2.153678E+0	2.384143E+0	2.400000E+2	1.127100E-8	1.031778E-8	3.339831E-10	3.172199E-10	3.218116E-10	3.132675E-10	3.196299E-10	3.211449E-10	3.267612E-10	3.299370E-10	3.209954E-10	3.183745E-10	3.168939E-10	3.247117E-10	3.210224E-10	3.144583E-10	2.972107E-10	3.140989E-10	3.201768E-10	3.152640E-10	3.127481E-10	3.157682E-10	3.212413E-10	3.191179E-10	3.173187E-10	3.210793E-10	3.339312E-10	3.253920E-10	3.276430E-10	3.274005E-10	3.300041E-10	3.313958E-10	3.413288E-10	3.464477E-10
0:22:35	1	-1.999903E+1	1.515000E+1	1.590900E+1	2.157199E+0	2.385473E+0	2.600000E+2	1.457400E-8	1.358324E-8	4.315426E-10	4.158345E-10	4.210537E-10	4.111081E-10	4.178308E-10	4.205242E-10	4.271331E-10	4.440805E-10	4.212754E-10	4.183490E-10	4.149593E-10	4.165937E-10	4.183804E-10	4.133466E-10	4.134475E-10	4.109919E-10	4.141902E-10	4.150237E-10	4.172494E-10	4.185798E-10	4.230837E-10	4.214797E-10	4.217017E-10	4.234898E-10	4.399873E-10	4.290199E-10	4.306280E-10	4.319338E-10	4.369115E-10	4.360100E-10	4.523449E-10	4.551557E-10
0:22:48	1	-1.999903E+1	1.515500E+1	1.589600E+1	2.158453E+0	2.387386E+0	2.800000E+2	1.918400E-8	1.823928E-8	5.748857E-10	5.552453E-10	5.623952E-10	5.503385E-10	5.594311E-10	5.627730E-10	5.694476E-10	5.781353E-10	5.649117E-10	5.602838E-10	5.569679E-10	5.568477E-10	5.609022E-10	5.548307E-10	5.547049E-10	5.564283E-10	5.634450E-10	5.582117E-10	5.614355E-10	5.622643E-10	5.668882E-10	5.687560E-10	5.677867E-10	5.705283E-10	5.923255E-10	5.796258E-10	5.812848E-10	5.839526E-10	5.890948E-10	5.892251E-10	6.100883E-10	6.158434E-10
0:23:02	1	-1.999895E+1	1.516600E+1	1.589800E+1	2.152461E+0	2.382129E+0	3.000000E+2	2.614900E-8	2.508933E-8	7.804720E-10	7.602307E-10	7.695401E-10	7.527914E-10	7.664777E-10	7.719668E-10	7.856038E-10	7.757304E-10	7.751061E-10	7.693959E-10	7.668821E-10	7.634707E-10	7.708839E-10	7.641545E-10	7.637406E-10	7.596458E-10	7.763052E-10	7.693104E-10	7.747846E-10	7.749706E-10	7.732876E-10	7.873379E-10	7.856509E-10	7.899523E-10	8.181830E-10	8.000077E-10	8.029752E-10	8.097963E-10	8.154124E-10	8.163859E-10	8.454182E-10	8.534572E-10
0:23:16	1	-1.999873E+1	1.514100E+1	1.588500E+1	2.155578E+0	2.384206E+0	3.200000E+2	3.656200E-8	3.558642E-8	1.095788E-9	1.069632E-9	1.086294E-9	1.061123E-9	1.080089E-9	1.087015E-9	1.105922E-9	1.121203E-9	1.096166E-9	1.086380E-9	1.078908E-9	1.084457E-9	1.093616E-9	1.083283E-9	1.077357E-9	1.074821E-9	1.098065E-9	1.090931E-9	1.099060E-9	1.103527E-9	1.107465E-9	1.116850E-9	1.116302E-9	1.126327E-9	1.163590E-9	1.135448E-9	1.142553E-9	1.151696E-9	1.162655E-9	1.163876E-9	1.207947E-9	1.218076E-9
0:23:30	1	-2.000002E+1	1.512200E+1	1.589500E+1	2.149269E+0	2.378949E+0	3.400000E+2	5.322500E-8	5.222781E-8	1.590836E-9	1.559050E-9	1.581180E-9	1.548491E-9	1.577304E-9	1.588249E-9	1.613087E-9	1.616014E-9	1.599337E-9	1.590105E-9	1.580994E-9	1.560285E-9	1.598713E-9	1.586934E-9	1.589939E-9	1.574226E-9	1.615898E-9	1.604267E-9	1.619173E-9	1.624731E-9	1.636304E-9	1.648881E-9	1.649336E-9	1.658207E-9	1.712156E-9	1.675695E-9	1.689867E-9	1.701332E-9	1.718852E-9	1.722686E-9	1.789497E-9	1.806188E-9
0:23:43	1	-1.999986E+1	1.510900E+1	1.586500E+1	2.150954E+0	2.380342E+0	3.600000E+2	8.144100E-8	8.047235E-8	2.421382E-9	2.381137E-9	2.412164E-9	2.362609E-9	2.409041E-9	2.425906E-9	2.465649E-9	2.458837E-9	2.449306E-9	2.437548E-9	2.428050E-9	2.409198E-9	2.455428E-9	2.437673E-9	2.432227E-9	2.419819E-9	2.498634E-9	2.476486E-9	2.503059E-9	2.518437E-9	2.524498E-9	2.553954E-9	2.552956E-9	2.571533E-9	2.655250E-9	2.599179E-9	2.620202E-9	2.643015E-9	2.670473E-9	2.681137E-9	2.784132E-9	2.813433E-9
0:23:57	1	-2.000032E+1	1.512900E+1	1.588300E+1	2.153690E+0	2.382141E+0	3.620000E+2	8.521600E-8	8.446431E-8	2.538238E-9	2.492615E-9	2.529359E-9	2.476841E-9	2.525045E-9	2.542132E-9	2.583582E-9	2.596126E-9	2.572151E-9	2.553890E-9	2.545210E-9	2.526908E-9	2.575590E-9	2.556123E-9	2.553912E-9	2.537978E-9	2.617291E-9	2.599281E-9	2.628600E-9	2.642500E-9	2.658648E-9	2.682079E-9	2.683372E-9	2.700443E-9	2.786338E-9	2.726170E-9	2.750527E-9	2.778951E-9	2.806744E-9	2.816547E-9	2.926885E-9	2.954241E-9
0:24:10	1	-1.999948E+1	1.513900E+1	1.589700E+1	2.155730E+0	2.385929E+0	3.640000E+2	8.907300E-8	8.855199E-8	2.654654E-9	2.610083E-9	2.649145E-9	2.594681E-9	2.647195E-9	2.663386E-9	2.708841E-9	2.717498E-9	2.691131E-9	2.678699E-9	2.668250E-9	2.656174E-9	2.700692E-9	2.682209E-9	2.657353E-9	2.661580E-9	2.747478E-9	2.724720E-9	2.757919E-9	2.771453E-9	2.788065E-9	2.811591E-9	2.813724E-9	2.836592E-9	2.922597E-9	2.861891E-9	2.886597E-9	2.912166E-9	2.942004E-9	2.955124E-9	3.075534E-9	3.102963E-9
0:24:24	1	-1.999926E+1	1.514100E+1	1.588900E+1	2.156148E+0	2.386170E+0	3.660000E+2	9.318000E-8	9.317126E-8	2.792068E-9	2.742620E-9	2.783091E-9	2.727328E-9	2.782649E-9	2.800040E-9	2.846102E-9	2.858846E-9	2.830901E-9	2.813683E-9	2.803303E-9	2.808173E-9	2.841187E-9	2.818014E-9	2.780367E-9	2.798028E-9	2.891411E-9	2.871243E-9	2.902735E-9	2.917081E-9	2.932059E-9	2.959434E-9	2.962337E-9	2.984511E-9	3.076321E-9	3.012434E-9	3.039338E-9	3.065704E-9	3.103596E-9	3.113408E-9	3.241243E-9	3.272008E-9
0:24:37	1	-1.999941E+1	1.512700E+1	1.587000E+1	2.145899E+0	2.375884E+0	3.680000E+2	9.797000E-8	9.794502E-8	2.929988E-9	2.878499E-9	2.922220E-9	2.863521E-9	2.919245E-9	2.937324E-9	2.984942E-9	3.017315E-9	2.970607E-9	2.957262E-9	2.941075E-9	2.940217E-9	2.983645E-9	2.959246E-9	2.934547E-9	2.937452E-9	3.038513E-9	3.016885E-9	3.052338E-9	3.069292E-9	3.092207E-9	3.116095E-9	3.117268E-9	3.136773E-9	3.237928E-9	3.169069E-9	3.197256E-9	3.228233E-9	3.266388E-9	3.277395E-9	3.410340E-9	3.441940E-9
0:24:51	1	-1.998740E+1	1.510900E+1	1.586100E+1	2.154387E+0	2.383788E+0	3.700000E+2	1.035400E-7	1.031873E-7	3.081151E-9	3.030962E-9	3.075382E-9	3.013826E-9	3.073199E-9	3.092521E-9	3.140901E-9	3.149594E-9	3.127556E-9	3.114995E-9	3.096677E-9	3.079208E-9	3.141369E-9	3.117454E-9	3.095821E-9	3.095926E-9	3.202529E-9	3.180843E-9	3.219640E-9	3.237050E-9	3.256328E-9	3.286237E-9	3.291155E-9	3.310311E-9	3.411640E-9	3.343478E-9	3.378031E-9	3.404944E-9	3.445030E-9	3.457413E-9	3.601325E-9	3.634791E-9
0:25:04	1	-1.999948E+1	1.512700E+1	1.587500E+1	2.144012E+0	2.374617E+0	3.720000E+2	1.086900E-7	1.086811E-7	3.242656E-9	3.186955E-9	3.234612E-9	3.170903E-9	3.234946E-9	3.252245E-9	3.304629E-9	3.318653E-9	3.291096E-9	3.271718E-9	3.263975E-9	3.269729E-9	3.308658E-9	3.281151E-9	3.250380E-9	3.256107E-9	3.375985E-9	3.348136E-9	3.389211E-9	3.405497E-9	3.426067E-9	3.463245E-9	3.464600E-9	3.491150E-9	3.594369E-9	3.523351E-9	3.558048E-9	3.591089E-9	3.635670E-9	3.646999E-9	3.796011E-9	3.833276E-9
0:25:18	1	-1.999971E+1	1.514700E+1	1.590600E+1	2.144417E+0	2.374642E+0	3.740000E+2	1.156200E-7	1.148258E-7	3.415323E-9	3.358145E-9	3.413818E-9	3.343105E-9	3.410441E-9	3.431204E-9	3.485917E-9	3.504960E-9	3.477202E-9	3.460797E-9	3.444489E-9	3.434043E-9	3.493619E-9	3.468514E-9	3.425527E-9	3.437554E-9	3.566291E-9	3.542871E-9	3.583662E-9	3.606731E-9	3.629312E-9	3.663748E-9	3.666920E-9	3.692069E-9	3.805662E-9	3.723698E-9	3.760861E-9	3.800092E-9	3.846326E-9	3.858953E-9	4.020554E-9	4.053352E-9
0:25:31	1	-1.999766E+1	1.514700E+1	1.590700E+1	2.148078E+0	2.376796E+0	3.760000E+2	1.219300E-7	1.212464E-7	3.601550E-9	3.540430E-9	3.598144E-9	3.524357E-9	3.595757E-9	3.617894E-9	3.677249E-9	3.696023E-9	3.667176E-9	3.649622E-9	3.633601E-9	3.614712E-9	3.683648E-9	3.658717E-9	3.626391E-9	3.626785E-9	3.762617E-9	3.740313E-9	3.784288E-9	3.811914E-9	3.837225E-9	3.872630E-9	3.874927E-9	3.901674E-9	4.020737E-9	3.937297E-9	3.976364E-9	4.018527E-9	4.067718E-9	4.084530E-9	4.252937E-9	4.290650E-9
0:25:45	1	-1.999865E+1	1.513700E+1	1.587500E+1	2.147077E+0	2.376454E+0	3.780000E+2	1.289800E-7	1.284863E-7	3.808712E-9	3.743399E-9	3.806932E-9	3.725734E-9	3.802676E-9	3.828345E-9	3.888668E-9	3.889432E-9	3.879398E-9	3.860377E-9	3.850976E-9	3.828344E-9	3.901294E-9	3.872394E-9	3.855571E-9	3.844243E-9	3.991568E-9	3.965510E-9	4.016912E-9	4.038538E-9	4.061356E-9	4.109166E-9	4.114211E-9	4.139729E-9	4.264630E-9	4.178407E-9	4.222051E-9	4.268054E-9	4.318160E-9	4.337546E-9	4.515802E-9	4.558147E-9
0:25:58	1	-1.999751E+1	1.512300E+1	1.587800E+1	2.156236E+0	2.384269E+0	3.800000E+2	1.367800E-7	1.364193E-7	4.033912E-9	3.970200E-9	4.029880E-9	3.950528E-9	4.027463E-9	4.058093E-9	4.123143E-9	4.127864E-9	4.113743E-9	4.093376E-9	4.085423E-9	4.075826E-9	4.137627E-9	4.108854E-9	4.074995E-9	4.076953E-9	4.240794E-9	4.215446E-9	4.269066E-9	4.292057E-9	4.315145E-9	4.365798E-9	4.370242E-9	4.401706E-9	4.533113E-9	4.443254E-9	4.486427E-9	4.537268E-9	4.593543E-9	4.616919E-9	4.802312E-9	4.848373E-9
0:26:12	1	-2.000032E+1	1.513000E+1	1.588300E+1	2.154944E+0	2.382509E+0	3.820000E+2	1.446200E-7	1.447784E-7	4.269833E-9	4.206651E-9	4.267180E-9	4.187092E-9	4.270308E-9	4.295324E-9	4.369557E-9	4.397942E-9	4.358993E-9	4.343312E-9	4.321325E-9	4.317751E-9	4.388720E-9	4.355349E-9	4.322862E-9	4.322385E-9	4.493248E-9	4.469848E-9	4.529217E-9	4.559617E-9	4.586285E-9	4.640380E-9	4.644278E-9	4.673437E-9	4.813322E-9	4.718152E-9	4.767471E-9	4.820158E-9	4.884649E-9	4.910232E-9	5.111276E-9	5.162215E-9
0:26:25	1	-1.999986E+1	1.510700E+1	1.587600E+1	2.146165E+0	2.377011E+0	3.840000E+2	1.544500E-7	1.542630E-7	4.535646E-9	4.466240E-9	4.532606E-9	4.447074E-9	4.537542E-9	4.568633E-9	4.646354E-9	4.662437E-9	4.635553E-9	4.622255E-9	4.606100E-9	4.597817E-9	4.669393E-9	4.637119E-9	4.611332E-9	4.604397E-9	4.793595E-9	4.767929E-9	4.831382E-9	4.865793E-9	4.894338E-9	4.949986E-9	4.953509E-9	4.985326E-9	5.131301E-9	5.032113E-9	5.091705E-9	5.148319E-9	5.218505E-9	5.244035E-9	5.460947E-9	5.513728E-9
0:26:39	1	-1.999994E+1	1.513200E+1	1.587700E+1	2.146862E+0	2.377847E+0	3.860000E+2	1.646200E-7	1.643253E-7	4.823341E-9	4.750231E-9	4.822178E-9	4.725787E-9	4.822009E-9	4.855016E-9	4.934521E-9	4.942786E-9	4.931193E-9	4.915983E-9	4.899537E-9	4.892407E-9	4.971919E-9	4.937252E-9	4.878137E-9	4.899130E-9	5.110541E-9	5.084012E-9	5.156603E-9	5.187643E-9	5.219996E-9	5.280003E-9	5.290606E-9	5.319058E-9	5.477341E-9	5.366046E-9	5.435072E-9	5.496931E-9	5.571307E-9	5.601791E-9	5.834076E-9	5.892845E-9
0:26:52	1	-1.999956E+1	1.513200E+1	1.586600E+1	2.148002E+0	2.378620E+0	3.880000E+2	1.757800E-7	1.759124E-7	5.141116E-9	5.066253E-9	5.144938E-9	5.047092E-9	5.153169E-9	5.181002E-9	5.271073E-9	5.288577E-9	5.265059E-9	5.248515E-9	5.231416E-9	5.228802E-9	5.316380E-9	5.279479E-9	5.220196E-9	5.238100E-9	5.472214E-9	5.445161E-9	5.523272E-9	5.559896E-9	5.597586E-9	5.661861E-9	5.667319E-9	5.707552E-9	5.870920E-9	5.761152E-9	5.829077E-9	5.902398E-9	5.980623E-9	6.017018E-9	6.262275E-9	6.332872E-9
0:27:06	1	-1.999911E+1	1.513700E+1	1.587200E+1	2.145684E+0	2.375123E+0	3.900000E+2	1.883600E-7	1.883660E-7	5.485443E-9	5.409326E-9	5.492731E-9	5.383334E-9	5.498586E-9	5.536594E-9	5.626891E-9	5.642041E-9	5.631820E-9	5.616055E-9	5.599399E-9	5.575679E-9	5.681805E-9	5.648083E-9	5.613120E-9	5.602387E-9	5.856755E-9	5.830980E-9	5.915136E-9	5.963681E-9	6.003002E-9	6.076033E-9	6.081501E-9	6.122922E-9	6.293507E-9	6.172522E-9	6.253896E-9	6.331991E-9	6.419178E-9	6.464118E-9	6.735380E-9	6.802083E-9
0:27:19	1	-1.999933E+1	1.514100E+1	1.588300E+1	2.145329E+0	2.375516E+0	3.920000E+2	2.025300E-7	2.027526E-7	5.886337E-9	5.801642E-9	5.894820E-9	5.782355E-9	5.897410E-9	5.932855E-9	6.039812E-9	6.046044E-9	6.048468E-9	6.031497E-9	6.012335E-9	5.998020E-9	6.107849E-9	6.067551E-9	6.017573E-9	6.018569E-9	6.309275E-9	6.283706E-9	6.376860E-9	6.427837E-9	6.467986E-9	6.550681E-9	6.558871E-9	6.604260E-9	6.787342E-9	6.663722E-9	6.749562E-9	6.837560E-9	6.931423E-9	6.983453E-9	7.278107E-9	7.358792E-9
0:27:33	1	-1.999933E+1	1.515300E+1	1.589000E+1	2.153525E+0	2.381939E+0	3.940000E+2	2.183200E-7	2.183942E-7	6.308485E-9	6.222899E-9	6.325485E-9	6.196248E-9	6.328865E-9	6.372868E-9	6.477116E-9	6.505663E-9	6.498713E-9	6.483151E-9	6.466372E-9	6.470881E-9	6.568355E-9	6.525389E-9	6.466052E-9	6.470195E-9	6.801386E-9	6.774761E-9	6.876753E-9	6.937755E-9	6.979410E-9	7.070933E-9	7.080405E-9	7.125313E-9	7.324938E-9	7.193040E-9	7.283869E-9	7.391754E-9	7.499997E-9	7.549740E-9	7.870007E-9	7.947412E-9
0:27:46	1	-2.000032E+1	1.513300E+1	1.589700E+1	2.151410E+0	2.380140E+0	3.960000E+2	2.368400E-7	2.367351E-7	6.804478E-9	6.706896E-9	6.822645E-9	6.692795E-9	6.834064E-9	6.881016E-9	6.994198E-9	7.029136E-9	7.024135E-9	7.005961E-9	6.998238E-9	6.982766E-9	7.104109E-9	7.065201E-9	7.012079E-9	7.004472E-9	7.366605E-9	7.346252E-9	7.469495E-9	7.527917E-9	7.591856E-9	7.679058E-9	7.691095E-9	7.741665E-9	7.954779E-9	7.815310E-9	7.927474E-9	8.039907E-9	8.158552E-9	8.222289E-9	8.570855E-9	8.669750E-9
