0:18:56	1	2.741793E+1	2.547200E+1	2.549200E+1	5.574000E-4	-2.064800E-3	2.000000E+1	5.783400E-9	5.555441E-9	1.926590E-10	1.785029E-10	1.787627E-10	1.777717E-10	1.727707E-10	1.778900E-10	1.772460E-10	1.769218E-10	1.921281E-10	1.912276E-10	1.882904E-10	1.936144E-10	1.947792E-10	1.870470E-10	1.875619E-10	1.816369E-10	1.645864E-10	1.639573E-10	1.638386E-10	1.579158E-10	1.651316E-10	1.634019E-10	1.717384E-10	1.782589E-10	1.674703E-10	1.533067E-10	1.505930E-10	1.506255E-10	1.554670E-10	1.568272E-10	1.636398E-10	1.798720E-10
0:19:09	1	2.742036E+1	2.547400E+1	2.549500E+1	5.320000E-4	-2.052200E-3	3.000000E+1	6.116300E-9	5.846906E-9	2.017394E-10	1.871419E-10	1.886239E-10	1.890993E-10	1.818942E-10	1.853702E-10	1.870364E-10	1.856732E-10	2.023341E-10	1.992526E-10	1.979644E-10	2.044767E-10	2.007340E-10	1.963239E-10	1.986468E-10	1.899274E-10	1.738353E-10	1.740910E-10	1.702008E-10	1.697016E-10	1.735240E-10	1.722832E-10	1.809642E-10	1.889588E-10	1.739643E-10	1.611572E-10	1.616435E-10	1.594902E-10	1.637390E-10	1.671554E-10	1.717937E-10	1.881658E-10
0:19:23	1	2.741778E+1	2.547400E+1	2.549400E+1	5.447000E-4	-2.077500E-3	4.000000E+1	6.428300E-9	6.136579E-9	2.088029E-10	1.944561E-10	1.986748E-10	1.949219E-10	1.887364E-10	1.955534E-10	1.940476E-10	1.943605E-10	2.107648E-10	2.084158E-10	2.066263E-10	2.128747E-10	2.115017E-10	2.057264E-10	2.067557E-10	2.010664E-10	1.823881E-10	1.823985E-10	1.817906E-10	1.779761E-10	1.833678E-10	1.847554E-10	1.894308E-10	1.969530E-10	1.825397E-10	1.683801E-10	1.725664E-10	1.708229E-10	1.720749E-10	1.762162E-10	1.828953E-10	1.987384E-10
0:19:37	1	2.741801E+1	2.547300E+1	2.549500E+1	5.320000E-4	-2.064800E-3	5.000000E+1	6.749700E-9	6.429397E-9	2.195868E-10	2.040397E-10	2.079034E-10	2.046049E-10	1.987471E-10	2.031596E-10	2.044702E-10	2.062823E-10	2.210968E-10	2.168208E-10	2.160467E-10	2.243680E-10	2.203064E-10	2.161390E-10	2.170806E-10	2.116989E-10	1.925871E-10	1.902659E-10	1.899796E-10	1.873165E-10	1.923908E-10	1.933224E-10	1.979603E-10	2.072127E-10	1.903585E-10	1.768582E-10	1.821017E-10	1.767111E-10	1.804097E-10	1.831233E-10	1.897947E-10	2.066534E-10
0:19:50	1	2.742120E+1	2.547500E+1	2.549500E+1	5.447000E-4	-2.052200E-3	6.000000E+1	7.357800E-9	7.010064E-9	2.359199E-10	2.216313E-10	2.238957E-10	2.232747E-10	2.142688E-10	2.218907E-10	2.211461E-10	2.220723E-10	2.411273E-10	2.345786E-10	2.334343E-10	2.436921E-10	2.405768E-10	2.339985E-10	2.350064E-10	2.324573E-10	2.109590E-10	2.109735E-10	2.066717E-10	2.062497E-10	2.110055E-10	2.112122E-10	2.180537E-10	2.289922E-10	2.084549E-10	1.955743E-10	1.980126E-10	1.946296E-10	1.963855E-10	1.995343E-10	2.086106E-10	2.257738E-10
0:20:04	1	2.741937E+1	2.548000E+1	2.549800E+1	5.574000E-4	-2.026800E-3	7.000000E+1	7.579800E-9	7.190164E-9	2.422267E-10	2.248474E-10	2.297753E-10	2.277675E-10	2.195277E-10	2.262906E-10	2.290419E-10	2.280327E-10	2.460076E-10	2.419092E-10	2.422859E-10	2.481124E-10	2.474176E-10	2.406244E-10	2.409613E-10	2.361280E-10	2.171046E-10	2.161979E-10	2.148606E-10	2.122045E-10	2.162431E-10	2.161257E-10	2.239938E-10	2.345935E-10	2.138779E-10	1.979607E-10	2.030644E-10	2.005178E-10	2.027635E-10	2.046669E-10	2.140049E-10	2.310281E-10
0:20:17	1	2.741740E+1	2.547900E+1	2.549900E+1	5.447000E-4	-2.052200E-3	8.000000E+1	7.746700E-9	7.334528E-9	2.459471E-10	2.300175E-10	2.350213E-10	2.317549E-10	2.249126E-10	2.318229E-10	2.308737E-10	2.331061E-10	2.513963E-10	2.464594E-10	2.463333E-10	2.531009E-10	2.495715E-10	2.454203E-10	2.470423E-10	2.420137E-10	2.217920E-10	2.207923E-10	2.179473E-10	2.162165E-10	2.240677E-10	2.220475E-10	2.304385E-10	2.391257E-10	2.169676E-10	2.021061E-10	2.065372E-10	2.039371E-10	2.056684E-10	2.091653E-10	2.163882E-10	2.365363E-10
0:20:31	1	2.742067E+1	2.547300E+1	2.549600E+1	5.447000E-4	-2.090200E-3	9.000000E+1	7.940400E-9	7.488465E-9	2.499831E-10	2.343046E-10	2.384351E-10	2.375135E-10	2.294114E-10	2.351541E-10	2.364958E-10	2.386861E-10	2.548186E-10	2.500619E-10	2.517073E-10	2.598579E-10	2.567293E-10	2.505320E-10	2.526802E-10	2.490384E-10	2.259735E-10	2.242540E-10	2.237427E-10	2.214825E-10	2.262761E-10	2.288504E-10	2.341033E-10	2.446644E-10	2.233352E-10	2.064398E-10	2.113996E-10	2.080522E-10	2.088255E-10	2.132205E-10	2.215311E-10	2.409051E-10
0:20:45	1	2.741998E+1	2.546400E+1	2.548600E+1	5.447000E-4	-2.140900E-3	1.000000E+2	8.125400E-9	7.646723E-9	2.555960E-10	2.399804E-10	2.445662E-10	2.418176E-10	2.340362E-10	2.406228E-10	2.396539E-10	2.440128E-10	2.600802E-10	2.569495E-10	2.565124E-10	2.648464E-10	2.617331E-10	2.551386E-10	2.567972E-10	2.528989E-10	2.314220E-10	2.298550E-10	2.283408E-10	2.231758E-10	2.313873E-10	2.327556E-10	2.403585E-10	2.501406E-10	2.282535E-10	2.103333E-10	2.150618E-10	2.141303E-10	2.148247E-10	2.186072E-10	2.266116E-10	2.462234E-10
0:20:59	1	2.741785E+1	2.547000E+1	2.548900E+1	5.320000E-4	-2.052200E-3	1.200000E+2	8.535500E-9	8.010802E-9	2.662534E-10	2.492485E-10	2.533527E-10	2.514367E-10	2.430958E-10	2.504289E-10	2.517189E-10	2.559346E-10	2.720603E-10	2.659860E-10	2.670717E-10	2.763398E-10	2.735778E-10	2.676343E-10	2.683260E-10	2.668853E-10	2.419380E-10	2.424429E-10	2.391122E-10	2.370924E-10	2.444486E-10	2.458582E-10	2.524271E-10	2.635483E-10	2.406124E-10	2.235854E-10	2.267423E-10	2.242605E-10	2.260016E-10	2.286823E-10	2.377756E-10	2.569230E-10
0:21:12	1	2.741763E+1	2.547900E+1	2.549800E+1	5.320000E-4	-2.014200E-3	1.400000E+2	9.090000E-9	8.492868E-9	2.810106E-10	2.643187E-10	2.670698E-10	2.654227E-10	2.591885E-10	2.669611E-10	2.665002E-10	2.719778E-10	2.871465E-10	2.842496E-10	2.807912E-10	2.890324E-10	2.855504E-10	2.829684E-10	2.844789E-10	2.830878E-10	2.569525E-10	2.574860E-10	2.544818E-10	2.520125E-10	2.584572E-10	2.613544E-10	2.668328E-10	2.790328E-10	2.558709E-10	2.373391E-10	2.403186E-10	2.387596E-10	2.426723E-10	2.435728E-10	2.545220E-10	2.734476E-10
0:21:26	1	2.741747E+1	2.548000E+1	2.549800E+1	5.574000E-4	-2.039500E-3	1.600000E+2	9.742000E-9	9.212969E-9	3.015061E-10	2.860084E-10	2.881824E-10	2.851685E-10	2.805392E-10	2.872640E-10	2.891134E-10	2.956943E-10	3.126288E-10	3.061785E-10	3.041227E-10	3.113243E-10	3.114577E-10	3.068232E-10	3.076626E-10	3.076427E-10	2.793788E-10	2.784451E-10	2.761509E-10	2.732020E-10	2.821192E-10	2.851024E-10	2.893900E-10	3.017552E-10	2.798949E-10	2.609541E-10	2.617228E-10	2.611739E-10	2.652155E-10	2.666369E-10	2.753460E-10	2.951646E-10
0:21:40	1	2.741899E+1	2.547900E+1	2.549900E+1	5.574000E-4	-2.039500E-3	1.800000E+2	1.074100E-8	1.019484E-8	3.315868E-10	3.147613E-10	3.165646E-10	3.135203E-10	3.090491E-10	3.170586E-10	3.179182E-10	3.292393E-10	3.405827E-10	3.387232E-10	3.339023E-10	3.382258E-10	3.435087E-10	3.362301E-10	3.397783E-10	3.400466E-10	3.101038E-10	3.097257E-10	3.061969E-10	3.041081E-10	3.145523E-10	3.161575E-10	3.214253E-10	3.338570E-10	3.124933E-10	2.931730E-10	2.932306E-10	2.911847E-10	2.960946E-10	2.976225E-10	3.070824E-10	3.271375E-10
0:21:54	1	2.741922E+1	2.547900E+1	2.549800E+1	5.320000E-4	-2.064800E-3	2.000000E+2	1.206800E-8	1.148967E-8	3.719476E-10	3.556192E-10	3.530379E-10	3.528220E-10	3.499141E-10	3.559686E-10	3.579652E-10	3.681751E-10	3.839401E-10	3.768935E-10	3.729765E-10	3.767463E-10	3.837315E-10	3.773128E-10	3.806348E-10	3.833358E-10	3.535631E-10	3.498185E-10	3.460707E-10	3.454827E-10	3.549992E-10	3.561575E-10	3.612959E-10	3.754633E-10	3.544236E-10	3.350003E-10	3.315584E-10	3.315795E-10	3.372035E-10	3.395063E-10	3.469737E-10	3.695570E-10
0:22:08	1	2.741991E+1	2.548000E+1	2.549700E+1	5.447000E-4	-2.039500E-3	2.200000E+2	1.381300E-8	1.315449E-8	4.211998E-10	4.051788E-10	4.026594E-10	4.006658E-10	4.015490E-10	4.044952E-10	4.078674E-10	4.223932E-10	4.382629E-10	4.308613E-10	4.250755E-10	4.264452E-10	4.352929E-10	4.298801E-10	4.328302E-10	4.374472E-10	4.037371E-10	3.996030E-10	3.987305E-10	3.953219E-10	4.073718E-10	4.091339E-10	4.112122E-10	4.283369E-10	4.093438E-10	3.873799E-10	3.846607E-10	3.859667E-10	3.916357E-10	3.957736E-10	3.990320E-10	4.251459E-10
0:22:22	1	2.741983E+1	2.547700E+1	2.549700E+1	5.194000E-4	-2.064800E-3	2.400000E+2	1.597000E-8	1.533897E-8	4.867233E-10	4.701870E-10	4.654283E-10	4.643959E-10	4.668682E-10	4.711884E-10	4.743189E-10	4.904983E-10	5.084965E-10	5.033460E-10	4.931717E-10	4.928143E-10	5.041469E-10	4.986660E-10	5.030795E-10	5.092787E-10	4.760203E-10	4.641792E-10	4.652484E-10	4.634024E-10	4.759614E-10	4.771022E-10	4.777466E-10	4.964426E-10	4.784506E-10	4.604218E-10	4.543059E-10	4.552328E-10	4.634333E-10	4.640166E-10	4.682131E-10	4.961829E-10
0:22:36	1	2.742051E+1	2.547700E+1	2.549800E+1	5.447000E-4	-2.039500E-3	2.600000E+2	1.906500E-8	1.828771E-8	5.747593E-10	5.595962E-10	5.529770E-10	5.504014E-10	5.565806E-10	5.583105E-10	5.645205E-10	5.832719E-10	6.022470E-10	5.911863E-10	5.847881E-10	5.821701E-10	5.970711E-10	5.921268E-10	5.967654E-10	6.033242E-10	5.700967E-10	5.522322E-10	5.559553E-10	5.546786E-10	5.702322E-10	5.691965E-10	5.649429E-10	5.876494E-10	5.768141E-10	5.593392E-10	5.477565E-10	5.504585E-10	5.606790E-10	5.623588E-10	5.621698E-10	5.930509E-10
0:22:49	1	2.742013E+1	2.547400E+1	2.549400E+1	5.447000E-4	-2.077500E-3	2.800000E+2	2.315400E-8	2.240075E-8	6.983008E-10	6.839367E-10	6.771875E-10	6.719112E-10	6.784136E-10	6.805708E-10	6.894012E-10	7.129510E-10	7.321920E-10	7.215576E-10	7.106727E-10	7.080895E-10	7.245163E-10	7.217468E-10	7.264940E-10	7.345204E-10	7.021838E-10	6.763490E-10	6.841404E-10	6.819387E-10	6.992083E-10	6.976372E-10	6.880289E-10	7.142927E-10	7.095419E-10	6.952495E-10	6.827536E-10	6.831665E-10	6.966971E-10	6.965010E-10	6.926929E-10	7.279077E-10
0:23:03	1	2.741869E+1	2.547000E+1	2.549100E+1	5.574000E-4	-2.102900E-3	3.000000E+2	2.911000E-8	2.824552E-8	8.755714E-10	8.643309E-10	8.598700E-10	8.526571E-10	8.573933E-10	8.548775E-10	8.648144E-10	8.905075E-10	9.145595E-10	9.058956E-10	8.894159E-10	8.901478E-10	9.042839E-10	9.039351E-10	9.102560E-10	9.187520E-10	8.917936E-10	8.448381E-10	8.702149E-10	8.633629E-10	8.808099E-10	8.765981E-10	8.610949E-10	8.920478E-10	8.976937E-10	8.881855E-10	8.721788E-10	8.726675E-10	8.894201E-10	8.882410E-10	8.787230E-10	9.203783E-10
0:23:17	1	2.741884E+1	2.546600E+1	2.548800E+1	5.320000E-4	-2.102900E-3	3.200000E+2	3.815500E-8	3.732956E-8	1.172663E-9	1.168184E-9	1.161832E-9	1.156495E-9	1.159727E-9	1.156536E-9	1.158161E-9	1.199455E-9	1.225666E-9	1.209420E-9	1.186394E-9	1.179180E-9	1.192494E-9	1.193467E-9	1.192010E-9	1.202346E-9	1.180802E-9	1.100876E-9	1.148633E-9	1.125343E-9	1.144252E-9	1.138897E-9	1.110741E-9	1.152134E-9	1.166743E-9	1.165155E-9	1.153287E-9	1.149923E-9	1.167077E-9	1.170529E-9	1.145288E-9	1.195853E-9
0:23:31	1	2.741763E+1	2.546400E+1	2.548500E+1	5.574000E-4	-2.115500E-3	3.400000E+2	5.228900E-8	5.138454E-8	1.555709E-9	1.560122E-9	1.555642E-9	1.555326E-9	1.558995E-9	1.554179E-9	1.554026E-9	1.612971E-9	1.651125E-9	1.636616E-9	1.618931E-9	1.620276E-9	1.643623E-9	1.652502E-9	1.655880E-9	1.671880E-9	1.669303E-9	1.533145E-9	1.627866E-9	1.577963E-9	1.602040E-9	1.592378E-9	1.559360E-9	1.612698E-9	1.632645E-9	1.624760E-9	1.617317E-9	1.602687E-9	1.618574E-9	1.630871E-9	1.566712E-9	1.658416E-9
0:23:45	1	2.741732E+1	2.547300E+1	2.548900E+1	5.194000E-4	-2.026800E-3	3.600000E+2	7.311100E-8	7.219485E-8	2.149012E-9	2.161713E-9	2.157041E-9	2.158258E-9	2.157265E-9	2.155676E-9	2.159417E-9	2.233340E-9	2.284562E-9	2.269135E-9	2.244185E-9	2.254484E-9	2.283199E-9	2.298208E-9	2.305286E-9	2.322609E-9	2.334999E-9	2.127109E-9	2.288451E-9	2.214956E-9	2.244903E-9	2.254300E-9	2.197727E-9	2.278212E-9	2.303979E-9	2.328741E-9	2.327098E-9	2.331506E-9	2.350951E-9	2.365836E-9	2.252381E-9	2.400317E-9
0:23:58	1	2.742120E+1	2.547600E+1	2.549600E+1	5.447000E-4	-2.001500E-3	3.620000E+2	7.564600E-8	7.486907E-8	2.225003E-9	2.243114E-9	2.236309E-9	2.234897E-9	2.237156E-9	2.235695E-9	2.238754E-9	2.315270E-9	2.370071E-9	2.353310E-9	2.326697E-9	2.336956E-9	2.366621E-9	2.385042E-9	2.389914E-9	2.412162E-9	2.415011E-9	2.202950E-9	2.369267E-9	2.298521E-9	2.328510E-9	2.335875E-9	2.278288E-9	2.362116E-9	2.390425E-9	2.414407E-9	2.417391E-9	2.420462E-9	2.438851E-9	2.455560E-9	2.339563E-9	2.494907E-9
0:24:12	1	2.741740E+1	2.547500E+1	2.549500E+1	5.447000E-4	-2.039500E-3	3.640000E+2	7.837500E-8	7.761652E-8	2.305409E-9	2.326407E-9	2.316271E-9	2.319385E-9	2.318378E-9	2.318417E-9	2.321693E-9	2.399420E-9	2.455074E-9	2.438117E-9	2.412749E-9	2.419239E-9	2.452577E-9	2.472885E-9	2.478912E-9	2.498423E-9	2.497241E-9	2.280618E-9	2.453801E-9	2.381084E-9	2.412621E-9	2.422237E-9	2.364726E-9	2.450427E-9	2.480403E-9	2.504908E-9	2.506610E-9	2.508533E-9	2.533571E-9	2.549846E-9	2.429192E-9	2.587344E-9
0:24:25	1	2.741839E+1	2.546400E+1	2.548500E+1	5.320000E-4	-2.115500E-3	3.660000E+2	8.139000E-8	8.060916E-8	2.393887E-9	2.411214E-9	2.405969E-9	2.408302E-9	2.406823E-9	2.406670E-9	2.412463E-9	2.491304E-9	2.546797E-9	2.530760E-9	2.503733E-9	2.514467E-9	2.546199E-9	2.567356E-9	2.575259E-9	2.592723E-9	2.589290E-9	2.368419E-9	2.547657E-9	2.469476E-9	2.504369E-9	2.517041E-9	2.452870E-9	2.545662E-9	2.574163E-9	2.602256E-9	2.606248E-9	2.611547E-9	2.635048E-9	2.648821E-9	2.530299E-9	2.692063E-9
0:24:39	1	2.741953E+1	2.546500E+1	2.548400E+1	5.194000E-4	-2.090200E-3	3.680000E+2	8.447600E-8	8.368714E-8	2.483121E-9	2.501505E-9	2.499396E-9	2.498484E-9	2.500273E-9	2.499199E-9	2.504813E-9	2.585219E-9	2.642956E-9	2.625995E-9	2.597625E-9	2.609191E-9	2.641973E-9	2.665486E-9	2.671479E-9	2.694869E-9	2.681213E-9	2.456786E-9	2.644473E-9	2.564138E-9	2.596683E-9	2.612914E-9	2.549608E-9	2.643226E-9	2.673157E-9	2.705005E-9	2.708411E-9	2.710761E-9	2.738925E-9	2.752358E-9	2.628708E-9	2.799189E-9
0:24:52	1	2.741732E+1	2.546100E+1	2.548000E+1	5.447000E-4	-2.115500E-3	3.700000E+2	8.786300E-8	8.708166E-8	2.581563E-9	2.603967E-9	2.599271E-9	2.602337E-9	2.599298E-9	2.597950E-9	2.608153E-9	2.690358E-9	2.751729E-9	2.732540E-9	2.705111E-9	2.716544E-9	2.748390E-9	2.773399E-9	2.785181E-9	2.803534E-9	2.782955E-9	2.554909E-9	2.745069E-9	2.665382E-9	2.702502E-9	2.718615E-9	2.652221E-9	2.752749E-9	2.785330E-9	2.814850E-9	2.818278E-9	2.820168E-9	2.847978E-9	2.865907E-9	2.738283E-9	2.917140E-9
0:25:06	1	2.741998E+1	2.546600E+1	2.548500E+1	5.320000E-4	-2.064800E-3	3.720000E+2	9.144000E-8	9.063993E-8	2.688959E-9	2.710652E-9	2.705088E-9	2.706444E-9	2.705419E-9	2.704370E-9	2.712568E-9	2.798983E-9	2.863609E-9	2.842184E-9	2.812534E-9	2.825476E-9	2.859176E-9	2.887116E-9	2.896350E-9	2.916314E-9	2.888308E-9	2.656682E-9	2.858956E-9	2.773710E-9	2.811854E-9	2.828536E-9	2.762986E-9	2.864539E-9	2.897123E-9	2.930662E-9	2.939574E-9	2.937491E-9	2.967767E-9	2.987060E-9	2.857703E-9	3.041740E-9
0:25:19	1	2.741861E+1	2.546400E+1	2.548300E+1	5.447000E-4	-2.090200E-3	3.740000E+2	9.548000E-8	9.448924E-8	2.801780E-9	2.824526E-9	2.820070E-9	2.821372E-9	2.819395E-9	2.820721E-9	2.829426E-9	2.916551E-9	2.981827E-9	2.961053E-9	2.930579E-9	2.948300E-9	2.980542E-9	3.008722E-9	3.018288E-9	3.041561E-9	3.005127E-9	2.767833E-9	2.974858E-9	2.887680E-9	2.931933E-9	2.948599E-9	2.884049E-9	2.988225E-9	3.022410E-9	3.056900E-9	3.060996E-9	3.060765E-9	3.102649E-9	3.113028E-9	2.984086E-9	3.175393E-9
0:25:33	1	2.741899E+1	2.545900E+1	2.548000E+1	5.194000E-4	-2.128200E-3	3.760000E+2	9.897000E-8	9.842455E-8	2.916113E-9	2.942120E-9	2.936506E-9	2.939718E-9	2.935020E-9	2.937324E-9	2.948622E-9	3.039572E-9	3.106321E-9	3.084789E-9	3.054061E-9	3.067589E-9	3.102793E-9	3.136449E-9	3.143329E-9	3.172314E-9	3.121566E-9	2.882068E-9	3.096368E-9	3.005223E-9	3.049677E-9	3.069732E-9	3.003407E-9	3.112603E-9	3.146752E-9	3.183828E-9	3.197635E-9	3.192397E-9	3.230016E-9	3.243052E-9	3.113857E-9	3.313731E-9
0:25:46	1	2.742029E+1	2.546500E+1	2.548300E+1	5.447000E-4	-2.052200E-3	3.780000E+2	1.030900E-7	1.027816E-7	3.040727E-9	3.072577E-9	3.065079E-9	3.066417E-9	3.063252E-9	3.068007E-9	3.082282E-9	3.174705E-9	3.242541E-9	3.221099E-9	3.189494E-9	3.202791E-9	3.242021E-9	3.276482E-9	3.284270E-9	3.310092E-9	3.252386E-9	3.007444E-9	3.232553E-9	3.137122E-9	3.182502E-9	3.205040E-9	3.135466E-9	3.254479E-9	3.290704E-9	3.326584E-9	3.336926E-9	3.333335E-9	3.377021E-9	3.388599E-9	3.255042E-9	3.464606E-9
0:26:00	1	2.741793E+1	2.546800E+1	2.548500E+1	5.194000E-4	-2.039500E-3	3.800000E+2	1.081500E-7	1.074837E-7	3.182683E-9	3.212302E-9	3.205092E-9	3.206469E-9	3.199847E-9	3.209313E-9	3.219544E-9	3.316940E-9	3.389031E-9	3.368406E-9	3.330997E-9	3.351444E-9	3.387836E-9	3.423835E-9	3.435535E-9	3.461161E-9	3.393279E-9	3.142197E-9	3.377998E-9	3.277672E-9	3.326559E-9	3.349355E-9	3.281677E-9	3.401580E-9	3.441275E-9	3.484663E-9	3.491750E-9	3.490229E-9	3.533498E-9	3.549228E-9	3.413099E-9	3.629156E-9
0:26:13	1	2.742021E+1	2.547300E+1	2.549000E+1	5.574000E-4	-2.014200E-3	3.820000E+2	1.127900E-7	1.123279E-7	3.326782E-9	3.359153E-9	3.345233E-9	3.349560E-9	3.347846E-9	3.349865E-9	3.366090E-9	3.466087E-9	3.539387E-9	3.515902E-9	3.481224E-9	3.501549E-9	3.540367E-9	3.578635E-9	3.591298E-9	3.618747E-9	3.535946E-9	3.279217E-9	3.524767E-9	3.421859E-9	3.479008E-9	3.504252E-9	3.430669E-9	3.556990E-9	3.597459E-9	3.638347E-9	3.651751E-9	3.644527E-9	3.702605E-9	3.709413E-9	3.573916E-9	3.799405E-9
0:26:27	1	2.741899E+1	2.547600E+1	2.549600E+1	5.194000E-4	-1.988800E-3	3.840000E+2	1.181400E-7	1.177552E-7	3.485954E-9	3.519308E-9	3.510153E-9	3.514168E-9	3.507123E-9	3.510217E-9	3.531082E-9	3.634068E-9	3.710089E-9	3.685959E-9	3.648903E-9	3.671546E-9	3.711266E-9	3.754260E-9	3.766193E-9	3.792157E-9	3.698759E-9	3.434363E-9	3.693077E-9	3.584852E-9	3.638588E-9	3.670741E-9	3.599501E-9	3.731850E-9	3.773000E-9	3.815770E-9	3.830759E-9	3.821556E-9	3.878342E-9	3.891712E-9	3.752609E-9	3.987253E-9
0:26:40	1	2.741816E+1	2.547800E+1	2.549700E+1	5.447000E-4	-2.001500E-3	3.860000E+2	1.239500E-7	1.233974E-7	3.645945E-9	3.685894E-9	3.675515E-9	3.680421E-9	3.673494E-9	3.680249E-9	3.701063E-9	3.805410E-9	3.887766E-9	3.866697E-9	3.826065E-9	3.846027E-9	3.887295E-9	3.934428E-9	3.944190E-9	3.977401E-9	3.871201E-9	3.595804E-9	3.863342E-9	3.755619E-9	3.813500E-9	3.842205E-9	3.769976E-9	3.915521E-9	3.953207E-9	4.002174E-9	4.016018E-9	4.003585E-9	4.066646E-9	4.080665E-9	3.940772E-9	4.189348E-9
0:26:54	1	2.742013E+1	2.548300E+1	2.550200E+1	5.447000E-4	-1.976200E-3	3.880000E+2	1.304700E-7	1.296803E-7	3.829965E-9	3.870639E-9	3.862052E-9	3.864521E-9	3.860330E-9	3.867254E-9	3.890879E-9	4.001102E-9	4.081985E-9	4.056659E-9	4.016885E-9	4.040904E-9	4.085305E-9	4.138388E-9	4.148094E-9	4.178594E-9	4.058846E-9	3.777636E-9	4.058864E-9	3.941870E-9	4.006522E-9	4.042771E-9	3.966483E-9	4.116251E-9	4.154474E-9	4.203968E-9	4.224135E-9	4.212083E-9	4.275284E-9	4.287488E-9	4.147438E-9	4.412591E-9
0:27:07	1	2.741656E+1	2.548700E+1	2.550500E+1	5.447000E-4	-1.976200E-3	3.900000E+2	1.369600E-7	1.363101E-7	4.025083E-9	4.070707E-9	4.057440E-9	4.062102E-9	4.053945E-9	4.063059E-9	4.088843E-9	4.204787E-9	4.288695E-9	4.264193E-9	4.218897E-9	4.250182E-9	4.292249E-9	4.348976E-9	4.361376E-9	4.394598E-9	4.253590E-9	3.964504E-9	4.258357E-9	4.144358E-9	4.209263E-9	4.247687E-9	4.170194E-9	4.328753E-9	4.372074E-9	4.419641E-9	4.440965E-9	4.423871E-9	4.497623E-9	4.515600E-9	4.375369E-9	4.643113E-9
0:27:21	1	2.741983E+1	2.548500E+1	2.550400E+1	5.320000E-4	-2.001500E-3	3.920000E+2	1.444600E-7	1.437188E-7	4.238049E-9	4.290638E-9	4.275271E-9	4.278226E-9	4.274172E-9	4.282249E-9	4.313907E-9	4.431804E-9	4.521392E-9	4.495928E-9	4.447590E-9	4.475813E-9	4.524274E-9	4.582973E-9	4.598536E-9	4.633763E-9	4.474749E-9	4.181584E-9	4.488020E-9	4.363837E-9	4.438821E-9	4.477986E-9	4.404110E-9	4.567817E-9	4.608209E-9	4.663825E-9	4.686586E-9	4.666683E-9	4.745663E-9	4.761263E-9	4.619668E-9	4.905355E-9
0:27:34	1	2.741861E+1	2.548700E+1	2.550500E+1	5.320000E-4	-2.014200E-3	3.940000E+2	1.520100E-7	1.515063E-7	4.467537E-9	4.516809E-9	4.503970E-9	4.509159E-9	4.501239E-9	4.513946E-9	4.544972E-9	4.669793E-9	4.761188E-9	4.732087E-9	4.685387E-9	4.719442E-9	4.771059E-9	4.832559E-9	4.848809E-9	4.887928E-9	4.707375E-9	4.403257E-9	4.724803E-9	4.596541E-9	4.675760E-9	4.719246E-9	4.644531E-9	4.818020E-9	4.859667E-9	4.917243E-9	4.945405E-9	4.919689E-9	5.009869E-9	5.029103E-9	4.881591E-9	5.188363E-9
0:27:48	1	2.741785E+1	2.548400E+1	2.550300E+1	5.320000E-4	-2.039500E-3	3.960000E+2	1.612700E-7	1.602963E-7	4.725151E-9	4.774128E-9	4.762064E-9	4.764203E-9	4.761758E-9	4.769906E-9	4.808693E-9	4.940947E-9	5.038636E-9	5.011850E-9	4.957326E-9	4.991425E-9	5.043497E-9	5.112183E-9	5.128601E-9	5.169116E-9	4.974779E-9	4.654890E-9	4.995095E-9	4.863161E-9	4.942925E-9	4.993387E-9	4.918188E-9	5.102906E-9	5.142588E-9	5.205454E-9	5.230997E-9	5.205365E-9	5.303755E-9	5.321151E-9	5.180834E-9	5.501319E-9
0:28:01	1	2.742051E+1	2.548100E+1	2.550200E+1	5.447000E-4	-2.039500E-3	3.980000E+2	1.707100E-7	1.696484E-7	4.993233E-9	5.050489E-9	5.038995E-9	5.036270E-9	5.033364E-9	5.048244E-9	5.089405E-9	5.227383E-9	5.323122E-9	5.297238E-9	5.241660E-9	5.279574E-9	5.335445E-9	5.409857E-9	5.432463E-9	5.473470E-9	5.250928E-9	4.919487E-9	5.280506E-9	5.137679E-9	5.233816E-9	5.285735E-9	5.209853E-9	5.410265E-9	5.443228E-9	5.510874E-9	5.542413E-9	5.507948E-9	5.622961E-9	5.642915E-9	5.501842E-9	5.837700E-9
0:28:15	1	2.741770E+1	2.548000E+1	2.550200E+1	5.320000E-4	-2.039500E-3	4.000000E+2	1.809100E-7	1.803250E-7	5.303569E-9	5.362729E-9	5.346901E-9	5.351564E-9	5.346025E-9	5.364990E-9	5.411304E-9	5.554911E-9	5.654830E-9	5.627430E-9	5.568355E-9	5.614011E-9	5.665335E-9	5.748422E-9	5.774141E-9	5.823009E-9	5.567177E-9	5.230851E-9	5.610514E-9	5.458589E-9	5.557959E-9	5.618774E-9	5.542844E-9	5.756207E-9	5.785294E-9	5.859881E-9	5.894303E-9	5.858078E-9	5.980307E-9	6.003902E-9	5.861610E-9	6.221186E-9
