   0:21:11	1	2.650000E+1	1.000000E+2	1.487600E-8	1.462329E-8	5.221641E-10	4.838687E-10	5.208017E-10	4.770532E-10	4.819468E-10	4.862112E-10	4.737496E-10	4.789579E-10	4.848534E-10	5.006285E-10	-1.201363E-11	5.060762E-10	4.988260E-10	5.280101E-10	4.925646E-10	4.937096E-10	4.714589E-10	5.055309E-10	4.807443E-10	-1.498243E-11	5.387455E-10	4.731335E-10	4.757246E-10	4.482900E-10	4.788288E-10	4.748042E-10	5.111342E-10	4.753042E-10	4.754306E-10	4.900596E-10	4.593700E-10	4.623101E-10
   0:21:25	1	2.650000E+1	1.200000E+2	1.573500E-8	1.536289E-8	5.476423E-10	5.061266E-10	5.458340E-10	5.011020E-10	5.080493E-10	5.150005E-10	4.992696E-10	5.069229E-10	5.071025E-10	5.283706E-10	-1.207651E-11	5.344292E-10	5.258732E-10	5.558399E-10	5.169513E-10	5.189620E-10	4.912878E-10	5.302656E-10	5.061922E-10	-1.523381E-11	5.719366E-10	4.968188E-10	5.002409E-10	4.708236E-10	4.988792E-10	4.954040E-10	5.329182E-10	4.972738E-10	4.976588E-10	5.154054E-10	4.823258E-10	4.852924E-10
   0:21:39	1	2.650000E+1	1.400000E+2	1.676800E-8	1.659334E-8	5.869309E-10	5.433285E-10	5.889443E-10	5.412249E-10	5.514487E-10	5.605105E-10	5.428546E-10	5.487748E-10	5.448181E-10	5.714702E-10	-1.258257E-11	5.793917E-10	5.706569E-10	6.013399E-10	5.607228E-10	5.590230E-10	5.290456E-10	5.694145E-10	5.482705E-10	-1.510812E-11	6.181890E-10	5.392751E-10	5.437124E-10	5.097241E-10	5.357031E-10	5.308264E-10	5.723186E-10	5.361493E-10	5.328942E-10	5.586197E-10	5.202724E-10	5.251803E-10
   0:21:53	1	2.650000E+1	1.600000E+2	1.887200E-8	1.857273E-8	6.517595E-10	6.050568E-10	6.567076E-10	6.055245E-10	6.226600E-10	6.327348E-10	6.163802E-10	6.169440E-10	6.074455E-10	6.368129E-10	-1.220328E-11	6.490447E-10	6.438177E-10	6.715774E-10	6.297041E-10	6.259819E-10	5.882155E-10	6.304654E-10	6.116391E-10	-1.535850E-11	6.915102E-10	6.037788E-10	6.132801E-10	5.746193E-10	5.986303E-10	5.893601E-10	6.351446E-10	5.962348E-10	5.947152E-10	6.271797E-10	5.852513E-10	5.881124E-10
   0:22:07	1	2.650000E+1	1.800000E+2	2.173400E-8	2.152641E-8	7.450302E-10	6.963583E-10	7.548121E-10	7.042513E-10	7.259937E-10	7.434296E-10	7.201634E-10	7.182777E-10	7.011960E-10	7.352071E-10	-1.270834E-11	7.519784E-10	7.520074E-10	7.769013E-10	7.347919E-10	7.264197E-10	6.769703E-10	7.223577E-10	7.053690E-10	-1.473205E-11	7.963819E-10	7.060780E-10	7.171575E-10	6.715536E-10	6.896797E-10	6.803645E-10	7.280261E-10	6.886119E-10	6.840039E-10	7.287529E-10	6.854172E-10	6.863107E-10
   0:22:22	1	2.650000E+1	2.000000E+2	2.567400E-8	2.557472E-8	8.774003E-10	8.233466E-10	8.881255E-10	8.388609E-10	8.701275E-10	8.948553E-10	8.666462E-10	8.555030E-10	8.308238E-10	8.672843E-10	-1.074899E-11	8.882536E-10	8.988360E-10	9.169350E-10	8.765564E-10	8.647674E-10	7.996185E-10	8.470409E-10	8.310353E-10	-1.548419E-11	9.357695E-10	8.444720E-10	8.612206E-10	8.043040E-10	8.156606E-10	8.040896E-10	8.555732E-10	8.165072E-10	8.130758E-10	8.704995E-10	8.213337E-10	8.224338E-10
   0:22:36	1	2.650000E+1	2.200000E+2	3.116400E-8	3.103274E-8	1.051392E-9	9.928959E-10	1.068721E-9	1.020809E-9	1.066784E-9	1.098518E-9	1.064548E-9	1.046756E-9	1.003429E-9	1.044356E-9	-1.264545E-11	1.071701E-9	1.096086E-9	1.109472E-9	1.068109E-9	1.049189E-9	9.635078E-10	1.015719E-9	1.001424E-9	-1.410560E-11	1.120842E-9	1.030614E-9	1.055517E-9	9.866539E-10	9.874818E-10	9.722179E-10	1.025361E-9	9.891671E-10	9.842664E-10	1.062493E-9	1.005608E-9	1.005851E-9
   0:22:50	1	2.650000E+1	2.400000E+2	3.862300E-8	3.844049E-8	1.286933E-9	1.223040E-9	1.314110E-9	1.267373E-9	1.331294E-9	1.374341E-9	1.334648E-9	1.301930E-9	1.239485E-9	1.285254E-9	-1.182299E-11	1.320256E-9	1.365927E-9	1.367198E-9	1.331557E-9	1.301581E-9	1.187897E-9	1.239218E-9	1.230144E-9	-1.485774E-11	1.371158E-9	1.286677E-9	1.319380E-9	1.234780E-9	1.218131E-9	1.199823E-9	1.257282E-9	1.222798E-9	1.216520E-9	1.321843E-9	1.258563E-9	1.258025E-9
   0:23:04	1	2.650000E+1	2.600000E+2	4.881100E-8	4.863466E-8	1.608367E-9	1.540953E-9	1.649449E-9	1.607284E-9	1.696730E-9	1.752247E-9	1.704679E-9	1.651525E-9	1.561812E-9	1.613487E-9	-1.150757E-11	1.662649E-9	1.738067E-9	1.723055E-9	1.694899E-9	1.645995E-9	1.494707E-9	1.551775E-9	1.543459E-9	-1.423029E-11	1.710887E-9	1.636976E-9	1.684973E-9	1.574240E-9	1.536110E-9	1.513470E-9	1.575139E-9	1.549376E-9	1.541472E-9	1.682386E-9	1.608296E-9	1.605929E-9
   0:23:18	1	2.650100E+1	2.800000E+2	6.313400E-8	6.295468E-8	2.060595E-9	1.983775E-9	2.120189E-9	2.086995E-9	2.210104E-9	2.284536E-9	2.227574E-9	2.139743E-9	2.018140E-9	2.075756E-9	-1.138081E-11	2.140689E-9	2.261472E-9	2.220145E-9	2.204126E-9	2.134644E-9	1.928979E-9	1.986310E-9	1.982377E-9	-1.510812E-11	2.191394E-9	2.127371E-9	2.194947E-9	2.050037E-9	1.987448E-9	1.957625E-9	2.022120E-9	2.003406E-9	1.994613E-9	2.189810E-9	2.100721E-9	2.095528E-9
   0:23:33	1	2.650100E+1	3.000000E+2	8.336100E-8	8.315683E-8	2.700375E-9	2.614433E-9	2.784355E-9	2.764730E-9	2.932993E-9	3.032680E-9	2.962392E-9	2.820480E-9	2.664761E-9	2.728433E-9	-1.169722E-11	2.816130E-9	3.000304E-9	2.920878E-9	2.920801E-9	2.820053E-9	2.545451E-9	2.601232E-9	2.604852E-9	-1.441833E-11	2.864795E-9	2.820095E-9	2.922277E-9	2.717941E-9	2.624480E-9	2.586618E-9	2.653857E-9	2.647382E-9	2.630312E-9	2.896322E-9	2.795421E-9	2.788108E-9
   0:23:47	1	2.650100E+1	3.200000E+2	1.129500E-7	1.127377E-7	3.636549E-9	3.529649E-9	3.768120E-9	3.751112E-9	3.991034E-9	4.122963E-9	4.044184E-9	3.822975E-9	3.599351E-9	3.670350E-9	-1.144369E-11	3.799297E-9	4.080112E-9	3.954812E-9	3.969780E-9	3.826459E-9	3.435154E-9	3.502275E-9	3.504610E-9	-1.354050E-11	3.865368E-9	3.834520E-9	3.986450E-9	3.708371E-9	3.548844E-9	3.500867E-9	3.587221E-9	3.588114E-9	3.561346E-9	3.941326E-9	3.818967E-9	3.812510E-9
   0:24:01	1	2.650200E+1	3.400000E+2	1.583000E-7	1.577954E-7	5.060017E-9	4.922555E-9	5.243613E-9	5.253027E-9	5.597548E-9	5.784257E-9	5.695363E-9	5.358585E-9	5.027987E-9	5.111507E-9	-1.169722E-11	5.296877E-9	5.726081E-9	5.518651E-9	5.574354E-9	5.366133E-9	4.792581E-9	4.882291E-9	4.872704E-9	-1.435598E-11	5.372509E-9	5.381545E-9	5.613422E-9	5.217278E-9	4.962634E-9	4.894758E-9	4.996298E-9	5.018143E-9	4.982021E-9	5.532217E-9	5.383298E-9	5.383240E-9
   0:24:15	1	2.650200E+1	3.600000E+2	2.291000E-7	2.291432E-7	7.293724E-9	7.124055E-9	7.569366E-9	7.627155E-9	8.140078E-9	8.409553E-9	8.304907E-9	7.791422E-9	7.287512E-9	7.388669E-9	-1.289798E-11	7.656250E-9	8.325551E-9	7.990024E-9	8.115534E-9	7.806900E-9	6.942469E-9	7.036904E-9	7.041096E-9	-1.366619E-11	7.747965E-9	7.840507E-9	8.200372E-9	7.625973E-9	7.202235E-9	7.111080E-9	7.224137E-9	7.297669E-9	7.238885E-9	8.058111E-9	7.883115E-9	7.888594E-9
   0:24:29	1	2.650300E+1	3.620000E+2	2.382800E-7	2.386496E-7	7.588356E-9	7.415045E-9	7.878724E-9	7.943586E-9	8.477958E-9	8.757602E-9	8.652579E-9	8.112672E-9	7.588349E-9	7.690613E-9	-1.188687E-11	7.968080E-9	8.671660E-9	8.320069E-9	8.454808E-9	8.136379E-9	7.227106E-9	7.322524E-9	7.329026E-9	-1.404226E-11	8.068701E-9	8.169137E-9	8.543221E-9	7.946612E-9	7.504766E-9	7.410596E-9	7.519893E-9	7.605062E-9	7.539652E-9	8.395656E-9	8.217043E-9	8.220037E-9
   0:24:43	1	2.650300E+1	3.640000E+2	2.486500E-7	2.484084E-7	7.901465E-9	7.714169E-9	8.193772E-9	8.268055E-9	8.830849E-9	9.114073E-9	9.011239E-9	8.449715E-9	7.895844E-9	8.002857E-9	-1.169722E-11	8.293297E-9	9.025304E-9	8.657502E-9	8.801427E-9	8.468201E-9	7.523843E-9	7.617963E-9	7.621680E-9	-1.460636E-11	8.386222E-9	8.500982E-9	8.894217E-9	8.278454E-9	7.811333E-9	7.708290E-9	7.822722E-9	7.917203E-9	7.851722E-9	8.743020E-9	8.561447E-9	8.567817E-9
   0:24:57	1	2.650300E+1	3.660000E+2	2.600300E-7	2.591028E-7	8.232863E-9	8.044692E-9	8.542199E-9	8.624741E-9	9.207056E-9	9.505242E-9	9.397629E-9	8.818968E-9	8.233701E-9	8.339243E-9	-1.043257E-11	8.646493E-9	9.415560E-9	9.026484E-9	9.185609E-9	8.838055E-9	7.848137E-9	7.938954E-9	7.948097E-9	-1.485774E-11	8.747027E-9	8.873077E-9	9.279712E-9	8.639569E-9	8.144129E-9	8.042475E-9	8.157753E-9	8.258343E-9	8.186779E-9	9.125296E-9	8.936897E-9	8.943326E-9
   0:25:10	1	2.650400E+1	3.680000E+2	2.700400E-7	2.700333E-7	8.575300E-9	8.382849E-9	8.899788E-9	8.982245E-9	9.597074E-9	9.911435E-9	9.800444E-9	9.188411E-9	8.581703E-9	8.689850E-9	-9.989400E-12	9.006757E-9	9.813101E-9	9.405312E-9	9.573339E-9	9.213227E-9	8.172748E-9	8.272094E-9	8.278672E-9	-1.542184E-11	9.107958E-9	9.253423E-9	9.680563E-9	9.007921E-9	8.489098E-9	8.381687E-9	8.498281E-9	8.605249E-9	8.534151E-9	9.510425E-9	9.317864E-9	9.327760E-9
   0:25:24	1	2.650400E+1	3.700000E+2	2.821400E-7	2.820899E-7	8.949517E-9	8.753223E-9	9.286581E-9	9.388481E-9	1.002713E-8	1.035264E-8	1.024122E-8	9.598947E-9	8.958797E-9	9.072937E-9	-1.157046E-11	9.404091E-9	1.025378E-8	9.822192E-9	1.000243E-8	9.626434E-9	8.537718E-9	8.636139E-9	8.643138E-9	-1.423029E-11	9.513058E-9	9.666525E-9	1.011528E-8	9.420017E-9	8.868554E-9	8.757699E-9	8.873280E-9	8.989379E-9	8.915115E-9	9.942126E-9	9.738598E-9	9.760630E-9
   0:25:38	1	2.650400E+1	3.720000E+2	2.940400E-7	2.944950E-7	9.337231E-9	9.138035E-9	9.689809E-9	9.796615E-9	1.047069E-8	1.080529E-8	1.068945E-8	1.002223E-8	9.352942E-9	9.468788E-9	-1.194975E-11	9.814559E-9	1.070776E-8	1.025365E-8	1.044318E-8	1.004812E-8	8.913834E-9	9.010189E-9	9.021586E-9	-1.391756E-11	9.922071E-9	1.009500E-8	1.056978E-8	9.835261E-9	9.259486E-9	9.140934E-9	9.263056E-9	9.385476E-9	9.313255E-9	1.038156E-8	1.017815E-8	1.019293E-8
   0:25:51	1	2.650500E+1	3.740000E+2	3.078100E-7	3.081191E-7	9.762214E-9	9.557401E-9	1.013172E-8	1.025785E-8	1.095181E-8	1.130904E-8	1.118929E-8	1.048559E-8	9.784043E-9	9.904010E-9	-1.131793E-11	1.026121E-8	1.120171E-8	1.071925E-8	1.092891E-8	1.051804E-8	9.322829E-9	9.420430E-9	9.432536E-9	-1.479440E-11	1.037645E-8	1.056536E-8	1.106187E-8	1.029759E-8	9.690268E-9	9.564866E-9	9.684591E-9	9.825577E-9	9.741452E-9	1.086718E-8	1.065728E-8	1.067487E-8
   0:26:05	1	2.650500E+1	3.760000E+2	3.222400E-7	3.221422E-7	1.020019E-8	9.986351E-9	1.058710E-8	1.072054E-8	1.145131E-8	1.181712E-8	1.170031E-8	1.096264E-8	1.022776E-8	1.034934E-8	-1.213940E-11	1.072473E-8	1.171447E-8	1.120814E-8	1.142521E-8	1.099871E-8	9.749055E-9	9.845146E-9	9.861502E-9	-1.617398E-11	1.083879E-8	1.105015E-8	1.157310E-8	1.077521E-8	1.012830E-8	1.000406E-8	1.011970E-8	1.027074E-8	1.019061E-8	1.136580E-8	1.115152E-8	1.117289E-8
   0:26:19	1	2.650500E+1	3.780000E+2	3.376600E-7	3.378013E-7	1.068755E-8	1.046461E-8	1.109305E-8	1.124018E-8	1.200510E-8	1.238398E-8	1.226881E-8	1.149442E-8	1.072320E-8	1.084688E-8	-1.302475E-11	1.124009E-8	1.227360E-8	1.174271E-8	1.197890E-8	1.153609E-8	1.022267E-8	1.031814E-8	1.033759E-8	-1.460636E-11	1.136239E-8	1.159459E-8	1.214215E-8	1.131528E-8	1.062359E-8	1.049294E-8	1.061651E-8	1.077581E-8	1.068727E-8	1.192226E-8	1.170447E-8	1.173409E-8
   0:26:33	1	2.650600E+1	3.800000E+2	3.553600E-7	3.546007E-7	1.121249E-8	1.098316E-8	1.164103E-8	1.179457E-8	1.259805E-8	1.300182E-8	1.288892E-8	1.206704E-8	1.125128E-8	1.138384E-8	-1.081187E-11	1.179466E-8	1.288809E-8	1.232663E-8	1.257985E-8	1.211258E-8	1.072612E-8	1.082304E-8	1.084378E-8	-1.498243E-11	1.192455E-8	1.217154E-8	1.275158E-8	1.187938E-8	1.115046E-8	1.101151E-8	1.113926E-8	1.131550E-8	1.121814E-8	1.252384E-8	1.229606E-8	1.232772E-8
   0:26:46	1	2.650600E+1	3.820000E+2	3.727800E-7	3.722420E-7	1.176208E-8	1.152787E-8	1.221032E-8	1.237908E-8	1.322375E-8	1.364745E-8	1.352406E-8	1.267124E-8	1.181385E-8	1.194508E-8	-1.201363E-11	1.237525E-8	1.352589E-8	1.293466E-8	1.320797E-8	1.272287E-8	1.125941E-8	1.135878E-8	1.138392E-8	-1.723984E-11	1.250853E-8	1.277935E-8	1.339266E-8	1.248101E-8	1.171246E-8	1.155836E-8	1.168796E-8	1.187704E-8	1.178286E-8	1.314615E-8	1.291938E-8	1.295192E-8
   0:27:00	1	2.650600E+1	3.840000E+2	3.910600E-7	3.916011E-7	1.236932E-8	1.212328E-8	1.283681E-8	1.301201E-8	1.390996E-8	1.435247E-8	1.422869E-8	1.333410E-8	1.241977E-8	1.255478E-8	-1.131793E-11	1.301331E-8	1.423103E-8	1.360403E-8	1.389532E-8	1.338119E-8	1.184300E-8	1.194311E-8	1.196967E-8	-1.404226E-11	1.315689E-8	1.344505E-8	1.409725E-8	1.313557E-8	1.232112E-8	1.216869E-8	1.229450E-8	1.250240E-8	1.239974E-8	1.383429E-8	1.360217E-8	1.364691E-8
   0:27:14	1	2.650600E+1	3.860000E+2	4.115200E-7	4.118120E-7	1.299144E-8	1.273616E-8	1.348878E-8	1.368304E-8	1.461828E-8	1.508471E-8	1.496578E-8	1.402613E-8	1.305809E-8	1.319975E-8	-1.251869E-11	1.367878E-8	1.496441E-8	1.430262E-8	1.461377E-8	1.407787E-8	1.245472E-8	1.255332E-8	1.259171E-8	-1.504577E-11	1.382537E-8	1.414848E-8	1.483021E-8	1.382928E-8	1.295493E-8	1.279555E-8	1.292580E-8	1.315119E-8	1.304977E-8	1.456165E-8	1.431549E-8	1.436247E-8
   0:27:27	1	2.650600E+1	3.880000E+2	4.348200E-7	4.342606E-7	1.369908E-8	1.343044E-8	1.421205E-8	1.442577E-8	1.541023E-8	1.590665E-8	1.577773E-8	1.478347E-8	1.376937E-8	1.391006E-8	-1.207651E-11	1.442027E-8	1.577976E-8	1.507814E-8	1.540608E-8	1.484657E-8	1.312935E-8	1.322494E-8	1.326924E-8	-1.567223E-11	1.457625E-8	1.492612E-8	1.564764E-8	1.459179E-8	1.366353E-8	1.349790E-8	1.363375E-8	1.387412E-8	1.376011E-8	1.536568E-8	1.510628E-8	1.516603E-8
   0:27:41	1	2.650700E+1	3.900000E+2	4.580800E-7	4.578147E-7	1.442380E-8	1.414761E-8	1.497154E-8	1.520641E-8	1.624469E-8	1.676235E-8	1.663812E-8	1.559198E-8	1.451449E-8	1.466454E-8	-1.125404E-11	1.519852E-8	1.663996E-8	1.588622E-8	1.625071E-8	1.565539E-8	1.383844E-8	1.393856E-8	1.398569E-8	-1.416794E-11	1.535579E-8	1.574275E-8	1.650273E-8	1.540138E-8	1.440429E-8	1.423033E-8	1.436525E-8	1.462371E-8	1.450834E-8	1.620146E-8	1.593502E-8	1.601006E-8
   0:27:55	1	2.650700E+1	3.920000E+2	4.842800E-7	4.841919E-7	1.525409E-8	1.496169E-8	1.581896E-8	1.606742E-8	1.717773E-8	1.771981E-8	1.759604E-8	1.648693E-8	1.534088E-8	1.550054E-8	-1.030581E-11	1.605685E-8	1.758669E-8	1.679381E-8	1.718808E-8	1.656028E-8	1.463686E-8	1.473392E-8	1.478605E-8	-1.385422E-11	1.624683E-8	1.665488E-8	1.746941E-8	1.630136E-8	1.523760E-8	1.505653E-8	1.518413E-8	1.547573E-8	1.534920E-8	1.714951E-8	1.687239E-8	1.695184E-8
   0:28:09	1	2.650700E+1	3.940000E+2	5.124900E-7	5.120996E-7	1.612752E-8	1.581171E-8	1.672687E-8	1.699368E-8	1.816354E-8	1.873856E-8	1.861025E-8	1.744491E-8	1.622140E-8	1.638533E-8	-1.201363E-11	1.697522E-8	1.859365E-8	1.775391E-8	1.818050E-8	1.752226E-8	1.547487E-8	1.557360E-8	1.563384E-8	-1.347815E-11	1.716076E-8	1.761784E-8	1.848430E-8	1.725560E-8	1.611821E-8	1.591922E-8	1.606149E-8	1.637455E-8	1.624089E-8	1.814541E-8	1.786263E-8	1.795250E-8
   0:28:22	1	2.650700E+1	3.960000E+2	5.429000E-7	5.433539E-7	1.708426E-8	1.678020E-8	1.772474E-8	1.801633E-8	1.925555E-8	1.986965E-8	1.973916E-8	1.850803E-8	1.720556E-8	1.737762E-8	-1.100152E-11	1.800297E-8	1.972509E-8	1.883196E-8	1.928788E-8	1.860955E-8	1.642045E-8	1.651543E-8	1.657940E-8	-1.441833E-11	1.821403E-8	1.870068E-8	1.962613E-8	1.832912E-8	1.710550E-8	1.689363E-8	1.703514E-8	1.737695E-8	1.723691E-8	1.926652E-8	1.897807E-8	1.908283E-8
   0:28:36	1	2.650700E+1	3.980000E+2	5.765600E-7	5.766066E-7	1.812260E-8	1.779334E-8	1.878758E-8	1.911131E-8	2.042307E-8	2.107383E-8	2.093327E-8	1.963735E-8	1.825552E-8	1.842210E-8	-1.264545E-11	1.909697E-8	2.093703E-8	1.996478E-8	2.046101E-8	1.974007E-8	1.741944E-8	1.752851E-8	1.759411E-8	-1.560988E-11	1.932370E-8	1.985463E-8	2.085560E-8	1.947414E-8	1.816058E-8	1.793607E-8	1.807282E-8	1.845426E-8	1.830080E-8	2.046392E-8	2.015359E-8	2.028286E-8
   0:28:50	1	2.650800E+1	4.000000E+2	6.147300E-7	6.144637E-7	1.929652E-8	1.895491E-8	2.000448E-8	2.035400E-8	2.175100E-8	2.243730E-8	2.230387E-8	2.093288E-8	1.945361E-8	1.962723E-8	-1.239292E-11	2.032307E-8	2.230252E-8	2.127563E-8	2.180987E-8	2.104817E-8	1.855950E-8	1.865299E-8	1.874212E-8	-1.410560E-11	2.058311E-8	2.116871E-8	2.222415E-8	2.077225E-8	1.936005E-8	1.911630E-8	1.926103E-8	1.967294E-8	1.951625E-8	2.183138E-8	2.150492E-8	2.164947E-8
   0:29:03	1	2.650800E+1	4.020000E+2	6.538000E-7	6.540087E-7	2.052689E-8	2.015273E-8	2.127206E-8	2.166061E-8	2.313609E-8	2.387299E-8	2.374723E-8	2.228047E-8	2.069773E-8	2.088177E-8	-1.157046E-11	2.163657E-8	2.373287E-8	2.263974E-8	2.322181E-8	2.240709E-8	1.975817E-8	1.985615E-8	1.994449E-8	-1.529616E-11	2.188858E-8	2.254446E-8	2.367780E-8	2.212656E-8	2.059811E-8	2.034200E-8	2.049476E-8	2.094411E-8	2.076675E-8	2.323833E-8	2.290630E-8	2.308231E-8
   0:29:17	1	2.650800E+1	4.040000E+2	6.999500E-7	7.000754E-7	2.195314E-8	2.155017E-8	2.274269E-8	2.315911E-8	2.476256E-8	2.553517E-8	2.540611E-8	2.384994E-8	2.214887E-8	2.233468E-8	-1.264545E-11	2.313314E-8	2.540031E-8	2.421506E-8	2.485090E-8	2.398923E-8	2.114348E-8	2.124352E-8	2.133967E-8	-1.366619E-11	2.344091E-8	2.413892E-8	2.536897E-8	2.373316E-8	2.205730E-8	2.178079E-8	2.193881E-8	2.242626E-8	2.223939E-8	2.490133E-8	2.456791E-8	2.475022E-8
   0:29:31	1	2.650800E+1	4.060000E+2	7.519700E-7	7.515369E-7	2.354385E-8	2.312272E-8	2.438361E-8	2.483190E-8	2.654432E-8	2.737963E-8	2.726688E-8	2.559818E-8	2.376640E-8	2.396233E-8	-1.226616E-11	2.480672E-8	2.724156E-8	2.597075E-8	2.667173E-8	2.575523E-8	2.269672E-8	2.280934E-8	2.291022E-8	-1.416794E-11	2.515956E-8	2.592343E-8	2.725690E-8	2.550385E-8	2.370079E-8	2.340167E-8	2.355298E-8	2.409257E-8	2.390975E-8	2.675632E-8	2.640822E-8	2.663524E-8
   0:29:45	1	2.650900E+1	4.080000E+2	8.075100E-7	8.073707E-7	2.527816E-8	2.482679E-8	2.616549E-8	2.665550E-8	2.849733E-8	2.939042E-8	2.927072E-8	2.750330E-8	2.552548E-8	2.573014E-8	-1.194975E-11	2.663293E-8	2.924726E-8	2.788685E-8	2.865365E-8	2.769330E-8	2.437743E-8	2.447762E-8	2.460611E-8	-1.611163E-11	2.700984E-8	2.786649E-8	2.932112E-8	2.744947E-8	2.546655E-8	2.514563E-8	2.528838E-8	2.588654E-8	2.569150E-8	2.877626E-8	2.841179E-8	2.866676E-8
   0:29:58	1	2.650900E+1	4.100000E+2	8.723800E-7	8.725852E-7	2.728755E-8	2.678560E-8	2.823327E-8	2.876915E-8	3.075394E-8	3.171236E-8	3.160372E-8	2.971977E-8	2.757976E-8	2.778100E-8	-1.283510E-11	2.876402E-8	3.161357E-8	3.010933E-8	3.096217E-8	2.993376E-8	2.634861E-8	2.643070E-8	2.659435E-8	-1.429363E-11	2.918937E-8	3.014315E-8	3.172331E-8	2.971283E-8	2.753944E-8	2.718252E-8	2.734864E-8	2.801177E-8	2.779738E-8	3.114400E-8	3.075957E-8	3.107772E-8
   0:30:12	1	2.651000E+1	4.110000E+2	9.070000E-7	9.080050E-7	2.837937E-8	2.787302E-8	2.935978E-8	2.992381E-8	3.198196E-8	3.297413E-8	3.287331E-8	3.091789E-8	2.868030E-8	2.889443E-8	-1.207651E-11	2.991876E-8	3.289342E-8	3.131290E-8	3.221550E-8	3.115029E-8	2.741912E-8	2.751320E-8	2.767112E-8	-1.397991E-11	3.037779E-8	3.137245E-8	3.303025E-8	3.094855E-8	2.866457E-8	2.829185E-8	2.846524E-8	2.914624E-8	2.894337E-8	3.241281E-8	3.203294E-8	3.239273E-8
   0:30:26	1	2.651000E+1	4.120000E+2	9.447000E-7	9.451608E-7	2.953147E-8	2.899095E-8	3.051883E-8	3.113188E-8	3.328374E-8	3.431478E-8	3.419457E-8	3.219218E-8	2.983763E-8	3.006493E-8	-1.182299E-11	3.112093E-8	3.421767E-8	3.258979E-8	3.353128E-8	3.244611E-8	2.854861E-8	2.863000E-8	2.880747E-8	-1.441833E-11	3.162358E-8	3.265201E-8	3.438994E-8	3.224118E-8	2.985212E-8	2.945656E-8	2.962106E-8	3.035619E-8	3.013899E-8	3.377160E-8	3.337662E-8	3.375440E-8
   0:30:39	1	2.651100E+1	4.130000E+2	9.853000E-7	9.845285E-7	3.073435E-8	3.018587E-8	3.177384E-8	3.239603E-8	3.465026E-8	3.570113E-8	3.562568E-8	3.353698E-8	3.108111E-8	3.129571E-8	-1.144369E-11	3.240962E-8	3.562806E-8	3.393712E-8	3.491783E-8	3.380966E-8	2.973024E-8	2.981233E-8	3.000171E-8	-1.416794E-11	3.294640E-8	3.402902E-8	3.585428E-8	3.362326E-8	3.109478E-8	3.068258E-8	3.085915E-8	3.163148E-8	3.139233E-8	3.519495E-8	3.480861E-8	3.520977E-8
   0:30:53	1	2.651100E+1	4.140000E+2	1.030400E-6	1.029675E-6	3.214709E-8	3.155577E-8	3.321716E-8	3.387422E-8	3.620882E-8	3.730673E-8	3.722058E-8	3.505274E-8	3.249086E-8	3.271785E-8	-1.112828E-11	3.387032E-8	3.724787E-8	3.546795E-8	3.651645E-8	3.534123E-8	3.110382E-8	3.117862E-8	3.136641E-8	-1.586026E-11	3.444452E-8	3.560672E-8	3.752402E-8	3.520260E-8	3.252824E-8	3.209161E-8	3.227226E-8	3.309279E-8	3.286516E-8	3.685649E-8	3.643685E-8	3.689656E-8
   0:31:07	1	2.651100E+1	4.150000E+2	1.076100E-6	1.075020E-6	3.353676E-8	3.291336E-8	3.463431E-8	3.532373E-8	3.776351E-8	3.892585E-8	3.884548E-8	3.660839E-8	3.391994E-8	3.413499E-8	-1.131793E-11	3.535596E-8	3.886946E-8	3.701595E-8	3.812242E-8	3.693122E-8	3.246340E-8	3.252566E-8	3.275340E-8	-1.517047E-11	3.597230E-8	3.718820E-8	3.918998E-8	3.681190E-8	3.397785E-8	3.352626E-8	3.368848E-8	3.456651E-8	3.433187E-8	3.848299E-8	3.808153E-8	3.858473E-8
   0:31:21	1	2.651200E+1	4.160000E+2	1.125000E-6	1.124229E-6	3.505230E-8	3.438124E-8	3.618205E-8	3.691115E-8	3.946886E-8	4.069174E-8	4.061996E-8	3.830031E-8	3.545665E-8	3.568971E-8	-1.182299E-11	3.692648E-8	4.063977E-8	3.867117E-8	3.985108E-8	3.863126E-8	3.394823E-8	3.402985E-8	3.423922E-8	-1.385422E-11	3.759213E-8	3.891753E-8	4.101605E-8	3.852884E-8	3.553439E-8	3.505336E-8	3.525503E-8	3.616274E-8	3.591730E-8	4.028451E-8	3.987310E-8	4.042891E-8
   0:31:34	1	2.651200E+1	4.170000E+2	1.177500E-6	1.177111E-6	3.667379E-8	3.597624E-8	3.784301E-8	3.858925E-8	4.127393E-8	4.252351E-8	4.246772E-8	4.008514E-8	3.711286E-8	3.734990E-8	-1.176010E-11	3.865197E-8	4.252550E-8	4.049110E-8	4.173222E-8	4.045390E-8	3.555323E-8	3.562047E-8	3.585198E-8	-1.492009E-11	3.938935E-8	4.077039E-8	4.299731E-8	4.040742E-8	3.723337E-8	3.672674E-8	3.690506E-8	3.787503E-8	3.762321E-8	4.222150E-8	4.178892E-8	4.242365E-8
