   0:37:42	1	2.885200E+1	1.200000E+2	3.272900E-9	3.064525E-9	9.554051E-11	9.048125E-11	9.456494E-11	8.866407E-11	9.135870E-11	8.988772E-11	9.247612E-11	9.378763E-11	1.090899E-10	1.055352E-10	9.041465E-11	9.112433E-11	9.146726E-11	9.232501E-11	9.349597E-11	9.385572E-11	9.166911E-11	1.068083E-10	8.995012E-11	8.989757E-11	1.187538E-10	9.222056E-11	9.383064E-11	9.429112E-11	1.031554E-10	9.081607E-11	1.069622E-10	1.087743E-10	9.282562E-11	9.251143E-11	9.245067E-11	9.553866E-11
   0:38:07	1	2.885100E+1	1.400000E+2	3.539700E-9	3.323632E-9	1.038653E-10	9.905657E-11	1.016450E-10	9.986572E-11	9.706068E-11	1.005741E-10	9.904559E-11	1.021586E-10	1.175206E-10	1.126763E-10	1.000258E-10	9.882843E-11	9.666110E-11	1.013489E-10	1.021109E-10	1.024630E-10	9.977792E-11	1.160607E-10	9.706809E-11	9.735761E-11	1.277140E-10	1.008502E-10	1.018554E-10	1.036695E-10	1.110370E-10	9.753629E-11	1.149187E-10	1.167525E-10	9.895039E-11	1.001788E-10	1.016086E-10	1.033897E-10
   0:38:32	1	2.885000E+1	1.600000E+2	3.964500E-9	3.739930E-9	1.166045E-10	1.127392E-10	1.147295E-10	1.099914E-10	1.103660E-10	1.117625E-10	1.124368E-10	1.154118E-10	1.309587E-10	1.274641E-10	1.147573E-10	1.119627E-10	1.101537E-10	1.142860E-10	1.143997E-10	1.156901E-10	1.120681E-10	1.283963E-10	1.102967E-10	1.090178E-10	1.410910E-10	1.133224E-10	1.139869E-10	1.170762E-10	1.250353E-10	1.121070E-10	1.286834E-10	1.296054E-10	1.118330E-10	1.134859E-10	1.135251E-10	1.166860E-10
   0:38:56	1	2.884900E+1	1.800000E+2	4.552900E-9	4.319118E-9	1.360905E-10	1.298262E-10	1.324282E-10	1.267629E-10	1.282320E-10	1.301801E-10	1.298078E-10	1.327865E-10	1.503559E-10	1.468012E-10	1.303742E-10	1.314762E-10	1.291561E-10	1.311353E-10	1.320725E-10	1.328417E-10	1.317071E-10	1.467123E-10	1.261704E-10	1.276986E-10	1.601470E-10	1.312122E-10	1.326269E-10	1.343234E-10	1.432581E-10	1.286874E-10	1.471212E-10	1.477768E-10	1.313447E-10	1.319876E-10	1.327806E-10	1.352366E-10
   0:39:21	1	2.884900E+1	2.000000E+2	5.281200E-9	5.033372E-9	1.588569E-10	1.502556E-10	1.551215E-10	1.478374E-10	1.518001E-10	1.516778E-10	1.539367E-10	1.577713E-10	1.740629E-10	1.689825E-10	1.512394E-10	1.537042E-10	1.510095E-10	1.537897E-10	1.557003E-10	1.565115E-10	1.534363E-10	1.686779E-10	1.485317E-10	1.498283E-10	1.809074E-10	1.533860E-10	1.542365E-10	1.571721E-10	1.679750E-10	1.536210E-10	1.669474E-10	1.687339E-10	1.526259E-10	1.532151E-10	1.538551E-10	1.579651E-10
   0:39:46	1	2.884800E+1	2.200000E+2	6.184600E-9	5.933091E-9	1.865413E-10	1.777464E-10	1.814810E-10	1.763161E-10	1.782196E-10	1.774504E-10	1.789512E-10	1.845320E-10	2.058204E-10	1.990002E-10	1.800078E-10	1.800375E-10	1.793876E-10	1.821246E-10	1.823680E-10	1.863836E-10	1.813740E-10	1.973781E-10	1.766257E-10	1.776001E-10	2.099326E-10	1.814807E-10	1.839965E-10	1.860633E-10	1.974836E-10	1.777376E-10	1.968134E-10	1.982388E-10	1.805991E-10	1.805245E-10	1.825190E-10	1.883557E-10
   0:40:11	1	2.884800E+1	2.400000E+2	7.325800E-9	7.084868E-9	2.237492E-10	2.148845E-10	2.162478E-10	2.109331E-10	2.128116E-10	2.143480E-10	2.166618E-10	2.218821E-10	2.434729E-10	2.355902E-10	2.144028E-10	2.148964E-10	2.128956E-10	2.164548E-10	2.198046E-10	2.222045E-10	2.172946E-10	2.337578E-10	2.115850E-10	2.128943E-10	2.457734E-10	2.170704E-10	2.183699E-10	2.245852E-10	2.344966E-10	2.134733E-10	2.327410E-10	2.333781E-10	2.165303E-10	2.163895E-10	2.204647E-10	2.248242E-10
   0:40:35	1	2.884700E+1	2.600000E+2	8.818400E-9	8.562990E-9	2.700376E-10	2.582657E-10	2.603689E-10	2.558036E-10	2.567811E-10	2.596695E-10	2.619520E-10	2.682999E-10	2.929154E-10	2.819112E-10	2.593581E-10	2.611838E-10	2.593262E-10	2.630268E-10	2.656651E-10	2.708098E-10	2.617670E-10	2.770600E-10	2.559306E-10	2.609144E-10	2.910157E-10	2.636217E-10	2.661386E-10	2.721714E-10	2.836147E-10	2.596354E-10	2.788976E-10	2.809905E-10	2.616168E-10	2.637861E-10	2.667534E-10	2.737015E-10
   0:41:00	1	2.884600E+1	2.800000E+2	1.070200E-8	1.056924E-8	3.348034E-10	3.191749E-10	3.230759E-10	3.156723E-10	3.180456E-10	3.221502E-10	3.239182E-10	3.302544E-10	3.611206E-10	3.483922E-10	3.215732E-10	3.230698E-10	3.196914E-10	3.245562E-10	3.275524E-10	3.310597E-10	3.251183E-10	3.419512E-10	3.162763E-10	3.191538E-10	3.556307E-10	3.256066E-10	3.269863E-10	3.337944E-10	3.502628E-10	3.223144E-10	3.455125E-10	3.450021E-10	3.253946E-10	3.256291E-10	3.287846E-10	3.377101E-10
   0:41:25	1	2.884500E+1	3.000000E+2	1.340800E-8	1.332133E-8	4.243537E-10	4.042959E-10	4.052509E-10	3.997167E-10	4.014220E-10	4.051869E-10	4.048988E-10	4.154808E-10	4.525886E-10	4.373708E-10	4.083207E-10	4.056686E-10	4.029249E-10	4.077298E-10	4.119905E-10	4.185871E-10	4.112119E-10	4.269817E-10	4.017535E-10	4.030323E-10	4.413827E-10	4.093854E-10	4.148141E-10	4.210354E-10	4.403028E-10	4.117484E-10	4.324591E-10	4.333901E-10	4.103270E-10	4.125018E-10	4.170954E-10	4.281214E-10
   0:41:50	1	2.884500E+1	3.200000E+2	1.742400E-8	1.728588E-8	5.552723E-10	5.259887E-10	5.261115E-10	5.191383E-10	5.214176E-10	5.233608E-10	5.309791E-10	5.390734E-10	5.884926E-10	5.652131E-10	5.299063E-10	5.279882E-10	5.218823E-10	5.300932E-10	5.325981E-10	5.413029E-10	5.363943E-10	5.520434E-10	5.225074E-10	5.212648E-10	5.634177E-10	5.322206E-10	5.370781E-10	5.453505E-10	5.728415E-10	5.369180E-10	5.583006E-10	5.584367E-10	5.350415E-10	5.359357E-10	5.429766E-10	5.563295E-10
   0:42:14	1	2.884400E+1	3.400000E+2	2.338600E-8	2.322580E-8	7.503275E-10	7.096617E-10	7.095524E-10	6.989981E-10	7.004613E-10	7.043310E-10	7.122039E-10	7.244924E-10	7.908257E-10	7.565035E-10	7.113055E-10	7.101730E-10	6.991790E-10	7.083684E-10	7.140791E-10	7.247742E-10	7.254971E-10	7.367083E-10	7.039202E-10	7.026266E-10	7.471013E-10	7.128182E-10	7.193689E-10	7.325465E-10	7.698204E-10	7.285353E-10	7.477896E-10	7.474939E-10	7.201873E-10	7.250148E-10	7.320188E-10	7.491169E-10
   0:42:39	1	2.884400E+1	3.600000E+2	3.255000E-8	3.240470E-8	1.055996E-9	9.930850E-10	9.898334E-10	9.766356E-10	9.772619E-10	9.832347E-10	9.916535E-10	1.008900E-9	1.104152E-9	1.052950E-9	9.938035E-10	9.893550E-10	9.740878E-10	9.886868E-10	9.953901E-10	1.010014E-9	1.017926E-9	1.023461E-9	9.830314E-10	9.814706E-10	1.028526E-9	9.911804E-10	1.004526E-9	1.020455E-9	1.079729E-9	1.022273E-9	1.042094E-9	1.035956E-9	1.009336E-9	1.010661E-9	1.023421E-9	1.045611E-9
   0:43:03	1	2.884300E+1	3.620000E+2	3.374000E-8	3.361510E-8	1.095158E-9	1.030224E-9	1.026307E-9	1.014608E-9	1.012805E-9	1.019442E-9	1.030122E-9	1.045044E-9	1.145481E-9	1.090740E-9	1.031298E-9	1.027560E-9	1.010004E-9	1.023648E-9	1.033144E-9	1.046784E-9	1.056127E-9	1.061602E-9	1.021393E-9	1.017705E-9	1.062664E-9	1.028598E-9	1.042248E-9	1.058095E-9	1.119138E-9	1.064038E-9	1.079727E-9	1.074515E-9	1.046466E-9	1.050517E-9	1.061869E-9	1.088030E-9
   0:43:28	1	2.884300E+1	3.640000E+2	3.494300E-8	3.483527E-8	1.134572E-9	1.068623E-9	1.063665E-9	1.049288E-9	1.049044E-9	1.057093E-9	1.068274E-9	1.083092E-9	1.187253E-9	1.129542E-9	1.068412E-9	1.063618E-9	1.046996E-9	1.061701E-9	1.069693E-9	1.085579E-9	1.094201E-9	1.100750E-9	1.057612E-9	1.054003E-9	1.100081E-9	1.068220E-9	1.079464E-9	1.096177E-9	1.159996E-9	1.102036E-9	1.118748E-9	1.114150E-9	1.083975E-9	1.090310E-9	1.102199E-9	1.126905E-9
   0:43:52	1	2.884300E+1	3.660000E+2	3.628300E-8	3.617992E-8	1.177961E-9	1.109986E-9	1.105258E-9	1.089728E-9	1.090225E-9	1.096380E-9	1.107817E-9	1.126086E-9	1.231181E-9	1.173336E-9	1.109636E-9	1.104918E-9	1.087725E-9	1.102404E-9	1.110550E-9	1.125767E-9	1.140574E-9	1.142668E-9	1.099942E-9	1.095127E-9	1.141601E-9	1.107338E-9	1.120156E-9	1.138286E-9	1.207286E-9	1.146690E-9	1.161559E-9	1.158914E-9	1.126662E-9	1.130039E-9	1.144159E-9	1.169958E-9
   0:44:16	1	2.884200E+1	3.680000E+2	3.765800E-8	3.754179E-8	1.225257E-9	1.152358E-9	1.145713E-9	1.130674E-9	1.130393E-9	1.138056E-9	1.149381E-9	1.167368E-9	1.280243E-9	1.215803E-9	1.151872E-9	1.149185E-9	1.127441E-9	1.144685E-9	1.152927E-9	1.167538E-9	1.182323E-9	1.185782E-9	1.140948E-9	1.136439E-9	1.183878E-9	1.149038E-9	1.161100E-9	1.181025E-9	1.252180E-9	1.189021E-9	1.204621E-9	1.199815E-9	1.170107E-9	1.175155E-9	1.187625E-9	1.213834E-9
   0:44:40	1	2.884200E+1	3.700000E+2	3.919600E-8	3.904407E-8	1.275519E-9	1.198828E-9	1.192491E-9	1.175671E-9	1.175756E-9	1.183440E-9	1.195366E-9	1.212708E-9	1.331461E-9	1.264716E-9	1.199419E-9	1.193073E-9	1.171781E-9	1.188923E-9	1.199295E-9	1.214940E-9	1.229329E-9	1.231350E-9	1.184538E-9	1.181765E-9	1.230004E-9	1.194898E-9	1.209248E-9	1.229430E-9	1.299911E-9	1.240332E-9	1.254630E-9	1.246478E-9	1.217404E-9	1.220017E-9	1.236673E-9	1.264673E-9
   0:45:05	1	2.884100E+1	3.720000E+2	4.070600E-8	4.058337E-8	1.325907E-9	1.246306E-9	1.238635E-9	1.221997E-9	1.222132E-9	1.229641E-9	1.241414E-9	1.260712E-9	1.383565E-9	1.313375E-9	1.245827E-9	1.239551E-9	1.219225E-9	1.235116E-9	1.243826E-9	1.263482E-9	1.278109E-9	1.281010E-9	1.233671E-9	1.228531E-9	1.279537E-9	1.242394E-9	1.256953E-9	1.275631E-9	1.354958E-9	1.288692E-9	1.303502E-9	1.294851E-9	1.265459E-9	1.272356E-9	1.284216E-9	1.312792E-9
   0:45:29	1	2.884100E+1	3.740000E+2	4.240400E-8	4.226087E-8	1.382033E-9	1.297442E-9	1.288762E-9	1.274208E-9	1.272057E-9	1.279236E-9	1.293590E-9	1.311379E-9	1.442579E-9	1.368607E-9	1.296599E-9	1.289818E-9	1.267429E-9	1.286485E-9	1.295705E-9	1.316074E-9	1.330501E-9	1.333564E-9	1.283686E-9	1.281943E-9	1.327114E-9	1.292220E-9	1.309334E-9	1.330833E-9	1.411075E-9	1.341887E-9	1.356983E-9	1.347845E-9	1.317997E-9	1.325518E-9	1.338533E-9	1.369836E-9
   0:45:53	1	2.884000E+1	3.760000E+2	4.411500E-8	4.399901E-8	1.440871E-9	1.352047E-9	1.343377E-9	1.327558E-9	1.324706E-9	1.333546E-9	1.346145E-9	1.364835E-9	1.500579E-9	1.424471E-9	1.350089E-9	1.342862E-9	1.319497E-9	1.337980E-9	1.349484E-9	1.368287E-9	1.388974E-9	1.387440E-9	1.337354E-9	1.332847E-9	1.381949E-9	1.344693E-9	1.361525E-9	1.384022E-9	1.469652E-9	1.398914E-9	1.413747E-9	1.403372E-9	1.370535E-9	1.378175E-9	1.392849E-9	1.426628E-9
   0:46:17	1	2.883900E+1	3.780000E+2	4.605400E-8	4.589658E-8	1.503934E-9	1.410434E-9	1.400647E-9	1.384010E-9	1.382358E-9	1.390433E-9	1.404511E-9	1.423747E-9	1.567644E-9	1.485392E-9	1.408068E-9	1.398813E-9	1.376189E-9	1.397174E-9	1.407761E-9	1.428158E-9	1.450044E-9	1.445659E-9	1.395367E-9	1.388703E-9	1.438675E-9	1.402456E-9	1.420478E-9	1.444196E-9	1.533841E-9	1.460400E-9	1.473859E-9	1.463521E-9	1.430650E-9	1.439004E-9	1.455005E-9	1.485445E-9
   0:46:42	1	2.883900E+1	3.800000E+2	4.806700E-8	4.791432E-8	1.569583E-9	1.472099E-9	1.463479E-9	1.442676E-9	1.441597E-9	1.449457E-9	1.465214E-9	1.487540E-9	1.634962E-9	1.550040E-9	1.470852E-9	1.460762E-9	1.435858E-9	1.458955E-9	1.468761E-9	1.488155E-9	1.512445E-9	1.509983E-9	1.456469E-9	1.451205E-9	1.502090E-9	1.463433E-9	1.482968E-9	1.506574E-9	1.602380E-9	1.526659E-9	1.538263E-9	1.529621E-9	1.493544E-9	1.503825E-9	1.521176E-9	1.553697E-9
   0:47:06	1	2.883900E+1	3.820000E+2	5.018400E-8	5.002284E-8	1.640656E-9	1.538683E-9	1.526818E-9	1.506786E-9	1.503748E-9	1.513951E-9	1.529202E-9	1.552348E-9	1.707096E-9	1.617911E-9	1.533700E-9	1.527889E-9	1.498061E-9	1.519916E-9	1.532992E-9	1.553911E-9	1.583272E-9	1.576762E-9	1.521223E-9	1.515337E-9	1.564559E-9	1.527559E-9	1.548429E-9	1.573169E-9	1.673504E-9	1.592352E-9	1.606393E-9	1.596419E-9	1.561616E-9	1.568077E-9	1.587410E-9	1.623088E-9
   0:47:30	1	2.883800E+1	3.840000E+2	5.242800E-8	5.232966E-8	1.716647E-9	1.611446E-9	1.597488E-9	1.574882E-9	1.572996E-9	1.584415E-9	1.602980E-9	1.622038E-9	1.786331E-9	1.691343E-9	1.606158E-9	1.596533E-9	1.567168E-9	1.590405E-9	1.602480E-9	1.627199E-9	1.652958E-9	1.648513E-9	1.593158E-9	1.584735E-9	1.635861E-9	1.600063E-9	1.618501E-9	1.647507E-9	1.750871E-9	1.671675E-9	1.678060E-9	1.665812E-9	1.633856E-9	1.641326E-9	1.660104E-9	1.696151E-9
   0:47:54	1	2.883700E+1	3.860000E+2	5.485400E-8	5.470666E-8	1.798251E-9	1.684020E-9	1.669866E-9	1.648420E-9	1.645856E-9	1.654314E-9	1.671263E-9	1.696993E-9	1.868101E-9	1.770210E-9	1.681652E-9	1.668648E-9	1.637542E-9	1.661841E-9	1.676594E-9	1.701245E-9	1.733541E-9	1.722404E-9	1.662636E-9	1.656325E-9	1.707543E-9	1.670803E-9	1.693693E-9	1.719767E-9	1.831643E-9	1.745156E-9	1.756103E-9	1.741537E-9	1.708811E-9	1.713181E-9	1.735494E-9	1.773202E-9
   0:48:19	1	2.883700E+1	3.880000E+2	5.749000E-8	5.735577E-8	1.886288E-9	1.763909E-9	1.750903E-9	1.724554E-9	1.724606E-9	1.735464E-9	1.753380E-9	1.776765E-9	1.961219E-9	1.851542E-9	1.760623E-9	1.750553E-9	1.716658E-9	1.740724E-9	1.754760E-9	1.779849E-9	1.818748E-9	1.808002E-9	1.746288E-9	1.737321E-9	1.787617E-9	1.751307E-9	1.772991E-9	1.804427E-9	1.921935E-9	1.833398E-9	1.838819E-9	1.827011E-9	1.793049E-9	1.799864E-9	1.820795E-9	1.862410E-9
   0:48:43	1	2.883700E+1	3.900000E+2	6.022900E-8	6.010371E-8	1.979180E-9	1.849283E-9	1.833521E-9	1.808345E-9	1.807983E-9	1.815734E-9	1.836002E-9	1.862817E-9	2.055667E-9	1.939761E-9	1.843513E-9	1.833341E-9	1.797736E-9	1.824214E-9	1.838754E-9	1.865984E-9	1.905982E-9	1.892656E-9	1.829373E-9	1.821889E-9	1.873306E-9	1.835968E-9	1.860123E-9	1.889213E-9	2.016452E-9	1.922266E-9	1.929932E-9	1.912360E-9	1.875455E-9	1.885342E-9	1.907789E-9	1.953770E-9
   0:49:07	1	2.883600E+1	3.920000E+2	6.332000E-8	6.315925E-8	2.081721E-9	1.947583E-9	1.926822E-9	1.900173E-9	1.896554E-9	1.907697E-9	1.929678E-9	1.956288E-9	2.158546E-9	2.040115E-9	1.938797E-9	1.924780E-9	1.887620E-9	1.914330E-9	1.930730E-9	1.962118E-9	2.003163E-9	1.989143E-9	1.922031E-9	1.912351E-9	1.967388E-9	1.927306E-9	1.954207E-9	1.986588E-9	2.119862E-9	2.019991E-9	2.025845E-9	2.009422E-9	1.974532E-9	1.983621E-9	2.007391E-9	2.052855E-9
   0:49:31	1	2.883600E+1	3.940000E+2	6.645900E-8	6.634449E-8	2.187732E-9	2.045189E-9	2.024547E-9	1.995419E-9	1.990447E-9	2.003242E-9	2.025060E-9	2.056544E-9	2.267573E-9	2.140912E-9	2.035471E-9	2.021145E-9	1.984471E-9	2.012019E-9	2.027583E-9	2.059898E-9	2.109152E-9	2.088463E-9	2.020423E-9	2.008015E-9	2.063174E-9	2.026771E-9	2.052840E-9	2.087931E-9	2.228188E-9	2.126258E-9	2.126243E-9	2.112120E-9	2.068873E-9	2.082025E-9	2.109502E-9	2.157259E-9
   0:49:56	1	2.883500E+1	3.960000E+2	7.008800E-8	6.993903E-8	2.307616E-9	2.156227E-9	2.132073E-9	2.101489E-9	2.099231E-9	2.108972E-9	2.136109E-9	2.165996E-9	2.391433E-9	2.256369E-9	2.144540E-9	2.129890E-9	2.088987E-9	2.119428E-9	2.136853E-9	2.171034E-9	2.225401E-9	2.199930E-9	2.127573E-9	2.120044E-9	2.173600E-9	2.134930E-9	2.165502E-9	2.200978E-9	2.352088E-9	2.243263E-9	2.244571E-9	2.223491E-9	2.185254E-9	2.196653E-9	2.222902E-9	2.276604E-9
   0:50:20	1	2.883500E+1	3.980000E+2	7.380700E-8	7.366948E-8	2.432985E-9	2.271047E-9	2.246991E-9	2.216354E-9	2.210927E-9	2.221741E-9	2.248419E-9	2.279252E-9	2.520237E-9	2.374670E-9	2.261889E-9	2.243053E-9	2.200283E-9	2.231757E-9	2.249606E-9	2.283560E-9	2.346275E-9	2.321466E-9	2.242530E-9	2.232447E-9	2.284529E-9	2.249386E-9	2.279616E-9	2.318559E-9	2.477313E-9	2.363032E-9	2.361194E-9	2.341129E-9	2.303528E-9	2.316222E-9	2.341759E-9	2.397722E-9
   0:50:44	1	2.883400E+1	4.000000E+2	7.800100E-8	7.786291E-8	2.575950E-9	2.399171E-9	2.372025E-9	2.338243E-9	2.334091E-9	2.345824E-9	2.375574E-9	2.406014E-9	2.667550E-9	2.509084E-9	2.389671E-9	2.371309E-9	2.326272E-9	2.356076E-9	2.376548E-9	2.412921E-9	2.484064E-9	2.451184E-9	2.370590E-9	2.359080E-9	2.411171E-9	2.376505E-9	2.409588E-9	2.448980E-9	2.625866E-9	2.498879E-9	2.495496E-9	2.475356E-9	2.435947E-9	2.448146E-9	2.480310E-9	2.535427E-9
   0:51:08	1	2.883400E+1	4.020000E+2	8.242500E-8	8.231693E-8	2.725978E-9	2.539904E-9	2.509321E-9	2.474120E-9	2.464857E-9	2.480278E-9	2.510245E-9	2.544889E-9	2.817082E-9	2.651335E-9	2.526368E-9	2.503543E-9	2.456948E-9	2.492070E-9	2.512801E-9	2.553040E-9	2.626161E-9	2.592232E-9	2.506461E-9	2.490289E-9	2.543932E-9	2.510615E-9	2.547207E-9	2.589094E-9	2.778330E-9	2.648291E-9	2.638829E-9	2.614902E-9	2.575184E-9	2.588371E-9	2.621809E-9	2.682440E-9
   0:51:33	1	2.883300E+1	4.040000E+2	8.745900E-8	8.728349E-8	2.894609E-9	2.692304E-9	2.660207E-9	2.619995E-9	2.613996E-9	2.626110E-9	2.657929E-9	2.695114E-9	2.989244E-9	2.805846E-9	2.677924E-9	2.655164E-9	2.601624E-9	2.641443E-9	2.662547E-9	2.704046E-9	2.790493E-9	2.750651E-9	2.659213E-9	2.644318E-9	2.697706E-9	2.662678E-9	2.698789E-9	2.746833E-9	2.946494E-9	2.811773E-9	2.799525E-9	2.768947E-9	2.733115E-9	2.746339E-9	2.778863E-9	2.849648E-9
   0:51:57	1	2.883300E+1	4.060000E+2	9.287000E-8	9.287355E-8	3.082538E-9	2.866772E-9	2.827339E-9	2.787640E-9	2.777264E-9	2.795074E-9	2.825889E-9	2.867533E-9	3.185429E-9	2.988858E-9	2.848131E-9	2.821435E-9	2.767962E-9	2.806340E-9	2.831486E-9	2.874608E-9	2.973579E-9	2.922854E-9	2.832374E-9	2.812514E-9	2.866688E-9	2.831245E-9	2.874445E-9	2.925783E-9	3.141393E-9	2.993844E-9	2.977712E-9	2.946861E-9	2.902916E-9	2.919957E-9	2.963828E-9	3.033256E-9
   0:52:21	1	2.883300E+1	4.080000E+2	9.876000E-8	9.874010E-8	3.282071E-9	3.046978E-9	3.007177E-9	2.964273E-9	2.951112E-9	2.965233E-9	3.002882E-9	3.049021E-9	3.390172E-9	3.176105E-9	3.027253E-9	2.998378E-9	2.938418E-9	2.979441E-9	3.008850E-9	3.056370E-9	3.163188E-9	3.111861E-9	3.009504E-9	2.985789E-9	3.044566E-9	3.010898E-9	3.055220E-9	3.109770E-9	3.347641E-9	3.188665E-9	3.165496E-9	3.135223E-9	3.089767E-9	3.104094E-9	3.150799E-9	3.223891E-9
   0:52:45	1	2.883300E+1	4.100000E+2	1.055000E-7	1.054702E-7	3.509288E-9	3.258962E-9	3.210276E-9	3.161790E-9	3.148846E-9	3.165060E-9	3.201857E-9	3.252005E-9	3.623121E-9	3.393937E-9	3.235271E-9	3.199444E-9	3.138075E-9	3.185798E-9	3.213261E-9	3.265917E-9	3.383840E-9	3.321828E-9	3.214475E-9	3.192478E-9	3.247432E-9	3.214236E-9	3.260131E-9	3.322333E-9	3.580372E-9	3.409235E-9	3.381314E-9	3.347454E-9	3.299350E-9	3.315477E-9	3.364239E-9	3.453083E-9
   0:53:10	1	2.883300E+1	4.110000E+2	1.088900E-7	1.089575E-7	3.627468E-9	3.366089E-9	3.317736E-9	3.262541E-9	3.254333E-9	3.268966E-9	3.311767E-9	3.361836E-9	3.743432E-9	3.504843E-9	3.342315E-9	3.306292E-9	3.236067E-9	3.283676E-9	3.317906E-9	3.374583E-9	3.501990E-9	3.434427E-9	3.320992E-9	3.291402E-9	3.350852E-9	3.318993E-9	3.368179E-9	3.434752E-9	3.700489E-9	3.524859E-9	3.497938E-9	3.455912E-9	3.407015E-9	3.426998E-9	3.479207E-9	3.563691E-9
   0:53:34	1	2.883400E+1	4.120000E+2	1.127000E-7	1.126390E-7	3.753090E-9	3.481728E-9	3.427029E-9	3.370697E-9	3.362355E-9	3.373814E-9	3.419971E-9	3.474014E-9	3.870651E-9	3.620806E-9	3.452772E-9	3.419519E-9	3.346474E-9	3.394112E-9	3.428821E-9	3.488437E-9	3.624194E-9	3.547655E-9	3.433619E-9	3.405748E-9	3.463170E-9	3.434142E-9	3.480775E-9	3.549625E-9	3.828928E-9	3.647830E-9	3.613108E-9	3.575894E-9	3.526111E-9	3.544855E-9	3.595869E-9	3.683225E-9
   0:53:58	1	2.883400E+1	4.130000E+2	1.165700E-7	1.165789E-7	3.886784E-9	3.604430E-9	3.545868E-9	3.489360E-9	3.475318E-9	3.491423E-9	3.539293E-9	3.595005E-9	4.012513E-9	3.747132E-9	3.570627E-9	3.532050E-9	3.460681E-9	3.514898E-9	3.545374E-9	3.609128E-9	3.747540E-9	3.673093E-9	3.553743E-9	3.525674E-9	3.583943E-9	3.548725E-9	3.604050E-9	3.678347E-9	3.972376E-9	3.774695E-9	3.738824E-9	3.693786E-9	3.651267E-9	3.672091E-9	3.724259E-9	3.816562E-9
   0:54:22	1	2.883400E+1	4.140000E+2	1.210500E-7	1.210067E-7	4.038956E-9	3.738669E-9	3.678738E-9	3.621122E-9	3.608175E-9	3.619716E-9	3.673459E-9	3.727476E-9	4.166038E-9	3.886729E-9	3.703088E-9	3.666241E-9	3.589393E-9	3.648051E-9	3.679791E-9	3.746273E-9	3.898188E-9	3.817917E-9	3.689676E-9	3.655817E-9	3.717147E-9	3.682457E-9	3.745207E-9	3.815440E-9	4.122442E-9	3.921847E-9	3.879883E-9	3.838587E-9	3.787980E-9	3.807881E-9	3.866573E-9	3.967753E-9
   0:54:47	1	2.883400E+1	4.150000E+2	1.253900E-7	1.253794E-7	4.190815E-9	3.877638E-9	3.811799E-9	3.749910E-9	3.732985E-9	3.750526E-9	3.801435E-9	3.862101E-9	4.320008E-9	4.029296E-9	3.840671E-9	3.797844E-9	3.720767E-9	3.771298E-9	3.810976E-9	3.876267E-9	4.041679E-9	3.952482E-9	3.822964E-9	3.789158E-9	3.846185E-9	3.816694E-9	3.874485E-9	3.955743E-9	4.277998E-9	4.065985E-9	4.021258E-9	3.976740E-9	3.926270E-9	3.945952E-9	4.010518E-9	4.110903E-9
   0:55:11	1	2.883400E+1	4.160000E+2	1.299800E-7	1.300259E-7	4.350050E-9	4.019319E-9	3.956428E-9	3.887684E-9	3.870214E-9	3.884540E-9	3.938885E-9	4.001610E-9	4.480190E-9	4.178372E-9	3.979454E-9	3.937087E-9	3.856447E-9	3.906977E-9	3.951918E-9	4.018664E-9	4.198918E-9	4.099132E-9	3.964693E-9	3.928141E-9	3.987844E-9	3.954646E-9	4.022024E-9	4.102026E-9	4.441875E-9	4.227018E-9	4.170462E-9	4.121921E-9	4.071129E-9	4.093021E-9	4.160360E-9	4.264819E-9
   0:55:35	1	2.883400E+1	4.170000E+2	1.350400E-7	1.349887E-7	4.521330E-9	4.174933E-9	4.102447E-9	4.030332E-9	4.013969E-9	4.033013E-9	4.090170E-9	4.152659E-9	4.659768E-9	4.336993E-9	4.131009E-9	4.080688E-9	3.996435E-9	4.056160E-9	4.095265E-9	4.175366E-9	4.361478E-9	4.256105E-9	4.113792E-9	4.078033E-9	4.134678E-9	4.105448E-9	4.177018E-9	4.260459E-9	4.614326E-9	4.390059E-9	4.334759E-9	4.276221E-9	4.227355E-9	4.252004E-9	4.320802E-9	4.435637E-9
   0:55:59	1	2.883400E+1	4.180000E+2	1.407600E-7	1.406803E-7	4.714178E-9	4.350791E-9	4.271604E-9	4.197916E-9	4.178566E-9	4.198961E-9	4.257942E-9	4.329837E-9	4.855572E-9	4.515202E-9	4.303685E-9	4.254854E-9	4.169045E-9	4.226928E-9	4.269970E-9	4.345170E-9	4.554255E-9	4.435357E-9	4.288907E-9	4.252061E-9	4.305869E-9	4.280380E-9	4.349643E-9	4.446963E-9	4.820699E-9	4.576276E-9	4.516987E-9	4.456668E-9	4.404103E-9	4.426192E-9	4.502630E-9	4.623043E-9
   0:56:24	1	2.883400E+1	4.190000E+2	1.463600E-7	1.463344E-7	4.910179E-9	4.524880E-9	4.445879E-9	4.364675E-9	4.347855E-9	4.364720E-9	4.426976E-9	4.497374E-9	5.058159E-9	4.699857E-9	4.474272E-9	4.422768E-9	4.322400E-9	4.389931E-9	4.434031E-9	4.524211E-9	4.743612E-9	4.613098E-9	4.460557E-9	4.414929E-9	4.479268E-9	4.452916E-9	4.524163E-9	4.620942E-9	5.021777E-9	4.765004E-9	4.697257E-9	4.632430E-9	4.585144E-9	4.606781E-9	4.689727E-9	4.818679E-9
