0:18:17	1	-1.499550E+1	1.523800E+1	1.570300E+1	1.525773E+0	1.765663E+0	0.000000E+0	1.434000E-9	2.034416E-9	8.532511E-11	7.288967E-11	7.869834E-11	7.651330E-11	7.780037E-11	7.844721E-11	7.649521E-11	7.577831E-11	7.872733E-11	7.305343E-11	7.688384E-11	7.413703E-11	7.797566E-11	7.541194E-11	2.058677E-11	7.822376E-11	-1.197319E-11	3.789003E-11	7.042394E-11	7.491415E-11	7.054600E-11	5.631464E-11	-1.326858E-11	-1.271511E-11	7.585356E-11	7.731318E-11	7.652804E-11	7.692746E-11	7.779680E-11	7.692464E-11	7.771124E-11	4.628158E-11
0:18:30	1	-1.499626E+1	1.526000E+1	1.569100E+1	1.526799E+0	1.766638E+0	0.000000E+0	2.136300E-9	2.120557E-9	8.753226E-11	7.604208E-11	7.895181E-11	7.746242E-11	7.735729E-11	7.913886E-11	8.060063E-11	8.820765E-11	7.650883E-11	7.431742E-11	7.694772E-11	6.258087E-11	7.588472E-11	7.440276E-11	4.934546E-11	7.828770E-11	-1.533052E-11	5.419106E-11	7.212437E-11	7.171755E-11	8.070454E-11	6.645684E-11	-1.339526E-11	-1.284031E-11	7.730386E-11	7.856839E-11	7.652804E-11	7.661061E-11	7.710198E-11	7.857215E-11	7.840138E-11	6.027350E-11
0:18:44	1	-1.499580E+1	1.526100E+1	1.568600E+1	1.522796E+0	1.762356E+0	1.000000E+1	2.808900E-9	2.561856E-9	9.907274E-11	8.745426E-11	9.127786E-11	8.980302E-11	8.869824E-11	9.164810E-11	9.064429E-11	8.053441E-11	9.070745E-11	8.828324E-11	8.921388E-11	9.049229E-11	8.906033E-11	8.746538E-11	9.368597E-11	8.853949E-11	-1.210020E-11	8.666795E-11	8.478517E-11	8.369043E-11	9.281949E-11	8.888226E-11	-1.333242E-11	-1.284031E-11	9.495829E-11	9.420691E-11	8.713595E-11	8.845099E-11	9.566670E-11	9.004067E-11	8.944060E-11	8.680208E-11
0:18:58	1	-1.499717E+1	1.524100E+1	1.569800E+1	1.525507E+0	1.765181E+0	2.000000E+1	2.971600E-9	2.709058E-9	1.032352E-10	8.991388E-11	9.380654E-11	9.087903E-11	9.135870E-11	9.013977E-11	9.266559E-11	9.454845E-11	9.051732E-11	9.182183E-11	8.870783E-11	8.948243E-11	8.880634E-11	8.771743E-11	1.373935E-10	9.138793E-11	-1.349334E-11	9.843716E-11	8.554092E-11	8.713840E-11	1.116235E-10	1.021728E-10	-1.282669E-11	-1.403670E-11	9.489558E-11	9.477206E-11	9.212391E-11	8.971738E-11	9.282562E-11	9.175120E-11	9.213778E-11	1.038964E-10
0:19:11	1	-1.499565E+1	1.524300E+1	1.569500E+1	1.529598E+0	1.768222E+0	3.000000E+1	3.110700E-9	2.793309E-9	1.004595E-10	9.180513E-11	9.279467E-11	9.151244E-11	9.249889E-11	9.265333E-11	9.576086E-11	8.116809E-11	9.203935E-11	9.169513E-11	9.111035E-11	1.040692E-10	9.292421E-11	9.144135E-11	1.469584E-10	9.088139E-11	-1.134013E-11	1.111513E-10	8.724235E-11	8.601019E-11	1.183125E-10	1.141418E-10	-1.206860E-11	-1.170752E-11	9.584121E-11	9.615417E-11	9.180793E-11	9.047702E-11	9.636152E-11	9.460307E-11	9.151002E-11	1.150398E-10
0:19:25	1	-1.499641E+1	1.527100E+1	1.568100E+1	1.528978E+0	1.768500E+0	4.000000E+1	3.217600E-9	2.874361E-9	1.038653E-10	9.167871E-11	9.418574E-11	9.309398E-11	9.326002E-11	9.303041E-11	9.247612E-11	1.005729E-10	9.305303E-11	9.156943E-11	9.193182E-11	8.544096E-11	9.260722E-11	9.339696E-11	1.789470E-10	9.309640E-11	-1.520451E-11	1.224178E-10	8.894279E-11	8.901974E-11	1.283445E-10	1.235272E-10	-1.390098E-11	-1.365910E-11	9.401266E-11	9.678177E-11	9.029280E-11	9.288288E-11	9.629872E-11	9.232137E-11	9.383095E-11	1.262461E-10
0:19:39	1	-1.499542E+1	1.525300E+1	1.570200E+1	1.526520E+0	1.765941E+0	5.000000E+1	3.303800E-9	2.927602E-9	1.032352E-10	9.312900E-11	9.582928E-11	9.201798E-11	9.383012E-11	9.372206E-11	9.380238E-11	1.045041E-10	9.368746E-11	9.321253E-11	9.262753E-11	9.068171E-11	9.254422E-11	9.295563E-11	1.798340E-10	9.259085E-11	-1.419041E-11	1.333056E-10	8.837597E-11	8.832995E-11	1.256948E-10	1.328500E-10	-1.232096E-11	-1.296651E-11	9.804802E-11	9.728445E-11	9.319746E-11	9.237612E-11	9.333103E-11	9.568040E-11	9.320319E-11	1.371986E-10
0:19:53	1	-1.499618E+1	1.526400E+1	1.568400E+1	1.529611E+0	1.768070E+0	6.000000E+1	3.381800E-9	3.012550E-9	1.049376E-10	9.243621E-11	9.443821E-11	9.372740E-11	9.446323E-11	9.529390E-11	9.487635E-11	8.212011E-11	9.362342E-11	9.472892E-11	9.345000E-11	1.109528E-10	9.438117E-11	9.566937E-11	2.077687E-10	9.379277E-11	-1.083308E-11	1.433132E-10	8.925801E-11	8.977188E-11	1.294173E-10	1.403461E-10	-1.307905E-11	-1.202251E-11	9.609405E-11	9.722199E-11	9.982716E-11	9.243909E-11	9.648812E-11	9.434899E-11	9.527360E-11	1.480251E-10
0:20:06	1	-1.499588E+1	1.525600E+1	1.567500E+1	1.526963E+0	1.765878E+0	7.000000E+1	3.479500E-9	3.101980E-9	1.053786E-10	9.394920E-11	9.563968E-11	9.423293E-11	9.617352E-11	9.516788E-11	9.651872E-11	9.752865E-11	9.533558E-11	9.605577E-11	9.382929E-11	9.535521E-11	9.539414E-11	9.762498E-11	2.532502E-10	9.505864E-11	-1.431742E-11	1.516843E-10	8.932066E-11	9.077441E-11	1.415960E-10	1.448190E-10	-1.377430E-11	-1.397410E-11	9.697597E-11	9.841473E-11	9.427101E-11	9.459207E-11	9.686693E-11	9.669371E-11	9.376857E-11	1.577752E-10
0:20:20	1	-1.499664E+1	1.523400E+1	1.570000E+1	1.530992E+0	1.770109E+0	8.000000E+1	3.574800E-9	3.148460E-9	1.063244E-10	9.672336E-11	9.690402E-11	9.562564E-11	9.636456E-11	9.592204E-11	9.689765E-11	9.207580E-11	9.565179E-11	9.681397E-11	9.528358E-11	1.071636E-10	9.571113E-11	9.895097E-11	2.374144E-10	9.391966E-11	-9.692963E-12	1.598666E-10	9.045429E-11	9.184027E-11	1.566137E-10	1.486615E-10	-1.225812E-11	-1.359551E-11	9.647230E-11	9.973438E-11	9.540736E-11	9.421225E-11	9.737235E-11	9.694779E-11	9.596374E-11	1.627137E-10
0:20:34	1	-1.499580E+1	1.523200E+1	1.569100E+1	1.526887E+0	1.766854E+0	9.000000E+1	3.704200E-9	3.234460E-9	1.082796E-10	9.483212E-11	9.861043E-11	9.739800E-11	9.630054E-11	9.730534E-11	9.835055E-11	1.008903E-10	9.812447E-11	9.687782E-11	9.724293E-11	9.573403E-11	9.723108E-11	1.007173E-10	2.797279E-10	9.575501E-11	-1.286028E-11	1.672938E-10	9.272253E-11	9.215399E-11	1.480320E-10	1.600000E-10	-1.251049E-11	-1.170752E-11	9.893094E-11	1.014923E-10	9.660750E-11	9.801144E-11	9.825657E-11	9.663069E-11	9.797078E-11	1.700580E-10
0:20:48	1	-1.511012E+1	1.527800E+1	1.573100E+1	1.527495E+0	1.765840E+0	1.000000E+2	3.744600E-9	3.370836E-9	1.106759E-10	9.855190E-11	1.008228E-10	9.929625E-11	9.864495E-11	9.881368E-11	1.008774E-10	1.035531E-10	9.939233E-11	9.984776E-11	9.667399E-11	1.073530E-10	9.875204E-11	1.034310E-10	3.155805E-10	9.923589E-11	-1.374737E-11	1.714471E-10	9.423403E-11	9.328220E-11	1.774368E-10	1.630231E-10	-1.377430E-11	-1.340671E-11	9.930919E-11	1.035020E-10	9.963776E-11	9.972063E-11	9.819277E-11	1.022704E-10	9.978969E-11	1.784157E-10
0:21:02	1	-1.499573E+1	1.525300E+1	1.570500E+1	1.522606E+0	1.762711E+0	1.200000E+2	4.119600E-9	3.616478E-9	1.160997E-10	1.057396E-10	1.084078E-10	1.061309E-10	1.054241E-10	1.057282E-10	1.093415E-10	1.089429E-10	1.064911E-10	1.070516E-10	1.060316E-10	1.110794E-10	1.074928E-10	1.101835E-10	3.425652E-10	1.067032E-10	-1.330332E-11	1.878743E-10	9.971421E-11	9.948835E-11	1.846299E-10	1.827397E-10	-1.516480E-11	-1.334410E-11	1.074436E-10	1.099714E-10	1.042470E-10	1.054829E-10	1.074756E-10	1.074660E-10	1.058732E-10	1.924706E-10
0:21:16	1	-1.499535E+1	1.523500E+1	1.570000E+1	1.522644E+0	1.761242E+0	1.400000E+2	4.593200E-9	4.152344E-9	1.290907E-10	1.187922E-10	1.196601E-10	1.194846E-10	1.171451E-10	1.190541E-10	1.202059E-10	1.338016E-10	1.189156E-10	1.208279E-10	1.153263E-10	1.271187E-10	1.224423E-10	1.277272E-10	4.394822E-10	1.174625E-10	-1.495049E-11	2.109109E-10	1.129418E-10	1.128418E-10	2.306292E-10	2.020784E-10	-1.288953E-11	-1.321791E-11	1.187932E-10	1.242278E-10	1.169392E-10	1.178920E-10	1.196624E-10	1.200119E-10	1.197977E-10	2.201386E-10
0:21:30	1	-1.499687E+1	1.523900E+1	1.569100E+1	1.522289E+0	1.761115E+0	1.600000E+2	5.443400E-9	4.861545E-9	1.504056E-10	1.397254E-10	1.424791E-10	1.406221E-10	1.397630E-10	1.410549E-10	1.428829E-10	1.369089E-10	1.400239E-10	1.423777E-10	1.389732E-10	1.642505E-10	1.432817E-10	1.505718E-10	5.082104E-10	1.394238E-10	-1.393739E-11	2.501215E-10	1.359972E-10	1.340304E-10	2.286738E-10	2.453540E-10	-1.288953E-11	-1.258891E-11	1.401684E-10	1.453303E-10	1.387859E-10	1.377096E-10	1.399966E-10	1.419996E-10	1.417494E-10	2.600894E-10
0:21:44	1	-1.499649E+1	1.524900E+1	1.570100E+1	1.521491E+0	1.760342E+0	1.800000E+2	6.560800E-9	6.015299E-9	1.840823E-10	1.744676E-10	1.780672E-10	1.767587E-10	1.737849E-10	1.766327E-10	1.758559E-10	1.757806E-10	1.745703E-10	1.770084E-10	1.732424E-10	1.879948E-10	1.762197E-10	1.864791E-10	6.193792E-10	1.769531E-10	-1.476047E-11	3.007882E-10	1.681851E-10	1.681340E-10	2.897546E-10	2.949294E-10	-1.156287E-11	-1.302911E-11	1.751000E-10	1.789938E-10	1.760392E-10	1.734826E-10	1.758630E-10	1.763432E-10	1.773752E-10	3.123859E-10
0:21:58	1	-1.499611E+1	1.525900E+1	1.569000E+1	1.522314E+0	1.761419E+0	2.000000E+2	8.101800E-9	7.596310E-9	2.324513E-10	2.239018E-10	2.274362E-10	2.264388E-10	2.253567E-10	2.265427E-10	2.294846E-10	2.226429E-10	2.238857E-10	2.271214E-10	2.234449E-10	2.607422E-10	2.272742E-10	2.396780E-10	7.136352E-10	2.265076E-10	-1.197319E-11	3.694551E-10	2.183251E-10	2.167816E-10	3.412436E-10	3.591179E-10	-1.301621E-11	-1.246271E-11	2.240290E-10	2.313724E-10	2.242174E-10	2.240076E-10	2.256228E-10	2.277310E-10	2.306257E-10	3.846883E-10
0:22:12	1	-1.499573E+1	1.525900E+1	1.568100E+1	1.521921E+0	1.760697E+0	2.200000E+2	1.028500E-8	9.764620E-9	3.028929E-10	2.961604E-10	2.993708E-10	2.982055E-10	2.984693E-10	3.014076E-10	3.020001E-10	2.994994E-10	2.953871E-10	2.992270E-10	2.960927E-10	3.151763E-10	2.980291E-10	3.116191E-10	8.170130E-10	2.992892E-10	-1.305030E-11	4.548015E-10	2.876155E-10	2.880598E-10	4.194877E-10	4.504564E-10	-1.238480E-11	-1.315531E-11	2.964773E-10	3.022162E-10	2.972726E-10	2.983393E-10	2.983674E-10	3.008535E-10	3.041981E-10	4.752255E-10
0:22:26	1	-1.499634E+1	1.524200E+1	1.570400E+1	1.522074E+0	1.760748E+0	2.400000E+2	1.332800E-8	1.294889E-8	4.042365E-10	3.993777E-10	4.019010E-10	4.026909E-10	4.046535E-10	4.060036E-10	4.115311E-10	4.229638E-10	4.006104E-10	4.022343E-10	3.975088E-10	4.257503E-10	4.054578E-10	4.191526E-10	9.694193E-10	4.065619E-10	-1.349334E-11	5.723725E-10	3.880854E-10	3.896165E-10	5.682768E-10	5.539529E-10	-1.396383E-11	-1.347030E-11	4.020296E-10	4.058441E-10	3.995618E-10	4.021760E-10	4.039490E-10	4.090167E-10	4.116387E-10	6.032448E-10
0:22:40	1	-1.499603E+1	1.525000E+1	1.570100E+1	1.522023E+0	1.760798E+0	2.600000E+2	1.792300E-8	1.764482E-8	5.547685E-10	5.515882E-10	5.555057E-10	5.560342E-10	5.605713E-10	5.645333E-10	5.697637E-10	5.686231E-10	5.509662E-10	5.560498E-10	5.522886E-10	5.893060E-10	5.581783E-10	5.806412E-10	1.281199E-9	5.649087E-10	-1.305030E-11	7.367083E-10	5.391369E-10	5.378148E-10	7.175072E-10	7.338584E-10	-1.339526E-11	-1.164492E-11	5.518445E-10	5.582090E-10	5.538180E-10	5.567266E-10	5.614995E-10	5.666671E-10	5.707623E-10	7.834326E-10
0:22:54	1	-1.499588E+1	1.525400E+1	1.570200E+1	1.522036E+0	1.760824E+0	2.800000E+2	2.505300E-8	2.458229E-8	7.811659E-10	7.780114E-10	7.883775E-10	7.889910E-10	7.957477E-10	8.022020E-10	8.111228E-10	8.232894E-10	7.808109E-10	7.852572E-10	7.797172E-10	8.233360E-10	7.934342E-10	8.170376E-10	1.582337E-9	8.019229E-10	-1.419041E-11	9.762559E-10	7.644537E-10	7.683883E-10	1.023163E-9	9.594322E-10	-1.358478E-11	-1.523209E-11	7.797834E-10	7.870700E-10	7.857376E-10	7.895350E-10	7.945110E-10	8.036500E-10	8.141204E-10	1.046435E-9
0:23:08	1	-1.499626E+1	1.526700E+1	1.571400E+1	1.521998E+0	1.760596E+0	3.000000E+2	3.581500E-8	3.529295E-8	1.130284E-9	1.133126E-9	1.143880E-9	1.149281E-9	1.162198E-9	1.170616E-9	1.183744E-9	1.187660E-9	1.134197E-9	1.139843E-9	1.138531E-9	1.187706E-9	1.154235E-9	1.188986E-9	2.084783E-9	1.173296E-9	-1.210020E-11	1.338976E-9	1.112981E-9	1.120077E-9	1.420439E-9	1.341228E-9	-1.314289E-11	-1.252631E-11	1.133388E-9	1.139279E-9	1.143374E-9	1.151126E-9	1.160951E-9	1.172937E-9	1.191200E-9	1.442392E-9
0:23:22	1	-1.499626E+1	1.527400E+1	1.570500E+1	1.521465E+0	1.760279E+0	3.200000E+2	5.282800E-8	5.227893E-8	1.691359E-9	1.705144E-9	1.723154E-9	1.728731E-9	1.752230E-9	1.769911E-9	1.791028E-9	1.819379E-9	1.705322E-9	1.713588E-9	1.715036E-9	1.766529E-9	1.744655E-9	1.784267E-9	2.670339E-9	1.777824E-9	-1.425442E-11	1.909587E-9	1.679077E-9	1.694755E-9	1.930096E-9	1.973920E-9	-1.263717E-11	-1.359551E-11	1.704085E-9	1.710238E-9	1.721501E-9	1.736154E-9	1.751751E-9	1.771349E-9	1.799596E-9	2.078813E-9
0:23:36	1	-1.499611E+1	1.525400E+1	1.570000E+1	1.521048E+0	1.760304E+0	3.400000E+2	8.242500E-8	8.206019E-8	2.670735E-9	2.697601E-9	2.727528E-9	2.745618E-9	2.789428E-9	2.822544E-9	2.857599E-9	2.897211E-9	2.695695E-9	2.711687E-9	2.727493E-9	2.793839E-9	2.776324E-9	2.825587E-9	3.731796E-9	2.841824E-9	-1.362035E-11	2.893461E-9	2.659087E-9	2.693279E-9	3.023807E-9	2.991623E-9	-1.472192E-11	-1.246271E-11	2.692199E-9	2.697091E-9	2.726028E-9	2.754005E-9	2.783190E-9	2.821679E-9	2.871063E-9	3.181978E-9
0:23:50	1	-1.499626E+1	1.526600E+1	1.569400E+1	1.518172E+0	1.757631E+0	3.600000E+2	1.421500E-7	1.418562E-7	4.619330E-9	4.682764E-9	4.742532E-9	4.789201E-9	4.880613E-9	4.947294E-9	5.023964E-9	5.108864E-9	4.674854E-9	4.710032E-9	4.747349E-9	4.837783E-9	4.858472E-9	4.945330E-9	5.914702E-9	5.015770E-9	-1.520451E-11	4.834267E-9	4.628805E-9	4.700857E-9	5.060732E-9	5.117356E-9	-1.276385E-11	-1.284031E-11	4.648248E-9	4.656038E-9	4.731544E-9	4.796542E-9	4.856296E-9	4.926834E-9	5.033816E-9	5.406793E-9
0:24:03	1	-1.499657E+1	1.525200E+1	1.569700E+1	1.521833E+0	1.760735E+0	3.610000E+2	1.464200E-7	1.464581E-7	4.761853E-9	4.834848E-9	4.895062E-9	4.943809E-9	5.035581E-9	5.105571E-9	5.185228E-9	5.274119E-9	4.817920E-9	4.857338E-9	4.899221E-9	5.002350E-9	5.012586E-9	5.108207E-9	6.157944E-9	5.178420E-9	-1.526752E-11	4.975756E-9	4.769400E-9	4.849557E-9	5.291048E-9	5.256758E-9	-1.307905E-11	-1.284031E-11	4.793019E-9	4.800425E-9	4.877149E-9	4.943559E-9	5.015110E-9	5.088223E-9	5.195950E-9	5.573306E-9
0:24:17	1	-1.499634E+1	1.523600E+1	1.569000E+1	1.523695E+0	1.762901E+0	3.620000E+2	1.514400E-7	1.514075E-7	4.924683E-9	4.994751E-9	5.062321E-9	5.112721E-9	5.210443E-9	5.284656E-9	5.369676E-9	5.466323E-9	4.984312E-9	5.023540E-9	5.065255E-9	5.162432E-9	5.188488E-9	5.291153E-9	6.353109E-9	5.365943E-9	-1.260725E-11	5.131280E-9	4.940608E-9	5.015497E-9	5.386391E-9	5.456318E-9	-1.364762E-11	-1.246271E-11	4.949770E-9	4.964095E-9	5.045864E-9	5.113749E-9	5.186427E-9	5.262285E-9	5.380477E-9	5.753621E-9
0:24:30	1	-1.499618E+1	1.525700E+1	1.568400E+1	1.525963E+0	1.764193E+0	3.630000E+2	1.560200E-7	1.562795E-7	5.084927E-9	5.156166E-9	5.225660E-9	5.281886E-9	5.386509E-9	5.460849E-9	5.551217E-9	5.644957E-9	5.145572E-9	5.182222E-9	5.230215E-9	5.341839E-9	5.359452E-9	5.459332E-9	6.472260E-9	5.544795E-9	-1.514050E-11	5.286427E-9	5.101360E-9	5.179807E-9	5.595378E-9	5.611719E-9	-1.251049E-11	-1.258891E-11	5.112827E-9	5.124561E-9	5.209465E-9	5.280331E-9	5.357302E-9	5.440086E-9	5.555657E-9	5.936975E-9
0:24:44	1	-1.499596E+1	1.525300E+1	1.568000E+1	1.520997E+0	1.760101E+0	3.640000E+2	1.614800E-7	1.614787E-7	5.247569E-9	5.324646E-9	5.401010E-9	5.454341E-9	5.567327E-9	5.650116E-9	5.738633E-9	5.831836E-9	5.315769E-9	5.358916E-9	5.410666E-9	5.520866E-9	5.544034E-9	5.646821E-9	6.743689E-9	5.733393E-9	-1.178317E-11	5.451454E-9	5.267593E-9	5.351828E-9	5.722271E-9	5.800695E-9	-1.270001E-11	-1.321791E-11	5.274497E-9	5.290241E-9	5.383168E-9	5.453497E-9	5.536070E-9	5.619154E-9	5.748273E-9	6.128052E-9
0:24:57	1	-1.499657E+1	1.526000E+1	1.570200E+1	1.523518E+0	1.763053E+0	3.650000E+2	1.670300E-7	1.672516E-7	5.438209E-9	5.520173E-9	5.593427E-9	5.653947E-9	5.768988E-9	5.854156E-9	5.947398E-9	6.057839E-9	5.503270E-9	5.552671E-9	5.601043E-9	5.706777E-9	5.741664E-9	5.849644E-9	6.889887E-9	5.950534E-9	-1.457045E-11	5.639266E-9	5.449196E-9	5.551433E-9	6.007798E-9	5.984695E-9	-1.263717E-11	-1.435169E-11	5.458550E-9	5.476771E-9	5.573542E-9	5.652052E-9	5.738519E-9	5.824581E-9	5.952932E-9	6.354208E-9
0:25:11	1	-1.499580E+1	1.525500E+1	1.570400E+1	1.525684E+0	1.763889E+0	3.660000E+2	1.733700E-7	1.740076E-7	5.619768E-9	5.707504E-9	5.792291E-9	5.851084E-9	5.971283E-9	6.053544E-9	6.161533E-9	6.272364E-9	5.673910E-9	5.755210E-9	5.794013E-9	5.921546E-9	5.944931E-9	6.069129E-9	8.047565E-9	6.160081E-9	-1.419041E-11	5.827455E-9	5.649443E-9	5.737747E-9	6.251047E-9	6.192884E-9	-1.320573E-11	-1.340671E-11	5.641973E-9	5.663050E-9	5.760631E-9	5.842250E-9	5.936989E-9	6.025319E-9	6.158533E-9	6.565356E-9
0:25:24	1	-1.499641E+1	1.527600E+1	1.569100E+1	1.517336E+0	1.757163E+0	3.670000E+2	1.801900E-7	1.809580E-7	5.818166E-9	5.906499E-9	5.991156E-9	6.059042E-9	6.182828E-9	6.274053E-9	6.381355E-9	6.491966E-9	5.889492E-9	5.945299E-9	6.007214E-9	6.123749E-9	6.158587E-9	6.288298E-9	9.187256E-9	6.391401E-9	-1.273327E-11	6.017470E-9	5.843453E-9	5.946691E-9	6.350936E-9	6.460476E-9	-1.200576E-11	-1.107852E-11	5.835926E-9	5.859001E-9	5.963190E-9	6.050302E-9	6.144741E-9	6.247411E-9	6.382135E-9	6.795688E-9
0:25:38	1	-1.499497E+1	1.525900E+1	1.570000E+1	1.523796E+0	1.762217E+0	3.680000E+2	1.877400E-7	1.870565E-7	6.021167E-9	6.114385E-9	6.209616E-9	6.273268E-9	6.409707E-9	6.499276E-9	6.619431E-9	6.738705E-9	6.090938E-9	6.154664E-9	6.215168E-9	6.334479E-9	6.382823E-9	6.499326E-9	9.237361E-9	6.632528E-9	-1.444444E-11	6.215226E-9	6.053086E-9	6.151499E-9	6.574561E-9	6.659216E-9	-1.187908E-11	-1.328150E-11	6.039336E-9	6.058784E-9	6.172948E-9	6.260000E-9	6.369103E-9	6.464879E-9	6.618531E-9	7.026084E-9
0:25:51	1	-1.499611E+1	1.525500E+1	1.569200E+1	1.520870E+0	1.760950E+0	3.690000E+2	1.945500E-7	1.941491E-7	6.252356E-9	6.348692E-9	6.452603E-9	6.525086E-9	6.664460E-9	6.767619E-9	6.883089E-9	7.013093E-9	6.325982E-9	6.387853E-9	6.460934E-9	6.587455E-9	6.636258E-9	6.761659E-9	9.341816E-9	6.898338E-9	-1.134013E-11	6.449489E-9	6.285272E-9	6.398687E-9	6.850371E-9	6.879311E-9	-1.320573E-11	-1.384790E-11	6.270493E-9	6.292105E-9	6.414026E-9	6.509843E-9	6.616827E-9	6.727460E-9	6.881019E-9	7.305294E-9
0:26:05	1	-1.499558E+1	1.528100E+1	1.570100E+1	1.525025E+0	1.764523E+0	3.700000E+2	2.016900E-7	2.016188E-7	6.481341E-9	6.585456E-9	6.688636E-9	6.760701E-9	6.914969E-9	7.018300E-9	7.153315E-9	7.276764E-9	6.560453E-9	6.627804E-9	6.703663E-9	6.844724E-9	6.885132E-9	7.029040E-9	9.959675E-9	7.161996E-9	-1.393739E-11	6.673554E-9	6.518273E-9	6.636406E-9	7.052290E-9	7.170965E-9	-1.314289E-11	-1.240011E-11	6.497045E-9	6.515502E-9	6.641589E-9	6.750628E-9	6.865373E-9	6.971920E-9	7.144071E-9	7.568737E-9
0:26:18	1	-1.499641E+1	1.528100E+1	1.570600E+1	1.524784E+0	1.763370E+0	3.710000E+2	2.096100E-7	2.092367E-7	6.727730E-9	6.836912E-9	6.942305E-9	7.024921E-9	7.186322E-9	7.297455E-9	7.432385E-9	7.573663E-9	6.810962E-9	6.871294E-9	6.962261E-9	7.103255E-9	7.153390E-9	7.291436E-9	1.017999E-8	7.451032E-9	-1.330332E-11	6.919145E-9	6.768472E-9	6.895252E-9	7.341098E-9	7.435531E-9	-1.187908E-11	-1.309270E-11	6.742133E-9	6.762827E-9	6.898640E-9	7.012118E-9	7.132041E-9	7.248633E-9	7.415215E-9	7.858584E-9
0:26:32	1	-1.499611E+1	1.527600E+1	1.571500E+1	1.521187E+0	1.761305E+0	3.720000E+2	2.177200E-7	2.173729E-7	6.984082E-9	7.097572E-9	7.210892E-9	7.303318E-9	7.473196E-9	7.591257E-9	7.726869E-9	7.875191E-9	7.072120E-9	7.144990E-9	7.230155E-9	7.369301E-9	7.440714E-9	7.579895E-9	1.055378E-8	7.753106E-9	-1.343033E-11	7.166308E-9	7.033033E-9	7.164066E-9	7.652180E-9	7.692665E-9	-1.131051E-11	-1.296651E-11	6.996050E-9	7.020704E-9	7.166046E-9	7.288995E-9	7.408686E-9	7.527182E-9	7.718347E-9	8.169893E-9
0:26:45	1	-1.499710E+1	1.527600E+1	1.571800E+1	1.516728E+0	1.756390E+0	3.730000E+2	2.270400E-7	2.269499E-7	7.282751E-9	7.402813E-9	7.523159E-9	7.627407E-9	7.792826E-9	7.919630E-9	8.068979E-9	8.251420E-9	7.369598E-9	7.451863E-9	7.543824E-9	7.695655E-9	7.762876E-9	7.932029E-9	1.110570E-8	8.103848E-9	-1.571156E-11	7.461809E-9	7.330537E-9	7.474317E-9	8.006611E-9	8.038996E-9	-1.162571E-11	-1.328150E-11	7.290195E-9	7.317079E-9	7.464329E-9	7.593855E-9	7.736607E-9	7.862189E-9	8.056727E-9	8.522864E-9
0:26:59	1	-1.499512E+1	1.526600E+1	1.569500E+1	1.523176E+0	1.763053E+0	3.740000E+2	2.356800E-7	2.360971E-7	7.576751E-9	7.703071E-9	7.832137E-9	7.939536E-9	8.125380E-9	8.257118E-9	8.410840E-9	8.593535E-9	7.664669E-9	7.760316E-9	7.853638E-9	8.016579E-9	8.102077E-9	8.250589E-9	1.141368E-8	8.455986E-9	-1.254325E-11	7.759640E-9	7.626719E-9	7.784568E-9	8.264184E-9	8.374809E-9	-1.238480E-11	-1.208511E-11	7.580368E-9	7.611759E-9	7.772145E-9	7.910935E-9	8.045015E-9	8.192063E-9	8.396678E-9	8.859372E-9
0:27:12	1	-1.499641E+1	1.526300E+1	1.569800E+1	1.526026E+0	1.765245E+0	3.750000E+2	2.456400E-7	2.458085E-7	7.888158E-9	8.024767E-9	8.153001E-9	8.265777E-9	8.461232E-9	8.619564E-9	8.782071E-9	8.951374E-9	7.982495E-9	8.068959E-9	8.188552E-9	8.355057E-9	8.446413E-9	8.612065E-9	1.174985E-8	8.830587E-9	-1.241723E-11	8.057721E-9	7.949231E-9	8.111496E-9	8.625245E-9	8.704195E-9	-1.270001E-11	-1.441430E-11	7.885672E-9	7.918812E-9	8.087981E-9	8.231625E-9	8.387210E-9	8.534044E-9	8.749737E-9	9.225194E-9
0:27:26	1	-1.499550E+1	1.526800E+1	1.570900E+1	1.522656E+0	1.762014E+0	3.760000E+2	2.564600E-7	2.561204E-7	8.217664E-9	8.362231E-9	8.507242E-9	8.625880E-9	8.839023E-9	8.992945E-9	9.175094E-9	9.369138E-9	8.315154E-9	8.415965E-9	8.533775E-9	8.722272E-9	8.811332E-9	8.992533E-9	1.197181E-8	9.224176E-9	-1.412740E-11	8.395773E-9	8.296561E-9	8.461245E-9	8.899223E-9	9.104699E-9	-1.162571E-11	-1.221131E-11	8.214244E-9	8.251489E-9	8.441705E-9	8.587837E-9	8.754596E-9	8.908464E-9	9.134844E-9	9.631472E-9
0:27:39	1	-1.499573E+1	1.524000E+1	1.571800E+1	1.522922E+0	1.763699E+0	3.770000E+2	2.687900E-7	2.684771E-7	8.592642E-9	8.765265E-9	8.914201E-9	9.044393E-9	9.265280E-9	9.433521E-9	9.626672E-9	9.845877E-9	8.705309E-9	8.816619E-9	8.957144E-9	9.146885E-9	9.240227E-9	9.443617E-9	1.249414E-8	9.685418E-9	-1.368336E-11	8.776935E-9	8.683201E-9	8.863211E-9	9.453681E-9	9.523660E-9	-1.225812E-11	-1.189632E-11	8.590488E-9	8.630958E-9	8.833691E-9	8.992418E-9	9.171870E-9	9.342446E-9	9.578659E-9	1.009651E-8
