   0:21:10	1	2.674400E+1	1.000000E+2	4.650800E-9	4.166763E-9	1.227212E-10	1.537863E-10	1.508235E-10	-1.316384E-11	1.406502E-10	1.909014E-10	-1.257054E-11	2.158576E-10	1.669001E-10	1.641171E-10	1.659081E-10	1.224462E-10	1.618411E-10	-1.337843E-11	1.406245E-10	2.026480E-10	1.088368E-10	1.260047E-10	1.309575E-10	1.577277E-10	1.618514E-10	1.664250E-10	1.205583E-10	1.330018E-10	1.505087E-10	1.006128E-10	1.184543E-10	1.477768E-10	1.541412E-10	1.057555E-10	1.168491E-10	1.071888E-10
   0:21:24	1	2.674200E+1	1.200000E+2	4.875400E-9	4.442301E-9	1.284596E-10	1.619206E-10	1.634020E-10	-1.234060E-11	1.528143E-10	2.074335E-10	-1.149657E-11	2.357059E-10	1.750136E-10	1.739118E-10	1.745071E-10	1.305919E-10	1.759037E-10	-1.274781E-11	1.500623E-10	2.245464E-10	1.143484E-10	1.302225E-10	1.371308E-10	1.702024E-10	1.713156E-10	1.766299E-10	1.280145E-10	1.418764E-10	1.576337E-10	1.075849E-10	1.211696E-10	1.580339E-10	1.623504E-10	1.115213E-10	1.230593E-10	1.135196E-10
   0:21:38	1	2.674100E+1	1.400000E+2	5.165000E-9	4.746540E-9	1.374146E-10	1.720089E-10	1.768038E-10	-1.259436E-11	1.657385E-10	2.236511E-10	-1.136993E-11	2.587877E-10	1.858529E-10	1.837065E-10	1.853818E-10	1.365913E-10	1.880654E-10	-1.249477E-11	1.604512E-10	2.468234E-10	1.230912E-10	1.383412E-10	1.448782E-10	1.812361E-10	1.819802E-10	1.871500E-10	1.336374E-10	1.511921E-10	1.689206E-10	1.121695E-10	1.308933E-10	1.672775E-10	1.716960E-10	1.184914E-10	1.290171E-10	1.217504E-10
   0:21:53	1	2.674000E+1	1.600000E+2	5.601500E-9	5.168836E-9	1.476947E-10	1.843668E-10	1.928590E-10	-1.265730E-11	1.815772E-10	2.481029E-10	-1.118046E-11	2.882753E-10	1.996713E-10	1.988735E-10	2.000505E-10	1.485263E-10	2.067518E-10	-1.262129E-11	1.764771E-10	2.771381E-10	1.322771E-10	1.499852E-10	1.549565E-10	1.948399E-10	1.959250E-10	2.046609E-10	1.451374E-10	1.640334E-10	1.838008E-10	1.218413E-10	1.416906E-10	1.777876E-10	1.849564E-10	1.293898E-10	1.397424E-10	1.339062E-10
   0:22:07	1	2.673900E+1	1.800000E+2	6.156500E-9	5.696537E-9	1.619471E-10	2.015174E-10	2.131503E-10	-1.265730E-11	2.011546E-10	2.756350E-10	-1.610756E-11	3.242940E-10	2.183079E-10	2.166951E-10	2.168692E-10	1.631768E-10	2.268942E-10	-1.180039E-11	1.967468E-10	3.125793E-10	1.457075E-10	1.637685E-10	1.691925E-10	2.145242E-10	2.127088E-10	2.228033E-10	1.604289E-10	1.829789E-10	1.994386E-10	1.335863E-10	1.546978E-10	1.960859E-10	2.044692E-10	1.440903E-10	1.537927E-10	1.498612E-10
   0:22:21	1	2.673800E+1	2.000000E+2	6.775700E-9	6.316657E-9	1.796042E-10	2.186053E-10	2.348317E-10	-1.240454E-11	2.252927E-10	3.078815E-10	-1.124328E-11	3.672871E-10	2.389719E-10	2.359693E-10	2.353318E-10	1.811112E-10	2.507745E-10	-1.482994E-11	2.219576E-10	3.582103E-10	1.611650E-10	1.800069E-10	1.869566E-10	2.328923E-10	2.323336E-10	2.463624E-10	1.764146E-10	2.041919E-10	2.206874E-10	1.482819E-10	1.726930E-10	2.133706E-10	2.237915E-10	1.606284E-10	1.695975E-10	1.699320E-10
   0:22:35	1	2.673700E+1	2.200000E+2	7.523700E-9	7.064571E-9	2.004153E-10	2.423763E-10	2.621392E-10	-1.189801E-11	2.509521E-10	3.482999E-10	-1.294947E-11	4.192859E-10	2.624888E-10	2.628904E-10	2.608753E-10	2.015717E-10	2.778227E-10	-1.293710E-11	2.506532E-10	4.142200E-10	1.810580E-10	1.983230E-10	2.081205E-10	2.570281E-10	2.539138E-10	2.742045E-10	1.980242E-10	2.295585E-10	2.443322E-10	1.686309E-10	1.909413E-10	2.367975E-10	2.471562E-10	1.804615E-10	1.878500E-10	1.919649E-10
   0:22:50	1	2.673600E+1	2.400000E+2	8.456400E-9	7.987998E-9	2.280998E-10	2.693624E-10	2.949461E-10	-1.189801E-11	2.838968E-10	3.941235E-10	-1.294947E-11	4.854259E-10	2.939291E-10	2.930966E-10	2.919833E-10	2.275262E-10	3.113937E-10	-1.394628E-11	2.896098E-10	4.848496E-10	2.054474E-10	2.218624E-10	2.329390E-10	2.854886E-10	2.843277E-10	3.070237E-10	2.226033E-10	2.610303E-10	2.728962E-10	1.907378E-10	2.154406E-10	2.637057E-10	2.756348E-10	2.070746E-10	2.109315E-10	2.214050E-10
   0:23:04	1	2.673500E+1	2.600000E+2	9.573000E-9	9.198232E-9	2.625958E-10	3.076363E-10	3.384995E-10	-1.189801E-11	3.257750E-10	4.596853E-10	-1.200214E-11	5.684970E-10	3.296163E-10	3.327205E-10	3.311833E-10	2.630151E-10	3.525034E-10	-1.186415E-11	3.409182E-10	5.779460E-10	2.364895E-10	2.525767E-10	2.656947E-10	3.239804E-10	3.215561E-10	3.512440E-10	2.548909E-10	3.022590E-10	3.100974E-10	2.222657E-10	2.475165E-10	2.976426E-10	3.135867E-10	2.412911E-10	2.427937E-10	2.595197E-10
   0:23:18	1	2.673400E+1	2.800000E+2	1.101900E-8	1.079646E-8	3.073709E-10	3.624924E-10	3.918502E-10	-1.272025E-11	3.820986E-10	5.514585E-10	-1.143275E-11	6.910735E-10	3.759527E-10	3.858672E-10	3.796152E-10	3.072200E-10	4.022909E-10	-9.970312E-12	4.086335E-10	7.080662E-10	2.748173E-10	2.914732E-10	3.066385E-10	3.737562E-10	3.691970E-10	4.102675E-10	2.979834E-10	3.560130E-10	3.593418E-10	2.618335E-10	2.912738E-10	3.429761E-10	3.631561E-10	2.857098E-10	2.833117E-10	3.088397E-10
   0:23:32	1	2.673300E+1	3.000000E+2	1.335500E-8	1.309329E-8	3.719476E-10	4.329851E-10	4.673881E-10	-1.278419E-11	4.585058E-10	6.657355E-10	-1.225443E-11	8.426301E-10	4.569625E-10	4.732655E-10	4.639611E-10	3.715056E-10	4.745658E-10	-1.224272E-11	5.051694E-10	8.930570E-10	3.301858E-10	3.486222E-10	3.658495E-10	4.561304E-10	4.532456E-10	5.082200E-10	3.586416E-10	4.309801E-10	4.254853E-10	3.164736E-10	3.486066E-10	4.073035E-10	4.369743E-10	3.497075E-10	3.407644E-10	3.756979E-10
   0:23:46	1	2.673100E+1	3.200000E+2	1.668700E-8	1.623781E-8	4.616233E-10	5.188637E-10	5.729519E-10	-1.183407E-11	5.676045E-10	8.224424E-10	-1.181168E-11	1.058425E-9	5.477340E-10	5.737448E-10	5.594333E-10	4.585875E-10	5.684399E-10	-1.325191E-11	6.393330E-10	1.147981E-9	4.082986E-10	4.276116E-10	4.498162E-10	5.560582E-10	5.458758E-10	6.259527E-10	4.453960E-10	5.366011E-10	5.391073E-10	4.000034E-10	4.383940E-10	5.132932E-10	5.502597E-10	4.424730E-10	4.239324E-10	4.744659E-10
   0:24:01	1	2.673100E+1	3.400000E+2	2.119200E-8	2.080130E-8	5.941826E-10	6.478697E-10	7.308546E-10	-1.291007E-11	7.286542E-10	1.055900E-9	-1.149657E-11	1.378786E-9	6.795803E-10	7.236426E-10	6.986601E-10	5.922738E-10	7.088707E-10	-1.211620E-11	8.477987E-10	1.529229E-9	5.237241E-10	5.417835E-10	5.695608E-10	6.958563E-10	6.816037E-10	7.958423E-10	5.742944E-10	6.938994E-10	6.807260E-10	5.189565E-10	5.651197E-10	6.430246E-10	6.969493E-10	5.786428E-10	5.438549E-10	6.176795E-10
   0:24:15	1	2.672900E+1	3.600000E+2	2.829900E-8	2.793515E-8	8.049407E-10	8.482523E-10	9.753579E-10	-1.246748E-11	9.787191E-10	1.419160E-9	-1.124328E-11	1.877212E-9	8.829281E-10	9.525338E-10	9.154654E-10	7.977613E-10	9.245533E-10	-1.325191E-11	1.173324E-9	2.133314E-9	7.041480E-10	7.243092E-10	7.629422E-10	9.110703E-10	8.898956E-10	1.063748E-9	7.773738E-10	9.399490E-10	8.990802E-10	7.088774E-10	7.645856E-10	8.456953E-10	9.239617E-10	7.945882E-10	7.333981E-10	8.449724E-10
   0:24:29	1	2.672800E+1	3.620000E+2	2.939400E-8	2.887848E-8	8.325624E-10	8.758695E-10	1.008481E-9	-1.259436E-11	1.011095E-9	1.466303E-9	-1.263336E-11	1.938595E-9	9.093610E-10	9.831201E-10	9.444235E-10	8.288300E-10	9.524244E-10	-1.255853E-11	1.214941E-9	2.211412E-9	7.272083E-10	7.497990E-10	7.862481E-10	9.422267E-10	9.163977E-10	1.099086E-9	8.051748E-10	9.746314E-10	9.282117E-10	7.346904E-10	7.911682E-10	8.720348E-10	9.528829E-10	8.243063E-10	7.599926E-10	8.747934E-10
   0:24:42	1	2.672700E+1	3.640000E+2	3.026100E-8	2.983679E-8	8.610035E-10	9.031084E-10	1.039581E-9	-1.120165E-11	1.043722E-9	1.514139E-9	-1.231725E-11	2.007019E-9	9.371889E-10	1.013517E-9	9.730023E-10	8.567424E-10	9.821955E-10	-1.262129E-11	1.259978E-9	2.294193E-9	7.524218E-10	7.722684E-10	8.116970E-10	9.688070E-10	9.461183E-10	1.134551E-9	8.324082E-10	1.005537E-9	9.571530E-10	7.613829E-10	8.178145E-10	8.994498E-10	9.846452E-10	8.538974E-10	7.835751E-10	9.058167E-10
   0:24:56	1	2.672600E+1	3.660000E+2	3.132000E-8	3.090011E-8	8.892564E-10	9.327433E-10	1.077318E-9	-1.170818E-11	1.080976E-9	1.570586E-9	-1.181168E-11	2.079753E-9	9.666638E-10	1.047769E-9	1.004869E-9	8.874960E-10	1.012347E-9	-9.402459E-12	1.307424E-9	2.379885E-9	7.788394E-10	7.998994E-10	8.423735E-10	1.003224E-9	9.752073E-10	1.174739E-9	8.638749E-10	1.044751E-9	9.915799E-10	7.886395E-10	8.472380E-10	9.283210E-10	1.016155E-9	8.863404E-10	8.139956E-10	9.407650E-10
   0:25:10	1	2.672500E+1	3.680000E+2	3.237000E-8	3.197823E-8	9.243198E-10	9.638921E-10	1.113349E-9	-1.284713E-11	1.117595E-9	1.621816E-9	-1.257054E-11	2.154329E-9	9.963289E-10	1.083347E-9	1.038632E-9	9.227955E-10	1.044082E-9	-1.167487E-11	1.358352E-9	2.472918E-9	8.067132E-10	8.260819E-10	8.722306E-10	1.036449E-9	1.007956E-9	1.214110E-9	8.912968E-10	1.081259E-9	1.023611E-9	8.182211E-10	8.741993E-10	9.605487E-10	1.053096E-9	9.203668E-10	8.424705E-10	9.749537E-10
   0:25:23	1	2.672300E+1	3.700000E+2	3.359200E-8	3.317254E-8	9.574908E-10	9.963011E-10	1.154121E-9	-1.158130E-11	1.160360E-9	1.682349E-9	-1.294947E-11	2.235624E-9	1.030685E-9	1.123981E-9	1.074671E-9	9.534863E-10	1.079048E-9	-1.199068E-11	1.411117E-9	2.573419E-9	8.375653E-10	8.572998E-10	9.048601E-10	1.070427E-9	1.045563E-9	1.258456E-9	9.274398E-10	1.121984E-9	1.058480E-9	8.506909E-10	9.127165E-10	9.941058E-10	1.091869E-9	9.568010E-10	8.751485E-10	1.013005E-9
   0:25:37	1	2.672200E+1	3.720000E+2	3.484100E-8	3.438635E-8	9.923651E-10	1.030413E-9	1.195778E-9	-1.360643E-11	1.202682E-9	1.743698E-9	-1.231725E-11	2.321295E-9	1.065422E-9	1.160318E-9	1.110963E-9	9.896072E-10	1.117623E-9	-1.344119E-11	1.467748E-9	2.673731E-9	8.698115E-10	8.884552E-10	9.372996E-10	1.107728E-9	1.077366E-9	1.305260E-9	9.609284E-10	1.166486E-9	1.097636E-9	8.837258E-10	9.462448E-10	1.028421E-9	1.131020E-9	9.935523E-10	9.085157E-10	1.051626E-9
   0:25:51	1	2.672200E+1	3.740000E+2	3.609200E-8	3.573529E-8	1.032410E-9	1.066416E-9	1.242617E-9	-1.265730E-11	1.251656E-9	1.811460E-9	-1.238107E-11	2.415526E-9	1.103899E-9	1.203543E-9	1.153579E-9	1.028633E-9	1.156895E-9	-1.281058E-11	1.529001E-9	2.790244E-9	9.025637E-10	9.238275E-10	9.743383E-10	1.149730E-9	1.116866E-9	1.353700E-9	9.993447E-10	1.211050E-9	1.139314E-9	9.187090E-10	9.844460E-10	1.066410E-9	1.172696E-9	1.035436E-9	9.434513E-10	1.095375E-9
   0:26:05	1	2.672100E+1	3.760000E+2	3.738800E-8	3.713020E-8	1.074852E-9	1.105130E-9	1.289078E-9	-1.297401E-11	1.297399E-9	1.885004E-9	-1.143275E-11	2.510011E-9	1.142692E-9	1.249106E-9	1.193475E-9	1.071196E-9	1.198702E-9	-1.268405E-11	1.592218E-9	2.909415E-9	9.405745E-10	9.590735E-10	1.010621E-9	1.191105E-9	1.159016E-9	1.406172E-9	1.039089E-9	1.259139E-9	1.180677E-9	9.575223E-10	1.024920E-9	1.105730E-9	1.216583E-9	1.076433E-9	9.820247E-10	1.140327E-9
   0:26:18	1	2.672000E+1	3.780000E+2	3.895500E-8	3.867048E-8	1.118428E-9	1.147943E-9	1.341797E-9	-1.215077E-11	1.352201E-9	1.960246E-9	-1.105382E-11	2.617560E-9	1.184401E-9	1.296692E-9	1.240264E-9	1.115021E-9	1.243993E-9	-1.293710E-11	1.663545E-9	3.039662E-9	9.778882E-10	9.972775E-10	1.054021E-9	1.237559E-9	1.205331E-9	1.465007E-9	1.086099E-9	1.314468E-9	1.228157E-9	9.996639E-10	1.067793E-9	1.151696E-9	1.265585E-9	1.123196E-9	1.021352E-9	1.189774E-9
   0:26:32	1	2.671900E+1	3.800000E+2	4.083300E-8	4.032417E-8	1.167807E-9	1.195296E-9	1.399319E-9	-1.354349E-11	1.409412E-9	2.043408E-9	-1.282283E-11	2.730941E-9	1.232956E-9	1.350534E-9	1.287178E-9	1.163646E-9	1.295680E-9	-1.249477E-11	1.736707E-9	3.178707E-9	1.019193E-9	1.040013E-9	1.097044E-9	1.286080E-9	1.251710E-9	1.528881E-9	1.132224E-9	1.373258E-9	1.277528E-9	1.043062E-9	1.116160E-9	1.196713E-9	1.319260E-9	1.178450E-9	1.067702E-9	1.244160E-9
   0:26:46	1	2.671900E+1	3.820000E+2	4.240600E-8	4.201136E-8	1.216681E-9	1.242019E-9	1.455578E-9	-1.309990E-11	1.466559E-9	2.131224E-9	-1.206496E-11	2.846606E-9	1.278405E-9	1.407662E-9	1.341680E-9	1.212965E-9	1.345468E-9	-1.331567E-11	1.814747E-9	3.319078E-9	1.063286E-9	1.085142E-9	1.143594E-9	1.338426E-9	1.301496E-9	1.590865E-9	1.181825E-9	1.430474E-9	1.329232E-9	1.087402E-9	1.164210E-9	1.244515E-9	1.372366E-9	1.228445E-9	1.112736E-9	1.297153E-9
   0:26:59	1	2.671800E+1	3.840000E+2	4.413300E-8	4.391082E-8	1.270726E-9	1.293596E-9	1.519169E-9	-1.183407E-11	1.532702E-9	2.225323E-9	-1.231725E-11	2.978379E-9	1.331587E-9	1.467001E-9	1.396498E-9	1.270305E-9	1.399182E-9	-1.192692E-11	1.901718E-9	3.480274E-9	1.112067E-9	1.134990E-9	1.194994E-9	1.395787E-9	1.355698E-9	1.663495E-9	1.235849E-9	1.497070E-9	1.389763E-9	1.142545E-9	1.215735E-9	1.299473E-9	1.433618E-9	1.287563E-9	1.163979E-9	1.357807E-9
   0:27:13	1	2.671700E+1	3.860000E+2	4.630300E-8	4.588305E-8	1.331014E-9	1.345615E-9	1.586616E-9	-1.221471E-11	1.601126E-9	2.324892E-9	-1.497077E-11	3.114907E-9	1.387369E-9	1.529817E-9	1.457259E-9	1.327454E-9	1.459041E-9	-1.192692E-11	1.992744E-9	3.646531E-9	1.163191E-9	1.186159E-9	1.246395E-9	1.455844E-9	1.415012E-9	1.736566E-9	1.292969E-9	1.567693E-9	1.449412E-9	1.193479E-9	1.272562E-9	1.352151E-9	1.496765E-9	1.348709E-9	1.218797E-9	1.422069E-9
   0:27:27	1	2.671600E+1	3.880000E+2	4.845600E-8	4.807581E-8	1.391871E-9	1.406966E-9	1.660890E-9	-1.120165E-11	1.673732E-9	2.432191E-9	-1.168603E-11	3.265829E-9	1.447967E-9	1.601165E-9	1.518779E-9	1.391740E-9	1.525741E-9	-1.236924E-11	2.091054E-9	3.836205E-9	1.217989E-9	1.244127E-9	1.307307E-9	1.523235E-9	1.476156E-9	1.819905E-9	1.356155E-9	1.643163E-9	1.517888E-9	1.256033E-9	1.335893E-9	1.417175E-9	1.566731E-9	1.416446E-9	1.275435E-9	1.493296E-9
   0:27:41	1	2.671500E+1	3.900000E+2	5.065400E-8	5.038334E-8	1.460169E-9	1.468253E-9	1.738513E-9	-1.309990E-11	1.756855E-9	2.547412E-9	-1.092817E-11	3.424425E-9	1.511419E-9	1.672384E-9	1.589466E-9	1.460256E-9	1.594722E-9	-1.337843E-11	2.194307E-9	4.029171E-9	1.278806E-9	1.303983E-9	1.369793E-9	1.590377E-9	1.544682E-9	1.904692E-9	1.424522E-9	1.725621E-9	1.589832E-9	1.319528E-9	1.401751E-9	1.483972E-9	1.641623E-9	1.488364E-9	1.337529E-9	1.568321E-9
   0:27:54	1	2.671400E+1	3.920000E+2	5.325600E-8	5.296019E-8	1.531051E-9	1.541016E-9	1.826884E-9	-1.183407E-11	1.845363E-9	2.674574E-9	-1.200214E-11	3.598113E-9	1.581145E-9	1.755486E-9	1.663885E-9	1.536793E-9	1.671557E-9	-1.009683E-11	2.312824E-9	4.245175E-9	1.344248E-9	1.376551E-9	1.441918E-9	1.671935E-9	1.618509E-9	2.001259E-9	1.498765E-9	1.815757E-9	1.668208E-9	1.388865E-9	1.477332E-9	1.555011E-9	1.721882E-9	1.569661E-9	1.409031E-9	1.651324E-9
   0:28:08	1	2.671200E+1	3.940000E+2	5.618200E-8	5.565382E-8	1.610323E-9	1.613275E-9	1.914938E-9	-1.075906E-11	1.935708E-9	2.808966E-9	-1.200214E-11	3.785752E-9	1.658478E-9	1.838081E-9	1.746650E-9	1.615603E-9	1.752192E-9	-1.236924E-11	2.434508E-9	4.473265E-9	1.412730E-9	1.447736E-9	1.515995E-9	1.749043E-9	1.698393E-9	2.104001E-9	1.574840E-9	1.910551E-9	1.750240E-9	1.466429E-9	1.552028E-9	1.632951E-9	1.810793E-9	1.652415E-9	1.483480E-9	1.739583E-9
   0:28:22	1	2.671100E+1	3.960000E+2	5.897900E-8	5.871551E-8	1.702016E-9	1.697325E-9	2.020312E-9	-1.297401E-11	2.044806E-9	2.964918E-9	-1.174886E-11	3.994888E-9	1.742593E-9	1.938118E-9	1.837444E-9	1.704643E-9	1.842647E-9	-1.217996E-11	2.574309E-9	4.731353E-9	1.491539E-9	1.524649E-9	1.598387E-9	1.841887E-9	1.786228E-9	2.216694E-9	1.663932E-9	2.017431E-9	1.844443E-9	1.549269E-9	1.641437E-9	1.719946E-9	1.906586E-9	1.748982E-9	1.566962E-9	1.838668E-9
   0:28:35	1	2.671100E+1	3.980000E+2	6.220200E-8	6.195711E-8	1.791882E-9	1.782131E-9	2.129418E-9	-1.145442E-11	2.154287E-9	3.125711E-9	-1.124328E-11	4.215757E-9	1.832161E-9	2.038409E-9	1.929123E-9	1.798546E-9	1.941588E-9	-1.243201E-11	2.720887E-9	5.004884E-9	1.577887E-9	1.620568E-9	1.687014E-9	1.942693E-9	1.881131E-9	2.338269E-9	1.753972E-9	2.132117E-9	1.945076E-9	1.635060E-9	1.736908E-9	1.814285E-9	2.012041E-9	1.850745E-9	1.652953E-9	1.946743E-9
   0:28:49	1	2.671000E+1	4.000000E+2	6.598200E-8	6.564080E-8	1.897323E-9	1.878666E-9	2.252554E-9	-1.126459E-11	2.280555E-9	3.304984E-9	-1.155939E-11	4.465286E-9	1.932060E-9	2.150771E-9	2.036482E-9	1.907414E-9	2.048448E-9	-1.167487E-11	2.889572E-9	5.316958E-9	1.671267E-9	1.730083E-9	1.789311E-9	2.050519E-9	1.988022E-9	2.476410E-9	1.865052E-9	2.259328E-9	2.061284E-9	1.740447E-9	1.844628E-9	1.919261E-9	2.129370E-9	1.969553E-9	1.755565E-9	2.064125E-9
   0:29:03	1	2.670900E+1	4.020000E+2	7.006000E-8	6.955575E-8	2.012666E-9	1.984405E-9	2.380495E-9	-1.398608E-11	2.413983E-9	3.500600E-9	-1.238107E-11	4.731557E-9	2.036269E-9	2.274506E-9	2.152822E-9	2.018746E-9	2.163480E-9	-1.274781E-11	3.065225E-9	5.649727E-9	1.775162E-9	1.836577E-9	1.896079E-9	2.171449E-9	2.102423E-9	2.625261E-9	1.979355E-9	2.397932E-9	2.184429E-9	1.851046E-9	1.956389E-9	2.030694E-9	2.256042E-9	2.089819E-9	1.865390E-9	2.192335E-9
   0:29:17	1	2.670900E+1	4.040000E+2	7.450700E-8	7.409108E-8	2.140813E-9	2.102127E-9	2.530559E-9	-1.208783E-11	2.566670E-9	3.727205E-9	-1.231725E-11	5.039300E-9	2.160639E-9	2.419032E-9	2.282501E-9	2.152750E-9	2.298591E-9	-1.224272E-11	3.270334E-9	6.026607E-9	1.890398E-9	1.984360E-9	2.019416E-9	2.306859E-9	2.233797E-9	2.793828E-9	2.109140E-9	2.557748E-9	2.325984E-9	1.975650E-9	2.088103E-9	2.157960E-9	2.403300E-9	2.235559E-9	1.988009E-9	2.340487E-9
   0:29:30	1	2.670900E+1	4.060000E+2	7.950300E-8	7.912443E-8	2.284219E-9	2.234287E-9	2.696870E-9	-1.215077E-11	2.734373E-9	3.970154E-9	-1.244390E-11	5.373043E-9	2.296289E-9	2.573860E-9	2.428303E-9	2.299888E-9	2.442570E-9	-1.255853E-11	3.494700E-9	6.448613E-9	2.020838E-9	2.152725E-9	2.159509E-9	2.460449E-9	2.380315E-9	2.984883E-9	2.257627E-9	2.736573E-9	2.482547E-9	2.119350E-9	2.236993E-9	2.301748E-9	2.566976E-9	2.394223E-9	2.123677E-9	2.505987E-9
   0:29:44	1	2.670800E+1	4.080000E+2	8.497000E-8	8.454555E-8	2.439418E-9	2.371743E-9	2.876328E-9	-1.259436E-11	2.916837E-9	4.240385E-9	-1.219161E-11	5.740267E-9	2.438784E-9	2.739935E-9	2.588647E-9	2.457255E-9	2.603207E-9	-1.268405E-11	3.740221E-9	6.904667E-9	2.159516E-9	2.329647E-9	2.307347E-9	2.621060E-9	2.535477E-9	3.186016E-9	2.415527E-9	2.928050E-9	2.651466E-9	2.268637E-9	2.395291E-9	2.459211E-9	2.741829E-9	2.565116E-9	2.275087E-9	2.686048E-9
   0:29:58	1	2.670700E+1	4.100000E+2	9.137100E-8	9.093820E-8	2.619085E-9	2.537950E-9	3.082525E-9	-1.234060E-11	3.130029E-9	4.542232E-9	-1.263336E-11	6.164817E-9	2.609424E-9	2.931984E-9	2.767896E-9	2.636534E-9	2.788485E-9	-1.217996E-11	4.028184E-9	7.434071E-9	2.331705E-9	2.572846E-9	2.483091E-9	2.814208E-9	2.719602E-9	3.432190E-9	2.603442E-9	3.150243E-9	2.854626E-9	2.454539E-9	2.582191E-9	2.644407E-9	2.944088E-9	2.771051E-9	2.450705E-9	2.893208E-9
   0:30:11	1	2.670600E+1	4.110000E+2	9.487000E-8	9.445751E-8	2.716456E-9	2.630512E-9	3.195168E-9	-1.170818E-11	3.249137E-9	4.707802E-9	-9.854201E-12	6.395451E-9	2.700956E-9	3.041310E-9	2.869186E-9	2.735931E-9	2.890847E-9	-1.199068E-11	4.184770E-9	7.720829E-9	2.418178E-9	2.742468E-9	2.583183E-9	2.917646E-9	2.819300E-9	3.561449E-9	2.703781E-9	3.271851E-9	2.963519E-9	2.551760E-9	2.683597E-9	2.741342E-9	3.054973E-9	2.878770E-9	2.550935E-9	3.009957E-9
   0:30:25	1	2.670500E+1	4.120000E+2	9.857000E-8	9.808897E-8	2.814519E-9	2.720173E-9	3.311858E-9	-1.221471E-11	3.364698E-9	4.877206E-9	-1.193832E-11	6.634200E-9	2.795721E-9	3.152343E-9	2.970412E-9	2.841201E-9	2.995047E-9	-1.331567E-11	4.345160E-9	8.015371E-9	2.512826E-9	2.916497E-9	2.680251E-9	3.028104E-9	2.925307E-9	3.692221E-9	2.808732E-9	3.400762E-9	3.073799E-9	2.650992E-9	2.792769E-9	2.843785E-9	3.180256E-9	2.998338E-9	2.650787E-9	3.133100E-9
   0:30:39	1	2.670400E+1	4.130000E+2	1.027700E-7	1.020357E-7	2.921600E-9	2.820050E-9	3.435878E-9	-1.259436E-11	3.496415E-9	5.062765E-9	-1.187550E-11	6.894384E-9	2.900184E-9	3.271086E-9	3.084917E-9	2.950195E-9	3.103553E-9	-1.268405E-11	4.517456E-9	8.339343E-9	2.615644E-9	3.127155E-9	2.785761E-9	3.142576E-9	3.036616E-9	3.841764E-9	2.921582E-9	3.536407E-9	3.197447E-9	2.766490E-9	2.908066E-9	2.959651E-9	3.302507E-9	3.121645E-9	2.755906E-9	3.255801E-9
   0:30:53	1	2.670400E+1	4.140000E+2	1.070400E-7	1.064685E-7	3.044574E-9	2.929131E-9	3.578927E-9	-1.202489E-11	3.640549E-9	5.276359E-9	-1.105382E-11	7.180185E-9	3.013965E-9	3.405564E-9	3.206059E-9	3.077251E-9	3.236067E-9	-9.402459E-12	4.715343E-9	8.706290E-9	2.730690E-9	3.301057E-9	2.912183E-9	3.275290E-9	3.164771E-9	4.006678E-9	3.049975E-9	3.691628E-9	3.335787E-9	2.891409E-9	3.045842E-9	3.086598E-9	3.445156E-9	3.266306E-9	2.882165E-9	3.405155E-9
   0:31:06	1	2.670300E+1	4.150000E+2	1.112900E-7	1.110189E-7	3.166412E-9	3.038528E-9	3.717867E-9	-1.215077E-11	3.785950E-9	5.492970E-9	-1.193832E-11	7.479304E-9	3.131359E-9	3.535556E-9	3.335549E-9	3.209232E-9	3.361422E-9	-1.306262E-11	4.909556E-9	9.077917E-9	2.845292E-9	3.566915E-9	3.028275E-9	3.411516E-9	3.295893E-9	4.183057E-9	3.180707E-9	3.851067E-9	3.481188E-9	3.016516E-9	3.175599E-9	3.215570E-9	3.587741E-9	3.408495E-9	3.009739E-9	3.556852E-9
   0:31:20	1	2.670100E+1	4.160000E+2	1.160700E-7	1.159674E-7	3.300927E-9	3.164571E-9	3.876592E-9	-1.075906E-11	3.944847E-9	5.717627E-9	-1.219161E-11	7.795417E-9	3.257754E-9	3.689499E-9	3.468136E-9	3.343866E-9	3.495583E-9	-1.262129E-11	5.126764E-9	9.467455E-9	2.975416E-9	3.885074E-9	3.167421E-9	3.558962E-9	3.432125E-9	4.354270E-9	3.320347E-9	4.017366E-9	3.630184E-9	3.159460E-9	3.316278E-9	3.359547E-9	3.754953E-9	3.568301E-9	3.140513E-9	3.713679E-9
   0:31:34	1	2.670000E+1	4.170000E+2	1.208800E-7	1.211130E-7	3.437900E-9	3.291749E-9	4.035632E-9	-1.183407E-11	4.116034E-9	5.962712E-9	-1.206496E-11	8.140954E-9	3.390488E-9	3.837816E-9	3.609196E-9	3.486899E-9	3.648493E-9	-1.306262E-11	5.359237E-9	9.894713E-9	3.110037E-9	4.071060E-9	3.312111E-9	3.713178E-9	3.580914E-9	4.556411E-9	3.463715E-9	4.204250E-9	3.797527E-9	3.314399E-9	3.475523E-9	3.504221E-9	3.927344E-9	3.733808E-9	3.286214E-9	3.887409E-9
