0:08:49	0	-1.309563E+1	1.529300E+1	1.666100E+1	2.506666E+0	2.767154E+0	3.750000E+2	1.236800E-8	1.195191E-8	1.731092E-10	1.612268E-10	1.453241E-10	1.401165E-10	1.585162E-10	1.590954E-10	1.806564E-10	1.638588E-10	1.401499E-10	1.710685E-10	1.482679E-10	1.406956E-10	1.448657E-10	1.441352E-10	2.079587E-10	1.401831E-10	1.668036E-10	1.557760E-10	1.606893E-10	1.394844E-10	1.569295E-10	1.582359E-10	1.610603E-10	7.100954E-9	1.420597E-10	1.516103E-10	1.699149E-10	1.666448E-10	1.529409E-10	1.545455E-10	1.418752E-10	1.531535E-10
0:09:03	0	-1.309571E+1	1.528300E+1	1.665000E+1	2.506691E+0	2.767521E+0	3.760000E+2	1.267000E-8	1.061934E-8	1.773971E-10	1.681627E-10	1.498755E-10	1.416981E-10	1.606066E-10	1.640610E-10	1.865946E-10	1.702006E-10	1.464892E-10	1.774504E-10	1.504808E-10	1.509896E-10	1.501225E-10	1.476060E-10	1.957968E-10	1.437269E-10	1.711750E-10	1.583563E-10	1.671768E-10	1.430580E-10	1.600842E-10	1.610074E-10	1.669365E-10	5.647943E-9	1.459059E-10	1.547513E-10	1.751560E-10	1.693036E-10	1.553404E-10	1.584107E-10	1.459517E-10	1.575223E-10
0:09:16	0	-1.309571E+1	1.528600E+1	1.664300E+1	2.506995E+0	2.768206E+0	3.770000E+2	1.123300E-8	9.579604E-9	1.806765E-10	1.731437E-10	1.553111E-10	1.478374E-10	1.642812E-10	1.690901E-10	1.934792E-10	1.847222E-10	1.537151E-10	1.826331E-10	1.534523E-10	1.537042E-10	1.562673E-10	1.537269E-10	1.940229E-10	1.469550E-10	1.763065E-10	1.652798E-10	1.730985E-10	1.481360E-10	1.679088E-10	1.654803E-10	1.700327E-10	4.442431E-9	1.498786E-10	1.597751E-10	1.814698E-10	1.744951E-10	1.629186E-10	1.641134E-10	1.514718E-10	1.637901E-10
0:09:30	0	-1.309495E+1	1.526500E+1	1.663700E+1	2.507096E+0	2.767775E+0	3.780000E+2	1.142000E-8	9.938249E-9	1.874243E-10	1.766744E-10	1.605580E-10	1.511913E-10	1.730247E-10	1.743702E-10	1.979645E-10	1.905555E-10	1.555534E-10	1.856659E-10	1.594591E-10	1.490945E-10	1.593712E-10	1.567565E-10	2.203746E-10	1.543594E-10	1.797269E-10	1.684265E-10	1.765630E-10	1.543421E-10	1.769318E-10	1.717790E-10	1.784365E-10	4.626165E-9	1.563098E-10	1.662445E-10	1.865215E-10	1.806372E-10	1.679069E-10	1.710206E-10	1.562384E-10	1.686017E-10
0:09:43	0	-1.309464E+1	1.529700E+1	1.665300E+1	2.506805E+0	2.767927E+0	3.790000E+2	1.048000E-8	9.424220E-9	1.833246E-10	1.822864E-10	1.647302E-10	1.585325E-10	1.735318E-10	1.795869E-10	2.010598E-10	1.868145E-10	1.628433E-10	1.940080E-10	1.652124E-10	1.578095E-10	1.638051E-10	1.624360E-10	2.072617E-10	1.598025E-10	1.875826E-10	1.754125E-10	1.837436E-10	1.577901E-10	1.798973E-10	1.771340E-10	1.831756E-10	3.983123E-9	1.602188E-10	1.698871E-10	1.927724E-10	1.870322E-10	1.713800E-10	1.760891E-10	1.613188E-10	1.746166E-10
0:09:57	0	-1.309556E+1	1.529600E+1	1.669900E+1	2.506704E+0	2.768130E+0	3.800000E+2	1.077600E-8	9.580737E-9	1.901990E-10	1.894741E-10	1.688386E-10	1.628355E-10	1.801840E-10	1.858733E-10	2.133142E-10	1.899218E-10	1.663297E-10	1.977362E-10	1.698917E-10	1.719546E-10	1.713429E-10	1.695670E-10	2.168906E-10	1.643594E-10	1.952484E-10	1.814546E-10	1.904201E-10	1.650621E-10	1.837463E-10	1.854485E-10	1.896203E-10	3.939063E-9	1.667765E-10	1.774233E-10	1.991499E-10	1.935531E-10	1.776314E-10	1.815388E-10	1.666498E-10	1.792383E-10
0:10:10	0	-1.309533E+1	1.529600E+1	1.668700E+1	2.506957E+0	2.768509E+0	3.810000E+2	1.153100E-8	9.665934E-9	1.956855E-10	1.947079E-10	1.761083E-10	1.666960E-10	1.866461E-10	1.929128E-10	2.195676E-10	2.072334E-10	1.726680E-10	2.051296E-10	1.731157E-10	1.790905E-10	1.762837E-10	1.742364E-10	2.139766E-10	1.685357E-10	2.012030E-10	1.871827E-10	1.960902E-10	1.701400E-10	1.903088E-10	1.896062E-10	1.960023E-10	3.845213E-9	1.697398E-10	1.840176E-10	2.051477E-10	1.995682E-10	1.842616E-10	1.874316E-10	1.716679E-10	1.857600E-10
0:10:24	0	-1.309487E+1	1.529900E+1	1.667400E+1	2.507058E+0	2.768028E+0	3.820000E+2	1.117800E-8	1.132967E-8	1.990275E-10	2.004453E-10	1.816077E-10	1.729612E-10	1.927281E-10	2.000794E-10	2.278423E-10	2.183943E-10	1.786270E-10	2.140404E-10	1.771621E-10	1.708181E-10	1.810346E-10	1.801690E-10	2.359574E-10	1.739158E-10	2.043073E-10	1.942313E-10	2.027666E-10	1.765966E-10	2.017932E-10	1.951492E-10	2.031423E-10	5.312072E-9	1.729559E-10	1.892933E-10	2.108942E-10	2.067228E-10	1.912716E-10	1.924371E-10	1.788812E-10	1.923447E-10
0:10:37	0	-1.309510E+1	1.531700E+1	1.667600E+1	2.506678E+0	2.767851E+0	3.830000E+2	1.116700E-8	9.469239E-9	2.060910E-10	2.074449E-10	1.873596E-10	1.800496E-10	2.002044E-10	2.065533E-10	2.312536E-10	2.168086E-10	1.840777E-10	2.171999E-10	1.869629E-10	1.783328E-10	1.882554E-10	1.858485E-10	2.339934E-10	1.808776E-10	2.136202E-10	2.009660E-10	2.092551E-10	1.824900E-10	2.057050E-10	2.047245E-10	2.093975E-10	3.260899E-9	1.817205E-10	1.950716E-10	2.180293E-10	2.144471E-10	1.971442E-10	2.013719E-10	1.835844E-10	1.994991E-10
0:10:51	0	-1.309495E+1	1.531000E+1	1.667200E+1	2.506615E+0	2.767901E+0	3.840000E+2	1.128500E-8	9.876162E-9	2.155508E-10	2.151373E-10	1.935546E-10	1.866316E-10	2.046392E-10	2.144740E-10	2.391494E-10	2.171260E-10	1.913676E-10	2.268061E-10	1.931593E-10	1.912787E-10	1.941462E-10	1.929795E-10	2.339304E-10	1.873328E-10	2.218561E-10	2.085819E-10	2.185777E-10	1.881944E-10	2.093648E-10	2.105191E-10	2.164737E-10	3.457349E-9	1.878362E-10	2.016659E-10	2.264273E-10	2.212219E-10	2.052268E-10	2.079619E-10	1.907353E-10	2.069063E-10
0:11:04	0	-1.309609E+1	1.529700E+1	1.667000E+1	2.506944E+0	2.768358E+0	3.850000E+2	1.076100E-8	1.030332E-8	2.185146E-10	2.225769E-10	2.007604E-10	1.939728E-10	2.127486E-10	2.217021E-10	2.478658E-10	2.342473E-10	1.974528E-10	2.312296E-10	1.996083E-10	2.039713E-10	2.017469E-10	2.009932E-10	2.374144E-10	1.938509E-10	2.285077E-10	2.153792E-10	2.260099E-10	1.943382E-10	2.182623E-10	2.185829E-10	2.252566E-10	3.647567E-9	1.963489E-10	2.105842E-10	2.332463E-10	2.295160E-10	2.123624E-10	2.156293E-10	1.987635E-10	2.143136E-10
0:11:18	0	-1.309586E+1	1.530300E+1	1.667300E+1	2.506780E+0	2.768016E+0	3.862233E+2	1.141600E-8	1.039254E-8	2.297394E-10	2.328553E-10	2.091677E-10	2.016307E-10	2.214921E-10	2.323260E-10	2.601830E-10	2.498471E-10	2.039181E-10	2.394451E-10	2.089020E-10	2.047917E-10	2.107417E-10	2.088187E-10	2.517932E-10	2.015090E-10	2.370596E-10	2.259531E-10	2.352698E-10	2.056222E-10	2.330907E-10	2.294799E-10	2.363776E-10	3.436892E-9	2.054916E-10	2.180579E-10	2.441702E-10	2.400900E-10	2.208866E-10	2.252602E-10	2.069798E-10	2.246973E-10
0:11:31	0	-1.309502E+1	1.531000E+1	1.668600E+1	2.506526E+0	2.767724E+0	3.874467E+2	1.204200E-8	1.034988E-8	2.402714E-10	2.431328E-10	2.194710E-10	2.108072E-10	2.342893E-10	2.431998E-10	2.719329E-10	2.545391E-10	2.162795E-10	2.549901E-10	2.202828E-10	2.114232E-10	2.208134E-10	2.194834E-10	2.713660E-10	2.108756E-10	2.485897E-10	2.336942E-10	2.464191E-10	2.150883E-10	2.438180E-10	2.399374E-10	2.463614E-10	3.063569E-9	2.133732E-10	2.289235E-10	2.562295E-10	2.511067E-10	2.320007E-10	2.351453E-10	2.173913E-10	2.350800E-10
0:11:45	0	-1.309480E+1	1.530000E+1	1.665900E+1	2.506083E+0	2.767813E+0	3.886700E+2	1.199400E-8	1.043957E-8	2.468302E-10	2.534102E-10	2.292055E-10	2.211856E-10	2.446160E-10	2.533831E-10	2.842501E-10	2.599299E-10	2.254707E-10	2.642172E-10	2.294508E-10	2.264525E-10	2.300621E-10	2.294547E-10	2.685160E-10	2.221405E-10	2.611330E-10	2.466598E-10	2.563722E-10	2.244297E-10	2.492439E-10	2.509606E-10	2.577976E-10	2.847984E-9	2.259212E-10	2.393488E-10	2.678481E-10	2.625033E-10	2.438087E-10	2.457905E-10	2.264858E-10	2.447042E-10
0:11:58	0	-1.309578E+1	1.528400E+1	1.667700E+1	2.506273E+0	2.767940E+0	3.898933E+2	1.248100E-8	1.079015E-8	2.603259E-10	2.651379E-10	2.409638E-10	2.329567E-10	2.544997E-10	2.650746E-10	2.982098E-10	2.729929E-10	2.340275E-10	2.765399E-10	2.408955E-10	2.380087E-10	2.421597E-10	2.403724E-10	2.722530E-10	2.322674E-10	2.735502E-10	2.588701E-10	2.698514E-10	2.349617E-10	2.618639E-10	2.615434E-10	2.700557E-10	2.848551E-9	2.323525E-10	2.492091E-10	2.793402E-10	2.732662E-10	2.546706E-10	2.583994E-10	2.380271E-10	2.589490E-10
0:12:12	0	-1.319330E+1	1.529700E+1	1.668500E+1	2.506400E+0	2.767901E+0	3.911166E+2	1.256100E-8	1.102779E-8	2.680823E-10	2.772439E-10	2.512671E-10	2.414379E-10	2.662837E-10	2.775214E-10	3.092636E-10	2.969626E-10	2.468952E-10	2.890522E-10	2.517702E-10	2.491860E-10	2.547654E-10	2.525514E-10	2.894198E-10	2.408747E-10	2.858404E-10	2.700740E-10	2.812532E-10	2.466218E-10	2.762510E-10	2.754018E-10	2.828824E-10	2.702835E-9	2.454042E-10	2.630262E-10	2.941785E-10	2.868158E-10	2.670467E-10	2.698049E-10	2.478741E-10	2.699024E-10
0:12:25	0	-1.319649E+1	1.530200E+1	1.667100E+1	2.506083E+0	2.767699E+0	3.923400E+2	1.235700E-8	1.151408E-8	2.784878E-10	2.906111E-10	2.624555E-10	2.546647E-10	2.773717E-10	2.910358E-10	3.262556E-10	3.063477E-10	2.556432E-10	3.023237E-10	2.616967E-10	2.534797E-10	2.674340E-10	2.648568E-10	3.088026E-10	2.522665E-10	2.981936E-10	2.833545E-10	2.951739E-10	2.602247E-10	2.922150E-10	2.888186E-10	2.944453E-10	2.804050E-9	2.547998E-10	2.775345E-10	3.023233E-10	3.011250E-10	2.803709E-10	2.833651E-10	2.626136E-10	2.817424E-10
0:12:39	0	-1.319285E+1	1.529000E+1	1.669200E+1	2.505652E+0	2.767572E+0	3.935633E+2	1.353600E-8	1.215024E-8	2.957040E-10	3.044829E-10	2.779419E-10	2.664988E-10	2.949207E-10	3.076930E-10	3.433743E-10	3.141471E-10	2.732011E-10	3.172372E-10	2.792740E-10	2.710981E-10	2.798496E-10	2.806970E-10	3.207745E-10	2.678984E-10	3.169455E-10	2.997817E-10	3.109850E-10	2.743926E-10	3.051508E-10	3.039996E-10	3.135272E-10	2.954675E-9	2.692391E-10	2.935498E-10	3.232232E-10	3.191064E-10	2.966628E-10	2.985097E-10	2.755965E-10	3.001031E-10
0:12:52	0	-1.319429E+1	1.529400E+1	1.666400E+1	2.505830E+0	2.767965E+0	3.947866E+2	1.417100E-8	1.217934E-8	3.140551E-10	3.210661E-10	2.924813E-10	2.820044E-10	3.106964E-10	3.225908E-10	3.609338E-10	3.337421E-10	2.842946E-10	3.314565E-10	2.907816E-10	2.950946E-10	2.950511E-10	2.950856E-10	3.274894E-10	2.832137E-10	3.306299E-10	3.156416E-10	3.278034E-10	2.862418E-10	3.184013E-10	3.208821E-10	3.289444E-10	2.520233E-9	2.831100E-10	3.084348E-10	3.355994E-10	3.313896E-10	3.123864E-10	3.141605E-10	2.903993E-10	3.150446E-10
0:13:06	0	-1.319376E+1	1.528500E+1	1.669500E+1	2.506311E+0	2.767901E+0	3.960100E+2	1.517700E-8	1.253244E-8	3.238304E-10	3.360727E-10	3.080306E-10	2.965600E-10	3.239377E-10	3.384938E-10	3.811478E-10	3.585998E-10	3.000783E-10	3.476340E-10	3.062088E-10	3.113871E-10	3.110777E-10	3.109247E-10	3.406653E-10	2.958084E-10	3.491277E-10	3.321950E-10	3.469517E-10	3.024158E-10	3.392245E-10	3.382051E-10	3.475844E-10	2.363942E-9	2.977384E-10	3.240098E-10	3.511325E-10	3.521567E-10	3.271630E-10	3.335495E-10	3.048248E-10	3.317591E-10
0:13:19	0	-1.319535E+1	1.530100E+1	1.667400E+1	2.506146E+0	2.767471E+0	3.972333E+2	1.496100E-8	1.307584E-8	3.387130E-10	3.577633E-10	3.238972E-10	3.111795E-10	3.422478E-10	3.598654E-10	3.983293E-10	3.798436E-10	3.149744E-10	3.666558E-10	3.224586E-10	3.167554E-10	3.250122E-10	3.278378E-10	3.714499E-10	3.131488E-10	3.645222E-10	3.473633E-10	3.652190E-10	3.200307E-10	3.633288E-10	3.555907E-10	3.664140E-10	2.350471E-9	3.158985E-10	3.424116E-10	3.741156E-10	3.706449E-10	3.458544E-10	3.495814E-10	3.245824E-10	3.496771E-10
0:13:33	0	-1.319391E+1	1.531000E+1	1.667400E+1	2.505868E+0	2.767711E+0	3.984566E+2	1.532100E-8	1.424342E-8	3.549834E-10	3.757958E-10	3.421019E-10	3.320632E-10	3.642956E-10	3.825579E-10	4.277015E-10	3.918284E-10	3.320249E-10	3.901640E-10	3.445874E-10	3.429621E-10	3.486395E-10	3.482835E-10	3.930507E-10	3.333377E-10	3.891657E-10	3.708402E-10	3.872660E-10	3.412826E-10	3.830154E-10	3.809765E-10	3.889712E-10	2.862965E-9	3.321027E-10	3.620071E-10	3.931843E-10	3.921087E-10	3.679550E-10	3.734057E-10	3.417051E-10	3.720897E-10
0:13:46	0	-1.319376E+1	1.530400E+1	1.667500E+1	2.505994E+0	2.768028E+0	3.996800E+2	1.687800E-8	1.528349E-8	3.750378E-10	3.978647E-10	3.625828E-10	3.514922E-10	3.841260E-10	4.062556E-10	4.517676E-10	4.150373E-10	3.522456E-10	4.089334E-10	3.650732E-10	3.679686E-10	3.687829E-10	3.701817E-10	4.047695E-10	3.518810E-10	4.099457E-10	3.916104E-10	4.099425E-10	3.619704E-10	4.010623E-10	4.035272E-10	4.139293E-10	3.245667E-9	3.530997E-10	3.827329E-10	4.172420E-10	4.147750E-10	3.913196E-10	3.952034E-10	3.632805E-10	3.941855E-10
0:14:00	0	-1.319490E+1	1.529800E+1	1.669900E+1	2.506311E+0	2.768117E+0	4.009033E+2	1.783100E-8	1.560217E-8	3.996320E-10	4.202481E-10	3.863507E-10	3.730733E-10	4.091513E-10	4.308335E-10	4.779188E-10	4.474411E-10	3.743686E-10	4.354743E-10	3.851798E-10	3.905764E-10	3.915863E-10	3.932784E-10	4.238353E-10	3.731459E-10	4.322450E-10	4.163452E-10	4.345093E-10	3.835984E-10	4.301513E-10	4.250706E-10	4.362341E-10	2.834389E-9	3.729619E-10	4.055308E-10	4.429404E-10	4.399740E-10	4.137363E-10	4.201691E-10	3.845431E-10	4.176747E-10
0:14:13	0	-1.319505E+1	1.530400E+1	1.669500E+1	2.506184E+0	2.767800E+0	4.021266E+2	1.854100E-8	1.640032E-8	4.193082E-10	4.479290E-10	4.087276E-10	3.949071E-10	4.333535E-10	4.571083E-10	5.115240E-10	4.829522E-10	3.975053E-10	4.582253E-10	4.093328E-10	4.050376E-10	4.196474E-10	4.205404E-10	4.567750E-10	3.983982E-10	4.589156E-10	4.418360E-10	4.637369E-10	4.074838E-10	4.605652E-10	4.547395E-10	4.659313E-10	2.824443E-9	3.957875E-10	4.273869E-10	4.667449E-10	4.662495E-10	4.408900E-10	4.479226E-10	4.109485E-10	4.454686E-10
0:14:27	0	-1.319528E+1	1.531900E+1	1.670100E+1	2.505994E+0	2.767509E+0	4.033499E+2	1.857400E-8	1.726061E-8	4.439024E-10	4.740332E-10	4.364772E-10	4.236386E-10	4.635106E-10	4.914913E-10	5.450016E-10	5.063523E-10	4.210852E-10	4.881162E-10	4.363306E-10	4.301078E-10	4.484685E-10	4.448365E-10	4.945916E-10	4.270045E-10	4.909718E-10	4.704100E-10	4.939093E-10	4.365085E-10	4.911683E-10	4.876223E-10	4.994828E-10	2.772073E-9	4.206934E-10	4.592291E-10	5.019786E-10	5.000605E-10	4.701901E-10	4.777038E-10	4.371668E-10	4.764919E-10
0:14:40	0	-1.319573E+1	1.532000E+1	1.671000E+1	2.505855E+0	2.768003E+0	4.045733E+2	1.980000E-8	1.944597E-8	4.776418E-10	5.094682E-10	4.678302E-10	4.546489E-10	4.989267E-10	5.283264E-10	5.870709E-10	5.393898E-10	4.503701E-10	5.217982E-10	4.711687E-10	4.750065E-10	4.832435E-10	4.830162E-10	5.188523E-10	4.582685E-10	5.242311E-10	5.023206E-10	5.294991E-10	4.669761E-10	5.236023E-10	5.234646E-10	5.346143E-10	3.907212E-9	4.493829E-10	4.922016E-10	5.324756E-10	5.332367E-10	5.061831E-10	5.138849E-10	4.703459E-10	5.113143E-10
0:14:54	0	-1.319551E+1	1.532800E+1	1.670700E+1	2.506336E+0	2.768206E+0	4.057966E+2	2.082600E-8	1.915155E-8	5.032455E-10	5.430129E-10	4.993728E-10	4.849000E-10	5.323145E-10	5.649739E-10	6.264239E-10	5.858086E-10	4.795288E-10	5.571881E-10	5.056904E-10	5.086651E-10	5.143446E-10	5.152633E-10	5.583789E-10	4.901029E-10	5.598336E-10	5.388891E-10	5.667267E-10	5.024583E-10	5.648690E-10	5.629604E-10	5.755582E-10	2.513498E-9	4.808465E-10	5.248597E-10	5.702981E-10	5.723022E-10	5.444500E-10	5.514595E-10	5.040270E-10	5.493021E-10
0:15:07	0	-1.319520E+1	1.531900E+1	1.672500E+1	2.506096E+0	2.768155E+0	4.070199E+2	2.249400E-8	2.109458E-8	5.357235E-10	5.811604E-10	5.347084E-10	5.240748E-10	5.736866E-10	6.085975E-10	6.756310E-10	6.353337E-10	5.161667E-10	5.954203E-10	5.376838E-10	5.411234E-10	5.581783E-10	5.582389E-10	6.010094E-10	5.312399E-10	5.976544E-10	5.785408E-10	6.116391E-10	5.418902E-10	6.122570E-10	6.065513E-10	6.201040E-10	3.200284E-9	5.145796E-10	5.605954E-10	6.121605E-10	6.176356E-10	5.850535E-10	5.931533E-10	5.434786E-10	5.910249E-10
0:15:21	0	-1.319665E+1	1.533900E+1	1.670500E+1	2.506020E+0	2.767901E+0	4.082433E+2	2.387500E-8	2.708242E-8	5.749484E-10	6.213245E-10	5.799682E-10	5.635653E-10	6.179722E-10	6.587585E-10	7.343753E-10	6.843523E-10	5.521080E-10	6.404154E-10	5.838389E-10	5.769922E-10	6.020109E-10	6.060730E-10	6.604257E-10	5.762375E-10	6.438380E-10	6.219056E-10	6.614013E-10	5.853343E-10	6.639990E-10	6.549920E-10	6.750126E-10	7.752113E-9	5.538622E-10	6.053754E-10	6.588863E-10	6.693641E-10	6.319712E-10	6.415642E-10	5.876346E-10	6.418022E-10
0:15:34	0	-1.319520E+1	1.534200E+1	1.672800E+1	2.506020E+0	2.768016E+0	4.094666E+2	2.775600E-8	2.481029E-8	6.206066E-10	6.773154E-10	6.279462E-10	6.176753E-10	6.790467E-10	7.182225E-10	7.992473E-10	7.394574E-10	5.959717E-10	6.959005E-10	6.364439E-10	6.392570E-10	6.568663E-10	6.658979E-10	7.238340E-10	6.327538E-10	6.989535E-10	6.806284E-10	7.168325E-10	6.415666E-10	7.223663E-10	7.209447E-10	7.341547E-10	3.727443E-9	6.014682E-10	6.625279E-10	7.167235E-10	7.282461E-10	6.896871E-10	7.011895E-10	6.422643E-10	6.988464E-10
0:15:48	0	-1.319634E+1	1.533900E+1	1.671800E+1	2.506045E+0	2.768193E+0	4.106899E+2	2.811300E-8	2.630336E-8	6.693540E-10	7.401167E-10	6.849632E-10	6.729242E-10	7.418324E-10	7.903844E-10	8.772583E-10	8.215776E-10	6.504856E-10	7.553034E-10	6.967626E-10	7.096048E-10	7.210964E-10	7.374604E-10	7.740655E-10	6.945863E-10	7.593905E-10	7.394139E-10	7.830989E-10	7.033163E-10	7.966976E-10	7.932597E-10	8.056176E-10	3.236855E-9	6.563875E-10	7.173565E-10	7.799921E-10	7.933342E-10	7.523294E-10	7.729815E-10	7.065540E-10	7.689979E-10
0:16:01	0	-1.319444E+1	1.531300E+1	1.669900E+1	2.506298E+0	2.768054E+0	4.119132E+2	3.032800E-8	2.858766E-8	7.333633E-10	8.022870E-10	7.511458E-10	7.387414E-10	8.176055E-10	8.710326E-10	9.688499E-10	9.088332E-10	7.067738E-10	8.261441E-10	7.632778E-10	7.709226E-10	7.960311E-10	8.096535E-10	8.670545E-10	7.652158E-10	8.252750E-10	8.119836E-10	8.596961E-10	7.765382E-10	8.814405E-10	8.771649E-10	8.890854E-10	3.241512E-9	7.099202E-10	7.836157E-10	8.556988E-10	8.719708E-10	8.288632E-10	8.531372E-10	7.751707E-10	8.496581E-10
0:16:15	0	-1.319558E+1	1.529600E+1	1.671700E+1	2.506336E+0	2.768028E+0	4.131366E+2	3.380800E-8	3.122310E-8	7.917606E-10	8.790856E-10	8.271259E-10	8.146852E-10	9.060507E-10	9.644401E-10	1.079013E-9	1.009343E-9	7.777048E-10	9.021046E-10	8.414263E-10	8.467643E-10	8.909823E-10	9.034928E-10	9.734733E-10	8.502115E-10	9.048449E-10	8.890842E-10	9.514103E-10	8.575328E-10	9.745757E-10	9.714638E-10	9.923313E-10	3.225650E-9	7.763154E-10	8.567201E-10	9.434667E-10	9.636513E-10	9.173315E-10	9.421645E-10	8.609735E-10	9.379164E-10
0:16:28	0	-1.319490E+1	1.531200E+1	1.670100E+1	2.505804E+0	2.767775E+0	4.143599E+2	3.639800E-8	3.450679E-8	8.768328E-10	9.771328E-10	9.193528E-10	9.153113E-10	1.019584E-9	1.094495E-9	1.215010E-9	1.134393E-9	8.590309E-10	1.004479E-9	9.451821E-10	9.620108E-10	1.006393E-9	1.017715E-9	1.086732E-9	9.675471E-10	1.005826E-9	9.907953E-10	1.065108E-9	9.613469E-10	1.094276E-9	1.095748E-9	1.125590E-9	3.091579E-9	8.648424E-10	9.585266E-10	1.046072E-9	1.075971E-9	1.035668E-9	1.063824E-9	9.696062E-10	1.060806E-9
0:16:42	0	-1.319558E+1	1.530900E+1	1.669800E+1	2.506083E+0	2.768408E+0	4.155832E+2	4.085400E-8	4.007766E-8	9.789948E-10	1.092205E-9	1.042109E-9	1.039985E-9	1.161691E-9	1.247996E-9	1.388593E-9	1.307701E-9	9.640020E-10	1.127330E-9	1.070562E-9	1.103970E-9	1.138526E-9	1.168351E-9	1.243572E-9	1.115261E-9	1.125877E-9	1.120388E-9	1.207845E-9	1.098826E-9	1.252341E-9	1.258519E-9	1.281596E-9	4.389746E-9	9.681870E-10	1.076160E-9	1.182459E-9	1.219570E-9	1.183179E-9	1.215201E-9	1.101948E-9	1.204969E-9
0:16:55	0	-1.319566E+1	1.532000E+1	1.668000E+1	2.506577E+0	2.768370E+0	4.168066E+2	4.650000E-8	4.449232E-8	1.088537E-9	1.227642E-9	1.174349E-9	1.181241E-9	1.324515E-9	1.439525E-9	1.615867E-9	1.525714E-9	1.079875E-9	1.278366E-9	1.222939E-9	1.261021E-9	1.320383E-9	1.358931E-9	1.441586E-9	1.290000E-9	1.267657E-9	1.264582E-9	1.380124E-9	1.261381E-9	1.456785E-9	1.458645E-9	1.489034E-9	3.660722E-9	1.082882E-9	1.209306E-9	1.336399E-9	1.389063E-9	1.345087E-9	1.397563E-9	1.270605E-9	1.391996E-9
0:17:09	0	-1.319513E+1	1.529200E+1	1.669100E+1	2.506108E+0	2.767889E+0	4.180299E+2	5.305200E-8	5.139643E-8	1.233771E-9	1.396624E-9	1.354376E-9	1.374454E-9	1.551899E-9	1.688697E-9	1.902011E-9	1.813735E-9	1.233844E-9	1.454995E-9	1.415655E-9	1.461646E-9	1.566851E-9	1.600439E-9	1.713396E-9	1.539418E-9	1.440795E-9	1.457366E-9	1.601536E-9	1.472833E-9	1.705902E-9	1.711936E-9	1.745189E-9	3.847731E-9	1.230364E-9	1.389682E-9	1.538200E-9	1.609399E-9	1.588579E-9	1.640439E-9	1.490505E-9	1.624164E-9
0:17:22	0	-1.319657E+1	1.530500E+1	1.670500E+1	2.506058E+0	2.767990E+0	4.192532E+2	6.287900E-8	6.104106E-8	1.410790E-9	1.635659E-9	1.611522E-9	1.645446E-9	1.878688E-9	2.060821E-9	2.320682E-9	2.239428E-9	1.431740E-9	1.713398E-9	1.690124E-9	1.771960E-9	1.905863E-9	1.975733E-9	2.116014E-9	1.910475E-9	1.682986E-9	1.724607E-9	1.920773E-9	1.781455E-9	2.097312E-9	2.119183E-9	2.166513E-9	3.732605E-9	1.437243E-9	1.628843E-9	1.829726E-9	1.931291E-9	1.906081E-9	1.988119E-9	1.804613E-9	1.971371E-9
0:17:36	0	-1.330047E+1	1.530800E+1	1.672900E+1	2.506184E+0	2.768244E+0	4.204766E+2	7.713800E-8	7.546387E-8	1.666512E-9	1.935602E-9	1.926000E-9	2.006305E-9	2.321230E-9	2.614041E-9	2.960623E-9	2.877933E-9	1.689158E-9	2.057114E-9	2.066832E-9	2.192660E-9	2.388348E-9	2.535740E-9	2.703910E-9	2.472918E-9	1.994104E-9	2.073608E-9	2.349047E-9	2.234703E-9	2.634418E-9	2.681953E-9	2.730255E-9	4.627991E-9	1.690024E-9	1.951345E-9	2.196583E-9	2.360947E-9	2.344826E-9	2.486671E-9	2.238332E-9	2.454133E-9
0:17:49	0	-1.319513E+1	1.531700E+1	1.670400E+1	2.506476E+0	2.768206E+0	4.216999E+2	1.010300E-7	1.020475E-7	2.011089E-9	2.405791E-9	2.459826E-9	2.621260E-9	3.104940E-9	3.586591E-9	4.132933E-9	4.096158E-9	2.082098E-9	2.583907E-9	2.676407E-9	2.950006E-9	3.291745E-9	3.570557E-9	3.844803E-9	3.557801E-9	2.458723E-9	2.636479E-9	3.064872E-9	2.957328E-9	3.619027E-9	3.723150E-9	3.825327E-9	7.586948E-9	2.086820E-9	2.442229E-9	2.796305E-9	3.075517E-9	3.117804E-9	3.356093E-9	3.016889E-9	3.308033E-9
0:18:13	1	-1.327584E+1	1.531300E+1	1.670900E+1	2.506096E+0	2.768168E+0	0.000000E+0	-3.048300E-9	2.811669E-9	1.012799E-10	7.515916E-11	8.773831E-11	9.429687E-11	9.059856E-11	8.756171E-11	8.653788E-11	8.154850E-11	8.975680E-11	9.580337E-11	8.655783E-11	7.798908E-11	8.342250E-11	8.102871E-11	1.138297E-10	8.347704E-11	8.546049E-11	8.314364E-11	8.037597E-11	8.858034E-11	8.714055E-11	8.787391E-11	8.485824E-11	7.226028E-11	9.218411E-11	9.219720E-11	9.357625E-11	8.990729E-11	8.606883E-11	9.048381E-11	9.144764E-11	8.952470E-11
