0:18:54	1	2.462141E+1	2.031300E+1	2.038700E+1	5.701000E-4	-6.802600E-3	2.000000E+1	4.018800E-9	3.572898E-9	1.279558E-10	1.125501E-10	1.190913E-10	1.124601E-10	1.137235E-10	1.151573E-10	1.169212E-10	1.161727E-10	1.141613E-10	1.133716E-10	1.112798E-10	1.084895E-10	1.163605E-10	1.080376E-10	1.126888E-10	1.080959E-10	1.125112E-10	1.065569E-10	1.067695E-10	1.068860E-10	1.055032E-10	1.055121E-10	1.064678E-10	1.066276E-10	1.132438E-10	1.085892E-10	1.134663E-10	1.091552E-10	1.091175E-10	1.106340E-10	1.129607E-10	1.123801E-10
0:19:07	1	2.461981E+1	2.031800E+1	2.037100E+1	5.574000E-4	-6.840600E-3	3.000000E+1	4.364700E-9	3.740057E-9	1.350820E-10	1.191068E-10	1.248432E-10	1.173326E-10	1.199326E-10	1.216947E-10	1.205220E-10	1.197865E-10	1.229093E-10	1.183009E-10	1.188667E-10	1.138578E-10	1.217453E-10	1.135279E-10	1.175037E-10	1.155642E-10	1.182768E-10	1.117802E-10	1.103593E-10	1.122777E-10	1.099828E-10	1.099841E-10	1.095012E-10	1.103420E-10	1.176574E-10	1.137400E-10	1.195906E-10	1.137770E-10	1.129694E-10	1.157666E-10	1.164104E-10	1.170658E-10
0:19:21	1	2.462110E+1	2.031300E+1	2.036400E+1	5.701000E-4	-6.840600E-3	4.000000E+1	4.636100E-9	3.879823E-9	1.406312E-10	1.237732E-10	1.291422E-10	1.230923E-10	1.246844E-10	1.262197E-10	1.267125E-10	1.247328E-10	1.251278E-10	1.225977E-10	1.237985E-10	1.192252E-10	1.285231E-10	1.183875E-10	1.233306E-10	1.168301E-10	1.223942E-10	1.166896E-10	1.151464E-10	1.162898E-10	1.119392E-10	1.126303E-10	1.158193E-10	1.147480E-10	1.201171E-10	1.161264E-10	1.241370E-10	1.173852E-10	1.170735E-10	1.203920E-10	1.189195E-10	1.232067E-10
0:19:34	1	2.462065E+1	2.030900E+1	2.036400E+1	5.574000E-4	-6.865900E-3	5.000000E+1	4.955100E-9	4.046478E-9	1.468744E-10	1.290070E-10	1.354000E-10	1.272684E-10	1.305124E-10	1.329457E-10	1.313235E-10	1.306942E-10	1.318463E-10	1.279061E-10	1.291735E-10	1.233932E-10	1.345400E-10	1.245721E-10	1.294126E-10	1.229056E-10	1.296799E-10	1.214738E-10	1.194303E-10	1.219318E-10	1.180595E-10	1.191806E-10	1.181574E-10	1.183352E-10	1.242151E-10	1.195807E-10	1.296932E-10	1.221980E-10	1.208626E-10	1.252075E-10	1.231217E-10	1.275754E-10
0:19:48	1	2.462049E+1	2.030300E+1	2.036300E+1	5.574000E-4	-6.865900E-3	6.000000E+1	5.141300E-9	4.157474E-9	1.506585E-10	1.331050E-10	1.395083E-10	1.315724E-10	1.340610E-10	1.366550E-10	1.344816E-10	1.347526E-10	1.346352E-10	1.308132E-10	1.325871E-10	1.271825E-10	1.356809E-10	1.275379E-10	1.339095E-10	1.255632E-10	1.328472E-10	1.236766E-10	1.226423E-10	1.254421E-10	1.212142E-10	1.232130E-10	1.214431E-10	1.229935E-10	1.269903E-10	1.232859E-10	1.324084E-10	1.260601E-10	1.240197E-10	1.299599E-10	1.270734E-10	1.315005E-10
0:20:01	1	2.462270E+1	2.030700E+1	2.035900E+1	5.701000E-4	-6.903900E-3	7.000000E+1	5.370400E-9	4.263430E-9	1.538741E-10	1.360683E-10	1.427325E-10	1.356227E-10	1.375456E-10	1.395466E-10	1.375141E-10	1.374154E-10	1.399598E-10	1.356786E-10	1.357482E-10	1.317922E-10	1.408118E-10	1.314501E-10	1.358095E-10	1.271458E-10	1.369016E-10	1.275159E-10	1.250994E-10	1.291405E-10	1.234864E-10	1.255430E-10	1.239707E-10	1.284061E-10	1.308365E-10	1.259232E-10	1.370176E-10	1.295425E-10	1.269874E-10	1.300240E-10	1.286408E-10	1.356793E-10
0:20:15	1	2.462049E+1	2.029900E+1	2.036000E+1	5.827000E-4	-6.891300E-3	8.000000E+1	5.507500E-9	4.361959E-9	1.570907E-10	1.399145E-10	1.474097E-10	1.379006E-10	1.402061E-10	1.427518E-10	1.416195E-10	1.421085E-10	1.423054E-10	1.392811E-10	1.385939E-10	1.360859E-10	1.439157E-10	1.354261E-10	1.395475E-10	1.318926E-10	1.396889E-10	1.304113E-10	1.286902E-10	1.312722E-10	1.267676E-10	1.285034E-10	1.270659E-10	1.292875E-10	1.312148E-10	1.300061E-10	1.397329E-10	1.312517E-10	1.297029E-10	1.340792E-10	1.297706E-10	1.384649E-10
0:20:28	1	2.462118E+1	2.031300E+1	2.037100E+1	5.701000E-4	-6.865900E-3	9.000000E+1	5.682700E-9	4.486984E-9	1.608111E-10	1.433824E-10	1.507597E-10	1.427111E-10	1.455280E-10	1.469007E-10	1.441464E-10	1.439475E-10	1.476300E-10	1.428197E-10	1.432722E-10	1.376012E-10	1.492995E-10	1.386449E-10	1.429044E-10	1.361328E-10	1.434903E-10	1.351945E-10	1.314617E-10	1.352843E-10	1.306794E-10	1.322206E-10	1.305412E-10	1.355824E-10	1.373305E-10	1.326434E-10	1.419428E-10	1.360634E-10	1.329866E-10	1.382605E-10	1.334708E-10	1.433405E-10
0:20:42	1	2.462164E+1	2.031100E+1	2.038100E+1	5.827000E-4	-6.853300E-3	1.000000E+2	5.850400E-9	4.627365E-9	1.643434E-10	1.488053E-10	1.553111E-10	1.481531E-10	1.485695E-10	1.514892E-10	1.487574E-10	1.494644E-10	1.525744E-10	1.500874E-10	1.463076E-10	1.423375E-10	1.534804E-10	1.441352E-10	1.473384E-10	1.405628E-10	1.462775E-10	1.390964E-10	1.370045E-10	1.389203E-10	1.353493E-10	1.351810E-10	1.373660E-10	1.391070E-10	1.395373E-10	1.355960E-10	1.470574E-10	1.396727E-10	1.371545E-10	1.420627E-10	1.379869E-10	1.482790E-10
0:20:56	1	2.462240E+1	2.032300E+1	2.037700E+1	5.574000E-4	-6.840600E-3	1.200000E+2	6.366700E-9	4.981707E-9	1.771452E-10	1.602812E-10	1.665634E-10	1.578362E-10	1.592764E-10	1.612329E-10	1.603806E-10	1.617025E-10	1.646816E-10	1.580495E-10	1.569927E-10	1.550939E-10	1.645651E-10	1.552412E-10	1.588673E-10	1.513851E-10	1.588218E-10	1.503628E-10	1.472091E-10	1.517096E-10	1.460756E-10	1.467084E-10	1.453908E-10	1.501855E-10	1.526527E-10	1.472141E-10	1.585494E-10	1.499928E-10	1.477004E-10	1.526449E-10	1.476458E-10	1.595483E-10
0:21:09	1	2.471946E+1	2.031200E+1	2.037100E+1	5.701000E-4	-6.853300E-3	1.400000E+2	6.890200E-9	5.503375E-9	1.937939E-10	1.765489E-10	1.834409E-10	1.753030E-10	1.766353E-10	1.810327E-10	1.766776E-10	1.778098E-10	1.832541E-10	1.754920E-10	1.748864E-10	1.710703E-10	1.812246E-10	1.725328E-10	1.747031E-10	1.675865E-10	1.740253E-10	1.666013E-10	1.625787E-10	1.670681E-10	1.602735E-10	1.622673E-10	1.621974E-10	1.664878E-10	1.685423E-10	1.621616E-10	1.729462E-10	1.651885E-10	1.629186E-10	1.685488E-10	1.644547E-10	1.751234E-10
0:21:23	1	2.461502E+1	2.031500E+1	2.037100E+1	5.574000E-4	-6.853300E-3	1.600000E+2	7.714700E-9	6.292165E-9	2.180098E-10	2.004453E-10	2.073974E-10	1.990361E-10	2.014076E-10	2.024679E-10	2.022594E-10	2.012730E-10	2.096230E-10	1.993164E-10	1.985333E-10	1.965194E-10	2.075118E-10	1.980275E-10	1.988368E-10	1.918257E-10	1.999359E-10	1.891968E-10	1.877750E-10	1.913286E-10	1.881004E-10	1.863932E-10	1.861451E-10	1.916030E-10	1.940784E-10	1.859024E-10	2.019280E-10	1.877278E-10	1.847042E-10	1.932614E-10	1.874104E-10	2.041837E-10
0:21:37	1	2.474804E+1	2.031900E+1	2.036200E+1	5.447000E-4	-6.891300E-3	1.800000E+2	8.685400E-9	7.346241E-9	2.516855E-10	2.310268E-10	2.423538E-10	2.325142E-10	2.341632E-10	2.352166E-10	2.349801E-10	2.356418E-10	2.443595E-10	2.312296E-10	2.309689E-10	2.298620E-10	2.410838E-10	2.327990E-10	2.310165E-10	2.246722E-10	2.330052E-10	2.212961E-10	2.199003E-10	2.251185E-10	2.210385E-10	2.185829E-10	2.190013E-10	2.247114E-10	2.283799E-10	2.183722E-10	2.305311E-10	2.219186E-10	2.179190E-10	2.241199E-10	2.206528E-10	2.381195E-10
0:21:51	1	2.477935E+1	2.031300E+1	2.036700E+1	5.701000E-4	-6.929300E-3	2.000000E+2	9.627000E-9	8.693662E-9	2.945690E-10	2.743433E-10	2.843894E-10	2.753586E-10	2.757244E-10	2.764526E-10	2.761011E-10	2.763535E-10	2.875908E-10	2.747701E-10	2.730146E-10	2.710981E-10	2.840295E-10	2.758373E-10	2.709860E-10	2.665696E-10	2.746273E-10	2.642207E-10	2.601509E-10	2.673086E-10	2.635045E-10	2.579525E-10	2.611462E-10	2.671991E-10	2.696174E-10	2.558668E-10	2.864753E-10	2.617437E-10	2.571329E-10	2.660668E-10	2.634918E-10	2.799693E-10
0:22:04	1	2.469962E+1	2.031900E+1	2.039500E+1	5.701000E-4	-6.929300E-3	2.200000E+2	1.145900E-8	1.041094E-8	3.490558E-10	3.297678E-10	3.393846E-10	3.292158E-10	3.305898E-10	3.287511E-10	3.326356E-10	3.309521E-10	3.447665E-10	3.277273E-10	3.290972E-10	3.252800E-10	3.367309E-10	3.307398E-10	3.233714E-10	3.203004E-10	3.292357E-10	3.157052E-10	3.118034E-10	3.210342E-10	3.152466E-10	3.106136E-10	3.138434E-10	3.217719E-10	3.249149E-10	3.083089E-10	3.275802E-10	3.172073E-10	3.122598E-10	3.189130E-10	3.162403E-10	3.379000E-10
0:22:18	1	2.457922E+1	2.031000E+1	2.038100E+1	5.827000E-4	-6.967300E-3	2.400000E+2	1.371400E-8	1.265049E-8	4.220828E-10	3.988103E-10	4.118251E-10	4.010454E-10	4.016120E-10	3.998442E-10	4.011713E-10	4.013406E-10	4.158237E-10	3.945875E-10	3.958020E-10	3.946179E-10	4.063448E-10	4.021130E-10	3.917207E-10	3.875760E-10	4.008858E-10	3.848122E-10	3.798328E-10	3.909961E-10	3.878745E-10	3.781414E-10	3.815150E-10	3.879260E-10	3.967331E-10	3.780224E-10	3.967837E-10	3.869162E-10	3.821006E-10	3.898178E-10	3.872403E-10	4.145722E-10
0:22:32	1	2.472219E+1	2.032000E+1	2.036000E+1	5.574000E-4	-6.954600E-3	2.600000E+2	1.658600E-8	1.555935E-8	5.134619E-10	4.892916E-10	5.039881E-10	4.931903E-10	4.919575E-10	4.895434E-10	4.937741E-10	4.908797E-10	5.051372E-10	4.832498E-10	4.877338E-10	4.839109E-10	4.960391E-10	4.912830E-10	4.793887E-10	4.748496E-10	4.934420E-10	4.721727E-10	4.690282E-10	4.826483E-10	4.793064E-10	4.641259E-10	4.705437E-10	4.783150E-10	4.911240E-10	4.702820E-10	4.887821E-10	4.792294E-10	4.741048E-10	4.840397E-10	4.823258E-10	5.122008E-10
0:22:46	1	2.469893E+1	2.031100E+1	2.036300E+1	5.701000E-4	-6.929300E-3	2.800000E+2	2.050600E-8	1.948342E-8	6.372553E-10	6.106061E-10	6.292105E-10	6.177382E-10	6.165149E-10	6.135631E-10	6.188442E-10	6.130758E-10	6.274120E-10	6.040149E-10	6.085609E-10	6.044620E-10	6.177205E-10	6.132669E-10	6.007564E-10	5.914898E-10	6.148231E-10	5.932054E-10	5.892143E-10	6.070246E-10	6.014669E-10	5.865821E-10	5.902172E-10	5.995457E-10	6.161593E-10	5.929403E-10	6.083089E-10	6.040861E-10	5.967358E-10	6.079178E-10	6.092110E-10	6.414854E-10
0:22:59	1	2.472052E+1	2.031300E+1	2.035100E+1	5.701000E-4	-6.979900E-3	3.000000E+2	2.592100E-8	2.485371E-8	8.043096E-10	7.787679E-10	7.977328E-10	7.873455E-10	7.863711E-10	7.791324E-10	7.876251E-10	7.779497E-10	7.918404E-10	7.693959E-10	7.759232E-10	7.707960E-10	7.827925E-10	7.796151E-10	7.641836E-10	7.530637E-10	7.807396E-10	7.576664E-10	7.524224E-10	7.766629E-10	7.686187E-10	7.516219E-10	7.543737E-10	7.630117E-10	7.877914E-10	7.603151E-10	7.831490E-10	7.758595E-10	7.663474E-10	7.815992E-10	7.854574E-10	8.212305E-10
0:23:13	1	2.471489E+1	2.031000E+1	2.035600E+1	5.827000E-4	-6.979900E-3	3.200000E+2	3.346800E-8	3.243565E-8	1.037770E-9	1.011370E-9	1.041667E-9	1.028531E-9	1.022119E-9	1.016676E-9	1.026774E-9	1.012323E-9	1.024664E-9	9.982232E-10	1.009864E-9	1.003059E-9	1.014628E-9	1.014876E-9	9.939331E-10	9.782425E-10	1.016342E-9	9.902289E-10	9.855513E-10	1.013631E-9	1.005116E-9	9.850706E-10	9.880980E-10	9.946471E-10	1.030989E-9	9.996014E-10	1.034644E-9	1.018798E-9	1.005863E-9	1.025551E-9	1.032954E-9	1.073849E-9
0:23:27	1	2.472348E+1	2.030500E+1	2.036300E+1	5.701000E-4	-6.967300E-3	3.400000E+2	4.446100E-8	4.337882E-8	1.379511E-9	1.347507E-9	1.385919E-9	1.371353E-9	1.363352E-9	1.353786E-9	1.368759E-9	1.347524E-9	1.359858E-9	1.331260E-9	1.346485E-9	1.340400E-9	1.350725E-9	1.352557E-9	1.327503E-9	1.305252E-9	1.359009E-9	1.326766E-9	1.320409E-9	1.359489E-9	1.350398E-9	1.323905E-9	1.327847E-9	1.329449E-9	1.383521E-9	1.345279E-9	1.374410E-9	1.372221E-9	1.354306E-9	1.382293E-9	1.393476E-9	1.444292E-9
0:23:41	1	2.459488E+1	2.030500E+1	2.037900E+1	5.827000E-4	-7.017900E-3	3.600000E+2	6.092100E-8	5.973692E-8	1.886098E-9	1.844869E-9	1.898819E-9	1.885491E-9	1.872606E-9	1.857033E-9	1.880850E-9	1.849564E-9	1.855931E-9	1.830308E-9	1.849393E-9	1.834856E-9	1.850184E-9	1.856462E-9	1.822665E-9	1.790545E-9	1.867466E-9	1.829905E-9	1.824901E-9	1.875865E-9	1.865292E-9	1.831432E-9	1.834407E-9	1.832941E-9	1.910396E-9	1.866056E-9	1.902592E-9	1.901153E-9	1.877729E-9	1.915059E-9	1.937958E-9	1.998089E-9
0:23:54	1	2.471315E+1	2.030200E+1	2.036800E+1	5.701000E-4	-7.017900E-3	3.620000E+2	6.264500E-8	6.185036E-8	1.950802E-9	1.909624E-9	1.963927E-9	1.950550E-9	1.938369E-9	1.922531E-9	1.946607E-9	1.914688E-9	1.921918E-9	1.891733E-9	1.913569E-9	1.899900E-9	1.914605E-9	1.920704E-9	1.885312E-9	1.855098E-9	1.932780E-9	1.894544E-9	1.889025E-9	1.943257E-9	1.930979E-9	1.897007E-9	1.901194E-9	1.897962E-9	1.980512E-9	1.932755E-9	1.968196E-9	1.970039E-9	1.946938E-9	1.983621E-9	2.010402E-9	2.071216E-9
0:24:08	1	2.462460E+1	2.031600E+1	2.037400E+1	5.701000E-4	-7.005300E-3	3.640000E+2	6.467800E-8	6.399262E-8	2.013991E-9	1.973434E-9	2.031880E-9	2.017697E-9	2.005082E-9	1.988470E-9	2.013121E-9	1.981336E-9	1.986447E-9	1.958720E-9	1.979641E-9	1.964185E-9	1.980671E-9	1.986271E-9	1.950177E-9	1.916995E-9	1.998476E-9	1.961953E-9	1.951070E-9	2.009645E-9	2.000326E-9	1.964283E-9	1.966907E-9	1.964810E-9	2.048736E-9	2.002091E-9	2.039926E-9	2.040636E-9	2.016083E-9	2.052814E-9	2.082282E-9	2.144471E-9
0:24:21	1	2.472060E+1	2.030300E+1	2.038000E+1	5.701000E-4	-7.030600E-3	3.660000E+2	6.693000E-8	6.632197E-8	2.087270E-9	2.044811E-9	2.103564E-9	2.090729E-9	2.080095E-9	2.058181E-9	2.085132E-9	2.052993E-9	2.055602E-9	2.027223E-9	2.049571E-9	2.036049E-9	2.051551E-9	2.059727E-9	2.020425E-9	1.986104E-9	2.071329E-9	2.030620E-9	2.025337E-9	2.085502E-9	2.072070E-9	2.036597E-9	2.039887E-9	2.037259E-9	2.125032E-9	2.076389E-9	2.114498E-9	2.115095E-9	2.090976E-9	2.131515E-9	2.158048E-9	2.222788E-9
0:24:35	1	2.463706E+1	2.031400E+1	2.036900E+1	5.827000E-4	-7.043300E-3	3.680000E+2	6.938400E-8	6.871880E-8	2.159480E-9	2.118206E-9	2.178281E-9	2.164586E-9	2.149662E-9	2.131916E-9	2.157775E-9	2.126300E-9	2.127740E-9	2.099330E-9	2.124054E-9	2.105956E-9	2.124018E-9	2.130913E-9	2.091877E-9	2.058759E-9	2.147035E-9	2.106842E-9	2.102439E-9	2.159037E-9	2.148928E-9	2.109796E-9	2.114132E-9	2.109584E-9	2.199688E-9	2.153955E-9	2.208138E-9	2.190441E-9	2.166311E-9	2.207741E-9	2.239899E-9	2.305981E-9
0:24:48	1	2.472303E+1	2.030500E+1	2.037400E+1	5.701000E-4	-7.017900E-3	3.700000E+2	7.186400E-8	7.127244E-8	2.238246E-9	2.194942E-9	2.258685E-9	2.243821E-9	2.231771E-9	2.210929E-9	2.239450E-9	2.203536E-9	2.207672E-9	2.177692E-9	2.203910E-9	2.186535E-9	2.202183E-9	2.210932E-9	2.171883E-9	2.133504E-9	2.226478E-9	2.185139E-9	2.179666E-9	2.239091E-9	2.229759E-9	2.189356E-9	2.194441E-9	2.188516E-9	2.283424E-9	2.235099E-9	2.272354E-9	2.275218E-9	2.247265E-9	2.292967E-9	2.326392E-9	2.391580E-9
0:25:02	1	2.465363E+1	2.030600E+1	2.037800E+1	5.574000E-4	-7.030600E-3	3.720000E+2	7.450000E-8	7.388701E-8	2.317390E-9	2.273505E-9	2.339597E-9	2.328181E-9	2.312740E-9	2.287428E-9	2.319482E-9	2.282232E-9	2.286400E-9	2.257000E-9	2.282311E-9	2.265534E-9	2.282756E-9	2.290004E-9	2.249099E-9	2.212109E-9	2.306807E-9	2.266456E-9	2.259097E-9	2.322720E-9	2.312356E-9	2.272757E-9	2.274939E-9	2.269021E-9	2.367852E-9	2.319823E-9	2.356837E-9	2.360947E-9	2.333270E-9	2.380473E-9	2.415895E-9	2.481991E-9
0:25:15	1	2.462430E+1	2.031000E+1	2.036200E+1	5.701000E-4	-7.030600E-3	3.740000E+2	7.741200E-8	7.676314E-8	2.405805E-9	2.359510E-9	2.429674E-9	2.415136E-9	2.399474E-9	2.378322E-9	2.410063E-9	2.368854E-9	2.373748E-9	2.342693E-9	2.370323E-9	2.351354E-9	2.370105E-9	2.377785E-9	2.336388E-9	2.296535E-9	2.397273E-9	2.354132E-9	2.346464E-9	2.410924E-9	2.403725E-9	2.359875E-9	2.365927E-9	2.358654E-9	2.462306E-9	2.410952E-9	2.461400E-9	2.455413E-9	2.425780E-9	2.473302E-9	2.510228E-9	2.581012E-9
0:25:29	1	2.468313E+1	2.030100E+1	2.036400E+1	5.701000E-4	-7.043300E-3	3.760000E+2	8.026300E-8	7.965616E-8	2.494220E-9	2.449360E-9	2.520889E-9	2.506839E-9	2.488806E-9	2.467770E-9	2.500012E-9	2.458012E-9	2.459765E-9	2.431102E-9	2.458210E-9	2.438499E-9	2.457518E-9	2.469478E-9	2.424563E-9	2.381593E-9	2.488562E-9	2.443002E-9	2.437549E-9	2.507717E-9	2.492758E-9	2.454741E-9	2.453692E-9	2.448287E-9	2.556256E-9	2.503904E-9	2.538370E-9	2.549625E-9	2.518416E-9	2.568031E-9	2.607571E-9	2.681046E-9
0:25:42	1	2.472060E+1	2.029900E+1	2.035400E+1	5.701000E-4	-7.017900E-3	3.780000E+2	8.330600E-8	8.284549E-8	2.590455E-9	2.543120E-9	2.620510E-9	2.603857E-9	2.588084E-9	2.564195E-9	2.594889E-9	2.551927E-9	2.555924E-9	2.527032E-9	2.555832E-9	2.537580E-9	2.555953E-9	2.566283E-9	2.520466E-9	2.476842E-9	2.586123E-9	2.540181E-9	2.534492E-9	2.610090E-9	2.596242E-9	2.553134E-9	2.554030E-9	2.547928E-9	2.660862E-9	2.605773E-9	2.648363E-9	2.652891E-9	2.622039E-9	2.675434E-9	2.715577E-9	2.789375E-9
0:25:56	1	2.472037E+1	2.030300E+1	2.036200E+1	5.574000E-4	-7.017900E-3	3.800000E+2	8.682400E-8	8.621112E-8	2.694510E-9	2.645834E-9	2.723103E-9	2.711064E-9	2.690847E-9	2.668666E-9	2.702967E-9	2.655290E-9	2.658930E-9	2.630545E-9	2.660409E-9	2.636408E-9	2.657619E-9	2.667758E-9	2.620930E-9	2.576520E-9	2.691729E-9	2.644282E-9	2.640316E-9	2.714154E-9	2.698464E-9	2.655497E-9	2.658793E-9	2.650465E-9	2.768683E-9	2.714551E-9	2.761892E-9	2.760653E-9	2.729831E-9	2.786004E-9	2.828287E-9	2.906124E-9
0:26:09	1	2.472348E+1	2.030300E+1	2.035800E+1	5.574000E-4	-7.017900E-3	3.820000E+2	9.018600E-8	8.963681E-8	2.799446E-9	2.746593E-9	2.830816E-9	2.817195E-9	2.796460E-9	2.771628E-9	2.803464E-9	2.760492E-9	2.761872E-9	2.733046E-9	2.762648E-9	2.743003E-9	2.763085E-9	2.773588E-9	2.723104E-9	2.677275E-9	2.797209E-9	2.751721E-9	2.744061E-9	2.824426E-9	2.811854E-9	2.763780E-9	2.768673E-9	2.757974E-9	2.882495E-9	2.822827E-9	2.868097E-9	2.873163E-9	2.841853E-9	2.896069E-9	2.945387E-9	3.023505E-9
0:26:23	1	2.472257E+1	2.030700E+1	2.036300E+1	5.827000E-4	-7.030600E-3	3.840000E+2	9.393000E-8	9.346239E-8	2.915421E-9	2.863746E-9	2.946367E-9	2.933515E-9	2.913289E-9	2.887225E-9	2.925693E-9	2.876284E-9	2.877427E-9	2.848503E-9	2.880377E-9	2.856609E-9	2.879826E-9	2.891470E-9	2.840291E-9	2.790117E-9	2.916689E-9	2.870551E-9	2.861728E-9	2.941969E-9	2.932123E-9	2.885607E-9	2.886451E-9	2.875806E-9	3.006143E-9	2.948750E-9	2.991035E-9	2.998717E-9	2.965116E-9	3.024444E-9	3.075722E-9	3.155386E-9
0:26:36	1	2.472318E+1	2.030700E+1	2.036900E+1	5.701000E-4	-7.017900E-3	3.860000E+2	9.763000E-8	9.733406E-8	3.030322E-9	2.980267E-9	3.067796E-9	3.053063E-9	3.031067E-9	3.004268E-9	3.049183E-9	2.993091E-9	2.994314E-9	2.967814E-9	2.998485E-9	2.974950E-9	2.997074E-9	3.010931E-9	2.955893E-9	2.903467E-9	3.037816E-9	2.989065E-9	2.982418E-9	3.064402E-9	3.055483E-9	3.005040E-9	3.006250E-9	2.997541E-9	3.130737E-9	3.072098E-9	3.116182E-9	3.124777E-9	3.089135E-9	3.153328E-9	3.207311E-9	3.290496E-9
0:26:50	1	2.472204E+1	2.031600E+1	2.036700E+1	5.827000E-4	-7.005300E-3	3.880000E+2	1.018400E-7	1.015680E-7	3.161115E-9	3.107634E-9	3.199024E-9	3.184889E-9	3.161707E-9	3.131933E-9	3.176400E-9	3.118966E-9	3.121978E-9	3.091045E-9	3.128607E-9	3.103394E-9	3.124076E-9	3.140867E-9	3.084736E-9	3.031435E-9	3.170030E-9	3.118784E-9	3.113249E-9	3.201442E-9	3.189254E-9	3.140032E-9	3.138562E-9	3.127268E-9	3.267815E-9	3.207694E-9	3.257620E-9	3.262866E-9	3.227932E-9	3.293299E-9	3.350692E-9	3.433646E-9
0:27:03	1	2.472044E+1	2.032100E+1	2.038200E+1	5.827000E-4	-7.030600E-3	3.900000E+2	1.059200E-7	1.059004E-7	3.290647E-9	3.236200E-9	3.331959E-9	3.315259E-9	3.297288E-9	3.262303E-9	3.313536E-9	3.253020E-9	3.252049E-9	3.224891E-9	3.261447E-9	3.233608E-9	3.255829E-9	3.271560E-9	3.212058E-9	3.159213E-9	3.303257E-9	3.253475E-9	3.247420E-9	3.337228E-9	3.328326E-9	3.271812E-9	3.275612E-9	3.259200E-9	3.413153E-9	3.348754E-9	3.399057E-9	3.403994E-9	3.366728E-9	3.436819E-9	3.497898E-9	3.586800E-9
0:27:17	1	2.472303E+1	2.032200E+1	2.038600E+1	5.954000E-4	-7.005300E-3	3.920000E+2	1.113200E-7	1.106687E-7	3.433170E-9	3.378195E-9	3.478611E-9	3.464362E-9	3.441422E-9	3.408449E-9	3.456545E-9	3.395192E-9	3.395116E-9	3.365246E-9	3.405162E-9	3.378724E-9	3.402215E-9	3.419544E-9	3.359966E-9	3.301231E-9	3.454160E-9	3.400565E-9	3.392801E-9	3.488812E-9	3.474528E-9	3.426016E-9	3.422328E-9	3.412974E-9	3.566122E-9	3.502060E-9	3.551545E-9	3.561141E-9	3.523774E-9	3.595991E-9	3.660221E-9	3.752489E-9
0:27:30	1	2.472113E+1	2.033000E+1	2.039000E+1	5.574000E-4	-7.017900E-3	3.940000E+2	1.162400E-7	1.156072E-7	3.583072E-9	3.525172E-9	3.628928E-9	3.612388E-9	3.592399E-9	3.556921E-9	3.610671E-9	3.544022E-9	3.544330E-9	3.514765E-9	3.553809E-9	3.524978E-9	3.549742E-9	3.568474E-9	3.505784E-9	3.444706E-9	3.607344E-9	3.551934E-9	3.549837E-9	3.645034E-9	3.634991E-9	3.580158E-9	3.581620E-9	3.564984E-9	3.732078E-9	3.663029E-9	3.712873E-9	3.722721E-9	3.684924E-9	3.761435E-9	3.830446E-9	3.923624E-9
0:27:44	1	2.472120E+1	2.033200E+1	2.038000E+1	5.701000E-4	-7.017900E-3	3.960000E+2	1.218100E-7	1.210522E-7	3.748549E-9	3.687407E-9	3.797134E-9	3.781932E-9	3.755350E-9	3.721485E-9	3.775789E-9	3.711051E-9	3.707681E-9	3.680967E-9	3.720729E-9	3.691059E-9	3.714940E-9	3.732110E-9	3.668009E-9	3.604824E-9	3.777885E-9	3.720864E-9	3.713486E-9	3.817180E-9	3.808704E-9	3.751622E-9	3.750199E-9	3.734556E-9	3.908628E-9	3.839007E-9	3.890807E-9	3.902092E-9	3.864197E-9	3.945191E-9	4.015724E-9	4.112993E-9
0:27:57	1	2.472341E+1	2.033500E+1	2.037000E+1	5.701000E-4	-7.005300E-3	3.980000E+2	1.271400E-7	1.266408E-7	3.914406E-9	3.855191E-9	3.967427E-9	3.956034E-9	3.925270E-9	3.886740E-9	3.944065E-9	3.879095E-9	3.874454E-9	3.843441E-9	3.891189E-9	3.859604E-9	3.882799E-9	3.905462E-9	3.835681E-9	3.770449E-9	3.952607E-9	3.893382E-9	3.889483E-9	3.994216E-9	3.988539E-9	3.928819E-9	3.925413E-9	3.911115E-9	4.090600E-9	4.021205E-9	4.074108E-9	4.086971E-9	4.046186E-9	4.130342E-9	4.208844E-9	4.307681E-9
0:28:11	1	2.472105E+1	2.033200E+1	2.037300E+1	5.701000E-4	-7.030600E-3	4.000000E+2	1.336200E-7	1.328580E-7	4.103534E-9	4.039747E-9	4.157568E-9	4.145260E-9	4.114640E-9	4.073933E-9	4.136028E-9	4.062232E-9	4.061448E-9	4.031950E-9	4.080807E-9	4.047093E-9	4.068963E-9	4.094781E-9	4.023686E-9	3.954174E-9	4.145384E-9	4.086921E-9	4.081729E-9	4.192318E-9	4.184844E-9	4.125418E-9	4.118950E-9	4.105424E-9	4.294518E-9	4.219105E-9	4.275911E-9	4.291606E-9	4.250025E-9	4.339574E-9	4.422033E-9	4.528390E-9
