0:18:28	1	-1.508283E+1	1.529200E+1	1.644200E+1	1.547713E+0	1.799131E+0	0.000000E+0	2.017700E-9	2.831330E-9	1.019101E-10	8.543660E-11	9.096153E-11	9.125868E-11	8.844419E-11	8.925958E-11	8.824406E-11	8.706542E-11	8.886920E-11	8.866234E-11	8.826465E-11	8.114628E-11	8.570343E-11	8.393174E-11	8.969501E-11	8.645137E-11	8.685463E-11	8.767446E-11	8.245428E-11	8.513237E-11	8.707779E-11	8.812550E-11	8.846017E-11	8.724097E-11	9.111206E-11	8.930804E-11	9.395503E-11	8.883081E-11	8.796288E-11	8.801305E-11	9.113377E-11	9.269010E-11
0:18:42	1	-1.499702E+1	1.529200E+1	1.643900E+1	1.542405E+0	1.794495E+0	1.000000E+1	3.306900E-9	3.006455E-9	1.091000E-10	9.205696E-11	9.507088E-11	9.265139E-11	9.547740E-11	9.573350E-11	9.746605E-11	9.790906E-11	9.628622E-11	9.416028E-11	9.433535E-11	9.270244E-11	9.374719E-11	8.904342E-11	7.905313E-11	9.391966E-11	9.128907E-11	9.283623E-11	8.969854E-11	8.989757E-11	8.890768E-11	9.354316E-11	9.187158E-11	9.322093E-11	9.779618E-11	9.590333E-11	9.458700E-11	9.522577E-11	9.509849E-11	9.403290E-11	9.702914E-11	9.680502E-11
0:18:55	1	-1.499603E+1	1.527700E+1	1.644000E+1	1.545636E+0	1.796192E+0	2.000000E+1	3.524900E-9	3.040318E-9	1.092254E-10	9.312900E-11	9.728322E-11	9.391722E-11	9.611051E-11	9.611058E-11	9.936070E-11	9.651456E-11	9.647635E-11	9.378118E-11	9.269141E-11	1.035647E-10	9.374719E-11	9.093626E-11	8.570506E-11	9.138793E-11	9.255620E-11	9.214369E-11	9.234465E-11	9.096244E-11	9.300875E-11	9.366945E-11	9.256682E-11	9.259094E-11	9.773347E-11	9.571495E-11	9.559675E-11	9.579550E-11	9.541449E-11	9.574342E-11	9.671625E-11	9.781850E-11
0:19:09	1	-1.499657E+1	1.530500E+1	1.642100E+1	1.541949E+0	1.792810E+0	3.000000E+1	3.841500E-9	3.049025E-9	1.095410E-10	9.432745E-11	9.627135E-11	9.448669E-11	9.560342E-11	9.648767E-11	9.986628E-11	1.017141E-10	9.717383E-11	9.517087E-11	9.288106E-11	9.605005E-11	9.381119E-11	9.150411E-11	8.361408E-11	9.145088E-11	9.236618E-11	9.163993E-11	9.051793E-11	9.046168E-11	9.931924E-11	9.379475E-11	9.402016E-11	9.397612E-11	9.956202E-11	9.778713E-11	9.584894E-11	9.484595E-11	9.415146E-11	9.511023E-11	9.721826E-11	9.845118E-11
0:19:22	1	-1.499542E+1	1.528100E+1	1.645700E+1	1.542507E+0	1.794127E+0	4.000000E+1	3.996700E-9	3.063252E-9	1.089735E-10	9.527308E-11	9.848369E-11	9.543582E-11	9.573045E-11	9.391060E-11	9.999292E-11	1.121774E-10	9.729991E-11	9.548712E-11	9.269141E-11	8.089407E-11	9.507815E-11	9.238777E-11	9.058200E-11	9.486881E-11	9.274622E-11	9.138855E-11	9.209207E-11	9.190361E-11	9.591148E-11	9.606305E-11	9.383064E-11	9.353493E-11	9.924648E-11	9.772467E-11	9.591274E-11	9.718784E-11	9.459407E-11	9.536331E-11	9.790741E-11	9.857812E-11
0:19:36	1	-1.499573E+1	1.529900E+1	1.641900E+1	1.545382E+0	1.795977E+0	5.000000E+1	4.109300E-9	3.081054E-9	1.086580E-10	9.615599E-11	9.721935E-11	9.518305E-11	9.756776E-11	9.699078E-11	9.923506E-11	8.991948E-11	9.793434E-11	9.561382E-11	9.389217E-11	9.491258E-11	9.457116E-11	9.232501E-11	1.004639E-10	9.486881E-11	9.578652E-11	9.371656E-11	9.209207E-11	9.133851E-11	9.547019E-11	9.562152E-11	9.395732E-11	9.429112E-11	1.011377E-10	9.835227E-11	9.704908E-11	9.687199E-11	9.636152E-11	9.669371E-11	9.784503E-11	9.895793E-11
0:19:49	1	-1.499466E+1	1.529600E+1	1.641500E+1	1.540911E+0	1.792215E+0	6.000000E+1	4.272900E-9	3.074888E-9	1.094783E-10	9.590416E-11	9.829409E-11	9.486634E-11	9.649058E-11	9.479079E-11	9.999292E-11	8.763703E-11	9.685661E-11	9.542427E-11	9.686364E-11	9.649168E-11	9.495115E-11	9.099902E-11	8.937902E-11	9.391966E-11	9.692763E-11	9.245866E-11	9.366722E-11	9.215399E-11	9.559571E-11	9.555887E-11	9.566302E-11	9.403873E-11	1.027772E-10	9.929417E-11	9.875361E-11	9.718784E-11	9.617212E-11	9.650366E-11	9.715489E-11	9.864109E-11
0:20:03	1	-1.499504E+1	1.528900E+1	1.644000E+1	1.542152E+0	1.794140E+0	7.000000E+1	4.337500E-9	3.077416E-9	1.098566E-10	9.697520E-11	9.791489E-11	9.442375E-11	9.642757E-11	9.661369E-11	9.986628E-11	9.816333E-11	9.856777E-11	9.441268E-11	9.616893E-11	9.668110E-11	9.583812E-11	9.251430E-11	7.747015E-11	9.297051E-11	9.616656E-11	9.302501E-11	9.316305E-11	9.184027E-11	9.105335E-11	9.669252E-11	9.522114E-11	9.536032E-11	1.023989E-10	9.904333E-11	9.793324E-11	9.763162E-11	9.648812E-11	9.815116E-11	9.822129E-11	1.001613E-10
0:20:16	1	-1.499520E+1	1.529400E+1	1.641400E+1	1.545547E+0	1.796243E+0	8.000000E+1	4.432500E-9	3.122254E-9	1.104241E-10	9.684978E-11	9.924210E-11	9.511911E-11	9.801084E-11	9.761991E-11	1.020142E-10	1.033629E-10	9.964550E-11	9.788842E-11	9.496717E-11	1.001543E-10	9.577413E-11	9.276634E-11	8.564106E-11	9.442621E-11	9.420336E-11	9.472407E-11	9.379251E-11	9.459845E-11	9.616450E-11	9.600040E-11	9.547350E-11	9.573891E-11	1.036601E-10	1.013673E-10	9.976436E-11	9.851820E-11	9.812997E-11	9.707383E-11	9.859755E-11	1.005411E-10
0:20:30	1	-1.499558E+1	1.528700E+1	1.644700E+1	1.541911E+0	1.792455E+0	9.000000E+1	4.495000E-9	3.167689E-9	1.114326E-10	9.937111E-11	1.006332E-10	9.727112E-11	9.813786E-11	9.981989E-11	9.752887E-11	1.011435E-10	9.970854E-11	9.681397E-11	9.616893E-11	9.207139E-11	9.653510E-11	9.428062E-11	1.083818E-10	9.651433E-11	9.635758E-11	9.598297E-11	9.310040E-11	9.723193E-11	1.041774E-10	9.788982E-11	9.629543E-11	9.624171E-11	1.042275E-10	1.026860E-10	9.843862E-11	9.927784E-11	9.958241E-11	9.834122E-11	9.922530E-11	1.028200E-10
0:20:43	1	-1.499580E+1	1.527400E+1	1.644500E+1	1.541911E+0	1.793963E+0	1.000000E+2	4.586000E-9	3.216661E-9	1.136397E-10	9.949753E-11	1.022767E-10	9.948607E-11	1.002922E-10	1.034022E-10	1.023931E-10	1.055192E-10	1.007863E-10	9.984776E-11	1.002154E-10	8.518775E-11	9.856204E-11	9.516428E-11	1.099658E-10	9.790608E-11	1.001580E-10	9.636053E-11	9.669021E-11	9.760800E-11	9.799439E-11	9.870823E-11	9.856970E-11	9.970369E-11	1.060560E-10	1.028744E-10	1.020371E-10	1.013669E-10	9.945581E-11	1.011931E-10	1.004165E-10	1.033267E-10
0:20:57	1	-1.499603E+1	1.531300E+1	1.642100E+1	1.541671E+0	1.792810E+0	1.200000E+2	4.988900E-9	3.374621E-9	1.192527E-10	1.064334E-10	1.074598E-10	1.041697E-10	1.053601E-10	1.064198E-10	1.085837E-10	9.607008E-11	1.075058E-10	1.052828E-10	1.031869E-10	1.024911E-10	1.047059E-10	1.009703E-10	1.025539E-10	1.033492E-10	1.057335E-10	1.029064E-10	9.845429E-11	1.018705E-10	1.042411E-10	1.042522E-10	1.038773E-10	1.043620E-10	1.129293E-10	1.089660E-10	1.070260E-10	1.071281E-10	1.062754E-10	1.049943E-10	1.059989E-10	1.118104E-10
0:21:11	1	-1.499527E+1	1.527300E+1	1.643500E+1	1.546054E+0	1.796661E+0	1.400000E+2	5.367000E-9	3.712283E-9	1.294063E-10	1.167746E-10	1.172582E-10	1.144852E-10	1.151808E-10	1.165396E-10	1.201431E-10	1.159184E-10	1.180280E-10	1.154567E-10	1.165280E-10	1.177099E-10	1.150305E-10	1.116978E-10	9.957690E-11	1.128427E-10	1.161225E-10	1.132915E-10	1.128792E-10	1.123400E-10	1.129483E-10	1.148349E-10	1.132916E-10	1.141816E-10	1.232068E-10	1.192040E-10	1.171913E-10	1.165626E-10	1.166947E-10	1.178572E-10	1.176026E-10	1.214975E-10
0:21:25	1	-1.499527E+1	1.529700E+1	1.643100E+1	1.538504E+0	1.789656E+0	1.600000E+2	5.878800E-9	4.284870E-9	1.463069E-10	1.337988E-10	1.368539E-10	1.316993E-10	1.322237E-10	1.345175E-10	1.374503E-10	1.414738E-10	1.339387E-10	1.328982E-10	1.301217E-10	1.355176E-10	1.320070E-10	1.295573E-10	1.292216E-10	1.290441E-10	1.318341E-10	1.305365E-10	1.290045E-10	1.305201E-10	1.313110E-10	1.325984E-10	1.300993E-10	1.325606E-10	1.417441E-10	1.376682E-10	1.357547E-10	1.357465E-10	1.339336E-10	1.335720E-10	1.345372E-10	1.368188E-10
0:21:38	1	-1.499626E+1	1.530300E+1	1.642400E+1	1.543419E+0	1.794811E+0	1.800000E+2	6.724500E-9	5.132664E-9	1.740550E-10	1.595237E-10	1.625808E-10	1.578991E-10	1.594664E-10	1.616725E-10	1.629703E-10	1.741318E-10	1.626532E-10	1.596926E-10	1.582573E-10	1.453691E-10	1.567743E-10	1.554942E-10	1.650752E-10	1.548030E-10	1.573646E-10	1.556498E-10	1.547049E-10	1.548439E-10	1.642491E-10	1.581732E-10	1.557527E-10	1.584937E-10	1.687315E-10	1.646115E-10	1.620223E-10	1.610095E-10	1.601403E-10	1.601212E-10	1.611307E-10	1.652464E-10
0:21:52	1	-1.499694E+1	1.532100E+1	1.642700E+1	1.540087E+0	1.792088E+0	2.000000E+2	7.869700E-9	6.280096E-9	2.100006E-10	1.950861E-10	1.996857E-10	1.942895E-10	1.966558E-10	1.986336E-10	2.011855E-10	1.994340E-10	1.995452E-10	1.952720E-10	1.949929E-10	1.842684E-10	1.926892E-10	1.924744E-10	1.909189E-10	1.929647E-10	1.956284E-10	1.907070E-10	1.910505E-10	1.905141E-10	1.945364E-10	1.951492E-10	1.913899E-10	1.958828E-10	2.065637E-10	2.021061E-10	1.978870E-10	1.983648E-10	1.979018E-10	1.947819E-10	1.980110E-10	2.015250E-10
0:22:06	1	-1.499558E+1	1.531200E+1	1.640600E+1	1.543558E+0	1.794469E+0	2.200000E+2	9.249000E-9	7.889886E-9	2.609561E-10	2.457805E-10	2.483592E-10	2.449187E-10	2.466444E-10	2.496748E-10	2.570249E-10	2.433791E-10	2.493679E-10	2.460175E-10	2.441833E-10	2.500703E-10	2.433007E-10	2.411295E-10	2.397574E-10	2.396718E-10	2.440923E-10	2.416878E-10	2.408763E-10	2.399139E-10	2.385804E-10	2.435272E-10	2.405481E-10	2.446644E-10	2.579523E-10	2.537312E-10	2.478953E-10	2.476873E-10	2.487980E-10	2.468038E-10	2.485643E-10	2.543273E-10
0:22:20	1	-1.499664E+1	1.529800E+1	1.641200E+1	1.545040E+0	1.796547E+0	2.400000E+2	1.116600E-8	1.004989E-8	3.299471E-10	3.141929E-10	3.187770E-10	3.124453E-10	3.183627E-10	3.189450E-10	3.248666E-10	3.313956E-10	3.182706E-10	3.140149E-10	3.106985E-10	3.124607E-10	3.108877E-10	3.078962E-10	3.002517E-10	3.041619E-10	3.081396E-10	3.064528E-10	3.063859E-10	3.032926E-10	3.091891E-10	3.101730E-10	3.056920E-10	3.086792E-10	3.259869E-10	3.209958E-10	3.152677E-10	3.170804E-10	3.147859E-10	3.114987E-10	3.161769E-10	3.225158E-10
0:22:33	1	-1.499588E+1	1.528400E+1	1.644000E+1	1.540733E+0	1.792481E+0	2.600000E+2	1.441400E-8	1.306111E-8	4.230923E-10	4.083312E-10	4.164394E-10	4.058560E-10	4.097214E-10	4.145524E-10	4.201218E-10	4.349487E-10	4.141125E-10	4.081113E-10	4.027571E-10	3.968280E-10	4.048879E-10	4.021768E-10	3.922907E-10	3.980186E-10	3.988586E-10	3.970226E-10	3.987932E-10	3.963244E-10	4.047848E-10	4.038425E-10	3.979436E-10	4.015851E-10	4.237831E-10	4.162705E-10	4.099175E-10	4.116095E-10	4.095694E-10	4.059748E-10	4.137715E-10	4.188141E-10
0:22:47	1	-1.499504E+1	1.531200E+1	1.641500E+1	1.543431E+0	1.794077E+0	2.800000E+2	1.861200E-8	1.740644E-8	5.616418E-10	5.429502E-10	5.503216E-10	5.424907E-10	5.467599E-10	5.513960E-10	5.611729E-10	5.577164E-10	5.509662E-10	5.432852E-10	5.400225E-10	5.326617E-10	5.375279E-10	5.360248E-10	5.452660E-10	5.302908E-10	5.348742E-10	5.313993E-10	5.319553E-10	5.296027E-10	5.352122E-10	5.370704E-10	5.291172E-10	5.354684E-10	5.650226E-10	5.555716E-10	5.463670E-10	5.494460E-10	5.491861E-10	5.401180E-10	5.474304E-10	5.581026E-10
0:23:01	1	-1.499641E+1	1.530200E+1	1.642600E+1	1.544762E+0	1.796268E+0	3.000000E+2	2.501300E-8	2.373335E-8	7.585887E-10	7.381618E-10	7.511458E-10	7.381719E-10	7.457601E-10	7.521035E-10	7.634324E-10	7.683104E-10	7.488633E-10	7.422215E-10	7.391886E-10	7.301281E-10	7.334480E-10	7.334844E-10	7.293450E-10	7.245843E-10	7.275243E-10	7.260082E-10	7.250215E-10	7.220605E-10	7.279825E-10	7.344879E-10	7.242347E-10	7.285818E-10	7.700096E-10	7.573634E-10	7.495579E-10	7.511032E-10	7.458877E-10	7.373076E-10	7.483890E-10	7.608930E-10
0:23:15	1	-1.499504E+1	1.530100E+1	1.642800E+1	1.540556E+0	1.792721E+0	3.200000E+2	3.456100E-8	3.323729E-8	1.057446E-9	1.033755E-9	1.049758E-9	1.036821E-9	1.044863E-9	1.055208E-9	1.071496E-9	1.078273E-9	1.049132E-9	1.040438E-9	1.034775E-9	1.030402E-9	1.027232E-9	1.027876E-9	9.989370E-10	1.013558E-9	1.018433E-9	1.017859E-9	1.019566E-9	1.013066E-9	1.021459E-9	1.027905E-9	1.012361E-9	1.021650E-9	1.080422E-9	1.062029E-9	1.047335E-9	1.053811E-9	1.044698E-9	1.033599E-9	1.047193E-9	1.065935E-9
0:23:28	1	-1.499603E+1	1.529700E+1	1.641800E+1	1.544014E+0	1.794520E+0	3.400000E+2	4.930200E-8	4.813869E-8	1.522790E-9	1.493663E-9	1.521255E-9	1.501280E-9	1.513822E-9	1.527591E-9	1.550362E-9	1.568328E-9	1.516173E-9	1.505172E-9	1.495258E-9	1.494420E-9	1.490459E-9	1.490508E-9	1.463060E-9	1.466067E-9	1.469240E-9	1.475870E-9	1.479523E-9	1.467065E-9	1.484864E-9	1.489385E-9	1.463065E-9	1.476928E-9	1.561963E-9	1.539471E-9	1.517174E-9	1.525127E-9	1.513309E-9	1.497932E-9	1.516786E-9	1.540780E-9
0:23:42	1	-1.499497E+1	1.528200E+1	1.642900E+1	1.545268E+0	1.796268E+0	3.600000E+2	7.404600E-8	7.276318E-8	2.287309E-9	2.255914E-9	2.295096E-9	2.270337E-9	2.285814E-9	2.309680E-9	2.341716E-9	2.374308E-9	2.288365E-9	2.272294E-9	2.261257E-9	2.241538E-9	2.254504E-9	2.250752E-9	2.223636E-9	2.217298E-9	2.217355E-9	2.237379E-9	2.262183E-9	2.220285E-9	2.240611E-9	2.252662E-9	2.216493E-9	2.228045E-9	2.364194E-9	2.330060E-9	2.293632E-9	2.306686E-9	2.286289E-9	2.263313E-9	2.289010E-9	2.325165E-9
0:23:56	1	-1.499573E+1	1.528400E+1	1.642400E+1	1.545788E+0	1.796420E+0	3.610000E+2	7.514000E-8	7.437055E-8	2.337634E-9	2.306419E-9	2.348384E-9	2.318562E-9	2.338019E-9	2.359652E-9	2.394208E-9	2.418380E-9	2.338124E-9	2.324366E-9	2.311586E-9	2.309297E-9	2.303595E-9	2.301741E-9	2.260121E-9	2.264068E-9	2.269874E-9	2.284835E-9	2.312387E-9	2.267553E-9	2.290650E-9	2.302111E-9	2.263566E-9	2.277519E-9	2.414322E-9	2.377854E-9	2.345093E-9	2.357591E-9	2.338006E-9	2.311216E-9	2.344331E-9	2.379488E-9
0:24:09	1	-1.499558E+1	1.528400E+1	1.643100E+1	1.542000E+0	1.792696E+0	3.620000E+2	7.692300E-8	7.616227E-8	2.396598E-9	2.358312E-9	2.404768E-9	2.374824E-9	2.393265E-9	2.414465E-9	2.453584E-9	2.482617E-9	2.391750E-9	2.379851E-9	2.368427E-9	2.353564E-9	2.359020E-9	2.357654E-9	2.312064E-9	2.319318E-9	2.323152E-9	2.343369E-9	2.368070E-9	2.323033E-9	2.351163E-9	2.357733E-9	2.319549E-9	2.331715E-9	2.474980E-9	2.439026E-9	2.400532E-9	2.414574E-9	2.395532E-9	2.366913E-9	2.397268E-9	2.435583E-9
0:24:23	1	-1.499527E+1	1.529100E+1	1.642900E+1	1.542608E+0	1.794406E+0	3.630000E+2	7.842500E-8	7.789089E-8	2.450202E-9	2.412538E-9	2.458498E-9	2.431401E-9	2.449208E-9	2.471039E-9	2.506834E-9	2.542859E-9	2.446580E-9	2.431987E-9	2.421728E-9	2.395685E-9	2.410012E-9	2.411357E-9	2.371861E-9	2.370075E-9	2.376810E-9	2.396364E-9	2.421738E-9	2.377197E-9	2.404103E-9	2.410331E-9	2.371993E-9	2.385910E-9	2.530593E-9	2.492033E-9	2.456285E-9	2.470102E-9	2.451860E-9	2.420836E-9	2.453152E-9	2.489715E-9
0:24:36	1	-1.499694E+1	1.529300E+1	1.641300E+1	1.545129E+0	1.795837E+0	3.640000E+2	8.016600E-8	7.966115E-8	2.504941E-9	2.464745E-9	2.512418E-9	2.486587E-9	2.503757E-9	2.525851E-9	2.565390E-9	2.581858E-9	2.501474E-9	2.489115E-9	2.479138E-9	2.460412E-9	2.466323E-9	2.467711E-9	2.426400E-9	2.428174E-9	2.431926E-9	2.451625E-9	2.479689E-9	2.429292E-9	2.458622E-9	2.465198E-9	2.424184E-9	2.441112E-9	2.589674E-9	2.549939E-9	2.514313E-9	2.525438E-9	2.506481E-9	2.474315E-9	2.508409E-9	2.546633E-9
0:24:50	1	-1.499451E+1	1.527800E+1	1.644000E+1	1.540898E+0	1.792278E+0	3.650000E+2	8.230800E-8	8.167844E-8	2.568887E-9	2.529627E-9	2.575377E-9	2.549051E-9	2.568190E-9	2.592104E-9	2.629251E-9	2.646095E-9	2.564165E-9	2.551868E-9	2.540974E-9	2.532780E-9	2.529096E-9	2.529366E-9	2.486070E-9	2.486715E-9	2.493250E-9	2.513557E-9	2.544192E-9	2.490979E-9	2.516800E-9	2.526804E-9	2.485285E-9	2.502671E-9	2.652980E-9	2.615130E-9	2.575813E-9	2.588374E-9	2.571965E-9	2.538377E-9	2.572448E-9	2.610199E-9
0:25:03	1	-1.499649E+1	1.530800E+1	1.642600E+1	1.542393E+0	1.794533E+0	3.660000E+2	8.419500E-8	8.357271E-8	2.625771E-9	2.586122E-9	2.638589E-9	2.606325E-9	2.627174E-9	2.651757E-9	2.690586E-9	2.721430E-9	2.625778E-9	2.611396E-9	2.599459E-9	2.586394E-9	2.587878E-9	2.588244E-9	2.539976E-9	2.545699E-9	2.550139E-9	2.572405E-9	2.602962E-9	2.548654E-9	2.570750E-9	2.587529E-9	2.543731E-9	2.559951E-9	2.715845E-9	2.675800E-9	2.635861E-9	2.650675E-9	2.628417E-9	2.596925E-9	2.630779E-9	2.669713E-9
0:25:17	1	-1.499527E+1	1.532500E+1	1.643500E+1	1.545826E+0	1.796623E+0	3.670000E+2	8.616000E-8	8.555450E-8	2.686437E-9	2.649113E-9	2.701864E-9	2.667649E-9	2.690276E-9	2.715496E-9	2.756153E-9	2.785287E-9	2.686567E-9	2.672822E-9	2.659335E-9	2.645502E-9	2.647865E-9	2.649773E-9	2.594388E-9	2.604051E-9	2.607282E-9	2.632576E-9	2.663622E-9	2.611469E-9	2.641611E-9	2.649828E-9	2.603948E-9	2.620252E-9	2.781925E-9	2.740301E-9	2.697298E-9	2.714876E-9	2.691123E-9	2.658706E-9	2.692684E-9	2.734419E-9
0:25:30	1	-1.499634E+1	1.530000E+1	1.642500E+1	1.540746E+0	1.791645E+0	3.680000E+2	8.829700E-8	8.759446E-8	2.749438E-9	2.712985E-9	2.765392E-9	2.731632E-9	2.755089E-9	2.779171E-9	2.822099E-9	2.847558E-9	2.749130E-9	2.734753E-9	2.723700E-9	2.703788E-9	2.711714E-9	2.711301E-9	2.670782E-9	2.666579E-9	2.669936E-9	2.695201E-9	2.730077E-9	2.673720E-9	2.705594E-9	2.710867E-9	2.666944E-9	2.679797E-9	2.847311E-9	2.804990E-9	2.761008E-9	2.777685E-9	2.754900E-9	2.724414E-9	2.758792E-9	2.798112E-9
0:25:44	1	-1.499489E+1	1.528300E+1	1.643400E+1	1.540720E+0	1.792759E+0	3.690000E+2	9.047600E-8	8.983821E-8	2.821519E-9	2.782281E-9	2.834166E-9	2.802006E-9	2.826112E-9	2.851081E-9	2.891582E-9	2.922386E-9	2.821900E-9	2.805973E-9	2.794831E-9	2.772431E-9	2.784241E-9	2.782549E-9	2.736660E-9	2.742019E-9	2.740699E-9	2.763553E-9	2.801194E-9	2.740735E-9	2.771092E-9	2.780851E-9	2.733604E-9	2.750798E-9	2.918120E-9	2.876085E-9	2.833748E-9	2.848534E-9	2.822846E-9	2.789173E-9	2.825527E-9	2.869909E-9
0:25:57	1	-1.499634E+1	1.527300E+1	1.642900E+1	1.543938E+0	1.795052E+0	3.700000E+2	9.202000E-8	9.205998E-8	2.886727E-9	2.851324E-9	2.906923E-9	2.872317E-9	2.894282E-9	2.921797E-9	2.964855E-9	2.984149E-9	2.889852E-9	2.873023E-9	2.864633E-9	2.858503E-9	2.852461E-9	2.854111E-9	2.789995E-9	2.805939E-9	2.807408E-9	2.831780E-9	2.870988E-9	2.809506E-9	2.835580E-9	2.849197E-9	2.802793E-9	2.820100E-9	2.989812E-9	2.949692E-9	2.902320E-9	2.921599E-9	2.896980E-9	2.859127E-9	2.898535E-9	2.943669E-9
0:26:11	1	-1.499558E+1	1.528200E+1	1.643900E+1	1.540784E+0	1.791961E+0	3.710000E+2	9.434000E-8	9.434677E-8	2.960195E-9	2.917530E-9	2.973042E-9	2.941869E-9	2.966951E-9	2.993393E-9	3.036486E-9	3.063796E-9	2.962050E-9	2.945065E-9	2.934309E-9	2.928725E-9	2.924863E-9	2.923212E-9	2.867972E-9	2.874481E-9	2.876208E-9	2.905041E-9	2.941977E-9	2.878026E-9	2.908902E-9	2.920630E-9	2.869896E-9	2.888646E-9	3.066927E-9	3.020599E-9	2.975375E-9	2.993271E-9	2.969220E-9	2.932123E-9	2.972358E-9	3.013629E-9
0:26:24	1	-1.499512E+1	1.528800E+1	1.645600E+1	1.540809E+0	1.792569E+0	3.720000E+2	9.693000E-8	9.667694E-8	3.030132E-9	2.991112E-9	3.050287E-9	3.016294E-9	3.039367E-9	3.066812E-9	3.113676E-9	3.157710E-9	3.033172E-9	3.018560E-9	3.008222E-9	2.983286E-9	2.994477E-9	2.993955E-9	2.948990E-9	2.943211E-9	2.945831E-9	2.974590E-9	3.017315E-9	2.951184E-9	2.981592E-9	2.993450E-9	2.944076E-9	2.957822E-9	3.142717E-9	3.095839E-9	3.048241E-9	3.066653E-9	3.041649E-9	3.003154E-9	3.039782E-9	3.083780E-9
0:26:38	1	-1.499520E+1	1.531500E+1	1.642900E+1	1.543153E+0	1.793925E+0	3.730000E+2	9.978000E-8	9.926228E-8	3.111547E-9	3.069928E-9	3.133347E-9	3.097807E-9	3.122362E-9	3.149472E-9	3.197119E-9	3.226767E-9	3.114054E-9	3.098501E-9	3.088774E-9	3.065821E-9	3.073656E-9	3.074668E-9	3.026143E-9	3.026056E-9	3.024766E-9	3.058173E-9	3.097124E-9	3.028732E-9	3.064695E-9	3.072694E-9	3.019520E-9	3.037951E-9	3.227839E-9	3.175475E-9	3.129189E-9	3.150798E-9	3.123045E-9	3.083374E-9	3.124394E-9	3.168492E-9
0:26:51	1	-1.499527E+1	1.529100E+1	1.640600E+1	1.540214E+0	1.791366E+0	3.740000E+2	1.024700E-7	1.017963E-7	3.189809E-9	3.148555E-9	3.212931E-9	3.176915E-9	3.202761E-9	3.230559E-9	3.276330E-9	3.298360E-9	3.194050E-9	3.178506E-9	3.166922E-9	3.153220E-9	3.152010E-9	3.151279E-9	3.103296E-9	3.102254E-9	3.106363E-9	3.134708E-9	3.178885E-9	3.106592E-9	3.139595E-9	3.150174E-9	3.094710E-9	3.117890E-9	3.308674E-9	3.258566E-9	3.211021E-9	3.230449E-9	3.203178E-9	3.164670E-9	3.204049E-9	3.249026E-9
0:27:05	1	-1.499520E+1	1.530100E+1	1.640700E+1	1.540138E+0	1.792607E+0	3.750000E+2	1.050000E-7	1.043738E-7	3.271854E-9	3.227750E-9	3.296244E-9	3.254504E-9	3.282209E-9	3.311898E-9	3.361794E-9	3.394241E-9	3.276771E-9	3.259900E-9	3.250192E-9	3.231208E-9	3.233533E-9	3.230793E-9	3.173734E-9	3.179466E-9	3.182130E-9	3.210802E-9	3.260080E-9	3.186270E-9	3.212348E-9	3.230363E-9	3.178052E-9	3.194556E-9	3.394174E-9	3.341845E-9	3.292222E-9	3.311682E-9	3.282806E-9	3.242671E-9	3.285336E-9	3.332346E-9
0:27:18	1	-1.499520E+1	1.528600E+1	1.641200E+1	1.544141E+0	1.795242E+0	3.760000E+2	1.073900E-7	1.070774E-7	3.352764E-9	3.310728E-9	3.380000E-9	3.340446E-9	3.367042E-9	3.398769E-9	3.453955E-9	3.482512E-9	3.359365E-9	3.342180E-9	3.330744E-9	3.318796E-9	3.321073E-9	3.316617E-9	3.245883E-9	3.260601E-9	3.266768E-9	3.297029E-9	3.347070E-9	3.268646E-9	3.300625E-9	3.314899E-9	3.258994E-9	3.279594E-9	3.478098E-9	3.428579E-9	3.379862E-9	3.396207E-9	3.368623E-9	3.325425E-9	3.369821E-9	3.415665E-9
0:27:32	1	-1.499504E+1	1.530700E+1	1.643100E+1	1.540543E+0	1.791277E+0	3.770000E+2	1.100100E-7	1.101282E-7	3.450891E-9	3.404551E-9	3.475892E-9	3.440503E-9	3.461950E-9	3.497771E-9	3.546241E-9	3.586953E-9	3.452292E-9	3.435834E-9	3.426406E-9	3.404047E-9	3.415328E-9	3.410898E-9	3.358066E-9	3.357685E-9	3.350708E-9	3.389928E-9	3.439604E-9	3.359170E-9	3.400133E-9	3.411213E-9	3.347958E-9	3.370675E-9	3.577345E-9	3.525424E-9	3.474639E-9	3.494344E-9	3.464352E-9	3.419141E-9	3.463150E-9	3.515129E-9
0:27:45	1	-1.499603E+1	1.528000E+1	1.642500E+1	1.537528E+0	1.788997E+0	3.780000E+2	1.131400E-7	1.130692E-7	3.545234E-9	3.495788E-9	3.566601E-9	3.529673E-9	3.554576E-9	3.587533E-9	3.638465E-9	3.681121E-9	3.544647E-9	3.527656E-9	3.517770E-9	3.496245E-9	3.505908E-9	3.502150E-9	3.455172E-9	3.441794E-9	3.442947E-9	3.480247E-9	3.534405E-9	3.452765E-9	3.489483E-9	3.499213E-9	3.442232E-9	3.460623E-9	3.671673E-9	3.617747E-9	3.565310E-9	3.589950E-9	3.554021E-9	3.512223E-9	3.558362E-9	3.607693E-9
