0:08:41	0	-1.499961E+1	1.523200E+1	1.578400E+1	1.855224E+0	2.067878E+0	3.880000E+2	8.588100E-10	2.188134E-10	1.532459E-11	2.585036E-12	4.361818E-12	2.848368E-12	3.611620E-12	2.954150E-12	4.358704E-12	1.496506E-11	5.134478E-12	2.211745E-12	3.919702E-12	5.052328E-12	7.030789E-12	6.941760E-12	-2.596971E-12	7.910896E-12	5.321529E-12	5.413145E-12	1.448752E-11	3.949725E-12	9.717258E-12	6.109785E-12	5.307630E-12	1.680608E-11	7.818877E-12	7.662113E-12	1.098669E-11	9.117669E-12	7.072798E-12	8.300551E-12	5.707247E-12	8.420739E-12
0:08:55	0	-1.499922E+1	1.522800E+1	1.577000E+1	1.854793E+0	2.066371E+0	3.900000E+2	8.975600E-10	2.588827E-10	1.696427E-11	3.972615E-12	6.005359E-12	4.683672E-12	4.941849E-12	3.583283E-12	4.484350E-12	-5.897328E-12	5.577778E-12	5.055987E-12	5.880051E-12	1.825039E-11	8.361749E-12	9.276933E-12	4.623949E-12	6.645033E-12	9.755970E-12	5.601929E-12	1.770045E-11	7.898461E-12	3.218499E-12	7.873906E-12	6.255243E-12	2.284864E-11	8.512671E-12	8.164791E-12	1.262841E-11	1.215623E-11	8.966853E-12	1.058225E-11	6.711263E-12	7.597156E-12
0:09:08	0	-1.499953E+1	1.521000E+1	1.574800E+1	1.856010E+0	2.068056E+0	3.920000E+2	9.588200E-10	3.112690E-10	1.772089E-11	6.620361E-12	5.372690E-12	5.505913E-12	5.511947E-12	5.280158E-12	6.948399E-12	1.369670E-11	7.733238E-12	6.129436E-12	7.081814E-12	1.326086E-11	1.007170E-11	1.173763E-11	-4.370952E-12	9.239703E-12	9.248919E-12	8.559883E-12	2.129126E-11	6.394181E-12	8.455160E-12	9.511734E-12	7.771424E-12	2.322623E-11	9.710139E-12	1.149317E-11	1.458612E-11	1.241011E-11	9.976683E-12	1.241982E-11	7.087522E-12	1.158614E-11
0:09:22	0	-1.499877E+1	1.517700E+1	1.574000E+1	1.851449E+0	2.063432E+0	3.940000E+2	1.068200E-9	3.784041E-10	1.973889E-11	7.187735E-12	8.849372E-12	7.973632E-12	7.412273E-12	6.663458E-12	7.390152E-12	-5.516920E-12	9.001097E-12	7.582983E-12	1.112828E-11	2.361774E-11	1.235163E-11	1.470342E-11	6.587928E-12	1.297435E-11	1.026302E-11	9.188833E-12	2.462948E-11	8.400218E-12	1.179917E-11	1.070903E-11	9.667647E-12	2.738080E-11	1.097131E-11	1.180747E-11	1.452233E-11	1.620830E-11	1.439781E-11	1.596791E-11	1.066297E-11	1.418182E-11
0:09:35	0	-1.499778E+1	1.522100E+1	1.575500E+1	1.850474E+0	2.063369E+0	3.960000E+2	1.180400E-9	4.802127E-10	2.112669E-11	8.197064E-12	1.061965E-11	1.082200E-11	9.819687E-12	8.297816E-12	9.032519E-12	2.029177E-11	1.140973E-11	1.049008E-11	1.220328E-11	-1.073669E-12	1.437857E-11	1.590289E-11	1.570983E-11	1.468281E-11	1.457045E-11	1.195900E-11	3.143223E-11	1.266366E-11	1.874021E-11	1.549622E-11	1.345810E-11	2.769580E-11	1.765543E-11	1.526176E-11	2.020506E-11	1.785452E-11	1.692288E-11	2.002315E-11	1.505331E-11	1.931023E-11
0:09:49	0	-1.499938E+1	1.521300E+1	1.575700E+1	1.856820E+0	2.068411E+0	3.980000E+2	1.318800E-9	6.184823E-10	2.415318E-11	1.342985E-11	1.257952E-11	1.373331E-11	1.210108E-11	1.257176E-11	1.231725E-11	2.403379E-11	1.457888E-11	1.516696E-11	1.422651E-11	1.502938E-11	1.982641E-11	2.492678E-11	2.134677E-11	1.867023E-11	1.469746E-11	1.453938E-11	3.981011E-11	1.479440E-11	2.012882E-11	1.902347E-11	1.718671E-11	3.033898E-11	1.872648E-11	1.990880E-11	2.393109E-11	2.323696E-11	2.083859E-11	2.509271E-11	2.132494E-11	2.621174E-11
0:10:02	0	-1.499892E+1	1.521900E+1	1.578100E+1	1.853223E+0	2.064382E+0	4.000000E+2	1.542500E-9	8.500121E-10	2.711695E-11	1.601588E-11	1.826854E-11	1.797339E-11	1.888024E-11	1.816648E-11	1.692825E-11	8.306913E-12	1.996753E-11	2.167550E-11	2.206591E-11	2.563847E-11	2.679420E-11	3.205782E-11	4.085655E-11	2.632736E-11	2.299629E-11	2.102164E-11	5.423498E-11	2.344599E-11	3.066689E-11	2.752784E-11	2.596958E-11	3.801813E-11	2.440127E-11	2.537282E-11	3.081297E-11	3.064444E-11	3.334134E-11	3.421651E-11	3.104727E-11	3.925414E-11
0:10:16	0	-1.499968E+1	1.521000E+1	1.575900E+1	1.850030E+0	2.063242E+0	4.020000E+2	2.029300E-9	1.293135E-9	3.392854E-11	1.992479E-11	2.471597E-11	2.651650E-11	2.553239E-11	2.526954E-11	2.539337E-11	3.094520E-11	3.010940E-11	3.235612E-11	3.597601E-11	2.791142E-11	3.825885E-11	5.029588E-11	4.130055E-11	4.601068E-11	3.078906E-11	3.184694E-11	8.440729E-11	3.479242E-11	4.044690E-11	4.718079E-11	4.328197E-11	5.463541E-11	3.486891E-11	3.981860E-11	4.407335E-11	4.761238E-11	5.272749E-11	5.797882E-11	5.971024E-11	7.451929E-11
0:10:29	0	-1.499846E+1	1.521300E+1	1.575500E+1	1.855832E+0	2.068208E+0	4.040000E+2	3.908300E-9	3.223108E-9	4.799077E-11	3.663346E-11	4.216225E-11	4.980598E-11	4.815027E-11	4.651520E-11	4.882826E-11	6.582263E-11	4.792146E-11	5.851796E-11	7.201591E-11	8.013642E-11	8.893333E-11	1.091106E-10	9.026501E-11	9.176759E-11	4.776675E-11	6.369487E-11	2.205934E-10	8.318967E-11	1.190695E-10	1.246609E-10	1.385660E-10	1.639072E-10	6.444029E-11	7.951128E-11	9.105036E-11	1.141568E-10	1.408798E-10	1.688029E-10	2.074184E-10	3.708234E-10
0:10:44	0	-1.499892E+1	1.522000E+1	1.577100E+1	1.851550E+0	2.064496E+0	4.060000E+2	4.036100E-6	3.954832E-6	1.456130E-10	1.721334E-11	6.302234E-11	1.789107E-10	2.209850E-10	4.204617E-10	3.155807E-10	3.139569E-10	3.142769E-10	2.767295E-10	8.384548E-10	3.836618E-9	1.084958E-8	7.182359E-8	5.637743E-8	1.077836E-7	1.075067E-10	7.825909E-10	1.412906E-8	4.116379E-8	1.449832E-7	3.441998E-7	4.222326E-7	6.221466E-7	4.153969E-10	2.797326E-10	1.384260E-9	4.007276E-8	1.291808E-7	3.443377E-7	5.880751E-7	1.007565E-6
0:11:07	0	-1.499892E+1	1.521300E+1	1.577900E+1	1.854008E+0	2.065915E+0	4.080000E+2	4.501300E-5	4.369706E-5	1.959570E-7	3.587805E-7	5.604789E-7	6.777643E-7	8.065311E-7	7.544850E-7	7.483441E-7	9.701102E-7	5.809899E-7	9.436539E-7	1.195292E-6	1.434131E-6	1.468546E-6	1.691988E-6	1.642894E-6	1.775438E-6	7.466321E-7	1.144120E-6	1.541646E-6	1.720630E-6	1.920365E-6	2.126013E-6	2.197793E-6	2.409068E-6	8.141018E-7	1.057596E-6	1.378487E-6	1.654395E-6	1.869005E-6	2.140850E-6	2.359358E-6	2.811620E-6
0:11:26	0	-1.499900E+1	1.522000E+1	1.576300E+1	1.872883E+0	2.082725E+0	4.100000E+2	9.998600E-5	1.000842E-4	1.873880E-6	2.079807E-6	2.282493E-6	2.420018E-6	2.547052E-6	2.486954E-6	2.490286E-6	2.746425E-6	2.310461E-6	2.735907E-6	2.984588E-6	3.233067E-6	3.293485E-6	3.478471E-6	3.431353E-6	3.571292E-6	2.503285E-6	2.899082E-6	3.322888E-6	3.484031E-6	3.681399E-6	3.906416E-6	3.983926E-6	4.170777E-6	2.556137E-6	2.791095E-6	3.137964E-6	3.436098E-6	3.635452E-6	3.910555E-6	4.116116E-6	4.583432E-6
0:11:39	0	-1.499869E+1	1.519300E+1	1.578200E+1	1.881408E+0	2.091225E+0	4.096829E+2	9.289400E-5	9.426270E-5	1.678326E-6	1.892229E-6	2.082838E-6	2.228019E-6	2.367391E-6	2.299898E-6	2.318292E-6	2.557706E-6	2.143982E-6	2.567073E-6	2.791523E-6	3.077634E-6	3.105659E-6	3.310011E-6	3.260029E-6	3.377857E-6	2.335072E-6	2.720627E-6	3.152174E-6	3.306365E-6	3.510724E-6	3.716587E-6	3.807117E-6	3.979167E-6	2.360683E-6	2.611383E-6	2.945595E-6	3.233123E-6	3.460287E-6	3.737814E-6	3.931168E-6	4.396347E-6
0:11:53	0	-1.499854E+1	1.518000E+1	1.576000E+1	1.871274E+0	2.082611E+0	4.093657E+2	8.576700E-5	8.584854E-5	1.429955E-6	1.647594E-6	1.834407E-6	1.970220E-6	2.105927E-6	2.038977E-6	2.031549E-6	2.307508E-6	1.865983E-6	2.290868E-6	2.546515E-6	2.795346E-6	2.842854E-6	3.039853E-6	2.993812E-6	3.119260E-6	2.076281E-6	2.460162E-6	2.874763E-6	3.035389E-6	3.234309E-6	3.455988E-6	3.539348E-6	3.726940E-6	2.096765E-6	2.326476E-6	2.692179E-6	2.985092E-6	3.186167E-6	3.473204E-6	3.679247E-6	4.145607E-6
0:12:06	0	-1.499793E+1	1.518300E+1	1.575900E+1	1.878951E+0	2.089122E+0	4.090486E+2	7.749400E-5	7.783659E-5	1.181533E-6	1.376516E-6	1.579965E-6	1.730247E-6	1.842924E-6	1.788647E-6	1.800822E-6	2.070131E-6	1.597383E-6	2.055356E-6	2.275327E-6	2.537053E-6	2.599006E-6	2.779021E-6	2.715610E-6	2.861670E-6	1.809908E-6	2.200441E-6	2.626994E-6	2.799534E-6	2.982463E-6	3.210070E-6	3.289693E-6	3.471353E-6	1.853016E-6	2.118191E-6	2.453240E-6	2.730869E-6	2.948808E-6	3.224718E-6	3.436902E-6	3.889175E-6
0:12:22	0	-1.499846E+1	1.520600E+1	1.575400E+1	1.876354E+0	2.086411E+0	4.087314E+2	6.581300E-5	6.621084E-5	8.265104E-7	1.044824E-6	1.254979E-6	1.366587E-6	1.489140E-6	1.441033E-6	1.449363E-6	1.681358E-6	1.259399E-6	1.658511E-6	1.897156E-6	2.155371E-6	2.224684E-6	2.422515E-6	2.352036E-6	2.494855E-6	1.450423E-6	1.842203E-6	2.248128E-6	2.439057E-6	2.617673E-6	2.839094E-6	2.920931E-6	3.105132E-6	1.497698E-6	1.752587E-6	2.084020E-6	2.378060E-6	2.577413E-6	2.857657E-6	3.054683E-6	3.527755E-6
0:12:36	0	-1.499945E+1	1.520000E+1	1.575100E+1	1.878203E+0	2.088020E+0	4.084143E+2	5.810100E-5	5.819130E-5	5.854394E-7	7.949070E-7	9.878217E-7	1.120147E-6	1.234213E-6	1.194593E-6	1.192716E-6	1.433487E-6	1.025335E-6	1.419424E-6	1.655101E-6	1.908229E-6	1.954753E-6	2.173041E-6	2.100697E-6	2.254275E-6	1.205530E-6	1.594093E-6	1.991603E-6	2.167968E-6	2.382383E-6	2.603084E-6	2.679249E-6	2.870031E-6	1.228339E-6	1.480260E-6	1.824777E-6	2.124761E-6	2.323272E-6	2.594497E-6	2.820416E-6	3.266855E-6
0:12:51	0	-1.509895E+1	1.518700E+1	1.573300E+1	1.861165E+0	2.074010E+0	4.080971E+2	4.834800E-5	4.835010E-5	3.237212E-7	5.102393E-7	6.976935E-7	8.264708E-7	9.276651E-7	9.017338E-7	9.139626E-7	1.143095E-6	6.981102E-7	1.142549E-6	1.362677E-6	1.621951E-6	1.647815E-6	1.848673E-6	1.793113E-6	1.925397E-6	8.857211E-7	1.278247E-6	1.684924E-6	1.848211E-6	2.054067E-6	2.257327E-6	2.347877E-6	2.552178E-6	9.348371E-7	1.181569E-6	1.507487E-6	1.803937E-6	2.013522E-6	2.286740E-6	2.489787E-6	2.938804E-6
0:13:07	0	-1.499824E+1	1.518100E+1	1.576000E+1	1.863306E+0	2.075302E+0	4.077800E+2	3.993900E-5	3.913927E-5	7.849353E-8	2.469369E-7	4.227105E-7	5.448056E-7	6.413616E-7	6.376527E-7	6.303045E-7	8.512052E-7	4.461743E-7	8.444792E-7	1.054018E-6	1.310131E-6	1.369816E-6	1.555622E-6	1.478911E-6	1.635717E-6	6.054300E-7	9.802853E-7	1.382137E-6	1.572314E-6	1.744200E-6	1.965146E-6	2.047627E-6	2.251004E-6	6.587251E-7	8.857598E-7	1.214005E-6	1.495610E-6	1.722316E-6	1.995120E-6	2.212033E-6	2.659215E-6
0:13:21	0	-1.499900E+1	1.522200E+1	1.575800E+1	1.862331E+0	2.073148E+0	4.074628E+2	3.137800E-5	3.123149E-5	3.066583E-9	3.882561E-8	1.723966E-7	3.002680E-7	4.133343E-7	3.836130E-7	3.909200E-7	6.107690E-7	2.179366E-7	5.900604E-7	8.205619E-7	1.039802E-6	1.111224E-6	1.283968E-6	1.250994E-6	1.390416E-6	3.692702E-7	7.210420E-7	1.127830E-6	1.296329E-6	1.493490E-6	1.705932E-6	1.782663E-6	1.990546E-6	4.037590E-7	6.408142E-7	9.510111E-7	1.220450E-6	1.438700E-6	1.728203E-6	1.948547E-6	2.394744E-6
0:13:37	0	-1.499770E+1	1.523000E+1	1.576700E+1	1.857694E+0	2.070336E+0	4.071457E+2	2.422900E-5	2.447882E-5	7.532286E-10	1.958112E-9	2.065265E-8	9.754769E-8	1.799428E-7	1.771291E-7	1.902437E-7	3.777566E-7	4.914414E-8	3.435954E-7	5.884908E-7	8.153881E-7	8.717266E-7	1.054289E-6	1.010452E-6	1.151273E-6	1.466974E-7	4.999384E-7	8.892061E-7	1.071506E-6	1.253455E-6	1.461596E-6	1.554476E-6	1.740025E-6	2.187719E-7	4.048990E-7	7.351264E-7	9.955575E-7	1.215662E-6	1.479971E-6	1.713527E-6	2.168060E-6
0:13:54	0	-1.506543E+1	1.520400E+1	1.577400E+1	1.859037E+0	2.070716E+0	4.068285E+2	1.555300E-5	1.575606E-5	2.279743E-10	3.585825E-10	7.517775E-10	1.763918E-9	4.554331E-9	3.295115E-9	6.712223E-9	8.042606E-8	1.108589E-9	7.281309E-8	2.435585E-7	4.403995E-7	5.064474E-7	6.872523E-7	6.550491E-7	7.869276E-7	3.383967E-9	1.725386E-7	5.224090E-7	7.097535E-7	8.923578E-7	1.094871E-6	1.183067E-6	1.378638E-6	1.636948E-8	1.332570E-7	3.799079E-7	6.431265E-7	8.576087E-7	1.130524E-6	1.352055E-6	1.794549E-6
0:14:09	0	-1.499854E+1	1.521300E+1	1.576500E+1	1.849650E+0	2.062444E+0	4.065114E+2	1.107500E-5	1.060575E-5	2.001635E-10	3.155805E-10	3.138464E-10	8.767699E-10	7.291613E-10	6.945249E-10	8.096071E-10	1.773405E-9	6.430056E-10	1.194633E-9	7.371572E-8	2.527888E-7	3.004889E-7	4.483686E-7	4.027875E-7	5.400074E-7	1.175481E-9	1.188351E-8	2.555378E-7	4.417029E-7	6.045094E-7	8.000132E-7	9.010662E-7	1.119142E-6	1.147511E-9	8.995981E-9	1.430985E-7	3.606377E-7	5.617711E-7	8.267828E-7	1.061852E-6	1.480724E-6
0:14:24	0	-1.499915E+1	1.522500E+1	1.576300E+1	1.845052E+0	2.056820E+0	4.061942E+2	5.366100E-6	5.330674E-6	4.357647E-11	2.345575E-10	2.180171E-10	-1.079662E-10	2.879515E-10	4.414563E-10	3.112220E-10	7.166289E-10	-3.600439E-11	4.740237E-10	2.419451E-9	5.403768E-8	7.575384E-8	1.449661E-7	1.062566E-7	2.006895E-7	4.841291E-10	8.829169E-10	2.876407E-8	1.135112E-7	2.524386E-7	4.488971E-7	5.425618E-7	7.468869E-7	3.242211E-10	4.458660E-12	2.626011E-9	7.550905E-8	2.203106E-7	4.808346E-7	7.061579E-7	1.123774E-6
0:14:40	0	-1.499862E+1	1.523000E+1	1.577100E+1	1.849308E+0	2.062178E+0	4.058771E+2	2.903300E-6	2.863629E-6	5.675664E-11	6.891705E-11	1.396979E-10	-4.746514E-11	1.664986E-10	2.445831E-10	4.278909E-10	2.631634E-10	1.305154E-10	1.510990E-10	-1.083083E-10	4.278220E-9	1.521561E-9	2.976818E-8	6.008008E-9	3.989285E-8	1.235343E-10	5.098103E-10	6.704852E-9	1.172901E-8	7.709863E-8	2.153042E-7	3.056001E-7	5.018086E-7	6.071430E-10	3.817275E-10	8.312633E-10	9.762389E-9	6.332345E-8	2.420363E-7	4.606440E-7	8.842018E-7
0:14:54	0	-1.499930E+1	1.521000E+1	1.576000E+1	1.846825E+0	2.058694E+0	4.055599E+2	1.396100E-6	1.376003E-6	1.015955E-10	7.755508E-11	5.670065E-11	1.678989E-10	1.362784E-10	6.763584E-11	-4.863879E-11	1.974048E-10	-1.109251E-11	1.981781E-10	2.374808E-10	3.996702E-10	5.209954E-10	1.262821E-9	9.155769E-10	1.924272E-9	1.638263E-10	2.121688E-10	2.497264E-9	8.468761E-10	2.544375E-9	3.617655E-8	9.262853E-8	2.814888E-7	-2.489986E-10	2.509679E-10	4.782369E-10	9.156581E-10	3.162133E-9	5.753207E-8	2.468610E-7	6.442894E-7
0:15:08	0	-1.499900E+1	1.520400E+1	1.575200E+1	1.844976E+0	2.057478E+0	4.052428E+2	3.399200E-7	3.228428E-7	6.142380E-11	4.003870E-11	8.306016E-11	1.279648E-10	9.737773E-11	6.436712E-11	3.044631E-10	1.312648E-10	1.383117E-10	1.333412E-10	1.419447E-10	1.717024E-10	3.747368E-10	3.072018E-10	3.164675E-10	3.309328E-10	8.311626E-11	1.251869E-10	8.799154E-10	3.518145E-10	5.412697E-10	1.001259E-9	2.269632E-9	7.870260E-9	3.625550E-11	-1.540602E-10	2.188496E-10	3.939449E-10	7.062949E-10	1.594246E-9	1.674362E-8	2.873566E-7
0:15:22	0	-1.499892E+1	1.521700E+1	1.575800E+1	1.850968E+0	2.062102E+0	4.049256E+2	6.984500E-8	7.645174E-8	7.296429E-11	5.201925E-11	6.314907E-11	6.214758E-11	7.051511E-11	6.807544E-11	1.181846E-10	7.951932E-11	1.800850E-10	9.788842E-11	1.330932E-10	1.489689E-10	1.572173E-10	1.981540E-10	2.186006E-10	2.238500E-10	7.494445E-11	9.843716E-11	5.042402E-10	1.797318E-10	2.894388E-10	3.813544E-10	2.505309E-10	9.549297E-10	2.761741E-11	3.037867E-10	1.626532E-10	1.964657E-10	2.868755E-10	4.434233E-10	1.110603E-9	6.924227E-8
0:15:35	0	-1.499907E+1	1.520600E+1	1.576800E+1	1.844849E+0	2.057199E+0	4.046085E+2	8.688000E-9	7.234671E-9	5.871191E-11	4.924410E-11	5.587937E-11	5.955297E-11	6.627039E-11	6.436712E-11	5.002787E-11	6.182734E-11	6.509910E-11	8.177371E-11	1.019222E-10	1.262982E-10	1.268762E-10	1.729742E-10	1.417644E-10	1.614480E-10	6.341430E-11	8.616419E-11	3.591720E-10	1.471325E-10	1.710636E-10	2.392442E-10	2.702453E-10	3.979979E-10	7.736657E-11	1.073965E-10	1.368920E-10	1.493601E-10	2.357261E-10	3.569947E-10	5.187664E-10	2.473697E-9
0:15:49	0	-1.499839E+1	1.523500E+1	1.577200E+1	1.847471E+0	2.060328E+0	4.042913E+2	4.859800E-9	4.029491E-9	5.385658E-11	4.609169E-11	5.006362E-11	5.429983E-11	5.347219E-11	4.953286E-11	5.154360E-11	6.772467E-11	5.825346E-11	6.989293E-11	7.972954E-11	8.013642E-11	9.298721E-11	1.142860E-10	1.086348E-10	1.190451E-10	5.853682E-11	7.005194E-11	2.496947E-10	1.024346E-10	1.434259E-10	1.737321E-10	1.700955E-10	2.210606E-10	7.270112E-11	8.635642E-11	1.067100E-10	1.297953E-10	1.961333E-10	2.298856E-10	3.043228E-10	5.650031E-10
0:16:02	0	-1.499884E+1	1.521300E+1	1.575300E+1	1.850309E+0	2.061367E+0	4.039742E+2	3.863500E-9	3.312793E-9	5.051351E-11	3.770550E-11	4.292065E-11	4.746514E-11	5.017762E-11	4.959538E-11	4.945947E-11	5.447145E-11	5.381646E-11	6.148890E-11	6.765303E-11	7.988320E-11	9.083427E-11	1.028004E-10	1.028709E-10	9.543830E-11	5.087106E-11	6.482758E-11	2.247500E-10	9.152655E-11	1.012119E-10	1.416060E-10	1.196107E-10	1.698872E-10	6.166610E-11	7.819163E-11	1.012167E-10	1.231475E-10	1.446061E-10	1.653808E-10	2.060391E-10	4.311598E-10
0:16:16	0	-1.499877E+1	1.521500E+1	1.574800E+1	1.845483E+0	2.057630E+0	4.036570E+2	3.307200E-9	2.621162E-9	4.849552E-11	3.650804E-11	4.001277E-11	4.518625E-11	4.194121E-11	4.324649E-11	4.314329E-11	3.830110E-11	5.102757E-11	5.320957E-11	6.404874E-11	8.064085E-11	7.702469E-11	8.740262E-11	7.018523E-11	8.442619E-11	4.700667E-11	5.349852E-11	1.727206E-10	7.272008E-11	7.748604E-11	1.025507E-10	1.083002E-10	1.255741E-10	5.838725E-11	6.563064E-11	8.372590E-11	9.883405E-11	1.065286E-10	1.327478E-10	1.540432E-10	2.566072E-10
0:16:29	0	-1.499945E+1	1.521200E+1	1.575400E+1	1.846483E+0	2.059543E+0	4.033399E+2	2.776600E-9	2.121944E-9	4.225239E-11	2.894106E-11	3.255447E-11	3.664314E-11	3.839360E-11	3.633197E-11	3.297298E-11	4.698942E-11	4.234268E-11	4.847083E-11	5.842222E-11	4.110948E-11	6.644701E-11	7.332981E-11	6.993223E-11	7.543926E-11	3.991097E-11	4.651251E-11	1.402174E-10	5.629571E-11	7.944245E-11	7.458234E-11	8.087727E-11	1.014039E-10	5.126217E-11	5.558205E-11	7.204445E-11	7.471151E-11	8.373216E-11	1.036008E-10	1.253792E-10	1.658161E-10
0:16:43	0	-1.499846E+1	1.521300E+1	1.575000E+1	1.849144E+0	2.060392E+0	4.030227E+2	2.542000E-9	1.905228E-9	3.872115E-11	2.887835E-11	3.413415E-11	3.493372E-11	3.180446E-11	3.482364E-11	3.581596E-11	4.229638E-11	4.056848E-11	4.335200E-11	4.501818E-11	5.007666E-11	5.498135E-11	6.733448E-11	7.037523E-11	6.164264E-11	3.642662E-11	4.317698E-11	1.260441E-10	5.422633E-11	6.537110E-11	6.544849E-11	6.842963E-11	8.780737E-11	4.647031E-11	5.200283E-11	6.333145E-11	6.977286E-11	7.868102E-11	9.358876E-11	1.016710E-10	1.380222E-10
0:16:56	0	-1.499915E+1	1.520300E+1	1.575300E+1	1.840099E+0	2.053184E+0	4.027056E+2	2.311400E-9	1.613577E-9	3.613569E-11	2.686069E-11	3.154260E-11	3.107329E-11	3.288165E-11	3.067473E-11	3.057275E-11	2.409686E-11	3.416614E-11	3.905421E-11	4.274142E-11	5.089811E-11	5.181445E-11	6.045548E-11	4.459451E-11	5.537727E-11	3.636361E-11	3.751246E-11	1.133833E-10	4.450987E-11	4.770372E-11	5.467681E-11	5.775152E-11	7.433707E-11	4.010173E-11	4.779402E-11	5.695395E-11	6.097204E-11	6.358840E-11	7.489702E-11	7.739835E-11	1.026930E-10
0:17:10	0	-1.499900E+1	1.521900E+1	1.575200E+1	1.847902E+0	2.059214E+0	4.023884E+2	2.192700E-9	1.490238E-9	3.462145E-11	2.427565E-11	2.781345E-11	2.784627E-11	2.806682E-11	2.822369E-11	2.994054E-11	2.251115E-11	3.283524E-11	3.545177E-11	4.021213E-11	3.309035E-11	4.586062E-11	5.534380E-11	5.061244E-11	5.101019E-11	3.395638E-11	3.260307E-11	1.004700E-10	4.231580E-11	5.312964E-11	5.140115E-11	5.434012E-11	6.930210E-11	4.180486E-11	4.722888E-11	5.221817E-11	5.527374E-11	6.106233E-11	7.046065E-11	7.338328E-11	8.357271E-11
0:17:23	0	-1.499907E+1	1.520200E+1	1.574800E+1	1.844634E+0	2.057567E+0	4.020713E+2	2.092700E-9	1.370637E-9	3.493704E-11	2.364457E-11	2.547438E-11	2.626373E-11	2.914401E-11	2.552060E-11	2.463451E-11	3.151582E-11	2.884154E-11	3.393537E-11	3.679848E-11	5.361369E-11	4.440367E-11	5.370300E-11	3.882957E-11	4.544119E-11	3.104209E-11	3.184694E-11	9.448561E-11	3.654807E-11	4.120396E-11	4.333831E-11	4.738963E-11	6.162295E-11	3.776950E-11	4.157648E-11	4.609385E-11	4.963842E-11	5.493755E-11	5.911917E-11	6.058851E-11	7.673517E-11
0:17:37	0	-1.499900E+1	1.521700E+1	1.574800E+1	1.849410E+0	2.062229E+0	4.017541E+2	1.947000E-9	1.246854E-9	3.102749E-11	2.257253E-11	2.458924E-11	2.417566E-11	2.534235E-11	2.834971E-11	2.463451E-11	3.024746E-11	2.839724E-11	3.001768E-11	3.281490E-11	4.161491E-11	4.098277E-11	4.770866E-11	2.394374E-11	4.164360E-11	3.040902E-11	2.914136E-11	8.239163E-11	3.679846E-11	3.243303E-11	4.529137E-11	4.132391E-11	5.595800E-11	3.625550E-11	3.900163E-11	4.672483E-11	4.723256E-11	4.887558E-11	5.816888E-11	5.256034E-11	6.622549E-11
0:17:50	0	-1.499877E+1	1.524200E+1	1.576700E+1	1.848776E+0	2.059923E+0	4.014370E+2	1.790900E-9	1.135706E-9	3.064918E-11	2.005120E-11	2.275610E-11	2.366913E-11	2.451821E-11	2.143520E-11	2.255039E-11	1.826260E-11	2.522809E-11	2.824788E-11	2.826238E-11	2.961713E-11	3.515495E-11	4.196537E-11	5.396941E-11	3.892205E-11	2.597358E-11	2.763009E-11	7.565154E-11	2.958979E-11	3.893279E-11	3.678699E-11	3.443626E-11	5.035564E-11	3.272481E-11	3.416620E-11	4.268381E-11	4.197806E-11	4.496087E-11	4.840988E-11	4.791850E-11	5.824753E-11
0:18:04	0	-1.499831E+1	1.523200E+1	1.579000E+1	1.844799E+0	2.057402E+0	4.011198E+2	1.734700E-9	1.042949E-9	2.963969E-11	1.740246E-11	2.073336E-11	2.227642E-11	2.154070E-11	2.231440E-11	2.147642E-11	3.386233E-11	2.510200E-11	2.685818E-11	2.889520E-11	1.559762E-11	3.293801E-11	4.259698E-11	3.300264E-11	3.170753E-11	2.388337E-11	2.423197E-11	7.092711E-11	2.745806E-11	3.457870E-11	3.527546E-11	3.430957E-11	4.670486E-11	2.881587E-11	3.272163E-11	3.731706E-11	3.944526E-11	4.117176E-11	4.581208E-11	4.528469E-11	4.906717E-11
0:18:17	0	-1.499961E+1	1.521100E+1	1.574400E+1	1.848700E+0	2.061469E+0	4.008027E+2	1.665000E-9	9.752974E-10	2.875663E-11	1.759159E-11	2.149176E-11	1.980870E-11	2.204779E-11	1.885714E-11	1.939229E-11	1.991136E-11	2.243920E-11	2.401394E-11	2.800985E-11	3.119523E-11	3.122806E-11	3.780111E-11	2.286675E-11	3.373271E-11	2.394638E-11	2.580484E-11	6.784047E-11	2.444851E-11	2.385136E-11	3.357498E-11	3.329912E-11	4.015851E-11	2.868945E-11	3.265817E-11	3.794804E-11	3.824184E-11	3.782527E-11	4.175683E-11	3.982795E-11	4.628158E-11
0:18:31	0	-1.499907E+1	1.518300E+1	1.574800E+1	1.848915E+0	2.060240E+0	4.004855E+2	1.589100E-9	9.189103E-10	2.913494E-11	1.834809E-11	1.833141E-11	1.885957E-11	1.964037E-11	2.061752E-11	1.768710E-11	6.404872E-12	2.212199E-11	2.395109E-11	2.453232E-11	3.309035E-11	2.831415E-11	3.603379E-11	3.610660E-11	3.145375E-11	2.432642E-11	2.360203E-11	5.788844E-11	2.658024E-11	2.492419E-11	2.979515E-11	2.868674E-11	4.116610E-11	2.692361E-11	2.907895E-11	3.213970E-11	3.583598E-11	3.586741E-11	3.960317E-11	3.468509E-11	4.317915E-11
