   0:10:27	0	2.883000E+1	4.020000E+2	5.495200E-9	5.107629E-9	2.692172E-10	1.381496E-10	1.448810E-10	1.304964E-10	1.329838E-10	1.357748E-10	1.357451E-10	1.481329E-10	3.031203E-10	2.177686E-10	1.401111E-10	1.406328E-10	1.415718E-10	1.444500E-10	1.469584E-10	1.540427E-10	1.435533E-10	1.767340E-10	1.382644E-10	1.389836E-10	1.966821E-10	1.446301E-10	1.463384E-10	1.575497E-10	1.761084E-10	1.345282E-10	1.766712E-10	1.800675E-10	1.379121E-10	1.399720E-10	1.419376E-10	1.536602E-10
   0:10:41	0	2.882900E+1	4.040000E+2	5.646500E-9	5.248765E-9	2.821455E-10	1.415539E-10	1.472201E-10	1.343569E-10	1.355183E-10	1.383518E-10	1.392193E-10	1.524446E-10	3.159881E-10	2.235199E-10	1.443472E-10	1.437272E-10	1.467656E-10	1.477316E-10	1.515193E-10	1.581570E-10	1.476087E-10	1.805107E-10	1.414137E-10	1.423683E-10	2.012882E-10	1.487241E-10	1.512031E-10	1.601938E-10	1.824770E-10	1.398663E-10	1.793227E-10	1.827262E-10	1.423960E-10	1.415555E-10	1.465794E-10	1.579651E-10
   0:10:55	0	2.882900E+1	4.060000E+2	5.805500E-9	5.401390E-9	2.957667E-10	1.448954E-10	1.528463E-10	1.373950E-10	1.402701E-10	1.419351E-10	1.431352E-10	1.549172E-10	3.280322E-10	2.331251E-10	1.485205E-10	1.474526E-10	1.488555E-10	1.503188E-10	1.544963E-10	1.612582E-10	1.519791E-10	1.848537E-10	1.446266E-10	1.460676E-10	2.067151E-10	1.533224E-10	1.546784E-10	1.666140E-10	1.864496E-10	1.427554E-10	1.876579E-10	1.870322E-10	1.468789E-10	1.466881E-10	1.505935E-10	1.612574E-10
   0:11:09	0	2.882900E+1	4.080000E+2	5.929400E-9	5.559800E-9	3.085058E-10	1.489317E-10	1.555645E-10	1.415712E-10	1.429936E-10	1.442601E-10	1.469255E-10	1.593570E-10	3.431815E-10	2.388764E-10	1.531997E-10	1.517473E-10	1.532904E-10	1.563779E-10	1.590573E-10	1.668272E-10	1.567306E-10	1.908958E-10	1.492874E-10	1.500797E-10	2.107534E-10	1.569759E-10	1.584070E-10	1.691320E-10	1.928809E-10	1.459579E-10	1.923299E-10	1.932362E-10	1.504148E-10	1.506803E-10	1.547957E-10	1.665757E-10
   0:11:22	0	2.882900E+1	4.100000E+2	6.130600E-9	5.729610E-9	3.250281E-10	1.540381E-10	1.607476E-10	1.442297E-10	1.492026E-10	1.501694E-10	1.510319E-10	1.630349E-10	3.585209E-10	2.463966E-10	1.544634E-10	1.569880E-10	1.570273E-10	1.600381E-10	1.633642E-10	1.730926E-10	1.607850E-10	1.968117E-10	1.547049E-10	1.511445E-10	2.167482E-10	1.603779E-10	1.619451E-10	1.742305E-10	1.985557E-10	1.516103E-10	1.980126E-10	1.983648E-10	1.536357E-10	1.554328E-10	1.593118E-10	1.705647E-10
   0:11:36	0	2.882900E+1	4.110000E+2	6.154500E-9	5.823554E-9	3.316505E-10	1.568133E-10	1.651723E-10	1.480902E-10	1.498367E-10	1.521809E-10	1.538739E-10	1.655076E-10	3.683465E-10	2.504410E-10	1.587005E-10	1.597664E-10	1.605112E-10	1.623722E-10	1.674822E-10	1.729027E-10	1.631922E-10	1.953015E-10	1.548312E-10	1.558464E-10	2.195244E-10	1.622047E-10	1.646622E-10	1.760559E-10	2.016454E-10	1.533692E-10	2.017386E-10	2.012144E-10	1.578665E-10	1.580936E-10	1.605030E-10	1.738570E-10
   0:11:50	0	2.882800E+1	4.120000E+2	6.268100E-9	5.920687E-9	3.422452E-10	1.585781E-10	1.652990E-10	1.491022E-10	1.514840E-10	1.543183E-10	1.558952E-10	1.683617E-10	3.770944E-10	2.525888E-10	1.611030E-10	1.628608E-10	1.624751E-10	1.645809E-10	1.679252E-10	1.736621E-10	1.668666E-10	2.015959E-10	1.590515E-10	1.596704E-10	2.209120E-10	1.659208E-10	1.679479E-10	1.808395E-10	2.057435E-10	1.557557E-10	2.036953E-10	2.047597E-10	1.605191E-10	1.597411E-10	1.635140E-10	1.765797E-10
   0:12:04	0	2.882800E+1	4.130000E+2	6.390200E-9	6.022194E-9	3.490558E-10	1.606595E-10	1.678906E-10	1.529637E-10	1.542715E-10	1.562663E-10	1.578537E-10	1.715951E-10	3.866659E-10	2.588460E-10	1.631263E-10	1.638717E-10	1.643121E-10	1.651487E-10	1.721061E-10	1.798015E-10	1.679437E-10	2.048053E-10	1.603741E-10	1.623663E-10	2.257711E-10	1.685670E-10	1.709803E-10	1.822873E-10	2.077611E-10	1.585824E-10	2.093153E-10	2.080522E-10	1.620344E-10	1.631001E-10	1.672776E-10	1.785417E-10
   0:12:17	0	2.882800E+1	4.140000E+2	6.527800E-9	6.130252E-9	3.593349E-10	1.638746E-10	1.716836E-10	1.546081E-10	1.563619E-10	1.579006E-10	1.601273E-10	1.738786E-10	3.958572E-10	2.621950E-10	1.654020E-10	1.669661E-10	1.671620E-10	1.693778E-10	1.738801E-10	1.817628E-10	1.725682E-10	2.068829E-10	1.647206E-10	1.639339E-10	2.295574E-10	1.722206E-10	1.728127E-10	1.851193E-10	2.149499E-10	1.620991E-10	2.097578E-10	2.111547E-10	1.663279E-10	1.667753E-10	1.685321E-10	1.824677E-10
   0:12:31	0	2.882700E+1	4.150000E+2	6.586100E-9	6.244999E-9	3.689201E-10	1.663969E-10	1.724420E-10	1.578362E-10	1.594034E-10	1.617985E-10	1.629064E-10	1.774924E-10	4.070768E-10	2.676930E-10	1.686270E-10	1.693656E-10	1.700759E-10	1.718385E-10	1.763501E-10	1.851807E-10	1.759895E-10	2.120437E-10	1.666100E-10	1.675699E-10	2.337212E-10	1.746768E-10	1.808375E-10	1.880775E-10	2.148235E-10	1.637945E-10	2.145564E-10	2.136875E-10	1.680963E-10	1.684858E-10	1.722323E-10	1.863927E-10
   0:12:45	0	2.882700E+1	4.160000E+2	6.725400E-9	6.354667E-9	3.813437E-10	1.687301E-10	1.755395E-10	1.596715E-10	1.618738E-10	1.652557E-10	1.662550E-10	1.788239E-10	4.186766E-10	2.717374E-10	1.714088E-10	1.729655E-10	1.730528E-10	1.750573E-10	1.806580E-10	1.877124E-10	1.767496E-10	2.156941E-10	1.694450E-10	1.707665E-10	2.382018E-10	1.766299E-10	1.791946E-10	1.897140E-10	2.183542E-10	1.697612E-10	2.177133E-10	2.178665E-10	1.709384E-10	1.717808E-10	1.748661E-10	1.882288E-10
   0:12:59	0	2.882700E+1	4.170000E+2	6.874900E-9	6.465222E-9	3.909926E-10	1.717561E-10	1.785731E-10	1.645450E-10	1.637741E-10	1.661985E-10	1.683391E-10	1.809171E-10	4.304666E-10	2.759713E-10	1.750760E-10	1.756172E-10	1.755867E-10	1.782751E-10	1.826850E-10	1.911933E-10	1.803609E-10	2.186521E-10	1.691925E-10	1.717700E-10	2.407260E-10	1.790235E-10	1.815327E-10	1.940574E-10	2.231461E-10	1.727128E-10	2.208073E-10	2.227412E-10	1.746009E-10	1.747587E-10	1.776891E-10	1.934841E-10
   0:13:12	0	2.882700E+1	4.180000E+2	7.006000E-9	6.610592E-9	4.042992E-10	1.776200E-10	1.814810E-10	1.658108E-10	1.683359E-10	1.685245E-10	1.711821E-10	1.856092E-10	4.439677E-10	2.831752E-10	1.790596E-10	1.775752E-10	1.790076E-10	1.805475E-10	1.864219E-10	1.948640E-10	1.856825E-10	2.226176E-10	1.744837E-10	1.765342E-10	2.443221E-10	1.828660E-10	1.858289E-10	1.980858E-10	2.294519E-10	1.747860E-10	2.264901E-10	2.266034E-10	1.776942E-10	1.797642E-10	1.827072E-10	1.951932E-10
   0:13:26	0	2.882700E+1	4.190000E+2	7.131100E-9	6.752112E-9	4.167227E-10	1.781883E-10	1.867908E-10	1.684054E-10	1.718205E-10	1.722953E-10	1.749086E-10	1.885904E-10	4.581033E-10	2.892418E-10	1.820311E-10	1.823743E-10	1.835045E-10	1.842077E-10	1.891459E-10	1.979013E-10	1.887228E-10	2.277157E-10	1.805943E-10	1.803583E-10	2.488654E-10	1.862679E-10	1.887984E-10	2.014225E-10	2.338655E-10	1.794965E-10	2.305311E-10	2.329354E-10	1.810417E-10	1.826161E-10	1.854667E-10	1.991822E-10
   0:13:40	0	2.882600E+1	4.200000E+2	7.282800E-9	6.880095E-9	4.307860E-10	1.825382E-10	1.896358E-10	1.715695E-10	1.721376E-10	1.759411E-10	1.792673E-10	1.935997E-10	4.709710E-10	2.934757E-10	1.841811E-10	1.832585E-10	1.840115E-10	1.888143E-10	1.925029E-10	2.028379E-10	1.910670E-10	2.318690E-10	1.821685E-10	1.833045E-10	2.528410E-10	1.885352E-10	1.927165E-10	2.044433E-10	2.371444E-10	1.845203E-10	2.352041E-10	2.346445E-10	1.864717E-10	1.857211E-10	1.896689E-10	2.042467E-10
   0:13:54	0	2.882600E+1	4.210000E+2	7.423900E-9	7.059063E-9	4.474347E-10	1.875829E-10	1.934917E-10	1.754928E-10	1.770794E-10	1.800900E-10	1.823626E-10	1.979114E-10	4.884659E-10	2.997328E-10	1.888593E-10	1.889419E-10	1.895853E-10	1.932316E-10	1.982668E-10	2.076475E-10	1.976556E-10	2.363382E-10	1.878376E-10	1.886338E-10	2.576363E-10	1.939529E-10	1.964442E-10	2.130665E-10	2.431347E-10	1.878487E-10	2.400654E-10	2.392663E-10	1.877347E-10	1.893962E-10	1.943732E-10	2.095020E-10
   0:14:07	0	2.882600E+1	4.220000E+2	7.591800E-9	7.208840E-9	4.629484E-10	1.898524E-10	1.989911E-10	1.782773E-10	1.806910E-10	1.834212E-10	1.853940E-10	2.018436E-10	5.039964E-10	3.060518E-10	1.942333E-10	1.924151E-10	1.937032E-10	1.961974E-10	2.032078E-10	2.107487E-10	2.011400E-10	2.397373E-10	1.909242E-10	1.915800E-10	2.622425E-10	1.992442E-10	2.012461E-10	2.140741E-10	2.489986E-10	1.906754E-10	2.439171E-10	2.447118E-10	1.919654E-10	1.947188E-10	1.979476E-10	2.137438E-10
   0:14:21	0	2.882600E+1	4.230000E+2	7.782800E-9	7.371482E-9	4.802273E-10	1.946452E-10	2.000020E-10	1.829609E-10	1.843657E-10	1.875701E-10	1.888682E-10	2.056477E-10	5.230763E-10	3.116765E-10	1.973316E-10	1.967726E-10	1.981371E-10	2.000468E-10	2.056787E-10	2.149260E-10	2.076646E-10	2.456532E-10	1.955224E-10	1.927082E-10	2.687422E-10	2.015115E-10	2.041527E-10	2.187950E-10	2.537278E-10	1.955743E-10	2.499158E-10	2.501572E-10	1.967654E-10	1.987741E-10	2.020251E-10	2.178598E-10
   0:14:35	0	2.882600E+1	4.240000E+2	7.933100E-9	7.557193E-9	4.993987E-10	1.995624E-10	2.107484E-10	1.860621E-10	1.883564E-10	1.909014E-10	1.934164E-10	2.098332E-10	5.425996E-10	3.169848E-10	2.016944E-10	2.010035E-10	2.013040E-10	2.042748E-10	2.103657E-10	2.213812E-10	2.112760E-10	2.501215E-10	1.995537E-10	2.009837E-10	2.724020E-10	2.071181E-10	2.100289E-10	2.228234E-10	2.602218E-10	2.005356E-10	2.535780E-10	2.549049E-10	2.020059E-10	2.033365E-10	2.064154E-10	2.240007E-10
   0:14:49	0	2.882600E+1	4.250000E+2	8.155500E-9	7.763179E-9	5.238037E-10	2.032832E-10	2.110637E-10	1.903651E-10	1.936153E-10	1.950503E-10	1.968906E-10	2.145262E-10	5.624400E-10	3.272854E-10	2.071323E-10	2.061814E-10	2.069418E-10	2.106487E-10	2.158136E-10	2.229638E-10	2.170406E-10	2.573599E-10	2.057270E-10	2.047444E-10	2.793430E-10	2.110869E-10	2.148308E-10	2.294950E-10	2.676624E-10	2.063764E-10	2.623548E-10	2.612999E-10	2.085105E-10	2.080879E-10	2.118721E-10	2.293819E-10
   0:15:02	0	2.882600E+1	4.260000E+2	8.368300E-9	7.963485E-9	5.436691E-10	2.083906E-10	2.142251E-10	1.943524E-10	1.970999E-10	2.001419E-10	2.010598E-10	2.196627E-10	5.857028E-10	3.363857E-10	2.128856E-10	2.105389E-10	2.104887E-10	2.110273E-10	2.188536E-10	2.315710E-10	2.224891E-10	2.630244E-10	2.113961E-10	2.114523E-10	2.842649E-10	2.167562E-10	2.191909E-10	2.333981E-10	2.768052E-10	2.121547E-10	2.713838E-10	2.667453E-10	2.129934E-10	2.137277E-10	2.175170E-10	2.341305E-10
   0:15:16	0	2.882500E+1	4.270000E+2	8.576100E-9	8.186180E-9	5.689572E-10	2.136871E-10	2.208621E-10	1.997314E-10	2.014076E-10	2.051710E-10	2.068076E-10	2.247351E-10	6.109318E-10	3.421989E-10	2.173114E-10	2.163479E-10	2.162525E-10	2.197364E-10	2.267085E-10	2.376466E-10	2.274306E-10	2.695076E-10	2.171915E-10	2.154644E-10	2.905744E-10	2.210392E-10	2.248147E-10	2.418325E-10	2.835520E-10	2.168652E-10	2.747938E-10	2.725705E-10	2.170985E-10	2.200646E-10	2.234124E-10	2.414748E-10
   0:15:30	0	2.882500E+1	4.280000E+2	8.809500E-9	8.430988E-9	5.931741E-10	2.182898E-10	2.263615E-10	2.053642E-10	2.069195E-10	2.089418E-10	2.114824E-10	2.308227E-10	6.383784E-10	3.526900E-10	2.233182E-10	2.226005E-10	2.236643E-10	2.264889E-10	2.329794E-10	2.439749E-10	2.360465E-10	2.775638E-10	2.227980E-10	2.216082E-10	2.968849E-10	2.282836E-10	2.333452E-10	2.474348E-10	2.909916E-10	2.243389E-10	2.807925E-10	2.787746E-10	2.247385E-10	2.242459E-10	2.286810E-10	2.490090E-10
   0:15:44	0	2.882500E+1	4.290000E+2	9.080400E-9	8.702103E-9	6.259667E-10	2.249728E-10	2.326193E-10	2.120091E-10	2.129386E-10	2.155428E-10	2.181147E-10	2.369102E-10	6.718471E-10	3.628010E-10	2.285025E-10	2.279050E-10	2.289851E-10	2.314113E-10	2.381104E-10	2.506209E-10	2.421911E-10	2.856199E-10	2.291602E-10	2.281281E-10	3.081163E-10	2.344570E-10	2.363776E-10	2.550504E-10	2.991887E-10	2.310591E-10	2.905163E-10	2.887159E-10	2.308643E-10	2.319773E-10	2.360200E-10	2.554038E-10
   0:15:57	0	2.882400E+1	4.300000E+2	9.347500E-9	8.993650E-9	6.574979E-10	2.312159E-10	2.398890E-10	2.183383E-10	2.201608E-10	2.223938E-10	2.224734E-10	2.445204E-10	7.044922E-10	3.758819E-10	2.364697E-10	2.355453E-10	2.363329E-10	2.386678E-10	2.461553E-10	2.592912E-10	2.504909E-10	2.934872E-10	2.324984E-10	2.348983E-10	3.136687E-10	2.427088E-10	2.438338E-10	2.616603E-10	3.094036E-10	2.385953E-10	2.980301E-10	2.979595E-10	2.386309E-10	2.395176E-10	2.449265E-10	2.640144E-10
   0:16:11	0	2.882400E+1	4.310000E+2	9.701300E-9	9.292472E-9	6.940119E-10	2.406732E-10	2.455142E-10	2.239701E-10	2.259268E-10	2.279885E-10	2.302425E-10	2.508612E-10	7.374536E-10	3.822019E-10	2.439937E-10	2.426184E-10	2.415268E-10	2.452938E-10	2.525532E-10	2.670122E-10	2.570786E-10	3.004733E-10	2.428283E-10	2.407917E-10	3.238910E-10	2.502675E-10	2.521109E-10	2.697797E-10	3.213842E-10	2.472628E-10	3.076273E-10	3.055569E-10	2.459559E-10	2.489585E-10	2.522021E-10	2.744611E-10
   0:16:25	0	2.882300E+1	4.320000E+2	1.001200E-8	9.671400E-9	7.404267E-10	2.486811E-10	2.538586E-10	2.290334E-10	2.334661E-10	2.372280E-10	2.395283E-10	2.605005E-10	7.861355E-10	3.960410E-10	2.518341E-10	2.509535E-10	2.507745E-10	2.531830E-10	2.602181E-10	2.777076E-10	2.711430E-10	3.126210E-10	2.539776E-10	2.508219E-10	3.310841E-10	2.575746E-10	2.615891E-10	2.790954E-10	3.343095E-10	2.578765E-10	3.180458E-10	3.191694E-10	2.546706E-10	2.559286E-10	2.614848E-10	2.824381E-10
   0:16:39	0	2.882300E+1	4.330000E+2	1.035600E-8	1.004787E-8	7.863995E-10	2.566263E-10	2.634664E-10	2.383997E-10	2.409414E-10	2.437655E-10	2.470451E-10	2.689976E-10	8.346274E-10	4.081742E-10	2.608753E-10	2.591631E-10	2.575523E-10	2.636584E-10	2.721260E-10	2.851759E-10	2.797588E-10	3.225650E-10	2.613482E-10	2.590964E-10	3.418742E-10	2.667084E-10	2.694872E-10	2.928171E-10	3.470466E-10	2.675484E-10	3.287803E-10	3.272745E-10	2.648367E-10	2.659397E-10	2.714576E-10	2.943411E-10
   0:16:52	0	2.882300E+1	4.340000E+2	1.068900E-8	1.047183E-8	8.382381E-10	2.674084E-10	2.750979E-10	2.466901E-10	2.505720E-10	2.518112E-10	2.562042E-10	2.790805E-10	8.822947E-10	4.218247E-10	2.708647E-10	2.696466E-10	2.693339E-10	2.726823E-10	2.812479E-10	2.958084E-10	2.933162E-10	3.339576E-10	2.713002E-10	2.703805E-10	3.543049E-10	2.752128E-10	2.797234E-10	3.040844E-10	3.614859E-10	2.796701E-10	3.420397E-10	3.378475E-10	2.768350E-10	2.759518E-10	2.815552E-10	3.053575E-10
   0:17:06	0	2.882300E+1	4.350000E+2	1.122400E-8	1.093818E-8	8.995355E-10	2.784424E-10	2.812929E-10	2.575121E-10	2.576043E-10	2.620580E-10	2.665630E-10	2.890361E-10	9.453654E-10	4.359173E-10	2.807912E-10	2.791182E-10	2.787726E-10	2.836000E-10	2.918268E-10	3.095420E-10	3.057324E-10	3.464194E-10	2.826384E-10	2.818526E-10	3.623188E-10	2.897007E-10	2.914758E-10	3.127711E-10	3.787631E-10	2.910998E-10	3.555523E-10	3.532332E-10	2.878853E-10	2.873573E-10	2.934093E-10	3.209956E-10
   0:17:20	0	2.882200E+1	4.360000E+2	1.178300E-8	1.150003E-8	9.800043E-10	2.892245E-10	2.940610E-10	2.682711E-10	2.700854E-10	2.743152E-10	2.771123E-10	3.031773E-10	1.022254E-9	4.529797E-10	2.938798E-10	2.902327E-10	2.935942E-10	2.957162E-10	3.046856E-10	3.235285E-10	3.205569E-10	3.630354E-10	2.962449E-10	2.922599E-10	3.777150E-10	3.000945E-10	3.027863E-10	3.298286E-10	3.972378E-10	3.071151E-10	3.695064E-10	3.665289E-10	2.990622E-10	3.020578E-10	3.087132E-10	3.341649E-10
   0:17:34	0	2.882200E+1	4.370000E+2	1.234100E-8	1.211930E-8	1.065076E-9	3.004475E-10	3.101172E-10	2.798524E-10	2.808563E-10	2.854411E-10	2.894295E-10	3.160501E-10	1.105230E-9	4.723168E-10	3.085485E-10	3.053887E-10	3.051868E-10	3.073911E-10	3.183675E-10	3.397299E-10	3.388017E-10	3.772598E-10	3.107324E-10	3.075560E-10	3.950048E-10	3.136376E-10	3.183930E-10	3.458169E-10	4.189913E-10	3.233822E-10	3.870600E-10	3.839406E-10	3.145337E-10	3.164412E-10	3.241427E-10	3.541718E-10
   0:17:47	0	2.882200E+1	4.380000E+2	1.310500E-8	1.285008E-8	1.172158E-9	3.171572E-10	3.244660E-10	2.938385E-10	2.937805E-10	2.987670E-10	3.036424E-10	3.329172E-10	1.204685E-9	4.939294E-10	3.236593E-10	3.209863E-10	3.220993E-10	3.222838E-10	3.330633E-10	3.571972E-10	3.616079E-10	4.001703E-10	3.278661E-10	3.254847E-10	4.124202E-10	3.293854E-10	3.365273E-10	3.630632E-10	4.437081E-10	3.422232E-10	4.072023E-10	4.012254E-10	3.329718E-10	3.359572E-10	3.415793E-10	3.740517E-10
   0:18:01	0	2.882200E+1	4.390000E+2	1.391600E-8	1.370368E-8	1.292673E-9	3.365773E-10	3.396371E-10	3.089645E-10	3.098732E-10	3.139159E-10	3.182333E-10	3.499125E-10	1.334060E-9	5.190817E-10	3.427538E-10	3.403094E-10	3.392648E-10	3.388183E-10	3.538401E-10	3.774500E-10	3.818810E-10	4.210658E-10	3.478974E-10	3.419724E-10	4.334953E-10	3.470237E-10	3.571254E-10	3.884298E-10	4.761800E-10	3.660890E-10	4.307546E-10	4.245893E-10	3.521685E-10	3.543969E-10	3.636568E-10	4.015928E-10
   0:18:15	0	2.882200E+1	4.400000E+2	1.507200E-8	1.480143E-8	1.473979E-9	3.596545E-10	3.615080E-10	3.278231E-10	3.298937E-10	3.322084E-10	3.364888E-10	3.735018E-10	1.502291E-9	5.460027E-10	3.661482E-10	3.542661E-10	3.596612E-10	3.641864E-10	3.769609E-10	4.047905E-10	4.143802E-10	4.509623E-10	3.727149E-10	3.678005E-10	4.566534E-10	3.724722E-10	3.781036E-10	4.129786E-10	5.198762E-10	3.958590E-10	4.576521E-10	4.511807E-10	3.783743E-10	3.812632E-10	3.898751E-10	4.319204E-10
   0:18:40	1	2.882200E+1	0.000000E+0	8.734600E-10	8.934328E-10	3.733334E-11	2.622961E-11	3.021540E-11	2.809904E-11	2.939705E-11	2.973202E-11	3.006718E-11	2.891603E-11	3.023548E-11	2.837458E-11	2.813561E-11	2.330172E-11	2.793416E-11	2.896551E-11	2.945468E-11	2.607459E-11	2.540353E-11	2.448335E-11	2.620363E-11	2.476223E-11	2.448291E-11	2.387430E-11	2.780197E-11	2.706581E-11	2.622982E-11	2.348902E-11	2.980321E-11	2.773183E-11	3.081527E-11	2.902092E-11	3.016900E-11	2.963001E-11
   0:18:53	1	2.882200E+1	0.000000E+0	1.169700E-9	9.190222E-10	3.840556E-11	2.875194E-11	2.806592E-11	2.949175E-11	2.730669E-11	2.922891E-11	2.937214E-11	2.936050E-11	2.934888E-11	3.216657E-11	2.940026E-11	2.993215E-11	2.856814E-11	2.909203E-11	2.913868E-11	2.664407E-11	2.578356E-11	2.567965E-11	2.582576E-11	2.538968E-11	2.290504E-11	2.777944E-11	2.862290E-11	2.800980E-11	2.818479E-11	3.014677E-11	2.936063E-11	2.899823E-11	2.791039E-11	2.946405E-11	2.998087E-11	3.070646E-11
   0:19:07	1	2.882200E+1	1.000000E+1	1.828700E-9	1.492075E-9	5.398202E-11	4.470510E-11	4.766167E-11	4.303424E-11	4.460266E-11	4.418920E-11	4.289001E-11	4.293006E-11	5.628813E-11	5.320957E-11	4.470177E-11	4.407827E-11	4.414968E-11	4.291179E-11	4.326452E-11	4.202326E-11	4.212819E-11	5.431725E-11	4.081744E-11	4.269187E-11	5.969216E-11	4.453560E-11	4.422959E-11	4.412428E-11	5.038024E-11	4.503078E-11	5.512284E-11	5.691996E-11	4.382344E-11	4.435463E-11	4.559857E-11	4.368589E-11
   0:19:21	1	2.882200E+1	2.000000E+1	1.931100E-9	1.596440E-9	5.656748E-11	4.615440E-11	4.924234E-11	4.626225E-11	4.593289E-11	4.689229E-11	4.686978E-11	4.819371E-11	5.958436E-11	5.618052E-11	4.805253E-11	4.811973E-11	4.579663E-11	4.606786E-11	5.016845E-11	4.569397E-11	4.497947E-11	5.620510E-11	4.346356E-11	4.425850E-11	6.524559E-11	4.762232E-11	4.789435E-11	4.739746E-11	5.416277E-11	4.729233E-11	5.947983E-11	6.135186E-11	4.736034E-11	4.809378E-11	4.729173E-11	4.856143E-11
   0:19:35	1	2.882100E+1	3.000000E+1	2.043100E-9	1.686140E-9	5.972140E-11	5.031614E-11	5.227596E-11	4.936339E-11	4.815027E-11	5.022451E-11	5.084955E-11	5.142818E-11	6.256338E-11	5.940286E-11	4.919041E-11	4.780371E-11	4.852054E-11	5.073721E-11	5.118244E-11	4.809881E-11	4.814679E-11	6.048454E-11	4.636126E-11	4.682963E-11	6.846309E-11	4.944909E-11	5.149628E-11	5.060704E-11	5.864008E-11	4.861099E-11	6.295267E-11	6.249132E-11	4.982261E-11	5.024744E-11	5.074143E-11	5.096721E-11
   0:19:49	1	2.882100E+1	4.000000E+1	2.162900E-9	1.772647E-9	6.167568E-11	5.384779E-11	5.562591E-11	5.119869E-11	5.125481E-11	5.349224E-11	4.901772E-11	5.440838E-11	6.611379E-11	6.300530E-11	5.317399E-11	5.165576E-11	5.156145E-11	5.155811E-11	5.333541E-11	4.911190E-11	4.992096E-11	6.451260E-11	4.913268E-11	4.902370E-11	7.262791E-11	5.272474E-11	5.099055E-11	5.356522E-11	6.191893E-11	5.193937E-11	6.509977E-11	6.749394E-11	5.253808E-11	5.297228E-11	5.249796E-11	5.565184E-11
   0:20:03	1	2.882100E+1	5.000000E+1	2.287600E-9	1.897359E-9	6.665844E-11	5.832408E-11	5.922932E-11	5.562860E-11	5.613364E-11	5.613281E-11	5.659734E-11	5.612022E-11	7.086801E-11	6.806029E-11	5.557652E-11	5.582383E-11	5.466536E-11	5.679531E-11	5.662938E-11	5.506056E-11	5.163113E-11	6.923321E-11	5.190409E-11	5.165619E-11	7.767631E-11	5.543258E-11	5.629818E-11	5.627200E-11	6.462941E-11	5.583388E-11	7.040372E-11	7.205178E-11	5.569517E-11	5.734462E-11	5.594766E-11	5.704514E-11
   0:20:17	1	2.882100E+1	6.000000E+1	2.381600E-9	1.979339E-9	6.873915E-11	5.863962E-11	6.283274E-11	5.695737E-11	5.727384E-11	5.751611E-11	5.924986E-11	5.897428E-11	7.397311E-11	6.888234E-11	5.880151E-11	5.651868E-11	5.618531E-11	5.894120E-11	6.024034E-11	5.841454E-11	5.600257E-11	7.187718E-11	5.429763E-11	5.504181E-11	8.322874E-11	5.732299E-11	5.971059E-11	6.017517E-11	6.784555E-11	5.608473E-11	7.324459E-11	7.439466E-11	5.790524E-11	6.025952E-11	5.833096E-11	6.147689E-11
   0:20:31	1	2.882100E+1	7.000000E+1	2.436300E-9	2.029326E-9	6.981136E-11	6.071999E-11	6.226393E-11	5.759079E-11	5.841404E-11	5.996715E-11	6.221948E-11	6.049591E-11	7.511488E-11	7.210468E-11	6.025580E-11	5.961308E-11	5.941522E-11	6.064476E-11	6.024034E-11	6.075644E-11	5.790276E-11	7.345006E-11	5.706904E-11	5.648374E-11	8.480561E-11	5.858294E-11	6.116393E-11	6.181175E-11	6.828652E-11	5.721501E-11	7.482352E-11	7.680052E-11	6.036850E-11	5.968934E-11	6.027463E-11	6.097015E-11
   0:20:45	1	2.882100E+1	8.000000E+1	2.511200E-9	2.087972E-9	7.132461E-11	6.317960E-11	6.466588E-11	6.037521E-11	6.006132E-11	6.141297E-11	6.177673E-11	6.322284E-11	7.758656E-11	7.286388E-11	6.120404E-11	6.201264E-11	6.112617E-11	6.184423E-11	6.271031E-11	6.126299E-11	5.752272E-11	7.552768E-11	5.795108E-11	5.855213E-11	8.669926E-11	6.217283E-11	6.249059E-11	6.319595E-11	7.131353E-11	6.073177E-11	7.583327E-11	7.806692E-11	6.245196E-11	6.260424E-11	6.234504E-11	6.388268E-11
   0:20:59	1	2.882100E+1	9.000000E+1	2.573900E-9	2.145902E-9	7.252326E-11	6.280036E-11	6.656189E-11	6.290687E-11	6.189863E-11	6.279627E-11	6.322963E-11	6.525202E-11	8.005923E-11	7.640247E-11	6.221516E-11	6.365454E-11	6.410308E-11	6.417940E-11	6.518128E-11	6.252885E-11	6.189415E-11	7.760431E-11	5.902206E-11	5.911624E-11	8.922346E-11	6.481901E-11	6.438581E-11	6.596533E-11	7.352034E-11	6.154874E-11	7.520230E-11	7.990305E-11	6.308398E-11	6.273028E-11	6.447783E-11	6.711204E-11
   0:21:13	1	2.882100E+1	1.000000E+2	2.644100E-9	2.212290E-9	7.548703E-11	6.582735E-11	6.744702E-11	6.366617E-11	6.436906E-11	6.493275E-11	6.600879E-11	6.740833E-11	8.069266E-11	7.640247E-11	6.531339E-11	6.523265E-11	6.518004E-11	6.556716E-11	6.606827E-11	6.467992E-11	6.442840E-11	8.068845E-11	6.217135E-11	6.218813E-11	9.174666E-11	6.727526E-11	6.666108E-11	6.810571E-11	7.661006E-11	6.311924E-11	8.056905E-11	8.167620E-11	6.592506E-11	6.444180E-11	6.566899E-11	6.673123E-11
