   0:20:28	1	-9.900000E+37	1.000000E+2	6.099700E-9	4.886224E-9	1.702400E-10	1.575708E-10	1.706408E-10	1.581539E-10	1.457250E-10	1.634358E-10	1.452901E-10	1.584700E-10	1.521030E-10	1.516397E-10	1.517175E-10	1.515300E-10	1.519954E-10	1.640798E-10	1.456984E-10	1.391750E-10	1.520151E-10	1.447678E-10	1.511499E-10	1.441932E-10	1.640628E-10	1.637828E-10	1.516181E-10	1.572993E-10	1.702136E-10	1.507041E-10	1.325739E-10	1.329369E-10	1.578047E-10	1.457448E-10	1.442654E-10	1.456263E-10
   0:20:42	1	-9.900000E+37	1.200000E+2	6.794700E-9	5.214594E-9	1.891556E-10	1.702123E-10	1.833141E-10	1.708421E-10	1.520261E-10	1.696875E-10	1.578547E-10	1.584700E-10	1.648116E-10	1.643096E-10	1.706822E-10	1.641907E-10	1.519954E-10	1.703561E-10	1.772980E-10	1.645522E-10	1.773176E-10	1.510275E-10	1.511499E-10	1.566629E-10	1.640628E-10	1.700477E-10	1.705703E-10	1.572993E-10	1.575720E-10	1.444578E-10	1.388537E-10	1.456308E-10	1.641846E-10	1.520467E-10	1.567414E-10	1.772103E-10
   0:20:56	1	-9.900000E+37	1.400000E+2	5.933000E-9	5.694300E-9	2.017992E-10	1.891247E-10	1.896009E-10	1.898246E-10	1.900326E-10	2.011441E-10	1.768012E-10	1.774904E-10	1.901288E-10	1.768797E-10	1.769705E-10	1.767517E-10	1.836945E-10	1.830082E-10	1.836980E-10	1.835352E-10	1.773176E-10	1.636463E-10	1.637789E-10	1.566629E-10	1.766140E-10	1.763126E-10	1.705703E-10	1.887989E-10	1.891262E-10	1.757884E-10	1.515130E-10	1.582248E-10	1.641846E-10	1.647506E-10	1.693163E-10	1.772103E-10
   0:21:10	1	-9.900000E+37	1.600000E+2	6.536000E-9	6.396115E-9	2.269867E-10	2.206787E-10	2.149475E-10	2.152012E-10	2.154370E-10	2.137467E-10	2.084121E-10	2.092245E-10	2.028374E-10	1.959345E-10	1.960350E-10	2.083537E-10	2.026939E-10	2.019367E-10	1.963978E-10	1.835352E-10	2.090208E-10	1.887844E-10	1.826726E-10	1.818002E-10	1.956401E-10	1.889419E-10	2.084749E-10	2.014186E-10	2.080389E-10	1.947256E-10	1.893913E-10	1.709188E-10	1.894055E-10	1.837565E-10	1.944662E-10	1.963007E-10
   0:21:23	1	-9.900000E+37	1.800000E+2	7.380000E-9	7.393680E-9	2.711894E-10	2.395912E-10	2.528677E-10	2.467720E-10	2.407414E-10	2.388525E-10	2.273586E-10	2.409585E-10	2.345589E-10	2.338444E-10	2.402526E-10	2.272949E-10	2.406928E-10	2.271414E-10	2.279975E-10	2.341897E-10	2.344233E-10	2.265413E-10	2.204601E-10	2.194072E-10	2.460444E-10	2.267303E-10	2.274271E-10	2.329182E-10	2.269515E-10	2.135636E-10	2.147099E-10	2.089008E-10	2.210063E-10	2.154662E-10	2.069422E-10	2.278847E-10
   0:21:37	1	-9.900000E+37	2.000000E+2	1.043200E-8	8.612090E-9	3.090205E-10	2.836871E-10	3.033614E-10	2.911310E-10	2.914501E-10	2.954150E-10	2.779160E-10	2.853061E-10	2.788889E-10	2.780394E-10	2.718937E-10	2.715576E-10	2.723918E-10	2.713742E-10	2.533972E-10	2.657613E-10	2.534252E-10	2.580385E-10	2.519828E-10	2.444455E-10	2.586952E-10	2.645187E-10	2.653316E-10	2.706779E-10	2.711473E-10	2.574859E-10	2.462087E-10	2.342887E-10	2.651676E-10	2.470759E-10	2.571430E-10	2.658655E-10
   0:21:51	1	-9.900000E+37	2.200000E+2	1.317700E-8	1.019653E-8	3.593957E-10	3.404245E-10	3.666282E-10	3.543726E-10	3.484599E-10	3.393749E-10	3.284734E-10	3.233470E-10	3.232189E-10	3.159493E-10	3.223997E-10	3.220012E-10	3.293901E-10	3.217837E-10	3.039967E-10	3.164159E-10	3.167315E-10	3.146738E-10	3.211936E-10	2.820526E-10	3.091991E-10	3.149364E-10	3.096201E-10	3.020782E-10	3.215146E-10	3.139999E-10	2.904664E-10	2.848647E-10	2.967684E-10	2.914896E-10	2.947688E-10	3.165398E-10
   0:22:05	1	-9.900000E+37	2.400000E+2	1.381700E-8	1.226765E-8	4.477015E-10	3.971619E-10	4.487554E-10	4.176141E-10	3.927675E-10	4.211425E-10	3.915953E-10	3.994286E-10	3.929662E-10	3.854841E-10	3.982584E-10	3.977661E-10	3.926882E-10	3.912212E-10	3.736959E-10	3.860533E-10	3.927390E-10	3.713091E-10	3.653453E-10	3.510317E-10	3.659785E-10	3.653540E-10	3.727610E-10	3.775977E-10	3.846230E-10	3.642677E-10	3.472838E-10	3.482346E-10	3.535901E-10	3.548090E-10	3.512076E-10	3.672142E-10
   0:22:18	1	-9.900000E+37	2.600000E+2	1.801700E-8	1.485620E-8	5.360073E-10	5.043658E-10	5.372690E-10	5.189205E-10	4.940849E-10	5.154133E-10	4.863281E-10	4.882239E-10	4.753220E-10	4.802589E-10	4.867936E-10	4.735311E-10	4.686859E-10	4.795872E-10	4.559950E-10	4.682795E-10	4.687466E-10	4.468229E-10	4.282913E-10	4.200109E-10	4.353093E-10	4.471957E-10	4.422859E-10	4.468571E-10	4.602735E-10	4.521123E-10	4.230403E-10	4.052075E-10	4.356325E-10	4.245305E-10	4.076464E-10	4.431758E-10
   0:22:32	1	-9.900000E+37	2.800000E+2	1.787500E-8	1.840451E-8	6.621442E-10	6.178406E-10	6.699897E-10	6.391095E-10	6.208067E-10	6.473924E-10	6.063894E-10	6.087532E-10	5.767907E-10	5.813188E-10	6.005817E-10	5.998393E-10	5.826825E-10	5.994341E-10	5.509939E-10	5.821772E-10	5.954592E-10	5.474748E-10	5.353890E-10	5.264981E-10	5.299417E-10	5.416667E-10	5.559994E-10	5.664960E-10	5.674783E-10	5.526478E-10	5.177360E-10	5.064594E-10	5.303353E-10	5.195597E-10	5.017110E-10	5.634149E-10
   0:22:46	1	-9.900000E+37	3.000000E+2	2.434800E-8	2.324082E-8	8.386562E-10	7.817819E-10	8.279572E-10	8.099516E-10	7.792339E-10	8.233315E-10	7.705263E-10	7.735300E-10	7.351980E-10	7.456284E-10	7.649756E-10	7.513693E-10	7.220783E-10	7.445855E-10	7.030923E-10	7.467294E-10	7.411737E-10	6.859830E-10	6.802741E-10	6.518878E-10	6.750780E-10	6.928202E-10	6.949494E-10	7.111755E-10	7.061376E-10	6.971056E-10	6.503099E-10	6.393963E-10	6.755794E-10	6.716064E-10	6.459764E-10	7.027444E-10
   0:23:00	1	-9.900000E+37	3.200000E+2	2.950500E-8	3.006642E-8	1.072015E-9	9.961896E-10	1.080825E-9	1.050429E-9	1.026276E-9	1.049681E-9	9.979847E-10	1.008182E-9	9.380354E-10	9.605178E-10	9.799753E-10	9.723837E-10	9.373719E-10	9.717269E-10	9.120900E-10	9.555419E-10	9.691963E-10	8.873861E-10	8.754763E-10	8.462566E-10	8.707181E-10	9.006563E-10	8.971401E-10	9.125941E-10	9.079055E-10	9.168163E-10	8.397012E-10	8.420000E-10	8.713648E-10	8.616648E-10	8.466806E-10	9.116387E-10
   0:23:13	1	-9.900000E+37	3.400000E+2	4.140200E-8	3.989690E-8	1.418767E-9	1.323973E-9	1.441067E-9	1.392214E-9	1.355733E-9	1.407910E-9	1.345305E-9	1.356956E-9	1.223229E-9	1.270082E-9	1.302375E-9	1.288104E-9	1.254062E-9	1.293511E-9	1.216087E-9	1.265663E-9	1.285928E-9	1.183181E-9	1.165247E-9	1.122074E-9	1.135689E-9	1.184169E-9	1.187808E-9	1.214672E-9	1.204236E-9	1.218324E-9	1.123788E-9	1.107874E-9	1.155473E-9	1.134149E-9	1.110062E-9	1.209188E-9
   0:23:27	1	-9.900000E+37	3.600000E+2	5.733400E-8	5.469008E-8	1.942130E-9	1.803155E-9	1.946702E-9	1.923722E-9	1.868821E-9	1.948429E-9	1.831633E-9	1.864200E-9	1.679638E-9	1.744056E-9	1.782880E-9	1.786957E-9	1.722748E-9	1.773098E-9	1.659482E-9	1.733943E-9	1.767376E-9	1.604767E-9	1.587174E-9	1.529517E-9	1.564723E-9	1.625000E-9	1.623710E-9	1.655269E-9	1.658139E-9	1.664190E-9	1.540549E-9	1.532072E-9	1.591106E-9	1.564981E-9	1.523946E-9	1.645967E-9
   0:23:40	1	-9.900000E+37	3.620000E+2	5.916800E-8	5.657773E-8	2.005249E-9	1.859892E-9	2.022543E-9	1.986964E-9	1.938533E-9	2.011243E-9	1.907419E-9	1.927568E-9	1.723968E-9	1.800921E-9	1.858739E-9	1.850061E-9	1.773447E-9	1.823607E-9	1.703781E-9	1.790892E-9	1.830682E-9	1.667761E-9	1.637590E-9	1.579593E-9	1.621502E-9	1.675418E-9	1.680567E-9	1.711909E-9	1.721248E-9	1.726950E-9	1.597366E-9	1.576351E-9	1.641647E-9	1.628300E-9	1.580385E-9	1.715632E-9
   0:23:54	1	-9.900000E+37	3.640000E+2	5.770900E-8	5.850998E-8	2.080911E-9	1.935542E-9	2.085809E-9	2.050306E-9	2.008145E-9	2.080408E-9	1.983205E-9	1.997343E-9	1.787411E-9	1.870356E-9	1.909245E-9	1.900604E-9	1.843145E-9	1.893044E-9	1.773480E-9	1.866824E-9	1.887688E-9	1.730656E-9	1.694271E-9	1.636004E-9	1.672006E-9	1.732100E-9	1.743807E-9	1.774908E-9	1.765344E-9	1.789809E-9	1.641524E-9	1.633324E-9	1.692188E-9	1.666312E-9	1.624347E-9	1.759909E-9
   0:24:07	1	-9.900000E+37	3.660000E+2	6.088200E-8	6.056236E-8	2.150301E-9	1.986009E-9	2.174323E-9	2.132530E-9	2.077857E-9	2.162176E-9	2.046427E-9	2.067018E-9	1.850754E-9	1.920936E-9	1.966139E-9	1.976369E-9	1.900143E-9	1.962382E-9	1.843180E-9	1.923772E-9	1.957395E-9	1.781032E-9	1.763582E-9	1.692513E-9	1.722510E-9	1.788783E-9	1.813232E-9	1.818928E-9	1.834724E-9	1.852570E-9	1.711001E-9	1.696694E-9	1.755290E-9	1.729732E-9	1.680786E-9	1.823277E-9
   0:24:20	1	-9.900000E+37	3.680000E+2	6.522100E-8	6.267040E-8	2.219592E-9	2.061659E-9	2.243777E-9	2.202165E-9	2.141268E-9	2.231241E-9	2.115931E-9	2.136793E-9	1.914097E-9	1.990471E-9	2.041998E-9	2.045854E-9	1.969741E-9	2.038096E-9	1.893779E-9	1.993410E-9	2.027001E-9	1.837667E-9	1.826528E-9	1.755159E-9	1.785565E-9	1.858095E-9	1.870089E-9	1.900708E-9	1.891461E-9	1.915330E-9	1.774098E-9	1.759964E-9	1.812112E-9	1.786749E-9	1.743463E-9	1.886545E-9
   0:24:33	1	-9.900000E+37	3.700000E+2	6.655000E-8	6.499462E-8	2.301626E-9	2.143580E-9	2.326004E-9	2.297078E-9	2.236284E-9	2.313009E-9	2.197999E-9	2.219281E-9	1.983844E-9	2.066290E-9	2.111568E-9	2.115338E-9	2.033139E-9	2.101257E-9	1.976178E-9	2.075636E-9	2.084007E-9	1.906921E-9	1.889573E-9	1.811569E-9	1.848620E-9	1.933671E-9	1.945898E-9	1.969967E-9	1.967112E-9	1.984436E-9	1.837295E-9	1.816937E-9	1.875313E-9	1.869074E-9	1.799902E-9	1.956210E-9
   0:24:47	1	-9.900000E+37	3.720000E+2	6.802000E-8	6.737415E-8	2.383560E-9	2.219229E-9	2.414418E-9	2.379302E-9	2.312297E-9	2.400929E-9	2.267503E-9	2.301670E-9	2.047187E-9	2.148395E-9	2.193815E-9	2.197384E-9	2.096437E-9	2.170695E-9	2.039478E-9	2.138979E-9	2.166415E-9	1.988695E-9	1.965148E-9	1.880548E-9	1.924326E-9	2.002983E-9	2.002755E-9	2.039226E-9	2.036392E-9	2.066034E-9	1.900392E-9	1.892901E-9	1.963636E-9	1.926092E-9	1.875153E-9	2.032172E-9
   0:25:00	1	-9.900000E+37	3.740000E+2	6.919000E-8	6.993178E-8	2.465594E-9	2.307521E-9	2.509318E-9	2.467920E-9	2.400912E-9	2.488948E-9	2.368518E-9	2.390465E-9	2.129643E-9	2.230600E-9	2.282250E-9	2.279429E-9	2.185134E-9	2.271613E-9	2.121877E-9	2.227500E-9	2.255124E-9	2.045330E-9	2.040723E-9	1.949428E-9	1.987481E-9	2.065931E-9	2.091232E-9	2.102126E-9	2.112142E-9	2.141485E-9	1.976149E-9	1.962568E-9	2.020458E-9	2.002115E-9	1.950405E-9	2.101836E-9
   0:25:13	1	-9.900000E+37	3.760000E+2	8.278000E-8	7.258981E-8	2.566443E-9	2.389442E-9	2.604118E-9	2.556538E-9	2.502330E-9	2.589570E-9	2.469633E-9	2.479260E-9	2.205694E-9	2.318990E-9	2.358109E-9	2.374135E-9	2.267432E-9	2.359979E-9	2.191476E-9	2.309826E-9	2.337432E-9	2.133463E-9	2.103669E-9	2.030976E-9	2.075738E-9	2.141508E-9	2.154473E-9	2.196526E-9	2.194063E-9	2.216837E-9	2.051905E-9	2.038532E-9	2.102600E-9	2.071837E-9	2.013181E-9	2.184095E-9
   0:25:26	1	-9.900000E+37	3.780000E+2	7.236000E-8	7.542514E-8	2.661021E-9	2.471462E-9	2.705206E-9	2.670433E-9	2.591045E-9	2.677490E-9	2.570648E-9	2.580669E-9	2.288050E-9	2.401195E-9	2.459321E-9	2.468941E-9	2.362429E-9	2.435693E-9	2.280175E-9	2.411035E-9	2.432442E-9	2.221595E-9	2.185608E-9	2.093622E-9	2.157819E-9	2.229714E-9	2.249234E-9	2.272045E-9	2.282356E-9	2.311027E-9	2.121382E-9	2.120893E-9	2.178362E-9	2.166866E-9	2.101008E-9	2.266353E-9
   0:25:40	1	-9.900000E+37	3.800000E+2	7.460000E-8	7.847425E-8	2.780787E-9	2.584937E-9	2.800006E-9	2.771639E-9	2.698664E-9	2.796965E-9	2.665381E-9	2.688485E-9	2.376810E-9	2.495970E-9	2.554144E-9	2.557267E-9	2.463826E-9	2.536612E-9	2.381474E-9	2.505950E-9	2.527451E-9	2.297109E-9	2.280077E-9	2.193973E-9	2.233525E-9	2.330449E-9	2.325043E-9	2.353924E-9	2.370548E-9	2.398872E-9	2.222357E-9	2.215847E-9	2.273065E-9	2.242889E-9	2.182497E-9	2.367702E-9
   0:25:53	1	-9.900000E+37	3.820000E+2	9.005000E-8	8.153630E-8	2.881736E-9	2.679499E-9	2.926440E-9	2.860257E-9	2.793680E-9	2.910090E-9	2.766396E-9	2.783587E-9	2.471874E-9	2.590744E-9	2.655256E-9	2.664634E-9	2.558823E-9	2.643906E-9	2.470173E-9	2.600864E-9	2.635162E-9	2.391501E-9	2.368181E-9	2.275422E-9	2.321882E-9	2.412391E-9	2.426089E-9	2.460943E-9	2.471482E-9	2.499408E-9	2.310773E-9	2.272820E-9	2.361487E-9	2.344220E-9	2.270324E-9	2.456257E-9
   0:26:06	1	-9.900000E+37	3.840000E+2	9.619000E-8	8.492034E-8	2.988957E-9	2.799245E-9	3.040200E-9	2.986840E-9	2.920402E-9	3.029467E-9	2.873793E-9	2.904016E-9	2.579647E-9	2.704474E-9	2.762756E-9	2.772001E-9	2.660120E-9	2.744825E-9	2.577872E-9	2.714762E-9	2.742873E-9	2.498512E-9	2.450121E-9	2.382008E-9	2.410139E-9	2.525756E-9	2.533518E-9	2.555343E-9	2.566045E-9	2.612436E-9	2.399189E-9	2.380369E-9	2.462470E-9	2.426646E-9	2.370626E-9	2.544912E-9
   0:26:19	1	-9.900000E+37	3.860000E+2	9.915000E-8	8.839952E-8	3.114995E-9	2.912819E-9	3.153961E-9	3.119717E-9	3.053425E-9	3.136340E-9	3.000137E-9	3.030852E-9	2.681016E-9	2.805534E-9	2.876544E-9	2.872988E-9	2.767817E-9	2.877423E-9	2.672871E-9	2.822366E-9	2.850583E-9	2.599164E-9	2.569748E-9	2.476026E-9	2.523798E-9	2.620227E-9	2.628279E-9	2.668622E-9	2.673250E-9	2.706626E-9	2.500164E-9	2.481721E-9	2.550893E-9	2.515373E-9	2.464691E-9	2.671548E-9
   0:26:33	1	-9.900000E+37	3.880000E+2	1.025900E-7	9.220672E-8	3.253775E-9	3.038836E-9	3.299355E-9	3.252595E-9	3.173845E-9	3.287174E-9	3.120098E-9	3.157688E-9	2.795093E-9	2.931934E-9	3.003008E-9	3.011957E-9	2.894513E-9	2.984618E-9	2.793169E-9	2.942657E-9	2.977196E-9	2.706175E-9	2.683110E-9	2.582612E-9	2.624706E-9	2.727327E-9	2.741993E-9	2.775542E-9	2.780355E-9	2.825999E-9	2.594860E-9	2.589370E-9	2.677196E-9	2.642012E-9	2.558756E-9	2.779194E-9
   0:26:46	1	-9.900000E+37	3.900000E+2	1.070100E-7	9.601392E-8	3.386184E-9	3.164953E-9	3.425789E-9	3.391866E-9	3.306868E-9	3.419153E-9	3.259106E-9	3.290831E-9	2.902866E-9	3.039378E-9	3.129473E-9	3.106663E-9	3.008510E-9	3.117117E-9	2.907268E-9	3.069144E-9	3.103909E-9	2.813087E-9	2.790208E-9	2.676629E-9	2.725614E-9	2.840692E-9	2.862090E-9	2.888921E-9	2.906472E-9	2.957865E-9	2.708495E-9	2.715910E-9	2.778179E-9	2.737041E-9	2.684208E-9	2.899433E-9
   0:26:59	1	-9.900000E+37	3.920000E+2	1.084700E-7	1.003705E-7	3.524865E-9	3.309981E-9	3.571083E-9	3.543726E-9	3.465195E-9	3.576337E-9	3.404396E-9	3.436688E-9	3.042361E-9	3.191018E-9	3.268514E-9	3.270854E-9	3.135206E-9	3.249716E-9	3.046566E-9	3.208419E-9	3.236922E-9	2.938976E-9	2.909935E-9	2.808254E-9	2.864474E-9	2.972951E-9	2.988372E-9	3.027340E-9	3.019948E-9	3.083386E-9	2.853728E-9	2.817262E-9	2.904483E-9	2.876484E-9	2.803324E-9	3.019772E-9
   0:27:13	1	-9.900000E+37	3.940000E+2	1.150100E-7	1.047899E-7	3.688833E-9	3.442369E-9	3.741823E-9	3.708274E-9	3.610920E-9	3.733422E-9	3.555969E-9	3.588851E-9	3.169047E-9	3.336373E-9	3.401267E-9	3.416004E-9	3.274502E-9	3.413696E-9	3.185865E-9	3.347594E-9	3.388937E-9	3.071125E-9	3.048455E-9	2.927310E-9	2.990684E-9	3.098946E-9	3.121038E-9	3.146880E-9	3.158707E-9	3.209006E-9	2.967363E-9	2.937505E-9	3.030786E-9	2.996821E-9	2.922538E-9	3.159002E-9
   0:27:26	1	-9.900000E+37	3.960000E+2	1.207500E-7	1.096708E-7	3.859073E-9	3.600039E-9	3.925038E-9	3.879116E-9	3.788351E-9	3.915712E-9	3.726488E-9	3.766341E-9	3.308541E-9	3.488012E-9	3.571949E-9	3.586475E-9	3.432897E-9	3.558848E-9	3.318963E-9	3.505852E-9	3.547353E-9	3.209633E-9	3.180712E-9	3.065268E-9	3.116794E-9	3.243835E-9	3.266372E-9	3.298018E-9	3.297366E-9	3.366055E-9	3.106316E-9	3.076839E-9	3.175931E-9	3.117258E-9	3.060467E-9	3.310925E-9
   0:27:39	1	-9.900000E+37	3.980000E+2	1.045700E-7	1.147217E-7	4.035685E-9	3.770251E-9	4.089392E-9	4.043664E-9	3.952979E-9	4.085399E-9	3.903289E-9	3.937525E-9	3.466949E-9	3.646037E-9	3.736343E-9	3.750665E-9	3.578493E-9	3.722927E-9	3.470962E-9	3.651421E-9	3.699368E-9	3.360661E-9	3.344491E-9	3.209461E-9	3.255655E-9	3.394988E-9	3.417990E-9	3.455317E-9	3.467580E-9	3.523006E-9	3.251550E-9	3.222369E-9	3.327555E-9	3.320020E-9	3.192157E-9	3.437561E-9
   0:27:52	1	-9.900000E+37	4.000000E+2	1.187400E-7	1.202399E-7	4.231112E-9	3.972018E-9	4.285379E-9	4.258765E-9	4.136711E-9	4.286544E-9	4.099136E-9	4.121422E-9	3.631760E-9	3.822917E-9	3.919702E-9	3.921137E-9	3.755887E-9	3.899560E-9	3.641960E-9	3.834856E-9	3.883086E-9	3.517948E-9	3.489376E-9	3.366124E-9	3.419718E-9	3.565036E-9	3.575992E-9	3.625236E-9	3.618980E-9	3.698893E-9	3.403063E-9	3.380694E-9	3.479079E-9	3.434055E-9	3.361573E-9	3.602177E-9
   0:28:06	1	-9.900000E+37	4.020000E+2	1.340800E-7	1.259604E-7	4.426639E-9	4.148501E-9	4.493940E-9	4.454984E-9	4.339446E-9	4.493939E-9	4.282320E-9	4.324340E-9	3.815585E-9	4.012466E-9	4.090384E-9	4.123210E-9	3.933182E-9	4.076292E-9	3.819258E-9	4.018391E-9	4.066804E-9	3.687953E-9	3.653155E-9	3.529121E-9	3.577405E-9	3.722454E-9	3.759230E-9	3.782635E-9	3.801736E-9	3.874682E-9	3.567135E-9	3.545316E-9	3.636884E-9	3.605108E-9	3.512076E-9	3.785784E-9
   0:28:19	1	-9.900000E+37	4.040000E+2	1.427800E-7	1.323812E-7	4.647354E-9	4.356538E-9	4.721461E-9	4.689067E-9	4.567485E-9	4.720289E-9	4.509678E-9	4.546278E-9	3.993105E-9	4.202016E-9	4.298995E-9	4.331563E-9	4.135876E-9	4.303433E-9	4.015656E-9	4.220910E-9	4.275825E-9	3.882997E-9	3.829463E-9	3.704587E-9	3.760395E-9	3.924025E-9	3.942369E-9	3.984053E-9	3.984591E-9	4.063062E-9	3.750247E-9	3.722532E-9	3.838950E-9	3.788864E-9	3.700205E-9	3.969292E-9
   0:28:32	1	-9.900000E+37	4.060000E+2	1.358300E-7	1.391812E-7	4.893257E-9	4.583488E-9	4.961656E-9	4.929545E-9	4.795624E-9	4.977896E-9	4.743419E-9	4.787237E-9	4.195842E-9	4.416905E-9	4.526671E-9	4.546297E-9	4.351269E-9	4.505370E-9	4.211954E-9	4.442411E-9	4.484846E-9	4.071782E-9	4.043658E-9	3.898956E-9	3.962310E-9	4.119332E-9	4.144560E-9	4.197992E-9	4.186359E-9	4.289118E-9	3.946017E-9	3.912442E-9	4.028355E-9	3.978923E-9	3.882096E-9	4.165592E-9
   0:28:45	1	-9.900000E+37	4.080000E+2	1.373400E-7	1.463664E-7	5.145530E-9	4.804166E-9	5.214523E-9	5.170023E-9	5.042666E-9	5.229351E-9	4.989724E-9	5.034502E-9	4.424097E-9	4.650650E-9	4.760536E-9	4.779973E-9	4.585562E-9	4.751440E-9	4.427351E-9	4.670206E-9	4.738171E-9	4.285804E-9	4.245125E-9	4.093226E-9	4.151575E-9	4.333433E-9	4.353035E-9	4.405671E-9	4.407039E-9	4.508928E-9	4.160628E-9	4.115045E-9	4.230421E-9	4.181685E-9	4.082801E-9	4.393477E-9
   0:28:59	1	-9.900000E+37	4.100000E+2	1.630600E-7	1.544164E-7	5.410348E-9	5.081582E-9	5.498925E-9	5.461054E-9	5.334016E-9	5.512163E-9	5.267640E-9	5.300788E-9	4.658556E-9	4.909734E-9	5.026042E-9	5.038770E-9	4.826255E-9	5.010162E-9	4.674349E-9	4.929673E-9	4.985296E-9	4.524964E-9	4.471950E-9	4.325202E-9	4.385068E-9	4.560163E-9	4.605798E-9	4.644849E-9	4.646633E-9	4.753921E-9	4.381617E-9	4.349334E-9	4.470368E-9	4.416057E-9	4.314794E-9	4.640352E-9
   0:29:12	1	-9.900000E+37	4.110000E+2	1.596100E-7	1.584825E-7	5.561673E-9	5.207699E-9	5.637932E-9	5.600325E-9	5.454437E-9	5.650493E-9	5.400266E-9	5.446644E-9	4.772633E-9	5.036134E-9	5.165182E-9	5.184019E-9	4.940252E-9	5.130108E-9	4.801047E-9	5.062554E-9	5.131010E-9	4.650754E-9	4.591577E-9	4.438023E-9	4.492252E-9	4.698787E-9	4.732180E-9	4.770748E-9	4.785292E-9	4.885787E-9	4.495252E-9	4.463280E-9	4.584011E-9	4.523790E-9	4.427671E-9	4.760691E-9
   0:29:25	1	-9.900000E+37	4.120000E+2	1.554600E-7	1.627693E-7	5.706725E-9	5.346357E-9	5.795999E-9	5.758479E-9	5.612764E-9	5.813830E-9	5.558121E-9	5.598808E-9	4.899419E-9	5.162534E-9	5.285259E-9	5.329269E-9	5.085947E-9	5.268884E-9	4.940346E-9	5.195434E-9	5.270324E-9	4.757765E-9	4.736462E-9	4.563412E-9	4.618462E-9	4.818417E-9	4.845893E-9	4.896648E-9	4.905138E-9	5.017653E-9	4.627826E-9	4.577226E-9	4.703934E-9	4.644127E-9	4.546886E-9	4.880930E-9
   0:29:38	1	-9.900000E+37	4.130000E+2	1.743600E-7	1.672525E-7	5.870693E-9	5.504027E-9	5.966640E-9	5.916733E-9	5.771191E-9	5.971014E-9	5.703411E-9	5.744664E-9	5.045218E-9	5.320459E-9	5.449653E-9	5.455577E-9	5.212644E-9	5.414035E-9	5.067044E-9	5.341004E-9	5.397036E-9	4.902533E-9	4.868718E-9	4.695037E-9	4.750947E-9	4.957041E-9	4.978559E-9	5.016187E-9	5.031156E-9	5.143273E-9	4.741561E-9	4.703866E-9	4.849178E-9	4.777268E-9	4.672239E-9	5.013863E-9
   0:29:52	1	-9.900000E+37	4.140000E+2	1.762200E-7	1.722089E-7	6.040933E-9	5.661598E-9	6.124608E-9	6.100263E-9	5.942221E-9	6.146953E-9	5.886594E-9	5.922255E-9	5.191016E-9	5.472098E-9	5.601370E-9	5.619767E-9	5.377339E-9	5.584391E-9	5.219043E-9	5.492867E-9	5.574354E-9	5.047300E-9	4.988346E-9	4.826661E-9	4.877157E-9	5.095565E-9	5.130177E-9	5.173586E-9	5.182557E-9	5.300223E-9	4.893074E-9	4.836803E-9	4.988142E-9	4.922913E-9	4.816505E-9	5.172183E-9
   0:30:05	1	-9.900000E+37	4.150000E+2	1.681400E-7	1.769884E-7	6.192258E-9	5.819268E-9	6.301635E-9	6.258417E-9	6.106949E-9	6.316740E-9	6.031884E-9	6.080725E-9	5.336715E-9	5.623838E-9	5.753088E-9	5.777578E-9	5.516635E-9	5.735819E-9	5.371041E-9	5.651125E-9	5.726369E-9	5.173190E-9	5.139595E-9	4.964521E-9	5.034845E-9	5.234189E-9	5.275511E-9	5.324625E-9	5.333858E-9	5.457273E-9	5.025648E-9	4.982433E-9	5.133386E-9	5.055954E-9	4.948195E-9	5.305116E-9
   0:30:18	1	-9.900000E+37	4.160000E+2	1.914300E-7	1.820015E-7	6.381413E-9	5.976839E-9	6.472276E-9	6.435653E-9	6.284280E-9	6.498931E-9	6.221350E-9	6.258215E-9	5.482514E-9	5.788048E-9	5.923870E-9	5.941769E-9	5.675030E-9	5.893622E-9	5.516739E-9	5.790300E-9	5.884785E-9	5.336737E-9	5.284381E-9	5.083676E-9	5.173705E-9	5.391607E-9	5.433413E-9	5.469404E-9	5.485159E-9	5.601632E-9	5.183440E-9	5.128064E-9	5.265970E-9	5.195397E-9	5.086223E-9	5.457039E-9
   0:30:31	1	-9.900000E+37	4.170000E+2	1.892000E-7	1.872670E-7	6.557925E-9	6.147051E-9	6.668263E-9	6.625478E-9	6.468011E-9	6.668717E-9	6.391869E-9	6.429499E-9	5.647325E-9	5.952357E-9	6.081876E-9	6.112240E-9	5.827025E-9	6.076531E-9	5.668738E-9	5.961147E-9	6.055802E-9	5.487864E-9	5.435531E-9	5.240338E-9	5.318842E-9	5.555390E-9	5.591415E-9	5.620443E-9	5.630189E-9	5.783765E-9	5.328674E-9	5.279992E-9	5.430055E-9	5.353745E-9	5.242964E-9	5.627952E-9
