0:17:09	0	-1.499717E+1	1.517200E+1	1.595800E+1	1.733005E+0	1.981307E+0	4.080899E+2	1.250400E-9	4.528823E-10	1.277029E-10	3.719785E-12	2.718278E-12	3.607667E-12	4.054697E-12	2.639583E-12	2.526872E-12	1.287281E-11	1.191057E-10	1.617756E-11	5.311111E-12	-9.662028E-12	8.361749E-12	5.238200E-12	2.312075E-11	8.670214E-12	2.660264E-12	6.293476E-12	5.353890E-12	4.012074E-12	1.545896E-11	7.118138E-12	5.623834E-12	8.245542E-12	7.314208E-12	8.604014E-12	1.123888E-11	3.672256E-12	5.177747E-12	8.744687E-12	9.094564E-12	8.103899E-12
0:17:22	0	-1.499535E+1	1.519900E+1	1.595100E+1	1.731865E+0	1.979343E+0	4.089451E+2	1.426200E-9	6.509164E-10	1.717214E-10	9.899187E-12	7.964235E-12	5.632795E-12	5.511947E-12	7.731199E-12	8.085192E-12	-5.389783E-12	1.664568E-10	1.908465E-11	1.049546E-11	1.111452E-11	9.501715E-12	4.038734E-12	2.305775E-11	1.025279E-11	1.039003E-11	1.114027E-11	9.133632E-12	7.522391E-12	8.265895E-12	1.203162E-11	1.080478E-11	1.309270E-11	1.235890E-11	1.117887E-11	1.711101E-11	1.209326E-11	1.123972E-11	1.184864E-11	1.292052E-11	1.462560E-11
0:17:36	0	-1.499808E+1	1.517500E+1	1.595000E+1	1.725785E+0	1.975606E+0	4.098003E+2	1.741000E-9	9.485124E-10	2.450013E-10	1.355626E-11	1.156765E-11	9.176521E-12	1.121393E-11	1.024575E-11	1.238107E-11	1.198486E-11	2.508890E-10	2.590944E-11	1.713410E-11	1.698731E-11	1.697549E-11	1.205344E-11	3.483962E-12	1.556902E-11	1.666166E-11	1.800109E-11	1.455116E-11	1.285170E-11	1.293576E-11	1.499204E-11	1.611241E-11	1.806507E-11	1.658338E-11	1.877852E-11	1.900591E-11	1.519578E-11	1.622906E-11	1.457348E-11	1.775049E-11	2.209582E-11
0:17:49	0	-1.499558E+1	1.516400E+1	1.597300E+1	1.730484E+0	1.978469E+0	4.106555E+2	2.412700E-9	1.663859E-9	4.367135E-10	2.301449E-11	1.744628E-11	1.386019E-11	1.248114E-11	1.420612E-11	1.610756E-11	1.312608E-11	4.600056E-10	3.766451E-11	2.623914E-11	2.386996E-11	2.375329E-11	1.830082E-11	2.090377E-11	2.170751E-11	3.085207E-11	2.958152E-11	2.444055E-11	2.507596E-11	2.542923E-11	2.103918E-11	2.578006E-11	2.977259E-11	4.508371E-11	3.674106E-11	3.782244E-11	2.481921E-11	2.860521E-11	2.997121E-11	3.449696E-11	3.494832E-11
0:18:13	1	-1.499573E+1	1.518300E+1	1.596900E+1	1.733284E+0	1.982016E+0	0.000000E+0	1.999800E-9	2.706277E-9	9.680188E-11	7.213317E-11	8.514677E-11	8.986696E-11	8.597377E-11	8.423048E-11	8.565437E-11	8.750990E-11	8.589018E-11	8.335395E-11	8.807500E-11	8.613481E-11	8.766637E-11	8.355317E-11	6.898224E-11	8.486879E-11	8.634758E-11	8.005950E-11	8.144694E-11	8.425454E-11	7.635045E-11	8.188942E-11	8.485824E-11	8.315000E-11	8.915809E-11	8.955987E-11	8.486225E-11	8.167620E-11	8.575282E-11	8.712577E-11	8.479876E-11	8.914489E-11
0:18:26	1	-1.499657E+1	1.516700E+1	1.597300E+1	1.733360E+0	1.980990E+0	0.000000E+0	2.653200E-9	2.714727E-9	9.661272E-11	7.560012E-11	8.470370E-11	8.657600E-11	8.876125E-11	8.737317E-11	8.634841E-11	7.539790E-11	8.614435E-11	8.348065E-11	8.605177E-11	9.428154E-11	8.589342E-11	8.462512E-11	8.260109E-11	8.271772E-11	8.672762E-11	7.905198E-11	7.930499E-11	8.394181E-11	7.502560E-11	8.661396E-11	8.359443E-11	8.239381E-11	8.808604E-11	8.685910E-11	8.707315E-11	8.091656E-11	8.916312E-11	8.795003E-11	8.329373E-11	8.756169E-11
0:18:40	1	-1.499854E+1	1.520100E+1	1.598700E+1	1.734399E+0	1.982725E+0	1.000000E+1	3.058400E-9	2.928780E-9	1.022884E-10	8.278885E-11	9.108826E-11	9.366345E-11	9.306999E-11	9.303041E-11	9.418131E-11	1.026652E-10	9.552571E-11	9.062168E-11	9.218535E-11	9.503919E-11	9.273422E-11	8.923270E-11	8.184110E-11	9.208431E-11	8.748770E-11	8.880816E-11	8.440729E-11	8.820427E-11	8.745632E-11	8.907120E-11	8.934494E-11	8.812237E-11	9.565209E-11	9.138121E-11	9.547016E-11	9.180639E-11	9.168919E-11	9.232137E-11	9.276455E-11	9.275307E-11
0:18:53	1	-1.499649E+1	1.518000E+1	1.599000E+1	1.732308E+0	1.979647E+0	2.000000E+1	3.112100E-9	2.941715E-9	1.018474E-10	8.291427E-11	9.108826E-11	9.227174E-11	9.262591E-11	9.171062E-11	9.317116E-11	9.556354E-11	9.438394E-11	9.131603E-11	9.111035E-11	8.872478E-11	9.222723E-11	8.872761E-11	9.767693E-11	9.309640E-11	8.685463E-11	8.780065E-11	8.402942E-11	8.901974E-11	9.559571E-11	8.963803E-11	9.174589E-11	8.963276E-11	9.540025E-11	9.207227E-11	9.717568E-11	9.142657E-11	9.162539E-11	9.333568E-11	9.470921E-11	9.319684E-11
0:19:07	1	-1.499573E+1	1.517800E+1	1.599500E+1	1.729610E+0	1.978444E+0	3.000000E+1	3.201800E-9	2.934723E-9	1.019738E-10	8.442827E-11	9.178380E-11	9.309398E-11	9.357608E-11	9.347100E-11	9.216002E-11	9.423111E-11	9.628622E-11	8.992634E-11	9.408182E-11	7.584174E-11	9.172025E-11	8.897966E-11	9.640994E-11	9.366589E-11	9.052900E-11	8.811562E-11	8.352525E-11	8.870602E-11	9.168390E-11	8.963803E-11	9.199826E-11	8.963276E-11	9.533655E-11	9.226065E-11	9.389223E-11	9.313576E-11	9.250961E-11	9.428597E-11	9.452108E-11	9.332278E-11
0:19:20	1	-1.507835E+1	1.517800E+1	1.596100E+1	1.733816E+0	1.982079E+0	4.000000E+1	3.274500E-9	2.935959E-9	1.020365E-10	8.562572E-11	9.228873E-11	9.182815E-11	9.287996E-11	9.177313E-11	9.279223E-11	9.061723E-11	9.286291E-11	9.125318E-11	9.294394E-11	8.259878E-11	9.165725E-11	8.916894E-11	1.048978E-10	9.436226E-11	8.862781E-11	8.924833E-11	8.365154E-11	8.945816E-11	9.080033E-11	9.026750E-11	8.915542E-11	8.988416E-11	9.603034E-11	9.087854E-11	9.515517E-11	9.085684E-11	9.137318E-11	9.213131E-11	9.489734E-11	9.395646E-11
0:19:34	1	-1.499634E+1	1.520900E+1	1.596500E+1	1.728609E+0	1.977633E+0	5.000000E+1	3.272000E-9	2.939707E-9	1.006487E-10	8.600397E-11	9.096153E-11	9.214486E-11	9.465326E-11	9.359603E-11	9.386521E-11	9.099764E-11	9.501837E-11	9.175898E-11	9.521970E-11	9.074551E-11	9.279722E-11	8.923270E-11	8.298109E-11	9.347606E-11	8.995894E-11	8.798944E-11	8.428100E-11	9.046168E-11	8.865566E-11	9.039379E-11	9.130301E-11	8.963276E-11	9.508471E-11	9.339093E-11	9.711188E-11	9.300982E-11	9.162539E-11	9.403290E-11	9.383095E-11	9.484301E-11
0:19:47	1	-1.499580E+1	1.518900E+1	1.594900E+1	1.731764E+0	1.979419E+0	6.000000E+1	3.302000E-9	2.960941E-9	1.027304E-10	8.783251E-11	9.140459E-11	9.258845E-11	9.256290E-11	9.303041E-11	9.493918E-11	9.201173E-11	9.634927E-11	9.100078E-11	9.218535E-11	1.033115E-10	9.279722E-11	8.973679E-11	9.260898E-11	9.227414E-11	8.983193E-11	8.956330E-11	8.503775E-11	8.970855E-11	8.871842E-11	8.957438E-11	9.124017E-11	8.900376E-11	9.540025E-11	9.339093E-11	9.629152E-11	9.218621E-11	9.232021E-11	9.301858E-11	9.408145E-11	9.420933E-11
0:20:01	1	-1.499618E+1	1.517800E+1	1.598300E+1	1.731548E+0	1.979863E+0	7.000000E+1	3.305500E-9	2.965501E-9	1.027931E-10	8.657135E-11	9.273180E-11	9.334775E-11	9.395614E-11	9.296789E-11	9.266559E-11	1.015870E-10	9.457507E-11	9.081123E-11	9.382929E-11	8.960804E-11	9.279722E-11	8.891689E-11	9.305298E-11	9.221020E-11	8.862781E-11	8.918573E-11	8.560456E-11	9.071206E-11	9.080033E-11	9.152745E-11	9.193541E-11	9.057675E-11	9.590492E-11	9.370523E-11	9.559675E-11	9.243909E-11	9.232021E-11	9.377882E-11	9.583799E-11	9.452617E-11
0:20:14	1	-1.499550E+1	1.519200E+1	1.597200E+1	1.730130E+0	1.977139E+0	8.000000E+1	3.344100E-9	2.974648E-9	1.039918E-10	8.713972E-11	9.241547E-11	9.511911E-11	9.408316E-11	9.529390E-11	9.348628E-11	9.182152E-11	9.666648E-11	9.194853E-11	9.180606E-11	8.171452E-11	9.248023E-11	8.948475E-11	9.932391E-11	9.512158E-11	8.913486E-11	9.031844E-11	8.478517E-11	9.039834E-11	9.799439E-11	9.203162E-11	9.199826E-11	8.805877E-11	9.527383E-11	9.414445E-11	9.837482E-11	9.281991E-11	9.263621E-11	9.415894E-11	9.521023E-11	9.541272E-11
0:20:28	1	-1.499641E+1	1.518000E+1	1.597300E+1	1.726646E+0	1.975568E+0	9.000000E+1	3.399300E-9	2.997226E-9	1.044955E-10	8.745426E-11	9.292140E-11	9.492929E-11	9.433621E-11	9.472828E-11	9.538193E-11	9.448538E-11	9.825156E-11	9.276958E-11	9.768611E-11	8.026203E-11	9.381119E-11	9.150411E-11	9.849992E-11	9.524847E-11	9.268321E-11	9.012966E-11	8.610773E-11	8.977188E-11	9.124261E-11	9.190533E-11	9.319923E-11	9.082914E-11	9.729151E-11	9.483551E-11	9.736507E-11	9.389540E-11	9.358324E-11	9.485615E-11	9.634000E-11	9.642521E-11
0:20:41	1	-1.499839E+1	1.519300E+1	1.602000E+1	1.731308E+0	1.979989E+0	1.000000E+2	3.428500E-9	3.058365E-9	1.054423E-10	8.928280E-11	9.551295E-11	9.663871E-11	9.731472E-11	9.761991E-11	9.740323E-11	9.182152E-11	9.844168E-11	9.472892E-11	9.831793E-11	9.535521E-11	9.634511E-11	9.194545E-11	9.729693E-11	9.651433E-11	9.413936E-11	9.101098E-11	8.900543E-11	9.290613E-11	8.960199E-11	9.429893E-11	9.307255E-11	9.611651E-11	9.880452E-11	9.565149E-11	9.919618E-11	9.642820E-11	9.591991E-11	9.726389E-11	9.784503E-11	9.712186E-11
0:20:55	1	-1.499603E+1	1.518500E+1	1.599700E+1	1.727634E+0	1.976480E+0	1.200000E+2	3.689900E-9	3.231579E-9	1.127576E-10	9.565133E-11	1.000015E-10	1.023344E-10	1.023196E-10	1.020824E-10	1.041622E-10	1.081190E-10	1.050972E-10	9.953151E-11	1.024283E-10	1.019228E-10	1.021719E-10	9.844587E-11	9.121600E-11	1.001850E-10	9.787773E-11	9.724186E-11	9.385615E-11	9.735761E-11	9.603799E-11	1.004724E-10	9.983352E-11	9.875969E-11	1.047948E-10	1.018066E-10	1.041842E-10	1.014938E-10	1.003400E-10	1.034738E-10	1.026750E-10	1.029469E-10
0:21:09	1	-1.499634E+1	1.519400E+1	1.597800E+1	1.730535E+0	1.977823E+0	1.400000E+2	4.067000E-9	3.585473E-9	1.220273E-10	1.059925E-10	1.115691E-10	1.125860E-10	1.142306E-10	1.133344E-10	1.142686E-10	1.158553E-10	1.158094E-10	1.094529E-10	1.109634E-10	1.124681E-10	1.111667E-10	1.084162E-10	1.241546E-10	1.113870E-10	1.074437E-10	1.086971E-10	1.026746E-10	1.070117E-10	1.103614E-10	1.093546E-10	1.098802E-10	1.100270E-10	1.142532E-10	1.126087E-10	1.137813E-10	1.127005E-10	1.116436E-10	1.124716E-10	1.133994E-10	1.154826E-10
0:21:23	1	-1.499657E+1	1.518400E+1	1.597600E+1	1.731472E+0	1.979710E+0	1.600000E+2	4.715200E-9	4.192341E-9	1.396854E-10	1.233322E-10	1.319862E-10	1.313826E-10	1.306394E-10	1.321915E-10	1.316396E-10	1.401424E-10	1.352066E-10	1.296120E-10	1.296157E-10	1.184675E-10	1.308661E-10	1.274751E-10	1.480354E-10	1.302470E-10	1.252454E-10	1.222290E-10	1.210681E-10	1.266960E-10	1.345285E-10	1.293228E-10	1.300364E-10	1.280921E-10	1.338626E-10	1.320783E-10	1.343661E-10	1.326440E-10	1.307137E-10	1.314814E-10	1.351016E-10	1.343500E-10
0:21:36	1	-1.499801E+1	1.518900E+1	1.602100E+1	1.727039E+0	1.975923E+0	1.800000E+2	5.700900E-9	5.121253E-9	1.711540E-10	1.519577E-10	1.581561E-10	1.613799E-10	1.616208E-10	1.625527E-10	1.625913E-10	1.598005E-10	1.644914E-10	1.595669E-10	1.635056E-10	1.509896E-10	1.612082E-10	1.572606E-10	1.638712E-10	1.599923E-10	1.567306E-10	1.532582E-10	1.492248E-10	1.568499E-10	1.553516E-10	1.575428E-10	1.582803E-10	1.588087E-10	1.647588E-10	1.612831E-10	1.636012E-10	1.623389E-10	1.606447E-10	1.621488E-10	1.646428E-10	1.656892E-10
0:21:50	1	-1.499694E+1	1.520400E+1	1.602100E+1	1.729610E+0	1.977354E+0	2.000000E+2	7.085600E-9	6.505080E-9	2.132172E-10	1.918073E-10	1.991807E-10	2.056810E-10	2.055893E-10	2.064908E-10	2.082605E-10	1.909999E-10	2.085463E-10	2.017806E-10	2.058038E-10	2.130013E-10	2.026979E-10	1.978382E-10	2.082757E-10	2.044834E-10	2.006329E-10	1.975669E-10	1.884044E-10	1.992904E-10	1.924545E-10	2.011963E-10	2.022575E-10	2.016113E-10	2.082031E-10	2.059996E-10	2.092525E-10	2.053934E-10	2.026379E-10	2.072647E-10	2.076699E-10	2.115909E-10
0:22:04	1	-1.499664E+1	1.520800E+1	1.601100E+1	1.727786E+0	1.976062E+0	2.200000E+2	9.112500E-9	8.500494E-9	2.760278E-10	2.517081E-10	2.605585E-10	2.659922E-10	2.671709E-10	2.676517E-10	2.704162E-10	2.717876E-10	2.732651E-10	2.627008E-10	2.682096E-10	2.707830E-10	2.649641E-10	2.601237E-10	2.662991E-10	2.658093E-10	2.590427E-10	2.572337E-10	2.484975E-10	2.607264E-10	2.573206E-10	2.616696E-10	2.634214E-10	2.642409E-10	2.778135E-10	2.674224E-10	2.707528E-10	2.681376E-10	2.658475E-10	2.679043E-10	2.714576E-10	2.755376E-10
0:22:18	1	-1.499352E+1	1.519000E+1	1.601800E+1	1.732093E+0	1.979419E+0	2.400000E+2	1.179600E-8	1.130286E-8	3.611010E-10	3.352534E-10	3.460216E-10	3.537072E-10	3.544749E-10	3.570998E-10	3.558182E-10	3.598681E-10	3.638455E-10	3.519947E-10	3.584975E-10	3.483933E-10	3.516165E-10	3.484728E-10	3.510531E-10	3.549822E-10	3.450103E-10	3.427689E-10	3.305748E-10	3.476144E-10	3.472383E-10	3.485352E-10	3.520073E-10	3.512295E-10	3.669089E-10	3.572966E-10	3.596561E-10	3.574122E-10	3.538742E-10	3.587052E-10	3.626538E-10	3.691772E-10
0:22:31	1	-1.499702E+1	1.520300E+1	1.598300E+1	1.729294E+0	1.978089E+0	2.600000E+2	1.587400E-8	1.536600E-8	4.856511E-10	4.539820E-10	4.680837E-10	4.781282E-10	4.794764E-10	4.855830E-10	4.832876E-10	4.941763E-10	4.937905E-10	4.761088E-10	4.849520E-10	4.738063E-10	4.773527E-10	4.733607E-10	4.998485E-10	4.818753E-10	4.716489E-10	4.645567E-10	4.472328E-10	4.740601E-10	4.663069E-10	4.760939E-10	4.789475E-10	4.793216E-10	4.952858E-10	4.852930E-10	4.865712E-10	4.858142E-10	4.807350E-10	4.892363E-10	4.934897E-10	5.019440E-10
0:22:45	1	-1.499618E+1	1.518000E+1	1.600800E+1	1.727507E+0	1.975555E+0	2.800000E+2	2.188100E-8	2.131551E-8	6.733273E-10	6.309092E-10	6.483003E-10	6.666590E-10	6.642851E-10	6.707646E-10	6.691244E-10	6.601914E-10	6.882012E-10	6.646189E-10	6.746338E-10	6.568754E-10	6.578163E-10	6.567475E-10	6.920984E-10	6.684477E-10	6.575214E-10	6.454450E-10	6.183782E-10	6.591825E-10	6.505582E-10	6.621102E-10	6.647764E-10	6.655110E-10	6.918238E-10	6.764076E-10	6.762495E-10	6.743027E-10	6.694805E-10	6.776813E-10	6.834102E-10	6.996700E-10
0:22:59	1	-1.499770E+1	1.520600E+1	1.599100E+1	1.731536E+0	1.979292E+0	3.000000E+2	3.085400E-8	3.041630E-8	9.586257E-10	9.024783E-10	9.242824E-10	9.461947E-10	9.478648E-10	9.527485E-10	9.536268E-10	9.409206E-10	9.881524E-10	9.492476E-10	9.638972E-10	9.551282E-10	9.397558E-10	9.376965E-10	9.528865E-10	9.534978E-10	9.435518E-10	9.242676E-10	8.882932E-10	9.422267E-10	9.195535E-10	9.445664E-10	9.493646E-10	9.503976E-10	9.917063E-10	9.652468E-10	9.650613E-10	9.651076E-10	9.544609E-10	9.708683E-10	9.771324E-10	9.974933E-10
0:23:13	1	-1.499657E+1	1.517200E+1	1.598700E+1	1.729281E+0	1.978317E+0	3.200000E+2	4.545500E-8	4.493948E-8	1.414952E-9	1.332311E-9	1.363984E-9	1.394642E-9	1.394270E-9	1.403256E-9	1.404574E-9	1.409225E-9	1.465589E-9	1.406903E-9	1.424760E-9	1.397487E-9	1.386133E-9	1.384994E-9	1.400603E-9	1.404994E-9	1.399553E-9	1.368433E-9	1.313984E-9	1.394283E-9	1.353490E-9	1.397983E-9	1.400953E-9	1.404479E-9	1.474129E-9	1.432766E-9	1.424860E-9	1.427368E-9	1.408991E-9	1.428739E-9	1.444280E-9	1.476518E-9
0:23:26	1	-1.499618E+1	1.518100E+1	1.599400E+1	1.727951E+0	1.975885E+0	3.400000E+2	7.010800E-8	6.960202E-8	2.191705E-9	2.063789E-9	2.109822E-9	2.153764E-9	2.153147E-9	2.161836E-9	2.165229E-9	2.168533E-9	2.276194E-9	2.182431E-9	2.205111E-9	2.160328E-9	2.139410E-9	2.138170E-9	2.175620E-9	2.167870E-9	2.179725E-9	2.126290E-9	2.037935E-9	2.163739E-9	2.109743E-9	2.164410E-9	2.169356E-9	2.177563E-9	2.295151E-9	2.224108E-9	2.211800E-9	2.207219E-9	2.184497E-9	2.213381E-9	2.235133E-9	2.289014E-9
0:23:40	1	-1.499679E+1	1.518400E+1	1.601500E+1	1.728812E+0	1.976037E+0	3.600000E+2	1.156700E-7	1.154084E-7	3.645883E-9	3.420629E-9	3.488660E-9	3.555431E-9	3.550648E-9	3.566475E-9	3.567402E-9	3.567865E-9	3.801685E-9	3.629463E-9	3.657627E-9	3.569181E-9	3.540367E-9	3.538941E-9	3.617016E-9	3.585331E-9	3.641046E-9	3.538843E-9	3.379322E-9	3.593064E-9	3.491438E-9	3.589103E-9	3.595330E-9	3.614836E-9	3.836306E-9	3.704731E-9	3.669431E-9	3.661496E-9	3.620767E-9	3.668036E-9	3.703185E-9	3.798835E-9
0:23:54	1	-1.499778E+1	1.518500E+1	1.600900E+1	1.722047E+0	1.970488E+0	3.610000E+2	1.188900E-7	1.186025E-7	3.743505E-9	3.517164E-9	3.588346E-9	3.657259E-9	3.645998E-9	3.656804E-9	3.662216E-9	3.666409E-9	3.907606E-9	3.730828E-9	3.757843E-9	3.681145E-9	3.640195E-9	3.632464E-9	3.695626E-9	3.687035E-9	3.746462E-9	3.639357E-9	3.472925E-9	3.692867E-9	3.585646E-9	3.691024E-9	3.696428E-9	3.710637E-9	3.942614E-9	3.806601E-9	3.774689E-9	3.761406E-9	3.719970E-9	3.771257E-9	3.808681E-9	3.911468E-9
0:24:07	1	-1.499679E+1	1.520300E+1	1.601100E+1	1.729661E+0	1.976898E+0	3.620000E+2	1.227100E-7	1.221670E-7	3.857271E-9	3.622210E-9	3.694794E-9	3.764655E-9	3.754400E-9	3.768001E-9	3.774589E-9	3.774654E-9	4.029564E-9	3.844389E-9	3.873865E-9	3.772837E-9	3.747625E-9	3.742837E-9	3.811103E-9	3.796017E-9	3.859988E-9	3.752460E-9	3.583222E-9	3.801069E-9	3.698027E-9	3.804095E-9	3.805234E-9	3.820160E-9	4.066640E-9	3.923229E-9	3.885250E-9	3.873093E-9	3.830477E-9	3.885756E-9	3.920764E-9	4.028723E-9
0:24:21	1	-1.499672E+1	1.518700E+1	1.602600E+1	1.725050E+0	1.972883E+0	3.630000E+2	1.262500E-7	1.256866E-7	3.968515E-9	3.724482E-9	3.800358E-9	3.870913E-9	3.863245E-9	3.877375E-9	3.879445E-9	3.873896E-9	4.145627E-9	3.955485E-9	3.982489E-9	3.884168E-9	3.849164E-9	3.851758E-9	3.933294E-9	3.907531E-9	3.973703E-9	3.857380E-9	3.684259E-9	3.914538E-9	3.803909E-9	3.907150E-9	3.918589E-9	3.934908E-9	4.184931E-9	4.038978E-9	3.996506E-9	3.986553E-9	3.943636E-9	3.995566E-9	4.035920E-9	4.142370E-9
0:24:34	1	-1.499580E+1	1.518900E+1	1.601000E+1	1.726963E+0	1.976087E+0	3.640000E+2	1.300300E-7	1.292882E-7	4.086696E-9	3.832492E-9	3.912812E-9	3.980525E-9	3.971900E-9	3.985742E-9	3.989229E-9	3.986200E-9	4.266953E-9	4.069931E-9	4.102557E-9	4.003962E-9	3.965588E-9	3.959292E-9	4.023116E-9	4.018728E-9	4.095464E-9	3.970734E-9	3.790272E-9	4.023931E-9	3.903101E-9	4.020788E-9	4.030301E-9	4.046761E-9	4.304669E-9	4.150708E-9	4.114645E-9	4.102990E-9	4.055658E-9	4.111079E-9	4.151264E-9	4.260133E-9
0:24:48	1	-1.499634E+1	1.519800E+1	1.598500E+1	1.729636E+0	1.977468E+0	3.650000E+2	1.338900E-7	1.334085E-7	4.213896E-9	3.954752E-9	4.029880E-9	4.106275E-9	4.103236E-9	4.111460E-9	4.115120E-9	4.104465E-9	4.403617E-9	4.198976E-9	4.228697E-9	4.142448E-9	4.093413E-9	4.084053E-9	4.154048E-9	4.143659E-9	4.223879E-9	4.099320E-9	3.917639E-9	4.147932E-9	4.028733E-9	4.149291E-9	4.157368E-9	4.179953E-9	4.445152E-9	4.285175E-9	4.247055E-9	4.232976E-9	4.187384E-9	4.240345E-9	4.282417E-9	4.395876E-9
0:25:01	1	-1.499588E+1	1.519400E+1	1.596100E+1	1.725518E+0	1.973605E+0	3.660000E+2	1.379800E-7	1.373633E-7	4.343365E-9	4.071337E-9	4.152005E-9	4.225762E-9	4.220510E-9	4.230579E-9	4.236087E-9	4.234527E-9	4.537303E-9	4.324796E-9	4.354077E-9	4.264138E-9	4.210917E-9	4.208564E-9	4.263636E-9	4.265806E-9	4.350010E-9	4.222998E-9	4.030203E-9	4.271746E-9	4.149064E-9	4.273451E-9	4.284689E-9	4.303764E-9	4.580718E-9	4.415684E-9	4.372392E-9	4.356568E-9	4.307173E-9	4.366820E-9	4.408360E-9	4.526238E-9
0:25:15	1	-1.499808E+1	1.519600E+1	1.600500E+1	1.727026E+0	1.975796E+0	3.670000E+2	1.413000E-7	1.415472E-7	4.473275E-9	4.199274E-9	4.278621E-9	4.350753E-9	4.344877E-9	4.355668E-9	4.357871E-9	4.378982E-9	4.677516E-9	4.456684E-9	4.485589E-9	4.373702E-9	4.337983E-9	4.331306E-9	4.405781E-9	4.396116E-9	4.483492E-9	4.351080E-9	4.156625E-9	4.406779E-9	4.282964E-9	4.404285E-9	4.410049E-9	4.431668E-9	4.720382E-9	4.549897E-9	4.506505E-9	4.490225E-9	4.440854E-9	4.501215E-9	4.542834E-9	4.664386E-9
0:25:28	1	-1.499672E+1	1.520300E+1	1.601700E+1	1.729357E+0	1.976835E+0	3.680000E+2	1.461600E-7	1.459214E-7	4.614538E-9	4.326893E-9	4.407446E-9	4.483527E-9	4.477480E-9	4.488677E-9	4.492417E-9	4.494202E-9	4.824069E-9	4.595459E-9	4.624752E-9	4.510103E-9	4.466442E-9	4.464207E-9	4.557806E-9	4.529465E-9	4.627489E-9	4.487156E-9	4.281916E-9	4.541751E-9	4.415473E-9	4.538018E-9	4.547984E-9	4.571215E-9	4.871142E-9	4.696797E-9	4.644723E-9	4.626414E-9	4.577124E-9	4.639667E-9	4.683832E-9	4.813235E-9
0:25:42	1	-1.499725E+1	1.522200E+1	1.598900E+1	1.725024E+0	1.973326E+0	3.690000E+2	1.510500E-7	1.507793E-7	4.768601E-9	4.468384E-9	4.553718E-9	4.636174E-9	4.626494E-9	4.631177E-9	4.639342E-9	4.637326E-9	4.990652E-9	4.750603E-9	4.783263E-9	4.665765E-9	4.619478E-9	4.612381E-9	4.692285E-9	4.680975E-9	4.787197E-9	4.636449E-9	4.422322E-9	4.693961E-9	4.556691E-9	4.690585E-9	4.700324E-9	4.727003E-9	5.035523E-9	4.850230E-9	4.802579E-9	4.785525E-9	4.726214E-9	4.795923E-9	4.840885E-9	4.971264E-9
0:25:55	1	-1.499596E+1	1.521200E+1	1.603100E+1	1.727875E+0	1.976100E+0	3.700000E+2	1.554200E-7	1.554934E-7	4.925188E-9	4.610316E-9	4.694870E-9	4.780657E-9	4.767333E-9	4.777135E-9	4.785321E-9	4.776200E-9	5.147917E-9	4.900753E-9	4.931024E-9	4.817260E-9	4.760670E-9	4.755128E-9	4.823218E-9	4.828817E-9	4.937910E-9	4.786371E-9	4.559831E-9	4.840091E-9	4.697908E-9	4.837293E-9	4.844388E-9	4.872845E-9	5.198517E-9	5.008686E-9	4.950267E-9	4.933365E-9	4.879724E-9	4.943815E-9	4.993047E-9	5.127519E-9
0:26:09	1	-1.500090E+1	1.519900E+1	1.602500E+1	1.724252E+0	1.973883E+0	3.710000E+2	1.604400E-7	1.605013E-7	5.081206E-9	4.760130E-9	4.843165E-9	4.929190E-9	4.917550E-9	4.933904E-9	4.933572E-9	4.937966E-9	5.312663E-9	5.055580E-9	5.089788E-9	4.982141E-9	4.915544E-9	4.906141E-9	4.986899E-9	4.980898E-9	5.101229E-9	4.943972E-9	4.707354E-9	4.998697E-9	4.841334E-9	4.993387E-9	4.999762E-9	5.029828E-9	5.365294E-9	5.165698E-9	5.111216E-9	5.094501E-9	5.032159E-9	5.100832E-9	5.153990E-9	5.295679E-9
0:26:22	1	-1.499748E+1	1.520800E+1	1.601400E+1	1.728901E+0	1.978038E+0	3.720000E+2	1.661800E-7	1.657559E-7	5.252551E-9	4.912845E-9	5.003280E-9	5.087532E-9	5.076192E-9	5.089416E-9	5.094395E-9	5.108927E-9	5.492367E-9	5.222604E-9	5.256139E-9	5.129973E-9	5.075865E-9	5.067315E-9	5.146590E-9	5.143104E-9	5.272088E-9	5.105349E-9	4.860485E-9	5.162818E-9	5.001797E-9	5.156033E-9	5.167582E-9	5.194302E-9	5.544871E-9	5.340359E-9	5.278480E-9	5.259817E-9	5.193436E-9	5.271600E-9	5.320389E-9	5.467446E-9
0:26:36	1	-1.499801E+1	1.518500E+1	1.600500E+1	1.728305E+0	1.975897E+0	3.730000E+2	1.722000E-7	1.715301E-7	5.430326E-9	5.086241E-9	5.177492E-9	5.262837E-9	5.248648E-9	5.268942E-9	5.267726E-9	5.279065E-9	5.685636E-9	5.411114E-9	5.435199E-9	5.305087E-9	5.249236E-9	5.240416E-9	5.338967E-9	5.321451E-9	5.456059E-9	5.288315E-9	5.037866E-9	5.342362E-9	5.185606E-9	5.335876E-9	5.341850E-9	5.369603E-9	5.741409E-9	5.528397E-9	5.461275E-9	5.439441E-9	5.379151E-9	5.449654E-9	5.506044E-9	5.658778E-9
