0:18:27	1	1.121640E-2	2.551800E+1	2.575000E+1	1.018313E+0	1.298297E+0	0.000000E+0	2.136000E-9	2.834769E-9	1.023521E-10	8.688689E-11	9.064619E-11	8.587965E-11	8.996546E-11	8.881899E-11	9.013872E-11	9.010969E-11	9.007402E-11	9.005204E-11	8.712677E-11	9.087112E-11	9.298721E-11	8.336388E-11	8.557806E-11	8.391964E-11	8.615756E-11	8.578662E-11	8.258057E-11	8.550844E-11	8.890768E-11	8.963803E-11	8.706967E-11	8.541559E-11	9.035556E-11	8.767508E-11	9.086097E-11	8.940053E-11	8.783728E-11	8.883630E-11	9.044363E-11	8.952470E-11
0:18:40	1	1.098838E-2	2.552200E+1	2.575300E+1	1.018250E+0	1.298424E+0	1.000000E+1	3.328300E-9	3.077438E-9	1.121265E-10	9.621870E-11	9.728322E-11	9.480340E-11	9.585747E-11	9.642515E-11	1.011297E-10	1.041237E-10	9.774421E-11	9.605577E-11	9.458788E-11	9.510199E-11	9.875204E-11	9.295563E-11	9.096200E-11	9.322329E-11	9.223917E-11	9.245866E-11	9.177685E-11	9.127616E-11	9.439736E-11	9.448787E-11	9.414684E-11	9.296853E-11	9.893094E-11	9.552657E-11	9.711188E-11	9.592144E-11	9.655093E-11	9.745395E-11	9.797078E-11	9.686898E-11
0:18:54	1	1.129259E-2	2.551800E+1	2.575300E+1	1.018490E+0	1.298246E+0	2.000000E+1	3.525300E-9	3.092199E-9	1.106132E-10	9.565133E-11	9.823122E-11	9.442375E-11	9.611051E-11	9.843659E-11	9.841338E-11	1.019043E-10	9.831460E-11	9.668827E-11	9.319647E-11	8.979745E-11	9.856204E-11	9.390205E-11	9.944991E-11	9.202037E-11	9.223917E-11	9.283623E-11	9.127368E-11	9.321985E-11	9.976053E-11	9.612570E-11	9.490493E-11	9.460512E-11	9.943561E-11	9.609171E-11	9.698629E-11	9.908793E-11	9.705634E-11	9.650366E-11	9.815891E-11	9.819831E-11
0:19:07	1	1.159617E-2	2.552500E+1	2.575600E+1	1.018389E+0	1.298272E+0	3.000000E+1	3.765000E-9	3.116835E-9	1.121892E-10	9.678607E-11	9.873716E-11	9.562564E-11	9.820187E-11	9.906473E-11	1.015725E-10	1.032358E-10	9.983563E-11	9.769887E-11	9.509394E-11	9.011347E-11	9.824505E-11	9.497499E-11	9.868991E-11	9.448915E-11	9.350629E-11	9.428391E-11	9.246995E-11	9.340789E-11	9.868770E-11	9.562152E-11	9.541066E-11	9.416492E-11	9.943561E-11	9.741037E-11	9.906959E-11	9.839126E-11	9.680413E-11	9.650366E-11	9.853517E-11	9.857812E-11
0:19:21	1	1.068418E-2	2.552700E+1	2.575700E+1	1.018465E+0	1.298107E+0	4.000000E+1	3.905500E-9	3.132577E-9	1.118109E-10	9.848919E-11	9.993763E-11	9.670165E-11	9.775779E-11	9.818553E-11	1.002452E-10	9.993823E-11	9.951841E-11	9.782557E-11	9.528358E-11	9.150316E-11	9.919502E-11	9.503776E-11	1.024279E-10	9.467898E-11	9.623057E-11	9.359137E-11	9.410774E-11	9.353357E-11	9.881421E-11	9.826770E-11	9.522114E-11	9.403873E-11	9.943561E-11	9.665685E-11	9.976436E-11	9.889802E-11	9.781396E-11	9.802412E-11	9.878568E-11	1.008570E-10
0:19:34	1	1.250879E-2	2.552600E+1	2.575700E+1	1.018186E+0	1.298132E+0	5.000000E+1	4.099800E-9	3.158006E-9	1.125685E-10	9.861461E-11	1.015183E-10	9.676459E-11	9.934207E-11	1.006991E-10	1.008774E-10	1.013337E-10	9.970854E-11	9.927911E-11	9.604217E-11	9.529141E-11	9.894203E-11	9.440714E-11	9.900691E-11	9.657727E-11	9.800374E-11	9.573158E-11	9.360357E-11	9.409768E-11	9.843568E-11	1.001571E-10	9.705352E-11	9.454252E-11	1.008222E-10	9.828981E-11	1.007113E-10	9.908793E-11	9.907700E-11	9.891140E-11	9.834704E-11	1.001613E-10
0:19:48	1	1.129259E-2	2.552300E+1	2.576000E+1	1.018123E+0	1.298170E+0	6.000000E+1	4.222900E-9	3.176705E-9	1.145865E-10	9.987577E-11	1.006960E-10	9.682853E-11	9.965812E-11	1.008876E-10	1.025198E-10	1.014609E-10	1.012306E-10	9.877331E-11	9.819217E-11	9.895404E-11	1.015390E-10	9.585865E-11	9.710693E-11	9.581796E-11	9.838478E-11	9.547921E-11	9.669021E-11	9.478648E-11	9.654303E-11	9.902347E-11	9.541066E-11	9.504632E-11	1.011377E-10	9.759875E-11	1.021636E-10	1.000375E-10	9.850878E-11	1.006859E-10	9.916193E-11	1.020604E-10
0:20:01	1	1.197658E-2	2.552900E+1	2.576100E+1	1.018528E+0	1.298728E+0	7.000000E+1	4.283800E-9	3.197438E-9	1.149011E-10	9.956123E-11	1.024663E-10	9.784060E-11	1.013054E-10	1.012022E-10	1.027721E-10	1.015239E-10	9.958246E-11	1.007327E-10	9.736970E-11	1.021751E-10	1.028059E-10	9.712088E-11	9.197599E-11	9.543830E-11	9.813075E-11	9.585678E-11	9.587182E-11	9.604038E-11	9.761486E-11	1.020475E-10	9.793829E-11	9.655671E-11	1.014533E-10	9.948255E-11	1.026690E-10	1.011769E-10	9.977182E-11	1.010030E-10	1.000402E-10	1.030099E-10
0:20:15	1	1.045619E-2	2.553300E+1	2.576300E+1	1.018161E+0	1.298335E+0	8.000000E+1	4.379800E-9	3.240512E-9	1.156577E-10	1.023981E-10	1.020242E-10	9.739800E-11	1.018125E-10	1.024595E-10	1.037832E-10	1.086266E-10	1.026886E-10	1.025015E-10	9.831793E-11	1.040064E-10	1.041989E-10	9.838311E-11	9.305298E-11	9.834968E-11	9.920786E-11	9.673810E-11	9.839165E-11	9.685586E-11	9.900347E-11	1.022365E-10	9.787445E-11	9.863349E-11	1.034083E-10	1.009271E-10	1.033000E-10	1.021265E-10	1.008454E-10	1.007490E-10	1.016086E-10	1.029469E-10
0:20:28	1	1.030438E-2	2.553700E+1	2.576700E+1	1.018262E+0	1.298360E+0	9.000000E+1	4.458200E-9	3.282721E-9	1.167936E-10	1.029028E-10	1.042994E-10	1.017650E-10	1.029527E-10	1.037793E-10	1.049200E-10	1.121143E-10	1.024984E-10	1.026282E-10	1.009101E-10	1.013536E-10	1.056558E-10	9.869792E-11	9.919691E-11	9.759036E-11	9.984092E-11	9.768203E-11	1.001547E-10	9.823445E-11	1.017169E-10	1.017949E-10	1.004649E-10	9.913729E-11	1.049213E-10	1.013673E-10	1.035532E-10	1.035828E-10	1.018553E-10	1.019533E-10	1.029879E-10	1.054157E-10
0:20:42	1	1.167239E-2	2.553200E+1	2.576900E+1	1.018440E+0	1.298310E+0	1.000000E+2	4.582700E-9	3.345733E-9	1.171082E-10	1.048567E-10	1.046158E-10	1.017010E-10	1.049170E-10	1.051001E-10	1.059302E-10	1.127480E-10	1.065552E-10	1.061039E-10	1.010369E-10	9.775476E-11	1.059098E-10	1.024218E-10	1.048978E-10	1.007545E-10	1.007920E-10	1.004512E-10	1.015409E-10	1.008679E-10	1.070173E-10	1.035591E-10	1.041297E-10	1.010889E-10	1.072545E-10	1.035654E-10	1.055099E-10	1.064954E-10	1.037503E-10	1.039810E-10	1.055593E-10	1.077585E-10
0:20:55	1	9.467974E-3	2.553400E+1	2.576700E+1	1.018123E+0	1.298094E+0	1.200000E+2	4.969200E-9	3.552598E-9	1.255595E-10	1.102796E-10	1.135280E-10	1.087895E-10	1.116962E-10	1.137740E-10	1.135108E-10	1.157282E-10	1.131476E-10	1.125496E-10	1.083712E-10	1.024273E-10	1.131306E-10	1.077228E-10	1.154127E-10	1.078432E-10	1.091538E-10	1.048578E-10	1.067059E-10	1.066357E-10	1.144634E-10	1.101730E-10	1.082374E-10	1.071940E-10	1.116681E-10	1.094687E-10	1.128981E-10	1.109273E-10	1.106327E-10	1.104439E-10	1.118943E-10	1.137734E-10
0:21:09	1	1.045619E-2	2.553500E+1	2.576500E+1	1.018047E+0	1.298056E+0	1.400000E+2	5.363500E-9	3.911409E-9	1.385505E-10	1.227638E-10	1.244640E-10	1.212570E-10	1.218329E-10	1.238312E-10	1.247541E-10	1.225135E-10	1.229723E-10	1.243675E-10	1.201952E-10	1.170150E-10	1.240893E-10	1.191446E-10	1.256746E-10	1.181589E-10	1.211910E-10	1.185785E-10	1.148322E-10	1.167282E-10	1.215300E-10	1.222047E-10	1.213792E-10	1.187763E-10	1.244680E-10	1.225323E-10	1.226847E-10	1.234634E-10	1.214308E-10	1.221035E-10	1.219929E-10	1.259293E-10
0:21:23	1	1.235638E-2	2.553300E+1	2.576800E+1	1.018098E+0	1.298487E+0	1.600000E+2	5.987700E-9	4.510255E-9	1.556402E-10	1.453374E-10	1.415311E-10	1.377747E-10	1.422974E-10	1.435060E-10	1.467989E-10	1.442007E-10	1.428758E-10	1.424406E-10	1.387207E-10	1.425907E-10	1.434717E-10	1.388970E-10	1.339095E-10	1.361328E-10	1.369016E-10	1.353197E-10	1.368155E-10	1.355357E-10	1.374312E-10	1.404097E-10	1.392612E-10	1.377228E-10	1.423752E-10	1.399288E-10	1.422588E-10	1.410650E-10	1.419534E-10	1.408593E-10	1.418752E-10	1.444169E-10
0:21:37	1	1.098838E-2	2.553500E+1	2.576600E+1	1.018250E+0	1.298449E+0	1.800000E+2	6.837000E-9	5.422002E-9	1.847124E-10	1.711260E-10	1.707985E-10	1.658737E-10	1.705533E-10	1.715411E-10	1.751609E-10	1.788879E-10	1.718444E-10	1.699302E-10	1.654020E-10	1.706915E-10	1.725458E-10	1.666640E-10	1.612112E-10	1.660049E-10	1.676907E-10	1.630769E-10	1.645317E-10	1.626800E-10	1.675303E-10	1.685034E-10	1.670632E-10	1.656700E-10	1.720103E-10	1.667471E-10	1.706725E-10	1.722792E-10	1.689806E-10	1.681687E-10	1.700995E-10	1.733503E-10
0:21:50	1	1.114018E-2	2.553300E+1	2.576700E+1	1.018440E+0	1.298335E+0	2.000000E+2	8.069900E-9	6.676693E-9	2.233072E-10	2.097144E-10	2.099900E-10	2.022631E-10	2.098971E-10	2.129647E-10	2.168513E-10	2.237211E-10	2.110179E-10	2.107542E-10	2.044134E-10	2.031498E-10	2.111217E-10	2.067993E-10	2.073257E-10	2.036611E-10	2.055114E-10	2.007146E-10	2.027040E-10	2.009204E-10	2.086078E-10	2.079366E-10	2.063013E-10	2.031843E-10	2.105990E-10	2.066282E-10	2.097578E-10	2.098253E-10	2.089521E-10	2.069476E-10	2.087987E-10	2.123516E-10
0:22:04	1	1.106459E-2	2.553500E+1	2.577200E+1	1.018503E+0	1.298398E+0	2.200000E+2	9.520000E-9	8.400646E-9	2.757759E-10	2.636877E-10	2.645411E-10	2.556768E-10	2.639403E-10	2.683434E-10	2.735114E-10	2.826943E-10	2.645172E-10	2.655441E-10	2.570813E-10	2.571423E-10	2.644571E-10	2.625227E-10	2.619911E-10	2.574558E-10	2.566985E-10	2.515691E-10	2.550486E-10	2.527646E-10	2.630633E-10	2.614171E-10	2.593138E-10	2.593937E-10	2.646354E-10	2.575622E-10	2.633017E-10	2.639596E-10	2.621212E-10	2.613783E-10	2.631156E-10	2.664202E-10
0:22:18	1	1.167239E-2	2.554000E+1	2.576800E+1	1.018199E+0	1.298234E+0	2.400000E+2	1.198000E-8	1.077240E-8	3.512630E-10	3.367037E-10	3.395103E-10	3.275703E-10	3.396504E-10	3.438999E-10	3.509540E-10	3.538437E-10	3.374766E-10	3.398615E-10	3.314997E-10	3.246489E-10	3.369209E-10	3.370509E-10	3.442752E-10	3.316292E-10	3.306299E-10	3.238239E-10	3.293149E-10	3.252343E-10	3.378358E-10	3.380151E-10	3.332416E-10	3.299548E-10	3.362645E-10	3.319863E-10	3.357260E-10	3.374677E-10	3.375823E-10	3.354511E-10	3.388822E-10	3.442318E-10
0:22:32	1	1.076038E-2	2.553900E+1	2.577000E+1	1.018136E+0	1.298297E+0	2.600000E+2	1.529000E-8	1.411140E-8	4.534249E-10	4.411822E-10	4.431781E-10	4.284491E-10	4.445034E-10	4.522052E-10	4.628224E-10	4.636755E-10	4.418763E-10	4.434374E-10	4.338013E-10	4.306760E-10	4.442237E-10	4.419963E-10	4.543040E-10	4.356118E-10	4.314209E-10	4.240873E-10	4.305406E-10	4.250987E-10	4.389222E-10	4.408184E-10	4.388874E-10	4.336869E-10	4.401764E-10	4.337928E-10	4.387100E-10	4.418101E-10	4.411423E-10	4.401923E-10	4.443167E-10	4.524331E-10
0:22:45	1	1.053239E-2	2.553200E+1	2.576400E+1	1.018414E+0	1.298626E+0	2.800000E+2	1.993700E-8	1.884110E-8	6.017508E-10	5.874652E-10	5.939378E-10	5.730585E-10	5.937070E-10	6.059569E-10	6.204856E-10	6.240466E-10	5.856397E-10	5.930190E-10	5.795399E-10	5.807176E-10	5.925102E-10	5.935783E-10	5.934085E-10	5.844012E-10	5.754822E-10	5.632463E-10	5.742226E-10	5.708526E-10	5.849979E-10	5.906772E-10	5.866163E-10	5.797804E-10	5.841910E-10	5.781812E-10	5.849470E-10	5.909173E-10	5.897268E-10	5.865633E-10	5.929032E-10	6.045741E-10
0:22:59	1	1.098838E-2	2.553100E+1	2.576600E+1	1.018465E+0	1.298462E+0	3.000000E+2	2.658100E-8	2.556012E-8	8.078418E-10	7.956667E-10	8.001976E-10	7.789922E-10	8.058855E-10	8.220028E-10	8.442224E-10	8.563278E-10	7.930442E-10	8.025731E-10	7.836369E-10	7.864574E-10	8.051518E-10	8.075714E-10	8.066881E-10	7.900875E-10	7.770022E-10	7.659749E-10	7.802648E-10	7.748449E-10	7.958141E-10	8.020784E-10	7.971510E-10	7.878119E-10	7.872230E-10	7.827987E-10	7.933153E-10	8.015013E-10	8.018988E-10	7.976931E-10	8.064061E-10	8.219901E-10
0:23:13	1	1.083660E-2	2.553100E+1	2.577000E+1	1.018300E+0	1.298386E+0	3.200000E+2	3.671900E-8	3.555610E-8	1.111932E-9	1.103617E-9	1.112906E-9	1.083526E-9	1.122790E-9	1.144845E-9	1.174015E-9	1.191464E-9	1.097432E-9	1.111468E-9	1.088708E-9	1.091466E-9	1.118509E-9	1.125564E-9	1.127020E-9	1.103363E-9	1.076019E-9	1.065315E-9	1.085454E-9	1.079831E-9	1.114720E-9	1.119118E-9	1.110362E-9	1.098128E-9	1.094232E-9	1.090542E-9	1.104352E-9	1.115226E-9	1.113654E-9	1.112361E-9	1.123524E-9	1.144633E-9
0:23:27	1	1.030438E-2	2.553300E+1	2.576700E+1	1.018579E+0	1.298512E+0	3.400000E+2	5.233100E-8	5.112749E-8	1.582133E-9	1.578785E-9	1.594960E-9	1.558934E-9	1.613797E-9	1.645514E-9	1.689771E-9	1.711260E-9	1.569672E-9	1.593075E-9	1.565440E-9	1.566852E-9	1.607264E-9	1.621706E-9	1.631365E-9	1.590238E-9	1.541777E-9	1.533209E-9	1.563615E-9	1.554517E-9	1.608602E-9	1.615117E-9	1.600936E-9	1.583303E-9	1.569024E-9	1.563965E-9	1.584041E-9	1.609019E-9	1.606640E-9	1.603371E-9	1.619146E-9	1.650439E-9
0:23:40	1	1.015198E-2	2.553200E+1	2.576400E+1	1.018376E+0	1.298107E+0	3.600000E+2	7.769000E-8	7.650812E-8	2.343877E-9	2.351565E-9	2.381380E-9	2.330143E-9	2.413096E-9	2.463747E-9	2.532669E-9	2.554019E-9	2.338758E-9	2.375491E-9	2.338331E-9	2.344092E-9	2.408238E-9	2.434959E-9	2.449837E-9	2.385518E-9	2.299459E-9	2.291192E-9	2.337772E-9	2.333440E-9	2.414451E-9	2.425198E-9	2.411168E-9	2.376783E-9	2.333614E-9	2.338852E-9	2.370855E-9	2.407926E-9	2.409425E-9	2.405122E-9	2.428251E-9	2.478889E-9
0:23:54	1	1.083660E-2	2.553200E+1	2.576300E+1	1.018566E+0	1.298538E+0	3.620000E+2	8.065900E-8	7.995828E-8	2.447112E-9	2.454846E-9	2.490673E-9	2.437414E-9	2.524855E-9	2.576955E-9	2.646432E-9	2.672348E-9	2.441763E-9	2.479383E-9	2.444110E-9	2.459149E-9	2.516618E-9	2.545774E-9	2.547957E-9	2.490386E-9	2.400758E-9	2.390322E-9	2.445423E-9	2.439950E-9	2.521722E-9	2.537071E-9	2.514982E-9	2.486620E-9	2.436833E-9	2.442920E-9	2.475670E-9	2.516575E-9	2.520247E-9	2.517784E-9	2.542592E-9	2.593042E-9
0:24:07	1	9.848386E-3	2.552900E+1	2.576200E+1	1.018490E+0	1.298563E+0	3.640000E+2	8.420900E-8	8.350787E-8	2.553815E-9	2.564306E-9	2.598323E-9	2.543987E-9	2.636361E-9	2.689095E-9	2.765375E-9	2.794164E-9	2.549016E-9	2.587193E-9	2.552923E-9	2.564797E-9	2.629621E-9	2.658166E-9	2.669388E-9	2.604810E-9	2.507187E-9	2.497067E-9	2.550680E-9	2.551537E-9	2.635680E-9	2.650457E-9	2.629412E-9	2.596143E-9	2.542952E-9	2.549437E-9	2.584717E-9	2.628072E-9	2.632080E-9	2.630318E-9	2.655177E-9	2.705612E-9
0:24:21	1	1.212840E-2	2.552700E+1	2.576300E+1	1.018300E+0	1.298145E+0	3.660000E+2	8.812900E-8	8.742347E-8	2.670987E-9	2.682027E-9	2.718172E-9	2.664042E-9	2.758321E-9	2.819024E-9	2.894298E-9	2.922322E-9	2.665649E-9	2.706694E-9	2.672107E-9	2.679918E-9	2.753266E-9	2.785704E-9	2.799940E-9	2.727716E-9	2.620840E-9	2.611869E-9	2.672315E-9	2.670084E-9	2.760175E-9	2.775686E-9	2.752496E-9	2.719703E-9	2.660357E-9	2.671027E-9	2.707401E-9	2.751029E-9	2.759510E-9	2.753625E-9	2.780682E-9	2.836480E-9
0:24:34	1	1.068418E-2	2.552400E+1	2.576000E+1	1.018414E+0	1.298196E+0	3.680000E+2	9.193000E-8	9.150284E-8	2.792257E-9	2.804412E-9	2.842889E-9	2.787008E-9	2.887186E-9	2.952347E-9	3.029980E-9	3.056250E-9	2.787797E-9	2.832263E-9	2.795905E-9	2.808489E-9	2.884513E-9	2.917218E-9	2.931760E-9	2.857456E-9	2.742854E-9	2.737874E-9	2.796406E-9	2.793332E-9	2.891171E-9	2.905765E-9	2.884113E-9	2.847418E-9	2.781987E-9	2.794062E-9	2.831791E-9	2.880761E-9	2.887256E-9	2.882002E-9	2.909009E-9	2.969310E-9
0:24:48	1	1.121640E-2	2.553000E+1	2.576000E+1	1.018110E+0	1.298107E+0	3.700000E+2	9.655000E-8	9.594318E-8	2.923493E-9	2.939472E-9	2.980122E-9	2.923390E-9	3.026379E-9	3.092459E-9	3.179496E-9	3.202416E-9	2.921355E-9	2.966804E-9	2.933234E-9	2.945901E-9	3.022221E-9	3.059143E-9	3.069723E-9	2.997386E-9	2.872089E-9	2.870677E-9	2.932718E-9	2.931312E-9	3.029927E-9	3.049827E-9	3.026344E-9	2.988476E-9	2.916228E-9	2.929845E-9	2.970324E-9	3.021763E-9	3.028136E-9	3.025205E-9	3.052954E-9	3.114359E-9
0:25:01	1	1.091219E-2	2.553100E+1	2.576300E+1	1.017870E+0	1.298069E+0	3.720000E+2	1.005400E-7	1.005266E-7	3.057628E-9	3.077558E-9	3.119378E-9	3.065530E-9	3.173301E-9	3.243194E-9	3.331791E-9	3.354861E-9	3.060364E-9	3.108802E-9	3.072461E-9	3.090133E-9	3.165439E-9	3.206749E-9	3.217886E-9	3.140923E-9	3.008105E-9	3.005179E-9	3.073124E-9	3.071800E-9	3.173542E-9	3.195150E-9	3.172303E-9	3.132997E-9	3.052298E-9	3.067200E-9	3.113656E-9	3.167008E-9	3.171920E-9	3.169802E-9	3.199282E-9	3.267260E-9
0:25:15	1	1.076038E-2	2.553100E+1	2.576200E+1	1.018427E+0	1.298424E+0	3.740000E+2	1.058500E-7	1.056523E-7	3.209863E-9	3.231849E-9	3.277849E-9	3.217355E-9	3.332388E-9	3.408072E-9	3.499625E-9	3.533115E-9	3.212749E-9	3.268243E-9	3.228632E-9	3.249395E-9	3.329181E-9	3.372341E-9	3.380236E-9	3.303573E-9	3.161034E-9	3.160072E-9	3.230411E-9	3.228086E-9	3.340314E-9	3.362584E-9	3.333868E-9	3.291491E-9	3.208355E-9	3.220632E-9	3.269111E-9	3.325610E-9	3.335407E-9	3.332585E-9	3.362922E-9	3.435356E-9
0:25:28	1	9.695992E-3	2.553100E+1	2.576100E+1	1.018237E+0	1.298449E+0	3.760000E+2	1.114400E-7	1.109077E-7	3.363737E-9	3.386644E-9	3.440746E-9	3.379557E-9	3.499519E-9	3.578796E-9	3.681228E-9	3.717012E-9	3.365069E-9	3.426040E-9	3.387142E-9	3.407268E-9	3.497420E-9	3.542538E-9	3.549112E-9	3.468375E-9	3.313647E-9	3.310310E-9	3.386754E-9	3.386126E-9	3.509674E-9	3.529512E-9	3.506113E-9	3.457349E-9	3.364539E-9	3.380219E-9	3.431323E-9	3.496497E-9	3.503251E-9	3.501008E-9	3.533524E-9	3.607693E-9
0:25:42	1	1.182419E-2	2.553000E+1	2.576500E+1	1.018655E+0	1.298550E+0	3.780000E+2	1.171100E-7	1.167820E-7	3.538486E-9	3.565588E-9	3.623239E-9	3.556063E-9	3.681731E-9	3.770012E-9	3.874519E-9	3.914797E-9	3.540210E-9	3.602859E-9	3.567213E-9	3.582695E-9	3.684028E-9	3.729964E-9	3.745415E-9	3.655139E-9	3.487610E-9	3.487988E-9	3.571191E-9	3.569556E-9	3.699857E-9	3.717795E-9	3.691120E-9	3.643916E-9	3.538756E-9	3.560469E-9	3.609762E-9	3.678084E-9	3.689092E-9	3.684511E-9	3.720621E-9	3.799720E-9
0:25:55	1	1.022819E-2	2.553700E+1	2.576900E+1	1.018566E+0	1.298322E+0	3.800000E+2	1.235800E-7	1.231052E-7	3.722631E-9	3.754495E-9	3.818373E-9	3.747441E-9	3.885483E-9	3.974051E-9	4.085116E-9	4.121016E-9	3.730754E-9	3.795476E-9	3.756705E-9	3.774479E-9	3.882989E-9	3.934933E-9	3.958441E-9	3.855951E-9	3.673482E-9	3.673974E-9	3.763061E-9	3.764020E-9	3.899884E-9	3.924031E-9	3.894579E-9	3.841247E-9	3.728106E-9	3.751961E-9	3.806133E-9	3.878032E-9	3.891414E-9	3.885692E-9	3.924716E-9	4.006564E-9
0:26:09	1	1.076038E-2	2.554300E+1	2.577200E+1	1.018199E+0	1.298158E+0	3.820000E+2	1.301700E-7	1.297078E-7	3.917118E-9	3.951284E-9	4.014204E-9	3.947869E-9	4.093669E-9	4.190035E-9	4.303233E-9	4.342583E-9	3.926369E-9	4.000606E-9	3.957577E-9	3.982239E-9	4.089993E-9	4.143752E-9	4.168617E-9	4.064548E-9	3.868540E-9	3.872486E-9	3.966519E-9	3.969078E-9	4.108933E-9	4.137134E-9	4.105619E-9	4.051229E-9	3.921933E-9	3.948979E-9	4.011850E-9	4.087477E-9	4.100555E-9	4.097963E-9	4.139849E-9	4.225945E-9
0:26:22	1	1.235638E-2	2.554400E+1	2.577200E+1	1.017971E+0	1.298272E+0	3.840000E+2	1.373300E-7	1.371357E-7	4.132542E-9	4.172222E-9	4.243854E-9	4.173422E-9	4.327137E-9	4.428961E-9	4.556152E-9	4.602005E-9	4.147338E-9	4.220462E-9	4.182224E-9	4.215576E-9	4.326644E-9	4.387722E-9	4.408188E-9	4.302324E-9	4.084504E-9	4.092082E-9	4.191776E-9	4.198023E-9	4.345433E-9	4.377261E-9	4.346295E-9	4.287085E-9	4.142431E-9	4.171813E-9	4.237268E-9	4.320541E-9	4.338683E-9	4.332539E-9	4.373989E-9	4.469193E-9
0:26:36	1	1.182419E-2	2.554300E+1	2.577200E+1	1.018060E+0	1.298208E+0	3.860000E+2	1.449700E-7	1.449170E-7	4.360834E-9	4.400476E-9	4.481404E-9	4.408596E-9	4.574732E-9	4.682156E-9	4.817662E-9	4.858891E-9	4.374142E-9	4.461740E-9	4.418000E-9	4.454721E-9	4.576279E-9	4.640022E-9	4.660741E-9	4.550160E-9	4.311050E-9	4.321625E-9	4.428998E-9	4.437184E-9	4.595813E-9	4.626710E-9	4.595942E-9	4.532568E-9	4.372893E-9	4.408837E-9	4.479986E-9	4.569115E-9	4.583502E-9	4.581055E-9	4.626128E-9	4.725039E-9
0:26:49	1	1.114018E-2	2.553700E+1	2.577400E+1	1.018668E+0	1.298930E+0	3.880000E+2	1.542300E-7	1.536410E-7	4.613970E-9	4.666560E-9	4.747779E-9	4.674968E-9	4.851723E-9	4.961374E-9	5.110629E-9	5.160926E-9	4.631179E-9	4.719321E-9	4.685703E-9	4.733209E-9	4.853467E-9	4.923495E-9	4.943192E-9	4.827678E-9	4.565088E-9	4.576782E-9	4.695071E-9	4.707189E-9	4.871937E-9	4.910553E-9	4.875158E-9	4.809397E-9	4.631918E-9	4.669917E-9	4.745119E-9	4.841875E-9	4.860337E-9	4.859034E-9	4.906930E-9	5.009567E-9
0:27:03	1	1.053239E-2	2.553700E+1	2.577200E+1	1.018250E+0	1.298386E+0	3.900000E+2	1.635800E-7	1.628850E-7	4.880349E-9	4.938697E-9	5.031537E-9	4.952985E-9	5.141132E-9	5.265233E-9	5.418567E-9	5.471840E-9	4.900324E-9	5.000854E-9	4.961942E-9	5.007717E-9	5.145732E-9	5.221420E-9	5.245724E-9	5.122980E-9	4.833190E-9	4.852142E-9	4.981489E-9	4.988165E-9	5.176520E-9	5.213041E-9	5.174028E-9	5.105676E-9	4.905885E-9	4.948268E-9	5.030709E-9	5.132490E-9	5.158263E-9	5.154502E-9	5.206237E-9	5.317395E-9
0:27:16	1	1.091219E-2	2.554200E+1	2.577100E+1	1.018313E+0	1.298322E+0	3.920000E+2	1.739900E-7	1.733636E-7	5.180783E-9	5.250558E-9	5.352211E-9	5.271887E-9	5.473560E-9	5.608190E-9	5.773628E-9	5.833230E-9	5.205283E-9	5.315943E-9	5.281872E-9	5.323779E-9	5.484301E-9	5.561312E-9	5.594180E-9	5.456888E-9	5.133791E-9	5.157903E-9	5.297514E-9	5.316472E-9	5.510635E-9	5.554963E-9	5.512766E-9	5.439345E-9	5.207407E-9	5.261226E-9	5.351346E-9	5.468060E-9	5.488837E-9	5.487799E-9	5.544053E-9	5.663906E-9
0:27:30	1	9.695992E-3	2.554500E+1	2.577400E+1	1.018110E+0	1.298196E+0	3.940000E+2	1.852100E-7	1.845092E-7	5.503228E-9	5.576921E-9	5.689003E-9	5.608697E-9	5.823157E-9	5.978867E-9	6.146879E-9	6.215166E-9	5.529639E-9	5.649991E-9	5.619695E-9	5.662131E-9	5.839782E-9	5.923037E-9	5.964870E-9	5.820604E-9	5.458531E-9	5.488148E-9	5.633695E-9	5.660826E-9	5.870681E-9	5.912192E-9	5.871156E-9	5.794037E-9	5.536233E-9	5.590448E-9	5.692817E-9	5.820089E-9	5.848331E-9	5.845554E-9	5.903383E-9	6.031374E-9
0:27:43	1	1.197658E-2	2.554600E+1	2.577600E+1	1.018060E+0	1.297955E+0	3.960000E+2	1.973200E-7	1.971874E-7	5.867102E-9	5.950762E-9	6.074343E-9	5.991263E-9	6.224516E-9	6.387514E-9	6.576351E-9	6.641747E-9	5.902740E-9	6.033266E-9	6.001397E-9	6.058643E-9	6.242200E-9	6.337837E-9	6.384338E-9	6.224888E-9	5.827360E-9	5.854897E-9	6.019764E-9	6.049252E-9	6.274712E-9	6.327815E-9	6.286856E-9	6.193797E-9	5.907240E-9	5.973369E-9	6.077982E-9	6.215110E-9	6.256636E-9	6.254444E-9	6.315964E-9	6.453293E-9
