0:18:40	1	5.016954E+0	2.551400E+1	2.569500E+1	8.077870E-1	1.048653E+0	1.000000E+1	3.136300E-9	2.949281E-9	1.053159E-10	9.243621E-11	9.342734E-11	9.322086E-11	9.230886E-11	9.573350E-11	9.493918E-11	9.841660E-11	9.127883E-11	9.062168E-11	8.965606E-11	9.623947E-11	9.482416E-11	8.538325E-11	8.678105E-11	9.069156E-11	8.951490E-11	8.943711E-11	8.787181E-11	9.008561E-11	8.928621E-11	8.730708E-11	9.079828E-11	9.089175E-11	9.262607E-11	9.069016E-11	9.117696E-11	9.224918E-11	9.048896E-11	9.213131E-11	9.734302E-11	9.610837E-11
0:18:54	1	5.015357E+0	2.552200E+1	2.569200E+1	8.084837E-1	1.049261E+0	2.000000E+1	3.473000E-9	2.974697E-9	1.071447E-10	9.470570E-11	9.633521E-11	9.239762E-11	9.389313E-11	9.428768E-11	9.557139E-11	1.037433E-10	9.413076E-11	9.213808E-11	9.066818E-11	9.074551E-11	9.279722E-11	8.853833E-11	8.836503E-11	9.069156E-11	9.008495E-11	8.924833E-11	8.995012E-11	8.952051E-11	9.256747E-11	9.039379E-11	8.978683E-11	9.038795E-11	9.376082E-11	9.112938E-11	9.262929E-11	9.243909E-11	9.162539E-11	9.168818E-11	9.671625E-11	9.661511E-11
0:19:07	1	5.015357E+0	2.551700E+1	2.569500E+1	8.082050E-1	1.049121E+0	3.000000E+1	3.684500E-9	3.009842E-9	1.067027E-10	9.432745E-11	9.595501E-11	9.366345E-11	9.383012E-11	9.535642E-11	9.645590E-11	1.026652E-10	9.451102E-11	9.295913E-11	9.098359E-11	9.087112E-11	9.628111E-11	8.853833E-11	9.267298E-11	9.284363E-11	9.078202E-11	9.138855E-11	9.020270E-11	9.140185E-11	9.439736E-11	8.957438E-11	9.086112E-11	9.322093E-11	9.502200E-11	9.508635E-11	9.515517E-11	9.351558E-11	9.200420E-11	9.270249E-11	9.853517E-11	9.737473E-11
0:19:21	1	5.013533E+0	2.552600E+1	2.570000E+1	8.091678E-1	1.050034E+0	4.000000E+1	3.865900E-9	3.022864E-9	1.084688E-10	9.369637E-11	9.690402E-11	9.511911E-11	9.516035E-11	9.699078E-11	9.708712E-11	9.771885E-11	9.476519E-11	9.403358E-11	9.326035E-11	9.390271E-11	9.406418E-11	8.948475E-11	9.102600E-11	9.436226E-11	9.439338E-11	9.170253E-11	9.039164E-11	8.958385E-11	9.395508E-11	9.064539E-11	9.060876E-11	9.322093E-11	9.710239E-11	9.269987E-11	9.458700E-11	9.395937E-11	9.383545E-11	9.422295E-11	9.840942E-11	9.750166E-11
0:19:34	1	5.016041E+0	2.553200E+1	2.570900E+1	8.087117E-1	1.049932E+0	5.000000E+1	4.026000E-9	3.060991E-9	1.076495E-10	9.773269E-11	9.842082E-11	9.632200E-11	9.668061E-11	9.749388E-11	9.936070E-11	1.023488E-10	9.729991E-11	9.510802E-11	9.370253E-11	9.579684E-11	9.729508E-11	8.980055E-11	8.551506E-11	9.524847E-11	9.274622E-11	9.245866E-11	9.259624E-11	9.190361E-11	9.319802E-11	9.222056E-11	9.345160E-11	9.429112E-11	9.754335E-11	9.502389E-11	9.780665E-11	9.332567E-11	9.408866E-11	9.454005E-11	9.903717E-11	1.009839E-10
0:19:48	1	5.013838E+0	2.553700E+1	2.571100E+1	8.107006E-1	1.051490E+0	6.000000E+1	4.135300E-9	3.079675E-9	1.103604E-10	9.817365E-11	9.987476E-11	9.562564E-11	9.693465E-11	9.831057E-11	9.942452E-11	1.029194E-10	9.755408E-11	9.510802E-11	9.401894E-11	9.484978E-11	1.019189E-10	9.106278E-11	8.652805E-11	9.512158E-11	9.306325E-11	9.327639E-11	9.354093E-11	9.347024E-11	9.345104E-11	9.316527E-11	9.376780E-11	9.498272E-11	9.830085E-11	9.577741E-11	9.635432E-11	9.288288E-11	9.547730E-11	9.606052E-11	9.834704E-11	9.997141E-11
0:20:01	1	5.016041E+0	2.553500E+1	2.570900E+1	8.101938E-1	1.050870E+0	7.000000E+1	4.254100E-9	3.106000E-9	1.103604E-10	9.804724E-11	1.008856E-10	9.765077E-11	9.750475E-11	9.893970E-11	9.999292E-11	1.054552E-10	9.761713E-11	9.472892E-11	9.471464E-11	9.156596E-11	9.887803E-11	9.062045E-11	9.197599E-11	9.537535E-11	9.350629E-11	9.478667E-11	9.385615E-11	9.441041E-11	9.565946E-11	9.360581E-11	9.427352E-11	9.592771E-11	9.905736E-11	9.747283E-11	9.995375E-11	9.528874E-11	9.528789E-11	9.656768E-11	1.005422E-10	1.014906E-10
0:20:15	1	5.015129E+0	2.553700E+1	2.570700E+1	8.111693E-1	1.051858E+0	8.000000E+1	4.325300E-9	3.152695E-9	1.118746E-10	1.012634E-10	1.009495E-10	9.765077E-11	9.864495E-11	9.963135E-11	1.015725E-10	1.043139E-10	9.926524E-11	9.713022E-11	9.623182E-11	8.859817E-11	1.040089E-10	9.510152E-11	9.710693E-11	9.872934E-11	9.572351E-11	9.485026E-11	9.480084E-11	9.472413E-11	9.950851E-11	9.524364E-11	9.528398E-11	9.649410E-11	9.981386E-11	9.803797E-11	9.963776E-11	9.566856E-11	9.674033E-11	9.884838E-11	1.021096E-10	1.031368E-10
0:20:28	1	5.015054E+0	2.553800E+1	2.570800E+1	8.111313E-1	1.051832E+0	9.000000E+1	4.432300E-9	3.186887E-9	1.130095E-10	1.013261E-10	1.029722E-10	9.948607E-11	1.020025E-10	1.010772E-10	1.027721E-10	9.955783E-11	1.009134E-10	9.908956E-11	9.673787E-11	9.605005E-11	1.012850E-10	9.282911E-11	9.970390E-11	1.001850E-10	9.692763E-11	9.755683E-11	9.473819E-11	9.810975E-11	9.603799E-11	9.675617E-11	9.686400E-11	9.813069E-11	1.007595E-10	9.960847E-11	1.009007E-10	9.864414E-11	9.819277E-11	9.916547E-11	1.022978E-10	1.031998E-10
0:20:42	1	5.015054E+0	2.554400E+1	2.571300E+1	8.087117E-1	1.050375E+0	1.000000E+2	4.500300E-9	3.263919E-9	1.169191E-10	1.030919E-10	1.041098E-10	1.023344E-10	1.038398E-10	1.023970E-10	1.037832E-10	1.050747E-10	1.031949E-10	9.940481E-11	1.008472E-10	1.023645E-10	1.033119E-10	9.718365E-11	9.482596E-11	1.011342E-10	9.977792E-11	9.963346E-11	9.876952E-11	9.873621E-11	9.881421E-11	9.788982E-11	1.003392E-10	1.006477E-10	1.036601E-10	1.021833E-10	1.033000E-10	1.044694E-10	9.913980E-11	1.011931E-10	1.051831E-10	1.063652E-10
0:20:55	1	5.013989E+0	2.554400E+1	2.572000E+1	8.108779E-1	1.051807E+0	1.200000E+2	4.905800E-9	3.467775E-9	1.217127E-10	1.104688E-10	1.123276E-10	1.089154E-10	1.084646E-10	1.088084E-10	1.111734E-10	1.188996E-10	1.097243E-10	1.061667E-10	1.048937E-10	1.062165E-10	1.107867E-10	1.048198E-10	1.050248E-10	1.074635E-10	1.058595E-10	1.056756E-10	1.048792E-10	1.040645E-10	1.061338E-10	1.042522E-10	1.051411E-10	1.054948E-10	1.084520E-10	1.095946E-10	1.087933E-10	1.059257E-10	1.051390E-10	1.077831E-10	1.115804E-10	1.131398E-10
0:21:09	1	5.013533E+0	2.554200E+1	2.571700E+1	8.112073E-1	1.051946E+0	1.400000E+2	5.272100E-9	3.824417E-9	1.330003E-10	1.206835E-10	1.230729E-10	1.187253E-10	1.207557E-10	1.199343E-10	1.210276E-10	1.266989E-10	1.246204E-10	1.183638E-10	1.158952E-10	1.115839E-10	1.208584E-10	1.135279E-10	1.207977E-10	1.203739E-10	1.161855E-10	1.159345E-10	1.155879E-10	1.146598E-10	1.198266E-10	1.154644E-10	1.181574E-10	1.173286E-10	1.207471E-10	1.187013E-10	1.191491E-10	1.172593E-10	1.166947E-10	1.196318E-10	1.239999E-10	1.251697E-10
0:21:23	1	5.016118E+0	2.553900E+1	2.571700E+1	8.087371E-1	1.049881E+0	1.600000E+2	5.830500E-9	4.391951E-9	1.519825E-10	1.392844E-10	1.396351E-10	1.372052E-10	1.384328E-10	1.382258E-10	1.429458E-10	1.416009E-10	1.400239E-10	1.363111E-10	1.347371E-10	1.334969E-10	1.383408E-10	1.341011E-10	1.323895E-10	1.381579E-10	1.354445E-10	1.324253E-10	1.334773E-10	1.328398E-10	1.334557E-10	1.307090E-10	1.347755E-10	1.359600E-10	1.369523E-10	1.369147E-10	1.384700E-10	1.360634E-10	1.346284E-10	1.372472E-10	1.423138E-10	1.434034E-10
0:21:37	1	5.014445E+0	2.554100E+1	2.571400E+1	8.092184E-1	1.050185E+0	1.800000E+2	6.733900E-9	5.220248E-9	1.746852E-10	1.643165E-10	1.648560E-10	1.618864E-10	1.653584E-10	1.629923E-10	1.665701E-10	1.698833E-10	1.661395E-10	1.615891E-10	1.603444E-10	1.622926E-10	1.641221E-10	1.594692E-10	1.501893E-10	1.644853E-10	1.628122E-10	1.593629E-10	1.608146E-10	1.580405E-10	1.585701E-10	1.594958E-10	1.595441E-10	1.623332E-10	1.653262E-10	1.637945E-10	1.640428E-10	1.604398E-10	1.625398E-10	1.620228E-10	1.703510E-10	1.715782E-10
0:21:50	1	5.014901E+0	2.553800E+1	2.571900E+1	8.079010E-1	1.048969E+0	2.000000E+2	7.787600E-9	6.374387E-9	2.106317E-10	1.992479E-10	2.017723E-10	1.956182E-10	1.988732E-10	1.985075E-10	2.001753E-10	2.097060E-10	2.021439E-10	1.981153E-10	1.942333E-10	1.971514E-10	1.994040E-10	1.932943E-10	1.896519E-10	2.004330E-10	1.957555E-10	1.949865E-10	1.959639E-10	1.957801E-10	1.978177E-10	1.945197E-10	1.965070E-10	1.993448E-10	2.014563E-10	1.983375E-10	2.016120E-10	1.972893E-10	1.984700E-10	1.992812E-10	2.082343E-10	2.100717E-10
0:22:04	1	5.013913E+0	2.554300E+1	2.572100E+1	8.082177E-1	1.049210E+0	2.200000E+2	8.177400E-9	7.933828E-9	2.594428E-10	2.470417E-10	2.486117E-10	2.426398E-10	2.450601E-10	2.468456E-10	2.479924E-10	2.618950E-10	2.489877E-10	2.444372E-10	2.408326E-10	2.420502E-10	2.457706E-10	2.419494E-10	2.406444E-10	2.501144E-10	2.427611E-10	2.422541E-10	2.450966E-10	2.437379E-10	2.481711E-10	2.428978E-10	2.476881E-10	2.496378E-10	2.508272E-10	2.469485E-10	2.499786E-10	2.476244E-10	2.478510E-10	2.506060E-10	2.591015E-10	2.643312E-10
0:22:18	1	5.015890E+0	2.554100E+1	2.571500E+1	8.078123E-1	1.049121E+0	2.400000E+2	1.136800E-8	1.005818E-8	3.226318E-10	3.117970E-10	3.152374E-10	3.078885E-10	3.118366E-10	3.115899E-10	3.154541E-10	3.247374E-10	3.140227E-10	3.094009E-10	3.076631E-10	3.051993E-10	3.118376E-10	3.067594E-10	3.080426E-10	3.168834E-10	3.111809E-10	3.073967E-10	3.095362E-10	3.117561E-10	3.090626E-10	3.094799E-10	3.142853E-10	3.183099E-10	3.177898E-10	3.154058E-10	3.155199E-10	3.152443E-10	3.154807E-10	3.170114E-10	3.336135E-10	3.361279E-10
0:22:32	1	5.016041E+0	2.553400E+1	2.570900E+1	8.073563E-1	1.048691E+0	2.600000E+2	1.411900E-8	1.298580E-8	4.098484E-10	4.001979E-10	4.033549E-10	3.948442E-10	4.004078E-10	4.019182E-10	4.048988E-10	4.120571E-10	4.042238E-10	3.992643E-10	3.979520E-10	3.994170E-10	4.025449E-10	3.970013E-10	3.907697E-10	4.066258E-10	4.029130E-10	3.974001E-10	4.021324E-10	4.033460E-10	4.016928E-10	3.990553E-10	4.095693E-10	4.129150E-10	4.123071E-10	4.074146E-10	4.090334E-10	4.074934E-10	4.107686E-10	4.147194E-10	4.310823E-10	4.386311E-10
0:22:45	1	5.014978E+0	2.553000E+1	2.570400E+1	8.105739E-1	1.051731E+0	2.800000E+2	1.828200E-8	1.704728E-8	5.304889E-10	5.203140E-10	5.269967E-10	5.156575E-10	5.230019E-10	5.244921E-10	5.302841E-10	5.463652E-10	5.274503E-10	5.197760E-10	5.164394E-10	5.207267E-10	5.251762E-10	5.204377E-10	5.133414E-10	5.329484E-10	5.261313E-10	5.240983E-10	5.297507E-10	5.302924E-10	5.303531E-10	5.273697E-10	5.385953E-10	5.445317E-10	5.455396E-10	5.374207E-10	5.382222E-10	5.391249E-10	5.431869E-10	5.491147E-10	5.690068E-10	5.806422E-10
0:22:59	1	5.014826E+0	2.552800E+1	2.570200E+1	8.103965E-1	1.051655E+0	3.000000E+2	2.390600E-8	2.281365E-8	7.034717E-10	6.938359E-10	7.031678E-10	6.890623E-10	6.992571E-10	7.033883E-10	7.088563E-10	7.270922E-10	7.024638E-10	6.926772E-10	6.921472E-10	6.888921E-10	7.016500E-10	6.977664E-10	6.878544E-10	7.106608E-10	7.047811E-10	7.002660E-10	7.097146E-10	7.129081E-10	7.089893E-10	7.107399E-10	7.253718E-10	7.321063E-10	7.302861E-10	7.193037E-10	7.205123E-10	7.233714E-10	7.287126E-10	7.381948E-10	7.660761E-10	7.800773E-10
0:23:13	1	5.009429E+0	2.552300E+1	2.569800E+1	8.102445E-1	1.050718E+0	3.200000E+2	3.266200E-8	3.130882E-8	9.544006E-10	9.461114E-10	9.579745E-10	9.428408E-10	9.585087E-10	9.614234E-10	9.728925E-10	9.901925E-10	9.587405E-10	9.476673E-10	9.486596E-10	9.465398E-10	9.619261E-10	9.578274E-10	9.456646E-10	9.736866E-10	9.650909E-10	9.629128E-10	9.719448E-10	9.805305E-10	9.791819E-10	9.775746E-10	9.981447E-10	1.009376E-9	1.002362E-9	9.877315E-10	9.902543E-10	9.965746E-10	1.005863E-9	1.017758E-9	1.059485E-9	1.078977E-9
0:23:27	1	5.016041E+0	2.552100E+1	2.569400E+1	8.099025E-1	1.050591E+0	3.400000E+2	4.549600E-8	4.429296E-8	1.336123E-9	1.329600E-9	1.346411E-9	1.324774E-9	1.349351E-9	1.354227E-9	1.373811E-9	1.395718E-9	1.347118E-9	1.333661E-9	1.339909E-9	1.339516E-9	1.360036E-9	1.353314E-9	1.330924E-9	1.377147E-9	1.364014E-9	1.362579E-9	1.378991E-9	1.390395E-9	1.389331E-9	1.389102E-9	1.419277E-9	1.438280E-9	1.419903E-9	1.397469E-9	1.402824E-9	1.416225E-9	1.430650E-9	1.455352E-9	1.510075E-9	1.536855E-9
0:23:40	1	5.013001E+0	2.551500E+1	2.569000E+1	8.081163E-1	1.049172E+0	3.600000E+2	6.614000E-8	6.496693E-8	1.935855E-9	1.933143E-9	1.958554E-9	1.928716E-9	1.967892E-9	1.976024E-9	2.009647E-9	2.048300E-9	1.961028E-9	1.941783E-9	1.954414E-9	1.957681E-9	1.989982E-9	1.984694E-9	1.950177E-9	2.014584E-9	1.994167E-9	1.996633E-9	2.026219E-9	2.046381E-9	2.048092E-9	2.053164E-9	2.093786E-9	2.125886E-9	2.087578E-9	2.055978E-9	2.065435E-9	2.091857E-9	2.113457E-9	2.146722E-9	2.233377E-9	2.275717E-9
0:23:54	1	5.014750E+0	2.551400E+1	2.568900E+1	8.105359E-1	1.050971E+0	3.620000E+2	6.848200E-8	6.770614E-8	2.013486E-9	2.011139E-9	2.039655E-9	2.010355E-9	2.051395E-9	2.057929E-9	2.091829E-9	2.127695E-9	2.040073E-9	2.023810E-9	2.037936E-9	2.039648E-9	2.071821E-9	2.068878E-9	2.037402E-9	2.099708E-9	2.078552E-9	2.080090E-9	2.111699E-9	2.132205E-9	2.133595E-9	2.137828E-9	2.182814E-9	2.216589E-9	2.176547E-9	2.142400E-9	2.154972E-9	2.179614E-9	2.205525E-9	2.241579E-9	2.332037E-9	2.377335E-9
0:24:07	1	5.013305E+0	2.552200E+1	2.569200E+1	8.103712E-1	1.050958E+0	3.640000E+2	7.145600E-8	7.052290E-8	2.098308E-9	2.094372E-9	2.125688E-9	2.093070E-9	2.137941E-9	2.143545E-9	2.182726E-9	2.215712E-9	2.123429E-9	2.107356E-9	2.124117E-9	2.125470E-9	2.158096E-9	2.154767E-9	2.117407E-9	2.188502E-9	2.164394E-9	2.166949E-9	2.198500E-9	2.220473E-9	2.220357E-9	2.228221E-9	2.275508E-9	2.310503E-9	2.265453E-9	2.230766E-9	2.241603E-9	2.271800E-9	2.295824E-9	2.334723E-9	2.429318E-9	2.478002E-9
0:24:21	1	5.010873E+0	2.551800E+1	2.569300E+1	8.111186E-1	1.051883E+0	3.660000E+2	7.430200E-8	7.364672E-8	2.189246E-9	2.183403E-9	2.214627E-9	2.182496E-9	2.228160E-9	2.237267E-9	2.274760E-9	2.318123E-9	2.217244E-9	2.196523E-9	2.214595E-9	2.214573E-9	2.251907E-9	2.250183E-9	2.218505E-9	2.286662E-9	2.260498E-9	2.262932E-9	2.295820E-9	2.322594E-9	2.324976E-9	2.328694E-9	2.375594E-9	2.413416E-9	2.365204E-9	2.329871E-9	2.346481E-9	2.374749E-9	2.399384E-9	2.440226E-9	2.539581E-9	2.588420E-9
0:24:34	1	5.018094E+0	2.552500E+1	2.569200E+1	8.076603E-1	1.048919E+0	3.680000E+2	7.765900E-8	7.690527E-8	2.279679E-9	2.278550E-9	2.310393E-9	2.275780E-9	2.325918E-9	2.335138E-9	2.375574E-9	2.413877E-9	2.312515E-9	2.293401E-9	2.311396E-9	2.308602E-9	2.350722E-9	2.352289E-9	2.320931E-9	2.386277E-9	2.360340E-9	2.364076E-9	2.401393E-9	2.425092E-9	2.432435E-9	2.437670E-9	2.483895E-9	2.523505E-9	2.469936E-9	2.433373E-9	2.447573E-9	2.476750E-9	2.508123E-9	2.550670E-9	2.654863E-9	2.704536E-9
0:24:48	1	5.019310E+0	2.552100E+1	2.569500E+1	8.088257E-1	1.050059E+0	3.700000E+2	8.113400E-8	8.043846E-8	2.383607E-9	2.381200E-9	2.414566E-9	2.382038E-9	2.430202E-9	2.441243E-9	2.482831E-9	2.521806E-9	2.417676E-9	2.397483E-9	2.418819E-9	2.414123E-9	2.460052E-9	2.458434E-9	2.421332E-9	2.498486E-9	2.467909E-9	2.472143E-9	2.510114E-9	2.534862E-9	2.541472E-9	2.548662E-9	2.600156E-9	2.640960E-9	2.585891E-9	2.543659E-9	2.561543E-9	2.594642E-9	2.626207E-9	2.672646E-9	2.779051E-9	2.834644E-9
0:25:01	1	5.014826E+0	2.551700E+1	2.569800E+1	8.074703E-1	1.048450E+0	3.720000E+2	8.473700E-8	8.406283E-8	2.488986E-9	2.484418E-9	2.522468E-9	2.486208E-9	2.538540E-9	2.546845E-9	2.594509E-9	2.631320E-9	2.524801E-9	2.501564E-9	2.525989E-9	2.532086E-9	2.569319E-9	2.570006E-9	2.528510E-9	2.609114E-9	2.577950E-9	2.584490E-9	2.622867E-9	2.652342E-9	2.658396E-9	2.661922E-9	2.717239E-9	2.763072E-9	2.703738E-9	2.661293E-9	2.676019E-9	2.715193E-9	2.746502E-9	2.792088E-9	2.907942E-9	2.967094E-9
0:25:15	1	5.017334E+0	2.552400E+1	2.569600E+1	8.082177E-1	1.049299E+0	3.740000E+2	8.896000E-8	8.809531E-8	2.603067E-9	2.599994E-9	2.641243E-9	2.603161E-9	2.659803E-9	2.668540E-9	2.719643E-9	2.765882E-9	2.643337E-9	2.619106E-9	2.646373E-9	2.649606E-9	2.691824E-9	2.692370E-9	2.646078E-9	2.735943E-9	2.702309E-9	2.708670E-9	2.750046E-9	2.778788E-9	2.784280E-9	2.791812E-9	2.854289E-9	2.896892E-9	2.832304E-9	2.788472E-9	2.806723E-9	2.844672E-9	2.878604E-9	2.931109E-9	3.050383E-9	3.109991E-9
0:25:28	1	5.010341E+0	2.552500E+1	2.570400E+1	8.081797E-1	1.049109E+0	3.760000E+2	9.280000E-8	9.221239E-8	2.719230E-9	2.719921E-9	2.761978E-9	2.722962E-9	2.782776E-9	2.791366E-9	2.842060E-9	2.895435E-9	2.766625E-9	2.741325E-9	2.764482E-9	2.767379E-9	2.817243E-9	2.819592E-9	2.774982E-9	2.861823E-9	2.824450E-9	2.836815E-9	2.879932E-9	2.910938E-9	2.918871E-9	2.924095E-9	2.985210E-9	3.035118E-9	2.964086E-9	2.920488E-9	2.937111E-9	2.980545E-9	3.018159E-9	3.069116E-9	3.196523E-9	3.261752E-9
0:25:42	1	5.011101E+0	2.552900E+1	2.570100E+1	8.092438E-1	1.049767E+0	3.780000E+2	9.716000E-8	9.673514E-8	2.848573E-9	2.849243E-9	2.891120E-9	2.853269E-9	2.916710E-9	2.927329E-9	2.979699E-9	3.031138E-9	2.896064E-9	2.873781E-9	2.900925E-9	2.899992E-9	2.952607E-9	2.954072E-9	2.911363E-9	3.003525E-9	2.964393E-9	2.976352E-9	3.022606E-9	3.053682E-9	3.062297E-9	3.069985E-9	3.133380E-9	3.187443E-9	3.113019E-9	3.065002E-9	3.084106E-9	3.130221E-9	3.170153E-9	3.226260E-9	3.361417E-9	3.425416E-9
0:25:55	1	5.014598E+0	2.553300E+1	2.570900E+1	8.084710E-1	1.049438E+0	3.800000E+2	1.026000E-7	1.016550E-7	2.988826E-9	2.987518E-9	3.035749E-9	2.996295E-9	3.056283E-9	3.074669E-9	3.130226E-9	3.179081E-9	3.041411E-9	3.017865E-9	3.046095E-9	3.046371E-9	3.104314E-9	3.101487E-9	3.053317E-9	3.154973E-9	3.115675E-9	3.125393E-9	3.174224E-9	3.211723E-9	3.220173E-9	3.231370E-9	3.299558E-9	3.357204E-9	3.270022E-9	3.221700E-9	3.243854E-9	3.293890E-9	3.334208E-9	3.397407E-9	3.536785E-9	3.607377E-9
0:26:09	1	5.016574E+0	2.553400E+1	2.570800E+1	8.103965E-1	1.051136E+0	3.820000E+2	1.074900E-7	1.066650E-7	3.134628E-9	3.132730E-9	3.180819E-9	3.139956E-9	3.208906E-9	3.221508E-9	3.284732E-9	3.336535E-9	3.187204E-9	3.168016E-9	3.196322E-9	3.199065E-9	3.258933E-9	3.257297E-9	3.201479E-9	3.306738E-9	3.268858E-9	3.281295E-9	3.333968E-9	3.371394E-9	3.379626E-9	3.389859E-9	3.463273E-9	3.523567E-9	3.428475E-9	3.381350E-9	3.403288E-9	3.457432E-9	3.501231E-9	3.566970E-9	3.711651E-9	3.787881E-9
0:26:22	1	5.015966E+0	2.553500E+1	2.570900E+1	8.101305E-1	1.050692E+0	3.840000E+2	1.127300E-7	1.122737E-7	3.291151E-9	3.292253E-9	3.345423E-9	3.300386E-9	3.373759E-9	3.388774E-9	3.453702E-9	3.510350E-9	3.351188E-9	3.326444E-9	3.358500E-9	3.362432E-9	3.424448E-9	3.427811E-9	3.372065E-9	3.479767E-9	3.434711E-9	3.451609E-9	3.512609E-9	3.552756E-9	3.559082E-9	3.575307E-9	3.649481E-9	3.714855E-9	3.613159E-9	3.561474E-9	3.583874E-9	3.643577E-9	3.691175E-9	3.759407E-9	3.917377E-9	3.994788E-9
0:26:36	1	5.015662E+0	2.553200E+1	2.571300E+1	8.112579E-1	1.051858E+0	3.860000E+2	1.185100E-7	1.181828E-7	3.456314E-9	3.457957E-9	3.513630E-9	3.470310E-9	3.548177E-9	3.562767E-9	3.633159E-9	3.691204E-9	3.521891E-9	3.503390E-9	3.532691E-9	3.530282E-9	3.604089E-9	3.611703E-9	3.561274E-9	3.666087E-9	3.617100E-9	3.637092E-9	3.694463E-9	3.739257E-9	3.751536E-9	3.761890E-9	3.845104E-9	3.913507E-9	3.800744E-9	3.746371E-9	3.775447E-9	3.842893E-9	3.890908E-9	3.961159E-9	4.130253E-9	4.210117E-9
0:26:49	1	5.014445E+0	2.553500E+1	2.570800E+1	8.084077E-1	1.049603E+0	3.880000E+2	1.255400E-7	1.247092E-7	3.642477E-9	3.644531E-9	3.704402E-9	3.657701E-9	3.740969E-9	3.756811E-9	3.828470E-9	3.888925E-9	3.712942E-9	3.687413E-9	3.726862E-9	3.722128E-9	3.801529E-9	3.807016E-9	3.754410E-9	3.868165E-9	3.818366E-9	3.835100E-9	3.899561E-9	3.948704E-9	3.960017E-9	3.978394E-9	4.062525E-9	4.134253E-9	4.013423E-9	3.959530E-9	3.986277E-9	4.054554E-9	4.111416E-9	4.186737E-9	4.363264E-9	4.452351E-9
0:27:03	1	5.015054E+0	2.553300E+1	2.570500E+1	8.092184E-1	1.050692E+0	3.900000E+2	1.327400E-7	1.315551E-7	3.833623E-9	3.837158E-9	3.903520E-9	3.854458E-9	3.943009E-9	3.958399E-9	4.036920E-9	4.100407E-9	3.911346E-9	3.883443E-9	3.931212E-9	3.929446E-9	4.008218E-9	4.013816E-9	3.951031E-9	4.082269E-9	4.025587E-9	4.043115E-9	4.117760E-9	4.166364E-9	4.179228E-9	4.196789E-9	4.289870E-9	4.365828E-9	4.236572E-9	4.176397E-9	4.210054E-9	4.282743E-9	4.341651E-9	4.425178E-9	4.611828E-9	4.707882E-9
0:27:16	1	5.012393E+0	2.553000E+1	2.570200E+1	8.072296E-1	1.048374E+0	3.920000E+2	1.397400E-7	1.392732E-7	4.049299E-9	4.053556E-9	4.122802E-9	4.070329E-9	4.167162E-9	4.185509E-9	4.269502E-9	4.334085E-9	4.133900E-9	4.108037E-9	4.156996E-9	4.162277E-9	4.242969E-9	4.249709E-9	4.178626E-9	4.317640E-9	4.261826E-9	4.281092E-9	4.359394E-9	4.415744E-9	4.431564E-9	4.453356E-9	4.544571E-9	4.628872E-9	4.487398E-9	4.421775E-9	4.459149E-9	4.541637E-9	4.603962E-9	4.695617E-9	4.892693E-9	4.992156E-9
0:27:30	1	5.014978E+0	2.552400E+1	2.570100E+1	8.080910E-1	1.049109E+0	3.940000E+2	1.482000E-7	1.474172E-7	4.271725E-9	4.280170E-9	4.356371E-9	4.301136E-9	4.404749E-9	4.421732E-9	4.514904E-9	4.594712E-9	4.367740E-9	4.339837E-9	4.394478E-9	4.393404E-9	4.487852E-9	4.498727E-9	4.427950E-9	4.568893E-9	4.506678E-9	4.532976E-9	4.614695E-9	4.679417E-9	4.694501E-9	4.718679E-9	4.820946E-9	4.905765E-9	4.752791E-9	4.684676E-9	4.724030E-9	4.810978E-9	4.877703E-9	4.977906E-9	5.192815E-9	5.298275E-9
0:27:43	1	5.015357E+0	2.552500E+1	2.570000E+1	8.080530E-1	1.048830E+0	3.960000E+2	1.573800E-7	1.565790E-7	4.526502E-9	4.537427E-9	4.613074E-9	4.559851E-9	4.670525E-9	4.691396E-9	4.788037E-9	4.870368E-9	4.633715E-9	4.604812E-9	4.663004E-9	4.660587E-9	4.767891E-9	4.781759E-9	4.709072E-9	4.852107E-9	4.785930E-9	4.816267E-9	4.901869E-9	4.970611E-9	4.994919E-9	5.018899E-9	5.124300E-9	5.220173E-9	5.045108E-9	4.978477E-9	5.023449E-9	5.116977E-9	5.192173E-9	5.295678E-9	5.523042E-9	5.640987E-9
0:27:57	1	5.015282E+0	2.552600E+1	2.570500E+1	8.089397E-1	1.049742E+0	3.980000E+2	1.663700E-7	1.662928E-7	4.796476E-9	4.802628E-9	4.887792E-9	4.833564E-9	4.953662E-9	4.975454E-9	5.081067E-9	5.161877E-9	4.907550E-9	4.881922E-9	4.947716E-9	4.943178E-9	5.057052E-9	5.072931E-9	4.995451E-9	5.154243E-9	5.081146E-9	5.113342E-9	5.208445E-9	5.283058E-9	5.313953E-9	5.340097E-9	5.453056E-9	5.553841E-9	5.361133E-9	5.293193E-9	5.339348E-9	5.440011E-9	5.524452E-9	5.642535E-9	5.882873E-9	6.009784E-9
