0:17:50	0	-1.499900E+1	1.520600E+1	1.569700E+1	1.675443E+0	1.914129E+0	4.194420E+2	3.217200E-5	3.244821E-5	6.747151E-10	1.665546E-9	5.751829E-8	1.042797E-7	1.734653E-7	3.009763E-7	4.027492E-7	4.963134E-7	1.669064E-9	3.480486E-8	2.190295E-7	4.838290E-7	7.221814E-7	8.873646E-7	9.163661E-7	1.090093E-6	4.106034E-7	6.635912E-7	9.458707E-7	1.344702E-6	1.637590E-6	1.842587E-6	2.032710E-6	2.264140E-6	8.466685E-7	1.051554E-6	1.434577E-6	1.790750E-6	2.145638E-6	2.437647E-6	2.671937E-6	3.034664E-6
0:18:05	0	-1.489684E+1	1.520100E+1	1.569000E+1	1.692316E+0	1.930788E+0	4.197676E+2	4.154200E-5	4.084891E-5	8.193823E-10	2.436260E-8	1.422946E-7	3.430584E-7	4.751942E-7	6.110086E-7	6.968466E-7	8.175403E-7	8.613000E-8	2.395853E-7	4.989962E-7	7.872460E-7	1.005592E-6	1.155340E-6	1.256029E-6	1.451015E-6	6.817557E-7	9.315663E-7	1.235553E-6	1.634628E-6	1.923576E-6	2.127953E-6	2.326358E-6	2.556672E-6	1.126389E-6	1.344017E-6	1.743799E-6	2.115214E-6	2.470655E-6	2.736864E-6	2.960811E-6	3.342038E-6
0:18:38	1	-1.500052E+1	1.520300E+1	1.569800E+1	1.672377E+0	1.912280E+0	0.000000E+0	2.042800E-9	2.765331E-9	4.225139E-12	8.367177E-11	8.995065E-11	8.796772E-11	8.603678E-11	8.649397E-11	8.470604E-11	9.676783E-11	8.969376E-11	9.093693E-11	8.636818E-11	9.270244E-11	9.096027E-11	9.339696E-11	8.804803E-11	9.195742E-11	8.622057E-11	8.326883E-11	8.484881E-11	8.369043E-11	8.127234E-11	8.850438E-11	8.334206E-11	8.510059E-11	9.338257E-11	9.112938E-11	9.641811E-11	9.427522E-11	9.453027E-11	9.206829E-11	8.956536E-11	9.382952E-11
0:18:51	1	-1.499900E+1	1.521800E+1	1.571000E+1	1.664067E+0	1.904616E+0	0.000000E+0	2.673400E-9	2.516040E-9	4.410312E-13	8.203235E-11	8.470370E-11	8.075338E-11	7.995474E-11	7.819615E-11	7.921055E-11	6.315877E-11	9.026414E-11	8.385975E-11	8.130960E-11	9.011347E-11	8.411948E-11	8.588735E-11	8.950502E-11	8.645137E-11	7.798575E-11	7.647160E-11	7.571518E-11	7.554159E-11	7.470983E-11	7.628381E-11	7.677061E-11	7.603725E-11	8.587924E-11	8.233698E-11	8.517824E-11	8.376521E-11	8.505900E-11	8.269041E-11	7.865189E-11	8.300300E-11
0:19:05	1	-1.499846E+1	1.521400E+1	1.568500E+1	1.668539E+0	1.907757E+0	1.000000E+1	3.157600E-9	2.815156E-9	9.150452E-11	8.631951E-11	8.938185E-11	8.512035E-11	8.660688E-11	8.611589E-11	8.799078E-11	8.491011E-11	9.432089E-11	9.163228E-11	9.167929E-11	9.219700E-11	9.476116E-11	9.068421E-11	8.589506E-11	9.157776E-11	8.178613E-11	8.251369E-11	8.188746E-11	8.099560E-11	8.587845E-11	8.308671E-11	8.308870E-11	8.220501E-11	9.111206E-11	8.987318E-11	8.972463E-11	9.085684E-11	9.131038E-11	8.959753E-11	9.006737E-11	9.047422E-11
0:19:19	1	-1.499831E+1	1.521600E+1	1.570100E+1	1.672200E+0	1.911266E+0	2.000000E+1	3.157300E-9	2.823384E-9	9.749578E-11	8.669776E-11	8.919225E-11	8.594259E-11	8.686092E-11	8.687105E-11	8.805460E-11	7.400240E-11	9.432089E-11	9.220093E-11	9.540935E-11	9.308126E-11	9.526814E-11	8.992608E-11	8.291709E-11	9.328623E-11	8.558751E-11	8.175856E-11	8.308473E-11	8.061854E-11	8.057803E-11	8.409407E-11	8.201540E-11	8.340140E-11	9.331887E-11	9.081607E-11	9.060878E-11	9.180639E-11	9.213080E-11	9.010369E-11	9.013074E-11	9.180355E-11
0:19:32	1	-1.499953E+1	1.522800E+1	1.569300E+1	1.668665E+0	1.909062E+0	3.000000E+1	3.210900E-9	2.835013E-9	8.166744E-11	8.795893E-11	8.906552E-11	8.815754E-11	8.705096E-11	8.668251E-11	8.578001E-11	8.586113E-11	9.584192E-11	9.371733E-11	9.509394E-11	8.329362E-11	9.305121E-11	9.043117E-11	1.074318E-10	9.391966E-11	8.590454E-11	8.194734E-11	8.251792E-11	8.112029E-11	8.367003E-11	8.264519E-11	8.150968E-11	8.340140E-11	9.350799E-11	9.094100E-11	8.959803E-11	9.155351E-11	8.966853E-11	8.915340E-11	9.163577E-11	9.123384E-11
0:19:46	1	-1.499839E+1	1.520900E+1	1.569300E+1	1.667817E+0	1.907263E+0	4.000000E+1	3.242700E-9	2.847557E-9	9.320792E-11	8.852630E-11	8.938185E-11	8.720842E-11	8.648086E-11	8.749919E-11	8.887528E-11	8.015401E-11	9.628622E-11	9.220093E-11	9.275429E-11	1.027433E-10	9.444417E-11	9.251430E-11	9.305298E-11	9.227414E-11	8.565051E-11	8.270248E-11	8.327367E-11	7.980405E-11	8.297572E-11	8.289777E-11	8.106679E-11	8.396780E-11	9.249965E-11	9.144368E-11	9.004061E-11	9.155351E-11	9.232021E-11	8.947049E-11	9.031887E-11	8.996748E-11
0:20:00	1	-1.499892E+1	1.519900E+1	1.567800E+1	1.671807E+0	1.911038E+0	5.000000E+1	3.239200E-9	2.843703E-9	8.753226E-11	8.726514E-11	9.032986E-11	8.803166E-11	8.705096E-11	8.643046E-11	8.900193E-11	7.565117E-11	9.558875E-11	9.276958E-11	9.363964E-11	9.863902E-11	9.400118E-11	9.106278E-11	9.298898E-11	9.518552E-11	8.609456E-11	8.276508E-11	8.339996E-11	8.024247E-11	8.070454E-11	8.333831E-11	8.214109E-11	8.535298E-11	9.388625E-11	9.251149E-11	9.149294E-11	9.110972E-11	9.118377E-11	9.225835E-11	9.094564E-11	9.110690E-11
0:20:14	1	-1.499884E+1	1.518700E+1	1.568200E+1	1.668349E+0	1.908707E+0	6.000000E+1	3.248200E-9	2.870857E-9	1.045592E-10	8.833718E-11	8.849671E-11	8.695565E-11	8.793811E-11	8.687105E-11	8.982261E-11	9.549947E-11	9.641331E-11	9.390688E-11	9.218535E-11	9.371330E-11	9.438117E-11	9.163064E-11	8.557806E-11	9.183054E-11	8.482743E-11	8.257629E-11	8.396677E-11	8.149636E-11	7.874814E-11	8.384248E-11	8.214109E-11	8.566699E-11	9.521112E-11	9.420691E-11	9.067158E-11	9.174342E-11	9.200420E-11	9.118102E-11	9.138427E-11	9.306991E-11
0:20:27	1	-1.499884E+1	1.520100E+1	1.568000E+1	1.667399E+0	1.907010E+0	7.000000E+1	3.275300E-9	2.886112E-9	1.022884E-10	8.783251E-11	8.988679E-11	8.771495E-11	8.743102E-11	8.925958E-11	8.912857E-11	7.400240E-11	9.698370E-11	9.333823E-11	9.490429E-11	9.813359E-11	9.659810E-11	9.080974E-11	9.944991E-11	9.372983E-11	8.805775E-11	8.326883E-11	8.365154E-11	8.231184E-11	8.600496E-11	8.459825E-11	8.277349E-11	8.629698E-11	9.470646E-11	9.150614E-11	9.117696E-11	9.275594E-11	9.333103E-11	9.118102E-11	9.119615E-11	9.180355E-11
0:20:41	1	-1.499854E+1	1.518700E+1	1.565900E+1	1.671934E+0	1.910494E+0	8.000000E+1	3.320200E-9	2.911673E-9	8.904550E-11	8.991388E-11	9.184666E-11	8.822148E-11	8.876125E-11	8.837939E-11	8.811742E-11	8.395909E-11	9.723687E-11	9.624532E-11	9.332323E-11	8.828215E-11	9.488815E-11	9.150411E-11	1.199737E-10	9.556518E-11	8.641059E-11	8.333242E-11	8.327367E-11	8.249988E-11	9.029529E-11	8.522872E-11	8.296302E-11	8.661197E-11	9.495829E-11	9.357931E-11	9.199732E-11	9.338964E-11	9.257341E-11	9.320864E-11	9.289030E-11	9.319684E-11
0:20:55	1	-1.499922E+1	1.521200E+1	1.568100E+1	1.668070E+0	1.908860E+0	9.000000E+1	3.358300E-9	2.932725E-9	1.102976E-10	8.966105E-11	9.159419E-11	8.777789E-11	8.825416E-11	8.982520E-11	9.001208E-11	9.137805E-11	9.793434E-11	9.466607E-11	9.597829E-11	9.750155E-11	9.723108E-11	9.358624E-11	8.994901E-11	9.702088E-11	8.710766E-11	8.402397E-11	8.434465E-11	8.344005E-11	7.906392E-11	8.585819E-11	8.485824E-11	8.887756E-11	9.628317E-11	9.464713E-11	9.313467E-11	9.414928E-11	9.370984E-11	9.403290E-11	9.320319E-11	9.332278E-11
0:21:09	1	-1.499900E+1	1.522500E+1	1.570600E+1	1.667677E+0	1.907061E+0	1.000000E+2	3.423300E-9	2.976179E-9	1.042437E-10	9.237250E-11	9.304813E-11	9.094297E-11	9.002847E-11	9.139605E-11	9.007590E-11	7.970953E-11	1.003430E-10	9.700352E-11	9.806540E-11	9.718653E-11	9.729508E-11	9.409133E-11	1.062278E-10	9.771625E-11	9.103605E-11	8.717170E-11	8.629667E-11	8.412984E-11	8.468010E-11	8.705549E-11	8.479540E-11	8.950656E-11	9.893094E-11	9.489797E-11	9.446040E-11	9.465604E-11	9.453027E-11	9.365278E-11	9.420720E-11	9.642521E-11
0:21:23	1	-1.499953E+1	1.521500E+1	1.570500E+1	1.667475E+0	1.906807E+0	1.200000E+2	3.647300E-9	3.172841E-9	1.170455E-10	9.773269E-11	9.873716E-11	9.689147E-11	9.598349E-11	9.661369E-11	9.727658E-11	1.026021E-10	1.060478E-10	1.020595E-10	1.010998E-10	9.491258E-11	1.023619E-10	1.001494E-10	1.164267E-10	1.015138E-10	9.198614E-11	9.170253E-11	9.114739E-11	9.083775E-11	9.300875E-11	9.259845E-11	9.105064E-11	9.548651E-11	1.046684E-10	1.023092E-10	9.906959E-11	1.010500E-10	9.970901E-11	1.004329E-10	9.985207E-11	1.004772E-10
0:21:37	1	-1.499938E+1	1.520500E+1	1.568400E+1	1.667842E+0	1.906769E+0	1.400000E+2	3.980300E-9	3.493364E-9	1.205767E-10	1.075682E-10	1.096093E-10	1.061309E-10	1.059942E-10	1.067969E-10	1.044773E-10	9.981210E-11	1.149218E-10	1.125496E-10	1.143141E-10	1.099420E-10	1.131936E-10	1.113192E-10	1.351135E-10	1.141085E-10	1.040863E-10	9.988484E-11	1.010368E-10	9.829779E-11	1.015277E-10	1.033701E-10	1.013497E-10	1.056210E-10	1.135594E-10	1.117927E-10	1.092987E-10	1.104206E-10	1.120852E-10	1.118384E-10	1.106398E-10	1.121273E-10
0:21:51	1	-1.499816E+1	1.519400E+1	1.566800E+1	1.668007E+0	1.907137E+0	1.600000E+2	4.617700E-9	4.067238E-9	1.350820E-10	1.250971E-10	1.268659E-10	1.244210E-10	1.201856E-10	1.227624E-10	1.246912E-10	1.250502E-10	1.350165E-10	1.311294E-10	1.317018E-10	1.388014E-10	1.343500E-10	1.300624E-10	1.373305E-10	1.307526E-10	1.212541E-10	1.185149E-10	1.191151E-10	1.158504E-10	1.160403E-10	1.182995E-10	1.176516E-10	1.233085E-10	1.334843E-10	1.311988E-10	1.275471E-10	1.299853E-10	1.309031E-10	1.291367E-10	1.300835E-10	1.315644E-10
0:22:05	1	-1.499786E+1	1.520300E+1	1.567700E+1	1.666968E+0	1.906782E+0	1.800000E+2	5.492600E-9	4.976213E-9	1.700190E-10	1.523997E-10	1.524671E-10	1.513811E-10	1.496467E-10	1.514267E-10	1.524838E-10	1.449615E-10	1.641742E-10	1.602622E-10	1.621780E-10	1.682292E-10	1.625381E-10	1.582080E-10	1.715991E-10	1.628398E-10	1.488118E-10	1.437544E-10	1.465160E-10	1.424316E-10	1.396396E-10	1.465195E-10	1.435584E-10	1.512557E-10	1.642541E-10	1.604662E-10	1.579812E-10	1.593003E-10	1.590667E-10	1.577135E-10	1.589979E-10	1.611315E-10
0:22:19	1	-1.499854E+1	1.519000E+1	1.567200E+1	1.667918E+0	1.906807E+0	2.000000E+2	6.863000E-9	6.270325E-9	1.831355E-10	1.912399E-10	1.944397E-10	1.894789E-10	1.889265E-10	1.904618E-10	1.917112E-10	1.976581E-10	2.074685E-10	2.026026E-10	2.004937E-10	2.031498E-10	2.049149E-10	2.013718E-10	2.218946E-10	2.023952E-10	1.855554E-10	1.820846E-10	1.848146E-10	1.824276E-10	1.823587E-10	1.855748E-10	1.862718E-10	1.930508E-10	2.070046E-10	2.014775E-10	1.983286E-10	1.998211E-10	2.015643E-10	2.005476E-10	2.028400E-10	2.052601E-10
0:22:33	1	-1.499816E+1	1.519600E+1	1.568500E+1	1.667019E+0	1.906744E+0	2.200000E+2	8.665400E-9	8.095636E-9	2.511817E-10	2.476728E-10	2.476637E-10	2.463744E-10	2.439829E-10	2.459655E-10	2.486236E-10	2.424271E-10	2.654678E-10	2.602985E-10	2.626460E-10	2.720461E-10	2.647101E-10	2.606926E-10	2.715560E-10	2.627081E-10	2.414310E-10	2.356457E-10	2.381049E-10	2.322658E-10	2.311980E-10	2.389916E-10	2.370728E-10	2.525960E-10	2.677251E-10	2.594470E-10	2.560401E-10	2.590839E-10	2.614274E-10	2.603640E-10	2.637423E-10	2.664832E-10
0:22:47	1	-1.500150E+1	1.521000E+1	1.570300E+1	1.666740E+0	1.906871E+0	2.400000E+2	1.113400E-8	1.070664E-8	3.345506E-10	3.236511E-10	3.271843E-10	3.235830E-10	3.216573E-10	3.265511E-10	3.271401E-10	3.187130E-10	3.477456E-10	3.437163E-10	3.456624E-10	3.458033E-10	3.483865E-10	3.451284E-10	3.660030E-10	3.500457E-10	3.200498E-10	3.113621E-10	3.157085E-10	3.108783E-10	3.099462E-10	3.167870E-10	3.156758E-10	3.295772E-10	3.539826E-10	3.444848E-10	3.397032E-10	3.451920E-10	3.480006E-10	3.477439E-10	3.479143E-10	3.541088E-10
0:23:01	1	-1.499808E+1	1.522600E+1	1.569200E+1	1.667753E+0	1.907314E+0	2.600000E+2	1.486400E-8	1.436283E-8	4.258032E-10	4.358230E-10	4.376148E-10	4.334485E-10	4.315161E-10	4.357366E-10	4.357866E-10	4.413536E-10	4.674216E-10	4.582881E-10	4.610525E-10	4.686911E-10	4.687379E-10	4.636424E-10	4.775517E-10	4.676351E-10	4.259093E-10	4.178554E-10	4.260051E-10	4.185165E-10	4.181619E-10	4.289131E-10	4.263141E-10	4.413034E-10	4.763065E-10	4.633735E-10	4.578425E-10	4.649841E-10	4.682322E-10	4.674386E-10	4.718509E-10	4.797213E-10
0:23:15	1	-1.499839E+1	1.521700E+1	1.569900E+1	1.666221E+0	1.906035E+0	2.800000E+2	2.030300E-8	1.977385E-8	5.840299E-10	5.964188E-10	6.028510E-10	5.963480E-10	5.937700E-10	6.019340E-10	5.997671E-10	5.934808E-10	6.416747E-10	6.334000E-10	6.351164E-10	6.350261E-10	6.437547E-10	6.407181E-10	6.501008E-10	6.456642E-10	5.896726E-10	5.758968E-10	5.836078E-10	5.785640E-10	5.799505E-10	5.911177E-10	5.877534E-10	6.267377E-10	6.560092E-10	6.375943E-10	6.292087E-10	6.399860E-10	6.459274E-10	6.432117E-10	6.516728E-10	6.628856E-10
0:23:29	1	-1.499922E+1	1.520900E+1	1.569500E+1	1.666575E+0	1.906225E+0	3.000000E+2	2.839300E-8	2.794729E-8	8.019760E-10	8.442807E-10	8.498191E-10	8.423417E-10	8.373729E-10	8.488432E-10	8.454859E-10	8.558834E-10	9.053683E-10	8.938263E-10	8.918184E-10	8.883792E-10	9.093517E-10	9.057652E-10	9.286888E-10	9.108411E-10	8.305336E-10	8.126762E-10	8.271929E-10	8.201069E-10	8.259132E-10	8.369759E-10	8.332301E-10	8.780111E-10	9.270132E-10	9.011857E-10	8.937106E-10	9.036917E-10	9.151214E-10	9.142840E-10	9.259523E-10	9.416515E-10
0:23:43	1	-1.499938E+1	1.520100E+1	1.568200E+1	1.666436E+0	1.906225E+0	3.200000E+2	4.122300E-8	4.072975E-8	1.155068E-9	1.226192E-9	1.235411E-9	1.225034E-9	1.220929E-9	1.235738E-9	1.234782E-9	1.231796E-9	1.317642E-9	1.300989E-9	1.301341E-9	1.312930E-9	1.326718E-9	1.323592E-9	1.331430E-9	1.330631E-9	1.212541E-9	1.186097E-9	1.206899E-9	1.196245E-9	1.200095E-9	1.224000E-9	1.218916E-9	1.269966E-9	1.349472E-9	1.317205E-9	1.302176E-9	1.321696E-9	1.339150E-9	1.335783E-9	1.356345E-9	1.382942E-9
0:23:57	1	-1.499854E+1	1.519800E+1	1.570100E+1	1.666702E+0	1.906326E+0	3.400000E+2	6.250900E-8	6.202165E-8	1.719674E-9	1.855021E-9	1.872080E-9	1.859227E-9	1.854359E-9	1.878027E-9	1.875040E-9	1.895158E-9	1.996145E-9	1.969337E-9	1.969904E-9	1.981299E-9	2.017663E-9	2.016688E-9	2.064132E-9	2.024267E-9	1.839527E-9	1.802527E-9	1.836868E-9	1.828660E-9	1.842766E-9	1.869732E-9	1.865683E-9	1.934659E-9	2.055483E-9	2.002970E-9	1.986003E-9	2.017209E-9	2.047593E-9	2.043816E-9	2.078769E-9	2.121362E-9
0:24:11	1	-1.499877E+1	1.519700E+1	1.568500E+1	1.662838E+0	1.903754E+0	3.600000E+2	1.005800E-7	1.001732E-7	2.726546E-9	2.980961E-9	3.007935E-9	2.990727E-9	2.987732E-9	3.027400E-9	3.025622E-9	3.051938E-9	3.203748E-9	3.167637E-9	3.173561E-9	3.208664E-9	3.261467E-9	3.259443E-9	3.291301E-9	3.276486E-9	2.960591E-9	2.909573E-9	2.974922E-9	2.963409E-9	2.983485E-9	3.037796E-9	3.031841E-9	3.092586E-9	3.320654E-9	3.240729E-9	3.215441E-9	3.278251E-9	3.331114E-9	3.330050E-9	3.392651E-9	3.468975E-9
0:24:24	1	-1.499824E+1	1.520900E+1	1.568900E+1	1.666322E+0	1.906174E+0	3.620000E+2	1.063700E-7	1.056837E-7	2.827384E-9	3.142313E-9	3.171780E-9	3.157549E-9	3.149416E-9	3.194227E-9	3.189981E-9	3.200134E-9	3.377620E-9	3.341548E-9	3.348005E-9	3.393248E-9	3.438701E-9	3.437908E-9	3.490772E-9	3.456921E-9	3.126825E-9	3.074538E-9	3.137816E-9	3.126088E-9	3.151015E-9	3.211151E-9	3.202315E-9	3.270971E-9	3.503698E-9	3.422800E-9	3.392301E-9	3.461928E-9	3.517964E-9	3.517039E-9	3.585080E-9	3.664675E-9
0:24:38	1	-1.499869E+1	1.519500E+1	1.567800E+1	1.669780E+0	1.909746E+0	3.640000E+2	1.117300E-7	1.114747E-7	2.972304E-9	3.313502E-9	3.345233E-9	3.327599E-9	3.319462E-9	3.368848E-9	3.365522E-9	3.396460E-9	3.561952E-9	3.521716E-9	3.528201E-9	3.576949E-9	3.625816E-9	3.624513E-9	3.649196E-9	3.643810E-9	3.295973E-9	3.237425E-9	3.312236E-9	3.298110E-9	3.329020E-9	3.390804E-9	3.379046E-9	3.460811E-9	3.697210E-9	3.607070E-9	3.581853E-9	3.653518E-9	3.714413E-9	3.717143E-9	3.786666E-9	3.872341E-9
0:24:51	1	-1.499877E+1	1.521700E+1	1.566600E+1	1.671402E+0	1.909987E+0	3.660000E+2	1.182000E-7	1.180037E-7	3.151214E-9	3.504175E-9	3.536702E-9	3.520243E-9	3.511367E-9	3.562138E-9	3.558180E-9	3.583085E-9	3.764603E-9	3.725456E-9	3.730023E-9	3.785909E-9	3.838775E-9	3.840778E-9	3.849743E-9	3.861331E-9	3.486660E-9	3.427062E-9	3.506688E-9	3.494328E-9	3.522736E-9	3.591433E-9	3.581683E-9	3.672745E-9	3.914114E-9	3.819036E-9	3.796788E-9	3.870751E-9	3.936437E-9	3.935941E-9	4.013278E-9	4.110333E-9
0:25:05	1	-1.499869E+1	1.520400E+1	1.565800E+1	1.666753E+0	1.907238E+0	3.680000E+2	1.248200E-7	1.248192E-7	3.326782E-9	3.699072E-9	3.733543E-9	3.719342E-9	3.713092E-9	3.768943E-9	3.759934E-9	3.786068E-9	3.980248E-9	3.936211E-9	3.950496E-9	3.999541E-9	4.060475E-9	4.058559E-9	4.088424E-9	4.085054E-9	3.691917E-9	3.625448E-9	3.706495E-9	3.694120E-9	3.729072E-9	3.801386E-9	3.793797E-9	3.884867E-9	4.138710E-9	4.038476E-9	4.012734E-9	4.095455E-9	4.168501E-9	4.171339E-9	4.251369E-9	4.349721E-9
0:25:18	1	-1.499900E+1	1.522000E+1	1.567300E+1	1.670439E+0	1.910785E+0	3.700000E+2	1.327800E-7	1.324812E-7	3.519820E-9	3.924927E-9	3.962686E-9	3.945212E-9	3.934963E-9	3.995109E-9	3.992135E-9	4.033253E-9	4.218842E-9	4.173886E-9	4.184689E-9	4.246835E-9	4.307262E-9	4.312689E-9	4.333947E-9	4.335550E-9	3.908134E-9	3.848254E-9	3.939371E-9	3.924631E-9	3.958125E-9	4.036913E-9	4.028089E-9	4.120909E-9	4.392377E-9	4.289759E-9	4.263536E-9	4.350869E-9	4.427467E-9	4.431072E-9	4.517056E-9	4.622789E-9
0:25:32	1	-1.499763E+1	1.519000E+1	1.565500E+1	1.670996E+0	1.910152E+0	3.720000E+2	1.405800E-7	1.405619E-7	3.693559E-9	4.153558E-9	4.203145E-9	4.183295E-9	4.179137E-9	4.243151E-9	4.233117E-9	4.251965E-9	4.474548E-9	4.428120E-9	4.437790E-9	4.515155E-9	4.569121E-9	4.570479E-9	4.590746E-9	4.599461E-9	4.154697E-9	4.079243E-9	4.177352E-9	4.162979E-9	4.208254E-9	4.285986E-9	4.282730E-9	4.383955E-9	4.660670E-9	4.551845E-9	4.526901E-9	4.622109E-9	4.703607E-9	4.709937E-9	4.805824E-9	4.919473E-9
0:25:45	1	-1.499801E+1	1.520900E+1	1.568000E+1	1.667335E+0	1.906997E+0	3.740000E+2	1.503800E-7	1.497343E-7	3.893721E-9	4.422544E-9	4.469900E-9	4.455808E-9	4.446943E-9	4.509923E-9	4.510483E-9	4.551528E-9	4.757892E-9	4.712496E-9	4.720984E-9	4.783664E-9	4.867910E-9	4.871874E-9	4.892833E-9	4.902863E-9	4.419380E-9	4.342773E-9	4.449030E-9	4.444769E-9	4.490247E-9	4.574616E-9	4.569529E-9	4.679102E-9	4.961120E-9	4.853873E-9	4.823857E-9	4.928236E-9	5.019340E-9	5.026443E-9	5.128023E-9	5.252626E-9
0:25:59	1	-1.499922E+1	1.519900E+1	1.569000E+1	1.670274E+0	1.910367E+0	3.760000E+2	1.599700E-7	1.594911E-7	4.149444E-9	4.705400E-9	4.753468E-9	4.738192E-9	4.733628E-9	4.804919E-9	4.797196E-9	4.846144E-9	5.062090E-9	5.012229E-9	5.028773E-9	5.099599E-9	5.182725E-9	5.187154E-9	5.206641E-9	5.221392E-9	4.701989E-9	4.630281E-9	4.738093E-9	4.733957E-9	4.789971E-9	4.877104E-9	4.870104E-9	4.971856E-9	5.290261E-9	5.170158E-9	5.137798E-9	5.256398E-9	5.351556E-9	5.362591E-9	5.474558E-9	5.605406E-9
0:26:12	1	-1.499900E+1	1.522100E+1	1.568700E+1	1.670540E+0	1.909810E+0	3.780000E+2	1.704400E-7	1.706774E-7	4.388014E-9	5.027790E-9	5.081536E-9	5.065256E-9	5.058009E-9	5.134423E-9	5.131853E-9	5.168218E-9	5.409836E-9	5.358284E-9	5.375133E-9	5.471042E-9	5.547264E-9	5.554685E-9	5.578408E-9	5.589919E-9	5.035977E-9	4.953601E-9	5.073455E-9	5.070852E-9	5.119667E-9	5.225767E-9	5.218573E-9	5.335739E-9	5.658493E-9	5.529087E-9	5.504906E-9	5.628435E-9	5.739466E-9	5.753866E-9	5.872649E-9	6.017191E-9
0:26:26	1	-1.499938E+1	1.520700E+1	1.569700E+1	1.666335E+0	1.906263E+0	3.800000E+2	1.831100E-7	1.830334E-7	4.633456E-9	5.381582E-9	5.442793E-9	5.427318E-9	5.422496E-9	5.503907E-9	5.499863E-9	5.548189E-9	5.797579E-9	5.739222E-9	5.759111E-9	5.843116E-9	5.946072E-9	5.955916E-9	5.990272E-9	5.998697E-9	5.395495E-9	5.312673E-9	5.442267E-9	5.440096E-9	5.504829E-9	5.612727E-9	5.610515E-9	5.729141E-9	6.067522E-9	5.933300E-9	5.911540E-9	6.046566E-9	6.163685E-9	6.185250E-9	6.314083E-9	6.474122E-9
0:26:39	1	-1.499884E+1	1.522500E+1	1.572200E+1	1.668678E+0	1.908986E+0	3.820000E+2	1.969300E-7	1.964548E-7	4.934962E-9	5.765639E-9	5.832873E-9	5.817858E-9	5.813021E-9	5.904443E-9	5.900276E-9	5.961642E-9	6.210614E-9	6.155422E-9	6.179318E-9	6.277203E-9	6.386433E-9	6.391477E-9	6.422534E-9	6.434754E-9	5.789349E-9	5.700506E-9	5.847044E-9	5.839304E-9	5.914914E-9	6.029168E-9	6.026656E-9	6.128776E-9	6.519744E-9	6.369984E-9	6.347980E-9	6.501612E-9	6.630909E-9	6.648952E-9	6.799106E-9	6.972331E-9
0:26:53	1	-1.499930E+1	1.523700E+1	1.570400E+1	1.666677E+0	1.907415E+0	3.840000E+2	2.122700E-7	2.121540E-7	5.308929E-9	6.209720E-9	6.282943E-9	6.271938E-9	6.271462E-9	6.370478E-9	6.360258E-9	6.408705E-9	6.689828E-9	6.634945E-9	6.662628E-9	6.768629E-9	6.891847E-9	6.900115E-9	6.969384E-9	6.953652E-9	6.246048E-9	6.149076E-9	6.316326E-9	6.317065E-9	6.395105E-9	6.525422E-9	6.523929E-9	6.630255E-9	7.032621E-9	6.884292E-9	6.857471E-9	7.025035E-9	7.181484E-9	7.202313E-9	7.357638E-9	7.554429E-9
0:27:06	1	-1.499854E+1	1.522400E+1	1.570400E+1	1.672339E+0	1.911469E+0	3.860000E+2	2.293200E-7	2.291497E-7	5.622543E-9	6.689052E-9	6.777196E-9	6.766902E-9	6.758480E-9	6.869200E-9	6.872602E-9	6.931036E-9	7.214362E-9	7.155733E-9	7.182355E-9	7.297249E-9	7.440777E-9	7.453746E-9	7.498182E-9	7.510902E-9	6.736769E-9	6.638686E-9	6.824408E-9	6.830180E-9	6.921989E-9	7.061925E-9	7.063093E-9	7.214317E-9	7.597517E-9	7.441621E-9	7.418045E-9	7.607594E-9	7.771085E-9	7.810230E-9	7.979894E-9	8.192053E-9
0:27:20	1	-1.499900E+1	1.521500E+1	1.569100E+1	1.668779E+0	1.907897E+0	3.880000E+2	2.493700E-7	2.493013E-7	6.109140E-9	7.249657E-9	7.354383E-9	7.344011E-9	7.343318E-9	7.463277E-9	7.468138E-9	7.514498E-9	7.820793E-9	7.764108E-9	7.812288E-9	7.956145E-9	8.087888E-9	8.104687E-9	8.142011E-9	8.177262E-9	7.329355E-9	7.223331E-9	7.418535E-9	7.435387E-9	7.538222E-9	7.698208E-9	7.709483E-9	7.854965E-9	8.260589E-9	8.092593E-9	8.073206E-9	8.290444E-9	8.477320E-9	8.518710E-9	8.715616E-9	8.953708E-9
0:27:33	1	-1.499869E+1	1.520300E+1	1.569300E+1	1.667221E+0	1.907618E+0	3.900000E+2	2.719100E-7	2.716937E-7	6.596558E-9	7.884601E-9	7.988460E-9	7.987318E-9	7.977382E-9	8.110217E-9	8.119955E-9	8.189909E-9	8.502595E-9	8.440737E-9	8.489959E-9	8.640936E-9	8.800880E-9	8.833947E-9	8.887385E-9	8.910963E-9	7.983329E-9	7.859021E-9	8.081070E-9	8.115006E-9	8.233518E-9	8.408510E-9	8.417165E-9	8.609923E-9	9.000904E-9	8.821886E-9	8.807107E-9	9.051111E-9	9.272778E-9	9.320585E-9	9.542406E-9	9.807608E-9
