0:18:27	1	-4.989199E+0	2.552900E+1	2.587200E+1	1.304770E+0	1.617399E+0	0.000000E+0	2.232800E-9	2.981975E-9	1.064508E-10	9.167871E-11	9.469167E-11	9.189209E-11	9.249889E-11	9.340749E-11	9.392903E-11	1.027923E-10	9.539862E-11	9.416028E-11	8.889747E-11	8.563037E-11	9.336720E-11	9.087350E-11	9.881691E-11	9.056467E-11	8.850180E-11	8.956330E-11	8.881650E-11	8.964620E-11	9.774137E-11	9.222056E-11	9.105064E-11	9.064035E-11	9.502200E-11	9.257396E-11	9.004061E-11	9.319973E-11	9.339384E-11	9.282853E-11	9.665288E-11	9.503291E-11
0:18:41	1	-4.990111E+0	2.552800E+1	2.586700E+1	1.300007E+0	1.613903E+0	1.000000E+1	3.408400E-9	3.196523E-9	1.142082E-10	9.943482E-11	1.022138E-10	9.765077E-11	9.940508E-11	1.001970E-10	1.008774E-10	1.023488E-10	1.023083E-10	1.002269E-10	9.869723E-11	8.594540E-11	9.830805E-11	9.636375E-11	1.088248E-10	9.822280E-11	9.781372E-11	9.510164E-11	9.429668E-11	9.635410E-11	1.022847E-10	1.002208E-10	9.800114E-11	9.724930E-11	1.037228E-10	1.000477E-10	1.017221E-10	9.991054E-11	1.013499E-10	1.003058E-10	1.016086E-10	1.013007E-10
0:18:54	1	-4.988591E+0	2.552300E+1	2.587000E+1	1.302655E+0	1.615942E+0	2.000000E+1	3.705600E-9	3.210780E-9	1.137661E-10	1.003804E-10	1.031618E-10	9.701836E-11	1.011794E-10	1.008876E-10	1.025198E-10	9.867087E-11	1.011665E-10	1.010479E-10	9.838181E-11	1.010386E-10	1.010950E-10	9.674231E-11	1.005269E-10	9.822280E-11	1.003480E-10	9.667551E-11	9.555659E-11	9.491217E-11	9.875145E-11	9.927506E-11	9.743257E-11	9.762690E-11	1.037228E-10	9.954600E-11	1.050045E-10	1.014298E-10	1.013499E-10	1.007490E-10	1.014829E-10	1.011108E-10
0:19:08	1	-4.989352E+0	2.551900E+1	2.586300E+1	1.304099E+0	1.617450E+0	3.000000E+1	3.913000E-9	3.207675E-9	1.152794E-10	1.012634E-10	1.024034E-10	9.790354E-11	1.018125E-10	1.021449E-10	1.039727E-10	9.334416E-11	1.020541E-10	1.016804E-10	1.009740E-10	1.028699E-10	1.046429E-10	9.876168E-11	8.963201E-11	9.841263E-11	9.958790E-11	9.648672E-11	9.574553E-11	9.698055E-11	9.666854E-11	9.990553E-11	9.654780E-11	9.800450E-11	1.033445E-10	1.002995E-10	1.031106E-10	9.978360E-11	1.003400E-10	9.998873E-11	1.018591E-10	1.018705E-10
0:19:21	1	-4.988439E+0	2.551700E+1	2.585900E+1	1.299906E+0	1.612902E+0	4.000000E+1	4.035900E-9	3.251570E-9	1.154058E-10	1.015789E-10	1.043623E-10	9.878972E-11	1.006093E-10	1.023335E-10	1.037832E-10	1.086896E-10	1.018640E-10	1.018700E-10	9.825505E-11	1.041330E-10	1.027419E-10	9.560561E-11	9.697993E-11	9.879228E-11	9.927087E-11	9.717827E-11	9.839165E-11	9.741996E-11	1.010226E-10	1.007876E-10	9.945447E-11	9.894849E-11	1.039119E-10	1.008012E-10	1.059525E-10	1.020635E-10	1.019819E-10	1.019533E-10	1.023611E-10	1.042762E-10
0:19:35	1	-4.989655E+0	2.552000E+1	2.585700E+1	1.298322E+0	1.612484E+0	5.000000E+1	4.255600E-9	3.257317E-9	1.158469E-10	1.010105E-10	1.034143E-10	1.000555E-10	1.014954E-10	1.037793E-10	1.035299E-10	1.123045E-10	1.039564E-10	1.017433E-10	9.699040E-11	1.017962E-10	1.055298E-10	9.869792E-11	9.672694E-11	9.986832E-11	9.787773E-11	9.730446E-11	9.681650E-11	9.829779E-11	1.032311E-10	1.009129E-10	1.000230E-10	9.806710E-11	1.039756E-10	1.011790E-10	1.029840E-10	1.004173E-10	1.024873E-10	1.007490E-10	1.031760E-10	1.030728E-10
0:19:48	1	-4.989047E+0	2.552300E+1	2.585900E+1	1.303833E+0	1.617082E+0	6.000000E+1	4.364000E-9	3.280624E-9	1.164780E-10	1.018307E-10	1.048683E-10	9.967590E-11	1.020025E-10	1.034022E-10	1.046667E-10	1.111633E-10	1.051602E-10	1.023758E-10	9.869723E-11	9.895404E-11	1.050228E-10	9.686784E-11	1.033139E-10	9.809691E-11	9.977792E-11	9.787081E-11	9.820271E-11	9.923796E-11	1.044304E-10	1.021102E-10	9.844302E-11	9.888589E-11	1.058669E-10	1.038163E-10	1.041842E-10	1.027602E-10	1.026129E-10	1.016993E-10	1.031136E-10	1.050359E-10
0:20:02	1	-4.990187E+0	2.551600E+1	2.585800E+1	1.304276E+0	1.617247E+0	7.000000E+1	4.465800E-9	3.289140E-9	1.171719E-10	1.031546E-10	1.036039E-10	1.023344E-10	1.031427E-10	1.040313E-10	1.052361E-10	1.064072E-10	1.046529E-10	1.037026E-10	1.015429E-10	9.188198E-11	1.057198E-10	9.970810E-11	1.023639E-10	1.001850E-10	1.009180E-10	9.818578E-11	9.870588E-11	9.873621E-11	1.059445E-10	1.019212E-10	1.004649E-10	9.957848E-11	1.056151E-10	1.026860E-10	1.049417E-10	1.022534E-10	1.035609E-10	1.015092E-10	1.041167E-10	1.051628E-10
0:20:15	1	-4.989124E+0	2.552600E+1	2.586100E+1	1.302389E+0	1.614751E+0	8.000000E+1	4.438100E-9	3.324143E-9	1.175503E-10	1.040375E-10	1.058801E-10	1.001195E-10	1.044099E-10	1.045969E-10	1.054256E-10	1.052649E-10	1.052873E-10	1.045875E-10	1.035033E-10	9.295565E-11	1.053388E-10	9.958158E-11	1.119288E-10	1.004378E-10	1.018051E-10	9.988484E-11	1.000921E-10	9.992775E-11	1.069546E-10	1.029922E-10	1.021078E-10	1.001449E-10	1.059296E-10	1.035654E-10	1.037426E-10	1.042795E-10	1.056444E-10	1.037909E-10	1.048702E-10	1.075056E-10
0:20:29	1	-4.991480E+0	2.552500E+1	2.586700E+1	1.301388E+0	1.614865E+0	9.000000E+1	4.563700E-9	3.352727E-9	1.191899E-10	1.055505E-10	1.067014E-10	1.020177E-10	1.049170E-10	1.049740E-10	1.074469E-10	1.046313E-10	1.071886E-10	1.052828E-10	1.029972E-10	9.680770E-11	1.062258E-10	9.977087E-11	1.070518E-10	1.015768E-10	1.039593E-10	1.004512E-10	1.007215E-10	9.980207E-11	1.036096E-10	1.045664E-10	1.034354E-10	1.026619E-10	1.078219E-10	1.049466E-10	1.064568E-10	1.074450E-10	1.058338E-10	1.039810E-10	1.062495E-10	1.084551E-10
0:20:42	1	-4.989199E+0	2.552700E+1	2.586400E+1	1.303313E+0	1.616563E+0	1.000000E+2	4.713600E-9	3.413476E-9	1.194418E-10	1.081993E-10	1.073969E-10	1.040429E-10	1.068814E-10	1.082427E-10	1.102261E-10	1.076115E-10	1.079491E-10	1.075574E-10	1.059687E-10	1.122787E-10	1.084427E-10	1.046933E-10	9.837392E-11	1.030325E-10	1.049724E-10	1.025288E-10	1.032414E-10	1.023099E-10	1.051875E-10	1.056374E-10	1.043831E-10	1.029143E-10	1.092722E-10	1.074590E-10	1.085411E-10	1.086484E-10	1.048230E-10	1.056915E-10	1.090090E-10	1.085181E-10
0:20:56	1	-4.989047E+0	2.552700E+1	2.586900E+1	1.304403E+0	1.617690E+0	1.200000E+2	5.053500E-9	3.641980E-9	1.275775E-10	1.143787E-10	1.158671E-10	1.107507E-10	1.141036E-10	1.147802E-10	1.165422E-10	1.218157E-10	1.163798E-10	1.136240E-10	1.110902E-10	1.178993E-10	1.150305E-10	1.111937E-10	1.099018E-10	1.096146E-10	1.112451E-10	1.098298E-10	1.099188E-10	1.083903E-10	1.131376E-10	1.142045E-10	1.115231E-10	1.095858E-10	1.172165E-10	1.146819E-10	1.125822E-10	1.140928E-10	1.131588E-10	1.134219E-10	1.130865E-10	1.153556E-10
0:21:10	1	-4.990720E+0	2.553500E+1	2.587200E+1	1.302363E+0	1.615828E+0	1.400000E+2	5.399800E-9	4.008340E-9	1.390543E-10	1.249706E-10	1.272451E-10	1.222061E-10	1.253175E-10	1.270374E-10	1.287338E-10	1.372893E-10	1.280437E-10	1.228501E-10	1.205106E-10	1.209937E-10	1.278892E-10	1.229313E-10	1.245346E-10	1.195506E-10	1.218241E-10	1.205289E-10	1.215723E-10	1.194864E-10	1.274619E-10	1.235272E-10	1.234012E-10	1.220495E-10	1.284396E-10	1.244786E-10	1.265363E-10	1.268198E-10	1.245251E-10	1.243212E-10	1.266971E-10	1.275125E-10
0:21:23	1	-4.988363E+0	2.553400E+1	2.587700E+1	1.304035E+0	1.617374E+0	1.600000E+2	6.114000E-9	4.617872E-9	1.594870E-10	1.461566E-10	1.473468E-10	1.415712E-10	1.442608E-10	1.458945E-10	1.476206E-10	1.472450E-10	1.466794E-10	1.458535E-10	1.402379E-10	1.351388E-10	1.453086E-10	1.421786E-10	1.484784E-10	1.397395E-10	1.416531E-10	1.385926E-10	1.402801E-10	1.384819E-10	1.480320E-10	1.421728E-10	1.413459E-10	1.405548E-10	1.472935E-10	1.448911E-10	1.454794E-10	1.448012E-10	1.443529E-10	1.439002E-10	1.454506E-10	1.473924E-10
0:21:37	1	-4.988591E+0	2.553600E+1	2.587500E+1	1.299956E+0	1.612813E+0	1.800000E+2	7.028300E-9	5.575091E-9	1.878654E-10	1.754769E-10	1.770563E-10	1.699869E-10	1.757492E-10	1.752494E-10	1.795824E-10	1.814877E-10	1.762184E-10	1.760607E-10	1.712821E-10	1.597664E-10	1.744468E-10	1.719012E-10	1.824310E-10	1.701182E-10	1.723781E-10	1.672938E-10	1.712718E-10	1.670058E-10	1.756069E-10	1.729763E-10	1.721813E-10	1.710200E-10	1.764239E-10	1.723995E-10	1.754710E-10	1.745591E-10	1.741583E-10	1.743156E-10	1.743651E-10	1.789854E-10
0:21:51	1	-4.990643E+0	2.553400E+1	2.587100E+1	1.303351E+0	1.616791E+0	2.000000E+2	8.333700E-9	6.877918E-9	2.297394E-10	2.152001E-10	2.157419E-10	2.089080E-10	2.166132E-10	2.187480E-10	2.232313E-10	2.170619E-10	2.177375E-10	2.169475E-10	2.111149E-10	2.154008E-10	2.170125E-10	2.133625E-10	2.145466E-10	2.116350E-10	2.130502E-10	2.065043E-10	2.095694E-10	2.075659E-10	2.134031E-10	2.139210E-10	2.114823E-10	2.106747E-10	2.167785E-10	2.137252E-10	2.167663E-10	2.161563E-10	2.157717E-10	2.143619E-10	2.176428E-10	2.175429E-10
0:22:05	1	-4.988971E+0	2.553600E+1	2.587500E+1	1.304200E+0	1.617716E+0	2.200000E+2	9.749000E-9	8.700501E-9	2.860551E-10	2.705608E-10	2.743395E-10	2.658663E-10	2.678680E-10	2.769548E-10	2.820394E-10	2.870700E-10	2.751664E-10	2.726222E-10	2.683992E-10	2.743819E-10	2.742748E-10	2.707257E-10	2.691490E-10	2.672650E-10	2.662015E-10	2.619543E-10	2.644975E-10	2.625444E-10	2.664073E-10	2.720625E-10	2.683500E-10	2.680805E-10	2.749139E-10	2.694322E-10	2.728989E-10	2.749124E-10	2.732353E-10	2.687286E-10	2.752836E-10	2.782602E-10
0:22:18	1	-4.989124E+0	2.553600E+1	2.587200E+1	1.297752E+0	1.612154E+0	2.400000E+2	1.249800E-8	1.123723E-8	3.634973E-10	3.502600E-10	3.536695E-10	3.426953E-10	3.539688E-10	3.590488E-10	3.657981E-10	3.750875E-10	3.521195E-10	3.537635E-10	3.426909E-10	3.468142E-10	3.557973E-10	3.527646E-10	3.494702E-10	3.438442E-10	3.423500E-10	3.387408E-10	3.419131E-10	3.397160E-10	3.521602E-10	3.521887E-10	3.470159E-10	3.456907E-10	3.521540E-10	3.463686E-10	3.498057E-10	3.501937E-10	3.519791E-10	3.505947E-10	3.544375E-10	3.606295E-10
0:22:32	1	-4.989352E+0	2.553300E+1	2.587400E+1	1.304352E+0	1.617538E+0	2.600000E+2	1.601000E-8	1.479771E-8	4.741106E-10	4.604132E-10	4.646699E-10	4.522441E-10	4.662351E-10	4.723196E-10	4.830982E-10	4.955087E-10	4.626674E-10	4.634069E-10	4.527689E-10	4.516410E-10	4.655070E-10	4.650302E-10	4.637429E-10	4.547876E-10	4.505538E-10	4.435351E-10	4.510125E-10	4.481063E-10	4.652978E-10	4.629922E-10	4.596122E-10	4.558429E-10	4.621190E-10	4.558373E-10	4.604312E-10	4.646673E-10	4.650113E-10	4.612928E-10	4.683388E-10	4.749097E-10
0:22:46	1	-4.991176E+0	2.553200E+1	2.587900E+1	1.299412E+0	1.612167E+0	2.800000E+2	2.106300E-8	1.988782E-8	6.310122E-10	6.176047E-10	6.243428E-10	6.079922E-10	6.276648E-10	6.377639E-10	6.513116E-10	6.634889E-10	6.175243E-10	6.224680E-10	6.109634E-10	5.985892E-10	6.258282E-10	6.285391E-10	6.397130E-10	6.159818E-10	6.017088E-10	5.969194E-10	6.059064E-10	6.026988E-10	6.260763E-10	6.222355E-10	6.165030E-10	6.130160E-10	6.170423E-10	6.114670E-10	6.180326E-10	6.237137E-10	6.236364E-10	6.201466E-10	6.278388E-10	6.400921E-10
0:23:00	1	-4.988895E+0	2.553400E+1	2.587400E+1	1.301236E+0	1.614916E+0	3.000000E+2	2.842300E-8	2.716737E-8	8.545085E-10	8.423257E-10	8.510206E-10	8.306974E-10	8.592306E-10	8.724784E-10	8.911551E-10	8.977993E-10	8.421064E-10	8.487045E-10	8.365583E-10	8.383654E-10	8.548764E-10	8.598866E-10	8.669285E-10	8.447684E-10	8.214747E-10	8.130537E-10	8.268776E-10	8.283201E-10	8.500803E-10	8.539837E-10	8.447930E-10	8.397416E-10	8.385489E-10	8.336713E-10	8.414296E-10	8.504440E-10	8.524801E-10	8.489549E-10	8.594684E-10	8.726404E-10
0:23:13	1	-4.988667E+0	2.553600E+1	2.587500E+1	1.303934E+0	1.617298E+0	3.200000E+2	3.924000E-8	3.807730E-8	1.186284E-9	1.177705E-9	1.192617E-9	1.165292E-9	1.199831E-9	1.223166E-9	1.254490E-9	1.255638E-9	1.175971E-9	1.186860E-9	1.170144E-9	1.177854E-9	1.199716E-9	1.210064E-9	1.206263E-9	1.185891E-9	1.148049E-9	1.140088E-9	1.160224E-9	1.159321E-9	1.189241E-9	1.199685E-9	1.188713E-9	1.180396E-9	1.173238E-9	1.166976E-9	1.179554E-9	1.195193E-9	1.197386E-9	1.194734E-9	1.208762E-9	1.227952E-9
0:23:27	1	-4.989883E+0	2.552700E+1	2.587100E+1	1.298753E+0	1.612902E+0	3.400000E+2	5.649400E-8	5.531822E-8	1.707314E-9	1.700541E-9	1.726567E-9	1.690759E-9	1.744881E-9	1.778397E-9	1.823495E-9	1.843413E-9	1.699173E-9	1.718011E-9	1.695372E-9	1.708179E-9	1.745415E-9	1.761865E-9	1.760461E-9	1.726118E-9	1.659483E-9	1.655311E-9	1.687077E-9	1.689175E-9	1.739472E-9	1.747778E-9	1.730782E-9	1.716367E-9	1.693997E-9	1.693280E-9	1.712408E-9	1.738054E-9	1.742658E-9	1.737450E-9	1.756318E-9	1.788650E-9
0:23:41	1	-4.990492E+0	2.553700E+1	2.587100E+1	1.303465E+0	1.616955E+0	3.600000E+2	8.494100E-8	8.389700E-8	2.558797E-9	2.564180E-9	2.610080E-9	2.562847E-9	2.650236E-9	2.703175E-9	2.772198E-9	2.803106E-9	2.560298E-9	2.594650E-9	2.569932E-9	2.587341E-9	2.649385E-9	2.681579E-9	2.676040E-9	2.622024E-9	2.504653E-9	2.502921E-9	2.559309E-9	2.567147E-9	2.646533E-9	2.661796E-9	2.636614E-9	2.616286E-9	2.557139E-9	2.559611E-9	2.594062E-9	2.638582E-9	2.644772E-9	2.643815E-9	2.674621E-9	2.723276E-9
0:23:54	1	-4.989503E+0	2.553600E+1	2.587600E+1	1.303997E+0	1.617564E+0	3.620000E+2	8.868700E-8	8.779130E-8	2.676284E-9	2.685179E-9	2.732079E-9	2.681825E-9	2.773970E-9	2.826944E-9	2.900426E-9	2.914078E-9	2.677629E-9	2.713709E-9	2.691138E-9	2.710988E-9	2.773157E-9	2.805456E-9	2.801841E-9	2.748980E-9	2.620712E-9	2.618478E-9	2.676724E-9	2.686195E-9	2.763962E-9	2.788410E-9	2.762101E-9	2.737706E-9	2.675679E-9	2.678815E-9	2.714536E-9	2.762109E-9	2.771508E-9	2.766742E-9	2.801066E-9	2.852877E-9
0:24:08	1	-4.989883E+0	2.553500E+1	2.587500E+1	1.299234E+0	1.612572E+0	3.640000E+2	9.266000E-8	9.191795E-8	2.797617E-9	2.806556E-9	2.859451E-9	2.808145E-9	2.903532E-9	2.961838E-9	3.038697E-9	3.072611E-9	2.802694E-9	2.836496E-9	2.816264E-9	2.830592E-9	2.902376E-9	2.937727E-9	2.942338E-9	2.875367E-9	2.738609E-9	2.741651E-9	2.803713E-9	2.812013E-9	2.900004E-9	2.921072E-9	2.892580E-9	2.867371E-9	2.796868E-9	2.804173E-9	2.841704E-9	2.887220E-9	2.902285E-9	2.898540E-9	2.933533E-9	2.984315E-9
0:24:21	1	-4.990111E+0	2.554200E+1	2.587900E+1	1.298905E+0	1.613168E+0	3.660000E+2	9.722000E-8	9.643195E-8	2.929798E-9	2.942184E-9	2.994724E-9	2.942122E-9	3.044689E-9	3.107042E-9	3.190992E-9	3.224040E-9	2.937773E-9	2.976599E-9	2.950686E-9	2.971035E-9	3.047812E-9	3.084702E-9	3.090500E-9	3.019157E-9	2.870632E-9	2.875082E-9	2.941537E-9	2.949554E-9	3.047469E-9	3.064063E-9	3.033484E-9	3.004465E-9	2.935018E-9	2.940711E-9	2.980363E-9	3.032400E-9	3.047648E-9	3.042567E-9	3.078732E-9	3.134366E-9
0:24:35	1	-4.990339E+0	2.554500E+1	2.588300E+1	1.304200E+0	1.617462E+0	3.680000E+2	1.013800E-7	1.010535E-7	3.066583E-9	3.080395E-9	3.138784E-9	3.084073E-9	3.189457E-9	3.257777E-9	3.342845E-9	3.374329E-9	3.073486E-9	3.116512E-9	3.093579E-9	3.110278E-9	3.192677E-9	3.233380E-9	3.250064E-9	3.163263E-9	3.006964E-9	3.009207E-9	3.081691E-9	3.094180E-9	3.197204E-9	3.213166E-9	3.184751E-9	3.155216E-9	3.073358E-9	3.079258E-9	3.124769E-9	3.178530E-9	3.191117E-9	3.186974E-9	3.225751E-9	3.283847E-9
0:24:48	1	-4.989199E+0	2.554200E+1	2.588500E+1	1.304112E+0	1.617348E+0	3.700000E+2	1.063400E-7	1.061808E-7	3.217052E-9	3.235506E-9	3.299594E-9	3.241784E-9	3.351964E-9	3.423158E-9	3.512889E-9	3.543451E-9	3.230878E-9	3.272539E-9	3.249813E-9	3.264614E-9	3.356355E-9	3.398466E-9	3.416595E-9	3.331736E-9	3.160527E-9	3.162150E-9	3.236837E-9	3.250716E-9	3.357163E-9	3.377387E-9	3.347958E-9	3.313080E-9	3.225380E-9	3.234511E-9	3.279719E-9	3.342135E-9	3.353593E-9	3.350644E-9	3.389516E-9	3.453083E-9
0:25:02	1	-4.990111E+0	2.555200E+1	2.588900E+1	1.297740E+0	1.612078E+0	3.720000E+2	1.114900E-7	1.115058E-7	3.377170E-9	3.394021E-9	3.460279E-9	3.402025E-9	3.522517E-9	3.595014E-9	3.690135E-9	3.718407E-9	3.385988E-9	3.431221E-9	3.412560E-9	3.430696E-9	3.522630E-9	3.571756E-9	3.588322E-9	3.500273E-9	3.316752E-9	3.321261E-9	3.398723E-9	3.414524E-9	3.527279E-9	3.553197E-9	3.517612E-9	3.485170E-9	3.383140E-9	3.398746E-9	3.442878E-9	3.507514E-9	3.525289E-9	3.521094E-9	3.562500E-9	3.627130E-9
0:25:15	1	-4.989808E+0	2.554900E+1	2.589100E+1	1.301299E+0	1.615169E+0	3.740000E+2	1.176800E-7	1.174073E-7	3.547126E-9	3.572587E-9	3.639927E-9	3.581821E-9	3.709227E-9	3.786607E-9	3.889553E-9	3.916065E-9	3.561572E-9	3.614107E-9	3.593452E-9	3.625132E-9	3.712786E-9	3.761832E-9	3.770817E-9	3.685200E-9	3.488433E-9	3.496988E-9	3.577490E-9	3.599584E-9	3.713108E-9	3.739969E-9	3.705653E-9	3.675074E-9	3.557609E-9	3.576610E-9	3.624222E-9	3.691001E-9	3.713719E-9	3.706245E-9	3.751479E-9	3.822323E-9
0:25:29	1	-4.989352E+0	2.554900E+1	2.588500E+1	1.303668E+0	1.617551E+0	3.760000E+2	1.241900E-7	1.235632E-7	3.730892E-9	3.755315E-9	3.832976E-9	3.769528E-9	3.903096E-9	3.988006E-9	4.093770E-9	4.129893E-9	3.745080E-9	3.800341E-9	3.780036E-9	3.818114E-9	3.907756E-9	3.965855E-9	3.962242E-9	3.880064E-9	3.665499E-9	3.679891E-9	3.767532E-9	3.784958E-9	3.910926E-9	3.939339E-9	3.899760E-9	3.866865E-9	3.743113E-9	3.756985E-9	3.813900E-9	3.888162E-9	3.906189E-9	3.902294E-9	3.948926E-9	4.025874E-9
0:25:42	1	-4.988667E+0	2.554800E+1	2.588900E+1	1.303959E+0	1.617019E+0	3.780000E+2	1.304500E-7	1.304654E-7	3.931181E-9	3.960742E-9	4.042775E-9	3.980335E-9	4.120723E-9	4.212664E-9	4.325215E-9	4.365158E-9	3.948998E-9	4.011918E-9	3.989950E-9	4.024043E-9	4.129646E-9	4.184647E-9	4.197631E-9	4.097775E-9	3.867526E-9	3.882934E-9	3.978236E-9	3.998354E-9	4.130324E-9	4.159874E-9	4.122994E-9	4.085345E-9	3.947154E-9	3.966565E-9	4.027635E-9	4.103560E-9	4.128276E-9	4.119950E-9	4.171023E-9	4.252219E-9
0:25:56	1	-4.989883E+0	2.554400E+1	2.588500E+1	1.297930E+0	1.611914E+0	3.800000E+2	1.379600E-7	1.379326E-7	4.151903E-9	4.182817E-9	4.272173E-9	4.205320E-9	4.358245E-9	4.453727E-9	4.572006E-9	4.623755E-9	4.172186E-9	4.235882E-9	4.212322E-9	4.241404E-9	4.366994E-9	4.426659E-9	4.450628E-9	4.340170E-9	4.085771E-9	4.102656E-9	4.202044E-9	4.227738E-9	4.374964E-9	4.401325E-9	4.360133E-9	4.320256E-9	4.169292E-9	4.190968E-9	4.255958E-9	4.337637E-9	4.366909E-9	4.361370E-9	4.410994E-9	4.498380E-9
0:26:09	1	-4.988971E+0	2.554500E+1	2.588500E+1	1.300362E+0	1.614207E+0	3.820000E+2	1.457400E-7	1.457499E-7	4.375654E-9	4.415419E-9	4.510861E-9	4.441378E-9	4.604002E-9	4.709184E-9	4.833579E-9	4.883558E-9	4.399687E-9	4.470903E-9	4.451194E-9	4.490780E-9	4.612321E-9	4.682997E-9	4.710275E-9	4.588702E-9	4.309592E-9	4.333772E-9	4.442730E-9	4.470911E-9	4.627552E-9	4.659025E-9	4.609463E-9	4.573040E-9	4.400574E-9	4.425041E-9	4.496466E-9	4.587476E-9	4.613056E-9	4.607731E-9	4.661565E-9	4.751441E-9
0:26:23	1	-4.989427E+0	2.554500E+1	2.588700E+1	1.303795E+0	1.617145E+0	3.840000E+2	1.554700E-7	1.545914E-7	4.630114E-9	4.675892E-9	4.783872E-9	4.711295E-9	4.884985E-9	4.991483E-9	5.126041E-9	5.175637E-9	4.658119E-9	4.744093E-9	4.724840E-9	4.763898E-9	4.897491E-9	4.971077E-9	4.995958E-9	4.872106E-9	4.569522E-9	4.593649E-9	4.712771E-9	4.745305E-9	4.906705E-9	4.940348E-9	4.894936E-9	4.844834E-9	4.663003E-9	4.695604E-9	4.766650E-9	4.864795E-9	4.894690E-9	4.894581E-9	4.950584E-9	5.046478E-9
0:26:36	1	-4.988667E+0	2.554300E+1	2.588100E+1	1.304188E+0	1.617564E+0	3.860000E+2	1.649700E-7	1.639014E-7	4.903872E-9	4.951496E-9	5.065544E-9	4.994755E-9	5.178322E-9	5.302572E-9	5.442192E-9	5.496381E-9	4.930940E-9	5.020128E-9	5.006327E-9	5.051353E-9	5.195583E-9	5.273420E-9	5.299124E-9	5.170889E-9	4.837118E-9	4.865171E-9	4.993520E-9	5.032235E-9	5.198479E-9	5.240759E-9	5.195763E-9	5.148605E-9	4.936214E-9	4.968994E-9	5.054199E-9	5.159715E-9	5.195519E-9	5.186691E-9	5.254156E-9	5.351331E-9
0:26:50	1	-4.990264E+0	2.554000E+1	2.587700E+1	1.298981E+0	1.612281E+0	3.880000E+2	1.745000E-7	1.744753E-7	5.205946E-9	5.262727E-9	5.389379E-9	5.315428E-9	5.516959E-9	5.644271E-9	5.799020E-9	5.862083E-9	5.239449E-9	5.339326E-9	5.325942E-9	5.375876E-9	5.534469E-9	5.623345E-9	5.641816E-9	5.511885E-9	5.140000E-9	5.176658E-9	5.317923E-9	5.353709E-9	5.544582E-9	5.589734E-9	5.532860E-9	5.486805E-9	5.244546E-9	5.283395E-9	5.376349E-9	5.490473E-9	5.532850E-9	5.526831E-9	5.590655E-9	5.700058E-9
0:27:03	1	-4.988287E+0	2.553400E+1	2.587600E+1	1.302705E+0	1.616449E+0	3.900000E+2	1.860300E-7	1.856560E-7	5.523912E-9	5.586126E-9	5.729521E-9	5.659136E-9	5.867190E-9	6.012874E-9	6.178209E-9	6.248204E-9	5.566784E-9	5.675395E-9	5.665472E-9	5.731721E-9	5.891659E-9	5.982672E-9	6.000027E-9	5.872690E-9	5.460114E-9	5.501868E-9	5.661599E-9	5.706214E-9	5.907595E-9	5.955782E-9	5.895482E-9	5.837469E-9	5.574317E-9	5.614000E-9	5.715611E-9	5.845542E-9	5.886218E-9	5.879137E-9	5.952619E-9	6.070818E-9
0:27:17	1	-4.989883E+0	2.552800E+1	2.586900E+1	1.304124E+0	1.617348E+0	3.920000E+2	1.985700E-7	1.985318E-7	5.889617E-9	5.965075E-9	6.120171E-9	6.048917E-9	6.271843E-9	6.429755E-9	6.609261E-9	6.685565E-9	5.945209E-9	6.062336E-9	6.054318E-9	6.120908E-9	6.310359E-9	6.409147E-9	6.430896E-9	6.286912E-9	5.828944E-9	5.879695E-9	6.048362E-9	6.103855E-9	6.320396E-9	6.369894E-9	6.317438E-9	6.254855E-9	5.950115E-9	5.998868E-9	6.110311E-9	6.247717E-9	6.291559E-9	6.292146E-9	6.375487E-9	6.501917E-9
0:27:30	1	-4.989275E+0	2.552300E+1	2.586400E+1	1.304606E+0	1.617652E+0	3.940000E+2	2.126400E-7	2.123123E-7	6.280863E-9	6.366725E-9	6.534526E-9	6.462496E-9	6.710900E-9	6.882211E-9	7.075178E-9	7.157927E-9	6.336631E-9	6.477843E-9	6.474275E-9	6.534599E-9	6.749516E-9	6.856382E-9	6.905597E-9	6.734611E-9	6.223369E-9	6.282196E-9	6.468511E-9	6.527263E-9	6.768026E-9	6.825137E-9	6.766183E-9	6.697354E-9	6.348932E-9	6.407290E-9	6.530712E-9	6.688010E-9	6.733080E-9	6.733797E-9	6.819364E-9	6.952831E-9
0:27:44	1	-4.989275E+0	2.550700E+1	2.585400E+1	1.298310E+0	1.612078E+0	3.960000E+2	2.284400E-7	2.282866E-7	6.735802E-9	6.834894E-9	7.016832E-9	6.948661E-9	7.215529E-9	7.410412E-9	7.619864E-9	7.706703E-9	6.797904E-9	6.946243E-9	6.960428E-9	7.030445E-9	7.265760E-9	7.383446E-9	7.436484E-9	7.256295E-9	6.676585E-9	6.747508E-9	6.952846E-9	7.023265E-9	7.285318E-9	7.343877E-9	7.278682E-9	7.210288E-9	6.804115E-9	6.885108E-9	7.015452E-9	7.185981E-9	7.243305E-9	7.242550E-9	7.342334E-9	7.483645E-9
