   0:10:12	0	2.749000E+1	4.000000E+2	1.215000E-8	1.165438E-8	3.361275E-10	4.682947E-10	3.921026E-10	3.021928E-10	4.755477E-10	5.070807E-10	2.974519E-10	3.103430E-10	4.245076E-10	-1.263897E-11	3.760119E-10	5.726975E-10	-1.184464E-11	7.279314E-10	6.545348E-10	-1.392350E-11	4.974965E-10	5.241609E-10	2.931583E-10	2.955822E-10	2.952443E-10	4.920316E-10	-1.314289E-11	4.036629E-10	2.853805E-10	2.780996E-10	2.843910E-10	4.833454E-10	4.821246E-10	2.862170E-10	4.754887E-10	4.847227E-10
   0:10:26	0	2.748700E+1	4.020000E+2	1.238500E-8	1.198828E-8	3.455236E-10	4.813473E-10	4.025327E-10	3.095969E-10	4.974695E-10	5.212243E-10	3.037681E-10	3.178891E-10	4.345864E-10	-1.194362E-11	3.853694E-10	5.845697E-10	-1.260562E-11	7.471159E-10	6.655567E-10	-1.461987E-11	5.120669E-10	5.375666E-10	3.032366E-10	3.081201E-10	3.037622E-10	5.057001E-10	-1.282669E-11	4.148666E-10	2.964773E-10	2.870804E-10	2.952521E-10	4.980344E-10	4.963958E-10	2.966081E-10	4.902282E-10	4.983348E-10
   0:10:39	0	2.748300E+1	4.040000E+2	1.259400E-8	1.237114E-8	3.579471E-10	4.946508E-10	4.135315E-10	3.182040E-10	5.183130E-10	5.377555E-10	3.133700E-10	3.286687E-10	4.463133E-10	-1.112257E-11	3.959278E-10	5.981465E-10	-1.247863E-11	7.714748E-10	6.798725E-10	-1.550508E-11	5.277155E-10	5.565752E-10	3.140080E-10	3.158939E-10	3.149308E-10	5.220784E-10	-1.288953E-11	4.269517E-10	3.080170E-10	2.998298E-10	3.079433E-10	5.156990E-10	5.114874E-10	3.077606E-10	5.062855E-10	5.137830E-10
   0:10:53	0	2.747900E+1	4.060000E+2	1.334800E-8	1.279816E-8	3.723259E-10	5.108558E-10	4.254155E-10	3.303548E-10	5.457468E-10	5.574938E-10	3.240449E-10	3.398296E-10	4.612094E-10	-1.219702E-11	4.081939E-10	6.138080E-10	-1.171865E-11	7.941930E-10	6.959623E-10	-1.335401E-11	5.438701E-10	5.701697E-10	3.262283E-10	3.290583E-10	3.286864E-10	5.386456E-10	-1.232096E-11	4.428138E-10	3.210687E-10	3.148407E-10	3.204451E-10	5.329209E-10	5.286007E-10	3.222710E-10	5.187040E-10	5.299918E-10
   0:11:07	0	2.747400E+1	4.080000E+2	1.370800E-8	1.325063E-8	3.863892E-10	5.276908E-10	4.400806E-10	3.418102E-10	5.737496E-10	5.754082E-10	3.364259E-10	3.522590E-10	4.750278E-10	-1.169122E-11	4.203343E-10	6.284585E-10	-1.311161E-11	8.215814E-10	7.121152E-10	-1.392350E-11	5.628119E-10	5.898072E-10	3.397711E-10	3.423485E-10	3.426322E-10	5.547713E-10	-1.206860E-11	4.574795E-10	3.372738E-10	3.282177E-10	3.357260E-10	5.495720E-10	5.455874E-10	3.363374E-10	5.394022E-10	5.483525E-10
   0:11:21	0	2.747000E+1	4.100000E+2	1.400600E-8	1.377681E-8	4.009571E-10	5.437067E-10	4.553774E-10	3.548471E-10	6.080255E-10	5.997341E-10	3.503227E-10	3.665904E-10	4.904943E-10	-1.156452E-11	4.344331E-10	6.441189E-10	-1.184464E-11	8.522505E-10	7.301050E-10	-1.455593E-11	5.829569E-10	6.121504E-10	3.568421E-10	3.587105E-10	3.589747E-10	5.765662E-10	-1.352194E-11	4.766148E-10	3.534152E-10	3.445472E-10	3.532786E-10	5.710997E-10	5.697725E-10	3.522422E-10	5.612291E-10	5.689291E-10
   0:11:34	0	2.746600E+1	4.110000E+2	1.431800E-8	1.404370E-8	4.111098E-10	5.554972E-10	4.644803E-10	3.605429E-10	6.244343E-10	6.106715E-10	3.565123E-10	3.754048E-10	4.989250E-10	-1.466117E-11	4.420210E-10	6.547918E-10	-1.254162E-11	8.644932E-10	7.395429E-10	-1.461987E-11	5.932840E-10	6.229131E-10	3.633296E-10	3.675501E-10	3.653480E-10	5.863305E-10	-1.270001E-11	4.844201E-10	3.636927E-10	3.542191E-10	3.611722E-10	5.842685E-10	5.803174E-10	3.611130E-10	5.722050E-10	5.796287E-10
   0:11:48	0	2.746200E+1	4.120000E+2	1.458000E-8	1.434031E-8	4.179204E-10	5.650818E-10	4.733935E-10	3.682637E-10	6.438846E-10	6.250036E-10	3.645346E-10	3.785111E-10	5.072926E-10	-1.244942E-11	4.504303E-10	6.658426E-10	-1.266862E-11	8.821634E-10	7.490448E-10	-1.449299E-11	6.067773E-10	6.334870E-10	3.734080E-10	3.764521E-10	3.750015E-10	5.993069E-10	-1.270001E-11	4.936733E-10	3.740340E-10	3.647079E-10	3.718429E-10	5.969315E-10	5.910527E-10	3.713781E-10	5.822402E-10	5.909620E-10
   0:12:02	0	2.745700E+1	4.130000E+2	1.506900E-8	1.465578E-8	4.303439E-10	5.751701E-10	4.824325E-10	3.759206E-10	6.643481E-10	6.347462E-10	3.717992E-10	3.897352E-10	5.163568E-10	-1.232272E-11	4.592189E-10	6.772731E-10	-1.330160E-11	9.022943E-10	7.612066E-10	-1.443004E-11	6.174204E-10	6.463263E-10	3.870144E-10	3.859805E-10	3.850345E-10	6.078103E-10	-1.225812E-11	5.031778E-10	3.833021E-10	3.736262E-10	3.828296E-10	6.100382E-10	6.069657E-10	3.815162E-10	5.937181E-10	6.024851E-10
   0:12:15	0	2.745200E+1	4.140000E+2	1.551200E-8	1.499851E-8	4.406231E-10	5.880326E-10	4.924833E-10	3.819331E-10	6.843056E-10	6.504617E-10	3.797577E-10	4.011504E-10	5.264987E-10	-1.207032E-11	4.691455E-10	6.890815E-10	-1.222563E-11	9.206579E-10	7.712155E-10	-1.556902E-11	6.322448E-10	6.608031E-10	3.934393E-10	3.976407E-10	3.946263E-10	6.235591E-10	-1.143619E-11	5.163957E-10	3.972378E-10	3.861237E-10	3.941323E-10	6.230171E-10	6.185215E-10	3.936830E-10	6.078931E-10	6.151477E-10
   0:12:29	0	2.744800E+1	4.150000E+2	1.561900E-8	1.536966E-8	4.511550E-10	6.004541E-10	5.011431E-10	3.924384E-10	7.083807E-10	6.663012E-10	3.903698E-10	4.086325E-10	5.377183E-10	-1.150167E-11	4.783134E-10	6.997534E-10	-1.216164E-11	9.443225E-10	7.851504E-10	-1.525230E-11	6.447881E-10	6.757826E-10	4.067932E-10	4.078599E-10	4.076248E-10	6.364091E-10	-1.282669E-11	5.299922E-10	4.104159E-10	3.984339E-10	4.087812E-10	6.384028E-10	6.357603E-10	4.022996E-10	6.227583E-10	6.311656E-10
   0:12:43	0	2.744500E+1	4.160000E+2	1.604400E-8	1.575907E-8	4.639569E-10	6.122455E-10	5.137226E-10	4.021854E-10	7.357504E-10	6.824562E-10	3.998450E-10	4.182718E-10	5.519809E-10	-1.156452E-11	4.896313E-10	7.127620E-10	-1.133866E-11	9.661579E-10	7.970592E-10	-1.499953E-11	6.591685E-10	6.926500E-10	4.190761E-10	4.205225E-10	4.213176E-10	6.497007E-10	-1.187908E-11	5.431475E-10	4.223328E-10	4.128787E-10	4.194519E-10	6.522052E-10	6.495899E-10	4.171912E-10	6.385017E-10	6.450946E-10
   0:12:57	0	2.744100E+1	4.170000E+2	1.660500E-8	1.616879E-8	4.772008E-10	6.260536E-10	5.248472E-10	4.114248E-10	7.602056E-10	7.003706E-10	4.095098E-10	4.309544E-10	5.618696E-10	-1.169122E-11	4.977871E-10	7.277914E-10	-1.292161E-11	9.888760E-10	8.114391E-10	-1.518936E-11	6.762102E-10	7.082595E-10	4.328079E-10	4.349419E-10	4.314134E-10	6.651333E-10	-1.219528E-11	5.585058E-10	4.379696E-10	4.273869E-10	4.337848E-10	6.720228E-10	6.668916E-10	4.332851E-10	6.534293E-10	6.604158E-10
   0:13:10	0	2.743600E+1	4.180000E+2	1.693300E-8	1.666108E-8	4.923989E-10	6.401773E-10	5.408405E-10	4.237025E-10	7.934673E-10	7.192913E-10	4.227744E-10	4.410362E-10	5.751806E-10	-1.131212E-11	5.156169E-10	7.429474E-10	-1.197164E-11	1.017022E-9	8.256279E-10	-1.430316E-11	6.940120E-10	7.264484E-10	4.501941E-10	4.518046E-10	4.485767E-10	6.834010E-10	-1.390098E-11	5.760671E-10	4.555623E-10	4.440298E-10	4.533589E-10	6.917774E-10	6.860884E-10	4.481757E-10	6.716184E-10	6.813722E-10
   0:13:24	0	2.743100E+1	4.190000E+2	1.758700E-8	1.713870E-8	5.083537E-10	6.588409E-10	5.541146E-10	4.352838E-10	8.230544E-10	7.380234E-10	4.304178E-10	4.551143E-10	5.917248E-10	-1.276567E-11	5.280727E-10	7.582300E-10	-1.216164E-11	1.044662E-9	8.415907E-10	-1.531525E-11	7.137769E-10	7.442607E-10	4.644300E-10	4.679163E-10	4.640357E-10	7.009129E-10	-1.219528E-11	5.905440E-10	4.732167E-10	4.596683E-10	4.707859E-10	7.121647E-10	7.066738E-10	4.664884E-10	6.895561E-10	6.992272E-10
   0:13:38	0	2.742700E+1	4.200000E+2	1.806800E-8	1.769378E-8	5.263265E-10	6.735329E-10	5.696010E-10	4.475615E-10	8.554930E-10	7.604638E-10	4.484200E-10	4.701435E-10	6.095999E-10	-1.352387E-11	5.426785E-10	7.751535E-10	-1.260562E-11	1.076847E-9	8.600235E-10	-1.556902E-11	7.355071E-10	7.681151E-10	4.809332E-10	4.851561E-10	4.807567E-10	7.220784E-10	-1.409051E-11	6.110644E-10	4.937728E-10	4.813360E-10	4.931381E-10	7.354007E-10	7.293436E-10	4.860674E-10	7.118850E-10	7.191701E-10
   0:13:51	0	2.742300E+1	4.210000E+2	1.862000E-8	1.833846E-8	5.468857E-10	6.950334E-10	5.848988E-10	4.628134E-10	9.025020E-10	7.840990E-10	4.640858E-10	4.863138E-10	6.276021E-10	-1.238657E-11	5.608247E-10	7.937189E-10	-1.216164E-11	1.112817E-9	8.809903E-10	-1.272058E-11	7.597705E-10	7.933536E-10	5.036097E-10	5.070345E-10	5.034735E-10	7.443148E-10	-1.288953E-11	6.315839E-10	5.190570E-10	5.063321E-10	5.141645E-10	7.613604E-10	7.546651E-10	5.073579E-10	7.362210E-10	7.437357E-10
   0:14:05	0	2.741900E+1	4.220000E+2	1.933200E-8	1.902492E-8	5.690836E-10	7.150219E-10	6.058217E-10	4.790144E-10	9.460915E-10	8.111279E-10	4.801934E-10	5.025472E-10	6.493449E-10	-1.200747E-11	5.814364E-10	8.172110E-10	-1.266862E-11	1.156801E-9	9.010711E-10	-1.487264E-11	7.882784E-10	8.182771E-10	5.264751E-10	5.281607E-10	5.260628E-10	7.705827E-10	-1.320573E-11	6.587759E-10	5.456650E-10	5.311397E-10	5.397373E-10	7.907384E-10	7.801132E-10	5.294087E-10	7.604937E-10	7.689979E-10
   0:14:19	0	2.741600E+1	4.230000E+2	2.023600E-8	1.976654E-8	5.915971E-10	7.383509E-10	6.245952E-10	4.971147E-10	9.949389E-10	8.378433E-10	4.948480E-10	5.220151E-10	6.710866E-10	-1.213317E-11	6.033765E-10	8.382398E-10	-1.260562E-11	1.195107E-9	9.233048E-10	-1.398644E-11	8.158991E-10	8.471671E-10	5.536244E-10	5.555564E-10	5.510507E-10	7.960939E-10	-1.314289E-11	6.834499E-10	5.743545E-10	5.580830E-10	5.671402E-10	8.242955E-10	8.132652E-10	5.572893E-10	7.906003E-10	7.981212E-10
   0:14:33	0	2.741200E+1	4.240000E+2	2.082400E-8	2.060494E-8	6.179574E-10	7.621856E-10	6.498171E-10	5.161641E-10	1.043849E-9	8.700889E-10	5.172090E-10	5.435753E-10	7.004985E-10	-1.440876E-11	6.255063E-10	8.626780E-10	-1.140166E-11	1.248621E-9	9.484516E-10	-1.563196E-11	8.456111E-10	8.814056E-10	5.813405E-10	5.848325E-10	5.779941E-10	8.274642E-10	-1.352194E-11	7.122159E-10	6.094752E-10	5.895485E-10	6.019314E-10	8.556356E-10	8.455339E-10	5.877676E-10	8.235288E-10	8.290185E-10
   0:14:46	0	2.740800E+1	4.250000E+2	2.193400E-8	2.163682E-8	6.485429E-10	7.903065E-10	6.751648E-10	5.359728E-10	1.112337E-9	9.057302E-10	5.419701E-10	5.664038E-10	7.295302E-10	-1.213317E-11	6.542747E-10	8.948213E-10	-1.178165E-11	1.305102E-9	9.787942E-10	-1.499953E-11	8.856490E-10	9.235125E-10	6.188824E-10	6.213806E-10	6.118785E-10	8.631812E-10	-1.238480E-11	7.495424E-10	6.484422E-10	6.325071E-10	6.463207E-10	9.007791E-10	8.884103E-10	6.299686E-10	8.631687E-10	8.655490E-10
   0:15:00	0	2.740400E+1	4.260000E+2	2.299400E-8	2.274911E-8	6.845522E-10	8.201314E-10	7.031678E-10	5.610336E-10	1.188870E-9	9.436340E-10	5.667941E-10	5.944328E-10	7.631259E-10	-1.232272E-11	6.848758E-10	9.256377E-10	-1.241563E-11	1.367640E-9	1.010339E-9	-1.493559E-11	9.319586E-10	9.612137E-10	6.583773E-10	6.561740E-10	6.482871E-10	9.035591E-10	-1.244764E-11	7.896373E-10	7.009665E-10	6.749005E-10	6.911516E-10	9.513041E-10	9.373487E-10	6.701409E-10	9.034352E-10	9.085393E-10
   0:15:14	0	2.740000E+1	4.270000E+2	2.435900E-8	2.403606E-8	7.204360E-10	8.584043E-10	7.350268E-10	5.873613E-10	1.268825E-9	9.928523E-10	5.921246E-10	6.223978E-10	8.018552E-10	-1.169122E-11	7.199674E-10	9.630845E-10	-1.241563E-11	1.437309E-9	1.045938E-9	-1.493559E-11	9.856170E-10	1.016285E-9	7.041091E-10	7.058241E-10	6.968743E-10	9.496062E-10	-1.282669E-11	8.316848E-10	7.545619E-10	7.302942E-10	7.432432E-10	1.007908E-9	9.929172E-10	7.161441E-10	9.549926E-10	9.522881E-10
   0:15:27	0	2.739600E+1	4.280000E+2	2.597300E-8	2.557531E-8	7.694362E-10	8.989477E-10	7.733331E-10	6.200171E-10	1.367027E-9	1.042510E-9	6.261716E-10	6.567036E-10	8.480655E-10	-1.219702E-11	7.625821E-10	1.004574E-9	-1.279562E-11	1.521367E-9	1.090090E-9	-1.493559E-11	1.041303E-9	1.074379E-9	7.614307E-10	7.585462E-10	7.526537E-10	1.002330E-9	-1.194192E-11	8.901598E-10	8.247407E-10	7.989399E-10	8.095421E-10	1.075971E-9	1.057959E-9	7.726644E-10	1.015581E-9	1.010156E-9
   0:15:41	0	2.739200E+1	4.290000E+2	2.811800E-8	2.751103E-8	8.276434E-10	9.486964E-10	8.204889E-10	6.606466E-10	1.484742E-9	1.104615E-9	6.688721E-10	6.996347E-10	9.042265E-10	-1.188077E-11	8.165785E-10	1.058124E-9	-1.102167E-11	1.634454E-9	1.135761E-9	-1.480970E-11	1.118464E-9	1.158907E-9	8.329873E-10	8.290089E-10	8.205490E-10	1.069858E-9	-1.333242E-11	9.529156E-10	9.146543E-10	8.810261E-10	8.980038E-10	1.163535E-9	1.139418E-9	8.498422E-10	1.084574E-9	1.083853E-9
   0:15:55	0	2.738800E+1	4.300000E+2	3.033100E-8	2.983486E-8	8.956886E-10	1.010488E-9	8.721960E-10	7.066560E-10	1.626468E-9	1.176903E-9	7.118249E-10	7.480817E-10	9.757280E-10	-1.295522E-11	8.758222E-10	1.119125E-9	-1.197164E-11	1.758836E-9	1.193657E-9	-1.632834E-11	1.213998E-9	1.250798E-9	9.192213E-10	9.152081E-10	8.999287E-10	1.147716E-9	-1.339526E-11	1.034114E-9	1.035592E-9	9.898661E-10	1.005598E-9	1.270727E-9	1.243041E-9	9.433679E-10	1.172446E-9	1.176416E-9
   0:16:09	0	2.738500E+1	4.310000E+2	3.325300E-8	3.276256E-8	9.743913E-10	1.076252E-9	9.354080E-10	7.622846E-10	1.785428E-9	1.259813E-9	7.653908E-10	8.059778E-10	1.058703E-9	-1.308092E-11	9.534018E-10	1.194147E-9	-1.235163E-11	1.910354E-9	1.266250E-9	-1.556902E-11	1.336646E-9	1.375167E-9	1.042494E-9	1.033001E-9	1.003665E-9	1.247054E-9	-1.213144E-11	1.126956E-9	1.176264E-9	1.146062E-9	1.152277E-9	1.410970E-9	1.380322E-9	1.070160E-9	1.286537E-9	1.280312E-9
   0:16:22	0	2.738000E+1	4.320000E+2	3.742700E-8	3.694990E-8	1.086329E-9	1.168751E-9	1.019543E-9	8.363932E-10	2.021618E-9	1.378553E-9	8.365162E-10	8.822006E-10	1.165575E-9	-1.194362E-11	1.056841E-9	1.294680E-9	-1.399858E-11	2.121068E-9	1.351004E-9	-1.531525E-11	1.516880E-9	1.549006E-9	1.203687E-9	1.190917E-9	1.152202E-9	1.390487E-9	-1.320573E-11	1.267637E-9	1.430307E-9	1.369898E-9	1.389059E-9	1.634281E-9	1.569384E-9	1.237822E-9	1.454441E-9	1.429287E-9
   0:16:36	0	2.737600E+1	4.330000E+2	4.286000E-8	4.245046E-8	1.216555E-9	1.283886E-9	1.119418E-9	9.196143E-10	2.297661E-9	1.509110E-9	9.247603E-10	9.648273E-10	1.309908E-9	-1.200747E-11	1.195878E-9	1.420283E-9	-1.330160E-11	2.384284E-9	1.469141E-9	-1.525230E-11	1.748619E-9	1.783645E-9	1.436375E-9	1.416913E-9	1.360999E-9	1.574110E-9	-1.320573E-11	1.432804E-9	1.783722E-9	1.696357E-9	1.710830E-9	1.923819E-9	1.846407E-9	1.487667E-9	1.664682E-9	1.621947E-9
   0:16:50	0	2.737200E+1	4.340000E+2	5.121600E-8	5.096821E-8	1.401771E-9	1.430674E-9	1.260443E-9	1.051250E-9	2.673614E-9	1.684297E-9	1.034038E-9	1.083537E-9	1.516236E-9	-1.263897E-11	1.403199E-9	1.602405E-9	-1.342860E-11	2.750238E-9	1.603177E-9	-1.392350E-11	2.144185E-9	2.169341E-9	1.786540E-9	1.761017E-9	1.676056E-9	1.846488E-9	-1.345810E-11	1.680238E-9	2.423339E-9	2.306132E-9	2.255684E-9	2.434392E-9	2.285847E-9	1.857082E-9	1.981487E-9	1.918948E-9
   0:17:03	0	2.736800E+1	4.350000E+2	6.612900E-8	6.585256E-8	1.682782E-9	1.652494E-9	1.453682E-9	1.215162E-9	3.207259E-9	1.921526E-9	1.186523E-9	1.239912E-9	1.836724E-9	-1.225987E-11	1.680514E-9	1.867125E-9	-1.203564E-11	3.281088E-9	1.826212E-9	-1.518936E-11	2.831481E-9	2.849088E-9	2.438368E-9	2.379705E-9	2.167921E-9	2.243906E-9	-1.333242E-11	2.029390E-9	3.875777E-9	3.539178E-9	3.415727E-9	3.457369E-9	3.139526E-9	2.588498E-9	2.518758E-9	2.379678E-9
   0:17:17	0	2.736500E+1	4.360000E+2	1.120400E-7	1.122688E-7	2.168624E-9	2.008113E-9	1.804508E-9	1.496469E-9	4.129465E-9	2.324954E-9	1.415375E-9	1.494198E-9	2.485628E-9	-1.156452E-11	2.251773E-9	2.369288E-9	-1.361859E-11	4.293694E-9	2.188099E-9	-1.398644E-11	4.877409E-9	4.841065E-9	4.202611E-9	3.908269E-9	3.359371E-9	3.209009E-9	-1.611241E-11	2.712150E-9	1.223032E-8	9.696002E-9	8.378626E-9	7.123552E-9	5.698421E-9	4.423594E-9	3.842551E-9	3.390973E-9
   0:17:32	0	2.736200E+1	4.370000E+2	1.102600E-6	1.103572E-6	3.021556E-9	2.623009E-9	2.359193E-9	1.955106E-9	5.647599E-9	2.850515E-9	1.816863E-9	1.851847E-9	3.771956E-9	9.289927E-12	3.339152E-9	3.327384E-9	-1.222563E-11	6.163094E-9	2.761174E-9	1.138977E-12	1.503458E-8	1.478604E-8	1.162052E-8	9.962852E-9	7.027934E-9	5.612727E-9	-3.810102E-11	3.987467E-9	4.586016E-7	2.460464E-7	1.555803E-7	8.082029E-8	2.506849E-8	1.381503E-8	7.913221E-9	6.245498E-9
   0:17:47	0	2.737100E+1	4.380000E+2	6.858000E-6	6.760649E-6	5.003197E-9	3.978081E-9	3.600673E-9	2.895923E-9	8.757991E-9	3.933381E-9	2.338747E-9	2.298085E-9	8.266853E-9	1.655666E-11	7.656116E-9	6.444422E-9	8.804736E-12	1.120946E-8	4.184517E-9	-7.385668E-11	3.389130E-7	3.186696E-7	2.125291E-7	1.458029E-7	4.827880E-8	1.931523E-8	2.198861E-11	8.011948E-9	1.333055E-6	1.098786E-6	1.006126E-6	8.627443E-7	6.429412E-7	4.573988E-7	1.468564E-7	5.068004E-8
   0:18:04	0	2.740200E+1	4.390000E+2	1.934200E-5	1.897383E-5	1.441737E-8	9.799462E-9	8.188083E-9	6.182008E-9	1.912883E-8	6.860274E-9	4.179045E-9	4.039784E-9	1.802291E-7	7.033588E-11	2.074730E-7	1.243131E-7	-9.134026E-11	4.405775E-8	8.640470E-9	3.670704E-11	1.234168E-6	1.203287E-6	1.067494E-6	9.810304E-7	7.256986E-7	4.389717E-7	-1.331326E-10	5.238841E-8	2.250740E-6	2.008173E-6	1.917916E-6	1.784647E-6	1.541639E-6	1.345347E-6	9.721818E-7	8.127586E-7
   0:18:22	0	2.746300E+1	4.400000E+2	3.767500E-5	3.688802E-5	2.487155E-7	1.941335E-7	1.360594E-7	6.863713E-8	1.041671E-7	2.443225E-8	1.194091E-8	9.103058E-9	1.065929E-6	-1.124229E-10	1.092499E-6	9.876748E-7	8.912333E-11	5.310753E-7	1.855297E-7	-5.683296E-11	2.187148E-6	2.151648E-6	2.011418E-6	1.923739E-6	1.670128E-6	1.360969E-6	1.925270E-10	7.607978E-7	3.206607E-6	2.953355E-6	2.864610E-6	2.728260E-6	2.480934E-6	2.280886E-6	1.901962E-6	1.745550E-6
   0:18:55	1	2.737400E+1	0.000000E+0	-4.244500E-10	2.370190E-10	2.327012E-11	1.759159E-11	1.959575E-11	1.234060E-11	1.146697E-11	1.125197E-11	1.408626E-11	1.230220E-11	-9.508441E-12	-1.459831E-11	-7.650754E-12	-1.313525E-11	-1.190864E-11	-3.420371E-11	-3.648660E-11	-1.753126E-11	1.894188E-11	1.825247E-11	2.053451E-11	1.886981E-11	1.874021E-11	1.833035E-11	-1.364762E-11	-4.847162E-12	2.156437E-11	2.204444E-11	2.083703E-11	2.076714E-11	2.090139E-11	2.148060E-11	1.875352E-11	1.861358E-11
   0:19:09	1	2.736000E+1	0.000000E+0	1.997800E-10	1.860229E-10	2.453149E-11	1.084481E-11	1.182012E-11	1.253042E-11	1.216409E-11	1.357698E-11	1.320176E-11	1.357056E-11	-1.457988E-12	-1.276567E-11	-1.454292E-12	-5.052328E-12	-1.425257E-11	-1.760645E-11	-1.767281E-11	-1.455593E-11	9.312926E-12	1.025894E-11	9.385218E-12	1.059429E-11	1.192568E-11	1.102327E-11	-1.295337E-11	-2.895578E-12	1.481754E-11	1.595282E-11	1.458612E-11	1.380244E-11	1.288156E-11	1.432040E-11	1.235613E-11	1.323230E-11
   0:19:23	1	2.734900E+1	1.000000E+1	2.278300E-9	2.131356E-9	8.393730E-11	9.325541E-11	8.792791E-11	7.758931E-11	7.919461E-11	9.397411E-11	7.573635E-11	7.393934E-11	6.744469E-11	-1.270182E-11	6.259445E-11	8.278819E-11	-1.171865E-11	7.402419E-11	8.082711E-11	-1.537919E-11	9.413936E-11	9.692689E-11	6.626632E-11	6.645158E-11	6.776879E-11	9.719670E-11	-1.876573E-11	5.507660E-11	5.927017E-11	6.035501E-11	6.143754E-11	9.053999E-11	9.225740E-11	6.323743E-11	9.345469E-11	9.231029E-11
   0:19:37	1	2.734100E+1	2.000000E+1	2.543900E-9	2.294041E-9	8.778413E-11	9.798453E-11	9.450207E-11	8.189233E-11	8.350335E-11	9.849911E-11	7.876879E-11	7.546097E-11	7.879137E-11	-1.276567E-11	7.176238E-11	9.447095E-11	-1.108467E-11	8.733886E-11	9.634694E-11	-1.493559E-11	9.914485E-11	9.831197E-11	7.023500E-11	7.083972E-11	7.060876E-11	1.036217E-10	-1.421719E-11	6.401474E-11	6.103601E-11	6.387276E-11	6.421561E-11	9.566856E-11	9.667753E-11	6.577221E-11	9.753115E-11	9.838822E-11
   0:19:51	1	2.733400E+1	3.000000E+1	2.806400E-9	2.464395E-9	9.055875E-11	1.039111E-10	9.816836E-11	8.657600E-11	8.743102E-11	1.052251E-10	8.356925E-11	8.091482E-11	8.703095E-11	-1.112257E-11	7.770631E-11	1.048268E-10	-1.184464E-11	1.026739E-10	1.099018E-10	-1.480970E-11	1.050994E-10	1.070606E-10	7.363587E-11	7.328418E-11	7.571990E-11	1.093546E-10	-1.288953E-11	7.137889E-11	6.526050E-11	6.663600E-11	6.920358E-11	9.965766E-11	1.022979E-10	7.039763E-11	1.029879E-10	1.045931E-10
   0:20:05	1	2.732900E+1	4.000000E+1	2.935500E-9	2.636953E-9	9.610897E-11	1.097750E-10	1.033514E-10	9.132262E-11	9.268992E-11	1.111969E-10	8.824406E-11	8.789031E-11	9.679357E-11	-1.194362E-11	8.769571E-11	1.141100E-10	-1.342860E-11	1.155472E-10	1.241546E-10	-1.651817E-11	1.116251E-10	1.134167E-10	7.779349E-11	7.955366E-11	8.070454E-11	1.141418E-10	-1.737623E-11	7.924683E-11	7.005236E-11	7.059297E-11	7.273922E-11	1.070651E-10	1.070968E-10	7.438986E-11	1.089466E-10	1.099744E-10
   0:20:19	1	2.732300E+1	5.000000E+1	3.241800E-9	2.852875E-9	1.017846E-10	1.164590E-10	1.107469E-10	9.803042E-11	9.902501E-11	1.207510E-10	9.380238E-11	9.315395E-11	1.050331E-10	-1.181692E-11	9.743258E-11	1.264238E-10	-1.285861E-11	1.302516E-10	1.378365E-10	-1.569591E-11	1.205570E-10	1.208439E-10	8.333632E-11	8.456826E-11	8.486937E-11	1.240941E-10	-1.270001E-11	9.045155E-11	7.446597E-11	7.480079E-11	7.772818E-11	1.137130E-10	1.140430E-10	7.914232E-11	1.151559E-10	1.174456E-10
   0:20:33	1	2.731900E+1	6.000000E+1	3.666900E-9	3.236849E-9	1.131360E-10	1.323485E-10	1.255387E-10	1.106248E-10	1.117592E-10	1.338894E-10	1.067519E-10	1.031096E-10	1.214513E-10	-1.251227E-11	1.107737E-10	1.466950E-10	-9.184724E-12	1.518341E-10	1.605772E-10	-1.620145E-11	1.375987E-10	1.381524E-10	9.417138E-11	9.679252E-11	9.584872E-11	1.404097E-10	-1.314289E-11	1.013403E-10	8.165476E-11	8.202269E-11	8.574641E-11	1.251096E-10	1.291346E-10	8.617548E-11	1.314004E-10	1.338433E-10
   0:20:47	1	2.731400E+1	7.000000E+1	3.730400E-9	3.359351E-9	1.162889E-10	1.370776E-10	1.295214E-10	1.120804E-10	1.145467E-10	1.400487E-10	1.104783E-10	1.055192E-10	1.295648E-10	-1.295522E-11	1.156427E-10	1.535786E-10	-1.323860E-11	1.615523E-10	1.700161E-10	-1.556902E-11	1.424132E-10	1.434394E-10	9.713173E-11	9.585234E-11	9.830917E-11	1.436854E-10	-9.288602E-12	1.071314E-10	8.480719E-11	8.503776E-11	8.694655E-11	1.315045E-10	1.344390E-10	8.997765E-11	1.359164E-10	1.378952E-10
   0:21:01	1	2.730900E+1	8.000000E+1	3.869300E-9	3.455831E-9	1.193791E-10	1.390953E-10	1.314174E-10	1.154973E-10	1.151178E-10	1.426893E-10	1.114895E-10	1.091331E-10	1.330511E-10	-1.282852E-11	1.194995E-10	1.601462E-10	-1.209864E-11	1.693778E-10	1.802140E-10	-1.468281E-11	1.470376E-10	1.480338E-10	9.889482E-11	9.992775E-11	1.001391E-10	1.492283E-10	-1.257433E-11	1.116000E-10	8.644662E-11	8.610558E-11	8.997681E-11	1.355566E-10	1.361446E-10	9.276551E-11	1.389899E-10	1.410606E-10
