0:18:27	1	-1.499482E+1	1.516900E+1	1.597300E+1	1.564371E+0	1.805883E+0	0.000000E+0	2.009800E-9	2.808106E-9	1.007751E-10	8.480652E-11	9.153033E-11	8.834737E-11	8.838118E-11	9.039083E-11	9.247612E-11	7.856830E-11	8.709500E-11	8.758789E-11	8.775959E-11	8.878758E-11	8.779337E-11	8.033434E-11	9.545995E-11	8.537533E-11	8.717166E-11	8.691933E-11	8.346261E-11	8.525805E-11	8.575294E-11	8.976333E-11	8.555349E-11	8.264620E-11	9.004002E-11	8.849206E-11	8.833509E-11	8.876684E-11	8.625824E-11	8.833014E-11	8.680580E-11	8.908093E-11
0:18:40	1	-1.499618E+1	1.517400E+1	1.596300E+1	1.561673E+0	1.803134E+0	1.000000E+1	3.269800E-9	3.021239E-9	1.081532E-10	9.293987E-11	9.494414E-11	9.562564E-11	9.490731E-11	9.900222E-11	9.891895E-11	9.537334E-11	9.527154E-11	9.472892E-11	9.490429E-11	1.046374E-10	9.387418E-11	9.017912E-11	8.310709E-11	9.176759E-11	9.280923E-11	9.239507E-11	9.152526E-11	9.002227E-11	8.998052E-11	9.285004E-11	9.193541E-11	9.246573E-11	9.804802E-11	9.357931E-11	9.452320E-11	9.547865E-11	9.213080E-11	9.333568E-11	9.521023E-11	9.661511E-11
0:18:54	1	-1.499482E+1	1.518400E+1	1.596300E+1	1.562268E+0	1.804439E+0	2.000000E+1	3.558400E-9	3.043756E-9	1.058206E-10	9.350725E-11	9.627135E-11	9.587841E-11	9.522336E-11	9.862513E-11	9.733941E-11	1.105286E-10	9.514545E-11	9.422313E-11	9.490429E-11	8.632422E-11	9.488815E-11	9.188268E-11	8.937902E-11	9.265380E-11	9.065501E-11	9.252126E-11	9.265889E-11	9.209164E-11	9.938200E-11	9.410998E-11	9.357828E-11	9.334613E-11	9.905736E-11	9.596579E-11	9.591274E-11	9.490892E-11	9.156259E-11	9.434899E-11	9.577561E-11	9.528579E-11
0:19:07	1	-1.499618E+1	1.518600E+1	1.595400E+1	1.565169E+0	1.806352E+0	3.000000E+1	3.743900E-9	3.044733E-9	1.072074E-10	9.300358E-11	9.620848E-11	9.606823E-11	9.642757E-11	9.705329E-11	9.847720E-11	9.645149E-11	9.685661E-11	9.314868E-11	9.395506E-11	8.885039E-11	9.336720E-11	8.986332E-11	1.039479E-10	9.278068E-11	9.261921E-11	9.289882E-11	9.020270E-11	9.240437E-11	9.793064E-11	9.373210E-11	9.326207E-11	9.252833E-11	9.735422E-11	9.433283E-11	9.496578E-11	9.668208E-11	9.402486E-11	9.536331E-11	9.640237E-11	9.636224E-11
0:19:21	1	-1.499565E+1	1.515900E+1	1.596500E+1	1.561521E+0	1.803160E+0	4.000000E+1	3.844500E-9	3.048581E-9	1.068291E-10	9.363366E-11	9.772529E-11	9.499323E-11	9.775779E-11	9.925427E-11	9.847720E-11	8.605133E-11	9.527154E-11	9.580337E-11	9.521970E-11	9.390271E-11	9.362119E-11	9.327143E-11	9.824692E-11	9.436226E-11	9.597654E-11	9.485026E-11	9.127368E-11	9.121382E-11	9.244096E-11	9.549622E-11	9.345160E-11	9.429112E-11	9.918278E-11	9.470959E-11	9.509138E-11	9.522577E-11	9.389925E-11	9.403290E-11	9.577561E-11	9.724879E-11
0:19:34	1	-1.499596E+1	1.518100E+1	1.595800E+1	1.561154E+0	1.804084E+0	5.000000E+1	3.982900E-9	3.057173E-9	1.092254E-10	9.413833E-11	9.715649E-11	9.556270E-11	9.630054E-11	9.868765E-11	9.955017E-11	9.879701E-11	9.527154E-11	9.580337E-11	9.597829E-11	9.466036E-11	9.628111E-11	9.150411E-11	8.298109E-11	9.442621E-11	9.559650E-11	9.327639E-11	9.240730E-11	9.158989E-11	9.439736E-11	9.631464E-11	9.250398E-11	9.435372E-11	9.968744E-11	9.470959E-11	9.610213E-11	9.497189E-11	9.560390E-11	9.625058E-11	9.621425E-11	9.686898E-11
0:19:48	1	-1.499436E+1	1.517000E+1	1.596800E+1	1.565727E+0	1.807251E+0	6.000000E+1	4.153300E-9	3.071514E-9	1.056315E-10	9.483212E-11	9.797875E-11	9.505617E-11	9.566744E-11	9.925427E-11	1.011297E-10	1.012707E-10	9.596901E-11	9.517087E-11	9.288106E-11	9.933287E-11	9.590112E-11	9.150411E-11	9.235598E-11	9.309640E-11	9.325327E-11	9.466147E-11	9.240730E-11	9.296848E-11	9.547019E-11	9.568516E-11	9.351444E-11	9.611651E-11	9.855269E-11	9.665685E-11	9.654371E-11	9.484595E-11	9.427806E-11	9.593348E-11	9.564986E-11	9.794444E-11
0:20:01	1	-1.495666E+1	1.519500E+1	1.598300E+1	1.561952E+0	1.803970E+0	7.000000E+1	4.233400E-9	3.088575E-9	1.091000E-10	9.647153E-11	9.829409E-11	9.765077E-11	9.712469E-11	9.931678E-11	1.007508E-10	1.019043E-10	9.571584E-11	9.523472E-11	9.269141E-11	9.251302E-11	9.564813E-11	9.131483E-11	1.020479E-10	9.284363E-11	9.401334E-11	9.390634E-11	9.341464E-11	9.409768E-11	9.849843E-11	9.549622E-11	9.395732E-11	9.517152E-11	9.905736E-11	9.583987E-11	9.490199E-11	9.478198E-11	9.598271E-11	9.447603E-11	9.809554E-11	9.826128E-11
0:20:15	1	-1.499459E+1	1.517800E+1	1.599900E+1	1.561204E+0	1.804857E+0	8.000000E+1	4.373800E-9	3.106279E-9	1.114963E-10	9.565133E-11	9.791489E-11	9.752389E-11	9.775779E-11	1.001970E-10	9.974063E-11	1.024750E-10	9.831460E-11	9.624532E-11	9.692752E-11	8.424069E-11	9.577413E-11	9.245054E-11	9.963990E-11	9.543830E-11	9.509045E-11	9.447269E-11	9.341464E-11	9.296848E-11	1.013384E-10	9.631464E-11	9.471541E-11	9.510892E-11	1.013269E-10	9.678177E-11	9.704908E-11	9.687199E-11	9.781396E-11	9.580644E-11	9.702914E-11	9.838822E-11
0:20:28	1	-1.499466E+1	1.517700E+1	1.600400E+1	1.565005E+0	1.807606E+0	9.000000E+1	4.396100E-9	3.144137E-9	1.105505E-10	9.678607E-11	9.981190E-11	9.790354E-11	9.940508E-11	1.003855E-10	1.034043E-10	9.188559E-11	9.825156E-11	9.750932E-11	9.800252E-11	9.996491E-11	9.710509E-11	9.371277E-11	1.056578E-10	9.543830E-11	9.806775E-11	9.604556E-11	9.498978E-11	9.416003E-11	9.610074E-11	9.782717E-11	9.661064E-11	9.718570E-11	1.017051E-10	9.822635E-11	9.843862E-11	9.832829E-11	9.838218E-11	9.454005E-11	9.778265E-11	9.997141E-11
0:20:42	1	-1.499459E+1	1.518100E+1	1.599000E+1	1.562243E+0	1.804604E+0	1.000000E+2	4.512700E-9	3.197312E-9	1.145228E-10	9.962394E-11	1.014544E-10	9.961296E-11	1.007993E-10	1.032136E-10	1.052361E-10	9.809926E-11	1.002159E-10	9.826752E-11	9.888687E-11	1.105740E-10	9.856204E-11	9.503776E-11	8.944202E-11	9.493175E-11	1.002850E-10	9.724186E-11	9.700544E-11	9.654213E-11	9.717358E-11	9.933870E-11	9.648495E-11	9.932609E-11	1.023989E-10	9.967093E-11	1.005847E-10	1.009241E-10	9.869819E-11	9.948157E-11	1.007927E-10	1.028829E-10
0:20:55	1	-1.499558E+1	1.516100E+1	1.599700E+1	1.565448E+0	1.807821E+0	1.200000E+2	4.864300E-9	3.411257E-9	1.189371E-10	1.070008E-10	1.080925E-10	1.056883E-10	1.071974E-10	1.091855E-10	1.103517E-10	1.162357E-10	1.063010E-10	1.074307E-10	1.036929E-10	1.033753E-10	1.051488E-10	9.920301E-11	1.109158E-10	1.022732E-10	1.026922E-10	1.029690E-10	1.026119E-10	1.029997E-10	1.104879E-10	1.059527E-10	1.045087E-10	1.054322E-10	1.076954E-10	1.056376E-10	1.070888E-10	1.063685E-10	1.043185E-10	1.059456E-10	1.071901E-10	1.083282E-10
0:21:09	1	-1.499588E+1	1.518000E+1	1.600100E+1	1.561622E+0	1.804870E+0	1.400000E+2	5.283700E-9	3.767435E-9	1.304148E-10	1.176565E-10	1.189646E-10	1.174595E-10	1.191085E-10	1.206260E-10	1.222910E-10	1.296791E-10	1.178378E-10	1.172893E-10	1.170331E-10	1.036904E-10	1.160445E-10	1.115085E-10	1.208607E-10	1.173996E-10	1.155525E-10	1.144242E-10	1.146432E-10	1.143461E-10	1.189430E-10	1.173538E-10	1.161355E-10	1.178324E-10	1.206844E-10	1.171308E-10	1.166232E-10	1.163727E-10	1.152423E-10	1.160837E-10	1.186056E-10	1.195975E-10
0:21:23	1	-1.499527E+1	1.519300E+1	1.598100E+1	1.561382E+0	1.803299E+0	1.600000E+2	5.865800E-9	4.391962E-9	1.502164E-10	1.366357E-10	1.384975E-10	1.368885E-10	1.384328E-10	1.401747E-10	1.437674E-10	1.315181E-10	1.376783E-10	1.359320E-10	1.370768E-10	1.408222E-10	1.351739E-10	1.326496E-10	1.429044E-10	1.346771E-10	1.350644E-10	1.351309E-10	1.330358E-10	1.317740E-10	1.369262E-10	1.371340E-10	1.362288E-10	1.381630E-10	1.392855E-10	1.363495E-10	1.366388E-10	1.363162E-10	1.353860E-10	1.344593E-10	1.376730E-10	1.393515E-10
0:21:37	1	-1.499649E+1	1.516900E+1	1.597400E+1	1.565372E+0	1.807074E+0	1.800000E+2	6.817500E-9	5.326000E-9	1.780283E-10	1.657031E-10	1.683327E-10	1.682156E-10	1.685260E-10	1.709755E-10	1.754142E-10	1.703268E-10	1.681049E-10	1.658859E-10	1.645167E-10	1.674077E-10	1.655150E-10	1.614886E-10	1.542433E-10	1.637260E-10	1.654094E-10	1.623208E-10	1.622008E-10	1.611124E-10	1.656367E-10	1.656066E-10	1.636508E-10	1.669290E-10	1.703072E-10	1.640464E-10	1.666942E-10	1.660751E-10	1.648127E-10	1.648737E-10	1.690331E-10	1.708815E-10
0:21:50	1	-1.499588E+1	1.518900E+1	1.596400E+1	1.561762E+0	1.804515E+0	2.000000E+2	8.168700E-9	6.678600E-9	2.199651E-10	2.052372E-10	2.106845E-10	2.097312E-10	2.100241E-10	2.148511E-10	2.173568E-10	2.299988E-10	2.071513E-10	2.068366E-10	2.061841E-10	2.089598E-10	2.063718E-10	2.016249E-10	2.119497E-10	2.044204E-10	2.044973E-10	2.020987E-10	2.013178E-10	2.021743E-10	2.071564E-10	2.067403E-10	2.062385E-10	2.087241E-10	2.108509E-10	2.056228E-10	2.078629E-10	2.083061E-10	2.047214E-10	2.071377E-10	2.093631E-10	2.144405E-10
0:22:04	1	-1.509689E+1	1.518400E+1	1.595800E+1	1.560115E+0	1.801551E+0	2.200000E+2	9.609000E-9	8.524402E-9	2.761542E-10	2.621747E-10	2.670698E-10	2.671951E-10	2.704655E-10	2.758870E-10	2.779968E-10	2.744515E-10	2.637567E-10	2.657965E-10	2.639096E-10	2.517750E-10	2.643301E-10	2.591145E-10	2.819449E-10	2.631517E-10	2.591058E-10	2.600664E-10	2.592689E-10	2.586580E-10	2.698778E-10	2.652595E-10	2.641157E-10	2.686469E-10	2.689236E-10	2.628379E-10	2.644381E-10	2.659217E-10	2.637002E-10	2.665099E-10	2.680703E-10	2.738274E-10
0:22:18	1	-1.499086E+1	1.518300E+1	1.596900E+1	1.552045E+0	1.795407E+0	2.400000E+2	1.229000E-8	1.112664E-8	3.572542E-10	3.429458E-10	3.476652E-10	3.488976E-10	3.539688E-10	3.608081E-10	3.646613E-10	3.594877E-10	3.440691E-10	3.440316E-10	3.469270E-10	3.381630E-10	3.449027E-10	3.402060E-10	3.484562E-10	3.461851E-10	3.413989E-10	3.381745E-10	3.404642E-10	3.400287E-10	3.460390E-10	3.492283E-10	3.448673E-10	3.505369E-10	3.497581E-10	3.427259E-10	3.442496E-10	3.501307E-10	3.447179E-10	3.474268E-10	3.506739E-10	3.575911E-10
0:22:32	1	-1.499634E+1	1.517600E+1	1.594800E+1	1.558519E+0	1.799904E+0	2.600000E+2	1.605700E-8	1.487439E-8	4.703892E-10	4.581437E-10	4.651758E-10	4.662312E-10	4.711769E-10	4.811205E-10	4.880891E-10	4.860595E-10	4.568995E-10	4.592987E-10	4.630119E-10	4.716599E-10	4.619601E-10	4.556905E-10	4.702668E-10	4.599140E-10	4.545442E-10	4.514660E-10	4.518945E-10	4.536860E-10	4.604387E-10	4.632438E-10	4.620770E-10	4.677402E-10	4.660917E-10	4.597942E-10	4.600524E-10	4.640976E-10	4.599602E-10	4.645237E-10	4.696557E-10	4.800381E-10
0:22:45	1	-1.499482E+1	1.517400E+1	1.594600E+1	1.559089E+0	1.801399E+0	2.800000E+2	2.148300E-8	2.027531E-8	6.349844E-10	6.216400E-10	6.334456E-10	6.359014E-10	6.429975E-10	6.565585E-10	6.692510E-10	6.849860E-10	6.200590E-10	6.255008E-10	6.255692E-10	6.237850E-10	6.324790E-10	6.248152E-10	6.445899E-10	6.291460E-10	6.151401E-10	6.133467E-10	6.165515E-10	6.189361E-10	6.363614E-10	6.341418E-10	6.323621E-10	6.383190E-10	6.304095E-10	6.212647E-10	6.268732E-10	6.307414E-10	6.267935E-10	6.328825E-10	6.409474E-10	6.545278E-10
0:22:59	1	-1.499588E+1	1.517900E+1	1.596000E+1	1.555327E+0	1.797776E+0	3.000000E+2	2.924000E-8	2.812086E-8	8.722921E-10	8.604220E-10	8.760519E-10	8.829711E-10	8.948997E-10	9.161645E-10	9.317715E-10	9.419988E-10	8.563061E-10	8.658936E-10	8.715861E-10	8.630568E-10	8.780597E-10	8.713722E-10	9.035411E-10	8.769185E-10	8.495384E-10	8.488036E-10	8.538370E-10	8.569687E-10	8.821348E-10	8.840314E-10	8.791654E-10	8.830471E-10	8.708328E-10	8.584155E-10	8.671908E-10	8.751373E-10	8.701606E-10	8.791162E-10	8.906405E-10	9.085393E-10
0:23:13	1	-1.499474E+1	1.516500E+1	1.596900E+1	1.558481E+0	1.800043E+0	3.200000E+2	4.116200E-8	4.011283E-8	1.230933E-9	1.221779E-9	1.243313E-9	1.258449E-9	1.277949E-9	1.308025E-9	1.331553E-9	1.325266E-9	1.217806E-9	1.231538E-9	1.240706E-9	1.247066E-9	1.253113E-9	1.243068E-9	1.299189E-9	1.255824E-9	1.210007E-9	1.209195E-9	1.218868E-9	1.224957E-9	1.253540E-9	1.260031E-9	1.257711E-9	1.262224E-9	1.236732E-9	1.226138E-9	1.236002E-9	1.250657E-9	1.247020E-9	1.257718E-9	1.275309E-9	1.301142E-9
0:23:27	1	-1.499482E+1	1.518100E+1	1.594600E+1	1.559228E+0	1.802146E+0	3.400000E+2	6.071900E-8	5.955628E-8	1.813386E-9	1.805019E-9	1.845026E-9	1.868277E-9	1.892056E-9	1.944721E-9	1.980337E-9	1.991609E-9	1.794382E-9	1.820639E-9	1.839783E-9	1.849886E-9	1.864120E-9	1.852044E-9	1.916351E-9	1.869211E-9	1.788910E-9	1.793212E-9	1.811105E-9	1.825212E-9	1.869457E-9	1.876472E-9	1.872761E-9	1.877505E-9	1.828742E-9	1.815499E-9	1.832694E-9	1.859872E-9	1.852660E-9	1.871529E-9	1.896939E-9	1.936866E-9
0:23:40	1	-1.499550E+1	1.519500E+1	1.596200E+1	1.555909E+0	1.798624E+0	3.600000E+2	9.382000E-8	9.316622E-8	2.800140E-9	2.803088E-9	2.870386E-9	2.918580E-9	2.966318E-9	3.049211E-9	3.107738E-9	3.136340E-9	2.786022E-9	2.835612E-9	2.870008E-9	2.888499E-9	2.924229E-9	2.911537E-9	3.012714E-9	2.936630E-9	2.776873E-9	2.795715E-9	2.831114E-9	2.859783E-9	2.939505E-9	2.951308E-9	2.944708E-9	2.944667E-9	2.842204E-9	2.828353E-9	2.863361E-9	2.911152E-9	2.906073E-9	2.935861E-9	2.976811E-9	3.041676E-9
0:23:54	1	-1.499535E+1	1.516900E+1	1.598100E+1	1.557138E+0	1.800081E+0	3.610000E+2	9.567000E-8	9.540234E-8	2.863708E-9	2.868348E-9	2.940994E-9	2.988827E-9	3.036960E-9	3.122756E-9	3.185623E-9	3.206475E-9	2.852262E-9	2.904304E-9	2.939431E-9	2.965351E-9	2.997454E-9	2.980009E-9	3.080175E-9	3.010929E-9	2.846306E-9	2.862809E-9	2.897569E-9	2.930622E-9	3.002921E-9	3.021544E-9	3.016486E-9	3.019319E-9	2.908536E-9	2.896308E-9	2.930040E-9	2.981495E-9	2.975282E-9	3.005562E-9	3.048752E-9	3.115183E-9
0:24:07	1	-1.499550E+1	1.520300E+1	1.597000E+1	1.560888E+0	1.802197E+0	3.620000E+2	9.823000E-8	9.793664E-8	2.938753E-9	2.944453E-9	3.018491E-9	3.068062E-9	3.115013E-9	3.204536E-9	3.269255E-9	3.289102E-9	2.927884E-9	2.982034E-9	3.013597E-9	3.043214E-9	3.078090E-9	3.056619E-9	3.179562E-9	3.091305E-9	2.917956E-9	2.937770E-9	2.974103E-9	3.007166E-9	3.090187E-9	3.102614E-9	3.095089E-9	3.095545E-9	2.980732E-9	2.970983E-9	3.009914E-9	3.061398E-9	3.057373E-9	3.087746E-9	3.130352E-9	3.197742E-9
0:24:21	1	-1.499466E+1	1.519700E+1	1.595400E+1	1.557581E+0	1.798776E+0	3.630000E+2	1.006800E-7	1.003562E-7	3.008817E-9	3.015892E-9	3.090743E-9	3.146348E-9	3.193258E-9	3.283863E-9	3.350803E-9	3.369954E-9	2.996977E-9	3.050284E-9	3.090543E-9	3.114698E-9	3.152200E-9	3.134682E-9	3.261402E-9	3.167820E-9	2.989289E-9	3.009962E-9	3.046669E-9	3.081328E-9	3.172217E-9	3.178836E-9	3.173188E-9	3.175421E-9	3.054946E-9	3.045344E-9	3.081959E-9	3.134780E-9	3.133275E-9	3.162959E-9	3.209506E-9	3.278213E-9
0:24:34	1	-1.499497E+1	1.517900E+1	1.596200E+1	1.556872E+0	1.799498E+0	3.640000E+2	1.034300E-7	1.028650E-7	3.082853E-9	3.087016E-9	3.170706E-9	3.221595E-9	3.278028E-9	3.366710E-9	3.434753E-9	3.455498E-9	3.068542E-9	3.130226E-9	3.169577E-9	3.185741E-9	3.230809E-9	3.215206E-9	3.342293E-9	3.250411E-9	3.062586E-9	3.085678E-9	3.124714E-9	3.159942E-9	3.245034E-9	3.259654E-9	3.252612E-9	3.255423E-9	3.131052E-9	3.118072E-9	3.159623E-9	3.217153E-9	3.208609E-9	3.246410E-9	3.286778E-9	3.361659E-9
0:24:48	1	-1.499482E+1	1.517800E+1	1.594800E+1	1.560875E+0	1.802514E+0	3.650000E+2	1.062000E-7	1.056517E-7	3.162565E-9	3.173147E-9	3.252564E-9	3.310449E-9	3.365839E-9	3.457165E-9	3.531334E-9	3.539075E-9	3.149932E-9	3.212378E-9	3.248865E-9	3.289179E-9	3.318792E-9	3.304817E-9	3.432748E-9	3.338445E-9	3.143549E-9	3.166052E-9	3.210255E-9	3.244384E-9	3.330975E-9	3.349859E-9	3.344926E-9	3.343042E-9	3.216301E-9	3.204617E-9	3.244613E-9	3.302754E-9	3.299414E-9	3.332459E-9	3.378226E-9	3.453020E-9
0:25:01	1	-1.499497E+1	1.519200E+1	1.595600E+1	1.557556E+0	1.799157E+0	3.660000E+2	1.091600E-7	1.083565E-7	3.240449E-9	3.247990E-9	3.333666E-9	3.394367E-9	3.452066E-9	3.551200E-9	3.620715E-9	3.639331E-9	3.230054E-9	3.293015E-9	3.335549E-9	3.379419E-9	3.405319E-9	3.387360E-9	3.510091E-9	3.421668E-9	3.220901E-9	3.248188E-9	3.289182E-9	3.329830E-9	3.421209E-9	3.435213E-9	3.431238E-9	3.431353E-9	3.297450E-9	3.286577E-9	3.328023E-9	3.387723E-9	3.382767E-9	3.416797E-9	3.464781E-9	3.543050E-9
0:25:15	1	-1.499542E+1	1.518700E+1	1.594600E+1	1.557239E+0	1.799841E+0	3.670000E+2	1.112100E-7	1.111888E-7	3.324512E-9	3.335066E-9	3.420202E-9	3.482715E-9	3.540384E-9	3.642660E-9	3.716728E-9	3.749987E-9	3.311317E-9	3.378960E-9	3.421474E-9	3.451346E-9	3.496596E-9	3.477791E-9	3.602194E-9	3.513817E-9	3.305602E-9	3.328688E-9	3.377620E-9	3.418788E-9	3.508286E-9	3.527433E-9	3.521783E-9	3.520671E-9	3.377402E-9	3.366150E-9	3.415475E-9	3.477756E-9	3.472562E-9	3.508231E-9	3.558174E-9	3.638463E-9
0:25:28	1	-1.499459E+1	1.521300E+1	1.593100E+1	1.561002E+0	1.802273E+0	3.680000E+2	1.141800E-7	1.140880E-7	3.408323E-9	3.420945E-9	3.508510E-9	3.570683E-9	3.636178E-9	3.736446E-9	3.815268E-9	3.839018E-9	3.396764E-9	3.461366E-9	3.513217E-9	3.538554E-9	3.586480E-9	3.571314E-9	3.716087E-9	3.609824E-9	3.387198E-9	3.419699E-9	3.463665E-9	3.503481E-9	3.604955E-9	3.620221E-9	3.612012E-9	3.610618E-9	3.468830E-9	3.456903E-9	3.504378E-9	3.566714E-9	3.562104E-9	3.597639E-9	3.649746E-9	3.730899E-9
0:25:42	1	-1.499565E+1	1.519900E+1	1.595500E+1	1.556771E+0	1.798650E+0	3.690000E+2	1.173400E-7	1.173545E-7	3.501278E-9	3.513317E-9	3.609268E-9	3.676181E-9	3.738877E-9	3.842865E-9	3.926631E-9	3.932996E-9	3.491401E-9	3.563741E-9	3.612231E-9	3.646854E-9	3.688905E-9	3.674367E-9	3.825926E-9	3.714502E-9	3.487927E-9	3.514863E-9	3.562813E-9	3.605916E-9	3.707176E-9	3.724787E-9	3.718670E-9	3.721653E-9	3.560762E-9	3.554816E-9	3.602059E-9	3.670297E-9	3.666801E-9	3.702696E-9	3.754867E-9	3.839038E-9
0:25:55	1	-1.499428E+1	1.516400E+1	1.594900E+1	1.556657E+0	1.799575E+0	3.700000E+2	1.202300E-7	1.204998E-7	3.592720E-9	3.608149E-9	3.705604E-9	3.776743E-9	3.839487E-9	3.946456E-9	4.030793E-9	4.050374E-9	3.583187E-9	3.655626E-9	3.709727E-9	3.742967E-9	3.788164E-9	3.773823E-9	3.920182E-9	3.812852E-9	3.579279E-9	3.609335E-9	3.659000E-9	3.703273E-9	3.802521E-9	3.827024E-9	3.822167E-9	3.819342E-9	3.656918E-9	3.650279E-9	3.701066E-9	3.768244E-9	3.763605E-9	3.802305E-9	3.857416E-9	3.941162E-9
0:26:09	1	-1.499459E+1	1.516100E+1	1.598100E+1	1.560888E+0	1.802311E+0	3.710000E+2	1.238200E-7	1.237993E-7	3.691099E-9	3.706259E-9	3.805162E-9	3.877116E-9	3.940285E-9	4.060481E-9	4.143672E-9	4.167243E-9	3.677445E-9	3.755031E-9	3.811838E-9	3.847921E-9	3.894390E-9	3.877506E-9	4.022103E-9	3.919872E-9	3.675319E-9	3.707773E-9	3.759028E-9	3.805458E-9	3.910989E-9	3.930520E-9	3.925476E-9	3.922319E-9	3.754211E-9	3.750453E-9	3.802092E-9	3.875880E-9	3.865207E-9	3.907490E-9	3.959839E-9	4.049870E-9
0:26:22	1	-1.499580E+1	1.516300E+1	1.595800E+1	1.557721E+0	1.798992E+0	3.720000E+2	1.274800E-7	1.271935E-7	3.788469E-9	3.800713E-9	3.907439E-9	3.986158E-9	4.052805E-9	4.168475E-9	4.254658E-9	4.281769E-9	3.777978E-9	3.856459E-9	3.910853E-9	3.946054E-9	4.002770E-9	3.986743E-9	4.146130E-9	4.032145E-9	3.771359E-9	3.806840E-9	3.860569E-9	3.910338E-9	4.026588E-9	4.038993E-9	4.037378E-9	4.033920E-9	3.856168E-9	3.850878E-9	3.900847E-9	3.976740E-9	3.974767E-9	4.017491E-9	4.070166E-9	4.160857E-9
0:26:36	1	-1.499466E+1	1.518100E+1	1.596200E+1	1.553553E+0	1.795787E+0	3.730000E+2	1.315500E-7	1.310054E-7	3.893911E-9	3.915028E-9	4.023496E-9	4.100896E-9	4.175271E-9	4.296517E-9	4.386802E-9	4.415381E-9	3.888526E-9	3.968566E-9	4.027570E-9	4.070648E-9	4.120397E-9	4.106709E-9	4.282132E-9	4.149545E-9	3.881147E-9	3.920320E-9	3.975212E-9	4.029573E-9	4.142944E-9	4.165607E-9	4.157241E-9	4.154396E-9	3.966826E-9	3.961728E-9	4.021005E-9	4.097355E-9	4.093988E-9	4.136805E-9	4.193791E-9	4.286028E-9
0:26:49	1	-1.499482E+1	1.518200E+1	1.594300E+1	1.558798E+0	1.800791E+0	3.740000E+2	1.353000E-7	1.346806E-7	4.003200E-9	4.024300E-9	4.134432E-9	4.215320E-9	4.293433E-9	4.418212E-9	4.509219E-9	4.530601E-9	3.995905E-9	4.078020E-9	4.140810E-9	4.188169E-9	4.239928E-9	4.225034E-9	4.388487E-9	4.274540E-9	3.992138E-9	4.027255E-9	4.090045E-9	4.140033E-9	4.255390E-9	4.278868E-9	4.276727E-9	4.274307E-9	4.078747E-9	4.073647E-9	4.130872E-9	4.212019E-9	4.209738E-9	4.256249E-9	4.313777E-9	4.411135E-9
0:27:03	1	-1.499489E+1	1.516200E+1	1.595500E+1	1.556289E+0	1.798130E+0	3.750000E+2	1.391800E-7	1.384926E-7	4.112614E-9	4.132751E-9	4.248721E-9	4.337526E-9	4.410894E-9	4.545564E-9	4.639848E-9	4.657935E-9	4.105122E-9	4.193225E-9	4.257655E-9	4.317310E-9	4.360786E-9	4.345000E-9	4.507700E-9	4.394281E-9	4.102053E-9	4.140797E-9	4.201855E-9	4.258832E-9	4.379634E-9	4.405609E-9	4.402024E-9	4.396419E-9	4.191867E-9	4.188770E-9	4.248192E-9	4.332318E-9	4.328896E-9	4.375183E-9	4.438592E-9	4.534657E-9
0:27:16	1	-1.499588E+1	1.517400E+1	1.594400E+1	1.555960E+0	1.798650E+0	3.760000E+2	1.425800E-7	1.425437E-7	4.228211E-9	4.252050E-9	4.375777E-9	4.462517E-9	4.542863E-9	4.676938E-9	4.779446E-9	4.815389E-9	4.219412E-9	4.311715E-9	4.380505E-9	4.435082E-9	4.491462E-9	4.471402E-9	4.651049E-9	4.524908E-9	4.215199E-9	4.262840E-9	4.328655E-9	4.383208E-9	4.507157E-9	4.537450E-9	4.531934E-9	4.525958E-9	4.304543E-9	4.303891E-9	4.368541E-9	4.455844E-9	4.458977E-9	4.502800E-9	4.568487E-9	4.669514E-9
0:27:30	1	-1.499421E+1	1.515900E+1	1.595500E+1	1.559025E+0	1.800537E+0	3.770000E+2	1.471000E-7	1.470489E-7	4.356545E-9	4.382128E-9	4.512441E-9	4.604911E-9	4.686174E-9	4.826605E-9	4.932752E-9	4.965487E-9	4.348914E-9	4.446636E-9	4.519037E-9	4.564348E-9	4.632464E-9	4.615789E-9	4.799844E-9	4.672368E-9	4.344816E-9	4.390984E-9	4.461376E-9	4.524323E-9	4.655821E-9	4.679939E-9	4.681052E-9	4.671360E-9	4.444018E-9	4.436660E-9	4.510989E-9	4.596657E-9	4.598658E-9	4.649742E-9	4.714126E-9	4.821971E-9
0:27:43	1	-1.499672E+1	1.518700E+1	1.593800E+1	1.555618E+0	1.797383E+0	3.780000E+2	1.513300E-7	1.514819E-7	4.482546E-9	4.515106E-9	4.644743E-9	4.742305E-9	4.827521E-9	4.973883E-9	5.077340E-9	5.108546E-9	4.478605E-9	4.577576E-9	4.658073E-9	4.700624E-9	4.775366E-9	4.756768E-9	4.955544E-9	4.814830E-9	4.476713E-9	4.522716E-9	4.597624E-9	4.662365E-9	4.798111E-9	4.820915E-9	4.825874E-9	4.812544E-9	4.573088E-9	4.571188E-9	4.643271E-9	4.736076E-9	4.737960E-9	4.789967E-9	4.856064E-9	4.968034E-9
