0:18:26	1	-1.499413E+1	1.522500E+1	1.573200E+1	1.553566E+0	1.795116E+0	0.000000E+0	2.299500E-9	2.297077E-9	8.734310E-11	6.910618E-11	7.920428E-11	8.075338E-11	8.058885E-11	8.397942E-11	8.451658E-11	9.334416E-11	8.208761E-11	6.287860E-11	-1.270834E-11	5.696031E-11	8.532344E-11	7.440276E-11	8.133411E-11	8.012305E-11	7.146010E-11	7.338746E-11	5.581012E-11	-1.548419E-11	6.082775E-11	7.804694E-11	7.955061E-11	8.617078E-11	7.831220E-11	7.699889E-11	7.589707E-11	7.927035E-11	7.880663E-11	8.148604E-11	8.448587E-11	8.281310E-11
0:18:40	1	-1.499497E+1	1.523000E+1	1.573400E+1	1.556403E+0	1.798118E+0	1.000000E+1	2.899900E-9	2.706757E-9	9.591981E-11	8.348264E-11	8.590517E-11	9.087903E-11	9.224585E-11	9.064189E-11	9.285506E-11	9.201173E-11	9.127883E-11	8.979964E-11	-1.245581E-11	8.575598E-11	9.254422E-11	8.885413E-11	1.045179E-10	9.271674E-11	8.495344E-11	7.659779E-11	8.106907E-11	-1.466970E-11	8.644624E-11	9.083433E-11	9.010303E-11	1.218607E-10	9.142760E-11	8.943396E-11	8.505264E-11	9.180639E-11	9.276282E-11	9.428597E-11	9.495972E-11	9.288000E-11
0:18:53	1	-1.499580E+1	1.523200E+1	1.573900E+1	1.550779E+0	1.792607E+0	2.000000E+1	3.113000E-9	2.830607E-9	1.001450E-10	8.505835E-11	8.938185E-11	9.062626E-11	9.433621E-11	9.215121E-11	9.386521E-11	8.364175E-11	9.248265E-11	1.016804E-10	-1.365657E-11	1.072902E-10	9.362119E-11	8.891689E-11	9.685293E-11	9.265380E-11	8.805775E-11	8.308005E-11	9.366722E-11	-1.579791E-11	8.878117E-11	9.171639E-11	8.978683E-11	1.854343E-10	9.287790E-11	9.138121E-11	8.871487E-11	9.117369E-11	9.232021E-11	9.415894E-11	9.358044E-11	9.262713E-11
0:19:07	1	-1.499565E+1	1.523100E+1	1.573600E+1	1.558582E+0	1.799321E+0	3.000000E+1	3.287700E-9	2.991673E-9	1.004595E-10	8.795893E-11	8.931799E-11	9.227174E-11	9.180277E-11	9.026480E-11	9.544475E-11	9.372457E-11	9.298999E-11	1.089481E-10	-1.340404E-11	1.139834E-10	9.533114E-11	8.961127E-11	8.203110E-11	9.442621E-11	8.558751E-11	8.408756E-11	1.037455E-10	-1.341580E-11	1.039881E-10	9.316527E-11	9.155637E-11	2.901739E-10	9.294061E-11	9.257396E-11	9.174513E-11	9.263000E-11	9.276282E-11	9.549034E-11	9.564986E-11	9.382952E-11
0:19:20	1	-1.499565E+1	1.522800E+1	1.573800E+1	1.554427E+0	1.795521E+0	4.000000E+1	3.476800E-9	3.168942E-9	1.009016E-10	8.789622E-11	9.089866E-11	9.347363E-11	9.351307E-11	9.416265E-11	9.525528E-11	9.790906E-11	9.349734E-11	1.193744E-10	-1.245581E-11	1.238987E-10	9.539414E-11	9.055769E-11	9.773992E-11	9.354000E-11	8.552450E-11	8.452773E-11	1.119971E-10	-1.579791E-11	1.158510E-10	9.574781E-11	9.079828E-11	3.951650E-10	9.407637E-11	9.313910E-11	9.098757E-11	9.186936E-11	9.484628E-11	9.517325E-11	9.552411E-11	9.395646E-11
0:19:34	1	-1.499550E+1	1.523100E+1	1.573400E+1	1.555808E+0	1.797358E+0	5.000000E+1	3.657200E-9	3.334543E-9	1.006487E-10	8.827447E-11	8.995065E-11	9.322086E-11	9.306999E-11	9.617409E-11	9.506582E-11	1.055192E-10	9.476519E-11	1.262630E-10	-1.138081E-11	1.165734E-10	9.406418E-11	9.093626E-11	9.843692E-11	9.505864E-11	8.805775E-11	8.377259E-11	1.198082E-10	-1.347815E-11	1.229186E-10	9.675617E-11	9.187158E-11	5.235084E-10	9.596763E-11	9.276234E-11	9.117696E-11	9.376946E-11	9.333103E-11	9.492017E-11	9.696676E-11	9.579253E-11
0:19:47	1	-1.499482E+1	1.522400E+1	1.573400E+1	1.558493E+0	1.798954E+0	6.000000E+1	3.901800E-9	3.521699E-9	1.001450E-10	9.003930E-11	9.070906E-11	9.391722E-11	9.484329E-11	9.447623E-11	9.481353E-11	8.567092E-11	9.381355E-11	1.344156E-10	-1.188687E-11	1.338129E-10	9.374719E-11	9.049493E-11	1.103458E-10	9.594484E-11	8.932488E-11	8.572402E-11	1.285640E-10	-1.316443E-11	1.320043E-10	9.814141E-11	9.206110E-11	6.660774E-10	9.439091E-11	9.420691E-11	9.243990E-11	9.484595E-11	9.560390E-11	9.460307E-11	9.514785E-11	9.642521E-11
0:20:01	1	-1.499634E+1	1.522800E+1	1.572200E+1	1.554085E+0	1.795343E+0	7.000000E+1	4.102000E-9	3.653880E-9	1.041172E-10	9.048125E-11	9.159419E-11	9.309398E-11	9.427320E-11	9.780845E-11	9.601315E-11	8.351461E-11	9.406772E-11	1.409870E-10	-9.547223E-12	1.519995E-10	9.647111E-11	9.131483E-11	9.089900E-11	9.537535E-11	9.103605E-11	8.584922E-11	1.363750E-10	-1.410560E-11	1.310580E-10	9.921241E-11	9.357828E-11	7.692431E-10	9.653501E-11	9.401853E-11	9.130355E-11	9.351558E-11	9.509849E-11	9.580644E-11	9.634000E-11	9.655214E-11
0:20:14	1	-1.499504E+1	1.524300E+1	1.573700E+1	1.555592E+0	1.797510E+0	8.000000E+1	4.280300E-9	3.901577E-9	1.026667E-10	9.048125E-11	9.260507E-11	9.366345E-11	9.452724E-11	9.560847E-11	9.677101E-11	1.029194E-10	9.622218E-11	1.471803E-10	-1.315151E-11	1.490945E-10	9.697809E-11	9.333420E-11	8.519806E-11	9.626156E-11	8.957890E-11	8.792684E-11	1.456976E-10	-1.090801E-11	1.477163E-10	1.022991E-10	9.408300E-11	9.600283E-10	9.552567E-11	9.458367E-11	9.307087E-11	9.541568E-11	9.585611E-11	9.688377E-11	9.646475E-11	9.699492E-11
0:20:28	1	-1.499383E+1	1.522800E+1	1.573000E+1	1.559279E+0	1.799638E+0	9.000000E+1	4.513200E-9	4.141319E-9	1.062616E-10	9.262533E-11	9.456494E-11	9.638494E-11	9.642757E-11	9.893970E-11	9.898177E-11	1.024119E-10	9.634927E-11	1.528049E-10	-1.498510E-11	1.528209E-10	9.856204E-11	9.428062E-11	1.057218E-10	9.702088E-11	8.983193E-11	8.874457E-11	1.537603E-10	-1.310208E-11	1.593272E-10	1.043148E-10	9.427352E-11	1.116068E-9	9.804802E-11	9.741037E-11	9.534456E-11	9.655514E-11	9.686693E-11	9.878536E-11	9.771928E-11	9.819831E-11
0:20:41	1	-1.499558E+1	1.522800E+1	1.573300E+1	1.554148E+0	1.795116E+0	1.000000E+2	4.839500E-9	4.411086E-9	1.069556E-10	9.508395E-11	9.627135E-11	9.847401E-11	9.870796E-11	9.881368E-11	1.028987E-10	9.473865E-11	9.888498E-11	1.548900E-10	-1.119116E-11	1.561676E-10	9.976501E-11	9.611070E-11	1.088248E-10	9.929883E-11	9.363331E-11	9.107358E-11	1.639649E-10	-1.435598E-11	1.667095E-10	1.060153E-10	9.762209E-11	1.321455E-9	9.874181E-11	9.985931E-11	9.528077E-11	9.801144E-11	9.794056E-11	9.986169E-11	1.002907E-10	1.002873E-10
0:20:55	1	-1.499672E+1	1.522000E+1	1.573200E+1	1.552172E+0	1.793899E+0	1.200000E+2	5.567800E-9	5.029090E-9	1.145228E-10	1.014525E-10	1.023396E-10	1.023344E-10	1.064373E-10	1.066709E-10	1.054884E-10	9.448538E-11	1.053504E-10	1.700569E-10	-1.100152E-11	1.812378E-10	1.054028E-10	1.017902E-10	1.136397E-10	1.068301E-10	1.000319E-10	9.667551E-11	1.856330E-10	-1.554753E-11	1.841249E-10	1.166617E-10	1.025507E-10	1.707429E-9	1.071281E-10	1.050725E-10	1.034266E-10	1.048492E-10	1.055178E-10	1.066418E-10	1.060613E-10	1.057955E-10
0:21:09	1	-1.499596E+1	1.522700E+1	1.574400E+1	1.557379E+0	1.798168E+0	1.400000E+2	6.344300E-9	5.735092E-9	1.253703E-10	1.126755E-10	1.139072E-10	1.151176E-10	1.161940E-10	1.180489E-10	1.205848E-10	1.121143E-10	1.156824E-10	1.873090E-10	-1.194975E-11	1.916575E-10	1.185784E-10	1.154217E-10	1.108518E-10	1.194877E-10	1.096609E-10	1.091999E-10	2.109556E-10	-1.285170E-11	2.111320E-10	1.314648E-10	1.135450E-10	2.038643E-9	1.189823E-10	1.186378E-10	1.154230E-10	1.165626E-10	1.172629E-10	1.186185E-10	1.192957E-10	1.175085E-10
0:21:23	1	-1.499740E+1	1.523000E+1	1.573200E+1	1.555491E+0	1.796927E+0	1.600000E+2	7.350900E-9	6.823116E-9	1.425228E-10	1.331050E-10	1.352732E-10	1.369515E-10	1.390659E-10	1.391060E-10	1.408616E-10	1.479427E-10	1.367276E-10	2.109438E-10	-1.359369E-11	2.116126E-10	1.404318E-10	1.362470E-10	1.509493E-10	1.379681E-10	1.286028E-10	1.292150E-10	2.436477E-10	-1.316443E-11	2.460264E-10	1.559686E-10	1.368602E-10	2.465219E-9	1.396010E-10	1.381709E-10	1.355653E-10	1.376466E-10	1.339974E-10	1.411754E-10	1.389275E-10	1.395414E-10
0:21:36	1	-1.499611E+1	1.522200E+1	1.571600E+1	1.551133E+0	1.792493E+0	1.800000E+2	8.709100E-9	8.269324E-9	1.773971E-10	1.644420E-10	1.658050E-10	1.682156E-10	1.697932E-10	1.732380E-10	1.720656E-10	1.771761E-10	1.680408E-10	2.448792E-10	-1.289798E-11	2.414181E-10	1.726728E-10	1.689354E-10	1.961768E-10	1.704979E-10	1.618621E-10	1.596778E-10	2.874892E-10	-1.285170E-11	2.926563E-10	1.945823E-10	1.691479E-10	2.928427E-9	1.720730E-10	1.726504E-10	1.660005E-10	1.703171E-10	1.694222E-10	1.731742E-10	1.732353E-10	1.736042E-10
0:21:50	1	-1.499573E+1	1.521400E+1	1.571900E+1	1.554161E+0	1.794583E+0	2.000000E+2	1.042700E-8	1.016260E-8	2.245058E-10	2.120476E-10	2.128340E-10	2.154269E-10	2.194647E-10	2.225823E-10	2.205149E-10	2.080572E-10	2.174203E-10	2.979002E-10	-1.264545E-11	2.981262E-10	2.198634E-10	2.161390E-10	2.566702E-10	2.194200E-10	2.096918E-10	2.070081E-10	3.454402E-10	-1.410560E-11	3.456605E-10	2.480628E-10	2.152737E-10	3.395789E-9	2.213175E-10	2.193776E-10	2.144926E-10	2.191959E-10	2.194342E-10	2.229155E-10	2.207162E-10	2.240007E-10
0:22:04	1	-1.499687E+1	1.520600E+1	1.570900E+1	1.554579E+0	1.796370E+0	2.200000E+2	1.329600E-8	1.287142E-8	2.915416E-10	2.780641E-10	2.798389E-10	2.842194E-10	2.874454E-10	2.907213E-10	2.925248E-10	2.863723E-10	2.875268E-10	3.679198E-10	-1.232904E-11	3.749788E-10	2.921372E-10	2.854928E-10	3.402213E-10	2.885938E-10	2.760214E-10	2.705777E-10	4.247452E-10	-1.322777E-11	4.256079E-10	3.201263E-10	2.842091E-10	4.049719E-9	2.904242E-10	2.872688E-10	2.843910E-10	2.870696E-10	2.873799E-10	2.943274E-10	2.922806E-10	2.952276E-10
0:22:18	1	-1.499527E+1	1.521900E+1	1.571700E+1	1.551729E+0	1.793114E+0	2.400000E+2	1.653500E-8	1.624978E-8	3.872722E-10	3.739673E-10	3.760474E-10	3.803516E-10	3.857733E-10	3.907922E-10	3.935917E-10	3.929697E-10	3.859044E-10	4.740237E-10	-1.334116E-11	4.837215E-10	3.927262E-10	3.846331E-10	4.284603E-10	3.880825E-10	3.680066E-10	3.653018E-10	5.336567E-10	-1.529616E-11	5.348965E-10	4.246927E-10	3.840426E-10	4.530553E-9	3.916257E-10	3.851818E-10	3.815038E-10	3.871701E-10	3.872783E-10	3.955205E-10	3.942021E-10	3.964644E-10
0:22:31	1	-1.498129E+1	1.521800E+1	1.572600E+1	1.552780E+0	1.794343E+0	2.600000E+2	2.125600E-8	2.043692E-8	5.273360E-10	5.102257E-10	5.170097E-10	5.186318E-10	5.319984E-10	5.380075E-10	5.390015E-10	5.296884E-10	5.308726E-10	6.261333E-10	-1.441616E-11	6.335737E-10	5.398088E-10	5.295882E-10	5.960054E-10	5.299741E-10	5.084565E-10	5.025729E-10	6.813063E-10	-1.354050E-11	6.886712E-10	5.766299E-10	5.286114E-10	4.503424E-9	5.351357E-10	5.278114E-10	5.150486E-10	5.298813E-10	5.321366E-10	5.440462E-10	5.437301E-10	5.495549E-10
0:22:45	1	-1.499694E+1	1.520900E+1	1.571600E+1	1.551653E+0	1.792341E+0	2.800000E+2	2.784900E-8	2.680410E-8	7.375884E-10	7.148328E-10	7.269358E-10	7.336161E-10	7.477875E-10	7.560638E-10	7.560422E-10	7.350187E-10	7.475954E-10	8.500323E-10	-1.232904E-11	8.557943E-10	7.586582E-10	7.489460E-10	8.222710E-10	7.497098E-10	7.162482E-10	7.063707E-10	8.995052E-10	-1.485774E-11	9.174078E-10	8.005032E-10	7.455280E-10	4.556549E-9	7.547511E-10	7.432944E-10	7.419175E-10	7.484445E-10	7.521400E-10	7.676589E-10	7.664524E-10	7.736195E-10
0:22:59	1	-1.499702E+1	1.520100E+1	1.569500E+1	1.555643E+0	1.796116E+0	3.000000E+2	3.762200E-8	3.697069E-8	1.059023E-9	1.032745E-9	1.047483E-9	1.054288E-9	1.077047E-9	1.088523E-9	1.089182E-9	1.055190E-9	1.076895E-9	1.186860E-9	-1.106440E-11	1.203872E-9	1.096720E-9	1.078929E-9	1.136964E-9	1.077478E-9	1.037248E-9	1.019495E-9	1.228631E-9	-1.473205E-11	1.243634E-9	1.133291E-9	1.075420E-9	5.168495E-9	1.089943E-9	1.071450E-9	1.070255E-9	1.078188E-9	1.085553E-9	1.109193E-9	1.107655E-9	1.116838E-9
0:23:13	1	-1.499854E+1	1.519300E+1	1.569100E+1	1.551729E+0	1.793355E+0	3.200000E+2	5.345500E-8	5.262559E-8	1.566178E-9	1.533828E-9	1.557159E-9	1.569376E-9	1.601189E-9	1.617415E-9	1.621931E-9	1.591537E-9	1.600922E-9	1.716052E-9	-9.989400E-12	1.733818E-9	1.628864E-9	1.606308E-9	1.667725E-9	1.605997E-9	1.541523E-9	1.517348E-9	1.741312E-9	-1.567223E-11	1.768624E-9	1.704755E-9	1.605170E-9	5.539301E-9	1.621170E-9	1.592416E-9	1.592060E-9	1.608955E-9	1.617690E-9	1.654823E-9	1.655148E-9	1.672662E-9
0:23:26	1	-1.499535E+1	1.520200E+1	1.571200E+1	1.550867E+0	1.791303E+0	3.400000E+2	8.090500E-8	8.000730E-8	2.442823E-9	2.396648E-9	2.432644E-9	2.453045E-9	2.503694E-9	2.531948E-9	2.540123E-9	2.495046E-9	2.505531E-9	2.622582E-9	-1.378334E-11	2.648723E-9	2.552533E-9	2.521099E-9	2.597999E-9	2.521080E-9	2.413301E-9	2.377860E-9	2.617135E-9	-1.360384E-11	2.669122E-9	2.653293E-9	2.525470E-9	6.553652E-9	2.538285E-9	2.498440E-9	2.499980E-9	2.529048E-9	2.541591E-9	2.603579E-9	2.608136E-9	2.640273E-9
0:23:40	1	-1.499520E+1	1.523300E+1	1.571300E+1	1.549145E+0	1.790061E+0	3.600000E+2	1.331000E-7	1.325996E-7	4.128759E-9	4.051412E-9	4.118946E-9	4.154499E-9	4.243635E-9	4.281746E-9	4.300012E-9	4.223303E-9	4.254973E-9	4.358796E-9	-1.384722E-11	4.391194E-9	4.332915E-9	4.281641E-9	4.400080E-9	4.294665E-9	4.111619E-9	4.050479E-9	4.310261E-9	-1.354050E-11	4.409921E-9	4.458207E-9	4.314638E-9	8.241129E-9	4.318920E-9	4.250444E-9	4.260315E-9	4.312057E-9	4.338304E-9	4.446152E-9	4.459854E-9	4.528137E-9
0:23:54	1	-1.499558E+1	1.521300E+1	1.571200E+1	1.551856E+0	1.793279E+0	3.610000E+2	1.366300E-7	1.360576E-7	4.251672E-9	4.171717E-9	4.239998E-9	4.274555E-9	4.366988E-9	4.409601E-9	4.428998E-9	4.360021E-9	4.376868E-9	4.479498E-9	-1.466869E-11	4.519702E-9	4.461311E-9	4.412839E-9	4.511058E-9	4.422381E-9	4.230277E-9	4.167232E-9	4.432085E-9	-1.234994E-11	4.532145E-9	4.592253E-9	4.436398E-9	8.061862E-9	4.446162E-9	4.377373E-9	4.386221E-9	4.437103E-9	4.465482E-9	4.579470E-9	4.590565E-9	4.662740E-9
0:24:07	1	-1.499596E+1	1.520100E+1	1.571000E+1	1.554060E+0	1.794343E+0	3.620000E+2	1.404200E-7	1.399581E-7	4.391609E-9	4.305896E-9	4.373817E-9	4.413406E-9	4.504914E-9	4.547576E-9	4.570049E-9	4.491602E-9	4.519681E-9	4.616503E-9	-1.296187E-11	4.650735E-9	4.606810E-9	4.552430E-9	4.643954E-9	4.569209E-9	4.365278E-9	4.302302E-9	4.570160E-9	-1.241229E-11	4.674057E-9	4.735309E-9	4.585137E-9	7.874163E-9	4.589608E-9	4.519688E-9	4.527847E-9	4.581968E-9	4.611918E-9	4.728503E-9	4.741786E-9	4.817603E-9
0:24:21	1	-1.499489E+1	1.520800E+1	1.570700E+1	1.550943E+0	1.791721E+0	3.630000E+2	1.448400E-7	1.440434E-7	4.521330E-9	4.439821E-9	4.505867E-9	4.549092E-9	4.643980E-9	4.690453E-9	4.709015E-9	4.616843E-9	4.655837E-9	4.751929E-9	-1.074899E-11	4.796673E-9	4.744835E-9	4.691580E-9	4.789202E-9	4.707810E-9	4.502181E-9	4.435419E-9	4.698913E-9	-1.391756E-11	4.810605E-9	4.880884E-9	4.727557E-9	7.930750E-9	4.730848E-9	4.656791E-9	4.666381E-9	4.726706E-9	4.753303E-9	4.875635E-9	4.889996E-9	4.967844E-9
0:24:34	1	-1.499558E+1	1.523200E+1	1.571100E+1	1.551171E+0	1.793177E+0	3.640000E+2	1.489700E-7	1.483837E-7	4.662150E-9	4.570908E-9	4.643542E-9	4.687942E-9	4.785960E-9	4.832262E-9	4.856699E-9	4.770303E-9	4.800108E-9	4.895698E-9	-1.169722E-11	4.943746E-9	4.893374E-9	4.835778E-9	4.915321E-9	4.850461E-9	4.640412E-9	4.570614E-9	4.841776E-9	-1.454402E-11	4.943745E-9	5.035089E-9	4.876612E-9	8.095727E-9	4.881925E-9	4.799672E-9	4.813565E-9	4.873152E-9	4.904350E-9	5.029484E-9	5.039774E-9	5.119795E-9
0:24:48	1	-1.499755E+1	1.521500E+1	1.570800E+1	1.554047E+0	1.794811E+0	3.650000E+2	1.537200E-7	1.529680E-7	4.811169E-9	4.729487E-9	4.802014E-9	4.843753E-9	4.948340E-9	4.992049E-9	5.018974E-9	4.932703E-9	4.963775E-9	5.058424E-9	-1.372045E-11	5.107934E-9	5.059839E-9	5.000421E-9	5.087870E-9	5.015960E-9	4.799234E-9	4.729095E-9	4.999883E-9	-1.297640E-11	5.111653E-9	5.202143E-9	5.038621E-9	7.919923E-9	5.046180E-9	4.965351E-9	4.982407E-9	5.032895E-9	5.071753E-9	5.200821E-9	5.220977E-9	5.301061E-9
0:25:01	1	-1.499497E+1	1.521900E+1	1.572100E+1	1.550931E+0	1.791645E+0	3.660000E+2	1.583800E-7	1.578922E-7	4.969899E-9	4.877535E-9	4.951700E-9	4.998172E-9	5.103942E-9	5.152275E-9	5.175690E-9	5.094089E-9	5.124400E-9	5.212556E-9	-1.270834E-11	5.263913E-9	5.218069E-9	5.157241E-9	5.253769E-9	5.182533E-9	4.956725E-9	4.879332E-9	5.152194E-9	-1.297640E-11	5.274263E-9	5.364790E-9	5.207326E-9	8.212929E-9	5.210118E-9	5.127011E-9	5.142534E-9	5.199223E-9	5.233851E-9	5.366963E-9	5.382797E-9	5.472068E-9
0:25:15	1	-1.500302E+1	1.521600E+1	1.571600E+1	1.551083E+0	1.792861E+0	3.670000E+2	1.634200E-7	1.628564E-7	5.129639E-9	5.039140E-9	5.117125E-9	5.162654E-9	5.269301E-9	5.320926E-9	5.342262E-9	5.255983E-9	5.289463E-9	5.375410E-9	-1.251869E-11	5.415345E-9	5.388463E-9	5.332299E-9	5.428662E-9	5.350437E-9	5.118460E-9	5.045304E-9	5.316285E-9	-1.347815E-11	5.441099E-9	5.534176E-9	5.377738E-9	8.287833E-9	5.381247E-9	5.297464E-9	5.311819E-9	5.372327E-9	5.409778E-9	5.551417E-9	5.565002E-9	5.655359E-9
0:25:28	1	-1.499793E+1	1.521100E+1	1.570900E+1	1.553895E+0	1.794672E+0	3.680000E+2	1.685000E-7	1.678223E-7	5.304010E-9	5.201187E-9	5.279137E-9	5.331439E-9	5.444797E-9	5.493158E-9	5.522856E-9	5.422631E-9	5.463272E-9	5.554124E-9	-1.264545E-11	5.602455E-9	5.569498E-9	5.507292E-9	5.605012E-9	5.531757E-9	5.289573E-9	5.210521E-9	5.483651E-9	-1.423029E-11	5.608755E-9	5.717419E-9	5.558829E-9	8.156971E-9	5.557671E-9	5.468732E-9	5.485396E-9	5.555940E-9	5.588862E-9	5.734730E-9	5.754294E-9	5.845171E-9
0:25:42	1	-1.499542E+1	1.520600E+1	1.569900E+1	1.551108E+0	1.791771E+0	3.690000E+2	1.741700E-7	1.738171E-7	5.490237E-9	5.388707E-9	5.472882E-9	5.524906E-9	5.637652E-9	5.690535E-9	5.717914E-9	5.618451E-9	5.667381E-9	5.748512E-9	-1.169722E-11	5.814699E-9	5.771245E-9	5.706267E-9	5.790484E-9	5.729850E-9	5.478169E-9	5.405445E-9	5.678418E-9	-1.291405E-11	5.804616E-9	5.921829E-9	5.763613E-9	8.363747E-9	5.762595E-9	5.676051E-9	5.692628E-9	5.756522E-9	5.792256E-9	5.945986E-9	5.964034E-9	6.066133E-9
0:25:55	1	-1.499504E+1	1.522900E+1	1.571500E+1	1.549955E+0	1.791872E+0	3.700000E+2	1.797900E-7	1.802321E-7	5.680498E-9	5.572065E-9	5.660747E-9	5.713119E-9	5.832471E-9	5.883008E-9	5.913351E-9	5.825748E-9	5.856656E-9	5.937968E-9	-1.353081E-11	5.992462E-9	5.970902E-9	5.902590E-9	5.996796E-9	5.926992E-9	5.671517E-9	5.587341E-9	5.863925E-9	-1.423029E-11	6.005211E-9	6.121640E-9	5.965113E-9	9.086349E-9	5.962853E-9	5.871813E-9	5.886283E-9	5.958876E-9	5.998619E-9	6.155786E-9	6.177788E-9	6.281397E-9
0:26:09	1	-1.499535E+1	1.522600E+1	1.571600E+1	1.549930E+0	1.791467E+0	3.710000E+2	1.870100E-7	1.863206E-7	5.875554E-9	5.770557E-9	5.857905E-9	5.909940E-9	6.034069E-9	6.091825E-9	6.120854E-9	6.033552E-9	6.062350E-9	6.151567E-9	-1.384722E-11	6.196687E-9	6.182848E-9	6.112987E-9	6.221098E-9	6.140145E-9	5.875571E-9	5.787930E-9	6.066188E-9	-1.316443E-11	6.215459E-9	6.339783E-9	6.178365E-9	9.105358E-9	6.177298E-9	6.076558E-9	6.102292E-9	6.172119E-9	6.210287E-9	6.373255E-9	6.400324E-9	6.504893E-9
0:26:22	1	-1.499657E+1	1.522400E+1	1.572900E+1	1.552578E+0	1.794267E+0	3.720000E+2	1.934400E-7	1.925640E-7	6.092996E-9	5.978505E-9	6.071560E-9	6.116570E-9	6.248845E-9	6.302591E-9	6.336697E-9	6.237804E-9	6.283510E-9	6.366051E-9	-1.264545E-11	6.406785E-9	6.401953E-9	6.328371E-9	6.451673E-9	6.366529E-9	6.085263E-9	5.995000E-9	6.278405E-9	-1.291405E-11	6.432083E-9	6.568256E-9	6.405519E-9	9.001059E-9	6.399500E-9	6.297255E-9	6.314198E-9	6.393913E-9	6.441595E-9	6.609476E-9	6.632518E-9	6.745101E-9
0:26:36	1	-1.499474E+1	1.525000E+1	1.572400E+1	1.552983E+0	1.793583E+0	3.730000E+2	2.003300E-7	1.997705E-7	6.328854E-9	6.214009E-9	6.307469E-9	6.356048E-9	6.492703E-9	6.556352E-9	6.586331E-9	6.470722E-9	6.537571E-9	6.609288E-9	-1.169722E-11	6.671758E-9	6.656147E-9	6.578840E-9	6.692633E-9	6.615694E-9	6.331384E-9	6.239521E-9	6.525833E-9	-1.379187E-11	6.677414E-9	6.825137E-9	6.659588E-9	8.952844E-9	6.652786E-9	6.551741E-9	6.573648E-9	6.648629E-9	6.699233E-9	6.873262E-9	6.893940E-9	7.016587E-9
0:26:49	1	-1.499596E+1	1.524100E+1	1.572700E+1	1.550171E+0	1.792012E+0	3.740000E+2	2.075300E-7	2.070643E-7	6.560675E-9	6.439551E-9	6.540279E-9	6.591472E-9	6.732758E-9	6.796849E-9	6.829966E-9	6.724755E-9	6.774197E-9	6.850250E-9	-1.213940E-11	6.915766E-9	6.907810E-9	6.826469E-9	6.926691E-9	6.861884E-9	6.564326E-9	6.467364E-9	6.759401E-9	-1.385422E-11	6.922241E-9	7.069358E-9	6.914922E-9	9.158294E-9	6.904812E-9	6.797433E-9	6.819396E-9	6.904104E-9	6.949989E-9	7.134259E-9	7.159815E-9	7.285160E-9
0:27:03	1	-1.499641E+1	1.524700E+1	1.573700E+1	1.553578E+0	1.795179E+0	3.750000E+2	2.150400E-7	2.148702E-7	6.814316E-9	6.683566E-9	6.780420E-9	6.843036E-9	6.992073E-9	7.054883E-9	7.091664E-9	6.986523E-9	7.039158E-9	7.104040E-9	-1.397298E-11	7.166530E-9	7.166882E-9	7.091768E-9	7.194700E-9	7.128454E-9	6.821342E-9	6.727116E-9	7.014262E-9	-1.423029E-11	7.190037E-9	7.341232E-9	7.181692E-9	9.357954E-9	7.174555E-9	7.059706E-9	7.084340E-9	7.166163E-9	7.219499E-9	7.409324E-9	7.435411E-9	7.577792E-9
0:27:16	1	-1.499550E+1	1.523700E+1	1.574800E+1	1.553667E+0	1.794115E+0	3.760000E+2	2.232400E-7	2.231689E-7	7.081704E-9	6.952110E-9	7.047363E-9	7.110105E-9	7.264059E-9	7.331525E-9	7.364734E-9	7.251399E-9	7.317050E-9	7.384624E-9	-1.409975E-11	7.443754E-9	7.453318E-9	7.364450E-9	7.486400E-9	7.410275E-9	7.089888E-9	6.992847E-9	7.281909E-9	-1.404226E-11	7.460420E-9	7.629547E-9	7.476138E-9	9.531240E-9	7.458737E-9	7.345467E-9	7.365763E-9	7.461591E-9	7.512689E-9	7.703144E-9	7.740362E-9	7.884478E-9
0:27:30	1	-1.499535E+1	1.524400E+1	1.572700E+1	1.549613E+0	1.791303E+0	3.770000E+2	2.328300E-7	2.327076E-7	7.382516E-9	7.248585E-9	7.356153E-9	7.416032E-9	7.575896E-9	7.636703E-9	7.682020E-9	7.560600E-9	7.635510E-9	7.691371E-9	-1.251869E-11	7.756090E-9	7.775861E-9	7.685914E-9	7.808948E-9	7.736208E-9	7.409240E-9	7.294704E-9	7.587665E-9	-1.423029E-11	7.779010E-9	7.956791E-9	7.806662E-9	9.788997E-9	7.795128E-9	7.666526E-9	7.688609E-9	7.789561E-9	7.839852E-9	8.052853E-9	8.085453E-9	8.244918E-9
0:27:43	1	-1.499626E+1	1.522300E+1	1.571500E+1	1.552755E+0	1.794495E+0	3.780000E+2	2.426900E-7	2.421866E-7	7.694680E-9	7.546952E-9	7.651984E-9	7.721514E-9	7.880954E-9	7.947728E-9	7.989578E-9	7.873352E-9	7.951942E-9	8.009430E-9	-1.163334E-11	8.080296E-9	8.105308E-9	8.005863E-9	8.118954E-9	8.056508E-9	7.706928E-9	7.595871E-9	7.898397E-9	-1.379187E-11	8.095582E-9	8.278996E-9	8.129984E-9	1.006306E-8	8.110900E-9	7.987019E-9	8.014294E-9	8.115885E-9	8.174718E-9	8.387352E-9	8.424402E-9	8.593586E-9
