   0:10:37	0	2.514950E+1	4.020000E+2	2.681600E-8	2.615903E-8	1.245690E-9	9.852035E-10	1.341291E-9	1.318255E-9	1.202176E-9	1.322923E-9	1.105290E-9	1.131603E-9	6.582819E-10	8.829561E-10	1.003604E-9	1.020487E-9	8.592472E-10	1.014181E-9	7.353619E-10	9.251442E-10	9.485563E-10	5.888623E-10	5.808990E-10	4.516166E-10	5.111716E-10	6.508343E-10	6.575107E-10	6.866605E-10	6.112411E-10	7.299799E-10	4.546846E-10	4.423169E-10	5.416089E-10	4.992474E-10	4.018540E-10	6.502860E-10
   0:10:51	0	2.514996E+1	4.040000E+2	2.809200E-8	2.742131E-8	1.303203E-9	1.033817E-9	1.405071E-9	1.383250E-9	1.262997E-9	1.389302E-9	1.160434E-9	1.189690E-9	6.887716E-10	9.262452E-10	1.051909E-9	1.071764E-9	8.989000E-10	1.064415E-9	7.721655E-10	9.724837E-10	9.932827E-10	6.186336E-10	6.074815E-10	4.747499E-10	5.343287E-10	6.799364E-10	6.889136E-10	7.180070E-10	6.383538E-10	7.648996E-10	4.757111E-10	4.608681E-10	5.664888E-10	5.244662E-10	4.209214E-10	6.798530E-10
   0:11:05	0	2.515003E+1	4.060000E+2	2.937100E-8	2.877530E-8	1.369168E-9	1.084260E-9	1.476185E-9	1.456662E-9	1.328253E-9	1.458446E-9	1.218801E-9	1.251770E-9	7.190081E-10	9.698486E-10	1.105210E-9	1.124430E-9	9.408328E-10	1.118118E-9	8.107421E-10	1.019317E-9	1.044724E-9	6.447534E-10	6.397321E-10	5.003899E-10	5.590636E-10	7.137003E-10	7.233499E-10	7.510528E-10	6.698811E-10	8.021424E-10	4.982526E-10	4.825218E-10	5.929467E-10	5.479744E-10	4.411175E-10	7.126494E-10
   0:11:19	0	2.515011E+1	4.080000E+2	3.075000E-8	3.019105E-8	1.432421E-9	1.140504E-9	1.547045E-9	1.527037E-9	1.395030E-9	1.530545E-9	1.285252E-9	1.319178E-9	7.531742E-10	1.021100E-9	1.162178E-9	1.181138E-9	9.868194E-10	1.174598E-9	8.503316E-10	1.070137E-9	1.092048E-9	6.781106E-10	6.692123E-10	5.201366E-10	5.854402E-10	7.477794E-10	7.575966E-10	7.881269E-10	7.015966E-10	8.427780E-10	5.241414E-10	5.078478E-10	6.200367E-10	5.740804E-10	4.605612E-10	7.450650E-10
   0:11:33	0	2.515034E+1	4.100000E+2	3.243700E-8	3.175480E-8	1.506835E-9	1.197503E-9	1.630043E-9	1.609816E-9	1.469282E-9	1.612450E-9	1.356440E-9	1.388426E-9	7.892416E-10	1.074120E-9	1.219082E-9	1.244729E-9	1.037621E-9	1.234927E-9	8.949892E-10	1.126970E-9	1.152611E-9	7.102100E-10	7.041091E-10	5.458400E-10	6.127620E-10	7.867084E-10	7.993624E-10	8.288518E-10	7.336913E-10	8.859239E-10	5.524285E-10	5.308309E-10	6.504732E-10	6.022781E-10	4.839565E-10	7.822932E-10
   0:11:47	0	2.515049E+1	4.110032E+2	3.309600E-8	3.256371E-8	1.542529E-9	1.230796E-9	1.670687E-9	1.658293E-9	1.507993E-9	1.656576E-9	1.391372E-9	1.425839E-9	8.112365E-10	1.100536E-9	1.252024E-9	1.275041E-9	1.063338E-9	1.267806E-9	9.205809E-10	1.155766E-9	1.179281E-9	7.275185E-10	7.207386E-10	5.601326E-10	6.282210E-10	8.075587E-10	8.175596E-10	8.462243E-10	7.533008E-10	9.087854E-10	5.633524E-10	5.452670E-10	6.643656E-10	6.155211E-10	4.938660E-10	8.016034E-10
   0:12:01	0	2.515072E+1	4.120065E+2	3.390000E-8	3.340188E-8	1.585097E-9	1.260556E-9	1.713735E-9	1.700884E-9	1.547907E-9	1.698944E-9	1.430662E-9	1.464711E-9	8.272104E-10	1.127836E-9	1.282626E-9	1.309268E-9	1.090005E-9	1.300810E-9	9.467416E-10	1.185764E-9	1.210767E-9	7.456448E-10	7.402657E-10	5.726706E-10	6.421031E-10	8.279047E-10	8.384739E-10	8.705207E-10	7.715236E-10	9.330279E-10	5.764224E-10	5.572333E-10	6.824259E-10	6.312990E-10	5.067865E-10	8.220540E-10
   0:12:15	0	2.514981E+1	4.130097E+2	3.479800E-8	3.427399E-8	1.622935E-9	1.294037E-9	1.757604E-9	1.744552E-9	1.590799E-9	1.744516E-9	1.467551E-9	1.505866E-9	8.460371E-10	1.159496E-9	1.315504E-9	1.344504E-9	1.117939E-9	1.335392E-9	9.713823E-10	1.219434E-9	1.245294E-9	7.649674E-10	7.598556E-10	5.875907E-10	6.602765E-10	8.495117E-10	8.596416E-10	8.909776E-10	7.901873E-10	9.582758E-10	5.913873E-10	5.717324E-10	6.994753E-10	6.460625E-10	5.194565E-10	8.417441E-10
   0:12:29	0	2.515041E+1	4.140130E+2	3.576300E-8	3.527207E-8	1.669791E-9	1.330734E-9	1.808300E-9	1.796574E-9	1.639457E-9	1.794300E-9	1.514610E-9	1.550509E-9	8.717085E-10	1.191600E-9	1.357992E-9	1.384731E-9	1.147901E-9	1.375213E-9	9.991910E-10	1.253672E-9	1.280833E-9	7.859900E-10	7.803901E-10	6.050819E-10	6.788274E-10	8.725666E-10	8.856740E-10	9.188622E-10	8.111206E-10	9.865378E-10	6.078673E-10	5.873080E-10	7.188615E-10	6.648823E-10	5.367050E-10	8.642837E-10
   0:12:43	0	2.514882E+1	4.150162E+2	3.677600E-8	3.621716E-8	1.712864E-9	1.368566E-9	1.857731E-9	1.847773E-9	1.683298E-9	1.843707E-9	1.555921E-9	1.595975E-9	8.930710E-10	1.224461E-9	1.389289E-9	1.420978E-9	1.178749E-9	1.410994E-9	1.028519E-9	1.286962E-9	1.316184E-9	8.053752E-10	8.005477E-10	6.204404E-10	6.952337E-10	8.968188E-10	9.115797E-10	9.428446E-10	8.315502E-10	1.012036E-9	6.257997E-10	6.042760E-10	7.383732E-10	6.819266E-10	5.489354E-10	8.863795E-10
   0:12:57	0	2.514867E+1	4.160194E+2	3.775700E-8	3.721356E-8	1.759593E-9	1.405642E-9	1.912093E-9	1.901756E-9	1.732716E-9	1.897388E-9	1.602791E-9	1.641569E-9	9.184892E-10	1.257638E-9	1.433612E-9	1.463919E-9	1.209661E-9	1.451130E-9	1.052589E-9	1.321960E-9	1.349253E-9	8.264594E-10	8.225937E-10	6.315988E-10	7.147310E-10	9.203779E-10	9.331893E-10	9.673298E-10	8.549432E-10	1.040990E-9	6.427213E-10	6.173827E-10	7.558025E-10	6.987817E-10	5.643650E-10	9.105013E-10
   0:13:11	0	2.514851E+1	4.170227E+2	3.887200E-8	3.824694E-8	1.809855E-9	1.442528E-9	1.962852E-9	1.955296E-9	1.781880E-9	1.949750E-9	1.649219E-9	1.688178E-9	9.392803E-10	1.293722E-9	1.468133E-9	1.502251E-9	1.243169E-9	1.490634E-9	1.086542E-9	1.361072E-9	1.391318E-9	8.484886E-10	8.444518E-10	6.527260E-10	7.333457E-10	9.475905E-10	9.599170E-10	9.935779E-10	8.766330E-10	1.069754E-9	6.597067E-10	6.332742E-10	7.768933E-10	7.178546E-10	5.831185E-10	9.339274E-10
   0:13:25	0	2.514738E+1	4.180259E+2	3.997200E-8	3.940791E-8	1.863963E-9	1.488809E-9	2.022019E-9	2.014406E-9	1.838014E-9	2.011225E-9	1.703037E-9	1.741572E-9	9.667269E-10	1.332776E-9	1.513783E-9	1.551318E-9	1.279465E-9	1.537206E-9	1.116378E-9	1.400564E-9	1.433573E-9	8.715243E-10	8.698370E-10	6.736009E-10	7.546101E-10	9.751810E-10	9.899932E-10	1.023287E-9	9.034311E-10	1.103354E-9	6.783966E-10	6.532187E-10	7.989312E-10	7.375607E-10	5.976074E-10	9.625450E-10
   0:13:39	0	2.514745E+1	4.190292E+2	4.085400E-8	4.053417E-8	1.915549E-9	1.532694E-9	2.079225E-9	2.076362E-9	1.892752E-9	2.067673E-9	1.753127E-9	1.793698E-9	9.911314E-10	1.369935E-9	1.563417E-9	1.594132E-9	1.314557E-9	1.581003E-9	1.147732E-9	1.442208E-9	1.473484E-9	8.958188E-10	8.949070E-10	6.916562E-10	7.746124E-10	1.002771E-9	1.017732E-9	1.051612E-9	9.267614E-10	1.136515E-9	6.978441E-10	6.726565E-10	8.217904E-10	7.575208E-10	6.146044E-10	9.886927E-10
   0:13:53	0	2.514806E+1	4.200324E+2	4.233600E-8	4.173345E-8	1.970288E-9	1.579037E-9	2.143893E-9	2.139588E-9	1.948506E-9	2.131099E-9	1.809094E-9	1.849628E-9	1.020290E-9	1.413223E-9	1.602681E-9	1.641557E-9	1.353702E-9	1.627323E-9	1.184726E-9	1.484737E-9	1.517070E-9	9.227574E-10	9.220564E-10	7.110901E-10	7.946157E-10	1.030109E-9	1.048819E-9	1.083211E-9	9.524865E-10	1.171058E-9	7.187440E-10	6.906379E-10	8.457233E-10	7.784312E-10	6.306607E-10	1.016614E-9
   0:14:07	0	2.514745E+1	4.210356E+2	4.372400E-8	4.306096E-8	2.033351E-9	1.629228E-9	2.211719E-9	2.209393E-9	2.013192E-9	2.201689E-9	1.868533E-9	1.911265E-9	1.051413E-9	1.458660E-9	1.654464E-9	1.690561E-9	1.394875E-9	1.682036E-9	1.217285E-9	1.530368E-9	1.568891E-9	9.502623E-10	9.495835E-10	7.336583E-10	8.206755E-10	1.065511E-9	1.081423E-9	1.117578E-9	9.828791E-10	1.208679E-9	7.396448E-10	7.129873E-10	8.704128E-10	8.023826E-10	6.516728E-10	1.046687E-9
   0:14:21	0	2.514806E+1	4.220389E+2	4.488200E-8	4.437351E-8	2.094209E-9	1.678977E-9	2.277523E-9	2.280020E-9	2.076421E-9	2.266873E-9	1.929299E-9	1.970683E-9	1.082283E-9	1.502517E-9	1.705299E-9	1.743164E-9	1.438899E-9	1.730564E-9	1.255164E-9	1.579985E-9	1.615455E-9	9.784587E-10	9.779291E-10	7.556623E-10	8.450319E-10	1.096377E-9	1.116175E-9	1.150686E-9	1.013712E-9	1.246550E-9	7.638281E-10	7.333117E-10	8.957353E-10	8.274743E-10	6.681054E-10	1.077141E-9
   0:14:36	0	2.514776E+1	4.230421E+2	4.634200E-8	4.576054E-8	2.159291E-9	1.735283E-9	2.350469E-9	2.351280E-9	2.142566E-9	2.338469E-9	1.989182E-9	2.038852E-9	1.115054E-9	1.549976E-9	1.760812E-9	1.797788E-9	1.482796E-9	1.784962E-9	1.300139E-9	1.629919E-9	1.663981E-9	1.006467E-9	1.008857E-9	7.790450E-10	8.712819E-10	1.130015E-9	1.147894E-9	1.185872E-9	1.041015E-9	1.284484E-9	7.847279E-10	7.562318E-10	9.226986E-10	8.525670E-10	6.873609E-10	1.111204E-9
   0:14:50	0	2.514867E+1	4.240454E+2	4.805700E-8	4.739581E-8	2.238183E-9	1.796381E-9	2.433783E-9	2.442160E-9	2.216503E-9	2.426722E-9	2.067066E-9	2.108290E-9	1.152834E-9	1.605145E-9	1.820372E-9	1.866368E-9	1.533216E-9	1.850025E-9	1.340932E-9	1.688208E-9	1.724228E-9	1.045364E-9	1.043943E-9	8.053125E-10	9.005602E-10	1.169008E-9	1.191176E-9	1.227101E-9	1.077206E-9	1.332592E-9	8.142779E-10	7.820645E-10	9.553452E-10	8.798774E-10	7.134534E-10	1.148115E-9
   0:15:04	0	2.514935E+1	4.250486E+2	4.956800E-8	4.893064E-8	2.306670E-9	1.851805E-9	2.512860E-9	2.515698E-9	2.293226E-9	2.507182E-9	2.135793E-9	2.180898E-9	1.188141E-9	1.659050E-9	1.878414E-9	1.928380E-9	1.583953E-9	1.911112E-9	1.386160E-9	1.743775E-9	1.782765E-9	1.075323E-9	1.075375E-9	8.322064E-10	9.299640E-10	1.209259E-9	1.229846E-9	1.265119E-9	1.111256E-9	1.375488E-9	8.396613E-10	8.059972E-10	9.855294E-10	9.069337E-10	7.394192E-10	1.183380E-9
   0:15:18	0	2.514965E+1	4.260518E+2	5.100900E-8	5.053567E-8	2.379697E-9	1.914416E-9	2.596110E-9	2.601705E-9	2.374195E-9	2.588144E-9	2.210835E-9	2.259784E-9	1.224589E-9	1.714093E-9	1.942969E-9	1.986477E-9	1.631778E-9	1.974344E-9	1.436835E-9	1.800481E-9	1.840984E-9	1.109059E-9	1.112099E-9	8.576585E-10	9.585490E-10	1.248188E-9	1.269338E-9	1.306852E-9	1.147952E-9	1.419954E-9	8.661811E-10	8.313861E-10	1.014640E-9	9.361447E-10	7.588005E-10	1.221431E-9
   0:15:32	0	2.515011E+1	4.270551E+2	5.288000E-8	5.238909E-8	2.463508E-9	1.983333E-9	2.692129E-9	2.706001E-9	2.459346E-9	2.689787E-9	2.294088E-9	2.343172E-9	1.266678E-9	1.778994E-9	2.012772E-9	2.064403E-9	1.691193E-9	2.046790E-9	1.484851E-9	1.868325E-9	1.909024E-9	1.145752E-9	1.154744E-9	8.876243E-10	9.937582E-10	1.295999E-9	1.315337E-9	1.352045E-9	1.188559E-9	1.472458E-9	8.993306E-10	8.603213E-10	1.052402E-9	9.668761E-10	7.860218E-10	1.263471E-9
   0:15:46	0	2.514950E+1	4.280583E+2	5.472700E-8	5.416886E-8	2.545743E-9	2.053575E-9	2.783913E-9	2.796310E-9	2.544305E-9	2.777160E-9	2.375574E-9	2.428399E-9	1.308260E-9	1.837133E-9	2.082575E-9	2.133679E-9	1.746746E-9	2.119049E-9	1.535526E-9	1.932437E-9	1.974528E-9	1.186348E-9	1.188885E-9	9.176525E-10	1.025182E-9	1.337764E-9	1.362536E-9	1.403094E-9	1.227149E-9	1.523958E-9	9.290700E-10	8.895095E-10	1.086880E-9	9.979247E-10	8.129292E-10	1.305067E-9
   0:16:00	0	2.515064E+1	4.290616E+2	5.662900E-8	5.606780E-8	2.632708E-9	2.126403E-9	2.879362E-9	2.898897E-9	2.632116E-9	2.884773E-9	2.463691E-9	2.511280E-9	1.352442E-9	1.901339E-9	2.153708E-9	2.209079E-9	1.804958E-9	2.195786E-9	1.593168E-9	1.997433E-9	2.043898E-9	1.226692E-9	1.232411E-9	9.510030E-10	1.063105E-9	1.385826E-9	1.410304E-9	1.447722E-9	1.268322E-9	1.579791E-9	9.586210E-10	9.199000E-10	1.122305E-9	1.033599E-9	8.372642E-10	1.349893E-9
   0:16:14	0	2.525143E+1	4.300648E+2	5.856800E-8	5.809707E-8	2.728500E-9	2.203769E-9	2.986190E-9	2.999334E-9	2.729367E-9	2.986290E-9	2.556294E-9	2.604179E-9	1.398715E-9	1.971170E-9	2.237484E-9	2.292373E-9	1.871531E-9	2.272965E-9	1.649355E-9	2.072936E-9	2.115867E-9	1.269617E-9	1.274237E-9	9.836647E-10	1.100460E-9	1.434078E-9	1.460158E-9	1.501287E-9	1.313027E-9	1.635940E-9	9.944219E-10	9.537740E-10	1.165498E-9	1.072252E-9	8.676847E-10	1.394654E-9
   0:16:28	0	2.526025E+1	4.310680E+2	6.088400E-8	6.038941E-8	2.830600E-9	2.292422E-9	3.105219E-9	3.122109E-9	2.839543E-9	3.101762E-9	2.660456E-9	2.708367E-9	1.452531E-9	2.049467E-9	2.318477E-9	2.385454E-9	1.941652E-9	2.361945E-9	1.715550E-9	2.154516E-9	2.204559E-9	1.318143E-9	1.326393E-9	1.020464E-9	1.143809E-9	1.493039E-9	1.521069E-9	1.560077E-9	1.363281E-9	1.703454E-9	1.033822E-9	9.897369E-10	1.207995E-9	1.111093E-9	9.041254E-10	1.448281E-9
   0:16:42	0	2.519009E+1	4.320713E+2	6.326300E-8	6.267689E-8	2.933330E-9	2.380885E-9	3.222540E-9	3.242480E-9	2.949655E-9	3.227416E-9	2.766954E-9	2.819466E-9	1.505587E-9	2.128336E-9	2.408007E-9	2.476199E-9	2.014306E-9	2.454206E-9	1.780984E-9	2.236158E-9	2.284761E-9	1.364593E-9	1.378045E-9	1.061651E-9	1.183562E-9	1.546834E-9	1.578505E-9	1.618238E-9	1.413408E-9	1.767704E-9	1.070382E-9	1.025320E-9	1.251756E-9	1.149935E-9	9.352350E-10	1.500451E-9
   0:16:56	0	2.523235E+1	4.330745E+2	6.577200E-8	6.510183E-8	3.047853E-9	2.470673E-9	3.347952E-9	3.365381E-9	3.061288E-9	3.345904E-9	2.882928E-9	2.929424E-9	1.562636E-9	2.214218E-9	2.503227E-9	2.570418E-9	2.086643E-9	2.549938E-9	1.852754E-9	2.324760E-9	2.376303E-9	1.417777E-9	1.430013E-9	1.100017E-9	1.229184E-9	1.609448E-9	1.640300E-9	1.677783E-9	1.465931E-9	1.840683E-9	1.111108E-9	1.065398E-9	1.298863E-9	1.194101E-9	9.715509E-10	1.557369E-9
   0:17:10	0	2.515011E+1	4.340778E+2	6.827100E-8	6.768894E-8	3.166475E-9	2.572693E-9	3.477599E-9	3.506130E-9	3.188950E-9	3.481491E-9	2.998587E-9	3.048830E-9	1.619431E-9	2.305471E-9	2.603189E-9	2.672339E-9	2.169118E-9	2.653560E-9	1.927119E-9	2.417351E-9	2.470697E-9	1.473731E-9	1.483303E-9	1.146094E-9	1.276572E-9	1.670425E-9	1.705445E-9	1.743937E-9	1.522427E-9	1.912845E-9	1.156886E-9	1.105666E-9	1.353296E-9	1.236681E-9	1.007615E-9	1.614984E-9
   0:17:24	0	2.515026E+1	4.350810E+2	7.123200E-8	7.066109E-8	3.304142E-9	2.690349E-9	3.630887E-9	3.659663E-9	3.332007E-9	3.631975E-9	3.135532E-9	3.188276E-9	1.691503E-9	2.400453E-9	2.715417E-9	2.792954E-9	2.264006E-9	2.770937E-9	2.012001E-9	2.520131E-9	2.581182E-9	1.536167E-9	1.548183E-9	1.194051E-9	1.329701E-9	1.745637E-9	1.779057E-9	1.822744E-9	1.587373E-9	2.000019E-9	1.207399E-9	1.152519E-9	1.408675E-9	1.291682E-9	1.050767E-9	1.685704E-9
   0:17:38	0	2.514912E+1	4.360842E+2	7.428400E-8	7.367994E-8	3.438909E-9	2.802268E-9	3.789233E-9	3.814905E-9	3.467525E-9	3.789687E-9	3.274435E-9	3.339642E-9	1.759328E-9	2.510286E-9	2.842315E-9	2.908896E-9	2.351989E-9	2.889009E-9	2.099924E-9	2.631518E-9	2.693186E-9	1.600365E-9	1.614449E-9	1.244329E-9	1.386176E-9	1.821731E-9	1.856459E-9	1.898026E-9	1.652192E-9	2.087131E-9	1.257913E-9	1.200068E-9	1.466580E-9	1.343071E-9	1.098435E-9	1.749967E-9
   0:17:52	0	2.514874E+1	4.370875E+2	7.754900E-8	7.691636E-8	3.586730E-9	2.927807E-9	3.954405E-9	3.990145E-9	3.624711E-9	3.960977E-9	3.424203E-9	3.491262E-9	1.834760E-9	2.620180E-9	2.952203E-9	3.043277E-9	2.456631E-9	3.009731E-9	2.191900E-9	2.742335E-9	2.810132E-9	1.670731E-9	1.685439E-9	1.295107E-9	1.449087E-9	1.901731E-9	1.937968E-9	1.978532E-9	1.723254E-9	2.181966E-9	1.312152E-9	1.253000E-9	1.533895E-9	1.401112E-9	1.143281E-9	1.827714E-9
   0:18:06	0	2.527461E+1	4.380907E+2	8.113100E-8	8.065895E-8	3.755676E-9	3.072766E-9	4.144799E-9	4.183738E-9	3.806541E-9	4.152883E-9	3.598227E-9	3.665331E-9	1.920713E-9	2.747518E-9	3.111725E-9	3.189782E-9	2.568812E-9	3.164468E-9	2.298128E-9	2.875620E-9	2.945514E-9	1.749028E-9	1.766446E-9	1.359427E-9	1.517234E-9	1.990803E-9	2.033063E-9	2.075528E-9	1.803583E-9	2.286913E-9	1.377946E-9	1.308589E-9	1.607397E-9	1.467328E-9	1.199291E-9	1.914136E-9
   0:18:20	0	2.523197E+1	4.390940E+2	8.489800E-8	8.442902E-8	3.925443E-9	3.220373E-9	4.342654E-9	4.385307E-9	3.982987E-9	4.355542E-9	3.770546E-9	3.845170E-9	2.006920E-9	2.874539E-9	3.252974E-9	3.339066E-9	2.689037E-9	3.309613E-9	2.404547E-9	3.007702E-9	3.084823E-9	1.828521E-9	1.849844E-9	1.419985E-9	1.582227E-9	2.086363E-9	2.130497E-9	2.176746E-9	1.888202E-9	2.396947E-9	1.437930E-9	1.372158E-9	1.677490E-9	1.533163E-9	1.253482E-9	1.998216E-9
   0:18:34	0	2.524740E+1	4.400972E+2	8.904200E-8	8.848525E-8	4.113435E-9	3.371763E-9	4.547713E-9	4.597189E-9	4.170076E-9	4.555056E-9	3.960110E-9	4.036296E-9	2.101117E-9	3.021088E-9	3.399219E-9	3.500665E-9	2.814457E-9	3.474004E-9	2.523633E-9	3.148961E-9	3.235662E-9	1.915629E-9	1.936709E-9	1.490763E-9	1.659019E-9	2.189922E-9	2.235575E-9	2.282932E-9	1.979881E-9	2.516277E-9	1.507450E-9	1.434270E-9	1.756550E-9	1.606666E-9	1.311562E-9	2.091603E-9
   0:18:59	1	2.524649E+1	0.000000E+0	-3.153400E-9	3.845144E-9	1.282704E-10	1.135585E-10	1.147295E-10	1.150547E-10	1.130904E-10	1.147167E-10	1.162271E-10	1.136990E-10	1.308326E-10	1.067354E-10	1.166538E-10	1.182153E-10	1.247223E-10	1.206589E-10	1.185807E-10	1.170199E-10	1.175797E-10	1.159345E-10	1.167216E-10	1.169162E-10	1.273982E-10	1.240314E-10	1.243498E-10	1.218607E-10	1.245934E-10	1.228466E-10	1.255266E-10	1.252365E-10	1.232621E-10	1.236870E-10	1.268219E-10	1.256124E-10
   0:19:13	1	2.524869E+1	0.000000E+0	3.093500E-9	3.897544E-9	1.319281E-10	1.203052E-10	1.195334E-10	1.204337E-10	1.198056E-10	1.195572E-10	1.220377E-10	1.218157E-10	1.214513E-10	1.172265E-10	1.197520E-10	1.209937E-10	1.230123E-10	1.205334E-10	1.198467E-10	1.173996E-10	1.162496E-10	1.176971E-10	1.172884E-10	1.146598E-10	1.269569E-10	1.245982E-10	1.236545E-10	1.231197E-10	1.247198E-10	1.265518E-10	1.252106E-10	1.215013E-10	1.238941E-10	1.237500E-10	1.262575E-10	1.258023E-10
   0:19:27	1	2.524831E+1	1.000000E+1	4.678100E-9	4.384620E-9	1.492707E-10	1.356900E-10	1.371693E-10	1.360653E-10	1.345671E-10	1.360258E-10	1.371351E-10	1.372893E-10	1.376152E-10	1.368798E-10	1.356225E-10	1.338129E-10	1.377709E-10	1.333440E-10	1.320095E-10	1.327148E-10	1.337973E-10	1.324253E-10	1.319648E-10	1.313346E-10	1.439310E-10	1.384566E-10	1.367974E-10	1.382256E-10	1.429426E-10	1.409966E-10	1.371442E-10	1.373927E-10	1.370279E-10	1.396549E-10	1.388018E-10	1.407448E-10
   0:19:41	1	2.524687E+1	2.000000E+1	5.078600E-9	4.522434E-9	1.536850E-10	1.422477E-10	1.427954E-10	1.393562E-10	1.407762E-10	1.405518E-10	1.392193E-10	1.402054E-10	1.426857E-10	1.428835E-10	1.399215E-10	1.388014E-10	1.426487E-10	1.388970E-10	1.396735E-10	1.356262E-10	1.386758E-10	1.380898E-10	1.347999E-10	1.344698E-10	1.475908E-10	1.428033E-10	1.430527E-10	1.409950E-10	1.486801E-10	1.426930E-10	1.408064E-10	1.375197E-10	1.425854E-10	1.442803E-10	1.405583E-10	1.448597E-10
   0:19:55	1	2.524588E+1	3.000000E+1	5.377900E-9	4.655738E-9	1.583521E-10	1.475442E-10	1.474097E-10	1.449890E-10	1.456550E-10	1.450153E-10	1.455364E-10	1.433768E-10	1.481373E-10	1.470536E-10	1.458015E-10	1.439794E-10	1.468926E-10	1.424944E-10	1.413844E-10	1.396136E-10	1.438703E-10	1.428094E-10	1.374450E-10	1.372903E-10	1.516918E-10	1.453232E-10	1.476650E-10	1.454646E-10	1.522745E-10	1.463357E-10	1.432685E-10	1.396087E-10	1.483942E-10	1.489058E-10	1.444466E-10	1.477093E-10
   0:20:09	1	2.524671E+1	4.000000E+1	5.691800E-9	4.787887E-9	1.644688E-10	1.541018E-10	1.512027E-10	1.499255E-10	1.486955E-10	1.501694E-10	1.474939E-10	1.487666E-10	1.533349E-10	1.507827E-10	1.498480E-10	1.473898E-10	1.508825E-10	1.462801E-10	1.448044E-10	1.441705E-10	1.498889E-10	1.436908E-10	1.410985E-10	1.420545E-10	1.557929E-10	1.517482E-10	1.513298E-10	1.488639E-10	1.580757E-10	1.501033E-10	1.452900E-10	1.432180E-10	1.520567E-10	1.528350E-10	1.486488E-10	1.508747E-10
   0:20:23	1	2.524634E+1	5.000000E+1	5.918300E-9	4.949688E-9	1.709021E-10	1.593346E-10	1.585353E-10	1.570769E-10	1.551587E-10	1.535632E-10	1.511576E-10	1.519370E-10	1.584693E-10	1.576704E-10	1.548437E-10	1.546523E-10	1.569003E-10	1.491831E-10	1.508853E-10	1.490432E-10	1.527392E-10	1.503002E-10	1.472717E-10	1.453145E-10	1.615356E-10	1.563465E-10	1.571432E-10	1.542139E-10	1.642541E-10	1.538719E-10	1.497726E-10	1.478398E-10	1.540145E-10	1.575234E-10	1.514718E-10	1.567627E-10
   0:20:37	1	2.524664E+1	6.000000E+1	6.109200E-9	5.042722E-9	1.756947E-10	1.634336E-10	1.614432E-10	1.623300E-10	1.583892E-10	1.591579E-10	1.540006E-10	1.565660E-10	1.625261E-10	1.595669E-10	1.573720E-10	1.562942E-10	1.603212E-10	1.529070E-10	1.527863E-10	1.531575E-10	1.560335E-10	1.523142E-10	1.492874E-10	1.467564E-10	1.617876E-10	1.574801E-10	1.597336E-10	1.588087E-10	1.663982E-10	1.556932E-10	1.514772E-10	1.485994E-10	1.593189E-10	1.598051E-10	1.532273E-10	1.600550E-10
   0:20:51	1	2.524641E+1	7.000000E+1	6.312900E-9	5.122266E-9	1.801717E-10	1.677208E-10	1.658050E-10	1.639115E-10	1.609867E-10	1.651297E-10	1.576004E-10	1.582148E-10	1.641742E-10	1.617786E-10	1.606599E-10	1.595142E-10	1.629181E-10	1.567565E-10	1.557003E-10	1.548030E-10	1.589478E-10	1.542021E-10	1.499179E-10	1.487624E-10	1.626084E-10	1.619531E-10	1.625765E-10	1.596275E-10	1.684786E-10	1.585824E-10	1.516665E-10	1.518919E-10	1.608341E-10	1.609455E-10	1.542313E-10	1.611944E-10
   0:21:05	1	2.524664E+1	8.000000E+1	6.471000E-9	5.215090E-9	1.809921E-10	1.697385E-10	1.695970E-10	1.682785E-10	1.631410E-10	1.658214E-10	1.603167E-10	1.608156E-10	1.684211E-10	1.650648E-10	1.635056E-10	1.631768E-10	1.657050E-10	1.593437E-10	1.587403E-10	1.585366E-10	1.621151E-10	1.571600E-10	1.542644E-10	1.508318E-10	1.683501E-10	1.639688E-10	1.633984E-10	1.623968E-10	1.708756E-10	1.601519E-10	1.561501E-10	1.524616E-10	1.642444E-10	1.632262E-10	1.598762E-10	1.644238E-10
   0:21:19	1	2.524725E+1	9.000000E+1	6.595300E-9	5.322260E-9	1.872352E-10	1.740893E-10	1.734529E-10	1.704305E-10	1.677028E-10	1.697182E-10	1.636653E-10	1.650000E-10	1.712740E-10	1.686662E-10	1.668563E-10	1.649453E-10	1.722298E-10	1.626880E-10	1.612112E-10	1.612582E-10	1.666136E-10	1.598040E-10	1.565943E-10	1.547805E-10	1.698642E-10	1.657319E-10	1.670632E-10	1.652288E-10	1.745954E-10	1.647999E-10	1.585494E-10	1.546146E-10	1.680963E-10	1.666482E-10	1.605030E-10	1.683488E-10
   0:21:34	1	2.524884E+1	1.000000E+2	6.725600E-9	5.436554E-9	1.917122E-10	1.775573E-10	1.779414E-10	1.753670E-10	1.713134E-10	1.736151E-10	1.663806E-10	1.670292E-10	1.740629E-10	1.722058E-10	1.707760E-10	1.696178E-10	1.727358E-10	1.664747E-10	1.654552E-10	1.651817E-10	1.700979E-10	1.645872E-10	1.594294E-10	1.571003E-10	1.738398E-10	1.707717E-10	1.733184E-10	1.676206E-10	1.785043E-10	1.668721E-10	1.613903E-10	1.593633E-10	1.699904E-10	1.707035E-10	1.630754E-10	1.724637E-10
