0:17:49	0	-1.499550E+1	1.512900E+1	1.572500E+1	1.562952E+0	1.804730E+0	3.996744E+2	5.965400E-9	5.182023E-9	3.354924E-11	5.863962E-11	2.572684E-11	1.361292E-10	1.225931E-10	1.198083E-10	1.282283E-11	1.527619E-10	3.057831E-10	-1.194362E-11	2.874937E-10	4.525891E-10	-1.178165E-11	7.447180E-10	-1.279586E-11	-9.366589E-12	3.414639E-11	3.971527E-11	4.025063E-11	3.523183E-11	3.678712E-11	3.313345E-11	-1.194192E-11	2.186943E-9	5.340626E-11	5.175099E-11	5.973202E-11	5.115870E-11	4.982261E-11	4.378445E-11	3.800904E-11	3.336612E-11
0:18:13	1	-1.499755E+1	1.511700E+1	1.572200E+1	1.562091E+0	1.803590E+0	0.000000E+0	1.051900E-10	1.672146E-9	8.393730E-11	6.261124E-11	7.534839E-11	7.005827E-11	8.343933E-11	7.398473E-11	7.529459E-11	7.520770E-11	5.476710E-11	-1.371342E-11	5.311111E-11	1.458775E-11	-1.209864E-11	-6.941760E-12	-4.243953E-12	-1.132883E-11	7.564152E-11	7.212856E-11	6.670684E-11	7.503983E-11	7.773906E-11	7.382657E-11	-2.287338E-11	-5.142583E-11	8.032988E-11	7.812917E-11	8.176919E-11	7.699043E-11	7.527073E-11	8.078983E-11	7.695872E-11	8.110396E-11
0:18:26	1	-1.499603E+1	1.513500E+1	1.573100E+1	1.563598E+0	1.806111E+0	0.000000E+0	1.721300E-9	1.855882E-9	8.545055E-11	6.797143E-11	7.648600E-11	7.505765E-11	8.153901E-11	7.455035E-11	7.598963E-11	7.393934E-11	6.414845E-11	-1.308092E-11	6.417551E-11	3.738403E-11	-1.057868E-11	3.161649E-11	-4.877946E-12	-1.303729E-11	6.860882E-11	7.508652E-11	6.935296E-11	7.723391E-11	7.187085E-11	7.118138E-11	-1.990386E-11	5.123703E-11	7.780852E-11	8.189776E-11	8.164260E-11	7.509133E-11	7.760739E-11	7.781091E-11	7.639433E-11	7.622843E-11
0:18:39	1	-1.499869E+1	1.513300E+1	1.572100E+1	1.563155E+0	1.804946E+0	1.000000E+1	2.581700E-9	2.402994E-9	1.000812E-10	8.121215E-11	8.767445E-11	9.410705E-11	9.034552E-11	9.171062E-11	9.203337E-11	8.611440E-11	9.527154E-11	-1.301807E-11	9.117324E-11	9.074551E-11	-9.501715E-12	7.837773E-11	-1.336585E-11	-1.189832E-11	8.261021E-11	8.402397E-11	8.106907E-11	8.864367E-11	8.152536E-11	8.365354E-11	-1.819716E-11	1.659840E-10	9.155402E-11	9.043931E-11	9.490199E-11	8.718459E-11	8.758407E-11	9.333568E-11	9.113377E-11	8.648524E-11
0:18:53	1	-1.499535E+1	1.512900E+1	1.572200E+1	1.560558E+0	1.803198E+0	2.000000E+1	2.892100E-9	2.591370E-9	1.003968E-10	8.518476E-11	8.615764E-11	9.822024E-11	9.167575E-11	9.497933E-11	9.373956E-11	1.100211E-10	1.101046E-10	-1.257612E-11	1.062851E-10	9.933287E-11	-9.564713E-12	1.087320E-10	-2.609771E-11	-8.037782E-12	8.343329E-11	8.490529E-11	8.239163E-11	8.820427E-11	8.619422E-11	8.579554E-11	-1.699718E-11	2.420213E-10	9.079752E-11	9.182044E-11	9.464980E-11	9.085684E-11	8.865770E-11	9.232137E-11	8.900097E-11	8.876409E-11
0:19:06	1	-1.499618E+1	1.513400E+1	1.571600E+1	1.563763E+0	1.805997E+0	3.000000E+1	3.060200E-9	2.715375E-9	1.007751E-10	8.871543E-11	8.957145E-11	1.043596E-10	9.268992E-11	9.931678E-11	9.127551E-11	1.183920E-10	1.215143E-10	-1.232272E-11	1.173495E-10	1.085533E-10	-1.083168E-11	1.332174E-10	-5.320941E-12	-1.316418E-11	8.140609E-11	8.553524E-11	8.352525E-11	8.826760E-11	9.212519E-11	8.585819E-11	-1.560669E-11	2.597713E-10	9.218411E-11	9.119283E-11	9.515517E-11	8.971738E-11	8.865770E-11	9.301858E-11	9.038125E-11	9.009441E-11
0:19:20	1	-1.499542E+1	1.513400E+1	1.571300E+1	1.562585E+0	1.803768E+0	4.000000E+1	3.173900E-9	2.871602E-9	1.019738E-10	8.758068E-11	8.767445E-11	1.067643E-10	9.218284E-11	1.010137E-10	9.329681E-11	1.109090E-10	1.328610E-10	-1.188077E-11	1.267071E-10	1.216247E-10	-1.190864E-11	1.576391E-10	2.279975E-12	-8.923986E-12	8.577753E-11	8.647916E-11	8.453358E-11	8.927013E-11	8.890768E-11	8.743337E-11	-1.390098E-11	3.433615E-10	9.376082E-11	9.295072E-11	9.382844E-11	8.908369E-11	8.903651E-11	9.092794E-11	8.937723E-11	9.098096E-11
0:19:33	1	-1.501967E+1	1.513100E+1	1.571500E+1	1.563827E+0	1.805199E+0	5.000000E+1	3.321500E-9	2.919642E-9	1.017209E-10	9.016571E-11	8.938185E-11	1.073338E-10	9.281595E-11	1.030251E-10	9.424513E-11	1.121143E-10	1.404672E-10	-1.244942E-11	1.348000E-10	1.319816E-10	-1.152865E-11	1.801690E-10	-1.165487E-11	-9.493475E-12	8.286324E-11	8.515767E-11	8.251792E-11	8.713840E-11	8.802411E-11	8.629873E-11	-1.352194E-11	3.518595E-10	9.218411E-11	9.232311E-11	9.490199E-11	9.224918E-11	8.935252E-11	9.308260E-11	9.081989E-11	9.129680E-11
0:19:47	1	-1.499884E+1	1.511300E+1	1.570700E+1	1.560204E+0	1.801969E+0	6.000000E+1	3.483300E-9	3.014833E-9	1.015955E-10	9.085950E-11	8.944472E-11	1.122063E-10	9.313300E-11	1.057907E-10	9.298170E-11	1.024119E-10	1.446510E-10	-1.358672E-11	1.398586E-10	1.633662E-10	-1.083168E-11	2.040856E-10	-2.198076E-11	-1.240486E-11	8.717166E-11	8.522027E-11	8.522669E-11	8.845564E-11	8.360727E-11	8.762232E-11	-1.307905E-11	3.886812E-10	9.464375E-11	9.238558E-11	9.496578E-11	9.167945E-11	9.048896E-11	9.232137E-11	9.383095E-11	9.003044E-11
0:20:00	1	-1.499999E+1	1.513500E+1	1.571100E+1	1.560609E+0	1.803248E+0	7.000000E+1	3.664400E-9	3.193339E-9	1.023521E-10	9.401191E-11	9.228873E-11	1.159409E-10	9.408316E-11	1.080542E-10	9.468689E-11	1.354503E-10	1.450312E-10	-1.289137E-11	1.384043E-10	1.630502E-10	-1.019869E-11	2.223236E-10	-2.198076E-11	-1.145471E-11	8.717166E-11	8.849319E-11	8.673818E-11	8.970855E-11	9.136813E-11	8.837808E-11	-1.276385E-11	4.874419E-10	9.344528E-11	9.163206E-11	9.446040E-11	9.129963E-11	9.055275E-11	9.263847E-11	9.238829E-11	9.123384E-11
0:20:14	1	-1.499489E+1	1.514800E+1	1.573300E+1	1.563713E+0	1.805110E+0	8.000000E+1	3.723000E-9	3.249112E-9	1.036762E-10	9.508395E-11	9.412187E-11	1.125860E-10	9.528737E-11	1.069230E-10	9.696047E-11	1.242263E-10	1.458558E-10	-1.301807E-11	1.395422E-10	1.753012E-10	-1.057868E-11	2.452938E-10	-1.963978E-12	-1.120194E-11	8.704465E-11	8.880816E-11	8.434465E-11	8.952051E-11	9.319802E-11	8.806285E-11	-1.162571E-11	4.810207E-10	9.338257E-11	9.232311E-11	9.660750E-11	9.275594E-11	9.194140E-11	9.371580E-11	9.621425E-11	9.370259E-11
0:20:27	1	-1.499618E+1	1.512100E+1	1.571300E+1	1.559405E+0	1.800993E+0	9.000000E+1	3.870300E-9	3.419831E-9	1.036762E-10	9.647153E-11	9.279467E-11	1.180289E-10	9.573045E-11	1.110084E-10	9.531811E-11	1.165531E-10	1.479472E-10	-1.447162E-11	1.425775E-10	1.882471E-10	-1.146466E-11	2.640369E-10	-6.650927E-12	-1.094917E-11	9.337928E-11	9.006606E-11	8.799810E-11	9.090009E-11	8.915970E-11	9.114956E-11	-1.295337E-11	6.050219E-10	9.407637E-11	9.445875E-11	9.812263E-11	9.294585E-11	9.352044E-11	9.403290E-11	9.571224E-11	9.338675E-11
0:20:41	1	-1.499527E+1	1.512100E+1	1.571500E+1	1.557619E+0	1.800867E+0	1.000000E+2	4.027800E-9	3.478646E-9	1.067027E-10	9.861461E-11	9.747282E-11	1.183456E-10	9.750475E-11	1.127687E-10	9.784498E-11	1.228939E-10	1.499756E-10	-1.346002E-11	1.457386E-10	2.058026E-10	-1.159165E-11	2.831577E-10	-2.014378E-11	-1.006296E-11	9.141609E-11	8.836700E-11	8.837597E-11	9.115048E-11	9.048555E-11	9.203162E-11	-1.213144E-11	5.918029E-10	9.766977E-11	9.741037E-11	9.963776E-11	9.712487E-11	9.446747E-11	9.669371E-11	9.583799E-11	9.674205E-11
0:20:55	1	-1.499725E+1	1.513000E+1	1.572700E+1	1.561597E+0	1.803856E+0	1.200000E+2	4.507000E-9	3.794241E-9	1.130722E-10	1.054251E-10	1.012020E-10	1.296102E-10	1.029527E-10	1.200603E-10	1.053618E-10	1.447713E-10	1.572655E-10	-1.364957E-11	1.506705E-10	2.357348E-10	-1.089467E-11	3.219052E-10	-2.147376E-11	-1.544213E-11	9.680062E-11	9.774562E-11	9.486349E-11	9.779603E-11	9.376581E-11	9.902347E-11	-1.238480E-11	6.741342E-10	1.042902E-10	1.048841E-10	1.049417E-10	1.030760E-10	1.024235E-10	1.022704E-10	1.026750E-10	1.013637E-10
0:21:08	1	-1.499596E+1	1.512400E+1	1.571900E+1	1.557936E+0	1.800436E+0	1.400000E+2	5.050700E-9	4.372439E-9	1.225320E-10	1.165854E-10	1.146666E-10	1.427741E-10	1.161940E-10	1.337008E-10	1.165422E-10	1.585952E-10	1.733024E-10	-1.232272E-11	1.666667E-10	2.599207E-10	-1.076868E-11	3.643757E-10	-1.393985E-12	-1.316418E-11	1.102310E-10	1.092635E-10	1.069585E-10	1.103340E-10	1.121912E-10	1.091657E-10	-1.206860E-11	8.554149E-10	1.156397E-10	1.152470E-10	1.201588E-10	1.131433E-10	1.132216E-10	1.146262E-10	1.147173E-10	1.159893E-10
0:21:22	1	-1.499542E+1	1.511400E+1	1.571400E+1	1.560634E+0	1.801969E+0	1.600000E+2	5.799600E-9	5.093622E-9	1.439106E-10	1.406710E-10	1.341985E-10	1.694175E-10	1.373556E-10	1.606662E-10	1.371351E-10	1.769218E-10	1.984674E-10	-1.295522E-11	1.909455E-10	3.082937E-10	-1.260562E-11	4.182052E-10	2.659971E-12	-1.101211E-11	1.293629E-10	1.304113E-10	1.274303E-10	1.297056E-10	1.328879E-10	1.302049E-10	-1.162571E-11	9.439138E-10	1.377725E-10	1.381074E-10	1.393541E-10	1.358105E-10	1.357648E-10	1.361698E-10	1.374849E-10	1.385919E-10
0:21:36	1	-1.499550E+1	1.512600E+1	1.571000E+1	1.560761E+0	1.803324E+0	1.800000E+2	6.911000E-9	6.145821E-9	1.760730E-10	1.724499E-10	1.675743E-10	1.992259E-10	1.698572E-10	1.937930E-10	1.708022E-10	2.099603E-10	2.499383E-10	-1.150167E-11	2.411480E-10	3.687272E-10	-1.019869E-11	4.809331E-10	-1.222587E-11	-9.049873E-12	1.636993E-10	1.651536E-10	1.586736E-10	1.626176E-10	1.537110E-10	1.646609E-10	-1.017337E-11	1.061620E-9	1.719466E-10	1.702639E-10	1.726302E-10	1.706969E-10	1.702436E-10	1.697532E-10	1.700372E-10	1.727806E-10
0:21:50	1	-1.499649E+1	1.513500E+1	1.572500E+1	1.558202E+0	1.800879E+0	2.000000E+2	8.263500E-9	7.763322E-9	2.238119E-10	2.203074E-10	2.147300E-10	2.522599E-10	2.189576E-10	2.447092E-10	2.208939E-10	2.650023E-10	3.148473E-10	-1.301807E-11	3.038692E-10	4.443157E-10	-9.121726E-12	5.573552E-10	-2.514772E-11	-1.056951E-11	2.123531E-10	2.125474E-10	2.061049E-10	2.120798E-10	2.053893E-10	2.105827E-10	-1.074194E-11	1.315790E-9	2.220113E-10	2.216381E-10	2.230172E-10	2.218546E-10	2.194980E-10	2.201276E-10	2.222836E-10	2.255839E-10
0:22:03	1	-1.499626E+1	1.513500E+1	1.573200E+1	1.561217E+0	1.802552E+0	2.200000E+2	1.027000E-8	9.840626E-9	2.922982E-10	2.875223E-10	2.828726E-10	3.288362E-10	2.881415E-10	3.183158E-10	2.891134E-10	3.453466E-10	4.039066E-10	-1.282852E-11	3.885934E-10	5.394187E-10	-1.102167E-11	6.545388E-10	-1.342885E-11	-1.246780E-11	2.788717E-10	2.824732E-10	2.680246E-10	2.826058E-10	2.773239E-10	2.802516E-10	-1.156287E-11	1.461632E-9	2.960363E-10	2.950568E-10	2.949361E-10	2.933377E-10	2.914212E-10	2.915396E-10	2.936608E-10	2.958603E-10
0:22:17	1	-1.499839E+1	1.512900E+1	1.573600E+1	1.561496E+0	1.803489E+0	2.400000E+2	1.341600E-8	1.284905E-8	3.889119E-10	3.869562E-10	3.789543E-10	4.197152E-10	3.895749E-10	4.128556E-10	3.881590E-10	4.362811E-10	5.330911E-10	-1.150167E-11	5.126455E-10	6.438039E-10	-1.057868E-11	7.985475E-10	-4.053955E-12	-1.132883E-11	3.768125E-10	3.826094E-10	3.647158E-10	3.820318E-10	3.751280E-10	3.785829E-10	-1.112099E-11	1.761373E-9	4.002011E-10	3.993133E-10	3.994990E-10	3.983768E-10	3.951088E-10	3.950764E-10	3.974636E-10	4.018467E-10
0:22:31	1	-1.499793E+1	1.514000E+1	1.573400E+1	1.557303E+0	1.800119E+0	2.600000E+2	1.752000E-8	1.725912E-8	5.343357E-10	5.326718E-10	5.256056E-10	5.960942E-10	5.364332E-10	5.823853E-10	5.347694E-10	6.064177E-10	6.959344E-10	-1.244942E-11	6.726735E-10	8.198628E-10	-1.235163E-11	9.665993E-10	-1.380885E-11	-9.873134E-12	5.289826E-10	5.317769E-10	5.100346E-10	5.312960E-10	5.150207E-10	5.269292E-10	-1.086762E-11	2.131802E-9	5.584022E-10	5.554457E-10	5.553960E-10	5.569804E-10	5.500703E-10	5.490517E-10	5.557090E-10	5.577858E-10
0:22:45	1	-1.499474E+1	1.515200E+1	1.572600E+1	1.560318E+0	1.802121E+0	2.800000E+2	2.419300E-8	2.366571E-8	7.520299E-10	7.501423E-10	7.443192E-10	8.205079E-10	7.610928E-10	8.099967E-10	7.557889E-10	8.439626E-10	9.416259E-10	-1.181692E-11	9.143904E-10	1.084268E-9	-1.000770E-11	1.216058E-9	-1.064188E-11	-1.151866E-11	7.511547E-10	7.588627E-10	7.249588E-10	7.580444E-10	7.306950E-10	7.513067E-10	-1.017337E-11	2.517274E-9	7.971860E-10	7.958624E-10	7.941356E-10	7.928914E-10	7.876914E-10	7.817892E-10	7.919172E-10	7.919163E-10
0:22:58	1	-1.499284E+1	1.512900E+1	1.572100E+1	1.557252E+0	1.799220E+0	3.000000E+2	3.410400E-8	3.340697E-8	1.087590E-9	1.079846E-9	1.080290E-9	1.168963E-9	1.099666E-9	1.152576E-9	1.095183E-9	1.200216E-9	1.315297E-9	-1.263897E-11	1.273647E-9	1.450027E-9	-1.108467E-11	1.594255E-9	-1.710281E-11	-1.139177E-11	1.099586E-9	1.112017E-9	1.057549E-9	1.111489E-9	1.075662E-9	1.095748E-9	-1.093146E-11	3.053120E-9	1.169770E-9	1.164526E-9	1.160737E-9	1.161129E-9	1.152616E-9	1.144677E-9	1.156076E-9	1.157865E-9
0:23:12	1	-1.499588E+1	1.514600E+1	1.572800E+1	1.561610E+0	1.802969E+0	3.200000E+2	4.975200E-8	4.895371E-8	1.625332E-9	1.609618E-9	1.613734E-9	1.695378E-9	1.647883E-9	1.683543E-9	1.640059E-9	1.703016E-9	1.907022E-9	-1.308092E-11	1.843956E-9	2.019504E-9	-1.070468E-11	2.173131E-9	-1.570983E-11	-1.132883E-11	1.665249E-9	1.682627E-9	1.601914E-9	1.682719E-9	1.623684E-9	1.657700E-9	-9.730489E-12	3.894687E-9	1.776786E-9	1.767767E-9	1.762670E-9	1.761353E-9	1.745941E-9	1.732380E-9	1.747412E-9	1.749207E-9
0:23:26	1	-1.499664E+1	1.513800E+1	1.572300E+1	1.557683E+0	1.800487E+0	3.400000E+2	7.711600E-8	7.635920E-8	2.571914E-9	2.546462E-9	2.569498E-9	2.691255E-9	2.615643E-9	2.676020E-9	2.592677E-9	2.683002E-9	2.936188E-9	-1.314477E-11	2.849458E-9	3.035510E-9	-1.152865E-11	3.169075E-9	3.293964E-12	-1.037968E-11	2.669999E-9	2.698851E-9	2.562585E-9	2.696664E-9	2.595737E-9	2.648820E-9	-1.010953E-11	5.052992E-9	2.857147E-9	2.844431E-9	2.833180E-9	2.834605E-9	2.803081E-9	2.776056E-9	2.797679E-9	2.792540E-9
0:23:40	1	-1.499618E+1	1.514800E+1	1.573000E+1	1.556568E+0	1.798928E+0	3.600000E+2	1.319300E-7	1.311184E-7	4.464510E-9	4.407286E-9	4.464905E-9	4.595228E-9	4.536274E-9	4.572278E-9	4.480162E-9	4.456282E-9	4.994265E-9	-1.219702E-11	4.834287E-9	5.066635E-9	-1.171865E-11	5.100193E-9	-1.862280E-11	-1.044262E-11	4.728661E-9	4.782342E-9	4.534256E-9	4.787369E-9	4.587610E-9	4.674206E-9	-1.162571E-11	7.142749E-9	5.098009E-9	5.057925E-9	5.040370E-9	5.040430E-9	4.975896E-9	4.912704E-9	4.941553E-9	4.906620E-9
0:23:53	1	-1.499520E+1	1.513200E+1	1.573300E+1	1.556061E+0	1.799068E+0	3.610000E+2	1.360100E-7	1.354962E-7	4.601673E-9	4.545308E-9	4.600747E-9	4.763317E-9	4.679142E-9	4.734014E-9	4.616603E-9	4.699471E-9	5.132640E-9	-1.156452E-11	4.985653E-9	5.211625E-9	-1.064168E-11	5.265659E-9	-7.854914E-12	-9.999021E-12	4.882857E-9	4.945671E-9	4.686630E-9	4.940583E-9	4.741952E-9	4.821860E-9	-9.288602E-12	7.410641E-9	5.263211E-9	5.229634E-9	5.211169E-9	5.204796E-9	5.139888E-9	5.069594E-9	5.096035E-9	5.065156E-9
0:24:07	1	-1.499527E+1	1.514100E+1	1.572100E+1	1.559849E+0	1.802564E+0	3.620000E+2	1.404000E-7	1.401165E-7	4.761538E-9	4.704139E-9	4.760863E-9	4.927988E-9	4.838735E-9	4.901658E-9	4.772435E-9	4.853374E-9	5.311205E-9	-1.188077E-11	5.172110E-9	5.393810E-9	-1.019869E-11	5.435289E-9	-1.089488E-11	-9.239703E-12	5.059544E-9	5.120076E-9	4.849398E-9	5.118371E-9	4.908219E-9	4.989419E-9	-1.086762E-11	7.544838E-9	5.459812E-9	5.413966E-9	5.392893E-9	5.394361E-9	5.322067E-9	5.249106E-9	5.271656E-9	5.242686E-9
0:24:20	1	-1.499535E+1	1.514200E+1	1.572800E+1	1.559431E+0	1.801209E+0	3.630000E+2	1.446700E-7	1.445320E-7	4.912512E-9	4.853134E-9	4.908969E-9	5.075065E-9	4.995224E-9	5.046358E-9	4.919992E-9	4.966565E-9	5.477725E-9	-1.251227E-11	5.319998E-9	5.566208E-9	-1.235163E-11	5.589457E-9	-1.653282E-11	-1.240486E-11	5.230782E-9	5.293098E-9	5.019157E-9	5.295470E-9	5.074550E-9	5.164474E-9	-1.257433E-11	7.685833E-9	5.640018E-9	5.602319E-9	5.577836E-9	5.578607E-9	5.507338E-9	5.426843E-9	5.452983E-9	5.417873E-9
0:24:34	1	-1.499694E+1	1.514800E+1	1.574300E+1	1.556733E+0	1.799296E+0	3.640000E+2	1.504600E-7	1.496386E-7	5.079125E-9	5.022683E-9	5.075911E-9	5.251635E-9	5.157858E-9	5.219535E-9	5.087446E-9	5.153760E-9	5.646906E-9	-1.390297E-11	5.489384E-9	5.727995E-9	-9.564713E-12	5.767417E-9	-2.020678E-11	-1.101211E-11	5.407660E-9	5.476881E-9	5.185831E-9	5.478650E-9	5.249591E-9	5.334491E-9	-1.137335E-11	8.132297E-9	5.844059E-9	5.799525E-9	5.774523E-9	5.777859E-9	5.700189E-9	5.619154E-9	5.639577E-9	5.604709E-9
0:24:47	1	-1.499618E+1	1.514200E+1	1.573000E+1	1.559874E+0	1.802526E+0	3.650000E+2	1.556900E-7	1.549925E-7	5.264469E-9	5.198160E-9	5.263778E-9	5.434849E-9	5.346533E-9	5.402013E-9	5.267283E-9	5.338103E-9	5.851332E-9	-1.257612E-11	5.683554E-9	5.916999E-9	-1.279562E-11	5.941969E-9	-4.750948E-12	-1.063245E-11	5.606265E-9	5.682190E-9	5.384126E-9	5.686090E-9	5.452582E-9	5.536065E-9	-1.112099E-11	8.298094E-9	6.067458E-9	6.022608E-9	5.997919E-9	5.998701E-9	5.913561E-9	5.829904E-9	5.848690E-9	5.811109E-9
0:25:01	1	-1.499824E+1	1.512600E+1	1.575200E+1	1.559165E+0	1.800753E+0	3.660000E+2	1.606100E-7	1.602176E-7	5.440479E-9	5.373511E-9	5.440643E-9	5.613443E-9	5.529567E-9	5.573430E-9	5.445224E-9	5.462265E-9	6.051828E-9	-1.150167E-11	5.864953E-9	6.115982E-9	-1.197164E-11	6.124978E-9	6.969923E-13	-1.031574E-11	5.818554E-9	5.890269E-9	5.577067E-9	5.888453E-9	5.643712E-9	5.734869E-9	-1.124667E-11	8.488188E-9	6.280014E-9	6.240857E-9	6.214180E-9	6.210805E-9	6.126934E-9	6.041857E-9	6.061378E-9	6.008518E-9
0:25:14	1	-1.499793E+1	1.514900E+1	1.574600E+1	1.552818E+0	1.796382E+0	3.670000E+2	1.669900E-7	1.658054E-7	5.630931E-9	5.560590E-9	5.631102E-9	5.806846E-9	5.719635E-9	5.769234E-9	5.634471E-9	5.671147E-9	6.258155E-9	-1.225987E-11	6.079609E-9	6.329554E-9	-8.424747E-12	6.332157E-9	-2.299375E-11	-8.734157E-12	6.028310E-9	6.107222E-9	5.784368E-9	6.102037E-9	5.850931E-9	5.941420E-9	-1.162571E-11	8.616280E-9	6.519113E-9	6.482906E-9	6.450522E-9	6.440133E-9	6.352180E-9	6.261921E-9	6.282597E-9	6.226061E-9
0:25:28	1	-1.499588E+1	1.514900E+1	1.577300E+1	1.557518E+0	1.799511E+0	3.680000E+2	1.727400E-7	1.719277E-7	5.831157E-9	5.751578E-9	5.829586E-9	6.007971E-9	5.924527E-9	5.970256E-9	5.836604E-9	5.845342E-9	6.478493E-9	-1.244942E-11	6.291927E-9	6.540219E-9	-9.437717E-12	6.543311E-9	-1.653282E-11	-1.107505E-11	6.257515E-9	6.338779E-9	6.000678E-9	6.328223E-9	6.066228E-9	6.162144E-9	-1.225812E-11	9.055128E-9	6.763824E-9	6.724516E-9	6.698669E-9	6.690100E-9	6.588096E-9	6.498335E-9	6.507640E-9	6.458611E-9
0:25:41	1	-1.499846E+1	1.516400E+1	1.575400E+1	1.558012E+0	1.800778E+0	3.690000E+2	1.791300E-7	1.785535E-7	6.054086E-9	5.978254E-9	6.057085E-9	6.203779E-9	6.152481E-9	6.168764E-9	6.057814E-9	6.073249E-9	6.719113E-9	-1.194362E-11	6.539399E-9	6.773870E-9	-7.410778E-12	6.764498E-9	-5.003945E-12	-1.202520E-11	6.515230E-9	6.591040E-9	6.248671E-9	6.591395E-9	6.316673E-9	6.413547E-9	-1.339526E-11	9.291296E-9	7.049708E-9	6.996838E-9	6.967212E-9	6.966405E-9	6.863667E-9	6.763388E-9	6.769062E-9	6.716737E-9
0:25:55	1	-1.499672E+1	1.514600E+1	1.575700E+1	1.553021E+0	1.795787E+0	3.700000E+2	1.854200E-7	1.853211E-7	6.278151E-9	6.203100E-9	6.277189E-9	6.462875E-9	6.374861E-9	6.419006E-9	6.268538E-9	6.294306E-9	6.963663E-9	-1.207032E-11	6.774035E-9	7.023372E-9	-9.881704E-12	6.990987E-9	2.533972E-12	-1.189832E-11	6.762995E-9	6.853813E-9	6.488101E-9	6.855256E-9	6.565412E-9	6.649200E-9	-1.288953E-11	9.591792E-9	7.330991E-9	7.278204E-9	7.253372E-9	7.238279E-9	7.133556E-9	7.025273E-9	7.035690E-9	6.973281E-9
0:26:08	1	-1.499717E+1	1.517000E+1	1.575900E+1	1.554756E+0	1.797674E+0	3.710000E+2	1.925600E-7	1.923021E-7	6.514702E-9	6.429462E-9	6.514172E-9	6.694187E-9	6.618147E-9	6.660823E-9	6.504341E-9	6.542696E-9	7.218102E-9	-1.162737E-11	7.010188E-9	7.276726E-9	-1.114867E-11	7.229719E-9	-5.827936E-12	-9.429532E-12	7.028881E-9	7.129866E-9	6.734017E-9	7.118114E-9	6.822228E-9	6.912886E-9	-1.181524E-11	9.908843E-9	7.615992E-9	7.563463E-9	7.533153E-9	7.527564E-9	7.410959E-9	7.297232E-9	7.301628E-9	7.233877E-9
0:26:22	1	-1.499550E+1	1.517800E+1	1.575900E+1	1.555352E+0	1.797472E+0	3.720000E+2	2.003300E-7	1.992714E-7	6.759010E-9	6.665597E-9	6.759687E-9	6.933030E-9	6.852437E-9	6.869954E-9	6.735215E-9	6.662610E-9	7.505565E-9	-1.276567E-11	7.287691E-9	7.540057E-9	-9.881704E-12	7.488012E-9	-1.336585E-11	-1.107505E-11	7.307055E-9	7.405793E-9	7.003175E-9	7.400343E-9	7.073997E-9	7.177830E-9	-1.042574E-11	1.005959E-8	7.922811E-9	7.872148E-9	7.836172E-9	7.825144E-9	7.709769E-9	7.576099E-9	7.588012E-9	7.512073E-9
0:26:35	1	-1.499596E+1	1.514500E+1	1.574800E+1	1.552818E+0	1.795572E+0	3.730000E+2	2.083500E-7	2.081204E-7	7.037182E-9	6.947507E-9	7.043887E-9	7.240792E-9	7.140579E-9	7.189778E-9	7.017128E-9	7.038902E-9	7.793346E-9	-1.276567E-11	7.586882E-9	7.851886E-9	-1.032469E-11	7.789156E-9	-2.115677E-11	-1.094917E-11	7.632681E-9	7.735093E-9	7.319829E-9	7.730154E-9	7.394733E-9	7.494303E-9	-1.074194E-11	1.056850E-8	8.288396E-9	8.230764E-9	8.194627E-9	8.180086E-9	8.053035E-9	7.925109E-9	7.924134E-9	7.837880E-9
0:26:49	1	-1.499535E+1	1.515000E+1	1.573400E+1	1.555238E+0	1.797636E+0	3.740000E+2	2.171400E-7	2.162937E-7	7.317813E-9	7.219581E-9	7.316898E-9	7.503113E-9	7.424476E-9	7.436750E-9	7.295819E-9	7.241887E-9	8.110348E-9	-1.327047E-11	7.882659E-9	8.139972E-9	-1.019869E-11	8.074081E-9	-5.573939E-12	-1.221503E-11	7.967744E-9	8.068924E-9	7.641458E-9	8.065606E-9	7.717551E-9	7.817012E-9	-1.143619E-11	1.068885E-8	8.650893E-9	8.585488E-9	8.554034E-9	8.532943E-9	8.404511E-9	8.258406E-9	8.267094E-9	8.162485E-9
0:27:02	1	-1.499672E+1	1.515000E+1	1.576500E+1	1.551197E+0	1.793469E+0	3.750000E+2	2.252400E-7	2.257488E-7	7.617364E-9	7.522487E-9	7.621769E-9	7.823722E-9	7.729470E-9	7.761289E-9	7.583165E-9	7.551595E-9	8.446877E-9	-1.200747E-11	8.207520E-9	8.479527E-9	-1.260562E-11	8.376174E-9	-2.529972E-13	-1.107505E-11	8.312311E-9	8.422207E-9	7.966806E-9	8.418303E-9	8.049267E-9	8.149673E-9	-1.156287E-11	1.135355E-8	9.030602E-9	8.978835E-9	8.930740E-9	8.921125E-9	8.777140E-9	8.621866E-9	8.621659E-9	8.521218E-9
