0:18:42	1	-4.992239E+0	2.545000E+1	2.577700E+1	1.335933E+0	1.641278E+0	0.000000E+0	2.205900E-9	2.661556E-9	9.465844E-11	8.354535E-11	8.356609E-11	8.233592E-11	8.305927E-11	8.485961E-11	8.603330E-11	8.516338E-11	8.417902E-11	8.272145E-11	7.909672E-11	8.676685E-11	8.392948E-11	7.882006E-11	7.747015E-11	8.132497E-11	8.166012E-11	8.087723E-11	8.062755E-11	7.773566E-11	8.152536E-11	8.151154E-11	7.986682E-11	8.447159E-11	8.575282E-11	8.120670E-11	8.555702E-11	8.078962E-11	8.373216E-11	8.452798E-11	8.630479E-11	8.787853E-11
0:18:56	1	-4.991099E+0	2.545000E+1	2.577600E+1	1.332209E+0	1.638301E+0	1.000000E+1	3.147500E-9	2.892105E-9	1.038653E-10	9.111134E-11	9.222586E-11	9.087903E-11	9.059856E-11	9.171062E-11	9.285506E-11	1.015870E-10	9.064440E-11	8.885189E-11	8.712677E-11	8.253597E-11	9.412718E-11	8.765467E-11	8.608505E-11	9.043879E-11	8.615756E-11	8.654176E-11	8.629667E-11	8.814192E-11	9.199967E-11	8.837808E-11	8.852301E-11	8.925516E-11	9.092294E-11	8.962234E-11	9.048219E-11	8.762738E-11	8.827889E-11	9.073788E-11	9.332894E-11	9.351268E-11
0:19:09	1	-4.988515E+0	2.544800E+1	2.577900E+1	1.335249E+0	1.640657E+0	2.000000E+1	3.433200E-9	2.923279E-9	1.041172E-10	9.180513E-11	9.254220E-11	9.094297E-11	9.053555E-11	9.265333E-11	9.474971E-11	1.003827E-10	9.026414E-11	9.017874E-11	8.725353E-11	8.461951E-11	9.254422E-11	8.601387E-11	9.463596E-11	9.094533E-11	8.698065E-11	8.830441E-11	8.774552E-11	8.901974E-11	9.338728E-11	8.919650E-11	8.928110E-11	9.038795E-11	9.338257E-11	9.125530E-11	9.105036E-11	9.142657E-11	8.941533E-11	8.997765E-11	9.489734E-11	9.338675E-11
0:19:23	1	-4.990036E+0	2.545100E+1	2.578000E+1	1.335844E+0	1.641202E+0	3.000000E+1	3.629400E-9	2.920734E-9	1.042437E-10	9.035484E-11	9.209913E-11	8.999285E-11	9.237287E-11	9.233975E-11	9.418131E-11	8.884133E-11	9.089857E-11	9.074738E-11	8.959318E-11	8.342023E-11	9.292421E-11	8.834904E-11	9.140599E-11	9.233708E-11	9.052900E-11	8.780065E-11	8.837597E-11	9.039834E-11	9.035905E-11	8.869332E-11	9.003919E-11	9.082914E-11	9.262607E-11	9.025093E-11	9.180793E-11	9.281991E-11	9.029955E-11	9.213131E-11	9.533598E-11	9.433627E-11
0:19:36	1	-4.991251E+0	2.545300E+1	2.577900E+1	1.330942E+0	1.636451E+0	4.000000E+1	3.793600E-9	2.942471E-9	1.044328E-10	9.130046E-11	9.386940E-11	9.144850E-11	9.256290E-11	9.397411E-11	9.392903E-11	9.175846E-11	9.241961E-11	8.979964E-11	9.167929E-11	9.207139E-11	9.248023E-11	8.967403E-11	9.482596E-11	9.176759E-11	9.046499E-11	8.880816E-11	8.913172E-11	8.970855E-11	8.890768E-11	8.812550E-11	8.896589E-11	9.089175E-11	9.382354E-11	9.125530E-11	9.073538E-11	9.174342E-11	8.947913E-11	9.219533E-11	9.546173E-11	9.477904E-11
0:19:50	1	-4.986387E+0	2.545500E+1	2.578200E+1	1.330600E+0	1.637249E+0	5.000000E+1	3.883500E-9	2.958941E-9	1.063881E-10	9.287716E-11	9.488127E-11	9.144850E-11	9.326002E-11	9.397411E-11	9.531811E-11	9.568968E-11	9.311708E-11	9.049498E-11	9.003535E-11	9.756535E-11	9.476116E-11	8.853833E-11	8.184110E-11	9.195742E-11	9.141609E-11	8.987728E-11	8.925801E-11	8.964620E-11	8.852915E-11	9.020485E-11	8.947062E-11	9.076555E-11	9.413908E-11	9.244903E-11	9.193452E-11	9.402234E-11	9.137318E-11	9.206829E-11	9.483397E-11	9.680502E-11
0:20:03	1	-4.988971E+0	2.546600E+1	2.579000E+1	1.334273E+0	1.640214E+0	6.000000E+1	4.059000E-9	2.968047E-9	1.033606E-10	9.319270E-11	9.393227E-11	9.189209E-11	9.287996E-11	9.403663E-11	9.563422E-11	1.048845E-10	9.260973E-11	9.213808E-11	9.060429E-11	9.459756E-11	9.286121E-11	9.163064E-11	8.576806E-11	9.081845E-11	8.780473E-11	8.994087E-11	8.976118E-11	8.876837E-11	9.199967E-11	9.108691E-11	8.991351E-11	9.183574E-11	9.533655E-11	9.213473E-11	9.243990E-11	9.256603E-11	8.998354E-11	9.149812E-11	9.590037E-11	9.623530E-11
0:20:17	1	-4.989731E+0	2.546000E+1	2.578800E+1	1.336427E+0	1.641860E+0	7.000000E+1	4.136800E-9	2.988452E-9	1.053786E-10	9.539949E-11	9.361694E-11	9.360051E-11	9.528737E-11	9.353352E-11	9.569704E-11	1.026652E-10	9.267278E-11	9.188468E-11	9.028788E-11	8.916641E-11	9.539414E-11	9.036841E-11	8.538806E-11	9.297051E-11	9.122607E-11	9.025584E-11	9.058057E-11	9.046168E-11	9.351379E-11	9.114956E-11	9.136685E-11	9.233954E-11	9.489558E-11	9.251149E-11	9.294527E-11	9.307279E-11	9.269902E-11	9.333568E-11	9.677863E-11	9.800841E-11
0:20:30	1	-4.988059E+0	2.546300E+1	2.578700E+1	1.333982E+0	1.638795E+0	8.000000E+1	4.281700E-9	3.017094E-9	1.038026E-10	9.476841E-11	9.639808E-11	9.467652E-11	9.604750E-11	9.397411E-11	9.550757E-11	1.007631E-10	9.482824E-11	9.264388E-11	9.218535E-11	8.240937E-11	9.412718E-11	9.245054E-11	1.026809E-10	9.322329E-11	9.173212E-11	9.119976E-11	9.102110E-11	9.209164E-11	9.483865E-11	9.096062E-11	9.263066E-11	9.265453E-11	9.596763E-11	9.357931E-11	9.521797E-11	9.319973E-11	9.131038E-11	9.377882E-11	9.765690E-11	9.876802E-11
0:20:44	1	-4.991860E+0	2.545900E+1	2.578700E+1	1.329358E+0	1.635704E+0	9.000000E+1	4.316200E-9	3.038993E-9	1.080905E-10	9.628241E-11	9.633521E-11	9.505617E-11	9.623753E-11	9.592204E-11	9.879231E-11	9.448538E-11	9.444798E-11	9.403358E-11	9.357576E-11	8.903980E-11	9.501415E-11	9.112555E-11	9.260898E-11	9.442621E-11	9.452040E-11	9.258385E-11	9.341464E-11	9.202830E-11	9.345104E-11	9.247216E-11	9.376780E-11	9.340973E-11	9.716510E-11	9.452121E-11	9.427101E-11	9.484595E-11	9.434086E-11	9.339870E-11	9.859755E-11	1.007310E-10
0:20:57	1	-4.987831E+0	2.545700E+1	2.578300E+1	1.333209E+0	1.639453E+0	1.000000E+2	4.422700E-9	3.104391E-9	1.109288E-10	9.811094E-11	9.854756E-11	9.644888E-11	9.826488E-11	9.774494E-11	1.007508E-10	9.854374E-11	9.704674E-11	9.453937E-11	9.559899E-11	1.042586E-10	9.786506E-11	9.257706E-11	8.804803E-11	9.518552E-11	9.413936E-11	9.459788E-11	9.423403E-11	9.340789E-11	9.288324E-11	9.555887E-11	9.452589E-11	9.674551E-11	9.710239E-11	9.621663E-11	9.768006E-11	9.547865E-11	9.806717E-11	9.720087E-11	1.008561E-10	1.012368E-10
0:21:11	1	-4.990643E+0	2.546000E+1	2.578600E+1	1.336465E+0	1.642012E+0	1.200000E+2	4.762900E-9	3.283978E-9	1.140180E-10	1.043531E-10	1.054371E-10	1.037901E-10	1.029527E-10	1.035282E-10	1.064986E-10	1.129382E-10	1.030688E-10	9.972106E-11	1.002783E-10	1.050162E-10	1.029319E-10	9.964534E-11	8.823803E-11	1.017676E-10	9.996794E-11	1.000110E-10	1.005326E-10	9.836014E-11	9.912998E-11	1.010392E-10	1.009078E-10	1.020329E-10	1.044793E-10	1.030003E-10	1.030478E-10	1.002904E-10	1.005922E-10	1.024605E-10	1.065010E-10	1.074416E-10
0:21:25	1	-4.985019E+0	2.546200E+1	2.579000E+1	1.330270E+0	1.636565E+0	1.400000E+2	5.103300E-9	3.632580E-9	1.257487E-10	1.157025E-10	1.149820E-10	1.117008E-10	1.137865E-10	1.135229E-10	1.159738E-10	1.247328E-10	1.140983E-10	1.126134E-10	1.082444E-10	1.038170E-10	1.144606E-10	1.092998E-10	1.157297E-10	1.120833E-10	1.101680E-10	1.096410E-10	1.102330E-10	1.094562E-10	1.169866E-10	1.101730E-10	1.117754E-10	1.123562E-10	1.151361E-10	1.122319E-10	1.140973E-10	1.121937E-10	1.118330E-10	1.131058E-10	1.172887E-10	1.194076E-10
0:21:38	1	-4.988743E+0	2.546300E+1	2.579400E+1	1.335236E+0	1.640834E+0	1.600000E+2	5.668400E-9	4.180938E-9	1.438479E-10	1.312137E-10	1.326817E-10	1.292306E-10	1.315896E-10	1.320665E-10	1.330287E-10	1.314551E-10	1.311498E-10	1.297387E-10	1.303742E-10	1.249713E-10	1.311201E-10	1.282950E-10	1.275756E-10	1.306896E-10	1.302499E-10	1.278935E-10	1.275556E-10	1.275105E-10	1.301744E-10	1.284407E-10	1.268136E-10	1.294763E-10	1.327905E-10	1.295659E-10	1.289994E-10	1.289088E-10	1.302711E-10	1.293267E-10	1.365442E-10	1.373885E-10
0:21:52	1	-4.989124E+0	2.546500E+1	2.579500E+1	1.335908E+0	1.641493E+0	1.800000E+2	6.557800E-9	5.017794E-9	1.690733E-10	1.577589E-10	1.574605E-10	1.542285E-10	1.557288E-10	1.580892E-10	1.587382E-10	1.575811E-10	1.572015E-10	1.555853E-10	1.550333E-10	1.571146E-10	1.562673E-10	1.537897E-10	1.531033E-10	1.567013E-10	1.556535E-10	1.525030E-10	1.548939E-10	1.520224E-10	1.539630E-10	1.536376E-10	1.556260E-10	1.554729E-10	1.592732E-10	1.561959E-10	1.584228E-10	1.555011E-10	1.560980E-10	1.565731E-10	1.640160E-10	1.644868E-10
0:22:06	1	-4.988971E+0	2.546500E+1	2.579300E+1	1.333703E+0	1.639644E+0	2.000000E+2	7.670100E-9	6.188808E-9	2.031272E-10	1.931312E-10	1.946922E-10	1.897327E-10	1.922210E-10	1.918441E-10	1.976484E-10	2.021599E-10	1.925724E-10	1.894578E-10	1.895550E-10	1.965832E-10	1.931322E-10	1.901393E-10	1.825580E-10	1.925221E-10	1.905599E-10	1.893855E-10	1.883418E-10	1.893226E-10	1.904353E-10	1.885979E-10	1.917051E-10	1.932396E-10	1.967271E-10	1.926226E-10	1.944142E-10	1.925405E-10	1.938605E-10	1.949719E-10	2.035301E-10	2.074760E-10
0:22:20	1	-4.988819E+0	2.546800E+1	2.579500E+1	1.336022E+0	1.641480E+0	2.200000E+2	8.344600E-9	7.780843E-9	2.531997E-10	2.426908E-10	2.429226E-10	2.388423E-10	2.408784E-10	2.422571E-10	2.460339E-10	2.540956E-10	2.434089E-10	2.384335E-10	2.366593E-10	2.338406E-10	2.423497E-10	2.387316E-10	2.320294E-10	2.416340E-10	2.387067E-10	2.370934E-10	2.394901E-10	2.398506E-10	2.454576E-10	2.400626E-10	2.430757E-10	2.442868E-10	2.467281E-10	2.433683E-10	2.444224E-10	2.429386E-10	2.436831E-10	2.481983E-10	2.571568E-10	2.583163E-10
0:22:33	1	-4.989124E+0	2.546500E+1	2.578900E+1	1.332361E+0	1.637541E+0	2.400000E+2	1.123100E-8	1.000495E-8	3.199199E-10	3.088964E-10	3.118236E-10	3.061161E-10	3.096192E-10	3.115899E-10	3.138117E-10	3.207422E-10	3.097128E-10	3.071891E-10	3.047545E-10	2.951584E-10	3.082268E-10	3.060661E-10	3.134266E-10	3.112505E-10	3.099768E-10	3.058238E-10	3.079610E-10	3.092484E-10	3.117133E-10	3.091657E-10	3.122634E-10	3.167359E-10	3.184209E-10	3.140237E-10	3.148889E-10	3.170804E-10	3.151019E-10	3.173915E-10	3.316699E-10	3.351784E-10
0:22:47	1	-4.990492E+0	2.545600E+1	2.578700E+1	1.335109E+0	1.640695E+0	2.600000E+2	1.429600E-8	1.308829E-8	4.108579E-10	4.005761E-10	4.037341E-10	3.971221E-10	4.023721E-10	4.059410E-10	4.102038E-10	4.118029E-10	4.044140E-10	4.009703E-10	3.987106E-10	3.997958E-10	4.042549E-10	4.021768E-10	4.017916E-10	4.071314E-10	4.043072E-10	4.012394E-10	4.053443E-10	4.056658E-10	4.069305E-10	4.059845E-10	4.106436E-10	4.160620E-10	4.188021E-10	4.128162E-10	4.123796E-10	4.132557E-10	4.161367E-10	4.187117E-10	4.358489E-10	4.423032E-10
0:23:01	1	-4.993456E+0	2.545800E+1	2.578400E+1	1.335667E+0	1.641531E+0	2.800000E+2	1.859300E-8	1.742693E-8	5.419029E-10	5.298976E-10	5.354040E-10	5.259101E-10	5.350389E-10	5.363096E-10	5.463916E-10	5.518191E-10	5.374020E-10	5.295717E-10	5.290210E-10	5.356923E-10	5.370849E-10	5.350156E-10	5.242362E-10	5.380119E-10	5.384845E-10	5.351124E-10	5.405857E-10	5.427047E-10	5.401341E-10	5.443775E-10	5.486410E-10	5.549176E-10	5.594742E-10	5.490398E-10	5.541330E-10	5.551443E-10	5.570165E-10	5.624218E-10	5.844987E-10	5.915317E-10
0:23:15	1	-4.988515E+0	2.545600E+1	2.578400E+1	1.329954E+0	1.636451E+0	3.000000E+2	2.496300E-8	2.368468E-8	7.249757E-10	7.161566E-10	7.253551E-10	7.134278E-10	7.247265E-10	7.276516E-10	7.436611E-10	7.603839E-10	7.227476E-10	7.168178E-10	7.154778E-10	7.153510E-10	7.285071E-10	7.271743E-10	7.164221E-10	7.309136E-10	7.291085E-10	7.271409E-10	7.345966E-10	7.396764E-10	7.432522E-10	7.403461E-10	7.482452E-10	7.597385E-10	7.602994E-10	7.488843E-10	7.498101E-10	7.564847E-10	7.600961E-10	7.679760E-10	7.995691E-10	8.097073E-10
0:23:28	1	-4.989883E+0	2.545600E+1	2.578700E+1	1.335971E+0	1.641240E+0	3.200000E+2	3.416500E-8	3.307411E-8	1.003716E-9	9.922658E-10	1.006774E-9	9.916347E-10	1.009827E-9	1.013847E-9	1.029238E-9	1.050371E-9	1.006535E-9	9.986662E-10	9.988621E-10	9.938381E-10	1.015768E-9	1.016706E-9	1.009199E-9	1.020583E-9	1.016849E-9	1.014775E-9	1.029393E-9	1.032249E-9	1.040768E-9	1.042141E-9	1.052484E-9	1.064704E-9	1.062767E-9	1.045009E-9	1.048850E-9	1.061536E-9	1.065978E-9	1.079412E-9	1.121893E-9	1.137478E-9
0:23:42	1	-4.991023E+0	2.546100E+1	2.578800E+1	1.331220E+0	1.636629E+0	3.400000E+2	4.905400E-8	4.776433E-8	1.432232E-9	1.422161E-9	1.442998E-9	1.423374E-9	1.449136E-9	1.457880E-9	1.485301E-9	1.504788E-9	1.441248E-9	1.434583E-9	1.439556E-9	1.434934E-9	1.464109E-9	1.469052E-9	1.460020E-9	1.476004E-9	1.468163E-9	1.464604E-9	1.486326E-9	1.498035E-9	1.506633E-9	1.510991E-9	1.528209E-9	1.547803E-9	1.536930E-9	1.510832E-9	1.519826E-9	1.537093E-9	1.549240E-9	1.568774E-9	1.635328E-9	1.658163E-9
0:23:56	1	-4.990264E+0	2.546200E+1	2.579200E+1	1.332943E+0	1.639036E+0	3.600000E+2	7.312200E-8	7.188762E-8	2.129588E-9	2.122115E-9	2.152048E-9	2.128956E-9	2.168035E-9	2.184088E-9	2.226943E-9	2.254902E-9	2.152588E-9	2.143503E-9	2.158450E-9	2.166200E-9	2.200473E-9	2.212130E-9	2.184679E-9	2.221032E-9	2.204812E-9	2.209056E-9	2.241396E-9	2.260218E-9	2.270143E-9	2.284852E-9	2.313357E-9	2.349087E-9	2.315580E-9	2.275482E-9	2.296979E-9	2.326187E-9	2.348236E-9	2.382564E-9	2.482004E-9	2.521942E-9
0:24:09	1	-4.988895E+0	2.546200E+1	2.579100E+1	1.334793E+0	1.640214E+0	3.620000E+2	7.605700E-8	7.519584E-8	2.223426E-9	2.217514E-9	2.248382E-9	2.223632E-9	2.266110E-9	2.282777E-9	2.324472E-9	2.359533E-9	2.252867E-9	2.242593E-9	2.256325E-9	2.253094E-9	2.298718E-9	2.313416E-9	2.292681E-9	2.320584E-9	2.304907E-9	2.310200E-9	2.345646E-9	2.369110E-9	2.382271E-9	2.394079E-9	2.421278E-9	2.458107E-9	2.421952E-9	2.383381E-9	2.403057E-9	2.435278E-9	2.457922E-9	2.493705E-9	2.597598E-9	2.641223E-9
0:24:23	1	-4.987603E+0	2.545800E+1	2.578600E+1	1.335895E+0	1.641379E+0	3.640000E+2	7.925800E-8	7.855570E-8	2.320165E-9	2.312283E-9	2.348004E-9	2.320840E-9	2.367163E-9	2.384041E-9	2.430276E-9	2.453383E-9	2.351182E-9	2.339217E-9	2.356288E-9	2.362215E-9	2.403424E-9	2.415901E-9	2.379589E-9	2.426528E-9	2.409246E-9	2.415434E-9	2.447816E-9	2.475808E-9	2.485313E-9	2.503623E-9	2.532989E-9	2.570967E-9	2.531602E-9	2.492788E-9	2.512103E-9	2.547979E-9	2.569565E-9	2.609598E-9	2.717709E-9	2.762657E-9
0:24:36	1	-4.991480E+0	2.546200E+1	2.578700E+1	1.331714E+0	1.636983E+0	3.660000E+2	8.320000E-8	8.236019E-8	2.427184E-9	2.422248E-9	2.459131E-9	2.430768E-9	2.479049E-9	2.496433E-9	2.545934E-9	2.588136E-9	2.460273E-9	2.452020E-9	2.468262E-9	2.471653E-9	2.520101E-9	2.532900E-9	2.498803E-9	2.542472E-9	2.523152E-9	2.529733E-9	2.566176E-9	2.595232E-9	2.609303E-9	2.627907E-9	2.656265E-9	2.699876E-9	2.653548E-9	2.613561E-9	2.633083E-9	2.670176E-9	2.697753E-9	2.736327E-9	2.852874E-9	2.899856E-9
0:24:50	1	-4.987907E+0	2.545700E+1	2.578300E+1	1.330815E+0	1.637059E+0	3.680000E+2	8.696600E-8	8.622301E-8	2.537419E-9	2.531771E-9	2.571837E-9	2.541647E-9	2.591568E-9	2.614356E-9	2.665509E-9	2.711537E-9	2.570630E-9	2.565201E-9	2.578910E-9	2.588541E-9	2.639820E-9	2.649646E-9	2.618206E-9	2.660567E-9	2.638957E-9	2.647870E-9	2.691402E-9	2.718480E-9	2.732854E-9	2.749733E-9	2.781689E-9	2.825702E-9	2.778141E-9	2.736030E-9	2.760693E-9	2.799591E-9	2.826446E-9	2.867681E-9	2.990986E-9	3.039587E-9
0:25:03	1	-4.988515E+0	2.546100E+1	2.578400E+1	1.335857E+0	1.641100E+0	3.700000E+2	9.113300E-8	9.051852E-8	2.661275E-9	2.652392E-9	2.695922E-9	2.667713E-9	2.718913E-9	2.741707E-9	2.794053E-9	2.843119E-9	2.696836E-9	2.690706E-9	2.707261E-9	2.711556E-9	2.766252E-9	2.779898E-9	2.755790E-9	2.791763E-9	2.768890E-9	2.782184E-9	2.825760E-9	2.854517E-9	2.874323E-9	2.888631E-9	2.923920E-9	2.970285E-9	2.919696E-9	2.873321E-9	2.898216E-9	2.942493E-9	2.970736E-9	3.014813E-9	3.141893E-9	3.193690E-9
0:25:17	1	-4.986919E+0	2.545500E+1	2.578100E+1	1.335743E+0	1.641189E+0	3.720000E+2	9.535000E-8	9.497900E-8	2.786834E-9	2.781965E-9	2.828161E-9	2.796564E-9	2.855192E-9	2.873711E-9	2.931567E-9	2.967472E-9	2.829507E-9	2.824805E-9	2.841492E-9	2.841390E-9	2.899842E-9	2.914440E-9	2.881907E-9	2.933275E-9	2.910544E-9	2.919958E-9	2.962953E-9	2.996634E-9	3.012827E-9	3.032946E-9	3.071901E-9	3.120030E-9	3.061945E-9	3.014758E-9	3.043505E-9	3.090460E-9	3.119761E-9	3.169422E-9	3.302647E-9	3.360583E-9
0:25:30	1	-4.989503E+0	2.545000E+1	2.577600E+1	1.334071E+0	1.639074E+0	3.740000E+2	1.004800E-7	9.994176E-8	2.925321E-9	2.921690E-9	2.969313E-9	2.939718E-9	2.997235E-9	3.021617E-9	3.085314E-9	3.126828E-9	2.976376E-9	2.964971E-9	2.988748E-9	2.995031E-9	3.054652E-9	3.073279E-9	3.033111E-9	3.085673E-9	3.061636E-9	3.071202E-9	3.116587E-9	3.154988E-9	3.168873E-9	3.188536E-9	3.234415E-9	3.284378E-9	3.225884E-9	3.175852E-9	3.200034E-9	3.255268E-9	3.287164E-9	3.338035E-9	3.480838E-9	3.539188E-9
0:25:44	1	-4.993608E+0	2.545200E+1	2.577600E+1	1.329485E+0	1.635970E+0	3.760000E+2	1.054200E-7	1.050543E-7	3.070745E-9	3.067974E-9	3.119061E-9	3.084137E-9	3.147832E-9	3.175370E-9	3.241147E-9	3.292019E-9	3.122865E-9	3.116323E-9	3.138976E-9	3.142357E-9	3.211110E-9	3.224419E-9	3.183933E-9	3.244525E-9	3.215770E-9	3.230124E-9	3.282316E-9	3.319236E-9	3.333942E-9	3.351559E-9	3.399392E-9	3.456783E-9	3.391589E-9	3.336256E-9	3.366729E-9	3.423749E-9	3.456902E-9	3.516596E-9	3.662164E-9	3.728367E-9
0:25:57	1	-4.988059E+0	2.545400E+1	2.578000E+1	1.335515E+0	1.641062E+0	3.780000E+2	1.118700E-7	1.107967E-7	3.235403E-9	3.228381E-9	3.285119E-9	3.249251E-9	3.319272E-9	3.339682E-9	3.414792E-9	3.474204E-9	3.288624E-9	3.281956E-9	3.302924E-9	3.316081E-9	3.384099E-9	3.397394E-9	3.359523E-9	3.418314E-9	3.387642E-9	3.406984E-9	3.458374E-9	3.502728E-9	3.525134E-9	3.552063E-9	3.592993E-9	3.648951E-9	3.574381E-9	3.521027E-9	3.552429E-9	3.611920E-9	3.651077E-9	3.707828E-9	3.871653E-9	3.936476E-9
0:26:11	1	-4.990567E+0	2.546300E+1	2.578600E+1	1.336123E+0	1.641873E+0	3.800000E+2	1.171700E-7	1.169723E-7	3.408639E-9	3.405118E-9	3.460911E-9	3.426390E-9	3.498632E-9	3.524801E-9	3.596964E-9	3.652394E-9	3.466427E-9	3.459280E-9	3.487989E-9	3.486835E-9	3.570581E-9	3.594033E-9	3.562097E-9	3.609887E-9	3.578012E-9	3.595048E-9	3.655094E-9	3.697130E-9	3.725602E-9	3.747465E-9	3.795187E-9	3.862396E-9	3.776657E-9	3.720055E-9	3.753284E-9	3.819973E-9	3.857503E-9	3.921493E-9	4.091491E-9	4.164909E-9
0:26:24	1	-4.991251E+0	2.546300E+1	2.578800E+1	1.336047E+0	1.641480E+0	3.820000E+2	1.240800E-7	1.234603E-7	3.586288E-9	3.584757E-9	3.648397E-9	3.612642E-9	3.688383E-9	3.718656E-9	3.795750E-9	3.849418E-9	3.652786E-9	3.645451E-9	3.680200E-9	3.684997E-9	3.765044E-9	3.788274E-9	3.755424E-9	3.815384E-9	3.777567E-9	3.796455E-9	3.860884E-9	3.904570E-9	3.932254E-9	3.954898E-9	4.009071E-9	4.079491E-9	3.985301E-9	3.926181E-9	3.964872E-9	4.033977E-9	4.079906E-9	4.149288E-9	4.329018E-9	4.404740E-9
0:26:38	1	-4.990567E+0	2.546100E+1	2.578800E+1	1.331600E+0	1.638174E+0	3.840000E+2	1.309100E-7	1.307160E-7	3.786830E-9	3.789490E-9	3.853013E-9	3.817752E-9	3.901828E-9	3.927976E-9	4.016580E-9	4.075295E-9	3.863171E-9	3.858038E-9	3.892453E-9	3.899893E-9	3.989404E-9	4.009904E-9	3.963572E-9	4.038284E-9	3.996572E-9	4.022345E-9	4.088847E-9	4.140534E-9	4.162631E-9	4.197419E-9	4.250379E-9	4.325669E-9	4.220051E-9	4.156423E-9	4.203740E-9	4.275588E-9	4.325359E-9	4.400593E-9	4.593199E-9	4.673123E-9
0:26:51	1	-4.989047E+0	2.546800E+1	2.579500E+1	1.334831E+0	1.640974E+0	3.860000E+2	1.392700E-7	1.384272E-7	4.001876E-9	4.002987E-9	4.071031E-9	4.035268E-9	4.122243E-9	4.157158E-9	4.246383E-9	4.314554E-9	4.079704E-9	4.080042E-9	4.118364E-9	4.133607E-9	4.220038E-9	4.248384E-9	4.194591E-9	4.271439E-9	4.230531E-9	4.254216E-9	4.327017E-9	4.387471E-9	4.423046E-9	4.460285E-9	4.512157E-9	4.587518E-9	4.467915E-9	4.408775E-9	4.455992E-9	4.538090E-9	4.586218E-9	4.666470E-9	4.868043E-9	4.955814E-9
0:27:05	1	-4.990264E+0	2.547000E+1	2.579700E+1	1.336022E+0	1.641835E+0	3.880000E+2	1.472000E-7	1.470463E-7	4.241644E-9	4.238430E-9	4.319139E-9	4.277720E-9	4.370600E-9	4.408909E-9	4.504229E-9	4.579112E-9	4.328123E-9	4.328146E-9	4.365015E-9	4.377490E-9	4.482785E-9	4.504028E-9	4.443153E-9	4.542944E-9	4.492678E-9	4.519066E-9	4.605561E-9	4.662993E-9	4.703398E-9	4.739088E-9	4.797819E-9	4.881279E-9	4.751025E-9	4.683483E-9	4.738047E-9	4.829719E-9	4.883575E-9	4.969921E-9	5.191874E-9	5.285296E-9
0:27:18	1	-4.990492E+0	2.547600E+1	2.580100E+1	1.336300E+0	1.642000E+0	3.900000E+2	1.564100E-7	1.561999E-7	4.492195E-9	4.495497E-9	4.578560E-9	4.538017E-9	4.639228E-9	4.682659E-9	4.781215E-9	4.860730E-9	4.593020E-9	4.588824E-9	4.637271E-9	4.641074E-9	4.755476E-9	4.784409E-9	4.744101E-9	4.818501E-9	4.770282E-9	4.802043E-9	4.892106E-9	4.961459E-9	4.995802E-9	5.029167E-9	5.102501E-9	5.190902E-9	5.043215E-9	4.977661E-9	5.037403E-9	5.130654E-9	5.197667E-9	5.291433E-9	5.521724E-9	5.625096E-9
0:27:32	1	-4.990492E+0	2.547900E+1	2.580500E+1	1.330511E+0	1.637313E+0	3.920000E+2	1.672500E-7	1.665857E-7	4.774403E-9	4.782704E-9	4.870789E-9	4.824768E-9	4.939091E-9	4.981426E-9	5.093447E-9	5.168852E-9	4.886315E-9	4.887356E-9	4.941141E-9	4.946778E-9	5.071874E-9	5.098805E-9	5.047266E-9	5.146775E-9	5.087482E-9	5.123601E-9	5.217957E-9	5.292775E-9	5.333892E-9	5.376380E-9	5.451477E-9	5.547924E-9	5.384966E-9	5.309585E-9	5.375844E-9	5.483761E-9	5.556909E-9	5.654194E-9	5.907523E-9	6.019661E-9
0:27:45	1	-4.988895E+0	2.548400E+1	2.580600E+1	1.334134E+0	1.640353E+0	3.940000E+2	1.776600E-7	1.777651E-7	5.078054E-9	5.080061E-9	5.178503E-9	5.142276E-9	5.257201E-9	5.304960E-9	5.433032E-9	5.504371E-9	5.200085E-9	5.205036E-9	5.261513E-9	5.283174E-9	5.405123E-9	5.449298E-9	5.389516E-9	5.487077E-9	5.423560E-9	5.463791E-9	5.572027E-9	5.649667E-9	5.693939E-9	5.745955E-9	5.833939E-9	5.931508E-9	5.743048E-9	5.674293E-9	5.750213E-9	5.865550E-9	5.941977E-9	6.056494E-9	6.321045E-9	6.438794E-9
0:27:59	1	-4.998168E+0	2.548200E+1	2.580800E+1	1.336376E+0	1.642418E+0	3.960000E+2	1.915600E-7	1.905469E-7	5.416326E-9	5.429124E-9	5.541909E-9	5.487566E-9	5.619658E-9	5.677397E-9	5.801295E-9	5.899623E-9	5.560699E-9	5.563288E-9	5.632214E-9	5.658847E-9	5.792021E-9	5.836834E-9	5.767111E-9	5.880728E-9	5.813170E-9	5.862890E-9	5.975733E-9	6.069563E-9	6.117149E-9	6.177325E-9	6.261391E-9	6.374261E-9	6.158761E-9	6.085853E-9	6.162340E-9	6.295206E-9	6.389183E-9	6.508664E-9	6.803370E-9	6.927442E-9
