   0:21:28	1	3.593260E+1	1.200000E+2	1.016500E-8	8.866484E-9	2.821455E-10	2.760465E-10	2.704198E-10	2.614364E-10	2.710996E-10	2.924181E-10	2.622043E-10	2.605005E-10	2.843576E-10	2.618788E-10	2.751646E-10	2.683835E-10	3.084167E-10	2.841678E-10	2.747870E-10	2.798597E-10	2.904649E-10	2.670524E-10	2.590173E-10	2.851126E-10	2.762510E-10	2.676531E-10	2.910329E-10	2.990485E-10	2.867671E-10	2.723848E-10	2.847698E-10	2.596537E-10	2.899060E-10	2.672711E-10	2.710180E-10	2.857944E-10
   0:21:42	1	3.593579E+1	1.400000E+2	1.096300E-8	9.766776E-9	3.113442E-10	3.071316E-10	2.964001E-10	2.858009E-10	2.966950E-10	3.200762E-10	2.890506E-10	2.882113E-10	3.116141E-10	2.841868E-10	3.018460E-10	2.944636E-10	3.385048E-10	3.063181E-10	3.069026E-10	3.069474E-10	3.224571E-10	2.945573E-10	2.896938E-10	3.145143E-10	3.026894E-10	2.961257E-10	3.220577E-10	3.268705E-10	3.168442E-10	3.029073E-10	3.152677E-10	2.866259E-10	3.175014E-10	2.966081E-10	2.996186E-10	3.169436E-10
   0:21:56	1	3.593526E+1	1.600000E+2	1.232200E-8	1.107335E-8	3.546678E-10	3.474221E-10	3.359079E-10	3.226339E-10	3.333783E-10	3.616883E-10	3.278980E-10	3.244201E-10	3.523727E-10	3.183745E-10	3.408573E-10	3.334267E-10	3.786646E-10	3.479687E-10	3.449092E-10	3.490965E-10	3.701608E-10	3.364754E-10	3.317085E-10	3.572685E-10	3.467333E-10	3.398419E-10	3.649607E-10	3.704909E-10	3.590273E-10	3.444213E-10	3.561204E-10	3.239821E-10	3.595573E-10	3.365914E-10	3.426457E-10	3.596800E-10
   0:22:11	1	3.593374E+1	1.800000E+2	1.416300E-8	1.278067E-8	4.086508E-10	4.001979E-10	3.866032E-10	3.690860E-10	3.827318E-10	4.143014E-10	3.784314E-10	3.745169E-10	4.053016E-10	3.646336E-10	3.908702E-10	3.839460E-10	4.327590E-10	3.975702E-10	3.983716E-10	4.023857E-10	4.306608E-10	3.903515E-10	3.883370E-10	4.128745E-10	4.016301E-10	3.943934E-10	4.195531E-10	4.283995E-10	4.173518E-10	3.997525E-10	4.120646E-10	3.762793E-10	4.149365E-10	3.891836E-10	4.004747E-10	4.140655E-10
   0:22:25	1	3.593366E+1	2.000000E+2	1.622400E-8	1.480755E-8	4.761913E-10	4.651423E-10	4.467805E-10	4.260443E-10	4.403857E-10	4.784800E-10	4.405871E-10	4.324760E-10	4.675487E-10	4.182223E-10	4.524535E-10	4.422950E-10	4.965451E-10	4.555640E-10	4.579150E-10	4.642171E-10	5.047822E-10	4.531651E-10	4.561148E-10	4.788866E-10	4.670012E-10	4.580788E-10	4.860247E-10	4.953098E-10	4.887908E-10	4.666394E-10	4.788051E-10	4.373153E-10	4.819352E-10	4.510276E-10	4.659555E-10	4.768717E-10
   0:22:39	1	3.593511E+1	2.200000E+2	1.848600E-8	1.729233E-8	5.546421E-10	5.447788E-10	5.233304E-10	4.952794E-10	5.109638E-10	5.563615E-10	5.090599E-10	5.019766E-10	5.432970E-10	4.829335E-10	5.269348E-10	5.127694E-10	5.736968E-10	5.312290E-10	5.350051E-10	5.387712E-10	5.933470E-10	5.330358E-10	5.357350E-10	5.598199E-10	5.467594E-10	5.403461E-10	5.647534E-10	5.777036E-10	5.757421E-10	5.491023E-10	5.636684E-10	5.142427E-10	5.634573E-10	5.282053E-10	5.496255E-10	5.557598E-10
   0:22:53	1	3.593495E+1	2.400000E+2	2.184300E-8	2.040993E-8	6.583183E-10	6.461048E-10	6.192864E-10	5.819183E-10	6.007392E-10	6.522211E-10	5.995148E-10	5.842859E-10	6.347019E-10	5.624965E-10	6.207003E-10	6.025678E-10	6.712449E-10	6.149714E-10	6.286271E-10	6.312352E-10	7.005366E-10	6.324169E-10	6.377801E-10	6.602484E-10	6.472780E-10	6.408821E-10	6.666727E-10	6.781625E-10	6.893014E-10	6.503437E-10	6.741662E-10	6.110508E-10	6.713746E-10	6.285742E-10	6.590742E-10	6.531355E-10
   0:23:08	1	3.593366E+1	2.600000E+2	2.550000E-8	2.428298E-8	7.808503E-10	7.712019E-10	7.324981E-10	6.850120E-10	7.090778E-10	7.710241E-10	7.110671E-10	6.897421E-10	7.455040E-10	6.580465E-10	7.341929E-10	7.121938E-10	7.889993E-10	7.192223E-10	7.431538E-10	7.440139E-10	8.416197E-10	7.590515E-10	7.670998E-10	7.881983E-10	7.705113E-10	7.675587E-10	7.955081E-10	8.016598E-10	8.289015E-10	7.851227E-10	8.132044E-10	7.366041E-10	8.079608E-10	7.547959E-10	7.937985E-10	7.755816E-10
   0:23:22	1	3.593358E+1	2.800000E+2	3.057100E-8	2.923058E-8	9.421035E-10	9.373470E-10	8.806033E-10	8.226599E-10	8.494099E-10	9.262217E-10	8.577403E-10	8.226557E-10	8.902180E-10	7.833617E-10	8.814497E-10	8.513740E-10	9.442537E-10	8.526291E-10	8.939132E-10	8.870444E-10	1.009754E-9	9.186657E-10	9.312526E-10	9.495611E-10	9.290814E-10	9.284407E-10	9.557465E-10	9.554335E-10	1.002110E-9	9.509270E-10	9.871603E-10	8.850776E-10	9.816147E-10	9.205569E-10	9.690418E-10	9.331678E-10
   0:23:36	1	3.593450E+1	3.000000E+2	3.702200E-8	3.575879E-8	1.153555E-9	1.161815E-9	1.077635E-9	1.005937E-9	1.038717E-9	1.132650E-9	1.053809E-9	9.984363E-10	1.079811E-9	9.452660E-10	1.078402E-9	1.033307E-9	1.147711E-9	1.030022E-9	1.092180E-9	1.073238E-9	1.237628E-9	1.127878E-9	1.151531E-9	1.164086E-9	1.135481E-9	1.142551E-9	1.170073E-9	1.157170E-9	1.230995E-9	1.170493E-9	1.205506E-9	1.082746E-9	1.211720E-9	1.134665E-9	1.194587E-9	1.139188E-9
   0:23:50	1	3.593442E+1	3.200000E+2	4.585800E-8	4.468211E-8	1.446232E-9	1.475693E-9	1.350583E-9	1.257564E-9	1.297969E-9	1.418091E-9	1.326373E-9	1.242575E-9	1.340525E-9	1.167838E-9	1.349646E-9	1.286029E-9	1.425723E-9	1.269762E-9	1.362343E-9	1.331706E-9	1.545958E-9	1.415952E-9	1.449540E-9	1.453211E-9	1.418168E-9	1.435527E-9	1.459273E-9	1.430916E-9	1.540650E-9	1.467936E-9	1.496022E-9	1.348794E-9	1.520950E-9	1.428802E-9	1.503050E-9	1.418713E-9
   0:24:05	1	3.593244E+1	3.400000E+2	5.861100E-8	5.736308E-8	1.862828E-9	1.923496E-9	1.737882E-9	1.617536E-9	1.667016E-9	1.823529E-9	1.713017E-9	1.582912E-9	1.711153E-9	1.486971E-9	1.734889E-9	1.643768E-9	1.822503E-9	1.611609E-9	1.751720E-9	1.695866E-9	1.982194E-9	1.823423E-9	1.872774E-9	1.865333E-9	1.819418E-9	1.849322E-9	1.875667E-9	1.814183E-9	1.981647E-9	1.887599E-9	1.907454E-9	1.727923E-9	1.968091E-9	1.842064E-9	1.943415E-9	1.815875E-9
   0:24:19	1	3.593305E+1	3.600000E+2	7.717200E-8	7.584612E-8	2.471202E-9	2.587825E-9	2.304199E-9	2.140095E-9	2.199333E-9	2.418552E-9	2.274887E-9	2.078484E-9	2.250839E-9	1.948420E-9	2.293313E-9	2.163233E-9	2.402410E-9	2.108574E-9	2.309087E-9	2.223310E-9	2.619128E-9	2.416127E-9	2.493611E-9	2.465151E-9	2.401011E-9	2.455938E-9	2.480293E-9	2.371496E-9	2.624985E-9	2.502584E-9	2.506231E-9	2.280917E-9	2.618125E-9	2.450681E-9	2.590449E-9	2.395633E-9
   0:24:33	1	3.593214E+1	3.620000E+2	7.895600E-8	7.818913E-8	2.546373E-9	2.672631E-9	2.376450E-9	2.206228E-9	2.267441E-9	2.492410E-9	2.348664E-9	2.141519E-9	2.320439E-9	2.007064E-9	2.364191E-9	2.228656E-9	2.472024E-9	2.172626E-9	2.378132E-9	2.292547E-9	2.702436E-9	2.492094E-9	2.570774E-9	2.539376E-9	2.475659E-9	2.534741E-9	2.555610E-9	2.441300E-9	2.708151E-9	2.580337E-9	2.582127E-9	2.349170E-9	2.700215E-9	2.528175E-9	2.671610E-9	2.469961E-9
   0:24:46	1	3.593260E+1	3.640000E+2	8.126000E-8	8.057760E-8	2.625392E-9	2.758383E-9	2.449838E-9	2.272806E-9	2.337386E-9	2.567966E-9	2.418085E-9	2.205946E-9	2.391243E-9	2.067604E-9	2.433803E-9	2.297487E-9	2.548670E-9	2.236048E-9	2.453384E-9	2.361784E-9	2.782575E-9	2.568503E-9	2.650079E-9	2.616296E-9	2.549359E-9	2.613104E-9	2.632950E-9	2.516079E-9	2.790941E-9	2.658843E-9	2.659918E-9	2.423185E-9	2.783758E-9	2.607317E-9	2.755217E-9	2.543658E-9
   0:25:00	1	3.593320E+1	3.660000E+2	8.388900E-8	8.317746E-8	2.709771E-9	2.852017E-9	2.529359E-9	2.346028E-9	2.411701E-9	2.651254E-9	2.499634E-9	2.275066E-9	2.468703E-9	2.131180E-9	2.514987E-9	2.370046E-9	2.629875E-9	2.306475E-9	2.531171E-9	2.435768E-9	2.871836E-9	2.652087E-9	2.739400E-9	2.702432E-9	2.631199E-9	2.699402E-9	2.717872E-9	2.594633E-9	2.882495E-9	2.743189E-9	2.745223E-9	2.497327E-9	2.874879E-9	2.691465E-9	2.845723E-9	2.625268E-9
   0:25:14	1	3.593397E+1	3.680000E+2	8.656000E-8	8.578288E-8	2.796609E-9	2.945461E-9	2.607552E-9	2.420073E-9	2.485891E-9	2.734164E-9	2.580234E-9	2.345074E-9	2.543754E-9	2.198988E-9	2.597625E-9	2.443930E-9	2.710701E-9	2.376839E-9	2.609971E-9	2.508992E-9	2.961921E-9	2.734853E-9	2.825508E-9	2.785746E-9	2.714933E-9	2.782174E-9	2.804057E-9	2.672118E-9	2.973229E-9	2.830174E-9	2.827434E-9	2.576723E-9	2.967388E-9	2.779415E-9	2.935101E-9	2.706245E-9
   0:25:28	1	3.593480E+1	3.700000E+2	8.927200E-8	8.860381E-8	2.890006E-9	3.048301E-9	2.695037E-9	2.500636E-9	2.570281E-9	2.825686E-9	2.664056E-9	2.421106E-9	2.628376E-9	2.269008E-9	2.680137E-9	2.520719E-9	2.798747E-9	2.452565E-9	2.695992E-9	2.590127E-9	3.060623E-9	2.822654E-9	2.919238E-9	2.877273E-9	2.803525E-9	2.875339E-9	2.896307E-9	2.754134E-9	3.071214E-9	2.923816E-9	2.919243E-9	2.661819E-9	3.065897E-9	2.871103E-9	3.035706E-9	2.795137E-9
   0:25:41	1	3.593594E+1	3.720000E+2	9.249000E-8	9.152005E-8	2.986681E-9	3.156437E-9	2.783407E-9	2.582403E-9	2.651884E-9	2.918215E-9	2.754637E-9	2.499548E-9	2.711162E-9	2.341745E-9	2.768022E-9	2.605591E-9	2.891734E-9	2.527977E-9	2.783471E-9	2.671706E-9	3.158690E-9	2.916748E-9	3.018386E-9	2.972311E-9	2.894073E-9	2.972977E-9	2.992224E-9	2.846348E-9	3.174874E-9	3.020724E-9	3.012629E-9	2.748307E-9	3.168447E-9	2.965262E-9	3.137063E-9	2.886369E-9
   0:25:55	1	3.593495E+1	3.740000E+2	9.546000E-8	9.464353E-8	3.089223E-9	3.267600E-9	2.879047E-9	2.669421E-9	2.742672E-9	3.018537E-9	2.849324E-9	2.581858E-9	2.804405E-9	2.420422E-9	2.861219E-9	2.692484E-9	2.988142E-9	2.609385E-9	2.878994E-9	2.762904E-9	3.269048E-9	3.018396E-9	3.121501E-9	3.072364E-9	2.994591E-9	3.074332E-9	3.094900E-9	2.939002E-9	3.284272E-9	3.123473E-9	3.115045E-9	2.842519E-9	3.280028E-9	3.068039E-9	3.245884E-9	2.984505E-9
   0:26:09	1	3.593305E+1	3.760000E+2	9.785000E-8	9.781408E-8	3.193656E-9	3.383176E-9	2.975570E-9	2.759351E-9	2.832511E-9	3.119865E-9	2.945589E-9	2.666767E-9	2.895493E-9	2.498468E-9	2.958336E-9	2.777988E-9	3.089808E-9	2.696346E-9	2.976670E-9	2.854734E-9	3.378899E-9	3.121617E-9	3.227955E-9	3.173482E-9	3.094037E-9	3.178331E-9	3.195997E-9	3.034551E-9	3.394048E-9	3.229864E-9	3.217650E-9	2.938377E-9	3.392303E-9	3.173604E-9	3.356775E-9	3.082259E-9
   0:26:23	1	3.593275E+1	3.780000E+2	1.013500E-7	1.012788E-7	3.307737E-9	3.508652E-9	3.080439E-9	2.858205E-9	2.931346E-9	3.231124E-9	3.052531E-9	2.759731E-9	2.996090E-9	2.584160E-9	3.062155E-9	2.879784E-9	3.196984E-9	2.791951E-9	3.079541E-9	2.952515E-9	3.496289E-9	3.231761E-9	3.344992E-9	3.289396E-9	3.203388E-9	3.289953E-9	3.312449E-9	3.137529E-9	3.517192E-9	3.341845E-9	3.328844E-9	3.041517E-9	3.514996E-9	3.285569E-9	3.479270E-9	3.190841E-9
   0:26:36	1	3.593237E+1	3.800000E+2	1.053200E-7	1.049238E-7	3.428062E-9	3.642513E-9	3.192135E-9	2.960665E-9	3.039683E-9	3.348293E-9	3.165030E-9	2.854089E-9	3.102645E-9	2.677498E-9	3.170210E-9	2.980444E-9	3.309672E-9	2.887178E-9	3.192801E-9	3.054535E-9	3.622737E-9	3.346500E-9	3.466185E-9	3.406626E-9	3.317851E-9	3.411969E-9	3.430542E-9	3.247555E-9	3.643110E-9	3.463561E-9	3.448119E-9	3.150608E-9	3.644952E-9	3.407545E-9	3.605653E-9	3.304805E-9
   0:26:50	1	3.593397E+1	3.820000E+2	1.093600E-7	1.086157E-7	3.546116E-9	3.777258E-9	3.305725E-9	3.063822E-9	3.145931E-9	3.466091E-9	3.278668E-9	2.955994E-9	3.211037E-9	2.769068E-9	3.283323E-9	3.082366E-9	3.425209E-9	2.986508E-9	3.302260E-9	3.159846E-9	3.751024E-9	3.466022E-9	3.592356E-9	3.524168E-9	3.435279E-9	3.530646E-9	3.551796E-9	3.362240E-9	3.774576E-9	3.586470E-9	3.566446E-9	3.260143E-9	3.774655E-9	3.526037E-9	3.734482E-9	3.420160E-9
   0:27:04	1	3.593480E+1	3.840000E+2	1.136100E-7	1.126457E-7	3.681072E-9	3.925306E-9	3.427472E-9	3.179826E-9	3.261492E-9	3.596836E-9	3.400516E-9	3.064050E-9	3.330017E-9	2.871127E-9	3.404277E-9	3.197361E-9	3.554808E-9	3.093599E-9	3.426097E-9	3.275094E-9	3.887038E-9	3.594922E-9	3.726462E-9	3.655817E-9	3.560470E-9	3.664504E-9	3.682653E-9	3.478813E-9	3.914051E-9	3.715911E-9	3.696203E-9	3.380378E-9	3.917241E-9	3.660939E-9	3.874977E-9	3.546407E-9
   0:27:18	1	3.593495E+1	3.860000E+2	1.173000E-7	1.167740E-7	3.816785E-9	4.075183E-9	3.553201E-9	3.296336E-9	3.379968E-9	3.727017E-9	3.525712E-9	3.173500E-9	3.450136E-9	2.974830E-9	3.535852E-9	3.313113E-9	3.679721E-9	3.204477E-9	3.544551E-9	3.394582E-9	4.029579E-9	3.729235E-9	3.863215E-9	3.791290E-9	3.690645E-9	3.799811E-9	3.818882E-9	3.599918E-9	4.060398E-9	3.855777E-9	3.828044E-9	3.505868E-9	4.063867E-9	3.796096E-9	4.018358E-9	3.678097E-9
   0:27:31	1	3.593541E+1	3.880000E+2	1.219300E-7	1.212642E-7	3.966245E-9	4.238051E-9	3.691445E-9	3.420188E-9	3.509783E-9	3.872283E-9	3.659436E-9	3.292780E-9	3.583695E-9	3.085610E-9	3.666985E-9	3.438589E-9	3.818188E-9	3.325010E-9	3.684288E-9	3.521284E-9	4.185486E-9	3.872926E-9	4.016660E-9	3.933784E-9	3.831989E-9	3.946646E-9	3.965157E-9	3.739466E-9	4.219610E-9	4.001861E-9	3.973334E-9	3.639842E-9	4.221420E-9	3.946903E-9	4.176542E-9	3.818715E-9
   0:27:45	1	3.593374E+1	3.900000E+2	1.262000E-7	1.258624E-7	4.115515E-9	4.406339E-9	3.832470E-9	3.552013E-9	3.640739E-9	4.021133E-9	3.801056E-9	3.418338E-9	3.716935E-9	3.200687E-9	3.804189E-9	3.570318E-9	3.963560E-9	3.448951E-9	3.825039E-9	3.651341E-9	4.342092E-9	4.019827E-9	4.168405E-9	4.083048E-9	3.974278E-9	4.099023E-9	4.113201E-9	3.879895E-9	4.378127E-9	4.158182E-9	4.121843E-9	3.778564E-9	4.383580E-9	4.095936E-9	4.334914E-9	3.962878E-9
   0:27:59	1	3.593199E+1	3.920000E+2	1.313200E-7	1.308898E-7	4.282509E-9	4.591400E-9	3.986264E-9	3.691686E-9	3.786648E-9	4.180670E-9	3.957267E-9	3.550617E-9	3.859431E-9	3.328972E-9	3.955554E-9	3.710382E-9	4.121664E-9	3.581033E-9	3.978838E-9	3.795385E-9	4.516244E-9	4.181647E-9	4.337977E-9	4.245103E-9	4.135308E-9	4.265703E-9	4.278307E-9	4.027940E-9	4.555434E-9	4.321853E-9	4.284625E-9	3.927607E-9	4.560707E-9	4.259671E-9	4.511286E-9	4.122109E-9
   0:28:13	1	3.593252E+1	3.940000E+2	1.370100E-7	1.360492E-7	4.449627E-9	4.779109E-9	4.140754E-9	3.838637E-9	3.936927E-9	4.344479E-9	4.114552E-9	3.687526E-9	4.012259E-9	3.454983E-9	4.109954E-9	3.854299E-9	4.282368E-9	3.721697E-9	4.132005E-9	3.942909E-9	4.695528E-9	4.346737E-9	4.509438E-9	4.416057E-9	4.298928E-9	4.432254E-9	4.448592E-9	4.182723E-9	4.736271E-9	4.493310E-9	4.451257E-9	4.083995E-9	4.744022E-9	4.429297E-9	4.694306E-9	4.284382E-9
   0:28:26	1	3.593389E+1	3.960000E+2	1.422900E-7	1.416908E-7	4.637303E-9	4.988508E-9	4.312629E-9	3.996726E-9	4.101083E-9	4.523940E-9	4.288072E-9	3.837941E-9	4.179096E-9	3.599004E-9	4.281934E-9	4.011730E-9	4.459981E-9	3.871511E-9	4.304493E-9	4.102458E-9	4.890016E-9	4.526367E-9	4.699165E-9	4.594786E-9	4.471632E-9	4.614365E-9	4.633663E-9	4.353994E-9	4.937538E-9	4.678145E-9	4.632789E-9	4.250515E-9	4.945965E-9	4.614321E-9	4.888051E-9	4.463051E-9
   0:28:40	1	3.593526E+1	3.980000E+2	1.480700E-7	1.474495E-7	4.827628E-9	5.200304E-9	4.489748E-9	4.159815E-9	4.260994E-9	4.710945E-9	4.461528E-9	3.992351E-9	4.347582E-9	3.739738E-9	4.455809E-9	4.173896E-9	4.636835E-9	4.025932E-9	4.480083E-9	4.264540E-9	5.086595E-9	4.711158E-9	4.893555E-9	4.781037E-9	4.656262E-9	4.808002E-9	4.821704E-9	4.527092E-9	5.136282E-9	4.870327E-9	4.816343E-9	4.425200E-9	5.147402E-9	4.807392E-9	5.091017E-9	4.642416E-9
   0:28:54	1	3.593526E+1	4.000000E+2	1.544600E-7	1.538333E-7	5.036116E-9	5.434799E-9	4.685831E-9	4.339867E-9	4.446310E-9	4.915172E-9	4.653808E-9	4.162107E-9	4.531661E-9	3.902148E-9	4.652699E-9	4.350526E-9	4.838012E-9	4.192471E-9	4.672459E-9	4.448329E-9	5.308325E-9	4.921439E-9	5.104510E-9	4.988853E-9	4.857172E-9	5.013923E-9	5.032428E-9	4.719135E-9	5.362772E-9	5.078525E-9	5.026732E-9	4.615841E-9	5.375299E-9	5.013516E-9	5.313177E-9	4.839319E-9
   0:29:08	1	3.593518E+1	4.020000E+2	1.613400E-7	1.603556E-7	5.249839E-9	5.676166E-9	4.883178E-9	4.522638E-9	4.634919E-9	5.121097E-9	4.854614E-9	4.337383E-9	4.723091E-9	4.065444E-9	4.845857E-9	4.530753E-9	5.041280E-9	4.369548E-9	4.868952E-9	4.635029E-9	5.534995E-9	5.125678E-9	5.325167E-9	5.198490E-9	5.064581E-9	5.231876E-9	5.245554E-9	4.912248E-9	5.593612E-9	5.295328E-9	5.234344E-9	4.812624E-9	5.607868E-9	5.229018E-9	5.538094E-9	5.046353E-9
   0:29:21	1	3.593404E+1	4.040000E+2	1.679900E-7	1.675775E-7	5.488028E-9	5.944268E-9	5.102902E-9	4.728256E-9	4.838545E-9	5.352293E-9	5.076203E-9	4.530095E-9	4.935757E-9	4.246751E-9	5.060387E-9	4.735798E-9	5.270646E-9	4.560950E-9	5.087363E-9	4.839259E-9	5.781558E-9	5.357549E-9	5.568058E-9	5.432510E-9	5.291867E-9	5.464507E-9	5.483259E-9	5.129469E-9	5.846897E-9	5.532040E-9	5.468158E-9	5.026564E-9	5.866138E-9	5.465939E-9	5.789920E-9	5.275546E-9
   0:29:35	1	3.593305E+1	4.060000E+2	1.754700E-7	1.752752E-7	5.747093E-9	6.225232E-9	5.333437E-9	4.944189E-9	5.059530E-9	5.598824E-9	5.309731E-9	4.728704E-9	5.159960E-9	4.439621E-9	5.293759E-9	4.952588E-9	5.507548E-9	4.769011E-9	5.319330E-9	5.058488E-9	6.048646E-9	5.603894E-9	5.825186E-9	5.678567E-9	5.536694E-9	5.723404E-9	5.736317E-9	5.360917E-9	6.119478E-9	5.785520E-9	5.718768E-9	5.257031E-9	6.138489E-9	5.721867E-9	6.056862E-9	5.516514E-9
   0:29:49	1	3.593138E+1	4.080000E+2	1.835100E-7	1.832385E-7	6.005905E-9	6.520889E-9	5.582112E-9	5.166260E-9	5.293313E-9	5.849127E-9	5.549575E-9	4.945385E-9	5.393482E-9	4.634198E-9	5.532758E-9	5.173799E-9	5.755029E-9	4.979471E-9	5.561242E-9	5.283353E-9	6.324416E-9	5.859051E-9	6.097746E-9	5.938605E-9	5.783667E-9	5.984065E-9	5.995316E-9	5.600231E-9	6.401140E-9	6.048358E-9	5.971651E-9	5.496551E-9	6.420693E-9	5.987110E-9	6.337227E-9	5.766790E-9
   0:30:03	1	3.593434E+1	4.100000E+2	1.925700E-7	1.920886E-7	6.297890E-9	6.846937E-9	5.850825E-9	5.418711E-9	5.542681E-9	6.132557E-9	5.818539E-9	5.179633E-9	5.652801E-9	4.858223E-9	5.801220E-9	5.422670E-9	6.032471E-9	5.219338E-9	5.829188E-9	5.534416E-9	6.629768E-9	6.143789E-9	6.390655E-9	6.226666E-9	6.061811E-9	6.273327E-9	6.283950E-9	5.866045E-9	6.714768E-9	6.343165E-9	6.259579E-9	5.758738E-9	6.730807E-9	6.279093E-9	6.643368E-9	6.044923E-9
   0:30:16	1	3.593397E+1	4.113516E+2	1.993700E-7	1.985385E-7	6.509027E-9	7.090385E-9	6.045644E-9	5.596293E-9	5.727427E-9	6.338861E-9	6.014987E-9	5.351356E-9	5.844296E-9	5.019496E-9	5.992166E-9	5.604728E-9	6.237006E-9	5.387769E-9	6.023211E-9	5.719027E-9	6.852827E-9	6.350234E-9	6.607531E-9	6.434419E-9	6.266507E-9	6.487122E-9	6.493474E-9	6.058341E-9	6.942139E-9	6.550358E-9	6.462582E-9	5.955393E-9	6.964323E-9	6.492189E-9	6.868601E-9	6.250816E-9
   0:30:30	1	3.593381E+1	4.127033E+2	2.053600E-7	2.046324E-7	6.711144E-9	7.312772E-9	6.230160E-9	5.764761E-9	5.898804E-9	6.535483E-9	6.204234E-9	5.512551E-9	6.021655E-9	5.171605E-9	6.174071E-9	5.770431E-9	6.423679E-9	5.549889E-9	6.207479E-9	5.894841E-9	7.068919E-9	6.544213E-9	6.811117E-9	6.627505E-9	6.456502E-9	6.684476E-9	6.697753E-9	6.239432E-9	7.157657E-9	6.762074E-9	6.660658E-9	6.141729E-9	7.178958E-9	6.693054E-9	7.081539E-9	6.443226E-9
   0:30:44	1	3.593480E+1	4.140549E+2	2.124400E-7	2.117693E-7	6.940254E-9	7.574253E-9	6.446408E-9	5.968226E-9	6.108195E-9	6.763974E-9	6.420013E-9	5.702980E-9	6.225827E-9	5.350132E-9	6.389803E-9	5.973708E-9	6.644746E-9	5.739839E-9	6.423547E-9	6.096666E-9	7.313517E-9	6.775579E-9	7.051237E-9	6.862089E-9	6.681642E-9	6.915657E-9	6.930150E-9	6.454829E-9	7.413843E-9	6.991248E-9	6.893084E-9	6.353835E-9	7.436218E-9	6.927755E-9	7.330291E-9	6.669759E-9
   0:30:58	1	3.593488E+1	4.154066E+2	2.196600E-7	2.188799E-7	7.173146E-9	7.839518E-9	6.662972E-9	6.164858E-9	6.309288E-9	6.988945E-9	6.634528E-9	5.892965E-9	6.434375E-9	5.527582E-9	6.604270E-9	6.170291E-9	6.869234E-9	5.930294E-9	6.638158E-9	6.301658E-9	7.557292E-9	7.002602E-9	7.291924E-9	7.089715E-9	6.909306E-9	7.152130E-9	7.167918E-9	6.671169E-9	7.663031E-9	7.223626E-9	7.121026E-9	6.569801E-9	7.688237E-9	7.162837E-9	7.575970E-9	6.891227E-9
   0:31:11	1	3.593283E+1	4.167582E+2	2.272700E-7	2.267279E-7	7.435616E-9	8.130382E-9	6.902798E-9	6.391614E-9	6.532300E-9	7.238054E-9	6.866792E-9	6.101023E-9	6.665487E-9	5.724244E-9	6.838590E-9	6.390745E-9	7.110317E-9	6.135832E-9	6.873418E-9	6.518673E-9	7.830906E-9	7.255997E-9	7.552075E-9	7.346618E-9	7.154764E-9	7.411027E-9	7.425399E-9	6.905574E-9	7.941096E-9	7.483010E-9	7.379087E-9	6.803496E-9	7.968923E-9	7.420793E-9	7.853949E-9	7.139350E-9
   0:31:25	1	3.593267E+1	4.181099E+2	2.346200E-7	2.342729E-7	7.677905E-9	8.412862E-9	7.132383E-9	6.602611E-9	6.750751E-9	7.476037E-9	7.101266E-9	6.299888E-9	6.885126E-9	5.910922E-9	7.071771E-9	6.601600E-9	7.348487E-9	6.337332E-9	7.100634E-9	6.735118E-9	8.087668E-9	7.497874E-9	7.811155E-9	7.584024E-9	7.391704E-9	7.658334E-9	7.674793E-9	7.135825E-9	8.203021E-9	7.733538E-9	7.618332E-9	7.029404E-9	8.236412E-9	7.668611E-9	8.115246E-9	7.382219E-9
   0:31:39	1	3.593244E+1	4.194615E+2	2.436200E-7	2.430287E-7	7.971150E-9	8.737585E-9	7.395787E-9	6.846581E-9	7.002907E-9	7.758712E-9	7.367640E-9	6.536037E-9	7.144128E-9	6.129575E-9	7.328030E-9	6.843461E-9	7.617440E-9	6.569438E-9	7.360851E-9	6.984790E-9	8.390046E-9	7.782424E-9	8.102235E-9	7.871018E-9	7.667387E-9	7.948917E-9	7.958308E-9	7.393645E-9	8.515833E-9	8.021875E-9	7.902849E-9	7.293617E-9	8.551390E-9	7.960150E-9	8.420890E-9	7.653957E-9
   0:31:53	1	3.593465E+1	4.208132E+2	2.526200E-7	2.518612E-7	8.257016E-9	9.065650E-9	7.667850E-9	7.094030E-9	7.251071E-9	8.038559E-9	7.634392E-9	6.766416E-9	7.399137E-9	6.354297E-9	7.593458E-9	7.086962E-9	7.895643E-9	6.802615E-9	7.637602E-9	7.231866E-9	8.693498E-9	8.067036E-9	8.402263E-9	8.154626E-9	7.947234E-9	8.240129E-9	8.249657E-9	7.662795E-9	8.829713E-9	8.310903E-9	8.179979E-9	7.559475E-9	8.862009E-9	8.254415E-9	8.729729E-9	7.941144E-9
   0:32:06	1	3.593586E+1	4.221648E+2	2.623300E-7	2.616347E-7	8.578264E-9	9.429088E-9	7.962544E-9	7.365465E-9	7.528822E-9	8.347197E-9	7.931403E-9	7.028439E-9	7.690595E-9	6.596017E-9	7.886706E-9	7.363114E-9	8.197408E-9	7.062803E-9	7.925755E-9	7.507548E-9	9.036988E-9	8.373556E-9	8.729625E-9	8.469331E-9	8.252826E-9	8.557612E-9	8.566094E-9	7.959767E-9	9.184453E-9	8.633785E-9	8.502448E-9	7.856104E-9	9.217272E-9	8.576499E-9	9.074130E-9	8.243082E-9
