   0:08:11	1	2.592234E+1	2.000000E+1	4.763900E-9	-4.886733E-7	3.125149E-10	-1.557274E-8	-1.505006E-8	-1.543558E-8	-1.448527E-8	-1.539831E-8	-1.402373E-8	-1.554324E-8	-1.457711E-8	-1.588016E-8	-1.442074E-8	-1.397981E-8	-1.112094E-8	-1.824057E-8	-1.399416E-8	-2.104050E-8	-1.996622E-8	-1.899801E-8	-1.904280E-8	-1.824554E-8	-2.124855E-8	-1.501175E-8	-1.558654E-8	-1.462971E-8	-1.575642E-8	-1.574171E-8	-1.578271E-8	-1.260882E-8	-1.609471E-8	-1.348818E-8	-1.458758E-8	-1.343360E-8
   0:08:16	1	2.604296E+1	3.000000E+1	5.327700E-9	-4.920874E-7	3.741767E-10	-1.529250E-8	-1.531134E-8	-1.506852E-8	-1.478797E-8	-1.538294E-8	-1.425675E-8	-1.519799E-8	-1.459049E-8	-1.584576E-8	-1.432168E-8	-1.421136E-8	-1.087108E-8	-1.850632E-8	-1.537437E-8	-1.976700E-8	-1.956499E-8	-1.898052E-8	-1.977769E-8	-1.795926E-8	-2.073183E-8	-1.471009E-8	-1.518777E-8	-1.454788E-8	-1.580126E-8	-1.434674E-8	-1.679298E-8	-1.517870E-8	-1.608980E-8	-1.487516E-8	-1.477853E-8	-1.435234E-8
   0:08:22	1	2.592264E+1	4.000000E+1	5.710400E-9	-4.867948E-7	4.407435E-10	-1.556503E-8	-1.496999E-8	-1.531253E-8	-1.481049E-8	-1.531659E-8	-1.424833E-8	-1.548969E-8	-1.423411E-8	-1.542937E-8	-1.429779E-8	-1.417698E-8	-1.116880E-8	-1.767191E-8	-1.534199E-8	-1.971426E-8	-1.993947E-8	-1.792314E-8	-1.938365E-8	-1.764094E-8	-2.011976E-8	-1.495086E-8	-1.552265E-8	-1.450032E-8	-1.539211E-8	-1.457633E-8	-1.639869E-8	-1.503448E-8	-1.583511E-8	-1.530604E-8	-1.276518E-8	-1.419899E-8
   0:08:28	1	2.590463E+1	5.000000E+1	6.162300E-9	-4.861770E-7	4.400426E-10	-1.556153E-8	-1.384693E-8	-1.530760E-8	-1.400376E-8	-1.527399E-8	-1.476419E-8	-1.518038E-8	-1.467360E-8	-1.577624E-8	-1.244523E-8	-1.509053E-8	-9.635189E-9	-2.022422E-8	-1.439816E-8	-2.091463E-8	-1.742442E-8	-1.963510E-8	-1.694941E-8	-2.025928E-8	-1.802204E-8	-1.596643E-8	-1.442392E-8	-1.571236E-8	-1.457381E-8	-1.564680E-8	-1.662530E-8	-1.210159E-8	-1.768601E-8	-1.530252E-8	-1.428373E-8	-1.490809E-8
   0:08:34	1	2.592325E+1	6.000000E+1	6.524100E-9	-4.959216E-7	4.652680E-10	-1.554331E-8	-1.487447E-8	-1.490819E-8	-1.481965E-8	-1.492757E-8	-1.416691E-8	-1.532764E-8	-1.442216E-8	-2.203885E-8	-1.427321E-8	-1.406471E-8	-1.092739E-8	-1.852034E-8	-1.418349E-8	-2.045895E-8	-1.949531E-8	-1.883157E-8	-1.919188E-8	-1.848168E-8	-2.181154E-8	-1.485007E-8	-1.578382E-8	-1.414224E-8	-1.565973E-8	-1.560005E-8	-1.537369E-8	-1.608058E-8	-1.384458E-8	-1.418730E-8	-1.446980E-8	-1.512617E-8
   0:08:39	1	2.592492E+1	7.000000E+1	6.825700E-9	-4.890282E-7	4.743774E-10	-1.551879E-8	-1.490397E-8	-1.523518E-8	-1.507870E-8	-1.523348E-8	-1.388126E-8	-1.548335E-8	-1.417495E-8	-1.571024E-8	-1.315478E-8	-1.472918E-8	-1.136868E-8	-1.867390E-8	-1.531876E-8	-1.924593E-8	-1.979798E-8	-1.876933E-8	-1.913939E-8	-1.785478E-8	-2.132076E-8	-1.485847E-8	-1.547421E-8	-1.561584E-8	-1.465508E-8	-1.556167E-8	-1.511902E-8	-1.569507E-8	-1.460445E-8	-1.533843E-8	-1.284602E-8	-1.514094E-8
   0:08:45	1	2.592318E+1	8.000000E+1	7.048000E-9	-4.900714E-7	4.547580E-10	-1.519162E-8	-1.522846E-8	-1.525557E-8	-1.476122E-8	-1.495271E-8	-1.418937E-8	-1.544742E-8	-1.443132E-8	-1.573692E-8	-1.416291E-8	-1.407523E-8	-1.090979E-8	-1.902029E-8	-1.533143E-8	-1.968051E-8	-1.940309E-8	-1.887493E-8	-1.917298E-8	-1.780254E-8	-2.133689E-8	-1.462400E-8	-1.544472E-8	-1.445626E-8	-1.562050E-8	-1.423788E-8	-1.668704E-8	-1.465740E-8	-1.609401E-8	-1.532927E-8	-1.357359E-8	-1.483634E-8
   0:08:51	1	2.599067E+1	9.000000E+1	7.273300E-9	-4.854671E-7	4.834867E-10	-1.553841E-8	-1.483303E-8	-1.521970E-8	-1.477741E-8	-1.520205E-8	-1.396337E-8	-1.553126E-8	-1.415594E-8	-1.570883E-8	-1.409898E-8	-1.399525E-8	-1.105971E-8	-1.750293E-8	-1.440379E-8	-2.051380E-8	-1.800937E-8	-1.948754E-8	-1.742534E-8	-2.006843E-8	-1.944249E-8	-1.604482E-8	-1.415714E-8	-1.561304E-8	-1.559808E-8	-1.460494E-8	-1.626960E-8	-1.460605E-8	-1.576284E-8	-1.404016E-8	-1.477923E-8	-1.353702E-8
   0:08:57	1	2.592272E+1	1.000000E+2	7.503500E-9	-4.937140E-7	5.465502E-10	-1.521543E-8	-1.518983E-8	-1.519861E-8	-1.471053E-8	-1.487658E-8	-1.428201E-8	-1.519165E-8	-1.450879E-8	-1.539427E-8	-1.412005E-8	-1.372862E-8	-1.104211E-8	-1.830017E-8	-1.453611E-8	-2.092799E-8	-1.850280E-8	-1.960782E-8	-1.824072E-8	-1.970831E-8	-2.227007E-8	-1.520283E-8	-1.552125E-8	-1.445626E-8	-1.554133E-8	-1.438722E-8	-1.667582E-8	-1.571125E-8	-1.509699E-8	-1.494134E-8	-1.724278E-8	-1.393096E-8
   0:09:03	1	2.591702E+1	1.200000E+2	8.117500E-9	-4.883580E-7	6.033068E-10	-1.542491E-8	-1.490257E-8	-1.516697E-8	-1.436489E-8	-1.520764E-8	-1.381528E-8	-1.543544E-8	-1.447217E-8	-1.563160E-8	-1.417274E-8	-1.378054E-8	-1.014334E-8	-2.002017E-8	-1.523079E-8	-1.961652E-8	-1.979587E-8	-1.825951E-8	-1.926047E-8	-1.777816E-8	-2.067714E-8	-1.484937E-8	-1.510984E-8	-1.446116E-8	-1.559108E-8	-1.416949E-8	-1.667231E-8	-1.564934E-8	-1.584633E-8	-1.486319E-8	-1.376384E-8	-1.482860E-8
   0:09:09	1	2.592538E+1	1.400000E+2	8.701100E-9	-4.859750E-7	5.570603E-10	-1.535906E-8	-1.480072E-8	-1.517400E-8	-1.460424E-8	-1.519157E-8	-1.406725E-8	-1.535793E-8	-1.519479E-8	-1.475951E-8	-1.381024E-8	-1.403945E-8	-1.106815E-8	-1.764877E-8	-1.522515E-8	-1.793868E-8	-1.974660E-8	-1.729514E-8	-1.919188E-8	-1.745774E-8	-1.968297E-8	-1.484237E-8	-1.538154E-8	-1.440451E-8	-1.559598E-8	-1.443118E-8	-1.629907E-8	-1.601868E-8	-1.489001E-8	-1.510257E-8	-1.689294E-8	-1.505934E-8
