   0:21:36	1	2.602845E+1	1.200000E+2	7.697200E-9	6.064659E-9	1.923434E-10	1.865108E-10	1.847052E-10	1.925801E-10	1.906378E-10	2.057366E-10	1.944265E-10	2.078040E-10	1.873109E-10	1.971047E-10	1.941076E-10	1.904572E-10	1.929422E-10	1.825669E-10	1.798970E-10	1.957502E-10	1.660435E-10	1.702517E-10	1.753031E-10	1.774744E-10	1.795815E-10	1.845038E-10	1.948013E-10	2.115561E-10	1.855667E-10	1.843944E-10	1.850692E-10	1.831060E-10	1.870399E-10	1.995973E-10	1.978228E-10	2.076659E-10
   0:21:51	1	2.603027E+1	1.400000E+2	8.236100E-9	6.641492E-9	2.091185E-10	2.037879E-10	2.043638E-10	2.101738E-10	2.113543E-10	2.258510E-10	2.152089E-10	2.277794E-10	2.043624E-10	2.160626E-10	2.135813E-10	2.103495E-10	2.110587E-10	1.994790E-10	2.003578E-10	2.136601E-10	1.805509E-10	1.856715E-10	1.911132E-10	1.949023E-10	1.975657E-10	1.993069E-10	2.111661E-10	2.304399E-10	2.014563E-10	2.004731E-10	2.047061E-10	1.994413E-10	2.044692E-10	2.186702E-10	2.163882E-10	2.286223E-10
   0:22:05	1	2.602860E+1	1.600000E+2	9.089300E-9	7.509705E-9	2.318839E-10	2.309631E-10	2.297753E-10	2.412481E-10	2.394851E-10	2.556466E-10	2.430653E-10	2.555542E-10	2.311116E-10	2.458908E-10	2.417169E-10	2.397134E-10	2.393098E-10	2.245950E-10	2.260755E-10	2.418238E-10	2.036742E-10	2.087707E-10	2.161205E-10	2.208561E-10	2.207227E-10	2.260153E-10	2.403585E-10	2.611565E-10	2.288846E-10	2.293627E-10	2.303417E-10	2.265404E-10	2.316847E-10	2.490215E-10	2.414134E-10	2.569230E-10
   0:22:20	1	2.602890E+1	1.800000E+2	1.001900E-8	8.694891E-9	2.649921E-10	2.664618E-10	2.674490E-10	2.727010E-10	2.799061E-10	2.966296E-10	2.826078E-10	2.957573E-10	2.674962E-10	2.877254E-10	2.788318E-10	2.772869E-10	2.768717E-10	2.585467E-10	2.619281E-10	2.751129E-10	2.359195E-10	2.406813E-10	2.495684E-10	2.582186E-10	2.558064E-10	2.599682E-10	2.802919E-10	3.030142E-10	2.664639E-10	2.662297E-10	2.651957E-10	2.632630E-10	2.693834E-10	2.895120E-10	2.833741E-10	2.976964E-10
   0:22:35	1	2.593967E+1	2.000000E+2	1.159300E-8	1.024518E-8	3.065506E-10	3.138147E-10	3.148582E-10	3.290260E-10	3.303998E-10	3.469801E-10	3.345941E-10	3.476290E-10	3.151004E-10	3.402406E-10	3.296033E-10	3.291320E-10	3.258992E-10	3.017743E-10	3.071556E-10	3.207440E-10	2.764645E-10	2.825983E-10	2.857251E-10	3.070543E-10	3.009232E-10	3.038107E-10	3.302720E-10	3.548177E-10	3.136280E-10	3.157826E-10	3.282749E-10	3.082166E-10	3.181324E-10	3.428644E-10	3.318580E-10	3.512593E-10
   0:22:49	1	2.590060E+1	2.200000E+2	1.355700E-8	1.220443E-8	3.626143E-10	3.734636E-10	3.781330E-10	3.901605E-10	3.939457E-10	4.130441E-10	3.994033E-10	4.099639E-10	3.770304E-10	4.072903E-10	3.939684E-10	3.918395E-10	3.841755E-10	3.569288E-10	3.675860E-10	3.799178E-10	3.284126E-10	3.374194E-10	3.451250E-10	3.666099E-10	3.584697E-10	3.624562E-10	3.966798E-10	4.220420E-10	3.750423E-10	3.785241E-10	3.782204E-10	3.705180E-10	3.812164E-10	4.104741E-10	3.963348E-10	4.174218E-10
   0:23:04	1	2.592591E+1	2.400000E+2	1.598700E-8	1.474443E-8	4.330558E-10	4.502622E-10	4.563254E-10	4.699648E-10	4.774490E-10	4.930632E-10	4.823403E-10	4.924644E-10	4.556947E-10	4.947515E-10	4.779341E-10	4.738063E-10	4.643671E-10	4.286816E-10	4.441691E-10	4.561164E-10	3.965144E-10	4.074077E-10	4.160531E-10	4.476679E-10	4.321077E-10	4.343934E-10	4.804009E-10	5.073324E-10	4.528508E-10	4.618039E-10	4.588522E-10	4.478883E-10	4.624225E-10	5.010220E-10	4.803187E-10	5.069455E-10
   0:23:18	1	2.600291E+1	2.600000E+2	1.933000E-8	1.803669E-8	5.212183E-10	5.466073E-10	5.556953E-10	5.729316E-10	5.839503E-10	5.965288E-10	5.894711E-10	6.012812E-10	5.546427E-10	6.073639E-10	5.825114E-10	5.805920E-10	5.636891E-10	5.210684E-10	5.443160E-10	5.548457E-10	4.888176E-10	5.006841E-10	5.111682E-10	5.479707E-10	5.316790E-10	5.337321E-10	5.871210E-10	6.173584E-10	5.550606E-10	5.707075E-10	5.636684E-10	5.510283E-10	5.712249E-10	6.181189E-10	5.888891E-10	6.227449E-10
   0:23:33	1	2.594248E+1	2.800000E+2	2.358500E-8	2.236934E-8	6.423635E-10	6.755506E-10	6.894507E-10	7.113387E-10	7.251696E-10	7.363265E-10	7.319123E-10	7.451015E-10	6.878209E-10	7.542290E-10	7.181338E-10	7.228667E-10	6.970261E-10	6.467762E-10	6.820265E-10	6.871180E-10	6.043701E-10	6.244233E-10	6.349451E-10	6.801207E-10	6.569315E-10	6.592124E-10	7.287842E-10	7.598647E-10	6.882921E-10	7.095060E-10	7.060527E-10	6.832934E-10	7.116621E-10	7.697495E-10	7.253699E-10	7.735556E-10
   0:23:47	1	2.603019E+1	3.000000E+2	2.951000E-8	2.828889E-8	8.082201E-10	8.512166E-10	8.723228E-10	9.002492E-10	9.184678E-10	9.285477E-10	9.202749E-10	9.402859E-10	8.715824E-10	9.570840E-10	9.072457E-10	9.163545E-10	8.816076E-10	8.155861E-10	8.604665E-10	8.677418E-10	7.668022E-10	7.902069E-10	8.017440E-10	8.600406E-10	8.324757E-10	8.331961E-10	9.254807E-10	9.526006E-10	8.720302E-10	8.986108E-10	8.955417E-10	8.646903E-10	9.088063E-10	9.737192E-10	9.154151E-10	9.802720E-10
   0:24:02	1	2.602837E+1	3.200000E+2	3.779700E-8	3.661713E-8	1.041239E-9	1.100465E-9	1.137433E-9	1.164659E-9	1.193685E-9	1.199846E-9	1.190439E-9	1.216830E-9	1.130902E-9	1.240765E-9	1.172863E-9	1.190548E-9	1.134599E-9	1.055327E-9	1.118658E-9	1.116338E-9	9.887213E-10	1.026670E-9	1.039785E-9	1.111991E-9	1.076293E-9	1.075590E-9	1.197937E-9	1.223639E-9	1.130676E-9	1.165280E-9	1.159917E-9	1.121241E-9	1.185957E-9	1.259493E-9	1.178091E-9	1.271258E-9
   0:24:17	1	2.603042E+1	3.400000E+2	4.986000E-8	4.870855E-8	1.383042E-9	1.463588E-9	1.516514E-9	1.551972E-9	1.589089E-9	1.592083E-9	1.579356E-9	1.616078E-9	1.505840E-9	1.655891E-9	1.563417E-9	1.587502E-9	1.508576E-9	1.401339E-9	1.487384E-9	1.477902E-9	1.319668E-9	1.366355E-9	1.383840E-9	1.475717E-9	1.429778E-9	1.427716E-9	1.597018E-9	1.616790E-9	1.507925E-9	1.551404E-9	1.546409E-9	1.489670E-9	1.589653E-9	1.675480E-9	1.557555E-9	1.693998E-9
   0:24:31	1	2.602875E+1	3.600000E+2	6.811800E-8	6.674680E-8	1.887549E-9	2.002565E-9	2.080110E-9	2.126551E-9	2.180327E-9	2.176231E-9	2.159923E-9	2.213176E-9	2.070943E-9	2.273558E-9	2.139798E-9	2.179462E-9	2.066374E-9	1.918936E-9	2.040949E-9	2.021546E-9	1.806775E-9	1.875348E-9	1.900930E-9	2.015350E-9	1.958302E-9	1.954708E-9	2.189702E-9	2.202804E-9	2.069544E-9	2.130466E-9	2.121065E-9	2.041648E-9	2.192263E-9	2.299240E-9	2.125748E-9	2.324912E-9
   0:24:45	1	2.602746E+1	3.620000E+2	6.980800E-8	6.908340E-8	1.950108E-9	2.073941E-9	2.154071E-9	2.200216E-9	2.258317E-9	2.254553E-9	2.234839E-9	2.291617E-9	2.143334E-9	2.353247E-9	2.214089E-9	2.255052E-9	2.137827E-9	1.985072E-9	2.111326E-9	2.089328E-9	1.871266E-9	1.941498E-9	1.966126E-9	2.086818E-9	2.026891E-9	2.022424E-9	2.266410E-9	2.276323E-9	2.144138E-9	2.205267E-9	2.198666E-9	2.112627E-9	2.271134E-9	2.378952E-9	2.199507E-9	2.408421E-9
   0:24:59	1	2.602845E+1	3.640000E+2	7.219100E-8	7.145859E-8	2.019288E-9	2.144562E-9	2.229040E-9	2.274641E-9	2.333077E-9	2.327469E-9	2.311334E-9	2.369805E-9	2.219018E-9	2.434452E-9	2.290594E-9	2.332219E-9	2.211051E-9	2.052407E-9	2.185122E-9	2.162617E-9	1.936264E-9	2.008968E-9	2.036927E-9	2.158911E-9	2.096807E-9	2.091528E-9	2.344128E-9	2.355507E-9	2.217280E-9	2.281637E-9	2.276836E-9	2.186262E-9	2.349815E-9	2.459932E-9	2.272703E-9	2.488386E-9
   0:25:13	1	2.602807E+1	3.660000E+2	7.470400E-8	7.403373E-8	2.090299E-9	2.220667E-9	2.309445E-9	2.357673E-9	2.417467E-9	2.414151E-9	2.396735E-9	2.455666E-9	2.296224E-9	2.525136E-9	2.374117E-9	2.417092E-9	2.289469E-9	2.126874E-9	2.263985E-9	2.237044E-9	2.004874E-9	2.083743E-9	2.107919E-9	2.236396E-9	2.173158E-9	2.165544E-9	2.427596E-9	2.441489E-9	2.297673E-9	2.362216E-9	2.356016E-9	2.263759E-9	2.437272E-9	2.550290E-9	2.353864E-9	2.579873E-9
   0:25:27	1	2.602754E+1	3.680000E+2	7.736900E-8	7.664679E-8	2.163768E-9	2.300430E-9	2.389407E-9	2.440768E-9	2.505214E-9	2.498507E-9	2.478662E-9	2.540640E-9	2.379833E-9	2.614999E-9	2.457893E-9	2.503606E-9	2.370992E-9	2.203422E-9	2.343292E-9	2.316217E-9	2.076080E-9	2.157445E-9	2.181996E-9	2.312564E-9	2.249004E-9	2.243088E-9	2.513907E-9	2.524073E-9	2.378634E-9	2.448698E-9	2.441574E-9	2.343852E-9	2.523720E-9	2.638303E-9	2.434398E-9	2.671803E-9
   0:25:41	1	2.602799E+1	3.700000E+2	8.024000E-8	7.948658E-8	2.243985E-9	2.385866E-9	2.480875E-9	2.530571E-9	2.598854E-9	2.589967E-9	2.570380E-9	2.637344E-9	2.468259E-9	2.711939E-9	2.547612E-9	2.595488E-9	2.459102E-9	2.283694E-9	2.429060E-9	2.401909E-9	2.152927E-9	2.235364E-9	2.263632E-9	2.398512E-9	2.333873E-9	2.326237E-9	2.604452E-9	2.616223E-9	2.468486E-9	2.538886E-9	2.531109E-9	2.430023E-9	2.619704E-9	2.735504E-9	2.525156E-9	2.771584E-9
   0:25:55	1	2.602754E+1	3.720000E+2	8.300300E-8	8.237496E-8	2.325841E-9	2.473573E-9	2.569751E-9	2.621387E-9	2.689263E-9	2.683626E-9	2.664688E-9	2.732019E-9	2.559094E-9	2.808817E-9	2.638596E-9	2.691411E-9	2.547213E-9	2.366994E-9	2.521226E-9	2.488360E-9	2.232433E-9	2.318193E-9	2.346464E-9	2.484773E-9	2.417165E-9	2.411655E-9	2.702643E-9	2.711206E-9	2.558021E-9	2.630141E-9	2.623549E-9	2.519360E-9	2.714550E-9	2.836063E-9	2.617230E-9	2.869655E-9
   0:26:09	1	2.602776E+1	3.740000E+2	8.603800E-8	8.553454E-8	2.414256E-9	2.565882E-9	2.668867E-9	2.723847E-9	2.797095E-9	2.786902E-9	2.764617E-9	2.836397E-9	2.656838E-9	2.917069E-9	2.739128E-9	2.796175E-9	2.644191E-9	2.456541E-9	2.616622E-9	2.583546E-9	2.317893E-9	2.405616E-9	2.437045E-9	2.578368E-9	2.509416E-9	2.503623E-9	2.807848E-9	2.814183E-9	2.655628E-9	2.731696E-9	2.724071E-9	2.614332E-9	2.822594E-9	2.945049E-9	2.715013E-9	2.984188E-9
   0:26:23	1	2.602799E+1	3.760000E+2	8.933200E-8	8.873981E-8	2.505130E-9	2.663552E-9	2.767983E-9	2.823270E-9	2.901568E-9	2.889551E-9	2.866442E-9	2.943248E-9	2.757308E-9	3.028481E-9	2.843136E-9	2.898855E-9	2.744589E-9	2.550002E-9	2.711068E-9	2.678288E-9	2.404115E-9	2.496752E-9	2.527437E-9	2.675412E-9	2.603183E-9	2.598237E-9	2.911851E-9	2.918608E-9	2.757901E-9	2.835073E-9	2.828759E-9	2.712913E-9	2.930259E-9	3.055493E-9	2.817813E-9	3.093530E-9
   0:26:37	1	2.602867E+1	3.780000E+2	9.240000E-8	9.230186E-8	2.603004E-9	2.771625E-9	2.881005E-9	2.938705E-9	3.018587E-9	3.005588E-9	2.983742E-9	3.060435E-9	2.868933E-9	3.150068E-9	2.957135E-9	3.017259E-9	2.852398E-9	2.650151E-9	2.822301E-9	2.786004E-9	2.500599E-9	2.597392E-9	2.628411E-9	2.782236E-9	2.706793E-9	2.701796E-9	3.029819E-9	3.032348E-9	2.866857E-9	2.948624E-9	2.943173E-9	2.823841E-9	3.048279E-9	3.177026E-9	2.928139E-9	3.219585E-9
   0:26:51	1	2.602867E+1	3.800000E+2	9.640000E-8	9.601169E-8	2.708383E-9	2.881022E-9	2.997822E-9	3.058379E-9	3.138772E-9	3.125522E-9	3.101232E-9	3.184598E-9	2.984616E-9	3.274941E-9	3.079606E-9	3.138505E-9	2.969456E-9	2.757306E-9	2.938284E-9	2.897011E-9	2.601644E-9	2.702502E-9	2.731841E-9	2.891441E-9	2.815514E-9	2.809071E-9	3.153473E-9	3.152887E-9	2.982120E-9	3.066006E-9	3.062700E-9	2.937111E-9	3.173058E-9	3.302804E-9	3.043295E-9	3.350770E-9
   0:27:05	1	2.602951E+1	3.820000E+2	1.002200E-7	9.978843E-8	2.811996E-9	2.993130E-9	3.115458E-9	3.176218E-9	3.262886E-9	3.249479E-9	3.223523E-9	3.306857E-9	3.102391E-9	3.406007E-9	3.198662E-9	3.262215E-9	3.085563E-9	2.868121E-9	3.051670E-9	3.008841E-9	2.701232E-9	2.806918E-9	2.844090E-9	3.007794E-9	2.926633E-9	2.920568E-9	3.273716E-9	3.275188E-9	3.100408E-9	3.189669E-9	3.183427E-9	3.054117E-9	3.297898E-9	3.437010E-9	3.164410E-9	3.482334E-9
   0:27:19	1	2.603042E+1	3.840000E+2	1.042400E-7	1.039582E-7	2.931186E-9	3.118038E-9	3.245927E-9	3.310449E-9	3.398847E-9	3.383871E-9	3.356299E-9	3.444464E-9	3.233666E-9	3.545541E-9	3.332008E-9	3.399437E-9	3.212947E-9	2.986761E-9	3.182792E-9	3.134088E-9	2.817418E-9	2.925119E-9	2.958670E-9	3.131480E-9	3.053905E-9	3.038930E-9	3.413230E-9	3.416750E-9	3.227208E-9	3.321559E-9	3.315332E-9	3.179861E-9	3.439472E-9	3.580973E-9	3.294368E-9	3.627573E-9
   0:27:33	1	2.602974E+1	3.860000E+2	1.083900E-7	1.082118E-7	3.051636E-9	3.246666E-9	3.379684E-9	3.445819E-9	3.541144E-9	3.522223E-9	3.495898E-9	3.583781E-9	3.365069E-9	3.691900E-9	3.469716E-9	3.536786E-9	3.344890E-9	3.104769E-9	3.309988E-9	3.260474E-9	2.929676E-9	3.047600E-9	3.083644E-9	3.258552E-9	3.177202E-9	3.165922E-9	3.552491E-9	3.548555E-9	3.362080E-9	3.455961E-9	3.453107E-9	3.309909E-9	3.583384E-9	3.725318E-9	3.429657E-9	3.778321E-9
   0:27:47	1	2.603027E+1	3.880000E+2	1.129900E-7	1.128682E-7	3.181106E-9	3.385004E-9	3.524439E-9	3.591820E-9	3.691297E-9	3.671952E-9	3.642697E-9	3.739841E-9	3.512700E-9	3.851466E-9	3.615898E-9	3.691438E-9	3.489185E-9	3.242341E-9	3.452322E-9	3.402430E-9	3.058025E-9	3.175997E-9	3.216490E-9	3.397974E-9	3.310847E-9	3.301165E-9	3.706348E-9	3.699559E-9	3.508616E-9	3.607761E-9	3.603322E-9	3.451797E-9	3.741251E-9	3.886579E-9	3.573038E-9	3.943505E-9
   0:28:01	1	2.603035E+1	3.900000E+2	1.180800E-7	1.176751E-7	3.317197E-9	3.530531E-9	3.673113E-9	3.745037E-9	3.848673E-9	3.829413E-9	3.796508E-9	3.899198E-9	3.664894E-9	4.015646E-9	3.772006E-9	3.845205E-9	3.636204E-9	3.378020E-9	3.599153E-9	3.544638E-9	3.187895E-9	3.315218E-9	3.352992E-9	3.541784E-9	3.450487E-9	3.442016E-9	3.862290E-9	3.855661E-9	3.656414E-9	3.761444E-9	3.755620E-9	3.602550E-9	3.900633E-9	4.052657E-9	3.727833E-9	4.114195E-9
   0:28:15	1	2.603141E+1	3.920000E+2	1.237400E-7	1.229375E-7	3.465774E-9	3.689488E-9	3.838665E-9	3.913188E-9	4.022331E-9	3.999635E-9	3.966363E-9	4.072505E-9	3.827674E-9	4.195247E-9	3.941201E-9	4.020697E-9	3.795892E-9	3.530926E-9	3.761252E-9	3.699377E-9	3.330689E-9	3.462434E-9	3.505744E-9	3.694685E-9	3.603883E-9	3.595591E-9	4.036178E-9	4.028003E-9	3.821362E-9	3.930829E-9	3.925472E-9	3.758684E-9	4.077886E-9	4.235085E-9	3.891285E-9	4.299450E-9
   0:28:29	1	2.602997E+1	3.940000E+2	1.288800E-7	1.283707E-7	3.617315E-9	3.849075E-9	4.006366E-9	4.083809E-9	4.200110E-9	4.173755E-9	4.142598E-9	4.253361E-9	4.000342E-9	4.378892E-9	4.114065E-9	4.198400E-9	3.963624E-9	3.685599E-9	3.926390E-9	3.864495E-9	3.478424E-9	3.618147E-9	3.658685E-9	3.860499E-9	3.763524E-9	3.755024E-9	4.213732E-9	4.205067E-9	3.993373E-9	4.104358E-9	4.103027E-9	3.928811E-9	4.262717E-9	4.420109E-9	4.061385E-9	4.485653E-9
   0:28:43	1	2.603042E+1	3.960000E+2	1.352400E-7	1.343785E-7	3.785190E-9	4.031866E-9	4.195813E-9	4.273923E-9	4.396068E-9	4.367799E-9	4.335132E-9	4.451335E-9	4.186259E-9	4.584084E-9	4.308047E-9	4.393025E-9	4.151245E-9	3.857817E-9	4.110214E-9	4.044993E-9	3.642186E-9	3.789027E-9	3.831405E-9	4.038601E-9	3.939258E-9	3.931527E-9	4.412956E-9	4.400761E-9	4.181778E-9	4.297924E-9	4.293023E-9	4.110904E-9	4.461061E-9	4.628007E-9	4.250241E-9	4.696992E-9
   0:28:57	1	2.606440E+1	3.980000E+2	1.413800E-7	1.405718E-7	3.960002E-9	4.217748E-9	4.388988E-9	4.470617E-9	4.600264E-9	4.573033E-9	4.533033E-9	4.656604E-9	4.378389E-9	4.793006E-9	4.503293E-9	4.596996E-9	4.339820E-9	4.032937E-9	4.298222E-9	4.229543E-9	3.810194E-9	3.960098E-9	4.007589E-9	4.224102E-9	4.129630E-9	4.111559E-9	4.616350E-9	4.601618E-9	4.374659E-9	4.494440E-9	4.490657E-9	4.300153E-9	4.671592E-9	4.843129E-9	4.447310E-9	4.916244E-9
   0:29:11	1	2.606698E+1	4.000000E+2	1.485100E-7	1.474576E-7	4.153353E-9	4.423679E-9	4.601886E-9	4.688702E-9	4.823150E-9	4.793038E-9	4.751021E-9	4.881909E-9	4.598218E-9	5.028912E-9	4.726232E-9	4.823322E-9	4.555882E-9	4.233301E-9	4.513085E-9	4.431432E-9	3.996826E-9	4.154140E-9	4.204564E-9	4.430477E-9	4.323222E-9	4.313513E-9	4.843756E-9	4.824755E-9	4.590806E-9	4.713504E-9	4.714242E-9	4.510928E-9	4.904098E-9	5.082013E-9	4.663698E-9	5.159935E-9
   0:29:25	1	2.602047E+1	4.020000E+2	1.553800E-7	1.545699E-7	4.351564E-9	4.634907E-9	4.827867E-9	4.915140E-9	5.056299E-9	5.024672E-9	4.980758E-9	5.112605E-9	4.817286E-9	5.269621E-9	4.952142E-9	5.058299E-9	4.772389E-9	4.436567E-9	4.725921E-9	4.643889E-9	4.192201E-9	4.357122E-9	4.409724E-9	4.643183E-9	4.533849E-9	4.521640E-9	5.077543E-9	5.056201E-9	4.810989E-9	4.943557E-9	4.952225E-9	4.729681E-9	5.143172E-9	5.323686E-9	4.886922E-9	5.408249E-9
   0:29:40	1	2.602982E+1	4.040000E+2	1.628500E-7	1.624730E-7	4.573861E-9	4.872365E-9	5.067883E-9	5.165628E-9	5.316311E-9	5.276988E-9	5.235068E-9	5.374882E-9	5.066337E-9	5.538452E-9	5.208907E-9	5.316327E-9	5.016829E-9	4.661478E-9	4.969796E-9	4.883054E-9	4.406837E-9	4.579929E-9	4.635985E-9	4.879773E-9	4.766119E-9	4.751750E-9	5.338879E-9	5.313331E-9	5.057340E-9	5.197540E-9	5.198478E-9	4.970087E-9	5.412429E-9	5.595455E-9	5.136365E-9	5.688535E-9
   0:29:54	1	2.602776E+1	4.060000E+2	1.715200E-7	1.709852E-7	4.814133E-9	5.129243E-9	5.335775E-9	5.436051E-9	5.594126E-9	5.554635E-9	5.505674E-9	5.656943E-9	5.332883E-9	5.829906E-9	5.482303E-9	5.591403E-9	5.280907E-9	4.906709E-9	5.228810E-9	5.134878E-9	4.636168E-9	4.822247E-9	4.877428E-9	5.133353E-9	5.013975E-9	5.001891E-9	5.620246E-9	5.595762E-9	5.325507E-9	5.468921E-9	5.467021E-9	5.232021E-9	5.697789E-9	5.887754E-9	5.400233E-9	5.990537E-9
   0:30:08	1	2.602776E+1	4.080000E+2	1.797100E-7	1.798468E-7	5.062665E-9	5.397472E-9	5.615487E-9	5.716727E-9	5.882396E-9	5.840013E-9	5.790872E-9	5.943125E-9	5.610966E-9	6.130333E-9	5.765054E-9	5.884668E-9	5.551064E-9	5.160144E-9	5.501698E-9	5.400498E-9	4.880767E-9	5.073123E-9	5.128194E-9	5.399786E-9	5.277480E-9	5.259341E-9	5.911278E-9	5.873724E-9	5.600737E-9	5.756001E-9	5.754570E-9	5.506112E-9	5.997041E-9	6.193614E-9	5.680535E-9	6.301279E-9
   0:30:22	1	2.602845E+1	4.100000E+2	1.902400E-7	1.897624E-7	5.339893E-9	5.692497E-9	5.923646E-9	6.026640E-9	6.208107E-9	6.163357E-9	6.107842E-9	6.272872E-9	5.922200E-9	6.466847E-9	6.082581E-9	6.211527E-9	5.856631E-9	5.439327E-9	5.803090E-9	5.695800E-9	5.148235E-9	5.349807E-9	5.411842E-9	5.696685E-9	5.566794E-9	5.549987E-9	6.239971E-9	6.199525E-9	5.912410E-9	6.071094E-9	6.075899E-9	5.804704E-9	6.334120E-9	6.537748E-9	5.995520E-9	6.655197E-9
   0:30:36	1	2.604547E+1	4.110751E+2	1.952100E-7	1.952119E-7	5.492444E-9	5.857128E-9	6.096593E-9	6.200930E-9	6.386645E-9	6.335907E-9	6.277320E-9	6.452840E-9	6.090431E-9	6.649480E-9	6.263917E-9	6.384304E-9	6.025313E-9	5.599239E-9	5.969115E-9	5.858577E-9	5.298252E-9	5.509611E-9	5.570011E-9	5.855666E-9	5.729780E-9	5.711561E-9	6.420431E-9	6.380806E-9	6.084042E-9	6.244939E-9	6.248024E-9	5.973058E-9	6.513708E-9	6.722455E-9	6.167187E-9	6.842160E-9
   0:30:50	1	2.602746E+1	4.121502E+2	2.013400E-7	2.012731E-7	5.667255E-9	6.038595E-9	6.283765E-9	6.390855E-9	6.585202E-9	6.530516E-9	6.475348E-9	6.656268E-9	6.281988E-9	6.859286E-9	6.449616E-9	6.582971E-9	6.210782E-9	5.774359E-9	6.155663E-9	6.038189E-9	5.460558E-9	5.676337E-9	5.742290E-9	6.033830E-9	5.905134E-9	5.887940E-9	6.614095E-9	6.575871E-9	6.278500E-9	6.445600E-9	6.445218E-9	6.160787E-9	6.718178E-9	6.935802E-9	6.356168E-9	7.056094E-9
   0:31:04	1	2.602731E+1	4.132253E+2	2.074900E-7	2.068322E-7	5.817283E-9	6.208334E-9	6.454500E-9	6.569449E-9	6.767224E-9	6.709539E-9	6.652593E-9	6.829766E-9	6.455800E-9	7.049755E-9	6.629498E-9	6.766987E-9	6.382950E-9	5.929474E-9	6.323590E-9	6.204826E-9	5.613044E-9	5.835071E-9	5.901846E-9	6.205099E-9	6.069446E-9	6.047813E-9	6.801441E-9	6.751801E-9	6.451520E-9	6.619569E-9	6.624983E-9	6.333005E-9	6.914942E-9	7.127479E-9	6.528088E-9	7.255529E-9
   0:31:18	1	2.602731E+1	4.143005E+2	2.133900E-7	2.134820E-7	6.005464E-9	6.406574E-9	6.664806E-9	6.779813E-9	6.980098E-9	6.924829E-9	6.866476E-9	7.049365E-9	6.666628E-9	7.270747E-9	6.845101E-9	6.983082E-9	6.587104E-9	6.121064E-9	6.528066E-9	6.404944E-9	5.798599E-9	6.020869E-9	6.094786E-9	6.401257E-9	6.264677E-9	6.245231E-9	7.022654E-9	6.969022E-9	6.658587E-9	6.827202E-9	6.838402E-9	6.533143E-9	7.136082E-9	7.357556E-9	6.739520E-9	7.490230E-9
   0:31:32	1	2.602829E+1	4.153756E+2	2.209800E-7	2.204312E-7	6.200266E-9	6.613388E-9	6.881875E-9	7.003214E-9	7.209447E-9	7.149738E-9	7.087053E-9	7.284690E-9	6.887217E-9	7.511077E-9	7.062603E-9	7.210988E-9	6.800506E-9	6.320041E-9	6.737545E-9	6.606390E-9	5.985295E-9	6.221206E-9	6.289743E-9	6.613085E-9	6.471204E-9	6.448571E-9	7.249743E-9	7.190901E-9	6.879842E-9	7.053613E-9	7.061041E-9	6.747400E-9	7.363536E-9	7.599987E-9	6.955406E-9	7.734554E-9
   0:31:46	1	2.602792E+1	4.164507E+2	2.275800E-7	2.273048E-7	6.397593E-9	6.820077E-9	7.094077E-9	7.215477E-9	7.435626E-9	7.369743E-9	7.304663E-9	7.512406E-9	7.100074E-9	7.740663E-9	7.290474E-9	7.438071E-9	7.009412E-9	6.516617E-9	6.944871E-9	6.813406E-9	6.171040E-9	6.417390E-9	6.488038E-9	6.812753E-9	6.674448E-9	6.644602E-9	7.474432E-9	7.416934E-9	7.088864E-9	7.275880E-9	7.285132E-9	6.960644E-9	7.601346E-9	7.833865E-9	7.174930E-9	7.981284E-9
   0:32:00	1	2.602829E+1	4.175258E+2	2.344100E-7	2.344867E-7	6.596747E-9	7.034141E-9	7.318858E-9	7.445396E-9	7.669093E-9	7.604205E-9	7.535852E-9	7.744877E-9	7.323579E-9	7.978907E-9	7.516891E-9	7.674690E-9	7.235546E-9	6.718431E-9	7.170122E-9	7.026054E-9	6.368128E-9	6.619929E-9	6.691309E-9	7.032605E-9	6.878009E-9	6.855878E-9	7.709293E-9	7.653920E-9	7.322730E-9	7.506813E-9	7.514716E-9	7.174648E-9	7.845092E-9	8.087259E-9	7.397842E-9	8.235105E-9
   0:32:14	1	2.602898E+1	4.186009E+2	2.422600E-7	2.420547E-7	6.811479E-9	7.263780E-9	7.555143E-9	7.683100E-9	7.919538E-9	7.846840E-9	7.778792E-9	7.990539E-9	7.561473E-9	8.234024E-9	7.765436E-9	7.923055E-9	7.463264E-9	6.938293E-9	7.396641E-9	7.252118E-9	6.575097E-9	6.828952E-9	6.906610E-9	7.253963E-9	7.101571E-9	7.080949E-9	7.956601E-9	7.898900E-9	7.554137E-9	7.752631E-9	7.760527E-9	7.409293E-9	8.107529E-9	8.342554E-9	7.636558E-9	8.505327E-9
   0:32:28	1	2.602867E+1	4.196760E+2	2.505700E-7	2.504828E-7	7.048723E-9	7.514101E-9	7.815576E-9	7.952256E-9	8.191207E-9	8.116755E-9	8.042512E-9	8.265053E-9	7.828716E-9	8.523837E-9	8.040538E-9	8.198258E-9	7.726453E-9	7.178728E-9	7.658252E-9	7.499195E-9	6.808989E-9	7.065982E-9	7.150069E-9	7.509800E-9	7.344316E-9	7.330271E-9	8.239673E-9	8.175918E-9	7.818016E-9	8.014652E-9	8.029702E-9	7.665337E-9	8.392008E-9	8.633843E-9	7.904064E-9	8.799985E-9
