0:18:54	1	3.473245E+1	3.547900E+1	3.538200E+1	5.701000E-4	1.266780E-2	2.000000E+1	4.780500E-9	4.336142E-9	1.507212E-10	1.362574E-10	1.368539E-10	1.327753E-10	1.365955E-10	1.386664E-10	1.349872E-10	1.405228E-10	1.395165E-10	1.378904E-10	1.325242E-10	1.341279E-10	1.415078E-10	1.306302E-10	1.306156E-10	1.322722E-10	1.360785E-10	1.335580E-10	1.317132E-10	1.332782E-10	1.361691E-10	1.337947E-10	1.311107E-10	1.319943E-10	1.382762E-10	1.305712E-10	1.389125E-10	1.373298E-10	1.327971E-10	1.317975E-10	1.356036E-10	1.366928E-10
0:19:07	1	3.472918E+1	3.547600E+1	3.538700E+1	5.574000E-4	1.268040E-2	3.000000E+1	5.264100E-9	4.640837E-9	1.625145E-10	1.440762E-10	1.438073E-10	1.420777E-10	1.466682E-10	1.493518E-10	1.453470E-10	1.540303E-10	1.513065E-10	1.486338E-10	1.401111E-10	1.451159E-10	1.529734E-10	1.401592E-10	1.401175E-10	1.413221E-10	1.450744E-10	1.411740E-10	1.452561E-10	1.427443E-10	1.424159E-10	1.438743E-10	1.415993E-10	1.412474E-10	1.461578E-10	1.364745E-10	1.480043E-10	1.459407E-10	1.423960E-10	1.399080E-10	1.439446E-10	1.470126E-10
0:19:21	1	3.472827E+1	3.548600E+1	3.538400E+1	5.574000E-4	1.265510E-2	4.000000E+1	5.728400E-9	4.954773E-9	1.722262E-10	1.542282E-10	1.527834E-10	1.484069E-10	1.566149E-10	1.593465E-10	1.566531E-10	1.675368E-10	1.624631E-10	1.595030E-10	1.479515E-10	1.535148E-10	1.637411E-10	1.502560E-10	1.523423E-10	1.524611E-10	1.570476E-10	1.506778E-10	1.518699E-10	1.515839E-10	1.547211E-10	1.545197E-10	1.513926E-10	1.493667E-10	1.543549E-10	1.465240E-10	1.587388E-10	1.570204E-10	1.502892E-10	1.480825E-10	1.510955E-10	1.574593E-10
0:19:34	1	3.473070E+1	3.547400E+1	3.538400E+1	5.701000E-4	1.264240E-2	5.000000E+1	6.180600E-9	5.285640E-9	1.835148E-10	1.629917E-10	1.619491E-10	1.566972E-10	1.661185E-10	1.685870E-10	1.663806E-10	1.795857E-10	1.740629E-10	1.704360E-10	1.566134E-10	1.655764E-10	1.735598E-10	1.595330E-10	1.613372E-10	1.628398E-10	1.709850E-10	1.616919E-10	1.669252E-10	1.631184E-10	1.640598E-10	1.651024E-10	1.611870E-10	1.593125E-10	1.643179E-10	1.550646E-10	1.711778E-10	1.667078E-10	1.596349E-10	1.570803E-10	1.598762E-10	1.696152E-10
0:19:48	1	3.473169E+1	3.547600E+1	3.538100E+1	5.827000E-4	1.265510E-2	6.000000E+1	6.639500E-9	5.616363E-9	1.938566E-10	1.740266E-10	1.732633E-10	1.676461E-10	1.791698E-10	1.802785E-10	1.762977E-10	1.927748E-10	1.849653E-10	1.826959E-10	1.669831E-10	1.762483E-10	1.847085E-10	1.720905E-10	1.727391E-10	1.743584E-10	1.812480E-10	1.718882E-10	1.758063E-10	1.707665E-10	1.724512E-10	1.763146E-10	1.732556E-10	1.692572E-10	1.739016E-10	1.624759E-10	1.807750E-10	1.760784E-10	1.668961E-10	1.655709E-10	1.690331E-10	1.785417E-10
0:20:01	1	3.472910E+1	3.548200E+1	3.538000E+1	5.827000E-4	1.264240E-2	7.000000E+1	6.929000E-9	5.851726E-9	2.030635E-10	1.820345E-10	1.793315E-10	1.720760E-10	1.848718E-10	1.878212E-10	1.844467E-10	2.004481E-10	1.920021E-10	1.917963E-10	1.733053E-10	1.825009E-10	1.913593E-10	1.789067E-10	1.808480E-10	1.818897E-10	1.894828E-10	1.790630E-10	1.843731E-10	1.798565E-10	1.808436E-10	1.836217E-10	1.804584E-10	1.755521E-10	1.815940E-10	1.689452E-10	1.875313E-10	1.834858E-10	1.739061E-10	1.732382E-10	1.773128E-10	1.857600E-10
0:20:15	1	3.473176E+1	3.548500E+1	3.539100E+1	5.827000E-4	1.262980E-2	8.000000E+1	7.168900E-9	6.072196E-9	2.085500E-10	1.875829E-10	1.855893E-10	1.782773E-10	1.917779E-10	1.953649E-10	1.918368E-10	2.109744E-10	1.993550E-10	2.000108E-10	1.796285E-10	1.898890E-10	1.989600E-10	1.859113E-10	1.886389E-10	1.884088E-10	1.979087E-10	1.865528E-10	1.899169E-10	1.844960E-10	1.875954E-10	1.903620E-10	1.886089E-10	1.836089E-10	1.855667E-10	1.765439E-10	1.944142E-10	1.895640E-10	1.799043E-10	1.802714E-10	1.827695E-10	1.933572E-10
0:20:28	1	3.473146E+1	3.548700E+1	3.538500E+1	5.701000E-4	1.266780E-2	9.000000E+1	7.483500E-9	6.316219E-9	2.175051E-10	1.946452E-10	1.924798E-10	1.844166E-10	1.976069E-10	2.065533E-10	2.006809E-10	2.212474E-10	2.062007E-10	2.082901E-10	1.866465E-10	1.989190E-10	2.042179E-10	1.932943E-10	1.964298E-10	1.975856E-10	2.062715E-10	1.922173E-10	1.983574E-10	1.935860E-10	1.944099E-10	1.983622E-10	1.961918E-10	1.910366E-10	1.935110E-10	1.815062E-10	2.015492E-10	1.979850E-10	1.871665E-10	1.860372E-10	1.905472E-10	2.007654E-10
0:20:42	1	3.472918E+1	3.548100E+1	3.538300E+1	5.701000E-4	1.266780E-2	1.000000E+2	7.764000E-9	6.587114E-9	2.251987E-10	2.034723E-10	2.014559E-10	1.920745E-10	2.055893E-10	2.138449E-10	2.066181E-10	2.324084E-10	2.160253E-10	2.169475E-10	1.948023E-10	2.061814E-10	2.149226E-10	2.021927E-10	2.040318E-10	2.066354E-10	2.160275E-10	1.996445E-10	2.070505E-10	2.019239E-10	2.034339E-10	2.068656E-10	2.056061E-10	1.997224E-10	2.031584E-10	1.898584E-10	2.104516E-10	2.055194E-10	1.959439E-10	1.943387E-10	1.981991E-10	2.069693E-10
0:20:56	1	3.472888E+1	3.550600E+1	3.539000E+1	5.827000E-4	1.269310E-2	1.200000E+2	8.508300E-9	7.255743E-9	2.482807E-10	2.250992E-10	2.226324E-10	2.109970E-10	2.254827E-10	2.343374E-10	2.344745E-10	2.573932E-10	2.356756E-10	2.406452E-10	2.163002E-10	2.260099E-10	2.362059E-10	2.233966E-10	2.266455E-10	2.295459E-10	2.375036E-10	2.225540E-10	2.284671E-10	2.203543E-10	2.241305E-10	2.266458E-10	2.271528E-10	2.204316E-10	2.233989E-10	2.090147E-10	2.288266E-10	2.248312E-10	2.134360E-10	2.115730E-10	2.177675E-10	2.265334E-10
0:21:09	1	3.482814E+1	3.550400E+1	3.539700E+1	5.701000E-4	1.266780E-2	1.400000E+2	8.080600E-9	8.134182E-9	2.771637E-10	2.518972E-10	2.482325E-10	2.356153E-10	2.529795E-10	2.618694E-10	2.644161E-10	2.900502E-10	2.654048E-10	2.690827E-10	2.432980E-10	2.521538E-10	2.616701E-10	2.506585E-10	2.564802E-10	2.590374E-10	2.679116E-10	2.476047E-10	2.547970E-10	2.456183E-10	2.504433E-10	2.520316E-10	2.557129E-10	2.490714E-10	2.505116E-10	2.362088E-10	2.577456E-10	2.523731E-10	2.410304E-10	2.386934E-10	2.407242E-10	2.536946E-10
0:21:23	1	3.483042E+1	3.548000E+1	3.539000E+1	5.574000E-4	1.264240E-2	1.600000E+2	1.058100E-8	9.398044E-9	3.185331E-10	2.933862E-10	2.859072E-10	2.700425E-10	2.929573E-10	3.036701E-10	3.067377E-10	3.374831E-10	3.061634E-10	3.125614E-10	2.821197E-10	2.896007E-10	3.023359E-10	2.885851E-10	2.967677E-10	2.992253E-10	3.108009E-10	2.877601E-10	2.959297E-10	2.836706E-10	2.905117E-10	2.892601E-10	2.962148E-10	2.887261E-10	2.916227E-10	2.717562E-10	2.941147E-10	2.908678E-10	2.754454E-10	2.748745E-10	2.791095E-10	2.913026E-10
0:21:37	1	3.483141E+1	3.548600E+1	3.539300E+1	5.701000E-4	1.262980E-2	1.800000E+2	1.220400E-8	1.112482E-8	3.757945E-10	3.489351E-10	3.402059E-10	3.193429E-10	3.447182E-10	3.591738E-10	3.647879E-10	3.991213E-10	3.621343E-10	3.709526E-10	3.362419E-10	3.405626E-10	3.538334E-10	3.444340E-10	3.512431E-10	3.568815E-10	3.682606E-10	3.403773E-10	3.491573E-10	3.352645E-10	3.433893E-10	3.432438E-10	3.502387E-10	3.429839E-10	3.438942E-10	3.228796E-10	3.470277E-10	3.437357E-10	3.281729E-10	3.258831E-10	3.282826E-10	3.436621E-10
0:21:51	1	3.483225E+1	3.550300E+1	3.539300E+1	5.701000E-4	1.261710E-2	2.000000E+2	1.443900E-8	1.324927E-8	4.440916E-10	4.165283E-10	4.042391E-10	3.802876E-10	4.093413E-10	4.273762E-10	4.361028E-10	4.783873E-10	4.295160E-10	4.400245E-10	3.995321E-10	4.057324E-10	4.183165E-10	4.102542E-10	4.195284E-10	4.262452E-10	4.388336E-10	4.057712E-10	4.163047E-10	3.977040E-10	4.121044E-10	4.081891E-10	4.191103E-10	4.094531E-10	4.098485E-10	3.849934E-10	4.118114E-10	4.092036E-10	3.930243E-10	3.870289E-10	3.906276E-10	4.097607E-10
0:22:04	1	3.482989E+1	3.549900E+1	3.539900E+1	5.447000E-4	1.260440E-2	2.200000E+2	1.697300E-8	1.595712E-8	5.315611E-10	5.033525E-10	4.871735E-10	4.576871E-10	4.932877E-10	5.170754E-10	5.302212E-10	5.756627E-10	5.143914E-10	5.325417E-10	4.831184E-10	4.866255E-10	5.056038E-10	4.945008E-10	5.047264E-10	5.128864E-10	5.274614E-10	4.884737E-10	4.998936E-10	4.772567E-10	4.965952E-10	4.907080E-10	5.053590E-10	4.926031E-10	4.928261E-10	4.653207E-10	4.949692E-10	4.908159E-10	4.732206E-10	4.689591E-10	4.687151E-10	4.935233E-10
0:22:18	1	3.482982E+1	3.549700E+1	3.539700E+1	5.954000E-4	1.261710E-2	2.400000E+2	2.060400E-8	1.945519E-8	6.433093E-10	6.164700E-10	5.922314E-10	5.581862E-10	6.009923E-10	6.307869E-10	6.521962E-10	7.073069E-10	6.237355E-10	6.494519E-10	5.897189E-10	5.920215E-10	6.127796E-10	6.039272E-10	6.181122E-10	6.254124E-10	6.413668E-10	5.921988E-10	6.148511E-10	5.803187E-10	6.032968E-10	5.994958E-10	6.189668E-10	6.021263E-10	5.998915E-10	5.678808E-10	6.013632E-10	5.966156E-10	5.759601E-10	5.712295E-10	5.712643E-10	6.017245E-10
0:22:32	1	3.479569E+1	3.550400E+1	3.539800E+1	5.701000E-4	1.257910E-2	2.600000E+2	2.531600E-8	2.408111E-8	7.900572E-10	7.647069E-10	7.298437E-10	6.914041E-10	7.451270E-10	7.851677E-10	8.159233E-10	8.805518E-10	7.688308E-10	8.054792E-10	7.300836E-10	7.305070E-10	7.575813E-10	7.488195E-10	7.653876E-10	7.714812E-10	7.948040E-10	7.317354E-10	7.565173E-10	7.170449E-10	7.467855E-10	7.392124E-10	7.728243E-10	7.428699E-10	7.364028E-10	7.044187E-10	7.422963E-10	7.387571E-10	7.127995E-10	7.098701E-10	7.079967E-10	7.458246E-10
0:22:46	1	3.482791E+1	3.550400E+1	3.540000E+1	5.701000E-4	1.260440E-2	2.800000E+2	3.149700E-8	3.027698E-8	9.874460E-10	9.652160E-10	9.182780E-10	8.697444E-10	9.386153E-10	9.892690E-10	1.034796E-9	1.113467E-9	9.604516E-10	1.014907E-9	9.184369E-10	9.174909E-10	9.500175E-10	9.445755E-10	9.609944E-10	9.707113E-10	9.899254E-10	9.186031E-10	9.519771E-10	9.006007E-10	9.346966E-10	9.298260E-10	9.726170E-10	9.339065E-10	9.181223E-10	8.882480E-10	9.336164E-10	9.286379E-10	8.977559E-10	8.948310E-10	8.891354E-10	9.400683E-10
0:22:59	1	3.482890E+1	3.549100E+1	3.539900E+1	5.574000E-4	1.256640E-2	3.000000E+2	3.971900E-8	3.851713E-8	1.246888E-9	1.231804E-9	1.172831E-9	1.112068E-9	1.197867E-9	1.260315E-9	1.320372E-9	1.411064E-9	1.215651E-9	1.286392E-9	1.162999E-9	1.165603E-9	1.198829E-9	1.198704E-9	1.217285E-9	1.223674E-9	1.253910E-9	1.171809E-9	1.212821E-9	1.145843E-9	1.196561E-9	1.183684E-9	1.237681E-9	1.180585E-9	1.163086E-9	1.140221E-9	1.189025E-9	1.190002E-9	1.149206E-9	1.149619E-9	1.135065E-9	1.195663E-9
0:23:13	1	3.483065E+1	3.550600E+1	3.539900E+1	5.701000E-4	1.252840E-2	3.200000E+2	5.112800E-8	5.009545E-8	1.611079E-9	1.606087E-9	1.532760E-9	1.461346E-9	1.562542E-9	1.636085E-9	1.707773E-9	1.803273E-9	1.575187E-9	1.664043E-9	1.511824E-9	1.516648E-9	1.555956E-9	1.553804E-9	1.579297E-9	1.573023E-9	1.626794E-9	1.534593E-9	1.581694E-9	1.495777E-9	1.565506E-9	1.547149E-9	1.613068E-9	1.526591E-9	1.510069E-9	1.493561E-9	1.550260E-9	1.558810E-9	1.503459E-9	1.505980E-9	1.477021E-9	1.554392E-9
0:23:27	1	3.483210E+1	3.547700E+1	3.539200E+1	5.827000E-4	1.254110E-2	3.400000E+2	6.800600E-8	6.675457E-8	2.131480E-9	2.141788E-9	2.047556E-9	1.960042E-9	2.080792E-9	2.174660E-9	2.259979E-9	2.360230E-9	2.085205E-9	2.207393E-9	2.015870E-9	2.019693E-9	2.068147E-9	2.064270E-9	2.097454E-9	2.072113E-9	2.162113E-9	2.057936E-9	2.114722E-9	1.999051E-9	2.096176E-9	2.071874E-9	2.150969E-9	2.024355E-9	2.008129E-9	2.012266E-9	2.074590E-9	2.094833E-9	2.021450E-9	2.024490E-9	1.978226E-9	2.076724E-9
0:23:41	1	3.483103E+1	3.548300E+1	3.539400E+1	5.701000E-4	1.254110E-2	3.600000E+2	9.267000E-8	9.164801E-8	2.901042E-9	2.942562E-9	2.821524E-9	2.706128E-9	2.855572E-9	2.979124E-9	3.079567E-9	3.187832E-9	2.852136E-9	3.013568E-9	2.768022E-9	2.772242E-9	2.829278E-9	2.825334E-9	2.871265E-9	2.811382E-9	2.965406E-9	2.838200E-9	2.908845E-9	2.755467E-9	2.891865E-9	2.853481E-9	2.958293E-9	2.771633E-9	2.757460E-9	2.785583E-9	2.861341E-9	2.895767E-9	2.794620E-9	2.802733E-9	2.729000E-9	2.861741E-9
0:23:54	1	3.482837E+1	3.549600E+1	3.539100E+1	5.954000E-4	1.255380E-2	3.610000E+2	9.368000E-8	9.316179E-8	2.948781E-9	2.990356E-9	2.867669E-9	2.752263E-9	2.905876E-9	3.026143E-9	3.135785E-9	3.237674E-9	2.898599E-9	3.062607E-9	2.813293E-9	2.817140E-9	2.876279E-9	2.873359E-9	2.915417E-9	2.856824E-9	3.012095E-9	2.884586E-9	2.956277E-9	2.798598E-9	2.943102E-9	2.902236E-9	3.008526E-9	2.815316E-9	2.802732E-9	2.831870E-9	2.908192E-9	2.944962E-9	2.843116E-9	2.849749E-9	2.774473E-9	2.907897E-9
0:24:08	1	3.483027E+1	3.549200E+1	3.539100E+1	5.574000E-4	1.254110E-2	3.620000E+2	9.592000E-8	9.485005E-8	3.000556E-9	3.045085E-9	2.921335E-9	2.801121E-9	2.956751E-9	3.080515E-9	3.189350E-9	3.293224E-9	2.950069E-9	3.116385E-9	2.864318E-9	2.867533E-9	2.925749E-9	2.923023E-9	2.970526E-9	2.909985E-9	3.068288E-9	2.939595E-9	3.009630E-9	2.851382E-9	2.997304E-9	2.954646E-9	3.062928E-9	2.865420E-9	2.852292E-9	2.884689E-9	2.962495E-9	2.998590E-9	2.895780E-9	2.904433E-9	2.825402E-9	2.961649E-9
0:24:21	1	3.483073E+1	3.549200E+1	3.539300E+1	5.701000E-4	1.249040E-2	3.630000E+2	9.668000E-8	9.644431E-8	3.049240E-9	3.095843E-9	2.970450E-9	2.850293E-9	3.003824E-9	3.134448E-9	3.243547E-9	3.347695E-9	2.998751E-9	3.167004E-9	2.911421E-9	2.917042E-9	2.976741E-9	2.971552E-9	3.021899E-9	2.957451E-9	3.118146E-9	2.988059E-9	3.060463E-9	2.898212E-9	3.045828E-9	3.005481E-9	3.115625E-9	2.913509E-9	2.901285E-9	2.935058E-9	3.012629E-9	3.051205E-9	2.945035E-9	2.952209E-9	2.872442E-9	3.011919E-9
0:24:35	1	3.482829E+1	3.549100E+1	3.539300E+1	5.827000E-4	1.250310E-2	3.640000E+2	9.908000E-8	9.806399E-8	3.102087E-9	3.149060E-9	3.019566E-9	2.896999E-9	3.053749E-9	3.186432E-9	3.295659E-9	3.401850E-9	3.048638E-9	3.220151E-9	2.960675E-9	2.966299E-9	3.025705E-9	3.022100E-9	3.069660E-9	3.003462E-9	3.172501E-9	3.037781E-9	3.112493E-9	2.947924E-9	3.098011E-9	3.057323E-9	3.168322E-9	2.960088E-9	2.949836E-9	2.985993E-9	3.064532E-9	3.103693E-9	2.997446E-9	3.003598E-9	2.921365E-9	3.060987E-9
0:24:48	1	3.483058E+1	3.550400E+1	3.539300E+1	5.701000E-4	1.252840E-2	3.650000E+2	1.001200E-7	9.985824E-8	3.155376E-9	3.202782E-9	3.074814E-9	2.951552E-9	3.111339E-9	3.243130E-9	3.356236E-9	3.460824E-9	3.103088E-9	3.278670E-9	3.013091E-9	3.020543E-9	3.081510E-9	3.077507E-9	3.127620E-9	3.056813E-9	3.228187E-9	3.094112E-9	3.170697E-9	3.003718E-9	3.155811E-9	3.113512E-9	3.224431E-9	3.015983E-9	3.003620E-9	3.044150E-9	3.119465E-9	3.162512E-9	3.052447E-9	3.058281E-9	2.977249E-9	3.119172E-9
0:25:02	1	3.483088E+1	3.551300E+1	3.540200E+1	5.701000E-4	1.254110E-2	3.660000E+2	1.017400E-7	1.015888E-7	3.209043E-9	3.260475E-9	3.127975E-9	3.004270E-9	3.165635E-9	3.297943E-9	3.412517E-9	3.517135E-9	3.156270E-9	3.336619E-9	3.068098E-9	3.073399E-9	3.134781E-9	3.129065E-9	3.180132E-9	3.106242E-9	3.287800E-9	3.148869E-9	3.224113E-9	3.055438E-9	3.210077E-9	3.167622E-9	3.281803E-9	3.067661E-9	3.054820E-9	3.097032E-9	3.174841E-9	3.216266E-9	3.105870E-9	3.113725E-9	3.029998E-9	3.173240E-9
0:25:15	1	3.482776E+1	3.548300E+1	3.539600E+1	5.447000E-4	1.252840E-2	3.670000E+2	1.041300E-7	1.033685E-7	3.263592E-9	3.315268E-9	3.184675E-9	3.056228E-9	3.221007E-9	3.356716E-9	3.471579E-9	3.577186E-9	3.213256E-9	3.392041E-9	3.121714E-9	3.126129E-9	3.188369E-9	3.183778E-9	3.234924E-9	3.161492E-9	3.342092E-9	3.203564E-9	3.284835E-9	3.108222E-9	3.268886E-9	3.223560E-9	3.340250E-9	3.121163E-9	3.109109E-9	3.152238E-9	3.230911E-9	3.274516E-9	3.160870E-9	3.169866E-9	3.081555E-9	3.228892E-9
0:25:29	1	3.482905E+1	3.550300E+1	3.539900E+1	5.574000E-4	1.252840E-2	3.680000E+2	1.053600E-7	1.051663E-7	3.319467E-9	3.373151E-9	3.240302E-9	3.110401E-9	3.276191E-9	3.415112E-9	3.532471E-9	3.634892E-9	3.264346E-9	3.449485E-9	3.174952E-9	3.177974E-9	3.244428E-9	3.237734E-9	3.291048E-9	3.216932E-9	3.400945E-9	3.261468E-9	3.340267E-9	3.163390E-9	3.326685E-9	3.281449E-9	3.398697E-9	3.174414E-9	3.161948E-9	3.209453E-9	3.287865E-9	3.334981E-9	3.215555E-9	3.227401E-9	3.135370E-9	3.287520E-9
0:25:42	1	3.483027E+1	3.549500E+1	3.540900E+1	5.701000E-4	1.249040E-2	3.690000E+2	1.078900E-7	1.071546E-7	3.378557E-9	3.439230E-9	3.301175E-9	3.171219E-9	3.336442E-9	3.478851E-9	3.598733E-9	3.701983E-9	3.325263E-9	3.513944E-9	3.235271E-9	3.239733E-9	3.304477E-9	3.297433E-9	3.352998E-9	3.275916E-9	3.463789E-9	3.323275E-9	3.404643E-9	3.224574E-9	3.389912E-9	3.345134E-9	3.462894E-9	3.233833E-9	3.221534E-9	3.269934E-9	3.352270E-9	3.396397E-9	3.279712E-9	3.292286E-9	3.195770E-9	3.347414E-9
0:25:56	1	3.482845E+1	3.548900E+1	3.539700E+1	5.701000E-4	1.245240E-2	3.700000E+2	1.088000E-7	1.090232E-7	3.437836E-9	3.496482E-9	3.354462E-9	3.228493E-9	3.398024E-9	3.537686E-9	3.659310E-9	3.764699E-9	3.382691E-9	3.574547E-9	3.292491E-9	3.295557E-9	3.362246E-9	3.356248E-9	3.411718E-9	3.331800E-9	3.525113E-9	3.382501E-9	3.463540E-9	3.280494E-9	3.451939E-9	3.401638E-9	3.522415E-9	3.290043E-9	3.279353E-9	3.328531E-9	3.409665E-9	3.456292E-9	3.337933E-9	3.348426E-9	3.251968E-9	3.409017E-9
0:26:09	1	3.482867E+1	3.548600E+1	3.538900E+1	5.827000E-4	1.241440E-2	3.710000E+2	1.116500E-7	1.109667E-7	3.495413E-9	3.561616E-9	3.419380E-9	3.285957E-9	3.456248E-9	3.600042E-9	3.725382E-9	3.828112E-9	3.443226E-9	3.638185E-9	3.350976E-9	3.356370E-9	3.423055E-9	3.415757E-9	3.471325E-9	3.390088E-9	3.584980E-9	3.442419E-9	3.526593E-9	3.339798E-9	3.512704E-9	3.463937E-9	3.585600E-9	3.346692E-9	3.336670E-9	3.387191E-9	3.469966E-9	3.520557E-9	3.396596E-9	3.409320E-9	3.311993E-9	3.470557E-9
0:26:23	1	3.483126E+1	3.548200E+1	3.538400E+1	5.701000E-4	1.237640E-2	3.720000E+2	1.136700E-7	1.129312E-7	3.556207E-9	3.623408E-9	3.476398E-9	3.342156E-9	3.517005E-9	3.666923E-9	3.786022E-9	3.894061E-9	3.501797E-9	3.700999E-9	3.410726E-9	3.413961E-9	3.481648E-9	3.474699E-9	3.533402E-9	3.451351E-9	3.652132E-9	3.505108E-9	3.589395E-9	3.398914E-9	3.576750E-9	3.524220E-9	3.650112E-9	3.407560E-9	3.394427E-9	3.447671E-9	3.533234E-9	3.583999E-9	3.458733E-9	3.472747E-9	3.372769E-9	3.532667E-9
0:26:36	1	3.482845E+1	3.549200E+1	3.538600E+1	5.701000E-4	1.235110E-2	3.730000E+2	1.152600E-7	1.150929E-7	3.622991E-9	3.695225E-9	3.546373E-9	3.408796E-9	3.586127E-9	3.736571E-9	3.861317E-9	3.965464E-9	3.568989E-9	3.768934E-9	3.472941E-9	3.478752E-9	3.549425E-9	3.542538E-9	3.600293E-9	3.509766E-9	3.721059E-9	3.573648E-9	3.655662E-9	3.463297E-9	3.643319E-9	3.593828E-9	3.719049E-9	3.472393E-9	3.459939E-9	3.517196E-9	3.601364E-9	3.653392E-9	3.526679E-9	3.538963E-9	3.435929E-9	3.602691E-9
0:26:50	1	3.482837E+1	3.547500E+1	3.536800E+1	5.701000E-4	1.236380E-2	3.740000E+2	1.176900E-7	1.172070E-7	3.688072E-9	3.757838E-9	3.612682E-9	3.470184E-9	3.650939E-9	3.803075E-9	3.933642E-9	4.037819E-9	3.632313E-9	3.838133E-9	3.537244E-9	3.541901E-9	3.610994E-9	3.607538E-9	3.667819E-9	3.574889E-9	3.788401E-9	3.639421E-9	3.724888E-9	3.528056E-9	3.712414E-9	3.660788E-9	3.788553E-9	3.537289E-9	3.523055E-9	3.582451E-9	3.666779E-9	3.722911E-9	3.590078E-9	3.606066E-9	3.503292E-9	3.667460E-9
0:27:03	1	3.483088E+1	3.545200E+1	3.537100E+1	5.701000E-4	1.231310E-2	3.750000E+2	1.194700E-7	1.193117E-7	3.755613E-9	3.829403E-9	3.678423E-9	3.535178E-9	3.715752E-9	3.871340E-9	3.996746E-9	4.105797E-9	3.699947E-9	3.904550E-9	3.602051E-9	3.605113E-9	3.677884E-9	3.671023E-9	3.733443E-9	3.635519E-9	3.858404E-9	3.702549E-9	3.793296E-9	3.590306E-9	3.781509E-9	3.729953E-9	3.857173E-9	3.597715E-9	3.584533E-9	3.650217E-9	3.733583E-9	3.789898E-9	3.657707E-9	3.673676E-9	3.563755E-9	3.729634E-9
0:27:17	1	3.482898E+1	3.545600E+1	3.536600E+1	5.701000E-4	1.233840E-2	3.760000E+2	1.217000E-7	1.215017E-7	3.820443E-9	3.899265E-9	3.745427E-9	3.601187E-9	3.783100E-9	3.943565E-9	4.071851E-9	4.176819E-9	3.762004E-9	3.976402E-9	3.665658E-9	3.670662E-9	3.743571E-9	3.737536E-9	3.801538E-9	3.703617E-9	3.926126E-9	3.771216E-9	3.862207E-9	3.659014E-9	3.851864E-9	3.795969E-9	3.931162E-9	3.665002E-9	3.652253E-9	3.717104E-9	3.803544E-9	3.861191E-9	3.728431E-9	3.740969E-9	3.631557E-9	3.801430E-9
0:27:30	1	3.482708E+1	3.547000E+1	3.536400E+1	5.701000E-4	1.235110E-2	3.770000E+2	1.248000E-7	1.239319E-7	3.894856E-9	3.974298E-9	3.818057E-9	3.673207E-9	3.860774E-9	4.021572E-9	4.150241E-9	4.257990E-9	3.839021E-9	4.055585E-9	3.740329E-9	3.745493E-9	3.821419E-9	3.811497E-9	3.875270E-9	3.775386E-9	4.007342E-9	3.850646E-9	3.941449E-9	3.733991E-9	3.929793E-9	3.872000E-9	4.008376E-9	3.736445E-9	3.723882E-9	3.792658E-9	3.881398E-9	3.938624E-9	3.801745E-9	3.815802E-9	3.704376E-9	3.878356E-9
0:27:44	1	3.483096E+1	3.545100E+1	3.535900E+1	5.701000E-4	1.236380E-2	3.780000E+2	1.264000E-7	1.262593E-7	3.968074E-9	4.046558E-9	3.892205E-9	3.743518E-9	3.933063E-9	4.096437E-9	4.225348E-9	4.335988E-9	3.908113E-9	4.128828E-9	3.810827E-9	3.813315E-9	3.891159E-9	3.880220E-9	3.950714E-9	3.845888E-9	4.079182E-9	3.922083E-9	4.013889E-9	3.800442E-9	4.003115E-9	3.948221E-9	4.085336E-9	3.807005E-9	3.797465E-9	3.867772E-9	3.953128E-9	4.016565E-9	3.873354E-9	3.892599E-9	3.774373E-9	3.954521E-9
0:27:57	1	3.472986E+1	3.545400E+1	3.536400E+1	5.701000E-4	1.237640E-2	3.790000E+2	1.287500E-7	1.286472E-7	4.039083E-9	4.123923E-9	3.963445E-9	3.815537E-9	4.006682E-9	4.175201E-9	4.309423E-9	4.413858E-9	3.981516E-9	4.207697E-9	3.881705E-9	3.888210E-9	3.964067E-9	3.953675E-9	4.024763E-9	3.914556E-9	4.153937E-9	4.001323E-9	4.089792E-9	3.874980E-9	4.080854E-9	4.025260E-9	4.163117E-9	3.879706E-9	3.867833E-9	3.939684E-9	4.028898E-9	4.091972E-9	3.949571E-9	3.961096E-9	3.845436E-9	4.030433E-9
0:28:11	1	3.483658E+1	3.546500E+1	3.536300E+1	5.574000E-4	1.237640E-2	3.800000E+2	1.321600E-7	1.313233E-7	4.120245E-9	4.207974E-9	4.046378E-9	3.895152E-9	4.086447E-9	4.259054E-9	4.396340E-9	4.500797E-9	4.062589E-9	4.294969E-9	3.961434E-9	3.967967E-9	4.046033E-9	4.034957E-9	4.107364E-9	3.998475E-9	4.240286E-9	4.083207E-9	4.176974E-9	3.958170E-9	4.166165E-9	4.106835E-9	4.248673E-9	3.959771E-9	3.947280E-9	4.024407E-9	4.122790E-9	4.179347E-9	4.032041E-9	4.049679E-9	3.927789E-9	4.113688E-9
