0:09:03	0	2.322167E+1	2.040200E+1	2.053100E+1	5.701000E-4	-6.143900E-3	3.760000E+2	3.756600E-8	3.677710E-8	1.173924E-9	1.223040E-9	1.112717E-9	1.054794E-9	1.132864E-9	1.201794E-9	1.260681E-9	1.285633E-9	1.134134E-9	1.258712E-9	1.096865E-9	1.096329E-9	1.117369E-9	1.096914E-9	1.133291E-9	1.077162E-9	1.259737E-9	1.179613E-9	1.214899E-9	1.084282E-9	1.177190E-9	1.143433E-9	1.216830E-9	1.054256E-9	1.080422E-9	1.130989E-9	1.183595E-9	1.201778E-9	1.116559E-9	1.124464E-9	1.039541E-9	1.113293E-9
0:09:16	0	2.322319E+1	2.040200E+1	2.052400E+1	5.827000E-4	-6.169200E-3	3.770000E+2	3.841400E-8	3.760526E-8	1.197257E-9	1.253809E-9	1.137433E-9	1.076564E-9	1.160993E-9	1.229075E-9	1.289231E-9	1.313471E-9	1.160250E-9	1.284559E-9	1.121017E-9	1.120894E-9	1.142390E-9	1.120200E-9	1.158121E-9	1.100831E-9	1.287739E-9	1.206867E-9	1.241733E-9	1.109358E-9	1.203755E-9	1.168630E-9	1.244063E-9	1.078112E-9	1.105581E-9	1.159062E-9	1.211315E-9	1.228496E-9	1.140807E-9	1.152280E-9	1.062935E-9	1.138428E-9
0:09:30	0	2.322433E+1	2.042500E+1	2.050200E+1	5.827000E-4	-6.156500E-3	3.780000E+2	3.926500E-8	3.839018E-8	1.223366E-9	1.279094E-9	1.162592E-9	1.101246E-9	1.181078E-9	1.254910E-9	1.312919E-9	1.338709E-9	1.181358E-9	1.311543E-9	1.146497E-9	1.145017E-9	1.165890E-9	1.144433E-9	1.185359E-9	1.123235E-9	1.314347E-9	1.230469E-9	1.268505E-9	1.131174E-9	1.228174E-9	1.192251E-9	1.271233E-9	1.100897E-9	1.130109E-9	1.182426E-9	1.235372E-9	1.254836E-9	1.165876E-9	1.177943E-9	1.086769E-9	1.162550E-9
0:09:43	0	2.322243E+1	2.040100E+1	2.050500E+1	5.701000E-4	-6.207200E-3	3.790000E+2	4.000400E-8	3.919982E-8	1.247141E-9	1.305829E-9	1.185537E-9	1.121752E-9	1.208068E-9	1.281625E-9	1.339639E-9	1.364519E-9	1.207157E-9	1.338148E-9	1.172167E-9	1.169582E-9	1.189707E-9	1.168287E-9	1.207530E-9	1.147032E-9	1.343172E-9	1.257218E-9	1.297166E-9	1.157065E-9	1.254424E-9	1.219716E-9	1.297960E-9	1.123621E-9	1.152052E-9	1.206166E-9	1.262081E-9	1.282314E-9	1.192019E-9	1.202845E-9	1.110478E-9	1.187812E-9
0:09:57	0	2.322349E+1	2.041600E+1	2.050900E+1	5.954000E-4	-6.207200E-3	3.800000E+2	4.083000E-8	4.009474E-8	1.275519E-9	1.337292E-9	1.214868E-9	1.148521E-9	1.234676E-9	1.306580E-9	1.373433E-9	1.394386E-9	1.235365E-9	1.367470E-9	1.198470E-9	1.191999E-9	1.217768E-9	1.195170E-9	1.232867E-9	1.172094E-9	1.373009E-9	1.285100E-9	1.325259E-9	1.184836E-9	1.285153E-9	1.246614E-9	1.325257E-9	1.147980E-9	1.182632E-9	1.238197E-9	1.290178E-9	1.312958E-9	1.218793E-9	1.231422E-9	1.134375E-9	1.216492E-9
0:10:10	0	2.322319E+1	2.041200E+1	2.050400E+1	5.954000E-4	-6.245200E-3	3.810000E+2	4.160500E-8	4.095776E-8	1.302762E-9	1.362072E-9	1.242554E-9	1.172950E-9	1.258562E-9	1.336815E-9	1.399773E-9	1.423556E-9	1.261037E-9	1.397298E-9	1.223824E-9	1.221427E-9	1.242789E-9	1.220602E-9	1.261879E-9	1.195385E-9	1.403545E-9	1.315374E-9	1.353542E-9	1.210288E-9	1.312538E-9	1.273322E-9	1.357734E-9	1.173850E-9	1.205080E-9	1.262879E-9	1.319982E-9	1.341450E-9	1.245883E-9	1.256641E-9	1.158837E-9	1.243527E-9
0:10:24	0	2.322121E+1	2.041500E+1	2.050600E+1	5.827000E-4	-6.295900E-3	3.820000E+2	4.258700E-8	4.183843E-8	1.328493E-9	1.392842E-9	1.267902E-9	1.201998E-9	1.288972E-9	1.367742E-9	1.429145E-9	1.449746E-9	1.287406E-9	1.426873E-9	1.249684E-9	1.243530E-9	1.269900E-9	1.245150E-9	1.286647E-9	1.220636E-9	1.434777E-9	1.342942E-9	1.385163E-9	1.236493E-9	1.340176E-9	1.301353E-9	1.385978E-9	1.196258E-9	1.231309E-9	1.294595E-9	1.347764E-9	1.371208E-9	1.273163E-9	1.286296E-9	1.184678E-9	1.269612E-9
0:10:37	0	2.332397E+1	2.041400E+1	2.050900E+1	5.701000E-4	-6.321200E-3	3.830000E+2	4.359000E-8	4.277083E-8	1.358700E-9	1.424494E-9	1.295778E-9	1.227123E-9	1.316722E-9	1.395964E-9	1.461361E-9	1.480501E-9	1.316565E-9	1.458154E-9	1.278010E-9	1.274535E-9	1.297454E-9	1.272350E-9	1.317369E-9	1.245382E-9	1.464236E-9	1.373593E-9	1.416028E-9	1.263199E-9	1.373051E-9	1.331842E-9	1.416434E-9	1.224898E-9	1.258801E-9	1.323548E-9	1.378261E-9	1.403182E-9	1.302084E-9	1.313796E-9	1.210707E-9	1.296710E-9
0:10:51	0	2.332154E+1	2.039700E+1	2.050900E+1	5.954000E-4	-6.321200E-3	3.840000E+2	4.455900E-8	4.378319E-8	1.390295E-9	1.455706E-9	1.327069E-9	1.256741E-9	1.346309E-9	1.427960E-9	1.494460E-9	1.513856E-9	1.347625E-9	1.490636E-9	1.307790E-9	1.306110E-9	1.328618E-9	1.303587E-9	1.346633E-9	1.276520E-9	1.501675E-9	1.407140E-9	1.450358E-9	1.293164E-9	1.404096E-9	1.365606E-9	1.450870E-9	1.252468E-9	1.288436E-9	1.354134E-9	1.410717E-9	1.435219E-9	1.335867E-9	1.345985E-9	1.240186E-9	1.327353E-9
0:11:04	0	2.332139E+1	2.040100E+1	2.052400E+1	5.827000E-4	-6.333900E-3	3.850000E+2	4.551400E-8	4.475505E-8	1.418862E-9	1.489439E-9	1.355703E-9	1.285726E-9	1.377037E-9	1.460395E-9	1.527496E-9	1.547084E-9	1.377163E-9	1.525773E-9	1.338202E-9	1.333516E-9	1.352688E-9	1.331796E-9	1.376595E-9	1.301835E-9	1.534111E-9	1.436722E-9	1.482799E-9	1.321249E-9	1.435078E-9	1.393700E-9	1.484926E-9	1.278967E-9	1.319269E-9	1.387546E-9	1.443172E-9	1.468270E-9	1.365104E-9	1.378238E-9	1.269162E-9	1.357427E-9
0:11:18	0	2.332268E+1	2.042500E+1	2.050800E+1	5.827000E-4	-6.359200E-3	3.867329E+2	4.726800E-8	4.651146E-8	1.471331E-9	1.547763E-9	1.408296E-9	1.336862E-9	1.430636E-9	1.517533E-9	1.584788E-9	1.602761E-9	1.429521E-9	1.582332E-9	1.390997E-9	1.389656E-9	1.410204E-9	1.383669E-9	1.430628E-9	1.351705E-9	1.593408E-9	1.496389E-9	1.542450E-9	1.374849E-9	1.493635E-9	1.450771E-9	1.542805E-9	1.329071E-9	1.370090E-9	1.441056E-9	1.498421E-9	1.527722E-9	1.420294E-9	1.432921E-9	1.317332E-9	1.411559E-9
0:11:31	0	2.332161E+1	2.041100E+1	2.052800E+1	5.827000E-4	-6.397200E-3	3.884658E+2	4.929600E-8	4.850480E-8	1.531430E-9	1.615292E-9	1.471254E-9	1.393756E-9	1.493485E-9	1.583221E-9	1.650734E-9	1.670105E-9	1.490311E-9	1.650457E-9	1.448723E-9	1.446301E-9	1.467846E-9	1.442610E-9	1.490932E-9	1.408411E-9	1.661764E-9	1.561594E-9	1.606134E-9	1.437099E-9	1.561341E-9	1.511874E-9	1.607317E-9	1.384336E-9	1.427911E-9	1.505493E-9	1.564152E-9	1.594393E-9	1.481673E-9	1.495335E-9	1.376416E-9	1.473100E-9
0:11:45	0	2.332291E+1	2.042300E+1	2.052200E+1	5.954000E-4	-6.447900E-3	3.901987E+2	5.130000E-8	5.047096E-8	1.593485E-9	1.678409E-9	1.529662E-9	1.450397E-9	1.551709E-9	1.646268E-9	1.719713E-9	1.732059E-9	1.548500E-9	1.715736E-9	1.508726E-9	1.506418E-9	1.527895E-9	1.500353E-9	1.551172E-9	1.462776E-9	1.728600E-9	1.622646E-9	1.672337E-9	1.495652E-9	1.626144E-9	1.574677E-9	1.673978E-9	1.441112E-9	1.487181E-9	1.567168E-9	1.629883E-9	1.659354E-9	1.545451E-9	1.558762E-9	1.431297E-9	1.533436E-9
0:11:58	0	2.332405E+1	2.042000E+1	2.052800E+1	5.701000E-4	-6.473200E-3	3.919316E+2	5.340100E-8	5.253657E-8	1.656737E-9	1.747011E-9	1.593126E-9	1.511468E-9	1.615445E-9	1.712773E-9	1.786353E-9	1.802385E-9	1.609733E-9	1.783101E-9	1.569550E-9	1.567800E-9	1.592885E-9	1.561503E-9	1.615022E-9	1.520747E-9	1.797336E-9	1.691124E-9	1.741753E-9	1.557464E-9	1.691452E-9	1.639495E-9	1.742851E-9	1.499650E-9	1.548280E-9	1.632422E-9	1.695171E-9	1.729317E-9	1.608660E-9	1.625421E-9	1.492450E-9	1.598078E-9
0:12:12	0	2.332154E+1	2.040200E+1	2.050700E+1	5.954000E-4	-6.536600E-3	3.936645E+2	5.574100E-8	5.492384E-8	1.731026E-9	1.826205E-9	1.664619E-9	1.581210E-9	1.689381E-9	1.789837E-9	1.864238E-9	1.875944E-9	1.687066E-9	1.863991E-9	1.640681E-9	1.637074E-9	1.662626E-9	1.631992E-9	1.686664E-9	1.586757E-9	1.879946E-9	1.770805E-9	1.820050E-9	1.629307E-9	1.768939E-9	1.714456E-9	1.822149E-9	1.569204E-9	1.617828E-9	1.709232E-9	1.773972E-9	1.809789E-9	1.683490E-9	1.700509E-9	1.563011E-9	1.671838E-9
0:12:25	0	2.332237E+1	2.040800E+1	2.050700E+1	5.827000E-4	-6.561900E-3	3.953973E+2	5.806900E-8	5.726440E-8	1.798377E-9	1.902058E-9	1.736111E-9	1.649243E-9	1.760783E-9	1.867405E-9	1.944839E-9	1.953371E-9	1.753687E-9	1.940204E-9	1.713265E-9	1.706348E-9	1.736927E-9	1.700084E-9	1.757864E-9	1.652640E-9	1.958881E-9	1.849165E-9	1.899230E-9	1.699143E-9	1.845668E-9	1.787589E-9	1.898982E-9	1.636680E-9	1.684917E-9	1.786420E-9	1.849869E-9	1.886591E-9	1.756486E-9	1.776989E-9	1.629621E-9	1.744964E-9
0:12:39	0	2.332291E+1	2.042200E+1	2.050100E+1	5.827000E-4	-6.561900E-3	3.971302E+2	6.066500E-8	5.986185E-8	1.877900E-9	1.986423E-9	1.813041E-9	1.726958E-9	1.838900E-9	1.951509E-9	2.031250E-9	2.037646E-9	1.831209E-9	2.029814E-9	1.788758E-9	1.783453E-9	1.810975E-9	1.778904E-9	1.838121E-9	1.726308E-9	2.048206E-9	1.932183E-9	1.986597E-9	1.776753E-9	1.932746E-9	1.870425E-9	1.989148E-9	1.707619E-9	1.764554E-9	1.867124E-9	1.937826E-9	1.974788E-9	1.837883E-9	1.857779E-9	1.702942E-9	1.824106E-9
0:12:52	0	2.332131E+1	2.040700E+1	2.050600E+1	5.954000E-4	-6.561900E-3	3.988631E+2	6.348500E-8	6.264985E-8	1.962468E-9	2.081381E-9	1.901537E-9	1.808852E-9	1.925634E-9	2.040769E-9	2.123538E-9	2.127695E-9	1.914755E-9	2.122965E-9	1.874621E-9	1.865799E-9	1.895601E-9	1.858481E-9	1.923572E-9	1.804532E-9	2.141904E-9	2.023634E-9	2.078942E-9	1.858563E-9	2.024241E-9	1.962770E-9	2.080136E-9	1.789573E-9	1.845893E-9	1.955427E-9	2.024014E-9	2.068368E-9	1.924962E-9	1.944334E-9	1.783226E-9	1.911667E-9
0:13:06	0	2.332390E+1	2.040100E+1	2.051300E+1	5.827000E-4	-6.561900E-3	4.005960E+2	6.634300E-8	6.549928E-8	2.050253E-9	2.173503E-9	1.986873E-9	1.890871E-9	2.012622E-9	2.132293E-9	2.217594E-9	2.219771E-9	2.000835E-9	2.215229E-9	1.959156E-9	1.951303E-9	1.980545E-9	1.939194E-9	2.013584E-9	1.884464E-9	2.241556E-9	2.116220E-9	2.174690E-9	1.947519E-9	2.119649E-9	2.049196E-9	2.175674E-9	1.868442E-9	1.929186E-9	2.048943E-9	2.115950E-9	2.164608E-9	2.014630E-9	2.037923E-9	1.867585E-9	1.999418E-9
0:13:19	0	2.332314E+1	2.040000E+1	2.051400E+1	5.827000E-4	-6.625200E-3	4.023289E+2	6.940600E-8	6.870189E-8	2.144912E-9	2.279180E-9	2.081501E-9	1.983521E-9	2.109874E-9	2.235883E-9	2.325546E-9	2.327065E-9	2.101180E-9	2.320322E-9	2.053238E-9	2.046469E-9	2.079803E-9	2.036756E-9	2.109489E-9	1.974080E-9	2.346085E-9	2.219252E-9	2.279884E-9	2.040238E-9	2.223449E-9	2.151056E-9	2.282396E-9	1.960278E-9	2.023893E-9	2.149747E-9	2.218746E-9	2.278575E-9	2.115983E-9	2.142856E-9	1.959534E-9	2.101101E-9
0:13:33	0	2.332154E+1	2.040200E+1	2.051100E+1	5.827000E-4	-6.663300E-3	4.040618E+2	7.278600E-8	7.210197E-8	2.244741E-9	2.387568E-9	2.185613E-9	2.081932E-9	2.217199E-9	2.348149E-9	2.439941E-9	2.438101E-9	2.200255E-9	2.433819E-9	2.157501E-9	2.149404E-9	2.178620E-9	2.140000E-9	2.215591E-9	2.068822E-9	2.462651E-9	2.329962E-9	2.392574E-9	2.142737E-9	2.335262E-9	2.259655E-9	2.394992E-9	2.056393E-9	2.127050E-9	2.259342E-9	2.331896E-9	2.387919E-9	2.220806E-9	2.251463E-9	2.056251E-9	2.205757E-9
0:13:46	0	2.332344E+1	2.041700E+1	2.051800E+1	5.827000E-4	-6.650600E-3	4.057947E+2	7.656300E-8	7.576702E-8	2.359580E-9	2.510648E-9	2.298573E-9	2.189774E-9	2.325918E-9	2.466701E-9	2.559325E-9	2.555605E-9	2.307254E-9	2.554080E-9	2.265240E-9	2.258651E-9	2.289406E-9	2.246334E-9	2.323402E-9	2.172490E-9	2.587896E-9	2.450303E-9	2.516476E-9	2.253134E-9	2.457865E-9	2.375875E-9	2.522248E-9	2.162331E-9	2.232728E-9	2.377415E-9	2.450476E-9	2.511826E-9	2.335354E-9	2.370524E-9	2.160307E-9	2.319277E-9
0:14:00	0	2.332215E+1	2.041100E+1	2.054300E+1	5.954000E-4	-6.625200E-3	4.075276E+2	8.026600E-8	7.956542E-8	2.468112E-9	2.633286E-9	2.410900E-9	2.300398E-9	2.442619E-9	2.587704E-9	2.687112E-9	2.680846E-9	2.422240E-9	2.679963E-9	2.380124E-9	2.369035E-9	2.405071E-9	2.361377E-9	2.446543E-9	2.280332E-9	2.716879E-9	2.575616E-9	2.641198E-9	2.368797E-9	2.585200E-9	2.496379E-9	2.646661E-9	2.271413E-9	2.340171E-9	2.498000E-9	2.575308E-9	2.638329E-9	2.452301E-9	2.493641E-9	2.273142E-9	2.436722E-9
0:14:13	0	2.332131E+1	2.042300E+1	2.053300E+1	5.827000E-4	-6.675900E-3	4.092605E+2	8.476700E-8	8.400478E-8	2.601807E-9	2.777300E-9	2.544340E-9	2.434313E-9	2.578961E-9	2.734290E-9	2.832711E-9	2.826187E-9	2.554530E-9	2.823858E-9	2.513217E-9	2.499186E-9	2.539611E-9	2.489483E-9	2.581530E-9	2.403681E-9	2.866642E-9	2.716537E-9	2.790612E-9	2.502577E-9	2.728310E-9	2.640505E-9	2.794958E-9	2.398373E-9	2.473404E-9	2.637615E-9	2.721229E-9	2.785662E-9	2.596339E-9	2.636275E-9	2.404982E-9	2.575758E-9
0:14:27	0	2.332298E+1	2.043500E+1	2.053100E+1	5.701000E-4	-6.675900E-3	4.109934E+2	8.914500E-8	8.841352E-8	2.730771E-9	2.921376E-9	2.677716E-9	2.557910E-9	2.717520E-9	2.875219E-9	2.982795E-9	2.971974E-9	2.679404E-9	2.973060E-9	2.641442E-9	2.633629E-9	2.671428E-9	2.622322E-9	2.721267E-9	2.530384E-9	3.012412E-9	2.858907E-9	2.940088E-9	2.635291E-9	2.872745E-9	2.783623E-9	2.942749E-9	2.525079E-9	2.600771E-9	2.775283E-9	2.860772E-9	2.934705E-9	2.735073E-9	2.783026E-9	2.529672E-9	2.715109E-9
0:14:40	0	2.332101E+1	2.040700E+1	2.054600E+1	5.701000E-4	-6.701300E-3	4.127263E+2	9.350000E-8	9.334118E-8	2.879726E-9	3.078504E-9	2.827150E-9	2.704989E-9	2.864378E-9	3.039343E-9	3.145134E-9	3.124926E-9	2.830583E-9	3.130605E-9	2.790594E-9	2.777167E-9	2.821613E-9	2.766772E-9	2.874623E-9	2.668668E-9	3.181623E-9	3.018522E-9	3.101974E-9	2.781358E-9	3.042989E-9	2.935749E-9	3.110696E-9	2.665823E-9	2.743903E-9	2.933928E-9	3.021532E-9	3.102489E-9	2.892560E-9	2.940106E-9	2.672738E-9	2.870416E-9
0:14:54	0	2.332237E+1	2.042800E+1	2.052600E+1	5.701000E-4	-6.701300E-3	4.144592E+2	9.952000E-8	9.904544E-8	3.046276E-9	3.263375E-9	2.997063E-9	2.868077E-9	3.041965E-9	3.220879E-9	3.338550E-9	3.315799E-9	2.993617E-9	3.317914E-9	2.958210E-9	2.947859E-9	2.991183E-9	2.938295E-9	3.056484E-9	2.827521E-9	3.367559E-9	3.203060E-9	3.292709E-9	2.956137E-9	3.229638E-9	3.119875E-9	3.301265E-9	2.828094E-9	2.910680E-9	3.119453E-9	3.207548E-9	3.292560E-9	3.073475E-9	3.132608E-9	2.839012E-9	3.048704E-9
0:15:07	0	2.332291E+1	2.041600E+1	2.053500E+1	5.827000E-4	-6.739300E-3	4.161920E+2	1.052400E-7	1.047620E-7	3.213835E-9	3.442825E-9	3.168935E-9	3.037306E-9	3.214862E-9	3.407003E-9	3.529186E-9	3.502740E-9	3.163307E-9	3.504085E-9	3.131705E-9	3.116088E-9	3.165946E-9	3.107041E-9	3.232454E-9	2.993462E-9	3.560020E-9	3.387473E-9	3.484768E-9	3.126465E-9	3.422218E-9	3.301732E-9	3.495119E-9	2.989609E-9	3.079852E-9	3.295181E-9	3.392869E-9	3.486177E-9	3.253064E-9	3.320736E-9	3.007606E-9	3.228322E-9
0:15:21	0	2.332085E+1	2.041900E+1	2.053700E+1	5.701000E-4	-6.764600E-3	4.179249E+2	1.115600E-7	1.110405E-7	3.395584E-9	3.646044E-9	3.354589E-9	3.216025E-9	3.412088E-9	3.610225E-9	3.741995E-9	3.708388E-9	3.349603E-9	3.712185E-9	3.318162E-9	3.306102E-9	3.357052E-9	3.293331E-9	3.428187E-9	3.169593E-9	3.772246E-9	3.591272E-9	3.689865E-9	3.314785E-9	3.627293E-9	3.504126E-9	3.703568E-9	3.174540E-9	3.261825E-9	3.494838E-9	3.595492E-9	3.696192E-9	3.448061E-9	3.531422E-9	3.189623E-9	3.426238E-9
0:15:34	0	2.332321E+1	2.042500E+1	2.054900E+1	5.827000E-4	-6.764600E-3	4.196578E+2	1.195900E-7	1.185581E-7	3.613720E-9	3.885646E-9	3.581266E-9	3.438161E-9	3.640676E-9	3.854997E-9	3.995104E-9	3.952718E-9	3.563410E-9	3.954031E-9	3.539963E-9	3.524788E-9	3.587303E-9	3.518369E-9	3.663638E-9	3.385151E-9	4.015451E-9	3.831953E-9	3.941638E-9	3.543540E-9	3.881774E-9	3.747906E-9	3.959091E-9	3.391949E-9	3.480116E-9	3.733119E-9	3.839536E-9	3.951857E-9	3.687639E-9	3.778037E-9	3.412221E-9	3.663345E-9
0:15:48	0	2.332230E+1	2.043300E+1	2.054300E+1	5.827000E-4	-6.777300E-3	4.213907E+2	1.271100E-7	1.262399E-7	3.833496E-9	4.134453E-9	3.810156E-9	3.661625E-9	3.872368E-9	4.110329E-9	4.255415E-9	4.206371E-9	3.787296E-9	4.204537E-9	3.768592E-9	3.754145E-9	3.818125E-9	3.745614E-9	3.900228E-9	3.606154E-9	4.274876E-9	4.076851E-9	4.195177E-9	3.777623E-9	4.132469E-9	3.995591E-9	4.220997E-9	3.612759E-9	3.701056E-9	3.974477E-9	4.089073E-9	4.208411E-9	3.932080E-9	4.037070E-9	3.637516E-9	3.905010E-9
0:16:01	0	2.332070E+1	2.042900E+1	2.053500E+1	5.827000E-4	-6.789900E-3	4.231236E+2	1.361000E-7	1.350866E-7	4.085876E-9	4.416870E-9	4.075519E-9	3.918125E-9	4.148599E-9	4.396526E-9	4.546425E-9	4.499719E-9	4.050672E-9	4.491631E-9	4.028392E-9	4.019055E-9	4.083848E-9	4.014826E-9	4.179703E-9	3.859495E-9	4.565278E-9	4.357878E-9	4.492871E-9	4.041986E-9	4.434467E-9	4.277546E-9	4.519613E-9	3.871650E-9	3.953018E-9	4.254150E-9	4.372582E-9	4.505230E-9	4.211317E-9	4.328928E-9	3.895550E-9	4.189284E-9
0:16:15	0	2.332298E+1	2.042600E+1	2.053500E+1	5.954000E-4	-6.827900E-3	4.248565E+2	1.455600E-7	1.449985E-7	4.367392E-9	4.723434E-9	4.365474E-9	4.201650E-9	4.454356E-9	4.721945E-9	4.884997E-9	4.830481E-9	4.329074E-9	4.803560E-9	4.327584E-9	4.311689E-9	4.385616E-9	4.311112E-9	4.501176E-9	4.146000E-9	4.886025E-9	4.682143E-9	4.822501E-9	4.341081E-9	4.768075E-9	4.600758E-9	4.859931E-9	4.157920E-9	4.237391E-9	4.570371E-9	4.693153E-9	4.840229E-9	4.530523E-9	4.654557E-9	4.185073E-9	4.503191E-9
0:16:28	0	2.332260E+1	2.041700E+1	2.052900E+1	5.827000E-4	-6.853300E-3	4.265894E+2	1.563800E-7	1.556330E-7	4.674700E-9	5.058750E-9	4.681975E-9	4.510994E-9	4.777470E-9	5.067856E-9	5.249344E-9	5.173926E-9	4.631940E-9	5.144621E-9	4.638789E-9	4.630907E-9	4.711897E-9	4.630556E-9	4.832150E-9	4.455101E-9	5.231542E-9	5.019058E-9	5.175248E-9	4.662617E-9	5.123075E-9	4.945324E-9	5.222933E-9	4.476358E-9	4.542823E-9	4.904305E-9	5.031657E-9	5.194854E-9	4.867094E-9	5.017445E-9	4.502693E-9	4.845017E-9
0:16:42	0	2.332161E+1	2.040900E+1	2.055100E+1	5.827000E-4	-6.878600E-3	4.283223E+2	1.690400E-7	1.681162E-7	5.017954E-9	5.444383E-9	5.043230E-9	4.868309E-9	5.160773E-9	5.482850E-9	5.671992E-9	5.594544E-9	4.977721E-9	5.548247E-9	5.005569E-9	4.993319E-9	5.100252E-9	5.010834E-9	5.232864E-9	4.811349E-9	5.645036E-9	5.414634E-9	5.589286E-9	5.030668E-9	5.553290E-9	5.355026E-9	5.654555E-9	4.839044E-9	4.895734E-9	5.295078E-9	5.438734E-9	5.614886E-9	5.267444E-9	5.432038E-9	4.878142E-9	5.248447E-9
0:16:55	0	2.332329E+1	2.041200E+1	2.054300E+1	5.954000E-4	-6.903900E-3	4.300552E+2	1.834300E-7	1.824097E-7	5.417398E-9	5.887583E-9	5.462768E-9	5.278089E-9	5.599005E-9	5.954039E-9	6.161912E-9	6.075278E-9	5.389552E-9	6.002301E-9	5.423248E-9	5.416923E-9	5.533519E-9	5.445953E-9	5.697495E-9	5.231645E-9	6.108006E-9	5.861506E-9	6.072614E-9	5.472506E-9	6.033479E-9	5.825703E-9	6.145824E-9	5.257499E-9	5.305393E-9	5.733768E-9	5.890578E-9	6.092026E-9	5.723426E-9	5.908982E-9	5.299064E-9	5.702590E-9
0:17:09	0	2.332207E+1	2.043200E+1	2.051900E+1	5.827000E-4	-6.916600E-3	4.317881E+2	1.995900E-7	1.989026E-7	5.874418E-9	6.402917E-9	5.949562E-9	5.756914E-9	6.105154E-9	6.498082E-9	6.724792E-9	6.616128E-9	5.849748E-9	6.523849E-9	5.918253E-9	5.900960E-9	6.040136E-9	5.950425E-9	6.227622E-9	5.716179E-9	6.633632E-9	6.386739E-9	6.611374E-9	5.973209E-9	6.594754E-9	6.363909E-9	6.705462E-9	5.749284E-9	5.766377E-9	6.248142E-9	6.416362E-9	6.647805E-9	6.246660E-9	6.458606E-9	5.802464E-9	6.242712E-9
0:17:22	0	2.332192E+1	2.041300E+1	2.054500E+1	5.574000E-4	-6.941900E-3	4.335210E+2	2.175400E-7	2.172041E-7	6.364296E-9	6.960054E-9	6.481554E-9	6.284532E-9	6.674724E-9	7.107874E-9	7.353806E-9	7.236940E-9	6.347281E-9	7.095256E-9	6.444305E-9	6.446948E-9	6.598759E-9	6.512011E-9	6.811657E-9	6.256342E-9	7.219188E-9	6.957286E-9	7.216776E-9	6.524379E-9	7.229979E-9	6.971972E-9	7.340983E-9	6.291048E-9	6.271123E-9	6.822932E-9	7.007181E-9	7.272089E-9	6.836641E-9	7.078689E-9	6.346447E-9	6.841020E-9
0:17:36	0	2.332351E+1	2.040900E+1	2.053300E+1	5.827000E-4	-6.979900E-3	4.352539E+2	2.409400E-7	2.405781E-7	6.996254E-9	7.666185E-9	7.154065E-9	6.956003E-9	7.395966E-9	7.890589E-9	8.162151E-9	8.034231E-9	6.980651E-9	7.829894E-9	7.131457E-9	7.133251E-9	7.332587E-9	7.239121E-9	7.575905E-9	6.952640E-9	7.945952E-9	7.685371E-9	7.995466E-9	7.230266E-9	8.023143E-9	7.744130E-9	8.157089E-9	6.995333E-9	6.918179E-9	7.526910E-9	7.756171E-9	8.048518E-9	7.589285E-9	7.868399E-9	7.060151E-9	7.602800E-9
0:17:49	0	2.332047E+1	2.044000E+1	2.052300E+1	5.827000E-4	-6.954600E-3	4.369867E+2	2.669000E-7	2.663447E-7	7.665797E-9	8.438210E-9	7.892252E-9	7.686517E-9	8.192981E-9	8.729190E-9	9.067963E-9	8.923473E-9	7.680326E-9	8.608013E-9	7.889677E-9	7.886049E-9	8.123360E-9	8.040129E-9	8.430167E-9	7.733296E-9	8.744622E-9	8.478286E-9	8.840991E-9	8.021786E-9	8.924148E-9	8.602462E-9	9.068041E-9	7.780501E-9	7.616875E-9	8.317626E-9	8.566157E-9	8.914288E-9	8.425729E-9	8.743020E-9	7.849999E-9	8.462781E-9
0:18:14	1	2.332283E+1	2.041300E+1	2.052700E+1	5.574000E-4	-6.979900E-3	0.000000E+0	-2.468000E-9	2.912950E-9	1.042437E-10	8.392360E-11	9.298427E-11	9.037250E-11	8.996546E-11	8.932209E-11	9.159162E-11	9.131498E-11	8.969376E-11	8.885189E-11	8.725353E-11	8.569318E-11	9.476116E-11	9.661579E-11	8.386808E-11	8.702086E-11	9.084603E-11	9.132496E-11	8.465888E-11	8.732644E-11	8.947548E-11	9.329157E-11	9.073444E-11	8.957015E-11	9.275149E-11	9.301417E-11	9.515517E-11	9.072990E-11	9.377265E-11	9.143510E-11	9.477159E-11	9.661511E-11
0:18:27	1	2.343182E+1	2.042400E+1	2.053300E+1	5.827000E-4	-6.967300E-3	0.000000E+0	2.174900E-9	2.975609E-9	1.063881E-10	9.016571E-11	9.570255E-11	9.119574E-11	9.319601E-11	9.535642E-11	9.752887E-11	9.321702E-11	9.305303E-11	9.106363E-11	9.262753E-11	9.049229E-11	9.811806E-11	8.714957E-11	8.950502E-11	8.923587E-11	8.983193E-11	8.968850E-11	8.780916E-11	8.933248E-11	9.364030E-11	9.398469E-11	9.105064E-11	8.912896E-11	9.344528E-11	9.269987E-11	1.031106E-10	9.269297E-11	9.200420E-11	9.219533E-11	9.564986E-11	9.534875E-11
