0:08:49	0	-9.995542E+0	1.532900E+1	1.619700E+1	1.245700E+0	1.478547E+0	3.750000E+2	7.020000E-9	6.230758E-9	1.833246E-10	1.856916E-10	1.645406E-10	1.542285E-10	1.720106E-10	1.811587E-10	2.033962E-10	1.931553E-10	1.641742E-10	1.804842E-10	1.607237E-10	1.517473E-10	1.635511E-10	1.634452E-10	1.836980E-10	1.595487E-10	1.884697E-10	1.766088E-10	1.822948E-10	1.599842E-10	1.813486E-10	1.771340E-10	1.816584E-10	8.382938E-10	1.615437E-10	1.732780E-10	1.825433E-10	1.845623E-10	1.715694E-10	1.752659E-10	1.601267E-10	1.711974E-10
0:09:03	0	-9.996074E+0	1.532200E+1	1.618400E+1	1.247106E+0	1.480764E+0	3.760000E+2	7.219800E-9	6.084028E-9	1.878654E-10	1.899161E-10	1.717465E-10	1.604308E-10	1.768254E-10	1.875701E-10	2.087661E-10	1.994340E-10	1.693717E-10	1.888254E-10	1.681210E-10	1.624820E-10	1.691889E-10	1.679890E-10	2.005478E-10	1.634093E-10	1.951844E-10	1.801957E-10	1.887833E-10	1.633698E-10	1.864598E-10	1.815434E-10	1.882937E-10	5.043106E-10	1.645070E-10	1.767323E-10	1.892996E-10	1.909573E-10	1.773792E-10	1.792581E-10	1.656468E-10	1.796181E-10
0:09:16	0	-9.994554E+0	1.530100E+1	1.618200E+1	1.244826E+0	1.479193E+0	3.770000E+2	7.359400E-9	6.352952E-9	1.951807E-10	1.976085E-10	1.765504E-10	1.651144E-10	1.833515E-10	1.937305E-10	2.147661E-10	2.038728E-10	1.746963E-10	1.957768E-10	1.739381E-10	1.785850E-10	1.752067E-10	1.721543E-10	1.973168E-10	1.689153E-10	2.022801E-10	1.887556E-10	1.947666E-10	1.678203E-10	1.843779E-10	1.876531E-10	1.937908E-10	6.014337E-10	1.687942E-10	1.831392E-10	1.938460E-10	1.963387E-10	1.832518E-10	1.854040E-10	1.695351E-10	1.850004E-10
0:09:30	0	-9.993642E+0	1.531800E+1	1.618600E+1	1.241418E+0	1.476140E+0	3.780000E+2	7.483500E-9	6.466359E-9	2.005418E-10	2.019593E-10	1.809122E-10	1.691008E-10	1.881033E-10	1.989471E-10	2.222839E-10	2.093897E-10	1.793245E-10	2.007700E-10	1.786803E-10	1.854049E-10	1.823005E-10	1.797894E-10	1.960498E-10	1.744853E-10	2.074116E-10	1.950501E-10	2.017593E-10	1.742778E-10	1.925173E-10	1.917482E-10	1.996032E-10	5.466095E-10	1.757928E-10	1.885397E-10	1.998437E-10	2.015942E-10	1.892509E-10	1.897763E-10	1.759325E-10	1.886086E-10
0:09:43	0	-9.999038E+0	1.528900E+1	1.618700E+1	1.242330E+0	1.476926E+0	3.790000E+2	7.645400E-9	6.707412E-9	2.040103E-10	2.090844E-10	1.882447E-10	1.762521E-10	1.935523E-10	2.059252E-10	2.297369E-10	2.159848E-10	1.849023E-10	2.077215E-10	1.822836E-10	1.883737E-10	1.857214E-10	1.845863E-10	1.938969E-10	1.775865E-10	2.132402E-10	2.002734E-10	2.085620E-10	1.799822E-10	1.992063E-10	1.991179E-10	2.059851E-10	6.110008E-10	1.805220E-10	1.945064E-10	2.066000E-10	2.086859E-10	1.951863E-10	1.982039E-10	1.820170E-10	1.964596E-10
0:09:57	0	-9.993034E+0	1.529000E+1	1.617200E+1	1.241102E+0	1.474886E+0	3.800000E+2	7.967600E-9	6.877534E-9	2.111992E-10	2.153892E-10	1.927323E-10	1.832137E-10	2.005204E-10	2.130907E-10	2.373804E-10	2.278425E-10	1.909874E-10	2.132822E-10	1.869629E-10	1.795959E-10	1.936392E-10	1.906444E-10	2.153066E-10	1.837880E-10	2.193848E-10	2.049940E-10	2.141049E-10	1.877560E-10	2.120155E-10	2.073697E-10	2.133147E-10	5.639819E-10	1.875216E-10	2.036131E-10	2.151246E-10	2.168530E-10	2.013749E-10	2.042868E-10	1.875361E-10	2.027274E-10
0:10:10	0	-9.994782E+0	1.529100E+1	1.617400E+1	1.247081E+0	1.479953E+0	3.810000E+2	8.157700E-9	7.019123E-9	2.164966E-10	2.219468E-10	1.994332E-10	1.877076E-10	2.073636E-10	2.180563E-10	2.412335E-10	2.319639E-10	1.973267E-10	2.218130E-10	1.974583E-10	1.900784E-10	1.973131E-10	1.953775E-10	2.281025E-10	1.894838E-10	2.258464E-10	2.119175E-10	2.203408E-10	1.927082E-10	2.181995E-10	2.125358E-10	2.203290E-10	5.113607E-10	1.939529E-10	2.091396E-10	2.206179E-10	2.221715E-10	2.066792E-10	2.106227E-10	1.929305E-10	2.086154E-10
0:10:24	0	-9.993718E+0	1.528500E+1	1.619700E+1	1.246156E+0	1.480206E+0	3.820000E+2	8.258000E-9	7.298576E-9	2.230553E-10	2.291346E-10	2.072078E-10	1.932764E-10	2.140158E-10	2.254114E-10	2.512771E-10	2.324714E-10	2.024601E-10	2.268061E-10	2.046030E-10	2.059292E-10	2.050408E-10	2.028233E-10	2.315225E-10	1.978383E-10	2.345893E-10	2.203512E-10	2.291602E-10	1.969716E-10	2.196499E-10	2.185829E-10	2.260785E-10	5.791514E-10	2.001951E-10	2.131590E-10	2.271210E-10	2.312891E-10	2.162771E-10	2.175298E-10	2.002062E-10	2.153900E-10
0:10:37	0	-9.993490E+0	1.530600E+1	1.617400E+1	1.243281E+0	1.477812E+0	3.830000E+2	8.505500E-9	7.514966E-9	2.296140E-10	2.380254E-10	2.134667E-10	2.013769E-10	2.219981E-10	2.335822E-10	2.616997E-10	2.422369E-10	2.100673E-10	2.328727E-10	2.079538E-10	2.116126E-10	2.129586E-10	2.098916E-10	2.306995E-10	2.026480E-10	2.419380E-10	2.288484E-10	2.361519E-10	2.044940E-10	2.236254E-10	2.270863E-10	2.346719E-10	5.746193E-10	2.086441E-10	2.223917E-10	2.355828E-10	2.388236E-10	2.214549E-10	2.250071E-10	2.064778E-10	2.244444E-10
0:10:51	0	-9.992350E+0	1.530600E+1	1.617300E+1	1.241735E+0	1.475823E+0	3.840000E+2	8.805200E-9	7.766656E-9	2.372439E-10	2.450867E-10	2.215576E-10	2.082126E-10	2.304886E-10	2.410634E-10	2.693422E-10	2.505448E-10	2.163426E-10	2.429208E-10	2.185131E-10	2.133801E-10	2.216374E-10	2.199257E-10	2.343104E-10	2.099894E-10	2.509339E-10	2.363382E-10	2.454745E-10	2.120164E-10	2.375075E-10	2.352755E-10	2.434547E-10	5.824872E-10	2.144453E-10	2.276048E-10	2.439808E-10	2.476873E-10	2.295385E-10	2.331807E-10	2.141297E-10	2.320416E-10
0:11:04	0	-9.993946E+0	1.530500E+1	1.617200E+1	1.246739E+0	1.479421E+0	3.850000E+2	9.028400E-9	7.981331E-9	2.441810E-10	2.544186E-10	2.274362E-10	2.152371E-10	2.367607E-10	2.489206E-10	2.793230E-10	2.663978E-10	2.239487E-10	2.489874E-10	2.230657E-10	2.189379E-10	2.272742E-10	2.251001E-10	2.483093E-10	2.158122E-10	2.578396E-10	2.433878E-10	2.530966E-10	2.211064E-10	2.467835E-10	2.434646E-10	2.508471E-10	5.534698E-10	2.215066E-10	2.384069E-10	2.528832E-10	2.559814E-10	2.383149E-10	2.404679E-10	2.201508E-10	2.395128E-10
0:11:18	0	-9.992122E+0	1.532000E+1	1.615600E+1	1.243293E+0	1.476482E+0	3.862510E+2	9.283700E-9	8.333463E-9	2.545238E-10	2.648224E-10	2.383712E-10	2.245405E-10	2.468344E-10	2.609257E-10	2.908824E-10	2.729929E-10	2.345979E-10	2.621950E-10	2.337508E-10	2.220951E-10	2.380429E-10	2.337454E-10	2.678191E-10	2.263178E-10	2.699388E-10	2.544019E-10	2.622929E-10	2.298204E-10	2.582669E-10	2.544879E-10	2.620938E-10	5.792140E-10	2.300193E-10	2.480788E-10	2.635539E-10	2.675049E-10	2.484192E-10	2.527607E-10	2.296226E-10	2.505292E-10
0:11:31	0	-9.994706E+0	1.531000E+1	1.616000E+1	1.247119E+0	1.480891E+0	3.875019E+2	9.554000E-9	8.689953E-9	2.661907E-10	2.770548E-10	2.498760E-10	2.349189E-10	2.588715E-10	2.745662E-10	3.031369E-10	2.852311E-10	2.463249E-10	2.724956E-10	2.467755E-10	2.436921E-10	2.474176E-10	2.480075E-10	2.762440E-10	2.380263E-10	2.838132E-10	2.669273E-10	2.753315E-10	2.409798E-10	2.712664E-10	2.665195E-10	2.754900E-10	5.601424E-10	2.417471E-10	2.603255E-10	2.734043E-10	2.776991E-10	2.628798E-10	2.630888E-10	2.407866E-10	2.607221E-10
0:11:45	0	-9.993490E+0	1.530200E+1	1.616700E+1	1.245016E+0	1.479256E+0	3.887529E+2	9.918000E-9	9.080216E-9	2.759024E-10	2.890981E-10	2.597373E-10	2.460576E-10	2.703384E-10	2.857557E-10	3.174754E-10	2.974061E-10	2.551989E-10	2.855136E-10	2.570813E-10	2.638366E-10	2.595792E-10	2.573472E-10	2.810579E-10	2.481522E-10	2.967365E-10	2.795142E-10	2.898201E-10	2.518878E-10	2.780172E-10	2.793069E-10	2.862310E-10	5.870820E-10	2.525920E-10	2.732007E-10	2.887480E-10	2.921342E-10	2.708986E-10	2.765850E-10	2.527031E-10	2.752207E-10
0:11:58	0	-9.994098E+0	1.531600E+1	1.617900E+1	1.242254E+0	1.476888E+0	3.900039E+2	1.035100E-8	9.419526E-9	2.882622E-10	3.024652E-10	2.712420E-10	2.558666E-10	2.821865E-10	2.983900E-10	3.318150E-10	3.154154E-10	2.683208E-10	2.978363E-10	2.673871E-10	2.770346E-10	2.725648E-10	2.711042E-10	2.910028E-10	2.575187E-10	3.082036E-10	2.910956E-10	3.030477E-10	2.640497E-10	2.908264E-10	2.912759E-10	2.993110E-10	5.469871E-10	2.642571E-10	2.838145E-10	2.999240E-10	3.041645E-10	2.852965E-10	2.883076E-10	2.633661E-10	2.871867E-10
0:12:12	0	-9.993566E+0	1.530000E+1	1.616800E+1	1.244091E+0	1.477255E+0	3.912548E+2	1.084700E-8	9.906771E-9	3.010013E-10	3.157696E-10	2.857176E-10	2.713083E-10	2.963149E-10	3.135388E-10	3.495011E-10	3.293033E-10	2.809343E-10	3.138254E-10	2.814240E-10	2.741925E-10	2.820665E-10	2.832842E-10	3.015817E-10	2.712524E-10	3.238512E-10	3.073341E-10	3.156458E-10	2.758979E-10	3.122173E-10	3.072753E-10	3.164967E-10	5.962089E-10	2.773725E-10	3.000816E-10	3.169095E-10	3.205627E-10	2.998837E-10	3.040854E-10	2.792977E-10	3.026349E-10
0:12:25	0	-9.993186E+0	1.529900E+1	1.617200E+1	1.247777E+0	1.480967E+0	3.925058E+2	1.122100E-8	1.033660E-8	3.147490E-10	3.297041E-10	2.988649E-10	2.838397E-10	3.111405E-10	3.284991E-10	3.646613E-10	3.488343E-10	2.930415E-10	3.269063E-10	2.951444E-10	2.839173E-10	3.000560E-10	2.954004E-10	3.267924E-10	2.844166E-10	3.386117E-10	3.189781E-10	3.312043E-10	2.911940E-10	3.297592E-10	3.212599E-10	3.323568E-10	5.816694E-10	2.899833E-10	3.125791E-10	3.318744E-10	3.341753E-10	3.118810E-10	3.186589E-10	2.915280E-10	3.149177E-10
0:12:39	0	-9.995770E+0	1.530700E+1	1.616500E+1	1.244522E+0	1.477888E+0	3.937568E+2	1.189600E-8	1.088198E-8	3.305783E-10	3.470439E-10	3.137206E-10	2.972563E-10	3.254589E-10	3.460364E-10	3.832319E-10	3.565075E-10	3.062895E-10	3.445374E-10	3.117725E-10	3.003992E-10	3.098737E-10	3.136384E-10	3.466192E-10	2.975168E-10	3.555263E-10	3.357193E-10	3.485269E-10	3.049226E-10	3.437041E-10	3.409765E-10	3.478368E-10	6.368086E-10	3.036024E-10	3.286579E-10	3.464595E-10	3.535501E-10	3.301307E-10	3.352610E-10	3.049506E-10	3.348616E-10
0:12:52	0	-9.993718E+0	1.530600E+1	1.616700E+1	1.246688E+0	1.480397E+0	3.950077E+2	1.222700E-8	1.142979E-8	3.440741E-10	3.635007E-10	3.299026E-10	3.152927E-10	3.434510E-10	3.644539E-10	4.026242E-10	3.748332E-10	3.232139E-10	3.614103E-10	3.275162E-10	3.304589E-10	3.309041E-10	3.296679E-10	3.599210E-10	3.154907E-10	3.744682E-10	3.557344E-10	3.681167E-10	3.226642E-10	3.601103E-10	3.555270E-10	3.663502E-10	6.296333E-10	3.194292E-10	3.453008E-10	3.669805E-10	3.729878E-10	3.481272E-10	3.523053E-10	3.237665E-10	3.515761E-10
0:13:06	0	-9.993338E+0	1.530600E+1	1.618600E+1	1.243737E+0	1.478066E+0	3.962587E+2	1.284200E-8	1.199200E-8	3.641913E-10	3.839929E-10	3.484864E-10	3.292158E-10	3.604309E-10	3.836892E-10	4.269436E-10	4.001353E-10	3.396951E-10	3.795472E-10	3.429434E-10	3.535712E-10	3.522504E-10	3.475264E-10	3.644820E-10	3.319459E-10	3.948672E-10	3.745533E-10	3.878328E-10	3.406561E-10	3.751908E-10	3.766925E-10	3.887188E-10	6.166032E-10	3.374629E-10	3.640793E-10	3.861130E-10	3.897659E-10	3.681444E-10	3.713151E-10	3.403248E-10	3.706335E-10
0:13:19	0	-9.994782E+0	1.530900E+1	1.618600E+1	1.241735E+0	1.475976E+0	3.975097E+2	1.351600E-8	1.265672E-8	3.806508E-10	4.030985E-10	3.665654E-10	3.472521E-10	3.807044E-10	4.027348E-10	4.466510E-10	4.186522E-10	3.576343E-10	3.999597E-10	3.610268E-10	3.576127E-10	3.692259E-10	3.649435E-10	3.816488E-10	3.486539E-10	4.130491E-10	3.937496E-10	4.087462E-10	3.577703E-10	4.024499E-10	3.975428E-10	4.065369E-10	7.063621E-10	3.528478E-10	3.829837E-10	4.077076E-10	4.131927E-10	3.862675E-10	3.933029E-10	3.578238E-10	3.893740E-10
0:13:33	0	-9.993490E+0	1.532000E+1	1.619300E+1	1.246067E+0	1.478838E+0	3.987606E+2	1.433400E-8	1.338048E-8	3.984971E-10	4.269322E-10	3.857181E-10	3.688332E-10	4.047795E-10	4.298898E-10	4.760241E-10	4.481389E-10	3.788686E-10	4.212561E-10	3.852427E-10	3.751044E-10	3.912693E-10	3.871575E-10	4.133845E-10	3.706781E-10	4.369964E-10	4.149611E-10	4.310448E-10	3.814667E-10	4.281321E-10	4.223618E-10	4.316846E-10	7.072435E-10	3.752314E-10	4.033327E-10	4.290490E-10	4.332632E-10	4.108952E-10	4.168101E-10	3.815954E-10	4.146352E-10
0:13:46	0	-9.994934E+0	1.529100E+1	1.619700E+1	1.246992E+0	1.480688E+0	4.000116E+2	1.505100E-8	1.406142E-8	4.194974E-10	4.497575E-10	4.080950E-10	3.913634E-10	4.263843E-10	4.514510E-10	4.999646E-10	4.686849E-10	3.964906E-10	4.452700E-10	4.062346E-10	3.941125E-10	4.114757E-10	4.084242E-10	4.454361E-10	3.911837E-10	4.614499E-10	4.401370E-10	4.554854E-10	4.018418E-10	4.517315E-10	4.444720E-10	4.575903E-10	6.831359E-10	3.937061E-10	4.278886E-10	4.532323E-10	4.621345E-10	4.351431E-10	4.385448E-10	4.032966E-10	4.378085E-10
0:14:00	0	-9.993870E+0	1.530700E+1	1.616800E+1	1.244307E+0	1.478370E+0	4.012626E+2	1.576100E-8	1.497063E-8	4.442180E-10	4.730866E-10	4.341381E-10	4.131333E-10	4.524867E-10	4.814976E-10	5.318636E-10	4.954446E-10	4.220359E-10	4.730121E-10	4.296280E-10	4.310549E-10	4.352289E-10	4.375162E-10	4.711538E-10	4.171944E-10	4.886276E-10	4.666343E-10	4.844604E-10	4.281706E-10	4.755828E-10	4.711177E-10	4.846970E-10	7.652783E-10	4.182338E-10	4.563399E-10	4.811416E-10	4.908159E-10	4.612232E-10	4.648408E-10	4.265662E-10	4.642091E-10
0:14:13	0	-9.994630E+0	1.530900E+1	1.617300E+1	1.245611E+0	1.479637E+0	4.025135E+2	1.660100E-8	1.592479E-8	4.681820E-10	5.008939E-10	4.608769E-10	4.399665E-10	4.801735E-10	5.155661E-10	5.666684E-10	5.236639E-10	4.477713E-10	5.011343E-10	4.585232E-10	4.631344E-10	4.650010E-10	4.666710E-10	4.931976E-10	4.447886E-10	5.177685E-10	4.934467E-10	5.145701E-10	4.538107E-10	5.067548E-10	5.039370E-10	5.180590E-10	8.245721E-10	4.440226E-10	4.811476E-10	5.103757E-10	5.216502E-10	4.875556E-10	4.979800E-10	4.553559E-10	4.975752E-10
0:14:27	0	-9.996530E+0	1.530100E+1	1.617500E+1	1.242242E+0	1.476774E+0	4.037645E+2	1.779200E-8	1.685285E-8	4.946061E-10	5.351314E-10	4.875527E-10	4.684462E-10	5.103307E-10	5.461158E-10	6.041258E-10	5.695742E-10	4.746475E-10	5.319730E-10	4.855838E-10	4.937614E-10	4.953421E-10	4.963309E-10	5.127714E-10	4.711159E-10	5.478605E-10	5.282516E-10	5.487737E-10	4.835262E-10	5.415855E-10	5.374483E-10	5.500315E-10	7.815806E-10	4.703798E-10	5.151244E-10	5.451040E-10	5.579930E-10	5.212757E-10	5.325136E-10	4.860893E-10	5.279019E-10
0:14:40	0	-9.993338E+0	1.529300E+1	1.618600E+1	1.243610E+0	1.476736E+0	4.050155E+2	1.872000E-8	1.797137E-8	5.248132E-10	5.701255E-10	5.229512E-10	5.009122E-10	5.459998E-10	5.863456E-10	6.422781E-10	6.007106E-10	5.030458E-10	5.650874E-10	5.179566E-10	5.117595E-10	5.286601E-10	5.346371E-10	5.646498E-10	5.040893E-10	5.843511E-10	5.589668E-10	5.851193E-10	5.176921E-10	5.833572E-10	5.724722E-10	5.910392E-10	8.342654E-10	5.021580E-10	5.453337E-10	5.766118E-10	5.935761E-10	5.538594E-10	5.664141E-10	5.178881E-10	5.642435E-10
0:14:54	0	-9.993642E+0	1.531300E+1	1.618500E+1	1.247613E+0	1.480713E+0	4.062664E+2	2.022200E-8	1.930100E-8	5.610744E-10	6.087139E-10	5.581601E-10	5.351495E-10	5.910455E-10	6.265744E-10	6.940122E-10	6.492847E-10	5.386699E-10	6.068591E-10	5.560826E-10	5.530584E-10	5.684399E-10	5.719321E-10	6.084203E-10	5.454162E-10	6.260992E-10	6.032129E-10	6.290244E-10	5.575001E-10	6.279690E-10	6.171967E-10	6.344478E-10	8.721573E-10	5.380990E-10	5.896744E-10	6.230844E-10	6.370104E-10	6.000195E-10	6.087411E-10	5.582181E-10	6.056505E-10
0:15:07	0	-9.998659E+0	1.531400E+1	1.618300E+1	1.245953E+0	1.479877E+0	4.075174E+2	2.158800E-8	2.062792E-8	5.955067E-10	6.496355E-10	5.974783E-10	5.762855E-10	6.302633E-10	6.713303E-10	7.448617E-10	6.908203E-10	5.777163E-10	6.488204E-10	5.965482E-10	5.940423E-10	6.128426E-10	6.157285E-10	6.542818E-10	5.826298E-10	6.694945E-10	6.455086E-10	6.743147E-10	5.959285E-10	6.710028E-10	6.667084E-10	6.824689E-10	8.776971E-10	5.714539E-10	6.311250E-10	6.641265E-10	6.848127E-10	6.441590E-10	6.561376E-10	6.011818E-10	6.530086E-10
0:15:21	0	-9.993490E+0	1.531900E+1	1.619100E+1	1.243116E+0	1.477838E+0	4.087684E+2	2.322600E-8	2.224631E-8	6.406601E-10	6.978075E-10	6.443806E-10	6.202699E-10	6.813911E-10	7.273370E-10	8.041116E-10	7.471937E-10	6.199329E-10	6.997554E-10	6.461808E-10	6.546652E-10	6.637711E-10	6.657714E-10	7.010933E-10	6.296526E-10	7.161852E-10	6.937827E-10	7.274150E-10	6.475847E-10	7.193371E-10	7.200626E-10	7.395251E-10	9.378713E-10	6.166003E-10	6.766584E-10	7.170394E-10	7.355276E-10	6.958128E-10	7.100602E-10	6.452754E-10	7.035950E-10
0:15:34	0	-9.994402E+0	1.533000E+1	1.617800E+1	1.244066E+0	1.478522E+0	4.100193E+2	2.500400E-8	2.415451E-8	6.931289E-10	7.539248E-10	6.956457E-10	6.740002E-10	7.403752E-10	7.916417E-10	8.727101E-10	8.114317E-10	6.676633E-10	7.547976E-10	6.985333E-10	7.106785E-10	7.198294E-10	7.242085E-10	7.572157E-10	6.881940E-10	7.736439E-10	7.514355E-10	7.876343E-10	7.026889E-10	7.869804E-10	7.821728E-10	8.003729E-10	1.043366E-9	6.655930E-10	7.306710E-10	7.756351E-10	8.001719E-10	7.569390E-10	7.719042E-10	7.052371E-10	7.660854E-10
0:15:48	0	-9.993718E+0	1.531000E+1	1.617800E+1	1.241064E+0	1.475481E+0	4.112703E+2	2.722200E-8	2.625441E-8	7.409315E-10	8.122489E-10	7.567720E-10	7.331725E-10	8.022108E-10	8.638035E-10	9.531851E-10	8.922824E-10	7.214797E-10	8.167913E-10	7.581563E-10	7.596187E-10	7.859594E-10	7.923001E-10	8.313289E-10	7.543296E-10	8.419997E-10	8.184659E-10	8.605771E-10	7.700183E-10	8.666758E-10	8.586456E-10	8.770178E-10	1.090135E-9	7.193148E-10	7.937902E-10	8.383356E-10	8.720348E-10	8.238111E-10	8.450897E-10	7.690238E-10	8.349065E-10
0:16:01	0	-9.995923E+0	1.529700E+1	1.619500E+1	1.244927E+0	1.478104E+0	4.125213E+2	2.959200E-8	2.857085E-8	7.991386E-10	8.849495E-10	8.204889E-10	7.984842E-10	8.784909E-10	9.418111E-10	1.043387E-9	9.697095E-10	7.776418E-10	8.875063E-10	8.249879E-10	8.229572E-10	8.544334E-10	8.659447E-10	9.240648E-10	8.197069E-10	9.083923E-10	8.846160E-10	9.364812E-10	8.351527E-10	9.504724E-10	9.378898E-10	9.596008E-10	1.153771E-9	7.802881E-10	8.630635E-10	9.185259E-10	9.459227E-10	9.008502E-10	9.270199E-10	8.383940E-10	9.167061E-10
0:16:15	0	-9.992350E+0	1.529600E+1	1.619000E+1	1.246802E+0	1.480802E+0	4.137722E+2	3.265600E-8	3.168126E-8	8.750667E-10	9.655942E-10	9.046238E-10	8.870853E-10	9.753616E-10	1.052442E-9	1.156392E-9	1.080936E-9	8.549742E-10	9.809084E-10	9.184369E-10	9.272158E-10	9.567323E-10	9.690609E-10	1.026239E-9	9.253970E-10	9.991113E-10	9.771372E-10	1.036132E-9	9.320085E-10	1.052693E-9	1.040252E-9	1.070491E-9	1.257629E-9	8.611226E-10	9.515556E-10	1.011154E-9	1.049063E-9	1.001064E-9	1.031445E-9	9.355489E-10	1.018387E-9
0:16:28	0	-9.994554E+0	1.531400E+1	1.619500E+1	1.244902E+0	1.479206E+0	4.150232E+2	3.587400E-8	3.489681E-8	9.540850E-10	1.063768E-9	9.949536E-10	9.763189E-10	1.074830E-9	1.165902E-9	1.288094E-9	1.202118E-9	9.358569E-10	1.072414E-9	1.009232E-9	1.035454E-9	1.060741E-9	1.078613E-9	1.127210E-9	1.026785E-9	1.094898E-9	1.079036E-9	1.142712E-9	1.031246E-9	1.162424E-9	1.160818E-9	1.186375E-9	1.299990E-9	9.379845E-10	1.042182E-9	1.113634E-9	1.159293E-9	1.107403E-9	1.143472E-9	1.040356E-9	1.128614E-9
0:16:42	0	-9.992730E+0	1.533200E+1	1.619600E+1	1.241710E+0	1.476241E+0	4.162742E+2	4.001200E-8	3.920538E-8	1.051077E-9	1.176570E-9	1.112717E-9	1.100550E-9	1.215227E-9	1.315945E-9	1.460413E-9	1.365343E-9	1.040764E-9	1.193116E-9	1.125569E-9	1.156257E-9	1.197055E-9	1.219340E-9	1.280756E-9	1.161842E-9	1.213428E-9	1.196733E-9	1.281166E-9	1.162080E-9	1.319163E-9	1.312440E-9	1.343201E-9	1.491090E-9	1.040635E-9	1.159439E-9	1.243201E-9	1.297573E-9	1.245315E-9	1.286612E-9	1.168746E-9	1.272017E-9
0:16:55	0	-9.993490E+0	1.531500E+1	1.621800E+1	1.244927E+0	1.478066E+0	4.175251E+2	4.544500E-8	4.443616E-8	1.166924E-9	1.314529E-9	1.246284E-9	1.238830E-9	1.378811E-9	1.496350E-9	1.665010E-9	1.572196E-9	1.158412E-9	1.345605E-9	1.274912E-9	1.306741E-9	1.365484E-9	1.399572E-9	1.471802E-9	1.342403E-9	1.359642E-9	1.351313E-9	1.458043E-9	1.327706E-9	1.509409E-9	1.500220E-9	1.542931E-9	1.611376E-9	1.165230E-9	1.301755E-9	1.404781E-9	1.476438E-9	1.417074E-9	1.476959E-9	1.331131E-9	1.458284E-9
0:17:09	0	-9.993718E+0	1.530200E+1	1.619100E+1	1.241317E+0	1.475228E+0	4.187761E+2	5.208100E-8	5.151167E-8	1.313546E-9	1.490763E-9	1.429851E-9	1.430208E-9	1.594791E-9	1.745018E-9	1.936437E-9	1.833583E-9	1.314029E-9	1.528174E-9	1.465099E-9	1.501808E-9	1.600233E-9	1.640575E-9	1.737277E-9	1.566062E-9	1.537533E-9	1.541327E-9	1.673282E-9	1.530571E-9	1.769822E-9	1.757290E-9	1.792577E-9	2.071374E-9	1.324314E-9	1.480309E-9	1.605951E-9	1.696393E-9	1.645412E-9	1.724777E-9	1.547958E-9	1.685324E-9
0:17:22	0	-9.994478E+0	1.531400E+1	1.618800E+1	1.247144E+0	1.480245E+0	4.200271E+2	6.078700E-8	5.981393E-8	1.480097E-9	1.690704E-9	1.640409E-9	1.656964E-9	1.856640E-9	2.055791E-9	2.294467E-9	2.175381E-9	1.486064E-9	1.742657E-9	1.707259E-9	1.757562E-9	1.875838E-9	1.937616E-9	2.058115E-9	1.874907E-9	1.752293E-9	1.776407E-9	1.940047E-9	1.783899E-9	2.083239E-9	2.078676E-9	2.128728E-9	2.230815E-9	1.494369E-9	1.703329E-9	1.855110E-9	1.966494E-9	1.913974E-9	2.021322E-9	1.815088E-9	1.979665E-9
0:17:36	0	-9.989766E+0	1.531500E+1	1.620100E+1	1.246232E+0	1.480371E+0	4.212780E+2	7.385500E-8	7.344903E-8	1.729449E-9	1.994304E-9	1.953371E-9	2.001811E-9	2.292466E-9	2.542634E-9	2.844523E-9	2.746351E-9	1.751975E-9	2.090733E-9	2.057980E-9	2.166832E-9	2.322344E-9	2.428396E-9	2.589638E-9	2.358557E-9	2.063410E-9	2.118296E-9	2.347347E-9	2.186809E-9	2.576176E-9	2.601639E-9	2.660183E-9	3.122233E-9	1.759635E-9	2.014275E-9	2.216915E-9	2.399379E-9	2.339711E-9	2.485024E-9	2.238708E-9	2.447928E-9
0:17:49	0	-9.994098E+0	1.530600E+1	1.618200E+1	1.244041E+0	1.478496E+0	4.225290E+2	9.185000E-8	9.101662E-8	2.023766E-9	2.366761E-9	2.374742E-9	2.458235E-9	2.855065E-9	3.222513E-9	3.662595E-9	3.563172E-9	2.071639E-9	2.488736E-9	2.519792E-9	2.712376E-9	2.973004E-9	3.139226E-9	3.372508E-9	3.111874E-9	2.446370E-9	2.558182E-9	2.899522E-9	2.750640E-9	3.273113E-9	3.332032E-9	3.426751E-9	3.236478E-9	2.093064E-9	2.430799E-9	2.714410E-9	2.950471E-9	2.945224E-9	3.137930E-9	2.832740E-9	3.072889E-9
0:18:13	1	-9.994706E+0	1.529700E+1	1.619600E+1	1.244725E+0	1.477850E+0	0.000000E+0	-2.665300E-9	2.783327E-9	1.019101E-10	8.184323E-11	8.950759E-11	8.556294E-11	8.800112E-11	8.718463E-11	9.045483E-11	9.220193E-11	8.684083E-11	8.626104E-11	8.194242E-11	8.657744E-11	8.988330E-11	8.311084E-11	1.026809E-10	8.081843E-11	8.634758E-11	8.534645E-11	8.730500E-11	8.513237E-11	8.884493E-11	8.837808E-11	8.808112E-11	4.834145E-11	9.004002E-11	8.893128E-11	8.896706E-11	8.623504E-11	8.790008E-11	9.048381E-11	8.875047E-11	8.946073E-11
