   0:21:11	1	2.653500E+1	1.000000E+2	4.739000E-9	4.318716E-9	1.817487E-10	1.436980E-10	1.810389E-10	1.376478E-10	1.395090E-10	1.419976E-10	1.270915E-10	1.331669E-10	1.334944E-10	1.536898E-10	-1.068510E-11	1.629246E-10	1.562673E-10	1.866684E-10	1.460714E-10	1.477144E-10	1.310100E-10	1.700630E-10	1.483427E-10	-1.498243E-11	2.068406E-10	1.378898E-10	1.343965E-10	1.085166E-10	1.275577E-10	1.259232E-10	1.663793E-10	1.287189E-10	1.302711E-10	1.406052E-10	1.069396E-10	1.082013E-10
   0:21:25	1	2.653300E+1	1.200000E+2	5.015900E-9	4.652763E-9	1.959373E-10	1.514531E-10	1.945654E-10	1.468243E-10	1.519271E-10	1.560152E-10	1.394087E-10	1.458495E-10	1.422424E-10	1.711314E-10	-1.213940E-11	1.799747E-10	1.707729E-10	1.999841E-10	1.608942E-10	1.573977E-10	1.362685E-10	1.801957E-10	1.591141E-10	-1.441833E-11	2.263389E-10	1.448817E-10	1.467803E-10	1.180211E-10	1.349346E-10	1.316390E-10	1.743975E-10	1.363802E-10	1.379121E-10	1.539753E-10	1.169748E-10	1.171287E-10
   0:21:39	1	2.653100E+1	1.400000E+2	5.453200E-9	5.069668E-9	2.067849E-10	1.617942E-10	2.095469E-10	1.602409E-10	1.701732E-10	1.764442E-10	1.567797E-10	1.623372E-10	1.524473E-10	1.828226E-10	-1.036969E-11	1.959512E-10	1.893323E-10	2.184742E-10	1.771101E-10	1.735362E-10	1.450104E-10	1.927211E-10	1.724680E-10	-1.460636E-11	2.468462E-10	1.602516E-10	1.642193E-10	1.313017E-10	1.434473E-10	1.412484E-10	1.865843E-10	1.462575E-10	1.460585E-10	1.684228E-10	1.280140E-10	1.280182E-10
   0:21:53	1	2.653000E+1	1.600000E+2	6.051800E-9	5.656016E-9	2.247577E-10	1.768635E-10	2.308491E-10	1.797329E-10	1.943124E-10	2.051075E-10	1.819198E-10	1.837071E-10	1.666469E-10	2.024131E-10	-1.201363E-11	2.176110E-10	2.150495E-10	2.439688E-10	1.985208E-10	1.931545E-10	1.588218E-10	2.076380E-10	1.907989E-10	-1.429363E-11	2.741681E-10	1.826770E-10	1.883565E-10	1.490527E-10	1.562471E-10	1.534951E-10	2.015492E-10	1.614523E-10	1.582453E-10	1.933874E-10	1.465170E-10	1.453025E-10
   0:22:07	1	2.652800E+1	1.800000E+2	6.834800E-9	6.451386E-9	2.481542E-10	1.988059E-10	2.593581E-10	2.065032E-10	2.283342E-10	2.422571E-10	2.171036E-10	2.140817E-10	1.880714E-10	2.273109E-10	-1.182299E-11	2.491860E-10	2.509015E-10	2.755853E-10	2.338034E-10	2.214451E-10	1.746594E-10	2.285335E-10	2.120266E-10	-1.523381E-11	3.074847E-10	2.137321E-10	2.225404E-10	1.720266E-10	1.725150E-10	1.702639E-10	2.226384E-10	1.809540E-10	1.775686E-10	2.206348E-10	1.734868E-10	1.684758E-10
   0:22:22	1	2.652600E+1	2.000000E+2	7.868800E-9	7.450542E-9	2.774783E-10	2.252257E-10	2.933026E-10	2.411841E-10	2.728099E-10	2.925442E-10	2.627737E-10	2.514959E-10	2.110810E-10	2.580868E-10	-1.081187E-11	2.857486E-10	2.972681E-10	3.180557E-10	2.737100E-10	2.575827E-10	1.968316E-10	2.530804E-10	2.405611E-10	-1.448167E-11	3.488152E-10	2.500786E-10	2.648109E-10	2.082829E-10	1.953395E-10	1.909897E-10	2.466951E-10	2.034933E-10	2.006173E-10	2.573221E-10	2.023380E-10	1.982327E-10
   0:22:36	1	2.652400E+1	2.200000E+2	9.131900E-9	8.724240E-9	3.132984E-10	2.580129E-10	3.379307E-10	2.861176E-10	3.303368E-10	3.576655E-10	3.224025E-10	3.007677E-10	2.403668E-10	2.930338E-10	-1.093863E-11	3.308377E-10	3.580143E-10	3.696766E-10	3.290094E-10	3.013144E-10	2.242633E-10	2.845498E-10	2.730643E-10	-1.441833E-11	3.970867E-10	3.007876E-10	3.262911E-10	2.490078E-10	2.206874E-10	2.152947E-10	2.741618E-10	2.366706E-10	2.304217E-10	3.073174E-10	2.451146E-10	2.360935E-10
   0:22:50	1	2.652300E+1	2.400000E+2	1.044600E-8	1.034291E-8	3.565603E-10	2.993755E-10	3.935566E-10	3.432019E-10	4.060468E-10	4.439709E-10	3.983921E-10	3.631657E-10	2.797305E-10	3.402406E-10	-1.119116E-11	3.865350E-10	4.373829E-10	4.374534E-10	3.990046E-10	3.605522E-10	2.541653E-10	3.210547E-10	3.111740E-10	-1.435598E-11	4.574732E-10	3.642830E-10	3.938359E-10	3.030142E-10	2.558082E-10	2.475136E-10	3.101532E-10	2.775082E-10	2.678682E-10	3.708079E-10	3.008731E-10	2.877564E-10
   0:23:04	1	2.652200E+1	2.600000E+2	1.270400E-8	1.251054E-8	4.124976E-10	3.505745E-10	4.687154E-10	4.200948E-10	5.090004E-10	5.582480E-10	5.056496E-10	4.459825E-10	3.301867E-10	4.001492E-10	-1.251869E-11	4.625661E-10	5.417727E-10	5.274423E-10	4.949716E-10	4.370036E-10	2.981306E-10	3.682598E-10	3.640854E-10	-1.535850E-11	5.376727E-10	4.510859E-10	4.936694E-10	3.780439E-10	2.988742E-10	2.894044E-10	3.582037E-10	3.298703E-10	3.200274E-10	4.562862E-10	3.742574E-10	3.556910E-10
   0:23:19	1	2.652000E+1	2.800000E+2	1.554200E-8	1.545513E-8	4.882992E-10	4.230860E-10	5.665674E-10	5.292010E-10	6.495866E-10	7.175309E-10	6.506166E-10	5.556873E-10	4.007375E-10	4.800903E-10	-1.106440E-11	5.644252E-10	6.894243E-10	6.499323E-10	6.269171E-10	5.430114E-10	3.544492E-10	4.306958E-10	4.318632E-10	-1.379187E-11	6.445645E-10	5.685034E-10	6.304669E-10	4.754820E-10	3.560003E-10	3.453632E-10	4.175580E-10	3.994533E-10	3.885414E-10	5.773124E-10	4.764928E-10	4.481282E-10
   0:23:33	1	2.651900E+1	3.000000E+2	1.972300E-8	1.952069E-8	5.913452E-10	5.222052E-10	7.052544E-10	6.799487E-10	8.487138E-10	9.367820E-10	8.594455E-10	7.036931E-10	4.939176E-10	5.935248E-10	-1.087475E-11	7.048685E-10	8.970631E-10	8.174162E-10	8.106151E-10	6.878773E-10	4.311679E-10	5.141534E-10	5.234521E-10	-1.466970E-11	7.927858E-10	7.307717E-10	8.225510E-10	6.110008E-10	4.355736E-10	4.228023E-10	5.014095E-10	4.956915E-10	4.751784E-10	7.381948E-10	6.173016E-10	5.815277E-10
   0:23:47	1	2.651700E+1	3.200000E+2	2.567800E-8	2.550131E-8	7.486879E-10	6.663442E-10	9.212488E-10	8.992361E-10	1.138630E-9	1.256607E-9	1.159550E-9	9.207550E-10	6.294404E-10	7.487939E-10	-1.194975E-11	9.093452E-10	1.199842E-9	1.071356E-9	1.079131E-9	8.990696E-10	5.438061E-10	6.406618E-10	6.521414E-10	-1.579791E-11	1.022595E-9	9.695117E-10	1.103980E-9	8.057508E-10	5.510253E-10	5.370440E-10	6.355862E-10	6.372003E-10	6.053239E-10	9.754938E-10	8.280449E-10	7.728599E-10
   0:24:01	1	2.651600E+1	3.400000E+2	3.463100E-8	3.443404E-8	9.874460E-10	8.834992E-10	1.227257E-9	1.230667E-9	1.570145E-9	1.734836E-9	1.617382E-9	1.246951E-9	8.377335E-10	9.867854E-10	-1.447904E-11	1.210060E-9	1.654454E-9	1.442042E-9	1.481747E-9	1.216396E-9	7.089625E-10	8.401801E-10	8.433182E-10	-1.404226E-11	1.346802E-9	1.326550E-9	1.529157E-9	1.101149E-9	7.244222E-10	7.093176E-10	8.234335E-10	8.461391E-10	7.960901E-10	1.328433E-9	1.146731E-9	1.064478E-9
   0:24:15	1	2.651500E+1	3.600000E+2	4.858800E-8	4.838002E-8	1.336249E-9	1.218311E-9	1.698880E-9	1.750058E-9	2.256037E-9	2.488889E-9	2.338306E-9	1.761040E-9	1.156573E-9	1.355337E-9	-1.119116E-11	1.680773E-9	2.369282E-9	2.022242E-9	2.121525E-9	1.717004E-9	9.671191E-10	1.118563E-9	1.140066E-9	-1.510812E-11	1.846047E-9	1.891653E-9	2.199559E-9	1.568134E-9	9.918327E-10	9.739143E-10	1.100311E-9	1.176072E-9	1.101214E-9	1.887180E-9	1.648625E-9	1.525522E-9
   0:24:29	1	2.651300E+1	3.620000E+2	5.049400E-8	5.022152E-8	1.382475E-9	1.260493E-9	1.761207E-9	1.817774E-9	2.346065E-9	2.587516E-9	2.436277E-9	1.829842E-9	1.198663E-9	1.401216E-9	-1.131793E-11	1.738427E-9	2.462776E-9	2.098665E-9	2.203745E-9	1.783330E-9	1.001709E-9	1.158718E-9	1.177294E-9	-1.385422E-11	1.912239E-9	1.965228E-9	2.289851E-9	1.631078E-9	1.027016E-9	1.007326E-9	1.135860E-9	1.220139E-9	1.141250E-9	1.964294E-9	1.716051E-9	1.590164E-9
   0:24:43	1	2.651200E+1	3.640000E+2	5.250500E-8	5.210272E-8	1.429204E-9	1.309170E-9	1.824735E-9	1.888972E-9	2.438944E-9	2.690289E-9	2.527742E-9	1.898835E-9	1.242338E-9	1.450824E-9	-1.125404E-11	1.802714E-9	2.560071E-9	2.177169E-9	2.287930E-9	1.851997E-9	1.035665E-9	1.196733E-9	1.217482E-9	-1.661240E-11	1.975969E-9	2.042645E-9	2.381344E-9	1.694652E-9	1.063146E-9	1.044318E-9	1.174124E-9	1.264017E-9	1.184315E-9	2.039634E-9	1.785421E-9	1.650185E-9
   0:24:57	1	2.651100E+1	3.660000E+2	5.458900E-8	5.418257E-8	1.480033E-9	1.358919E-9	1.894142E-9	1.965991E-9	2.538413E-9	2.800166E-9	2.636768E-9	1.975819E-9	1.290195E-9	1.503908E-9	-1.296187E-11	1.871609E-9	2.666297E-9	2.262363E-9	2.385923E-9	1.927057E-9	1.075196E-9	1.238777E-9	1.261072E-9	-1.498243E-11	2.050995E-9	2.128190E-9	2.481241E-9	1.763891E-9	1.105203E-9	1.083383E-9	1.215481E-9	1.314605E-9	1.228896E-9	2.123848E-9	1.862881E-9	1.719259E-9
   0:25:10	1	2.651000E+1	3.680000E+2	5.657000E-8	5.630780E-8	1.532566E-9	1.410496E-9	1.965381E-9	2.046048E-9	2.646055E-9	2.913626E-9	2.747310E-9	2.054134E-9	1.338940E-9	1.560087E-9	-1.131793E-11	1.943726E-9	2.773030E-9	2.350459E-9	2.481826E-9	2.002496E-9	1.113714E-9	1.281010E-9	1.307180E-9	-1.460636E-11	2.124950E-9	2.215308E-9	2.584360E-9	1.836025E-9	1.145683E-9	1.124771E-9	1.257218E-9	1.364307E-9	1.274931E-9	2.208376E-9	1.937958E-9	1.791752E-9
   0:25:24	1	2.650800E+1	3.700000E+2	5.880700E-8	5.864031E-8	1.590773E-9	1.465794E-9	2.041552E-9	2.133765E-9	2.759524E-9	3.040537E-9	2.870800E-9	2.141456E-9	1.391298E-9	1.622208E-9	-1.176010E-11	2.021461E-9	2.893318E-9	2.448337E-9	2.585901E-9	2.087618E-9	1.158249E-9	1.327396E-9	1.356628E-9	-1.517047E-11	2.209567E-9	2.311434E-9	2.693797E-9	1.913950E-9	1.190514E-9	1.169677E-9	1.304449E-9	1.418567E-9	1.324500E-9	2.302535E-9	2.022130E-9	1.869501E-9
   0:25:38	1	2.650700E+1	3.720000E+2	6.125000E-8	6.103322E-8	1.649169E-9	1.525064E-9	2.123286E-9	2.222240E-9	2.875592E-9	3.169775E-9	2.994291E-9	2.229219E-9	1.445558E-9	1.685908E-9	-1.176010E-11	2.101032E-9	3.016077E-9	2.547730E-9	2.699096E-9	2.172743E-9	1.199807E-9	1.372964E-9	1.404690E-9	-1.397991E-11	2.292669E-9	2.408757E-9	2.811892E-9	1.994896E-9	1.235912E-9	1.214017E-9	1.352121E-9	1.476628E-9	1.377102E-9	2.401637E-9	2.110506E-9	1.948579E-9
   0:25:51	1	2.650500E+1	3.740000E+2	6.384000E-8	6.367636E-8	1.714566E-9	1.588811E-9	2.214185E-9	2.320397E-9	3.007056E-9	3.312338E-9	3.127699E-9	2.329475E-9	1.505840E-9	1.754853E-9	-1.093863E-11	2.189566E-9	3.150237E-9	2.655452E-9	2.817613E-9	2.269320E-9	1.249665E-9	1.425708E-9	1.460374E-9	-1.454402E-11	2.387508E-9	2.515276E-9	2.936367E-9	2.082894E-9	1.288562E-9	1.267024E-9	1.404402E-9	1.539752E-9	1.434692E-9	2.507582E-9	2.206720E-9	2.037913E-9
   0:26:05	1	2.650400E+1	3.760000E+2	6.665500E-8	6.638746E-8	1.782927E-9	1.653755E-9	2.303124E-9	2.420453E-9	3.136301E-9	3.464330E-9	3.270392E-9	2.426116E-9	1.571383E-9	1.826643E-9	-1.163334E-11	2.280122E-9	3.291365E-9	2.769296E-9	2.941515E-9	2.367417E-9	1.300155E-9	1.480465E-9	1.517065E-9	-1.448167E-11	2.479318E-9	2.624316E-9	3.071016E-9	2.174479E-9	1.340644E-9	1.316138E-9	1.458073E-9	1.604903E-9	1.493418E-9	2.615935E-9	2.304942E-9	2.127565E-9
   0:26:19	1	2.650300E+1	3.780000E+2	6.976600E-8	6.941214E-8	1.857278E-9	1.725068E-9	2.400596E-9	2.533989E-9	3.289052E-9	3.621791E-9	3.421551E-9	2.540005E-9	1.639335E-9	1.905699E-9	-1.226616E-11	2.379076E-9	3.445669E-9	2.893237E-9	3.082012E-9	2.476145E-9	1.355461E-9	1.541327E-9	1.581820E-9	-1.454402E-11	2.591888E-9	2.748851E-9	3.216974E-9	2.276638E-9	1.399663E-9	1.373541E-9	1.516984E-9	1.676766E-9	1.559406E-9	2.741269E-9	2.416083E-9	2.231779E-9
   0:26:33	1	2.650200E+1	3.800000E+2	7.294000E-8	7.262813E-8	1.934720E-9	1.805082E-9	2.509700E-9	2.653283E-9	3.444084E-9	3.792452E-9	3.591027E-9	2.658778E-9	1.712801E-9	1.988927E-9	-1.131793E-11	2.488829E-9	3.610044E-9	3.025571E-9	3.230490E-9	2.595128E-9	1.414505E-9	1.605400E-9	1.652243E-9	-1.479440E-11	2.706352E-9	2.879056E-9	3.373739E-9	2.384840E-9	1.458050E-9	1.436032E-9	1.581326E-9	1.752300E-9	1.630257E-9	2.870342E-9	2.530487E-9	2.338398E-9
   0:26:46	1	2.650100E+1	3.820000E+2	7.631300E-8	7.596978E-8	2.016135E-9	1.884529E-9	2.620953E-9	2.776439E-9	3.605450E-9	3.972228E-9	3.759492E-9	2.780467E-9	1.791402E-9	2.077905E-9	-1.157046E-11	2.603065E-9	3.783729E-9	3.164972E-9	3.383467E-9	2.712716E-9	1.476779E-9	1.670291E-9	1.719391E-9	-1.517047E-11	2.826493E-9	3.016820E-9	3.534104E-9	2.497572E-9	1.525895E-9	1.500219E-9	1.646425E-9	1.837268E-9	1.703823E-9	3.003154E-9	2.653922E-9	2.451411E-9
   0:27:00	1	2.650000E+1	3.840000E+2	8.004900E-8	7.969140E-8	2.108967E-9	1.971543E-9	2.743584E-9	2.919402E-9	3.790449E-9	4.174070E-9	3.952593E-9	2.920292E-9	1.876089E-9	2.175100E-9	-1.144369E-11	2.724817E-9	3.969515E-9	3.318006E-9	3.546515E-9	2.848786E-9	1.545515E-9	1.745251E-9	1.797940E-9	-1.379187E-11	2.959066E-9	3.165984E-9	3.717090E-9	2.624343E-9	1.596705E-9	1.571941E-9	1.719922E-9	1.923566E-9	1.787113E-9	3.156116E-9	2.790153E-9	2.576200E-9
   0:27:14	1	2.649900E+1	3.860000E+2	8.391600E-8	8.354728E-8	2.202616E-9	2.065176E-9	2.871208E-9	3.063063E-9	3.977285E-9	4.380685E-9	4.153147E-9	3.065064E-9	1.964451E-9	2.279056E-9	-1.081187E-11	2.854145E-9	4.168095E-9	3.478675E-9	3.726539E-9	2.986184E-9	1.617292E-9	1.821787E-9	1.878505E-9	-1.466970E-11	3.094730E-9	3.322142E-9	3.902160E-9	2.754638E-9	1.671298E-9	1.643413E-9	1.797650E-9	2.015815E-9	1.871098E-9	3.310471E-9	2.932404E-9	2.703966E-9
   0:27:27	1	2.649700E+1	3.880000E+2	8.818600E-8	8.786715E-8	2.310390E-9	2.171234E-9	3.015204E-9	3.222544E-9	4.187182E-9	4.608736E-9	4.380423E-9	3.223343E-9	2.062322E-9	2.391353E-9	-1.169722E-11	2.997620E-9	4.391761E-9	3.656255E-9	3.928290E-9	3.145227E-9	1.696734E-9	1.907007E-9	1.969779E-9	-1.573556E-11	3.247053E-9	3.500347E-9	4.110736E-9	2.898591E-9	1.756104E-9	1.728702E-9	1.881187E-9	2.116868E-9	1.963482E-9	3.486750E-9	3.089583E-9	2.849775E-9
   0:27:41	1	2.649600E+1	3.900000E+2	9.245000E-8	9.243573E-8	2.420562E-9	2.280000E-9	3.165902E-9	3.391519E-9	4.408549E-9	4.858285E-9	4.612244E-9	3.390816E-9	2.166279E-9	2.511865E-9	-1.226616E-11	3.150630E-9	4.624293E-9	3.842608E-9	4.138212E-9	3.309206E-9	1.782828E-9	1.995878E-9	2.068548E-9	-1.767826E-11	3.409914E-9	3.689009E-9	4.334479E-9	3.054694E-9	1.842109E-9	1.815938E-9	1.972048E-9	2.229062E-9	2.066095E-9	3.671838E-9	3.256421E-9	3.005841E-9
   0:27:55	1	2.649500E+1	3.920000E+2	9.776000E-8	9.752503E-8	2.543977E-9	2.402323E-9	3.339228E-9	3.579922E-9	4.662606E-9	5.126566E-9	4.874639E-9	3.584352E-9	2.284054E-9	2.643942E-9	-1.194975E-11	3.318796E-9	4.885265E-9	4.055466E-9	4.366823E-9	3.491918E-9	1.874624E-9	2.095891E-9	2.172737E-9	-1.341580E-11	3.594165E-9	3.894867E-9	4.580650E-9	3.226406E-9	1.940725E-9	1.911966E-9	2.069729E-9	2.347017E-9	2.180708E-9	3.877709E-9	3.445212E-9	3.178116E-9
   0:28:09	1	2.649400E+1	3.940000E+2	1.026900E-7	1.028684E-7	2.678113E-9	2.531014E-9	3.517486E-9	3.776427E-9	4.922302E-9	5.409746E-9	5.149919E-9	3.785435E-9	2.406329E-9	2.783729E-9	-1.201363E-11	3.495929E-9	5.155233E-9	4.272175E-9	4.610381E-9	3.684125E-9	1.972438E-9	2.200559E-9	2.286560E-9	-1.448167E-11	3.783906E-9	4.117291E-9	4.841417E-9	3.409512E-9	2.045394E-9	2.014652E-9	2.175557E-9	2.476497E-9	2.296519E-9	4.096569E-9	3.639899E-9	3.359760E-9
   0:28:22	1	2.649300E+1	3.960000E+2	1.088700E-7	1.089014E-7	2.824798E-9	2.674208E-9	3.708574E-9	4.000524E-9	5.211457E-9	5.737994E-9	5.458299E-9	4.010107E-9	2.544705E-9	2.943359E-9	-1.201363E-11	3.695921E-9	5.466502E-9	4.527692E-9	4.887829E-9	3.898734E-9	2.088941E-9	2.321025E-9	2.415376E-9	-1.423029E-11	3.993776E-9	4.361451E-9	5.136306E-9	3.613200E-9	2.162486E-9	2.129273E-9	2.293568E-9	2.622817E-9	2.427612E-9	4.342424E-9	3.863061E-9	3.565653E-9
   0:28:36	1	2.649200E+1	3.980000E+2	1.156700E-7	1.152756E-7	2.982078E-9	2.822319E-9	3.917110E-9	4.235255E-9	5.523865E-9	6.076738E-9	5.785187E-9	4.247844E-9	2.690180E-9	3.111899E-9	-1.157046E-11	3.910628E-9	5.792718E-9	4.783589E-9	5.177058E-9	4.135494E-9	2.202785E-9	2.445583E-9	2.548538E-9	-1.510812E-11	4.223840E-9	4.623435E-9	5.450023E-9	3.833630E-9	2.284054E-9	2.250989E-9	2.419222E-9	2.776925E-9	2.567797E-9	4.601901E-9	4.098265E-9	3.783323E-9
   0:28:50	1	2.649100E+1	4.000000E+2	1.228900E-7	1.225348E-7	3.155439E-9	3.001200E-9	4.161297E-9	4.508209E-9	5.876313E-9	6.460556E-9	6.159701E-9	4.516650E-9	2.856636E-9	3.303948E-9	-1.081187E-11	4.150215E-9	6.162134E-9	5.083533E-9	5.515000E-9	4.396750E-9	2.336329E-9	2.590155E-9	2.701354E-9	-1.341580E-11	4.480971E-9	4.920443E-9	5.796154E-9	4.081003E-9	2.423780E-9	2.390603E-9	2.560343E-9	2.950281E-9	2.727432E-9	4.893821E-9	4.366400E-9	4.032396E-9
   0:29:03	1	2.649000E+1	4.020000E+2	1.304800E-7	1.302409E-7	3.345512E-9	3.182793E-9	4.410859E-9	4.789643E-9	6.247767E-9	6.870959E-9	6.557717E-9	4.804165E-9	3.032474E-9	3.507497E-9	-1.163334E-11	4.400477E-9	6.559930E-9	5.402788E-9	5.858580E-9	4.679140E-9	2.478299E-9	2.740958E-9	2.862043E-9	-1.460636E-11	4.748199E-9	5.238239E-9	6.179249E-9	4.346504E-9	2.574731E-9	2.539199E-9	2.711947E-9	3.136679E-9	2.894392E-9	5.217549E-9	4.652973E-9	4.295842E-9
   0:29:17	1	2.648900E+1	4.040000E+2	1.395900E-7	1.391465E-7	3.564594E-9	3.397868E-9	4.702898E-9	5.118922E-9	6.687395E-9	7.339193E-9	7.012896E-9	5.134927E-9	3.238675E-9	3.738916E-9	-1.176010E-11	4.700940E-9	7.012326E-9	5.766218E-9	6.268163E-9	5.000011E-9	2.643456E-9	2.912657E-9	3.051456E-9	-1.404226E-11	5.061741E-9	5.601640E-9	6.616749E-9	4.649518E-9	2.752479E-9	2.707956E-9	2.884325E-9	3.352836E-9	3.091409E-9	5.577523E-9	4.978120E-9	4.606518E-9
   0:29:31	1	2.648800E+1	4.060000E+2	1.499100E-7	1.490514E-7	3.799821E-9	3.633118E-9	5.030841E-9	5.485541E-9	7.158889E-9	7.868526E-9	7.516524E-9	5.505703E-9	3.460912E-9	4.002944E-9	-1.163334E-11	5.024451E-9	7.519005E-9	6.171992E-9	6.716958E-9	5.362146E-9	2.826350E-9	3.108085E-9	3.261403E-9	-1.529616E-11	5.419140E-9	6.008443E-9	7.102647E-9	4.990174E-9	2.940441E-9	2.899888E-9	3.079433E-9	3.592799E-9	3.309391E-9	5.984322E-9	5.349115E-9	4.949294E-9
   0:29:45	1	2.648700E+1	4.080000E+2	1.606000E-7	1.597483E-7	4.059073E-9	3.887348E-9	5.372881E-9	5.878993E-9	7.684488E-9	8.435954E-9	8.064621E-9	5.903301E-9	3.709266E-9	4.277653E-9	-1.207651E-11	5.377266E-9	8.063691E-9	6.611781E-9	7.205912E-9	5.751430E-9	3.022738E-9	3.318555E-9	3.484957E-9	-1.423029E-11	5.793195E-9	6.450776E-9	7.628036E-9	5.367211E-9	3.145555E-9	3.105573E-9	3.286854E-9	3.849034E-9	3.547516E-9	6.429585E-9	5.745952E-9	5.315432E-9
   0:29:58	1	2.648700E+1	4.100000E+2	1.731300E-7	1.722616E-7	4.362032E-9	4.186600E-9	5.787613E-9	6.332379E-9	8.288268E-9	9.095027E-9	8.702165E-9	6.367359E-9	3.994637E-9	4.606519E-9	-1.194975E-11	5.789691E-9	8.693450E-9	7.126729E-9	7.780633E-9	6.200459E-9	3.254350E-9	3.561753E-9	3.750840E-9	-1.404226E-11	6.237607E-9	6.965169E-9	8.247319E-9	5.795233E-9	3.390895E-9	3.351329E-9	3.534876E-9	4.149716E-9	3.819363E-9	6.944293E-9	6.214103E-9	5.757230E-9
   0:30:12	1	2.648500E+1	4.110000E+2	1.796400E-7	1.788702E-7	4.525429E-9	4.335468E-9	6.000827E-9	6.579449E-9	8.594786E-9	9.441818E-9	9.041685E-9	6.614226E-9	4.144677E-9	4.777586E-9	-1.277222E-11	6.000230E-9	9.033412E-9	7.390450E-9	8.085318E-9	6.448296E-9	3.378392E-9	3.690528E-9	3.887214E-9	-1.410560E-11	6.480858E-9	7.239500E-9	8.572096E-9	6.031211E-9	3.520029E-9	3.474426E-9	3.660276E-9	4.308259E-9	3.976345E-9	7.215492E-9	6.459408E-9	5.989397E-9
   0:30:26	1	2.648500E+1	4.120000E+2	1.867000E-7	1.859744E-7	4.694186E-9	4.506909E-9	6.231045E-9	6.834239E-9	8.945333E-9	9.817335E-9	9.402556E-9	6.885189E-9	4.305176E-9	4.954532E-9	-1.169722E-11	6.236976E-9	9.401878E-9	7.681622E-9	8.413950E-9	6.704486E-9	3.513900E-9	3.833148E-9	4.040786E-9	-1.423029E-11	6.721079E-9	7.535121E-9	8.918797E-9	6.272228E-9	3.655279E-9	3.609456E-9	3.798746E-9	4.481487E-9	4.131812E-9	7.513115E-9	6.726600E-9	6.233405E-9
   0:30:39	1	2.648400E+1	4.130000E+2	1.940000E-7	1.935085E-7	4.876061E-9	4.690835E-9	6.467016E-9	7.105864E-9	9.306271E-9	1.021272E-8	9.786610E-9	7.161162E-9	4.477654E-9	5.156755E-9	-1.138081E-11	6.485595E-9	9.782759E-9	7.990465E-9	8.751892E-9	6.980802E-9	3.648142E-9	3.977029E-9	4.196059E-9	-1.592360E-11	6.995122E-9	7.847814E-9	9.297784E-9	6.533636E-9	3.801059E-9	3.753404E-9	3.950287E-9	4.670925E-9	4.287408E-9	7.823473E-9	7.020135E-9	6.501093E-9
   0:30:53	1	2.648300E+1	4.140000E+2	2.026600E-7	2.023072E-7	5.085747E-9	4.896389E-9	6.761710E-9	7.429131E-9	9.737597E-9	1.067970E-8	1.023844E-8	7.495538E-9	4.678974E-9	5.389122E-9	-1.093863E-11	6.771218E-9	1.022648E-8	8.344428E-9	9.151277E-9	7.292053E-9	3.811841E-9	4.150490E-9	4.381945E-9	-1.473205E-11	7.302417E-9	8.209956E-9	9.724856E-9	6.840679E-9	3.975023E-9	3.920905E-9	4.114961E-9	4.881383E-9	4.490993E-9	8.185727E-9	7.348731E-9	6.815126E-9
   0:31:07	1	2.648200E+1	4.150000E+2	2.114400E-7	2.109747E-7	5.297326E-9	5.102760E-9	7.035416E-9	7.747715E-9	1.015239E-8	1.112719E-8	1.068364E-8	7.823953E-9	4.873511E-9	5.614918E-9	-1.245581E-11	7.057282E-9	1.066950E-8	8.698394E-9	9.551549E-9	7.617669E-9	3.970346E-9	4.317408E-9	4.563169E-9	-1.554753E-11	7.608073E-9	8.567124E-9	1.015540E-8	7.145203E-9	4.144322E-9	4.085767E-9	4.288602E-9	5.086143E-9	4.684348E-9	8.548238E-9	7.663591E-9	7.121749E-9
   0:31:21	1	2.648100E+1	4.160000E+2	2.211500E-7	2.204284E-7	5.525174E-9	5.319854E-9	7.336620E-9	8.094967E-9	1.059626E-8	1.162685E-8	1.116939E-8	8.177608E-9	5.093086E-9	5.860366E-9	-1.239292E-11	7.355725E-9	1.114818E-8	9.086877E-9	9.984126E-9	7.962020E-9	4.144561E-9	4.502827E-9	4.761085E-9	-1.460636E-11	7.943763E-9	8.958494E-9	1.062835E-8	7.476857E-9	4.321883E-9	4.264136E-9	4.472725E-9	5.317750E-9	4.898856E-9	8.937231E-9	8.028691E-9	7.461043E-9
   0:31:34	1	2.648000E+1	4.170000E+2	2.308800E-7	2.305666E-7	5.765697E-9	5.565886E-9	7.664436E-9	8.468106E-9	1.107859E-8	1.215530E-8	1.167012E-8	8.554726E-9	5.320143E-9	6.125783E-9	-1.049546E-11	7.694393E-9	1.165923E-8	9.499403E-9	1.044280E-8	8.333963E-9	4.333540E-9	4.700773E-9	4.976827E-9	-1.454402E-11	8.310500E-9	9.382116E-9	1.113200E-8	7.833438E-9	4.522898E-9	4.459458E-9	4.669917E-9	5.564234E-9	5.110209E-9	9.365954E-9	8.415433E-9	7.815721E-9
