   0:21:13	1	5.019538E+0	1.000000E+2	5.539300E-9	4.207443E-9	1.438479E-10	1.320957E-10	1.316070E-10	1.297371E-10	1.326668E-10	1.333227E-10	1.330925E-10	1.309475E-10	1.321635E-10	1.272107E-10	1.294889E-10	1.279401E-10	1.348570E-10	1.274114E-10	1.327055E-10	1.287274E-10	1.267656E-10	1.251243E-10	1.235879E-10	1.258182E-10	1.275875E-10	1.297633E-10	1.347117E-10	1.334420E-10	1.335470E-10	1.334604E-10	1.343661E-10	1.299853E-10	1.343134E-10	1.332549E-10	1.339728E-10	1.399212E-10
   0:21:27	1	5.019158E+0	1.200000E+2	5.969300E-9	4.434569E-9	1.500273E-10	1.378341E-10	1.390024E-10	1.365718E-10	1.388128E-10	1.419976E-10	1.404199E-10	1.391914E-10	1.394535E-10	1.346052E-10	1.389103E-10	1.339385E-10	1.432817E-10	1.361832E-10	1.385335E-10	1.363855E-10	1.350644E-10	1.326141E-10	1.305170E-10	1.329022E-10	1.345922E-10	1.378898E-10	1.421050E-10	1.409324E-10	1.414923E-10	1.367263E-10	1.404277E-10	1.372668E-10	1.390485E-10	1.404792E-10	1.425653E-10	1.447967E-10
   0:21:42	1	5.018626E+0	1.400000E+2	6.407300E-9	4.853602E-9	1.640905E-10	1.518950E-10	1.503804E-10	1.503051E-10	1.502798E-10	1.545694E-10	1.521049E-10	1.506687E-10	1.518138E-10	1.481280E-10	1.499747E-10	1.480208E-10	1.548104E-10	1.481101E-10	1.526593E-10	1.496766E-10	1.460245E-10	1.472787E-10	1.434930E-10	1.449384E-10	1.487263E-10	1.510551E-10	1.544260E-10	1.545915E-10	1.547968E-10	1.524897E-10	1.543818E-10	1.501197E-10	1.576771E-10	1.541024E-10	1.535412E-10	1.584718E-10
   0:21:56	1	5.020602E+0	1.600000E+2	7.058000E-9	5.515542E-9	1.838931E-10	1.731437E-10	1.716836E-10	1.696073E-10	1.714405E-10	1.773244E-10	1.738346E-10	1.710245E-10	1.711469E-10	1.653172E-10	1.695124E-10	1.653870E-10	1.755237E-10	1.680518E-10	1.735001E-10	1.692320E-10	1.693378E-10	1.653424E-10	1.656653E-10	1.681963E-10	1.692965E-10	1.721569E-10	1.752136E-10	1.758035E-10	1.755410E-10	1.747860E-10	1.744613E-10	1.700632E-10	1.751053E-10	1.760261E-10	1.808882E-10	1.780359E-10
   0:22:10	1	5.020678E+0	1.800000E+2	8.025700E-9	6.500680E-9	2.149196E-10	2.039770E-10	2.029099E-10	1.984027E-10	2.012816E-10	2.075595E-10	2.050386E-10	2.021599E-10	2.015735E-10	1.958407E-10	1.999237E-10	1.968354E-10	2.074478E-10	1.985953E-10	2.018778E-10	1.999265E-10	1.998099E-10	1.964342E-10	1.935704E-10	1.975981E-10	1.999633E-10	2.034646E-10	2.069966E-10	2.085979E-10	2.083285E-10	2.044926E-10	2.067266E-10	2.015313E-10	2.069314E-10	2.066945E-10	2.094888E-10	2.117818E-10
   0:22:24	1	5.020374E+0	2.000000E+2	7.037000E-9	7.828976E-9	2.557215E-10	2.451504E-10	2.429226E-10	2.386525E-10	2.420186E-10	2.488571E-10	2.445810E-10	2.398273E-10	2.414446E-10	2.340100E-10	2.397576E-10	2.381343E-10	2.474176E-10	2.377214E-10	2.448883E-10	2.413802E-10	2.414950E-10	2.368420E-10	2.364035E-10	2.384086E-10	2.427452E-10	2.452914E-10	2.509100E-10	2.504556E-10	2.507008E-10	2.484555E-10	2.486528E-10	2.435723E-10	2.530915E-10	2.503529E-10	2.534566E-10	2.556576E-10
   0:22:39	1	5.018550E+0	2.200000E+2	1.087000E-8	9.645603E-9	3.120371E-10	3.035999E-10	2.986124E-10	2.943450E-10	2.980252E-10	3.081961E-10	3.017468E-10	2.970898E-10	2.980489E-10	2.884836E-10	2.948909E-10	2.924428E-10	3.031589E-10	2.934448E-10	2.998077E-10	2.960611E-10	2.998408E-10	2.927947E-10	2.930956E-10	2.965847E-10	2.970742E-10	3.022365E-10	3.091044E-10	3.081128E-10	3.091517E-10	3.031591E-10	3.091424E-10	3.013149E-10	3.091655E-10	3.087109E-10	3.129154E-10	3.132085E-10
   0:22:53	1	4.920730E+0	2.400000E+2	1.340300E-8	1.210340E-8	3.850014E-10	3.817234E-10	3.747831E-10	3.664914E-10	3.722780E-10	3.829975E-10	3.776736E-10	3.699510E-10	3.736711E-10	3.597043E-10	3.711429E-10	3.670215E-10	3.801206E-10	3.696139E-10	3.760739E-10	3.733997E-10	3.772565E-10	3.684486E-10	3.700697E-10	3.723143E-10	3.767686E-10	3.810392E-10	3.875807E-10	3.854716E-10	3.913739E-10	3.831096E-10	3.847873E-10	3.784962E-10	3.910036E-10	3.869659E-10	3.931990E-10	3.938687E-10
   0:23:08	1	4.919589E+0	2.600000E+2	1.662000E-8	1.544272E-8	4.899389E-10	4.895434E-10	4.740252E-10	4.656607E-10	4.722541E-10	4.840747E-10	4.796878E-10	4.688110E-10	4.712252E-10	4.564555E-10	4.717376E-10	4.670502E-10	4.831805E-10	4.665445E-10	4.780587E-10	4.747866E-10	4.840031E-10	4.738717E-10	4.749489E-10	4.766926E-10	4.805047E-10	4.878739E-10	4.955657E-10	4.932957E-10	5.002041E-10	4.927667E-10	4.965481E-10	4.852445E-10	5.008787E-10	4.977270E-10	5.057835E-10	5.037801E-10
   0:23:23	1	5.017866E+0	2.800000E+2	2.122100E-8	2.005993E-8	6.307593E-10	6.382860E-10	6.145454E-10	6.026761E-10	6.096727E-10	6.275181E-10	6.209284E-10	6.064177E-10	6.161924E-10	5.935248E-10	6.117859E-10	6.050930E-10	6.255752E-10	6.042430E-10	6.211532E-10	6.157291E-10	6.278734E-10	6.165560E-10	6.212133E-10	6.212549E-10	6.265176E-10	6.343307E-10	6.435459E-10	6.395154E-10	6.505236E-10	6.428075E-10	6.458153E-10	6.308683E-10	6.526832E-10	6.490405E-10	6.586979E-10	6.545908E-10
   0:23:37	1	5.020906E+0	3.000000E+2	2.763700E-8	2.654821E-8	8.308590E-10	8.453517E-10	8.110068E-10	7.988638E-10	8.062015E-10	8.297965E-10	8.209770E-10	8.035052E-10	8.139624E-10	7.892388E-10	8.083588E-10	7.988978E-10	8.264992E-10	7.992419E-10	8.220170E-10	8.145166E-10	8.323077E-10	8.180883E-10	8.249883E-10	8.240566E-10	8.290051E-10	8.400626E-10	8.516796E-10	8.460355E-10	8.603024E-10	8.501882E-10	8.536783E-10	8.361348E-10	8.644146E-10	8.582697E-10	8.725137E-10	8.671952E-10
   0:23:52	1	5.019006E+0	3.200000E+2	3.717600E-8	3.601224E-8	1.126122E-9	1.154060E-9	1.098874E-9	1.080804E-9	1.091493E-9	1.121398E-9	1.112681E-9	1.086897E-9	1.102884E-9	1.065968E-9	1.096674E-9	1.083762E-9	1.119966E-9	1.082273E-9	1.113781E-9	1.104249E-9	1.132402E-9	1.115037E-9	1.121799E-9	1.117946E-9	1.123870E-9	1.140093E-9	1.156172E-9	1.144266E-9	1.170967E-9	1.153033E-9	1.153477E-9	1.133208E-9	1.177305E-9	1.166220E-9	1.186245E-9	1.178315E-9
   0:24:06	1	5.019690E+0	3.400000E+2	5.152600E-8	5.026713E-8	1.567503E-9	1.621472E-9	1.532886E-9	1.506722E-9	1.520474E-9	1.564928E-9	1.552321E-9	1.516329E-9	1.538865E-9	1.487540E-9	1.528958E-9	1.513997E-9	1.558680E-9	1.510828E-9	1.554276E-9	1.541570E-9	1.583145E-9	1.553600E-9	1.568340E-9	1.563671E-9	1.570301E-9	1.590740E-9	1.611677E-9	1.592556E-9	1.638887E-9	1.609812E-9	1.606772E-9	1.583313E-9	1.646232E-9	1.628844E-9	1.657219E-9	1.644677E-9
   0:24:21	1	5.020070E+0	3.600000E+2	7.389200E-8	7.262940E-8	2.256660E-9	2.359257E-9	2.211972E-9	2.176167E-9	2.191667E-9	2.255370E-9	2.241471E-9	2.186035E-9	2.224343E-9	2.146410E-9	2.210233E-9	2.185019E-9	2.254694E-9	2.176854E-9	2.243525E-9	2.225082E-9	2.289766E-9	2.249400E-9	2.268671E-9	2.259090E-9	2.267681E-9	2.299151E-9	2.329405E-9	2.298543E-9	2.372643E-9	2.324157E-9	2.322235E-9	2.288578E-9	2.377915E-9	2.357155E-9	2.402348E-9	2.377905E-9
   0:24:35	1	5.018474E+0	3.620000E+2	7.634900E-8	7.560873E-8	2.351003E-9	2.456044E-9	2.301860E-9	2.263250E-9	2.282266E-9	2.345824E-9	2.330094E-9	2.275193E-9	2.314607E-9	2.236147E-9	2.301216E-9	2.275259E-9	2.345212E-9	2.266654E-9	2.335564E-9	2.316407E-9	2.384729E-9	2.343243E-9	2.365047E-9	2.351118E-9	2.358861E-9	2.395276E-9	2.423805E-9	2.391260E-9	2.470377E-9	2.421315E-9	2.416380E-9	2.380954E-9	2.478065E-9	2.452772E-9	2.502889E-9	2.476040E-9
   0:24:49	1	5.020754E+0	3.640000E+2	7.945000E-8	7.862361E-8	2.443012E-9	2.557560E-9	2.391178E-9	2.353749E-9	2.375525E-9	2.441683E-9	2.424844E-9	2.365746E-9	2.407724E-9	2.325062E-9	2.394160E-9	2.366130E-9	2.440860E-9	2.351785E-9	2.426843E-9	2.409440E-9	2.480580E-9	2.433624E-9	2.458525E-9	2.445905E-9	2.454646E-9	2.490962E-9	2.522248E-9	2.488698E-9	2.566660E-9	2.518976E-9	2.511724E-9	2.474407E-9	2.575122E-9	2.552380E-9	2.598791E-9	2.575061E-9
   0:25:03	1	5.019994E+0	3.660000E+2	8.269600E-8	8.196647E-8	2.545491E-9	2.667902E-9	2.493896E-9	2.452412E-9	2.475184E-9	2.543074E-9	2.525279E-9	2.466066E-9	2.510793E-9	2.420991E-9	2.492794E-9	2.464012E-9	2.542525E-9	2.453954E-9	2.530601E-9	2.511651E-9	2.587960E-9	2.540055E-9	2.561703E-9	2.550409E-9	2.560275E-9	2.596221E-9	2.631623E-9	2.594697E-9	2.677192E-9	2.623924E-9	2.619128E-9	2.583245E-9	2.685376E-9	2.661367E-9	2.710183E-9	2.686492E-9
   0:25:17	1	5.020070E+0	3.680000E+2	8.605200E-8	8.538766E-8	2.651121E-9	2.780200E-9	2.596363E-9	2.554494E-9	2.576617E-9	2.650060E-9	2.629946E-9	2.566449E-9	2.616079E-9	2.523304E-9	2.599080E-9	2.566692E-9	2.646598E-9	2.558710E-9	2.635626E-9	2.617911E-9	2.691983E-9	2.644786E-9	2.670803E-9	2.661056E-9	2.668239E-9	2.705765E-9	2.738722E-9	2.700758E-9	2.791130E-9	2.735591E-9	2.727101E-9	2.692019E-9	2.797398E-9	2.771051E-9	2.823708E-9	2.798302E-9
   0:25:31	1	5.020830E+0	3.700000E+2	8.979700E-8	8.911694E-8	2.765392E-9	2.904099E-9	2.709259E-9	2.666257E-9	2.689136E-9	2.766222E-9	2.745225E-9	2.678499E-9	2.730050E-9	2.635916E-9	2.711497E-9	2.680045E-9	2.763908E-9	2.671103E-9	2.748759E-9	2.729361E-9	2.813110E-9	2.760847E-9	2.786706E-9	2.773146E-9	2.781629E-9	2.823685E-9	2.860481E-9	2.819408E-9	2.910931E-9	2.856302E-9	2.847071E-9	2.807632E-9	2.917882E-9	2.893154E-9	2.947708E-9	2.922521E-9
   0:25:45	1	5.020222E+0	3.720000E+2	9.303000E-8	9.304263E-8	2.887546E-9	3.033421E-9	2.828161E-9	2.785995E-9	2.807104E-9	2.884899E-9	2.864673E-9	2.794989E-9	2.848650E-9	2.750173E-9	2.832577E-9	2.796365E-9	2.886160E-9	2.785831E-9	2.871075E-9	2.848913E-9	2.935885E-9	2.883579E-9	2.909978E-9	2.894764E-9	2.908397E-9	2.948662E-9	2.984957E-9	2.942023E-9	3.040380E-9	2.981660E-9	2.972345E-9	2.931223E-9	3.051815E-9	3.023684E-9	3.078043E-9	3.048704E-9
   0:25:59	1	5.019158E+0	3.740000E+2	9.820000E-8	9.729121E-8	3.020168E-9	3.176929E-9	2.956860E-9	2.909467E-9	2.933119E-9	3.017091E-9	2.998902E-9	2.922892E-9	2.984236E-9	2.875867E-9	2.960169E-9	2.922662E-9	3.016710E-9	2.912106E-9	3.000615E-9	2.980362E-9	3.070822E-9	3.013675E-9	3.045031E-9	3.025910E-9	3.038887E-9	3.084158E-9	3.122071E-9	3.073703E-9	3.181999E-9	3.116565E-9	3.105700E-9	3.066590E-9	3.191306E-9	3.160361E-9	3.219040E-9	3.187232E-9
   0:26:13	1	5.019994E+0	3.760000E+2	1.024200E-7	1.016488E-7	3.155628E-9	3.317096E-9	3.089794E-9	3.038634E-9	3.062555E-9	3.149220E-9	3.129531E-9	3.055045E-9	3.114371E-9	3.003836E-9	3.092631E-9	3.052876E-9	3.151567E-9	3.042925E-9	3.134968E-9	3.114026E-9	3.209245E-9	3.150506E-9	3.183862E-9	3.165584E-9	3.176002E-9	3.221607E-9	3.261711E-9	3.215139E-9	3.323996E-9	3.258817E-9	3.247201E-9	3.204426E-9	3.329661E-9	3.301727E-9	3.363173E-9	3.331459E-9
   0:26:27	1	5.019234E+0	3.780000E+2	1.064400E-7	1.064585E-7	3.301241E-9	3.480467E-9	3.234486E-9	3.183434E-9	3.206753E-9	3.299327E-9	3.276836E-9	3.196393E-9	3.260797E-9	3.147857E-9	3.240772E-9	3.198687E-9	3.299853E-9	3.185672E-9	3.283193E-9	3.258639E-9	3.362807E-9	3.299295E-9	3.332771E-9	3.313844E-9	3.325991E-9	3.375560E-9	3.415188E-9	3.365954E-9	3.481441E-9	3.411370E-9	3.399500E-9	3.357204E-9	3.488412E-9	3.460707E-9	3.521732E-9	3.492337E-9
   0:26:41	1	5.019082E+0	3.800000E+2	1.120100E-7	1.116206E-7	3.462936E-9	3.648251E-9	3.390872E-9	3.335574E-9	3.359440E-9	3.456724E-9	3.435321E-9	3.347632E-9	3.417808E-9	3.298829E-9	3.395868E-9	3.351381E-9	3.458464E-9	3.341165E-9	3.443327E-9	3.413884E-9	3.524353E-9	3.459854E-9	3.495791E-9	3.478530E-9	3.489798E-9	3.537765E-9	3.583199E-9	3.529295E-9	3.649919E-9	3.578744E-9	3.564363E-9	3.520050E-9	3.665601E-9	3.625202E-9	3.698480E-9	3.662142E-9
   0:26:55	1	5.019310E+0	3.820000E+2	1.169000E-7	1.169468E-7	3.625703E-9	3.824611E-9	3.553010E-9	3.496891E-9	3.520110E-9	3.619277E-9	3.596585E-9	3.508003E-9	3.580588E-9	3.456626E-9	3.554567E-9	3.511842E-9	3.626766E-9	3.497859E-9	3.604411E-9	3.579825E-9	3.695908E-9	3.627903E-9	3.665047E-9	3.640897E-9	3.653920E-9	3.705008E-9	3.754306E-9	3.696790E-9	3.827983E-9	3.750453E-9	3.734026E-9	3.687265E-9	3.841527E-9	3.800848E-9	3.874539E-9	3.833720E-9
   0:27:09	1	5.018854E+0	3.840000E+2	1.236900E-7	1.228586E-7	3.805875E-9	4.021904E-9	3.732279E-9	3.668396E-9	3.699787E-9	3.802824E-9	3.777432E-9	3.685750E-9	3.762638E-9	3.629780E-9	3.739255E-9	3.688975E-9	3.811601E-9	3.673673E-9	3.785702E-9	3.759057E-9	3.882351E-9	3.810679E-9	3.848224E-9	3.822196E-9	3.840128E-9	3.895937E-9	3.940514E-9	3.881468E-9	4.021431E-9	3.940124E-9	3.923262E-9	3.874929E-9	4.035956E-9	3.993602E-9	4.072298E-9	4.030560E-9
   0:27:23	1	5.019538E+0	3.860000E+2	1.296800E-7	1.289786E-7	3.997461E-9	4.225314E-9	3.915973E-9	3.850408E-9	3.878323E-9	3.991022E-9	3.963584E-9	3.866793E-9	3.951344E-9	3.811843E-9	3.922423E-9	3.873118E-9	3.997132E-9	3.854157E-9	3.979218E-9	3.946326E-9	4.076268E-9	3.998491E-9	4.042550E-9	4.015970E-9	4.031068E-9	4.089134E-9	4.139802E-9	4.073701E-9	4.224781E-9	4.137582E-9	4.119444E-9	4.068167E-9	4.235754E-9	4.192566E-9	4.276897E-9	4.232023E-9
   0:27:37	1	5.018626E+0	3.880000E+2	1.359700E-7	1.357392E-7	4.204563E-9	4.453945E-9	4.119452E-9	4.050646E-9	4.082582E-9	4.198584E-9	4.171844E-9	4.065656E-9	4.158305E-9	4.009264E-9	4.123991E-9	4.074752E-9	4.208890E-9	4.056665E-9	4.182363E-9	4.150620E-9	4.292552E-9	4.210788E-9	4.256215E-9	4.228051E-9	4.243527E-9	4.303876E-9	4.356279E-9	4.287336E-9	4.445532E-9	4.353318E-9	4.335707E-9	4.285654E-9	4.458282E-9	4.414470E-9	4.503634E-9	4.451844E-9
   0:27:51	1	5.018094E+0	3.900000E+2	1.430400E-7	1.428115E-7	4.424654E-9	4.685035E-9	4.335827E-9	4.260886E-9	4.292481E-9	4.415384E-9	4.386360E-9	4.276252E-9	4.371099E-9	4.218756E-9	4.342759E-9	4.285356E-9	4.427613E-9	4.265864E-9	4.396912E-9	4.365928E-9	4.512570E-9	4.434979E-9	4.476935E-9	4.447465E-9	4.465070E-9	4.529892E-9	4.585137E-9	4.512929E-9	4.683495E-9	4.580169E-9	4.560745E-9	4.506750E-9	4.694262E-9	4.647080E-9	4.738336E-9	4.684520E-9
   0:28:05	1	5.018702E+0	3.920000E+2	1.511600E-7	1.507206E-7	4.667385E-9	4.950803E-9	4.571796E-9	4.498779E-9	4.528989E-9	4.656761E-9	4.624814E-9	4.512909E-9	4.615713E-9	4.454283E-9	4.581315E-9	4.523806E-9	4.667936E-9	4.500998E-9	4.639267E-9	4.607436E-9	4.765721E-9	4.677359E-9	4.723732E-9	4.696469E-9	4.710718E-9	4.778332E-9	4.839775E-9	4.758223E-9	4.943339E-9	4.835973E-9	4.813565E-9	4.761148E-9	4.960425E-9	4.905924E-9	4.999382E-9	4.947521E-9
   0:28:19	1	5.019234E+0	3.940000E+2	1.588800E-7	1.589782E-7	4.919512E-9	5.220608E-9	4.818639E-9	4.741799E-9	4.774175E-9	4.908447E-9	4.880449E-9	4.754703E-9	4.871419E-9	4.694043E-9	4.832263E-9	4.768445E-9	4.923145E-9	4.746734E-9	4.893593E-9	4.859384E-9	5.030719E-9	4.934593E-9	4.987788E-9	4.952745E-9	4.972392E-9	5.039938E-9	5.102944E-9	5.021708E-9	5.216676E-9	5.099251E-9	5.081602E-9	5.022258E-9	5.233535E-9	5.174905E-9	5.274980E-9	5.224767E-9
   0:28:33	1	5.019006E+0	3.960000E+2	1.687900E-7	1.682183E-7	5.204369E-9	5.531333E-9	5.100121E-9	5.017980E-9	5.051927E-9	5.190808E-9	5.159331E-9	5.028837E-9	5.152480E-9	4.971468E-9	5.112675E-9	5.045796E-9	5.205465E-9	5.023519E-9	5.176045E-9	5.137662E-9	5.321882E-9	5.222039E-9	5.278995E-9	5.244441E-9	5.260318E-9	5.336569E-9	5.397832E-9	5.312638E-9	5.520721E-9	5.401217E-9	5.380201E-9	5.313381E-9	5.531650E-9	5.477851E-9	5.582564E-9	5.526138E-9
   0:28:47	1	5.019006E+0	3.980000E+2	1.784700E-7	1.779364E-7	5.502155E-9	5.852777E-9	5.394057E-9	5.299606E-9	5.335889E-9	5.488255E-9	5.452741E-9	5.316986E-9	5.449644E-9	5.257236E-9	5.407505E-9	5.335651E-9	5.513566E-9	5.310149E-9	5.472180E-9	5.435497E-9	5.630465E-9	5.525471E-9	5.586452E-9	5.549364E-9	5.566604E-9	5.645860E-9	5.711359E-9	5.615527E-9	5.845006E-9	5.713734E-9	5.689091E-9	5.625713E-9	5.854645E-9	5.797524E-9	5.907961E-9	5.847703E-9
   0:29:01	1	5.018626E+0	4.000000E+2	1.888200E-7	1.889477E-7	5.841373E-9	6.219683E-9	5.724275E-9	5.626100E-9	5.661727E-9	5.822726E-9	5.787334E-9	5.638806E-9	5.788958E-9	5.578012E-9	5.741660E-9	5.664152E-9	5.844976E-9	5.632370E-9	5.809361E-9	5.765923E-9	5.980988E-9	5.868492E-9	5.933341E-9	5.891775E-9	5.909109E-9	5.994522E-9	6.067031E-9	5.967008E-9	6.212356E-9	6.072098E-9	6.044202E-9	5.979960E-9	6.223990E-9	6.162059E-9	6.279273E-9	6.214095E-9
   0:29:15	1	5.020450E+0	4.020000E+2	2.004600E-7	2.005549E-7	6.193329E-9	6.604183E-9	6.072509E-9	5.967657E-9	6.006953E-9	6.181650E-9	6.136772E-9	5.982251E-9	6.142029E-9	5.923497E-9	6.090990E-9	6.013239E-9	6.207108E-9	5.983051E-9	6.161237E-9	6.116350E-9	6.350453E-9	6.235744E-9	6.298814E-9	6.253811E-9	6.272503E-9	6.365169E-9	6.440777E-9	6.328751E-9	6.597804E-9	6.445915E-9	6.417309E-9	6.347757E-9	6.615374E-9	6.539523E-9	6.667203E-9	6.595177E-9
   0:29:29	1	5.018930E+0	4.040000E+2	2.140700E-7	2.137459E-7	6.605198E-9	7.045428E-9	6.468406E-9	6.358579E-9	6.397416E-9	6.576530E-9	6.538830E-9	6.364759E-9	6.545557E-9	6.311451E-9	6.490334E-9	6.403439E-9	6.612378E-9	6.373681E-9	6.564932E-9	6.516458E-9	6.768824E-9	6.645294E-9	6.721229E-9	6.668001E-9	6.688898E-9	6.780854E-9	6.863237E-9	6.747269E-9	7.039115E-9	6.874432E-9	6.846106E-9	6.774055E-9	7.047235E-9	6.975088E-9	7.103303E-9	7.029566E-9
   0:29:43	1	5.019918E+0	4.060000E+2	2.286200E-7	2.283148E-7	7.048596E-9	7.530368E-9	6.904631E-9	6.789622E-9	6.827095E-9	7.024397E-9	6.976702E-9	6.797996E-9	6.992505E-9	6.733276E-9	6.926285E-9	6.838408E-9	7.058629E-9	6.805959E-9	7.009101E-9	6.957512E-9	7.236292E-9	7.094997E-9	7.182321E-9	7.128646E-9	7.150410E-9	7.248823E-9	7.331253E-9	7.207266E-9	7.522169E-9	7.343018E-9	7.310451E-9	7.237709E-9	7.537505E-9	7.449750E-9	7.595539E-9	7.517581E-9
   0:29:57	1	5.019538E+0	4.080000E+2	2.444200E-7	2.439465E-7	7.531283E-9	8.049421E-9	7.372335E-9	7.242500E-9	7.289148E-9	7.495523E-9	7.448114E-9	7.254822E-9	7.473110E-9	7.201043E-9	7.402702E-9	7.303438E-9	7.540606E-9	7.265247E-9	7.482789E-9	7.425717E-9	7.733726E-9	7.589514E-9	7.675159E-9	7.609038E-9	7.636593E-9	7.748602E-9	7.841288E-9	7.697855E-9	8.046270E-9	7.854563E-9	7.813125E-9	7.735744E-9	8.051961E-9	7.971366E-9	8.127163E-9	8.036746E-9
   0:30:11	1	5.019842E+0	4.100000E+2	2.627900E-7	2.619996E-7	8.080312E-9	8.651140E-9	7.913428E-9	7.770118E-9	7.819055E-9	8.046542E-9	7.989137E-9	7.789203E-9	8.025853E-9	7.729603E-9	7.948731E-9	7.845066E-9	8.096313E-9	7.794204E-9	8.030336E-9	7.967589E-9	8.310918E-9	8.157859E-9	8.246862E-9	8.179640E-9	8.209414E-9	8.322649E-9	8.419693E-9	8.266936E-9	8.648119E-9	8.440597E-9	8.398390E-9	8.316213E-9	8.664549E-9	8.564396E-9	8.719442E-9	8.637335E-9
   0:30:25	1	5.019766E+0	4.106924E+2	2.685200E-7	2.686281E-7	8.282241E-9	8.871131E-9	8.113557E-9	7.962509E-9	8.014191E-9	8.239643E-9	8.187164E-9	7.978427E-9	8.229581E-9	7.926139E-9	8.146442E-9	8.044111E-9	8.295780E-9	7.992484E-9	8.230566E-9	8.168402E-9	8.522893E-9	8.361597E-9	8.464938E-9	8.386205E-9	8.415122E-9	8.535880E-9	8.631681E-9	8.481328E-9	8.874103E-9	8.653381E-9	8.609473E-9	8.533386E-9	8.888594E-9	8.781545E-9	8.950695E-9	8.854940E-9
   0:30:39	1	5.019690E+0	4.113849E+2	2.753800E-7	2.756306E-7	8.496155E-9	9.104932E-9	8.318615E-9	8.168379E-9	8.216423E-9	8.450977E-9	8.402249E-9	8.177734E-9	8.437242E-9	8.133355E-9	8.359707E-9	8.242652E-9	8.511466E-9	8.193983E-9	8.442202E-9	8.383458E-9	8.751148E-9	8.579997E-9	8.680870E-9	8.606371E-9	8.640893E-9	8.759943E-9	8.859781E-9	8.699240E-9	9.107905E-9	8.880419E-9	8.842846E-9	8.761825E-9	9.123562E-9	9.018844E-9	9.189349E-9	9.088058E-9
   0:30:53	1	5.020222E+0	4.120773E+2	2.835100E-7	2.829064E-7	8.727976E-9	9.343777E-9	8.538470E-9	8.388936E-9	8.432216E-9	8.672114E-9	8.614679E-9	8.387186E-9	8.657705E-9	8.341329E-9	8.575442E-9	8.462666E-9	8.737790E-9	8.414353E-9	8.671192E-9	8.604017E-9	8.983393E-9	8.811551E-9	8.904108E-9	8.834938E-9	8.859596E-9	8.993644E-9	9.090598E-9	8.934779E-9	9.348833E-9	9.118638E-9	9.078996E-9	8.998433E-9	9.358468E-9	9.257221E-9	9.429006E-9	9.334345E-9
   0:31:07	1	5.020298E+0	4.127698E+2	2.908500E-7	2.904702E-7	8.953617E-9	9.595170E-9	8.764388E-9	8.608160E-9	8.655861E-9	8.901170E-9	8.840310E-9	8.608437E-9	8.893951E-9	8.560365E-9	8.804387E-9	8.689433E-9	8.969499E-9	8.632700E-9	8.889982E-9	8.833688E-9	9.220960E-9	9.039016E-9	9.152921E-9	9.072031E-9	9.104361E-9	9.234210E-9	9.344226E-9	9.166099E-9	9.607857E-9	9.370485E-9	9.324429E-9	9.237129E-9	9.616990E-9	9.503328E-9	9.682274E-9	9.592725E-9
   0:31:21	1	5.019614E+0	4.134622E+2	2.985900E-7	2.984756E-7	9.191239E-9	9.853687E-9	9.003961E-9	8.838143E-9	8.889580E-9	9.145188E-9	9.080218E-9	8.846997E-9	9.141417E-9	8.803095E-9	9.051226E-9	8.926368E-9	9.213116E-9	8.864364E-9	9.134745E-9	9.064943E-9	9.481016E-9	9.301788E-9	9.408663E-9	9.327742E-9	9.359347E-9	9.490462E-9	9.598295E-9	9.415107E-9	9.874763E-9	9.635270E-9	9.583879E-9	9.489882E-9	9.886247E-9	9.779089E-9	9.952478E-9	9.843253E-9
   0:31:35	1	5.020146E+0	4.141546E+2	3.068300E-7	3.067765E-7	9.445952E-9	1.013465E-8	9.243154E-9	9.078441E-9	9.132233E-9	9.388640E-9	9.327010E-9	9.083399E-9	9.392813E-9	9.048544E-9	9.302300E-9	9.170250E-9	9.466424E-9	9.112562E-9	9.390275E-9	9.317779E-9	9.751779E-9	9.555309E-9	9.671649E-9	9.586024E-9	9.624114E-9	9.748037E-9	9.866392E-9	9.688601E-9	1.015504E-8	9.898862E-9	9.859367E-9	9.763275E-9	1.016706E-8	1.004782E-8	1.023002E-8	1.012873E-8
   0:31:49	1	5.020070E+0	4.148471E+2	3.159700E-7	3.153001E-7	9.711260E-9	1.041713E-8	9.503966E-9	9.329814E-9	9.378116E-9	9.648811E-9	9.573676E-9	9.327096E-9	9.651879E-9	9.304166E-9	9.558750E-9	9.431939E-9	9.725117E-9	9.361010E-9	9.644221E-9	9.568969E-9	1.002191E-8	9.821480E-9	9.948871E-9	9.855088E-9	9.890332E-9	1.002602E-8	1.014112E-8	9.953471E-9	1.044584E-8	1.018117E-8	1.012753E-8	1.002964E-8	1.045627E-8	1.033575E-8	1.051873E-8	1.041092E-8
   0:32:03	1	5.019918E+0	4.155395E+2	3.223900E-7	3.224279E-7	9.928576E-9	1.065295E-8	9.713386E-9	9.541254E-9	9.581678E-9	9.860833E-9	9.792422E-9	9.541685E-9	9.871961E-9	9.504114E-9	9.767336E-9	9.637742E-9	9.948591E-9	9.570523E-9	9.861745E-9	9.781111E-9	1.024643E-8	1.005373E-8	1.017148E-8	1.008271E-8	1.011377E-8	1.025311E-8	1.037580E-8	1.017667E-8	1.068336E-8	1.040947E-8	1.036311E-8	1.026593E-8	1.069181E-8	1.056291E-8	1.076704E-8	1.065467E-8
