   0:21:11	1	2.656400E+1	1.000000E+2	8.961500E-9	8.494286E-9	3.208029E-10	2.827295E-10	3.202938E-10	2.739669E-10	2.774347E-10	2.783381E-10	2.682054E-10	2.757188E-10	2.759900E-10	2.963828E-10	-1.125404E-11	3.010940E-10	2.951781E-10	3.261970E-10	2.851119E-10	2.892263E-10	2.686087E-10	3.073967E-10	2.827021E-10	-1.655005E-11	3.415594E-10	2.720625E-10	2.713195E-10	2.461122E-10	2.693018E-10	2.669207E-10	3.070591E-10	2.685185E-10	2.693834E-10	2.820977E-10	2.493168E-10	2.530610E-10
   0:21:25	1	2.656400E+1	1.200000E+2	9.408900E-9	8.988374E-9	3.372625E-10	2.957184E-10	3.359079E-10	2.906744E-10	2.968850E-10	3.010930E-10	2.862714E-10	2.923337E-10	2.901896E-10	3.146464E-10	-1.264545E-11	3.216811E-10	3.115837E-10	3.454442E-10	3.052556E-10	3.053648E-10	2.801388E-10	3.214959E-10	2.978191E-10	-1.479440E-11	3.645909E-10	2.890076E-10	2.911596E-10	2.610303E-10	2.821644E-10	2.802353E-10	3.224656E-10	2.816242E-10	2.827076E-10	2.990799E-10	2.653731E-10	2.666101E-10
   0:21:39	1	2.656500E+1	1.400000E+2	9.817000E-9	9.741982E-9	3.617312E-10	3.169681E-10	3.635308E-10	3.151658E-10	3.258390E-10	3.313907E-10	3.145696E-10	3.187770E-10	3.107265E-10	3.405558E-10	-1.226616E-11	3.510451E-10	3.436987E-10	3.729582E-10	3.335703E-10	3.299837E-10	3.018050E-10	3.446568E-10	3.245905E-10	-1.717651E-11	3.974025E-10	3.129445E-10	3.180139E-10	2.845090E-10	3.034769E-10	3.002065E-10	3.429866E-10	3.054939E-10	3.034196E-10	3.260732E-10	2.872625E-10	2.880732E-10
   0:21:53	1	2.656500E+1	1.600000E+2	1.097200E-8	1.088525E-8	3.986235E-10	3.501963E-10	4.031643E-10	3.526322E-10	3.667660E-10	3.784715E-10	3.570807E-10	3.594877E-10	3.443863E-10	3.784727E-10	-1.188687E-11	3.931654E-10	3.882294E-10	4.164389E-10	3.748069E-10	3.685890E-10	3.324670E-10	3.799038E-10	3.598651E-10	-1.435598E-11	4.401843E-10	3.550865E-10	3.591473E-10	3.203867E-10	3.347514E-10	3.306676E-10	3.764521E-10	3.381644E-10	3.356245E-10	3.678931E-10	3.245824E-10	3.258081E-10
   0:22:07	1	2.656600E+1	1.800000E+2	1.267900E-8	1.255160E-8	4.497045E-10	4.007025E-10	4.599917E-10	4.072477E-10	4.304389E-10	4.456052E-10	4.213853E-10	4.188424E-10	3.947154E-10	4.338951E-10	-1.169722E-11	4.522730E-10	4.526484E-10	4.790402E-10	4.364412E-10	4.258016E-10	3.787136E-10	4.288069E-10	4.113913E-10	-1.423029E-11	5.004443E-10	4.121569E-10	4.219541E-10	3.754633E-10	3.829239E-10	3.776456E-10	4.248186E-10	3.857138E-10	3.834264E-10	4.269492E-10	3.799646E-10	3.784205E-10
   0:22:22	1	2.656600E+1	2.000000E+2	1.489400E-8	1.477020E-8	5.185064E-10	4.667190E-10	5.336976E-10	4.831915E-10	5.141313E-10	5.369388E-10	5.065331E-10	4.960152E-10	4.607021E-10	5.053682E-10	-1.125404E-11	5.287458E-10	5.420257E-10	5.603837E-10	5.189153E-10	5.018743E-10	4.423180E-10	4.925018E-10	4.784134E-10	-1.579791E-11	5.825374E-10	4.906454E-10	5.060542E-10	4.494864E-10	4.468605E-10	4.386917E-10	4.901078E-10	4.501052E-10	4.490355E-10	5.045701E-10	4.532855E-10	4.488879E-10
   0:22:36	1	2.656600E+1	2.200000E+2	1.783100E-8	1.772644E-8	6.105167E-10	5.541106E-10	6.326233E-10	5.824248E-10	6.280459E-10	6.567471E-10	6.180226E-10	6.022953E-10	5.488118E-10	5.966843E-10	-1.232904E-11	6.294684E-10	6.576903E-10	6.681066E-10	6.297681E-10	6.046540E-10	5.223299E-10	5.782258E-10	5.664115E-10	-1.310208E-11	6.871561E-10	5.966607E-10	6.175773E-10	5.479311E-10	5.302174E-10	5.219081E-10	5.769278E-10	5.390619E-10	5.353575E-10	6.114659E-10	5.531376E-10	5.475290E-10
   0:22:50	1	2.656700E+1	2.400000E+2	2.191500E-8	2.170983E-8	7.302103E-10	6.716406E-10	7.652422E-10	7.167178E-10	7.823164E-10	8.217508E-10	7.782137E-10	7.440233E-10	6.670929E-10	7.234531E-10	-1.119116E-11	7.665023E-10	8.137666E-10	8.104116E-10	7.782464E-10	7.421156E-10	6.327509E-10	6.899435E-10	6.827552E-10	-1.466970E-11	8.243990E-10	7.377009E-10	7.689071E-10	6.809955E-10	6.445333E-10	6.321928E-10	6.922252E-10	6.598666E-10	6.526204E-10	7.558093E-10	6.888669E-10	6.804227E-10
   0:23:04	1	2.656700E+1	2.600000E+2	2.751200E-8	2.713739E-8	8.957514E-10	8.316063E-10	9.442573E-10	9.018937E-10	9.905032E-10	1.042762E-9	9.915907E-10	9.356570E-10	8.293658E-10	8.916774E-10	-1.359369E-11	9.491288E-10	1.029323E-9	1.010205E-9	9.808842E-10	9.288779E-10	7.829568E-10	8.440829E-10	8.410499E-10	-1.542184E-11	1.013130E-9	9.332906E-10	9.766608E-10	8.622126E-10	7.996446E-10	7.860646E-10	8.471124E-10	8.227122E-10	8.152230E-10	9.531899E-10	8.729534E-10	8.626375E-10
   0:23:18	1	2.656700E+1	2.800000E+2	3.500000E-8	3.469918E-8	1.124293E-9	1.055066E-9	1.191922E-9	1.160039E-9	1.283460E-9	1.354164E-9	1.292011E-9	1.195840E-9	1.056230E-9	1.127014E-9	-1.289798E-11	1.203557E-9	1.327351E-9	1.287495E-9	1.266693E-9	1.189752E-9	9.927757E-10	1.056567E-9	1.058998E-9	-1.548419E-11	1.269252E-9	1.201070E-9	1.265736E-9	1.115249E-9	1.016801E-9	9.987845E-10	1.064762E-9	1.050772E-9	1.039457E-9	1.230662E-9	1.133999E-9	1.117787E-9
   0:23:33	1	2.656800E+1	3.000000E+2	4.571500E-8	4.530489E-8	1.444844E-9	1.370521E-9	1.543569E-9	1.525644E-9	1.694449E-9	1.786945E-9	1.714911E-9	1.562874E-9	1.373486E-9	1.456954E-9	-1.245581E-11	1.560727E-9	1.750165E-9	1.669225E-9	1.665572E-9	1.552772E-9	1.288562E-9	1.356096E-9	1.367085E-9	-1.529616E-11	1.629930E-9	1.576818E-9	1.674168E-9	1.466856E-9	1.322170E-9	1.299494E-9	1.370243E-9	1.366080E-9	1.349317E-9	1.616171E-9	1.500980E-9	1.476012E-9
   0:23:47	1	2.656900E+1	3.200000E+2	6.122700E-8	6.085190E-8	1.915297E-9	1.823872E-9	2.070313E-9	2.054529E-9	2.295443E-9	2.419934E-9	2.331673E-9	2.099856E-9	1.833112E-9	1.932051E-9	-1.207651E-11	2.081516E-9	2.368648E-9	2.242359E-9	2.252013E-9	2.087682E-9	1.711875E-9	1.796862E-9	1.807263E-9	-1.510812E-11	2.173158E-9	2.132222E-9	2.274498E-9	1.983126E-9	1.766256E-9	1.737055E-9	1.828401E-9	1.832203E-9	1.800816E-9	2.179418E-9	2.041887E-9	2.005750E-9
   0:24:01	1	2.656900E+1	3.400000E+2	8.473000E-8	8.440243E-8	2.635671E-9	2.519034E-9	2.851423E-9	2.859597E-9	3.204789E-9	3.379094E-9	3.269509E-9	2.912176E-9	2.533612E-9	2.658035E-9	-1.182299E-11	2.863807E-9	3.303337E-9	3.091644E-9	3.142505E-9	2.897961E-9	2.363887E-9	2.472520E-9	2.475217E-9	-1.473205E-11	2.974651E-9	2.971717E-9	3.185382E-9	2.771381E-9	2.439796E-9	2.404546E-9	2.510020E-9	2.533796E-9	2.492905E-9	3.032935E-9	2.864665E-9	2.813370E-9
   0:24:15	1	2.657000E+1	3.600000E+2	1.224400E-7	1.217005E-7	3.750757E-9	3.611744E-9	4.078427E-9	4.135387E-9	4.646514E-9	4.895246E-9	4.759802E-9	4.208147E-9	3.640680E-9	3.803691E-9	-1.106440E-11	4.103737E-9	4.787907E-9	4.444960E-9	4.551218E-9	4.188657E-9	3.389035E-9	3.515744E-9	3.529365E-9	-1.548419E-11	4.237532E-9	4.308412E-9	4.633789E-9	4.027059E-9	3.511580E-9	3.459981E-9	3.579896E-9	3.658203E-9	3.589131E-9	4.394383E-9	4.178425E-9	4.107675E-9
   0:24:29	1	2.657000E+1	3.620000E+2	1.269800E-7	1.266416E-7	3.898514E-9	3.757080E-9	4.238733E-9	4.306009E-9	4.834934E-9	5.093251E-9	4.960103E-9	4.381074E-9	3.788373E-9	3.953525E-9	-1.194975E-11	4.267548E-9	4.983384E-9	4.623172E-9	4.741694E-9	4.361561E-9	3.525240E-9	3.655659E-9	3.665929E-9	-1.523381E-11	4.401844E-9	4.484096E-9	4.827137E-9	4.194179E-9	3.652253E-9	3.602674E-9	3.719629E-9	3.807562E-9	3.735504E-9	4.576112E-9	4.353919E-9	4.278051E-9
   0:24:43	1	2.657100E+1	3.640000E+2	1.323000E-7	1.317120E-7	4.047975E-9	3.906895E-9	4.402516E-9	4.476819E-9	5.032414E-9	5.300434E-9	5.162426E-9	4.557996E-9	3.939236E-9	4.106899E-9	-1.327728E-11	4.434956E-9	5.189122E-9	4.806433E-9	4.932487E-9	4.536742E-9	3.662459E-9	3.796140E-9	3.812823E-9	-1.523381E-11	4.574233E-9	4.665262E-9	5.025920E-9	4.365010E-9	3.798221E-9	3.747439E-9	3.866245E-9	3.959835E-9	3.880552E-9	4.763037E-9	4.533865E-9	4.456150E-9
   0:24:57	1	2.657100E+1	3.660000E+2	1.378200E-7	1.372927E-7	4.214653E-9	4.072031E-9	4.585830E-9	4.667501E-9	5.246557E-9	5.526097E-9	5.380036E-9	4.749566E-9	4.105692E-9	4.277147E-9	-1.176010E-11	4.616825E-9	5.410634E-9	5.006227E-9	5.141839E-9	4.730657E-9	3.818620E-9	3.953363E-9	3.971622E-9	-1.535850E-11	4.763279E-9	4.867781E-9	5.241321E-9	4.553842E-9	3.960206E-9	3.905393E-9	4.026436E-9	4.131102E-9	4.049027E-9	4.966500E-9	4.729367E-9	4.650711E-9
   0:25:10	1	2.657100E+1	3.680000E+2	1.432200E-7	1.430212E-7	4.385807E-9	4.237106E-9	4.774012E-9	4.860967E-9	5.466401E-9	5.758548E-9	5.614510E-9	4.952361E-9	4.275194E-9	4.455484E-9	-1.207651E-11	4.809681E-9	5.634741E-9	5.214100E-9	5.359681E-9	4.929571E-9	3.976047E-9	4.113356E-9	4.132940E-9	-1.435598E-11	4.956302E-9	5.070490E-9	5.463798E-9	4.748026E-9	4.121308E-9	4.067806E-9	4.190290E-9	4.301800E-9	4.220599E-9	5.175856E-9	4.931768E-9	4.849132E-9
   0:25:24	1	2.657200E+1	3.700000E+2	1.493800E-7	1.492990E-7	4.573105E-9	4.421157E-9	4.979766E-9	5.073863E-9	5.706773E-9	6.011806E-9	5.863640E-9	5.167394E-9	4.463075E-9	4.646648E-9	-1.131793E-11	5.015358E-9	5.885135E-9	5.441284E-9	5.600768E-9	5.148927E-9	4.151340E-9	4.286945E-9	4.311080E-9	-1.454402E-11	5.170463E-9	5.295436E-9	5.707569E-9	4.962100E-9	4.306876E-9	4.245608E-9	4.367656E-9	4.491365E-9	4.403534E-9	5.404158E-9	5.153613E-9	5.068385E-9
   0:25:38	1	2.657200E+1	3.720000E+2	1.557400E-7	1.557602E-7	4.764502E-9	4.610316E-9	5.190387E-9	5.296695E-9	5.959309E-9	6.276128E-9	6.123444E-9	5.394476E-9	4.653492E-9	4.841982E-9	-1.182299E-11	5.231391E-9	6.142941E-9	5.672694E-9	5.842934E-9	5.371639E-9	4.327268E-9	4.467330E-9	4.492808E-9	-1.429363E-11	5.386202E-9	5.530144E-9	5.963723E-9	5.178062E-9	4.488345E-9	4.428495E-9	4.558219E-9	4.683968E-9	4.593291E-9	5.641141E-9	5.383174E-9	5.291816E-9
   0:25:51	1	2.657300E+1	3.740000E+2	1.626400E-7	1.628357E-7	4.974314E-9	4.814986E-9	5.422376E-9	5.539714E-9	6.234843E-9	6.565655E-9	6.402138E-9	5.637983E-9	4.863686E-9	5.058739E-9	-1.194975E-11	5.466306E-9	6.421462E-9	5.932377E-9	6.107459E-9	5.618019E-9	4.522326E-9	4.664583E-9	4.692488E-9	-1.742788E-11	5.623583E-9	5.782805E-9	6.237949E-9	5.419140E-9	4.692638E-9	4.630036E-9	4.758505E-9	4.898352E-9	4.802432E-9	5.902075E-9	5.635877E-9	5.542283E-9
   0:26:05	1	2.657300E+1	3.760000E+2	1.697400E-7	1.701651E-7	5.194152E-9	5.030817E-9	5.662455E-9	5.787797E-9	6.512660E-9	6.858325E-9	6.695610E-9	5.893600E-9	5.080473E-9	5.285736E-9	-1.245581E-11	5.706208E-9	6.709863E-9	6.195783E-9	6.386618E-9	5.872311E-9	4.725430E-9	4.868633E-9	4.898971E-9	-1.535850E-11	5.876487E-9	6.047751E-9	6.519064E-9	5.668526E-9	4.904624E-9	4.837795E-9	4.966810E-9	5.121790E-9	5.022813E-9	6.169599E-9	5.892720E-9	5.799522E-9
   0:26:19	1	2.657300E+1	3.780000E+2	1.783700E-7	1.782855E-7	5.435056E-9	5.270672E-9	5.925794E-9	6.067333E-9	6.823863E-9	7.186635E-9	7.018202E-9	6.175470E-9	5.322424E-9	5.534407E-9	-1.188687E-11	5.975223E-9	7.033418E-9	6.488598E-9	6.696941E-9	6.150208E-9	4.949059E-9	5.096978E-9	5.128258E-9	-1.435598E-11	6.146932E-9	6.335438E-9	6.838594E-9	5.943404E-9	5.137103E-9	5.068853E-9	5.199993E-9	5.366502E-9	5.264793E-9	6.465449E-9	6.182617E-9	6.083481E-9
   0:26:33	1	2.657400E+1	3.800000E+2	1.873400E-7	1.869712E-7	5.695823E-9	5.523703E-9	6.210943E-9	6.358958E-9	7.155910E-9	7.540089E-9	7.363092E-9	6.477064E-9	5.582885E-9	5.798941E-9	-1.182299E-11	6.261793E-9	7.375534E-9	6.796430E-9	7.020820E-9	6.454372E-9	5.188527E-9	5.339359E-9	5.376063E-9	-1.554753E-11	6.441169E-9	6.648508E-9	7.178596E-9	6.237733E-9	5.390200E-9	5.317310E-9	5.452625E-9	5.626726E-9	5.516684E-9	6.788987E-9	6.495472E-9	6.384219E-9
   0:26:46	1	2.657400E+1	3.820000E+2	1.962400E-7	1.959831E-7	5.958922E-9	5.786887E-9	6.502098E-9	6.667290E-9	7.503860E-9	7.902092E-9	7.722953E-9	6.791972E-9	5.848100E-9	6.074722E-9	-1.087475E-11	6.560868E-9	7.735702E-9	7.126097E-9	7.364969E-9	6.762206E-9	5.435977E-9	5.589040E-9	5.632687E-9	-1.441833E-11	6.743101E-9	6.976130E-9	7.531994E-9	6.542385E-9	5.651305E-9	5.569848E-9	5.709487E-9	5.901512E-9	5.782532E-9	7.117025E-9	6.811650E-9	6.705024E-9
   0:27:00	1	2.657400E+1	3.840000E+2	2.062900E-7	2.060314E-7	6.258348E-9	6.081976E-9	6.828714E-9	7.010113E-9	7.886529E-9	8.305205E-9	8.123302E-9	7.141377E-9	6.147163E-9	6.379829E-9	-1.194975E-11	6.890001E-9	8.132229E-9	7.490410E-9	7.741423E-9	7.115796E-9	5.711872E-9	5.867359E-9	5.913373E-9	-1.586026E-11	7.090150E-9	7.335563E-9	7.932717E-9	6.883480E-9	5.939019E-9	5.858310E-9	5.996150E-9	6.207512E-9	6.078942E-9	7.487389E-9	7.170603E-9	7.054384E-9
   0:27:14	1	2.657500E+1	3.860000E+2	2.165500E-7	2.164712E-7	6.570513E-9	6.384632E-9	7.167023E-9	7.362427E-9	8.295110E-9	8.725167E-9	8.535658E-9	7.505050E-9	6.458399E-9	6.700036E-9	-1.220328E-11	7.239215E-9	8.548839E-9	7.862043E-9	8.140617E-9	7.478879E-9	6.001387E-9	6.159587E-9	6.211192E-9	-1.517047E-11	7.438650E-9	7.713389E-9	8.333252E-9	7.237418E-9	6.237829E-9	6.156194E-9	6.295824E-9	6.517567E-9	6.389752E-9	7.870554E-9	7.538400E-9	7.423941E-9
   0:27:27	1	2.657500E+1	3.880000E+2	2.281500E-7	2.281077E-7	6.917929E-9	6.727200E-9	7.543259E-9	7.763094E-9	8.734169E-9	9.192709E-9	9.000311E-9	7.909244E-9	6.801517E-9	7.056581E-9	-1.226616E-11	7.618677E-9	9.008202E-9	8.282521E-9	8.580546E-9	7.886454E-9	6.323402E-9	6.484610E-9	6.538620E-9	-1.504577E-11	7.831131E-9	8.129956E-9	8.785853E-9	7.634848E-9	6.572204E-9	6.487491E-9	6.627383E-9	6.871687E-9	6.737627E-9	8.296679E-9	7.952987E-9	7.838134E-9
   0:27:41	1	2.657500E+1	3.900000E+2	2.405700E-7	2.403448E-7	7.277894E-9	7.087295E-9	7.943580E-9	8.173822E-9	9.203761E-9	9.687720E-9	9.487390E-9	8.331066E-9	7.158897E-9	7.428165E-9	-1.176010E-11	8.022262E-9	9.489227E-9	8.721492E-9	9.043782E-9	8.309724E-9	6.656819E-9	6.828134E-9	6.884060E-9	-1.473205E-11	8.244182E-9	8.567313E-9	9.266065E-9	8.053177E-9	6.926628E-9	6.835743E-9	6.983503E-9	7.244611E-9	7.102235E-9	8.751193E-9	8.394609E-9	8.266951E-9
   0:27:55	1	2.657600E+1	3.920000E+2	2.543800E-7	2.540510E-7	7.683960E-9	7.487808E-9	8.387962E-9	8.636829E-9	9.734492E-9	1.023227E-8	1.003340E-8	8.808124E-9	7.577574E-9	7.848346E-9	-1.169722E-11	8.475548E-9	1.003417E-8	9.212459E-9	9.557756E-9	8.788564E-9	7.037497E-9	7.206779E-9	7.273404E-9	-1.560988E-11	8.707147E-9	9.057896E-9	9.801437E-9	8.523500E-9	7.320460E-9	7.226515E-9	7.369236E-9	7.662424E-9	7.501006E-9	9.253863E-9	8.880510E-9	8.757376E-9
   0:28:09	1	2.657600E+1	3.940000E+2	2.681400E-7	2.684441E-7	8.112033E-9	7.902004E-9	8.853770E-9	9.128627E-9	1.028081E-8	1.081673E-8	1.059704E-8	9.311686E-9	7.997201E-9	8.286981E-9	-1.169722E-11	8.945124E-9	1.060134E-8	9.732707E-9	1.010416E-8	9.291071E-9	7.432871E-9	7.609088E-9	7.683348E-9	-1.397991E-11	9.190428E-9	9.580604E-9	1.036676E-8	9.014907E-9	7.734281E-9	7.641027E-9	7.783069E-9	8.098663E-9	7.929456E-9	9.784666E-9	9.393694E-9	9.265588E-9
   0:28:22	1	2.657700E+1	3.960000E+2	2.844700E-7	2.847419E-7	8.591949E-9	8.376229E-9	9.383927E-9	9.676497E-9	1.090480E-8	1.146631E-8	1.124759E-8	9.876314E-9	8.482247E-9	8.785274E-9	-1.081187E-11	9.483469E-9	1.124244E-8	1.031619E-8	1.072469E-8	9.848385E-9	7.879686E-9	8.058540E-9	8.146328E-9	-1.466970E-11	9.744003E-9	1.016775E-8	1.101233E-8	9.567118E-9	8.205228E-9	8.104777E-9	8.250319E-9	8.591636E-9	8.416510E-9	1.038929E-8	9.978569E-9	9.849015E-9
   0:28:36	1	2.657700E+1	3.980000E+2	3.021600E-7	3.019541E-7	9.106356E-9	8.880841E-9	9.936461E-9	1.025728E-8	1.155965E-8	1.215379E-8	1.192638E-8	1.047100E-8	8.990491E-9	9.313392E-9	-1.188687E-11	1.004429E-8	1.192483E-8	1.093690E-8	1.137384E-8	1.045639E-8	8.353363E-9	8.548087E-9	8.631044E-9	-1.617398E-11	1.032414E-8	1.079018E-8	1.167717E-8	1.016811E-8	8.703039E-9	8.594720E-9	8.747059E-9	9.115248E-9	8.931976E-9	1.101920E-8	1.059393E-8	1.045296E-8
   0:28:50	1	2.657700E+1	4.000000E+2	3.209400E-7	3.215468E-7	9.680863E-9	9.449896E-9	1.057200E-8	1.091419E-8	1.231580E-8	1.293419E-8	1.270068E-8	1.115719E-8	9.571187E-9	9.907233E-9	-1.359369E-11	1.069499E-8	1.270040E-8	1.163947E-8	1.211148E-8	1.113370E-8	8.900403E-9	9.088423E-9	9.186873E-9	-1.736553E-11	1.098770E-8	1.148939E-8	1.244557E-8	1.083646E-8	9.267368E-9	9.156132E-9	9.307633E-9	9.710597E-9	9.511030E-9	1.174808E-8	1.130130E-8	1.115750E-8
   0:29:03	1	2.657800E+1	4.020000E+2	3.424100E-7	3.424559E-7	1.030160E-8	1.005590E-8	1.124520E-8	1.162256E-8	1.310027E-8	1.376612E-8	1.353120E-8	1.188061E-8	1.018795E-8	1.054955E-8	-1.081187E-11	1.137889E-8	1.352564E-8	1.238797E-8	1.290297E-8	1.186683E-8	9.465749E-9	9.665202E-9	9.781630E-9	-1.473205E-11	1.169492E-8	1.225122E-8	1.326914E-8	1.155975E-8	9.877474E-9	9.748758E-9	9.909123E-9	1.034951E-8	1.012993E-8	1.252239E-8	1.204674E-8	1.190662E-8
   0:29:17	1	2.657900E+1	4.040000E+2	3.672100E-7	3.664627E-7	1.101119E-8	1.074658E-8	1.200766E-8	1.243490E-8	1.400791E-8	1.472642E-8	1.447365E-8	1.271341E-8	1.090195E-8	1.127351E-8	-1.264545E-11	1.215890E-8	1.446913E-8	1.324426E-8	1.380721E-8	1.270844E-8	1.013664E-8	1.033658E-8	1.046023E-8	-1.460636E-11	1.251901E-8	1.311478E-8	1.422267E-8	1.238288E-8	1.056634E-8	1.043823E-8	1.060104E-8	1.107655E-8	1.085113E-8	1.341348E-8	1.291531E-8	1.276996E-8
   0:29:31	1	2.657900E+1	4.060000E+2	3.933200E-7	3.931460E-7	1.180005E-8	1.152699E-8	1.286469E-8	1.331541E-8	1.502737E-8	1.579483E-8	1.552436E-8	1.363334E-8	1.168955E-8	1.207602E-8	-1.093863E-11	1.304564E-8	1.551626E-8	1.420165E-8	1.481818E-8	1.363397E-8	1.087608E-8	1.107908E-8	1.121587E-8	-1.416794E-11	1.340266E-8	1.407844E-8	1.527548E-8	1.330766E-8	1.134007E-8	1.119723E-8	1.136865E-8	1.188952E-8	1.164867E-8	1.441312E-8	1.388128E-8	1.372902E-8
   0:29:45	1	2.657900E+1	4.080000E+2	4.219300E-7	4.221533E-7	1.265330E-8	1.236831E-8	1.379858E-8	1.429977E-8	1.612412E-8	1.693383E-8	1.666825E-8	1.465677E-8	1.253945E-8	1.296182E-8	-1.176010E-11	1.398524E-8	1.665345E-8	1.522871E-8	1.590530E-8	1.463841E-8	1.167069E-8	1.187722E-8	1.203355E-8	-1.617398E-11	1.440033E-8	1.513759E-8	1.642514E-8	1.431307E-8	1.219135E-8	1.202374E-8	1.219909E-8	1.277137E-8	1.252407E-8	1.548252E-8	1.493719E-8	1.477900E-8
   0:29:58	1	2.658000E+1	4.100000E+2	4.559000E-7	4.559518E-7	1.364869E-8	1.334078E-8	1.487167E-8	1.542158E-8	1.740308E-8	1.826989E-8	1.798755E-8	1.582312E-8	1.353927E-8	1.398608E-8	-1.169722E-11	1.509875E-8	1.798936E-8	1.643600E-8	1.718523E-8	1.581829E-8	1.260981E-8	1.282610E-8	1.299491E-8	-1.441833E-11	1.553651E-8	1.635403E-8	1.775937E-8	1.547893E-8	1.316692E-8	1.299219E-8	1.317615E-8	1.380422E-8	1.353802E-8	1.674766E-8	1.616703E-8	1.600677E-8
   0:30:12	1	2.658100E+1	4.110000E+2	4.737100E-7	4.738072E-7	1.417237E-8	1.385599E-8	1.544386E-8	1.601331E-8	1.807035E-8	1.897045E-8	1.869161E-8	1.644869E-8	1.407242E-8	1.453271E-8	-1.239292E-11	1.567435E-8	1.868474E-8	1.708656E-8	1.785288E-8	1.644820E-8	1.309983E-8	1.331589E-8	1.349323E-8	-1.529616E-11	1.614498E-8	1.700556E-8	1.846225E-8	1.611404E-8	1.367791E-8	1.350895E-8	1.368641E-8	1.435335E-8	1.405823E-8	1.741856E-8	1.681694E-8	1.666022E-8
   0:30:26	1	2.658100E+1	4.120000E+2	4.932700E-7	4.929187E-7	1.473508E-8	1.440821E-8	1.605702E-8	1.665934E-8	1.879273E-8	1.973701E-8	1.944209E-8	1.710692E-8	1.463563E-8	1.510684E-8	-1.264545E-11	1.629706E-8	1.943529E-8	1.776073E-8	1.857196E-8	1.710741E-8	1.362742E-8	1.384597E-8	1.404163E-8	-1.604830E-11	1.678829E-8	1.769816E-8	1.922566E-8	1.677269E-8	1.424413E-8	1.404518E-8	1.423669E-8	1.493287E-8	1.464208E-8	1.813090E-8	1.750876E-8	1.735369E-8
   0:30:39	1	2.658200E+1	4.130000E+2	5.141300E-7	5.133540E-7	1.533658E-8	1.499365E-8	1.669299E-8	1.733720E-8	1.956745E-8	2.054412E-8	2.023831E-8	1.782463E-8	1.523730E-8	1.573152E-8	-1.226616E-11	1.695817E-8	2.023905E-8	1.848620E-8	1.934970E-8	1.783123E-8	1.417991E-8	1.441891E-8	1.462757E-8	-1.529616E-11	1.747248E-8	1.843208E-8	2.003514E-8	1.749353E-8	1.482996E-8	1.463423E-8	1.481463E-8	1.556260E-8	1.525448E-8	1.889926E-8	1.824787E-8	1.811078E-8
   0:30:53	1	2.658200E+1	4.140000E+2	5.369200E-7	5.369212E-7	1.602656E-8	1.567507E-8	1.744098E-8	1.812404E-8	2.043903E-8	2.146758E-8	2.115972E-8	1.864487E-8	1.592253E-8	1.644417E-8	-1.258257E-11	1.772562E-8	2.116791E-8	1.932431E-8	2.022702E-8	1.865119E-8	1.484319E-8	1.507141E-8	1.528613E-8	-1.567223E-11	1.827934E-8	1.929318E-8	2.097307E-8	1.832685E-8	1.552078E-8	1.531622E-8	1.549075E-8	1.629370E-8	1.595427E-8	1.977464E-8	1.910652E-8	1.897874E-8
   0:31:07	1	2.658300E+1	4.150000E+2	5.598500E-7	5.603224E-7	1.671206E-8	1.634526E-8	1.817266E-8	1.889310E-8	2.131366E-8	2.237243E-8	2.208013E-8	1.946201E-8	1.661935E-8	1.715391E-8	-1.081187E-11	1.848291E-8	2.208468E-8	2.015656E-8	2.111403E-8	1.947666E-8	1.549242E-8	1.572818E-8	1.595390E-8	-1.629967E-11	1.906764E-8	2.015057E-8	2.189103E-8	1.913028E-8	1.620289E-8	1.597932E-8	1.617130E-8	1.700637E-8	1.666657E-8	2.065737E-8	1.996480E-8	1.984745E-8
   0:31:21	1	2.658300E+1	4.160000E+2	5.849600E-7	5.857886E-7	1.745331E-8	1.707662E-8	1.897583E-8	1.974424E-8	2.228313E-8	2.338200E-8	2.307677E-8	2.035170E-8	1.736447E-8	1.791351E-8	-1.068510E-11	1.931249E-8	2.307644E-8	2.105545E-8	2.206584E-8	2.036238E-8	1.618890E-8	1.643134E-8	1.667747E-8	-1.573556E-11	1.993199E-8	2.106547E-8	2.291780E-8	2.003882E-8	1.693431E-8	1.670566E-8	1.689528E-8	1.778470E-8	1.743310E-8	2.161658E-8	2.090461E-8	2.079474E-8
   0:31:34	1	2.658400E+1	4.170000E+2	6.124900E-7	6.131825E-7	1.826682E-8	1.785223E-8	1.985321E-8	2.065139E-8	2.329239E-8	2.444482E-8	2.414158E-8	2.130270E-8	1.817267E-8	1.874155E-8	-1.340404E-11	2.019772E-8	2.414213E-8	2.202571E-8	2.309772E-8	2.132164E-8	1.694855E-8	1.717655E-8	1.744754E-8	-1.636202E-11	2.087476E-8	2.206805E-8	2.401793E-8	2.100602E-8	1.773503E-8	1.749901E-8	1.768854E-8	1.862432E-8	1.825445E-8	2.264828E-8	2.191581E-8	2.180319E-8
