0:09:03	0	5.016650E+0	2.552800E+1	2.568900E+1	7.751294E-1	1.016388E+0	3.920000E+2	2.210400E-8	2.126339E-8	6.684082E-10	7.089689E-10	6.412202E-10	6.086246E-10	6.565558E-10	6.926394E-10	7.401869E-10	7.262042E-10	6.389488E-10	7.096130E-10	6.299949E-10	6.321840E-10	6.385598E-10	6.299269E-10	6.414229E-10	6.058559E-10	7.259412E-10	6.859154E-10	7.068179E-10	6.231986E-10	6.860205E-10	6.730708E-10	7.020565E-10	5.977203E-10	6.238518E-10	6.666098E-10	6.978441E-10	7.088093E-10	6.591878E-10	6.676062E-10	6.100259E-10	6.594033E-10
0:09:16	0	5.015054E+0	2.553200E+1	2.569000E+1	7.749141E-1	1.015805E+0	3.940000E+2	2.350100E-8	2.258365E-8	7.107233E-10	7.521600E-10	6.795266E-10	6.455845E-10	6.968497E-10	7.361380E-10	7.864245E-10	7.737012E-10	6.785667E-10	7.527126E-10	6.691331E-10	6.711471E-10	6.768827E-10	6.695581E-10	6.858905E-10	6.437020E-10	7.701596E-10	7.272671E-10	7.473201E-10	6.633827E-10	7.315158E-10	7.145197E-10	7.448328E-10	6.340392E-10	6.636390E-10	7.093176E-10	7.393288E-10	7.536360E-10	7.011800E-10	7.076525E-10	6.455893E-10	7.015690E-10
0:09:30	0	5.014673E+0	2.553900E+1	2.569500E+1	7.757122E-1	1.016527E+0	3.960000E+2	2.487800E-8	2.406483E-8	7.537333E-10	8.012777E-10	7.245967E-10	6.884928E-10	7.408823E-10	7.868646E-10	8.367057E-10	8.189778E-10	7.216068E-10	8.005509E-10	7.125692E-10	7.039842E-10	7.216664E-10	7.136693E-10	7.346019E-10	6.843335E-10	8.214106E-10	7.754787E-10	7.970196E-10	7.068267E-10	7.811749E-10	7.625825E-10	7.946233E-10	6.778485E-10	7.068932E-10	7.566089E-10	7.894637E-10	8.046038E-10	7.506238E-10	7.565065E-10	6.923790E-10	7.462684E-10
0:09:43	0	5.015813E+0	2.554200E+1	2.569900E+1	7.773716E-1	1.017996E+0	3.980000E+2	2.630300E-8	2.564543E-8	7.996434E-10	8.511529E-10	7.691609E-10	7.341856E-10	7.896657E-10	8.368371E-10	8.936819E-10	8.648880E-10	7.690840E-10	8.523069E-10	7.610649E-10	7.570297E-10	7.712009E-10	7.595479E-10	7.781834E-10	7.312294E-10	8.739929E-10	8.267744E-10	8.508767E-10	7.537186E-10	8.315921E-10	8.137321E-10	8.506053E-10	7.215942E-10	7.542464E-10	8.059734E-10	8.406083E-10	8.595617E-10	7.976681E-10	8.078953E-10	7.398588E-10	7.978683E-10
0:09:57	0	5.015585E+0	2.555100E+1	2.570600E+1	7.772576E-1	1.017946E+0	4.000000E+2	2.833700E-8	2.744636E-8	8.533735E-10	9.091614E-10	8.247878E-10	7.886753E-10	8.457353E-10	8.954209E-10	9.536268E-10	9.311551E-10	8.208721E-10	9.129738E-10	8.155664E-10	8.103274E-10	8.233313E-10	8.162805E-10	8.320258E-10	7.791383E-10	9.359500E-10	8.845534E-10	9.108444E-10	8.080707E-10	8.897701E-10	8.730072E-10	9.086102E-10	7.728938E-10	8.063288E-10	8.628127E-10	9.000253E-10	9.177481E-10	8.536793E-10	8.655570E-10	7.902240E-10	8.538370E-10
0:10:10	0	5.014826E+0	2.554800E+1	2.570400E+1	7.785244E-1	1.018972E+0	4.020000E+2	3.024900E-8	2.939181E-8	9.102566E-10	9.708907E-10	8.849651E-10	8.453799E-10	9.071278E-10	9.598515E-10	1.020078E-9	9.969137E-10	8.758293E-10	9.748418E-10	8.707636E-10	8.632462E-10	8.824305E-10	8.726972E-10	8.980301E-10	8.356546E-10	9.990473E-10	9.474295E-10	9.756609E-10	8.666228E-10	9.550785E-10	9.332906E-10	9.743237E-10	8.281593E-10	8.623201E-10	9.243614E-10	9.631036E-10	9.816957E-10	9.176465E-10	9.274640E-10	8.490560E-10	9.175927E-10
0:10:24	0	5.016574E+0	2.554400E+1	2.570100E+1	7.784737E-1	1.018858E+0	4.040000E+2	3.240700E-8	3.162825E-8	9.757791E-10	1.043149E-9	9.500102E-10	9.089192E-10	9.764388E-10	1.034528E-9	1.099669E-9	1.066351E-9	9.425135E-10	1.045241E-9	9.382270E-10	9.313838E-10	9.490675E-10	9.402210E-10	9.749303E-10	9.000817E-10	1.074562E-9	1.017608E-9	1.048730E-9	9.335128E-10	1.027391E-9	1.006739E-9	1.049262E-9	8.907888E-10	9.262567E-10	9.928812E-10	1.038179E-9	1.055458E-9	9.872341E-10	1.002614E-9	9.131576E-10	9.873634E-10
0:10:37	0	5.016269E+0	2.554100E+1	2.570000E+1	7.762695E-1	1.017604E+0	4.060000E+2	3.505500E-8	3.412671E-8	1.048176E-9	1.125497E-9	1.027381E-9	9.812553E-10	1.051516E-9	1.114547E-9	1.185070E-9	1.149422E-9	1.015599E-9	1.126383E-9	1.014985E-9	1.008110E-9	1.026662E-9	1.012289E-9	1.043659E-9	9.691297E-10	1.156032E-9	1.091939E-9	1.134272E-9	1.008866E-9	1.108600E-9	1.089952E-9	1.136394E-9	9.616649E-10	9.979485E-10	1.074088E-9	1.118686E-9	1.141376E-9	1.067620E-9	1.083340E-9	9.887994E-10	1.067454E-9
0:10:51	0	5.016346E+0	2.553600E+1	2.570000E+1	7.749774E-1	1.015678E+0	4.080000E+2	3.760400E-8	3.687463E-8	1.125681E-9	1.212511E-9	1.104815E-9	1.056630E-9	1.137235E-9	1.206949E-9	1.279820E-9	1.244034E-9	1.090079E-9	1.217762E-9	1.093829E-9	1.091656E-9	1.111796E-9	1.100574E-9	1.133227E-9	1.048366E-9	1.245737E-9	1.184523E-9	1.225104E-9	1.091115E-9	1.204133E-9	1.177448E-9	1.223528E-9	1.039715E-9	1.073991E-9	1.160068E-9	1.207778E-9	1.235714E-9	1.154258E-9	1.172810E-9	1.066636E-9	1.157106E-9
0:11:04	0	5.016650E+0	2.554300E+1	2.569800E+1	7.750534E-1	1.016084E+0	4.100000E+2	4.079200E-8	4.008716E-8	1.213654E-9	1.313395E-9	1.197232E-9	1.151496E-9	1.236387E-9	1.310791E-9	1.390930E-9	1.355514E-9	1.182373E-9	1.316345E-9	1.191831E-9	1.179686E-9	1.206810E-9	1.196495E-9	1.238315E-9	1.140260E-9	1.352483E-9	1.286611E-9	1.330298E-9	1.186967E-9	1.312602E-9	1.283716E-9	1.331828E-9	1.135579E-9	1.167436E-9	1.260995E-9	1.313289E-9	1.343350E-9	1.259144E-9	1.278375E-9	1.162349E-9	1.260621E-9
0:11:18	0	5.014294E+0	2.553900E+1	2.569800E+1	7.746987E-1	1.015678E+0	4.107443E+2	4.183700E-8	4.128087E-8	1.249537E-9	1.349146E-9	1.232566E-9	1.187252E-9	1.272627E-9	1.351713E-9	1.435146E-9	1.385572E-9	1.219328E-9	1.354262E-9	1.227429E-9	1.223512E-9	1.243549E-9	1.232088E-9	1.269163E-9	1.177094E-9	1.391698E-9	1.325948E-9	1.372691E-9	1.224143E-9	1.351723E-9	1.321259E-9	1.375616E-9	1.167556E-9	1.200918E-9	1.298175E-9	1.349090E-9	1.383491E-9	1.293496E-9	1.319879E-9	1.196406E-9	1.298799E-9
0:11:31	0	5.015357E+0	2.554400E+1	2.570000E+1	7.762315E-1	1.016882E+0	4.114885E+2	4.331000E-8	4.267617E-8	1.289898E-9	1.393914E-9	1.274918E-9	1.224654E-9	1.314758E-9	1.397348E-9	1.483406E-9	1.439537E-9	1.255966E-9	1.401532E-9	1.266566E-9	1.267210E-9	1.285481E-9	1.272855E-9	1.309831E-9	1.217092E-9	1.438515E-9	1.374286E-9	1.418611E-9	1.264891E-9	1.397407E-9	1.370582E-9	1.422310E-9	1.207903E-9	1.238876E-9	1.338119E-9	1.394300E-9	1.431420E-9	1.338266E-9	1.364234E-9	1.238681E-9	1.342802E-9
0:11:45	0	5.014294E+0	2.554400E+1	2.570300E+1	7.761049E-1	1.016666E+0	4.122328E+2	4.465300E-8	4.401123E-8	1.329501E-9	1.434898E-9	1.315690E-9	1.265980E-9	1.356953E-9	1.439966E-9	1.528822E-9	1.486272E-9	1.292223E-9	1.444062E-9	1.304881E-9	1.299668E-9	1.327668E-9	1.313621E-9	1.357782E-9	1.253672E-9	1.479883E-9	1.413371E-9	1.460122E-9	1.302003E-9	1.447572E-9	1.411086E-9	1.466856E-9	1.246740E-9	1.278600E-9	1.380764E-9	1.440140E-9	1.476121E-9	1.384617E-9	1.408146E-9	1.278007E-9	1.385538E-9
0:11:58	0	5.016726E+0	2.554900E+1	2.570400E+1	7.773590E-1	1.017946E+0	4.129771E+2	4.620500E-8	4.558103E-8	1.374403E-9	1.484521E-9	1.361898E-9	1.305598E-9	1.403076E-9	1.491322E-9	1.580430E-9	1.531485E-9	1.341413E-9	1.492848E-9	1.353756E-9	1.347409E-9	1.374542E-9	1.363286E-9	1.402630E-9	1.299176E-9	1.530120E-9	1.465800E-9	1.516058E-9	1.348581E-9	1.496475E-9	1.466708E-9	1.523723E-9	1.292249E-9	1.321602E-9	1.433268E-9	1.492738E-9	1.527280E-9	1.432860E-9	1.464286E-9	1.324734E-9	1.436758E-9
0:12:12	0	5.014901E+0	2.554900E+1	2.570900E+1	7.785371E-1	1.019377E+0	4.137213E+2	4.775000E-8	4.708159E-8	1.413376E-9	1.532630E-9	1.403617E-9	1.355657E-9	1.451796E-9	1.540917E-9	1.638985E-9	1.584118E-9	1.379952E-9	1.539297E-9	1.397130E-9	1.393066E-9	1.420022E-9	1.407271E-9	1.450264E-9	1.342845E-9	1.580548E-9	1.512942E-9	1.561537E-9	1.399549E-9	1.545566E-9	1.515338E-9	1.574271E-9	1.335428E-9	1.364415E-9	1.478111E-9	1.535928E-9	1.581540E-9	1.477568E-9	1.514407E-9	1.369893E-9	1.483609E-9
0:12:25	0	5.015890E+0	2.554800E+1	2.570600E+1	7.786257E-1	1.019440E+0	4.144656E+2	4.978400E-8	4.899423E-8	1.464520E-9	1.589252E-9	1.459813E-9	1.408059E-9	1.506346E-9	1.602519E-9	1.706890E-9	1.652477E-9	1.433198E-9	1.598258E-9	1.455552E-9	1.445416E-9	1.474688E-9	1.469241E-9	1.518232E-9	1.398855E-9	1.641872E-9	1.573301E-9	1.625094E-9	1.454903E-9	1.613651E-9	1.577448E-9	1.638594E-9	1.392015E-9	1.418515E-9	1.536143E-9	1.600206E-9	1.641562E-9	1.542609E-9	1.576441E-9	1.428286E-9	1.550278E-9
0:12:39	0	5.016422E+0	2.555100E+1	2.570700E+1	7.762822E-1	1.017578E+0	4.152099E+2	5.137000E-8	5.067812E-8	1.513520E-9	1.645117E-9	1.507917E-9	1.455650E-9	1.563240E-9	1.660222E-9	1.767782E-9	1.704349E-9	1.480929E-9	1.654816E-9	1.502719E-9	1.494420E-9	1.526818E-9	1.518716E-9	1.575179E-9	1.445435E-9	1.694199E-9	1.626107E-9	1.683550E-9	1.508253E-9	1.672459E-9	1.634015E-9	1.693503E-9	1.436517E-9	1.465680E-9	1.589464E-9	1.649203E-9	1.699432E-9	1.597421E-9	1.636194E-9	1.476205E-9	1.599092E-9
0:12:52	0	5.015206E+0	2.555200E+1	2.570800E+1	7.774856E-1	1.018731E+0	4.159541E+2	5.347300E-8	5.264226E-8	1.566367E-9	1.702873E-9	1.566577E-9	1.512924E-9	1.626848E-9	1.725784E-9	1.834550E-9	1.768586E-9	1.539119E-9	1.716052E-9	1.559814E-9	1.554286E-9	1.588388E-9	1.580434E-9	1.633646E-9	1.506825E-9	1.760022E-9	1.685396E-9	1.747611E-9	1.560097E-9	1.732531E-9	1.698645E-9	1.764777E-9	1.497447E-9	1.519906E-9	1.648186E-9	1.715629E-9	1.768889E-9	1.660441E-9	1.700254E-9	1.533469E-9	1.665887E-9
0:13:06	0	5.016346E+0	2.554800E+1	2.570500E+1	7.745974E-1	1.015931E+0	4.166984E+2	5.512500E-8	5.452848E-8	1.616692E-9	1.764413E-9	1.623721E-9	1.564882E-9	1.683932E-9	1.787008E-9	1.902264E-9	1.838023E-9	1.582920E-9	1.771537E-9	1.617918E-9	1.613835E-9	1.647677E-9	1.639817E-9	1.689895E-9	1.560493E-9	1.818242E-9	1.747140E-9	1.815137E-9	1.621783E-9	1.796513E-9	1.763337E-9	1.828404E-9	1.551013E-9	1.568899E-9	1.705464E-9	1.776308E-9	1.827581E-9	1.717715E-9	1.766534E-9	1.588915E-9	1.730466E-9
0:13:19	0	5.014598E+0	2.554300E+1	2.570400E+1	7.752814E-1	1.016020E+0	4.174427E+2	5.714900E-8	5.656504E-8	1.672439E-9	1.821728E-9	1.683204E-9	1.622156E-9	1.749759E-9	1.856656E-9	1.971811E-9	1.911392E-9	1.641744E-9	1.837260E-9	1.673306E-9	1.673827E-9	1.712350E-9	1.702292E-9	1.753557E-9	1.619224E-9	1.881656E-9	1.807310E-9	1.875608E-9	1.681465E-9	1.876020E-9	1.830676E-9	1.893169E-9	1.612006E-9	1.630313E-9	1.769902E-9	1.843176E-9	1.895708E-9	1.784839E-9	1.833320E-9	1.653769E-9	1.793399E-9
0:13:33	0	5.016346E+0	2.554800E+1	2.570000E+1	7.758642E-1	1.016704E+0	4.181869E+2	5.974400E-8	5.917629E-8	1.745467E-9	1.903193E-9	1.757540E-9	1.698986E-9	1.825849E-9	1.940509E-9	2.064792E-9	1.995350E-9	1.716352E-9	1.915684E-9	1.757271E-9	1.748279E-9	1.790325E-9	1.783826E-9	1.845152E-9	1.697512E-9	1.968384E-9	1.889636E-9	1.966188E-9	1.760328E-9	1.961141E-9	1.914519E-9	1.987695E-9	1.689239E-9	1.697654E-9	1.846901E-9	1.928290E-9	1.984791E-9	1.867814E-9	1.919622E-9	1.732107E-9	1.875896E-9
0:13:46	0	5.014901E+0	2.555500E+1	2.570600E+1	7.757755E-1	1.016793E+0	4.189312E+2	6.211500E-8	6.147200E-8	1.809034E-9	1.970597E-9	1.824166E-9	1.761134E-9	1.895794E-9	2.022666E-9	2.143563E-9	2.075251E-9	1.775556E-9	1.990444E-9	1.820372E-9	1.818185E-9	1.862536E-9	1.853243E-9	1.915274E-9	1.761559E-9	2.037310E-9	1.962960E-9	2.039068E-9	1.831355E-9	2.036229E-9	1.995968E-9	2.065729E-9	1.759422E-9	1.761842E-9	1.917430E-9	1.999768E-9	2.065772E-9	1.940117E-9	2.000032E-9	1.800285E-9	1.959342E-9
0:14:00	0	5.016118E+0	2.555800E+1	2.571000E+1	7.776123E-1	1.018262E+0	4.196755E+2	6.496000E-8	6.425442E-8	1.878657E-9	2.058430E-9	1.904445E-9	1.840052E-9	1.985252E-9	2.122047E-9	2.244629E-9	2.170499E-9	1.853332E-9	2.069753E-9	1.898773E-9	1.904446E-9	1.949380E-9	1.939699E-9	2.000915E-9	1.849846E-9	2.124419E-9	2.049880E-9	2.133242E-9	1.914795E-9	2.127663E-9	2.087434E-9	2.164238E-9	1.835521E-9	1.836939E-9	2.004289E-9	2.087661E-9	2.152957E-9	2.035342E-9	2.100022E-9	1.882826E-9	2.047030E-9
0:14:13	0	5.016041E+0	2.556200E+1	2.571500E+1	7.770929E-1	1.017730E+0	4.204197E+2	6.763300E-8	6.690118E-8	1.951432E-9	2.138509E-9	1.979035E-9	1.919350E-9	2.064384E-9	2.200181E-9	2.339442E-9	2.259213E-9	1.919065E-9	2.155321E-9	1.980210E-9	1.971953E-9	2.034196E-9	2.023693E-9	2.094728E-9	1.928639E-9	2.205065E-9	2.134472E-9	2.219916E-9	1.996605E-9	2.223449E-9	2.180411E-9	2.258069E-9	1.914957E-9	1.909199E-9	2.086189E-9	2.174357E-9	2.246854E-9	2.115351E-9	2.186451E-9	1.963486E-9	2.126996E-9
0:14:27	0	5.015890E+0	2.555500E+1	2.571300E+1	7.784357E-1	1.019149E+0	4.211640E+2	7.068500E-8	7.006127E-8	2.031333E-9	2.230314E-9	2.068543E-9	2.006114E-9	2.161763E-9	2.303519E-9	2.460406E-9	2.367713E-9	2.004132E-9	2.252577E-9	2.071889E-9	2.072107E-9	2.128325E-9	2.121320E-9	2.200958E-9	2.019520E-9	2.308707E-9	2.229322E-9	2.328197E-9	2.090767E-9	2.331034E-9	2.287245E-9	2.366559E-9	2.013339E-9	1.992996E-9	2.179328E-9	2.273932E-9	2.351703E-9	2.218280E-9	2.292459E-9	2.059261E-9	2.237604E-9
0:14:40	0	5.014901E+0	2.554700E+1	2.570800E+1	7.763835E-1	1.017718E+0	4.219083E+2	7.380600E-8	7.319825E-8	2.114516E-9	2.322308E-9	2.159317E-9	2.096932E-9	2.263069E-9	2.416351E-9	2.563558E-9	2.485724E-9	2.086282E-9	2.350845E-9	2.161864E-9	2.163549E-9	2.222959E-9	2.222921E-9	2.307123E-9	2.118189E-9	2.399934E-9	2.323605E-9	2.428605E-9	2.186307E-9	2.434896E-9	2.393765E-9	2.472964E-9	2.100582E-9	2.082469E-9	2.274792E-9	2.370855E-9	2.452056E-9	2.318746E-9	2.404361E-9	2.156481E-9	2.342323E-9
0:14:54	0	5.015434E+0	2.554900E+1	2.570800E+1	7.766496E-1	1.017933E+0	4.226525E+2	7.787500E-8	7.726489E-8	2.215291E-9	2.445956E-9	2.278092E-9	2.211545E-9	2.387626E-9	2.551183E-9	2.714905E-9	2.620350E-9	2.201143E-9	2.471673E-9	2.277696E-9	2.283153E-9	2.354649E-9	2.351848E-9	2.439892E-9	2.237993E-9	2.528346E-9	2.449925E-9	2.565231E-9	2.305668E-9	2.579900E-9	2.528315E-9	2.615257E-9	2.228045E-9	2.187456E-9	2.396633E-9	2.501116E-9	2.593755E-9	2.448071E-9	2.541038E-9	2.276403E-9	2.476736E-9
0:15:07	0	5.016269E+0	2.555300E+1	2.571200E+1	7.742934E-1	1.015589E+0	4.233968E+2	8.171000E-8	8.095638E-8	2.314048E-9	2.556803E-9	2.378598E-9	2.317106E-9	2.504201E-9	2.678535E-9	2.849387E-9	2.741278E-9	2.292042E-9	2.583338E-9	2.393275E-9	2.395874E-9	2.467780E-9	2.472128E-9	2.563730E-9	2.357988E-9	2.635410E-9	2.554720E-9	2.682331E-9	2.422710E-9	2.706352E-9	2.655434E-9	2.748453E-9	2.338261E-9	2.282919E-9	2.503527E-9	2.617045E-9	2.713103E-9	2.568554E-9	2.668717E-9	2.394947E-9	2.597791E-9
0:15:21	0	5.014750E+0	2.555200E+1	2.570800E+1	7.750914E-1	1.016400E+0	4.241411E+2	8.561900E-8	8.494032E-8	2.411166E-9	2.670803E-9	2.486374E-9	2.433237E-9	2.626857E-9	2.812298E-9	2.995807E-9	2.884528E-9	2.397455E-9	2.701133E-9	2.503290E-9	2.518572E-9	2.593706E-9	2.599666E-9	2.690925E-9	2.474500E-9	2.759704E-9	2.684879E-9	2.815241E-9	2.542447E-9	2.845802E-9	2.794772E-9	2.891379E-9	2.459807E-9	2.387840E-9	2.624049E-9	2.742129E-9	2.842139E-9	2.698510E-9	2.807042E-9	2.510667E-9	2.733596E-9
0:15:34	0	5.016118E+0	2.554700E+1	2.570500E+1	7.753068E-1	1.016109E+0	4.248853E+2	9.042300E-8	8.979326E-8	2.536347E-9	2.808510E-9	2.623607E-9	2.568353E-9	2.781826E-9	2.978810E-9	3.174758E-9	3.065191E-9	2.522075E-9	2.847113E-9	2.640746E-9	2.659963E-9	2.748770E-9	2.749860E-9	2.852010E-9	2.621582E-9	2.896417E-9	2.826178E-9	2.973725E-9	2.692401E-9	3.023491E-9	2.963717E-9	3.066088E-9	2.610746E-9	2.512244E-9	2.765235E-9	2.897205E-9	3.007580E-9	2.852398E-9	2.976922E-9	2.655365E-9	2.894031E-9
0:15:48	0	5.013989E+0	2.554900E+1	2.570600E+1	7.758135E-1	1.016540E+0	4.256296E+2	9.585000E-8	9.490710E-8	2.657869E-9	2.950317E-9	2.767540E-9	2.713279E-9	2.940658E-9	3.159341E-9	3.367479E-9	3.246742E-9	2.645935E-9	2.993914E-9	2.789456E-9	2.807415E-9	2.903073E-9	2.913810E-9	3.044133E-9	2.782903E-9	3.047509E-9	2.985352E-9	3.138508E-9	2.844549E-9	3.198277E-9	3.139780E-9	3.249010E-9	2.762946E-9	2.648251E-9	2.913642E-9	3.057775E-9	3.183152E-9	3.021189E-9	3.152504E-9	2.814802E-9	3.065989E-9
0:16:01	0	5.015129E+0	2.554900E+1	2.570500E+1	7.755728E-1	1.016464E+0	4.263739E+2	1.019800E-7	1.014309E-7	2.818681E-9	3.138278E-9	2.945355E-9	2.896430E-9	3.138265E-9	3.376266E-9	3.601512E-9	3.483018E-9	2.814737E-9	3.190449E-9	2.974143E-9	3.014670E-9	3.110901E-9	3.127172E-9	3.250697E-9	2.991943E-9	3.246432E-9	3.174485E-9	3.356645E-9	3.044906E-9	3.426320E-9	3.366993E-9	3.477995E-9	2.962355E-9	2.818558E-9	3.108023E-9	3.263428E-9	3.394688E-9	3.233425E-9	3.381122E-9	3.016450E-9	3.286570E-9
0:16:15	0	5.015206E+0	2.555000E+1	2.570400E+1	7.772196E-1	1.017870E+0	4.271181E+2	1.083200E-7	1.074844E-7	2.961393E-9	3.306566E-9	3.111602E-9	3.065847E-9	3.331626E-9	3.594196E-9	3.831060E-9	3.703252E-9	2.964712E-9	3.367711E-9	3.151241E-9	3.186498E-9	3.314422E-9	3.331763E-9	3.463977E-9	3.178959E-9	3.416023E-9	3.361794E-9	3.546876E-9	3.221754E-9	3.637388E-9	3.581732E-9	3.699208E-9	3.142060E-9	2.960744E-9	3.290282E-9	3.449634E-9	3.592483E-9	3.433600E-9	3.589781E-9	3.203798E-9	3.492464E-9
0:16:28	0	5.015510E+0	2.555000E+1	2.570400E+1	7.785624E-1	1.019149E+0	4.278624E+2	1.156900E-7	1.148905E-7	3.135889E-9	3.513255E-9	3.317989E-9	3.272857E-9	3.559645E-9	3.846197E-9	4.103940E-9	3.975927E-9	3.134972E-9	3.586490E-9	3.364887E-9	3.400448E-9	3.540493E-9	3.569547E-9	3.731860E-9	3.418568E-9	3.632620E-9	3.569620E-9	3.798902E-9	3.452452E-9	3.908402E-9	3.848882E-9	3.967684E-9	3.375773E-9	3.140510E-9	3.492640E-9	3.680734E-9	3.849351E-9	3.678673E-9	3.844189E-9	3.436243E-9	3.740840E-9
0:16:42	0	5.015585E+0	2.554700E+1	2.570400E+1	7.787904E-1	1.019263E+0	4.286067E+2	1.231600E-7	1.225516E-7	3.322368E-9	3.716222E-9	3.520583E-9	3.481829E-9	3.808442E-9	4.098700E-9	4.391350E-9	4.261731E-9	3.320571E-9	3.805839E-9	3.586118E-9	3.621027E-9	3.782654E-9	3.825948E-9	4.002973E-9	3.664505E-9	3.845923E-9	3.799287E-9	4.038644E-9	3.692554E-9	4.175755E-9	4.117229E-9	4.253664E-9	3.623837E-9	3.331058E-9	3.710447E-9	3.905329E-9	4.106662E-9	3.925829E-9	4.131166E-9	3.679351E-9	4.003968E-9
0:16:55	0	5.014826E+0	2.554300E+1	2.570200E+1	7.763329E-1	1.017705E+0	4.293509E+2	1.320000E-7	1.321352E-7	3.532306E-9	3.972280E-9	3.774442E-9	3.744530E-9	4.105073E-9	4.442413E-9	4.760117E-9	4.625848E-9	3.551240E-9	4.077135E-9	3.850850E-9	3.909996E-9	4.109060E-9	4.153848E-9	4.351431E-9	3.977654E-9	4.108387E-9	4.077291E-9	4.351080E-9	3.983935E-9	4.526971E-9	4.466459E-9	4.612623E-9	3.923767E-9	3.564734E-9	3.970081E-9	4.204939E-9	4.422731E-9	4.240490E-9	4.444568E-9	3.971380E-9	4.327498E-9
0:17:09	0	5.015585E+0	2.554300E+1	2.570300E+1	7.776883E-1	1.018908E+0	4.300952E+2	1.423000E-7	1.421071E-7	3.761478E-9	4.229413E-9	4.037719E-9	4.021851E-9	4.412224E-9	4.790272E-9	5.146887E-9	5.013300E-9	3.773984E-9	4.358733E-9	4.133032E-9	4.203388E-9	4.433504E-9	4.494435E-9	4.709959E-9	4.326310E-9	4.376491E-9	4.362976E-9	4.681024E-9	4.286979E-9	4.892318E-9	4.823813E-9	4.978404E-9	4.255172E-9	3.796014E-9	4.238637E-9	4.502717E-9	4.745953E-9	4.553697E-9	4.794592E-9	4.294083E-9	4.677745E-9
0:17:22	0	5.013989E+0	2.554600E+1	2.570000E+1	7.745214E-1	1.015716E+0	4.308395E+2	1.536900E-7	1.534480E-7	3.993424E-9	4.527401E-9	4.333552E-9	4.337526E-9	4.775316E-9	5.197093E-9	5.573642E-9	5.437153E-9	4.040340E-9	4.660740E-9	4.454228E-9	4.533279E-9	4.805327E-9	4.886263E-9	5.141965E-9	4.712430E-9	4.684822E-9	4.679499E-9	5.041771E-9	4.636036E-9	5.318307E-9	5.245609E-9	5.422159E-9	4.614521E-9	4.057183E-9	4.550965E-9	4.842547E-9	5.105455E-9	4.934156E-9	5.204686E-9	4.640805E-9	5.059775E-9
0:17:36	0	5.015966E+0	2.554200E+1	2.569800E+1	7.754968E-1	1.016806E+0	4.315837E+2	1.701800E-7	1.698162E-7	4.339203E-9	4.935102E-9	4.751065E-9	4.788631E-9	5.293693E-9	5.786394E-9	6.222742E-9	6.104321E-9	4.397405E-9	5.091664E-9	4.900928E-9	5.023756E-9	5.343173E-9	5.461667E-9	5.751275E-9	5.271961E-9	5.106677E-9	5.134804E-9	5.558673E-9	5.124013E-9	5.920531E-9	5.850333E-9	6.041063E-9	5.165788E-9	4.426426E-9	4.992294E-9	5.310556E-9	5.641478E-9	5.477345E-9	5.784281E-9	5.182716E-9	5.636238E-9
0:17:49	0	5.014217E+0	2.554400E+1	2.569700E+1	7.750154E-1	1.016046E+0	4.323280E+2	1.860500E-7	1.860123E-7	4.654141E-9	5.322817E-9	5.161121E-9	5.212080E-9	5.792620E-9	6.373433E-9	6.901028E-9	6.749675E-9	4.728860E-9	5.515385E-9	5.342634E-9	5.512467E-9	5.904645E-9	6.036755E-9	6.378890E-9	5.870728E-9	5.510035E-9	5.562983E-9	6.054787E-9	5.621206E-9	6.515248E-9	6.473264E-9	6.699459E-9	5.709377E-9	4.784255E-9	5.412585E-9	5.785067E-9	6.165155E-9	5.994010E-9	6.364447E-9	5.687058E-9	6.216121E-9
0:18:13	1	5.015129E+0	2.553800E+1	2.570100E+1	7.768649E-1	1.017426E+0	0.000000E+0	-2.261800E-9	2.903549E-9	1.031087E-10	8.468010E-11	9.064619E-11	8.752513E-11	8.983843E-11	8.819084E-11	9.133933E-11	9.302682E-11	9.026414E-11	8.885189E-11	8.674748E-11	8.682965E-11	1.045159E-10	8.733886E-11	8.399408E-11	8.638842E-11	8.995894E-11	8.704551E-11	8.736764E-11	8.845564E-11	8.947548E-11	9.310263E-11	9.174589E-11	8.799617E-11	9.432820E-11	9.163206E-11	9.307087E-11	9.338964E-11	9.219360E-11	9.263847E-11	9.251404E-11	9.534875E-11
0:18:27	1	5.016269E+0	2.554400E+1	2.569700E+1	7.770803E-1	1.018376E+0	0.000000E+0	2.196800E-9	2.940154E-9	1.063244E-10	9.230979E-11	9.361694E-11	8.942337E-11	9.186578E-11	9.240227E-11	9.272841E-11	9.518313E-11	9.267278E-11	9.327538E-11	9.111035E-11	8.960804E-11	9.425417E-11	8.822252E-11	9.051900E-11	8.518550E-11	8.945189E-11	8.843060E-11	8.736764E-11	8.870602E-11	9.029529E-11	9.146480E-11	9.098780E-11	8.868876E-11	9.394995E-11	9.282579E-11	9.225051E-11	9.288288E-11	9.295222E-11	9.238539E-11	9.245067E-11	9.636224E-11
